func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,1.007647209170843610e+02,9.073276141803337680e+01,9.687439217507674982e+01
5.880000000000000000e+04,1.006126483498320709e+02,9.108018809080813583e+01,9.724833308585594693e+01
5.900000000000000000e+04,9.953153170148586071e+01,9.376076946014728719e+01,9.705795655512334008e+01
5.920000000000000000e+04,9.945258711575411326e+01,8.651561693038335932e+01,9.645426720423519384e+01
5.940000000000000000e+04,9.885999080656078775e+01,8.744001713138190723e+01,9.568508292622122724e+01
5.960000000000000000e+04,9.803042390418545438e+01,9.200539323834551908e+01,9.530452820775717271e+01
5.980000000000000000e+04,9.787803106238739304e+01,9.149971098872100583e+01,9.478693447591530230e+01
6.000000000000000000e+04,9.727778317082301385e+01,8.523238699930472251e+01,9.349976031438272628e+01
6.020000000000000000e+04,9.674603800172963020e+01,8.972973020341751749e+01,9.331311872958306708e+01
6.040000000000000000e+04,9.599602390335996915e+01,8.151157132668750194e+01,9.116841022901995473e+01
6.060000000000000000e+04,9.541436353194960418e+01,8.839810843212551106e+01,9.207878757506261991e+01
6.080000000000000000e+04,9.464380950457548636e+01,9.057633611532570228e+01,9.227023782995352974e+01
6.100000000000000000e+04,9.449734333296946431e+01,8.919732396557751031e+01,9.161293507253409985e+01
6.120000000000000000e+04,9.458844313110479618e+01,7.863099125458695937e+01,8.955437880898148251e+01
6.140000000000000000e+04,9.427420042125939403e+01,7.839903670014719239e+01,8.876645426850178922e+01
6.160000000000000000e+04,9.357735857985066730e+01,7.656972988399436986e+01,8.782283961063572519e+01
6.180000000000000000e+04,9.382800062075668279e+01,7.313158254529244573e+01,8.781770722336609936e+01
6.200000000000000000e+04,9.312615824289431998e+01,7.276713110288473274e+01,8.648202018555402049e+01
6.220000000000000000e+04,9.275146974963385560e+01,7.244766911461370285e+01,8.398319672482219289e+01
6.240000000000000000e+04,9.199711020165254638e+01,7.384276409770824046e+01,7.988098836982567263e+01
6.260000000000000000e+04,9.154644700879110530e+01,7.559229623423757971e+01,7.758105433976409415e+01
6.280000000000000000e+04,9.080218772454453813e+01,7.431529767372747131e+01,7.804159094128181096e+01
6.300000000000000000e+04,8.994356540812557910e+01,6.637739978659513440e+01,8.143464335820350186e+01
6.320000000000000000e+04,8.972755656585144379e+01,6.787435251336476938e+01,7.878807163958468607e+01
6.340000000000000000e+04,8.908693779816606195e+01,6.901006647178893161e+01,7.673159829427410727e+01
6.360000000000000000e+04,8.897980091595074725e+01,7.197012142461093731e+01,7.206137753764363651e+01
6.380000000000000000e+04,8.878794788642008484e+01,7.145548651214092217e+01,7.431071089519430473e+01
6.400000000000000000e+04,8.827117084935028402e+01,6.548680623687475588e+01,7.846861202100177479e+01
6.420000000000000000e+04,8.794377075674073296e+01,6.933245990190275165e+01,7.577772926952579269e+01
6.440000000000000000e+04,8.721487174006971088e+01,6.749288228867794714e+01,7.504187080890380912e+01
6.460000000000000000e+04,8.593386954496789087e+01,6.287007189669653684e+01,7.672611110506650789e+01
6.480000000000000000e+04,8.482337877941291993e+01,6.209119565802985363e+01,7.386811226647112960e+01
6.500000000000000000e+04,8.422676970738211821e+01,6.390830728054710619e+01,7.333688983032095621e+01
6.520000000000000000e+04,8.316423454827632611e+01,6.428584208123074006e+01,7.126981497321662573e+01
6.540000000000000000e+04,8.220186829409173868e+01,6.658753545536512775e+01,6.893608821360498951e+01
6.560000000000000000e+04,8.140412313759186702e+01,6.173808837549367468e+01,6.991267829996115779e+01
6.580000000000000000e+04,8.110560627643681642e+01,6.529755907602618947e+01,6.786525377173835238e+01
6.600000000000000000e+04,7.994147288772273896e+01,6.354278766305645831e+01,6.932937287150122074e+01
6.620000000000000000e+04,7.956224297929205136e+01,6.325290715085296966e+01,6.851684321237689801e+01
6.640000000000000000e+04,7.924683305078816886e+01,5.552448045997505233e+01,7.008783460267699184e+01
6.660000000000000000e+04,7.803106183509267169e+01,5.439342907741050226e+01,6.961763748738474078e+01
6.680000000000000000e+04,7.802999823805259894e+01,5.806240191053483812e+01,7.105883384016043181e+01
6.700000000000000000e+04,7.716512329038754103e+01,5.770101200350027426e+01,7.011120898746835906e+01
6.720000000000000000e+04,7.643031605971250997e+01,6.648786419837242079e+01,7.062984763417873069e+01
6.740000000000000000e+04,7.611370306336091573e+01,6.137799023266646259e+01,6.868129439472838271e+01
6.760000000000000000e+04,7.584671176265926817e+01,5.352496167088243340e+01,6.662954859411811981e+01
6.780000000000000000e+04,7.524288307104038154e+01,5.227229545635644570e+01,6.619337185369879251e+01
6.800000000000000000e+04,7.477854972289929947e+01,5.368306948985689075e+01,6.506908612169492301e+01
6.820000000000000000e+04,7.418049863362546148e+01,5.370795155399250831e+01,6.483125462846763298e+01
6.840000000000000000e+04,7.388467664227493970e+01,5.368707827413008005e+01,6.467469482480466070e+01
6.860000000000000000e+04,7.352580328179055869e+01,5.179757009530338507e+01,6.482056930832686703e+01
6.880000000000000000e+04,7.303727844938666180e+01,4.994607336788732255e+01,6.340583575507982061e+01
6.900000000000000000e+04,7.232641062476433547e+01,5.253924094083523499e+01,6.396558709029344669e+01
6.920000000000000000e+04,7.234334271079995915e+01,4.591430238178584489e+01,6.254773089744874426e+01
6.940000000000000000e+04,7.214018944210396000e+01,4.680555392328152919e+01,6.142967915578876870e+01
6.960000000000000000e+04,7.156205265402304860e+01,4.634460066133151912e+01,6.080297992554669406e+01
6.980000000000000000e+04,7.131392603486742132e+01,4.768791066754303642e+01,5.986231878356033320e+01
7.000000000000000000e+04,7.088314074513277774e+01,4.630653040626086892e+01,6.000392274667856896e+01
7.020000000000000000e+04,7.022082626361044788e+01,4.764841559955809913e+01,5.893056037300660677e+01
7.040000000000000000e+04,7.008694938963030552e+01,4.927968521721502526e+01,5.856411904046525763e+01
7.060000000000000000e+04,6.939416531376549813e+01,5.011123746990868710e+01,5.803983082622045941e+01
7.080000000000000000e+04,6.884703950180045240e+01,4.653975566884422221e+01,5.949120061651883873e+01
7.100000000000000000e+04,6.803035461985143684e+01,4.538730359346568122e+01,5.840189182306627913e+01
7.120000000000000000e+04,6.773266735816878281e+01,4.535601599487135616e+01,5.817862219855008021e+01
7.140000000000000000e+04,6.779468344342079433e+01,4.761788547780730596e+01,5.864450975882160577e+01
7.160000000000000000e+04,6.706285525242743972e+01,4.694363011639821792e+01,5.794010008645259546e+01
7.180000000000000000e+04,6.658783674008655851e+01,4.608738388096087846e+01,5.686983502357714571e+01
7.200000000000000000e+04,6.583195928920557094e+01,4.529762648498375910e+01,5.594602133602925420e+01
7.220000000000000000e+04,6.578985976397100899e+01,4.557046777422126382e+01,5.563173918623438396e+01
7.240000000000000000e+04,6.512387690218200476e+01,4.503091180526345738e+01,5.403130229206256985e+01
7.260000000000000000e+04,6.444885172186640432e+01,4.367602998636716904e+01,5.320570934590118384e+01
7.280000000000000000e+04,6.364151881083994056e+01,4.193089892635455129e+01,5.249315138172748618e+01
7.300000000000000000e+04,6.356634381192170480e+01,4.328460797072202126e+01,5.160930489259064302e+01
7.320000000000000000e+04,6.239974392493417810e+01,4.220321793025753010e+01,5.124602768871724123e+01
7.340000000000000000e+04,6.225013124754639904e+01,4.241720312813409066e+01,5.074107271709761591e+01
7.360000000000000000e+04,6.103296562668560910e+01,4.133475346069845813e+01,5.070367465805792762e+01
7.380000000000000000e+04,6.124068016666923597e+01,4.271860156586180324e+01,5.009116909895826097e+01
7.400000000000000000e+04,6.073857124467574664e+01,4.158776415152770056e+01,4.981458761243439426e+01
7.420000000000000000e+04,5.975655357778368426e+01,4.262683507211194467e+01,4.894656227008344018e+01
7.440000000000000000e+04,5.906446858598260974e+01,4.207141384485630198e+01,4.861100856041309726e+01
7.460000000000000000e+04,5.796415194530565174e+01,4.120185560763379584e+01,4.793236979655235785e+01
7.480000000000000000e+04,5.719037249146682456e+01,4.053747353380182972e+01,4.667258500150730072e+01
7.500000000000000000e+04,5.658066998052618857e+01,4.162945415740838939e+01,4.621089936603796389e+01
7.520000000000000000e+04,5.560034281846314741e+01,3.869945990770269617e+01,4.587854965864912771e+01
7.540000000000000000e+04,5.488180747111530877e+01,3.962250676079061407e+01,4.496457033300436024e+01
7.560000000000000000e+04,5.400791721765941844e+01,3.795636073687305867e+01,4.478133957532756426e+01
7.580000000000000000e+04,5.301995448660085231e+01,3.781559017166033954e+01,4.435109438174464458e+01
7.600000000000000000e+04,5.246142572595896780e+01,3.666221846288082986e+01,4.377468325963405960e+01
7.620000000000000000e+04,5.172929046199512726e+01,3.542195756685301689e+01,4.371485766527545991e+01
7.640000000000000000e+04,5.077017747001700343e+01,3.594122566090973692e+01,4.346824597357928610e+01
7.660000000000000000e+04,5.023940460369964711e+01,3.311954405342900287e+01,4.267943347681949717e+01
7.680000000000000000e+04,4.942066303528997651e+01,3.279719348558847969e+01,4.209013821694798452e+01
7.700000000000000000e+04,4.901096680072286915e+01,3.324306633714767401e+01,4.119633228443703388e+01
7.720000000000000000e+04,4.827465660380001111e+01,3.532032189519826204e+01,4.009148800713017380e+01
7.740000000000000000e+04,4.770275609959390550e+01,3.452079028128454752e+01,3.953598661239296774e+01
7.760000000000000000e+04,4.663104144846133181e+01,3.495106269381179942e+01,3.877562885301187379e+01
7.780000000000000000e+04,4.632625228217401059e+01,3.397588286853788020e+01,3.836001919083355460e+01
7.800000000000000000e+04,4.568196743108072866e+01,3.295287913830549087e+01,3.824679331979326236e+01
7.820000000000000000e+04,4.498956293001775464e+01,3.220148912103395844e+01,3.808383885253572032e+01
7.840000000000000000e+04,4.442602021246467103e+01,3.094026949191542641e+01,3.774488486983904068e+01
7.860000000000000000e+04,4.401938311651818481e+01,3.052797592414414751e+01,3.722483438573743086e+01
7.880000000000000000e+04,4.277395390465479608e+01,2.967219633527388112e+01,3.703906992683373289e+01
7.900000000000000000e+04,4.129453177827078747e+01,3.464338480362431483e+01,3.640443002333260836e+01
7.920000000000000000e+04,4.038462340063902900e+01,3.991398367222065957e+01,3.641150166110691799e+01
7.940000000000000000e+04,4.067231420934182040e+01,3.396614919107676656e+01,3.582310297805460664e+01
7.960000000000000000e+04,4.028088119334812234e+01,2.997418654085612033e+01,3.517249122513238291e+01
7.980000000000000000e+04,4.019444691003268133e+01,3.090860408835338191e+01,3.533023582840764476e+01
8.000000000000000000e+04,4.043426960353041011e+01,2.561658175346039101e+01,3.505691166814791160e+01
8.020000000000000000e+04,3.940456873942196125e+01,2.514150799860630414e+01,3.440414629058158624e+01
8.040000000000000000e+04,3.862624232536621349e+01,3.007544433120074601e+01,3.425633460749615722e+01
8.060000000000000000e+04,3.801389133264244435e+01,2.705422617366289018e+01,3.353722237555929553e+01
8.080000000000000000e+04,3.760596159043526399e+01,2.787525509631580078e+01,3.315537002439868530e+01
8.100000000000000000e+04,3.750266627989217483e+01,2.691500317908374740e+01,3.284928093274629646e+01
8.120000000000000000e+04,3.744402331272114282e+01,2.558268845081708776e+01,3.232732961857498566e+01
8.140000000000000000e+04,3.696710171273878132e+01,2.419198154133393075e+01,3.204685332308533674e+01
8.160000000000000000e+04,3.705194991192912113e+01,2.416949489298655251e+01,3.158438153628666711e+01
8.180000000000000000e+04,3.639116541067266297e+01,2.414841950145276428e+01,3.113042789671392896e+01
8.200000000000000000e+04,3.587479331841145580e+01,2.440538347647730077e+01,3.062568141623356510e+01
8.220000000000000000e+04,3.547075974167625390e+01,2.220432659211725124e+01,3.065106881813964534e+01
8.240000000000000000e+04,3.543100247302268713e+01,2.208113899574190242e+01,3.042823870692476973e+01
8.260000000000000000e+04,3.523802361679003070e+01,2.241030752091142375e+01,3.021981416754607963e+01
8.280000000000000000e+04,3.494349752642097684e+01,2.338379672066705339e+01,2.944308000543675163e+01
8.300000000000000000e+04,3.452397362621204024e+01,2.399514931927859962e+01,2.901496279073082363e+01
8.320000000000000000e+04,3.392748270056669924e+01,2.426314786259616341e+01,2.897842018677564013e+01
8.340000000000000000e+04,3.310522925652381332e+01,2.107971600438187565e+01,2.875129110529844212e+01
8.360000000000000000e+04,3.217550316695650281e+01,2.302291183071150016e+01,2.857900581004650320e+01
8.380000000000000000e+04,3.216859981549211511e+01,1.960518653445565107e+01,2.834105019456776731e+01
8.400000000000000000e+04,3.199605021808016758e+01,2.098375855563321934e+01,2.823572679227093474e+01
8.420000000000000000e+04,3.147640654993726983e+01,2.217173754675276953e+01,2.769825089195397538e+01
8.440000000000000000e+04,3.133978238113591530e+01,1.975306747185665657e+01,2.714730339835527317e+01
8.460000000000000000e+04,3.107266713251778256e+01,1.892949693446592008e+01,2.684089133806791949e+01
8.480000000000000000e+04,3.160441394871260812e+01,2.197119648716188323e+01,2.549026282559854550e+01
8.500000000000000000e+04,3.048452490692074335e+01,1.935212089276459224e+01,2.582739399032029581e+01
8.520000000000000000e+04,3.030132354991196308e+01,1.824579397455253371e+01,2.578371391488568420e+01
8.540000000000000000e+04,3.023029243112255315e+01,1.902634099492786390e+01,2.560418376558080311e+01
8.560000000000000000e+04,3.004177570823345889e+01,1.913362505196990426e+01,2.532575502512472454e+01
8.580000000000000000e+04,2.920606250132813742e+01,1.820634832716374163e+01,2.509628489961371400e+01
8.600000000000000000e+04,2.880524819314614149e+01,1.900101622611251528e+01,2.422727696493188176e+01
8.620000000000000000e+04,2.845625401333241200e+01,1.744027309917209223e+01,2.441879395795374919e+01
8.640000000000000000e+04,2.804195991115660291e+01,1.855450737163629071e+01,2.409000065436266524e+01
8.660000000000000000e+04,2.812117125541006146e+01,1.913331513439466391e+01,2.363943145971551729e+01
8.680000000000000000e+04,2.709613038152335207e+01,1.723265512819721224e+01,2.342953062481893411e+01
8.700000000000000000e+04,2.649617610404230206e+01,1.697175216196976422e+01,2.307857135375354929e+01
8.720000000000000000e+04,2.662058759685793774e+01,1.782477696111748244e+01,2.263392249585486127e+01
8.740000000000000000e+04,2.611511601757032253e+01,1.776029396585862941e+01,2.177823090910053594e+01
8.760000000000000000e+04,2.581720950277748017e+01,1.766605728409832921e+01,2.110353677052689392e+01
8.780000000000000000e+04,2.576918152038787113e+01,1.840896106572024493e+01,1.984917647714533473e+01
8.800000000000000000e+04,2.479096245780501562e+01,1.721399093558789417e+01,1.991833836023021220e+01
8.820000000000000000e+04,2.438215421177891074e+01,1.621941066654148145e+01,2.027729324600721839e+01
8.840000000000000000e+04,2.350682678933780778e+01,1.634944865753090681e+01,2.023976255472799934e+01
8.860000000000000000e+04,2.300394309961344774e+01,1.537832265785412389e+01,1.987210314412812195e+01
8.880000000000000000e+04,2.211647753012262640e+01,1.528339862657963799e+01,1.932192423134932469e+01
8.900000000000000000e+04,2.190269820197952200e+01,1.529539476036014634e+01,1.919891752861643752e+01
8.920000000000000000e+04,2.134140101720453231e+01,1.476337927491419855e+01,1.832644821676669267e+01
8.940000000000000000e+04,2.100085058298526164e+01,1.571929267003909203e+01,1.863159040859935800e+01
8.960000000000000000e+04,2.052381811954543522e+01,1.488179629089107792e+01,1.811403952247880866e+01
8.980000000000000000e+04,2.026617146966336591e+01,1.357980059632976300e+01,1.749638801157270862e+01
9.000000000000000000e+04,1.976547069189550498e+01,1.388577562894343131e+01,1.729426553470126038e+01
9.020000000000000000e+04,1.929611486476282067e+01,1.389199735637222055e+01,1.716080167746887852e+01
9.040000000000000000e+04,1.927467786252611148e+01,1.335530066707873864e+01,1.669932778617044633e+01
9.060000000000000000e+04,1.830412840668992658e+01,1.283597879870391800e+01,1.596885197248421662e+01
9.080000000000000000e+04,1.806796345495472877e+01,1.298289452485589734e+01,1.611523691927714452e+01
9.100000000000000000e+04,1.746213652793099413e+01,1.323174921790027092e+01,1.599573866669546440e+01
9.120000000000000000e+04,1.686514771116128486e+01,1.248875583357230390e+01,1.528208987679796493e+01
9.140000000000000000e+04,1.630695804300558294e+01,1.312887003589052171e+01,1.509320440114825601e+01
9.160000000000000000e+04,1.581804154353682890e+01,1.231466413724879772e+01,1.458563078988493444e+01
9.180000000000000000e+04,1.563698213288148331e+01,1.282130248919476045e+01,1.442745224740843746e+01
9.200000000000000000e+04,1.544132579148916307e+01,1.222055551863811296e+01,1.425685554522709531e+01
9.220000000000000000e+04,1.469369888721407591e+01,1.160417422937154619e+01,1.352528489629766106e+01
9.240000000000000000e+04,1.428328666105860378e+01,1.101496363634613473e+01,1.316390629781399824e+01
9.260000000000000000e+04,1.405278701074840164e+01,1.078244638873353978e+01,1.317721729846611289e+01
9.280000000000000000e+04,1.401337948171767955e+01,1.159954687554045272e+01,1.274675712152138374e+01
9.300000000000000000e+04,1.386295271003382901e+01,1.128749794134873241e+01,1.256298529219213833e+01
9.320000000000000000e+04,1.338738782401016714e+01,1.063199770595111460e+01,1.226722102504582601e+01
9.340000000000000000e+04,1.317527514414323164e+01,1.006575189800923731e+01,1.259224146841169656e+01
9.360000000000000000e+04,1.267507221948788576e+01,1.075144062299966663e+01,1.231226206686247870e+01
9.380000000000000000e+04,1.263270376165795028e+01,1.031022454523267839e+01,1.212244396439476368e+01
9.400000000000000000e+04,1.233825068030130367e+01,9.027993535836653649e+00,1.170536467138597558e+01
9.420000000000000000e+04,1.207041584139827073e+01,8.395380638814556207e+00,1.122599780207369058e+01
9.440000000000000000e+04,1.151569010831144446e+01,9.052358437352200582e+00,1.057421438605701169e+01
9.460000000000000000e+04,1.129807095146006013e+01,8.507406313578444568e+00,1.031355822264440469e+01
9.480000000000000000e+04,1.104409393352147006e+01,7.095491343304724197e+00,1.042514415807375983e+01
9.500000000000000000e+04,1.056802537283231835e+01,6.363047667678147334e+00,1.015587538895759501e+01
9.520000000000000000e+04,1.049150203354669841e+01,6.909733804219268194e+00,1.011919274136824498e+01
9.540000000000000000e+04,1.024733891167618971e+01,8.595639824476897672e+00,1.005088771312252227e+01
9.560000000000000000e+04,1.005866024871288467e+01,7.590679547987398301e+00,9.796329203065369029e+00
9.580000000000000000e+04,9.732093284088650265e+00,6.232192509562586302e+00,9.342479862559235571e+00
9.600000000000000000e+04,9.744367343308173446e+00,5.551122479662772058e+00,9.372298104685020448e+00
9.620000000000000000e+04,9.627944737783598939e+00,5.816338643832549060e+00,9.285818757284754810e+00
9.640000000000000000e+04,9.831574001386098161e+00,4.954454341707741349e+00,9.259368513449054205e+00
9.660000000000000000e+04,9.626505279857777708e+00,5.120380118061130581e+00,8.537287725091125878e+00
9.680000000000000000e+04,9.395380776891880004e+00,5.307510435196681975e+00,7.889458072785823894e+00
9.700000000000000000e+04,9.216669974074370941e+00,5.415604325664532759e+00,7.800001752795810539e+00
9.720000000000000000e+04,8.870782912723083058e+00,4.470206081851076263e+00,7.894622219959316567e+00
9.740000000000000000e+04,8.585561833585064306e+00,3.689694372203157879e+00,7.670088194950776206e+00
9.760000000000000000e+04,8.267399440482259720e+00,3.776270978499934650e+00,7.651880116351510885e+00
9.780000000000000000e+04,7.908192923775168914e+00,4.463423714507246842e+00,7.458002310966830528e+00
9.800000000000000000e+04,7.718681767540893190e+00,4.264294430256175161e+00,7.314337426003324261e+00
9.820000000000000000e+04,7.400991701906166398e+00,2.470047565379151155e+00,6.742240051741237750e+00
9.840000000000000000e+04,7.241130682282182818e+00,2.469417996167386775e+00,6.498029120862024222e+00
9.860000000000000000e+04,6.999536030891768235e+00,3.846950112745309180e+00,6.443719005271136169e+00
9.880000000000000000e+04,6.901195024596816552e+00,3.300730189702801631e+00,6.240904320726787802e+00
9.900000000000000000e+04,6.674087516535787579e+00,2.806523057270930099e+00,5.668805912681031955e+00
9.920000000000000000e+04,6.356495336281438924e+00,3.011065900355121450e+00,5.571031534065104651e+00
9.940000000000000000e+04,6.171995041770790280e+00,2.482725509588432633e+00,5.020635662353527096e+00
9.960000000000000000e+04,5.862790161788316468e+00,2.128036982863771076e+00,4.425485751016774216e+00
9.980000000000000000e+04,5.631687127964444706e+00,1.933707023096256750e+00,4.198997306749368441e+00
1.000000000000000000e+05,5.215193801657772354e+00,2.499635660343063837e+00,3.210065119999257366e+00
1.002000000000000000e+05,5.124751147593078038e+00,1.468467448106826945e+00,3.842541426485636791e+00
1.004000000000000000e+05,5.151955789355915805e+00,1.562645315959247938e+00,3.916288598275854405e+00
1.006000000000000000e+05,5.045848673708110077e+00,1.780458293891827637e+00,4.049035880452064973e+00
1.008000000000000000e+05,4.756257259779956392e+00,1.487954881006852803e+00,3.843499833564257173e+00
1.010000000000000000e+05,4.456483788804963986e+00,1.370311452668226959e+00,3.597969371320759890e+00
1.012000000000000000e+05,4.228032506712195548e+00,1.782800692317663804e+00,3.639445454059019980e+00
1.014000000000000000e+05,4.120723130646430477e+00,1.196966810938541848e+00,3.203221436387242882e+00
1.016000000000000000e+05,4.125783516840403564e+00,1.228500417225369290e+00,3.274926605074743424e+00
1.018000000000000000e+05,3.782325538070483884e+00,1.884578374444579651e+00,3.231443297671128256e+00
1.020000000000000000e+05,3.552891632588716320e+00,9.400485514468357451e-01,2.485591727162612230e+00
1.022000000000000000e+05,3.364642855805162203e+00,9.072257370231420204e-01,2.047465253967498455e+00
1.024000000000000000e+05,3.258058051512167985e+00,1.318761089695187794e+00,2.484866777299807872e+00
1.026000000000000000e+05,3.056396419641002282e+00,9.132752597573412512e-01,1.704697776721680214e+00
1.028000000000000000e+05,2.844510323749660508e+00,7.104685229843057392e-01,1.502410182670294470e+00
1.030000000000000000e+05,2.618902985723315258e+00,9.070376981208282396e-01,1.067021659194577810e+00
1.032000000000000000e+05,2.490791804471680582e+00,9.108644032773787202e-01,1.210732929752015963e+00
1.034000000000000000e+05,2.198356754324983342e+00,7.248023417169495719e-01,1.417563522995530123e+00
1.036000000000000000e+05,2.130787553950554525e+00,6.521832716976954103e-01,1.538403523547244189e+00
1.038000000000000000e+05,1.839158355895517349e+00,6.237450187602977536e-01,1.363200460614695020e+00
1.040000000000000000e+05,1.801101890320674137e+00,6.969417818920230490e-01,1.369190641914050044e+00
1.042000000000000000e+05,1.728932424831465253e+00,4.755227910008560377e-01,1.154463591740813921e+00
1.044000000000000000e+05,1.593556503098746191e+00,5.126424291568959513e-01,1.254614778540972475e+00
1.046000000000000000e+05,1.432281551227076122e+00,6.259169430612536722e-01,1.216088885137534437e+00
1.048000000000000000e+05,1.330101128904604524e+00,5.850841904450621023e-01,1.074301122541554410e+00
1.050000000000000000e+05,1.435379729161253781e+00,5.190946250106978077e-01,9.096979223103969225e-01
1.052000000000000000e+05,1.485628838621226855e+00,5.633031678142900178e-01,1.044006483946735120e+00
1.054000000000000000e+05,1.382356761868067219e+00,5.431410336543773809e-01,1.039066517193929284e+00
1.056000000000000000e+05,1.149696313868225905e+00,3.911479287198483257e-01,7.471744007327113524e-01
1.058000000000000000e+05,8.867519544941339094e-01,3.123048923984821368e-01,6.077570487746208894e-01
1.060000000000000000e+05,6.579298463497482707e-01,3.356500457345861776e-01,4.693517586088045146e-01
1.062000000000000000e+05,6.203517116916913432e-01,2.560031462355725762e-01,5.492123059616317304e-01
1.064000000000000000e+05,6.065376276788402299e-01,3.135671250860034842e-01,5.964269068116297978e-01
1.066000000000000000e+05,6.649032482849368542e-01,3.071426849568868467e-01,6.294844374270781584e-01
1.068000000000000000e+05,5.770962380971211836e-01,2.105912269957462835e-01,4.290898786279407906e-01
1.070000000000000000e+05,5.188660661454691514e-01,2.160772601558782757e-01,4.264764096162393381e-01
1.072000000000000000e+05,4.935159384961813611e-01,2.112803937449355129e-01,4.371844585989930199e-01
1.074000000000000000e+05,4.165562442383193842e-01,2.135818631392618350e-01,3.893400803351045325e-01
1.076000000000000000e+05,3.941680673924308209e-01,2.076534641374758738e-01,3.570551985945309426e-01
1.078000000000000000e+05,2.965889149943953806e-01,1.649148606131799477e-01,2.518343673457780207e-01
1.080000000000000000e+05,3.040245448487409186e-01,1.568991125064413406e-01,2.541175033265283822e-01
1.082000000000000000e+05,3.106252752174232246e-01,1.405261146002259875e-01,2.445164731002230640e-01
1.084000000000000000e+05,2.460039016126515377e-01,1.295826098094709777e-01,2.406260305119871934e-01
1.086000000000000000e+05,2.456668146326912716e-01,1.356993422547730088e-01,2.292744139608604570e-01
1.088000000000000000e+05,2.845245097898461695e-01,1.455042242796514007e-01,2.107271426234916256e-01
1.090000000000000000e+05,2.460221752680596952e-01,1.465668073422886908e-01,2.093994825214966771e-01
1.092000000000000000e+05,2.239204431778329674e-01,1.460836201974742010e-01,2.046044075943024565e-01
1.094000000000000000e+05,2.256578986870636239e-01,1.652537015183232205e-01,2.252554395146907085e-01
1.096000000000000000e+05,2.018826112889824942e-01,1.221962316869936171e-01,1.963575839238298759e-01
1.098000000000000000e+05,2.026601592215143965e-01,1.376228832410972547e-01,1.988647151335302399e-01
1.100000000000000000e+05,1.882835877999473606e-01,1.261295779719153742e-01,1.875289072516875821e-01
1.102000000000000000e+05,2.111647151811901491e-01,1.310268072932826711e-01,2.109327738369002891e-01
1.104000000000000000e+05,2.187430672310515245e-01,1.261791157327713242e-01,2.161983611110845638e-01
1.106000000000000000e+05,2.102502625021436256e-01,1.167145188937847022e-01,2.000217328168516773e-01
1.108000000000000000e+05,1.535919965431499778e-01,9.655165136593699127e-02,1.430306302407806929e-01
1.110000000000000000e+05,1.282926020683587132e-01,8.162932801377019432e-02,1.236171325288794864e-01
1.112000000000000000e+05,1.309848224894866187e-01,7.415928358643045226e-02,1.309508238017551840e-01
1.114000000000000000e+05,1.589707018054378751e-01,6.796605855913785688e-02,1.502992113013963960e-01
1.116000000000000000e+05,1.451529637905089876e-01,7.671618379890005057e-02,1.445831477776588769e-01
1.118000000000000000e+05,1.451727114118614714e-01,8.005913615764397029e-02,1.421915891719347791e-01
1.120000000000000000e+05,1.249247615811863582e-01,7.604763776681508491e-02,1.105125413193853295e-01
1.122000000000000000e+05,1.229871464351548621e-01,7.270865325634698340e-02,1.100385179016437065e-01
1.124000000000000000e+05,1.196286515451779886e-01,7.635839284167654506e-02,1.029561594391229240e-01
1.126000000000000000e+05,1.099327009343176592e-01,7.170579681626015889e-02,1.036555144437780185e-01
1.128000000000000000e+05,9.230826274112251262e-02,6.366196984950385496e-02,8.699327542234137900e-02
1.130000000000000000e+05,9.510716470521704546e-02,6.457992570105319796e-02,8.863334624998085720e-02
1.132000000000000000e+05,9.383363703231005493e-02,7.106594552312377189e-02,8.210885067563815365e-02
1.134000000000000000e+05,9.240821938278431791e-02,7.169296478387350569e-02,9.000928977096747663e-02
1.136000000000000000e+05,9.197824150209021887e-02,7.371977456880625390e-02,8.874384937190146760e-02
1.138000000000000000e+05,7.670417930594775058e-02,6.053942392154233049e-02,7.669299750377597813e-02
1.140000000000000000e+05,7.093933067041528762e-02,5.792038816909823862e-02,6.724727498072459453e-02
1.142000000000000000e+05,6.579529019944656276e-02,5.091715706634785538e-02,6.524486915153099309e-02
1.144000000000000000e+05,6.059473804709904210e-02,4.518456838238454204e-02,6.044218437383375164e-02
1.146000000000000000e+05,5.453764924668711572e-02,4.053156004759073811e-02,5.446243381772456621e-02
1.148000000000000000e+05,5.130176916890053646e-02,3.876354366453103190e-02,5.040426946351000276e-02
1.150000000000000000e+05,4.253458608935017926e-02,3.252693056980204139e-02,3.948240964746049103e-02
1.152000000000000000e+05,4.502521182465651917e-02,3.037935327657307130e-02,4.454018024446411428e-02
1.154000000000000000e+05,4.371800804508751970e-02,2.839559617810585856e-02,4.155593187312983661e-02
1.156000000000000000e+05,3.770359676412612243e-02,2.424794875224436236e-02,3.656426753103836358e-02
1.158000000000000000e+05,3.776750879850578058e-02,2.270859527472082057e-02,3.651413843093846701e-02
1.160000000000000000e+05,3.225930637909565912e-02,2.250329904800411202e-02,3.225412637719309028e-02
1.162000000000000000e+05,3.916220486422558600e-02,2.471960717446922487e-02,3.792867487938608728e-02
1.164000000000000000e+05,3.893082370979469853e-02,2.337332041732838317e-02,3.863714320363301896e-02
1.166000000000000000e+05,3.226231827381072920e-02,2.230004535521097619e-02,3.197908085105351239e-02
