func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,8.846649472172413198e+01,6.664586073324501569e+01,8.166517615206716130e+01
5.880000000000000000e+04,8.778546167980879034e+01,6.440830416448201845e+01,8.161425216079598499e+01
5.900000000000000000e+04,8.592799845500910294e+01,6.773175012410092677e+01,7.846652031040031261e+01
5.920000000000000000e+04,8.470032801935853684e+01,6.835405336673612453e+01,7.722277016714645015e+01
5.940000000000000000e+04,8.504956701612078973e+01,6.902284720565386067e+01,7.792181011981452343e+01
5.960000000000000000e+04,8.406631816705919391e+01,6.900722150275544209e+01,7.753555643476985892e+01
5.980000000000000000e+04,8.279689289025210996e+01,6.553295812114849639e+01,7.777217389760923538e+01
6.000000000000000000e+04,8.235891908954978646e+01,6.470596306276704013e+01,7.781898428676680624e+01
6.020000000000000000e+04,8.114284094191405927e+01,6.407477445715848319e+01,7.574381343754266993e+01
6.040000000000000000e+04,7.991343670447581360e+01,6.575074999330391279e+01,7.372885491392138135e+01
6.060000000000000000e+04,7.874806354075630566e+01,6.439717072196785352e+01,7.336518781545686352e+01
6.080000000000000000e+04,7.762426998893984376e+01,6.043151411624259595e+01,7.303167764139104179e+01
6.100000000000000000e+04,7.648295014705136907e+01,5.962424639179526054e+01,7.132402258182771959e+01
6.120000000000000000e+04,7.595660709713378367e+01,5.828330870022983845e+01,7.171392450240462324e+01
6.140000000000000000e+04,7.552820486447441795e+01,6.032560999579342109e+01,7.082046257719004245e+01
6.160000000000000000e+04,7.346591254577434427e+01,5.257554036415225340e+01,7.013333532047124663e+01
6.180000000000000000e+04,7.224801413433864639e+01,5.265284738847407908e+01,6.940737932726487713e+01
6.200000000000000000e+04,7.177956960165620615e+01,5.324164157625925498e+01,6.936236966952003513e+01
6.220000000000000000e+04,7.096519880060176888e+01,5.434252470524410938e+01,6.804956244487821948e+01
6.240000000000000000e+04,7.000510621392204769e+01,5.532776112617084152e+01,6.750622446701639490e+01
6.260000000000000000e+04,6.928940455262335263e+01,5.357122158032308334e+01,6.682409218823860897e+01
6.280000000000000000e+04,6.880260479104285309e+01,5.269550569008500673e+01,6.629549146090566580e+01
6.300000000000000000e+04,6.856274703783260804e+01,4.998505334635476771e+01,6.602342159629141349e+01
6.320000000000000000e+04,6.821842583916908609e+01,5.442381200312495793e+01,6.517147483433079458e+01
6.340000000000000000e+04,6.673466328657713120e+01,5.324897733532435495e+01,6.398230732508018548e+01
6.360000000000000000e+04,6.680698313012749168e+01,5.054304065541247581e+01,6.440266139392187483e+01
6.380000000000000000e+04,6.632132186304399113e+01,4.901725565975684873e+01,6.436982304726437576e+01
6.400000000000000000e+04,6.568113189003658192e+01,4.846824914474934332e+01,6.368805793793333692e+01
6.420000000000000000e+04,6.437131838524659599e+01,4.970403860639262916e+01,6.228455214590400857e+01
6.440000000000000000e+04,6.475269887004765224e+01,5.078344343176173936e+01,6.208207459743815093e+01
6.460000000000000000e+04,6.419987618417751207e+01,4.989821038133441533e+01,6.175996844564514987e+01
6.480000000000000000e+04,6.356531926019886924e+01,4.932424479787397331e+01,6.125071902453723283e+01
6.500000000000000000e+04,6.325594733022146698e+01,5.015957419619723368e+01,6.086728761303427859e+01
6.520000000000000000e+04,6.267451624190210424e+01,4.842693960635242689e+01,6.039056961690277348e+01
6.540000000000000000e+04,6.200964978621266255e+01,4.584715166581795387e+01,6.022548570432944359e+01
6.560000000000000000e+04,6.154951416297073763e+01,4.771510145515521373e+01,5.946010467388767751e+01
6.580000000000000000e+04,6.112316278692745897e+01,4.854534765525135498e+01,5.885950447592836099e+01
6.600000000000000000e+04,5.993655379923733761e+01,4.550111360864457311e+01,5.789452369175805302e+01
6.620000000000000000e+04,5.939174567216436174e+01,4.579948425187335914e+01,5.713471837381434426e+01
6.640000000000000000e+04,5.817176875218075338e+01,4.418631781133699832e+01,5.627420116438219821e+01
6.660000000000000000e+04,5.755908695712500389e+01,4.558180272200413441e+01,5.524819479285794444e+01
6.680000000000000000e+04,5.670535512029250924e+01,4.387126249520638055e+01,5.461127286409777071e+01
6.700000000000000000e+04,5.596363371190278713e+01,4.475325918845188511e+01,5.335423698590887653e+01
6.720000000000000000e+04,5.532930437331913254e+01,4.296651089538873691e+01,5.344219516676652404e+01
6.740000000000000000e+04,5.438951621579057161e+01,4.263365516830304358e+01,5.252094680570557017e+01
6.760000000000000000e+04,5.337716784089768396e+01,4.175020119027225007e+01,5.169543373292342636e+01
6.780000000000000000e+04,5.301523395123064120e+01,4.206454298769910594e+01,5.143827376957548125e+01
6.800000000000000000e+04,5.244597582255948254e+01,4.261138992480547216e+01,5.090774657763377320e+01
6.820000000000000000e+04,5.180040505856109689e+01,4.172062992641891555e+01,5.071673675796090919e+01
6.840000000000000000e+04,5.095320362566373973e+01,4.144925978895206953e+01,4.982391406586734206e+01
6.860000000000000000e+04,4.998431829270027293e+01,4.194872134219689030e+01,4.882675615699467642e+01
6.880000000000000000e+04,4.928022977026073193e+01,4.150915914331260836e+01,4.800861598654212514e+01
6.900000000000000000e+04,4.882799469642579737e+01,4.123428877897923428e+01,4.747180305313684556e+01
6.920000000000000000e+04,4.810968457989534386e+01,4.060543658358083974e+01,4.695922641960531507e+01
6.940000000000000000e+04,4.709796198908393450e+01,4.184403938457320038e+01,4.523560513299391772e+01
6.960000000000000000e+04,4.683033873776752642e+01,4.274057867637871055e+01,4.397223485707472435e+01
6.980000000000000000e+04,4.644108850483423367e+01,4.303693232154681425e+01,4.408611450713981128e+01
7.000000000000000000e+04,4.579255211121553515e+01,4.213794091286740695e+01,4.407250654635261355e+01
7.020000000000000000e+04,4.521292942912751300e+01,4.064640083898683542e+01,4.414763814842665823e+01
7.040000000000000000e+04,4.518180983648732507e+01,3.897255787965871576e+01,4.460753721099314362e+01
7.060000000000000000e+04,4.452194997823831812e+01,3.867159722087401974e+01,4.424259817708994547e+01
7.080000000000000000e+04,4.431636642576511065e+01,3.854398341311264886e+01,4.397173224942072522e+01
7.100000000000000000e+04,4.407460633890173085e+01,3.887983573915045810e+01,4.379656565193477746e+01
7.120000000000000000e+04,4.363593726102043036e+01,4.005519579400517216e+01,4.316933424755657001e+01
7.140000000000000000e+04,4.379882000133126496e+01,3.977812397714587433e+01,4.342535609390477447e+01
7.160000000000000000e+04,4.361635149286640001e+01,3.842445386156018117e+01,4.347771828432834695e+01
7.180000000000000000e+04,4.379488570532943470e+01,3.858221945275666798e+01,4.366194151823318492e+01
7.200000000000000000e+04,4.339568963817463043e+01,3.810397354955585314e+01,4.327756791403977132e+01
7.220000000000000000e+04,4.295844621627383475e+01,3.806589068359851780e+01,4.284545469847928700e+01
7.240000000000000000e+04,4.254064329107692544e+01,3.666214450258855351e+01,4.244335638972022196e+01
7.260000000000000000e+04,4.231030598720657565e+01,3.314866458056314258e+01,4.226373419120827180e+01
7.280000000000000000e+04,4.221297140325676622e+01,3.319112303619211701e+01,4.218780007982896052e+01
7.300000000000000000e+04,4.166997964254867526e+01,3.701062849945091671e+01,4.166984026096324811e+01
7.320000000000000000e+04,4.161940360620523194e+01,3.595373898749348740e+01,4.151838036770885765e+01
7.340000000000000000e+04,4.097925111849725965e+01,3.640220416351032640e+01,4.082082182548275284e+01
7.360000000000000000e+04,4.098324092036983757e+01,3.727023852583713648e+01,4.068364883197688187e+01
7.380000000000000000e+04,4.054691978976048716e+01,3.319489105466813328e+01,4.033057062283702976e+01
7.400000000000000000e+04,3.972082922955313222e+01,3.237237169945117188e+01,3.958492746782085447e+01
7.420000000000000000e+04,3.938490439077420291e+01,3.118834065525859955e+01,3.926246597233974711e+01
7.440000000000000000e+04,3.935891117115655646e+01,3.386213906350891989e+01,3.932112878299025738e+01
7.460000000000000000e+04,3.935701535343245183e+01,3.427172364713023001e+01,3.935066452218921995e+01
7.480000000000000000e+04,3.902335963704730659e+01,3.484399510405051359e+01,3.901585081209718453e+01
7.500000000000000000e+04,3.865802901765648159e+01,3.358683043698785298e+01,3.862458553622350621e+01
7.520000000000000000e+04,3.823280139636974440e+01,3.191160004993758648e+01,3.810572827729696854e+01
7.540000000000000000e+04,3.792033214784918016e+01,3.186720128669047369e+01,3.784351827248030986e+01
7.560000000000000000e+04,3.771956736083175343e+01,3.121098382234110602e+01,3.765400590155209670e+01
7.580000000000000000e+04,3.763310603506309349e+01,3.188873482061577036e+01,3.757006879578324998e+01
7.600000000000000000e+04,3.704391117170994363e+01,3.034559680250485769e+01,3.683735123627262453e+01
7.620000000000000000e+04,3.686724287295512426e+01,2.852773931565278431e+01,3.658214637023091598e+01
7.640000000000000000e+04,3.674086462096828853e+01,2.738875300736494012e+01,3.563164735424884100e+01
7.660000000000000000e+04,3.634186985383123414e+01,3.173569802415933694e+01,3.437687813870491738e+01
7.680000000000000000e+04,3.583657501486425900e+01,2.930804406793283334e+01,3.361324705070792618e+01
7.700000000000000000e+04,3.559853064581233184e+01,3.058269332271953900e+01,3.328970155684103105e+01
7.720000000000000000e+04,3.535575938189593614e+01,2.986034967879111690e+01,3.403793345700098882e+01
7.740000000000000000e+04,3.498057398073259350e+01,2.592470585363790292e+01,3.328220818019291727e+01
7.760000000000000000e+04,3.440773691555775571e+01,2.928396744285488751e+01,3.197968126005595124e+01
7.780000000000000000e+04,3.377524741482667991e+01,2.601147094933816817e+01,3.234074108098863576e+01
7.800000000000000000e+04,3.353556859961413039e+01,2.508779860976854792e+01,3.096470914714117484e+01
7.820000000000000000e+04,3.274925744558674978e+01,1.966332356057209196e+01,3.111645990712780829e+01
7.840000000000000000e+04,3.219896469721126664e+01,1.775082515332801236e+01,2.917140030551239605e+01
7.860000000000000000e+04,3.164523426651350846e+01,1.675202627388182464e+01,2.769823422767792565e+01
7.880000000000000000e+04,3.132211937684030545e+01,1.812724829176786656e+01,2.831009079055401045e+01
7.900000000000000000e+04,3.086834012241400416e+01,1.694211212873057804e+01,2.806076253404394905e+01
7.920000000000000000e+04,3.039079034937028823e+01,1.878011019496402056e+01,2.726683308245264215e+01
7.940000000000000000e+04,3.019355216146423970e+01,1.621651723859578453e+01,2.321696900329903102e+01
7.960000000000000000e+04,2.968995904201261382e+01,1.933734925933143600e+01,1.928547788987971501e+01
7.980000000000000000e+04,2.946473252472676307e+01,1.855535819057704927e+01,2.012836804137862501e+01
8.000000000000000000e+04,2.897757762880294408e+01,1.570044045251004938e+01,1.858664591383191578e+01
8.020000000000000000e+04,2.839184917836993804e+01,1.432794755056718294e+01,1.943874261642829993e+01
8.040000000000000000e+04,2.767489022133000276e+01,1.257024480690183132e+01,2.227820874343442270e+01
8.060000000000000000e+04,2.731152125969308386e+01,1.285330215259245534e+01,2.131289963379217767e+01
8.080000000000000000e+04,2.715919007516519557e+01,1.333848206824894866e+01,1.949193492273615291e+01
8.100000000000000000e+04,2.676128050092370714e+01,1.406834767039617162e+01,2.095584522288124063e+01
8.120000000000000000e+04,2.642489282471007783e+01,1.401991104046268077e+01,2.016804635308590221e+01
8.140000000000000000e+04,2.554529673929260625e+01,1.279012179787376624e+01,1.825350873984437072e+01
8.160000000000000000e+04,2.489429048839270919e+01,1.268909839586071264e+01,1.857329392779119459e+01
8.180000000000000000e+04,2.441052324379552729e+01,1.487180094668185504e+01,1.559290097316567625e+01
8.200000000000000000e+04,2.355085352899200757e+01,1.400365952499021915e+01,1.497621646457517031e+01
8.220000000000000000e+04,2.278164142816601156e+01,1.534940549734614734e+01,1.513055056875155735e+01
8.240000000000000000e+04,2.209846077501504880e+01,1.238357721796542599e+01,1.426209513331998480e+01
8.260000000000000000e+04,2.167110848271410006e+01,1.015485214159787297e+01,1.418360063059245491e+01
8.280000000000000000e+04,2.046365531220143197e+01,1.112624431883606313e+01,1.363307313582410352e+01
8.300000000000000000e+04,2.044917130669579564e+01,9.907731943124446161e+00,1.291352478584426144e+01
8.320000000000000000e+04,2.014045282592351427e+01,1.148737066269959683e+01,1.268353478574698379e+01
8.340000000000000000e+04,1.956862741834925146e+01,1.118496254313023108e+01,1.208762696096927769e+01
8.360000000000000000e+04,1.948463058423961414e+01,1.178812041394019161e+01,1.271170787286690462e+01
8.380000000000000000e+04,1.855591228671561410e+01,1.007390655211924901e+01,1.219060080327021112e+01
8.400000000000000000e+04,1.757423385756047907e+01,9.585490087013253557e+00,1.152814765283658360e+01
8.420000000000000000e+04,1.712975993880176873e+01,9.145254165848829331e+00,1.087063146581462014e+01
8.440000000000000000e+04,1.686902215719523923e+01,9.873051726853127263e+00,1.119007269510459324e+01
8.460000000000000000e+04,1.683963428596531742e+01,1.074366422681467625e+01,1.136482669947823787e+01
8.480000000000000000e+04,1.655843818066184880e+01,9.477903877090758655e+00,1.031309268481752994e+01
8.500000000000000000e+04,1.669619307519027274e+01,8.761303070839105089e+00,9.768058879829716545e+00
8.520000000000000000e+04,1.592926041118035485e+01,8.063641460864920063e+00,9.801099481403518610e+00
8.540000000000000000e+04,1.575444694834396664e+01,8.474761610223541908e+00,9.731017100109601969e+00
8.560000000000000000e+04,1.510432494129951131e+01,8.433325882597761947e+00,9.473125557527257712e+00
8.580000000000000000e+04,1.475457082294930444e+01,8.247390582327989605e+00,8.808899452434083344e+00
8.600000000000000000e+04,1.417981760760793186e+01,7.642852737967502641e+00,8.584600135373900542e+00
8.620000000000000000e+04,1.350459950271722498e+01,6.786219985755787221e+00,8.193588280661105117e+00
8.640000000000000000e+04,1.278749876972366017e+01,6.738990928185323526e+00,7.990416812971559146e+00
8.660000000000000000e+04,1.232588635420628087e+01,6.133597669536625219e+00,7.869455130217981598e+00
8.680000000000000000e+04,1.239119536931601573e+01,6.055571624174207912e+00,7.718698046560869663e+00
8.700000000000000000e+04,1.237464410121618030e+01,6.076776244669409799e+00,7.646606408949796929e+00
8.720000000000000000e+04,1.179928821865594735e+01,6.505600187008162116e+00,7.327743299365053531e+00
8.740000000000000000e+04,1.149025970654775541e+01,6.028782910655103855e+00,7.203779498837992179e+00
8.760000000000000000e+04,1.109676826154233886e+01,4.995520506673753580e+00,7.076859387303741755e+00
8.780000000000000000e+04,1.106053897219842952e+01,5.025302603323357431e+00,7.231291078434921360e+00
8.800000000000000000e+04,1.065924553412049924e+01,5.042618910107879771e+00,7.257947585897117193e+00
8.820000000000000000e+04,1.044769338012814686e+01,4.679712045602083315e+00,6.900989162369328689e+00
8.840000000000000000e+04,9.940843610276422382e+00,4.948822554302980237e+00,6.933786489660903385e+00
8.860000000000000000e+04,9.245760949632524373e+00,4.456872813142346956e+00,6.514460248736146930e+00
8.880000000000000000e+04,8.897677230282758032e+00,4.188728548708998467e+00,6.005711767422288183e+00
8.900000000000000000e+04,8.593590817336446364e+00,4.125186124376232222e+00,5.773368931215330235e+00
8.920000000000000000e+04,8.416583953399333851e+00,4.200657501567569341e+00,5.543193654468100640e+00
8.940000000000000000e+04,8.244076385285929121e+00,4.092911493177041393e+00,5.439466663686003400e+00
8.960000000000000000e+04,7.692136600430798943e+00,3.679083357934047172e+00,5.026506194508816527e+00
8.980000000000000000e+04,7.361676389965770007e+00,3.498715476541625513e+00,5.076617949111246197e+00
9.000000000000000000e+04,7.185212976664000273e+00,3.368575605068310441e+00,5.073805685512896346e+00
9.020000000000000000e+04,6.531146578607399888e+00,3.013856460500500045e+00,4.666136095414870510e+00
9.040000000000000000e+04,6.315396892460670486e+00,3.287483102131955714e+00,4.624501153444944279e+00
9.060000000000000000e+04,5.939522478537988981e+00,3.322557136263991850e+00,4.469167268349386823e+00
9.080000000000000000e+04,5.464627215582861020e+00,3.485391542426078182e+00,4.375612002996576599e+00
9.100000000000000000e+04,5.178528942395786316e+00,3.446547177056625166e+00,4.236335250094837690e+00
9.120000000000000000e+04,4.932060435015061195e+00,2.986803983479910052e+00,3.961054056787539412e+00
9.140000000000000000e+04,4.610677000924217062e+00,3.272175623754207230e+00,3.802418190581293267e+00
9.160000000000000000e+04,4.694775883690139651e+00,2.799316955079829139e+00,3.651443720859968600e+00
9.180000000000000000e+04,4.457868284514584722e+00,2.701252723769681285e+00,3.417163703148829779e+00
9.200000000000000000e+04,4.452233949263839641e+00,2.750038863949666457e+00,3.342618851968503169e+00
9.220000000000000000e+04,4.264362984397498835e+00,2.896283150202601409e+00,3.351059538464324916e+00
9.240000000000000000e+04,4.078990739220738071e+00,2.829951983182382502e+00,3.246793559961022257e+00
9.260000000000000000e+04,3.968603674985529572e+00,2.750267516503527965e+00,3.111093279196480932e+00
9.280000000000000000e+04,3.878749735822240030e+00,2.763211309301601748e+00,3.119130780258995816e+00
9.300000000000000000e+04,3.844355195608305742e+00,2.715573639191976252e+00,3.098094741053280199e+00
9.320000000000000000e+04,3.684445745672410677e+00,2.694102269683061213e+00,2.869763958997009201e+00
9.340000000000000000e+04,3.313384344553447214e+00,2.509772760253947244e+00,2.757518292459055775e+00
9.360000000000000000e+04,3.218088223374417467e+00,2.470265379725468780e+00,2.867938535155725166e+00
9.380000000000000000e+04,3.204976859824851143e+00,2.370298499041473494e+00,2.772535880508995465e+00
9.400000000000000000e+04,3.111617020086092200e+00,2.362818591218165398e+00,2.754060183273396412e+00
9.420000000000000000e+04,2.977315676905073261e+00,2.230412194518054836e+00,2.643957067742081168e+00
9.440000000000000000e+04,2.819955319754154033e+00,2.194454628379995498e+00,2.627042037107246042e+00
9.460000000000000000e+04,2.786408397009718207e+00,2.072542311372334467e+00,2.612560835625642230e+00
9.480000000000000000e+04,2.679602202003918965e+00,2.069655200765301295e+00,2.579727700928686751e+00
9.500000000000000000e+04,2.616442877624727714e+00,2.283215899762651713e+00,2.508926027308470807e+00
9.520000000000000000e+04,2.631454538577795876e+00,2.241181046025835677e+00,2.494167409530337221e+00
9.540000000000000000e+04,2.565486994970868739e+00,2.214076381683347527e+00,2.454381213159406716e+00
9.560000000000000000e+04,2.494824403814007496e+00,2.130075220960068627e+00,2.384239948979312906e+00
9.580000000000000000e+04,2.385068758095710173e+00,2.047721727718708529e+00,2.327785255120357721e+00
9.600000000000000000e+04,2.322013711019948357e+00,2.017569532163289381e+00,2.258339786922009651e+00
9.620000000000000000e+04,2.263614394987649270e+00,1.884242998150523318e+00,2.077605083461266933e+00
9.640000000000000000e+04,2.237239858260227976e+00,1.836769849590358827e+00,2.089667764373764669e+00
9.660000000000000000e+04,2.185346918076336742e+00,1.814461036841266806e+00,1.967625699989537402e+00
9.680000000000000000e+04,2.119577031697921665e+00,1.740598473082284547e+00,1.960150646198468127e+00
9.700000000000000000e+04,2.045438241456558170e+00,1.576353860406597862e+00,1.918319612586303347e+00
9.720000000000000000e+04,2.002007657564683463e+00,1.536636020265822911e+00,1.939106690092882834e+00
9.740000000000000000e+04,1.954300663548475869e+00,1.434847935535676688e+00,1.920217532142763472e+00
9.760000000000000000e+04,1.871247293953098856e+00,1.439929755281617707e+00,1.803718726794663274e+00
9.780000000000000000e+04,1.799693701555825420e+00,1.354374973921353309e+00,1.732019495983703639e+00
9.800000000000000000e+04,1.828365492876349752e+00,1.308023219900317224e+00,1.767786959072823905e+00
9.820000000000000000e+04,1.803183176747275462e+00,1.088842098259618751e+00,1.749547830544902594e+00
9.840000000000000000e+04,1.801348953602801561e+00,1.098180291383474838e+00,1.763673978126072850e+00
9.860000000000000000e+04,1.787528449786621065e+00,1.102078024574700166e+00,1.765793338221263387e+00
9.880000000000000000e+04,1.710355183479799202e+00,1.167380853142636399e+00,1.687404848703498272e+00
9.900000000000000000e+04,1.663619365123429450e+00,1.055030262119072582e+00,1.637150290005271014e+00
9.920000000000000000e+04,1.608695988289604362e+00,1.115469915677774981e+00,1.576110798548094660e+00
9.940000000000000000e+04,1.576927756071072162e+00,1.007078976503999801e+00,1.539114335716172510e+00
9.960000000000000000e+04,1.593201235872024224e+00,1.095204334455851525e+00,1.570383394408212840e+00
9.980000000000000000e+04,1.603183326079602011e+00,1.103206196869948030e+00,1.571235376173734100e+00
1.000000000000000000e+05,1.550997009697975493e+00,1.036733041370924147e+00,1.527055326004767233e+00
1.002000000000000000e+05,1.504353408353632293e+00,1.065432463513566130e+00,1.414991185438696952e+00
1.004000000000000000e+05,1.442680979736824520e+00,9.728309343735994652e-01,1.400367428824090821e+00
1.006000000000000000e+05,1.421135289531826329e+00,9.984208223356759726e-01,1.343712201535557371e+00
1.008000000000000000e+05,1.381221374839203486e+00,9.071992453571464665e-01,1.331051086226232361e+00
1.010000000000000000e+05,1.348868232710972892e+00,7.752622942712014131e-01,1.300290657821733031e+00
1.012000000000000000e+05,1.314754125886426817e+00,8.540934251523809584e-01,1.230399670702964743e+00
1.014000000000000000e+05,1.293021127684385041e+00,9.334146281957890201e-01,1.105793934141597656e+00
1.016000000000000000e+05,1.264863030245535702e+00,8.584942026055684128e-01,1.030620295537727715e+00
1.018000000000000000e+05,1.236157820891848003e+00,7.332402041587109398e-01,1.163206764042479691e+00
1.020000000000000000e+05,1.170527221847618815e+00,6.763845590981100164e-01,1.127679546011881584e+00
1.022000000000000000e+05,1.152096738264960729e+00,7.073078429383863330e-01,1.085896303426459708e+00
1.024000000000000000e+05,1.117011880236012944e+00,7.507465393505747819e-01,1.005110816749619884e+00
1.026000000000000000e+05,1.048833315432017521e+00,7.271317894782775015e-01,9.853421843147726067e-01
1.028000000000000000e+05,1.012305478454315733e+00,6.724214228458675890e-01,9.664031772325355485e-01
1.030000000000000000e+05,9.477028858868239425e-01,6.128337573820432649e-01,8.942725792171289934e-01
1.032000000000000000e+05,9.489328472244715762e-01,6.504233924284096302e-01,8.683366319782747089e-01
1.034000000000000000e+05,9.152975464238881642e-01,5.468601767486984677e-01,8.038094445557837364e-01
1.036000000000000000e+05,9.215863378246709203e-01,6.455441238000326765e-01,7.422620832064973362e-01
1.038000000000000000e+05,8.997670714664902647e-01,6.519473188444914191e-01,7.035139628251637633e-01
1.040000000000000000e+05,9.001163512347143403e-01,7.105121646404242153e-01,7.298956205540073627e-01
1.042000000000000000e+05,8.534058230157605118e-01,7.199194119709515505e-01,7.141300834356681948e-01
1.044000000000000000e+05,8.258903080934448804e-01,6.936519882509057933e-01,6.848041222243748116e-01
1.046000000000000000e+05,8.226212374129953098e-01,5.471702399853799470e-01,7.129548546609868476e-01
1.048000000000000000e+05,7.997452023396760534e-01,5.483005314094858695e-01,7.006585947522209201e-01
1.050000000000000000e+05,7.832178079496838752e-01,4.168764390535547593e-01,7.023451202607084998e-01
1.052000000000000000e+05,7.854149240496614004e-01,4.490284181330665425e-01,7.112268007813554727e-01
1.054000000000000000e+05,7.561882436589811851e-01,4.671603899431219231e-01,6.573557094748605500e-01
1.056000000000000000e+05,7.207492004329580926e-01,4.301353583466500097e-01,6.280138192293883703e-01
1.058000000000000000e+05,6.835570813103883925e-01,4.151942444184756331e-01,5.942961827990482782e-01
1.060000000000000000e+05,6.786156262992876220e-01,4.068483818266953600e-01,6.035064422346143598e-01
1.062000000000000000e+05,6.783434897220880222e-01,4.618216409203307338e-01,5.465240048853301502e-01
1.064000000000000000e+05,6.595434064442043942e-01,4.244814936744051859e-01,5.047762610173177622e-01
1.066000000000000000e+05,6.306548910904187233e-01,4.116927450180693504e-01,4.954721984220657460e-01
1.068000000000000000e+05,6.166870305652846218e-01,4.082045325020531301e-01,5.733478494747776821e-01
1.070000000000000000e+05,6.231221634667871712e-01,4.040758083416303714e-01,5.950105606269092684e-01
1.072000000000000000e+05,6.125493343174109873e-01,4.068333425778758450e-01,5.887747342249066707e-01
1.074000000000000000e+05,5.819625684972598023e-01,2.101202116439502832e-01,4.868178906599770484e-01
1.076000000000000000e+05,5.638672737205573382e-01,2.012584804359028590e-01,4.694308342905860743e-01
1.078000000000000000e+05,5.557169630771625624e-01,2.661927008057737853e-01,4.248652673650708533e-01
1.080000000000000000e+05,5.481117182894144069e-01,2.659855016346614476e-01,4.100492617369055903e-01
1.082000000000000000e+05,5.099802783128061234e-01,2.146918572037506134e-01,3.844008817034217929e-01
1.084000000000000000e+05,4.731881683472365374e-01,2.270206159818554115e-01,3.642547901092881846e-01
1.086000000000000000e+05,4.507577614072103001e-01,1.853257859166949906e-01,3.270565779763964787e-01
1.088000000000000000e+05,4.156653482212948614e-01,2.184471685630064719e-01,3.396976034898990804e-01
1.090000000000000000e+05,4.150405841676756413e-01,1.979968204784087471e-01,3.337947533352426110e-01
1.092000000000000000e+05,3.839679546643480768e-01,1.785811586523868566e-01,2.839587872365224586e-01
1.094000000000000000e+05,3.747445647031627525e-01,2.098041962546106642e-01,2.721844625862696043e-01
1.096000000000000000e+05,3.662982604891692473e-01,1.757241665832111610e-01,2.696587717799219241e-01
1.098000000000000000e+05,3.417433512646887439e-01,1.992798001399694596e-01,2.463930306933591330e-01
1.100000000000000000e+05,3.377493241921339373e-01,1.584110164166340484e-01,2.002879120447052519e-01
1.102000000000000000e+05,3.348263333520413165e-01,1.510107335810535190e-01,1.966970768672037240e-01
1.104000000000000000e+05,3.151553156424189983e-01,1.404801580916404391e-01,1.971922850937157801e-01
1.106000000000000000e+05,3.003718600956870044e-01,1.408842300259145752e-01,1.688083103972216614e-01
1.108000000000000000e+05,2.888813921755150615e-01,1.582570009792291787e-01,1.652654048874914183e-01
1.110000000000000000e+05,2.632485818332180316e-01,1.513467982729477801e-01,1.480942048034375735e-01
1.112000000000000000e+05,2.415524983287555272e-01,1.287272499506273149e-01,1.395984354788899762e-01
1.114000000000000000e+05,2.385206889931207053e-01,1.285655844782860602e-01,1.392407578909170551e-01
1.116000000000000000e+05,2.304006102298775116e-01,1.448977373292399395e-01,1.533847811854921750e-01
1.118000000000000000e+05,2.129282527563839678e-01,9.901207136589545987e-02,1.414339397613915694e-01
1.120000000000000000e+05,1.963922901835308266e-01,9.890956231052507042e-02,1.288736307974084339e-01
1.122000000000000000e+05,1.762860140297758393e-01,1.010341802230026453e-01,1.274496892283249194e-01
1.124000000000000000e+05,1.627774963452617019e-01,8.309218359887123040e-02,1.128270598192016444e-01
1.126000000000000000e+05,1.620741789724991500e-01,7.392271046217471775e-02,1.079377326274734289e-01
1.128000000000000000e+05,1.503677174926459359e-01,8.430717833181683440e-02,1.103088765950465538e-01
1.130000000000000000e+05,1.400526754314047329e-01,7.874424373837859981e-02,1.062186090677748607e-01
1.132000000000000000e+05,1.306364662003352273e-01,8.889535008747143086e-02,9.973871018088538432e-02
1.134000000000000000e+05,1.197191832830954150e-01,8.575680867339598168e-02,9.771706564168559928e-02
1.136000000000000000e+05,1.159707674233894786e-01,5.456520454872405834e-02,8.418187054164345817e-02
1.138000000000000000e+05,1.140964606077859017e-01,4.978309313935817132e-02,7.849693317511692581e-02
1.140000000000000000e+05,9.584219780320127335e-02,4.278915317513821287e-02,5.867185143283685372e-02
1.142000000000000000e+05,8.503481887785370452e-02,3.784085540096741168e-02,5.660988539363107086e-02
1.144000000000000000e+05,7.454183175699491404e-02,4.924321994743080522e-02,5.622673383097070293e-02
1.146000000000000000e+05,7.052625521898051031e-02,5.010326022134731910e-02,5.181537009384089981e-02
1.148000000000000000e+05,7.224393587214963941e-02,3.681200979032386855e-02,4.500655505767092029e-02
1.150000000000000000e+05,7.095984067352836822e-02,4.042662117860697929e-02,4.732948652776809012e-02
1.152000000000000000e+05,6.629726440290367728e-02,2.972962845076390637e-02,4.787741542998615735e-02
1.154000000000000000e+05,6.475396079695398821e-02,2.562591707305756500e-02,4.152717944399907102e-02
1.156000000000000000e+05,6.320739990349090454e-02,3.154613269971386774e-02,3.644354434874296639e-02
1.158000000000000000e+05,6.613479167848701490e-02,3.432717965170235114e-02,4.156638745625192838e-02
1.160000000000000000e+05,6.547894312283843166e-02,3.305412286157944496e-02,4.095606944536952371e-02
1.162000000000000000e+05,6.562061256343232341e-02,2.906458815745205718e-02,3.093055117632858078e-02
1.164000000000000000e+05,6.522173312645460075e-02,2.494731032919595207e-02,2.351076641179272383e-02
1.166000000000000000e+05,5.656076686637311057e-02,2.216257386354156256e-02,2.480581377751622449e-02
