func_calls,mean_distances,grad_c_distances,pc_c_distances
1.460000000000000000e+04,1.913076913596125053e+02,1.841163190438830952e+02,1.909795360428811932e+02
1.480000000000000000e+04,1.887200306461653270e+02,1.842936839264972377e+02,1.886740073014848065e+02
1.500000000000000000e+04,1.898234194957040870e+02,1.849396738757968706e+02,1.897310069885236885e+02
1.520000000000000000e+04,1.906112826877771909e+02,1.839562829040599752e+02,1.902106271213818047e+02
1.540000000000000000e+04,1.882730040502208055e+02,1.826057972823633690e+02,1.882071582650590074e+02
1.560000000000000000e+04,1.868442588188266029e+02,1.781153833902658619e+02,1.867258086490038806e+02
1.580000000000000000e+04,1.850970527758956621e+02,1.774167614894895166e+02,1.846312014225510154e+02
1.600000000000000000e+04,1.869959774148670988e+02,1.757780760770156405e+02,1.868856378397843230e+02
1.620000000000000000e+04,1.854320493738559037e+02,1.772574300461836287e+02,1.848586890738050101e+02
1.640000000000000000e+04,1.859964432832888122e+02,1.775923127756087467e+02,1.858668348632289451e+02
1.660000000000000000e+04,1.831796905789728953e+02,1.761273494766555814e+02,1.814727477211976634e+02
1.680000000000000000e+04,1.848462756915048146e+02,1.801481158708280645e+02,1.846295381225329777e+02
1.700000000000000000e+04,1.852554840449603262e+02,1.780553122309395917e+02,1.852361255791654457e+02
1.720000000000000000e+04,1.839885127849236426e+02,1.761709041049701057e+02,1.838791403560755953e+02
1.740000000000000000e+04,1.833167689465494163e+02,1.730716040271836391e+02,1.833159573515848990e+02
1.760000000000000000e+04,1.836426079645290486e+02,1.762193110139596968e+02,1.835785717722250467e+02
1.780000000000000000e+04,1.817858179794845057e+02,1.766655618277525548e+02,1.817679806830404630e+02
1.800000000000000000e+04,1.802495648141728850e+02,1.758251995078520338e+02,1.802304846293258151e+02
1.820000000000000000e+04,1.786674517538132534e+02,1.729507273556268387e+02,1.784804622437299884e+02
1.840000000000000000e+04,1.772639607846883223e+02,1.735593379236354394e+02,1.771406089487192901e+02
1.860000000000000000e+04,1.764776264195533031e+02,1.719585821246056980e+02,1.762687822128236803e+02
1.880000000000000000e+04,1.787284504840750401e+02,1.707479076434235026e+02,1.786595085944467485e+02
1.900000000000000000e+04,1.783510039387141433e+02,1.736249320665967559e+02,1.782019625675000611e+02
1.920000000000000000e+04,1.777725132848194676e+02,1.711489425897686090e+02,1.777019428920197299e+02
1.940000000000000000e+04,1.779980028177047018e+02,1.715341452162384428e+02,1.777887733403855179e+02
1.960000000000000000e+04,1.784199228786748108e+02,1.730052687341237174e+02,1.778883673478041487e+02
1.980000000000000000e+04,1.762865872416725779e+02,1.727283657150292413e+02,1.762070362031281547e+02
2.000000000000000000e+04,1.749169397695285681e+02,1.720120498142715633e+02,1.749096405625957971e+02
2.020000000000000000e+04,1.731405579335810216e+02,1.666225096115192343e+02,1.730936049686357023e+02
2.040000000000000000e+04,1.748262688564801977e+02,1.684861139062344932e+02,1.747273022239778868e+02
2.060000000000000000e+04,1.757227701755070939e+02,1.720839328502648584e+02,1.753500089471691012e+02
2.080000000000000000e+04,1.764335011254031826e+02,1.690270021589882958e+02,1.756363782379576435e+02
2.100000000000000000e+04,1.750179044394818959e+02,1.719390156736920687e+02,1.747254373337670188e+02
2.120000000000000000e+04,1.740390354642517252e+02,1.720673928435865321e+02,1.739356355464503565e+02
2.140000000000000000e+04,1.758010756206224130e+02,1.725673990278133374e+02,1.750478635515485450e+02
2.160000000000000000e+04,1.756028315403805493e+02,1.710548777538559193e+02,1.749682081579385624e+02
2.180000000000000000e+04,1.745801564003759268e+02,1.708708337315586334e+02,1.743367190580048884e+02
2.200000000000000000e+04,1.727689303766052262e+02,1.687244334690312542e+02,1.727233097200268048e+02
2.220000000000000000e+04,1.709516478099006349e+02,1.668340667272468352e+02,1.709094981830693314e+02
2.240000000000000000e+04,1.698845427287025984e+02,1.674817192214736110e+02,1.697172584540307128e+02
2.260000000000000000e+04,1.688775168434900991e+02,1.663630460090673751e+02,1.687263176914818814e+02
2.280000000000000000e+04,1.684483391716024983e+02,1.671443112030618749e+02,1.679696775381991927e+02
2.300000000000000000e+04,1.688401626284853592e+02,1.669437003244514983e+02,1.681163201968394958e+02
2.320000000000000000e+04,1.691434088013170083e+02,1.669700675855809777e+02,1.691142704124267766e+02
2.340000000000000000e+04,1.697399396535447522e+02,1.662755065925971110e+02,1.696818344989014236e+02
2.360000000000000000e+04,1.692177695349377302e+02,1.656220489303146053e+02,1.691293109556656589e+02
2.380000000000000000e+04,1.688847132887495945e+02,1.655646353345812543e+02,1.688404326256188028e+02
2.400000000000000000e+04,1.693874995833156163e+02,1.653977427184436806e+02,1.690424833337952180e+02
2.420000000000000000e+04,1.690838230849549007e+02,1.652998605777157479e+02,1.686810462054102118e+02
2.440000000000000000e+04,1.683220349639908022e+02,1.660336570571856782e+02,1.679730091206094755e+02
2.460000000000000000e+04,1.687410187838752336e+02,1.670600941002785476e+02,1.681403818975823299e+02
2.480000000000000000e+04,1.686817266008787612e+02,1.639325697442011460e+02,1.676041799315825358e+02
2.500000000000000000e+04,1.676791011742401736e+02,1.625754096607512338e+02,1.670217374669458366e+02
2.520000000000000000e+04,1.662528711405536228e+02,1.600356969504411495e+02,1.660337915847299826e+02
2.540000000000000000e+04,1.656744481442077586e+02,1.580321068800338651e+02,1.653486347714354281e+02
2.560000000000000000e+04,1.646121786127812641e+02,1.561937313518628514e+02,1.645822180602731635e+02
2.580000000000000000e+04,1.647371212446049924e+02,1.568031428641291143e+02,1.646568562935028979e+02
2.600000000000000000e+04,1.638503753052558523e+02,1.550128936100863655e+02,1.638038458869096985e+02
2.620000000000000000e+04,1.613538601242417769e+02,1.545373622725366261e+02,1.586199145508725223e+02
2.640000000000000000e+04,1.604486936111449893e+02,1.529731091955077886e+02,1.586005780490058612e+02
2.660000000000000000e+04,1.591331963904441977e+02,1.523665568047333636e+02,1.560213183522329530e+02
2.680000000000000000e+04,1.590824400798767329e+02,1.496543996415468314e+02,1.580517172349730117e+02
2.700000000000000000e+04,1.594721460649538187e+02,1.490255723424513405e+02,1.590486544653744261e+02
2.720000000000000000e+04,1.590966780152964759e+02,1.474753109827437356e+02,1.589115322231535572e+02
2.740000000000000000e+04,1.586901876531777305e+02,1.502107408657328733e+02,1.582355738780960905e+02
2.760000000000000000e+04,1.581235662218186064e+02,1.484571179901841731e+02,1.569012012352095837e+02
2.780000000000000000e+04,1.567377922547340177e+02,1.434306591518678147e+02,1.539389847629599615e+02
2.800000000000000000e+04,1.566786569508240063e+02,1.422762007572073060e+02,1.551575113795489358e+02
2.820000000000000000e+04,1.556173095292690505e+02,1.437915146397482431e+02,1.528341115514335797e+02
2.840000000000000000e+04,1.559200648540509633e+02,1.423363089474276819e+02,1.534277279046519027e+02
2.860000000000000000e+04,1.549553792762891931e+02,1.425438947601389259e+02,1.516217258399948946e+02
2.880000000000000000e+04,1.550321248621328891e+02,1.415482110737911796e+02,1.532392024465084148e+02
2.900000000000000000e+04,1.546407062979473892e+02,1.397552069900265508e+02,1.524013929307158719e+02
2.920000000000000000e+04,1.537513388005983188e+02,1.370619919132863060e+02,1.500231880362145773e+02
2.940000000000000000e+04,1.540190418986332759e+02,1.418113583837286455e+02,1.506998855349107203e+02
2.960000000000000000e+04,1.542475534101215260e+02,1.425249139654222574e+02,1.522206824118999009e+02
2.980000000000000000e+04,1.523931717567413671e+02,1.424191632603583741e+02,1.484766909259388683e+02
3.000000000000000000e+04,1.514434179366773208e+02,1.432230919346025644e+02,1.470156373905078624e+02
3.020000000000000000e+04,1.512244290406134155e+02,1.424042652997129608e+02,1.481497096159673958e+02
3.040000000000000000e+04,1.497743360962205088e+02,1.390812156005189024e+02,1.461187134930654565e+02
3.060000000000000000e+04,1.493158142242556892e+02,1.368363774334198979e+02,1.459314281249949659e+02
3.080000000000000000e+04,1.488219744690719608e+02,1.372100116358923856e+02,1.463341683286259922e+02
3.100000000000000000e+04,1.491654784623768819e+02,1.380793916195237330e+02,1.472558344621297977e+02
3.120000000000000000e+04,1.481327375226295544e+02,1.377751780063914566e+02,1.462937025199929906e+02
3.140000000000000000e+04,1.473603074120366614e+02,1.365011505178472362e+02,1.452692657428066241e+02
3.160000000000000000e+04,1.456630840730157104e+02,1.348366877285538976e+02,1.427618783081743459e+02
3.180000000000000000e+04,1.444509813257496376e+02,1.353654445209619155e+02,1.411550019561932174e+02
3.200000000000000000e+04,1.435793449141286260e+02,1.342694866966115796e+02,1.397173157884401462e+02
3.220000000000000000e+04,1.438105527820846987e+02,1.359579400036343770e+02,1.400830710086466695e+02
3.240000000000000000e+04,1.429711136691475986e+02,1.367016505983723391e+02,1.393189892141643895e+02
3.260000000000000000e+04,1.420940159573241601e+02,1.359075808714109428e+02,1.381965575251795144e+02
3.280000000000000000e+04,1.419114163356148026e+02,1.358633225110830836e+02,1.386981031467719845e+02
3.300000000000000000e+04,1.417081222608938447e+02,1.347776183778262578e+02,1.392291569474239736e+02
3.320000000000000000e+04,1.407723271703654859e+02,1.345287435070741822e+02,1.380535329507679023e+02
3.340000000000000000e+04,1.411023662119898745e+02,1.350333260493171110e+02,1.385009921167435607e+02
3.360000000000000000e+04,1.410115574195807540e+02,1.342310815379719315e+02,1.395073815890220317e+02
3.380000000000000000e+04,1.410305284172250424e+02,1.337765216258767680e+02,1.401348093404768633e+02
3.400000000000000000e+04,1.402765975293671943e+02,1.335759284830367903e+02,1.393736943091325315e+02
3.420000000000000000e+04,1.399814832087866989e+02,1.338790098645163482e+02,1.390830073015827395e+02
3.440000000000000000e+04,1.411873908622240492e+02,1.325296553439049774e+02,1.408642053543185284e+02
3.460000000000000000e+04,1.399721495264710143e+02,1.332472177573076522e+02,1.392974482618909633e+02
3.480000000000000000e+04,1.387133016922331592e+02,1.323006678774404179e+02,1.376890925826658645e+02
3.500000000000000000e+04,1.385778410830983205e+02,1.304720232447281489e+02,1.376937281581602122e+02
3.520000000000000000e+04,1.378477230545761074e+02,1.278921982682841758e+02,1.369550216481282803e+02
3.540000000000000000e+04,1.383074079168969490e+02,1.272150047000466770e+02,1.376081551032775678e+02
3.560000000000000000e+04,1.381438207494154824e+02,1.255238825522103241e+02,1.376368265898245795e+02
3.580000000000000000e+04,1.372833857564032769e+02,1.257460538729246338e+02,1.366767496554314505e+02
3.600000000000000000e+04,1.368078157726705513e+02,1.253210871370974502e+02,1.361046540307196153e+02
3.620000000000000000e+04,1.361974770886525050e+02,1.269164606459969775e+02,1.352955645081719638e+02
3.640000000000000000e+04,1.366733395260943951e+02,1.217320355361133863e+02,1.363075645107935827e+02
3.660000000000000000e+04,1.359202063324109986e+02,1.243230473479260922e+02,1.350047569608901483e+02
3.680000000000000000e+04,1.352393757621891552e+02,1.230610778013172251e+02,1.339177631054338917e+02
3.700000000000000000e+04,1.350690867397243267e+02,1.248232660971844439e+02,1.336693345152011148e+02
3.720000000000000000e+04,1.344489387067616804e+02,1.253590267783995102e+02,1.329390397968475952e+02
3.740000000000000000e+04,1.345067179665018671e+02,1.230595668811802170e+02,1.332809086803639502e+02
3.760000000000000000e+04,1.338691683824021084e+02,1.240074515503646779e+02,1.321555282523231369e+02
3.780000000000000000e+04,1.338960547032139345e+02,1.217954426650923807e+02,1.326969743815538720e+02
3.800000000000000000e+04,1.334920279561588359e+02,1.215101734945210552e+02,1.315108792363160148e+02
3.820000000000000000e+04,1.329037863706458609e+02,1.176551390681600964e+02,1.308435789874547197e+02
3.840000000000000000e+04,1.323656179966802426e+02,1.186579340764730262e+02,1.297390308855148078e+02
3.860000000000000000e+04,1.320974763386741131e+02,1.188047250634016905e+02,1.289381161792564967e+02
3.880000000000000000e+04,1.324111068559094235e+02,1.190109708795616257e+02,1.295400266182384712e+02
3.900000000000000000e+04,1.323315095846725455e+02,1.251462538454425015e+02,1.268090973761076725e+02
3.920000000000000000e+04,1.318236285309239690e+02,1.195400684249268863e+02,1.281627058310292853e+02
3.940000000000000000e+04,1.308081132098785986e+02,1.162791913711169229e+02,1.268352948827237157e+02
3.960000000000000000e+04,1.302691719008379039e+02,1.097715656230858912e+02,1.262932544884016863e+02
3.980000000000000000e+04,1.296673519319013792e+02,1.151352983391048781e+02,1.244574297650117529e+02
4.000000000000000000e+04,1.297286089343399738e+02,1.116224203803580366e+02,1.257414693824584759e+02
4.020000000000000000e+04,1.293454325284137383e+02,1.100870725686999236e+02,1.250003733221603426e+02
4.040000000000000000e+04,1.286918824161118664e+02,1.133734393124723567e+02,1.241990475386577515e+02
4.060000000000000000e+04,1.280602785587032031e+02,1.133173239574354909e+02,1.223919885903336962e+02
4.080000000000000000e+04,1.281387769974703019e+02,1.082473927064833106e+02,1.237562243058524274e+02
4.100000000000000000e+04,1.279170982505362559e+02,1.058702936242247858e+02,1.247294453628069988e+02
4.120000000000000000e+04,1.277612263385675391e+02,1.037336097327895459e+02,1.243478037090014112e+02
4.140000000000000000e+04,1.272929571641673192e+02,1.035806108932683287e+02,1.243801287384331005e+02
4.160000000000000000e+04,1.265239492193512092e+02,1.045716492947682639e+02,1.229527520061531050e+02
4.180000000000000000e+04,1.258309437647167357e+02,1.039181937771331121e+02,1.213856756599397926e+02
4.200000000000000000e+04,1.251665035491540294e+02,1.022098379857698802e+02,1.195337809690909268e+02
4.220000000000000000e+04,1.245054244733262436e+02,1.032522737962839443e+02,1.183511660399903320e+02
4.240000000000000000e+04,1.238539965569438124e+02,1.080145048501570670e+02,1.146881212710165698e+02
4.260000000000000000e+04,1.236754541659227868e+02,1.077435825204375419e+02,1.144004271146659448e+02
4.280000000000000000e+04,1.235096979396854380e+02,1.100224451612629082e+02,1.126847118434490653e+02
4.300000000000000000e+04,1.225990030497351739e+02,1.071678471208272896e+02,1.126714037545268638e+02
4.320000000000000000e+04,1.225019069225827337e+02,1.055338038822103783e+02,1.144058481951491757e+02
4.340000000000000000e+04,1.219325105476559088e+02,1.039495214267144974e+02,1.135192812293531119e+02
4.360000000000000000e+04,1.217823325177805174e+02,1.057025964651779333e+02,1.117137649928339584e+02
4.380000000000000000e+04,1.213005794148879914e+02,1.019130296824362460e+02,1.139627965085458356e+02
4.400000000000000000e+04,1.211111642471752248e+02,1.009352134345111978e+02,1.136854569649380835e+02
4.420000000000000000e+04,1.202024711949203351e+02,1.001205955924179563e+02,1.125197161047386771e+02
4.440000000000000000e+04,1.194246374694121897e+02,1.025187639589836692e+02,1.110849588260548302e+02
4.460000000000000000e+04,1.187615677885592476e+02,9.960327052682930571e+01,1.102132266140849595e+02
4.480000000000000000e+04,1.179171078508485948e+02,1.001770867488985175e+02,1.088674320646588285e+02
4.500000000000000000e+04,1.179189494633837114e+02,1.016566844795711404e+02,1.080400673204346305e+02
4.520000000000000000e+04,1.168408014568158535e+02,9.993061720474528897e+01,1.065244571495613570e+02
4.540000000000000000e+04,1.167343461381781964e+02,1.007887336848561119e+02,1.059742965749112074e+02
4.560000000000000000e+04,1.164457856110020373e+02,1.019829780157868697e+02,1.049129495022480825e+02
4.580000000000000000e+04,1.168800796302347891e+02,1.012091231758202525e+02,1.074214699339044188e+02
4.600000000000000000e+04,1.164812563968609140e+02,1.024310871590991923e+02,1.065331555668024208e+02
4.620000000000000000e+04,1.159982518874363677e+02,1.027758206347969576e+02,1.067615223067155625e+02
4.640000000000000000e+04,1.152179206157725417e+02,1.021041903297256397e+02,1.069342879839398250e+02
4.660000000000000000e+04,1.147807982607117054e+02,1.021561904302895556e+02,1.067706247611678236e+02
4.680000000000000000e+04,1.144557086073080114e+02,1.010875912920793240e+02,1.073980033284499740e+02
4.700000000000000000e+04,1.131099787079513703e+02,9.964035555708993286e+01,1.069975093702233409e+02
4.720000000000000000e+04,1.124701756661146277e+02,9.933890787157157831e+01,1.063020719444168662e+02
4.740000000000000000e+04,1.124554300079057896e+02,1.005227137744419537e+02,1.069038766309869004e+02
4.760000000000000000e+04,1.126663882802410797e+02,1.012285682599146668e+02,1.074573300859130143e+02
4.780000000000000000e+04,1.121421283268236522e+02,1.010535767992346905e+02,1.077477462606121037e+02
4.800000000000000000e+04,1.113609134942004744e+02,1.003539261221955456e+02,1.068301759295440831e+02
4.820000000000000000e+04,1.103849784379416832e+02,1.004385040074742079e+02,1.056098969215341157e+02
4.840000000000000000e+04,1.102327171826330243e+02,1.010306005714904529e+02,1.056137548789273524e+02
4.860000000000000000e+04,1.092258110935121067e+02,1.011691673086104544e+02,1.045452512135644838e+02
4.880000000000000000e+04,1.090535865270898768e+02,1.015030865159293398e+02,1.047016613595700534e+02
4.900000000000000000e+04,1.091101972562558586e+02,1.007713779970127774e+02,1.047050707419435014e+02
4.920000000000000000e+04,1.088545900002976481e+02,1.009355416749333614e+02,1.048436784005460680e+02
4.940000000000000000e+04,1.090255602698137096e+02,1.021340793797742492e+02,1.048137292948607779e+02
4.960000000000000000e+04,1.093752241478412088e+02,1.026616112338547140e+02,1.058543356411475003e+02
4.980000000000000000e+04,1.092650668523865249e+02,1.022324316327856195e+02,1.061448394190023095e+02
5.000000000000000000e+04,1.087207274411018005e+02,1.009483956926581669e+02,1.058778203186644191e+02
5.020000000000000000e+04,1.081410738440198855e+02,1.002665740031873725e+02,1.056529978811544339e+02
5.040000000000000000e+04,1.077953502479275301e+02,1.011425370274120610e+02,1.054318907961664848e+02
5.060000000000000000e+04,1.074475969972725125e+02,1.005044429311037959e+02,1.052159588180801393e+02
5.080000000000000000e+04,1.067049385734955820e+02,9.974374123465290154e+01,1.046526975521821896e+02
5.100000000000000000e+04,1.068646311685671435e+02,9.964594985487352119e+01,1.048449012424850224e+02
5.120000000000000000e+04,1.070746312673408198e+02,9.933398421372038456e+01,1.050812634438230901e+02
5.140000000000000000e+04,1.067821137966176082e+02,9.935506816102420657e+01,1.043917304010690259e+02
5.160000000000000000e+04,1.064748559955509108e+02,1.002501376373369482e+02,1.037823385317763325e+02
5.180000000000000000e+04,1.059338772030939566e+02,1.003767656023250225e+02,1.032106375238531371e+02
5.200000000000000000e+04,1.056756364507082822e+02,1.008021375295483182e+02,1.032646571242131728e+02
5.220000000000000000e+04,1.054494649701496058e+02,1.001693027694142586e+02,1.029386344587138638e+02
5.240000000000000000e+04,1.049538533350826270e+02,9.977598165598142543e+01,1.028489742506657620e+02
5.260000000000000000e+04,1.044841765018710760e+02,9.963591629428988483e+01,1.028118991563505915e+02
5.280000000000000000e+04,1.040467591404159151e+02,9.977055500445368352e+01,1.027339654697744322e+02
5.300000000000000000e+04,1.038711234303332560e+02,9.925994358155141128e+01,1.025675858050303333e+02
5.320000000000000000e+04,1.041618459980323621e+02,9.945125291518748156e+01,1.030018595557007615e+02
5.340000000000000000e+04,1.037461260442154725e+02,9.947286197589016865e+01,1.025197863977977164e+02
5.360000000000000000e+04,1.041374140690211760e+02,1.005478890339892502e+02,1.025563804225643025e+02
5.380000000000000000e+04,1.037077604562599049e+02,9.916504415160987662e+01,1.023280175732964352e+02
5.400000000000000000e+04,1.036379013564193059e+02,9.958951063463538844e+01,1.023061010353175675e+02
5.420000000000000000e+04,1.027957044885109923e+02,9.881024998422141437e+01,1.015563865928163523e+02
5.440000000000000000e+04,1.024169188706950990e+02,9.765206347797031583e+01,1.016809782809083487e+02
5.460000000000000000e+04,1.022408512541394146e+02,9.777751519612672837e+01,1.015331750097365386e+02
5.480000000000000000e+04,1.018152485116798260e+02,9.988956595234786562e+01,1.012079864234352584e+02
5.500000000000000000e+04,1.012606706220336292e+02,9.712777399352175678e+01,1.005829796921774459e+02
5.520000000000000000e+04,1.003012889396347447e+02,9.593654798214646462e+01,9.930643702353846436e+01
5.540000000000000000e+04,1.000410527624988930e+02,9.655382393796271856e+01,9.906719121424318075e+01
5.560000000000000000e+04,9.990139832111934481e+01,9.600366648118264834e+01,9.867161625066917452e+01
5.580000000000000000e+04,9.955084602671456651e+01,9.529671710100704729e+01,9.824780082699481909e+01
5.600000000000000000e+04,9.929047432424970054e+01,9.464875227637368482e+01,9.768904405422016168e+01
5.620000000000000000e+04,9.880930368567393884e+01,9.451226161789030300e+01,9.751179580605106878e+01
5.640000000000000000e+04,9.873331163826641443e+01,9.450471171041249363e+01,9.786040107365379015e+01
5.660000000000000000e+04,9.873187983491111197e+01,9.166465050748146837e+01,9.779436403240707421e+01
5.680000000000000000e+04,9.827475986824265419e+01,9.138953607233655418e+01,9.750103132975836218e+01
5.700000000000000000e+04,9.789832482441195793e+01,8.985330050540277114e+01,9.708469420612769341e+01
5.720000000000000000e+04,9.765901998716292098e+01,9.042600431355380408e+01,9.650909015456419127e+01
5.740000000000000000e+04,9.807088741857265290e+01,9.024542479839520581e+01,9.699708748719663731e+01
5.760000000000000000e+04,9.795686588411311391e+01,8.843934532550177607e+01,9.707136658310328414e+01
5.780000000000000000e+04,9.778237144676285197e+01,9.037153974064082718e+01,9.655560846451335522e+01
5.800000000000000000e+04,9.779149767043357144e+01,9.110432609609381416e+01,9.653750031617397553e+01
5.820000000000000000e+04,9.751927180030750719e+01,9.229033611214153154e+01,9.574504436353244330e+01
5.840000000000000000e+04,9.714406257675462086e+01,9.214355394840579550e+01,9.543628232011738532e+01
