func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,1.432863487250477021e+02,9.756343731926921237e+01,1.312996159960634941e+02
5.880000000000000000e+04,1.428103377451959943e+02,9.048805056451953988e+01,1.283298692405298311e+02
5.900000000000000000e+04,1.430206914161024940e+02,1.036916460527215236e+02,1.277327285759912030e+02
5.920000000000000000e+04,1.423067932745712483e+02,8.576905903250225549e+01,1.264167874460625711e+02
5.940000000000000000e+04,1.412766459276415958e+02,8.479784249773878457e+01,1.245033967079753410e+02
5.960000000000000000e+04,1.408406030808298794e+02,8.411395845146881811e+01,1.229835519377203781e+02
5.980000000000000000e+04,1.404719946638793999e+02,8.984156673633583523e+01,1.218636493603684272e+02
6.000000000000000000e+04,1.401663738813393252e+02,8.667444737824136780e+01,1.210762911261971055e+02
6.020000000000000000e+04,1.393208302023318765e+02,8.462799194244102807e+01,1.204176876051593013e+02
6.040000000000000000e+04,1.389348050232395337e+02,8.478007877514836821e+01,1.201685394519073640e+02
6.060000000000000000e+04,1.382039132339106118e+02,8.375904643118941806e+01,1.176862206687790149e+02
6.080000000000000000e+04,1.375091776783822866e+02,7.551983325385705825e+01,1.180294721812418430e+02
6.100000000000000000e+04,1.370761913369993295e+02,8.132275780770046936e+01,1.141924103201258873e+02
6.120000000000000000e+04,1.362547530482305262e+02,8.225621804910772994e+01,1.127861883916182393e+02
6.140000000000000000e+04,1.354160996926314624e+02,7.876063572934292267e+01,1.119857574353027445e+02
6.160000000000000000e+04,1.342203039737060806e+02,7.388618184946444956e+01,1.114371703137280321e+02
6.180000000000000000e+04,1.333664024452414765e+02,7.229985610819460362e+01,1.081554779424618999e+02
6.200000000000000000e+04,1.319323164975921259e+02,7.817457762489192419e+01,1.049404419888497841e+02
6.220000000000000000e+04,1.306798965453697861e+02,7.796814925470444280e+01,1.049580976447799117e+02
6.240000000000000000e+04,1.294668725168664309e+02,7.952277492986857510e+01,1.031869967865306847e+02
6.260000000000000000e+04,1.285302426581804127e+02,7.273360326078217497e+01,1.009041486701930523e+02
6.280000000000000000e+04,1.278527831274987392e+02,6.911248971956356968e+01,9.801818038337873418e+01
6.300000000000000000e+04,1.278121350696914078e+02,7.116220892725624481e+01,9.274001377318327854e+01
6.320000000000000000e+04,1.261367923537391107e+02,7.155612736225511128e+01,9.178349539734126949e+01
6.340000000000000000e+04,1.257600907065999394e+02,7.071203709751837607e+01,8.638658658733663742e+01
6.360000000000000000e+04,1.247800545071826832e+02,6.460802390033225606e+01,8.588317770393625494e+01
6.380000000000000000e+04,1.228053608407496284e+02,6.252923496621399124e+01,8.681682984856584540e+01
6.400000000000000000e+04,1.215052939987626246e+02,6.153644273524885477e+01,8.587431759980816537e+01
6.420000000000000000e+04,1.219302813168140318e+02,6.509525463942205192e+01,7.969906001761854952e+01
6.440000000000000000e+04,1.215190683692316895e+02,6.131497548080383098e+01,8.101435920734840579e+01
6.460000000000000000e+04,1.206528389903535299e+02,5.998122979846719005e+01,8.243415830246408404e+01
6.480000000000000000e+04,1.195599542910584461e+02,5.953150767391290543e+01,8.261989878784791586e+01
6.500000000000000000e+04,1.187321168653265318e+02,6.186291854877352137e+01,8.122980586381090973e+01
6.520000000000000000e+04,1.175861678860910615e+02,5.948748657728881284e+01,8.017634587498574206e+01
6.540000000000000000e+04,1.153589063658634046e+02,5.916020794348433753e+01,7.565934215995916645e+01
6.560000000000000000e+04,1.139186771231081963e+02,5.909555064641212851e+01,7.506863365848343506e+01
6.580000000000000000e+04,1.124826766738666350e+02,5.844900219138317254e+01,7.195602326272970117e+01
6.600000000000000000e+04,1.104446559173023132e+02,5.712325380635266470e+01,7.011210249610550704e+01
6.620000000000000000e+04,1.086303105109992799e+02,5.499774567954258941e+01,6.875306308008858025e+01
6.640000000000000000e+04,1.069347515575813077e+02,5.445569454351402072e+01,6.599155712463742418e+01
6.660000000000000000e+04,1.039614565296166546e+02,5.130878315913474808e+01,6.478116526291687194e+01
6.680000000000000000e+04,1.022773667089488470e+02,4.892781775893639207e+01,6.381282794269618108e+01
6.700000000000000000e+04,9.992505687966163919e+01,5.061041458480572430e+01,6.168402212435892551e+01
6.720000000000000000e+04,9.939939604505269699e+01,5.211427595004104063e+01,6.082653342998606405e+01
6.740000000000000000e+04,9.852888056014231211e+01,5.146815058506660989e+01,5.995431312209642982e+01
6.760000000000000000e+04,9.784169384462296648e+01,5.077010786027723555e+01,5.851707032771616923e+01
6.780000000000000000e+04,9.589587448227744915e+01,4.707356899549588292e+01,5.751742039385373317e+01
6.800000000000000000e+04,9.519552967157925139e+01,4.838538171382505482e+01,5.605483661190496036e+01
6.820000000000000000e+04,9.262086707065307678e+01,4.781050450715900269e+01,5.553577365363499752e+01
6.840000000000000000e+04,9.078885172733255615e+01,4.675719656391716228e+01,5.542935308197814948e+01
6.860000000000000000e+04,8.868039795214791354e+01,4.678780704411394709e+01,5.441663499911464186e+01
6.880000000000000000e+04,8.605502286462832728e+01,4.637852808774810853e+01,5.373650406990135764e+01
6.900000000000000000e+04,8.255042353937521682e+01,4.352048631251767574e+01,5.290170255226146878e+01
6.920000000000000000e+04,8.070234397150498751e+01,4.444744971122243982e+01,5.243960876537551741e+01
6.940000000000000000e+04,7.861106819500371046e+01,4.131363549358243148e+01,5.244278457532271176e+01
6.960000000000000000e+04,7.511965603853198559e+01,4.129461714432968478e+01,5.106500119423660067e+01
6.980000000000000000e+04,7.485018397359347375e+01,3.994137630536409489e+01,5.012339721316407548e+01
7.000000000000000000e+04,7.279673205732204622e+01,3.997209830667077313e+01,4.878357116134592530e+01
7.020000000000000000e+04,7.256360749555942391e+01,4.231407635002027945e+01,4.710353058906103030e+01
7.040000000000000000e+04,7.118468063938522050e+01,4.119032209623268415e+01,4.642987062493880046e+01
7.060000000000000000e+04,6.961814953921259530e+01,3.943641249691584250e+01,4.510601044362920220e+01
7.080000000000000000e+04,6.821082296925256117e+01,3.938769132624928915e+01,4.471717171431711790e+01
7.100000000000000000e+04,6.638495025638509617e+01,3.808550165329911152e+01,4.403050258639953540e+01
7.120000000000000000e+04,6.573763123502021699e+01,3.693890226085247264e+01,4.372386873421869069e+01
7.140000000000000000e+04,6.383192698746051974e+01,3.514207017375302655e+01,4.385371892817741468e+01
7.160000000000000000e+04,6.353154135194791508e+01,3.563295619433300487e+01,4.343677599774576237e+01
7.180000000000000000e+04,6.185172803583769507e+01,3.438359867615189813e+01,4.277873271712055470e+01
7.200000000000000000e+04,6.062275009217822941e+01,3.365063683625155733e+01,4.211489554066942986e+01
7.220000000000000000e+04,5.888052985753840574e+01,3.278877050593375486e+01,4.235532109379015964e+01
7.240000000000000000e+04,5.795505717642765120e+01,3.287153859979446935e+01,4.185028293593966708e+01
7.260000000000000000e+04,5.557460249086233972e+01,3.167888895656567527e+01,4.117137758764872046e+01
7.280000000000000000e+04,5.416014593695769719e+01,3.064930934415140840e+01,4.107048521388045259e+01
7.300000000000000000e+04,5.334286397619277409e+01,2.911239148178957237e+01,4.053177126796754948e+01
7.320000000000000000e+04,5.336388898289297344e+01,3.044991951337605940e+01,3.968819698094731763e+01
7.340000000000000000e+04,5.276652342794248085e+01,2.966323362661398733e+01,3.944871872491663112e+01
7.360000000000000000e+04,5.181475222491464194e+01,3.009130982386570707e+01,3.900123578449930761e+01
7.380000000000000000e+04,5.007151398667650710e+01,2.967205138623334193e+01,3.849901319303479852e+01
7.400000000000000000e+04,4.871473072614974598e+01,3.066726527459093887e+01,3.747427364334430422e+01
7.420000000000000000e+04,4.605154179823561122e+01,2.940557035677852582e+01,3.627181187724823985e+01
7.440000000000000000e+04,4.440230151446787232e+01,2.912063913502526447e+01,3.488208921373245630e+01
7.460000000000000000e+04,4.350844577834671156e+01,2.994676182324518265e+01,3.422801132856365314e+01
7.480000000000000000e+04,4.387799294872930034e+01,2.833620163434143535e+01,3.364016438825100863e+01
7.500000000000000000e+04,4.308833001505082194e+01,2.812480416396507010e+01,3.285452991041213266e+01
7.520000000000000000e+04,4.201386322213714664e+01,2.785828335804360023e+01,3.242039438747757885e+01
7.540000000000000000e+04,4.026120243971062962e+01,2.587808835248272032e+01,3.154242270529446301e+01
7.560000000000000000e+04,4.122594071239242908e+01,2.665675065064040794e+01,3.050436298658320666e+01
7.580000000000000000e+04,4.057460247809358123e+01,2.624865581149931160e+01,3.017831097427889020e+01
7.600000000000000000e+04,3.952272883631301426e+01,2.584162483650283448e+01,2.984176739319266858e+01
7.620000000000000000e+04,3.888029719642272397e+01,2.523369051784725414e+01,2.899152034539176981e+01
7.640000000000000000e+04,3.614722514173841006e+01,2.342098995921397631e+01,2.801257639735013072e+01
7.660000000000000000e+04,3.534377970144019088e+01,2.314772407027253820e+01,2.779854928157730853e+01
7.680000000000000000e+04,3.482911766021118183e+01,2.388127438212494269e+01,2.720321133968747773e+01
7.700000000000000000e+04,3.314754180843291209e+01,2.319142826149223424e+01,2.683899678071282224e+01
7.720000000000000000e+04,3.150256531225734591e+01,2.249187743462591627e+01,2.683339570999763524e+01
7.740000000000000000e+04,3.038184350085172269e+01,2.359960839421280809e+01,2.644878555075452908e+01
7.760000000000000000e+04,2.910272610826558193e+01,2.433870770833416586e+01,2.611922577628315523e+01
7.780000000000000000e+04,2.863032487012601734e+01,2.305746283854977463e+01,2.547970754586609132e+01
7.800000000000000000e+04,2.894281156244683118e+01,2.217345130470198100e+01,2.536342627694056517e+01
7.820000000000000000e+04,2.806378472163146398e+01,2.360274442224716296e+01,2.539313460598782868e+01
7.840000000000000000e+04,2.641568689767809985e+01,2.630018401837030595e+01,2.520197505561502282e+01
7.860000000000000000e+04,2.658476974309154528e+01,2.604989607816419905e+01,2.478662111899166831e+01
7.880000000000000000e+04,2.629962884033109205e+01,2.539056830455314540e+01,2.435372998060765681e+01
7.900000000000000000e+04,2.614790619873051369e+01,2.208555317608566071e+01,2.378805581795501212e+01
7.920000000000000000e+04,2.603672955056223870e+01,2.027779488939064478e+01,2.322826507267408047e+01
7.940000000000000000e+04,2.562535790356162124e+01,2.071941985046344215e+01,2.340065465008976275e+01
7.960000000000000000e+04,2.472708071243289041e+01,2.332475736629174179e+01,2.319452872710204261e+01
7.980000000000000000e+04,2.498647040320150836e+01,1.967307601837932651e+01,2.293330906320865736e+01
8.000000000000000000e+04,2.403949333587525672e+01,2.268443982972358341e+01,2.274008829427119593e+01
8.020000000000000000e+04,2.408174111442589549e+01,2.159590181822089150e+01,2.263600250964021043e+01
8.040000000000000000e+04,2.368063804590761023e+01,2.266287717377238309e+01,2.229612040551098318e+01
8.060000000000000000e+04,2.288047737533204185e+01,2.255683234105224955e+01,2.183537859227024924e+01
8.080000000000000000e+04,2.255681916957802358e+01,2.067440265012898948e+01,2.127228209259584091e+01
8.100000000000000000e+04,2.209492169568875752e+01,2.080190609415862824e+01,2.097445594200550545e+01
8.120000000000000000e+04,2.246331504480504293e+01,1.787731859557235836e+01,2.085886295686282210e+01
8.140000000000000000e+04,2.224563835078584262e+01,1.830170500695167135e+01,1.993919916138559500e+01
8.160000000000000000e+04,2.273635336219857095e+01,1.858136677416740312e+01,1.941198824214699314e+01
8.180000000000000000e+04,2.196498959987314592e+01,1.730040759251179239e+01,1.980417621237258885e+01
8.200000000000000000e+04,2.150559335561606034e+01,1.744094955751817722e+01,1.966144066749358288e+01
8.220000000000000000e+04,2.093180873205038495e+01,1.743264577016705630e+01,1.911331649490062290e+01
8.240000000000000000e+04,2.062440787682258758e+01,1.672615899191196931e+01,1.863280479597947448e+01
8.260000000000000000e+04,2.014556682287139822e+01,1.583338888751240603e+01,1.804454835175028293e+01
8.280000000000000000e+04,1.987285552258678933e+01,1.472822411835538503e+01,1.790237486205919382e+01
8.300000000000000000e+04,1.961316854679209953e+01,1.520961155356099326e+01,1.753553261374328542e+01
8.320000000000000000e+04,1.915047338295892487e+01,1.386288821646269120e+01,1.758576842273053842e+01
8.340000000000000000e+04,1.824377184209451386e+01,1.302981492736902069e+01,1.724853432347059012e+01
8.360000000000000000e+04,1.834026373156841672e+01,1.285395812559981721e+01,1.704881247833774438e+01
8.380000000000000000e+04,1.823900120569706829e+01,1.221085608807084810e+01,1.689126923118794465e+01
8.400000000000000000e+04,1.775253262880192295e+01,1.276462370547248959e+01,1.661871999881796924e+01
8.420000000000000000e+04,1.805188111429786346e+01,1.380040431105069842e+01,1.645051676809299934e+01
8.440000000000000000e+04,1.743653134411462347e+01,1.221713837320280938e+01,1.628602693395213663e+01
8.460000000000000000e+04,1.708899501412010125e+01,1.204161995265391738e+01,1.557986159206684462e+01
8.480000000000000000e+04,1.638738382992704246e+01,1.037175253660444163e+01,1.516382650736235860e+01
8.500000000000000000e+04,1.608933088386718424e+01,1.083163796118882516e+01,1.472791679076494020e+01
8.520000000000000000e+04,1.582795341378230169e+01,1.035057441962154812e+01,1.469147543296078595e+01
8.540000000000000000e+04,1.556799588556445002e+01,1.028388848965902191e+01,1.462637712315683203e+01
8.560000000000000000e+04,1.531790580139035285e+01,9.287531115802508452e+00,1.454279586322121709e+01
8.580000000000000000e+04,1.549310818256948075e+01,8.997218811619188017e+00,1.436736197660386338e+01
8.600000000000000000e+04,1.529831186085581329e+01,9.817479311046229284e+00,1.380450892121530160e+01
8.620000000000000000e+04,1.494576412262958165e+01,8.839441133814272433e+00,1.378752673755112035e+01
8.640000000000000000e+04,1.460469688517867226e+01,7.186944229586253563e+00,1.373844472081900925e+01
8.660000000000000000e+04,1.421961325909193263e+01,7.165212635548313003e+00,1.352345739997944563e+01
8.680000000000000000e+04,1.389933108948215335e+01,6.979360911323841066e+00,1.310166010390645575e+01
8.700000000000000000e+04,1.368667578092296289e+01,6.739951966189168253e+00,1.294478876125942790e+01
8.720000000000000000e+04,1.332375593525257251e+01,8.347871485902263800e+00,1.276275860721146849e+01
8.740000000000000000e+04,1.313811313118483781e+01,9.868492017736933519e+00,1.266930840497813904e+01
8.760000000000000000e+04,1.284261592079308301e+01,1.048617685654859066e+01,1.248572830538424761e+01
8.780000000000000000e+04,1.248784817626721200e+01,9.936659698943664409e+00,1.207094853563387460e+01
8.800000000000000000e+04,1.201550598806938730e+01,8.527871128296657943e+00,1.148721317653226492e+01
8.820000000000000000e+04,1.157802819972076058e+01,9.600766203834702139e+00,1.112312682854012280e+01
8.840000000000000000e+04,1.133715570885370205e+01,7.957249529245427055e+00,1.070788665210576340e+01
8.860000000000000000e+04,1.087865829055576228e+01,6.615487807655071606e+00,1.013446396859359133e+01
8.880000000000000000e+04,1.076756446748309060e+01,7.585986799153744187e+00,1.013824900472445911e+01
8.900000000000000000e+04,1.090276345607971820e+01,4.945230747940589033e+00,9.613702750123218621e+00
8.920000000000000000e+04,1.087924794807312168e+01,5.098414650701587725e+00,9.051432532457923230e+00
8.940000000000000000e+04,1.049149626183715611e+01,5.647020803974930558e+00,8.402613794531903935e+00
8.960000000000000000e+04,1.047862146801859851e+01,6.466035780023176471e+00,7.426904218347142539e+00
8.980000000000000000e+04,9.949321377583755677e+00,6.280410372099883176e+00,7.456648102599472416e+00
9.000000000000000000e+04,9.879980751271121520e+00,6.709058981797206833e+00,7.236435109686476963e+00
9.020000000000000000e+04,1.004084030029266117e+01,6.730433183888339777e+00,7.648363238518115281e+00
9.040000000000000000e+04,1.006517785927876751e+01,7.270337687557336004e+00,9.822549472458318220e+00
9.060000000000000000e+04,9.815524667337882647e+00,6.827128750251244327e+00,8.060415964305613912e+00
9.080000000000000000e+04,9.399221369666969750e+00,6.132321073202866124e+00,6.650452745883130845e+00
9.100000000000000000e+04,8.846276571374358966e+00,6.094035636717420878e+00,6.033518311998193440e+00
9.120000000000000000e+04,8.111549748957822104e+00,5.547944480087976693e+00,6.396414148679878231e+00
9.140000000000000000e+04,8.143492792871729336e+00,5.582571423340848327e+00,5.660656014805775627e+00
9.160000000000000000e+04,8.252080304900655250e+00,5.343672750097720581e+00,5.662988220935499584e+00
9.180000000000000000e+04,8.122366629112905301e+00,4.389129523096928942e+00,6.249948981111550061e+00
9.200000000000000000e+04,8.012126026252317956e+00,3.983984801468730463e+00,6.150516756995433099e+00
9.220000000000000000e+04,7.542557842847164906e+00,4.288167501222162059e+00,5.748773862420840430e+00
9.240000000000000000e+04,7.482100240256947643e+00,4.774224769939412027e+00,5.551581431346399143e+00
9.260000000000000000e+04,7.148219382297373414e+00,3.458358588250836974e+00,5.697360386957375233e+00
9.280000000000000000e+04,6.955098322835008950e+00,3.268570417893643221e+00,5.714739670401731253e+00
9.300000000000000000e+04,6.526930840208221341e+00,2.911489612215751421e+00,5.414529509196399637e+00
9.320000000000000000e+04,6.105873429980133160e+00,4.026119553961314601e+00,5.359180687594906622e+00
9.340000000000000000e+04,5.959289667242062549e+00,4.013253133981930176e+00,5.198726337756660598e+00
9.360000000000000000e+04,5.681863644523463819e+00,3.495342884543394923e+00,4.971090897438889655e+00
9.380000000000000000e+04,5.724342826966580589e+00,4.640816843927293434e+00,5.319587415200135894e+00
9.400000000000000000e+04,5.636347748314902262e+00,4.615645256504199878e+00,5.237288008462935629e+00
9.420000000000000000e+04,5.617840553364295886e+00,4.789740600723658481e+00,5.275026067297096333e+00
9.440000000000000000e+04,5.401281832245064862e+00,4.681275966285146417e+00,4.981544498370191754e+00
9.460000000000000000e+04,5.536273676914354347e+00,3.874753946616996458e+00,4.770674511074327384e+00
9.480000000000000000e+04,5.309927806151618412e+00,2.764297241873140187e+00,3.954989526040390668e+00
9.500000000000000000e+04,5.310429175408409641e+00,2.719085300380031267e+00,4.064866707455292882e+00
9.520000000000000000e+04,5.172932975799355404e+00,2.964512727174147155e+00,4.242682461339093436e+00
9.540000000000000000e+04,4.997865196100162777e+00,2.736469609690316496e+00,4.070590263138888609e+00
9.560000000000000000e+04,4.888752373760715919e+00,2.849063865589479772e+00,3.963402521417917157e+00
9.580000000000000000e+04,4.881544178381813204e+00,2.059808122324449542e+00,3.823728801685977174e+00
9.600000000000000000e+04,4.620657468310560567e+00,2.437185047871552879e+00,3.639721258925953329e+00
9.620000000000000000e+04,4.394102730135464263e+00,2.275529404391280597e+00,3.352979179113920516e+00
9.640000000000000000e+04,4.248612748944679218e+00,2.102275561436532936e+00,3.257779994363839471e+00
9.660000000000000000e+04,4.232628440845027207e+00,2.395350552105825148e+00,3.373218053278586037e+00
9.680000000000000000e+04,4.127248745309657352e+00,2.135938551809128505e+00,3.114823596090607438e+00
9.700000000000000000e+04,4.022475291098820627e+00,2.289393986556735872e+00,2.910844837662553530e+00
9.720000000000000000e+04,3.862728284907859244e+00,2.162855372877158899e+00,3.001347632188698267e+00
9.740000000000000000e+04,3.940458882077200631e+00,2.166883556162808588e+00,2.822286366767610577e+00
9.760000000000000000e+04,3.705398999401522619e+00,1.887070959427599615e+00,2.559418133603913681e+00
9.780000000000000000e+04,3.338521860459159551e+00,1.603302883507715659e+00,2.619960024971502044e+00
9.800000000000000000e+04,3.300472547205521856e+00,1.893522658513754342e+00,2.600315067118427859e+00
9.820000000000000000e+04,3.231401352350969702e+00,1.844342851551745044e+00,2.533536371575460411e+00
9.840000000000000000e+04,3.126907822755370159e+00,1.805824456687305180e+00,2.593381167725167025e+00
9.860000000000000000e+04,3.034010115418783293e+00,1.761917129060143639e+00,2.403812439128324652e+00
9.880000000000000000e+04,2.898888316575661150e+00,1.734066610011962606e+00,2.256062652111316513e+00
9.900000000000000000e+04,2.765544785672517047e+00,1.720776157304199305e+00,2.135329535480873453e+00
9.920000000000000000e+04,2.605862541393332066e+00,1.697149043043784333e+00,2.136075564299851681e+00
9.940000000000000000e+04,2.654875756623280125e+00,1.567943413132466990e+00,2.070819787217866192e+00
9.960000000000000000e+04,2.576504869778657891e+00,1.656367482272143477e+00,2.050926075597357290e+00
9.980000000000000000e+04,2.391934047953036213e+00,1.328736453859278299e+00,1.827898792980138021e+00
1.000000000000000000e+05,2.284489593330082169e+00,1.450069679472058004e+00,1.729807234643297331e+00
1.002000000000000000e+05,2.156211589798504136e+00,1.512858016933453342e+00,1.722122758567095735e+00
1.004000000000000000e+05,2.077548584084680350e+00,1.319571963225587563e+00,1.546363267534612618e+00
1.006000000000000000e+05,2.100101489040944180e+00,1.355539832839293135e+00,1.538659878464212039e+00
1.008000000000000000e+05,2.035733202183068524e+00,1.302585431694896156e+00,1.563571655224202495e+00
1.010000000000000000e+05,1.976679453853615209e+00,1.312685340643753751e+00,1.574285935574053275e+00
1.012000000000000000e+05,1.878533155572913227e+00,1.300693507917335401e+00,1.497728784343989261e+00
1.014000000000000000e+05,1.788435732079918461e+00,1.367610922824374464e+00,1.496905129738650642e+00
1.016000000000000000e+05,1.777315351194476367e+00,1.305752853143131054e+00,1.508021655370604508e+00
1.018000000000000000e+05,1.683556972505767302e+00,1.295681244590215497e+00,1.513548004398422409e+00
1.020000000000000000e+05,1.674265793584093220e+00,1.261764588858965030e+00,1.490211133166870150e+00
1.022000000000000000e+05,1.633154473294540887e+00,1.124222217618380260e+00,1.431295080145932763e+00
1.024000000000000000e+05,1.609740895248457537e+00,1.055700076144289623e+00,1.391901758953725032e+00
1.026000000000000000e+05,1.545059829403619522e+00,9.951977842860570966e-01,1.390948108322114463e+00
1.028000000000000000e+05,1.481097365695396295e+00,8.709093669073439958e-01,1.309037687272211148e+00
1.030000000000000000e+05,1.434737040435059008e+00,8.413644318645395748e-01,1.286784194900600475e+00
1.032000000000000000e+05,1.396292243447964543e+00,8.794335594461788475e-01,1.251387083569541092e+00
1.034000000000000000e+05,1.316147636021598677e+00,8.284129023305080164e-01,1.159881508847542486e+00
1.036000000000000000e+05,1.241414098746645545e+00,7.403641002601945020e-01,1.105641173136633348e+00
1.038000000000000000e+05,1.260465277120710548e+00,8.041700290355924263e-01,1.083857105585918745e+00
1.040000000000000000e+05,1.162663845861679368e+00,7.675436385778620085e-01,9.990063222946046206e-01
1.042000000000000000e+05,1.135252424125494874e+00,7.051814220336893868e-01,1.006585344520475989e+00
1.044000000000000000e+05,1.136396885981264537e+00,6.376781072920251203e-01,1.026949946178113526e+00
1.046000000000000000e+05,1.055367375960531762e+00,5.837111221129753780e-01,9.426044940847292386e-01
1.048000000000000000e+05,1.026155419443056438e+00,4.950147429696009627e-01,9.458396663433434881e-01
1.050000000000000000e+05,1.000253977360622937e+00,5.750347044573437261e-01,9.176470334641585458e-01
1.052000000000000000e+05,9.444502471773313923e-01,5.931887507982526175e-01,8.266579419103325943e-01
1.054000000000000000e+05,9.027226222664739286e-01,5.638801145599923181e-01,7.793547299127359107e-01
1.056000000000000000e+05,8.481606372530897664e-01,5.042237307874096741e-01,7.700769939900354855e-01
1.058000000000000000e+05,8.034120718796152749e-01,4.294219060603330362e-01,7.282116618812847220e-01
1.060000000000000000e+05,7.623142956222754840e-01,4.128948367803179642e-01,6.843181838618727086e-01
1.062000000000000000e+05,7.667776322163415426e-01,4.506917347707324328e-01,6.480282323636057384e-01
1.064000000000000000e+05,7.054933960041062102e-01,4.423818293640697230e-01,5.549669288796685862e-01
1.066000000000000000e+05,6.724595050065071966e-01,4.031921985564141941e-01,5.622635096796551046e-01
1.068000000000000000e+05,5.703452161863415970e-01,3.682176141833014560e-01,4.693198488215504782e-01
1.070000000000000000e+05,5.342141303632732541e-01,4.050773307735285322e-01,4.559602325290418312e-01
1.072000000000000000e+05,5.686087073491562505e-01,3.835332252867501568e-01,4.357625643628211809e-01
1.074000000000000000e+05,5.350988130400994303e-01,3.735247844922718885e-01,4.883893124826900745e-01
1.076000000000000000e+05,5.250199927349950002e-01,3.425435455068814861e-01,4.692653986966030533e-01
1.078000000000000000e+05,4.801862882341578209e-01,3.494817236519575099e-01,4.425302312947377859e-01
1.080000000000000000e+05,4.302548074808314471e-01,2.741286795204763149e-01,3.963039056587515652e-01
1.082000000000000000e+05,4.255476974274063351e-01,2.432977710243185987e-01,3.747720592212348545e-01
1.084000000000000000e+05,4.098757801922276456e-01,2.298223391268835458e-01,3.660912586073610253e-01
1.086000000000000000e+05,3.793952602524536255e-01,2.367310949608088799e-01,3.140855848007007012e-01
1.088000000000000000e+05,4.022134896484242383e-01,2.396805638742662836e-01,3.145775025055546070e-01
1.090000000000000000e+05,3.805060172713249367e-01,2.307849713037460337e-01,3.402625873549908198e-01
1.092000000000000000e+05,3.670558600357848866e-01,2.298099833044613127e-01,2.963983709398767541e-01
1.094000000000000000e+05,3.476032112023063614e-01,2.156989881108992702e-01,2.964249258085270289e-01
1.096000000000000000e+05,3.286298948698242461e-01,2.012092882439963371e-01,2.830203943592078941e-01
1.098000000000000000e+05,3.140043051405481678e-01,2.250838885355775920e-01,2.744228817402232234e-01
1.100000000000000000e+05,3.249540371356278712e-01,2.208487530953836542e-01,2.883453758643156339e-01
1.102000000000000000e+05,3.110063259545592929e-01,1.959533812686182486e-01,2.808025351116307800e-01
1.104000000000000000e+05,3.019108169879221593e-01,1.997096261174306775e-01,2.366855950622393512e-01
1.106000000000000000e+05,3.068989581488414942e-01,2.119698160011384003e-01,2.551527411417729430e-01
1.108000000000000000e+05,2.889189300926494619e-01,1.988630395422755492e-01,2.296639349517967110e-01
1.110000000000000000e+05,2.626042634645385232e-01,1.817063230883246006e-01,2.165988999253142255e-01
1.112000000000000000e+05,2.475467844545951868e-01,1.753701538551067363e-01,2.089294810092774124e-01
1.114000000000000000e+05,2.256781992712317275e-01,1.570634697144033809e-01,2.000048586369735648e-01
1.116000000000000000e+05,2.088813827684642410e-01,1.361881952096601345e-01,1.943330438908513202e-01
1.118000000000000000e+05,1.970743287235555141e-01,1.425845479902451141e-01,1.917743585200964718e-01
1.120000000000000000e+05,1.746011140908387826e-01,1.386098152039229037e-01,1.587772719824530332e-01
1.122000000000000000e+05,1.620760854306189380e-01,1.241332626311781456e-01,1.559301893786118887e-01
1.124000000000000000e+05,1.582768452012778271e-01,1.232177714378937250e-01,1.551868725015274619e-01
1.126000000000000000e+05,1.570133200383152516e-01,1.230297561114964272e-01,1.506590883601180153e-01
1.128000000000000000e+05,1.528944378989653685e-01,1.149228336466790873e-01,1.467673061775650323e-01
1.130000000000000000e+05,1.541812393299600015e-01,1.209211994584540734e-01,1.465316709766241177e-01
1.132000000000000000e+05,1.483986484440476816e-01,1.243939182343326427e-01,1.410465078543719220e-01
1.134000000000000000e+05,1.550584960369149057e-01,1.290249321580938802e-01,1.502816524107787044e-01
1.136000000000000000e+05,1.529430701280410365e-01,1.035405128028526328e-01,1.511151950036546676e-01
1.138000000000000000e+05,1.427699884354535209e-01,1.002796486086022371e-01,1.425081509199107310e-01
1.140000000000000000e+05,1.349156426440084322e-01,9.534197164973690075e-02,1.327471802862439099e-01
1.142000000000000000e+05,1.324932300371069183e-01,9.095102261146718881e-02,1.322454000469500124e-01
1.144000000000000000e+05,1.313523720025435715e-01,7.113643018321454126e-02,1.296078215777664022e-01
1.146000000000000000e+05,1.201276339989989644e-01,7.584721153741171007e-02,1.189674260194452104e-01
1.148000000000000000e+05,1.119018363899337287e-01,7.628342181407106459e-02,1.105640849762909439e-01
1.150000000000000000e+05,1.072954346847401069e-01,7.821181281566633170e-02,1.054427991152337707e-01
1.152000000000000000e+05,1.066241823571101865e-01,6.901328645060945954e-02,1.034988448029809383e-01
1.154000000000000000e+05,1.032172444858265176e-01,7.422405130205311785e-02,9.648609637507789272e-02
1.156000000000000000e+05,1.024679108694309948e-01,6.185440392643909435e-02,9.521874783816941523e-02
1.158000000000000000e+05,9.835780636167734681e-02,5.373458718590424371e-02,9.113676839787784867e-02
1.160000000000000000e+05,9.260979641601882473e-02,6.707815669762695610e-02,8.685237735087633637e-02
1.162000000000000000e+05,8.862724687908676846e-02,6.126810838224398814e-02,7.474202056318653142e-02
1.164000000000000000e+05,8.541390760482389655e-02,6.330409890943389239e-02,8.134126145689343779e-02
1.166000000000000000e+05,8.500955885372958598e-02,6.216762821675372169e-02,8.170932148103768333e-02
