func_calls,mean_distances,grad_c_distances,pc_c_distances
9.600000000000000000e+03,2.142664256989239675e+02,2.052302798603697340e+02,2.141532634646686972e+02
9.800000000000000000e+03,2.114560138695474336e+02,2.083269011313432486e+02,2.112772596394534048e+02
1.000000000000000000e+04,2.127467554082990375e+02,2.085738691092716692e+02,2.126374838114738566e+02
1.020000000000000000e+04,2.134825913050759141e+02,2.096040790273057155e+02,2.133335334323463428e+02
1.040000000000000000e+04,2.143836170145035851e+02,2.108010448241592769e+02,2.132468971113841576e+02
1.060000000000000000e+04,2.148621479215541683e+02,2.113114221154365566e+02,2.131308697280307740e+02
1.080000000000000000e+04,2.147665525924839187e+02,2.089084223384072914e+02,2.123753249343806999e+02
1.100000000000000000e+04,2.121746928485486876e+02,2.091351063936682237e+02,2.115103828224446545e+02
1.120000000000000000e+04,2.130910382895634712e+02,2.051127558889489819e+02,2.120896146653778942e+02
1.140000000000000000e+04,2.129307653311856541e+02,2.055216747607712477e+02,2.119557731731682679e+02
1.160000000000000000e+04,2.106632207655185880e+02,2.048452973914289998e+02,2.106631620592376350e+02
1.180000000000000000e+04,2.069275699697064681e+02,2.003788420651642923e+02,2.042964531246424826e+02
1.200000000000000000e+04,2.062255812634034555e+02,1.971753368495859036e+02,2.030837235750064451e+02
1.220000000000000000e+04,2.031841775256505684e+02,1.928686991015293017e+02,1.950018188703761268e+02
1.240000000000000000e+04,2.035391503245770650e+02,1.929916300455091118e+02,1.978298112536793099e+02
1.260000000000000000e+04,2.031795124176365448e+02,1.946631046287133415e+02,1.954324764453814680e+02
1.280000000000000000e+04,2.052222361456953195e+02,1.954174807492609602e+02,2.023854302588209748e+02
1.300000000000000000e+04,2.065421568209488044e+02,1.998210810131380128e+02,2.054402798433893054e+02
1.320000000000000000e+04,2.080782158212628019e+02,1.984223967391819770e+02,2.080258562372604274e+02
1.340000000000000000e+04,2.064133263442044495e+02,1.946878031041433132e+02,2.052636314712188437e+02
1.360000000000000000e+04,2.064319611109914092e+02,1.994870938193600125e+02,2.060674717788116652e+02
1.380000000000000000e+04,2.089639699046581143e+02,2.012561568114450381e+02,2.086176503363529946e+02
1.400000000000000000e+04,2.083760178831456642e+02,2.049593503800772964e+02,2.081317384426755552e+02
1.420000000000000000e+04,2.098609002820668081e+02,2.035869236435937637e+02,2.074018956210876183e+02
1.440000000000000000e+04,2.073605196270883937e+02,1.989191503161987953e+02,2.072655642018985418e+02
1.460000000000000000e+04,2.052321535777505517e+02,1.978300797987993178e+02,2.041139349509645626e+02
1.480000000000000000e+04,2.047112475729910273e+02,1.989472365438763859e+02,2.036336977965738129e+02
1.500000000000000000e+04,2.023595411336252710e+02,1.985767301651530943e+02,1.997528695607965687e+02
1.520000000000000000e+04,2.030190862251660633e+02,1.985760296138412571e+02,2.020478296030447609e+02
1.540000000000000000e+04,2.027195930796036691e+02,1.980568247468754635e+02,2.012183955337008854e+02
1.560000000000000000e+04,2.023992918651958064e+02,1.951980574625553686e+02,2.010645810305727537e+02
1.580000000000000000e+04,2.021424669270163861e+02,1.951951442630683573e+02,2.003404098504559272e+02
1.600000000000000000e+04,2.003285099847357174e+02,1.959914963261310277e+02,1.970513276102211080e+02
1.620000000000000000e+04,1.982344871535365201e+02,1.944108338833358687e+02,1.915262286683673096e+02
1.640000000000000000e+04,1.970311511728592109e+02,1.932003456720432268e+02,1.907008540133975316e+02
1.660000000000000000e+04,1.969033258497086933e+02,1.938803955485573738e+02,1.921705747190426621e+02
1.680000000000000000e+04,1.970348034078351134e+02,1.918458306216522260e+02,1.944383496506375479e+02
1.700000000000000000e+04,1.979559344583619520e+02,1.928782382888498717e+02,1.966020418753211061e+02
1.720000000000000000e+04,1.984457200115730870e+02,1.940277611002744607e+02,1.978551612585211501e+02
1.740000000000000000e+04,1.975888472441483543e+02,1.936477266826033770e+02,1.969963896405046455e+02
1.760000000000000000e+04,1.963988955632844124e+02,1.949001719889328967e+02,1.955993618413369859e+02
1.780000000000000000e+04,1.963014605733266933e+02,1.937786105220390311e+02,1.959534266020513371e+02
1.800000000000000000e+04,1.973208095588194624e+02,1.940601193090374750e+02,1.973100239022898563e+02
1.820000000000000000e+04,1.973262153940516441e+02,1.952646711185323625e+02,1.973200807404476791e+02
1.840000000000000000e+04,1.978743069750998700e+02,1.965022371518004149e+02,1.978082734423263389e+02
1.860000000000000000e+04,1.970766207627482913e+02,1.948321969462312495e+02,1.970695421653846040e+02
1.880000000000000000e+04,1.967720598552758702e+02,1.944809587523022003e+02,1.967532227018963908e+02
1.900000000000000000e+04,1.970046624802294275e+02,1.958567649860201811e+02,1.968423588319333533e+02
1.920000000000000000e+04,1.981333250364938579e+02,1.965649301259107631e+02,1.974428876704160416e+02
1.940000000000000000e+04,1.984231502123036535e+02,1.963299865063052891e+02,1.971766460403328836e+02
1.960000000000000000e+04,1.983652090102594627e+02,1.969261611391955569e+02,1.973010777531696078e+02
1.980000000000000000e+04,1.984022993577136447e+02,1.958649794087390603e+02,1.973322655673750319e+02
2.000000000000000000e+04,1.971452556590656116e+02,1.957504174900606415e+02,1.967667025501110913e+02
2.020000000000000000e+04,1.966027913535814662e+02,1.953894178665700565e+02,1.962730815603074461e+02
2.040000000000000000e+04,1.932220816611591943e+02,1.922233008076617011e+02,1.931589791327825196e+02
2.060000000000000000e+04,1.931767563632024007e+02,1.924332427231770168e+02,1.930728220811330402e+02
2.080000000000000000e+04,1.923816625716717681e+02,1.904413511360653786e+02,1.918387632426630205e+02
2.100000000000000000e+04,1.918026662740288657e+02,1.901131030816802365e+02,1.908297224550313729e+02
2.120000000000000000e+04,1.937220987602956086e+02,1.904736499728674062e+02,1.937198286530405085e+02
2.140000000000000000e+04,1.941607690509080157e+02,1.899640082676392581e+02,1.940911308131373119e+02
2.160000000000000000e+04,1.951826949617827154e+02,1.911376966678317615e+02,1.946859905676887763e+02
2.180000000000000000e+04,1.962753359195878602e+02,1.926231583476273386e+02,1.949051600591508873e+02
2.200000000000000000e+04,1.961197454543369645e+02,1.935685242542891160e+02,1.948546911875016008e+02
2.220000000000000000e+04,1.963461705105603414e+02,1.943763985227323587e+02,1.950154601803249079e+02
2.240000000000000000e+04,1.966170190947705976e+02,1.934902931307146616e+02,1.948253798701946096e+02
2.260000000000000000e+04,1.959777442712771460e+02,1.925524931158941797e+02,1.946014153154079622e+02
2.280000000000000000e+04,1.961361007026532661e+02,1.926893822552618190e+02,1.948080244038884814e+02
2.300000000000000000e+04,1.963675546357084158e+02,1.941512479411182994e+02,1.950622993954367814e+02
2.320000000000000000e+04,1.955353774769789084e+02,1.928582770283232151e+02,1.952371815419100756e+02
2.340000000000000000e+04,1.962263687634998917e+02,1.944083996878042910e+02,1.952243396138151468e+02
2.360000000000000000e+04,1.957316071069711256e+02,1.930044580573222959e+02,1.952264035895975667e+02
2.380000000000000000e+04,1.952880617643065762e+02,1.915029946466227670e+02,1.950102290766209023e+02
2.400000000000000000e+04,1.951898872853212481e+02,1.921249166262676908e+02,1.949224562601271487e+02
2.420000000000000000e+04,1.953901999162812047e+02,1.912194091821659470e+02,1.946281709183616329e+02
2.440000000000000000e+04,1.951501848632610745e+02,1.931402827578384915e+02,1.943913911864204920e+02
2.460000000000000000e+04,1.962844213236485302e+02,1.952389123179508204e+02,1.939917067476183661e+02
2.480000000000000000e+04,1.960983524483237659e+02,1.945697456902946954e+02,1.941950446410087920e+02
2.500000000000000000e+04,1.957029351450872525e+02,1.934875823626979923e+02,1.945594272488500565e+02
2.520000000000000000e+04,1.955704426412250427e+02,1.924443480654947507e+02,1.944939862452610555e+02
2.540000000000000000e+04,1.956819848487899662e+02,1.933498941417608421e+02,1.941723808021142759e+02
2.560000000000000000e+04,1.955113998639767772e+02,1.928774432325665487e+02,1.941386403185977088e+02
2.580000000000000000e+04,1.956932089582271601e+02,1.920288161537210954e+02,1.940947548030720782e+02
2.600000000000000000e+04,1.945450149808518745e+02,1.917510687996191336e+02,1.939436682894441049e+02
2.620000000000000000e+04,1.936238894959878110e+02,1.906925988521307431e+02,1.934496487093134931e+02
2.640000000000000000e+04,1.927975106062837085e+02,1.907703660218409425e+02,1.927974111237722639e+02
2.660000000000000000e+04,1.934293164672731962e+02,1.903245020298172392e+02,1.932503287187954868e+02
2.680000000000000000e+04,1.929177237938096425e+02,1.901417206687094392e+02,1.928644828648498049e+02
2.700000000000000000e+04,1.929941617965144474e+02,1.913100911283283381e+02,1.929874643317044445e+02
2.720000000000000000e+04,1.920768697440671247e+02,1.892716570341204090e+02,1.920644024186905483e+02
2.740000000000000000e+04,1.917898821487198404e+02,1.877185962703936468e+02,1.917886038380833895e+02
2.760000000000000000e+04,1.919617207756202788e+02,1.851150961093957505e+02,1.918669534820122351e+02
2.780000000000000000e+04,1.919455863763982677e+02,1.851618720289640407e+02,1.918649981128404249e+02
2.800000000000000000e+04,1.916776444241007766e+02,1.850026249719510929e+02,1.915728768372632942e+02
2.820000000000000000e+04,1.923547944409615695e+02,1.851612571515096022e+02,1.920038834055350776e+02
2.840000000000000000e+04,1.922684303990606622e+02,1.819266938325340561e+02,1.920440142128642549e+02
2.860000000000000000e+04,1.914822744583488259e+02,1.823925928707977562e+02,1.914502845180995507e+02
2.880000000000000000e+04,1.903626219032851168e+02,1.820504698241735753e+02,1.902042434401533626e+02
2.900000000000000000e+04,1.908486145321022320e+02,1.846398811731120020e+02,1.907996202943312483e+02
2.920000000000000000e+04,1.905942507692593040e+02,1.861670897549604149e+02,1.905606523337047804e+02
2.940000000000000000e+04,1.905964636352743184e+02,1.839480245414891613e+02,1.905949320640401652e+02
2.960000000000000000e+04,1.905395493804397802e+02,1.867268777291130277e+02,1.905121141565233529e+02
2.980000000000000000e+04,1.901039492658590859e+02,1.872158017266168599e+02,1.899977461331154416e+02
3.000000000000000000e+04,1.902385283679695362e+02,1.871908789608182531e+02,1.901883644720363691e+02
3.020000000000000000e+04,1.900737745727462311e+02,1.872834756171303638e+02,1.900151690140903895e+02
3.040000000000000000e+04,1.898652921915447109e+02,1.839348069638066931e+02,1.898603105452330055e+02
3.060000000000000000e+04,1.898681581668834042e+02,1.823659793355927263e+02,1.898681568152543946e+02
3.080000000000000000e+04,1.892850165792451946e+02,1.816912644698560371e+02,1.891514105285231153e+02
3.100000000000000000e+04,1.889593799396415079e+02,1.794723520038262450e+02,1.888759795335193985e+02
3.120000000000000000e+04,1.889226970677222255e+02,1.793919733763393083e+02,1.887485238437386386e+02
3.140000000000000000e+04,1.886723862644425935e+02,1.769776381792610209e+02,1.885448301175248673e+02
3.160000000000000000e+04,1.887057603772909431e+02,1.758985382304928180e+02,1.886486377642441425e+02
3.180000000000000000e+04,1.881103693369606731e+02,1.774747092013869292e+02,1.877987930032518022e+02
3.200000000000000000e+04,1.877887779818691172e+02,1.711405177745290587e+02,1.873997483683261578e+02
3.220000000000000000e+04,1.871398066507082660e+02,1.730376026613996316e+02,1.860659167041475257e+02
3.240000000000000000e+04,1.868296729986233515e+02,1.724139624975908305e+02,1.855250783976838136e+02
3.260000000000000000e+04,1.865803244399219807e+02,1.742400114365025843e+02,1.846176167732185434e+02
3.280000000000000000e+04,1.866437249652693993e+02,1.671335058474020911e+02,1.850312179460908055e+02
3.300000000000000000e+04,1.864568942981883595e+02,1.650448568414211366e+02,1.849393960989768857e+02
3.320000000000000000e+04,1.862469849336170284e+02,1.680612488026069400e+02,1.841021595604440222e+02
3.340000000000000000e+04,1.859153409166243875e+02,1.656905026295043797e+02,1.838588669031191785e+02
3.360000000000000000e+04,1.857317390831507851e+02,1.659512955257668523e+02,1.832288202730885018e+02
3.380000000000000000e+04,1.861368238522919967e+02,1.604976973460059639e+02,1.852762124113461653e+02
3.400000000000000000e+04,1.856291302293891192e+02,1.586599475958065568e+02,1.845524359412099216e+02
3.420000000000000000e+04,1.857378739555590528e+02,1.602299404495767305e+02,1.844597824453970532e+02
3.440000000000000000e+04,1.849274575963777920e+02,1.579074881569103184e+02,1.823842757322173327e+02
3.460000000000000000e+04,1.843199926427645892e+02,1.536156944400790678e+02,1.815446636385356953e+02
3.480000000000000000e+04,1.843890567477517664e+02,1.555494923559194262e+02,1.821416256688217175e+02
3.500000000000000000e+04,1.838920195285214447e+02,1.548774950957230203e+02,1.811994714239383768e+02
3.520000000000000000e+04,1.831928867039165141e+02,1.532319920249859422e+02,1.785731852633345795e+02
3.540000000000000000e+04,1.831922991049427480e+02,1.557174460963761646e+02,1.798266954930890904e+02
3.560000000000000000e+04,1.828161662241383567e+02,1.569922842146024209e+02,1.784136717558794771e+02
3.580000000000000000e+04,1.823507365449364386e+02,1.563802935036034114e+02,1.776929086223517231e+02
3.600000000000000000e+04,1.817767563550386853e+02,1.583135261009679482e+02,1.749918130835328896e+02
3.620000000000000000e+04,1.814379527723309877e+02,1.535810313973540246e+02,1.755049805195636452e+02
3.640000000000000000e+04,1.813012469403369948e+02,1.529489137419181759e+02,1.746751229524453777e+02
3.660000000000000000e+04,1.808938202243489002e+02,1.553433753979936114e+02,1.730677505712307038e+02
3.680000000000000000e+04,1.796006987490913787e+02,1.530702906268928984e+02,1.700919262765468147e+02
3.700000000000000000e+04,1.792193148370626261e+02,1.520273635337626104e+02,1.694276551942635649e+02
3.720000000000000000e+04,1.780557296555526534e+02,1.554886469329684076e+02,1.670002683684753038e+02
3.740000000000000000e+04,1.772820507959856684e+02,1.507466447930083007e+02,1.663515831399781462e+02
3.760000000000000000e+04,1.765726314184944954e+02,1.537157678842543191e+02,1.642545009408407282e+02
3.780000000000000000e+04,1.751235781753555329e+02,1.532403056070188825e+02,1.594890244601856466e+02
3.800000000000000000e+04,1.742388223301988432e+02,1.487404331029828199e+02,1.596493204499427634e+02
3.820000000000000000e+04,1.736405063685675998e+02,1.497031211382447964e+02,1.585340712007435684e+02
3.840000000000000000e+04,1.739720884295934979e+02,1.479918057913173755e+02,1.613783462628433938e+02
3.860000000000000000e+04,1.738016224390186437e+02,1.468344565437878941e+02,1.619970496186192008e+02
3.880000000000000000e+04,1.721671160012550672e+02,1.458635016639095454e+02,1.595950524308683498e+02
3.900000000000000000e+04,1.715532078252720964e+02,1.468131993655425163e+02,1.587702159693620843e+02
3.920000000000000000e+04,1.715219659290466439e+02,1.442476489602168215e+02,1.592337259244043537e+02
3.940000000000000000e+04,1.702744583719098159e+02,1.452999492630968632e+02,1.569011542593829631e+02
3.960000000000000000e+04,1.698085840756222922e+02,1.466850037389726253e+02,1.566532718687420527e+02
3.980000000000000000e+04,1.693461705650026659e+02,1.467142230964795715e+02,1.562644559126334514e+02
4.000000000000000000e+04,1.693506023923959845e+02,1.487535668933058162e+02,1.557049287246103688e+02
4.020000000000000000e+04,1.687241867808482993e+02,1.470265186943170193e+02,1.567955021097426709e+02
4.040000000000000000e+04,1.670338820792228489e+02,1.475352373819914362e+02,1.548944632118338234e+02
4.060000000000000000e+04,1.668323584729023423e+02,1.435845130910330738e+02,1.560052833364859453e+02
4.080000000000000000e+04,1.664760379376332367e+02,1.427283206825259754e+02,1.567410291815447749e+02
4.100000000000000000e+04,1.656923359745468929e+02,1.407196044383957485e+02,1.562308211021348541e+02
4.120000000000000000e+04,1.651368288293446085e+02,1.400932024317762910e+02,1.556125461105289958e+02
4.140000000000000000e+04,1.637659375717538239e+02,1.433904635046114890e+02,1.530304380359767720e+02
4.160000000000000000e+04,1.633117261333468662e+02,1.436077760503789307e+02,1.525980897787193271e+02
4.180000000000000000e+04,1.624225988794526074e+02,1.404423576405887388e+02,1.526145861575647302e+02
4.200000000000000000e+04,1.613100312979767352e+02,1.398466453657534032e+02,1.512777056044142228e+02
4.220000000000000000e+04,1.598015887344293446e+02,1.376408682018349339e+02,1.501180890265596588e+02
4.240000000000000000e+04,1.587398229226374156e+02,1.402418868404709826e+02,1.487010353013531869e+02
4.260000000000000000e+04,1.584479156212049986e+02,1.401706679917693066e+02,1.486917101274533479e+02
4.280000000000000000e+04,1.588430298064895112e+02,1.397595316927371698e+02,1.500746409370885033e+02
4.300000000000000000e+04,1.575656184061357123e+02,1.372600272867413480e+02,1.496978881394654763e+02
4.320000000000000000e+04,1.563148902995814638e+02,1.365916598489241665e+02,1.479281889733123307e+02
4.340000000000000000e+04,1.555866292288994259e+02,1.361735092707218655e+02,1.477532516802630767e+02
4.360000000000000000e+04,1.551404505956773505e+02,1.352536998876959160e+02,1.475693511159776392e+02
4.380000000000000000e+04,1.550656205246322372e+02,1.372241717940461285e+02,1.471355170814745179e+02
4.400000000000000000e+04,1.541323552648284476e+02,1.357892866850256723e+02,1.463186182794963486e+02
4.420000000000000000e+04,1.534893171101631140e+02,1.362066699302755808e+02,1.458032069817466549e+02
4.440000000000000000e+04,1.527107263250893823e+02,1.364555999178240882e+02,1.449027963896625977e+02
4.460000000000000000e+04,1.511903121916947441e+02,1.348439861279096590e+02,1.429318617492456269e+02
4.480000000000000000e+04,1.499884701437520391e+02,1.343093577842954289e+02,1.414798794890190550e+02
4.500000000000000000e+04,1.487386842514600289e+02,1.332914541988804160e+02,1.401533051711724340e+02
4.520000000000000000e+04,1.484049758525106313e+02,1.342982901508066220e+02,1.398042716918507153e+02
4.540000000000000000e+04,1.476607814123131277e+02,1.328239401936980641e+02,1.393569803159480216e+02
4.560000000000000000e+04,1.468663579306517875e+02,1.320756238229674295e+02,1.389561555533191495e+02
4.580000000000000000e+04,1.456654208717514507e+02,1.293683686512390807e+02,1.383878234978995749e+02
4.600000000000000000e+04,1.448321905867931036e+02,1.294791527888117457e+02,1.371747032289438835e+02
4.620000000000000000e+04,1.433343337925288665e+02,1.267382914970879426e+02,1.361320559217653567e+02
4.640000000000000000e+04,1.426738218992206271e+02,1.260463811314379683e+02,1.351029945472152178e+02
4.660000000000000000e+04,1.416438780304168006e+02,1.243796630627335986e+02,1.348771909696819762e+02
4.680000000000000000e+04,1.405677360813152177e+02,1.222004111629050129e+02,1.341942841070044494e+02
4.700000000000000000e+04,1.396724471995124475e+02,1.226338122143192777e+02,1.333027640867176729e+02
4.720000000000000000e+04,1.387835733050970077e+02,1.210867607558521115e+02,1.327187367893607188e+02
4.740000000000000000e+04,1.377858640215491448e+02,1.168459574576833546e+02,1.325324471448393524e+02
4.760000000000000000e+04,1.369761071425548664e+02,1.162808414229376268e+02,1.323203014645067981e+02
4.780000000000000000e+04,1.363314951850385057e+02,1.217625801250465827e+02,1.313595339817637182e+02
4.800000000000000000e+04,1.346987794534847751e+02,1.172380400429506579e+02,1.301745106760437238e+02
4.820000000000000000e+04,1.347031472965600472e+02,1.189121793771774662e+02,1.307872087313508871e+02
4.840000000000000000e+04,1.347552282379541282e+02,1.167897658226901001e+02,1.302669474514946444e+02
4.860000000000000000e+04,1.346069390984440304e+02,1.126445288867996481e+02,1.303355141854641488e+02
4.880000000000000000e+04,1.340752511510189322e+02,1.123173385168851155e+02,1.300046911969655525e+02
4.900000000000000000e+04,1.331299983545596888e+02,1.100158204729116136e+02,1.288132255870109475e+02
4.920000000000000000e+04,1.324628853061337850e+02,1.164760082387324900e+02,1.278402616621340542e+02
4.940000000000000000e+04,1.313860607279136445e+02,1.157835900818841708e+02,1.264756862319786990e+02
4.960000000000000000e+04,1.313520389857667112e+02,1.164177307417538572e+02,1.258362350714528617e+02
4.980000000000000000e+04,1.303867138572792896e+02,1.104554754964701004e+02,1.249568669017331359e+02
5.000000000000000000e+04,1.300538682628014158e+02,1.116367401333986180e+02,1.241963906758271889e+02
5.020000000000000000e+04,1.300767755083585371e+02,1.138655096181018251e+02,1.237289240324704735e+02
5.040000000000000000e+04,1.299809235295883241e+02,1.129217151964822676e+02,1.237985889546970100e+02
5.060000000000000000e+04,1.290319498051925393e+02,1.102307283290349034e+02,1.230993793242773222e+02
5.080000000000000000e+04,1.288134420162411402e+02,1.064567167701460448e+02,1.234420661732153519e+02
5.100000000000000000e+04,1.282189643090734137e+02,1.037757246745731976e+02,1.233618721556976539e+02
5.120000000000000000e+04,1.279462767326535726e+02,1.036763529093019685e+02,1.226904152748906114e+02
5.140000000000000000e+04,1.271239645731992738e+02,1.051866215708333385e+02,1.216619802743930023e+02
5.160000000000000000e+04,1.264292977526878303e+02,1.039299196292673173e+02,1.211068957300857960e+02
5.180000000000000000e+04,1.263938707741627638e+02,1.064507141166271396e+02,1.213680363241413289e+02
5.200000000000000000e+04,1.255139545952221170e+02,1.054246883292676671e+02,1.202149250140427483e+02
5.220000000000000000e+04,1.256802370827080040e+02,1.070738868795843359e+02,1.213419482867141141e+02
5.240000000000000000e+04,1.249915800668001538e+02,1.050749062665685898e+02,1.202301880804568270e+02
5.260000000000000000e+04,1.248304052716592167e+02,9.976907570949791193e+01,1.193906575485972041e+02
5.280000000000000000e+04,1.237676608215072491e+02,1.002550864244887663e+02,1.176836722794602110e+02
5.300000000000000000e+04,1.231665732359781060e+02,9.837455245946161142e+01,1.158593843369998240e+02
5.320000000000000000e+04,1.220793209334644871e+02,1.004465506335957912e+02,1.139549342206284592e+02
5.340000000000000000e+04,1.208832586916791172e+02,1.004456382245425203e+02,1.132539799322704965e+02
5.360000000000000000e+04,1.206689684536834619e+02,9.777850677661926682e+01,1.139933885059582224e+02
5.380000000000000000e+04,1.198789111781014043e+02,9.902213578230875157e+01,1.123945075702030181e+02
5.400000000000000000e+04,1.201381923117981216e+02,9.757820558204065264e+01,1.104922358596949721e+02
5.420000000000000000e+04,1.197300562717046262e+02,9.793568956265039560e+01,1.100943924857582630e+02
5.440000000000000000e+04,1.187617008988911920e+02,9.758198850482571629e+01,1.104783460642456134e+02
5.460000000000000000e+04,1.181160703058158106e+02,9.474696367948051545e+01,1.097310011701570289e+02
5.480000000000000000e+04,1.169356066308962738e+02,9.605811517222389284e+01,1.097155831701920903e+02
5.500000000000000000e+04,1.163169193330701887e+02,9.945364535169896669e+01,1.098042627877055963e+02
5.520000000000000000e+04,1.155974153002148626e+02,9.678325048643037576e+01,1.083081706324867497e+02
5.540000000000000000e+04,1.149266516153553681e+02,9.038447862255242171e+01,1.063770659371748053e+02
5.560000000000000000e+04,1.138878381219216891e+02,9.038851075362666165e+01,1.049694215707488070e+02
5.580000000000000000e+04,1.132881246845569478e+02,8.734483664566252514e+01,1.041749208043802781e+02
5.600000000000000000e+04,1.126491873810792015e+02,8.665965246695142810e+01,1.016087189608050210e+02
5.620000000000000000e+04,1.122272622855449811e+02,8.873430509030765734e+01,9.984069482450749433e+01
5.640000000000000000e+04,1.108846978007696578e+02,8.667378999279414131e+01,9.881005842724250954e+01
5.660000000000000000e+04,1.099626209916381896e+02,8.651241121170471615e+01,9.693500919539327754e+01
5.680000000000000000e+04,1.098032184742687605e+02,8.646796152307881300e+01,9.621437079595352770e+01
5.700000000000000000e+04,1.095668409251589424e+02,8.660925185926450354e+01,9.543493789808449890e+01
5.720000000000000000e+04,1.086737495251355057e+02,8.315307058350789760e+01,9.873592534184720648e+01
5.740000000000000000e+04,1.076689319510090996e+02,8.302035610439598656e+01,9.447291073864275290e+01
5.760000000000000000e+04,1.076541976470349624e+02,8.260731466047613480e+01,9.520301382474583818e+01
5.780000000000000000e+04,1.067262672330927700e+02,8.019141041774486212e+01,9.473408759122833089e+01
5.800000000000000000e+04,1.065530813698382957e+02,7.912291897086485903e+01,9.462363522246486980e+01
5.820000000000000000e+04,1.051911969156642783e+02,7.784744868327280187e+01,9.323805652175434489e+01
5.840000000000000000e+04,1.040752079578830802e+02,7.732624672415514056e+01,9.191006311462170686e+01
