func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,1.026814367077490715e+02,9.549472931577044221e+01,1.024305714421699065e+02
5.880000000000000000e+04,1.022993930930680193e+02,9.486144158254765557e+01,1.020221960160565260e+02
5.900000000000000000e+04,1.021584623930507121e+02,9.534285734009334590e+01,1.019783328053499787e+02
5.920000000000000000e+04,1.021765504734952685e+02,9.626939280130604004e+01,1.019219684236744428e+02
5.940000000000000000e+04,1.018049616120651990e+02,9.498636650889521604e+01,1.016145597113576287e+02
5.960000000000000000e+04,1.019518681369596322e+02,9.538832105023941210e+01,1.018493163321374766e+02
5.980000000000000000e+04,1.014635986799650027e+02,9.502786795792208352e+01,1.012521979040249533e+02
6.000000000000000000e+04,1.012857099184305838e+02,9.318033479688394038e+01,1.011298374990943358e+02
6.020000000000000000e+04,1.014572449414725241e+02,9.017929389682814190e+01,1.013723223401619293e+02
6.040000000000000000e+04,1.013734584775248777e+02,9.126229367831683703e+01,1.013307273121182988e+02
6.060000000000000000e+04,1.011121134600699634e+02,9.007104067916010592e+01,1.010557214792710425e+02
6.080000000000000000e+04,1.009815137234070193e+02,9.103362553535595225e+01,1.008289338720071555e+02
6.100000000000000000e+04,1.007317675284830472e+02,9.207342875358000356e+01,1.005935823394402604e+02
6.120000000000000000e+04,1.005669435290304676e+02,9.252807743709605859e+01,1.003449229723120624e+02
6.140000000000000000e+04,9.968963162510995346e+01,9.375134638165623358e+01,9.925860570534514693e+01
6.160000000000000000e+04,9.999339923978709521e+01,9.222341016269254510e+01,9.977805118246590155e+01
6.180000000000000000e+04,1.001811319359521946e+02,9.212083075475175065e+01,1.001018812094132642e+02
6.200000000000000000e+04,9.965890879511574951e+01,9.224714163910756781e+01,9.943785194186672527e+01
6.220000000000000000e+04,9.927066584526362192e+01,9.372154673918689127e+01,9.879146071536835905e+01
6.240000000000000000e+04,9.915360686200939710e+01,9.353509197316768109e+01,9.863630222310757745e+01
6.260000000000000000e+04,9.888939262337424907e+01,9.255002698693051855e+01,9.849692001947751407e+01
6.280000000000000000e+04,9.801715593477783273e+01,8.967645184489943233e+01,9.749436105915089001e+01
6.300000000000000000e+04,9.750056116592173794e+01,8.914823083764828482e+01,9.695098363845659151e+01
6.320000000000000000e+04,9.738003483796863691e+01,9.011918750580687743e+01,9.665110715487075765e+01
6.340000000000000000e+04,9.736419215314730025e+01,8.988057622628831211e+01,9.680479447220513123e+01
6.360000000000000000e+04,9.713631176928049626e+01,9.076111524804289843e+01,9.640778573813589958e+01
6.380000000000000000e+04,9.684165073948109637e+01,8.838438802885268331e+01,9.614939020739581110e+01
6.400000000000000000e+04,9.681973370386671718e+01,9.005565928370889139e+01,9.621932787075770932e+01
6.420000000000000000e+04,9.693007143253544200e+01,8.854552060751186104e+01,9.643541462249676499e+01
6.440000000000000000e+04,9.642154705019521543e+01,8.596139611232214861e+01,9.570879282582397707e+01
6.460000000000000000e+04,9.663956099799496258e+01,8.593259473218105882e+01,9.616184105433160312e+01
6.480000000000000000e+04,9.652146464479720578e+01,8.611471778120696285e+01,9.599166889489953292e+01
6.500000000000000000e+04,9.644188972350042377e+01,8.606647660711041681e+01,9.587077998426327952e+01
6.520000000000000000e+04,9.614642978702406140e+01,8.546849759389793633e+01,9.547971906820026788e+01
6.540000000000000000e+04,9.600313905810521931e+01,8.524716553949166098e+01,9.530456222972374292e+01
6.560000000000000000e+04,9.552167163238684111e+01,8.469866947293375858e+01,9.446855978371539209e+01
6.580000000000000000e+04,9.491698904831068262e+01,8.291235078420768900e+01,9.371935029738870071e+01
6.600000000000000000e+04,9.416254608386515201e+01,8.275860930841044194e+01,9.249968514077806958e+01
6.620000000000000000e+04,9.423210957268024401e+01,8.024618713070674403e+01,9.290491565053997647e+01
6.640000000000000000e+04,9.345534175930954746e+01,7.969476537545361339e+01,9.195371472322754869e+01
6.660000000000000000e+04,9.304310571021221676e+01,7.900354682141625062e+01,9.109385422246346309e+01
6.680000000000000000e+04,9.259726881414481170e+01,7.955266285450507269e+01,9.001232488750613925e+01
6.700000000000000000e+04,9.219951719130094148e+01,7.736067383991914426e+01,8.972693849993063964e+01
6.720000000000000000e+04,9.175604701564202514e+01,7.574960884848944431e+01,8.891996596899817007e+01
6.740000000000000000e+04,9.095335924717723231e+01,8.067652631024517973e+01,8.670413479289379666e+01
6.760000000000000000e+04,9.044255362228334150e+01,7.926607197337310140e+01,8.621624316376954766e+01
6.780000000000000000e+04,8.982963913633260233e+01,7.789624437546616775e+01,8.491076856683528717e+01
6.800000000000000000e+04,9.002020328287257200e+01,7.401177499888366640e+01,8.587413149543490931e+01
6.820000000000000000e+04,9.003839470658554944e+01,7.365342141996337944e+01,8.620458240234758307e+01
6.840000000000000000e+04,8.996144934552970085e+01,7.233531730832983442e+01,8.668178536111035726e+01
6.860000000000000000e+04,8.944875962922294832e+01,7.357138549697131680e+01,8.610508626777057373e+01
6.880000000000000000e+04,8.912539902445313089e+01,7.441095266899966987e+01,8.650488182576401641e+01
6.900000000000000000e+04,8.870097930986510448e+01,6.979738898860982488e+01,8.546507618630899117e+01
6.920000000000000000e+04,8.809516636019374403e+01,6.627380559482176636e+01,8.407766835714166120e+01
6.940000000000000000e+04,8.788507693536118381e+01,6.463603556740929434e+01,8.324551619506001998e+01
6.960000000000000000e+04,8.749973760210727391e+01,6.182685966535030531e+01,8.304235182095909806e+01
6.980000000000000000e+04,8.727954693076546278e+01,6.511150853652529236e+01,8.197465420792680391e+01
7.000000000000000000e+04,8.707893645405036409e+01,6.409316742694802826e+01,8.157054799301583614e+01
7.020000000000000000e+04,8.620666103912675737e+01,6.158685495160369783e+01,8.013999373601564002e+01
7.040000000000000000e+04,8.571704879357194784e+01,5.829532821332210801e+01,7.947781234288463281e+01
7.060000000000000000e+04,8.537401159593996169e+01,6.303797735356832987e+01,7.841863514992704154e+01
7.080000000000000000e+04,8.491238317108842182e+01,6.345520013694596884e+01,7.769191450954460265e+01
7.100000000000000000e+04,8.436927987378369664e+01,5.425692926348639133e+01,7.784809767068971098e+01
7.120000000000000000e+04,8.361401039539516944e+01,5.792367674378366615e+01,7.583070117126733578e+01
7.140000000000000000e+04,8.379710741858737322e+01,5.943940241224797205e+01,7.537412956683476750e+01
7.160000000000000000e+04,8.321516125680811626e+01,5.445646635430320970e+01,7.403943470231803303e+01
7.180000000000000000e+04,8.272778618936403916e+01,5.040084559243155127e+01,7.385694580232703288e+01
7.200000000000000000e+04,8.225970860018780684e+01,4.753142349457488791e+01,7.380217589092056585e+01
7.220000000000000000e+04,8.212332356525774912e+01,5.274065561623672949e+01,7.204109434957875635e+01
7.240000000000000000e+04,8.162173147204686074e+01,5.029875904697900069e+01,7.059938216894276763e+01
7.260000000000000000e+04,8.042310420896697565e+01,4.425094829288110532e+01,7.003351020709284569e+01
7.280000000000000000e+04,7.967902247771976931e+01,4.406878918452545690e+01,6.754762638742160163e+01
7.300000000000000000e+04,7.906603003276330810e+01,4.408599644061044387e+01,6.852381858090664934e+01
7.320000000000000000e+04,7.813556064217247865e+01,4.446116130067825623e+01,6.705889503645646244e+01
7.340000000000000000e+04,7.723138534896915530e+01,3.983474962632566019e+01,6.471020889318565139e+01
7.360000000000000000e+04,7.656674320134705169e+01,3.711383135279771750e+01,6.149208513860135383e+01
7.380000000000000000e+04,7.641261954364699704e+01,3.982547717269167720e+01,5.943593368625070639e+01
7.400000000000000000e+04,7.538771173715248608e+01,3.395005742617352951e+01,5.991294497172609823e+01
7.420000000000000000e+04,7.476632312257721935e+01,3.926710846645666209e+01,6.033490184033334458e+01
7.440000000000000000e+04,7.405764771602910912e+01,4.007340479155840995e+01,5.807078479865723608e+01
7.460000000000000000e+04,7.253286184852426288e+01,4.126345152387521154e+01,5.675741111058386679e+01
7.480000000000000000e+04,7.146171638051035302e+01,3.504662623040859870e+01,5.390291068057324253e+01
7.500000000000000000e+04,7.059638299035607645e+01,3.543192256065118073e+01,5.243328800444023585e+01
7.520000000000000000e+04,6.941905723420745744e+01,4.071618517010529814e+01,5.248291588932980289e+01
7.540000000000000000e+04,6.849399532817200509e+01,3.590758342928400282e+01,5.038487137023660978e+01
7.560000000000000000e+04,6.755341998887776356e+01,3.419224873990880553e+01,4.861052764576452745e+01
7.580000000000000000e+04,6.716669877272885003e+01,3.165081080982221451e+01,4.770543798454354345e+01
7.600000000000000000e+04,6.640877293623324817e+01,3.053239892520361920e+01,4.597145624769018468e+01
7.620000000000000000e+04,6.540939728879658333e+01,2.685088976736394883e+01,4.498600517205053251e+01
7.640000000000000000e+04,6.437902680120069476e+01,2.540193028232474148e+01,4.445676337081795282e+01
7.660000000000000000e+04,6.325161467458449494e+01,2.719716886194572680e+01,4.255807963992252496e+01
7.680000000000000000e+04,6.108012207851511732e+01,2.616844213220620219e+01,4.006362123038455536e+01
7.700000000000000000e+04,6.008962693960083357e+01,2.694979730641099991e+01,3.980154251652135855e+01
7.720000000000000000e+04,5.907332992220503343e+01,2.479110017152288847e+01,3.887790783706148545e+01
7.740000000000000000e+04,5.737387629100618369e+01,2.180094807004432411e+01,3.640710923160515478e+01
7.760000000000000000e+04,5.602468325366866253e+01,2.102805134928763664e+01,3.415218930722102897e+01
7.780000000000000000e+04,5.448829831743775287e+01,2.192025957678452386e+01,3.269318648411133665e+01
7.800000000000000000e+04,5.373216566731882438e+01,2.345695310570669179e+01,3.119021727643285757e+01
7.820000000000000000e+04,5.155498006213012019e+01,1.822606531501292082e+01,3.193868155813147780e+01
7.840000000000000000e+04,4.971209374397896852e+01,1.795552293887035233e+01,3.035382379680957143e+01
7.860000000000000000e+04,4.920907692907968567e+01,1.891172679210964702e+01,2.983408217375234628e+01
7.880000000000000000e+04,4.800339121426728184e+01,2.021523959850467378e+01,2.975908345786404041e+01
7.900000000000000000e+04,4.633680708578754093e+01,2.023978911106758360e+01,2.851790243356243337e+01
7.920000000000000000e+04,4.414671256671451971e+01,2.224000041562428365e+01,2.835969156320876650e+01
7.940000000000000000e+04,4.224528390636081809e+01,2.325755676557582774e+01,2.735339996628393067e+01
7.960000000000000000e+04,4.132241679825104086e+01,1.911773217046095397e+01,2.578286451959425563e+01
7.980000000000000000e+04,3.942486753044236991e+01,2.022538844170595240e+01,2.532715096056891468e+01
8.000000000000000000e+04,3.817631514869654552e+01,2.348360913410314765e+01,2.482956396021256040e+01
8.020000000000000000e+04,3.835416980965403866e+01,2.013799539650295500e+01,2.477064878704441497e+01
8.040000000000000000e+04,3.705876273507255547e+01,1.657481318202487230e+01,2.426892216188319296e+01
8.060000000000000000e+04,3.743085246473359717e+01,1.575600771914211862e+01,2.363623706571998540e+01
8.080000000000000000e+04,3.632473402779343985e+01,1.558180271619019663e+01,2.320170331810995279e+01
8.100000000000000000e+04,3.514905966413860483e+01,1.499249245905392414e+01,2.231815765856800482e+01
8.120000000000000000e+04,3.408038445640517722e+01,1.472884201930109960e+01,2.205504015384841310e+01
8.140000000000000000e+04,3.298065238189965953e+01,1.272179138813822519e+01,2.145562186454003140e+01
8.160000000000000000e+04,3.193198658425371406e+01,1.277612816524259998e+01,2.104989982692018913e+01
8.180000000000000000e+04,3.112962789009937126e+01,1.268170296582942669e+01,2.035573069232018284e+01
8.200000000000000000e+04,3.107696466239060484e+01,1.373506089535736763e+01,1.993665294190576631e+01
8.220000000000000000e+04,3.087079138364345710e+01,1.438532881724841062e+01,1.972633295198771108e+01
8.240000000000000000e+04,3.051285159174989658e+01,1.493672914607475555e+01,1.945878823796257606e+01
8.260000000000000000e+04,2.879985763597186121e+01,1.351218565465358701e+01,1.877006438030219115e+01
8.280000000000000000e+04,2.679741109616702488e+01,1.416561366308227043e+01,1.833896718765999267e+01
8.300000000000000000e+04,2.723798727344775017e+01,1.321960312260955561e+01,1.811797724219213634e+01
8.320000000000000000e+04,2.628754443844644939e+01,1.232017462631620042e+01,1.766767947988372711e+01
8.340000000000000000e+04,2.532336742476182323e+01,1.332549833326462441e+01,1.748978443423188978e+01
8.360000000000000000e+04,2.547053811889137265e+01,1.188422943997824888e+01,1.684536144463937646e+01
8.380000000000000000e+04,2.575551173957211759e+01,1.225267633128891909e+01,1.686260013403236258e+01
8.400000000000000000e+04,2.462871101938735308e+01,1.223985683537346603e+01,1.629512852866957218e+01
8.420000000000000000e+04,2.298094620243208652e+01,1.118228333496463733e+01,1.610630878904679264e+01
8.440000000000000000e+04,2.272030991748779272e+01,1.064418977303323288e+01,1.565229423829904754e+01
8.460000000000000000e+04,2.218769482390053938e+01,1.079696610061160733e+01,1.537248354405947204e+01
8.480000000000000000e+04,2.148980749973948079e+01,1.071583324099327861e+01,1.519509495769773189e+01
8.500000000000000000e+04,2.165387796374641738e+01,1.136253594177054005e+01,1.469545087750562118e+01
8.520000000000000000e+04,1.948299574757114883e+01,1.036492176740135029e+01,1.405580173161607860e+01
8.540000000000000000e+04,1.835536243169730852e+01,1.112806127607295537e+01,1.383503129464765458e+01
8.560000000000000000e+04,1.777056317369444471e+01,1.022074580011201306e+01,1.323353250281194704e+01
8.580000000000000000e+04,1.749326278708377913e+01,9.858884671853338943e+00,1.290331360811984140e+01
8.600000000000000000e+04,1.614773786858843252e+01,9.378573596148557456e+00,1.247155232345098774e+01
8.620000000000000000e+04,1.554516553219129982e+01,9.969181397236788200e+00,1.225442149549555992e+01
8.640000000000000000e+04,1.556502779185901808e+01,1.073275146613909037e+01,1.216677401151871152e+01
8.660000000000000000e+04,1.522243160201403356e+01,1.024994262879048357e+01,1.147385354411649949e+01
8.680000000000000000e+04,1.505508031903559463e+01,1.017439246449030854e+01,1.146539360443311573e+01
8.700000000000000000e+04,1.442263236594513920e+01,9.785183309406603414e+00,1.096134266246615852e+01
8.720000000000000000e+04,1.348291405525816167e+01,1.001920740182694125e+01,1.090345431039523127e+01
8.740000000000000000e+04,1.275206279215629834e+01,9.537452363392484145e+00,1.055222524295720454e+01
8.760000000000000000e+04,1.261482896413867216e+01,8.881306787095473609e+00,1.017154487073669777e+01
8.780000000000000000e+04,1.254306298936535136e+01,8.457523726783378493e+00,1.008137590868628131e+01
8.800000000000000000e+04,1.132948344817122077e+01,8.031767473008551761e+00,9.943574802517337829e+00
8.820000000000000000e+04,1.105708008965129530e+01,7.358493529293799185e+00,9.638651923260063370e+00
8.840000000000000000e+04,1.008977423446484245e+01,8.492544364835344695e+00,9.295698090149562276e+00
8.860000000000000000e+04,9.893650045677913951e+00,8.072781449001698917e+00,9.155486692962425010e+00
8.880000000000000000e+04,9.666503277305340092e+00,7.481928124500430322e+00,9.039903087952451344e+00
8.900000000000000000e+04,1.009619932421649224e+01,7.683800493530999809e+00,9.178084993644644030e+00
8.920000000000000000e+04,9.906891097087115128e+00,7.256764007246709447e+00,9.072309801285477704e+00
8.940000000000000000e+04,9.691915223565001014e+00,7.459594202534299612e+00,8.809658725989125472e+00
8.960000000000000000e+04,9.208146541619020908e+00,7.219121070765384118e+00,8.551047143768588654e+00
8.980000000000000000e+04,9.242692755114546799e+00,7.232504049683564418e+00,8.343398163839774284e+00
9.000000000000000000e+04,9.017072954271718288e+00,6.990886736562699433e+00,7.819642766810970258e+00
9.020000000000000000e+04,8.715440160584932983e+00,7.040442952109732921e+00,7.635779753791392288e+00
9.040000000000000000e+04,8.810432615330498152e+00,7.106084797614327542e+00,7.558469732234310179e+00
9.060000000000000000e+04,8.265946225348553611e+00,7.044943355797403939e+00,7.522774157271989282e+00
9.080000000000000000e+04,8.111240396678413234e+00,6.826120257986104889e+00,7.472385300147068143e+00
9.100000000000000000e+04,7.838538564786264651e+00,6.456995679755833883e+00,7.378858662686597292e+00
9.120000000000000000e+04,8.113078892115133556e+00,6.599896972487171887e+00,7.216594985928355577e+00
9.140000000000000000e+04,8.217841757142368309e+00,6.623794905852662396e+00,7.079430836887415701e+00
9.160000000000000000e+04,7.874811185424525739e+00,6.578577432177721285e+00,6.978698005239394320e+00
9.180000000000000000e+04,7.326239676340878582e+00,6.374882157973833507e+00,6.770212252608849290e+00
9.200000000000000000e+04,6.848483994671926034e+00,6.114334873240258261e+00,6.583535774906649429e+00
9.220000000000000000e+04,6.662889578275645874e+00,6.068834520866285942e+00,6.476679483178596541e+00
9.240000000000000000e+04,6.577028479719182918e+00,5.863262296468978896e+00,6.447476077119328686e+00
9.260000000000000000e+04,6.551545100303805214e+00,5.719771589369925024e+00,6.295704849685030524e+00
9.280000000000000000e+04,6.575915459103607752e+00,5.846679940168232115e+00,6.261729188562341619e+00
9.300000000000000000e+04,6.501375777886060803e+00,5.776732695130931461e+00,6.158236216777109640e+00
9.320000000000000000e+04,6.367355954531202400e+00,5.572230965670810221e+00,6.082946605656457173e+00
9.340000000000000000e+04,6.143744078405076081e+00,5.302600796288429841e+00,5.985308971764387920e+00
9.360000000000000000e+04,6.133595059738494726e+00,4.777742684261798267e+00,6.059439478411928981e+00
9.380000000000000000e+04,6.139356449197641119e+00,5.342409902289474211e+00,6.002454559350554497e+00
9.400000000000000000e+04,5.896069703794023731e+00,4.502301333669433525e+00,5.881196798374018542e+00
9.420000000000000000e+04,5.785624629534947161e+00,5.242914247217543178e+00,5.722347423936293254e+00
9.440000000000000000e+04,5.675207491800327020e+00,5.256232831660188509e+00,5.623966428970804898e+00
9.460000000000000000e+04,5.613165405999645863e+00,5.028159781257313554e+00,5.597606092997828853e+00
9.480000000000000000e+04,5.452654552128956666e+00,4.944511830599439328e+00,5.449560147563654589e+00
9.500000000000000000e+04,5.378999697461379625e+00,4.804946528006462714e+00,5.377723522831118430e+00
9.520000000000000000e+04,5.457559152307318584e+00,4.939697442775160319e+00,5.434089914989210790e+00
9.540000000000000000e+04,5.356124204044072634e+00,4.626397482316316534e+00,5.332316462055566753e+00
9.560000000000000000e+04,5.256370762177604128e+00,4.124279140728153159e+00,5.256205078476504866e+00
9.580000000000000000e+04,5.249187000201096076e+00,4.152700530615648589e+00,5.240910333453927983e+00
9.600000000000000000e+04,5.163998682324489664e+00,4.234842132837757234e+00,5.142775233004162949e+00
9.620000000000000000e+04,5.052388907903538673e+00,4.449031184586326404e+00,4.975281004972315735e+00
9.640000000000000000e+04,4.955984461520633211e+00,4.162959166762519203e+00,4.951746545943154665e+00
9.660000000000000000e+04,4.916270674118722539e+00,4.379843261175155433e+00,4.761302710299665009e+00
9.680000000000000000e+04,4.793691222151769793e+00,4.131051151646404129e+00,4.709783037959603291e+00
9.700000000000000000e+04,4.761388827185580652e+00,3.659456595988552774e+00,4.745872563709804481e+00
9.720000000000000000e+04,4.719589890276179922e+00,3.692402814042619497e+00,4.661201798676573027e+00
9.740000000000000000e+04,4.606241022132864238e+00,2.953274261573899384e+00,4.604906179742128458e+00
9.760000000000000000e+04,4.548251188081178675e+00,3.016464155823852522e+00,4.547732651184635877e+00
9.780000000000000000e+04,4.437280798436242790e+00,2.862060709601652597e+00,4.437280202393431239e+00
9.800000000000000000e+04,4.389434476013185815e+00,3.159199779835014876e+00,4.389344155906428568e+00
9.820000000000000000e+04,4.276930333710434518e+00,2.776269060022567459e+00,4.276349243630747310e+00
9.840000000000000000e+04,4.165659616888246042e+00,2.738765736146752783e+00,4.145410260226446653e+00
9.860000000000000000e+04,4.084084715058959425e+00,2.783639359882724928e+00,4.059226571051908650e+00
9.880000000000000000e+04,3.848746510127363241e+00,2.341336740305985931e+00,3.773688295497194645e+00
9.900000000000000000e+04,3.803447883603681134e+00,2.509086285329423571e+00,3.574749495418329648e+00
9.920000000000000000e+04,3.670960754722105257e+00,2.876723526720289303e+00,2.817140903582167955e+00
9.940000000000000000e+04,3.602273062335586751e+00,2.648047862486724746e+00,2.852930274266003874e+00
9.960000000000000000e+04,3.532381522881167246e+00,2.664359570356763740e+00,2.842403627823215650e+00
9.980000000000000000e+04,3.542523908341662864e+00,2.891046574895058452e+00,2.590054561496283547e+00
1.000000000000000000e+05,3.427154439084358906e+00,2.425059068782548177e+00,2.629667781086304057e+00
1.002000000000000000e+05,3.333387751055342463e+00,2.044745572628893893e+00,3.129378060295673780e+00
1.004000000000000000e+05,3.298527597719650650e+00,1.831418737783138351e+00,3.142912941566359031e+00
1.006000000000000000e+05,3.275144107086802592e+00,2.110743084435312777e+00,2.427576754277438464e+00
1.008000000000000000e+05,3.251164736005943467e+00,1.699802780534174662e+00,3.203140483570645181e+00
1.010000000000000000e+05,3.136791486397104922e+00,1.592837025816526753e+00,3.095225481304023418e+00
1.012000000000000000e+05,2.990260642488300924e+00,1.771342611604259210e+00,2.956165236866822976e+00
1.014000000000000000e+05,2.935910456375066868e+00,1.725332375603512824e+00,2.837915483201524758e+00
1.016000000000000000e+05,2.859839339143388948e+00,1.819847471726712351e+00,2.778527930625452669e+00
1.018000000000000000e+05,2.818575569475391784e+00,1.838993941017246669e+00,2.800930513453236070e+00
1.020000000000000000e+05,2.701458744782385679e+00,1.254580155806837238e+00,2.555323180568159103e+00
1.022000000000000000e+05,2.637293773021514909e+00,1.308656779598221132e+00,2.129752382813437706e+00
1.024000000000000000e+05,2.528616566737611482e+00,1.234059039311637296e+00,2.126614898945986987e+00
1.026000000000000000e+05,2.408738920977248732e+00,1.386900971088657730e+00,1.925656156346433834e+00
1.028000000000000000e+05,2.384665273833241894e+00,1.247965146020684646e+00,1.850599221317493104e+00
1.030000000000000000e+05,2.222993429432250423e+00,1.245032333705982541e+00,1.498924614252884924e+00
1.032000000000000000e+05,2.100671890780256401e+00,1.393333057263480335e+00,1.484309579512458788e+00
1.034000000000000000e+05,2.086852454813630686e+00,1.269381546656978665e+00,1.601750208645215778e+00
1.036000000000000000e+05,1.949517733369502848e+00,1.316118417345629954e+00,1.521149050373151512e+00
1.038000000000000000e+05,1.917419912754693367e+00,1.549811103860216255e+00,1.662333269812767522e+00
1.040000000000000000e+05,1.791498319808343176e+00,1.278933466845152633e+00,1.397062153590584055e+00
1.042000000000000000e+05,1.740012446500181165e+00,1.309739248981758086e+00,1.406756882449512913e+00
1.044000000000000000e+05,1.753692597703654155e+00,1.032629729412546604e+00,1.555945939161727409e+00
1.046000000000000000e+05,1.696281490973448269e+00,8.403310041547986664e-01,1.529186907359634695e+00
1.048000000000000000e+05,1.603763440712475896e+00,1.321401888477869102e+00,1.308253803204726617e+00
1.050000000000000000e+05,1.582196031678909209e+00,1.038284832239208644e+00,1.296900546517464781e+00
1.052000000000000000e+05,1.566681123941696674e+00,1.036229301007481229e+00,1.284961800983571711e+00
1.054000000000000000e+05,1.583853261694246672e+00,1.195650478317325405e+00,1.299600256909329010e+00
1.056000000000000000e+05,1.521904311260954268e+00,1.251771296030125713e+00,1.298732692765514063e+00
1.058000000000000000e+05,1.453422520408931717e+00,8.570341196980648668e-01,1.271550061814472388e+00
1.060000000000000000e+05,1.429876282405016630e+00,9.721685593545706938e-01,1.167083666600287062e+00
1.062000000000000000e+05,1.402018342452282074e+00,8.413770656897224809e-01,1.173522205487738113e+00
1.064000000000000000e+05,1.357967863321688951e+00,7.710491974990546504e-01,1.135960815872279150e+00
1.066000000000000000e+05,1.333834352346472407e+00,8.406872670988734253e-01,1.081682369086801598e+00
1.068000000000000000e+05,1.311637221295748557e+00,7.721161362800978978e-01,1.097881729573528586e+00
1.070000000000000000e+05,1.252200244560115028e+00,9.795971142332170478e-01,9.711232564979351833e-01
1.072000000000000000e+05,1.224318993638497277e+00,7.569183516315607374e-01,9.419743206926938228e-01
1.074000000000000000e+05,1.191235678677633691e+00,7.831063092152729110e-01,8.927344300741962835e-01
1.076000000000000000e+05,1.172853290426585371e+00,7.147606264595802728e-01,8.689938748352749043e-01
1.078000000000000000e+05,1.152412931398785645e+00,7.597157814366251039e-01,8.720365152480923365e-01
1.080000000000000000e+05,1.090756907200487458e+00,4.714224853918024816e-01,9.532298516204132932e-01
1.082000000000000000e+05,1.057760736879278518e+00,4.056436067612078644e-01,9.255069868419787404e-01
1.084000000000000000e+05,9.994048843245635361e-01,3.051574423162715655e-01,8.177723745151770363e-01
1.086000000000000000e+05,9.197989347611307265e-01,2.392774619323581042e-01,7.486173363817512083e-01
1.088000000000000000e+05,8.904494328946894743e-01,3.431383500579646140e-01,7.215050619156411216e-01
1.090000000000000000e+05,8.471290024464224189e-01,2.855351454046607951e-01,6.592174584310462881e-01
1.092000000000000000e+05,7.735476682897834966e-01,4.253773166611173329e-01,5.813144040594175888e-01
1.094000000000000000e+05,7.745962123029491719e-01,2.986429197443291050e-01,5.896021375621665062e-01
1.096000000000000000e+05,7.825610650411272129e-01,2.400552689860100952e-01,6.055563356008785147e-01
1.098000000000000000e+05,7.700883659278814353e-01,3.031881729969308492e-01,5.490539753628045361e-01
1.100000000000000000e+05,7.065905979856368369e-01,2.517459229419962141e-01,4.798150504527593507e-01
1.102000000000000000e+05,6.886019226122598313e-01,1.944717060074605541e-01,4.188846984795788209e-01
1.104000000000000000e+05,6.410315833262557605e-01,1.922695116055754272e-01,4.057030224953142583e-01
1.106000000000000000e+05,6.213639532658882247e-01,3.043101965264647379e-01,4.412329723429857520e-01
1.108000000000000000e+05,6.182248455637850970e-01,1.899427925512501836e-01,4.489236329443767048e-01
1.110000000000000000e+05,6.073177983040476402e-01,2.200130762626538727e-01,4.945955519933230016e-01
1.112000000000000000e+05,5.720795785857470950e-01,1.946633316112033052e-01,4.292978657553157551e-01
1.114000000000000000e+05,5.493318364653979602e-01,1.694386889239261618e-01,3.452540972521309648e-01
1.116000000000000000e+05,4.937611862584632139e-01,1.619232405536740749e-01,3.021213305977613062e-01
1.118000000000000000e+05,4.653370808656596136e-01,1.825357325346248505e-01,3.069122733181044449e-01
1.120000000000000000e+05,4.459940098720972523e-01,1.369919798377107756e-01,2.736329066602785631e-01
1.122000000000000000e+05,4.357290009930344654e-01,1.471862761303999734e-01,2.654652434003214601e-01
1.124000000000000000e+05,4.218978330107056030e-01,1.316605579866955977e-01,2.345949536852532102e-01
1.126000000000000000e+05,3.788272885175391069e-01,1.585072637580180743e-01,2.239124137768120082e-01
1.128000000000000000e+05,3.664297587465301653e-01,1.072008968333215129e-01,2.357834283950258625e-01
1.130000000000000000e+05,3.430083850192921502e-01,1.303067570932814057e-01,2.127747860725024698e-01
1.132000000000000000e+05,3.036800105910844039e-01,1.406932441692488600e-01,2.093268935127153563e-01
1.134000000000000000e+05,2.858112195665504229e-01,1.219243857702506789e-01,1.998677937013458028e-01
1.136000000000000000e+05,2.490174098906664246e-01,9.691562799520664351e-02,1.790320248740302767e-01
1.138000000000000000e+05,2.100682387646365945e-01,1.576225579182487235e-01,1.750180825749296232e-01
1.140000000000000000e+05,2.017433700720263068e-01,1.406002558140349856e-01,1.751661456690873087e-01
1.142000000000000000e+05,2.040843482240661810e-01,9.823807160322566012e-02,1.527696148996941228e-01
1.144000000000000000e+05,1.950381618079451151e-01,1.210855968994538900e-01,1.490486048146089093e-01
1.146000000000000000e+05,1.889323861590534448e-01,7.764860424424953333e-02,1.287780752227113135e-01
1.148000000000000000e+05,1.594862077084093499e-01,7.857614594097889205e-02,1.109501376788853411e-01
1.150000000000000000e+05,1.611412293853791977e-01,9.319690686696498194e-02,1.216937792644046529e-01
1.152000000000000000e+05,1.547133691746216955e-01,1.030583774326870455e-01,1.322912167797256899e-01
1.154000000000000000e+05,1.420555495155393644e-01,7.680294346013420703e-02,1.016474391752665019e-01
1.156000000000000000e+05,1.301776845972918151e-01,7.807156605698931107e-02,1.045364110787210671e-01
1.158000000000000000e+05,1.137594528425233398e-01,6.708511360006666480e-02,9.120440073101718226e-02
1.160000000000000000e+05,1.034938890612273621e-01,6.096363878305263717e-02,9.080921313759471314e-02
1.162000000000000000e+05,8.977840333917905258e-02,5.912127380720211267e-02,8.302363753763146448e-02
1.164000000000000000e+05,7.273483139819998666e-02,4.721812169564627154e-02,6.833557860202221779e-02
1.166000000000000000e+05,6.878665895339512726e-02,4.440186904617814817e-02,6.473933521907505872e-02
