func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,8.265260350681481327e+01,7.110572975562295994e+01,8.078703019784880723e+01
5.880000000000000000e+04,8.233758899858590041e+01,7.073287621909545919e+01,8.010479288914021367e+01
5.900000000000000000e+04,8.197797254599606731e+01,7.348111636202121133e+01,8.013936722037074389e+01
5.920000000000000000e+04,8.210274427604899472e+01,7.398420018126462594e+01,7.938893330486952493e+01
5.940000000000000000e+04,8.183134317033173488e+01,7.175135318038334731e+01,7.970007358271477926e+01
5.960000000000000000e+04,8.170034259427221457e+01,7.269830169921854690e+01,7.900022185340785086e+01
5.980000000000000000e+04,8.147630568195728529e+01,7.172832946858694925e+01,7.888096390699408289e+01
6.000000000000000000e+04,8.147131916497401960e+01,7.214494740109429927e+01,7.891659854777384453e+01
6.020000000000000000e+04,8.116504343648070119e+01,6.994877001610134926e+01,7.884959685889542413e+01
6.040000000000000000e+04,8.066078719105128414e+01,6.775800089926811154e+01,7.832186762739388541e+01
6.060000000000000000e+04,8.011535631229457977e+01,6.619873444842747290e+01,7.776938123668551839e+01
6.080000000000000000e+04,7.941682205706678133e+01,6.263572104609315261e+01,7.758843313690424282e+01
6.100000000000000000e+04,7.940223557317054315e+01,6.202676245940354249e+01,7.745002936714477926e+01
6.120000000000000000e+04,7.960255035997300865e+01,6.545332820658973105e+01,7.799173342786370711e+01
6.140000000000000000e+04,7.919692531314647965e+01,6.170145430399850994e+01,7.725881680382771322e+01
6.160000000000000000e+04,7.908757022892908140e+01,6.277599541620161716e+01,7.720604846044709291e+01
6.180000000000000000e+04,7.877665084616850777e+01,6.304017594781155509e+01,7.657346423611508612e+01
6.200000000000000000e+04,7.837731418154096730e+01,6.641557130591719726e+01,7.545159219143462792e+01
6.220000000000000000e+04,7.803717747205828914e+01,6.739616206223034567e+01,7.459901464595914433e+01
6.240000000000000000e+04,7.767295067101184713e+01,6.019668329731339185e+01,7.521241472051342214e+01
6.260000000000000000e+04,7.748341442837516979e+01,5.861768598381821960e+01,7.505982576584266042e+01
6.280000000000000000e+04,7.730020223267123924e+01,5.850337651722676924e+01,7.486406260811845925e+01
6.300000000000000000e+04,7.686879420544083530e+01,6.068545253642276549e+01,7.463417191326951183e+01
6.320000000000000000e+04,7.671844314084185612e+01,6.056269240033203971e+01,7.380282166131397048e+01
6.340000000000000000e+04,7.637636168861784824e+01,5.952158402030688222e+01,7.348415199388053054e+01
6.360000000000000000e+04,7.599326789276335603e+01,6.077238360802878958e+01,7.339881576668796015e+01
6.380000000000000000e+04,7.549856412629580404e+01,6.138627438625474753e+01,7.256030817322917414e+01
6.400000000000000000e+04,7.510961679543440539e+01,6.005621685837257928e+01,7.206094682167326937e+01
6.420000000000000000e+04,7.477507486854381114e+01,6.210182618819876410e+01,7.191516060312532943e+01
6.440000000000000000e+04,7.439373065608405966e+01,5.676977326405521040e+01,7.045360266728391707e+01
6.460000000000000000e+04,7.403517714548010531e+01,5.537508353986698495e+01,6.966940842355336372e+01
6.480000000000000000e+04,7.341515822054077489e+01,5.760647336305309807e+01,6.824462689745163857e+01
6.500000000000000000e+04,7.294455472831806730e+01,5.723100036388964895e+01,6.867088898451493151e+01
6.520000000000000000e+04,7.256495297348733686e+01,5.959291266427224087e+01,6.869665326692582141e+01
6.540000000000000000e+04,7.160722294763873208e+01,5.939724464971445173e+01,6.777384922916083099e+01
6.560000000000000000e+04,7.144979173115746107e+01,5.471257532041793326e+01,6.660538908527651358e+01
6.580000000000000000e+04,7.098840536126270706e+01,5.946058036126999014e+01,6.699662367789071027e+01
6.600000000000000000e+04,7.051750366269925507e+01,5.543614109291142711e+01,6.598308761681158785e+01
6.620000000000000000e+04,7.010175277156049845e+01,5.653271560559780795e+01,6.564130133439991255e+01
6.640000000000000000e+04,6.991759262538299424e+01,5.393524332395915621e+01,6.407668598120447712e+01
6.660000000000000000e+04,6.943826666089790933e+01,5.189887190849538712e+01,6.328720312669194925e+01
6.680000000000000000e+04,6.870852491910254400e+01,5.147314462027504334e+01,6.289812535193622978e+01
6.700000000000000000e+04,6.784431059392248642e+01,5.677811601447061207e+01,6.304042512261268172e+01
6.720000000000000000e+04,6.699887661046889775e+01,5.460212907937161475e+01,6.205330472087009497e+01
6.740000000000000000e+04,6.648921573058240142e+01,5.338266647715678914e+01,6.114020623765087947e+01
6.760000000000000000e+04,6.666165719349591257e+01,5.058796480207459467e+01,5.899565751665164015e+01
6.780000000000000000e+04,6.635485571862494680e+01,5.368407938274609847e+01,5.788931354414207675e+01
6.800000000000000000e+04,6.594861043154344316e+01,4.963073136988988665e+01,5.819543735575359023e+01
6.820000000000000000e+04,6.522273524930561450e+01,4.886490402666693456e+01,5.918676795808030988e+01
6.840000000000000000e+04,6.477984758387950137e+01,4.806090750742527717e+01,5.835318499571543782e+01
6.860000000000000000e+04,6.386487874394715192e+01,4.445005659055670577e+01,5.713714548721966935e+01
6.880000000000000000e+04,6.365593061696473853e+01,4.716225842364937648e+01,5.675869588973919377e+01
6.900000000000000000e+04,6.310394394649500072e+01,4.028406479930324480e+01,5.699628613872098981e+01
6.920000000000000000e+04,6.328925832064652468e+01,4.564917049117823922e+01,5.638535715319495978e+01
6.940000000000000000e+04,6.284228919318407947e+01,4.617810336069908317e+01,5.566537142892331502e+01
6.960000000000000000e+04,6.234772365930570714e+01,4.363014674836087181e+01,5.549154383900815901e+01
6.980000000000000000e+04,6.198275435126045352e+01,4.570192350899862532e+01,5.404459277272417950e+01
7.000000000000000000e+04,6.137250919569564900e+01,4.435727258512009286e+01,5.493245953700030526e+01
7.020000000000000000e+04,6.113064835323158519e+01,4.388301318232439741e+01,5.465534391175502549e+01
7.040000000000000000e+04,6.053536984352903971e+01,4.243704277472371444e+01,5.396505630520209706e+01
7.060000000000000000e+04,6.024522808786377936e+01,4.202025669939916241e+01,5.356289889907782253e+01
7.080000000000000000e+04,5.923266112825913154e+01,3.660202637472968235e+01,5.159064950410831329e+01
7.100000000000000000e+04,5.941619960527646072e+01,3.259220545288059867e+01,5.246073604753534170e+01
7.120000000000000000e+04,5.888667020978439126e+01,3.207043595801041391e+01,5.210532536029489847e+01
7.140000000000000000e+04,5.850491613978304883e+01,3.529352562934048620e+01,5.199503855408840991e+01
7.160000000000000000e+04,5.820713467506247696e+01,3.415190200101519480e+01,5.164946004817586100e+01
7.180000000000000000e+04,5.740336191841756630e+01,4.521362203652569889e+01,5.175103914774939540e+01
7.200000000000000000e+04,5.689811310966549485e+01,4.593873612531898942e+01,5.119454444073544863e+01
7.220000000000000000e+04,5.622909600649813200e+01,4.122149376697201717e+01,4.986873667485919270e+01
7.240000000000000000e+04,5.560064575461137792e+01,3.825604054319195768e+01,4.889125813833387468e+01
7.260000000000000000e+04,5.511517263880769946e+01,3.172003699777556562e+01,4.756162452384587169e+01
7.280000000000000000e+04,5.454985769117999439e+01,3.214841190106139379e+01,4.704627242705018375e+01
7.300000000000000000e+04,5.397170503289240884e+01,3.202549943297030666e+01,4.583813130974608185e+01
7.320000000000000000e+04,5.350268415921522092e+01,3.353902788104345234e+01,4.526274163096708492e+01
7.340000000000000000e+04,5.337957600393158941e+01,3.034618859292055149e+01,4.513943833204840672e+01
7.360000000000000000e+04,5.307648707372023722e+01,2.980561612710011943e+01,4.443621902831310422e+01
7.380000000000000000e+04,5.217783674681813011e+01,2.817653693449015861e+01,4.336703830377613400e+01
7.400000000000000000e+04,5.113061148584380078e+01,2.795567155774097401e+01,4.177041408000523148e+01
7.420000000000000000e+04,5.030966074472932092e+01,3.450862332421838374e+01,4.221497615052545882e+01
7.440000000000000000e+04,4.959044588622235494e+01,2.965349630282976179e+01,4.091970528956218800e+01
7.460000000000000000e+04,4.890984032949585014e+01,2.796507359915080215e+01,4.043248333281386664e+01
7.480000000000000000e+04,4.799798657972743143e+01,3.464710903916301987e+01,3.979557093064892825e+01
7.500000000000000000e+04,4.734415830502661748e+01,3.287443332796190987e+01,3.900265275218014693e+01
7.520000000000000000e+04,4.716850369880187088e+01,2.899740012765040831e+01,3.763828295152153913e+01
7.540000000000000000e+04,4.565077671409997606e+01,3.463213942728445716e+01,3.764856804182205963e+01
7.560000000000000000e+04,4.543206575889121979e+01,3.413877744906457679e+01,3.761458113072929166e+01
7.580000000000000000e+04,4.508715040005181152e+01,3.578512749508808355e+01,3.770261698386676841e+01
7.600000000000000000e+04,4.502611677219873343e+01,3.085046826874929948e+01,3.696239940593237350e+01
7.620000000000000000e+04,4.448756856145689653e+01,2.859421621408811021e+01,3.611844573911574940e+01
7.640000000000000000e+04,4.325458557719058206e+01,3.346675016782749879e+01,3.587624525056929770e+01
7.660000000000000000e+04,4.328148323417605070e+01,2.984670688150297124e+01,3.504090752271370235e+01
7.680000000000000000e+04,4.273652705775040062e+01,2.392758810770013866e+01,3.319258725908905205e+01
7.700000000000000000e+04,4.165312434100474803e+01,2.377067895925566887e+01,3.289285356730738386e+01
7.720000000000000000e+04,4.072042499270158800e+01,2.554802206544525234e+01,3.250750487476337014e+01
7.740000000000000000e+04,4.010830319558964163e+01,2.268773863915002664e+01,3.113376497482058269e+01
7.760000000000000000e+04,3.974142273584484286e+01,2.222386212710672027e+01,3.033753358786967524e+01
7.780000000000000000e+04,3.880218952182533343e+01,2.275176607728468881e+01,2.940664302777664219e+01
7.800000000000000000e+04,3.809814043393094352e+01,2.288470563239379274e+01,2.936394746945265055e+01
7.820000000000000000e+04,3.731238949973661079e+01,2.363416599645688265e+01,2.871599169328145251e+01
7.840000000000000000e+04,3.712478462085327635e+01,2.329633085227567335e+01,2.851658113176724996e+01
7.860000000000000000e+04,3.582770717757341572e+01,2.237351338521733268e+01,2.810964295861436213e+01
7.880000000000000000e+04,3.501201643078452008e+01,2.326584671367540835e+01,2.740755687086127068e+01
7.900000000000000000e+04,3.442716832091581836e+01,2.213451917891433141e+01,2.686231460983626462e+01
7.920000000000000000e+04,3.411767338053545018e+01,2.322880392654264270e+01,2.651873587883008554e+01
7.940000000000000000e+04,3.329357228281452308e+01,2.169200513691243515e+01,2.657846396759540752e+01
7.960000000000000000e+04,3.288581671819068220e+01,2.115039269034572555e+01,2.615439127842352818e+01
7.980000000000000000e+04,3.209868389351458262e+01,2.119969337314200786e+01,2.590247724567361232e+01
8.000000000000000000e+04,3.121032388942843383e+01,2.177998129854970344e+01,2.582207623326824475e+01
8.020000000000000000e+04,3.120334260986807351e+01,1.981607968214324345e+01,2.529913619176457829e+01
8.040000000000000000e+04,3.001364590524553932e+01,1.888746167348676508e+01,2.470094085218741498e+01
8.060000000000000000e+04,3.003561935866171240e+01,1.908624422064536219e+01,2.417535755346358783e+01
8.080000000000000000e+04,2.909792952263665455e+01,1.859161644164797522e+01,2.340018770489605160e+01
8.100000000000000000e+04,2.852419304548948631e+01,1.850342444344940063e+01,2.346651735906208458e+01
8.120000000000000000e+04,2.774408763479293683e+01,1.766449385827075602e+01,2.283854965855230290e+01
8.140000000000000000e+04,2.725546807421775597e+01,1.713402540057676759e+01,2.234135282433256009e+01
8.160000000000000000e+04,2.642503039745245630e+01,1.694661597638800998e+01,2.192788002061779906e+01
8.180000000000000000e+04,2.590838196445351471e+01,1.503077888677477780e+01,2.185097425226531342e+01
8.200000000000000000e+04,2.548721398434022944e+01,1.420367124433637329e+01,2.188755412059763117e+01
8.220000000000000000e+04,2.473813252476544378e+01,1.627525282162480735e+01,2.098103375954504202e+01
8.240000000000000000e+04,2.433563740500394346e+01,1.621161858395948130e+01,2.053084592118889873e+01
8.260000000000000000e+04,2.286212140681976379e+01,1.373689118591306624e+01,2.021879432188796244e+01
8.280000000000000000e+04,2.218187266904874022e+01,1.325168857616095330e+01,1.980842317769732830e+01
8.300000000000000000e+04,2.108743206152247396e+01,1.446897073385723509e+01,1.911296996756847832e+01
8.320000000000000000e+04,2.110785167220806713e+01,1.374398337506817569e+01,1.904106653811412642e+01
8.340000000000000000e+04,2.072962751108032364e+01,1.161123149276614797e+01,1.842912940733848970e+01
8.360000000000000000e+04,2.017482152969726883e+01,1.281758356723732106e+01,1.754942466583632665e+01
8.380000000000000000e+04,1.990993191166183962e+01,1.345176294303789000e+01,1.682144959892913860e+01
8.400000000000000000e+04,1.900116410712211135e+01,1.272383202924465451e+01,1.652474865998186715e+01
8.420000000000000000e+04,1.829747885934757434e+01,1.186808328340467789e+01,1.640550216624855651e+01
8.440000000000000000e+04,1.755456619930347273e+01,1.335330159425488539e+01,1.612960863068016337e+01
8.460000000000000000e+04,1.761968431826249670e+01,1.404026392431355141e+01,1.625161718178441106e+01
8.480000000000000000e+04,1.755411529535473747e+01,1.216614822506879179e+01,1.586001344190019324e+01
8.500000000000000000e+04,1.717813324645098305e+01,1.027427804593548366e+01,1.535339143246376281e+01
8.520000000000000000e+04,1.685128832082132888e+01,1.336698664095189670e+01,1.557701854184774781e+01
8.540000000000000000e+04,1.672335063405519762e+01,1.445314588437638115e+01,1.565328529399180724e+01
8.560000000000000000e+04,1.641757868438812551e+01,1.302265355681275416e+01,1.529366200732273207e+01
8.580000000000000000e+04,1.626887683900967829e+01,1.339089138841581317e+01,1.523524042904780806e+01
8.600000000000000000e+04,1.578447017509150818e+01,1.392131140716012361e+01,1.494644399598474571e+01
8.620000000000000000e+04,1.573130605100752533e+01,1.304844537490314060e+01,1.466453986621958983e+01
8.640000000000000000e+04,1.563184216287179140e+01,1.163192476903438788e+01,1.438249732183153462e+01
8.660000000000000000e+04,1.540093715885009829e+01,1.295957008711407532e+01,1.441086385266450876e+01
8.680000000000000000e+04,1.526183426137798627e+01,1.063905283911251409e+01,1.392447853308035732e+01
8.700000000000000000e+04,1.506173888574391917e+01,1.274960465669851217e+01,1.415965144663648090e+01
8.720000000000000000e+04,1.489826880550307031e+01,1.212200001194830001e+01,1.399665371304851824e+01
8.740000000000000000e+04,1.502684552557313680e+01,1.022675349289573177e+01,1.334408594502408185e+01
8.760000000000000000e+04,1.475646374563052809e+01,1.056569834802012231e+01,1.327905956831195944e+01
8.780000000000000000e+04,1.449580659395801696e+01,1.022307575887851172e+01,1.303612245262650049e+01
8.800000000000000000e+04,1.444139698370994829e+01,1.026418030100154155e+01,1.290311911555948932e+01
8.820000000000000000e+04,1.428935079849698475e+01,1.041658139130970895e+01,1.249354120081267716e+01
8.840000000000000000e+04,1.355338924625899111e+01,1.030199918010209181e+01,1.217420877069495866e+01
8.860000000000000000e+04,1.330745381963959595e+01,1.095836823648819980e+01,1.216284534233817993e+01
8.880000000000000000e+04,1.321208879933189095e+01,1.117045592468888238e+01,1.219885215410489465e+01
8.900000000000000000e+04,1.301501662911045898e+01,1.012664659756112684e+01,1.183813787742846380e+01
8.920000000000000000e+04,1.253023547393497950e+01,1.010712225904017103e+01,1.154677226598628792e+01
8.940000000000000000e+04,1.226411460891326932e+01,9.850610318962912615e+00,1.138398860662676704e+01
8.960000000000000000e+04,1.207777468255629927e+01,1.007486110802957668e+01,1.120144748277212088e+01
8.980000000000000000e+04,1.177630593101940804e+01,9.433999769470050367e+00,1.093961065222931595e+01
9.000000000000000000e+04,1.159662213592683244e+01,9.553229684456207238e+00,1.087686945389910065e+01
9.020000000000000000e+04,1.148317991917448033e+01,9.419515183238393874e+00,1.083319827100118005e+01
9.040000000000000000e+04,1.107074601679152437e+01,9.510193500155404323e+00,1.055379091086726895e+01
9.060000000000000000e+04,1.081709184810526025e+01,8.999776527778154289e+00,1.028987473971628042e+01
9.080000000000000000e+04,1.084800150965565813e+01,8.921679030953852063e+00,1.031980189299305550e+01
9.100000000000000000e+04,1.050823019028021932e+01,9.484662103501539931e+00,1.016488985637119136e+01
9.120000000000000000e+04,1.036012228379095923e+01,9.524850082935939710e+00,1.008761698424915743e+01
9.140000000000000000e+04,1.056292357533897430e+01,9.369438652933148148e+00,1.017459251942242915e+01
9.160000000000000000e+04,1.046674692153238340e+01,8.964519680574319693e+00,9.931811085015418428e+00
9.180000000000000000e+04,1.018075126234549366e+01,8.521525996509401679e+00,9.704755720694443255e+00
9.200000000000000000e+04,1.006297823060024399e+01,8.727117610847374252e+00,9.749148323186199505e+00
9.220000000000000000e+04,1.010426760570210192e+01,8.548324249481902726e+00,9.839563070398133604e+00
9.240000000000000000e+04,9.924041884963761717e+00,8.267497686843622517e+00,9.654646246026757694e+00
9.260000000000000000e+04,9.828898046380535547e+00,7.882550770275697616e+00,9.560898738599044933e+00
9.280000000000000000e+04,9.713882382077320798e+00,8.163652427926379573e+00,9.393701761109600312e+00
9.300000000000000000e+04,9.301221716610495349e+00,8.383120090311164674e+00,9.011064993073846452e+00
9.320000000000000000e+04,9.155442352533107453e+00,7.881850431574611626e+00,8.835641712372273915e+00
9.340000000000000000e+04,9.086478490813991726e+00,7.315795497300952910e+00,8.780020754799961580e+00
9.360000000000000000e+04,8.631722505934396494e+00,7.187198119112103711e+00,8.264059304700447584e+00
9.380000000000000000e+04,8.672733071776827174e+00,6.821612645555780396e+00,8.318602261763214045e+00
9.400000000000000000e+04,8.562197479331819849e+00,7.131938289854173441e+00,8.230206074245511871e+00
9.420000000000000000e+04,8.260468153019070670e+00,6.890948731134214356e+00,7.951156180040872101e+00
9.440000000000000000e+04,8.250044140227968725e+00,6.830045592531537757e+00,8.044554030357037533e+00
9.460000000000000000e+04,8.018424726184099072e+00,7.653546623910614244e+00,7.828988268083558744e+00
9.480000000000000000e+04,7.815987716409535935e+00,7.565621154383800118e+00,7.672193282454004226e+00
9.500000000000000000e+04,7.719477692329395069e+00,7.139044946733434927e+00,7.561972395110410972e+00
9.520000000000000000e+04,7.814110279416466298e+00,6.375328080565824784e+00,7.677033776178166846e+00
9.540000000000000000e+04,7.938037687100215400e+00,6.601485289447349913e+00,7.823722046034154332e+00
9.560000000000000000e+04,7.819665843932884108e+00,6.740361125747222459e+00,7.705920192710178362e+00
9.580000000000000000e+04,7.717295935911439031e+00,6.615124035803854774e+00,7.608162384894779251e+00
9.600000000000000000e+04,7.581408947144611332e+00,6.106779008306457257e+00,7.448038936957310341e+00
9.620000000000000000e+04,7.471357095562423112e+00,4.773106637512119832e+00,7.284409265288708468e+00
9.640000000000000000e+04,7.358773125198152520e+00,5.320949519959805585e+00,7.023736266709009968e+00
9.660000000000000000e+04,7.275918608833039869e+00,5.087139124370214205e+00,6.967207112896119270e+00
9.680000000000000000e+04,7.218608027227328527e+00,5.085608714116024665e+00,6.706067694493358822e+00
9.700000000000000000e+04,7.047142984819185330e+00,4.825990228095807133e+00,6.619307071046065971e+00
9.720000000000000000e+04,6.854350785739747209e+00,5.538142986850351335e+00,6.510837112362267476e+00
9.740000000000000000e+04,6.749540202241854026e+00,5.001861180239120408e+00,6.390727938758143267e+00
9.760000000000000000e+04,6.664114066878260800e+00,4.364900393150753288e+00,6.236970128763669408e+00
9.780000000000000000e+04,6.531310191984022850e+00,4.751763429009533191e+00,6.155038508732397773e+00
9.800000000000000000e+04,6.391491883067582869e+00,4.294348563137732278e+00,5.940517850335399253e+00
9.820000000000000000e+04,6.278295915835945706e+00,4.473036516811997210e+00,5.840141159657994407e+00
9.840000000000000000e+04,6.243242600137151932e+00,4.751561291878426907e+00,5.861485232132106482e+00
9.860000000000000000e+04,6.100805879133296195e+00,4.359004381585603660e+00,5.344652086969742477e+00
9.880000000000000000e+04,5.884068572447146650e+00,4.090756853268814552e+00,5.220054805438193668e+00
9.900000000000000000e+04,5.874596157101143135e+00,3.866449828097899832e+00,4.717687186242268460e+00
9.920000000000000000e+04,5.876301699890459140e+00,3.964603831481546159e+00,4.692831999964845124e+00
9.940000000000000000e+04,5.757682015212282955e+00,3.749460927325769521e+00,4.613635640433373375e+00
9.960000000000000000e+04,5.655030188306451322e+00,3.501969670793084521e+00,4.681412151260087029e+00
9.980000000000000000e+04,5.443004597742307382e+00,3.380048106759431459e+00,4.448917329526051567e+00
1.000000000000000000e+05,5.422140847534802077e+00,3.233072362229327368e+00,4.618499278785045625e+00
1.002000000000000000e+05,5.259659853847652222e+00,3.123608918981380711e+00,4.642267595539150804e+00
1.004000000000000000e+05,5.228661694701403739e+00,2.858183023360453934e+00,4.441962099840302436e+00
1.006000000000000000e+05,5.094101626823718476e+00,2.605335381109503246e+00,4.484228440416798911e+00
1.008000000000000000e+05,4.946693343519174668e+00,2.394136647202506740e+00,4.302628648868974892e+00
1.010000000000000000e+05,4.868015383363980320e+00,2.522499520236922255e+00,4.152933205992056287e+00
1.012000000000000000e+05,4.793379188852054718e+00,2.061748455647463008e+00,4.199043121879078022e+00
1.014000000000000000e+05,4.639417010325789015e+00,1.999102296649506449e+00,3.991708219155707837e+00
1.016000000000000000e+05,4.469348022007730847e+00,2.455326544559488511e+00,3.948129623623993556e+00
1.018000000000000000e+05,4.348852209803411917e+00,2.515076322224421013e+00,3.879607052880357898e+00
1.020000000000000000e+05,4.207130704159337320e+00,2.403735446147230892e+00,3.721052248922901207e+00
1.022000000000000000e+05,4.016831004416790307e+00,2.359205849569751656e+00,3.546531592238005182e+00
1.024000000000000000e+05,3.895554796699151723e+00,2.475935737092525901e+00,3.466542541137296762e+00
1.026000000000000000e+05,3.795234562228003039e+00,2.292011181046386792e+00,3.335575548873783713e+00
1.028000000000000000e+05,3.610908500656047515e+00,1.563268024184125471e+00,2.859607876600312348e+00
1.030000000000000000e+05,3.516129989408888878e+00,1.450771127496171653e+00,2.819468116306443228e+00
1.032000000000000000e+05,3.307701304114874841e+00,1.232062868526857313e+00,2.533537373357532818e+00
1.034000000000000000e+05,3.249746450381987728e+00,1.127161312535912341e+00,2.437755016769483696e+00
1.036000000000000000e+05,3.063557494619078891e+00,1.384414930568689694e+00,2.317906915594359241e+00
1.038000000000000000e+05,3.004415169670121344e+00,1.191127400300719952e+00,2.317508382545087731e+00
1.040000000000000000e+05,2.809517975677083612e+00,1.193081556358113193e+00,2.202372972086124037e+00
1.042000000000000000e+05,2.721669792175939850e+00,1.250616169010936307e+00,2.026004492894127651e+00
1.044000000000000000e+05,2.550136483629482864e+00,1.212112672650851986e+00,1.853939000401534809e+00
1.046000000000000000e+05,2.554818140048696229e+00,1.595002320427874487e+00,1.620051917754666393e+00
1.048000000000000000e+05,2.463984350474105689e+00,1.473299215797787109e+00,1.499352612366647408e+00
1.050000000000000000e+05,2.440592936784779621e+00,1.429449567461038351e+00,1.516080729494220458e+00
1.052000000000000000e+05,2.312801938004283464e+00,1.428676813388848554e+00,1.646748599528016666e+00
1.054000000000000000e+05,2.116283245408733027e+00,1.423539335486267765e+00,1.665722864102852085e+00
1.056000000000000000e+05,1.998311632773873026e+00,1.328899664152044080e+00,1.532000011250991944e+00
1.058000000000000000e+05,2.102767432273852766e+00,9.062335517545997421e-01,1.550207164658083947e+00
1.060000000000000000e+05,2.040378300952345292e+00,1.011347236738845412e+00,1.339658828131299551e+00
1.062000000000000000e+05,1.892862150574536440e+00,9.699903639670441891e-01,1.244509510035535449e+00
1.064000000000000000e+05,1.735452682661041024e+00,1.105969222414961761e+00,1.272021397950207522e+00
1.066000000000000000e+05,1.593055149035106810e+00,1.140247041313720455e+00,1.209824913432219207e+00
1.068000000000000000e+05,1.525816216290170502e+00,1.010855291431278946e+00,1.169761727694902387e+00
1.070000000000000000e+05,1.363670586666037243e+00,9.094606311893633777e-01,1.039689147136120262e+00
1.072000000000000000e+05,1.326248952540273640e+00,7.584629314601082362e-01,9.730089640360095604e-01
1.074000000000000000e+05,1.274407935061884656e+00,5.532572025960253992e-01,8.926012533759618561e-01
1.076000000000000000e+05,1.198885902938733761e+00,6.902824690651702122e-01,8.805763380837355880e-01
1.078000000000000000e+05,1.118881392960759724e+00,6.296699679175471465e-01,7.789844950973382476e-01
1.080000000000000000e+05,1.094965561085063710e+00,6.953097537886695489e-01,8.149833550864701293e-01
1.082000000000000000e+05,1.001523191012219982e+00,5.951277685512126325e-01,7.389267429571660939e-01
1.084000000000000000e+05,1.003276983650208676e+00,5.948679762580179053e-01,7.584172492750115291e-01
1.086000000000000000e+05,9.199205354725108474e-01,5.635984986809469133e-01,6.684037814618387641e-01
1.088000000000000000e+05,8.817610745059745181e-01,4.527837992373294762e-01,5.632194053825009261e-01
1.090000000000000000e+05,7.753616010240952372e-01,4.327290050375705022e-01,5.353067153263957323e-01
1.092000000000000000e+05,8.053955751847243771e-01,4.102621269653694558e-01,6.087754102362007425e-01
1.094000000000000000e+05,7.999951820772703837e-01,3.549142458620379581e-01,5.532889765492559064e-01
1.096000000000000000e+05,7.884211656859739792e-01,3.287882543461324025e-01,4.955630401011362762e-01
1.098000000000000000e+05,6.975135717733947915e-01,3.389134317253429396e-01,5.075098729557177002e-01
1.100000000000000000e+05,6.227010488938397037e-01,2.939247086230135086e-01,4.437968175360478273e-01
1.102000000000000000e+05,5.541130078589939778e-01,3.260292391045633287e-01,4.317879766818211174e-01
1.104000000000000000e+05,5.345262576172421509e-01,2.748346586781711398e-01,4.068110615516522532e-01
1.106000000000000000e+05,5.296649756648668106e-01,2.745197872505594772e-01,3.822334139633761785e-01
1.108000000000000000e+05,4.680248839475819600e-01,2.579132522071241884e-01,3.417332777573276470e-01
1.110000000000000000e+05,4.246640397255134758e-01,2.401240536327013120e-01,3.360646035905438533e-01
1.112000000000000000e+05,4.297209816409245930e-01,2.089474740187111379e-01,3.061420891260791532e-01
1.114000000000000000e+05,4.066077745813823641e-01,1.854425074511995841e-01,2.621610025840384606e-01
1.116000000000000000e+05,3.879731347559479682e-01,2.075409607912979126e-01,2.722372955916428361e-01
1.118000000000000000e+05,3.388171654461792914e-01,1.882003306684738309e-01,2.462360170026137440e-01
1.120000000000000000e+05,3.123518186967824684e-01,1.808788218797132696e-01,2.376782445443217096e-01
1.122000000000000000e+05,2.733578695159233907e-01,1.819637945485189645e-01,2.253626589828839899e-01
1.124000000000000000e+05,2.323217798806079815e-01,1.761999068549581215e-01,2.175220389426277823e-01
1.126000000000000000e+05,2.359311731707026405e-01,1.562245832597019546e-01,2.154537583635941500e-01
1.128000000000000000e+05,2.282884478786325610e-01,1.409920912822213990e-01,2.111090620174606025e-01
1.130000000000000000e+05,1.966061921211575414e-01,1.500235190140731534e-01,1.853138343785107611e-01
1.132000000000000000e+05,1.659799732846070630e-01,1.350706961154676256e-01,1.560554540593019346e-01
1.134000000000000000e+05,1.965587514050501361e-01,1.460822964294661019e-01,1.947379241885272838e-01
1.136000000000000000e+05,1.744392947900852975e-01,1.456801921462220761e-01,1.742860546337307581e-01
1.138000000000000000e+05,1.708052446022740867e-01,1.388830242718172292e-01,1.698623034937053189e-01
1.140000000000000000e+05,1.694050535329969243e-01,1.274051331323355352e-01,1.694049896194065319e-01
1.142000000000000000e+05,1.686033186947739626e-01,1.289698982073185785e-01,1.656788440803739215e-01
1.144000000000000000e+05,1.519392538684417870e-01,1.188414460042427900e-01,1.506776951821968413e-01
1.146000000000000000e+05,1.511313197442641920e-01,1.197258624840058516e-01,1.506180463824336457e-01
1.148000000000000000e+05,1.628631981096617110e-01,1.236083460545162327e-01,1.545141345000813626e-01
1.150000000000000000e+05,1.584037248328756253e-01,9.735200804543399367e-02,1.382224673242521129e-01
1.152000000000000000e+05,1.571111845885647673e-01,1.021620978308278721e-01,1.451810211494891922e-01
1.154000000000000000e+05,1.441864790198068291e-01,8.604963156467877738e-02,1.270764495834297847e-01
1.156000000000000000e+05,1.322069886805180838e-01,8.273363686169617204e-02,1.175597616831241948e-01
1.158000000000000000e+05,1.295806370864740764e-01,7.718061824554864336e-02,1.171059500329194869e-01
1.160000000000000000e+05,1.145666679663045195e-01,7.733151099855085919e-02,1.030731052598174019e-01
1.162000000000000000e+05,1.103128924292352264e-01,6.946408861405427293e-02,9.414398228685780246e-02
1.164000000000000000e+05,1.031791324440562985e-01,6.694210802400188398e-02,8.061304753494272224e-02
1.166000000000000000e+05,1.045589953333377481e-01,6.410176656825163077e-02,8.046652562556957933e-02
