func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,1.301037179845533558e+02,1.026293473320650804e+02,1.281919320080534135e+02
5.880000000000000000e+04,1.299756025364797551e+02,1.076105693421011438e+02,1.278887381510626682e+02
5.900000000000000000e+04,1.291168287928917948e+02,1.096898979978076625e+02,1.267921278632177859e+02
5.920000000000000000e+04,1.282295631347367646e+02,1.096197364999546835e+02,1.256642232016369434e+02
5.940000000000000000e+04,1.274538885961200663e+02,1.083168041026547144e+02,1.242611903371713709e+02
5.960000000000000000e+04,1.275931040839281962e+02,1.095707834654928092e+02,1.236589298625632836e+02
5.980000000000000000e+04,1.270038659899544626e+02,1.067660680561509565e+02,1.236089111474606455e+02
6.000000000000000000e+04,1.269661260494779498e+02,1.100040705385486319e+02,1.234245246670791261e+02
6.020000000000000000e+04,1.268384290981164924e+02,1.060948648411878565e+02,1.234646603692288096e+02
6.040000000000000000e+04,1.269756423599124133e+02,1.016473122596830336e+02,1.236736646408511575e+02
6.060000000000000000e+04,1.264105990746796380e+02,9.968238463416243178e+01,1.231732204627548128e+02
6.080000000000000000e+04,1.257487041595425552e+02,9.854880223582679832e+01,1.224901623103436918e+02
6.100000000000000000e+04,1.255094184910672652e+02,1.016901818769593433e+02,1.218261450279327249e+02
6.120000000000000000e+04,1.247288910955153511e+02,1.004090428819593797e+02,1.196865512287334070e+02
6.140000000000000000e+04,1.241558172524958223e+02,1.043779158925500070e+02,1.183079904390908297e+02
6.160000000000000000e+04,1.237598702654559304e+02,1.004252024633944842e+02,1.189880700234118649e+02
6.180000000000000000e+04,1.232272603263106561e+02,1.008084643319945712e+02,1.179818714460609499e+02
6.200000000000000000e+04,1.226664624302102027e+02,9.572243187124607289e+01,1.172478016578556321e+02
6.220000000000000000e+04,1.217457173463338194e+02,9.514586982939891868e+01,1.154805262530668983e+02
6.240000000000000000e+04,1.209369547953919835e+02,9.425348230128949467e+01,1.143139995947178846e+02
6.260000000000000000e+04,1.208913415547219472e+02,9.416672950243126650e+01,1.135707256980320068e+02
6.280000000000000000e+04,1.202750781696824163e+02,9.924081129757819042e+01,1.106974985256608051e+02
6.300000000000000000e+04,1.200362419589204848e+02,9.242092011918549588e+01,1.134308099214823642e+02
6.320000000000000000e+04,1.196032647597633911e+02,9.497253392415565543e+01,1.116399538306985733e+02
6.340000000000000000e+04,1.192307011377666299e+02,9.550834992446011995e+01,1.134585878840614015e+02
6.360000000000000000e+04,1.185205290621144343e+02,9.102370673387093802e+01,1.109569566491113903e+02
6.380000000000000000e+04,1.181776615472619056e+02,9.274874411902726479e+01,1.082360071805984063e+02
6.400000000000000000e+04,1.175205871541153755e+02,9.449647849594087745e+01,1.064594496326403004e+02
6.420000000000000000e+04,1.166864836492419215e+02,9.358777453120589485e+01,1.051601938434690453e+02
6.440000000000000000e+04,1.160696059896261687e+02,8.987391998858056752e+01,1.059815704665303855e+02
6.460000000000000000e+04,1.157941014268954802e+02,8.768665402979348755e+01,1.044565906794545214e+02
6.480000000000000000e+04,1.153839619708958537e+02,8.661278080599734608e+01,1.040373372825593492e+02
6.500000000000000000e+04,1.142201909737896273e+02,8.363086572652899520e+01,1.027725079169090350e+02
6.520000000000000000e+04,1.136952370594267023e+02,7.793488706827460533e+01,1.044014363727678898e+02
6.540000000000000000e+04,1.134879528065538210e+02,8.176277691824056149e+01,1.023898768666389429e+02
6.560000000000000000e+04,1.129106143899544037e+02,8.193686221206013442e+01,1.014989703776957839e+02
6.580000000000000000e+04,1.121363554165888274e+02,8.100492190857968922e+01,1.012930383286957863e+02
6.600000000000000000e+04,1.107065397418219419e+02,7.376366942464342458e+01,1.018600503598139682e+02
6.620000000000000000e+04,1.095980928729928081e+02,7.475317061385476336e+01,9.993150277551670513e+01
6.640000000000000000e+04,1.085549334015289986e+02,7.479017228924674043e+01,9.838737381769094270e+01
6.660000000000000000e+04,1.080732580283540898e+02,7.003472137586815904e+01,9.681730649830149105e+01
6.680000000000000000e+04,1.073467224700915494e+02,7.344831764924327899e+01,9.586807891755408662e+01
6.700000000000000000e+04,1.064949080910365495e+02,7.208975283930691091e+01,9.473041497766368479e+01
6.720000000000000000e+04,1.056925547904159117e+02,7.171663991826378037e+01,9.365558424542157923e+01
6.740000000000000000e+04,1.046807923542796175e+02,6.725784468042395758e+01,9.292015498799918305e+01
6.760000000000000000e+04,1.037780049872909984e+02,8.014389018926040364e+01,9.074140619138789532e+01
6.780000000000000000e+04,1.028569349603431533e+02,7.779929277205738458e+01,9.066333519380295058e+01
6.800000000000000000e+04,1.023093779021826464e+02,7.902531063638713249e+01,8.808521641692152571e+01
6.820000000000000000e+04,1.015939207461233593e+02,7.660563925353199011e+01,8.796971551847080661e+01
6.840000000000000000e+04,1.010237117608475188e+02,7.684292216267164122e+01,8.584598393795387494e+01
6.860000000000000000e+04,1.002303127470917588e+02,6.633731303653432576e+01,8.598682732039017651e+01
6.880000000000000000e+04,1.001798595734990158e+02,6.357272766660464214e+01,8.568539658066296738e+01
6.900000000000000000e+04,9.920220331301194960e+01,6.043980527456905349e+01,8.601760493506333205e+01
6.920000000000000000e+04,9.838610522622212784e+01,5.722905547142572402e+01,8.511541894989061063e+01
6.940000000000000000e+04,9.773750953881594228e+01,5.942028089245974343e+01,8.315791258359008964e+01
6.960000000000000000e+04,9.743779145848591838e+01,5.749285821838042665e+01,8.371310023205565187e+01
6.980000000000000000e+04,9.656462580571556487e+01,5.514798697673300154e+01,8.212316686320433234e+01
7.000000000000000000e+04,9.560391071051961376e+01,5.541409622398634838e+01,7.964617594863162253e+01
7.020000000000000000e+04,9.498943299217509662e+01,5.771708626583154711e+01,7.955145058762043675e+01
7.040000000000000000e+04,9.451091138470161468e+01,5.886685216581938107e+01,8.017697968455017588e+01
7.060000000000000000e+04,9.396676295671049672e+01,6.082979603509685518e+01,7.972121223192935702e+01
7.080000000000000000e+04,9.390484243943248543e+01,5.551865200085143925e+01,7.906541680462822796e+01
7.100000000000000000e+04,9.348827679610343466e+01,5.693126972049410028e+01,7.910023814214609672e+01
7.120000000000000000e+04,9.243736948900480854e+01,5.703313777021953968e+01,7.546548988434734895e+01
7.140000000000000000e+04,9.186636474324961910e+01,6.177470151396509124e+01,7.104078633746391347e+01
7.160000000000000000e+04,9.152838943198889865e+01,6.314228156899798705e+01,6.803756755843646431e+01
7.180000000000000000e+04,8.978209742529546133e+01,5.976814413223115707e+01,6.770910468386033187e+01
7.200000000000000000e+04,8.802634530307061311e+01,5.569718282576791779e+01,6.900784564475436866e+01
7.220000000000000000e+04,8.814566120325029885e+01,5.468827676196823262e+01,6.924615740988636503e+01
7.240000000000000000e+04,8.719867224634559477e+01,5.313044900315392027e+01,6.940677272992928692e+01
7.260000000000000000e+04,8.631787745301353709e+01,5.188268751402593892e+01,6.878735023159426021e+01
7.280000000000000000e+04,8.553731451748262771e+01,5.024736138090802484e+01,6.819530362401029322e+01
7.300000000000000000e+04,8.481756858959965939e+01,4.981151087118702492e+01,6.730186307844344640e+01
7.320000000000000000e+04,8.445215829162266630e+01,5.269402628002007560e+01,6.589889056580855708e+01
7.340000000000000000e+04,8.330439550245675662e+01,5.251875845171907997e+01,6.511591914981887896e+01
7.360000000000000000e+04,8.241424124120547390e+01,5.691372272053584425e+01,6.296805637429152824e+01
7.380000000000000000e+04,8.079776560127372420e+01,5.840936029365100524e+01,6.091960081388553050e+01
7.400000000000000000e+04,7.968945554299274647e+01,5.522164153357178407e+01,5.957559619345159518e+01
7.420000000000000000e+04,7.801554204082705724e+01,4.932567117602998508e+01,5.986383771008024013e+01
7.440000000000000000e+04,7.734736640055943724e+01,4.661163163632286910e+01,5.925595610666252355e+01
7.460000000000000000e+04,7.588784036457394677e+01,4.527172921184838117e+01,5.894213172547975432e+01
7.480000000000000000e+04,7.475003008025157669e+01,4.496063682577861442e+01,5.790484275185535523e+01
7.500000000000000000e+04,7.373516650117412041e+01,4.810674959476872914e+01,5.835438500796019667e+01
7.520000000000000000e+04,7.304708895424305126e+01,4.764407426685060187e+01,5.755521733858618916e+01
7.540000000000000000e+04,7.327058621824764373e+01,4.671079290718250832e+01,5.603360805906184083e+01
7.560000000000000000e+04,7.205479038232438427e+01,4.463414483006535960e+01,5.433188574002582527e+01
7.580000000000000000e+04,7.051053693353678398e+01,4.433979180116217123e+01,5.365854483651818896e+01
7.600000000000000000e+04,7.034242720491153023e+01,4.264321931055508230e+01,5.397329468431663457e+01
7.620000000000000000e+04,6.869677366473898417e+01,4.309605427930605970e+01,5.297426126764469956e+01
7.640000000000000000e+04,6.728593160180963650e+01,4.343886569380597962e+01,5.214384879266113870e+01
7.660000000000000000e+04,6.614594475524788209e+01,4.341668363977193223e+01,5.181776083557114276e+01
7.680000000000000000e+04,6.502139484880254372e+01,4.143729704124542224e+01,5.120654780645039494e+01
7.700000000000000000e+04,6.336866563506338679e+01,3.995222833481457769e+01,4.999941173944205985e+01
7.720000000000000000e+04,6.310551772130371972e+01,4.077288451770041888e+01,5.040006395927238714e+01
7.740000000000000000e+04,6.248333628486551561e+01,4.201713903699990027e+01,4.969859639763414805e+01
7.760000000000000000e+04,6.025688982711977104e+01,4.342394449538259948e+01,4.828493691157235901e+01
7.780000000000000000e+04,5.880005147044386860e+01,3.935593236035473552e+01,4.770542672350019586e+01
7.800000000000000000e+04,5.846711522314058840e+01,4.202133775996752973e+01,4.715646247749273812e+01
7.820000000000000000e+04,5.854172454294952388e+01,3.951577550350040724e+01,4.646737842348365888e+01
7.840000000000000000e+04,5.880781187383619368e+01,3.969219661396856225e+01,4.442886655329754575e+01
7.860000000000000000e+04,5.737300650831205928e+01,3.822598447014227219e+01,4.468707944162190415e+01
7.880000000000000000e+04,5.595960150877284178e+01,3.595563799106177072e+01,4.339155685881329561e+01
7.900000000000000000e+04,5.434822000640096462e+01,3.514692196564178772e+01,4.285352389229133507e+01
7.920000000000000000e+04,5.395675297702590001e+01,3.471349085433973869e+01,4.258154085942410205e+01
7.940000000000000000e+04,5.257163659296825386e+01,3.454951869809860199e+01,4.215703825406998106e+01
7.960000000000000000e+04,5.198218161918050129e+01,3.437992558472543436e+01,4.155029811822163310e+01
7.980000000000000000e+04,5.108470712477809172e+01,3.341719376495790073e+01,4.106832061933688749e+01
8.000000000000000000e+04,5.058084530708777038e+01,3.271668009545042821e+01,4.044730682074076356e+01
8.020000000000000000e+04,4.969621913555657500e+01,3.316207340229158262e+01,3.907743687699127122e+01
8.040000000000000000e+04,4.896067947071270510e+01,3.229425690082145195e+01,3.838700555278220605e+01
8.060000000000000000e+04,4.751783122529580794e+01,3.197035370993089742e+01,3.789267982723185213e+01
8.080000000000000000e+04,4.617083340937542602e+01,3.134059676792993443e+01,3.781143006654225758e+01
8.100000000000000000e+04,4.523446116859010857e+01,3.097189960597360070e+01,3.689669734955386105e+01
8.120000000000000000e+04,4.478633903624618995e+01,3.130145933997091134e+01,3.585600816989373385e+01
8.140000000000000000e+04,4.387905641367521525e+01,3.121353731777515605e+01,3.490728358266629527e+01
8.160000000000000000e+04,4.296310431134397589e+01,3.013040346548889303e+01,3.464296919136433672e+01
8.180000000000000000e+04,4.141141271349238906e+01,2.727471781115957938e+01,3.476557590586441648e+01
8.200000000000000000e+04,4.022969261543721586e+01,2.785544733647362037e+01,3.388883329407934042e+01
8.220000000000000000e+04,4.037075453247074108e+01,2.791603648734144727e+01,3.327141322475296192e+01
8.240000000000000000e+04,3.932922701246535269e+01,2.637731045331081958e+01,3.360973362929752284e+01
8.260000000000000000e+04,3.893669343201475641e+01,2.841577560650796741e+01,3.375738062119845750e+01
8.280000000000000000e+04,3.811551813429357338e+01,2.870813242097274198e+01,3.288039604709206287e+01
8.300000000000000000e+04,3.798547299149574030e+01,2.708853553414907012e+01,3.218084065862664289e+01
8.320000000000000000e+04,3.721408376410698793e+01,2.610615592880301961e+01,3.195531032630097101e+01
8.340000000000000000e+04,3.635694655856469382e+01,2.434333061002032395e+01,3.170883848032146091e+01
8.360000000000000000e+04,3.633697825398488845e+01,2.547801833266058580e+01,3.133386835302856355e+01
8.380000000000000000e+04,3.636742797237025115e+01,2.574895966934590064e+01,3.135620338164561716e+01
8.400000000000000000e+04,3.583058674638897401e+01,2.512561537596562644e+01,3.112483650519221712e+01
8.420000000000000000e+04,3.515035087715836681e+01,2.456826457721018642e+01,3.082482145494003234e+01
8.440000000000000000e+04,3.438278329132772626e+01,2.448089264037258772e+01,2.995313102209427925e+01
8.460000000000000000e+04,3.369904001234438340e+01,2.296529198585244913e+01,2.979752115860153694e+01
8.480000000000000000e+04,3.319149225917888657e+01,2.223753794092433012e+01,2.927555779133045277e+01
8.500000000000000000e+04,3.290782745349117278e+01,2.327743681822955679e+01,2.866073795200256669e+01
8.520000000000000000e+04,3.193929605118291803e+01,2.237087853018248040e+01,2.806918844423449499e+01
8.540000000000000000e+04,3.114449907606497092e+01,2.133952460616455227e+01,2.768111470641676064e+01
8.560000000000000000e+04,3.008472498390711181e+01,2.128098121234985740e+01,2.742075451118466844e+01
8.580000000000000000e+04,2.995971802500411840e+01,2.170971206947278986e+01,2.727483238990104297e+01
8.600000000000000000e+04,2.928413547575112119e+01,2.172160848488303131e+01,2.591267440736491423e+01
8.620000000000000000e+04,2.876200196037845913e+01,1.985238603524960155e+01,2.560532525222815181e+01
8.640000000000000000e+04,2.825680145364274765e+01,2.021516996520500342e+01,2.467220015427022872e+01
8.660000000000000000e+04,2.804446524138710828e+01,2.094553755925688066e+01,2.418917279339305892e+01
8.680000000000000000e+04,2.716980440876092118e+01,1.869022930383163938e+01,2.403284879380959893e+01
8.700000000000000000e+04,2.661450579371587111e+01,1.888317767301325745e+01,2.363547528145122101e+01
8.720000000000000000e+04,2.683094169547850427e+01,1.741512518758410621e+01,2.386125158512416533e+01
8.740000000000000000e+04,2.646997064860037696e+01,1.774635935753903482e+01,2.379948601966619748e+01
8.760000000000000000e+04,2.572045333861286665e+01,1.819135595961226670e+01,2.361635954839482210e+01
8.780000000000000000e+04,2.572439435611294911e+01,1.724730462635548989e+01,2.331780268225621455e+01
8.800000000000000000e+04,2.510545620286064761e+01,1.615523938818280669e+01,2.289618877877955683e+01
8.820000000000000000e+04,2.466872812433462059e+01,1.697861654789196706e+01,2.182296586035714014e+01
8.840000000000000000e+04,2.415440868221947923e+01,1.720375951705021578e+01,2.131220005380713189e+01
8.860000000000000000e+04,2.371001155824329487e+01,1.784141251625655045e+01,2.054977019849200559e+01
8.880000000000000000e+04,2.371063654453881497e+01,1.771190154708345688e+01,2.101777857779061875e+01
8.900000000000000000e+04,2.356260227408276364e+01,1.709440842173420450e+01,2.091918449957149662e+01
8.920000000000000000e+04,2.318593569436975699e+01,1.646866120653177390e+01,2.070045173308540498e+01
8.940000000000000000e+04,2.260833933443466748e+01,1.483032561246106340e+01,2.058714524090958520e+01
8.960000000000000000e+04,2.250033027729018897e+01,1.527413855733538561e+01,2.046750058634480851e+01
8.980000000000000000e+04,2.205909571292432148e+01,1.506039567435817261e+01,1.985538019213095495e+01
9.000000000000000000e+04,2.193813411978082684e+01,1.590471921183317150e+01,1.915295443331923408e+01
9.020000000000000000e+04,2.136289178103625019e+01,1.517777188861619031e+01,1.896895475868263148e+01
9.040000000000000000e+04,2.100562946349884896e+01,1.563021675201544269e+01,1.831274468152347978e+01
9.060000000000000000e+04,2.020463584357210607e+01,1.512293482686823864e+01,1.783041586349215635e+01
9.080000000000000000e+04,1.988264274373801399e+01,1.378175992541090977e+01,1.807272824559821700e+01
9.100000000000000000e+04,1.926008587164685437e+01,1.467227741473041647e+01,1.740030632854357862e+01
9.120000000000000000e+04,1.860876634073819957e+01,1.291513578085374725e+01,1.730035189103679016e+01
9.140000000000000000e+04,1.816801331373033435e+01,1.255738257873672659e+01,1.714366921210753603e+01
9.160000000000000000e+04,1.827002979164999630e+01,1.163237364951791442e+01,1.724553306473226399e+01
9.180000000000000000e+04,1.812604975912263683e+01,1.140859864155793524e+01,1.679878705063784849e+01
9.200000000000000000e+04,1.813787861563319126e+01,1.309647828585164042e+01,1.654649130696234494e+01
9.220000000000000000e+04,1.759622112277681794e+01,1.227630428519363015e+01,1.619395625860112276e+01
9.240000000000000000e+04,1.715067268125646649e+01,1.121931068740759230e+01,1.598374499343269584e+01
9.260000000000000000e+04,1.686847378989482493e+01,1.031420150241574873e+01,1.576287796479838299e+01
9.280000000000000000e+04,1.665916287887548464e+01,1.127885954226192311e+01,1.567246020968827835e+01
9.300000000000000000e+04,1.661422737562876506e+01,1.172373393695341015e+01,1.578473150189515017e+01
9.320000000000000000e+04,1.637995817396992848e+01,1.165435142274488634e+01,1.547060600539277253e+01
9.340000000000000000e+04,1.599643382154098958e+01,1.121501666017035959e+01,1.524528728402656341e+01
9.360000000000000000e+04,1.578343585850984354e+01,1.224520223614548264e+01,1.512288082839675418e+01
9.380000000000000000e+04,1.569312070429208283e+01,1.120670883635946069e+01,1.497543063877776959e+01
9.400000000000000000e+04,1.525556297598404676e+01,1.089330624728391683e+01,1.455152099021300671e+01
9.420000000000000000e+04,1.516054769383791978e+01,1.115150031311562451e+01,1.451501351025479458e+01
9.440000000000000000e+04,1.518946884771015782e+01,9.898524808034697031e+00,1.432158353493929681e+01
9.460000000000000000e+04,1.494313023838306975e+01,9.097707588898339637e+00,1.384718900465249192e+01
9.480000000000000000e+04,1.466088995805006689e+01,1.084079429357887392e+01,1.400912906503979194e+01
9.500000000000000000e+04,1.441389780106992369e+01,1.224851602804320194e+01,1.393255352893342724e+01
9.520000000000000000e+04,1.426215568609510065e+01,1.029113920682653749e+01,1.348891785997235004e+01
9.540000000000000000e+04,1.400959415311686307e+01,8.813980626229007243e+00,1.286886146884628701e+01
9.560000000000000000e+04,1.403939919579610773e+01,8.822672886964442185e+00,1.174405301212369146e+01
9.580000000000000000e+04,1.368801987607954906e+01,8.376883829448397378e+00,1.164935180464694930e+01
9.600000000000000000e+04,1.325586657612515751e+01,8.081972853978902194e+00,1.151154719334735965e+01
9.620000000000000000e+04,1.319600394036930346e+01,9.518620806603061979e+00,1.019994824575453585e+01
9.640000000000000000e+04,1.286159088352638413e+01,9.590305524823346417e+00,1.006569964512009996e+01
9.660000000000000000e+04,1.254314113044072876e+01,9.462381820645630270e+00,9.824468694772518162e+00
9.680000000000000000e+04,1.217823905611066237e+01,7.428971376434260421e+00,1.077195365342579692e+01
9.700000000000000000e+04,1.192569771960548941e+01,7.450897687513893253e+00,1.031723197237276146e+01
9.720000000000000000e+04,1.154253783370328001e+01,7.216389062551364475e+00,1.051573457952902579e+01
9.740000000000000000e+04,1.125925572777751960e+01,6.913483223416698742e+00,1.016892195093870122e+01
9.760000000000000000e+04,1.092099218724523979e+01,7.335644036395385648e+00,9.815732478276910200e+00
9.780000000000000000e+04,1.093613966066403620e+01,7.768832522372730587e+00,9.973307705294322645e+00
9.800000000000000000e+04,1.064378539321069894e+01,7.343794375460462653e+00,9.438014952094054166e+00
9.820000000000000000e+04,1.042709631922300062e+01,7.133614823562296259e+00,8.824026167328982595e+00
9.840000000000000000e+04,1.024861840998920748e+01,7.406855093871550721e+00,8.505940407339680931e+00
9.860000000000000000e+04,1.003539804138974745e+01,6.368104311183482302e+00,8.729100554463899542e+00
9.880000000000000000e+04,9.739194055503658021e+00,6.199189705079451329e+00,8.316240975046477857e+00
9.900000000000000000e+04,9.460999261106556091e+00,6.131616380536264899e+00,8.415561315788478325e+00
9.920000000000000000e+04,8.964049784556804568e+00,5.978740622930260429e+00,8.257027330797418685e+00
9.940000000000000000e+04,8.799967789571120136e+00,5.862393376224615871e+00,7.954771512372359688e+00
9.960000000000000000e+04,8.636816402637723655e+00,6.559647965552023230e+00,8.039173363032668718e+00
9.980000000000000000e+04,8.436119355395055308e+00,5.590635547449335441e+00,7.627002302159003655e+00
1.000000000000000000e+05,8.393543718262485243e+00,6.005017796279314979e+00,7.252538725255237573e+00
1.002000000000000000e+05,8.229747879345321593e+00,5.103563584361227257e+00,7.400577434402763721e+00
1.004000000000000000e+05,8.138545106875735513e+00,5.316956385545691610e+00,7.120974822181346475e+00
1.006000000000000000e+05,8.009888797673475835e+00,4.781667234225660756e+00,7.077774042473927274e+00
1.008000000000000000e+05,8.035984083099092956e+00,5.073379612296127661e+00,7.363121523122011958e+00
1.010000000000000000e+05,7.987902341310737064e+00,4.672891232848839671e+00,7.273732372135971680e+00
1.012000000000000000e+05,7.668812419004583880e+00,4.352230697501505041e+00,6.853614826693143591e+00
1.014000000000000000e+05,7.732735084952124360e+00,4.708104853881983409e+00,6.569022759302043823e+00
1.016000000000000000e+05,7.421042443116284915e+00,4.368203227358259610e+00,6.224116161280153214e+00
1.018000000000000000e+05,7.172967888543399617e+00,4.585130759263147837e+00,6.013298050223709446e+00
1.020000000000000000e+05,7.091038736576944501e+00,4.378272808641814784e+00,5.980552545134741216e+00
1.022000000000000000e+05,6.776114258350419028e+00,3.837926122767625792e+00,5.777838517223541359e+00
1.024000000000000000e+05,6.652487317023124014e+00,3.837161798171916161e+00,5.745120076768574613e+00
1.026000000000000000e+05,6.589851561608361941e+00,3.939797245726168740e+00,5.821806856627003590e+00
1.028000000000000000e+05,6.372914659351931022e+00,4.547023500487432202e+00,5.853312411342718846e+00
1.030000000000000000e+05,6.350845607057477693e+00,4.175859281735603723e+00,5.650155286666634247e+00
1.032000000000000000e+05,6.184994512592441929e+00,4.112181171220594678e+00,5.580830258903561436e+00
1.034000000000000000e+05,6.019170014633191457e+00,4.370756677763929510e+00,5.513761066146184220e+00
1.036000000000000000e+05,5.891079716564751045e+00,4.105483067180177414e+00,5.367179882433553928e+00
1.038000000000000000e+05,5.676828478154633650e+00,4.013881190467195381e+00,5.186201905445353866e+00
1.040000000000000000e+05,5.504169851094433241e+00,3.068156305554057717e+00,4.774492871891097501e+00
1.042000000000000000e+05,5.310251178725819088e+00,2.987978404099534746e+00,4.562482122918291694e+00
1.044000000000000000e+05,5.091640678637072703e+00,2.803359621806541746e+00,4.248705559863418912e+00
1.046000000000000000e+05,4.953139273112404872e+00,2.381745959605901408e+00,4.270913674033190333e+00
1.048000000000000000e+05,4.669825452711196867e+00,2.932966523780335510e+00,4.181950973578342889e+00
1.050000000000000000e+05,4.416270845358135411e+00,3.084588248408320688e+00,4.053281973858775089e+00
1.052000000000000000e+05,4.297049272604784420e+00,2.457876144059710555e+00,3.808460686376543336e+00
1.054000000000000000e+05,4.087913127602258001e+00,2.379193427796637561e+00,3.585795597457495987e+00
1.056000000000000000e+05,3.927032728365618119e+00,2.245040815224923048e+00,3.332756080611000371e+00
1.058000000000000000e+05,3.818523638046318336e+00,2.499433124923557070e+00,3.305181295867306801e+00
1.060000000000000000e+05,3.746707304534549809e+00,2.623016943224007580e+00,3.311301277787839226e+00
1.062000000000000000e+05,3.688856575713158836e+00,2.094330731025468850e+00,2.964895839535566680e+00
1.064000000000000000e+05,3.590450462131194342e+00,2.048760741872628799e+00,2.887525346951307803e+00
1.066000000000000000e+05,3.458869687404293014e+00,1.938092040869970445e+00,2.819676257771395633e+00
1.068000000000000000e+05,3.289533412250025712e+00,1.932151255877459173e+00,2.837485402613366681e+00
1.070000000000000000e+05,3.251772112419357708e+00,1.688414142236899673e+00,2.694906177781592582e+00
1.072000000000000000e+05,3.044822097494122470e+00,1.643075085945826075e+00,2.555532249057262284e+00
1.074000000000000000e+05,2.976124726847636737e+00,1.629022776889311075e+00,2.315494126780086148e+00
1.076000000000000000e+05,2.849029467645270763e+00,1.498001627423076298e+00,2.245653798945091317e+00
1.078000000000000000e+05,2.741661147731748294e+00,1.461383946255395028e+00,2.221885930060234049e+00
1.080000000000000000e+05,2.646716633282541586e+00,1.508895267751786173e+00,2.033956090207517775e+00
1.082000000000000000e+05,2.491012817882748642e+00,1.306248330084280207e+00,1.911827838328722606e+00
1.084000000000000000e+05,2.459840308525297115e+00,1.248493185453448895e+00,1.847205827748694240e+00
1.086000000000000000e+05,2.366309266164498659e+00,1.381898846613689225e+00,1.818475354664344401e+00
1.088000000000000000e+05,2.257372468223624917e+00,1.413693688707190699e+00,1.749915549491201316e+00
1.090000000000000000e+05,2.192607468887090683e+00,1.529073324975033454e+00,1.853338107466847795e+00
1.092000000000000000e+05,2.048385887146995099e+00,1.337896565231653900e+00,1.690645186583123794e+00
1.094000000000000000e+05,2.011517921066337866e+00,1.213007808851632507e+00,1.702310059125995201e+00
1.096000000000000000e+05,1.873827415915255257e+00,1.197731039515258278e+00,1.560327622688958416e+00
1.098000000000000000e+05,1.780482662277498518e+00,1.066952550095177532e+00,1.453195301006116935e+00
1.100000000000000000e+05,1.817605044968079397e+00,1.134676754138879806e+00,1.387205254719145353e+00
1.102000000000000000e+05,1.706735370825839038e+00,9.779121733260859317e-01,1.308618432184362135e+00
1.104000000000000000e+05,1.556858575187479721e+00,8.212345425050912029e-01,1.248661910237096384e+00
1.106000000000000000e+05,1.451080409898917400e+00,8.969360072588824506e-01,1.231903768888610529e+00
1.108000000000000000e+05,1.383146562692468162e+00,8.212685034088615943e-01,1.172385553425702831e+00
1.110000000000000000e+05,1.361302637347852951e+00,7.591447873708061511e-01,1.071921963512775910e+00
1.112000000000000000e+05,1.403508735745299996e+00,7.952984132877564116e-01,1.049275406101404906e+00
1.114000000000000000e+05,1.324563195520692016e+00,7.561452474696898074e-01,9.376772047159567247e-01
1.116000000000000000e+05,1.207968472794829440e+00,7.295039657538989752e-01,9.265015304114392336e-01
1.118000000000000000e+05,1.158626211181895238e+00,6.296730625502793277e-01,8.617743144342815409e-01
1.120000000000000000e+05,1.058647017697175841e+00,6.303368594066303121e-01,8.113641968622365974e-01
1.122000000000000000e+05,9.073615665168608402e-01,4.441742005725959896e-01,7.397168688901891720e-01
1.124000000000000000e+05,9.060348590854927497e-01,5.147842936629826172e-01,6.986738502151937924e-01
1.126000000000000000e+05,8.542743530202936419e-01,5.029946716785370642e-01,6.548641532541569221e-01
1.128000000000000000e+05,8.332762357189227309e-01,4.641301622728900012e-01,7.117749773230335197e-01
1.130000000000000000e+05,7.917064013010177703e-01,4.530931935789527798e-01,6.842268773866049258e-01
1.132000000000000000e+05,7.498848743514139326e-01,4.856388392068602400e-01,6.515962931967608229e-01
1.134000000000000000e+05,6.614824870531306189e-01,4.219585866932709095e-01,5.492781284300881639e-01
1.136000000000000000e+05,6.471286096561100765e-01,3.945740554047661997e-01,4.483466098220927343e-01
1.138000000000000000e+05,5.262307051836501159e-01,3.288225821639330082e-01,3.678112867032818922e-01
1.140000000000000000e+05,5.206456634205022249e-01,3.113745558322411067e-01,3.872216708523951723e-01
1.142000000000000000e+05,5.150480433985101802e-01,3.282405633048456894e-01,4.656725794712594513e-01
1.144000000000000000e+05,4.480232859916109533e-01,3.450856720978716652e-01,4.263706108333925604e-01
1.146000000000000000e+05,4.429174137275724288e-01,2.850823043304722693e-01,4.112754754710712390e-01
1.148000000000000000e+05,4.252384316814245557e-01,2.928421644380458377e-01,3.648862561116718584e-01
1.150000000000000000e+05,3.750530967292159401e-01,2.533132830994306306e-01,3.197956999208765305e-01
1.152000000000000000e+05,3.274017529490746981e-01,2.313138787619381520e-01,3.004486938257189821e-01
1.154000000000000000e+05,3.224117015988274271e-01,2.259625645010879258e-01,3.047803123295383387e-01
1.156000000000000000e+05,2.811325132782315772e-01,1.655988752901174088e-01,2.532190775019182438e-01
1.158000000000000000e+05,2.795958961916132912e-01,1.803100046403775247e-01,2.444260227322543610e-01
1.160000000000000000e+05,2.836468106360310326e-01,1.790429127251387253e-01,2.664774570954248079e-01
1.162000000000000000e+05,2.798180024448772563e-01,1.372582513518232350e-01,2.645645105497125837e-01
1.164000000000000000e+05,2.714773307490599974e-01,1.495891165060327099e-01,2.645605290834739942e-01
1.166000000000000000e+05,2.585796465731277083e-01,1.445296805248102168e-01,2.442078500935046248e-01
