func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,8.796974597959081166e+01,7.738466936999205359e+01,8.088218355042397434e+01
5.880000000000000000e+04,8.760325955684412236e+01,7.586819349647029753e+01,8.075491802348172143e+01
5.900000000000000000e+04,8.691263046186496410e+01,7.681708951676382924e+01,8.052698868613165928e+01
5.920000000000000000e+04,8.583741710136845882e+01,7.722043741026146790e+01,7.984200251694413453e+01
5.940000000000000000e+04,8.580915007284279739e+01,7.340737986935498327e+01,7.969088127120312492e+01
5.960000000000000000e+04,8.531857807179652298e+01,7.325401679257305432e+01,7.880166912386305000e+01
5.980000000000000000e+04,8.476489151145818823e+01,7.231494323622897014e+01,7.914001245151082742e+01
6.000000000000000000e+04,8.441296977842468152e+01,7.233761426834826125e+01,7.909753174914747831e+01
6.020000000000000000e+04,8.431680456571245941e+01,7.328208001796053850e+01,7.877636521422120097e+01
6.040000000000000000e+04,8.355263655477256179e+01,7.358634126182147384e+01,7.720526244343361100e+01
6.060000000000000000e+04,8.340622061752614513e+01,7.276127832663395623e+01,7.680657015421161304e+01
6.080000000000000000e+04,8.298925232433023780e+01,7.116502280799851121e+01,7.697994785611442126e+01
6.100000000000000000e+04,8.273499939687471283e+01,6.976756128996493089e+01,7.719936860346632557e+01
6.120000000000000000e+04,8.220987717006759965e+01,6.761777839631565712e+01,7.698382959348015220e+01
6.140000000000000000e+04,8.180026268632029485e+01,6.844299862008831781e+01,7.639182711741138121e+01
6.160000000000000000e+04,8.157436880825609649e+01,6.953081401022141961e+01,7.624729372907765423e+01
6.180000000000000000e+04,8.131748765833103221e+01,6.865087216310037377e+01,7.640853719850571224e+01
6.200000000000000000e+04,8.099499617339647273e+01,6.977549652146956305e+01,7.639720599250661337e+01
6.220000000000000000e+04,8.089193463794427430e+01,7.176580883509446096e+01,7.627687258025368067e+01
6.240000000000000000e+04,8.074087232164033878e+01,6.937795698011039747e+01,7.629609338543525610e+01
6.260000000000000000e+04,8.024243920145893583e+01,6.958465609897021409e+01,7.566428885483780675e+01
6.280000000000000000e+04,7.985412921445181667e+01,6.800799531218974892e+01,7.541474142487585652e+01
6.300000000000000000e+04,7.936443063438075285e+01,6.781299151520275359e+01,7.520146904937436716e+01
6.320000000000000000e+04,7.901835766585067233e+01,6.874679772217153584e+01,7.499225361809187973e+01
6.340000000000000000e+04,7.871009357655854899e+01,6.774672613368083773e+01,7.474685098820181395e+01
6.360000000000000000e+04,7.841523442053029669e+01,6.605455122082571506e+01,7.465940095574737256e+01
6.380000000000000000e+04,7.820773690503538944e+01,6.685916798651679471e+01,7.434525834040300651e+01
6.400000000000000000e+04,7.870852600196738535e+01,6.518308372760215263e+01,7.556813587375150121e+01
6.420000000000000000e+04,7.828052564389817292e+01,6.566212853531459359e+01,7.493259411516444857e+01
6.440000000000000000e+04,7.759860932695310964e+01,6.367679248114230717e+01,7.440770983520378934e+01
6.460000000000000000e+04,7.685688348274030091e+01,6.099793949957881978e+01,7.348695595254362445e+01
6.480000000000000000e+04,7.673260716435575546e+01,6.090190829396910743e+01,7.352388098682637008e+01
6.500000000000000000e+04,7.607426434635520707e+01,6.330549949293432377e+01,7.309749700837943465e+01
6.520000000000000000e+04,7.547400554710911535e+01,6.332528000876587271e+01,7.250181075134671005e+01
6.540000000000000000e+04,7.550729343479054023e+01,6.122069239469002611e+01,7.245071756059593326e+01
6.560000000000000000e+04,7.552793921360476759e+01,5.902279443821289817e+01,7.206430780874639197e+01
6.580000000000000000e+04,7.498234626728213925e+01,6.262539348387243621e+01,7.184458841442578603e+01
6.600000000000000000e+04,7.457441426676300011e+01,5.985683718502075124e+01,7.128338102633323103e+01
6.620000000000000000e+04,7.447948990260066182e+01,5.639418283573926516e+01,7.076892432385528764e+01
6.640000000000000000e+04,7.431784083005797470e+01,5.537381469801992750e+01,7.014406913093745288e+01
6.660000000000000000e+04,7.420583044435956310e+01,5.666070923716647911e+01,6.956664581854778362e+01
6.680000000000000000e+04,7.376783959709329963e+01,5.717116676139615095e+01,6.866951067363029892e+01
6.700000000000000000e+04,7.317979931374809155e+01,5.346348683640692911e+01,6.876896472942561900e+01
6.720000000000000000e+04,7.279936071553707677e+01,5.606445057854809733e+01,6.702795894478036587e+01
6.740000000000000000e+04,7.249037210699242451e+01,5.608498635829104728e+01,6.661143966291203355e+01
6.760000000000000000e+04,7.251863203734494334e+01,5.537513594893759006e+01,6.610665453719258267e+01
6.780000000000000000e+04,7.201297678318115913e+01,5.190122790078006432e+01,6.612545816983005409e+01
6.800000000000000000e+04,7.156160472001826633e+01,5.549444660351117165e+01,6.402663152915938838e+01
6.820000000000000000e+04,7.163921003482448668e+01,5.293181079539119338e+01,6.508532327466670608e+01
6.840000000000000000e+04,7.123829998075714798e+01,4.889106144067158510e+01,6.590620828126058939e+01
6.860000000000000000e+04,7.059720179695007403e+01,4.768972664531975880e+01,6.459795684522713088e+01
6.880000000000000000e+04,7.049439662589247746e+01,5.075105190638992525e+01,6.280160295137191895e+01
6.900000000000000000e+04,7.054042045870272659e+01,5.354510200220212823e+01,6.189577643824978992e+01
6.920000000000000000e+04,7.004572174036239574e+01,4.778750232219036320e+01,6.389829803962251731e+01
6.940000000000000000e+04,6.955003840343324839e+01,4.331708830461784032e+01,6.422444997484014095e+01
6.960000000000000000e+04,6.917877264163573159e+01,4.475217039027820931e+01,6.270074892827200586e+01
6.980000000000000000e+04,6.847276886821835262e+01,4.524383175080274810e+01,6.203570121512805713e+01
7.000000000000000000e+04,6.773857286063005745e+01,4.186283521535582963e+01,6.126849267048148562e+01
7.020000000000000000e+04,6.695958430881231038e+01,4.082478132201573118e+01,6.039955931135430234e+01
7.040000000000000000e+04,6.646081804573604757e+01,4.144474204761041136e+01,5.925099618550122926e+01
7.060000000000000000e+04,6.629441526459905276e+01,4.290929611998323878e+01,5.808236687159146072e+01
7.080000000000000000e+04,6.562469435182619293e+01,3.836003029769138806e+01,5.775211947215505148e+01
7.100000000000000000e+04,6.460513793016151851e+01,3.578036342581822993e+01,5.733195892940639737e+01
7.120000000000000000e+04,6.436194563595073248e+01,3.647205933656010757e+01,5.699166180846899010e+01
7.140000000000000000e+04,6.391031903399692737e+01,3.498399795319861738e+01,5.595405214100454572e+01
7.160000000000000000e+04,6.372396189687897561e+01,3.802286038007412117e+01,5.639275104643073888e+01
7.180000000000000000e+04,6.320470120023809812e+01,3.633760391981067528e+01,5.533530048699282844e+01
7.200000000000000000e+04,6.269070320152444253e+01,3.537972792695720159e+01,5.429468362692769290e+01
7.220000000000000000e+04,6.250123551528821508e+01,3.448277133319459864e+01,5.256131302077581324e+01
7.240000000000000000e+04,6.182933151403889838e+01,3.438181734198771267e+01,5.286944151552076221e+01
7.260000000000000000e+04,6.136605324351218371e+01,3.609454329389302529e+01,5.161953600945238207e+01
7.280000000000000000e+04,6.136820459241991443e+01,3.901375668361718141e+01,5.033633522640122493e+01
7.300000000000000000e+04,6.086098893290503042e+01,3.844320381993649249e+01,5.058767708403600949e+01
7.320000000000000000e+04,6.025478911447194008e+01,3.938996819387657666e+01,4.970898461813364122e+01
7.340000000000000000e+04,5.938963783020329856e+01,3.852123165168868724e+01,4.703921257535919409e+01
7.360000000000000000e+04,5.875792139104697753e+01,3.656096825100248537e+01,4.618024397940259007e+01
7.380000000000000000e+04,5.823308767886131676e+01,3.694829750296374016e+01,4.492297704557045535e+01
7.400000000000000000e+04,5.771693654782031047e+01,3.564304902234640338e+01,4.538883321507207569e+01
7.420000000000000000e+04,5.722181504780284911e+01,3.367659116042484158e+01,4.518430932849019399e+01
7.440000000000000000e+04,5.593771775920441769e+01,3.221722915017940636e+01,4.409927198419066485e+01
7.460000000000000000e+04,5.524187371420843107e+01,3.162034488139299526e+01,4.362946435482222540e+01
7.480000000000000000e+04,5.405732453254586289e+01,3.084629229824630769e+01,4.313717912874592031e+01
7.500000000000000000e+04,5.277443310511642949e+01,3.291291018756355413e+01,4.299214906443303619e+01
7.520000000000000000e+04,5.235772012907128214e+01,3.167449318976614236e+01,4.150341971877247005e+01
7.540000000000000000e+04,5.105960373022151799e+01,3.255996824167869619e+01,4.125614193161250398e+01
7.560000000000000000e+04,4.969072057780621066e+01,3.241664711075564753e+01,4.078265287044310838e+01
7.580000000000000000e+04,4.904688619784778325e+01,3.403113144596386519e+01,4.021514639327001817e+01
7.600000000000000000e+04,4.869626060983115678e+01,3.176609501834345650e+01,3.969947556537054822e+01
7.620000000000000000e+04,4.815287718917754489e+01,3.074821988744565715e+01,3.921266038840236234e+01
7.640000000000000000e+04,4.787946705108780776e+01,2.925208972051527923e+01,3.825381985456189682e+01
7.660000000000000000e+04,4.617942744650977005e+01,2.812808998443814090e+01,3.735319380414343726e+01
7.680000000000000000e+04,4.535843409284974115e+01,2.609945966529426542e+01,3.636357991947472357e+01
7.700000000000000000e+04,4.459108408043733363e+01,2.753256243624821309e+01,3.557137958182330095e+01
7.720000000000000000e+04,4.407951462891981009e+01,2.747758197249257961e+01,3.562627681742917929e+01
7.740000000000000000e+04,4.387001129868695415e+01,2.711314245144480140e+01,3.568542032357971294e+01
7.760000000000000000e+04,4.327911877718586453e+01,2.850979967828243034e+01,3.508423507648411288e+01
7.780000000000000000e+04,4.252467094593499297e+01,2.969442768384202580e+01,3.416761403746384929e+01
7.800000000000000000e+04,4.159628053074053611e+01,2.940581822656258737e+01,3.385073317272540550e+01
7.820000000000000000e+04,4.041164151194994503e+01,2.864715559916400878e+01,3.387501758939477980e+01
7.840000000000000000e+04,4.014955188105891182e+01,2.714245858643835874e+01,3.363297849484733604e+01
7.860000000000000000e+04,3.927027596866884807e+01,2.672889912580886218e+01,3.363038917809006989e+01
7.880000000000000000e+04,3.863154806730920399e+01,2.789226659767175320e+01,3.363961214616789874e+01
7.900000000000000000e+04,3.828403446252493580e+01,2.746608732660033070e+01,3.279164408903262284e+01
7.920000000000000000e+04,3.760528308714351198e+01,2.652053339789989295e+01,3.218059758762959177e+01
7.940000000000000000e+04,3.619541544196664518e+01,2.641661699495915272e+01,3.168531254764961602e+01
7.960000000000000000e+04,3.558620821861971706e+01,2.572112306750113930e+01,3.131066206920313633e+01
7.980000000000000000e+04,3.531067475445215820e+01,2.593826658587255807e+01,3.099766392354220912e+01
8.000000000000000000e+04,3.444277477853683678e+01,2.495338579329939677e+01,3.082664779921959664e+01
8.020000000000000000e+04,3.483446273673586546e+01,2.525670928204996812e+01,3.106052782066381468e+01
8.040000000000000000e+04,3.467331453838617250e+01,2.545094067205876698e+01,3.066628401633649403e+01
8.060000000000000000e+04,3.405261557200348221e+01,2.653974057155168964e+01,3.044087144078621421e+01
8.080000000000000000e+04,3.420735613774466799e+01,2.634796441960993718e+01,3.034849281750023309e+01
8.100000000000000000e+04,3.387022570495273044e+01,2.672299031189448826e+01,2.983957308918959228e+01
8.120000000000000000e+04,3.314002964745642288e+01,2.557419631261878479e+01,2.979459877661889777e+01
8.140000000000000000e+04,3.215705738936637914e+01,2.531693791548954664e+01,2.943242304519246844e+01
8.160000000000000000e+04,3.173053550630618247e+01,2.409571258224728751e+01,2.911036737105250083e+01
8.180000000000000000e+04,3.091402465472831906e+01,2.343460105500745172e+01,2.837398044443866141e+01
8.200000000000000000e+04,3.049669218612382693e+01,2.309564924146043552e+01,2.799981569839546580e+01
8.220000000000000000e+04,2.963470864720743592e+01,2.247670506725713224e+01,2.745367306635601068e+01
8.240000000000000000e+04,2.925569023019228609e+01,2.171099026556957057e+01,2.724892849917100435e+01
8.260000000000000000e+04,2.914354638520347507e+01,2.216459940138280871e+01,2.730253980830186933e+01
8.280000000000000000e+04,2.881689824745217621e+01,2.414903720292990741e+01,2.723166411628353245e+01
8.300000000000000000e+04,2.844119132085156920e+01,2.313230978525540138e+01,2.691808207766746008e+01
8.320000000000000000e+04,2.786443839033604064e+01,2.166595298412915227e+01,2.636716166752886181e+01
8.340000000000000000e+04,2.771050135937350944e+01,2.014933644168131011e+01,2.604187924731108694e+01
8.360000000000000000e+04,2.695464914893027952e+01,2.122708400910359927e+01,2.535250138542253495e+01
8.380000000000000000e+04,2.679170223233121817e+01,1.973197725692643445e+01,2.495373255222389730e+01
8.400000000000000000e+04,2.648626898410644515e+01,1.998415792370537503e+01,2.431500702226313138e+01
8.420000000000000000e+04,2.576122512359409100e+01,1.830352527181276301e+01,2.415897510785549684e+01
8.440000000000000000e+04,2.559833455819800463e+01,1.706501634548246216e+01,2.407207750500034038e+01
8.460000000000000000e+04,2.498081671754818345e+01,1.668070467827358172e+01,2.374310339313074181e+01
8.480000000000000000e+04,2.474156584692742200e+01,1.752515567037528399e+01,2.342558810573712336e+01
8.500000000000000000e+04,2.443463879774660086e+01,1.643983158656206456e+01,2.318147160895685133e+01
8.520000000000000000e+04,2.380698011544252424e+01,1.792013398440956706e+01,2.282623935235401902e+01
8.540000000000000000e+04,2.357507848576894816e+01,1.841075197509682937e+01,2.261883687867253911e+01
8.560000000000000000e+04,2.303967975094638021e+01,1.595407901691923769e+01,2.180165860510597042e+01
8.580000000000000000e+04,2.249854297452263907e+01,1.645267154984883717e+01,2.152616407587794001e+01
8.600000000000000000e+04,2.216315547523521090e+01,1.506523923538741982e+01,2.082397966084158725e+01
8.620000000000000000e+04,2.178661223747614173e+01,1.543974606608707489e+01,2.019101283835144756e+01
8.640000000000000000e+04,2.156572357959335307e+01,1.676406428019356554e+01,1.918066130826179716e+01
8.660000000000000000e+04,2.096987875606608753e+01,1.523674583727386000e+01,1.893761085544388223e+01
8.680000000000000000e+04,2.060661103192700949e+01,1.421761520987856464e+01,1.878765847900770325e+01
8.700000000000000000e+04,2.034978359837914041e+01,1.401478375753334760e+01,1.841973161276894544e+01
8.720000000000000000e+04,1.988503396255551436e+01,1.323560978612287897e+01,1.843791914832280199e+01
8.740000000000000000e+04,1.955099078604083829e+01,1.427739929610043568e+01,1.843124098028630442e+01
8.760000000000000000e+04,1.890125733794529594e+01,1.366498193779503723e+01,1.790973787271316553e+01
8.780000000000000000e+04,1.886331110471578398e+01,1.301189727984750100e+01,1.774510793879676385e+01
8.800000000000000000e+04,1.851841422233265888e+01,1.441989252705932856e+01,1.771743402554079339e+01
8.820000000000000000e+04,1.815689333908530401e+01,1.306366567036914006e+01,1.731007764098763246e+01
8.840000000000000000e+04,1.772609664442189725e+01,1.263049436226926403e+01,1.701638844693013652e+01
8.860000000000000000e+04,1.737549232712377645e+01,1.343332713223505337e+01,1.679732082813479721e+01
8.880000000000000000e+04,1.711620923462606925e+01,1.253028256317486466e+01,1.651754153784378687e+01
8.900000000000000000e+04,1.658019376728978500e+01,1.275351868169591718e+01,1.596096546163670737e+01
8.920000000000000000e+04,1.591648285797837481e+01,1.063576897749808481e+01,1.489562632534301656e+01
8.940000000000000000e+04,1.548931371728518336e+01,1.090495754655071536e+01,1.461364243159622589e+01
8.960000000000000000e+04,1.539348495102384717e+01,1.128817839283667368e+01,1.454642312890604749e+01
8.980000000000000000e+04,1.518239746869058671e+01,9.755705238672318202e+00,1.403612908290330985e+01
9.000000000000000000e+04,1.497672184441340448e+01,9.771269633627031936e+00,1.406095760006393824e+01
9.020000000000000000e+04,1.456040612070022533e+01,8.547401130919883627e+00,1.340209482773491523e+01
9.040000000000000000e+04,1.411403395899465174e+01,9.259818882464781353e+00,1.302110094738261914e+01
9.060000000000000000e+04,1.397393091180638436e+01,1.143520865874483228e+01,1.340305198442523960e+01
9.080000000000000000e+04,1.382472361830308571e+01,9.524564744086651658e+00,1.317827785535521379e+01
9.100000000000000000e+04,1.360453622986415567e+01,8.100944806798480613e+00,1.272739292986152826e+01
9.120000000000000000e+04,1.342879927125355088e+01,6.415796997421590930e+00,1.191245578679947847e+01
9.140000000000000000e+04,1.335662665996375509e+01,7.696161051788531715e+00,1.126261309520424803e+01
9.160000000000000000e+04,1.322556384044523625e+01,7.227707678554735615e+00,1.132671706004144063e+01
9.180000000000000000e+04,1.304564696927455536e+01,6.748014798349235122e+00,1.127170893076708680e+01
9.200000000000000000e+04,1.290239436705747522e+01,7.421332301534856235e+00,1.001414811293565243e+01
9.220000000000000000e+04,1.256068778303963285e+01,5.518439172119839142e+00,1.135657249952191350e+01
9.240000000000000000e+04,1.226583643188508965e+01,5.100780836118904205e+00,1.104677269209586044e+01
9.260000000000000000e+04,1.189002748234347173e+01,5.216164346646425365e+00,1.079695434462287196e+01
9.280000000000000000e+04,1.175419506528011659e+01,7.016203663790479439e+00,1.094463010245804391e+01
9.300000000000000000e+04,1.157110002148009364e+01,4.678463804632447598e+00,1.007928103067173531e+01
9.320000000000000000e+04,1.138674732331076633e+01,4.765519905151091251e+00,9.846286063236579622e+00
9.340000000000000000e+04,1.113748672774088888e+01,5.678441539299627472e+00,9.573000720326227508e+00
9.360000000000000000e+04,1.078338726451158536e+01,5.931237778402477900e+00,9.334572683847692787e+00
9.380000000000000000e+04,1.044895416304648350e+01,6.700369105891340382e+00,9.206279625325073823e+00
9.400000000000000000e+04,1.020547483036172665e+01,7.621191527273714961e+00,9.296594502050041342e+00
9.420000000000000000e+04,9.679237793829322811e+00,8.272904633344955627e+00,8.920565580078189782e+00
9.440000000000000000e+04,9.558768458473588581e+00,5.694944638732628128e+00,8.046844729288583409e+00
9.460000000000000000e+04,9.556992043158842876e+00,3.856117899747460331e+00,7.783893269858864095e+00
9.480000000000000000e+04,9.321269455014654426e+00,5.421505111064150562e+00,8.028849707574797989e+00
9.500000000000000000e+04,8.960635339363173912e+00,6.230142230590979047e+00,7.872474889400155718e+00
9.520000000000000000e+04,8.709447510517330571e+00,4.167551287383103542e+00,6.715182022866409639e+00
9.540000000000000000e+04,8.555347966271304117e+00,3.732694286279953921e+00,6.673616909096344862e+00
9.560000000000000000e+04,8.335822201827651767e+00,3.060423691669686974e+00,5.386324470610185600e+00
9.580000000000000000e+04,7.966232383935249572e+00,3.191927798647948400e+00,5.347461152623717240e+00
9.600000000000000000e+04,7.797057998054174988e+00,3.245870487246472091e+00,4.870409935943121660e+00
9.620000000000000000e+04,7.505144648161853560e+00,3.231881704536748945e+00,3.982583446368161972e+00
9.640000000000000000e+04,7.359913307767781632e+00,2.399371826966592014e+00,4.130929662351363163e+00
9.660000000000000000e+04,7.355387641799673304e+00,2.260036611874421730e+00,4.236698519014415076e+00
9.680000000000000000e+04,7.136629594363357754e+00,2.361898916186747410e+00,4.194002328557271397e+00
9.700000000000000000e+04,6.725525841990940279e+00,2.241987675329181418e+00,3.921121177712926453e+00
9.720000000000000000e+04,6.471630056358268490e+00,2.405071678733025298e+00,3.970400836819054646e+00
9.740000000000000000e+04,6.277588041823005227e+00,2.276024836846367805e+00,3.828127019551005095e+00
9.760000000000000000e+04,6.121718278014380843e+00,2.308044876887082708e+00,3.755801112368886585e+00
9.780000000000000000e+04,6.029373077381287693e+00,2.234632998945120352e+00,3.692221881679658591e+00
9.800000000000000000e+04,5.710040042339810107e+00,2.260218148910904112e+00,3.426266453008898427e+00
9.820000000000000000e+04,5.238141545212997130e+00,1.998324962891714796e+00,3.235485590103390763e+00
9.840000000000000000e+04,5.113676091026912118e+00,2.246682079889038341e+00,3.480370817180461707e+00
9.860000000000000000e+04,4.805541029913286799e+00,1.882198135527167304e+00,2.860612364527483908e+00
9.880000000000000000e+04,4.592292261986989033e+00,1.872676407787467134e+00,2.873428003395948949e+00
9.900000000000000000e+04,4.378806046439877697e+00,1.805600126836860886e+00,2.629256280399900891e+00
9.920000000000000000e+04,4.150074512129918958e+00,1.849960945860690265e+00,2.512003562386740274e+00
9.940000000000000000e+04,3.886516584250590878e+00,1.941982435143159380e+00,2.392829238650097334e+00
9.960000000000000000e+04,3.658870035080458827e+00,1.933167445620699310e+00,2.437886074854835883e+00
9.980000000000000000e+04,3.405344562127854413e+00,2.014022036093915613e+00,2.489027693348891290e+00
1.000000000000000000e+05,3.084485373229914895e+00,1.788986286206839083e+00,2.227279610921474529e+00
1.002000000000000000e+05,2.897605749329481117e+00,1.754099842848901414e+00,2.108464693550113456e+00
1.004000000000000000e+05,3.022239181014064524e+00,1.702067442492775973e+00,2.147860938794503571e+00
1.006000000000000000e+05,2.987088888442689161e+00,1.808023115778228718e+00,2.179716844050728408e+00
1.008000000000000000e+05,2.737841431898249134e+00,1.750952355429788998e+00,1.985143345335740328e+00
1.010000000000000000e+05,2.520498024788270452e+00,1.708065687952356138e+00,1.919519329908812688e+00
1.012000000000000000e+05,2.566649255921785500e+00,1.714351422776954292e+00,1.971127898294766867e+00
1.014000000000000000e+05,2.369740959631131627e+00,1.653782772802180778e+00,1.948875881314185765e+00
1.016000000000000000e+05,2.467535011943395418e+00,1.658087508409121558e+00,1.934242421807706336e+00
1.018000000000000000e+05,2.427396024477322722e+00,1.584184429590557830e+00,1.959324399248997262e+00
1.020000000000000000e+05,2.365855569620486598e+00,1.596086997566531496e+00,1.995636274977693914e+00
1.022000000000000000e+05,2.337077490694210891e+00,1.518242601810384285e+00,1.973936829810712945e+00
1.024000000000000000e+05,2.193546279112858155e+00,1.471709962812369987e+00,1.944608964747559510e+00
1.026000000000000000e+05,2.110686919408521156e+00,1.411294505627588070e+00,1.897081403537994593e+00
1.028000000000000000e+05,2.000329516305187738e+00,1.233613483083159323e+00,1.824794979745032464e+00
1.030000000000000000e+05,1.919202841642769997e+00,1.431997293247403436e+00,1.820348337538748140e+00
1.032000000000000000e+05,1.918902406409607186e+00,1.340992948782133265e+00,1.790642249520585816e+00
1.034000000000000000e+05,1.907508550903032951e+00,1.311677983580375795e+00,1.728434134995701754e+00
1.036000000000000000e+05,1.831052154186141756e+00,1.442093298586676564e+00,1.707609159121920239e+00
1.038000000000000000e+05,1.785062559902159229e+00,1.360021416132492833e+00,1.685897237187976128e+00
1.040000000000000000e+05,1.729559676098065601e+00,1.217903717331810798e+00,1.632407307019396514e+00
1.042000000000000000e+05,1.666260075139126551e+00,1.022235237784682393e+00,1.560119034945036898e+00
1.044000000000000000e+05,1.657941437804520302e+00,1.098910150600925340e+00,1.511261436881215170e+00
1.046000000000000000e+05,1.612123847213059680e+00,1.143018057932385867e+00,1.464816556001457881e+00
1.048000000000000000e+05,1.512310637385630763e+00,1.231002942188718086e+00,1.427193989593570578e+00
1.050000000000000000e+05,1.491694812961034788e+00,1.224057197066017011e+00,1.427323913588828042e+00
1.052000000000000000e+05,1.500202618009139455e+00,1.002944239734810949e+00,1.370161957553802656e+00
1.054000000000000000e+05,1.479755538017538230e+00,7.564351806021024638e-01,1.392139302330387407e+00
1.056000000000000000e+05,1.445668144013920964e+00,1.029883920901128569e+00,1.387801668169333480e+00
1.058000000000000000e+05,1.407379818170060082e+00,1.083050000323920958e+00,1.357855700966866364e+00
1.060000000000000000e+05,1.349588320498184668e+00,1.008546315277818239e+00,1.307005899350784484e+00
1.062000000000000000e+05,1.308650793925292710e+00,1.066766860366597180e+00,1.273799719729280966e+00
1.064000000000000000e+05,1.291886630567387062e+00,1.043967883913850869e+00,1.255047210986833806e+00
1.066000000000000000e+05,1.295722416197988336e+00,6.891250420865350224e-01,1.201700337295405596e+00
1.068000000000000000e+05,1.272120992545862750e+00,7.964491157485924511e-01,1.123225276002180584e+00
1.070000000000000000e+05,1.219518078063897448e+00,7.478090405882736880e-01,1.091907813163068397e+00
1.072000000000000000e+05,1.235158755496477356e+00,8.614930804789485697e-01,1.126072621273090935e+00
1.074000000000000000e+05,1.197132462123295493e+00,7.828063365246942240e-01,1.063407336920736412e+00
1.076000000000000000e+05,1.195494699611845846e+00,8.020014603665036601e-01,9.597997160783043880e-01
1.078000000000000000e+05,1.149799094177965664e+00,7.077611170719599887e-01,1.043900821107526022e+00
1.080000000000000000e+05,1.140839043114169504e+00,6.382957192294197446e-01,1.045732679483871053e+00
1.082000000000000000e+05,1.122848746428051436e+00,6.060675870815747102e-01,1.012160678847417561e+00
1.084000000000000000e+05,1.099097805378570047e+00,5.991991878850372322e-01,9.609545326874598947e-01
1.086000000000000000e+05,1.071164392533769716e+00,6.192712310229475658e-01,9.429214746659996260e-01
1.088000000000000000e+05,1.038721948258896965e+00,4.909839907625810906e-01,9.191252927295632258e-01
1.090000000000000000e+05,9.901556160815181418e-01,4.663984863085556265e-01,8.794708134276059130e-01
1.092000000000000000e+05,9.824794839471990837e-01,4.133470437907245665e-01,8.460240875707328856e-01
1.094000000000000000e+05,9.630892572614551117e-01,5.590787503524162760e-01,8.360837463363247624e-01
1.096000000000000000e+05,9.391616354937912803e-01,5.781368558505092237e-01,8.208140859192786243e-01
1.098000000000000000e+05,9.424422416383534395e-01,6.188667621979017097e-01,7.878535371113670749e-01
1.100000000000000000e+05,8.837823438615362015e-01,4.569938550694821466e-01,6.744576588132301653e-01
1.102000000000000000e+05,8.262481645136080521e-01,3.768982869341694353e-01,7.052403970067872008e-01
1.104000000000000000e+05,8.121470933573768924e-01,4.347161199448683622e-01,6.126171450297313026e-01
1.106000000000000000e+05,7.879035102962641535e-01,3.777968980179706171e-01,6.349756522539884429e-01
1.108000000000000000e+05,7.425800193850886632e-01,2.883865369554229341e-01,6.706371789361229574e-01
1.110000000000000000e+05,7.414326898194618654e-01,2.601273082791020763e-01,6.435985058720040675e-01
1.112000000000000000e+05,6.909349563903826041e-01,2.651880928058125697e-01,5.802760565376912094e-01
1.114000000000000000e+05,6.677541449757186109e-01,3.189198489409802995e-01,5.539759388040517152e-01
1.116000000000000000e+05,6.339485128151648441e-01,2.313497849658302241e-01,5.166100367466130994e-01
1.118000000000000000e+05,5.882508419795614563e-01,2.854410003378821115e-01,5.070700977073173688e-01
1.120000000000000000e+05,5.708335919104643441e-01,2.994287593127378244e-01,4.223640206377525796e-01
1.122000000000000000e+05,5.742811520165964634e-01,2.811674822783321592e-01,3.882327551335407190e-01
1.124000000000000000e+05,5.755100968267343742e-01,2.751477856960618529e-01,3.479392725816598531e-01
1.126000000000000000e+05,5.426598061977618848e-01,2.857041699057631390e-01,2.816596117557065848e-01
1.128000000000000000e+05,5.075089277513956665e-01,2.660244952191834766e-01,3.017862335738410451e-01
1.130000000000000000e+05,4.841286781863868294e-01,2.541765482616046845e-01,3.003914425808849042e-01
1.132000000000000000e+05,4.393093457778037281e-01,2.141304750968494874e-01,3.067483756375373183e-01
1.134000000000000000e+05,4.347076230566954136e-01,1.898697199237860955e-01,2.540934587660543809e-01
1.136000000000000000e+05,4.268162832079983038e-01,1.965478991500234363e-01,2.186014736283236337e-01
1.138000000000000000e+05,3.958584050819108913e-01,1.659752079744264419e-01,2.581603945926471133e-01
1.140000000000000000e+05,3.742503931677064188e-01,1.907149494839739112e-01,2.323810278548329999e-01
1.142000000000000000e+05,3.306340054582250221e-01,1.643453194577971233e-01,2.184500431073279347e-01
1.144000000000000000e+05,3.141960336394200026e-01,1.499623119936855653e-01,2.139811934657941672e-01
1.146000000000000000e+05,2.765667071328570259e-01,1.527974358070054162e-01,1.908150459012095401e-01
1.148000000000000000e+05,2.484334280847468324e-01,1.429319884343469571e-01,1.813848098152165134e-01
1.150000000000000000e+05,2.284379762212838672e-01,1.340521250071063097e-01,2.000984368471664943e-01
1.152000000000000000e+05,2.099880784245479193e-01,1.426332943793003349e-01,1.913800124364121724e-01
1.154000000000000000e+05,2.109475584822688710e-01,1.335021833293816018e-01,1.844792992352721206e-01
1.156000000000000000e+05,1.913782877784849512e-01,1.270170675597614707e-01,1.772422412956614068e-01
1.158000000000000000e+05,1.811026846463272277e-01,1.103083912053612475e-01,1.574009816910010018e-01
1.160000000000000000e+05,1.676546603781477185e-01,1.072840490198815194e-01,1.567985702833525063e-01
1.162000000000000000e+05,1.640078576792357856e-01,8.575401376612512561e-02,1.472234585636382764e-01
1.164000000000000000e+05,1.509495801928069092e-01,7.483250786861468662e-02,1.302166980717593403e-01
1.166000000000000000e+05,1.480793318565526706e-01,7.456878213376404163e-02,1.101146185743187705e-01
