func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,7.669462399819086329e+01,5.988654197628902409e+01,7.303929886544021599e+01
5.880000000000000000e+04,7.645135201054006302e+01,5.793496337271567143e+01,7.293627087116362873e+01
5.900000000000000000e+04,7.590299422081989178e+01,5.965851256662163848e+01,7.204191401503744885e+01
5.920000000000000000e+04,7.504010644265665064e+01,5.924314558116635254e+01,7.046429224192530683e+01
5.940000000000000000e+04,7.453940538497879231e+01,5.875654315012832285e+01,6.959338650180075092e+01
5.960000000000000000e+04,7.406060774309050032e+01,5.797838948096946154e+01,6.894626710236235567e+01
5.980000000000000000e+04,7.371268191909469181e+01,5.317820788110150687e+01,6.720699156971372190e+01
6.000000000000000000e+04,7.339452860175639159e+01,5.516926263820273846e+01,6.562234949237733872e+01
6.020000000000000000e+04,7.208735411901955104e+01,5.609584011279414284e+01,6.369414829896530250e+01
6.040000000000000000e+04,7.076177919683878770e+01,5.773661186925073707e+01,6.247538525064710768e+01
6.060000000000000000e+04,7.031471871397104678e+01,5.858630562533429043e+01,6.104645730095636935e+01
6.080000000000000000e+04,7.027821188944990638e+01,5.877249399046824863e+01,6.038027339540279570e+01
6.100000000000000000e+04,7.013554627105440886e+01,5.603183762877408469e+01,6.088150125665615775e+01
6.120000000000000000e+04,6.955377532706503985e+01,5.616524010686102031e+01,5.925305231521512894e+01
6.140000000000000000e+04,6.920807733835759734e+01,5.234426857151686363e+01,6.005991855506078991e+01
6.160000000000000000e+04,6.841407472396241474e+01,4.859296610540047112e+01,6.019724697150963522e+01
6.180000000000000000e+04,6.826242717512526781e+01,4.604471140540195506e+01,6.011474879885795275e+01
6.200000000000000000e+04,6.770511598114906349e+01,4.618601591433489517e+01,5.815820773155459023e+01
6.220000000000000000e+04,6.715327685298788651e+01,4.427059935074158403e+01,5.815385983549823834e+01
6.240000000000000000e+04,6.630441284236019328e+01,4.280909056338721541e+01,5.789615666624823120e+01
6.260000000000000000e+04,6.569083842385745697e+01,4.766575497356027569e+01,5.637386566049228520e+01
6.280000000000000000e+04,6.520985810615572120e+01,4.809281403640128616e+01,5.558088348797967626e+01
6.300000000000000000e+04,6.434884679172411381e+01,4.929931107836480919e+01,5.147341059399965246e+01
6.320000000000000000e+04,6.442102922638174789e+01,5.068032296469438336e+01,5.078313058005711156e+01
6.340000000000000000e+04,6.302669007476092844e+01,4.621632299633866126e+01,5.055039844726286447e+01
6.360000000000000000e+04,6.222183729146099296e+01,4.496402434876141996e+01,5.024443357971247792e+01
6.380000000000000000e+04,6.146699206889879008e+01,4.186856782536720090e+01,5.051937730199383481e+01
6.400000000000000000e+04,6.085332885452295670e+01,4.145559040367613335e+01,5.153213548299739699e+01
6.420000000000000000e+04,6.047003250998687207e+01,3.915608367810582990e+01,5.070102675492938005e+01
6.440000000000000000e+04,5.956126126766526596e+01,4.277394040022834787e+01,4.614813368676111338e+01
6.460000000000000000e+04,5.928038016744499572e+01,4.018384937006572244e+01,4.677970363140920540e+01
6.480000000000000000e+04,5.842667919856806691e+01,4.110682995981662913e+01,4.728463334601095625e+01
6.500000000000000000e+04,5.808497949650769243e+01,3.998349911936254131e+01,4.574304199643644608e+01
6.520000000000000000e+04,5.726318539190262413e+01,3.857839273016471537e+01,4.588054844738486793e+01
6.540000000000000000e+04,5.667764135362745037e+01,3.905609513102491803e+01,4.465061975134927508e+01
6.560000000000000000e+04,5.632899391632960118e+01,3.737734061043830280e+01,4.370735043141500853e+01
6.580000000000000000e+04,5.593498772512948136e+01,3.906233061656392636e+01,4.241424295699243174e+01
6.600000000000000000e+04,5.490400887794200457e+01,4.213836897921486013e+01,4.133126017127018059e+01
6.620000000000000000e+04,5.455528164439475347e+01,3.796689783215934710e+01,4.043732382276007087e+01
6.640000000000000000e+04,5.411373311977619949e+01,3.447633883258889398e+01,4.091078095943241522e+01
6.660000000000000000e+04,5.400072288303494616e+01,3.318598568816344141e+01,4.091914487795003197e+01
6.680000000000000000e+04,5.378867280122020844e+01,3.483370520980356133e+01,3.989929520828547282e+01
6.700000000000000000e+04,5.265204752967344604e+01,3.289553282270489376e+01,4.058716337090788784e+01
6.720000000000000000e+04,5.162306598386342671e+01,3.371273518782149381e+01,3.940673848431097781e+01
6.740000000000000000e+04,5.053268155535038630e+01,3.441370647039346409e+01,3.872286690707937140e+01
6.760000000000000000e+04,5.005149013127084601e+01,3.446403339735699944e+01,3.884292419308079047e+01
6.780000000000000000e+04,4.984347851921646111e+01,3.354291007023034155e+01,3.774748909338404701e+01
6.800000000000000000e+04,4.997009746981578360e+01,3.391136113967193921e+01,3.777696060787253174e+01
6.820000000000000000e+04,4.911247099160211604e+01,3.358481005106920492e+01,3.800200478363807832e+01
6.840000000000000000e+04,4.864100979376839007e+01,3.384086869546607801e+01,3.814993076504202918e+01
6.860000000000000000e+04,4.769041083884771837e+01,3.340122375931083809e+01,3.743856290164896450e+01
6.880000000000000000e+04,4.725164782578092826e+01,3.276903123596832756e+01,3.650297615428878117e+01
6.900000000000000000e+04,4.632642835633841116e+01,3.190420947448963318e+01,3.688569296062633640e+01
6.920000000000000000e+04,4.573012925799349659e+01,3.058473522237263253e+01,3.602015508366030616e+01
6.940000000000000000e+04,4.485812139113655661e+01,3.152262363115132615e+01,3.586870760105788492e+01
6.960000000000000000e+04,4.413595552320555981e+01,3.090598535383767498e+01,3.536799265865879249e+01
6.980000000000000000e+04,4.330687736570359903e+01,3.153680375535038038e+01,3.492589864583328563e+01
7.000000000000000000e+04,4.337693831008412104e+01,3.069407616793793636e+01,3.453468596469923568e+01
7.020000000000000000e+04,4.251646708623501070e+01,2.923080642824371722e+01,3.428808671336202707e+01
7.040000000000000000e+04,4.224677302447954474e+01,2.976361156571631028e+01,3.415889387641524166e+01
7.060000000000000000e+04,4.097701116085682571e+01,2.941280159826214202e+01,3.395630124356568302e+01
7.080000000000000000e+04,4.045155604924277526e+01,2.916735132763911054e+01,3.390642929210108747e+01
7.100000000000000000e+04,3.967978675650368814e+01,2.895566099330615373e+01,3.391514976679273019e+01
7.120000000000000000e+04,3.922016687975746407e+01,2.955671538867813908e+01,3.347025524393691853e+01
7.140000000000000000e+04,3.859249830648685275e+01,2.949526077640993904e+01,3.297634782208272952e+01
7.160000000000000000e+04,3.791068252450516241e+01,2.912072514860899730e+01,3.230323932210151128e+01
7.180000000000000000e+04,3.701235683285605660e+01,2.933932479401621762e+01,3.175162335248028356e+01
7.200000000000000000e+04,3.582516422021131319e+01,2.967624517829788999e+01,3.157932520998360815e+01
7.220000000000000000e+04,3.492620335162662570e+01,3.128019527346836526e+01,3.103386807614535670e+01
7.240000000000000000e+04,3.454914215268148325e+01,2.978509229090861865e+01,3.075960173676149978e+01
7.260000000000000000e+04,3.480944942421047728e+01,2.937137235550080305e+01,3.065910942293210795e+01
7.280000000000000000e+04,3.450546947709799639e+01,2.887438780061670940e+01,3.085565598001363341e+01
7.300000000000000000e+04,3.419092210394406095e+01,2.922719314538821678e+01,3.084387415045803493e+01
7.320000000000000000e+04,3.436257868355902190e+01,2.844091051198457265e+01,3.097509447268124205e+01
7.340000000000000000e+04,3.430735479875189498e+01,2.845872371370437648e+01,3.107687898764118017e+01
7.360000000000000000e+04,3.397448833283884539e+01,2.815972027981586834e+01,3.084962700329786855e+01
7.380000000000000000e+04,3.348935909422229429e+01,2.817093578124159947e+01,3.076953457220301047e+01
7.400000000000000000e+04,3.329973173020865573e+01,2.815925350924597836e+01,3.089948569389476063e+01
7.420000000000000000e+04,3.276504274981569864e+01,2.820710234464361221e+01,3.060351023659762859e+01
7.440000000000000000e+04,3.237158220830086464e+01,2.749658136255321139e+01,3.034342559507050652e+01
7.460000000000000000e+04,3.189561340830900349e+01,2.660650696791196879e+01,3.016642556992657020e+01
7.480000000000000000e+04,3.145101105494049065e+01,2.597614624750073986e+01,2.996766428842290608e+01
7.500000000000000000e+04,3.141512024919135015e+01,2.508076916991493377e+01,2.991220047033782237e+01
7.520000000000000000e+04,3.057331592176168655e+01,2.382294121047953794e+01,2.928042035329774251e+01
7.540000000000000000e+04,2.998206753835449234e+01,2.269503149872378955e+01,2.892524151530403032e+01
7.560000000000000000e+04,2.976009054701983203e+01,2.326700927274125164e+01,2.862568151865383115e+01
7.580000000000000000e+04,2.961197840070582288e+01,2.482482966888449027e+01,2.835261141026614240e+01
7.600000000000000000e+04,2.927660858657518617e+01,2.480084769885323226e+01,2.804951077350635202e+01
7.620000000000000000e+04,2.903938658476638679e+01,2.548843006400002054e+01,2.776711587141442195e+01
7.640000000000000000e+04,2.890322604061781675e+01,2.443549386265862466e+01,2.767223770390118176e+01
7.660000000000000000e+04,2.847691682710224015e+01,2.454155608734263083e+01,2.735445364992435557e+01
7.680000000000000000e+04,2.797783542160732395e+01,2.363683330943671379e+01,2.691454371342536334e+01
7.700000000000000000e+04,2.764578052805197572e+01,2.160611766660124999e+01,2.692720806714776671e+01
7.720000000000000000e+04,2.748102511453851449e+01,2.271697646214920141e+01,2.688423491624282846e+01
7.740000000000000000e+04,2.747716598020489798e+01,2.167095350786030750e+01,2.668246564811003196e+01
7.760000000000000000e+04,2.739564937545974388e+01,2.089641758328125931e+01,2.673102117078374462e+01
7.780000000000000000e+04,2.704338389318704472e+01,2.136458181042119975e+01,2.624180668212767742e+01
7.800000000000000000e+04,2.653722464544932436e+01,2.052212192877741614e+01,2.584070803236534530e+01
7.820000000000000000e+04,2.632411609929372887e+01,2.191003381763540503e+01,2.588213910507733928e+01
7.840000000000000000e+04,2.623850522047572653e+01,1.971005546965216482e+01,2.576356025740949107e+01
7.860000000000000000e+04,2.621581356642138516e+01,2.007749949969872105e+01,2.579355230169742796e+01
7.880000000000000000e+04,2.580295980146505741e+01,2.192830433917407973e+01,2.544791394447429767e+01
7.900000000000000000e+04,2.568258822494536631e+01,2.107951038257131415e+01,2.531315031854783726e+01
7.920000000000000000e+04,2.546052728443402913e+01,1.998458664264724760e+01,2.502529423937902919e+01
7.940000000000000000e+04,2.518274800972661609e+01,2.183686421730805804e+01,2.483838772019732133e+01
7.960000000000000000e+04,2.499426855335172704e+01,2.082124807923019816e+01,2.450504188633372848e+01
7.980000000000000000e+04,2.453834306071906113e+01,2.107520096622707229e+01,2.411916625371655698e+01
8.000000000000000000e+04,2.431474468937592448e+01,1.783009184942644865e+01,2.371006302464023463e+01
8.020000000000000000e+04,2.427420389452645111e+01,1.748869394741495142e+01,2.357122855559008201e+01
8.040000000000000000e+04,2.409042463951583812e+01,1.944162973705391195e+01,2.365966367957404515e+01
8.060000000000000000e+04,2.387668217185551711e+01,1.768049317226618555e+01,2.331982346678464424e+01
8.080000000000000000e+04,2.364548469049105250e+01,1.713801058208554196e+01,2.302929612679742277e+01
8.100000000000000000e+04,2.358595469022684199e+01,1.943316190960011269e+01,2.317913946472631181e+01
8.120000000000000000e+04,2.344078115257970296e+01,2.057749252128475348e+01,2.314194388867415242e+01
8.140000000000000000e+04,2.315319410300285341e+01,2.056736036215904306e+01,2.279049575041275588e+01
8.160000000000000000e+04,2.301915919476960326e+01,1.793642951522627271e+01,2.245372649648053809e+01
8.180000000000000000e+04,2.282329093099193074e+01,1.653649612592830209e+01,2.201907081954890444e+01
8.200000000000000000e+04,2.261699371813737258e+01,1.614255537185768929e+01,2.179381120121016835e+01
8.220000000000000000e+04,2.246089816135911832e+01,1.656070004144356389e+01,2.119915133170046317e+01
8.240000000000000000e+04,2.213173844510481203e+01,1.563629546190160902e+01,2.080422875334504695e+01
8.260000000000000000e+04,2.196450147244318529e+01,1.583292500747226583e+01,2.084345672312720765e+01
8.280000000000000000e+04,2.165185567273890754e+01,1.725582910781364276e+01,2.086444008416409446e+01
8.300000000000000000e+04,2.144056127873249196e+01,1.579207633175962577e+01,2.026674147315360486e+01
8.320000000000000000e+04,2.115841299272492293e+01,1.523693153226193431e+01,1.988096403459290329e+01
8.340000000000000000e+04,2.087406101877683895e+01,1.305358769920023576e+01,1.861245359378198572e+01
8.360000000000000000e+04,2.065420741325200282e+01,1.276762885473797304e+01,1.916327869419072272e+01
8.380000000000000000e+04,2.040552362122478058e+01,1.123132094690674876e+01,1.867789070492808534e+01
8.400000000000000000e+04,2.009965226682032480e+01,1.171252242340515082e+01,1.820116564416749583e+01
8.420000000000000000e+04,1.981202574208904821e+01,1.093348587561218288e+01,1.763358632548456129e+01
8.440000000000000000e+04,1.964174305277007093e+01,1.213249219565058290e+01,1.785496666697037682e+01
8.460000000000000000e+04,1.943563255225852515e+01,1.208862379907124662e+01,1.764057084962861310e+01
8.480000000000000000e+04,1.906422386907583544e+01,1.066351885719218906e+01,1.629280991143304291e+01
8.500000000000000000e+04,1.882655894377436567e+01,1.143066350899352734e+01,1.705654389339701282e+01
8.520000000000000000e+04,1.840952173886300969e+01,1.227802948949151940e+01,1.697741296906557551e+01
8.540000000000000000e+04,1.811803725629123463e+01,9.462071091274719237e+00,1.620115564407383602e+01
8.560000000000000000e+04,1.776810332421005967e+01,1.083067461163929224e+01,1.601681724145413099e+01
8.580000000000000000e+04,1.747804700451067106e+01,8.642500779361586893e+00,1.514802413202672327e+01
8.600000000000000000e+04,1.723747411440942301e+01,8.794494039308137445e+00,1.475852961321301215e+01
8.620000000000000000e+04,1.669198289933175161e+01,6.643999942094783506e+00,1.414360884812524688e+01
8.640000000000000000e+04,1.645539451851443147e+01,6.893140401946062035e+00,1.351868735622350215e+01
8.660000000000000000e+04,1.634181646557156498e+01,7.803752921140825194e+00,1.370267524730140707e+01
8.680000000000000000e+04,1.594641274637892181e+01,8.733262678138896007e+00,1.280976453045788332e+01
8.700000000000000000e+04,1.578738665059143820e+01,8.322580202091657497e+00,1.238900228651415603e+01
8.720000000000000000e+04,1.538866781081500790e+01,8.105402775202328769e+00,1.239924242989029679e+01
8.740000000000000000e+04,1.523171050501600199e+01,7.136524504165215887e+00,1.186751426913067675e+01
8.760000000000000000e+04,1.515314153707369016e+01,7.382956527092315646e+00,1.135807910466624371e+01
8.780000000000000000e+04,1.482742989400913736e+01,7.943280106386054307e+00,1.098315557986376767e+01
8.800000000000000000e+04,1.449582439901767472e+01,7.332916263659535083e+00,1.086594967292071168e+01
8.820000000000000000e+04,1.434296902511358063e+01,9.238292833596064568e+00,1.019394844889763263e+01
8.840000000000000000e+04,1.402896673645075865e+01,8.647515815780689508e+00,9.604084164804687518e+00
8.860000000000000000e+04,1.374013995072969863e+01,7.041506759508038726e+00,9.654300867897045890e+00
8.880000000000000000e+04,1.337464972635142679e+01,6.710915178104856160e+00,9.544125435719301720e+00
8.900000000000000000e+04,1.286608514325282826e+01,5.424113119978355435e+00,1.018672041159859631e+01
8.920000000000000000e+04,1.279316874479290966e+01,5.787968025046271947e+00,9.249156842089121255e+00
8.940000000000000000e+04,1.261823157754102809e+01,5.171489449188615417e+00,9.463298865906205393e+00
8.960000000000000000e+04,1.207687184241413725e+01,5.117842782072468566e+00,9.076550263636699256e+00
8.980000000000000000e+04,1.161779108719219700e+01,5.220056493414678478e+00,8.474541333441031554e+00
9.000000000000000000e+04,1.132888922900619200e+01,5.659157720276245307e+00,7.511793326876663457e+00
9.020000000000000000e+04,1.096040442862205389e+01,5.683065123014558573e+00,7.499652613417980618e+00
9.040000000000000000e+04,1.051860691380313817e+01,5.274822119618257865e+00,7.282297263401698473e+00
9.060000000000000000e+04,1.026046733267215849e+01,4.903640931986640972e+00,7.212626059317151395e+00
9.080000000000000000e+04,9.811443757286109957e+00,4.932771728374002684e+00,6.882269357697146539e+00
9.100000000000000000e+04,9.323476515426984079e+00,4.322233064660740531e+00,6.796432847507752228e+00
9.120000000000000000e+04,9.004841691892552902e+00,5.139609293800909029e+00,6.347096429275826956e+00
9.140000000000000000e+04,8.815082230189744905e+00,4.716986179962311176e+00,5.939113310259451772e+00
9.160000000000000000e+04,8.315132225484527240e+00,4.533528814708956745e+00,5.690301631404472538e+00
9.180000000000000000e+04,7.865198625023370305e+00,4.266287015862356036e+00,5.331224771038146848e+00
9.200000000000000000e+04,7.229198521053505466e+00,4.012200840319940731e+00,5.365802043911074293e+00
9.220000000000000000e+04,6.559630973591443315e+00,4.086460918856419156e+00,5.289866736618051846e+00
9.240000000000000000e+04,5.813785943563698488e+00,3.884460322427267798e+00,4.675144260136445240e+00
9.260000000000000000e+04,5.495294480372231227e+00,3.341018222521686898e+00,4.442988735541729461e+00
9.280000000000000000e+04,5.326102763769997139e+00,3.811773507464558008e+00,4.625949138195629473e+00
9.300000000000000000e+04,5.255154154702376346e+00,3.339066592094312114e+00,4.381684318191225280e+00
9.320000000000000000e+04,4.971542154207726938e+00,3.356050780159983926e+00,4.147929553795966839e+00
9.340000000000000000e+04,4.809444958727876696e+00,3.390903955756420896e+00,4.194658914163274410e+00
9.360000000000000000e+04,4.551996085690106497e+00,3.025161596988232837e+00,3.939347228215106078e+00
9.380000000000000000e+04,4.355082429690799728e+00,2.970774243085261723e+00,3.893097310402311884e+00
9.400000000000000000e+04,4.085497157375870714e+00,2.780819282093593969e+00,3.625165023915013052e+00
9.420000000000000000e+04,4.264892015229729161e+00,2.884708382358315948e+00,3.785469732093203366e+00
9.440000000000000000e+04,3.944274119355100972e+00,2.776564294267871436e+00,3.601767507626328690e+00
9.460000000000000000e+04,3.862655223481253230e+00,2.798232033989982437e+00,3.513624305155808258e+00
9.480000000000000000e+04,4.008777789939822256e+00,3.009161792331794150e+00,3.492546015859116171e+00
9.500000000000000000e+04,3.824989010829535463e+00,2.954121838124786681e+00,3.308229472152973472e+00
9.520000000000000000e+04,3.772257926327566846e+00,2.939471062351078690e+00,3.281004622847953023e+00
9.540000000000000000e+04,3.603260743788536669e+00,2.741777720852116129e+00,3.209028577838348273e+00
9.560000000000000000e+04,3.552313517449653624e+00,2.710601155430273135e+00,3.227535614808557884e+00
9.580000000000000000e+04,3.390981141901283191e+00,2.577227238152846933e+00,3.092034401759814699e+00
9.600000000000000000e+04,3.243807469262181442e+00,2.602321347706041621e+00,2.987237229103170577e+00
9.620000000000000000e+04,3.160833962274211650e+00,2.445921949369784354e+00,2.957120281006608398e+00
9.640000000000000000e+04,3.125816007607788993e+00,2.515963034740014592e+00,2.943470706926289537e+00
9.660000000000000000e+04,3.073229766275683783e+00,2.506634602642541232e+00,2.877036876202267113e+00
9.680000000000000000e+04,2.993650784486962202e+00,2.429406216222544934e+00,2.845948791867078054e+00
9.700000000000000000e+04,2.949580032912257010e+00,2.402626206662726638e+00,2.770922035270793060e+00
9.720000000000000000e+04,2.834102040002197231e+00,2.347934459480460312e+00,2.750072158308503045e+00
9.740000000000000000e+04,2.734768717322643816e+00,1.953001423634360689e+00,2.696165758301042548e+00
9.760000000000000000e+04,2.720840050723291270e+00,2.121073985655980376e+00,2.598384532481385900e+00
9.780000000000000000e+04,2.666932903783389985e+00,2.109381388771095711e+00,2.522289074108234441e+00
9.800000000000000000e+04,2.610623472493791564e+00,2.083015972861465226e+00,2.472474437394940772e+00
9.820000000000000000e+04,2.609338407466976761e+00,2.080246636249211356e+00,2.485518137067458611e+00
9.840000000000000000e+04,2.644042371076312126e+00,2.134179623012197879e+00,2.464390773075070928e+00
9.860000000000000000e+04,2.620186573958652065e+00,2.113955260214247733e+00,2.423116081679135281e+00
9.880000000000000000e+04,2.601094193744986516e+00,2.021328338195626628e+00,2.403444941895634290e+00
9.900000000000000000e+04,2.546242479449664309e+00,2.057624755336592948e+00,2.387185159840051085e+00
9.920000000000000000e+04,2.437510892628986348e+00,1.995478175029221202e+00,2.338534804869790040e+00
9.940000000000000000e+04,2.428819277966740575e+00,1.848891369560883735e+00,2.351553088876524367e+00
9.960000000000000000e+04,2.374532941840144407e+00,1.851000114021728704e+00,2.288405817858213176e+00
9.980000000000000000e+04,2.340154378517169675e+00,1.894990238934365578e+00,2.251687729817297701e+00
1.000000000000000000e+05,2.290092728669625544e+00,1.827533150463632738e+00,2.205895344247068568e+00
1.002000000000000000e+05,2.268165387938157362e+00,1.780976133455555166e+00,2.151914942612883408e+00
1.004000000000000000e+05,2.219349320569063533e+00,1.648513652554587816e+00,2.126196122545618739e+00
1.006000000000000000e+05,2.176880679926834539e+00,1.663611738937189388e+00,2.069603358525550885e+00
1.008000000000000000e+05,2.121004366755919524e+00,1.408632990946697472e+00,2.064528401998277474e+00
1.010000000000000000e+05,2.060174404391450498e+00,1.210906218712896054e+00,2.013759420942361711e+00
1.012000000000000000e+05,2.044548473491096807e+00,1.203198026921324715e+00,1.978856327899058298e+00
1.014000000000000000e+05,1.993569322746902017e+00,1.239846576074846496e+00,1.919274350865201928e+00
1.016000000000000000e+05,1.976365419966451986e+00,1.209581324140889702e+00,1.901370497795297876e+00
1.018000000000000000e+05,1.923537192332978041e+00,1.141186731900686757e+00,1.858562565619093609e+00
1.020000000000000000e+05,1.860418601321271126e+00,1.077857856642822743e+00,1.822142176961145443e+00
1.022000000000000000e+05,1.809249856223425823e+00,1.353697929076077333e+00,1.786160419478209915e+00
1.024000000000000000e+05,1.773130269900828004e+00,1.047557936963368075e+00,1.707613221933597991e+00
1.026000000000000000e+05,1.747498012891971486e+00,9.057841510418623843e-01,1.650365231137344901e+00
1.028000000000000000e+05,1.722561842990055547e+00,9.225081578894515077e-01,1.607759755675299607e+00
1.030000000000000000e+05,1.653813010678601314e+00,9.891862698652273966e-01,1.558359617682078424e+00
1.032000000000000000e+05,1.597947785851811409e+00,1.032483887122835231e+00,1.473502547990303002e+00
1.034000000000000000e+05,1.526879280711234355e+00,7.953141709678894777e-01,1.418972018308582994e+00
1.036000000000000000e+05,1.433654677850154435e+00,6.936486893597554326e-01,1.312259109297035042e+00
1.038000000000000000e+05,1.420673589535498271e+00,6.144484775579208691e-01,1.296193328120501143e+00
1.040000000000000000e+05,1.372841107807683203e+00,7.238645354924680975e-01,1.198930472776114753e+00
1.042000000000000000e+05,1.358943545580365342e+00,8.188078670873497611e-01,1.121906940214290715e+00
1.044000000000000000e+05,1.312291619810963095e+00,7.606013511960052487e-01,1.045168570472501113e+00
1.046000000000000000e+05,1.268142612722378715e+00,6.990024054317270918e-01,1.078611951903466482e+00
1.048000000000000000e+05,1.231737548995041731e+00,6.444114974847272581e-01,1.088102769312318641e+00
1.050000000000000000e+05,1.190466856574128762e+00,7.614502692517991500e-01,9.633869741095673067e-01
1.052000000000000000e+05,1.156835627004500600e+00,7.329395499128041891e-01,9.229242644187714006e-01
1.054000000000000000e+05,1.122236628565632666e+00,7.591016308238954791e-01,9.373165718411387015e-01
1.056000000000000000e+05,1.071022265783275751e+00,6.438896492917741687e-01,9.290792875704544374e-01
1.058000000000000000e+05,1.042408415240598352e+00,7.043848845450232377e-01,8.788703585205478452e-01
1.060000000000000000e+05,1.057992830085626945e+00,5.730728454912956682e-01,9.775277537224233981e-01
1.062000000000000000e+05,9.942828179813135714e-01,6.023649325672262300e-01,9.154837930167539772e-01
1.064000000000000000e+05,9.629554692194953747e-01,5.557613090109182474e-01,8.688058433502104938e-01
1.066000000000000000e+05,9.715887733447239327e-01,6.122860631074342752e-01,8.865456092917599618e-01
1.068000000000000000e+05,9.242458208247087414e-01,6.112330127013677616e-01,8.293827079084452603e-01
1.070000000000000000e+05,8.865659744228195915e-01,5.129866424258421320e-01,7.788613713710788033e-01
1.072000000000000000e+05,8.787237734231267972e-01,5.669005541092494438e-01,7.854038741338651430e-01
1.074000000000000000e+05,8.349528623459714360e-01,5.232014089043204308e-01,7.139353250249540483e-01
1.076000000000000000e+05,8.128227224254332972e-01,5.204145290427741877e-01,6.898109394504730041e-01
1.078000000000000000e+05,7.671153281776639243e-01,4.203664835637069275e-01,6.766158577079470771e-01
1.080000000000000000e+05,7.338087724058984795e-01,4.992220649942752386e-01,6.475877719079764505e-01
1.082000000000000000e+05,6.874060052081738537e-01,3.915473063358128059e-01,5.720552983170897887e-01
1.084000000000000000e+05,6.749846066601985495e-01,4.063895660792646858e-01,5.810423622541217581e-01
1.086000000000000000e+05,6.545126775797284191e-01,4.317184652180438564e-01,5.746007174355461933e-01
1.088000000000000000e+05,6.238405282564388754e-01,3.968797278641273962e-01,5.063482064666360305e-01
1.090000000000000000e+05,5.745201092022070855e-01,3.907019363942608181e-01,4.662381188183590819e-01
1.092000000000000000e+05,5.831019773127141814e-01,3.865939738401175663e-01,4.743017768924955302e-01
1.094000000000000000e+05,5.379403725512511558e-01,3.102952715104406733e-01,4.493173075441817543e-01
1.096000000000000000e+05,5.315627291372111429e-01,2.879158635476000150e-01,4.677286178280315454e-01
1.098000000000000000e+05,5.180572942779281265e-01,2.469051526493693804e-01,4.439422969600855251e-01
1.100000000000000000e+05,5.040102502775203330e-01,2.631283079646646317e-01,4.300606696531752426e-01
1.102000000000000000e+05,4.834047669881918474e-01,2.426280721359793113e-01,4.266106674537477050e-01
1.104000000000000000e+05,4.423629381849520925e-01,2.409196589391724985e-01,3.756992875734233572e-01
1.106000000000000000e+05,4.326867212111333294e-01,2.646275946397519396e-01,3.867906576907840233e-01
1.108000000000000000e+05,4.202325560625900236e-01,2.831861505875355456e-01,3.748504244945659036e-01
1.110000000000000000e+05,4.111078994886557814e-01,2.079884209570625753e-01,3.718953223200608393e-01
1.112000000000000000e+05,3.860897070978785983e-01,2.106587825705672490e-01,3.386752490589835518e-01
1.114000000000000000e+05,3.658938560150607477e-01,2.168130520899592961e-01,3.345580263570740454e-01
1.116000000000000000e+05,3.388029876942885710e-01,2.086006511541490804e-01,2.917529866489363966e-01
1.118000000000000000e+05,3.028375770531100963e-01,1.968049725701801478e-01,2.739018365479350958e-01
1.120000000000000000e+05,2.799531523600607974e-01,1.876147205410871321e-01,2.404412686845819325e-01
1.122000000000000000e+05,2.672634820297262181e-01,1.766159573940409011e-01,2.167281949368976279e-01
1.124000000000000000e+05,2.542029561657945802e-01,2.070256413973460552e-01,1.968676935376281467e-01
1.126000000000000000e+05,2.433556619410448263e-01,1.647197931187372733e-01,1.672065771155697711e-01
1.128000000000000000e+05,2.144766754627333571e-01,1.680943611480755218e-01,1.994310498423232103e-01
1.130000000000000000e+05,2.209660604768056424e-01,1.541081439443544587e-01,2.089385753628606179e-01
1.132000000000000000e+05,2.128123335508154135e-01,1.446958577790509459e-01,2.018707059219554678e-01
1.134000000000000000e+05,2.166954674607839693e-01,1.188910984101829438e-01,1.897645456076680337e-01
1.136000000000000000e+05,2.036396313277548942e-01,1.258830517856286413e-01,1.716339247467598139e-01
1.138000000000000000e+05,2.109926959958227377e-01,1.226964291907522847e-01,1.674544038155040826e-01
1.140000000000000000e+05,2.052051560652246587e-01,1.051782476508476977e-01,1.746923610098944923e-01
1.142000000000000000e+05,2.072617397986953325e-01,1.066375912776644092e-01,1.641673551849509305e-01
1.144000000000000000e+05,1.911550206403907770e-01,1.043713042956546239e-01,1.517422917931293691e-01
1.146000000000000000e+05,1.860515378029089506e-01,1.219584237045241576e-01,1.485116020115251623e-01
1.148000000000000000e+05,1.800217670265060743e-01,9.237642450131211547e-02,1.449324071942759973e-01
1.150000000000000000e+05,1.529687415011599105e-01,8.065725682620303316e-02,1.239230513558435137e-01
1.152000000000000000e+05,1.421339554745812139e-01,1.000187258954874786e-01,9.596241461562245167e-02
1.154000000000000000e+05,1.318837192098805955e-01,8.844791300912596688e-02,9.957510237605131376e-02
1.156000000000000000e+05,1.279412479306889783e-01,8.335712027061739637e-02,8.826143061714607219e-02
1.158000000000000000e+05,1.262473719872634625e-01,7.453421727006498410e-02,9.156699741495367972e-02
1.160000000000000000e+05,1.303807382373041446e-01,7.494084669043687974e-02,9.334791165960001913e-02
1.162000000000000000e+05,1.216766500296452141e-01,6.887466220626045632e-02,7.364039496134301699e-02
1.164000000000000000e+05,1.146486554437017857e-01,6.789364737250749848e-02,6.685608614748420053e-02
1.166000000000000000e+05,1.047163773565844835e-01,7.227230161992083401e-02,7.625239712456378938e-02
