func_calls,mean_distances,grad_c_distances,pc_c_distances
2.040000000000000000e+04,1.901501070120203849e+02,1.782233121145121686e+02,1.883554054184283189e+02
2.060000000000000000e+04,1.885674659821600585e+02,1.789857084825884783e+02,1.857447230689330127e+02
2.080000000000000000e+04,1.881464106115611514e+02,1.749919401054592356e+02,1.855637918443478327e+02
2.100000000000000000e+04,1.882662462797365492e+02,1.763450086019345235e+02,1.866454841846686747e+02
2.120000000000000000e+04,1.880539082720104602e+02,1.786479542033738142e+02,1.872596207268989303e+02
2.140000000000000000e+04,1.879020928405750510e+02,1.736452575568546024e+02,1.869937233992239101e+02
2.160000000000000000e+04,1.876783517035314333e+02,1.751789806710001187e+02,1.868736948414204448e+02
2.180000000000000000e+04,1.878937163018246110e+02,1.754784663620311278e+02,1.876046747223960267e+02
2.200000000000000000e+04,1.875789798041770950e+02,1.754653248281149445e+02,1.873762833404351511e+02
2.220000000000000000e+04,1.870926528937387161e+02,1.732053343863757107e+02,1.869936670751809515e+02
2.240000000000000000e+04,1.861318722887334900e+02,1.726483145505457060e+02,1.858503263843196578e+02
2.260000000000000000e+04,1.858497665515812969e+02,1.705420523469312286e+02,1.855121469122208282e+02
2.280000000000000000e+04,1.860276539986058140e+02,1.693285951254539441e+02,1.860196175497123647e+02
2.300000000000000000e+04,1.869303216710085280e+02,1.742880460611555122e+02,1.869133984601729139e+02
2.320000000000000000e+04,1.855655104127328627e+02,1.725016619047792403e+02,1.855532307673925345e+02
2.340000000000000000e+04,1.851591636686812308e+02,1.759748489794731654e+02,1.851176235637527157e+02
2.360000000000000000e+04,1.843066948298004775e+02,1.776287151523312389e+02,1.841601543096311389e+02
2.380000000000000000e+04,1.847769853636940525e+02,1.784324641511711889e+02,1.847741221997333980e+02
2.400000000000000000e+04,1.847749591304593082e+02,1.763119537228138540e+02,1.847538438915237862e+02
2.420000000000000000e+04,1.829941179170134831e+02,1.754807982617768118e+02,1.826345017177076784e+02
2.440000000000000000e+04,1.829631262266203748e+02,1.760772246214643530e+02,1.828593691268823420e+02
2.460000000000000000e+04,1.817121752237615908e+02,1.729393986032812052e+02,1.815271076677417170e+02
2.480000000000000000e+04,1.811162559603161810e+02,1.708942245084847968e+02,1.807953915280469346e+02
2.500000000000000000e+04,1.814230227752586018e+02,1.679001877556156614e+02,1.812215320165823016e+02
2.520000000000000000e+04,1.813746253870543796e+02,1.689682082587000025e+02,1.812624017865339283e+02
2.540000000000000000e+04,1.813741152232352078e+02,1.697186795410654838e+02,1.813128583507517533e+02
2.560000000000000000e+04,1.811026260876239178e+02,1.682958104053727766e+02,1.809869092291268657e+02
2.580000000000000000e+04,1.798875355167896259e+02,1.697942339064966006e+02,1.795241799429679475e+02
2.600000000000000000e+04,1.800505301483580922e+02,1.684541918443514135e+02,1.798883053529284552e+02
2.620000000000000000e+04,1.788585137933441160e+02,1.684038510382405320e+02,1.783534566466755109e+02
2.640000000000000000e+04,1.778151518793485195e+02,1.644734614692115713e+02,1.772228593108823702e+02
2.660000000000000000e+04,1.759308249538965754e+02,1.644271562867073442e+02,1.742170803848160858e+02
2.680000000000000000e+04,1.751610265934276924e+02,1.644509426221260640e+02,1.733087644449158802e+02
2.700000000000000000e+04,1.759037910403596356e+02,1.666995581353057787e+02,1.749187748764473440e+02
2.720000000000000000e+04,1.750001689986094391e+02,1.664803404606083177e+02,1.733946770527734031e+02
2.740000000000000000e+04,1.735425313125776938e+02,1.622270778355951677e+02,1.712392942033261249e+02
2.760000000000000000e+04,1.740016119518214168e+02,1.619982444386270117e+02,1.718894389574535921e+02
2.780000000000000000e+04,1.735405039702797012e+02,1.658511885379052444e+02,1.709451387265235951e+02
2.800000000000000000e+04,1.724396944334550881e+02,1.648582696208187315e+02,1.688769667877979259e+02
2.820000000000000000e+04,1.720700712862816033e+02,1.637654521508976586e+02,1.681723981791051017e+02
2.840000000000000000e+04,1.707905077640448326e+02,1.620679322857965303e+02,1.658135707920580444e+02
2.860000000000000000e+04,1.711763161759409400e+02,1.612018384747666460e+02,1.674849256885170803e+02
2.880000000000000000e+04,1.709442112079330514e+02,1.595644369839948524e+02,1.680153169819173513e+02
2.900000000000000000e+04,1.701235079538032551e+02,1.565361925240592029e+02,1.674015861320990837e+02
2.920000000000000000e+04,1.693839908053931822e+02,1.491442483571368314e+02,1.667641848326733509e+02
2.940000000000000000e+04,1.683937532313414351e+02,1.521964496280213837e+02,1.642432634941297067e+02
2.960000000000000000e+04,1.676298313094768275e+02,1.462401761929950510e+02,1.622807329556532636e+02
2.980000000000000000e+04,1.664685598268698641e+02,1.485963870880530635e+02,1.594755552989214493e+02
3.000000000000000000e+04,1.650877679205261757e+02,1.374458279070045137e+02,1.589733781637340542e+02
3.020000000000000000e+04,1.651877343017533519e+02,1.367954941633202282e+02,1.607824013174515301e+02
3.040000000000000000e+04,1.640326166526802183e+02,1.334304638743235216e+02,1.601310322304778708e+02
3.060000000000000000e+04,1.639739769866496033e+02,1.275802005462389559e+02,1.601607415252900353e+02
3.080000000000000000e+04,1.629437038673256382e+02,1.267607294346012594e+02,1.580811290363684520e+02
3.100000000000000000e+04,1.622537645505434227e+02,1.271931415771393290e+02,1.562435244096177485e+02
3.120000000000000000e+04,1.621390842492060926e+02,1.241284315270921184e+02,1.577608104456363662e+02
3.140000000000000000e+04,1.619959189244532922e+02,1.272907848373390038e+02,1.556658571104044313e+02
3.160000000000000000e+04,1.612653529452425971e+02,1.240202861489446917e+02,1.563115142056534239e+02
3.180000000000000000e+04,1.607673582211545238e+02,1.243863740177960011e+02,1.551777434117916528e+02
3.200000000000000000e+04,1.607872693772589798e+02,1.212860379795523613e+02,1.548814928407738876e+02
3.220000000000000000e+04,1.600060401634901268e+02,1.273682517819770652e+02,1.541035159510200572e+02
3.240000000000000000e+04,1.584267914409407751e+02,1.266999073840192409e+02,1.508957997702932801e+02
3.260000000000000000e+04,1.572568035762338354e+02,1.238171867536028827e+02,1.482726261005479671e+02
3.280000000000000000e+04,1.560953054816766894e+02,1.297546819101481219e+02,1.461530407281666442e+02
3.300000000000000000e+04,1.554972826182258245e+02,1.291699172497120855e+02,1.427499406060418323e+02
3.320000000000000000e+04,1.540492104044760708e+02,1.248813032343466034e+02,1.403549770233561844e+02
3.340000000000000000e+04,1.532497502706840748e+02,1.255446954717842658e+02,1.390588815487530781e+02
3.360000000000000000e+04,1.528345813053122697e+02,1.199639121260210857e+02,1.380299652860267656e+02
3.380000000000000000e+04,1.521478618054628384e+02,1.213600237431759297e+02,1.371826347015912688e+02
3.400000000000000000e+04,1.511694978232912376e+02,1.220943786182634909e+02,1.340674770829205613e+02
3.420000000000000000e+04,1.499293533215475236e+02,1.224881396210444677e+02,1.337613957629095012e+02
3.440000000000000000e+04,1.485522978527835676e+02,1.198259667300055327e+02,1.300763897721840010e+02
3.460000000000000000e+04,1.469525450753914981e+02,1.175143072351232831e+02,1.307303578286183665e+02
3.480000000000000000e+04,1.444393728291682919e+02,1.141533333578612996e+02,1.281878736591150414e+02
3.500000000000000000e+04,1.436804429939830072e+02,1.149030903834118362e+02,1.274741394685358813e+02
3.520000000000000000e+04,1.432394515116106106e+02,1.132737675316524530e+02,1.274221645642541887e+02
3.540000000000000000e+04,1.431972760219123870e+02,1.150296910099899890e+02,1.254011558645830746e+02
3.560000000000000000e+04,1.410639062148318601e+02,1.156364539467931962e+02,1.209101637611808968e+02
3.580000000000000000e+04,1.382753026411915016e+02,1.154623592925551350e+02,1.194166369760376085e+02
3.600000000000000000e+04,1.378125408916299648e+02,1.163932800370111522e+02,1.192494121903704638e+02
3.620000000000000000e+04,1.370263662881826008e+02,1.130611221674709554e+02,1.199375425045806054e+02
3.640000000000000000e+04,1.362885969745624379e+02,1.105674375569977883e+02,1.211912939302469283e+02
3.660000000000000000e+04,1.359746883285915828e+02,1.116714864960719211e+02,1.207718323747518099e+02
3.680000000000000000e+04,1.344542002343925162e+02,1.120571426193690741e+02,1.202287210816278957e+02
3.700000000000000000e+04,1.325818424053798026e+02,1.123150409735944066e+02,1.191852267767846882e+02
3.720000000000000000e+04,1.311866418148597973e+02,1.110110459153867879e+02,1.190910980075762069e+02
3.740000000000000000e+04,1.294393861677701238e+02,1.120698380472150575e+02,1.175024937933026195e+02
3.760000000000000000e+04,1.289592525961186027e+02,1.119963316199909968e+02,1.181865672283540505e+02
3.780000000000000000e+04,1.266751914447508653e+02,1.110107748451289780e+02,1.166829994160259929e+02
3.800000000000000000e+04,1.253179657652886902e+02,1.120645595045379963e+02,1.169325068619050398e+02
3.820000000000000000e+04,1.240367831502474871e+02,1.110899741245790864e+02,1.169731870293125979e+02
3.840000000000000000e+04,1.210532286724178022e+02,1.086406331293552512e+02,1.137248082711584800e+02
3.860000000000000000e+04,1.197917021346167985e+02,1.088957234406530858e+02,1.119966792295950313e+02
3.880000000000000000e+04,1.191562558434449812e+02,1.078424752356923051e+02,1.114459249130337639e+02
3.900000000000000000e+04,1.173490802530521648e+02,1.083685356539478022e+02,1.100244638616164252e+02
3.920000000000000000e+04,1.164396099089077268e+02,1.075952730805677504e+02,1.099336774888558068e+02
3.940000000000000000e+04,1.152050233484640529e+02,1.067811291700992768e+02,1.102756893292101807e+02
3.960000000000000000e+04,1.137166602401975553e+02,1.054936862438085257e+02,1.099139660704573913e+02
3.980000000000000000e+04,1.141969418138481842e+02,1.044249501547235894e+02,1.110859388935160865e+02
4.000000000000000000e+04,1.127761874294956641e+02,1.053299389471913656e+02,1.096014588322885430e+02
4.020000000000000000e+04,1.123925081892411413e+02,1.055615500773276807e+02,1.086779375118104696e+02
4.040000000000000000e+04,1.125428326544833766e+02,1.069863223317890544e+02,1.085689380522201901e+02
4.060000000000000000e+04,1.125774271619426230e+02,1.082348888608022150e+02,1.085864141796293012e+02
4.080000000000000000e+04,1.121462053102826957e+02,1.071408478398038540e+02,1.083332334676925512e+02
4.100000000000000000e+04,1.118509813644552224e+02,1.063191231528395662e+02,1.079457027208514006e+02
4.120000000000000000e+04,1.114270481422116603e+02,1.055602410810892309e+02,1.073141794987623712e+02
4.140000000000000000e+04,1.105117325048741606e+02,1.060863150523138643e+02,1.073765396634171907e+02
4.160000000000000000e+04,1.097782222641995560e+02,1.073229392203695625e+02,1.074595289143858423e+02
4.180000000000000000e+04,1.099230470284893215e+02,1.061981581597767814e+02,1.075117801289107149e+02
4.200000000000000000e+04,1.092959254555520090e+02,1.059546608337516886e+02,1.071531137718206850e+02
4.220000000000000000e+04,1.085700623031926568e+02,1.047239704488978305e+02,1.066306028224692284e+02
4.240000000000000000e+04,1.078242750995371750e+02,1.047168511939514985e+02,1.063456415409594911e+02
4.260000000000000000e+04,1.074216901846224914e+02,1.032133991974406229e+02,1.060676559770151357e+02
4.280000000000000000e+04,1.073780035184240091e+02,1.046110438209901758e+02,1.061144478452455076e+02
4.300000000000000000e+04,1.072119307097629246e+02,1.054097728820197659e+02,1.061539627863853070e+02
4.320000000000000000e+04,1.066927621973084541e+02,1.051625828016230315e+02,1.055968596042962417e+02
4.340000000000000000e+04,1.060937004293891022e+02,1.046403020072405496e+02,1.051756246995802115e+02
4.360000000000000000e+04,1.060754244209421557e+02,1.031320969464119344e+02,1.050986583197459652e+02
4.380000000000000000e+04,1.062537004306829402e+02,1.024809301179191579e+02,1.051812081153604055e+02
4.400000000000000000e+04,1.063482564206011887e+02,1.039577871665327393e+02,1.051675323072868906e+02
4.420000000000000000e+04,1.062010774685514605e+02,1.036641213638225310e+02,1.049014557891445634e+02
4.440000000000000000e+04,1.060454376469289031e+02,1.021378145095875283e+02,1.047669226924952426e+02
4.460000000000000000e+04,1.061431375140941213e+02,1.011024732865626845e+02,1.051051366440373727e+02
4.480000000000000000e+04,1.070370046872031082e+02,1.020394552845177287e+02,1.062388856154838095e+02
4.500000000000000000e+04,1.061750604867164185e+02,1.001883996496307674e+02,1.053271968673293912e+02
4.520000000000000000e+04,1.061660595622617791e+02,1.002316378626451865e+02,1.052982000965932485e+02
4.540000000000000000e+04,1.051786270659082305e+02,1.008680661711155437e+02,1.041373292538846584e+02
4.560000000000000000e+04,1.051288300654382510e+02,1.005738597444211848e+02,1.041725193740134330e+02
4.580000000000000000e+04,1.050253236753377593e+02,1.018230087864781979e+02,1.041985093790787573e+02
4.600000000000000000e+04,1.044235995706759468e+02,1.024654000828849973e+02,1.029062401201111214e+02
4.620000000000000000e+04,1.034135018482402444e+02,1.016766392963174468e+02,1.016973839994286095e+02
4.640000000000000000e+04,1.029606208043535815e+02,1.001843475544028621e+02,1.018410567149037860e+02
4.660000000000000000e+04,1.027221849994108851e+02,9.787886299989590100e+01,1.019746104315399293e+02
4.680000000000000000e+04,1.026072348892378301e+02,9.450336583723222361e+01,1.020448596026163131e+02
4.700000000000000000e+04,1.030432824389506123e+02,9.591685447306183221e+01,1.024448103779714074e+02
4.720000000000000000e+04,1.028193172267115330e+02,9.930904605438209387e+01,1.025709277845460008e+02
4.740000000000000000e+04,1.035111894691475953e+02,9.377445886239455319e+01,1.032351033722266180e+02
4.760000000000000000e+04,1.039516090272091446e+02,9.614366822283076885e+01,1.036105027272251533e+02
4.780000000000000000e+04,1.041472722782421414e+02,9.777993642516609896e+01,1.038762606527439232e+02
4.800000000000000000e+04,1.035908472601075232e+02,1.005468154668954668e+02,1.031287422375788196e+02
4.820000000000000000e+04,1.031223355891630433e+02,9.993808604877516188e+01,1.025230711651342546e+02
4.840000000000000000e+04,1.029807603546716166e+02,9.742997928375157812e+01,1.023484457721740881e+02
4.860000000000000000e+04,1.024736100382215653e+02,9.535835991831450542e+01,1.017026767892902797e+02
4.880000000000000000e+04,1.021674690502722598e+02,9.840852051943629419e+01,1.011358469283783279e+02
4.900000000000000000e+04,1.020140467351509699e+02,9.762570177941147165e+01,1.013810325123497051e+02
4.920000000000000000e+04,1.019652472083054420e+02,9.839408437979710698e+01,1.010455968198661765e+02
4.940000000000000000e+04,1.017698164593357717e+02,9.335812381413499850e+01,1.008727665514109901e+02
4.960000000000000000e+04,1.012555765597180510e+02,9.805408828242981656e+01,9.937146768399833263e+01
4.980000000000000000e+04,1.011592730332859560e+02,9.918642222403948949e+01,9.938201686069075436e+01
5.000000000000000000e+04,1.011509036577066496e+02,9.927499566508100770e+01,9.915309928550171037e+01
5.020000000000000000e+04,1.011926105807845033e+02,9.966762857800983966e+01,9.782486799137909372e+01
5.040000000000000000e+04,1.009202289158240404e+02,9.611529893410583725e+01,9.934121161774643838e+01
5.060000000000000000e+04,1.003399948335903673e+02,9.510045706012171252e+01,9.814176313009733121e+01
5.080000000000000000e+04,1.000676505444950095e+02,9.625621861827022485e+01,9.418852935515181457e+01
5.100000000000000000e+04,9.982665942151625416e+01,9.539814739342004657e+01,9.678113558441329189e+01
5.120000000000000000e+04,9.974336135449513563e+01,9.142771281466509947e+01,9.705467234309423930e+01
5.140000000000000000e+04,9.890744708449012990e+01,9.088580081711660341e+01,9.701804319952609035e+01
5.160000000000000000e+04,9.837824477644225851e+01,9.390993136343254832e+01,9.507409069431905380e+01
5.180000000000000000e+04,9.813098488120540708e+01,9.166033350232014243e+01,9.531674434518097883e+01
5.200000000000000000e+04,9.840572669960572227e+01,8.929369189630233450e+01,9.576393477543057031e+01
5.220000000000000000e+04,9.805172260277211649e+01,9.015207982742815318e+01,9.584605669392850302e+01
5.240000000000000000e+04,9.791301079211378067e+01,9.014483026304617397e+01,9.605374171572013609e+01
5.260000000000000000e+04,9.737657708036141457e+01,9.288207442929106605e+01,9.257611206761797007e+01
5.280000000000000000e+04,9.646187030655222827e+01,9.166691043830604713e+01,8.995188665498938008e+01
5.300000000000000000e+04,9.588842505816408845e+01,8.941785430413719382e+01,9.106928461679832765e+01
5.320000000000000000e+04,9.497532777957808037e+01,8.773488458893406516e+01,8.902447394294878791e+01
5.340000000000000000e+04,9.491843164388284038e+01,8.957114788178985521e+01,8.269525539002670200e+01
5.360000000000000000e+04,9.517971793671495107e+01,8.877070359784944742e+01,8.007196256194964690e+01
5.380000000000000000e+04,9.501025176107455650e+01,8.823279860891366866e+01,8.034604362373326580e+01
5.400000000000000000e+04,9.464009471404162355e+01,8.741511109724508799e+01,8.323832178623902678e+01
5.420000000000000000e+04,9.434639577081779294e+01,8.642276950825871040e+01,8.384074305605837196e+01
5.440000000000000000e+04,9.413791298490689030e+01,8.501509400152637852e+01,8.340548990938843588e+01
5.460000000000000000e+04,9.397048848354192785e+01,8.223431375925768805e+01,8.975415450748720048e+01
5.480000000000000000e+04,9.363039417212465310e+01,7.528099511011180311e+01,9.051736732590495649e+01
5.500000000000000000e+04,9.299334097024727441e+01,8.174515378600617055e+01,9.071306837407996682e+01
5.520000000000000000e+04,9.255904086679497311e+01,7.952203557139094414e+01,8.912484704497501298e+01
5.540000000000000000e+04,9.252995776844645093e+01,7.725843346298967163e+01,8.895934085203282393e+01
5.560000000000000000e+04,9.190364962869671217e+01,7.830568463437886351e+01,8.738415967048631217e+01
5.580000000000000000e+04,9.183044151507468200e+01,7.685371936715296215e+01,8.695028029326519459e+01
5.600000000000000000e+04,9.182628283962914395e+01,7.571559444326703670e+01,8.501070756379644422e+01
5.620000000000000000e+04,9.140518607411443952e+01,7.462125097470065782e+01,8.191472825465561414e+01
5.640000000000000000e+04,9.084205488898810188e+01,7.198753513378835578e+01,8.271466363091514040e+01
5.660000000000000000e+04,9.041327548947646164e+01,6.889101889263203304e+01,8.435953175471000520e+01
5.680000000000000000e+04,8.927427224630037017e+01,7.085400320459829970e+01,8.214855686129422452e+01
5.700000000000000000e+04,8.844631777705964737e+01,7.546811844621031184e+01,8.293531505889734490e+01
5.720000000000000000e+04,8.786445640527082901e+01,7.681545962254645588e+01,8.135408755559789995e+01
5.740000000000000000e+04,8.738811315473672892e+01,7.616844950871329445e+01,8.004517846857858387e+01
5.760000000000000000e+04,8.722289076639860639e+01,7.185640336003658035e+01,7.888838769075334767e+01
5.780000000000000000e+04,8.688664477926342045e+01,7.045229859257555916e+01,7.879610380842692052e+01
5.800000000000000000e+04,8.622549262771501333e+01,7.244180903022348161e+01,7.731181564677632423e+01
5.820000000000000000e+04,8.617104870142880202e+01,7.165087267356165057e+01,7.778103914259683904e+01
5.840000000000000000e+04,8.567041158770486220e+01,7.122266354992400750e+01,7.485610441434921825e+01
