func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,9.454293587851087466e+01,7.853894427009718981e+01,8.278161432673807951e+01
5.880000000000000000e+04,9.307414254466874581e+01,7.788779937476482473e+01,8.220923740781432798e+01
5.900000000000000000e+04,9.236826759806425002e+01,7.782209062709119962e+01,8.163170045836892541e+01
5.920000000000000000e+04,9.158383594815009587e+01,7.633636228014410108e+01,8.111000559214993189e+01
5.940000000000000000e+04,9.043630407570958596e+01,7.628597270138592989e+01,8.067546475491573688e+01
5.960000000000000000e+04,8.991021345613565074e+01,7.452043746413478686e+01,8.014214459195291340e+01
5.980000000000000000e+04,8.891634109588437695e+01,7.448544609323279531e+01,7.897513059527359758e+01
6.000000000000000000e+04,8.815915032076770785e+01,7.432656988960340527e+01,7.809124039567392117e+01
6.020000000000000000e+04,8.785464851127176189e+01,7.363516349023352348e+01,7.780544693612739593e+01
6.040000000000000000e+04,8.711911629099257937e+01,7.331025488890875863e+01,7.718720254521061008e+01
6.060000000000000000e+04,8.681056480669728614e+01,7.237007234030573954e+01,7.710090636752845228e+01
6.080000000000000000e+04,8.637020556231225044e+01,7.149373979059896556e+01,7.689835716447049663e+01
6.100000000000000000e+04,8.573109862092387345e+01,7.151811101432176088e+01,7.658236343781926792e+01
6.120000000000000000e+04,8.520654773143539273e+01,7.083493512830484917e+01,7.618567479400503828e+01
6.140000000000000000e+04,8.479890152352436417e+01,7.087950907042542781e+01,7.587356802129792754e+01
6.160000000000000000e+04,8.405779084472733587e+01,7.087116830107581222e+01,7.546583694985561408e+01
6.180000000000000000e+04,8.357733820626634724e+01,7.055541095533243379e+01,7.503376529898113745e+01
6.200000000000000000e+04,8.234798187410981996e+01,6.937954195123172951e+01,7.433941648126904056e+01
6.220000000000000000e+04,8.216904321932641153e+01,6.941975128799215611e+01,7.406015882373181114e+01
6.240000000000000000e+04,8.144432071413508822e+01,6.884995452086684509e+01,7.358767826702873549e+01
6.260000000000000000e+04,8.100338847676491127e+01,6.806356269805169745e+01,7.344981801624798834e+01
6.280000000000000000e+04,8.044367085241134419e+01,6.748389311180116579e+01,7.294277187833726828e+01
6.300000000000000000e+04,7.947471441745132381e+01,6.685637693144553850e+01,7.300423247425111128e+01
6.320000000000000000e+04,7.923090508463381809e+01,6.633115661515924444e+01,7.287473001827903829e+01
6.340000000000000000e+04,7.853172408235968760e+01,6.566680496057256278e+01,7.271939690109665833e+01
6.360000000000000000e+04,7.850361772959888640e+01,6.276142389616972395e+01,7.300466830485596859e+01
6.380000000000000000e+04,7.819617737288675130e+01,6.346636779231545944e+01,7.262108003455176686e+01
6.400000000000000000e+04,7.761690621405176671e+01,6.569211016364981504e+01,7.214391342889048531e+01
6.420000000000000000e+04,7.694522127079136453e+01,6.417207567136412649e+01,7.172880171089252599e+01
6.440000000000000000e+04,7.661942691359850244e+01,6.464455338219133296e+01,7.074507520310268660e+01
6.460000000000000000e+04,7.636029251009092889e+01,6.505296224679995021e+01,7.078883521067210438e+01
6.480000000000000000e+04,7.583697243568408908e+01,6.378271657003992345e+01,7.060362435740866260e+01
6.500000000000000000e+04,7.504075514765851551e+01,6.349313576675590554e+01,7.028670609037231998e+01
6.520000000000000000e+04,7.431627471849390076e+01,6.070092466554204691e+01,6.972364542323410319e+01
6.540000000000000000e+04,7.479155982748331155e+01,6.452405657659237193e+01,6.953334485110239882e+01
6.560000000000000000e+04,7.418340775343018834e+01,6.426273304390275598e+01,6.923679540562429224e+01
6.580000000000000000e+04,7.330861289000623060e+01,6.264395463118177787e+01,6.904682529664036394e+01
6.600000000000000000e+04,7.227931135278441843e+01,6.147819982500121938e+01,6.837627307276169120e+01
6.620000000000000000e+04,7.207329702385162307e+01,6.340672245130669182e+01,6.781685911455608107e+01
6.640000000000000000e+04,7.120317470304864571e+01,6.002918056919758527e+01,6.734008877881163357e+01
6.660000000000000000e+04,7.056557302579719249e+01,5.892395662389164102e+01,6.675211704503833232e+01
6.680000000000000000e+04,6.995780612840722767e+01,6.046719639430649096e+01,6.634640483745758388e+01
6.700000000000000000e+04,6.983093596158133209e+01,5.910775975762465606e+01,6.583810877298313358e+01
6.720000000000000000e+04,6.997976392693662717e+01,6.075991131509155707e+01,6.544083663788039473e+01
6.740000000000000000e+04,6.931399410827853558e+01,5.946511264247484974e+01,6.544137776142984819e+01
6.760000000000000000e+04,6.865839247938821188e+01,5.852008700790603513e+01,6.478654431039376504e+01
6.780000000000000000e+04,6.799080438871199306e+01,5.670972118914679072e+01,6.435196217833752996e+01
6.800000000000000000e+04,6.758896188264290572e+01,5.795574355518242271e+01,6.399518513946001264e+01
6.820000000000000000e+04,6.753117751088296927e+01,5.779564739834510334e+01,6.417515563934996692e+01
6.840000000000000000e+04,6.743717424456279730e+01,5.797603215326554249e+01,6.378136196894015342e+01
6.860000000000000000e+04,6.684696120887410586e+01,5.817834091885601566e+01,6.287907888536522449e+01
6.880000000000000000e+04,6.628405841362197748e+01,5.578301667073732517e+01,6.267497402079884239e+01
6.900000000000000000e+04,6.598201045441533097e+01,5.436153010253626405e+01,6.243349829093537551e+01
6.920000000000000000e+04,6.521380815752274884e+01,5.235733838084727410e+01,6.192883597008356844e+01
6.940000000000000000e+04,6.519087344557630104e+01,5.027400878698799147e+01,6.191655593060924900e+01
6.960000000000000000e+04,6.486845874931275091e+01,5.236012746971871934e+01,6.135274922584233082e+01
6.980000000000000000e+04,6.421342868632901002e+01,5.345689769034270711e+01,6.114128613228925957e+01
7.000000000000000000e+04,6.380812273362815290e+01,5.273276246407073842e+01,6.059220129132756227e+01
7.020000000000000000e+04,6.344747992225306632e+01,5.072843013022353631e+01,6.029143040916261498e+01
7.040000000000000000e+04,6.314680834113686103e+01,4.971683404614189072e+01,6.027503138257359439e+01
7.060000000000000000e+04,6.318162314109752487e+01,4.883007559157079669e+01,5.999216186411025120e+01
7.080000000000000000e+04,6.266957014462642661e+01,5.107301802335945951e+01,5.965407689328458929e+01
7.100000000000000000e+04,6.213619498844186495e+01,4.888748831900025493e+01,5.857624098775678334e+01
7.120000000000000000e+04,6.161094171978126610e+01,4.838731865083448014e+01,5.800607437864508853e+01
7.140000000000000000e+04,6.154530968803058499e+01,4.786966970607873151e+01,5.798251439381771632e+01
7.160000000000000000e+04,6.129322964506758353e+01,4.888651181550747538e+01,5.758239822579816547e+01
7.180000000000000000e+04,6.101116200306585569e+01,5.179171189650505625e+01,5.788183419078544034e+01
7.200000000000000000e+04,6.062143154302356862e+01,5.128871803868590007e+01,5.748035626153725275e+01
7.220000000000000000e+04,6.041631694727715285e+01,4.633957143375788945e+01,5.688812086650829514e+01
7.240000000000000000e+04,6.034960960022777243e+01,4.682715492960249293e+01,5.654633342152214937e+01
7.260000000000000000e+04,5.989087668630411798e+01,4.470165519396713449e+01,5.629094883085809897e+01
7.280000000000000000e+04,5.963472488279189321e+01,4.318016305316842107e+01,5.625295784696242407e+01
7.300000000000000000e+04,5.918614257324798444e+01,4.294183659484698978e+01,5.576498059660121243e+01
7.320000000000000000e+04,5.866286593741517663e+01,4.266439830100321728e+01,5.513556427680019567e+01
7.340000000000000000e+04,5.824897160451391898e+01,4.352525953924833146e+01,5.413329478271254658e+01
7.360000000000000000e+04,5.764774252821308664e+01,4.332167635567783748e+01,5.434082442508115918e+01
7.380000000000000000e+04,5.728135640993667721e+01,4.362596841658295688e+01,5.378143806841069363e+01
7.400000000000000000e+04,5.720056675150359382e+01,4.419359530535567160e+01,5.400527165911996974e+01
7.420000000000000000e+04,5.685416405971350429e+01,4.268832678172527295e+01,5.326135298906834947e+01
7.440000000000000000e+04,5.643190454045598869e+01,4.347172001500772609e+01,5.313886192492978466e+01
7.460000000000000000e+04,5.620651328084392162e+01,4.188144275802255123e+01,5.243570394729295714e+01
7.480000000000000000e+04,5.607753385598848439e+01,4.258788479935706306e+01,5.184825670073517756e+01
7.500000000000000000e+04,5.544785867508649346e+01,4.266875747100598204e+01,5.157858834182225394e+01
7.520000000000000000e+04,5.474457381210332585e+01,4.502061489153502549e+01,5.122882942173807663e+01
7.540000000000000000e+04,5.465108695155079488e+01,4.305188859355641284e+01,5.015136010793922594e+01
7.560000000000000000e+04,5.417566105531187759e+01,4.316645753348663561e+01,4.979644471371177872e+01
7.580000000000000000e+04,5.399878740373359420e+01,4.308652777701483672e+01,4.948192195565378171e+01
7.600000000000000000e+04,5.337946428482263173e+01,4.173678439577754062e+01,4.920298112380191213e+01
7.620000000000000000e+04,5.286010624955473247e+01,4.486170842612420273e+01,4.938081710864667428e+01
7.640000000000000000e+04,5.217689940307194973e+01,4.111520849478893069e+01,4.795545731269724143e+01
7.660000000000000000e+04,5.180937198167301716e+01,4.022153752345292332e+01,4.706875763445471250e+01
7.680000000000000000e+04,5.161740945592186591e+01,3.888455148729853050e+01,4.660590025894189381e+01
7.700000000000000000e+04,5.123293329672215179e+01,3.900397196527218568e+01,4.626059828492306281e+01
7.720000000000000000e+04,5.064267068085494117e+01,3.846559740370061320e+01,4.567967840680088187e+01
7.740000000000000000e+04,5.025143178613816985e+01,3.884924590011633683e+01,4.481770454835073991e+01
7.760000000000000000e+04,4.998326028550556543e+01,3.854178496815860200e+01,4.450730749854291446e+01
7.780000000000000000e+04,4.996172135767920963e+01,3.868851205605896837e+01,4.438847443157931139e+01
7.800000000000000000e+04,4.965602714990466637e+01,3.770986942501803441e+01,4.471511929618548464e+01
7.820000000000000000e+04,4.908864165073300967e+01,3.790160518527093814e+01,4.393222988747461955e+01
7.840000000000000000e+04,4.832960733742304171e+01,3.918768982985535132e+01,4.378203656453535331e+01
7.860000000000000000e+04,4.802472179324330881e+01,3.731796932089716279e+01,4.320242476369670470e+01
7.880000000000000000e+04,4.764610822699171422e+01,3.825301666232672204e+01,4.328346321703669020e+01
7.900000000000000000e+04,4.727803562472712429e+01,3.835388038641759323e+01,4.264892512940073743e+01
7.920000000000000000e+04,4.683166548378388683e+01,3.758334062322186497e+01,4.197136166736334673e+01
7.940000000000000000e+04,4.646714962986704478e+01,3.791895636315189222e+01,4.186528490394251634e+01
7.960000000000000000e+04,4.609160775604863858e+01,3.581604381155400318e+01,4.056178233536411426e+01
7.980000000000000000e+04,4.588859044914664054e+01,3.537929069391600478e+01,4.060579639397411000e+01
8.000000000000000000e+04,4.503449867796715722e+01,3.437867289525807735e+01,4.029132053474682351e+01
8.020000000000000000e+04,4.439552709866858038e+01,3.341541313648534128e+01,3.953375259164321420e+01
8.040000000000000000e+04,4.384872310042910470e+01,3.341750136900994761e+01,3.858743367829941917e+01
8.060000000000000000e+04,4.286137824420026732e+01,3.317084662806618667e+01,3.792048402198364698e+01
8.080000000000000000e+04,4.220603656648675184e+01,3.213725780785660646e+01,3.753632257208884226e+01
8.100000000000000000e+04,4.211827900461852892e+01,3.157423782265709633e+01,3.690000317565939980e+01
8.120000000000000000e+04,4.165340917142965083e+01,3.213283038670586933e+01,3.616855149983443596e+01
8.140000000000000000e+04,4.033189789975210005e+01,2.980573874820007418e+01,3.587714294376262814e+01
8.160000000000000000e+04,3.971155586209974331e+01,2.862342346153644712e+01,3.550958949800441644e+01
8.180000000000000000e+04,3.913814634227404099e+01,2.840358576403221846e+01,3.515954017912032015e+01
8.200000000000000000e+04,3.840108428868104795e+01,2.978422325516975988e+01,3.501903872847628918e+01
8.220000000000000000e+04,3.876675493985261056e+01,2.959961725853625225e+01,3.543371364294650760e+01
8.240000000000000000e+04,3.868057220780123373e+01,2.835417232288766343e+01,3.498664103995344732e+01
8.260000000000000000e+04,3.803150748039313811e+01,2.744380135521282682e+01,3.475353310622281811e+01
8.280000000000000000e+04,3.748107129417434891e+01,2.776544222726880307e+01,3.419875894793858606e+01
8.300000000000000000e+04,3.692861554348651509e+01,2.665039404892759833e+01,3.408597878686422433e+01
8.320000000000000000e+04,3.642345371557834000e+01,2.433850356011270932e+01,3.378522541373997257e+01
8.340000000000000000e+04,3.613547651073605493e+01,2.554925633708734267e+01,3.326244968126399471e+01
8.360000000000000000e+04,3.579659712684390627e+01,2.641978143376860544e+01,3.302092761032319856e+01
8.380000000000000000e+04,3.547933829410055040e+01,2.828208491157388949e+01,3.280486456524337058e+01
8.400000000000000000e+04,3.537961947044682631e+01,2.799907347940318658e+01,3.261810808319400934e+01
8.420000000000000000e+04,3.497233728085652160e+01,2.680270768560415817e+01,3.201436056205199066e+01
8.440000000000000000e+04,3.421327032436409610e+01,2.456255981537957567e+01,3.125087913709253939e+01
8.460000000000000000e+04,3.374542496244345102e+01,2.390928221560692535e+01,3.102845308632932131e+01
8.480000000000000000e+04,3.345447720590875207e+01,2.315148212414474216e+01,3.111555165923009980e+01
8.500000000000000000e+04,3.312139149050853604e+01,2.086963897109676225e+01,3.072157225156984950e+01
8.520000000000000000e+04,3.281879133047183217e+01,2.231679266823059038e+01,3.056331323240280895e+01
8.540000000000000000e+04,3.271425258131700531e+01,2.365014621215394186e+01,3.036712561340249295e+01
8.560000000000000000e+04,3.261735901261386061e+01,2.027557404168558719e+01,2.998971068805360929e+01
8.580000000000000000e+04,3.238153779424583689e+01,1.961746335711804434e+01,2.972701689219964649e+01
8.600000000000000000e+04,3.200362992292185282e+01,1.868951506236315652e+01,2.946869816778858819e+01
8.620000000000000000e+04,3.171732548443615585e+01,1.897465762854802662e+01,2.921171672323161772e+01
8.640000000000000000e+04,3.145976719267100563e+01,1.730334343544596365e+01,2.905904406787297134e+01
8.660000000000000000e+04,3.095110103885595620e+01,1.634419646201514453e+01,2.836878963829778755e+01
8.680000000000000000e+04,3.079713782620099138e+01,1.525033212675526073e+01,2.808617750431670856e+01
8.700000000000000000e+04,3.028671699724235467e+01,1.394624573804777512e+01,2.767572369764137719e+01
8.720000000000000000e+04,3.050336017646617393e+01,1.539326278160791794e+01,2.768838394715608331e+01
8.740000000000000000e+04,3.006059640797738552e+01,1.544937466060475550e+01,2.739609502332348612e+01
8.760000000000000000e+04,3.014677732192777171e+01,1.619367511902597911e+01,2.716111149707261418e+01
8.780000000000000000e+04,2.993566433484641109e+01,1.459045014407416296e+01,2.685169040561532583e+01
8.800000000000000000e+04,2.974104653392862829e+01,1.535730401065997164e+01,2.662717586840567208e+01
8.820000000000000000e+04,2.952880371639187018e+01,1.625369974399451323e+01,2.552332955537867321e+01
8.840000000000000000e+04,2.898590423713642394e+01,1.555174605607715144e+01,2.534376191015077140e+01
8.860000000000000000e+04,2.880123088327023950e+01,1.526495658981611925e+01,2.478080119991309971e+01
8.880000000000000000e+04,2.837747242420259042e+01,1.596799262224522309e+01,2.399481454212868314e+01
8.900000000000000000e+04,2.794151697085876052e+01,1.349608985104600833e+01,2.402028155829019340e+01
8.920000000000000000e+04,2.765538097709787024e+01,1.226775066583227947e+01,2.383144080886794214e+01
8.940000000000000000e+04,2.720514146036069292e+01,1.223879774635637752e+01,2.337983855584084480e+01
8.960000000000000000e+04,2.669983295919519506e+01,1.310971282072279465e+01,2.264162836350620722e+01
8.980000000000000000e+04,2.610460339884282988e+01,1.252561476195134027e+01,2.191533143606292100e+01
9.000000000000000000e+04,2.548892726836414013e+01,1.059335109910921346e+01,2.105349135824746654e+01
9.020000000000000000e+04,2.516918283798078448e+01,9.704654736977531115e+00,2.108704246293613949e+01
9.040000000000000000e+04,2.499036577915141066e+01,1.230156986780939832e+01,1.916718194278248433e+01
9.060000000000000000e+04,2.494955184660359393e+01,1.097034536004971272e+01,1.984195127297202887e+01
9.080000000000000000e+04,2.456115191895000649e+01,1.088185380930281809e+01,1.944555223891745754e+01
9.100000000000000000e+04,2.417744532302991445e+01,1.012589959942959084e+01,1.927222108182968086e+01
9.120000000000000000e+04,2.328056989092307916e+01,9.623201218020883019e+00,1.876065459821427339e+01
9.140000000000000000e+04,2.275816225815852079e+01,8.545178503179469587e+00,1.892921614636821914e+01
9.160000000000000000e+04,2.220280461441386421e+01,8.173636658021562695e+00,1.819910286186058102e+01
9.180000000000000000e+04,2.173916615844471423e+01,7.450191696776593098e+00,1.755598524072693678e+01
9.200000000000000000e+04,2.128574227302461708e+01,7.671910672629044470e+00,1.709638608438491758e+01
9.220000000000000000e+04,2.116392212362817205e+01,9.710870461860965364e+00,1.517366733121799527e+01
9.240000000000000000e+04,2.080099019272443783e+01,9.458127958276588032e+00,1.497858689466846727e+01
9.260000000000000000e+04,2.011013708959660207e+01,8.253690234905620926e+00,1.547659548566916143e+01
9.280000000000000000e+04,1.941236367351674019e+01,7.717330161509865505e+00,1.476397606371067006e+01
9.300000000000000000e+04,1.916646382556663397e+01,8.935189303996379451e+00,1.568706042691718316e+01
9.320000000000000000e+04,1.839142716529692478e+01,8.783360017131412789e+00,1.459772408112243625e+01
9.340000000000000000e+04,1.762499501605869767e+01,8.359386212887178758e+00,1.348953410714977252e+01
9.360000000000000000e+04,1.667509387496588147e+01,1.022462090139956459e+01,1.369262079942228283e+01
9.380000000000000000e+04,1.630454299195802648e+01,8.923331078639160197e+00,1.316577528222600435e+01
9.400000000000000000e+04,1.550658557747403243e+01,6.686836953131155781e+00,1.180245436807984483e+01
9.420000000000000000e+04,1.475803949496570766e+01,5.636749930130219965e+00,1.094300792075512874e+01
9.440000000000000000e+04,1.443460395372640193e+01,5.625766044295945179e+00,1.101791011839468659e+01
9.460000000000000000e+04,1.453204572254133353e+01,5.627684736228958151e+00,1.005084601014284829e+01
9.480000000000000000e+04,1.382887228107170507e+01,5.314767479635982284e+00,9.593645536777950511e+00
9.500000000000000000e+04,1.261380176645999285e+01,5.299158650875673615e+00,8.658966077961130381e+00
9.520000000000000000e+04,1.237477052891442675e+01,6.916581205296734147e+00,7.286457449027219369e+00
9.540000000000000000e+04,1.234676289950515837e+01,6.474537589918237579e+00,7.313447943469111756e+00
9.560000000000000000e+04,1.185721235196493950e+01,6.374154980567529272e+00,7.522741108108690788e+00
9.580000000000000000e+04,1.194567385207753318e+01,6.086205950704786538e+00,7.373956209466985712e+00
9.600000000000000000e+04,1.179153602635759235e+01,5.953547120519623093e+00,7.139974052034908425e+00
9.620000000000000000e+04,1.108755822184241957e+01,5.575875801513564767e+00,6.639926714910711070e+00
9.640000000000000000e+04,1.061839411449835424e+01,4.785824868219369144e+00,7.173873403426507700e+00
9.660000000000000000e+04,9.968873458817567368e+00,4.797599813978534300e+00,6.444683122659276897e+00
9.680000000000000000e+04,9.504559331407252287e+00,4.484931303044178641e+00,5.534681898787279231e+00
9.700000000000000000e+04,8.965101465780678680e+00,3.982043161737770731e+00,5.409607894371437631e+00
9.720000000000000000e+04,8.413867925363847533e+00,3.967668281157127996e+00,4.986504137310649121e+00
9.740000000000000000e+04,7.859635350123995501e+00,3.371149893390709806e+00,4.942692004468077549e+00
9.760000000000000000e+04,7.198099198671774168e+00,3.072210946690816957e+00,4.492360519045751843e+00
9.780000000000000000e+04,7.079628117814604771e+00,3.162490353087241690e+00,4.457420241624199697e+00
9.800000000000000000e+04,6.339243358334194944e+00,2.964456766213959593e+00,4.464831777597503049e+00
9.820000000000000000e+04,6.260511343942302354e+00,3.016018833473811611e+00,4.316077780079131898e+00
9.840000000000000000e+04,5.862713386928248838e+00,2.644701442187713969e+00,4.158139180652419498e+00
9.860000000000000000e+04,5.365300487050143730e+00,3.266424207086960685e+00,3.612876872021174357e+00
9.880000000000000000e+04,5.165263452892190799e+00,3.300688207527675999e+00,3.713010624588644060e+00
9.900000000000000000e+04,5.014480625231185762e+00,3.221681790945077672e+00,3.600663375736461891e+00
9.920000000000000000e+04,5.012999174421344684e+00,3.272153110639929086e+00,3.380915156460809090e+00
9.940000000000000000e+04,4.689898740020801426e+00,2.952940482910953346e+00,3.337127286530410242e+00
9.960000000000000000e+04,4.495434499130431583e+00,2.334790853132432176e+00,3.415987392029163239e+00
9.980000000000000000e+04,4.083720325898512193e+00,1.752889285971898303e+00,3.325295034567744334e+00
1.000000000000000000e+05,3.933666607962157169e+00,1.873685575886073318e+00,3.060776440512818830e+00
1.002000000000000000e+05,3.560417539976350909e+00,1.639811080191749815e+00,2.951486085161207029e+00
1.004000000000000000e+05,3.460628230747076373e+00,1.627100867192067035e+00,2.785608390272346302e+00
1.006000000000000000e+05,3.049365490695441938e+00,1.277819439541345803e+00,2.556487750257421698e+00
1.008000000000000000e+05,3.081798457779519218e+00,1.683083757870972086e+00,2.078954185358492079e+00
1.010000000000000000e+05,2.773387407175064379e+00,1.453071257391103321e+00,1.880527750920052199e+00
1.012000000000000000e+05,2.552265823986687110e+00,1.354050116687795846e+00,1.928388204675147710e+00
1.014000000000000000e+05,2.365578097142502667e+00,1.380092526769719052e+00,1.700080359862419233e+00
1.016000000000000000e+05,2.076104114126888778e+00,1.258561041571673478e+00,1.602635897715444013e+00
1.018000000000000000e+05,2.179816538066047027e+00,1.044084026249729291e+00,1.668981927708233615e+00
1.020000000000000000e+05,1.921102635782743429e+00,6.741229547798875954e-01,1.571250220368982653e+00
1.022000000000000000e+05,1.636778156996351763e+00,1.289822418045202923e+00,1.573779763385611874e+00
1.024000000000000000e+05,1.683242366375417909e+00,1.243772523402717045e+00,1.590245666906544564e+00
1.026000000000000000e+05,1.634961282998471654e+00,1.162866224168263241e+00,1.572418329204247733e+00
1.028000000000000000e+05,1.539813558642162850e+00,1.023082907487108839e+00,1.474967226760758310e+00
1.030000000000000000e+05,1.374825288731985173e+00,8.295763359381077562e-01,1.284744755177373854e+00
1.032000000000000000e+05,1.385398677840201431e+00,6.970448720297567347e-01,1.283240470589868343e+00
1.034000000000000000e+05,1.473739196349313385e+00,7.295700563215729018e-01,1.208678037402538985e+00
1.036000000000000000e+05,1.436258275244774341e+00,8.115423872715005205e-01,1.098805265203372850e+00
1.038000000000000000e+05,1.135824866700285707e+00,6.815122864319640428e-01,8.956677535006547508e-01
1.040000000000000000e+05,1.134494243342707431e+00,6.695256728305517546e-01,8.473330383957359269e-01
1.042000000000000000e+05,8.999638804362612987e-01,6.642359657557806996e-01,8.669611689697804824e-01
1.044000000000000000e+05,8.323830962515393894e-01,5.651750620337898656e-01,7.713192767701172459e-01
1.046000000000000000e+05,7.679485086006392347e-01,4.854527435860133688e-01,6.900685733040327063e-01
1.048000000000000000e+05,6.562500596420909327e-01,4.344965403694697192e-01,5.171219675652469761e-01
1.050000000000000000e+05,7.543151077871994570e-01,4.245689318261157696e-01,5.233193196725831609e-01
1.052000000000000000e+05,6.966031503267813285e-01,3.996169633958843170e-01,2.766653343143764543e-01
1.054000000000000000e+05,6.542339029998641697e-01,3.834052949809965138e-01,5.888153046414932312e-01
1.056000000000000000e+05,6.100584750244938403e-01,3.362306125006678803e-01,5.495663824852440316e-01
1.058000000000000000e+05,5.644205849148389298e-01,3.103237167864719148e-01,5.149381732053719407e-01
1.060000000000000000e+05,5.992275878358884755e-01,3.280280299626663898e-01,5.827530836965723049e-01
1.062000000000000000e+05,4.836716794633091898e-01,3.058799958799173213e-01,4.686671707667121045e-01
1.064000000000000000e+05,4.104771663553087313e-01,2.685235243434814789e-01,3.921287830092409221e-01
1.066000000000000000e+05,4.428891887739699329e-01,3.081010346116405119e-01,3.660670442100365518e-01
1.068000000000000000e+05,3.689522958616249793e-01,2.967400579660594562e-01,3.490965162396315047e-01
1.070000000000000000e+05,4.324649207642339288e-01,2.426818404055268996e-01,3.483308325749703838e-01
1.072000000000000000e+05,4.201358045164068633e-01,2.370042445526244490e-01,3.317782529875156206e-01
1.074000000000000000e+05,4.346058520970558225e-01,2.389840787890716300e-01,3.980917252581622767e-01
1.076000000000000000e+05,3.517296461641314376e-01,2.047470421852670142e-01,2.575694656911663438e-01
1.078000000000000000e+05,2.762973510763704899e-01,2.447936279438188700e-01,2.651365535148867969e-01
1.080000000000000000e+05,3.241723326301074182e-01,2.429583070299282666e-01,2.909464427692988187e-01
1.082000000000000000e+05,2.952979425845756456e-01,2.227092710240733964e-01,2.500558843473474901e-01
1.084000000000000000e+05,3.135866170541697917e-01,2.172825619495650229e-01,2.773532412419276727e-01
1.086000000000000000e+05,3.622861288943165503e-01,2.365166671953390087e-01,3.622076425115128284e-01
1.088000000000000000e+05,3.939559709815649291e-01,2.225182669076176956e-01,3.816524860369219230e-01
1.090000000000000000e+05,3.483017883246197210e-01,1.813039656323854887e-01,2.787802665366494459e-01
1.092000000000000000e+05,3.448341857861201287e-01,1.810138149140867736e-01,2.767865094895938793e-01
1.094000000000000000e+05,3.324799316532082161e-01,2.031073445172978109e-01,2.548821844204581244e-01
1.096000000000000000e+05,2.859852575878466530e-01,1.791341497752848566e-01,2.501243275638493913e-01
1.098000000000000000e+05,2.567271279816790153e-01,1.820577078865186493e-01,2.305664943746923712e-01
1.100000000000000000e+05,2.710167648923286210e-01,2.214943706335241458e-01,2.704739941119244651e-01
1.102000000000000000e+05,2.304652413422673685e-01,2.053960311973232478e-01,2.181813490940982536e-01
1.104000000000000000e+05,2.807201734446377328e-01,1.658224217767547970e-01,2.354177058609964734e-01
1.106000000000000000e+05,3.042342472078410909e-01,1.766934669959694948e-01,2.977992358193664590e-01
1.108000000000000000e+05,2.863737865629346624e-01,1.790494414439145476e-01,2.863168319172998411e-01
1.110000000000000000e+05,2.646500012020265857e-01,1.766545540013041149e-01,2.508660627543500832e-01
1.112000000000000000e+05,2.856235584005919481e-01,1.777168014238201255e-01,2.757595491200601212e-01
1.114000000000000000e+05,2.481802538295706240e-01,1.547019262361905012e-01,2.073390749712744341e-01
1.116000000000000000e+05,2.215559357962644249e-01,1.313231436920706541e-01,1.999468255977966957e-01
1.118000000000000000e+05,2.150679377636047496e-01,1.091151835867479047e-01,1.983351355863920140e-01
1.120000000000000000e+05,2.122384134668517386e-01,1.278241908083715683e-01,1.930046657994630710e-01
1.122000000000000000e+05,1.944355814926413129e-01,1.226783138488510283e-01,1.768079970930421241e-01
1.124000000000000000e+05,1.790746594316234841e-01,1.364784682603152055e-01,1.688990985254935628e-01
1.126000000000000000e+05,1.732550422273306800e-01,1.444286508985964945e-01,1.667533596617484237e-01
1.128000000000000000e+05,1.809693254579025634e-01,1.199622595534574482e-01,1.591960349305792666e-01
1.130000000000000000e+05,1.763041131027784370e-01,1.178895646153266391e-01,1.544849101269190061e-01
1.132000000000000000e+05,1.715362719713514061e-01,1.158038145752019049e-01,1.477032012657580051e-01
1.134000000000000000e+05,1.697620392737710648e-01,1.124665329156463167e-01,1.352848692783262807e-01
1.136000000000000000e+05,1.691613877850469128e-01,1.110236176609499525e-01,1.430198197285818262e-01
1.138000000000000000e+05,1.657583849014068189e-01,1.058169563284541426e-01,1.454714628578673563e-01
1.140000000000000000e+05,1.587786277298032511e-01,1.075767641207596992e-01,1.506091839141938116e-01
1.142000000000000000e+05,1.480462022754038265e-01,1.195173142523937720e-01,1.441114719090640095e-01
1.144000000000000000e+05,1.466961284604559324e-01,1.146776135440877586e-01,1.438192619890988067e-01
1.146000000000000000e+05,1.394385696894991089e-01,1.173190631824996139e-01,1.376962230816773936e-01
1.148000000000000000e+05,1.412378059101528915e-01,1.158722254843427002e-01,1.399909847640515570e-01
1.150000000000000000e+05,1.332860902082207699e-01,1.165075020503481551e-01,1.328315292251084634e-01
1.152000000000000000e+05,1.285802605421821898e-01,1.045872999155293415e-01,1.255554276985774709e-01
1.154000000000000000e+05,1.285262117880559829e-01,9.677373185235536857e-02,1.231475739850383666e-01
1.156000000000000000e+05,1.268558115594881353e-01,1.009833213629887511e-01,1.178564463155087200e-01
1.158000000000000000e+05,1.245640086724066342e-01,9.126245350667275269e-02,1.098793261134840271e-01
1.160000000000000000e+05,1.233207234828354454e-01,6.422060514928211450e-02,6.768341135493155525e-02
1.162000000000000000e+05,1.144467183682015138e-01,6.348386730098337649e-02,1.062074612114329852e-01
1.164000000000000000e+05,1.145417819744099647e-01,6.754235432063591948e-02,1.139714951008061194e-01
1.166000000000000000e+05,1.098824727167942022e-01,6.428582077198818912e-02,1.076418418501224467e-01
