func_calls,mean_distances,grad_c_distances,pc_c_distances
7.600000000000000000e+03,1.704503777911224631e+02,1.657362426818472159e+02,1.694208944450738841e+02
7.800000000000000000e+03,1.746079987049021156e+02,1.698958597533632542e+02,1.743277477646343527e+02
8.000000000000000000e+03,1.764975673345303449e+02,1.702732835234641868e+02,1.750110124633281146e+02
8.200000000000000000e+03,1.758859845017203440e+02,1.665091097307472978e+02,1.747354729663979640e+02
8.400000000000000000e+03,1.747272788109943917e+02,1.690510996206554069e+02,1.741529003942301586e+02
8.600000000000000000e+03,1.721002508955463952e+02,1.677058942956166163e+02,1.720975627176050864e+02
8.800000000000000000e+03,1.726221265945102914e+02,1.631004222335530187e+02,1.726023102815562424e+02
9.000000000000000000e+03,1.739203378307201149e+02,1.677349939112474431e+02,1.737385903818460804e+02
9.200000000000000000e+03,1.724590421324376166e+02,1.639765841832023909e+02,1.724258210477970863e+02
9.400000000000000000e+03,1.723825342785320345e+02,1.644087231327122822e+02,1.723822956167412030e+02
9.600000000000000000e+03,1.678394637759840293e+02,1.615389628746995925e+02,1.657055628918660943e+02
9.800000000000000000e+03,1.652018337472656242e+02,1.599108226417880871e+02,1.596288407563409066e+02
1.000000000000000000e+04,1.621387573946015834e+02,1.588533834863342236e+02,1.495215849607548364e+02
1.020000000000000000e+04,1.606722605274357818e+02,1.538998190019466108e+02,1.472146359863930911e+02
1.040000000000000000e+04,1.609596272913512678e+02,1.558053315278003197e+02,1.527087437892034245e+02
1.060000000000000000e+04,1.595881325917609956e+02,1.512901872089388178e+02,1.516584533419722618e+02
1.080000000000000000e+04,1.591489862280338912e+02,1.520397762577954097e+02,1.535825115013730340e+02
1.100000000000000000e+04,1.564495396341933997e+02,1.487693357526000568e+02,1.437084301956375612e+02
1.120000000000000000e+04,1.554755924740334194e+02,1.468585203365609857e+02,1.415790322500490106e+02
1.140000000000000000e+04,1.539228176765120963e+02,1.438302189009152130e+02,1.410405543092388996e+02
1.160000000000000000e+04,1.561657391057542270e+02,1.487883544758348364e+02,1.488090703173248528e+02
1.180000000000000000e+04,1.544390083274702192e+02,1.452233073524768088e+02,1.435801501507482385e+02
1.200000000000000000e+04,1.537609870513923624e+02,1.421079655566979341e+02,1.444038498455418562e+02
1.220000000000000000e+04,1.535619949455565916e+02,1.428938252447527191e+02,1.446761451292246363e+02
1.240000000000000000e+04,1.511135536288558399e+02,1.405732751538441505e+02,1.384008250491946797e+02
1.260000000000000000e+04,1.496545658029249353e+02,1.386246216591093798e+02,1.384838442219871126e+02
1.280000000000000000e+04,1.493518726566003920e+02,1.389359775331838875e+02,1.397017265208530716e+02
1.300000000000000000e+04,1.485635497695210177e+02,1.359129297613876304e+02,1.395220200110237556e+02
1.320000000000000000e+04,1.476901713441885704e+02,1.393715376003827089e+02,1.390706164624530459e+02
1.340000000000000000e+04,1.463482173410510256e+02,1.388102675684351084e+02,1.358873008588627727e+02
1.360000000000000000e+04,1.459841725193771538e+02,1.344838635134520644e+02,1.359599712442714861e+02
1.380000000000000000e+04,1.459009306802816468e+02,1.352172652234011707e+02,1.386101828513047849e+02
1.400000000000000000e+04,1.459613576388141496e+02,1.339518427143149495e+02,1.394741716148070054e+02
1.420000000000000000e+04,1.462492632199684692e+02,1.363478152749420076e+02,1.414121268961370106e+02
1.440000000000000000e+04,1.448760863635269800e+02,1.368815665754806616e+02,1.394098126773501178e+02
1.460000000000000000e+04,1.456813499498862257e+02,1.387514221418189209e+02,1.425359981586175877e+02
1.480000000000000000e+04,1.451068464519806014e+02,1.347912939760405209e+02,1.416495556406440812e+02
1.500000000000000000e+04,1.442819284601983156e+02,1.345480546619541542e+02,1.399082992538266126e+02
1.520000000000000000e+04,1.431579031758429608e+02,1.316581920285651961e+02,1.385793123305504650e+02
1.540000000000000000e+04,1.418503063787466658e+02,1.304861131954965572e+02,1.366681072672705000e+02
1.560000000000000000e+04,1.410013454020962342e+02,1.284547623623670631e+02,1.347352822652316320e+02
1.580000000000000000e+04,1.386805561927427846e+02,1.281169377583860580e+02,1.305052371559505673e+02
1.600000000000000000e+04,1.382423311485010231e+02,1.287618609815580157e+02,1.301051632685908430e+02
1.620000000000000000e+04,1.355964250794036161e+02,1.272214284847992189e+02,1.262439764726474465e+02
1.640000000000000000e+04,1.355610437198024556e+02,1.287165005293812783e+02,1.261105905440798551e+02
1.660000000000000000e+04,1.356453747306062496e+02,1.280673825141501538e+02,1.299641507522042332e+02
1.680000000000000000e+04,1.340630386178449953e+02,1.274808882678070177e+02,1.277941877188999484e+02
1.700000000000000000e+04,1.324088673098381435e+02,1.241060761570438729e+02,1.240080035369602456e+02
1.720000000000000000e+04,1.315339753817076485e+02,1.236095722531294427e+02,1.242775576564242783e+02
1.740000000000000000e+04,1.324461090204121945e+02,1.246823985446605008e+02,1.262179765686252750e+02
1.760000000000000000e+04,1.310641132819504548e+02,1.219443116872762687e+02,1.232081724517774290e+02
1.780000000000000000e+04,1.294799903814077311e+02,1.217134463184138298e+02,1.215829950322522137e+02
1.800000000000000000e+04,1.281861328500262971e+02,1.212906713485414087e+02,1.197087770568196134e+02
1.820000000000000000e+04,1.291265547436719032e+02,1.212478607260425605e+02,1.214299434123463186e+02
1.840000000000000000e+04,1.288466040149204446e+02,1.192322855244596838e+02,1.214689519868718861e+02
1.860000000000000000e+04,1.274480964284120859e+02,1.192454479271064685e+02,1.208420350830886889e+02
1.880000000000000000e+04,1.267338328102831184e+02,1.200361051194363853e+02,1.199927421458292542e+02
1.900000000000000000e+04,1.266321907976257819e+02,1.192206267570203977e+02,1.200770004506392326e+02
1.920000000000000000e+04,1.260213140680849619e+02,1.175476009517894624e+02,1.199048044641132265e+02
1.940000000000000000e+04,1.256623494312863443e+02,1.186586425515819343e+02,1.200726868555068307e+02
1.960000000000000000e+04,1.257995357318315257e+02,1.182144341413264925e+02,1.196977635511554183e+02
1.980000000000000000e+04,1.255835974608144028e+02,1.178221146339476348e+02,1.194979282324378431e+02
2.000000000000000000e+04,1.251828232187260284e+02,1.167917734123318354e+02,1.194926579839267049e+02
2.020000000000000000e+04,1.242979574651507164e+02,1.156068891317836744e+02,1.187573079643720178e+02
2.040000000000000000e+04,1.240266517142605665e+02,1.173092153675794407e+02,1.190170407252569476e+02
2.060000000000000000e+04,1.241123849071797309e+02,1.166764629458837845e+02,1.196196088444757777e+02
2.080000000000000000e+04,1.234789864030984177e+02,1.185990060409554445e+02,1.198082032226668474e+02
2.100000000000000000e+04,1.225102035158801641e+02,1.169647895815908498e+02,1.182753611903090700e+02
2.120000000000000000e+04,1.223493040978730306e+02,1.172013266506520637e+02,1.185832334207079413e+02
2.140000000000000000e+04,1.226653563499885848e+02,1.182998069044244005e+02,1.195029818834533728e+02
2.160000000000000000e+04,1.226217737816316742e+02,1.178863248825502410e+02,1.196073397338302016e+02
2.180000000000000000e+04,1.228155112779511455e+02,1.185666138047436959e+02,1.203486291078509112e+02
2.200000000000000000e+04,1.220698831291937267e+02,1.173392808970446879e+02,1.192620964888070176e+02
2.220000000000000000e+04,1.215698206306264808e+02,1.177268350118082623e+02,1.188964930172297159e+02
2.240000000000000000e+04,1.209954660647128293e+02,1.179001552694727337e+02,1.180271242689560438e+02
2.260000000000000000e+04,1.210160485844042171e+02,1.168594814813558571e+02,1.182355593181956692e+02
2.280000000000000000e+04,1.210720339532348362e+02,1.163397194503817929e+02,1.190495469920410301e+02
2.300000000000000000e+04,1.206072369002313422e+02,1.162027760881941703e+02,1.186875886659951931e+02
2.320000000000000000e+04,1.200603495662496130e+02,1.144007336808268604e+02,1.180867922321249921e+02
2.340000000000000000e+04,1.199267683226057954e+02,1.148252007493122306e+02,1.177623402051576846e+02
2.360000000000000000e+04,1.201675848251877596e+02,1.144248206011789222e+02,1.183271787614546184e+02
2.380000000000000000e+04,1.204361612928506275e+02,1.150972889863388815e+02,1.194675708185211818e+02
2.400000000000000000e+04,1.196563460627393738e+02,1.149611199638302423e+02,1.184773412741061946e+02
2.420000000000000000e+04,1.189851441685873255e+02,1.154488676388145763e+02,1.177859465360096323e+02
2.440000000000000000e+04,1.190606445349886542e+02,1.163592520839862487e+02,1.179689005706612477e+02
2.460000000000000000e+04,1.188662149610433403e+02,1.162321793826497043e+02,1.175114352779969522e+02
2.480000000000000000e+04,1.181133353631931868e+02,1.147464508071649334e+02,1.166973541471931668e+02
2.500000000000000000e+04,1.179685907207651070e+02,1.146914956577170983e+02,1.165223233481363252e+02
2.520000000000000000e+04,1.174446293307647267e+02,1.149447617287239751e+02,1.156487700983711591e+02
2.540000000000000000e+04,1.172447007397335312e+02,1.148506587503691492e+02,1.155383101428592738e+02
2.560000000000000000e+04,1.164110971856112684e+02,1.142646732924783350e+02,1.146859647653479186e+02
2.580000000000000000e+04,1.158646191027721244e+02,1.125778041552906927e+02,1.140771995095391560e+02
2.600000000000000000e+04,1.158174380464765676e+02,1.128272552609843302e+02,1.141574210324898644e+02
2.620000000000000000e+04,1.155534061928834575e+02,1.132982342651081780e+02,1.141588660670948343e+02
2.640000000000000000e+04,1.149458189989611583e+02,1.121693223641558461e+02,1.136475011421713646e+02
2.660000000000000000e+04,1.147207809595689838e+02,1.117731564219477036e+02,1.136971722130872990e+02
2.680000000000000000e+04,1.148559067127230549e+02,1.119302950568982737e+02,1.141285232685713709e+02
2.700000000000000000e+04,1.147463878753373905e+02,1.117465893912940373e+02,1.141359052673714416e+02
2.720000000000000000e+04,1.138121882111359042e+02,1.113910429430099072e+02,1.129490482030865905e+02
2.740000000000000000e+04,1.141710563679258712e+02,1.119471535187215494e+02,1.138272729244322363e+02
2.760000000000000000e+04,1.140731210222342611e+02,1.121559942577844993e+02,1.138515471347704704e+02
2.780000000000000000e+04,1.127813180107163902e+02,1.118370241427054452e+02,1.124857972852695411e+02
2.800000000000000000e+04,1.122701627478868431e+02,1.117690138517251057e+02,1.119007356583950639e+02
2.820000000000000000e+04,1.129280439489749881e+02,1.117191181540381422e+02,1.126965253262561220e+02
2.840000000000000000e+04,1.124684667235360536e+02,1.112249886980097244e+02,1.121491383332947436e+02
2.860000000000000000e+04,1.128997283501948488e+02,1.102697075261132227e+02,1.127351540450518144e+02
2.880000000000000000e+04,1.124050355288582921e+02,1.101954167303186267e+02,1.122818785702849738e+02
2.900000000000000000e+04,1.126017262937611605e+02,1.110055881248442660e+02,1.125424568564848187e+02
2.920000000000000000e+04,1.135139725793411714e+02,1.110595158645558911e+02,1.135005139802583756e+02
2.940000000000000000e+04,1.138693254391741476e+02,1.119758811976090129e+02,1.138689354838886914e+02
2.960000000000000000e+04,1.140243631471417274e+02,1.122239725209471430e+02,1.140088725035271437e+02
2.980000000000000000e+04,1.143003390810228552e+02,1.130603534846292320e+02,1.141986142746008994e+02
3.000000000000000000e+04,1.137658632660058657e+02,1.124281517315931751e+02,1.136875184202586269e+02
3.020000000000000000e+04,1.128154371043353876e+02,1.118200437877817848e+02,1.127967134620780598e+02
3.040000000000000000e+04,1.128417686354304124e+02,1.111678904660892471e+02,1.128207451429670556e+02
3.060000000000000000e+04,1.134466993142827818e+02,1.116928292786384276e+02,1.133186454731345378e+02
3.080000000000000000e+04,1.135059932957854301e+02,1.121463063806839813e+02,1.133275382542291396e+02
3.100000000000000000e+04,1.132495710743969397e+02,1.116075420816126353e+02,1.130844671944825279e+02
3.120000000000000000e+04,1.131747012017359424e+02,1.120223787557703332e+02,1.130671277256836049e+02
3.140000000000000000e+04,1.129537760240782518e+02,1.117443102792419012e+02,1.128321996876546223e+02
3.160000000000000000e+04,1.128532672512898358e+02,1.112458932127787961e+02,1.126801791029677418e+02
3.180000000000000000e+04,1.128913853420458224e+02,1.114325304741155946e+02,1.126844568011949121e+02
3.200000000000000000e+04,1.132191081620729989e+02,1.126140120399964104e+02,1.128679451973587362e+02
3.220000000000000000e+04,1.133396234039856836e+02,1.127019212523171348e+02,1.129259270166942031e+02
3.240000000000000000e+04,1.132703889984562124e+02,1.116084241848663510e+02,1.128531038568680032e+02
3.260000000000000000e+04,1.132985419506421039e+02,1.110230333301453527e+02,1.128556778337041777e+02
3.280000000000000000e+04,1.128123012081910588e+02,1.117080711338791588e+02,1.125068914037757253e+02
3.300000000000000000e+04,1.130446850522432385e+02,1.106271679987445111e+02,1.125187753235639434e+02
3.320000000000000000e+04,1.131628099811730266e+02,1.104233265205856185e+02,1.125067065383248348e+02
3.340000000000000000e+04,1.123971478263629109e+02,1.089358021292095771e+02,1.120172454499729469e+02
3.360000000000000000e+04,1.117827228487238784e+02,1.109037640965303240e+02,1.116509970340863447e+02
3.380000000000000000e+04,1.115795420247783483e+02,1.104614152137502145e+02,1.114369349682544481e+02
3.400000000000000000e+04,1.116560623781974328e+02,1.109819657601776441e+02,1.114718732532421654e+02
3.420000000000000000e+04,1.114118047633046018e+02,1.104083215284826309e+02,1.113283923458414364e+02
3.440000000000000000e+04,1.114411969624326275e+02,1.108230225301672647e+02,1.113817523589115552e+02
3.460000000000000000e+04,1.117626693023733253e+02,1.112034500059820772e+02,1.116497643693903541e+02
3.480000000000000000e+04,1.112056273295471840e+02,1.095852289194220930e+02,1.111782239834475376e+02
3.500000000000000000e+04,1.110704271298154850e+02,1.088879394503596387e+02,1.110515233530815777e+02
3.520000000000000000e+04,1.106528726117695669e+02,1.081123784655546274e+02,1.106396734167494316e+02
3.540000000000000000e+04,1.108150176701059877e+02,1.068142834113666311e+02,1.106361714011669619e+02
3.560000000000000000e+04,1.111996320914781649e+02,1.055464016417511459e+02,1.108126443248779083e+02
3.580000000000000000e+04,1.109410475883928058e+02,1.049970801657695603e+02,1.106669490445534336e+02
3.600000000000000000e+04,1.107168995339476822e+02,1.033026055984966263e+02,1.104870266098884599e+02
3.620000000000000000e+04,1.102353891988573338e+02,1.068743256450828483e+02,1.101874009441524862e+02
3.640000000000000000e+04,1.102828147405097923e+02,1.071559750846080732e+02,1.102094150471293830e+02
3.660000000000000000e+04,1.105542907794745133e+02,1.075128087084534201e+02,1.103819726734270290e+02
3.680000000000000000e+04,1.100455283768130812e+02,1.077543203744206863e+02,1.100454258121166475e+02
3.700000000000000000e+04,1.099674971090883275e+02,1.072991735668174158e+02,1.099613077083109260e+02
3.720000000000000000e+04,1.094119484506989153e+02,1.063738443954404289e+02,1.092859005926867013e+02
3.740000000000000000e+04,1.093940117725094012e+02,1.059600487414259078e+02,1.093164574044256909e+02
3.760000000000000000e+04,1.090121772501269248e+02,1.038003205285419739e+02,1.089775039646603574e+02
3.780000000000000000e+04,1.089748684322379120e+02,1.030356025402135600e+02,1.089748303288648401e+02
3.800000000000000000e+04,1.089269147542589309e+02,1.019407063438531225e+02,1.089144630623039092e+02
3.820000000000000000e+04,1.091737413329299216e+02,1.016617810955970214e+02,1.090842155751139728e+02
3.840000000000000000e+04,1.093817090133271250e+02,1.013217766483567743e+02,1.092620466310495573e+02
3.860000000000000000e+04,1.092686371785656831e+02,1.015921944169028848e+02,1.092018020762931627e+02
3.880000000000000000e+04,1.092085455063768649e+02,1.032087653362883373e+02,1.092032660710050180e+02
3.900000000000000000e+04,1.090518286382182112e+02,1.016830695999034901e+02,1.089770567484659836e+02
3.920000000000000000e+04,1.087210681912496995e+02,1.006993972157589070e+02,1.086658256083516676e+02
3.940000000000000000e+04,1.087980511271534141e+02,1.015182096409396024e+02,1.086926632817703506e+02
3.960000000000000000e+04,1.081199023365035146e+02,1.016387466301296740e+02,1.081083009800711494e+02
3.980000000000000000e+04,1.078091503140247482e+02,1.026467444544436063e+02,1.078080437012490478e+02
4.000000000000000000e+04,1.073528987205523322e+02,1.025825949499104865e+02,1.073435918932089095e+02
4.020000000000000000e+04,1.071864782755767607e+02,1.027022795977803327e+02,1.071804124267814586e+02
4.040000000000000000e+04,1.065013544330813460e+02,1.034545940129226267e+02,1.064762149427390909e+02
4.060000000000000000e+04,1.069689954594469867e+02,1.035958621010556726e+02,1.069682779074153700e+02
4.080000000000000000e+04,1.072457571394393199e+02,1.028290174399043053e+02,1.072239500116230886e+02
4.100000000000000000e+04,1.067809789820713462e+02,1.025744239462481318e+02,1.067698432801906279e+02
4.120000000000000000e+04,1.065387502130011370e+02,1.014693751624923834e+02,1.065255863305579993e+02
4.140000000000000000e+04,1.058052385548056407e+02,1.025655465020500685e+02,1.056484368949397776e+02
4.160000000000000000e+04,1.056476974233962665e+02,1.015498319652122774e+02,1.055061401568594874e+02
4.180000000000000000e+04,1.055592299130679947e+02,1.021389182042822910e+02,1.053140233190628265e+02
4.200000000000000000e+04,1.057684445050040978e+02,1.019262538911583817e+02,1.056894008940523406e+02
4.220000000000000000e+04,1.059908141197998503e+02,1.035678263046546022e+02,1.059370818799562670e+02
4.240000000000000000e+04,1.057875751911820998e+02,1.026968362837356636e+02,1.057687142753375298e+02
4.260000000000000000e+04,1.058729375103295496e+02,1.023574263002705322e+02,1.058635842409211847e+02
4.280000000000000000e+04,1.055538361724299961e+02,1.013329596222831412e+02,1.055486419765749133e+02
4.300000000000000000e+04,1.056397717877993614e+02,1.014288943666721963e+02,1.056386964366378436e+02
4.320000000000000000e+04,1.056351612852498079e+02,1.004701133801704884e+02,1.056205159690476307e+02
4.340000000000000000e+04,1.058707809763599528e+02,1.023402666128764764e+02,1.058416629431909968e+02
4.360000000000000000e+04,1.058500643928578455e+02,1.026254035297923366e+02,1.058313960021492335e+02
4.380000000000000000e+04,1.058686802769091031e+02,1.031966682864934626e+02,1.058337465393996695e+02
4.400000000000000000e+04,1.061005955586515199e+02,1.002629114567436375e+02,1.059401175648755213e+02
4.420000000000000000e+04,1.059454994898811009e+02,1.014313088705770838e+02,1.057963499983324738e+02
4.440000000000000000e+04,1.056911862626355827e+02,9.982825246027749699e+01,1.055615464542491537e+02
4.460000000000000000e+04,1.055561932779148719e+02,9.925008980952465265e+01,1.054166917466054230e+02
4.480000000000000000e+04,1.050832419720341022e+02,1.023271753745016355e+02,1.050661733288539068e+02
4.500000000000000000e+04,1.049653307599527494e+02,1.005874200511929502e+02,1.049147813462936227e+02
4.520000000000000000e+04,1.047698756768209449e+02,9.883344634911921389e+01,1.047066312636917047e+02
4.540000000000000000e+04,1.045041542598617781e+02,9.752818456410263082e+01,1.044833251930084970e+02
4.560000000000000000e+04,1.039940255760179753e+02,9.587649812839140395e+01,1.039938055495174467e+02
4.580000000000000000e+04,1.038021383764127421e+02,9.625630294450556335e+01,1.037910781233586022e+02
4.600000000000000000e+04,1.035982291369452213e+02,9.504993596876880702e+01,1.035865285292737781e+02
4.620000000000000000e+04,1.033030436179732874e+02,9.260516526846683405e+01,1.032500534692511280e+02
4.640000000000000000e+04,1.028084818831180343e+02,8.901547085379031898e+01,1.027139287510076286e+02
4.660000000000000000e+04,1.024152269231156964e+02,8.616006547682319194e+01,1.022695694412237373e+02
4.680000000000000000e+04,1.022441705183167215e+02,8.517320347011468584e+01,1.020768817895611420e+02
4.700000000000000000e+04,1.018704136534429807e+02,8.597744076535380486e+01,1.016799076110113873e+02
4.720000000000000000e+04,1.018561377021466825e+02,8.400916706476036211e+01,1.016607516390460688e+02
4.740000000000000000e+04,1.010180170431056297e+02,8.127574154996533196e+01,1.004096103390418619e+02
4.760000000000000000e+04,1.008883225465434492e+02,8.111765355205359640e+01,1.001552330198106802e+02
4.780000000000000000e+04,1.010020367109179631e+02,7.938612544189008702e+01,1.004310044275602110e+02
4.800000000000000000e+04,1.006334280310433229e+02,8.042679394552715166e+01,9.964505152501317298e+01
4.820000000000000000e+04,1.005515150673550693e+02,7.905039026012683223e+01,9.953059367902947940e+01
4.840000000000000000e+04,1.004365798257677227e+02,7.797317055659976859e+01,9.948443340629168574e+01
4.860000000000000000e+04,9.998458428014413357e+01,7.909956157687931011e+01,9.848507176725711076e+01
4.880000000000000000e+04,9.963316183732193565e+01,7.952690059510932485e+01,9.729807984305946889e+01
4.900000000000000000e+04,9.942429194143295490e+01,7.712608811035588019e+01,9.753826122748856164e+01
4.920000000000000000e+04,9.904219303975284561e+01,7.369656229008698745e+01,9.753752661972283988e+01
4.940000000000000000e+04,9.829355673895037171e+01,7.284633349571461736e+01,9.604061395296425019e+01
4.960000000000000000e+04,9.777152258309348554e+01,7.174802343797998105e+01,9.541930039419794696e+01
4.980000000000000000e+04,9.768235480693286377e+01,7.371309571407867622e+01,9.415149127450713706e+01
5.000000000000000000e+04,9.714229138211457837e+01,7.282417753635421320e+01,9.365847694841978921e+01
5.020000000000000000e+04,9.677272561343473001e+01,7.309718102171657961e+01,9.316275155890690485e+01
5.040000000000000000e+04,9.639630740710720147e+01,7.366722589007814292e+01,9.220315084390156812e+01
5.060000000000000000e+04,9.571097297231588641e+01,7.396646908368204265e+01,9.015655452815209969e+01
5.080000000000000000e+04,9.483033289892949824e+01,7.476185539962540361e+01,8.777130602333659226e+01
5.100000000000000000e+04,9.503753695022702175e+01,7.471101565632697827e+01,8.783502144160760849e+01
5.120000000000000000e+04,9.475094536391709710e+01,7.232796051755643418e+01,8.771370623920432763e+01
5.140000000000000000e+04,9.434164175782204609e+01,7.242697937688234333e+01,8.675081627953389329e+01
5.160000000000000000e+04,9.389523253923057666e+01,7.422564007515298101e+01,8.582502634824371057e+01
5.180000000000000000e+04,9.306271526651106285e+01,7.335005281705414859e+01,8.369451231940051628e+01
5.200000000000000000e+04,9.231821454188951748e+01,7.320492358503794605e+01,8.141101158489591683e+01
5.220000000000000000e+04,9.174142360734552426e+01,7.221707083528585258e+01,8.084544863436317996e+01
5.240000000000000000e+04,9.147189846659696855e+01,7.049543111054332201e+01,8.153061121409240286e+01
5.260000000000000000e+04,9.138531265861912800e+01,6.945613131787678185e+01,8.205377659683809100e+01
5.280000000000000000e+04,9.138399167046259208e+01,6.900944752977585495e+01,8.260957520870316273e+01
5.300000000000000000e+04,9.072925648911153473e+01,6.760124521588232938e+01,8.170153946323088689e+01
5.320000000000000000e+04,9.020796435240640676e+01,6.783067856720239774e+01,8.056333804887297845e+01
5.340000000000000000e+04,8.930386850984852742e+01,6.857734676860029310e+01,7.898448645620358377e+01
5.360000000000000000e+04,8.873552679464788184e+01,6.903209965422483663e+01,7.959891994819066952e+01
5.380000000000000000e+04,8.743615514569094671e+01,6.956806063357265657e+01,7.747400771611746961e+01
5.400000000000000000e+04,8.700031410106608121e+01,6.931419751611959157e+01,7.754924778815245645e+01
5.420000000000000000e+04,8.592619451848422329e+01,6.991104311931418636e+01,7.610524309109111130e+01
5.440000000000000000e+04,8.532330807723197097e+01,6.898209528669893587e+01,7.610077869184964072e+01
5.460000000000000000e+04,8.395980949385810277e+01,7.369183009667617057e+01,7.394760968464240136e+01
5.480000000000000000e+04,8.401187889328791414e+01,6.930320873717742813e+01,7.532093268271908926e+01
5.500000000000000000e+04,8.325971446371805484e+01,7.015992314033655930e+01,7.433535255171105405e+01
5.520000000000000000e+04,8.219744504773898086e+01,6.815614830394699197e+01,7.417712323936891039e+01
5.540000000000000000e+04,8.139289329719953514e+01,6.757601339032011367e+01,7.384223303156936424e+01
5.560000000000000000e+04,8.160019401792123972e+01,6.855041980810096902e+01,7.425526549932831699e+01
5.580000000000000000e+04,8.141380245233348489e+01,7.007700529313719073e+01,7.353030758145909829e+01
5.600000000000000000e+04,8.096660109056655585e+01,7.039690016065364375e+01,7.350704197783232985e+01
5.620000000000000000e+04,8.053787757823641869e+01,7.095416082711409445e+01,7.334929603640522089e+01
5.640000000000000000e+04,8.023231664096557836e+01,7.086039067398613156e+01,7.275391180809961611e+01
5.660000000000000000e+04,7.967097818639116724e+01,7.053025184301640138e+01,7.237683446606608584e+01
5.680000000000000000e+04,7.855431559476899395e+01,7.009552133135184704e+01,7.249336033398300572e+01
5.700000000000000000e+04,7.796946879370653960e+01,6.986428661150233665e+01,7.206502904133844822e+01
5.720000000000000000e+04,7.725452048969080465e+01,6.898351326235882652e+01,7.181219681708928704e+01
5.740000000000000000e+04,7.641673933018654452e+01,6.850283883528223328e+01,7.154472714979704051e+01
5.760000000000000000e+04,7.619026045043753470e+01,6.791440270569233917e+01,7.197956265084043537e+01
5.780000000000000000e+04,7.555895808384647694e+01,6.819750936215555726e+01,7.171530879571481876e+01
5.800000000000000000e+04,7.527898106329571704e+01,6.827637749665744593e+01,7.151199514499312215e+01
5.820000000000000000e+04,7.440490631729973359e+01,6.844161817309921503e+01,7.123717067364768241e+01
5.840000000000000000e+04,7.431989172625868889e+01,6.794240883552096477e+01,7.120612752399804890e+01
