func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,1.008035966610012792e+02,7.809003520130947607e+01,8.153033444337481228e+01
5.880000000000000000e+04,9.956729763094405428e+01,7.769838618622631543e+01,8.117251919133585147e+01
5.900000000000000000e+04,9.896213062341466582e+01,7.675932218597748147e+01,8.021124921011542597e+01
5.920000000000000000e+04,9.790009644218925189e+01,7.598477832063953485e+01,8.125278300206878157e+01
5.940000000000000000e+04,9.716773382656955960e+01,7.523168397898561466e+01,8.159782795680305867e+01
5.960000000000000000e+04,9.558669631459129334e+01,7.636001801147891399e+01,8.097788305305358847e+01
5.980000000000000000e+04,9.503035919570508838e+01,7.654559796660215909e+01,8.164911432445110506e+01
6.000000000000000000e+04,9.448829141353765237e+01,7.607653587148980989e+01,8.126824957079290357e+01
6.020000000000000000e+04,9.397716296277683057e+01,7.638662556408793591e+01,8.088898719728256026e+01
6.040000000000000000e+04,9.280114066637133874e+01,7.582933825880699885e+01,8.039159969885284340e+01
6.060000000000000000e+04,9.185294645347995868e+01,7.757250825541444783e+01,7.979113433864193894e+01
6.080000000000000000e+04,9.101079941048135424e+01,7.888772901774321156e+01,7.984428026321448613e+01
6.100000000000000000e+04,9.064424368786716002e+01,7.266491257067397669e+01,7.942219869777855479e+01
6.120000000000000000e+04,8.993125713025659707e+01,7.357220374132317886e+01,7.821754490975506258e+01
6.140000000000000000e+04,8.898226753057005567e+01,7.261791732764467611e+01,7.777200773990081473e+01
6.160000000000000000e+04,8.860082722500618502e+01,7.351054022064788285e+01,7.753860736952941579e+01
6.180000000000000000e+04,8.814911144985205738e+01,7.438049309557227673e+01,7.770663890899822945e+01
6.200000000000000000e+04,8.781290690056896153e+01,7.394236177014218470e+01,7.752050462050202384e+01
6.220000000000000000e+04,8.700426639987097133e+01,7.180904177617556172e+01,7.777914254401630956e+01
6.240000000000000000e+04,8.642059943294231061e+01,7.072570289745927141e+01,7.845437911114274243e+01
6.260000000000000000e+04,8.639246177549428296e+01,6.893879109653607884e+01,7.858283399606820296e+01
6.280000000000000000e+04,8.512676105758858114e+01,7.433197448361903525e+01,7.853141730048672287e+01
6.300000000000000000e+04,8.443706516385991279e+01,7.872562970417170902e+01,7.815511107151685621e+01
6.320000000000000000e+04,8.442255885617716160e+01,7.472407299821202287e+01,7.758514055922363184e+01
6.340000000000000000e+04,8.413594082652480211e+01,7.099723770530975742e+01,7.711978939704088987e+01
6.360000000000000000e+04,8.348786256199349509e+01,6.911848466579937167e+01,7.681581955905173231e+01
6.380000000000000000e+04,8.260634781826207984e+01,7.560236626677118466e+01,7.682465232573387937e+01
6.400000000000000000e+04,8.246449640950817184e+01,7.657446271978595576e+01,7.681562121804611820e+01
6.420000000000000000e+04,8.248037699389175259e+01,7.373804459798979849e+01,7.671647287545324900e+01
6.440000000000000000e+04,8.215182240697328098e+01,6.932124267436432774e+01,7.643198612193364738e+01
6.460000000000000000e+04,8.169030217501089908e+01,6.746055491481550348e+01,7.594522918202420669e+01
6.480000000000000000e+04,8.129739280325625828e+01,7.544563393845264443e+01,7.621796413834216821e+01
6.500000000000000000e+04,8.070408719724643731e+01,7.888274649164628727e+01,7.583776616776115986e+01
6.520000000000000000e+04,8.024982104916989556e+01,7.753484703614178386e+01,7.524268206165788797e+01
6.540000000000000000e+04,7.986396391499020808e+01,7.862123889428799828e+01,7.511945745985867973e+01
6.560000000000000000e+04,7.965191929815821936e+01,7.725689150571837160e+01,7.491563312690428234e+01
6.580000000000000000e+04,7.920402692463324001e+01,7.321248166331521645e+01,7.418469187086822103e+01
6.600000000000000000e+04,7.889716765265265508e+01,7.645834005770987574e+01,7.415846990340858724e+01
6.620000000000000000e+04,7.904504184652668641e+01,6.775095746721135015e+01,7.368225984857211586e+01
6.640000000000000000e+04,7.877938628384552544e+01,6.354885534517476486e+01,7.361247936599531272e+01
6.660000000000000000e+04,7.820608966489906777e+01,6.240087993829031632e+01,7.322775394701253049e+01
6.680000000000000000e+04,7.723753978764085559e+01,6.850972144833011157e+01,7.249346794552845097e+01
6.700000000000000000e+04,7.665994988524761311e+01,6.059180873350260299e+01,7.175679072133334557e+01
6.720000000000000000e+04,7.635852144731551050e+01,5.915832093938126235e+01,7.164725229004395146e+01
6.740000000000000000e+04,7.613401625036111398e+01,6.319632886378060732e+01,7.158063683426547641e+01
6.760000000000000000e+04,7.616660949835160466e+01,4.985575112834088429e+01,7.121633775530442279e+01
6.780000000000000000e+04,7.585189771645680423e+01,5.121006808488218809e+01,7.120514582213357357e+01
6.800000000000000000e+04,7.488615123198600543e+01,5.209857960839529056e+01,7.015284202593905150e+01
6.820000000000000000e+04,7.402806349287571663e+01,7.062726465638800732e+01,6.974796839983649477e+01
6.840000000000000000e+04,7.349658852315437230e+01,6.894273104964649690e+01,6.905174376417950555e+01
6.860000000000000000e+04,7.338217536603950464e+01,6.307456218526578340e+01,6.832064422111538704e+01
6.880000000000000000e+04,7.307162300611594219e+01,5.670826837089684602e+01,6.790812713218609531e+01
6.900000000000000000e+04,7.239960181267818484e+01,5.726189038540334053e+01,6.705920691321941263e+01
6.920000000000000000e+04,7.264877301557746136e+01,4.324120904040414359e+01,6.654654837669546907e+01
6.940000000000000000e+04,7.281748001142871374e+01,5.090894739602322261e+01,6.503998592565855574e+01
6.960000000000000000e+04,7.202495081838280555e+01,5.091348891572395274e+01,6.579200547240439789e+01
6.980000000000000000e+04,7.202996317425591144e+01,4.789691843350669842e+01,6.457880196934078754e+01
7.000000000000000000e+04,7.135071611737815545e+01,4.279556032785401953e+01,6.410782838645204151e+01
7.020000000000000000e+04,7.072557327947598083e+01,4.326290487672025620e+01,6.427402733331554430e+01
7.040000000000000000e+04,7.013210135200429818e+01,3.914150203948825890e+01,6.293336028728700171e+01
7.060000000000000000e+04,6.922409154998652525e+01,3.981665986767735887e+01,6.250219687739016905e+01
7.080000000000000000e+04,6.856830702038634229e+01,5.331079459076141802e+01,6.293673925456334928e+01
7.100000000000000000e+04,6.840183082125867031e+01,3.791023806104552563e+01,6.100836944843670295e+01
7.120000000000000000e+04,6.790125647710294743e+01,3.755883049635055215e+01,6.038585949479377035e+01
7.140000000000000000e+04,6.735503897773401150e+01,3.730986070218031614e+01,6.019073953382604714e+01
7.160000000000000000e+04,6.674209244081663428e+01,3.859723540997002544e+01,6.006587222560677475e+01
7.180000000000000000e+04,6.571816235208852675e+01,4.692580437145917216e+01,5.997674747771475978e+01
7.200000000000000000e+04,6.543900823969082126e+01,3.540004991715679239e+01,5.817701651565361232e+01
7.220000000000000000e+04,6.517971650248242099e+01,3.612259125650340508e+01,5.773611027920578920e+01
7.240000000000000000e+04,6.445581528215767264e+01,3.380552054403568718e+01,5.595764075796195414e+01
7.260000000000000000e+04,6.352515021993577449e+01,3.339011358314738231e+01,5.493826984663266444e+01
7.280000000000000000e+04,6.308765704525021789e+01,3.862444701042806372e+01,5.368789439423910181e+01
7.300000000000000000e+04,6.292737768601272563e+01,3.642386057292489454e+01,5.330969891294370910e+01
7.320000000000000000e+04,6.171051734809994826e+01,3.813294786802735814e+01,5.284153316518829513e+01
7.340000000000000000e+04,6.118415648928944250e+01,3.580918427893456624e+01,5.163007617191320264e+01
7.360000000000000000e+04,6.040980733741388775e+01,3.972886127134236034e+01,5.111956077982794255e+01
7.380000000000000000e+04,5.947179614031284700e+01,3.694544528783205095e+01,5.069281489830703435e+01
7.400000000000000000e+04,5.833796794132515373e+01,3.469951128093305215e+01,4.883584002165707716e+01
7.420000000000000000e+04,5.755802804079035440e+01,3.546769136090070873e+01,4.839958084551086159e+01
7.440000000000000000e+04,5.696073856471305419e+01,3.519347792870119918e+01,4.780623021906407644e+01
7.460000000000000000e+04,5.644422269121381674e+01,3.373563201948606149e+01,4.600301915289411170e+01
7.480000000000000000e+04,5.538034989955331611e+01,4.005521055351480442e+01,4.668234897154476215e+01
7.500000000000000000e+04,5.406409207177470222e+01,3.700527405321528818e+01,4.490709225077449673e+01
7.520000000000000000e+04,5.344457474021557886e+01,2.997368891632215337e+01,4.291999929905952627e+01
7.540000000000000000e+04,5.265156354236550840e+01,2.977300343691552698e+01,4.246557236402591684e+01
7.560000000000000000e+04,5.142339212778789914e+01,2.943147390070825509e+01,4.096377105553686704e+01
7.580000000000000000e+04,5.080034180528488008e+01,3.311217678345038706e+01,4.165627270458500675e+01
7.600000000000000000e+04,5.032172571343430434e+01,2.888275843967499057e+01,4.005923019208566416e+01
7.620000000000000000e+04,5.015654093307173156e+01,2.922937617055075066e+01,3.938400012154586705e+01
7.640000000000000000e+04,4.942791999217649135e+01,2.951701082054006875e+01,4.014974424472952563e+01
7.660000000000000000e+04,4.821057520631952542e+01,3.015852953415286208e+01,3.930007991615499208e+01
7.680000000000000000e+04,4.771058025597756824e+01,2.778848484602997004e+01,3.773617181545224497e+01
7.700000000000000000e+04,4.666333780533915387e+01,2.715585028759431907e+01,3.742274978162134147e+01
7.720000000000000000e+04,4.587849362667306252e+01,2.555051641051578670e+01,3.624707196125719122e+01
7.740000000000000000e+04,4.536905102368143616e+01,2.601382575178445933e+01,3.520994690218129364e+01
7.760000000000000000e+04,4.497350489266172957e+01,2.707167658055788451e+01,3.460300997253319366e+01
7.780000000000000000e+04,4.452624868041161221e+01,2.784157499224533439e+01,3.348935094935257695e+01
7.800000000000000000e+04,4.456614025442029003e+01,2.828399188406748621e+01,3.252067214869743594e+01
7.820000000000000000e+04,4.359718693950078006e+01,2.584626832614028658e+01,3.339139738652583844e+01
7.840000000000000000e+04,4.331891564580340770e+01,2.661497787423670403e+01,3.389733102409498855e+01
7.860000000000000000e+04,4.196850973954391861e+01,2.452854599297946336e+01,3.271699731607680661e+01
7.880000000000000000e+04,4.089322502203266652e+01,2.426842297234261281e+01,3.150739537674116875e+01
7.900000000000000000e+04,3.961869177242386542e+01,2.707584338888071684e+01,3.052441230350580526e+01
7.920000000000000000e+04,3.881543832655378878e+01,2.389339681041196428e+01,3.088734513107674928e+01
7.940000000000000000e+04,3.843282599618171957e+01,2.299361706652542736e+01,3.021708155481504932e+01
7.960000000000000000e+04,3.741680913567049060e+01,2.277784072673206239e+01,2.983688405742688587e+01
7.980000000000000000e+04,3.637057760718535349e+01,2.208624438416315883e+01,2.930635095350446662e+01
8.000000000000000000e+04,3.528053099368769807e+01,1.907455345459797869e+01,2.931977305510748977e+01
8.020000000000000000e+04,3.413395241780092704e+01,1.896478577171641433e+01,2.868782525160571595e+01
8.040000000000000000e+04,3.354402920290149837e+01,1.904604940250433387e+01,2.794150524421783999e+01
8.060000000000000000e+04,3.291096088354193938e+01,1.760107710177089047e+01,2.681604989281711937e+01
8.080000000000000000e+04,3.243510426320307261e+01,2.141142008915299755e+01,2.646950039017508516e+01
8.100000000000000000e+04,3.223583168308010016e+01,1.920134914364375689e+01,2.599790179265779955e+01
8.120000000000000000e+04,3.135442718560903330e+01,1.996902439655836048e+01,2.513256771123455380e+01
8.140000000000000000e+04,3.122951112366864024e+01,2.080062209305388521e+01,2.481928307473266671e+01
8.160000000000000000e+04,3.088816671080966358e+01,1.831824616630673574e+01,2.466725593657144699e+01
8.180000000000000000e+04,3.035900699587567431e+01,1.657136472630335433e+01,2.457342928898218659e+01
8.200000000000000000e+04,3.008552477285365612e+01,1.947296730680714560e+01,2.385366240706741792e+01
8.220000000000000000e+04,2.998001960012981471e+01,1.940878060330861743e+01,2.348337962680126267e+01
8.240000000000000000e+04,2.926095243976414295e+01,1.909625918749997098e+01,2.302183247666126675e+01
8.260000000000000000e+04,2.861426795154392622e+01,1.868473006942673464e+01,2.229103406027402556e+01
8.280000000000000000e+04,2.808743765253353430e+01,1.889084395183194687e+01,2.151311374042421320e+01
8.300000000000000000e+04,2.745243824465034876e+01,1.660627894378833247e+01,2.129771820362946144e+01
8.320000000000000000e+04,2.714304404040855800e+01,1.747225219373862970e+01,2.143308308778815174e+01
8.340000000000000000e+04,2.606149203896005773e+01,1.415248522964030187e+01,2.137252166964774602e+01
8.360000000000000000e+04,2.537722438556368232e+01,1.292569029039331241e+01,2.136296685637720216e+01
8.380000000000000000e+04,2.531907231087859955e+01,1.179072768143881866e+01,2.079303890457551773e+01
8.400000000000000000e+04,2.486185205331134895e+01,1.150154847759436016e+01,2.045713301727985822e+01
8.420000000000000000e+04,2.403963057327742092e+01,1.275047253880601694e+01,1.997629567753644153e+01
8.440000000000000000e+04,2.338635003721103800e+01,1.282313124972165319e+01,1.978238817303229524e+01
8.460000000000000000e+04,2.249227211340256716e+01,1.150873439055054348e+01,1.876411291491614719e+01
8.480000000000000000e+04,2.229765523665579607e+01,1.098475859831970958e+01,1.832963305405674959e+01
8.500000000000000000e+04,2.133958752768725731e+01,1.010004627243191777e+01,1.793458309498592129e+01
8.520000000000000000e+04,2.072304975884473066e+01,9.494834793006376117e+00,1.723666887106764989e+01
8.540000000000000000e+04,2.014527532510678753e+01,9.042698342090361052e+00,1.684140432537394005e+01
8.560000000000000000e+04,1.916876737209472381e+01,1.000426686508877694e+01,1.616477614624329462e+01
8.580000000000000000e+04,1.962046688520609550e+01,9.983204040443066418e+00,1.545767458093362379e+01
8.600000000000000000e+04,1.955635467844211917e+01,1.133305591329772000e+01,1.431354546385711757e+01
8.620000000000000000e+04,1.921957576723595551e+01,1.073821177766920343e+01,1.370001757829488653e+01
8.640000000000000000e+04,1.814684157628710182e+01,9.213341824542668590e+00,1.363245588207834480e+01
8.660000000000000000e+04,1.775886136728183828e+01,9.320836743940684954e+00,1.313072567713427041e+01
8.680000000000000000e+04,1.697591217635443073e+01,8.642730663399127877e+00,1.266489250568341163e+01
8.700000000000000000e+04,1.613534311955276834e+01,8.689499465567060099e+00,1.250904183236887945e+01
8.720000000000000000e+04,1.489942903509630945e+01,8.760561200288663031e+00,1.219083732674882192e+01
8.740000000000000000e+04,1.458322165275416360e+01,8.187466479280944398e+00,1.180716081310789356e+01
8.760000000000000000e+04,1.371233213702737075e+01,7.819690486300227228e+00,1.150424609074046423e+01
8.780000000000000000e+04,1.296270743089208288e+01,8.290656314960557438e+00,1.127610437496047524e+01
8.800000000000000000e+04,1.289470937545389262e+01,8.080597756547293287e+00,1.093241594584467080e+01
8.820000000000000000e+04,1.302202705780476322e+01,8.982858549027282535e+00,1.137746482314345187e+01
8.840000000000000000e+04,1.279932895193372211e+01,8.287316329498661815e+00,1.121681003228542650e+01
8.860000000000000000e+04,1.254940879208272442e+01,7.943023731847040914e+00,1.091936946882260884e+01
8.880000000000000000e+04,1.227073198029896872e+01,7.442545011644508435e+00,1.041154329060898043e+01
8.900000000000000000e+04,1.186163683776639743e+01,7.050120754950088831e+00,1.004872184460149320e+01
8.920000000000000000e+04,1.164587877719731068e+01,7.273652946161977439e+00,9.510819408571270728e+00
8.940000000000000000e+04,1.132315251498797792e+01,7.161073707210761086e+00,9.591603435175771963e+00
8.960000000000000000e+04,1.075047194084041102e+01,7.278045552530996609e+00,9.011227174697577169e+00
8.980000000000000000e+04,1.109937382047380972e+01,7.781848552321873669e+00,8.682319278034496435e+00
9.000000000000000000e+04,1.063958483937577526e+01,7.616690638125003687e+00,8.277375409687778074e+00
9.020000000000000000e+04,9.962552985868786237e+00,7.396435194344806341e+00,8.725501472322516605e+00
9.040000000000000000e+04,9.892440238297895760e+00,7.174497818760542600e+00,8.802298355369659433e+00
9.060000000000000000e+04,9.361818626849752079e+00,7.341156993238646677e+00,8.436522368392658677e+00
9.080000000000000000e+04,9.030206220415012197e+00,7.386074156772673760e+00,8.136162831930041861e+00
9.100000000000000000e+04,8.975517074777531690e+00,7.472580929746411194e+00,7.996157882830199348e+00
9.120000000000000000e+04,8.595411885448028144e+00,7.348252511280993104e+00,7.777163334634936476e+00
9.140000000000000000e+04,8.400741576275507327e+00,7.398683166594048899e+00,7.606662639483329436e+00
9.160000000000000000e+04,8.440237533904733525e+00,7.157922307345245372e+00,7.674269394144998202e+00
9.180000000000000000e+04,8.267560751001362007e+00,7.136106849207416225e+00,7.680226251784128877e+00
9.200000000000000000e+04,8.172107749176893421e+00,7.077611105285280146e+00,7.730084410400356099e+00
9.220000000000000000e+04,8.095309088699336186e+00,7.186752834855467675e+00,7.705629283363237825e+00
9.240000000000000000e+04,8.018188065560945432e+00,6.908558439130461082e+00,7.788781078390047519e+00
9.260000000000000000e+04,8.010787822980875106e+00,6.712752681921623221e+00,7.719934296840714971e+00
9.280000000000000000e+04,7.817565817318929078e+00,6.485538084440444884e+00,7.567865280002190609e+00
9.300000000000000000e+04,7.606151375142065518e+00,6.456101614041878989e+00,7.344231365659081412e+00
9.320000000000000000e+04,7.359565270003518123e+00,6.588689899058230992e+00,6.968947623676473135e+00
9.340000000000000000e+04,7.200378722034562529e+00,6.489408815263478125e+00,6.760322472885945899e+00
9.360000000000000000e+04,7.129340779110608040e+00,6.133025575414031927e+00,6.788837770374994918e+00
9.380000000000000000e+04,7.085031177408323444e+00,6.053367842899714191e+00,6.726694313252600921e+00
9.400000000000000000e+04,7.027956627098656206e+00,5.583299334364183686e+00,6.792191497877789530e+00
9.420000000000000000e+04,6.821292792013184503e+00,5.819125196575756220e+00,6.727224141112722045e+00
9.440000000000000000e+04,6.704148980668100499e+00,5.552790248424827269e+00,6.569594044295920199e+00
9.460000000000000000e+04,6.682845228259533421e+00,5.542648215238948239e+00,6.511758939500174925e+00
9.480000000000000000e+04,6.512039045291783346e+00,5.354513473209669527e+00,6.403447978285650599e+00
9.500000000000000000e+04,6.364382352417297106e+00,5.315478113038945907e+00,6.322441391889241480e+00
9.520000000000000000e+04,6.265447092079655889e+00,4.094723590416420755e+00,6.183210042913767523e+00
9.540000000000000000e+04,6.202868896813725996e+00,5.378895026241014676e+00,6.156544111618605264e+00
9.560000000000000000e+04,6.107595406225494905e+00,4.645971788667147884e+00,6.031508719824421938e+00
9.580000000000000000e+04,6.033257948794628511e+00,4.609244434505127330e+00,5.947866376684742384e+00
9.600000000000000000e+04,5.915340181417003684e+00,3.816538887127246760e+00,5.768611835128442777e+00
9.620000000000000000e+04,5.757631423890136269e+00,3.832382340434823842e+00,5.592590439472787445e+00
9.640000000000000000e+04,5.566690268833880850e+00,3.152477475348594016e+00,5.460919911589469322e+00
9.660000000000000000e+04,5.442061411057280473e+00,4.059288960873884022e+00,5.389796725875288352e+00
9.680000000000000000e+04,5.374778955219850829e+00,3.382645334209399834e+00,5.247650416405876150e+00
9.700000000000000000e+04,5.330478236494709421e+00,3.424006968141395824e+00,5.112140854695905290e+00
9.720000000000000000e+04,5.185641117618028595e+00,3.948970878701408616e+00,4.473397118280797002e+00
9.740000000000000000e+04,5.065768669949346936e+00,3.129865487554710946e+00,4.684824356623932040e+00
9.760000000000000000e+04,4.872379046148505033e+00,3.317698389252176305e+00,3.889693100286609084e+00
9.780000000000000000e+04,4.696326538782409799e+00,3.060424040703493276e+00,4.264126995046058965e+00
9.800000000000000000e+04,4.665547458091591437e+00,2.603554878787293081e+00,4.100491488953485586e+00
9.820000000000000000e+04,4.557636554450002819e+00,3.322371510146483242e+00,3.076339712316288555e+00
9.840000000000000000e+04,4.465766924021209228e+00,3.119259514952177792e+00,3.965982344351745681e+00
9.860000000000000000e+04,4.315672055885132252e+00,2.953718578893564928e+00,3.881686305560634764e+00
9.880000000000000000e+04,4.225337782351743066e+00,2.510189014131710472e+00,3.999820901027102860e+00
9.900000000000000000e+04,3.994919361517262235e+00,2.271496296910356261e+00,3.698130200082875074e+00
9.920000000000000000e+04,3.936623989753840647e+00,2.079316309134447760e+00,3.689995261207917210e+00
9.940000000000000000e+04,3.796227148447691491e+00,2.738141543201324968e+00,3.077250186524148834e+00
9.960000000000000000e+04,3.700661006468377590e+00,1.892776808581844827e+00,3.081478222866163463e+00
9.980000000000000000e+04,3.580582120010113556e+00,2.035555776868491762e+00,2.389126512405570502e+00
1.000000000000000000e+05,3.468796985892522500e+00,1.507681900529838304e+00,3.082034927813885439e+00
1.002000000000000000e+05,3.323353846546080348e+00,1.448186707185493027e+00,2.701559230331701755e+00
1.004000000000000000e+05,3.163221122349429759e+00,1.695970706605485656e+00,3.000563673434463841e+00
1.006000000000000000e+05,3.149086211800707247e+00,1.325998155809005041e+00,2.718729957150875620e+00
1.008000000000000000e+05,3.053066573108662141e+00,1.336658895654368573e+00,2.374797539688731973e+00
1.010000000000000000e+05,3.003627769570683448e+00,1.416034543396902823e+00,2.034086173109499907e+00
1.012000000000000000e+05,2.840353269088093047e+00,1.636167987277540536e+00,1.831555074487163592e+00
1.014000000000000000e+05,2.739670699110086094e+00,1.569052920066979606e+00,1.597802315825358921e+00
1.016000000000000000e+05,2.630190948781214288e+00,1.368853026501223091e+00,1.641251287264589465e+00
1.018000000000000000e+05,2.432972249295354494e+00,1.530916287854280355e+00,1.517756868054003894e+00
1.020000000000000000e+05,2.429850347525646548e+00,1.405412951325240023e+00,1.411055320296095594e+00
1.022000000000000000e+05,2.387399146202660027e+00,1.386201213513558406e+00,1.384000125008604476e+00
1.024000000000000000e+05,2.261526531059388390e+00,1.526775092543660062e+00,1.780158666762865494e+00
1.026000000000000000e+05,2.112161216166694278e+00,1.528885497112592473e+00,1.729501275234254898e+00
1.028000000000000000e+05,2.011732405660698220e+00,1.387274066006296769e+00,1.411868009519219536e+00
1.030000000000000000e+05,1.883336690635515787e+00,1.280891395732122851e+00,1.292539090541287017e+00
1.032000000000000000e+05,1.805314826776933224e+00,1.175992829953299568e+00,1.351496105166060557e+00
1.034000000000000000e+05,1.785956666823242944e+00,1.212676335241378967e+00,1.298415978250458291e+00
1.036000000000000000e+05,1.564332529078532597e+00,1.071334860420432911e+00,1.343334556476992736e+00
1.038000000000000000e+05,1.516636006771808542e+00,1.054858759520469480e+00,1.296474207351983043e+00
1.040000000000000000e+05,1.394878766870990550e+00,9.644599155497428633e-01,1.168268510732330068e+00
1.042000000000000000e+05,1.260179514940250600e+00,8.926600346759893112e-01,1.073707809996643503e+00
1.044000000000000000e+05,1.222503811781319838e+00,9.757069003320094636e-01,1.041377254283419429e+00
1.046000000000000000e+05,1.171762415566745652e+00,9.919263488153692299e-01,1.042662358613539508e+00
1.048000000000000000e+05,1.130960887913625035e+00,9.502013473161787793e-01,9.982247745208355783e-01
1.050000000000000000e+05,1.107991366418856094e+00,8.972702355118556961e-01,1.017410817082684105e+00
1.052000000000000000e+05,1.082223937490742527e+00,8.897000131286165736e-01,9.684070301313980611e-01
1.054000000000000000e+05,1.081130943426249047e+00,9.074981126290370126e-01,9.815150456688087610e-01
1.056000000000000000e+05,1.053287203233684188e+00,8.528191858466365183e-01,9.913412614747039164e-01
1.058000000000000000e+05,9.768751912843580687e-01,7.846269635290513689e-01,9.083794595854947085e-01
1.060000000000000000e+05,9.945664724319158712e-01,8.000230587248503555e-01,9.242938303970590352e-01
1.062000000000000000e+05,9.979191427303327755e-01,8.043893266915279616e-01,9.107758801219348888e-01
1.064000000000000000e+05,9.674069278157398921e-01,8.164478068982943260e-01,8.654089182744509889e-01
1.066000000000000000e+05,9.445008052080664518e-01,7.805654885788285702e-01,8.638996496903446065e-01
1.068000000000000000e+05,9.320203902985495503e-01,7.443975538415660287e-01,8.728902276371196534e-01
1.070000000000000000e+05,8.893129280232552336e-01,7.187477768595551542e-01,8.617692101282953265e-01
1.072000000000000000e+05,8.805512856375378172e-01,7.255062229308935073e-01,8.676105786500778461e-01
1.074000000000000000e+05,8.480401535724091389e-01,6.986063657558794215e-01,8.067763815522296378e-01
1.076000000000000000e+05,8.013348843869019245e-01,6.405588569661708753e-01,7.706186112972152058e-01
1.078000000000000000e+05,7.933851386671050276e-01,6.165436198401458290e-01,7.750832569560796026e-01
1.080000000000000000e+05,7.866689458900408827e-01,6.337012998808564390e-01,7.790759911141162952e-01
1.082000000000000000e+05,7.908129747544987431e-01,6.357668467482413543e-01,7.671718595199977786e-01
1.084000000000000000e+05,7.629081145549843068e-01,6.183712432144125026e-01,7.402518546092804463e-01
1.086000000000000000e+05,7.306015694398974025e-01,5.738634031560331250e-01,7.001440670495361340e-01
1.088000000000000000e+05,7.190835370443818819e-01,6.009383107512801248e-01,7.042348432297853567e-01
1.090000000000000000e+05,7.273562527833909996e-01,5.637756242058894474e-01,7.165551478331346757e-01
1.092000000000000000e+05,7.193094210243216047e-01,5.743514785813916834e-01,7.120095628969662638e-01
1.094000000000000000e+05,7.026507018230040424e-01,5.738471341269996140e-01,6.902048629457997464e-01
1.096000000000000000e+05,6.956166978820026436e-01,5.734847160826873624e-01,6.844525589276817534e-01
1.098000000000000000e+05,6.834868531292116467e-01,5.878704518701928228e-01,6.733043591551775009e-01
1.100000000000000000e+05,6.676140418920256669e-01,5.523332430965647299e-01,6.448444839441802579e-01
1.102000000000000000e+05,6.365137347056464279e-01,4.982725101265281786e-01,6.195523203447586003e-01
1.104000000000000000e+05,6.192904926649825947e-01,4.213891751954542686e-01,6.099245675820487156e-01
1.106000000000000000e+05,5.891176324080218407e-01,4.062219059330455240e-01,5.695122381223894914e-01
1.108000000000000000e+05,5.467122931378948225e-01,3.613812075345567698e-01,5.367441231890848208e-01
1.110000000000000000e+05,5.296285498797013158e-01,3.829743345465422832e-01,5.257388064399748373e-01
1.112000000000000000e+05,5.418795996842604712e-01,4.050147540288281944e-01,5.403388501368531216e-01
1.114000000000000000e+05,5.229390821692576630e-01,3.587704133432405018e-01,5.099485479084299167e-01
1.116000000000000000e+05,5.125014411531946257e-01,3.526026161415485860e-01,5.018787773236789151e-01
1.118000000000000000e+05,5.003942162914489789e-01,3.493864085606352976e-01,4.815451064508136092e-01
1.120000000000000000e+05,4.951804383993981262e-01,3.399448920062755342e-01,4.761473019880885782e-01
1.122000000000000000e+05,4.750918822016137466e-01,3.415446001267831710e-01,4.503244932256906252e-01
1.124000000000000000e+05,4.526658719712236545e-01,2.886952362557414498e-01,4.257002184423845370e-01
1.126000000000000000e+05,4.439163288627542836e-01,2.811931498196801882e-01,4.249549791743264526e-01
1.128000000000000000e+05,4.279043816017081281e-01,2.169202153596105076e-01,4.069163000076082559e-01
1.130000000000000000e+05,4.111400722103438210e-01,1.951032783134671600e-01,3.922338520782552851e-01
1.132000000000000000e+05,4.102569117130183129e-01,1.693762505635191817e-01,3.957815272114321714e-01
1.134000000000000000e+05,3.911856761585621456e-01,2.397219143474061398e-01,3.610668611828183883e-01
1.136000000000000000e+05,3.667591947994299773e-01,1.526638081291016302e-01,3.462490249910975537e-01
1.138000000000000000e+05,3.607235515226640543e-01,1.811642600543299508e-01,3.438336737961969480e-01
1.140000000000000000e+05,3.382421074998268606e-01,1.450714640946972334e-01,3.160258409241746280e-01
1.142000000000000000e+05,3.347878406968525788e-01,1.507298044678360704e-01,3.135006771747712029e-01
1.144000000000000000e+05,3.253605553471136114e-01,1.588254151191475783e-01,3.136091616621504152e-01
1.146000000000000000e+05,3.109771100892501638e-01,1.565092778344002455e-01,2.961185394894949585e-01
1.148000000000000000e+05,3.016743947492414590e-01,1.755061012059643821e-01,2.950936667235445343e-01
1.150000000000000000e+05,3.013401190434354393e-01,1.363203805073586183e-01,2.880795981011249340e-01
1.152000000000000000e+05,2.949449006591372546e-01,1.298427168093251594e-01,2.672796890877665588e-01
1.154000000000000000e+05,2.863652482545415157e-01,1.224801043657199884e-01,2.637136265826814374e-01
1.156000000000000000e+05,2.727653744135092317e-01,1.190180698730704811e-01,2.330300538638682972e-01
1.158000000000000000e+05,2.524055248887089320e-01,1.556479631036186140e-01,2.033220007614324754e-01
1.160000000000000000e+05,2.451777065706773617e-01,1.456800917379639515e-01,2.197403805577940461e-01
1.162000000000000000e+05,2.298969897297946097e-01,1.354767765079862019e-01,1.865895526301306340e-01
1.164000000000000000e+05,2.163538026142235449e-01,9.158622267058053046e-02,1.035002056748824395e-01
1.166000000000000000e+05,1.999904082064529465e-01,9.679691539686148538e-02,1.148399116041216028e-01
