func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,7.890601462970654723e+01,6.621146762209359338e+01,7.533204325731897200e+01
5.880000000000000000e+04,7.880571671049781912e+01,6.541677438273629264e+01,7.522690216558025611e+01
5.900000000000000000e+04,7.877399319693130053e+01,6.400131139368485833e+01,7.543173122480591530e+01
5.920000000000000000e+04,7.778924726459473504e+01,6.485155873443542873e+01,7.444896448916429677e+01
5.940000000000000000e+04,7.783173344229261659e+01,6.568192775141430673e+01,7.403225019354994174e+01
5.960000000000000000e+04,7.679802098569871305e+01,6.347160314892541066e+01,7.329837706392702046e+01
5.980000000000000000e+04,7.662836999900250134e+01,6.368782553639033495e+01,7.379599241617005134e+01
6.000000000000000000e+04,7.601395359018506781e+01,6.179485341506359219e+01,7.328434368913039521e+01
6.020000000000000000e+04,7.534708231476989226e+01,6.069247041548732113e+01,7.233851066003455799e+01
6.040000000000000000e+04,7.445170471532574652e+01,5.755232431455881681e+01,7.143409398224642359e+01
6.060000000000000000e+04,7.354949647229983611e+01,5.645541038440158133e+01,7.102207659112973204e+01
6.080000000000000000e+04,7.336376146644062146e+01,5.323034588537381495e+01,7.083696423919471385e+01
6.100000000000000000e+04,7.314788763588147447e+01,5.156094067436651329e+01,7.066076339238045989e+01
6.120000000000000000e+04,7.276977870765944090e+01,5.098641375039677115e+01,7.018649807783754113e+01
6.140000000000000000e+04,7.192174640950466369e+01,5.590553591934230582e+01,6.912905387328761719e+01
6.160000000000000000e+04,7.122697379891383207e+01,5.434564946236658045e+01,6.805021200338700282e+01
6.180000000000000000e+04,7.079129686023479451e+01,5.139264324693623820e+01,6.792836559385122541e+01
6.200000000000000000e+04,7.049754105358267964e+01,5.541921635502536958e+01,6.829990219007450492e+01
6.220000000000000000e+04,6.944786466911706668e+01,4.945806732278694540e+01,6.687260301201730783e+01
6.240000000000000000e+04,6.929387413409909868e+01,4.412190475017391122e+01,6.640133845306159799e+01
6.260000000000000000e+04,6.942154514029560630e+01,4.999473526346015717e+01,6.598876922347383811e+01
6.280000000000000000e+04,6.886214083863306712e+01,4.880340546641625110e+01,6.547420816006416544e+01
6.300000000000000000e+04,6.827098866485746953e+01,4.867110005517439930e+01,6.443448573533113688e+01
6.320000000000000000e+04,6.721733302551635347e+01,4.530575508556614750e+01,6.362372551734942050e+01
6.340000000000000000e+04,6.702336704806708667e+01,5.266440445842484763e+01,6.270756883388887104e+01
6.360000000000000000e+04,6.618647609312954216e+01,4.569350583090154316e+01,6.247197629716745126e+01
6.380000000000000000e+04,6.614677088322193299e+01,4.925734790327202717e+01,6.225207829629378864e+01
6.400000000000000000e+04,6.535294169725106883e+01,4.972936439699639521e+01,6.105743638557149211e+01
6.420000000000000000e+04,6.490559786754239724e+01,4.508035534931366328e+01,6.093872781681845652e+01
6.440000000000000000e+04,6.432135444388180190e+01,4.078670823869896367e+01,6.061885108848487391e+01
6.460000000000000000e+04,6.419406272495476173e+01,4.158744184355912665e+01,6.007092688924085166e+01
6.480000000000000000e+04,6.389832972645314868e+01,4.334382197456482544e+01,5.938098568571508196e+01
6.500000000000000000e+04,6.342951362055629261e+01,4.247922648766525100e+01,5.864838830189547991e+01
6.520000000000000000e+04,6.327582642554391157e+01,4.409697196284847820e+01,5.789132066425720780e+01
6.540000000000000000e+04,6.339885197198002231e+01,4.389516160842804737e+01,5.770587643259181476e+01
6.560000000000000000e+04,6.281335906584919826e+01,4.727665897039737786e+01,5.526452063565787398e+01
6.580000000000000000e+04,6.203652493317853356e+01,4.681185070386136715e+01,5.489820260006143116e+01
6.600000000000000000e+04,6.156326773597032798e+01,4.485150571794426355e+01,5.488065242836336921e+01
6.620000000000000000e+04,6.092119646495731189e+01,4.443778911991464753e+01,5.406813092989535363e+01
6.640000000000000000e+04,6.023556289550053577e+01,4.224705919232827256e+01,5.390446046700117932e+01
6.660000000000000000e+04,5.946067752075655477e+01,4.043932310561731214e+01,5.353523738647193397e+01
6.680000000000000000e+04,5.907625373294121118e+01,4.093561943438022155e+01,5.221488579367252214e+01
6.700000000000000000e+04,5.857964159566036955e+01,3.989753202672210364e+01,5.182432762647753322e+01
6.720000000000000000e+04,5.846272504782072588e+01,4.144757853705442585e+01,5.199538707300659723e+01
6.740000000000000000e+04,5.780505363522522089e+01,3.968015099799951173e+01,5.175420078531787027e+01
6.760000000000000000e+04,5.744313368112552354e+01,4.176138352777226004e+01,5.054834887794563514e+01
6.780000000000000000e+04,5.696983735043224328e+01,3.842574960589173827e+01,5.076122677420738682e+01
6.800000000000000000e+04,5.619569494329479653e+01,3.570325310787880824e+01,5.012944942030598128e+01
6.820000000000000000e+04,5.594233341631323952e+01,3.647652355005753577e+01,4.934480926802651624e+01
6.840000000000000000e+04,5.557727400866663459e+01,3.823251646300987971e+01,4.869988307619030365e+01
6.860000000000000000e+04,5.511428120156769950e+01,3.951887227217889631e+01,4.757084495463614360e+01
6.880000000000000000e+04,5.480584351580914415e+01,3.753756695327884785e+01,4.731791159078187547e+01
6.900000000000000000e+04,5.400956330623323964e+01,3.374920618314544640e+01,4.822699536633144390e+01
6.920000000000000000e+04,5.353320627598714054e+01,3.556509951086376020e+01,4.687957283603091696e+01
6.940000000000000000e+04,5.276607556927131526e+01,3.486036394034817931e+01,4.580752535783098978e+01
6.960000000000000000e+04,5.205794612038364733e+01,3.499763156732240077e+01,4.470922212207488400e+01
6.980000000000000000e+04,5.141167803754496646e+01,3.269764853451545861e+01,4.463625857549872222e+01
7.000000000000000000e+04,5.096726737330738644e+01,3.070627238262903447e+01,4.459029536682675854e+01
7.020000000000000000e+04,5.039459093739078099e+01,3.322482311257965648e+01,4.240180246536532138e+01
7.040000000000000000e+04,5.023306031277402184e+01,3.337096663860678802e+01,4.121288352938994848e+01
7.060000000000000000e+04,4.954297879019247119e+01,3.209262187005347755e+01,4.065931013225412016e+01
7.080000000000000000e+04,4.887676726434328600e+01,3.132105993418145928e+01,4.042405244832246325e+01
7.100000000000000000e+04,4.809024874537954020e+01,3.112101252957549846e+01,3.958911681874665334e+01
7.120000000000000000e+04,4.735983217652947985e+01,3.110678678775376227e+01,3.820821531935838777e+01
7.140000000000000000e+04,4.612971982428202011e+01,2.915934630442937703e+01,3.752724864887738931e+01
7.160000000000000000e+04,4.544958173342618579e+01,2.916363888945890892e+01,3.678409028212800536e+01
7.180000000000000000e+04,4.537803064215576399e+01,2.974620311700008912e+01,3.610410991513217738e+01
7.200000000000000000e+04,4.418981339933434782e+01,2.867237262599339687e+01,3.527428767198829718e+01
7.220000000000000000e+04,4.357472433673720502e+01,2.875484934763698774e+01,3.466881523987559888e+01
7.240000000000000000e+04,4.285217997887649233e+01,2.823282217956874973e+01,3.394516784033127266e+01
7.260000000000000000e+04,4.298865739623444426e+01,2.982627089497257700e+01,3.300470322734161499e+01
7.280000000000000000e+04,4.214382599194669154e+01,2.892104791907137340e+01,3.253424404538129977e+01
7.300000000000000000e+04,4.156121754568151516e+01,2.861551571885093281e+01,3.215018556605399169e+01
7.320000000000000000e+04,4.050657160169472348e+01,2.574554473495790674e+01,3.196084811282279148e+01
7.340000000000000000e+04,3.972124931024569605e+01,2.406957252083363130e+01,3.205798246213902303e+01
7.360000000000000000e+04,3.906913503719245995e+01,2.261481031923247897e+01,3.158133342887739303e+01
7.380000000000000000e+04,3.879720658151222068e+01,2.328195531209043168e+01,3.105333772588002006e+01
7.400000000000000000e+04,3.820885730711745509e+01,2.338760584317078539e+01,3.014557685024391631e+01
7.420000000000000000e+04,3.772288380132453511e+01,2.225863988347507672e+01,2.998060726142141164e+01
7.440000000000000000e+04,3.581198816525039064e+01,2.158547217030609389e+01,2.847602859447067303e+01
7.460000000000000000e+04,3.429117718978162088e+01,2.092576425753715341e+01,2.851446992051214124e+01
7.480000000000000000e+04,3.289396555275624223e+01,2.153811196698319463e+01,2.758053365789890421e+01
7.500000000000000000e+04,3.223329802791106147e+01,2.211157661574050337e+01,2.726575767200937150e+01
7.520000000000000000e+04,3.295943110727186820e+01,2.099257500075938054e+01,2.660629611641989811e+01
7.540000000000000000e+04,3.263982070757778331e+01,2.201671992300252967e+01,2.581640831045811879e+01
7.560000000000000000e+04,3.223914387317061170e+01,2.056780676916388018e+01,2.591753943353518963e+01
7.580000000000000000e+04,3.131137427538808993e+01,1.999604839219749053e+01,2.535034652769791563e+01
7.600000000000000000e+04,3.127224021434799894e+01,2.081845142303429697e+01,2.541742743391373338e+01
7.620000000000000000e+04,3.045842196207572883e+01,2.032100675872706574e+01,2.520148669641917394e+01
7.640000000000000000e+04,2.992751877113450831e+01,1.972376167254275714e+01,2.493479381064317124e+01
7.660000000000000000e+04,3.041685687547612105e+01,2.051945373270162065e+01,2.500754364922229911e+01
7.680000000000000000e+04,3.004577613457458085e+01,2.002372207777463586e+01,2.497001957646218528e+01
7.700000000000000000e+04,2.995579677604739288e+01,2.059163063169048868e+01,2.423679384334932863e+01
7.720000000000000000e+04,2.925083396683913506e+01,2.032295135506599237e+01,2.406058186196808180e+01
7.740000000000000000e+04,2.798466626049013328e+01,1.897724154914646988e+01,2.385136612443757187e+01
7.760000000000000000e+04,2.725848505200549710e+01,1.861320821679723636e+01,2.366888451269831961e+01
7.780000000000000000e+04,2.668240570526533162e+01,1.809252032331371041e+01,2.325741271194406323e+01
7.800000000000000000e+04,2.617877930339450643e+01,1.744589082060686636e+01,2.307565264471428890e+01
7.820000000000000000e+04,2.593833987808854502e+01,1.737482027697724618e+01,2.267814355035428875e+01
7.840000000000000000e+04,2.512327669102569416e+01,1.824530736677871445e+01,2.234445899863872143e+01
7.860000000000000000e+04,2.477799030186909945e+01,1.801331633393094833e+01,2.205399268413283664e+01
7.880000000000000000e+04,2.463264180103620760e+01,1.494494408267558150e+01,2.159765848116374443e+01
7.900000000000000000e+04,2.447495729975214118e+01,1.476377364391897373e+01,2.131142245671482627e+01
7.920000000000000000e+04,2.420822820512363904e+01,1.569532588057955635e+01,2.094154552060388497e+01
7.940000000000000000e+04,2.360003748212700003e+01,1.511803075242134042e+01,2.075318203932864591e+01
7.960000000000000000e+04,2.352874261431144021e+01,1.531112569910264298e+01,2.082831560522825498e+01
7.980000000000000000e+04,2.294892712065867357e+01,1.666923253758184131e+01,2.053698727017844305e+01
8.000000000000000000e+04,2.240744295180706303e+01,1.675400259400224812e+01,2.011115226136042367e+01
8.020000000000000000e+04,2.199574981440350641e+01,1.729493407963129314e+01,1.977886991236045588e+01
8.040000000000000000e+04,2.147802753790023544e+01,1.578844149650219819e+01,1.931233699580986851e+01
8.060000000000000000e+04,2.121388458347860961e+01,1.493781298694591975e+01,1.902196892841624987e+01
8.080000000000000000e+04,2.109218400599760201e+01,1.377995971105119999e+01,1.855662445787839587e+01
8.100000000000000000e+04,2.089518139881590386e+01,1.442358495557872544e+01,1.852014751960355099e+01
8.120000000000000000e+04,2.021141380241382279e+01,1.385453492840805545e+01,1.800605127389113136e+01
8.140000000000000000e+04,1.970199515987113870e+01,1.494984177926196800e+01,1.787685337056132440e+01
8.160000000000000000e+04,1.957452786056111904e+01,1.535299168856167462e+01,1.790744270697638285e+01
8.180000000000000000e+04,1.942846659335849324e+01,1.426097832482640371e+01,1.761390708951776318e+01
8.200000000000000000e+04,1.982245853995326357e+01,1.399002809435348738e+01,1.738452921332382672e+01
8.220000000000000000e+04,1.941899088940154527e+01,1.380066328798606357e+01,1.684306430945026989e+01
8.240000000000000000e+04,1.888848733175699479e+01,1.343407739966291459e+01,1.686699799776524245e+01
8.260000000000000000e+04,1.848969880685530498e+01,1.323871367516448316e+01,1.645793462151768338e+01
8.280000000000000000e+04,1.807791387480105527e+01,1.308574193140275277e+01,1.622815844181347700e+01
8.300000000000000000e+04,1.746214332508357003e+01,1.277983526740302622e+01,1.598119352635298895e+01
8.320000000000000000e+04,1.701762890329119315e+01,1.246433228241904878e+01,1.541682754521912457e+01
8.340000000000000000e+04,1.693071415025133675e+01,1.238712752470498835e+01,1.518121363448531724e+01
8.360000000000000000e+04,1.684095033610055836e+01,1.250552699513895050e+01,1.484371007523432517e+01
8.380000000000000000e+04,1.668482455818308097e+01,1.238136920638251759e+01,1.483895092055967702e+01
8.400000000000000000e+04,1.622000061248423464e+01,1.237402004824582846e+01,1.430694896965690965e+01
8.420000000000000000e+04,1.575962410086269827e+01,1.162478034401689619e+01,1.431829823097641707e+01
8.440000000000000000e+04,1.538601619899997885e+01,1.129536909547102752e+01,1.411000933926969125e+01
8.460000000000000000e+04,1.554300833962901329e+01,1.199424175704114326e+01,1.374975103726762704e+01
8.480000000000000000e+04,1.546227567191037799e+01,1.199284070341172281e+01,1.353963511801748609e+01
8.500000000000000000e+04,1.537201159442947507e+01,1.203155591227729104e+01,1.353086371679176381e+01
8.520000000000000000e+04,1.522914774763560430e+01,1.227288117012641422e+01,1.350083358780071485e+01
8.540000000000000000e+04,1.511285929693311836e+01,1.245880869621711717e+01,1.328331748171135018e+01
8.560000000000000000e+04,1.477523728407066095e+01,1.177426960088907215e+01,1.310772297376697715e+01
8.580000000000000000e+04,1.457205382979245378e+01,1.148881079254544524e+01,1.289523875163127364e+01
8.600000000000000000e+04,1.408956277882320762e+01,1.071127288364580821e+01,1.278831264794211542e+01
8.620000000000000000e+04,1.365109362650784242e+01,1.036959027078203199e+01,1.244109851079710793e+01
8.640000000000000000e+04,1.343297112285971906e+01,1.029189252306253799e+01,1.224354056770880916e+01
8.660000000000000000e+04,1.320693555661118523e+01,1.030909525115085579e+01,1.215146893817236773e+01
8.680000000000000000e+04,1.287801254193604983e+01,1.011932294449945857e+01,1.200956902238950974e+01
8.700000000000000000e+04,1.275601733316319475e+01,1.024676063954908933e+01,1.192039878881359094e+01
8.720000000000000000e+04,1.250551588734219521e+01,9.425444667177353963e+00,1.202108806811425623e+01
8.740000000000000000e+04,1.244503728088624150e+01,9.473506018615344360e+00,1.181768211656679490e+01
8.760000000000000000e+04,1.234684682199713635e+01,1.038751843284257959e+01,1.168615590498187906e+01
8.780000000000000000e+04,1.205568709409754824e+01,9.611495963428366096e+00,1.151612626843160925e+01
8.800000000000000000e+04,1.183149175150221488e+01,9.739050306335162333e+00,1.137211748644943654e+01
8.820000000000000000e+04,1.172454217259614850e+01,9.556845530865230032e+00,1.137471770706624774e+01
8.840000000000000000e+04,1.151327828163976896e+01,9.223329224817362615e+00,1.124868297866388467e+01
8.860000000000000000e+04,1.123500269419861120e+01,8.866656765027014941e+00,1.087498244932682567e+01
8.880000000000000000e+04,1.113507308049089417e+01,9.179185327501251379e+00,1.093335207892556582e+01
8.900000000000000000e+04,1.097807411104757414e+01,8.654073428559366121e+00,1.071173798147777489e+01
8.920000000000000000e+04,1.077409761619393969e+01,8.912057111589344771e+00,1.039839268943097039e+01
8.940000000000000000e+04,1.054189008574380004e+01,8.733086775056291273e+00,1.035692289685351675e+01
8.960000000000000000e+04,1.045992865324359755e+01,7.957951837631499714e+00,1.016785316293628938e+01
8.980000000000000000e+04,1.025166849644871547e+01,7.925158308532985529e+00,9.951762535798168940e+00
9.000000000000000000e+04,1.018036226047764714e+01,8.093318266456385857e+00,9.945553301274049574e+00
9.020000000000000000e+04,1.000925988106311770e+01,8.183669814701119094e+00,9.866044735976672087e+00
9.040000000000000000e+04,9.960079861661768064e+00,8.150652724920618653e+00,9.835825084932478646e+00
9.060000000000000000e+04,1.000213726032172801e+01,7.793538461582903309e+00,9.846855029246576407e+00
9.080000000000000000e+04,9.832962162267216755e+00,7.645466995064963633e+00,9.648130169204140572e+00
9.100000000000000000e+04,9.768845407203171405e+00,8.111722200214309453e+00,9.456430959754586141e+00
9.120000000000000000e+04,9.582969292367140568e+00,7.919225720973942728e+00,9.266131844246908500e+00
9.140000000000000000e+04,9.492080277662603649e+00,7.741151623503578882e+00,9.180842475291548510e+00
9.160000000000000000e+04,9.328143014665505106e+00,7.767845964850532248e+00,8.941333018771498331e+00
9.180000000000000000e+04,9.333915853918410832e+00,8.010387526705603278e+00,8.733260062343422447e+00
9.200000000000000000e+04,9.201238028203887254e+00,8.062260225177622530e+00,8.620914695689247509e+00
9.220000000000000000e+04,9.023129889917516522e+00,7.871605566431898460e+00,8.603244138349108283e+00
9.240000000000000000e+04,8.761743592927542679e+00,7.869721609635534243e+00,8.327844014581806675e+00
9.260000000000000000e+04,8.694810211288062973e+00,7.730131959199618485e+00,8.394898523389089817e+00
9.280000000000000000e+04,8.649514566911760127e+00,7.685076366727217945e+00,8.341481681756883759e+00
9.300000000000000000e+04,8.540746838781883454e+00,7.632934250486343331e+00,8.159454058088620343e+00
9.320000000000000000e+04,8.364267921969867459e+00,7.289220034749875232e+00,8.062164537300992251e+00
9.340000000000000000e+04,8.210705795473637991e+00,6.739830491711808591e+00,8.105228701548266912e+00
9.360000000000000000e+04,8.200393888320919089e+00,6.972715019599406538e+00,8.026041535225223456e+00
9.380000000000000000e+04,8.158212977158816770e+00,6.327654077489506257e+00,8.023608622440438154e+00
9.400000000000000000e+04,8.125700711650504005e+00,6.233800954304678399e+00,8.011132250782154074e+00
9.420000000000000000e+04,8.097319441148139063e+00,6.176630451037631531e+00,7.948555972652253665e+00
9.440000000000000000e+04,7.959423196591442817e+00,5.956548536930466042e+00,7.860658540332414290e+00
9.460000000000000000e+04,7.855478865894152563e+00,5.732604839545259345e+00,7.689105799494971194e+00
9.480000000000000000e+04,7.830976040301936614e+00,5.546855149120646367e+00,7.686489034810443322e+00
9.500000000000000000e+04,7.747558729882059403e+00,5.801950529104238363e+00,7.514617665166397842e+00
9.520000000000000000e+04,7.604885543200905929e+00,5.462315062698605672e+00,7.452117191321562473e+00
9.540000000000000000e+04,7.475714531355332149e+00,5.875908250480538442e+00,7.385343558679737797e+00
9.560000000000000000e+04,7.447487646039391507e+00,5.791192506828408249e+00,7.300769013440106647e+00
9.580000000000000000e+04,7.404958174267018300e+00,5.366575425814418487e+00,7.266058838385982099e+00
9.600000000000000000e+04,7.347796762588285624e+00,5.361396699097717544e+00,7.134085098727898533e+00
9.620000000000000000e+04,7.251506433376198046e+00,5.023811056713946677e+00,7.060292695878547242e+00
9.640000000000000000e+04,7.229892570317809408e+00,5.212063924050612584e+00,7.001664688256874491e+00
9.660000000000000000e+04,7.157485786910822156e+00,5.417106696079332373e+00,6.891234405060618684e+00
9.680000000000000000e+04,7.044074856990423683e+00,5.132196939036068883e+00,6.841528850490397495e+00
9.700000000000000000e+04,6.982407442635000905e+00,5.409210745904185380e+00,6.672751952209857507e+00
9.720000000000000000e+04,6.890660812046125905e+00,5.557821904638456267e+00,6.416656331674561287e+00
9.740000000000000000e+04,6.842694644179448282e+00,5.323046155682314762e+00,6.406449667641049395e+00
9.760000000000000000e+04,6.739735291276445217e+00,4.541000175911997339e+00,6.424158586821106631e+00
9.780000000000000000e+04,6.649188292104986964e+00,4.367059364149914025e+00,6.341375039676496961e+00
9.800000000000000000e+04,6.490334808986131243e+00,4.024243337595676095e+00,6.151435465459710095e+00
9.820000000000000000e+04,6.387341544388481118e+00,3.674979131935466548e+00,5.948109947957798127e+00
9.840000000000000000e+04,6.308591035109197165e+00,3.083111536391502927e+00,5.874798081131979544e+00
9.860000000000000000e+04,6.174242706569614825e+00,3.423133074387261665e+00,5.843550797378989081e+00
9.880000000000000000e+04,6.064589677267520074e+00,3.013340172282702234e+00,5.713261728169387155e+00
9.900000000000000000e+04,5.911402889999047616e+00,3.468284282075539071e+00,5.528492325992170109e+00
9.920000000000000000e+04,5.848505377226673296e+00,3.047689056049283085e+00,5.435986291829851602e+00
9.940000000000000000e+04,5.872925824734855915e+00,3.899891142366037844e+00,5.361535302866447417e+00
9.960000000000000000e+04,5.821885697605552856e+00,3.434699414074002810e+00,5.286501938521699806e+00
9.980000000000000000e+04,5.695665322341228354e+00,2.927225506229198970e+00,5.206774212221846554e+00
1.000000000000000000e+05,5.557398184381317385e+00,2.949002005456058395e+00,4.996476592287427465e+00
1.002000000000000000e+05,5.375255985489066468e+00,2.907852503785177234e+00,4.718684730793546223e+00
1.004000000000000000e+05,5.225575101724772686e+00,2.431129164118231767e+00,4.746657235552153686e+00
1.006000000000000000e+05,5.134363355903170500e+00,1.938983519223840934e+00,4.593789671789596518e+00
1.008000000000000000e+05,5.148388943662912887e+00,2.322186824823159856e+00,4.496756470059099620e+00
1.010000000000000000e+05,5.048373035047274193e+00,3.191571523169738800e+00,4.189429643740183451e+00
1.012000000000000000e+05,4.880602485586659434e+00,3.041366256508009069e+00,4.011247055431030439e+00
1.014000000000000000e+05,4.784306456759320980e+00,2.960658340166635760e+00,3.840098169526490857e+00
1.016000000000000000e+05,4.748349115891397076e+00,2.657889911480595391e+00,3.776969229544806961e+00
1.018000000000000000e+05,4.619674494885829041e+00,2.173095324074053369e+00,3.641673407805177565e+00
1.020000000000000000e+05,4.454409071387108732e+00,1.912106298638236002e+00,3.591714217911210927e+00
1.022000000000000000e+05,4.362971753647962636e+00,1.899577239058424238e+00,3.550005044055335457e+00
1.024000000000000000e+05,4.268680674537344011e+00,2.150188767116385957e+00,3.273663238103332151e+00
1.026000000000000000e+05,4.194195993641137932e+00,2.001985247001764279e+00,3.268850252873471529e+00
1.028000000000000000e+05,4.081967866415651791e+00,1.888365489438062816e+00,3.215407594215678788e+00
1.030000000000000000e+05,3.986773291177001965e+00,1.492721467412414293e+00,3.283585764121311090e+00
1.032000000000000000e+05,3.785697419444789436e+00,1.660413533574577327e+00,3.003934247334461016e+00
1.034000000000000000e+05,3.789512976473453865e+00,2.095210932388033243e+00,2.933557596843125115e+00
1.036000000000000000e+05,3.699525017714820230e+00,2.076094700998571518e+00,2.723570583457427308e+00
1.038000000000000000e+05,3.513890277066257894e+00,1.679185479283171301e+00,2.413327780573595760e+00
1.040000000000000000e+05,3.310203874821371350e+00,1.646242783175633884e+00,2.254232015925870414e+00
1.042000000000000000e+05,3.114621251245622613e+00,1.418520915152876150e+00,2.133749241975523958e+00
1.044000000000000000e+05,3.020904581030542602e+00,1.373181962275122459e+00,2.211436069899757495e+00
1.046000000000000000e+05,2.899460112785170907e+00,1.152145590747797543e+00,2.040610328843535992e+00
1.048000000000000000e+05,2.765755717581656725e+00,9.369047582826003362e-01,2.061343301746261236e+00
1.050000000000000000e+05,2.699200457183368762e+00,1.084483142423276147e+00,1.921728232263650638e+00
1.052000000000000000e+05,2.650814993044904089e+00,1.098970379014215792e+00,1.870508615252922002e+00
1.054000000000000000e+05,2.500047934309205466e+00,1.176228901114599878e+00,1.797948375706826862e+00
1.056000000000000000e+05,2.381146144080276361e+00,1.089485737186591585e+00,1.684054659681228028e+00
1.058000000000000000e+05,2.293851085156699998e+00,1.138669011001606890e+00,1.737096917726533407e+00
1.060000000000000000e+05,2.162038391104745827e+00,1.040620066911342345e+00,1.674404494042632585e+00
1.062000000000000000e+05,2.000815289105585926e+00,9.016089970270690923e-01,1.636916201331825693e+00
1.064000000000000000e+05,1.954905490700586501e+00,8.737747169056705454e-01,1.569812359533803381e+00
1.066000000000000000e+05,1.824771242788389980e+00,9.242516286541480053e-01,1.449338447348551995e+00
1.068000000000000000e+05,1.721266640365653799e+00,8.758807301998811079e-01,1.414729868294640536e+00
1.070000000000000000e+05,1.607359974308899986e+00,6.958131408585795930e-01,1.253501443070817567e+00
1.072000000000000000e+05,1.449083254717762115e+00,7.893175158437083505e-01,1.191355037828390584e+00
1.074000000000000000e+05,1.388405918185761534e+00,7.129344095046719065e-01,1.144776357457247595e+00
1.076000000000000000e+05,1.326552186379607257e+00,7.402226357214000130e-01,1.126456716032018912e+00
1.078000000000000000e+05,1.230699790877462174e+00,7.535113739375696174e-01,1.061527416959486381e+00
1.080000000000000000e+05,1.177798238649353513e+00,5.786383652271340772e-01,1.036838988327143163e+00
1.082000000000000000e+05,1.111143727778796553e+00,6.443601297717773679e-01,9.907851983052352596e-01
1.084000000000000000e+05,1.060905677383133794e+00,6.109618435562088612e-01,9.386678510802556330e-01
1.086000000000000000e+05,9.923447910916427528e-01,5.928685466847549712e-01,8.820363545988929577e-01
1.088000000000000000e+05,1.032378298028330921e+00,6.137696867905565457e-01,8.552321087429215485e-01
1.090000000000000000e+05,1.023602504923017742e+00,5.675494470630305655e-01,8.791713399399039286e-01
1.092000000000000000e+05,9.801916132805825743e-01,5.119703213764323912e-01,8.579002769968334663e-01
1.094000000000000000e+05,9.121437378464449797e-01,5.394980231305458451e-01,8.003900316573216989e-01
1.096000000000000000e+05,8.426957672903915286e-01,6.361515174917629079e-01,7.870322358465680068e-01
1.098000000000000000e+05,8.083359121067981157e-01,5.945666188416738329e-01,7.527820195316249352e-01
1.100000000000000000e+05,7.528193507508739168e-01,4.976216056753847705e-01,7.166632217692088247e-01
1.102000000000000000e+05,7.038508852256361026e-01,3.261869156787214896e-01,6.439663334136164208e-01
1.104000000000000000e+05,6.698213959735950240e-01,2.304799194918427940e-01,5.904362154635364179e-01
1.106000000000000000e+05,6.925303203114389072e-01,3.045536391059290304e-01,6.134629965375629768e-01
1.108000000000000000e+05,6.951124035611495611e-01,3.216152150452700198e-01,5.953176663370072230e-01
1.110000000000000000e+05,6.755026537108305140e-01,3.173410149084898157e-01,5.703611130641704774e-01
1.112000000000000000e+05,6.735377326745519699e-01,3.092654707169160688e-01,5.184327428151175310e-01
1.114000000000000000e+05,6.285630195198104175e-01,3.357155827653493518e-01,4.777929986276476804e-01
1.116000000000000000e+05,5.953882169078841269e-01,3.071205026112598380e-01,4.988161227816261256e-01
1.118000000000000000e+05,5.655514461241888391e-01,2.749293892471495471e-01,4.479546181723333964e-01
1.120000000000000000e+05,5.313387787691732367e-01,2.615833513870202687e-01,4.531910366181424732e-01
1.122000000000000000e+05,4.764029718735393049e-01,2.289399623724915345e-01,4.371876810545010095e-01
1.124000000000000000e+05,4.426281349087954342e-01,2.645785011079195836e-01,4.033837000155243158e-01
1.126000000000000000e+05,4.196874064461298404e-01,2.544989700711634550e-01,3.890270245048394471e-01
1.128000000000000000e+05,3.951357403317879990e-01,2.815626868067857003e-01,3.838568152885261098e-01
1.130000000000000000e+05,3.878566777288717793e-01,2.345667867704472886e-01,3.532076805876675496e-01
1.132000000000000000e+05,3.458040118523000861e-01,2.011588592596438851e-01,3.072451421062378230e-01
1.134000000000000000e+05,3.398124267766712281e-01,1.443078930001477633e-01,2.893967454350978019e-01
1.136000000000000000e+05,3.337852935063893023e-01,1.702999355977000973e-01,3.049891456281857982e-01
1.138000000000000000e+05,3.182035277309127053e-01,1.871323161542969293e-01,2.967237539669750901e-01
1.140000000000000000e+05,3.007167232665734491e-01,2.158257176250864828e-01,2.958097609382241977e-01
1.142000000000000000e+05,2.839337086197640247e-01,1.635453564059507203e-01,2.674431857727189721e-01
1.144000000000000000e+05,2.730442443148178855e-01,1.621601289899043952e-01,2.352479898856389973e-01
1.146000000000000000e+05,2.525121739134709720e-01,1.403828328181269958e-01,2.182735173554571639e-01
1.148000000000000000e+05,2.394362328393265793e-01,1.509970679579379638e-01,2.246707290637619814e-01
1.150000000000000000e+05,2.274255434547173549e-01,1.322380551188364894e-01,2.136083262464582300e-01
1.152000000000000000e+05,2.226608063920783587e-01,9.928958323610115322e-02,2.028250580291416916e-01
1.154000000000000000e+05,2.068681011046165918e-01,9.728977196708354924e-02,1.958604371696119617e-01
1.156000000000000000e+05,1.967645918257050486e-01,7.119978802331913825e-02,1.820305569753218611e-01
1.158000000000000000e+05,1.720243772058040466e-01,6.377792849046928780e-02,1.526427526913901045e-01
1.160000000000000000e+05,1.624939439831449839e-01,6.084146349793388003e-02,1.295313676829287497e-01
1.162000000000000000e+05,1.511157669598671427e-01,7.361373323728170881e-02,1.278791764677587040e-01
1.164000000000000000e+05,1.344090750539929102e-01,5.765816101876013872e-02,1.181987468406541369e-01
1.166000000000000000e+05,1.206799313511143779e-01,6.112854589168100622e-02,1.134876122517332470e-01
