func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,8.653801496810449123e+01,7.163147074127375902e+01,8.518873670847196422e+01
5.880000000000000000e+04,8.633896123553347479e+01,7.284036272957163760e+01,8.487932278382101003e+01
5.900000000000000000e+04,8.628189419108261404e+01,6.797588295498935906e+01,8.500972815700681906e+01
5.920000000000000000e+04,8.607496417791855947e+01,6.660583319398779167e+01,8.483263637703412030e+01
5.940000000000000000e+04,8.572753684761988779e+01,6.751671166516084099e+01,8.435959754333794081e+01
5.960000000000000000e+04,8.533561592214718416e+01,6.824235874462772244e+01,8.385806657953565946e+01
5.980000000000000000e+04,8.517371089005925455e+01,6.815286819087646109e+01,8.353464198661698958e+01
6.000000000000000000e+04,8.480347769073071618e+01,7.108846227527349981e+01,8.306914885132270854e+01
6.020000000000000000e+04,8.455328765818812542e+01,6.941780552926459791e+01,8.271353607589011858e+01
6.040000000000000000e+04,8.419025666663983998e+01,6.586981136483557009e+01,8.237992696812567317e+01
6.060000000000000000e+04,8.381952545295085599e+01,6.808713247032778781e+01,8.165944258532688593e+01
6.080000000000000000e+04,8.373657862237416794e+01,6.907503244818870769e+01,8.199283539609260174e+01
6.100000000000000000e+04,8.363649125180215549e+01,6.630593922769413950e+01,8.156865688011770033e+01
6.120000000000000000e+04,8.375819092913317832e+01,6.504266063037046308e+01,8.160843321988987498e+01
6.140000000000000000e+04,8.350248787357797653e+01,6.588571788346210667e+01,8.125588834501023427e+01
6.160000000000000000e+04,8.284145624184465362e+01,6.677567596365153690e+01,8.065110081521152097e+01
6.180000000000000000e+04,8.246424699401445935e+01,6.953155667184914535e+01,7.997490508382671237e+01
6.200000000000000000e+04,8.206619331601355327e+01,6.687379994649687376e+01,7.923137905238546352e+01
6.220000000000000000e+04,8.169272569582636834e+01,6.545210394895755712e+01,7.819264797537869072e+01
6.240000000000000000e+04,8.112709404350961506e+01,6.614606915737562076e+01,7.730234691027924043e+01
6.260000000000000000e+04,8.061951538134131567e+01,6.586660081084097840e+01,7.595342679361122862e+01
6.280000000000000000e+04,8.029743073890291782e+01,7.448782769332241571e+01,7.735470562034149111e+01
6.300000000000000000e+04,8.008768425760764842e+01,7.188039927677033347e+01,7.670157759338268022e+01
6.320000000000000000e+04,8.004087586599156623e+01,6.993584899955848755e+01,7.653395233300400946e+01
6.340000000000000000e+04,7.994110325729369038e+01,6.710825989454431806e+01,7.631866830024848980e+01
6.360000000000000000e+04,7.944037127169788448e+01,6.330620996175265702e+01,7.504867339566337137e+01
6.380000000000000000e+04,7.919249398331264445e+01,6.160914599382531520e+01,7.427403157698928737e+01
6.400000000000000000e+04,7.879439429104314740e+01,6.109360484240247757e+01,7.358307287355005144e+01
6.420000000000000000e+04,7.840038903351563704e+01,6.334603967040846584e+01,7.393886723584452625e+01
6.440000000000000000e+04,7.815875991876099249e+01,6.318212642365489273e+01,7.262595472628444782e+01
6.460000000000000000e+04,7.821922707418171683e+01,6.253670935542356801e+01,7.214250680041590158e+01
6.480000000000000000e+04,7.795702315592579623e+01,6.433687523600303848e+01,7.158086381006464194e+01
6.500000000000000000e+04,7.706715737764876906e+01,6.245860100404201631e+01,7.043371710427776122e+01
6.520000000000000000e+04,7.656737844529236270e+01,6.255329171420833489e+01,7.086357780327129774e+01
6.540000000000000000e+04,7.648900750790430436e+01,6.296423292107386516e+01,7.006113127250088723e+01
6.560000000000000000e+04,7.608780275467681520e+01,6.204739463820482115e+01,6.965717651774002661e+01
6.580000000000000000e+04,7.579382273922418278e+01,6.070569904670514205e+01,6.864640150324599688e+01
6.600000000000000000e+04,7.528252462859302341e+01,6.289878517521038503e+01,6.675666076260290538e+01
6.620000000000000000e+04,7.506716119576050517e+01,6.035830299654639930e+01,6.829580795081399458e+01
6.640000000000000000e+04,7.492701930432976098e+01,5.930386359424026921e+01,6.931296353572986391e+01
6.660000000000000000e+04,7.451180686675391485e+01,5.846077257606581412e+01,6.864822969033373568e+01
6.680000000000000000e+04,7.423716550592278907e+01,5.906416633216887391e+01,6.878503267475130656e+01
6.700000000000000000e+04,7.374830849736601124e+01,6.016636534913813961e+01,6.726090846463976902e+01
6.720000000000000000e+04,7.353419520684934696e+01,5.905377326584910236e+01,6.724276813405505493e+01
6.740000000000000000e+04,7.274061713955450159e+01,5.754998435269330059e+01,6.738176172752478976e+01
6.760000000000000000e+04,7.256700520849494751e+01,5.732397427011918722e+01,6.729505511914916838e+01
6.780000000000000000e+04,7.234106678402737600e+01,5.793851882541459730e+01,6.664973298512335020e+01
6.800000000000000000e+04,7.178336379223895847e+01,5.754844479393915435e+01,6.604610962160440124e+01
6.820000000000000000e+04,7.127869709385109331e+01,5.817458749265706075e+01,6.521603471356658588e+01
6.840000000000000000e+04,7.089337250787137634e+01,5.853819628271396169e+01,6.408034130188465838e+01
6.860000000000000000e+04,7.054253120015560796e+01,5.629929681009217290e+01,6.409839550173850853e+01
6.880000000000000000e+04,7.017736822009773334e+01,5.656482498226009881e+01,6.337968809894621813e+01
6.900000000000000000e+04,7.006361856687362888e+01,5.699658818348760292e+01,6.312353832271247711e+01
6.920000000000000000e+04,6.932404117515567066e+01,5.595516920537805561e+01,6.201549553064304376e+01
6.940000000000000000e+04,6.901362115641782680e+01,5.586462024637569357e+01,6.154501132160476828e+01
6.960000000000000000e+04,6.861322162354319687e+01,5.707691726447946934e+01,6.110854083637349987e+01
6.980000000000000000e+04,6.789822949786324102e+01,5.588593724847260091e+01,6.120236823470546739e+01
7.000000000000000000e+04,6.761081772331961304e+01,5.624957559057522616e+01,6.096536054952942152e+01
7.020000000000000000e+04,6.684335559065458199e+01,5.455740907376711135e+01,6.047569351950549077e+01
7.040000000000000000e+04,6.650967402884586477e+01,5.397195736304865221e+01,5.991647646237402824e+01
7.060000000000000000e+04,6.566287567502511990e+01,5.219940108253966571e+01,5.926055863655920319e+01
7.080000000000000000e+04,6.560802586290381555e+01,5.173151518166991281e+01,5.924504800155283135e+01
7.100000000000000000e+04,6.522244922010972346e+01,5.270525445059569591e+01,5.902325049025287029e+01
7.120000000000000000e+04,6.451937371386469522e+01,5.155362698135362365e+01,5.865746715892446161e+01
7.140000000000000000e+04,6.444221396557017556e+01,5.272742689384954673e+01,5.854738284947210758e+01
7.160000000000000000e+04,6.376973530566054649e+01,5.120137795768529543e+01,5.795118167619125416e+01
7.180000000000000000e+04,6.306805404738638998e+01,4.956114047879282936e+01,5.765659205602914739e+01
7.200000000000000000e+04,6.231380065774355614e+01,5.024949484024939750e+01,5.691269770064415212e+01
7.220000000000000000e+04,6.191093764793662757e+01,4.993648945939570183e+01,5.615859414127685056e+01
7.240000000000000000e+04,6.123544492445763865e+01,4.866604930923385552e+01,5.562631916871235660e+01
7.260000000000000000e+04,6.008860399919733908e+01,4.675341816614796642e+01,5.510138038304754105e+01
7.280000000000000000e+04,5.948099820390172709e+01,4.758620565746599596e+01,5.409209450858912049e+01
7.300000000000000000e+04,5.914731548545753270e+01,4.730925385811936223e+01,5.372343244420149233e+01
7.320000000000000000e+04,5.830383360655372371e+01,4.711324180330872480e+01,5.321003209019757918e+01
7.340000000000000000e+04,5.784919521074024118e+01,4.551116565415341597e+01,5.301126954622907306e+01
7.360000000000000000e+04,5.704348745663385500e+01,4.589459512298906674e+01,5.163987747955802377e+01
7.380000000000000000e+04,5.648666859933749151e+01,4.398410001784568379e+01,5.125180436600887646e+01
7.400000000000000000e+04,5.582624663577411894e+01,4.502577932280907191e+01,5.023166752321364470e+01
7.420000000000000000e+04,5.536923718607690859e+01,4.483410689012578842e+01,4.973016658676254309e+01
7.440000000000000000e+04,5.466769343339535681e+01,4.363090247768192143e+01,4.972134243871907699e+01
7.460000000000000000e+04,5.419943129144051142e+01,4.255706304560104059e+01,4.950633252997299394e+01
7.480000000000000000e+04,5.403525673696753273e+01,4.148439017159331144e+01,4.920051634108820338e+01
7.500000000000000000e+04,5.371527077316567755e+01,4.316390656683488913e+01,4.846345207995092608e+01
7.520000000000000000e+04,5.333076470485183762e+01,4.444254512546908131e+01,4.785688070928570426e+01
7.540000000000000000e+04,5.276137111633622112e+01,4.397235984418714594e+01,4.791384258590804279e+01
7.560000000000000000e+04,5.217869004857015369e+01,4.390332258055948955e+01,4.741765168263057717e+01
7.580000000000000000e+04,5.137583186024993154e+01,4.321066206488727346e+01,4.659948248172531038e+01
7.600000000000000000e+04,5.066693183465346806e+01,4.246630033508734670e+01,4.625292909682348608e+01
7.620000000000000000e+04,5.009560700926531496e+01,4.090055602125005407e+01,4.604238906366492756e+01
7.640000000000000000e+04,4.896333581141892211e+01,4.069133523123724672e+01,4.448259655689476944e+01
7.660000000000000000e+04,4.806193998298210346e+01,3.872502972727875203e+01,4.428308183321517078e+01
7.680000000000000000e+04,4.763668795047450999e+01,3.801101381790386569e+01,4.417382209429326423e+01
7.700000000000000000e+04,4.706606982482060886e+01,3.740677401152596104e+01,4.405924563722308562e+01
7.720000000000000000e+04,4.657078547252311296e+01,3.806605081060009610e+01,4.362833764758857313e+01
7.740000000000000000e+04,4.633652651031597713e+01,3.780203371997789219e+01,4.323975363517816817e+01
7.760000000000000000e+04,4.655880540948587054e+01,3.767195841379052013e+01,4.349567127947073431e+01
7.780000000000000000e+04,4.641314565704752226e+01,3.856121114421159746e+01,4.316618872946173013e+01
7.800000000000000000e+04,4.603347158783393667e+01,3.750183229671186069e+01,4.300978379037394461e+01
7.820000000000000000e+04,4.511677962663694075e+01,3.643964071666489701e+01,4.229744600981745606e+01
7.840000000000000000e+04,4.464926029894370174e+01,3.729622271831340186e+01,4.169321939900625296e+01
7.860000000000000000e+04,4.493862050343675918e+01,3.781683383752395144e+01,4.167859289373755161e+01
7.880000000000000000e+04,4.425423070695861583e+01,3.647727530713788724e+01,4.133461828698158769e+01
7.900000000000000000e+04,4.398873031202855088e+01,3.696383896724044149e+01,4.109347029555002706e+01
7.920000000000000000e+04,4.356944061734022000e+01,3.660071596929725501e+01,4.084060100856001441e+01
7.940000000000000000e+04,4.308774118420509325e+01,3.581235503997784519e+01,4.040016198315265683e+01
7.960000000000000000e+04,4.260402414943623484e+01,3.388016832575974036e+01,4.011070584301365471e+01
7.980000000000000000e+04,4.242337978014312228e+01,3.466668207224901721e+01,3.966331052365894294e+01
8.000000000000000000e+04,4.237585455604622808e+01,3.498746847001693538e+01,3.963359011892232786e+01
8.020000000000000000e+04,4.213377675545093837e+01,3.136217968140002554e+01,3.991630644108079906e+01
8.040000000000000000e+04,4.180099814796063384e+01,3.225688858661055036e+01,3.936453538595753798e+01
8.060000000000000000e+04,4.153000262564659550e+01,3.242271864718063767e+01,3.909384503807194733e+01
8.080000000000000000e+04,4.098021289729886263e+01,3.117856633380958797e+01,3.865636203315347075e+01
8.100000000000000000e+04,4.077094542521773946e+01,3.283646374525502409e+01,3.856931151636398170e+01
8.120000000000000000e+04,4.034695703288958413e+01,3.289755195164676138e+01,3.834283455367262405e+01
8.140000000000000000e+04,4.043225826994905958e+01,2.840771564736658661e+01,3.810424839152003784e+01
8.160000000000000000e+04,4.004084374337033836e+01,2.708258360083751981e+01,3.795019851714133807e+01
8.180000000000000000e+04,3.954176856664941653e+01,2.556837065662789499e+01,3.731350149748914191e+01
8.200000000000000000e+04,3.915428863184282449e+01,2.926529250330937160e+01,3.698075696117568611e+01
8.220000000000000000e+04,3.874127658252427864e+01,2.953039325361571343e+01,3.665854972114957633e+01
8.240000000000000000e+04,3.845861397620184619e+01,2.325203844063111447e+01,3.608482427989535068e+01
8.260000000000000000e+04,3.824058668348968837e+01,2.534761621214834904e+01,3.551454718991814019e+01
8.280000000000000000e+04,3.785821448212379181e+01,2.406059539016712989e+01,3.542681216618581175e+01
8.300000000000000000e+04,3.730766108659599212e+01,2.184694502333370636e+01,3.495396611609339033e+01
8.320000000000000000e+04,3.697803126535931284e+01,2.087614283034998053e+01,3.419421915766157127e+01
8.340000000000000000e+04,3.656749951297917534e+01,2.608476188665537876e+01,3.278915589710842937e+01
8.360000000000000000e+04,3.616114287583366149e+01,2.427157152575171395e+01,3.287145119413898442e+01
8.380000000000000000e+04,3.621963195893719245e+01,2.365567483089435896e+01,3.284001701714444010e+01
8.400000000000000000e+04,3.575681338041570001e+01,2.254229387211572799e+01,3.241334403622097682e+01
8.420000000000000000e+04,3.516492706901770759e+01,2.167177925262303617e+01,3.222865483733583858e+01
8.440000000000000000e+04,3.483184272356239575e+01,1.951283857902172159e+01,3.169640215196791999e+01
8.460000000000000000e+04,3.443501461295635835e+01,1.951981018832152159e+01,3.074088886128097542e+01
8.480000000000000000e+04,3.430592730430298332e+01,1.927597347610181444e+01,3.060365560307962340e+01
8.500000000000000000e+04,3.382894132940480603e+01,2.233499135022803728e+01,3.008504601434063730e+01
8.520000000000000000e+04,3.356805585748569598e+01,2.104826223753769909e+01,2.964422843963300025e+01
8.540000000000000000e+04,3.292854080518822713e+01,1.953900158411917332e+01,2.859388097880530566e+01
8.560000000000000000e+04,3.272446398485095642e+01,2.084192033533604160e+01,2.770027349452280419e+01
8.580000000000000000e+04,3.222139138855288820e+01,2.119805250244745309e+01,2.722604400821505166e+01
8.600000000000000000e+04,3.128069543952140208e+01,1.749055112642693643e+01,2.720416263776821353e+01
8.620000000000000000e+04,3.031828710113529723e+01,1.852495514034480451e+01,2.635647749614472701e+01
8.640000000000000000e+04,3.009589705775447044e+01,1.731829948563731492e+01,2.583378295539333891e+01
8.660000000000000000e+04,2.922447518354005425e+01,1.735867627386314282e+01,2.528134998822008939e+01
8.680000000000000000e+04,2.867627933493677972e+01,1.948006771464193321e+01,2.509903674014968544e+01
8.700000000000000000e+04,2.849884123091005961e+01,1.631729748912188072e+01,2.413238216599035013e+01
8.720000000000000000e+04,2.809733482087079537e+01,1.530416087425012073e+01,2.422562320420878379e+01
8.740000000000000000e+04,2.762432331683012876e+01,1.649405435876136039e+01,2.407471780368071990e+01
8.760000000000000000e+04,2.759522530475715030e+01,1.548735954364986078e+01,2.282314869220333975e+01
8.780000000000000000e+04,2.733142943018924242e+01,1.522775097493230412e+01,2.191047425117535141e+01
8.800000000000000000e+04,2.665523300951434038e+01,1.445515618158499116e+01,2.160908518950624924e+01
8.820000000000000000e+04,2.602494667726374544e+01,1.449322719003666471e+01,2.137704725051931831e+01
8.840000000000000000e+04,2.564910251363834348e+01,1.431759063755966821e+01,2.097425810105142929e+01
8.860000000000000000e+04,2.531749971600207161e+01,1.439940985120327888e+01,2.001950066242937964e+01
8.880000000000000000e+04,2.480863570014885866e+01,1.358175218682546337e+01,2.033896769491022027e+01
8.900000000000000000e+04,2.466721144990886572e+01,1.399657576880858301e+01,2.053370397749343468e+01
8.920000000000000000e+04,2.431763219015184418e+01,1.348637073313601320e+01,1.980144384283593340e+01
8.940000000000000000e+04,2.394404379956482032e+01,1.356316291758788317e+01,1.889899218375776258e+01
8.960000000000000000e+04,2.330639419237837373e+01,1.319564406041001092e+01,1.840122303828897898e+01
8.980000000000000000e+04,2.291359284335928947e+01,1.283073662826855532e+01,1.782313896273837628e+01
9.000000000000000000e+04,2.269799437661498587e+01,1.262901068851440201e+01,1.773007737261284689e+01
9.020000000000000000e+04,2.240821359747358343e+01,1.266425148876616902e+01,1.735777344962769320e+01
9.040000000000000000e+04,2.150246271750691562e+01,1.211155041153024925e+01,1.634261297548929903e+01
9.060000000000000000e+04,2.090686839269669406e+01,1.221009000808057543e+01,1.591485441314075366e+01
9.080000000000000000e+04,2.033215970182967780e+01,1.217376645809074809e+01,1.566481329504236086e+01
9.100000000000000000e+04,2.015854464964520076e+01,1.258393155238964845e+01,1.518113511586603970e+01
9.120000000000000000e+04,2.007514105684843742e+01,1.160287008452450230e+01,1.529534663655399562e+01
9.140000000000000000e+04,1.990616358051471124e+01,1.214486003487395749e+01,1.491220110191467541e+01
9.160000000000000000e+04,1.987151579865462381e+01,1.286844826736784242e+01,1.455773916144653768e+01
9.180000000000000000e+04,1.931416950526093146e+01,1.187317855606035621e+01,1.459100560819224945e+01
9.200000000000000000e+04,1.892343340002296870e+01,1.216933002117538543e+01,1.362098674310949242e+01
9.220000000000000000e+04,1.803407635722302516e+01,1.202728287620639769e+01,1.357285179653095319e+01
9.240000000000000000e+04,1.768355445206709931e+01,1.144740180970419452e+01,1.312774273829186455e+01
9.260000000000000000e+04,1.679469923264122855e+01,1.034021857525693022e+01,1.344675768859848297e+01
9.280000000000000000e+04,1.642164800608100350e+01,1.009149891947548738e+01,1.358573802305065037e+01
9.300000000000000000e+04,1.653678166167080477e+01,1.028776386915807173e+01,1.328562173216683284e+01
9.320000000000000000e+04,1.632239166607397252e+01,9.857960731064626003e+00,1.340926440689808352e+01
9.340000000000000000e+04,1.569383665805282924e+01,9.390391933694079540e+00,1.307994614001379752e+01
9.360000000000000000e+04,1.572681465152364666e+01,8.850832583191882819e+00,1.279896624150701001e+01
9.380000000000000000e+04,1.492822004105808809e+01,8.224836330906526882e+00,1.226469198579623487e+01
9.400000000000000000e+04,1.503590893057274513e+01,8.811567377802218104e+00,1.225018112000968351e+01
9.420000000000000000e+04,1.464045120838929037e+01,9.147391150676794425e+00,1.154293500604248024e+01
9.440000000000000000e+04,1.406335548934255719e+01,8.286886901360086100e+00,1.162751762779769393e+01
9.460000000000000000e+04,1.403130029880752794e+01,8.443111140041933638e+00,1.145088799275490388e+01
9.480000000000000000e+04,1.378884304292800422e+01,8.997503073507987281e+00,1.097849804543185392e+01
9.500000000000000000e+04,1.323237569182097317e+01,8.488174534431234264e+00,1.079129974925005442e+01
9.520000000000000000e+04,1.268097618612348576e+01,7.618289280223464743e+00,1.048863629379418860e+01
9.540000000000000000e+04,1.224150420706726905e+01,8.041767408272729512e+00,9.942546664222792430e+00
9.560000000000000000e+04,1.206736417067360101e+01,7.798730599069575220e+00,9.790264623239442798e+00
9.580000000000000000e+04,1.174054594204590884e+01,7.430227638166671866e+00,9.641985611456927785e+00
9.600000000000000000e+04,1.126164593254349633e+01,6.655875227873151445e+00,9.421601539108463541e+00
9.620000000000000000e+04,1.104112765563408161e+01,6.584217962762827447e+00,9.046769838779493256e+00
9.640000000000000000e+04,1.050116134862845385e+01,6.053118588619541995e+00,8.963650696538945084e+00
9.660000000000000000e+04,1.039895598960272061e+01,6.105509138180311268e+00,8.842921331665952067e+00
9.680000000000000000e+04,9.836532568053662828e+00,6.027724135782801973e+00,8.519597365692842317e+00
9.700000000000000000e+04,9.663971456922540781e+00,6.086121980824136912e+00,8.265037931324384246e+00
9.720000000000000000e+04,9.159766415819163399e+00,5.000166984833651185e+00,8.098586025066367711e+00
9.740000000000000000e+04,8.899531467121311934e+00,4.986626720228780840e+00,7.809393085153004677e+00
9.760000000000000000e+04,8.662840002880539458e+00,5.611922032480376465e+00,7.553813298834181289e+00
9.780000000000000000e+04,8.159773144052723026e+00,4.454597825219836160e+00,7.334105702015845552e+00
9.800000000000000000e+04,7.497580074606156941e+00,4.541213104705528636e+00,7.051033424141867734e+00
9.820000000000000000e+04,7.258409004556471977e+00,3.497949143582140152e+00,6.680805919814773119e+00
9.840000000000000000e+04,7.265298309570197510e+00,3.606077569624051460e+00,6.696935554391142631e+00
9.860000000000000000e+04,7.012685034349008362e+00,3.444071669149397330e+00,6.270724633663335545e+00
9.880000000000000000e+04,6.649477735229296194e+00,3.514995039245563113e+00,5.893939082874841695e+00
9.900000000000000000e+04,6.284562853269096472e+00,3.559655912714704495e+00,5.602099343567696010e+00
9.920000000000000000e+04,5.868476402573019612e+00,3.249150046684144755e+00,5.251530857082221893e+00
9.940000000000000000e+04,5.766893435106720922e+00,3.499680990816575576e+00,5.043142527217899129e+00
9.960000000000000000e+04,5.619635109811929041e+00,3.189419275075767057e+00,4.767896873888818554e+00
9.980000000000000000e+04,5.421798671243949208e+00,2.924400513319237671e+00,4.680215539009867420e+00
1.000000000000000000e+05,5.117364201787757416e+00,2.702164171830456318e+00,4.608063976081345103e+00
1.002000000000000000e+05,4.868254214486575471e+00,2.224891565507417290e+00,4.672198282367791222e+00
1.004000000000000000e+05,4.646970086482695272e+00,2.288462455402273221e+00,4.396876212370671055e+00
1.006000000000000000e+05,4.627814722938112801e+00,2.292719589216591469e+00,4.419166969835196745e+00
1.008000000000000000e+05,4.594487612388367559e+00,2.501772561217493696e+00,4.347603061518742429e+00
1.010000000000000000e+05,4.342094056244985012e+00,2.646842193034607771e+00,4.266705465152067056e+00
1.012000000000000000e+05,4.178916396701391811e+00,2.249169710743020190e+00,3.860252594822743522e+00
1.014000000000000000e+05,4.027044463733573387e+00,2.146993933498686946e+00,3.714211862850403278e+00
1.016000000000000000e+05,3.912930026572625675e+00,2.369210113896281111e+00,3.459233292700253592e+00
1.018000000000000000e+05,3.712822950579096837e+00,2.336065152877015993e+00,3.516884533845887173e+00
1.020000000000000000e+05,3.647179731735046726e+00,2.040900103210275152e+00,3.518171687072165987e+00
1.022000000000000000e+05,3.459578668439832860e+00,1.882727536380252253e+00,3.332249803964509649e+00
1.024000000000000000e+05,3.288032765808637237e+00,1.810283723652923005e+00,3.082164280683355795e+00
1.026000000000000000e+05,3.386724303783399392e+00,1.897678125608447619e+00,3.165405501122827925e+00
1.028000000000000000e+05,3.208456120139144829e+00,2.093202245897576308e+00,2.695853783423295624e+00
1.030000000000000000e+05,3.074927510081429283e+00,2.077495691302522207e+00,2.633348532991232283e+00
1.032000000000000000e+05,2.944140842045274820e+00,1.823352999870598845e+00,2.658627335355732146e+00
1.034000000000000000e+05,2.859682273924745388e+00,1.654086651828046817e+00,2.545224092031269869e+00
1.036000000000000000e+05,2.877991287182159130e+00,1.832611201040404092e+00,2.324393918688056448e+00
1.038000000000000000e+05,2.656272938538902562e+00,1.782745820111646173e+00,2.115515085520677907e+00
1.040000000000000000e+05,2.463659108912149787e+00,1.583146712091403563e+00,2.246426698857297843e+00
1.042000000000000000e+05,2.388815368249251669e+00,1.533592694072469564e+00,2.119200809615687131e+00
1.044000000000000000e+05,2.202223782417689346e+00,1.446077209934698349e+00,2.019641004386503624e+00
1.046000000000000000e+05,2.081744672404434393e+00,1.439406431887677140e+00,1.907218676819060432e+00
1.048000000000000000e+05,1.898616871803197492e+00,1.174348353320541438e+00,1.791040914822927821e+00
1.050000000000000000e+05,1.828724861719732253e+00,1.173735754840066425e+00,1.736310053372500439e+00
1.052000000000000000e+05,1.736098318516687167e+00,1.208664166159910902e+00,1.718363277216454321e+00
1.054000000000000000e+05,1.678157083251756498e+00,1.162624562146080676e+00,1.670793357016440828e+00
1.056000000000000000e+05,1.685108657740404636e+00,9.902358496301926216e-01,1.669657454988592526e+00
1.058000000000000000e+05,1.586171452533341242e+00,8.014951390925403318e-01,1.522199831463740383e+00
1.060000000000000000e+05,1.581305566946394681e+00,9.200794640563960680e-01,1.478982973315368987e+00
1.062000000000000000e+05,1.505746086165604680e+00,7.599053591051531109e-01,1.436046401933900762e+00
1.064000000000000000e+05,1.410848021007015340e+00,7.218961370216727680e-01,1.364989167739737441e+00
1.066000000000000000e+05,1.348689512313925087e+00,6.136629070442700673e-01,1.317599419947597772e+00
1.068000000000000000e+05,1.296049189874899588e+00,7.021267113627204237e-01,1.281618362906318254e+00
1.070000000000000000e+05,1.149120840983734793e+00,6.352547555158936099e-01,1.129027842202887433e+00
1.072000000000000000e+05,1.084222533577619885e+00,8.013804776304460642e-01,1.072630125988660366e+00
1.074000000000000000e+05,9.955180691881870825e-01,6.680301895229837639e-01,9.874683726991613231e-01
1.076000000000000000e+05,9.683081797810347835e-01,5.681844014754489081e-01,9.431269216885471707e-01
1.078000000000000000e+05,9.450098855762110173e-01,4.881492602026428762e-01,9.092726152427620390e-01
1.080000000000000000e+05,9.339752622320776076e-01,3.419634786096200085e-01,8.831504249951229735e-01
1.082000000000000000e+05,9.067639138731780069e-01,4.287320937712898461e-01,8.640084922524498001e-01
1.084000000000000000e+05,8.172224341448192098e-01,3.827982676272204676e-01,6.274045634249423298e-01
1.086000000000000000e+05,7.847414464721209626e-01,4.669777005411952508e-01,4.681128429984401929e-01
1.088000000000000000e+05,7.291050947660290271e-01,5.004284032922986514e-01,5.410405852698956242e-01
1.090000000000000000e+05,6.965369653996310584e-01,4.709325588273142738e-01,4.537039337166751118e-01
1.092000000000000000e+05,6.933247259582109301e-01,3.447126007681838855e-01,5.045959464637986835e-01
1.094000000000000000e+05,5.944946087784777067e-01,3.809243857386810372e-01,4.476058647434515425e-01
1.096000000000000000e+05,6.085934678675606335e-01,3.728783202337681013e-01,5.465974035181464519e-01
1.098000000000000000e+05,5.847018744647903832e-01,2.791511113578675207e-01,5.517851581515926807e-01
1.100000000000000000e+05,5.837857406514190828e-01,2.802637221582934823e-01,5.526010636789676633e-01
1.102000000000000000e+05,5.378646075805266769e-01,2.365114006062336849e-01,4.928446426140987713e-01
1.104000000000000000e+05,4.829989107233814138e-01,2.369305483106430577e-01,4.318495628862005775e-01
1.106000000000000000e+05,4.527403837311734236e-01,2.593265766552964036e-01,3.306544481183944506e-01
1.108000000000000000e+05,4.566373665225982870e-01,2.294189806901728024e-01,3.839164529314814112e-01
1.110000000000000000e+05,4.453062779252109915e-01,2.750677479892935096e-01,4.014027615210757349e-01
1.112000000000000000e+05,4.280737296298026684e-01,2.794740672455258146e-01,4.163642300359406967e-01
1.114000000000000000e+05,3.908745275579391110e-01,2.486898644949432635e-01,3.405586741705098341e-01
1.116000000000000000e+05,3.690494888004550167e-01,2.334073595984745841e-01,2.465874510169100142e-01
1.118000000000000000e+05,3.773448284651420015e-01,2.068083779362474561e-01,2.278828963121232454e-01
1.120000000000000000e+05,4.128956834340947735e-01,1.689925245655355401e-01,4.096825173150841493e-01
1.122000000000000000e+05,3.963402573791623973e-01,1.682409773566665989e-01,3.938736011127551562e-01
1.124000000000000000e+05,3.792977435599668157e-01,1.600915319188295216e-01,3.662825143530529792e-01
1.126000000000000000e+05,3.624025833752927972e-01,1.742309072396393821e-01,3.501977254960675912e-01
1.128000000000000000e+05,3.317445644234313096e-01,1.376815188474571905e-01,2.920098958911894749e-01
1.130000000000000000e+05,3.016644861221182139e-01,1.263543367120555094e-01,1.940717980681903598e-01
1.132000000000000000e+05,2.903335475747462757e-01,1.226251149880562413e-01,1.573467773666859248e-01
1.134000000000000000e+05,2.671515460946767284e-01,1.279085530983593566e-01,2.273832719588718132e-01
1.136000000000000000e+05,2.486636941454017646e-01,1.169502284845239520e-01,1.319854358056107846e-01
1.138000000000000000e+05,2.294510528619659595e-01,1.167913021994309297e-01,1.606675749075089088e-01
1.140000000000000000e+05,1.904315857399420664e-01,8.457414712887620367e-02,1.047526828854190573e-01
1.142000000000000000e+05,1.676477642214179442e-01,8.073199126576711959e-02,1.070883422101730625e-01
1.144000000000000000e+05,1.616275673326657003e-01,8.365543978055157981e-02,9.903859362055093818e-02
1.146000000000000000e+05,1.680537836728918377e-01,8.431995701208572225e-02,1.145977630643527645e-01
1.148000000000000000e+05,1.710998423281007430e-01,8.805298155384473635e-02,1.382508389747902078e-01
1.150000000000000000e+05,1.453973873899211677e-01,8.447540405407555353e-02,1.234452788897707209e-01
1.152000000000000000e+05,1.403119802041354058e-01,8.256651077028642760e-02,1.346817070542409844e-01
1.154000000000000000e+05,1.071666808625792028e-01,6.339459497836219537e-02,9.310968345584813566e-02
1.156000000000000000e+05,1.003969081890460358e-01,8.421989068530358336e-02,9.318298487549965536e-02
1.158000000000000000e+05,9.642023688769131573e-02,6.984207435528956565e-02,9.161586684947770065e-02
1.160000000000000000e+05,8.635262025760429005e-02,7.504559309128060185e-02,7.933647268327510826e-02
1.162000000000000000e+05,8.033654278828655793e-02,6.806263754679281464e-02,7.921214978780742599e-02
1.164000000000000000e+05,9.076697904030590902e-02,6.665980365075048486e-02,9.076162209797203340e-02
1.166000000000000000e+05,8.557020287823811910e-02,6.143786131063506267e-02,8.533161049356990935e-02
