func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,8.676251219758835020e+01,6.919662662036874679e+01,8.224356190053588023e+01
5.880000000000000000e+04,8.730628636896695127e+01,6.562304595193423040e+01,8.283102623655940988e+01
5.900000000000000000e+04,8.670340731858807715e+01,6.600209865328278624e+01,8.203268999395520211e+01
5.920000000000000000e+04,8.609354480702164381e+01,6.680258749548947605e+01,8.056736762952920117e+01
5.940000000000000000e+04,8.573910994050523016e+01,6.365546642431316826e+01,8.003729825847688062e+01
5.960000000000000000e+04,8.456124957610640536e+01,6.271332405093623663e+01,7.892236984786451615e+01
5.980000000000000000e+04,8.410574932268922055e+01,5.977851771878122378e+01,7.834560380061505214e+01
6.000000000000000000e+04,8.320103197234244874e+01,6.111623154443223171e+01,7.626851548489511856e+01
6.020000000000000000e+04,8.261798200365105060e+01,6.615236224638226759e+01,7.601860649504462231e+01
6.040000000000000000e+04,8.209952913545876640e+01,6.070347470688308533e+01,7.515598758302107285e+01
6.060000000000000000e+04,8.200003094169294116e+01,6.543018387162183558e+01,7.458515975108409179e+01
6.080000000000000000e+04,8.162971201614710992e+01,6.003375991982985482e+01,7.490555584589719729e+01
6.100000000000000000e+04,8.119397202964641735e+01,6.063785644351826676e+01,7.439605420731118102e+01
6.120000000000000000e+04,8.099406033441991326e+01,6.132381465786901487e+01,7.166565468801981353e+01
6.140000000000000000e+04,7.979357734003377800e+01,5.571361501579568909e+01,7.251002112261076604e+01
6.160000000000000000e+04,7.889769153145664404e+01,6.402131643358526958e+01,7.292274414311748387e+01
6.180000000000000000e+04,7.912483879718267588e+01,5.326467725688091548e+01,7.171985146160953661e+01
6.200000000000000000e+04,7.871971468756827051e+01,5.581379651966050659e+01,7.087037722335912804e+01
6.220000000000000000e+04,7.787069291692701256e+01,5.691414713128537528e+01,6.942622791005446459e+01
6.240000000000000000e+04,7.750234599422918791e+01,5.594299639007284242e+01,6.776981818943500002e+01
6.260000000000000000e+04,7.683696064900017575e+01,5.554753841877865028e+01,6.687513770801922419e+01
6.280000000000000000e+04,7.670582733041312906e+01,5.772585920747292931e+01,6.611984896242701382e+01
6.300000000000000000e+04,7.625831847730036372e+01,5.248642589707532835e+01,6.585427598818412775e+01
6.320000000000000000e+04,7.535799295606950921e+01,5.414601413038040079e+01,6.478408680402311859e+01
6.340000000000000000e+04,7.473783978322393295e+01,5.132210946668023155e+01,6.441410460833714069e+01
6.360000000000000000e+04,7.378664653774045235e+01,5.068531803925991142e+01,6.249479136562280246e+01
6.380000000000000000e+04,7.327603114376769611e+01,5.413386744034399811e+01,5.892128459526009721e+01
6.400000000000000000e+04,7.196558805368192679e+01,4.941058543229168976e+01,5.939185121681651935e+01
6.420000000000000000e+04,7.131753145022270246e+01,5.183877529063282452e+01,5.766762451062975003e+01
6.440000000000000000e+04,7.097452328162694357e+01,5.114590437118841493e+01,5.621717475582774881e+01
6.460000000000000000e+04,6.981436336588743075e+01,4.480880702445738706e+01,5.830325297122343642e+01
6.480000000000000000e+04,6.860201944877496771e+01,4.579029606386635010e+01,5.731561521118097602e+01
6.500000000000000000e+04,6.869401113865669117e+01,4.838163338238526023e+01,5.724002995904123736e+01
6.520000000000000000e+04,6.765736986443143053e+01,4.875531643123456860e+01,5.584485939448408942e+01
6.540000000000000000e+04,6.668877458100793376e+01,4.634160418910776258e+01,5.353936649037601114e+01
6.560000000000000000e+04,6.537479910700461971e+01,4.577668378402572813e+01,5.196534742004315177e+01
6.580000000000000000e+04,6.491199840073005589e+01,4.534906252084982015e+01,5.180859528497072120e+01
6.600000000000000000e+04,6.419806878353271884e+01,4.372392253118458427e+01,5.135764109267088173e+01
6.620000000000000000e+04,6.316311109930799716e+01,4.178383512276125344e+01,5.112576841780953885e+01
6.640000000000000000e+04,6.233205443495399578e+01,4.213694235219739426e+01,5.028007918342390781e+01
6.660000000000000000e+04,6.114852337685001515e+01,4.258168328101648825e+01,4.832009752503465450e+01
6.680000000000000000e+04,6.087509030410152633e+01,4.268786737290840705e+01,4.773976038835674984e+01
6.700000000000000000e+04,6.018596765775542679e+01,4.240051961280619253e+01,4.804107185172281902e+01
6.720000000000000000e+04,5.926395351197823658e+01,4.097563987792256057e+01,4.820819454864006559e+01
6.740000000000000000e+04,5.802510747783045275e+01,4.028624439502056731e+01,4.755452120052568432e+01
6.760000000000000000e+04,5.671001473686644090e+01,3.811960871539562845e+01,4.707254290743684777e+01
6.780000000000000000e+04,5.554523854249083570e+01,3.522027259725752657e+01,4.677435693869729505e+01
6.800000000000000000e+04,5.485356485037525687e+01,3.629195651642875475e+01,4.564878992737558860e+01
6.820000000000000000e+04,5.426076047239683220e+01,3.796138976625177719e+01,4.458803744430790772e+01
6.840000000000000000e+04,5.381302579422350618e+01,3.782475553824603054e+01,4.411741462078531839e+01
6.860000000000000000e+04,5.329535443327981881e+01,3.847918091680728025e+01,4.335769836473232175e+01
6.880000000000000000e+04,5.192064553647056613e+01,3.646403674899414682e+01,4.300409421664946308e+01
6.900000000000000000e+04,5.063391790449990282e+01,3.396630827203419756e+01,4.335071846334857071e+01
6.920000000000000000e+04,5.010256220212730938e+01,3.570137393052609553e+01,4.256895806244834546e+01
6.940000000000000000e+04,4.880799560073387511e+01,3.544227833082243251e+01,4.232740343950392514e+01
6.960000000000000000e+04,4.799523185973344397e+01,3.413225502744453621e+01,4.209300527875818432e+01
6.980000000000000000e+04,4.749353551817650754e+01,3.495394799832162391e+01,4.141804731599226130e+01
7.000000000000000000e+04,4.766531651589747298e+01,3.266366799211012761e+01,4.130924900035682867e+01
7.020000000000000000e+04,4.700788151092640277e+01,3.250287177493321877e+01,4.054831736210231696e+01
7.040000000000000000e+04,4.624347794107851684e+01,3.429155800836910117e+01,3.928435135659249511e+01
7.060000000000000000e+04,4.618792198599081900e+01,3.508828480767885338e+01,3.936177050413874667e+01
7.080000000000000000e+04,4.530740113758135124e+01,3.348497414983697240e+01,3.916891638428769085e+01
7.100000000000000000e+04,4.513639665332630102e+01,3.462319537214565912e+01,3.892614775027939089e+01
7.120000000000000000e+04,4.477494938656062118e+01,3.370770267011669574e+01,3.841405700032315451e+01
7.140000000000000000e+04,4.351481752462851205e+01,3.224834941750717832e+01,3.786401328073910122e+01
7.160000000000000000e+04,4.341461152187601868e+01,3.282449976032565075e+01,3.787789105001319712e+01
7.180000000000000000e+04,4.278905628894923296e+01,3.268473940602365957e+01,3.764479179575855738e+01
7.200000000000000000e+04,4.269329268786093223e+01,3.242976651787373754e+01,3.768128559632142327e+01
7.220000000000000000e+04,4.216196335574675658e+01,3.301537974501852091e+01,3.686040385663687857e+01
7.240000000000000000e+04,4.142717154420362391e+01,3.354565976573547204e+01,3.624076802499747174e+01
7.260000000000000000e+04,4.094645117532549250e+01,3.118125278886530438e+01,3.618799931895199506e+01
7.280000000000000000e+04,4.082201793395369549e+01,3.229927807293974240e+01,3.519521673291640695e+01
7.300000000000000000e+04,3.968997940378192624e+01,2.948615208875956384e+01,3.506236328585462303e+01
7.320000000000000000e+04,3.938732615676274662e+01,2.982231708465310405e+01,3.488806433704083787e+01
7.340000000000000000e+04,3.972623795820473447e+01,2.964751266361353998e+01,3.472651883630285852e+01
7.360000000000000000e+04,3.972173759262396686e+01,2.954979398521057732e+01,3.487434872958895227e+01
7.380000000000000000e+04,3.900385894385487262e+01,2.827966914189108039e+01,3.440633351479079494e+01
7.400000000000000000e+04,3.827405106231681486e+01,2.924572961345826982e+01,3.363277778192097855e+01
7.420000000000000000e+04,3.799716986939669283e+01,2.746052564826164399e+01,3.333104274443564208e+01
7.440000000000000000e+04,3.690356147695661093e+01,2.810091155456025191e+01,3.269634161331296696e+01
7.460000000000000000e+04,3.636861546739554996e+01,2.205570953411376678e+01,3.235402219232556575e+01
7.480000000000000000e+04,3.745735869412017394e+01,2.610477883891387663e+01,3.193196256225608920e+01
7.500000000000000000e+04,3.697382271635820672e+01,2.659365461423929489e+01,3.151134991156905940e+01
7.520000000000000000e+04,3.615615562525911031e+01,2.467343076590946183e+01,3.065889472120094084e+01
7.540000000000000000e+04,3.528085474195327009e+01,2.143820162976263433e+01,3.061411212772232560e+01
7.560000000000000000e+04,3.502589713894339241e+01,2.306071580702312218e+01,3.025360835789886949e+01
7.580000000000000000e+04,3.432402011200444036e+01,2.030502893932751363e+01,2.958555242732621693e+01
7.600000000000000000e+04,3.390732722145174449e+01,1.632757645263032131e+01,2.956935547310281365e+01
7.620000000000000000e+04,3.354091907819727680e+01,1.750614642626865702e+01,2.901597079019106928e+01
7.640000000000000000e+04,3.321732309191381205e+01,1.699724052157353782e+01,2.863546716387294211e+01
7.660000000000000000e+04,3.293024954080861022e+01,1.744354095638869495e+01,2.806631580138460436e+01
7.680000000000000000e+04,3.243222071151799923e+01,1.652719448061103691e+01,2.763800212381935850e+01
7.700000000000000000e+04,3.173044898681383685e+01,1.573533017570121828e+01,2.738307238428640389e+01
7.720000000000000000e+04,3.127554962245208614e+01,1.703949120118458893e+01,2.704217200239734353e+01
7.740000000000000000e+04,3.052924430984020177e+01,1.690121900922466480e+01,2.606079360613364670e+01
7.760000000000000000e+04,3.018555072802651651e+01,1.310937561702608534e+01,2.557989087014681218e+01
7.780000000000000000e+04,2.928720807605876431e+01,1.236164429501247142e+01,2.455231013938093554e+01
7.800000000000000000e+04,2.872155677792149575e+01,1.269950306283031338e+01,2.389152860514226617e+01
7.820000000000000000e+04,2.831591652220655675e+01,1.616004656048943389e+01,2.356741568824710242e+01
7.840000000000000000e+04,2.796210122944406962e+01,1.651172534734943298e+01,2.277650884098669337e+01
7.860000000000000000e+04,2.774614589287350697e+01,1.458210654420122587e+01,2.251029253279128994e+01
7.880000000000000000e+04,2.739887394081130267e+01,1.384561972984602463e+01,2.252992438456358926e+01
7.900000000000000000e+04,2.674588518049284147e+01,1.314390380640844214e+01,2.217683166172007603e+01
7.920000000000000000e+04,2.665311435179333088e+01,1.165057139139575426e+01,2.167446875025378361e+01
7.940000000000000000e+04,2.651511539725931499e+01,1.283823316718365604e+01,2.054095487538043230e+01
7.960000000000000000e+04,2.601444212245648302e+01,1.307818044116937273e+01,2.000946439194726878e+01
7.980000000000000000e+04,2.507017597680588850e+01,1.173842442655929119e+01,2.077928268688282643e+01
8.000000000000000000e+04,2.425307168096182053e+01,1.381560165621821845e+01,2.017620641051928487e+01
8.020000000000000000e+04,2.375189539520468074e+01,1.119938763981412855e+01,1.938194384855902186e+01
8.040000000000000000e+04,2.313898367242542875e+01,1.149535107302915371e+01,1.888790162766856895e+01
8.060000000000000000e+04,2.244455687293091728e+01,1.227267140951764191e+01,1.880631083100166734e+01
8.080000000000000000e+04,2.186054314582908020e+01,1.208079403566807919e+01,1.832688316024035657e+01
8.100000000000000000e+04,2.142140040560756020e+01,1.312979413885739710e+01,1.780816364470030422e+01
8.120000000000000000e+04,2.079236547247612066e+01,1.319796786562138102e+01,1.741746761162232460e+01
8.140000000000000000e+04,2.051135736339226767e+01,1.445500030787981238e+01,1.709923364560066972e+01
8.160000000000000000e+04,2.021403607654275092e+01,1.234701570282202887e+01,1.653939729539851555e+01
8.180000000000000000e+04,1.989228181752534041e+01,1.085040750350706240e+01,1.596183427459313897e+01
8.200000000000000000e+04,1.960293337945211434e+01,9.292633896959742401e+00,1.539506636980673804e+01
8.220000000000000000e+04,1.929714165996394470e+01,1.074564590823600163e+01,1.484688250625505468e+01
8.240000000000000000e+04,1.924717998356640081e+01,1.115702940761456041e+01,1.463604957243387439e+01
8.260000000000000000e+04,1.874301431186180622e+01,1.002975720439289375e+01,1.462269048765935153e+01
8.280000000000000000e+04,1.818887810935262905e+01,8.980151496833924440e+00,1.462975281540564332e+01
8.300000000000000000e+04,1.776282359900173802e+01,9.289882309870582944e+00,1.413797558897030449e+01
8.320000000000000000e+04,1.746603821888220054e+01,8.860780232725753436e+00,1.395296906013523497e+01
8.340000000000000000e+04,1.746213090091360343e+01,8.989285649917770016e+00,1.374498611459574704e+01
8.360000000000000000e+04,1.690418501889902103e+01,8.560857134891188380e+00,1.369763578704759865e+01
8.380000000000000000e+04,1.643184472785873140e+01,8.502771830054145497e+00,1.335774916463729767e+01
8.400000000000000000e+04,1.540217747256048320e+01,8.362209189176770252e+00,1.273175428559068045e+01
8.420000000000000000e+04,1.515970334228508420e+01,7.756691290632131697e+00,1.248284388140008616e+01
8.440000000000000000e+04,1.507502852871472498e+01,8.156613066800153078e+00,1.203499475529912033e+01
8.460000000000000000e+04,1.487547197288954415e+01,8.560548894566569089e+00,1.163226284854497550e+01
8.480000000000000000e+04,1.414653525172509241e+01,7.940164632680655643e+00,1.121729828495935877e+01
8.500000000000000000e+04,1.374205922378972566e+01,7.969448965061339152e+00,1.120657654790911195e+01
8.520000000000000000e+04,1.363090163353003526e+01,7.554013410191704914e+00,1.097845859137894031e+01
8.540000000000000000e+04,1.290021396848586299e+01,7.509195248013129209e+00,1.085483096159399530e+01
8.560000000000000000e+04,1.304780479850322727e+01,7.725608023732451812e+00,1.069237937555015172e+01
8.580000000000000000e+04,1.240284824739710245e+01,6.973055474631323136e+00,1.017296581682392720e+01
8.600000000000000000e+04,1.170962370632354776e+01,7.148498028158983608e+00,1.003470368021405434e+01
8.620000000000000000e+04,1.128701834196216680e+01,5.677685126660096060e+00,9.824823315053107464e+00
8.640000000000000000e+04,1.090176674725688244e+01,5.811419900893406876e+00,9.754109959711296796e+00
8.660000000000000000e+04,1.044165005995042783e+01,5.892950448379158601e+00,9.304439016424129960e+00
8.680000000000000000e+04,1.040304980993110817e+01,6.355524761607128426e+00,8.952966099147770862e+00
8.700000000000000000e+04,1.024204667336740293e+01,6.505994723894476195e+00,8.764508920252811919e+00
8.720000000000000000e+04,9.998878908328293846e+00,5.702075419906289966e+00,8.846648132916858032e+00
8.740000000000000000e+04,9.922117290926582456e+00,5.697606514918031273e+00,8.708974467198295599e+00
8.760000000000000000e+04,9.610902558635187276e+00,5.562163836278110729e+00,8.534366694464624814e+00
8.780000000000000000e+04,9.388970886271565064e+00,5.443933247965174083e+00,8.422549441004614224e+00
8.800000000000000000e+04,9.110418973193677772e+00,5.800727362957239563e+00,7.941127509575350629e+00
8.820000000000000000e+04,8.767203188654471901e+00,5.247212747795516385e+00,7.849894343040732636e+00
8.840000000000000000e+04,8.324501635035048253e+00,4.987792068336810658e+00,7.714078335330445846e+00
8.860000000000000000e+04,7.889085082124775106e+00,5.769533776996465413e+00,7.346397733361793136e+00
8.880000000000000000e+04,7.703653376433854838e+00,5.223774793074674960e+00,6.998506034611154725e+00
8.900000000000000000e+04,7.506100053480866841e+00,5.247407219580601634e+00,6.845865268280655336e+00
8.920000000000000000e+04,7.553001133294315217e+00,5.472620276492841995e+00,6.709416007613682176e+00
8.940000000000000000e+04,7.452275325943780615e+00,5.481943649156356457e+00,6.701205783920102910e+00
8.960000000000000000e+04,7.268302473404019359e+00,5.477170876763404195e+00,6.499133887012352950e+00
8.980000000000000000e+04,7.172941174878876502e+00,5.795366974164428697e+00,6.694662809496672473e+00
9.000000000000000000e+04,7.394824809382662067e+00,5.792375468436590680e+00,6.499685662322558954e+00
9.020000000000000000e+04,7.249525785692287450e+00,5.787049833878199934e+00,6.473335017381637080e+00
9.040000000000000000e+04,7.067730040109701406e+00,5.772156987533804795e+00,6.351175416733796375e+00
9.060000000000000000e+04,7.157849329785289427e+00,5.880877414869630115e+00,6.383036610926549947e+00
9.080000000000000000e+04,6.890537645087305485e+00,5.831274691031204327e+00,6.053705645108670375e+00
9.100000000000000000e+04,6.795383041813695790e+00,5.823349475120104479e+00,6.030559868941655743e+00
9.120000000000000000e+04,6.741236297878158368e+00,5.740821640829768313e+00,5.948768887019687313e+00
9.140000000000000000e+04,6.436378814201631826e+00,5.554638638077316060e+00,5.893605333412944347e+00
9.160000000000000000e+04,6.037581202056421681e+00,5.398242041269440072e+00,5.773113043831011204e+00
9.180000000000000000e+04,5.907197868996783896e+00,5.393506059642186656e+00,5.758467751393715695e+00
9.200000000000000000e+04,5.849917734551332238e+00,5.334375825177227526e+00,5.700642177821421797e+00
9.220000000000000000e+04,5.789806757076077837e+00,5.319907127242310629e+00,5.615398403511600023e+00
9.240000000000000000e+04,5.700005469519805246e+00,5.249911650432354193e+00,5.527957535209360174e+00
9.260000000000000000e+04,5.567271685559971317e+00,5.218207959750491121e+00,5.413341649011477408e+00
9.280000000000000000e+04,5.474151928345238893e+00,5.009946190827236912e+00,5.394815873806541262e+00
9.300000000000000000e+04,5.378365854792923173e+00,4.833465825309524178e+00,5.319895434596149997e+00
9.320000000000000000e+04,5.169379559169525074e+00,4.750658611984227342e+00,5.108678453210428572e+00
9.340000000000000000e+04,5.185685133885848508e+00,4.678942915587353646e+00,5.135777627865894424e+00
9.360000000000000000e+04,5.192111122038890691e+00,4.290389701398665601e+00,5.164491055808739794e+00
9.380000000000000000e+04,5.185454326936031144e+00,4.640274313532716910e+00,5.118960490481432757e+00
9.400000000000000000e+04,5.051397931808560671e+00,4.495822585243375968e+00,5.005122930071179255e+00
9.420000000000000000e+04,4.993131259968650149e+00,4.294548727023994594e+00,4.983477032868774970e+00
9.440000000000000000e+04,5.081670090145512297e+00,4.286630101441802232e+00,5.068898549556349664e+00
9.460000000000000000e+04,4.973005868292166731e+00,3.962919149143228736e+00,4.962198489485433406e+00
9.480000000000000000e+04,4.896451426748631874e+00,4.220728930703256943e+00,4.886171578488223588e+00
9.500000000000000000e+04,4.894224419666187487e+00,4.236815189478169152e+00,4.891751110960800730e+00
9.520000000000000000e+04,4.845270737721262044e+00,3.830712947482536990e+00,4.845238945853004076e+00
9.540000000000000000e+04,4.750027235073768672e+00,4.256366289695457716e+00,4.750013667160403408e+00
9.560000000000000000e+04,4.626695886385808976e+00,4.280086694510783829e+00,4.612805404970321987e+00
9.580000000000000000e+04,4.561557394984007807e+00,4.381231030361267820e+00,4.552498700332273884e+00
9.600000000000000000e+04,4.524315185136407180e+00,4.314696449871378015e+00,4.518040550432188773e+00
9.620000000000000000e+04,4.462087686538019682e+00,4.270197714871348360e+00,4.462054812440263696e+00
9.640000000000000000e+04,4.388764352614819231e+00,4.161632139124946228e+00,4.386131563805031774e+00
9.660000000000000000e+04,4.287150017579667072e+00,3.861307024992380654e+00,4.272641265108382491e+00
9.680000000000000000e+04,4.252510942809078820e+00,3.799792815153386627e+00,4.179005002431019911e+00
9.700000000000000000e+04,4.281261996392820457e+00,3.893617887218422613e+00,4.270082287898510742e+00
9.720000000000000000e+04,4.234070846959533618e+00,3.781416600738645606e+00,4.196893398893209337e+00
9.740000000000000000e+04,4.211720653307851947e+00,3.666788879485384456e+00,4.176823583456259925e+00
9.760000000000000000e+04,4.178183078025168307e+00,3.426292704648866483e+00,4.166642545151375110e+00
9.780000000000000000e+04,4.137840457531225091e+00,3.364266779745329394e+00,4.112773009648966749e+00
9.800000000000000000e+04,4.073256301386524392e+00,3.165867980479414978e+00,4.070364491390937367e+00
9.820000000000000000e+04,3.967513568060721418e+00,3.355676891872251488e+00,3.961746933622944944e+00
9.840000000000000000e+04,3.888457263113393569e+00,3.394071835865912767e+00,3.885391056367364371e+00
9.860000000000000000e+04,3.779800929430434664e+00,3.467514498137750145e+00,3.772794679791904304e+00
9.880000000000000000e+04,3.740029216188454964e+00,3.193891860376960157e+00,3.738762879864414135e+00
9.900000000000000000e+04,3.685107766847965483e+00,3.015351812779452079e+00,3.685066138369620603e+00
9.920000000000000000e+04,3.691079733260168361e+00,2.443561470753949916e+00,3.687326379265511989e+00
9.940000000000000000e+04,3.644973188226042105e+00,2.411113695114137201e+00,3.558510717469694828e+00
9.960000000000000000e+04,3.619080435717866973e+00,2.646801685532979231e+00,3.331543679826742821e+00
9.980000000000000000e+04,3.525936335695232682e+00,2.216554988402478443e+00,3.329467263129199051e+00
1.000000000000000000e+05,3.444748094808713468e+00,2.188647282088389545e+00,3.093806914563546950e+00
1.002000000000000000e+05,3.369152381253499584e+00,1.982186832658480391e+00,2.979623826918892604e+00
1.004000000000000000e+05,3.332566203331064791e+00,2.089198657940252168e+00,2.938697503103035125e+00
1.006000000000000000e+05,3.210396748710673709e+00,2.203023691381281068e+00,3.003429334298971742e+00
1.008000000000000000e+05,3.128798882228619682e+00,2.022685633346120948e+00,2.442583908574144758e+00
1.010000000000000000e+05,3.072941814564272178e+00,2.091347862461751639e+00,2.566810773345897356e+00
1.012000000000000000e+05,3.035255757217645289e+00,2.022090249730533973e+00,2.246436783491428724e+00
1.014000000000000000e+05,2.992683933848250710e+00,1.514205882788766777e+00,2.475368404277739742e+00
1.016000000000000000e+05,2.950861736816173586e+00,1.731361239599801483e+00,2.197558629388352447e+00
1.018000000000000000e+05,2.912445112229680166e+00,1.787323717199829076e+00,1.935445400177624009e+00
1.020000000000000000e+05,2.843771330118502583e+00,1.717821804838581379e+00,2.130925836517107541e+00
1.022000000000000000e+05,2.718491528989645634e+00,1.369897228324855831e+00,2.017764263099346866e+00
1.024000000000000000e+05,2.652127239953807614e+00,1.248909852540348364e+00,2.301026587047535266e+00
1.026000000000000000e+05,2.596043860310374374e+00,1.530151818734828195e+00,2.290883263234778422e+00
1.028000000000000000e+05,2.556198913923836358e+00,1.700646197669950732e+00,2.028890442329724930e+00
1.030000000000000000e+05,2.524920983132264318e+00,1.576630179367576767e+00,2.027222836167043685e+00
1.032000000000000000e+05,2.435886275923928146e+00,1.109640257460635215e+00,1.768777961327154813e+00
1.034000000000000000e+05,2.376929424916595313e+00,8.486622111875204988e-01,1.478184223710932166e+00
1.036000000000000000e+05,2.281062764942714871e+00,7.666291323582898887e-01,1.527903124104014632e+00
1.038000000000000000e+05,2.159285931491116362e+00,6.236911522547424758e-01,1.205534126034209175e+00
1.040000000000000000e+05,2.082654555701021870e+00,9.706735438552948070e-01,1.056817739791398036e+00
1.042000000000000000e+05,2.033180372414957304e+00,8.425874283220133876e-01,1.142886216154487933e+00
1.044000000000000000e+05,2.025752066436864229e+00,6.572368653228478630e-01,1.090781959243775745e+00
1.046000000000000000e+05,2.008546461039109499e+00,7.883550043207310232e-01,1.113418582009434665e+00
1.048000000000000000e+05,1.930605316804829386e+00,6.214862750000456071e-01,1.004644336024316686e+00
1.050000000000000000e+05,1.833900264825870652e+00,7.362168929772383574e-01,1.107834254050528600e+00
1.052000000000000000e+05,1.790396879509039474e+00,5.792506618434529742e-01,1.019787513890506592e+00
1.054000000000000000e+05,1.699977665025837803e+00,6.195001565035728186e-01,9.637407897565754000e-01
1.056000000000000000e+05,1.655061149027336809e+00,7.993452061057301217e-01,1.172467882290453289e+00
1.058000000000000000e+05,1.599403115750728466e+00,8.292289122663936141e-01,1.016780516969614023e+00
1.060000000000000000e+05,1.511830488709720033e+00,8.229960598614449729e-01,8.888670233593153336e-01
1.062000000000000000e+05,1.453314893570294419e+00,6.960493740881765756e-01,7.609529571361125511e-01
1.064000000000000000e+05,1.419246523623120426e+00,6.238606321009727562e-01,8.852350036471230421e-01
1.066000000000000000e+05,1.359527482345219473e+00,4.143508884414525695e-01,7.880171535543407657e-01
1.068000000000000000e+05,1.262309754322411992e+00,3.721201217795203631e-01,7.430176033051161255e-01
1.070000000000000000e+05,1.146606328819402831e+00,3.858640396486436308e-01,6.656046285341732371e-01
1.072000000000000000e+05,1.085406419919133336e+00,2.558392109040417139e-01,6.220836358269091759e-01
1.074000000000000000e+05,9.623975145119058050e-01,3.218940291401124476e-01,5.832947437243348743e-01
1.076000000000000000e+05,8.481824145022911488e-01,4.353059694513924938e-01,5.577289185248470726e-01
1.078000000000000000e+05,7.610341878399535798e-01,3.684190908272128029e-01,4.737499401577484615e-01
1.080000000000000000e+05,6.691921525479510580e-01,2.888517697436850384e-01,4.105433942291734639e-01
1.082000000000000000e+05,5.688479159736438140e-01,3.577930794429243777e-01,4.019706384320658743e-01
1.084000000000000000e+05,5.269754934622732367e-01,3.349124153572043405e-01,3.627030451720162918e-01
1.086000000000000000e+05,4.785174095945515238e-01,3.036324507884819446e-01,3.377360252504727489e-01
1.088000000000000000e+05,4.844578637911652330e-01,2.883728998190652759e-01,3.603993356455776897e-01
1.090000000000000000e+05,5.036036070564841038e-01,1.858822646544964763e-01,3.144492810922864257e-01
1.092000000000000000e+05,4.554612143888779885e-01,1.968380435122683292e-01,2.886013031776768489e-01
1.094000000000000000e+05,4.359665886728636974e-01,1.425172465197473703e-01,2.395168997489459106e-01
1.096000000000000000e+05,3.881429998132581161e-01,1.389362675814693471e-01,2.431780739664363977e-01
1.098000000000000000e+05,3.864127457642403396e-01,1.548710276656874441e-01,2.628692277876691352e-01
1.100000000000000000e+05,3.689870686812046219e-01,1.321726127353946012e-01,2.354994302255748184e-01
1.102000000000000000e+05,3.050075264172960599e-01,1.403590925055474836e-01,2.010609860859957632e-01
1.104000000000000000e+05,2.765963820504756532e-01,1.141064336346192809e-01,1.789445419372713009e-01
1.106000000000000000e+05,2.726492429175937371e-01,1.125246692273158267e-01,1.597470946028086425e-01
1.108000000000000000e+05,1.986176299378669408e-01,1.006504652733177102e-01,1.359417577267255095e-01
1.110000000000000000e+05,1.777760524211829118e-01,8.799369372009881174e-02,1.163851309732773648e-01
1.112000000000000000e+05,1.346894135598385722e-01,7.193020567233650298e-02,1.067875172202412820e-01
1.114000000000000000e+05,1.114608858642959915e-01,7.758786921612553789e-02,1.104605191241462003e-01
1.116000000000000000e+05,1.138724690735844758e-01,7.195741936697847008e-02,1.063265825411950083e-01
1.118000000000000000e+05,1.226700337477219654e-01,7.881997939468352032e-02,1.210328105532618298e-01
1.120000000000000000e+05,1.315843794478545603e-01,8.124433348639605035e-02,1.235921468567340031e-01
1.122000000000000000e+05,1.354947995756677348e-01,7.754010496763624749e-02,1.154943978297023610e-01
1.124000000000000000e+05,1.429880729234431769e-01,8.865491193091507016e-02,1.225755124075338653e-01
1.126000000000000000e+05,1.347507241339535589e-01,6.621557116584805835e-02,8.124132389385441133e-02
1.128000000000000000e+05,1.320085500359580999e-01,6.460606153291244269e-02,8.995456337345984765e-02
1.130000000000000000e+05,1.502558608813333307e-01,6.005660591127705283e-02,1.245487358147902568e-01
1.132000000000000000e+05,1.466543544675551758e-01,5.896108477261163827e-02,1.358192511335218622e-01
1.134000000000000000e+05,1.579218506059845983e-01,4.971103280484530373e-02,1.566227501133450051e-01
1.136000000000000000e+05,1.414695982714737621e-01,4.822898364730102833e-02,1.232562155313946667e-01
1.138000000000000000e+05,1.180319949563067572e-01,4.026811817368199098e-02,7.476313329780820416e-02
1.140000000000000000e+05,1.261506710650374397e-01,4.172317188304986574e-02,8.228019113475812385e-02
1.142000000000000000e+05,1.008795155394362625e-01,3.800304565669808399e-02,6.442276943477953655e-02
1.144000000000000000e+05,7.629739557481918233e-02,3.649421215208714653e-02,5.103805017654877013e-02
1.146000000000000000e+05,7.659188930159753494e-02,3.555944922989528328e-02,5.425095182927723581e-02
1.148000000000000000e+05,7.442745739664502480e-02,4.137378524551273140e-02,6.623575893068407716e-02
1.150000000000000000e+05,5.975287075941428799e-02,3.437837291205759344e-02,4.890011295957869680e-02
1.152000000000000000e+05,6.252116541769874025e-02,3.943825002237626165e-02,5.343570874556544809e-02
1.154000000000000000e+05,5.301224315870465414e-02,2.986841411824552039e-02,4.071838019978233497e-02
1.156000000000000000e+05,5.457292668965448706e-02,3.511188928285335215e-02,4.522843580383031220e-02
1.158000000000000000e+05,5.214368314710798175e-02,3.868545839563014566e-02,4.701443687885041578e-02
1.160000000000000000e+05,4.155488094413879729e-02,3.004471622428150565e-02,3.945369058737169254e-02
1.162000000000000000e+05,3.697779394609056886e-02,3.180698626746477492e-02,3.678856391083480670e-02
1.164000000000000000e+05,2.961879236105389654e-02,2.770698219142776753e-02,2.960424635367512464e-02
1.166000000000000000e+05,3.069032321650553077e-02,2.724556125099085804e-02,2.988423006802362961e-02
