func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,1.095260244087757115e+02,9.732471802100056379e+01,1.083157048079892064e+02
5.880000000000000000e+04,1.085823508114610547e+02,9.496756782401195096e+01,1.074458943918677107e+02
5.900000000000000000e+04,1.077427872525316417e+02,9.613414781862296365e+01,1.058204016883377250e+02
5.920000000000000000e+04,1.077418778429320270e+02,9.647335729659981496e+01,1.061302489698182256e+02
5.940000000000000000e+04,1.068877919648708854e+02,9.302242636312826107e+01,1.058112799296447264e+02
5.960000000000000000e+04,1.068466754625288075e+02,9.710856653032156771e+01,1.050532219200289603e+02
5.980000000000000000e+04,1.074436936774761477e+02,9.825859656297662070e+01,1.059856909721426064e+02
6.000000000000000000e+04,1.073203100931085459e+02,9.817471890480940999e+01,1.061049772809226823e+02
6.020000000000000000e+04,1.066058671405559437e+02,9.796742457190460129e+01,1.053274942622385169e+02
6.040000000000000000e+04,1.060737531061899546e+02,9.358499710200680965e+01,1.051934481013559264e+02
6.060000000000000000e+04,1.059627144662805023e+02,9.229716071806505795e+01,1.054062310513076284e+02
6.080000000000000000e+04,1.053557952351561227e+02,9.327326027081416271e+01,1.043927908442249617e+02
6.100000000000000000e+04,1.039964901108639452e+02,9.332036205247550242e+01,1.030019904275388853e+02
6.120000000000000000e+04,1.033170190081494013e+02,9.341957508847400504e+01,1.024662684697814115e+02
6.140000000000000000e+04,1.028604784471493900e+02,9.778582724096665402e+01,1.021315045988428949e+02
6.160000000000000000e+04,1.032416123286960215e+02,9.819505479058851449e+01,1.028546669359493393e+02
6.180000000000000000e+04,1.030347222962601563e+02,1.001642264909138476e+02,1.024627869017388804e+02
6.200000000000000000e+04,1.023798481499076871e+02,9.839875451872879353e+01,1.019122660814922483e+02
6.220000000000000000e+04,1.024258490392526113e+02,9.727879549828186612e+01,1.020557696908806093e+02
6.240000000000000000e+04,1.013476847299317001e+02,9.856716262189578970e+01,1.009693052177093335e+02
6.260000000000000000e+04,1.010470535498152174e+02,9.434942639300510336e+01,1.008459951908544667e+02
6.280000000000000000e+04,1.012411004998683950e+02,9.149247406476324329e+01,1.011585228716382687e+02
6.300000000000000000e+04,1.009609573103585092e+02,9.315044448531864418e+01,1.007432272830359778e+02
6.320000000000000000e+04,1.010840624639565135e+02,8.958134430027590156e+01,1.009383539480105441e+02
6.340000000000000000e+04,1.009984371799383638e+02,8.840160662185240881e+01,1.008965563790113009e+02
6.360000000000000000e+04,1.006897650684883274e+02,8.798854743173964721e+01,1.006076139781804102e+02
6.380000000000000000e+04,1.008323179295806113e+02,8.686398957858366998e+01,1.008092690270125757e+02
6.400000000000000000e+04,1.004042725159464027e+02,8.881222216217388166e+01,1.003755122673316293e+02
6.420000000000000000e+04,1.001668804518938316e+02,8.916316770631304678e+01,1.000505185564495036e+02
6.440000000000000000e+04,9.942785000081924807e+01,9.218823041123258122e+01,9.902949672319928709e+01
6.460000000000000000e+04,9.919916323796114455e+01,9.446040864083344957e+01,9.860301971315925584e+01
6.480000000000000000e+04,9.889013854982474072e+01,9.393505607406517299e+01,9.823493767726111514e+01
6.500000000000000000e+04,9.861519109954328144e+01,9.006241869057225813e+01,9.838345754454172720e+01
6.520000000000000000e+04,9.849868562369638880e+01,9.284665344485398464e+01,9.799286645127371287e+01
6.540000000000000000e+04,9.848320409082813853e+01,8.833649838336125981e+01,9.834551394728890727e+01
6.560000000000000000e+04,9.821753259344428955e+01,8.535594482072332312e+01,9.814447048900223081e+01
6.580000000000000000e+04,9.763002532361267072e+01,8.868499887072093202e+01,9.750783876519258797e+01
6.600000000000000000e+04,9.758777230876985698e+01,8.810608372104881880e+01,9.744503425366288241e+01
6.620000000000000000e+04,9.759986219574557254e+01,8.488532450556134279e+01,9.754345918213672917e+01
6.640000000000000000e+04,9.685976002392439455e+01,8.291982702578266640e+01,9.672056243658043684e+01
6.660000000000000000e+04,9.655034303179650124e+01,8.266195782260236058e+01,9.642977207555117047e+01
6.680000000000000000e+04,9.642891674149495884e+01,8.305428266506908130e+01,9.633203021333794425e+01
6.700000000000000000e+04,9.550783413614675510e+01,7.858718800310543884e+01,9.530163959959322995e+01
6.720000000000000000e+04,9.505153388552328408e+01,7.843731172067062118e+01,9.452935503310210663e+01
6.740000000000000000e+04,9.450628295049858707e+01,7.932720679561592192e+01,9.371666124985893020e+01
6.760000000000000000e+04,9.386244032289525308e+01,7.965418839402518358e+01,9.257908416243873262e+01
6.780000000000000000e+04,9.315877521230108016e+01,8.081072351339571469e+01,9.136025605677845363e+01
6.800000000000000000e+04,9.282301223048570193e+01,7.909660011919436329e+01,9.121147530787551716e+01
6.820000000000000000e+04,9.197631273822692322e+01,7.780457675331685152e+01,9.054783597385069527e+01
6.840000000000000000e+04,9.189853032626221818e+01,7.819120245454209339e+01,9.017440852521977490e+01
6.860000000000000000e+04,9.132255805933951365e+01,7.609282036297224749e+01,8.936835727322676348e+01
6.880000000000000000e+04,9.063523777894748434e+01,7.435340191429251888e+01,8.915760890117198301e+01
6.900000000000000000e+04,8.994593483958050228e+01,7.473862282470021512e+01,8.756050022814710587e+01
6.920000000000000000e+04,8.946016803932118933e+01,7.440335059955479835e+01,8.694492475445159130e+01
6.940000000000000000e+04,8.841945711572378741e+01,7.203398549294573172e+01,8.674059165692419526e+01
6.960000000000000000e+04,8.779058396582689738e+01,6.934148141671619214e+01,8.549072364970565729e+01
6.980000000000000000e+04,8.775803007110422982e+01,6.869789573018621809e+01,8.453579697808139315e+01
7.000000000000000000e+04,8.678521042364256743e+01,6.536764917269320563e+01,8.379610729662435631e+01
7.020000000000000000e+04,8.628124049524490147e+01,6.557621942824704320e+01,8.326964282138084172e+01
7.040000000000000000e+04,8.498181113444775292e+01,6.355703278025611525e+01,8.094801170417676417e+01
7.060000000000000000e+04,8.404714168553665843e+01,6.497455620954443134e+01,7.872551499297161115e+01
7.080000000000000000e+04,8.314168282405574928e+01,6.518789506842003334e+01,7.822562666177162782e+01
7.100000000000000000e+04,8.247798458329612004e+01,6.338269828417736562e+01,7.762218378252777029e+01
7.120000000000000000e+04,8.180633456817496096e+01,6.324523412478442452e+01,7.622694893430649188e+01
7.140000000000000000e+04,8.120085385728911831e+01,6.259265169396883266e+01,7.580022707412369698e+01
7.160000000000000000e+04,8.069542895368171287e+01,5.910653458658583759e+01,7.581073701833166467e+01
7.180000000000000000e+04,8.014697829879621338e+01,6.128453628635652706e+01,7.361494156329129623e+01
7.200000000000000000e+04,7.855181763444376486e+01,5.850004739827602407e+01,7.245854407430451261e+01
7.220000000000000000e+04,7.795935186262636307e+01,5.836875025079135071e+01,7.319447036855146393e+01
7.240000000000000000e+04,7.666789290323687567e+01,5.822513153599640390e+01,7.164777584477842254e+01
7.260000000000000000e+04,7.523480180799371908e+01,5.786870460319246945e+01,6.907308489662844408e+01
7.280000000000000000e+04,7.477698270714574846e+01,5.892855734460427897e+01,6.783810922518993891e+01
7.300000000000000000e+04,7.359198424615051692e+01,5.690170362052803910e+01,6.654872339562554373e+01
7.320000000000000000e+04,7.293648031362906181e+01,5.836741326697653420e+01,6.472588515916142171e+01
7.340000000000000000e+04,7.199268748619269331e+01,5.834668448805949481e+01,6.369426238385668171e+01
7.360000000000000000e+04,7.111516405333661339e+01,5.686509800187801744e+01,6.387431085996177416e+01
7.380000000000000000e+04,6.986134557359721953e+01,5.626071132174688927e+01,6.209071246594311333e+01
7.400000000000000000e+04,6.906071345541830908e+01,5.610245852405344635e+01,6.188229078935185612e+01
7.420000000000000000e+04,6.795184662371681839e+01,5.739672302145417859e+01,5.969077099679474685e+01
7.440000000000000000e+04,6.679964211349440006e+01,5.483621916606409741e+01,5.921310214387412429e+01
7.460000000000000000e+04,6.636965159155390381e+01,5.176896684199667931e+01,6.079859036793165927e+01
7.480000000000000000e+04,6.524010800412212063e+01,4.860707674281029966e+01,6.034476357933095159e+01
7.500000000000000000e+04,6.459270483415669162e+01,4.705147136660890794e+01,5.944203740700454830e+01
7.520000000000000000e+04,6.395812575374106501e+01,4.680242889282041574e+01,5.896568736286194223e+01
7.540000000000000000e+04,6.288102145222406847e+01,4.513369812817376925e+01,5.817782632824915368e+01
7.560000000000000000e+04,6.219306865266594286e+01,4.525896366543787508e+01,5.739086093874650629e+01
7.580000000000000000e+04,6.173505048231265846e+01,4.417678695162800295e+01,5.711667877269533733e+01
7.600000000000000000e+04,6.159118268551105047e+01,4.609577557946843029e+01,5.629935999459307538e+01
7.620000000000000000e+04,5.996509566013224202e+01,4.430918385251101910e+01,5.473885239007640990e+01
7.640000000000000000e+04,5.877366921129402755e+01,4.299388081792498895e+01,5.397630228722623968e+01
7.660000000000000000e+04,5.756159200316276525e+01,4.024805286109135949e+01,5.339140869521909849e+01
7.680000000000000000e+04,5.663375816519810257e+01,4.180657063874512147e+01,5.214192927091948349e+01
7.700000000000000000e+04,5.585283317856647756e+01,4.018825792077073089e+01,5.109139447696924208e+01
7.720000000000000000e+04,5.497484776436830600e+01,3.603324743089414284e+01,5.095893080677237919e+01
7.740000000000000000e+04,5.310669075587620114e+01,3.220747519986414886e+01,4.922136809871457785e+01
7.760000000000000000e+04,5.303556863633007623e+01,3.777976554796028807e+01,4.848939442169525904e+01
7.780000000000000000e+04,5.170681881393955592e+01,3.234236433921540055e+01,4.849812524092937593e+01
7.800000000000000000e+04,5.049224069961505279e+01,3.087502780290011017e+01,4.720637196750101339e+01
7.820000000000000000e+04,4.962732222865690801e+01,3.301650020385991269e+01,4.635036474837001919e+01
7.840000000000000000e+04,4.849410009604478944e+01,2.528326844946673546e+01,4.560556706500842949e+01
7.860000000000000000e+04,4.819856647040279540e+01,2.548744812964735473e+01,4.476429380134307223e+01
7.880000000000000000e+04,4.793093031525663861e+01,2.579339773965938676e+01,4.466495017932410150e+01
7.900000000000000000e+04,4.708351536534364357e+01,2.909087177138291480e+01,4.376464817742758129e+01
7.920000000000000000e+04,4.708152917146848182e+01,2.907399888028356472e+01,4.354109773487597579e+01
7.940000000000000000e+04,4.624058812237916527e+01,2.839247492565270292e+01,4.274935735135841242e+01
7.960000000000000000e+04,4.571308496767240115e+01,2.985588464777580953e+01,4.253817169911071261e+01
7.980000000000000000e+04,4.471056220260278025e+01,2.641565378737743686e+01,4.159697673802953943e+01
8.000000000000000000e+04,4.451210151477933152e+01,2.289588952336227123e+01,4.063690445411067032e+01
8.020000000000000000e+04,4.362971641656712762e+01,2.255150425761868149e+01,3.989654063271355966e+01
8.040000000000000000e+04,4.375953266109503659e+01,2.361601808251483448e+01,3.966489284457362885e+01
8.060000000000000000e+04,4.333274134411715295e+01,2.640700865271421094e+01,3.893624052507032474e+01
8.080000000000000000e+04,4.299784587585329376e+01,2.691899240159596829e+01,3.817750714398256662e+01
8.100000000000000000e+04,4.248106040057938770e+01,2.702866483530095110e+01,3.813235988701065793e+01
8.120000000000000000e+04,4.134800816756558106e+01,2.498733900318393708e+01,3.680525605917522824e+01
8.140000000000000000e+04,4.019675110811328977e+01,2.440483755767337115e+01,3.598229598772729076e+01
8.160000000000000000e+04,3.897707194777013484e+01,2.434290343432895654e+01,3.495293259413647036e+01
8.180000000000000000e+04,3.834397155452975881e+01,2.494473700002804506e+01,3.479513556864077373e+01
8.200000000000000000e+04,3.776213567685729799e+01,2.479570631320764917e+01,3.295096141525426958e+01
8.220000000000000000e+04,3.669526126125776955e+01,2.080373685076891022e+01,3.257933229007952747e+01
8.240000000000000000e+04,3.564318666243315192e+01,2.154912086921410008e+01,3.152356653694592481e+01
8.260000000000000000e+04,3.464677197764189742e+01,2.046009203983140523e+01,3.191347875582411575e+01
8.280000000000000000e+04,3.420773719360565224e+01,2.135531344390474118e+01,3.141324609157259928e+01
8.300000000000000000e+04,3.366414854218869834e+01,1.985715426332937739e+01,3.077697587360298925e+01
8.320000000000000000e+04,3.400629192449528659e+01,2.089986347174999182e+01,3.053799718267888608e+01
8.340000000000000000e+04,3.283478010891900567e+01,2.074089837278521387e+01,2.995348667211323246e+01
8.360000000000000000e+04,3.184041379677146111e+01,2.135814526644849920e+01,2.914125343489435593e+01
8.380000000000000000e+04,3.150778089996464360e+01,2.337505348465385069e+01,2.788987992067382038e+01
8.400000000000000000e+04,3.039757978624562185e+01,2.204659136573879152e+01,2.696547374818571541e+01
8.420000000000000000e+04,2.905473728756043883e+01,2.136361105120499104e+01,2.622076034601490946e+01
8.440000000000000000e+04,2.908544380061523427e+01,2.255875983672200036e+01,2.549603847285309755e+01
8.460000000000000000e+04,2.834745119668657054e+01,2.334932963341854872e+01,2.465138365845624335e+01
8.480000000000000000e+04,2.797327580111437229e+01,2.277989491420509438e+01,2.520101985122369115e+01
8.500000000000000000e+04,2.685069720775635460e+01,2.265704471282132459e+01,2.440345684441396301e+01
8.520000000000000000e+04,2.680006924485173769e+01,2.206282091701008241e+01,2.452397637550221177e+01
8.540000000000000000e+04,2.592304122191184845e+01,2.136135823089983177e+01,2.405078652028745978e+01
8.560000000000000000e+04,2.537874143915782454e+01,2.104157555988795281e+01,2.318002144807055132e+01
8.580000000000000000e+04,2.465769584658116997e+01,1.978776122111758085e+01,2.302562677898757570e+01
8.600000000000000000e+04,2.398394880436049448e+01,1.856567689244694108e+01,2.261657271874047836e+01
8.620000000000000000e+04,2.271903488201870047e+01,1.875672026042416007e+01,2.137547358322870039e+01
8.640000000000000000e+04,2.187179857230294289e+01,1.843625968318615804e+01,2.069017061060059959e+01
8.660000000000000000e+04,2.184882583598560402e+01,1.755642903146365441e+01,2.105267302977247112e+01
8.680000000000000000e+04,2.169286235268488028e+01,1.798521252900243894e+01,2.111168384650369845e+01
8.700000000000000000e+04,2.148724893501726996e+01,1.811848443570832856e+01,2.096826294418275793e+01
8.720000000000000000e+04,2.127632439784808227e+01,1.833252944231582404e+01,2.081115159310482809e+01
8.740000000000000000e+04,2.104253335187527441e+01,1.739632679165822893e+01,2.052595707740204745e+01
8.760000000000000000e+04,2.127198177767045806e+01,1.732445323870721410e+01,2.051234035646793075e+01
8.780000000000000000e+04,2.069368540426359715e+01,1.688371651850489741e+01,1.988644215394031178e+01
8.800000000000000000e+04,2.017600872878361784e+01,1.675737673557411256e+01,1.976670013680357130e+01
8.820000000000000000e+04,1.971390009350743000e+01,1.693702873028598788e+01,1.920217757267656467e+01
8.840000000000000000e+04,1.944944376373906536e+01,1.578123206876836448e+01,1.898298531980267256e+01
8.860000000000000000e+04,1.952532305701497251e+01,1.549468834643320037e+01,1.919901562979491771e+01
8.880000000000000000e+04,1.937879877228352044e+01,1.519563709028224530e+01,1.912972372876071603e+01
8.900000000000000000e+04,1.957254627989822993e+01,1.511582546489284162e+01,1.930361185017173398e+01
8.920000000000000000e+04,1.933882847728775189e+01,1.400338452671427447e+01,1.892848498674067415e+01
8.940000000000000000e+04,1.917771476664597330e+01,1.336936682587374925e+01,1.866262325928292043e+01
8.960000000000000000e+04,1.847288236605460909e+01,1.350310240563641528e+01,1.825971337050282983e+01
8.980000000000000000e+04,1.831274854104346161e+01,1.274166248344955932e+01,1.791295281453269439e+01
9.000000000000000000e+04,1.777723677847528094e+01,1.249548129389754614e+01,1.734480996831139876e+01
9.020000000000000000e+04,1.776528557281424980e+01,1.199313200380309752e+01,1.739435346751352540e+01
9.040000000000000000e+04,1.750175799085486261e+01,1.156904468472740710e+01,1.710862873789069383e+01
9.060000000000000000e+04,1.717567576149416908e+01,9.937757604124435318e+00,1.684634155784910803e+01
9.080000000000000000e+04,1.671205411077682612e+01,1.133715343485601146e+01,1.616116530743468260e+01
9.100000000000000000e+04,1.662822344106267991e+01,1.064237478056787545e+01,1.612876963854947832e+01
9.120000000000000000e+04,1.620801536946355625e+01,1.056165629083476709e+01,1.595850892266013155e+01
9.140000000000000000e+04,1.597752783952882361e+01,1.000219172495753917e+01,1.526297365183051369e+01
9.160000000000000000e+04,1.554922238501582576e+01,1.058615352604184956e+01,1.447169606975302614e+01
9.180000000000000000e+04,1.528255563303636322e+01,8.922023003035407740e+00,1.441615993598180445e+01
9.200000000000000000e+04,1.492499888852525558e+01,8.956311795539740217e+00,1.382370954422209941e+01
9.220000000000000000e+04,1.485513042726016586e+01,9.007103614739625286e+00,1.357831050270718443e+01
9.240000000000000000e+04,1.476983897924995581e+01,8.775735509340254481e+00,1.351249069098291322e+01
9.260000000000000000e+04,1.460729529707649554e+01,8.534191455015070815e+00,1.398725228026475165e+01
9.280000000000000000e+04,1.422628821680087441e+01,8.856798546554525586e+00,1.359360972529065315e+01
9.300000000000000000e+04,1.413052066652943850e+01,1.025836714010922002e+01,1.385306546445996823e+01
9.320000000000000000e+04,1.404397896167403736e+01,8.387446016434607188e+00,1.331205006266397994e+01
9.340000000000000000e+04,1.404548998513806879e+01,7.809174965140091018e+00,1.290711044506693383e+01
9.360000000000000000e+04,1.377585579534563998e+01,7.343734341259727572e+00,1.289113828374932957e+01
9.380000000000000000e+04,1.362982732569564170e+01,8.640544906211488296e+00,1.309015032974891213e+01
9.400000000000000000e+04,1.347415264103333676e+01,7.125960762490969103e+00,1.264342718420738265e+01
9.420000000000000000e+04,1.313613058931564836e+01,6.349054436692751047e+00,1.211948923220926844e+01
9.440000000000000000e+04,1.281497914713091113e+01,6.207122578648996303e+00,1.175556541196104554e+01
9.460000000000000000e+04,1.257612599349991811e+01,6.727754150068142813e+00,1.069553911103962207e+01
9.480000000000000000e+04,1.216174689795948360e+01,7.091011069565609226e+00,9.599911967929513068e+00
9.500000000000000000e+04,1.193009917422822141e+01,7.526083745800336899e+00,9.663912340947392821e+00
9.520000000000000000e+04,1.146716658709021175e+01,6.650395798705890371e+00,8.960834285606967597e+00
9.540000000000000000e+04,1.132101262098911398e+01,6.067959665206124065e+00,8.330755607697344800e+00
9.560000000000000000e+04,1.086716782317283680e+01,5.901120935671275269e+00,9.357539897172806320e+00
9.580000000000000000e+04,1.054251721214816584e+01,5.240328342762763825e+00,9.129860329449977385e+00
9.600000000000000000e+04,1.007957858450730626e+01,6.544223376464454844e+00,8.955901771382112742e+00
9.620000000000000000e+04,9.808060741624451850e+00,6.454635897755517604e+00,8.584821050677316379e+00
9.640000000000000000e+04,9.535969479267691895e+00,4.444097537480410587e+00,7.686215350373578836e+00
9.660000000000000000e+04,8.924180551656395011e+00,4.598480934365996475e+00,7.410108442286531094e+00
9.680000000000000000e+04,8.707025539837523809e+00,4.320902426455520917e+00,6.750910094598816080e+00
9.700000000000000000e+04,8.364688532452987602e+00,4.403606652989714654e+00,6.327469330503796563e+00
9.720000000000000000e+04,8.217756881236883970e+00,4.758021867897428869e+00,6.062429170120839039e+00
9.740000000000000000e+04,8.040199432326550877e+00,5.878794867590809936e+00,6.051580621967925566e+00
9.760000000000000000e+04,7.947767513139657680e+00,5.005728997837256777e+00,5.745388342139396975e+00
9.780000000000000000e+04,7.883706928271602798e+00,4.762246535971400796e+00,5.402783796848867226e+00
9.800000000000000000e+04,7.416066961848512662e+00,4.043239379138004352e+00,5.086149605649015193e+00
9.820000000000000000e+04,7.143194777342501744e+00,3.885895073994303228e+00,4.815887418025982747e+00
9.840000000000000000e+04,6.848672268979581368e+00,4.437245659432136335e+00,4.927977397920605185e+00
9.860000000000000000e+04,6.630037017810259670e+00,4.208500972001661289e+00,4.820150999630709698e+00
9.880000000000000000e+04,6.467204263533771424e+00,3.410034517759329198e+00,4.560796575250079421e+00
9.900000000000000000e+04,6.286056550969854939e+00,3.700750760913398718e+00,4.334999407453429932e+00
9.920000000000000000e+04,6.256592150874786817e+00,3.687477419402604095e+00,4.393379827580946362e+00
9.940000000000000000e+04,5.862498341463309615e+00,3.233089863852064205e+00,4.382802962051569828e+00
9.960000000000000000e+04,5.557919602920142310e+00,3.457330020509523205e+00,4.464165890367802092e+00
9.980000000000000000e+04,5.330047560261871986e+00,3.103160197229127615e+00,4.145316331528504428e+00
1.000000000000000000e+05,5.336113689715557662e+00,3.108316441291700372e+00,4.209769200360472752e+00
1.002000000000000000e+05,5.159627835846805510e+00,3.106005327165770602e+00,3.687942957702963653e+00
1.004000000000000000e+05,5.092972877508012530e+00,3.163027412618472756e+00,3.586400784346939652e+00
1.006000000000000000e+05,4.704110571240985195e+00,3.036641594077398310e+00,3.884783447193179917e+00
1.008000000000000000e+05,4.575173344075427195e+00,3.085632340378483995e+00,3.763706494558835214e+00
1.010000000000000000e+05,4.280090679108235818e+00,3.063214741207563208e+00,3.491514011260692829e+00
1.012000000000000000e+05,4.186035885087623143e+00,3.008370276092807050e+00,3.455913073983609252e+00
1.014000000000000000e+05,4.048618576002524172e+00,3.047114354588339236e+00,3.439656336071275078e+00
1.016000000000000000e+05,3.897648832039711131e+00,3.113814187315496529e+00,3.296664275915285991e+00
1.018000000000000000e+05,3.806804300890649806e+00,3.078747615128837101e+00,3.244769644830462152e+00
1.020000000000000000e+05,3.839769580432503826e+00,2.457735635504116889e+00,3.169599609841323495e+00
1.022000000000000000e+05,3.755283798268671536e+00,2.592650492966406706e+00,3.069360173279990445e+00
1.024000000000000000e+05,3.510843876495500115e+00,2.451627377668955887e+00,2.972312464260760123e+00
1.026000000000000000e+05,3.488750822722478606e+00,2.348409744255484100e+00,2.846987718616831309e+00
1.028000000000000000e+05,3.232300990609083602e+00,2.313699546003266772e+00,2.786081780448997680e+00
1.030000000000000000e+05,3.242320090564554835e+00,2.345491952964949611e+00,2.850337004389968953e+00
1.032000000000000000e+05,3.190592114543527202e+00,2.268420217171528197e+00,2.815660521830990248e+00
1.034000000000000000e+05,3.096949070346127542e+00,2.330674968179350159e+00,2.743954930319735031e+00
1.036000000000000000e+05,3.082501044739754725e+00,2.148690518218312473e+00,2.678693790618815740e+00
1.038000000000000000e+05,3.097758812822803520e+00,2.097055528633714694e+00,2.633700293296749262e+00
1.040000000000000000e+05,3.007094023761168522e+00,2.154634775921789203e+00,2.631470843770265411e+00
1.042000000000000000e+05,2.909389809624513656e+00,2.110675848754622663e+00,2.624845118008928502e+00
1.044000000000000000e+05,2.796462542558657560e+00,1.974975214882097374e+00,2.436254665172058687e+00
1.046000000000000000e+05,2.729122263041880991e+00,2.019620962669325781e+00,2.395881073397018834e+00
1.048000000000000000e+05,2.604283071848144004e+00,1.950950000165484255e+00,2.370827153246875874e+00
1.050000000000000000e+05,2.559377036679970185e+00,1.929770917185171131e+00,2.368227701974430666e+00
1.052000000000000000e+05,2.481485422988972012e+00,1.911286129792826749e+00,2.248628063671577415e+00
1.054000000000000000e+05,2.376950494485039034e+00,2.013921733635107625e+00,2.221711281913096414e+00
1.056000000000000000e+05,2.349989064931888638e+00,1.959902927406462991e+00,2.228591308108338609e+00
1.058000000000000000e+05,2.255430463896682891e+00,1.741294847697597792e+00,2.140558227436177852e+00
1.060000000000000000e+05,2.180017572012978189e+00,1.627582749767906733e+00,2.031115811574680574e+00
1.062000000000000000e+05,2.142044476863686597e+00,1.534267171010811115e+00,2.016610657203071977e+00
1.064000000000000000e+05,2.198618033976799335e+00,1.597850273148101463e+00,2.032373558942671021e+00
1.066000000000000000e+05,2.138832767245816502e+00,1.613940935785609376e+00,2.045077583856689696e+00
1.068000000000000000e+05,2.104337606177713038e+00,1.625419257658401451e+00,2.017119357335063423e+00
1.070000000000000000e+05,2.070654622137042988e+00,1.690289997220092211e+00,1.954164166151775017e+00
1.072000000000000000e+05,2.065462764278502839e+00,1.655472690894548515e+00,1.949550836964270006e+00
1.074000000000000000e+05,2.089418505337406806e+00,1.669139186555655519e+00,1.992718138894940427e+00
1.076000000000000000e+05,2.029492546865745428e+00,1.561138097823421722e+00,1.931846803943549684e+00
1.078000000000000000e+05,2.007658208316248416e+00,1.543735043385091821e+00,1.899310060506207209e+00
1.080000000000000000e+05,1.938864041302094332e+00,1.480930998878087879e+00,1.853988935850154451e+00
1.082000000000000000e+05,1.879584336118175658e+00,1.451204756963910381e+00,1.784760135401291636e+00
1.084000000000000000e+05,1.834242425922136377e+00,1.363257373749057200e+00,1.732471630350601588e+00
1.086000000000000000e+05,1.778641883348652142e+00,1.197459046666299542e+00,1.696141154833064046e+00
1.088000000000000000e+05,1.713918974602447021e+00,1.152461232721045281e+00,1.638599501248111823e+00
1.090000000000000000e+05,1.693626574208592528e+00,1.060240428477023711e+00,1.605674832082436110e+00
1.092000000000000000e+05,1.666855197496230234e+00,1.348912756564921045e+00,1.577653323973676969e+00
1.094000000000000000e+05,1.592527178032103308e+00,1.361850196309201344e+00,1.501327395412957122e+00
1.096000000000000000e+05,1.548773412200217692e+00,1.108629318245243356e+00,1.451649763420506112e+00
1.098000000000000000e+05,1.510921730979741362e+00,1.010234571892597577e+00,1.404978875005658434e+00
1.100000000000000000e+05,1.480812085032097603e+00,9.565881637696066475e-01,1.354079900246464518e+00
1.102000000000000000e+05,1.434765198280594900e+00,9.485340140356884886e-01,1.335931102142198901e+00
1.104000000000000000e+05,1.386816540241685880e+00,9.075618299665436650e-01,1.290417967101140873e+00
1.106000000000000000e+05,1.371526700759365003e+00,7.779863123229160404e-01,1.327208385908972277e+00
1.108000000000000000e+05,1.360830343586623581e+00,8.682000928774209481e-01,1.230901497027336200e+00
1.110000000000000000e+05,1.269378212206932144e+00,8.095689173345040901e-01,1.194892476821071803e+00
1.112000000000000000e+05,1.216929748815388068e+00,8.258696527580793312e-01,1.191766888116170708e+00
1.114000000000000000e+05,1.169953743671724666e+00,8.034392545806656738e-01,1.143526087767073429e+00
1.116000000000000000e+05,1.108525501334046481e+00,7.213983917196215012e-01,1.008900868729432077e+00
1.118000000000000000e+05,1.106387397185418342e+00,5.699999218381047728e-01,1.031150643908091080e+00
1.120000000000000000e+05,1.067594304225898405e+00,5.066092399976308558e-01,9.508782958021213538e-01
1.122000000000000000e+05,1.041783823095837169e+00,5.820570358256244026e-01,9.165601303953474499e-01
1.124000000000000000e+05,1.013120900966507199e+00,5.376123373450746312e-01,9.329643784167617193e-01
1.126000000000000000e+05,9.552493807648991808e-01,4.730007199508159399e-01,8.600979359739064911e-01
1.128000000000000000e+05,9.409734693113127602e-01,5.930319986094101381e-01,8.985506733370652865e-01
1.130000000000000000e+05,9.145195220551012305e-01,5.496356473260758380e-01,8.470703308392379949e-01
1.132000000000000000e+05,8.352776269018247213e-01,4.779687016427227042e-01,6.595191377286885315e-01
1.134000000000000000e+05,7.860692918162224263e-01,4.395339965393294523e-01,6.581165087441861461e-01
1.136000000000000000e+05,8.050313327609410763e-01,3.358703110176459727e-01,5.833435289634898435e-01
1.138000000000000000e+05,7.694968785104461251e-01,2.895421269527601593e-01,5.571674700966876559e-01
1.140000000000000000e+05,7.319080534368314073e-01,3.037450051509906768e-01,5.311521063602469006e-01
1.142000000000000000e+05,7.215852766879122804e-01,3.190069043107541802e-01,4.611619345272318093e-01
1.144000000000000000e+05,6.783595764639559489e-01,3.343379477467241512e-01,4.220723005604608002e-01
1.146000000000000000e+05,6.693492928928018726e-01,4.028615230128324010e-01,4.479091766929625962e-01
1.148000000000000000e+05,6.488062818214753724e-01,2.932692626933336988e-01,3.938226114603145533e-01
1.150000000000000000e+05,6.017825699352195024e-01,2.654491931227018764e-01,4.058090000060823876e-01
1.152000000000000000e+05,5.884535274694435714e-01,2.753269011859181270e-01,2.901327760346445461e-01
1.154000000000000000e+05,5.736792820270230076e-01,2.657098253923682596e-01,4.220508552371414202e-01
1.156000000000000000e+05,5.478389417095728131e-01,2.286985573706172559e-01,3.894618926936120329e-01
1.158000000000000000e+05,5.162855130653126734e-01,2.129867356501000397e-01,3.644338067617944321e-01
1.160000000000000000e+05,4.594211650522230794e-01,1.970179407616702849e-01,2.928208411883952422e-01
1.162000000000000000e+05,4.213850136967382531e-01,1.942867496432726659e-01,2.963586308453048934e-01
1.164000000000000000e+05,3.857224372361228171e-01,1.897278275019071148e-01,2.578619609929358458e-01
1.166000000000000000e+05,3.858296006461780503e-01,1.696292200336768918e-01,2.279566947052710513e-01
