func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.543663606130261599e+02,2.345412601405698751e+02,2.473007294667647784e+02
1.176000000000000000e+05,2.538277284219630872e+02,2.330599605343347775e+02,2.458715349592453094e+02
1.180000000000000000e+05,2.537639763178890462e+02,2.346895277081235918e+02,2.452309882606814426e+02
1.184000000000000000e+05,2.536223116551618659e+02,2.349055075578237393e+02,2.449307664393037669e+02
1.188000000000000000e+05,2.535045247986644199e+02,2.348701408401532262e+02,2.447737012339509306e+02
1.192000000000000000e+05,2.535038790898403818e+02,2.343010428806853156e+02,2.446769966401022316e+02
1.196000000000000000e+05,2.531065447593896067e+02,2.290965591296144055e+02,2.448287213707856722e+02
1.200000000000000000e+05,2.529430451336845920e+02,2.287362687239978811e+02,2.449026699301597034e+02
1.204000000000000000e+05,2.527803254130853077e+02,2.296851445348588925e+02,2.436678587208752447e+02
1.208000000000000000e+05,2.527465561859779939e+02,2.320436830232827674e+02,2.434597205375395959e+02
1.212000000000000000e+05,2.526771196342649830e+02,2.310209427390812778e+02,2.433089682672561764e+02
1.216000000000000000e+05,2.523861592533226883e+02,2.303918871155777026e+02,2.432548342869225735e+02
1.220000000000000000e+05,2.520102230240464678e+02,2.274495738983169133e+02,2.418217547450289828e+02
1.224000000000000000e+05,2.519170818400068299e+02,2.287823465909099809e+02,2.418177843514193057e+02
1.228000000000000000e+05,2.518525566713460364e+02,2.280626370604973943e+02,2.418780716675556164e+02
1.232000000000000000e+05,2.515655315032001909e+02,2.266019123309776546e+02,2.413961087938066896e+02
1.236000000000000000e+05,2.508759162612711577e+02,2.267585193322989596e+02,2.397031309436775928e+02
1.240000000000000000e+05,2.508533440168118034e+02,2.292703847360893974e+02,2.390165809355848694e+02
1.244000000000000000e+05,2.505911392043136914e+02,2.255803620684050372e+02,2.389427941550424350e+02
1.248000000000000000e+05,2.502552878604861348e+02,2.256370229893005614e+02,2.373505141763972972e+02
1.252000000000000000e+05,2.500754278653515712e+02,2.268365193418298134e+02,2.359968403162712320e+02
1.256000000000000000e+05,2.497903729167707354e+02,2.243616442298453819e+02,2.360992144783350852e+02
1.260000000000000000e+05,2.496741217866871523e+02,2.227644998678809145e+02,2.362665376262392556e+02
1.264000000000000000e+05,2.494759364801051618e+02,2.191066297084649079e+02,2.364817214678832045e+02
1.268000000000000000e+05,2.491563813403978713e+02,2.182394663140452451e+02,2.367002202281843211e+02
1.272000000000000000e+05,2.489322201931466338e+02,2.187983521433125986e+02,2.353453582266994317e+02
1.276000000000000000e+05,2.488896463409404589e+02,2.191347003723317357e+02,2.346170780243408558e+02
1.280000000000000000e+05,2.488017367045224546e+02,2.198735795427513438e+02,2.346420268948507726e+02
1.284000000000000000e+05,2.488111527921035417e+02,2.190091692613524401e+02,2.356286189579690244e+02
1.288000000000000000e+05,2.485239883314501128e+02,2.196811865080900645e+02,2.348907543166561709e+02
1.292000000000000000e+05,2.480949794133693160e+02,2.183974728931955553e+02,2.346612428325058204e+02
1.296000000000000000e+05,2.481489366966967509e+02,2.182805466278444158e+02,2.338783216314923834e+02
1.300000000000000000e+05,2.479128736882836392e+02,2.181021459863228245e+02,2.336449708282769961e+02
1.304000000000000000e+05,2.477206664381633061e+02,2.178657949151519801e+02,2.327042512086178192e+02
1.308000000000000000e+05,2.474098961777103796e+02,2.178771765864005658e+02,2.333211813859154518e+02
1.312000000000000000e+05,2.472420836130211796e+02,2.186657776377776941e+02,2.334292749698802538e+02
1.316000000000000000e+05,2.466305284835051452e+02,2.184084890195033211e+02,2.328541683064740369e+02
1.320000000000000000e+05,2.464769451125391129e+02,2.177669994709892762e+02,2.320907546256530907e+02
1.324000000000000000e+05,2.463549620720077371e+02,2.171463606844111780e+02,2.321820894620896354e+02
1.328000000000000000e+05,2.460493314541090797e+02,2.173536232531980943e+02,2.317943547488368097e+02
1.332000000000000000e+05,2.457245506652855624e+02,2.188404686974087952e+02,2.304206636226804790e+02
1.336000000000000000e+05,2.453711176230520721e+02,2.174798125661561699e+02,2.300816463200027613e+02
1.340000000000000000e+05,2.454810596125243194e+02,2.156092184281351933e+02,2.308224537069367273e+02
1.344000000000000000e+05,2.450249343514765599e+02,2.165018288327570701e+02,2.302573716036351357e+02
1.348000000000000000e+05,2.449171086061002995e+02,2.150488445498984618e+02,2.299911595345155035e+02
1.352000000000000000e+05,2.448741677784408637e+02,2.148216118726098216e+02,2.296966670634227796e+02
1.356000000000000000e+05,2.444570024926402425e+02,2.154141738140463644e+02,2.287488020921130669e+02
1.360000000000000000e+05,2.440204175572108625e+02,2.144409482638988322e+02,2.280899840496362003e+02
1.364000000000000000e+05,2.437594927816857364e+02,2.149630827701630267e+02,2.282699191643384893e+02
1.368000000000000000e+05,2.433667836297540248e+02,2.138896440220027841e+02,2.270132104138361342e+02
1.372000000000000000e+05,2.427294607903573933e+02,2.148149470116058524e+02,2.262982629603175724e+02
1.376000000000000000e+05,2.424086003299755134e+02,2.149823546892000081e+02,2.262474337295467421e+02
1.380000000000000000e+05,2.420539959640063330e+02,2.141123337556723811e+02,2.257465836116981279e+02
1.384000000000000000e+05,2.419591292160990577e+02,2.137323603194723773e+02,2.260295997600912870e+02
1.388000000000000000e+05,2.414838960270757866e+02,2.142515748828889741e+02,2.252381836937334469e+02
1.392000000000000000e+05,2.409635512081480613e+02,2.148810827076217720e+02,2.237339123698111223e+02
1.396000000000000000e+05,2.406744457894029097e+02,2.136289019740538038e+02,2.235388975116124470e+02
1.400000000000000000e+05,2.401018677896371400e+02,2.104134343381376482e+02,2.233347570479010358e+02
1.404000000000000000e+05,2.399249056839575758e+02,2.103089637367618536e+02,2.230864568144080806e+02
1.408000000000000000e+05,2.393299180705380991e+02,2.095758233816176244e+02,2.224238275494451216e+02
1.412000000000000000e+05,2.391490098548974288e+02,2.093499455005421339e+02,2.221854412450343830e+02
1.416000000000000000e+05,2.389081657903188898e+02,2.091470540196043260e+02,2.215925253738778622e+02
1.420000000000000000e+05,2.386284917299682888e+02,2.097260119701712142e+02,2.215807341048543719e+02
1.424000000000000000e+05,2.380784259560358294e+02,2.110769182000023818e+02,2.209419501742720797e+02
1.428000000000000000e+05,2.379888778214964873e+02,2.099736614309992433e+02,2.208806595892336588e+02
1.432000000000000000e+05,2.375711702078827443e+02,2.096551122483865299e+02,2.199202261444197575e+02
1.436000000000000000e+05,2.374548572446954040e+02,2.090473267514417444e+02,2.197549141378659669e+02
1.440000000000000000e+05,2.371802312110178264e+02,2.089132949419977763e+02,2.196202674402544233e+02
1.444000000000000000e+05,2.370148211152688305e+02,2.089025420026152062e+02,2.192405393594741838e+02
1.448000000000000000e+05,2.364294752291923487e+02,2.072332159215072522e+02,2.190813673377923863e+02
1.452000000000000000e+05,2.362070755469316339e+02,2.077843763561216690e+02,2.185188900327004831e+02
1.456000000000000000e+05,2.358758064456461341e+02,2.083659728479606201e+02,2.180021210256749384e+02
1.460000000000000000e+05,2.354638149416041699e+02,2.093204836860593616e+02,2.179665097129301046e+02
1.464000000000000000e+05,2.350613751452885367e+02,2.066920266597503826e+02,2.173690329663119769e+02
1.468000000000000000e+05,2.347324781600723611e+02,2.079873361565863377e+02,2.168315169505213191e+02
1.472000000000000000e+05,2.338932614315359615e+02,2.074244172716618948e+02,2.161201028939252069e+02
1.476000000000000000e+05,2.335770677917661828e+02,2.065561388978316018e+02,2.162118563243818699e+02
1.480000000000000000e+05,2.329224333391367452e+02,2.052147102773386109e+02,2.157000745979644023e+02
1.484000000000000000e+05,2.326824454169508840e+02,2.048070362775224282e+02,2.151067197421711796e+02
1.488000000000000000e+05,2.324473356041914940e+02,2.043632124665508343e+02,2.147742944525779478e+02
1.492000000000000000e+05,2.321893241013522697e+02,2.041599359995352359e+02,2.144803241637577003e+02
1.496000000000000000e+05,2.312674196551148214e+02,2.036145829413530350e+02,2.145031756385980657e+02
1.500000000000000000e+05,2.308705678865672724e+02,2.034652551563591771e+02,2.143413411801101631e+02
1.504000000000000000e+05,2.305115347507298509e+02,2.053139665398513785e+02,2.142580972604018825e+02
1.508000000000000000e+05,2.303722582950902904e+02,2.059044641475815638e+02,2.142523132633647549e+02
1.512000000000000000e+05,2.303213350908988843e+02,2.062864510154870459e+02,2.142641704530367690e+02
1.516000000000000000e+05,2.300339051515550466e+02,2.054177221858451219e+02,2.138176174741863633e+02
1.520000000000000000e+05,2.296320317900076589e+02,2.043790208494415026e+02,2.130609212579035159e+02
1.524000000000000000e+05,2.290971581373433708e+02,2.036940779372870622e+02,2.128377153188291686e+02
1.528000000000000000e+05,2.292084054709853262e+02,2.032045348170217380e+02,2.132244974036331655e+02
1.532000000000000000e+05,2.288587971169748698e+02,2.029907588554650602e+02,2.126109502850556510e+02
1.536000000000000000e+05,2.282933308877227034e+02,2.042787088668942772e+02,2.125186135566056294e+02
1.540000000000000000e+05,2.278807568604430287e+02,2.035896477090065275e+02,2.119431077700849926e+02
1.544000000000000000e+05,2.273906084169682345e+02,2.026478782036483608e+02,2.116265505720699025e+02
1.548000000000000000e+05,2.272111961658939379e+02,2.032160991242648720e+02,2.113424136653519270e+02
1.552000000000000000e+05,2.274857097671076929e+02,2.031808425980981951e+02,2.115411463375482697e+02
1.556000000000000000e+05,2.271275472232425727e+02,2.031382094990337350e+02,2.114893787488449277e+02
1.560000000000000000e+05,2.263592445503262525e+02,2.030992567401232236e+02,2.110138619274902112e+02
1.564000000000000000e+05,2.263658200093443043e+02,2.033520281187792023e+02,2.112078832515222189e+02
1.568000000000000000e+05,2.255076852278870945e+02,2.015190816120984891e+02,2.106517433997515809e+02
1.572000000000000000e+05,2.250640092792727671e+02,2.005614402333219743e+02,2.106163637945794278e+02
1.576000000000000000e+05,2.247215143725522637e+02,1.993467656055722443e+02,2.104829576277296610e+02
1.580000000000000000e+05,2.241942381956685608e+02,1.988767732502986689e+02,2.098853037127989012e+02
1.584000000000000000e+05,2.238344185404983477e+02,1.986076892474281124e+02,2.097949266489413844e+02
1.588000000000000000e+05,2.234440000881772619e+02,1.994152497751771875e+02,2.094229455466779939e+02
1.592000000000000000e+05,2.234174058211450529e+02,1.995182479597561382e+02,2.093934577996608652e+02
1.596000000000000000e+05,2.224782158585139484e+02,1.985128872384816816e+02,2.088113303681097932e+02
1.600000000000000000e+05,2.222370950388296933e+02,1.969723740667124332e+02,2.085358000941417629e+02
1.604000000000000000e+05,2.218829987918029474e+02,1.972708572860887273e+02,2.082420315087091183e+02
1.608000000000000000e+05,2.219357075537376147e+02,1.993008562743427206e+02,2.082418859498109214e+02
1.612000000000000000e+05,2.212876473883084145e+02,1.986929982401808559e+02,2.082558700678772539e+02
1.616000000000000000e+05,2.207841843044279813e+02,1.980678752208489755e+02,2.080782925836058439e+02
1.620000000000000000e+05,2.206004149144964686e+02,1.982291489587454123e+02,2.077129383023024616e+02
1.624000000000000000e+05,2.203900708147164949e+02,1.976479204981106932e+02,2.075933929779357641e+02
1.628000000000000000e+05,2.197393205827417830e+02,1.968611715600441130e+02,2.072647255838945739e+02
1.632000000000000000e+05,2.191640631468590925e+02,1.965941665511351175e+02,2.066738063656775637e+02
1.636000000000000000e+05,2.188076361755745438e+02,1.965081991559074766e+02,2.060079802290058524e+02
1.640000000000000000e+05,2.185976114422512353e+02,1.956850536214667784e+02,2.060409418431476070e+02
1.644000000000000000e+05,2.181400773907798794e+02,1.961684925811484561e+02,2.055846882217674931e+02
1.648000000000000000e+05,2.175282986483425418e+02,1.969255869633336715e+02,2.054205685728424555e+02
1.652000000000000000e+05,2.175515314877443132e+02,1.976650109908152899e+02,2.053007057663669457e+02
1.656000000000000000e+05,2.172867943933687513e+02,1.965405619434946232e+02,2.048358225312431387e+02
1.660000000000000000e+05,2.168771172751269489e+02,1.952025630749281220e+02,2.049277501956728429e+02
1.664000000000000000e+05,2.171341839274674612e+02,1.958991993359745152e+02,2.049080402149204758e+02
1.668000000000000000e+05,2.164871675071292429e+02,1.952746994381970467e+02,2.045888773111972796e+02
1.672000000000000000e+05,2.157343870711030718e+02,1.933147650108922733e+02,2.039898347874619162e+02
1.676000000000000000e+05,2.157071196594419007e+02,1.940382127564635937e+02,2.037316816819207759e+02
1.680000000000000000e+05,2.153897148184673256e+02,1.916306412927996803e+02,2.037953357582802880e+02
1.684000000000000000e+05,2.148880393376009295e+02,1.896240694788783117e+02,2.035981409298733240e+02
1.688000000000000000e+05,2.145477786658972832e+02,1.906732966401299052e+02,2.031925175991127048e+02
1.692000000000000000e+05,2.139866107093642427e+02,1.888101620316464562e+02,2.028316983618950644e+02
1.696000000000000000e+05,2.131614859965675635e+02,1.898153544642268571e+02,2.021448309092314730e+02
1.700000000000000000e+05,2.125493750801881561e+02,1.908917796311635300e+02,2.016993460530659377e+02
1.704000000000000000e+05,2.123440475309635360e+02,1.897108671988436299e+02,2.012912916811588673e+02
1.708000000000000000e+05,2.122300022213793511e+02,1.885523574484803078e+02,2.013249337418156699e+02
1.712000000000000000e+05,2.119002455467696393e+02,1.878040632034962414e+02,2.010673975789085262e+02
1.716000000000000000e+05,2.117078426818783612e+02,1.866438937535671698e+02,2.012620447008380324e+02
1.720000000000000000e+05,2.113443078927120382e+02,1.876844441609800640e+02,2.010111036407236043e+02
1.724000000000000000e+05,2.113214828283575741e+02,1.880493239260984240e+02,2.009809802052402290e+02
1.728000000000000000e+05,2.109592676282117907e+02,1.891320536941723844e+02,2.007678500512153335e+02
1.732000000000000000e+05,2.104693197223043342e+02,1.887433644367878856e+02,2.003881080739576532e+02
1.736000000000000000e+05,2.101833127340311762e+02,1.882302673459967934e+02,2.001608806914198624e+02
1.740000000000000000e+05,2.097077275828840470e+02,1.892354779589023224e+02,1.996954482115399117e+02
1.744000000000000000e+05,2.095367275335224519e+02,1.868517014573453707e+02,1.994257213810219014e+02
1.748000000000000000e+05,2.093763058788856597e+02,1.850956731469910892e+02,1.991904868602995293e+02
1.752000000000000000e+05,2.093019319773643190e+02,1.853884328649929216e+02,1.989418733167154869e+02
1.756000000000000000e+05,2.089686530837760756e+02,1.852684964690687934e+02,1.988554100256238826e+02
1.760000000000000000e+05,2.090880688605350031e+02,1.862086674788872926e+02,1.986337633190019289e+02
1.764000000000000000e+05,2.086862728040922548e+02,1.863035186058080228e+02,1.982669523876582787e+02
1.768000000000000000e+05,2.085182150733049582e+02,1.857412128181877335e+02,1.982977907018811550e+02
1.772000000000000000e+05,2.082033881131706323e+02,1.866307802721705968e+02,1.978120754059360138e+02
1.776000000000000000e+05,2.084426411364670741e+02,1.886604053091069204e+02,1.976538706986673333e+02
1.780000000000000000e+05,2.080435864858544051e+02,1.878848049154554758e+02,1.978399463940281464e+02
1.784000000000000000e+05,2.073967052877665651e+02,1.869468899488840350e+02,1.973942561091427876e+02
1.788000000000000000e+05,2.071520246630596205e+02,1.854506886364059426e+02,1.970877362549217082e+02
1.792000000000000000e+05,2.064695467676945100e+02,1.843522366682320239e+02,1.965875166171112198e+02
1.796000000000000000e+05,2.062093482841846424e+02,1.844049146675396571e+02,1.962538324999211170e+02
1.800000000000000000e+05,2.058409725121026383e+02,1.837337784739207791e+02,1.961663393086613780e+02
1.804000000000000000e+05,2.053936360530126990e+02,1.842988534377794565e+02,1.957486033504599163e+02
1.808000000000000000e+05,2.053229805022492656e+02,1.836534591960929674e+02,1.957635455227340913e+02
1.812000000000000000e+05,2.051942119916603531e+02,1.830938778486985825e+02,1.955186236842883432e+02
1.816000000000000000e+05,2.046182027615296022e+02,1.818527882187089517e+02,1.950173869051114082e+02
1.820000000000000000e+05,2.045616245339994350e+02,1.826140418009649693e+02,1.949577290999335730e+02
1.824000000000000000e+05,2.042766074290019844e+02,1.832637293782461256e+02,1.943786222849532805e+02
1.828000000000000000e+05,2.036117269964600780e+02,1.824003040992975571e+02,1.939957335313997646e+02
1.832000000000000000e+05,2.034484167480978556e+02,1.837194963027851884e+02,1.936555446245733378e+02
1.836000000000000000e+05,2.033768867872987300e+02,1.846008224594835667e+02,1.933475736715289486e+02
1.840000000000000000e+05,2.027865284841889206e+02,1.832072913708138913e+02,1.929026682735756992e+02
1.844000000000000000e+05,2.021266287667067445e+02,1.821134457113337533e+02,1.922772986163508619e+02
1.848000000000000000e+05,2.016780924909208181e+02,1.827892914906688020e+02,1.918728674100823923e+02
1.852000000000000000e+05,2.011612891093539588e+02,1.820291911773574327e+02,1.915097171952240274e+02
1.856000000000000000e+05,2.004400204216782697e+02,1.816661278612899082e+02,1.910544541478726046e+02
1.860000000000000000e+05,2.002388180573382783e+02,1.801539175774699402e+02,1.909477231096931575e+02
1.864000000000000000e+05,2.002751496115835437e+02,1.800408587072494981e+02,1.911147299227515362e+02
1.868000000000000000e+05,1.996457139178012596e+02,1.790498463103378128e+02,1.909408986448212602e+02
1.872000000000000000e+05,1.991763144881909966e+02,1.781862807594263529e+02,1.905625077216739385e+02
1.876000000000000000e+05,1.988481841435824435e+02,1.787230546100719835e+02,1.904844568178686757e+02
1.880000000000000000e+05,1.985200992213791835e+02,1.792772123878089303e+02,1.903982188875306178e+02
1.884000000000000000e+05,1.984140311849727141e+02,1.793056457584046370e+02,1.904443310377127148e+02
1.888000000000000000e+05,1.985256343721022745e+02,1.790864487777204204e+02,1.901030169487042940e+02
1.892000000000000000e+05,1.982282008244420126e+02,1.782289827510317650e+02,1.898912139643712180e+02
1.896000000000000000e+05,1.980967347134616716e+02,1.781939069500855339e+02,1.898880209413376008e+02
1.900000000000000000e+05,1.979048943955413051e+02,1.769344684483984338e+02,1.898614491447558237e+02
1.904000000000000000e+05,1.974359397447554727e+02,1.767353959965939509e+02,1.895640498986377054e+02
1.908000000000000000e+05,1.970753586478899138e+02,1.771991680298827987e+02,1.890401388735762964e+02
1.912000000000000000e+05,1.968460813737106605e+02,1.764359391000957942e+02,1.888904139924684387e+02
1.916000000000000000e+05,1.965854890711778182e+02,1.773787088321961960e+02,1.887410288612107365e+02
1.920000000000000000e+05,1.964755462636921663e+02,1.765326435750684198e+02,1.888762649173245904e+02
1.924000000000000000e+05,1.961154581805377859e+02,1.780316144026514849e+02,1.882430418455961103e+02
1.928000000000000000e+05,1.958313473472421151e+02,1.770079059547380211e+02,1.883515779823974299e+02
1.932000000000000000e+05,1.955708464192769611e+02,1.769394734831538472e+02,1.881086183335752366e+02
1.936000000000000000e+05,1.953187964709941866e+02,1.778357449144318139e+02,1.878617915996533441e+02
1.940000000000000000e+05,1.948413081277965375e+02,1.777304861708456372e+02,1.873072606976397196e+02
1.944000000000000000e+05,1.944407932385053357e+02,1.773789731733102428e+02,1.870525076301797185e+02
1.948000000000000000e+05,1.941607735472055936e+02,1.770997124631038844e+02,1.867943454787056510e+02
1.952000000000000000e+05,1.936507806234277211e+02,1.760088745824152454e+02,1.865215093426918713e+02
1.956000000000000000e+05,1.930466743894721446e+02,1.761389734041939050e+02,1.863134853070965562e+02
1.960000000000000000e+05,1.924948214874295331e+02,1.766342506817838967e+02,1.859351804421897327e+02
1.964000000000000000e+05,1.923421722535106255e+02,1.776045742116669715e+02,1.860707924824349959e+02
1.968000000000000000e+05,1.920063076387363878e+02,1.762864321472056020e+02,1.857951266594290871e+02
1.972000000000000000e+05,1.919417861883266028e+02,1.767268771498858655e+02,1.855109902264624111e+02
1.976000000000000000e+05,1.915044965546399851e+02,1.772577800247353252e+02,1.851136690181737094e+02
1.980000000000000000e+05,1.907490766081065487e+02,1.781427951930380686e+02,1.846501053431827870e+02
1.984000000000000000e+05,1.903868456546462369e+02,1.769589378060020692e+02,1.843611355210394720e+02
1.988000000000000000e+05,1.902039913128669184e+02,1.757725562150113490e+02,1.839087222190703415e+02
1.992000000000000000e+05,1.898856813480908556e+02,1.753072290551382366e+02,1.834771580007146667e+02
1.996000000000000000e+05,1.893819251677790874e+02,1.746005596019626012e+02,1.830556880128089290e+02
2.000000000000000000e+05,1.890804913842212045e+02,1.744066280826387469e+02,1.827390347258576639e+02
2.004000000000000000e+05,1.890907042059872936e+02,1.747792639021712375e+02,1.827306182562833783e+02
2.008000000000000000e+05,1.889746075363283069e+02,1.744553463945790384e+02,1.826183046986623140e+02
2.012000000000000000e+05,1.884088941053325073e+02,1.735548359847736606e+02,1.823389155932271990e+02
2.016000000000000000e+05,1.877736284563985123e+02,1.733742767037693113e+02,1.818564748423046922e+02
2.020000000000000000e+05,1.873425271030470753e+02,1.728853294579205340e+02,1.815655566108439132e+02
2.024000000000000000e+05,1.872188773339280772e+02,1.724755701407084700e+02,1.812434835270426277e+02
2.028000000000000000e+05,1.869939516671688864e+02,1.718846570811995775e+02,1.811096579332171643e+02
2.032000000000000000e+05,1.866476535617634624e+02,1.732826174084376589e+02,1.808458118355465558e+02
2.036000000000000000e+05,1.862423957191020634e+02,1.736934539273495375e+02,1.805807827278682112e+02
2.040000000000000000e+05,1.858998508150464772e+02,1.721087342890831451e+02,1.802456613318294671e+02
2.044000000000000000e+05,1.856930422252785604e+02,1.731455236067568535e+02,1.798480107301904525e+02
2.048000000000000000e+05,1.856116772309189002e+02,1.732445539137729611e+02,1.796945879273202991e+02
2.052000000000000000e+05,1.853135375345683258e+02,1.727208701273157772e+02,1.794197711925460794e+02
2.056000000000000000e+05,1.849071221812272370e+02,1.720839279861556292e+02,1.792160821098621568e+02
2.060000000000000000e+05,1.842709751811834451e+02,1.715880883513113133e+02,1.789398177357041959e+02
2.064000000000000000e+05,1.844854479345394793e+02,1.726344388244728520e+02,1.790763524637505952e+02
2.068000000000000000e+05,1.842295776424893745e+02,1.725414970386526079e+02,1.785049019317816601e+02
2.072000000000000000e+05,1.841322882259793801e+02,1.720334868887655091e+02,1.784074389970445793e+02
2.076000000000000000e+05,1.837786616354254079e+02,1.716556008291539968e+02,1.782039588172179094e+02
2.080000000000000000e+05,1.833785317720526109e+02,1.708660847278168831e+02,1.779545418196869946e+02
2.084000000000000000e+05,1.828108470301794171e+02,1.701131960592234975e+02,1.773838705653236900e+02
2.088000000000000000e+05,1.828037572451831636e+02,1.696928373177409242e+02,1.773568551018862820e+02
2.092000000000000000e+05,1.824875935509611509e+02,1.683191701815937051e+02,1.771792615823280244e+02
2.096000000000000000e+05,1.821965571764401091e+02,1.684687127607278114e+02,1.770618046234794178e+02
2.100000000000000000e+05,1.819956209991046023e+02,1.682086027361050640e+02,1.772950349326275159e+02
2.104000000000000000e+05,1.818997800951033526e+02,1.681500909361473930e+02,1.769098301295698548e+02
2.108000000000000000e+05,1.815558852946563206e+02,1.674582462572238342e+02,1.766158801560153222e+02
2.112000000000000000e+05,1.814800596428860331e+02,1.676535571484210720e+02,1.763522689318633638e+02
2.116000000000000000e+05,1.812319523962652568e+02,1.677871389087047191e+02,1.761576576890257400e+02
2.120000000000000000e+05,1.807643597080776487e+02,1.673997893197503402e+02,1.757759036687845366e+02
2.124000000000000000e+05,1.803919544782178548e+02,1.675434827130513611e+02,1.755504973145485508e+02
2.128000000000000000e+05,1.800418051189424489e+02,1.670197776944367263e+02,1.752281576544083350e+02
2.132000000000000000e+05,1.799528173143170875e+02,1.680083240668882354e+02,1.749573578785146140e+02
2.136000000000000000e+05,1.794326993364247755e+02,1.670792590032592386e+02,1.748702337812478618e+02
2.140000000000000000e+05,1.792712338281846485e+02,1.674093159939311874e+02,1.746798454373520713e+02
2.144000000000000000e+05,1.791527204091708541e+02,1.673872146966680532e+02,1.745124294202761916e+02
2.148000000000000000e+05,1.788615328163061804e+02,1.670062205170524976e+02,1.743509400082861021e+02
2.152000000000000000e+05,1.788435462878518933e+02,1.660122524917535429e+02,1.743671604634456287e+02
2.156000000000000000e+05,1.787389336417778338e+02,1.657640385640392253e+02,1.745049464712572842e+02
2.160000000000000000e+05,1.783013556350527438e+02,1.657938410346714875e+02,1.742689620024523833e+02
2.164000000000000000e+05,1.781894948830919247e+02,1.657428695875393885e+02,1.737419417499797021e+02
2.168000000000000000e+05,1.781167703524733099e+02,1.665216516608474535e+02,1.735499063938179631e+02
2.172000000000000000e+05,1.777914419887984820e+02,1.661690127704201245e+02,1.734136707498286967e+02
2.176000000000000000e+05,1.773366797867222147e+02,1.659889856721042918e+02,1.729371536001222864e+02
2.180000000000000000e+05,1.767853220776999308e+02,1.653775441561727462e+02,1.726478592231087816e+02
2.184000000000000000e+05,1.764204676288505027e+02,1.645219146693127357e+02,1.726246865545669777e+02
2.188000000000000000e+05,1.759178349359453648e+02,1.632990228890181186e+02,1.721040705635281824e+02
2.192000000000000000e+05,1.757126131960652060e+02,1.631155529103100150e+02,1.719924371100138956e+02
2.196000000000000000e+05,1.756396449575817940e+02,1.631190678982845554e+02,1.717174476729099126e+02
2.200000000000000000e+05,1.755198907216737041e+02,1.628223484576512305e+02,1.713073119736829710e+02
2.204000000000000000e+05,1.757080355209019729e+02,1.630743135365432863e+02,1.713897890646547921e+02
2.208000000000000000e+05,1.752623619196522498e+02,1.637227497588919221e+02,1.712549869585474767e+02
2.212000000000000000e+05,1.749112659336178695e+02,1.631113149458971918e+02,1.710366340279136352e+02
2.216000000000000000e+05,1.748174499624701355e+02,1.629410663505401544e+02,1.706623634278161603e+02
2.220000000000000000e+05,1.743465427935324499e+02,1.612990976854010228e+02,1.706528375715840014e+02
2.224000000000000000e+05,1.739915430908508256e+02,1.612721224959029485e+02,1.702990561157152740e+02
2.228000000000000000e+05,1.737862311271168210e+02,1.618552220180299059e+02,1.699533804064003562e+02
2.232000000000000000e+05,1.732670991645765071e+02,1.620848998531547807e+02,1.694487531685200565e+02
2.236000000000000000e+05,1.732648230291154334e+02,1.624663910495071093e+02,1.692316982758814845e+02
2.240000000000000000e+05,1.729002115325262423e+02,1.612029768691849085e+02,1.690671883668959197e+02
2.244000000000000000e+05,1.727377031829452108e+02,1.604244990083782341e+02,1.689658680534368216e+02
2.248000000000000000e+05,1.724299653846931335e+02,1.593742906430527739e+02,1.689973045950523272e+02
2.252000000000000000e+05,1.719392314402954582e+02,1.589339710428124022e+02,1.686248779753140070e+02
2.256000000000000000e+05,1.716809251619467602e+02,1.572265176639974129e+02,1.682508179464798275e+02
2.260000000000000000e+05,1.713045341672490451e+02,1.568230971403737328e+02,1.681102270864433024e+02
2.264000000000000000e+05,1.709167396421301248e+02,1.573034921708528771e+02,1.675830706912009305e+02
2.268000000000000000e+05,1.704530907395984229e+02,1.552086983933024271e+02,1.672923452329349061e+02
2.272000000000000000e+05,1.699471307986376019e+02,1.568126633135267696e+02,1.670649823912872876e+02
2.276000000000000000e+05,1.699623185086447279e+02,1.538211707474228547e+02,1.669069057160992600e+02
2.280000000000000000e+05,1.699335465816426165e+02,1.559735596438582661e+02,1.666058867750436434e+02
2.284000000000000000e+05,1.696601573246594228e+02,1.556436139492317068e+02,1.665347327449483430e+02
2.288000000000000000e+05,1.694832272911041855e+02,1.545104710981017604e+02,1.664356520298598809e+02
2.292000000000000000e+05,1.692729967343985038e+02,1.546398762255109602e+02,1.659486789109152483e+02
2.296000000000000000e+05,1.690371231235561140e+02,1.539536964626562678e+02,1.657198462612888648e+02
2.300000000000000000e+05,1.685138368655529746e+02,1.538380908508657683e+02,1.652701020008464639e+02
2.304000000000000000e+05,1.684374770168474242e+02,1.560088720370535214e+02,1.648022297870160742e+02
2.308000000000000000e+05,1.681454968401320968e+02,1.549166813052543716e+02,1.647700994908073540e+02
2.312000000000000000e+05,1.678097682434935507e+02,1.555236531090253891e+02,1.641671564707258710e+02
2.316000000000000000e+05,1.676395733927722063e+02,1.558535737634500151e+02,1.640380445038886705e+02
2.320000000000000000e+05,1.675466333443163478e+02,1.529934983185968065e+02,1.642872329046410869e+02
2.324000000000000000e+05,1.673727894891462711e+02,1.515334217875237925e+02,1.642452165146698349e+02
2.328000000000000000e+05,1.671308965025629902e+02,1.518229547377070787e+02,1.638011271093868970e+02
2.332000000000000000e+05,1.669103002821858865e+02,1.528715520695527346e+02,1.634142099954426612e+02
