func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.008106925731787271e+02,1.853067683348743913e+02,1.895416548093949132e+02
1.176000000000000000e+05,2.007167016389361436e+02,1.844573070161410726e+02,1.891418963269573794e+02
1.180000000000000000e+05,2.005414766470087216e+02,1.842992472558724160e+02,1.887992614670025091e+02
1.184000000000000000e+05,1.998652436252356779e+02,1.828375466131316216e+02,1.888635682035021546e+02
1.188000000000000000e+05,1.994184938111639269e+02,1.798432251158650672e+02,1.889567544428476822e+02
1.192000000000000000e+05,1.987695337400158166e+02,1.805271633153394646e+02,1.879782240617474542e+02
1.196000000000000000e+05,1.979003560543894480e+02,1.778501616720327831e+02,1.872724363760153494e+02
1.200000000000000000e+05,1.975657350837336708e+02,1.764696982305444806e+02,1.869230071790487671e+02
1.204000000000000000e+05,1.974704179848375531e+02,1.780995846463463863e+02,1.868821596830165390e+02
1.208000000000000000e+05,1.972125911373186398e+02,1.788651371866067450e+02,1.865453659732852714e+02
1.212000000000000000e+05,1.965682745162663991e+02,1.792780447752926420e+02,1.863925699659362181e+02
1.216000000000000000e+05,1.958630355240005940e+02,1.797534154310705503e+02,1.854898482199754426e+02
1.220000000000000000e+05,1.952433453293785419e+02,1.779235286134264129e+02,1.848453254536060513e+02
1.224000000000000000e+05,1.942833395910368495e+02,1.786267703394973125e+02,1.835335853136845969e+02
1.228000000000000000e+05,1.940939856035278410e+02,1.780829819660878570e+02,1.831519486423676142e+02
1.232000000000000000e+05,1.936577622674069517e+02,1.758608156376836860e+02,1.822239488327498123e+02
1.236000000000000000e+05,1.937636687810216074e+02,1.762100171968233724e+02,1.818565794218640974e+02
1.240000000000000000e+05,1.929867060104445216e+02,1.756518621061065346e+02,1.814987286007015257e+02
1.244000000000000000e+05,1.917785331524557364e+02,1.724842934361281266e+02,1.802355834709016449e+02
1.248000000000000000e+05,1.912734276434064498e+02,1.711532872552462266e+02,1.804118490165449487e+02
1.252000000000000000e+05,1.910946621637544354e+02,1.720099603805149400e+02,1.808154753799489356e+02
1.256000000000000000e+05,1.899166593762406023e+02,1.696884635235118139e+02,1.802955122515284074e+02
1.260000000000000000e+05,1.897974450488398190e+02,1.711158862107829464e+02,1.802971739825973145e+02
1.264000000000000000e+05,1.890856204313766114e+02,1.707447388743544252e+02,1.791940068381459810e+02
1.268000000000000000e+05,1.889668475978964466e+02,1.688704670566127390e+02,1.794221537199134957e+02
1.272000000000000000e+05,1.885168184507416527e+02,1.709073642653990817e+02,1.787579995163883098e+02
1.276000000000000000e+05,1.880408100406542928e+02,1.725861693564194468e+02,1.783772731334985906e+02
1.280000000000000000e+05,1.875662308721694558e+02,1.743413559046268801e+02,1.788775900118197626e+02
1.284000000000000000e+05,1.863231847794851603e+02,1.740080063272203290e+02,1.777060123595747143e+02
1.288000000000000000e+05,1.867749343086131830e+02,1.692820988416442276e+02,1.774403123907256656e+02
1.292000000000000000e+05,1.869926386292017639e+02,1.685598781575454552e+02,1.772590744458815948e+02
1.296000000000000000e+05,1.865415525441711111e+02,1.686414749474207042e+02,1.776861865644723082e+02
1.300000000000000000e+05,1.863191523468269963e+02,1.691512190121850381e+02,1.778475670608655435e+02
1.304000000000000000e+05,1.860227830779632541e+02,1.692429353969781687e+02,1.771284583025242227e+02
1.308000000000000000e+05,1.852597526052793739e+02,1.675640766209199626e+02,1.763561224058335313e+02
1.312000000000000000e+05,1.846661154152800464e+02,1.686266395273732428e+02,1.754845678666276285e+02
1.316000000000000000e+05,1.840413382623725056e+02,1.678222808223166567e+02,1.750896224955394018e+02
1.320000000000000000e+05,1.838709374740822682e+02,1.667489937889009184e+02,1.745768139686828135e+02
1.324000000000000000e+05,1.835504827879605330e+02,1.672912996479179242e+02,1.742085832457974846e+02
1.328000000000000000e+05,1.835035198091359518e+02,1.648293583365435779e+02,1.741591912097494799e+02
1.332000000000000000e+05,1.835241008967536231e+02,1.655091200823031841e+02,1.738798956514582414e+02
1.336000000000000000e+05,1.828022399267286460e+02,1.648596938155913563e+02,1.742477640122579032e+02
1.340000000000000000e+05,1.828437266902006968e+02,1.655770815908237523e+02,1.745025464274267790e+02
1.344000000000000000e+05,1.822358454009645925e+02,1.644849592565298906e+02,1.738988525248894916e+02
1.348000000000000000e+05,1.820443935104183311e+02,1.650643324250914930e+02,1.738130927240575545e+02
1.352000000000000000e+05,1.818440667540174616e+02,1.655906772229663773e+02,1.738130103310559207e+02
1.356000000000000000e+05,1.811494806618906637e+02,1.652662171644978457e+02,1.729147769451984118e+02
1.360000000000000000e+05,1.811428495239813685e+02,1.651973412477974250e+02,1.733430385632078696e+02
1.364000000000000000e+05,1.813065478277468969e+02,1.651443333438558625e+02,1.732233433795308315e+02
1.368000000000000000e+05,1.809133693646369068e+02,1.650808420676254684e+02,1.730484683132088151e+02
1.372000000000000000e+05,1.803641934107859868e+02,1.655384635669378497e+02,1.727556375784971863e+02
1.376000000000000000e+05,1.803053385051249222e+02,1.652944207520278326e+02,1.727655869039700178e+02
1.380000000000000000e+05,1.806584712229462184e+02,1.653452698893759987e+02,1.730012381180878549e+02
1.384000000000000000e+05,1.802613692384317687e+02,1.644927527471354836e+02,1.723342161078813604e+02
1.388000000000000000e+05,1.796253090406109720e+02,1.644774478999487144e+02,1.710124284628664384e+02
1.392000000000000000e+05,1.793336965961091494e+02,1.641862509370075145e+02,1.704283546600090631e+02
1.396000000000000000e+05,1.790161104475515117e+02,1.627905505277622069e+02,1.706456733408984405e+02
1.400000000000000000e+05,1.786341974512409081e+02,1.634688470875490509e+02,1.701109300903013661e+02
1.404000000000000000e+05,1.778886072160581477e+02,1.638686494809362273e+02,1.691213867177892496e+02
1.408000000000000000e+05,1.778108872306549415e+02,1.636797091510638040e+02,1.686519060691389313e+02
1.412000000000000000e+05,1.775655831590158016e+02,1.633100241012648723e+02,1.689363729768167559e+02
1.416000000000000000e+05,1.774038852800173345e+02,1.630617726874527307e+02,1.690737653307699873e+02
1.420000000000000000e+05,1.768325813260884729e+02,1.623791287317771719e+02,1.689311695020282684e+02
1.424000000000000000e+05,1.761970572061291591e+02,1.615981611003302589e+02,1.685411233509601630e+02
1.428000000000000000e+05,1.759867065754197597e+02,1.612458108228554181e+02,1.686032436072814278e+02
1.432000000000000000e+05,1.755565207306873106e+02,1.612606542056840055e+02,1.679595918726956540e+02
1.436000000000000000e+05,1.754551760603520165e+02,1.616515781025439935e+02,1.679852515750259272e+02
1.440000000000000000e+05,1.748750522438291171e+02,1.616098737827808236e+02,1.673954147200095406e+02
1.444000000000000000e+05,1.748951536570560563e+02,1.618393117427149548e+02,1.672852069290890711e+02
1.448000000000000000e+05,1.746640348827452840e+02,1.615335025924293006e+02,1.670959573633473099e+02
1.452000000000000000e+05,1.743773686110031917e+02,1.612496733736088004e+02,1.671410021021307273e+02
1.456000000000000000e+05,1.742143816940414922e+02,1.621270147232405634e+02,1.668714446349506204e+02
1.460000000000000000e+05,1.736260710595529133e+02,1.618454219864515267e+02,1.665934669183818073e+02
1.464000000000000000e+05,1.733505570079998677e+02,1.598926922484495776e+02,1.663491059568493711e+02
1.468000000000000000e+05,1.733319836311074198e+02,1.601036518021697646e+02,1.661969870339107729e+02
1.472000000000000000e+05,1.732091750686709872e+02,1.596459387930270282e+02,1.663922210864873819e+02
1.476000000000000000e+05,1.726278638652460984e+02,1.585395596137285565e+02,1.658037685561027956e+02
1.480000000000000000e+05,1.722791183123843552e+02,1.563335729751533165e+02,1.660907385004524883e+02
1.484000000000000000e+05,1.719542199734184464e+02,1.559003181381067407e+02,1.660031137245450736e+02
1.488000000000000000e+05,1.717887362644408995e+02,1.565051084748878907e+02,1.654924563733926277e+02
1.492000000000000000e+05,1.717514512268874682e+02,1.569314763579704106e+02,1.654447748046090680e+02
1.496000000000000000e+05,1.717208056378098320e+02,1.574541647786828378e+02,1.652835943893167041e+02
1.500000000000000000e+05,1.713991804747094534e+02,1.575742263865123505e+02,1.648628162576835336e+02
1.504000000000000000e+05,1.710966706410956704e+02,1.582708046819656715e+02,1.644236551613893482e+02
1.508000000000000000e+05,1.708400835617268854e+02,1.573429777507768108e+02,1.643918046654518150e+02
1.512000000000000000e+05,1.704619923133407156e+02,1.572117794973481750e+02,1.639520423197772914e+02
1.516000000000000000e+05,1.698729600739738714e+02,1.567338308758886001e+02,1.634423150898439587e+02
1.520000000000000000e+05,1.695203074471548632e+02,1.569527219390396340e+02,1.628411901907845447e+02
1.524000000000000000e+05,1.694348328726197792e+02,1.564697478804282582e+02,1.628648263559724967e+02
1.528000000000000000e+05,1.687659433028678677e+02,1.563803549664785351e+02,1.622809346961058168e+02
1.532000000000000000e+05,1.685516221860540327e+02,1.551951064869240327e+02,1.622606386559603777e+02
1.536000000000000000e+05,1.682178153991087868e+02,1.548315367663455220e+02,1.617619272638332575e+02
1.540000000000000000e+05,1.682074737517934864e+02,1.549270252506653947e+02,1.617063466538709235e+02
1.544000000000000000e+05,1.679338471476301606e+02,1.554475983648295596e+02,1.615217593946975114e+02
1.548000000000000000e+05,1.674543470033249832e+02,1.540164594081561233e+02,1.610753909748755177e+02
1.552000000000000000e+05,1.672812698079582390e+02,1.547570145570759337e+02,1.609896377971460311e+02
1.556000000000000000e+05,1.668245853475303306e+02,1.540097359051909507e+02,1.605872031981277814e+02
1.560000000000000000e+05,1.666218714751699395e+02,1.538257308615531258e+02,1.603807727359033493e+02
1.564000000000000000e+05,1.665983147986612494e+02,1.537217816678071642e+02,1.603585947619156400e+02
1.568000000000000000e+05,1.664540715377337392e+02,1.532107563357257618e+02,1.604756383839259115e+02
1.572000000000000000e+05,1.665424237173363906e+02,1.530505618293130965e+02,1.604568230114689129e+02
1.576000000000000000e+05,1.663230520248603739e+02,1.524420262068359477e+02,1.602908799491954142e+02
1.580000000000000000e+05,1.659493168679938435e+02,1.514737381192528289e+02,1.600538557742945613e+02
1.584000000000000000e+05,1.655852167521979936e+02,1.520941046668957881e+02,1.595403126887516976e+02
1.588000000000000000e+05,1.654063461496056107e+02,1.511852611423709618e+02,1.595268023902703192e+02
1.592000000000000000e+05,1.654610320626422322e+02,1.519795113987417778e+02,1.596214839962892995e+02
1.596000000000000000e+05,1.651973828777329061e+02,1.510549897978544323e+02,1.593428510530898450e+02
1.600000000000000000e+05,1.648920557852225954e+02,1.509423695500241251e+02,1.592582819868212880e+02
1.604000000000000000e+05,1.646322332444521521e+02,1.512815153431282909e+02,1.589414211241220016e+02
1.608000000000000000e+05,1.642685325340108591e+02,1.514468400217827480e+02,1.587411093549896464e+02
1.612000000000000000e+05,1.640207856205172448e+02,1.510598343262489891e+02,1.583903620591521815e+02
1.616000000000000000e+05,1.634935271854178609e+02,1.501683932166439206e+02,1.577399432940239308e+02
1.620000000000000000e+05,1.633470365974026777e+02,1.479617752729270705e+02,1.577532354292637820e+02
1.624000000000000000e+05,1.632409819992720088e+02,1.474703355699658971e+02,1.573588984066666399e+02
1.628000000000000000e+05,1.630616835208749080e+02,1.480564698921785407e+02,1.571546446003635253e+02
1.632000000000000000e+05,1.628978506703397500e+02,1.471145922037646301e+02,1.569836434517612531e+02
1.636000000000000000e+05,1.625961303479652713e+02,1.475065320239579307e+02,1.567756984643721978e+02
1.640000000000000000e+05,1.625145188851498403e+02,1.458681048572452994e+02,1.567065135455309814e+02
1.644000000000000000e+05,1.624910598649473457e+02,1.453577984902307207e+02,1.567682841953818240e+02
1.648000000000000000e+05,1.622214852763945316e+02,1.453011938884415031e+02,1.563012511253034518e+02
1.652000000000000000e+05,1.619107801492377519e+02,1.451003337897757604e+02,1.560578878907131468e+02
1.656000000000000000e+05,1.613545422986214248e+02,1.446556497725732413e+02,1.555683084866442982e+02
1.660000000000000000e+05,1.611717555443728429e+02,1.439197792795991120e+02,1.554935931239662636e+02
1.664000000000000000e+05,1.610977884897091883e+02,1.421120322098443580e+02,1.553591738633801640e+02
1.668000000000000000e+05,1.608939258493059299e+02,1.438683922861278006e+02,1.550400698399666624e+02
1.672000000000000000e+05,1.605174619493461989e+02,1.452795056274746628e+02,1.548531434497793100e+02
1.676000000000000000e+05,1.604252325534069428e+02,1.435856271091150802e+02,1.546400491658674241e+02
1.680000000000000000e+05,1.602062808787156030e+02,1.443399500917114722e+02,1.544434435575940938e+02
1.684000000000000000e+05,1.600438007002388758e+02,1.422126691010442983e+02,1.538951597203348172e+02
1.688000000000000000e+05,1.599159363960041276e+02,1.405370153801085280e+02,1.538732643590091129e+02
1.692000000000000000e+05,1.597829940334001435e+02,1.400552889959718073e+02,1.534809376439159507e+02
1.696000000000000000e+05,1.593161573852148649e+02,1.375756066107073821e+02,1.532307247085743143e+02
1.700000000000000000e+05,1.592629610115205026e+02,1.394707038456842270e+02,1.531371877344627137e+02
1.704000000000000000e+05,1.590702691701801257e+02,1.405754494986655061e+02,1.531145577451571285e+02
1.708000000000000000e+05,1.587927063424621963e+02,1.391091301329742009e+02,1.525104492272826349e+02
1.712000000000000000e+05,1.584902280057829103e+02,1.396981469453784825e+02,1.522179281828141768e+02
1.716000000000000000e+05,1.581504266284188418e+02,1.402764920803510051e+02,1.520426962438776570e+02
1.720000000000000000e+05,1.578114721732686405e+02,1.396716329912202923e+02,1.513938024078040883e+02
1.724000000000000000e+05,1.579167764298119039e+02,1.397851827685812793e+02,1.515040851807300726e+02
1.728000000000000000e+05,1.574046467091939689e+02,1.413073689330097693e+02,1.507695593293662455e+02
1.732000000000000000e+05,1.571586942598143821e+02,1.385071960596359588e+02,1.503031865166283012e+02
1.736000000000000000e+05,1.570845598313189271e+02,1.368841562219629679e+02,1.501870495926729916e+02
1.740000000000000000e+05,1.569006876361595175e+02,1.356883715755290609e+02,1.499541679151328424e+02
1.744000000000000000e+05,1.570641223993974620e+02,1.370118755380934772e+02,1.497379929487182153e+02
1.748000000000000000e+05,1.567908254731962643e+02,1.372778975290925700e+02,1.492191842519264924e+02
1.752000000000000000e+05,1.564645536774640107e+02,1.359068725806060627e+02,1.488106431688328826e+02
1.756000000000000000e+05,1.563770765473462916e+02,1.363094714628362283e+02,1.488582539943590746e+02
1.760000000000000000e+05,1.561475292903338641e+02,1.359123732846680070e+02,1.485759918023668433e+02
1.764000000000000000e+05,1.560157576436992315e+02,1.369844181622896713e+02,1.483309625593633427e+02
1.768000000000000000e+05,1.557529210707772620e+02,1.359799711834776872e+02,1.484533528611831059e+02
1.772000000000000000e+05,1.554369907748011599e+02,1.366650313994913972e+02,1.481201782527066371e+02
1.776000000000000000e+05,1.553107181505386336e+02,1.364458234949877351e+02,1.476296827540766117e+02
1.780000000000000000e+05,1.553631334413128684e+02,1.358669890516025873e+02,1.475524549647129788e+02
1.784000000000000000e+05,1.548995340896002801e+02,1.337355499927510323e+02,1.476072222801059013e+02
1.788000000000000000e+05,1.546840730228258280e+02,1.333151436739520079e+02,1.474341262969963111e+02
1.792000000000000000e+05,1.545004892173639348e+02,1.332877087124506090e+02,1.470127463598055044e+02
1.796000000000000000e+05,1.541148049171056016e+02,1.332444911973603894e+02,1.464501770030566661e+02
1.800000000000000000e+05,1.538030800985628161e+02,1.325336276454197844e+02,1.461143435821183232e+02
1.804000000000000000e+05,1.536142801885163180e+02,1.318804628906176220e+02,1.459942294526402122e+02
1.808000000000000000e+05,1.535798164282571179e+02,1.322606545006122474e+02,1.454264763021898830e+02
1.812000000000000000e+05,1.533091616567387518e+02,1.327567083358179332e+02,1.450395910028175024e+02
1.816000000000000000e+05,1.527674684153967632e+02,1.326597023240217368e+02,1.447743341368679637e+02
1.820000000000000000e+05,1.524017000469301308e+02,1.316824153009062570e+02,1.447160750315582334e+02
1.824000000000000000e+05,1.521151833600423515e+02,1.314694605860169077e+02,1.439227743500766508e+02
1.828000000000000000e+05,1.518755076375028068e+02,1.306361638984167257e+02,1.442088113085291639e+02
1.832000000000000000e+05,1.517196133313449877e+02,1.297350385374543009e+02,1.440022890182941921e+02
1.836000000000000000e+05,1.513825055585286350e+02,1.300747948166535934e+02,1.434025141336778972e+02
1.840000000000000000e+05,1.513922088989943404e+02,1.316876182795699322e+02,1.433744291706948673e+02
1.844000000000000000e+05,1.510912999292255563e+02,1.315393012585275869e+02,1.432418306806715407e+02
1.848000000000000000e+05,1.510377816007790557e+02,1.313730274420808826e+02,1.431336490375404367e+02
1.852000000000000000e+05,1.504642902142360015e+02,1.310535084186709014e+02,1.424692355966336663e+02
1.856000000000000000e+05,1.500639798313239055e+02,1.321458072153617991e+02,1.422609736074155364e+02
1.860000000000000000e+05,1.497902283299872579e+02,1.301322109714758142e+02,1.415420864881089926e+02
1.864000000000000000e+05,1.494248233185708443e+02,1.278929194122337520e+02,1.411495621646557197e+02
1.868000000000000000e+05,1.491177391530611089e+02,1.287917341079763389e+02,1.410181612455417621e+02
1.872000000000000000e+05,1.488240264530736283e+02,1.284729396406324895e+02,1.407853845146189826e+02
1.876000000000000000e+05,1.483181346646284737e+02,1.290440036396495316e+02,1.401490315885315283e+02
1.880000000000000000e+05,1.478914315938172876e+02,1.276751966739736872e+02,1.393441238759846499e+02
1.884000000000000000e+05,1.473715897675474480e+02,1.271112998841741444e+02,1.382659395595440230e+02
1.888000000000000000e+05,1.472661738777091216e+02,1.278818565429210423e+02,1.382573015443691418e+02
1.892000000000000000e+05,1.472450681223758693e+02,1.250869968808182193e+02,1.377725749073943859e+02
1.896000000000000000e+05,1.468463914430013801e+02,1.245596103149053704e+02,1.380543165781204777e+02
1.900000000000000000e+05,1.467421463571186848e+02,1.254721077170626415e+02,1.377823408821933242e+02
1.904000000000000000e+05,1.465791251048131016e+02,1.260190140422188847e+02,1.376408722088871457e+02
1.908000000000000000e+05,1.466497542062984962e+02,1.254875238375756084e+02,1.369197576740345426e+02
1.912000000000000000e+05,1.464076997958356117e+02,1.243361820177688060e+02,1.367966787632089165e+02
1.916000000000000000e+05,1.461661650333283262e+02,1.245827522961139522e+02,1.362160502107535649e+02
1.920000000000000000e+05,1.461825070375436724e+02,1.247446152167662063e+02,1.362229172443414882e+02
1.924000000000000000e+05,1.457993603082175866e+02,1.238030359574787838e+02,1.361578248113590348e+02
1.928000000000000000e+05,1.453185611079835837e+02,1.236406848288460907e+02,1.352986793791748426e+02
1.932000000000000000e+05,1.451114794940107231e+02,1.240164216548134277e+02,1.353087837567898646e+02
1.936000000000000000e+05,1.443492150921311747e+02,1.233593262639080592e+02,1.345485504000345713e+02
1.940000000000000000e+05,1.440356324214997414e+02,1.231038930202109469e+02,1.344880288767334946e+02
1.944000000000000000e+05,1.438205259685193766e+02,1.223627429246211307e+02,1.338437110129538894e+02
1.948000000000000000e+05,1.435850491345923388e+02,1.219008000169578025e+02,1.336026208848205101e+02
1.952000000000000000e+05,1.431043684847882957e+02,1.226884651595128304e+02,1.330215264225378462e+02
1.956000000000000000e+05,1.425640096461758048e+02,1.214030300153199278e+02,1.325113613111320774e+02
1.960000000000000000e+05,1.422968353774538741e+02,1.198015401824726638e+02,1.322603182050159205e+02
1.964000000000000000e+05,1.421548254052463278e+02,1.204436118405157998e+02,1.322684383501138257e+02
1.968000000000000000e+05,1.416813955252884512e+02,1.207687964960337155e+02,1.319541153122758885e+02
1.972000000000000000e+05,1.413296303285734439e+02,1.238897182652676179e+02,1.320513300729213029e+02
1.976000000000000000e+05,1.410648212521273024e+02,1.239041152785454898e+02,1.318539401591871751e+02
1.980000000000000000e+05,1.408275380411694755e+02,1.197796649856411335e+02,1.310501497544299525e+02
1.984000000000000000e+05,1.407799909907714380e+02,1.184731507721198085e+02,1.309075002650071440e+02
1.988000000000000000e+05,1.407204174296239216e+02,1.195154581694833098e+02,1.308206908691758485e+02
1.992000000000000000e+05,1.405075287347082735e+02,1.184546894470591525e+02,1.299554502949221444e+02
1.996000000000000000e+05,1.400924587955589118e+02,1.180863376658378598e+02,1.299350521509859391e+02
2.000000000000000000e+05,1.398288427506604705e+02,1.164523167503241012e+02,1.294052584732540367e+02
2.004000000000000000e+05,1.393015626156235669e+02,1.164072294108849235e+02,1.297087245392999364e+02
2.008000000000000000e+05,1.387447928409949043e+02,1.162208839317021472e+02,1.291398392836028677e+02
2.012000000000000000e+05,1.388807758409600410e+02,1.154061270436177153e+02,1.287034629210892263e+02
2.016000000000000000e+05,1.389389129990302365e+02,1.169703068112789737e+02,1.284814164696226158e+02
2.020000000000000000e+05,1.387375075222871601e+02,1.167528726714995173e+02,1.282807720664876285e+02
2.024000000000000000e+05,1.384485599407218217e+02,1.167165787385782494e+02,1.280647725425720580e+02
2.028000000000000000e+05,1.380541331935717153e+02,1.164600434971243885e+02,1.281278707081752088e+02
2.032000000000000000e+05,1.376735132570668156e+02,1.154292548609218301e+02,1.276517762561947364e+02
2.036000000000000000e+05,1.372737771902145596e+02,1.151988457298053845e+02,1.275252732474610724e+02
2.040000000000000000e+05,1.373328312325665479e+02,1.155377938084300808e+02,1.270255751017589319e+02
2.044000000000000000e+05,1.372185342657062108e+02,1.165521525175675066e+02,1.266272788792136055e+02
2.048000000000000000e+05,1.367248594811898670e+02,1.158549199928301761e+02,1.262161419244994960e+02
2.052000000000000000e+05,1.367007287028156668e+02,1.137895884230057959e+02,1.263436276617273677e+02
2.056000000000000000e+05,1.365273113223746577e+02,1.142520883823427909e+02,1.258706235969733740e+02
2.060000000000000000e+05,1.361305741990624369e+02,1.144497573328442570e+02,1.254250958660338000e+02
2.064000000000000000e+05,1.355479794594095040e+02,1.136341617703633204e+02,1.252488481653891483e+02
2.068000000000000000e+05,1.353834841434214979e+02,1.142645319339671630e+02,1.250340995325157536e+02
2.072000000000000000e+05,1.353024466194682702e+02,1.147280875988153355e+02,1.249236349942166413e+02
2.076000000000000000e+05,1.351278044748347327e+02,1.146064996745136852e+02,1.248248635652644651e+02
2.080000000000000000e+05,1.346109991584411603e+02,1.142291402591632732e+02,1.245940381609259049e+02
2.084000000000000000e+05,1.345698044726051421e+02,1.132106917378157931e+02,1.242526418518861817e+02
2.088000000000000000e+05,1.339087725577859942e+02,1.134491441653920702e+02,1.241083233636113619e+02
2.092000000000000000e+05,1.332220526283559536e+02,1.124538167017673231e+02,1.233505138551812763e+02
2.096000000000000000e+05,1.331417922700149461e+02,1.103144701234246838e+02,1.227103818383450857e+02
2.100000000000000000e+05,1.330279226705556823e+02,1.102961039130724572e+02,1.224562390112250938e+02
2.104000000000000000e+05,1.325380787621198238e+02,1.098725997789405255e+02,1.220133879937391441e+02
2.108000000000000000e+05,1.325463572565912500e+02,1.090938407235738765e+02,1.222570766968700156e+02
2.112000000000000000e+05,1.323310987020851712e+02,1.089045595175552279e+02,1.219515829045401318e+02
2.116000000000000000e+05,1.323667240109942043e+02,1.101862731401197948e+02,1.214237081685953683e+02
2.120000000000000000e+05,1.320819588507752940e+02,1.084917609362195634e+02,1.216115534911529181e+02
2.124000000000000000e+05,1.319099297987864361e+02,1.093427030836770086e+02,1.216480751685263471e+02
2.128000000000000000e+05,1.316727310410578582e+02,1.096395178224466918e+02,1.215227598929352695e+02
2.132000000000000000e+05,1.312269524633142055e+02,1.100303120195233930e+02,1.211624048797770143e+02
2.136000000000000000e+05,1.305640134045974321e+02,1.072324055478441949e+02,1.207102716259879713e+02
2.140000000000000000e+05,1.304156336057116903e+02,1.070274213079108989e+02,1.202757902762407980e+02
2.144000000000000000e+05,1.299980226844567426e+02,1.072245939121086309e+02,1.197403214490850019e+02
2.148000000000000000e+05,1.296468504572698066e+02,1.054419307401961277e+02,1.196119466330767978e+02
2.152000000000000000e+05,1.292860918235348038e+02,1.059931803962740418e+02,1.189569620672583312e+02
2.156000000000000000e+05,1.290172224989996153e+02,1.079525514742304324e+02,1.183027255737885071e+02
2.160000000000000000e+05,1.286044288689113841e+02,1.063888404362401445e+02,1.181555248785985555e+02
2.164000000000000000e+05,1.286613271821399849e+02,1.081151112673208701e+02,1.177570971367490102e+02
2.168000000000000000e+05,1.283468200663739651e+02,1.079413545541540742e+02,1.173883139400762019e+02
2.172000000000000000e+05,1.280809953766357410e+02,1.082174832123218380e+02,1.171393238844724038e+02
2.176000000000000000e+05,1.275409894539549640e+02,1.068467560065460731e+02,1.167232086095841908e+02
2.180000000000000000e+05,1.272368140675741159e+02,1.065918734367189131e+02,1.167956217015422311e+02
2.184000000000000000e+05,1.270406621516856660e+02,1.091603991612579421e+02,1.159753896378462343e+02
2.188000000000000000e+05,1.264119523719959091e+02,1.060357448110978567e+02,1.159336549252289643e+02
2.192000000000000000e+05,1.262425791585607158e+02,1.065843947197166273e+02,1.156681091185922980e+02
2.196000000000000000e+05,1.260387925032893577e+02,1.070695587396911463e+02,1.152688858052436274e+02
2.200000000000000000e+05,1.256306185181242228e+02,1.074649562402028380e+02,1.147352874177765329e+02
2.204000000000000000e+05,1.253132608104589281e+02,1.069114289987288231e+02,1.145813531559968510e+02
2.208000000000000000e+05,1.247192035595154067e+02,1.038485973247098002e+02,1.143451655310710464e+02
2.212000000000000000e+05,1.243478418473297182e+02,1.013991884399241314e+02,1.144881888613639092e+02
2.216000000000000000e+05,1.241358082360252979e+02,1.016973744065881533e+02,1.142313997133097274e+02
2.220000000000000000e+05,1.237523179981225923e+02,1.025485492809622201e+02,1.140280492469410802e+02
2.224000000000000000e+05,1.232093738129866409e+02,1.015957823229794172e+02,1.136667899321280402e+02
2.228000000000000000e+05,1.228576072308743363e+02,1.012665796541255787e+02,1.132619342119485708e+02
2.232000000000000000e+05,1.227146125085461534e+02,1.006922197851213809e+02,1.127031644161775006e+02
2.236000000000000000e+05,1.222257254682130707e+02,1.010868291633756542e+02,1.125626364438817291e+02
2.240000000000000000e+05,1.217649707359449991e+02,1.012830433160943358e+02,1.121921634293771035e+02
2.244000000000000000e+05,1.212309195557936192e+02,9.877402401090520812e+01,1.115378548772097531e+02
2.248000000000000000e+05,1.210177074395802634e+02,9.811535215707840507e+01,1.114582681595828433e+02
2.252000000000000000e+05,1.203035318500722894e+02,9.928950613502307476e+01,1.109741193235810499e+02
2.256000000000000000e+05,1.197375661088077266e+02,9.963271149314823560e+01,1.108463600887130269e+02
2.260000000000000000e+05,1.191545857817744860e+02,1.025401024703375867e+02,1.105106040439343360e+02
2.264000000000000000e+05,1.189598003974196274e+02,9.740956292346970713e+01,1.098354690756086569e+02
2.268000000000000000e+05,1.188725274663039642e+02,9.794980022706798195e+01,1.094828351360213077e+02
2.272000000000000000e+05,1.186509102198353958e+02,9.724432788150681972e+01,1.093900208189054268e+02
2.276000000000000000e+05,1.183633274450261865e+02,9.749998143416924279e+01,1.087224209509638939e+02
2.280000000000000000e+05,1.178144767260370998e+02,9.680095542705061007e+01,1.084895049013667006e+02
2.284000000000000000e+05,1.172992285255858889e+02,9.657556339578431448e+01,1.084093889540183966e+02
2.288000000000000000e+05,1.169301018469469966e+02,9.717613478603151123e+01,1.081010019790198271e+02
2.292000000000000000e+05,1.167939765734489157e+02,9.689340936818770444e+01,1.079637319298440730e+02
2.296000000000000000e+05,1.163806247188434071e+02,9.477396348762050593e+01,1.073070990255451278e+02
2.300000000000000000e+05,1.162057896731824940e+02,9.463254500825817672e+01,1.068469494748481026e+02
2.304000000000000000e+05,1.155229113589568186e+02,9.344957446467236650e+01,1.062564131072298608e+02
2.308000000000000000e+05,1.154661620240616458e+02,9.245324326603997633e+01,1.058228087524301486e+02
2.312000000000000000e+05,1.154030524407042719e+02,9.439933825908113363e+01,1.054039473864883547e+02
2.316000000000000000e+05,1.148060382099585155e+02,9.260443445294968967e+01,1.053036206568180404e+02
2.320000000000000000e+05,1.143440070513358364e+02,9.131339280475890519e+01,1.048461713164890483e+02
2.324000000000000000e+05,1.142216205552163899e+02,9.293850081771235239e+01,1.047091351915252915e+02
2.328000000000000000e+05,1.138526001768227758e+02,9.356127927841546921e+01,1.041443206270370325e+02
2.332000000000000000e+05,1.138784805778170153e+02,9.518729475271948104e+01,1.038025671348154617e+02
