func_calls,mean_distances,grad_c_distances,pc_c_distances
1.600000000000000000e+04,3.591633722884155873e+02,3.535717132003759389e+02,2.935594172721618520e+02
1.640000000000000000e+04,3.544259930508419529e+02,3.480525773908177030e+02,2.968002970551590920e+02
1.680000000000000000e+04,3.569708814964420753e+02,3.520126105099520828e+02,2.980867379826337356e+02
1.720000000000000000e+04,3.563901484451620263e+02,3.509615039214251624e+02,2.988680116253646020e+02
1.760000000000000000e+04,3.612183154453891234e+02,3.556933762584918099e+02,2.984045714906888520e+02
1.800000000000000000e+04,3.646911090359941454e+02,3.581763788873219596e+02,2.976669609204878952e+02
1.840000000000000000e+04,3.595140725267671087e+02,3.550006674861693341e+02,2.989363253057994143e+02
1.880000000000000000e+04,3.643603997632185951e+02,3.595960576543630509e+02,2.990565632247691497e+02
1.920000000000000000e+04,3.585863205588281630e+02,3.519754643230980378e+02,3.047087149126786585e+02
1.960000000000000000e+04,3.530872667428303089e+02,3.477555943643019418e+02,3.080539886194749783e+02
2.000000000000000000e+04,3.535556340707453842e+02,3.487159116953785656e+02,3.110769546030356310e+02
2.040000000000000000e+04,3.529271244153723615e+02,3.463452068695208368e+02,3.128090903537103600e+02
2.080000000000000000e+04,3.542013954516294234e+02,3.491830395817627846e+02,3.121526612364798439e+02
2.120000000000000000e+04,3.522006429470670241e+02,3.483065579275320829e+02,3.154008782442647885e+02
2.160000000000000000e+04,3.496866864310860592e+02,3.417796319078432248e+02,3.154360585184521142e+02
2.200000000000000000e+04,3.522114536950072079e+02,3.443166803763582493e+02,3.154061806785473436e+02
2.240000000000000000e+04,3.610344463942647621e+02,3.572299532045665842e+02,3.123591822325128078e+02
2.280000000000000000e+04,3.638846845584807852e+02,3.607902359027828538e+02,3.128227234937558023e+02
2.320000000000000000e+04,3.705485058734624317e+02,3.646941081215475720e+02,3.107568202993194291e+02
2.360000000000000000e+04,3.623500165734907341e+02,3.563064005071894940e+02,3.166869959835499344e+02
2.400000000000000000e+04,3.654399193199697038e+02,3.588764521364869324e+02,3.185083389052555845e+02
2.440000000000000000e+04,3.673170803938928088e+02,3.605371766621948950e+02,3.183839539773110801e+02
2.480000000000000000e+04,3.664597757892107097e+02,3.598407166473112966e+02,3.200478203023475317e+02
2.520000000000000000e+04,3.605244162682489559e+02,3.547878090394277706e+02,3.259965254263623251e+02
2.560000000000000000e+04,3.582318827070808993e+02,3.532686589570212163e+02,3.290463805755219937e+02
2.600000000000000000e+04,3.581382530869104812e+02,3.535722520817301415e+02,3.296937654827575557e+02
2.640000000000000000e+04,3.533728064517470102e+02,3.481350470159176211e+02,3.319998863109031504e+02
2.680000000000000000e+04,3.510474136700677263e+02,3.441312520583138053e+02,3.336962370761426087e+02
2.720000000000000000e+04,3.517093569168987415e+02,3.458992942129703465e+02,3.332386893174520992e+02
2.760000000000000000e+04,3.503252368578441747e+02,3.438287248559133786e+02,3.344065656973505725e+02
2.800000000000000000e+04,3.514774033789047394e+02,3.431423326706800481e+02,3.326840798874506504e+02
2.840000000000000000e+04,3.501557868222209891e+02,3.413941485179818187e+02,3.348583458320480872e+02
2.880000000000000000e+04,3.484085362557204348e+02,3.405903424271536437e+02,3.362753053549390643e+02
2.920000000000000000e+04,3.458991838799211678e+02,3.373888665301246306e+02,3.372973253769138182e+02
2.960000000000000000e+04,3.469344187563206674e+02,3.376066726228955872e+02,3.360829212732915607e+02
3.000000000000000000e+04,3.464021180674618563e+02,3.343499038007200852e+02,3.368756021023534117e+02
3.040000000000000000e+04,3.493495368710081266e+02,3.434844274192592479e+02,3.364021788350262909e+02
3.080000000000000000e+04,3.477384422190019109e+02,3.413290799766970167e+02,3.382213415006183368e+02
3.120000000000000000e+04,3.445310111251645253e+02,3.377926212211454526e+02,3.388723153721286394e+02
3.160000000000000000e+04,3.462797806736508619e+02,3.384398210804470182e+02,3.373812195566338232e+02
3.200000000000000000e+04,3.450673494285030642e+02,3.363410811428967122e+02,3.387017249025598176e+02
3.240000000000000000e+04,3.478479525381806070e+02,3.399765178504899836e+02,3.377289677245867097e+02
3.280000000000000000e+04,3.473159328499442609e+02,3.386422864360312133e+02,3.383562861435351010e+02
3.320000000000000000e+04,3.484765661547139075e+02,3.378402697055683461e+02,3.389415931554255508e+02
3.360000000000000000e+04,3.461847950671624972e+02,3.396246985758729693e+02,3.411035101474151361e+02
3.400000000000000000e+04,3.436310045089415439e+02,3.323464434620751149e+02,3.408663720627703810e+02
3.440000000000000000e+04,3.447215851841207837e+02,3.352510671230313619e+02,3.404171401488646325e+02
3.480000000000000000e+04,3.432144982333994676e+02,3.287407589984280207e+02,3.402538994221027338e+02
3.520000000000000000e+04,3.423925246122960289e+02,3.338369264807585637e+02,3.406909832864988630e+02
3.560000000000000000e+04,3.404048157681401676e+02,3.297063565349230316e+02,3.395012605172764211e+02
3.600000000000000000e+04,3.411207124395447181e+02,3.293778803105657289e+02,3.400301362547351687e+02
3.640000000000000000e+04,3.395706847126051571e+02,3.261493530933755665e+02,3.391992510296018395e+02
3.680000000000000000e+04,3.396246949758240703e+02,3.292614609237998593e+02,3.386325998017192660e+02
3.720000000000000000e+04,3.390171100213523232e+02,3.279435055261707816e+02,3.383081354965302694e+02
3.760000000000000000e+04,3.413158236230910916e+02,3.320556983827569297e+02,3.388596505956825240e+02
3.800000000000000000e+04,3.416524585781976384e+02,3.342041425438310398e+02,3.384961512803455435e+02
3.840000000000000000e+04,3.423493753941367572e+02,3.314815634992147011e+02,3.378931987412552189e+02
3.880000000000000000e+04,3.408091463903533054e+02,3.283467307165429361e+02,3.378770967899718016e+02
3.920000000000000000e+04,3.393759955464537938e+02,3.283969372179823267e+02,3.378392313314640205e+02
3.960000000000000000e+04,3.399846158582578255e+02,3.263088184844958732e+02,3.384150925025978722e+02
4.000000000000000000e+04,3.391561055651239371e+02,3.250989271683186530e+02,3.378999512589198844e+02
4.040000000000000000e+04,3.372157132958509465e+02,3.234107696958641327e+02,3.370794288326198398e+02
4.080000000000000000e+04,3.369643420674833578e+02,3.215168713578927964e+02,3.368933457365609456e+02
4.120000000000000000e+04,3.366130938737782117e+02,3.210070265635200144e+02,3.366103026155733460e+02
4.160000000000000000e+04,3.338300741673502898e+02,3.187501172659739836e+02,3.327614259565709744e+02
4.200000000000000000e+04,3.359386282120311193e+02,3.146765181299904839e+02,3.359141001396627644e+02
4.240000000000000000e+04,3.345476269939223926e+02,3.116276669249970723e+02,3.339884035125822379e+02
4.280000000000000000e+04,3.340644868469044582e+02,3.125405877407903859e+02,3.332805917145560102e+02
4.320000000000000000e+04,3.338854913405991169e+02,3.119058314673578707e+02,3.330228177016617792e+02
4.360000000000000000e+04,3.320367306325611594e+02,3.121829952928954981e+02,3.290484181606268521e+02
4.400000000000000000e+04,3.329283317561883564e+02,3.135996559774300181e+02,3.313805714985186910e+02
4.440000000000000000e+04,3.315392418852155743e+02,3.098268815099776816e+02,3.290529441901076666e+02
4.480000000000000000e+04,3.308613079951611553e+02,3.091968945550792682e+02,3.276264231771575055e+02
4.520000000000000000e+04,3.298175532899313680e+02,3.082883028009768509e+02,3.248165008524468362e+02
4.560000000000000000e+04,3.287072709512963797e+02,3.082062471985692582e+02,3.223497926593129819e+02
4.600000000000000000e+04,3.270670310983632589e+02,3.090601928363690263e+02,3.181275143032047481e+02
4.640000000000000000e+04,3.255721301970782520e+02,3.073736012779056637e+02,3.161098810852964220e+02
4.680000000000000000e+04,3.222257414780783051e+02,3.057806599886218351e+02,3.040287397109909762e+02
4.720000000000000000e+04,3.209895535909645332e+02,3.042013016853331351e+02,3.011239760050925724e+02
4.760000000000000000e+04,3.198220326189934895e+02,3.044343987445412836e+02,2.986197851337477687e+02
4.800000000000000000e+04,3.206005430403371861e+02,3.057203526974321903e+02,3.039387269523091959e+02
4.840000000000000000e+04,3.214847398524623827e+02,3.052139122229012287e+02,3.096214110292008286e+02
4.880000000000000000e+04,3.203146347066701765e+02,3.033613614614421863e+02,3.055072653747662912e+02
4.920000000000000000e+04,3.198815404536234155e+02,3.073346465779502523e+02,3.072232548240554024e+02
4.960000000000000000e+04,3.214466965468663489e+02,3.115653910158239341e+02,3.141530689280772890e+02
5.000000000000000000e+04,3.193159609419257094e+02,3.082996210016211762e+02,3.091022034490877104e+02
5.040000000000000000e+04,3.202181278405488456e+02,3.056494783330383598e+02,3.111412017811265400e+02
5.080000000000000000e+04,3.209186565912640390e+02,3.056946866936214064e+02,3.150028365624614821e+02
5.120000000000000000e+04,3.184846731059058698e+02,3.077397000611169346e+02,3.103621098283473430e+02
5.160000000000000000e+04,3.179964367668011960e+02,3.039696541041332125e+02,3.097017996197166667e+02
5.200000000000000000e+04,3.180896014381302734e+02,3.074922385562081786e+02,3.108076032919482259e+02
5.240000000000000000e+04,3.185422159359952161e+02,3.062990112709281334e+02,3.135725064639162838e+02
5.280000000000000000e+04,3.178182355329254278e+02,3.038834369156239745e+02,3.129714022110692326e+02
5.320000000000000000e+04,3.174619360953961404e+02,3.048424389695406944e+02,3.119035910678093728e+02
5.360000000000000000e+04,3.170935683836372618e+02,3.030593759486865792e+02,3.116788323831902403e+02
5.400000000000000000e+04,3.170028326855185696e+02,3.016232998611841936e+02,3.117892353254609930e+02
5.440000000000000000e+04,3.165972964637995233e+02,2.974986458558743720e+02,3.104919490950917975e+02
5.480000000000000000e+04,3.157507317228036072e+02,2.953399741434202497e+02,3.089304546045368625e+02
5.520000000000000000e+04,3.150750866743885013e+02,2.962568165655389976e+02,3.076243498515516990e+02
5.560000000000000000e+04,3.146165252433467003e+02,2.922568150120443988e+02,3.082698730409675250e+02
5.600000000000000000e+04,3.141351088993719713e+02,2.965901204605933685e+02,3.083116646258245055e+02
5.640000000000000000e+04,3.142278458612830150e+02,2.938619819572551819e+02,3.094883027378867837e+02
5.680000000000000000e+04,3.127847118480384552e+02,2.957838063011896566e+02,3.069046337525773538e+02
5.720000000000000000e+04,3.141699461311995378e+02,2.995088690675988232e+02,3.105593493880414258e+02
5.760000000000000000e+04,3.142454421681767940e+02,2.965004986099808661e+02,3.105583117326149249e+02
5.800000000000000000e+04,3.138437225754236692e+02,2.962838140713371331e+02,3.102141740952693567e+02
5.840000000000000000e+04,3.135292753781292845e+02,2.980780044274326315e+02,3.104696977541991032e+02
5.880000000000000000e+04,3.147250400510211534e+02,2.957340460978756482e+02,3.128589383801219697e+02
5.920000000000000000e+04,3.143103235380349361e+02,2.988411310515169816e+02,3.123384477471052492e+02
5.960000000000000000e+04,3.123594184774012774e+02,2.917180685370445303e+02,3.086925847741078428e+02
6.000000000000000000e+04,3.123397924349519599e+02,2.917127410493789625e+02,3.091289726392677153e+02
6.040000000000000000e+04,3.100353402479036617e+02,2.956585395315102005e+02,3.052439821497271168e+02
6.080000000000000000e+04,3.088457398588107026e+02,2.907758063781452620e+02,3.028188253855816470e+02
6.120000000000000000e+04,3.093750253968703419e+02,2.933337060850926719e+02,3.039446959323330475e+02
6.160000000000000000e+04,3.080446384900619137e+02,2.912959889581907760e+02,3.013513928889282170e+02
6.200000000000000000e+04,3.067151525166456736e+02,2.885253017087205762e+02,2.995147826877282569e+02
6.240000000000000000e+04,3.074954760406527043e+02,2.908482433648748611e+02,3.030299761559699050e+02
6.280000000000000000e+04,3.063114714334535051e+02,2.900942758600370439e+02,3.010771464219272957e+02
6.320000000000000000e+04,3.035796906510335020e+02,2.830381030601472503e+02,2.951436407388530370e+02
6.360000000000000000e+04,3.034062868331045593e+02,2.881323803239898211e+02,2.956954508780743822e+02
6.400000000000000000e+04,3.030920836553016784e+02,2.881442227841934027e+02,2.961706413672566782e+02
6.440000000000000000e+04,3.037394983972765772e+02,2.860457241303233786e+02,2.983386206689531832e+02
6.480000000000000000e+04,3.040387190522242236e+02,2.853842185342950870e+02,2.995517919712477237e+02
6.520000000000000000e+04,3.048420421174532748e+02,2.826871949375159261e+02,3.016760617989287425e+02
6.560000000000000000e+04,3.042708801710888338e+02,2.804209845398412426e+02,3.012441289096468608e+02
6.600000000000000000e+04,3.048039475096425122e+02,2.829200471869082776e+02,3.021691085347664512e+02
6.640000000000000000e+04,3.042703522951821355e+02,2.828546258084180636e+02,3.011169089354240782e+02
6.680000000000000000e+04,3.046599134083537592e+02,2.783798361902732950e+02,3.019556221348040594e+02
6.720000000000000000e+04,3.038376774879174604e+02,2.797683317358429917e+02,3.010265623055244646e+02
6.760000000000000000e+04,3.032396649775468518e+02,2.795542896484018911e+02,3.004405891387053202e+02
6.800000000000000000e+04,3.017972461234285220e+02,2.786160028270384714e+02,2.978649685577081527e+02
6.840000000000000000e+04,3.020908042222519612e+02,2.811412169953225089e+02,2.987248387704528341e+02
6.880000000000000000e+04,3.016695966166630001e+02,2.823324560903364500e+02,2.976349944013821869e+02
6.920000000000000000e+04,3.011129213525339878e+02,2.838723548753397381e+02,2.967898722811572725e+02
6.960000000000000000e+04,3.002668516119283026e+02,2.825419458006593345e+02,2.939250447034768854e+02
7.000000000000000000e+04,3.001271901062160623e+02,2.841751024138773118e+02,2.948566473362737383e+02
7.040000000000000000e+04,2.988736943027208213e+02,2.807339120692481060e+02,2.926136459610314660e+02
7.080000000000000000e+04,2.989374902820988495e+02,2.767047146812632832e+02,2.939682816463813992e+02
7.120000000000000000e+04,2.987377522880303786e+02,2.768830112016789826e+02,2.940976554365988704e+02
7.160000000000000000e+04,2.978360193609301518e+02,2.749196370447343725e+02,2.927833749943289376e+02
7.200000000000000000e+04,2.960122640867309656e+02,2.734041611711362521e+02,2.901389936444927571e+02
7.240000000000000000e+04,2.962602244268766185e+02,2.747577595014586791e+02,2.919189763166864395e+02
7.280000000000000000e+04,2.950934971694296678e+02,2.764450806024648273e+02,2.890966349333437506e+02
7.320000000000000000e+04,2.946134405341451270e+02,2.751028137104655116e+02,2.889422835890214856e+02
7.360000000000000000e+04,2.941547004920223003e+02,2.754705451117748680e+02,2.887850463535061181e+02
7.400000000000000000e+04,2.938136061512340120e+02,2.754669609024501256e+02,2.884073330734323690e+02
7.440000000000000000e+04,2.930962403987440439e+02,2.737725370660868975e+02,2.873440527059348142e+02
7.480000000000000000e+04,2.925912022038953069e+02,2.719487157981963037e+02,2.870236223673573477e+02
7.520000000000000000e+04,2.910507913811404137e+02,2.721098148932083518e+02,2.853826960700599216e+02
7.560000000000000000e+04,2.902084994801167568e+02,2.719283633427249356e+02,2.845281712566399506e+02
7.600000000000000000e+04,2.899644254117924902e+02,2.720362358458789345e+02,2.848342645323404554e+02
7.640000000000000000e+04,2.893261097494275873e+02,2.708985688502927474e+02,2.836616118310130901e+02
7.680000000000000000e+04,2.887025551882178434e+02,2.699435903705133342e+02,2.826451758538632930e+02
7.720000000000000000e+04,2.883580611751638685e+02,2.689984616408257239e+02,2.817410489156516746e+02
7.760000000000000000e+04,2.886567873886011171e+02,2.712560703810556220e+02,2.826222382477671999e+02
7.800000000000000000e+04,2.887148121778785139e+02,2.688027931639849726e+02,2.829950628192931390e+02
7.840000000000000000e+04,2.881281563942490607e+02,2.694961895245938308e+02,2.831890810719312412e+02
7.880000000000000000e+04,2.869071949540451669e+02,2.696660097255901292e+02,2.811648936774141703e+02
7.920000000000000000e+04,2.867180126394976014e+02,2.712751617316398551e+02,2.812935363672241920e+02
7.960000000000000000e+04,2.873492871542682678e+02,2.716046705481243748e+02,2.830602359000479851e+02
8.000000000000000000e+04,2.865426600745610699e+02,2.696027898301450136e+02,2.822186707007055020e+02
8.040000000000000000e+04,2.865690318566668680e+02,2.696715953132473942e+02,2.824908755958530833e+02
8.080000000000000000e+04,2.866722030395415572e+02,2.704886208357256692e+02,2.831356523372925267e+02
8.120000000000000000e+04,2.862017910011147706e+02,2.702745218960581610e+02,2.827258837454791092e+02
8.160000000000000000e+04,2.856543680679571366e+02,2.696694378218074917e+02,2.823220967157478185e+02
8.200000000000000000e+04,2.859315378507187120e+02,2.713632671258196183e+02,2.829772383776367519e+02
8.240000000000000000e+04,2.848634953663499800e+02,2.710795552383287372e+02,2.818883202926664922e+02
8.280000000000000000e+04,2.839148619858613074e+02,2.713096547247930062e+02,2.805654389011490366e+02
8.320000000000000000e+04,2.843145733889596158e+02,2.706965095741301752e+02,2.810458978440527744e+02
8.360000000000000000e+04,2.835938782362450752e+02,2.711280173226452348e+02,2.804268577208550255e+02
8.400000000000000000e+04,2.819197053556515584e+02,2.684017097588114211e+02,2.786787085108342694e+02
8.440000000000000000e+04,2.805906428422904355e+02,2.666500429542629149e+02,2.771473752773087540e+02
8.480000000000000000e+04,2.808293659594488076e+02,2.681046196363387821e+02,2.771835842996295582e+02
8.520000000000000000e+04,2.789843833430327891e+02,2.668208581321200654e+02,2.746169314914373558e+02
8.560000000000000000e+04,2.785150896183096734e+02,2.656849589156538514e+02,2.741407454975282576e+02
8.600000000000000000e+04,2.776551121658387729e+02,2.629777289243947962e+02,2.727574811653100824e+02
8.640000000000000000e+04,2.770795279174959660e+02,2.630440401349948729e+02,2.721974879940030405e+02
8.680000000000000000e+04,2.764269377567362085e+02,2.629291117004455600e+02,2.711068961156569799e+02
8.720000000000000000e+04,2.760882466582988854e+02,2.618002126693310174e+02,2.713325434846909161e+02
8.760000000000000000e+04,2.759494597052629956e+02,2.616714346967076494e+02,2.713145588109642290e+02
8.800000000000000000e+04,2.749636800290156771e+02,2.612014069876821623e+02,2.703658096569478175e+02
8.840000000000000000e+04,2.750863521625306589e+02,2.601875588390171288e+02,2.709800554268430233e+02
8.880000000000000000e+04,2.740308821639443977e+02,2.595674011795912861e+02,2.694999212126685961e+02
8.920000000000000000e+04,2.736513617706928585e+02,2.596918252254790787e+02,2.690986966788311179e+02
8.960000000000000000e+04,2.732910433902952150e+02,2.591221162903939899e+02,2.690235666424942451e+02
9.000000000000000000e+04,2.731091866956086278e+02,2.586764474248531087e+02,2.686397160071240933e+02
9.040000000000000000e+04,2.726524440983196769e+02,2.591900127406860861e+02,2.683400282138863417e+02
9.080000000000000000e+04,2.728422226640967097e+02,2.618852623622130977e+02,2.689786633764990142e+02
9.120000000000000000e+04,2.721509268751131572e+02,2.603384477042543494e+02,2.683541886740216000e+02
9.160000000000000000e+04,2.723482622597168756e+02,2.591316770153746916e+02,2.692953745286942535e+02
9.200000000000000000e+04,2.718985861346982347e+02,2.597243780460195239e+02,2.689084269183349534e+02
9.240000000000000000e+04,2.719744246789258000e+02,2.613057515122217751e+02,2.693175506274356508e+02
9.280000000000000000e+04,2.715378448752314284e+02,2.599463403900495564e+02,2.688051312464641001e+02
9.320000000000000000e+04,2.710377545901063172e+02,2.602097236626155450e+02,2.683643570619136085e+02
9.360000000000000000e+04,2.701090571197141230e+02,2.588739935722323935e+02,2.674616820269416166e+02
9.400000000000000000e+04,2.696076358331004599e+02,2.593513935432043240e+02,2.667851365150943934e+02
9.440000000000000000e+04,2.698448916422664752e+02,2.582428957542182957e+02,2.674567998833867364e+02
9.480000000000000000e+04,2.690554703603853000e+02,2.576877576991334990e+02,2.668462645188373585e+02
9.520000000000000000e+04,2.689485056936110823e+02,2.548241198321798606e+02,2.670172584532867859e+02
9.560000000000000000e+04,2.680061712879178799e+02,2.554992635776992245e+02,2.657915768097283262e+02
9.600000000000000000e+04,2.678644994889497184e+02,2.560451935245658319e+02,2.656691117391754915e+02
9.640000000000000000e+04,2.675610567238181829e+02,2.558763184283739633e+02,2.655475297772248382e+02
9.680000000000000000e+04,2.674225345866808539e+02,2.562566387852511411e+02,2.654818853607558253e+02
9.720000000000000000e+04,2.669183335757391546e+02,2.559614157191452080e+02,2.647393661529995939e+02
9.760000000000000000e+04,2.666138536394834659e+02,2.554780289063493228e+02,2.645338857643552046e+02
9.800000000000000000e+04,2.663571555519455956e+02,2.534986393412065979e+02,2.647491316449515466e+02
9.840000000000000000e+04,2.659182612791102542e+02,2.503561186988925158e+02,2.644855024436407120e+02
9.880000000000000000e+04,2.657333992620144727e+02,2.533697675488902803e+02,2.643962311281588882e+02
9.920000000000000000e+04,2.647570982419400707e+02,2.504600207869892472e+02,2.635105076016268413e+02
9.960000000000000000e+04,2.639131259557585736e+02,2.488651859440118983e+02,2.626524693707744973e+02
1.000000000000000000e+05,2.636585121395611964e+02,2.501089303156560391e+02,2.622508898999764710e+02
1.004000000000000000e+05,2.637384362009501046e+02,2.498449898282970025e+02,2.622635658189585115e+02
1.008000000000000000e+05,2.636832078677931008e+02,2.498158428296903821e+02,2.621945258872770523e+02
1.012000000000000000e+05,2.636834148241244975e+02,2.479363312240517701e+02,2.622197060313224029e+02
1.016000000000000000e+05,2.637432556469696578e+02,2.493647541499046838e+02,2.624176642183109038e+02
1.020000000000000000e+05,2.637859390329979306e+02,2.504497827125123024e+02,2.624889754579334635e+02
1.024000000000000000e+05,2.638320035118001101e+02,2.500171549964797464e+02,2.627159571006635588e+02
1.028000000000000000e+05,2.637260742300834977e+02,2.485055174635613184e+02,2.625745560242226588e+02
1.032000000000000000e+05,2.635439489112233673e+02,2.500447206791038468e+02,2.622739288222553569e+02
1.036000000000000000e+05,2.633115540406939772e+02,2.502666559104698649e+02,2.621648278190269252e+02
1.040000000000000000e+05,2.627510439089011243e+02,2.503393279920596513e+02,2.612884042858136695e+02
1.044000000000000000e+05,2.622618687942382394e+02,2.464346156206974001e+02,2.606241532081521086e+02
1.048000000000000000e+05,2.620908058204762483e+02,2.468943010741703290e+02,2.604610772350879415e+02
1.052000000000000000e+05,2.620467202212817597e+02,2.469764157376514220e+02,2.602945624230682142e+02
1.056000000000000000e+05,2.622995504901637673e+02,2.468848636239018788e+02,2.606873607025128763e+02
1.060000000000000000e+05,2.618477032309208994e+02,2.464982094740335015e+02,2.599466938600813251e+02
1.064000000000000000e+05,2.616268628106092251e+02,2.460180919656563958e+02,2.596355938825141720e+02
1.068000000000000000e+05,2.617793470016372908e+02,2.451584244956396219e+02,2.599980455611602110e+02
1.072000000000000000e+05,2.615060649397375983e+02,2.457797402044239163e+02,2.593491649387687517e+02
1.076000000000000000e+05,2.614800131591560444e+02,2.472923075688946142e+02,2.594789680212417693e+02
1.080000000000000000e+05,2.611206258718515869e+02,2.461876734159451416e+02,2.590941067128126747e+02
1.084000000000000000e+05,2.609048704966247669e+02,2.445997908923245632e+02,2.589022157967094699e+02
1.088000000000000000e+05,2.610099302895375786e+02,2.435567899600432895e+02,2.592487884588420570e+02
1.092000000000000000e+05,2.608129898876778725e+02,2.411795256379598698e+02,2.591533238585491290e+02
1.096000000000000000e+05,2.600825820388106990e+02,2.436955911588435413e+02,2.577959901273097216e+02
1.100000000000000000e+05,2.598479356008428454e+02,2.421425539503553068e+02,2.574459794550268725e+02
1.104000000000000000e+05,2.591463218223352101e+02,2.401842678135057838e+02,2.568346658155085152e+02
1.108000000000000000e+05,2.584949160801775179e+02,2.408347531172317417e+02,2.557666049024619781e+02
1.112000000000000000e+05,2.587573846037835779e+02,2.407504769392868980e+02,2.561751109431954205e+02
1.116000000000000000e+05,2.590843138529573366e+02,2.410360057782690149e+02,2.567591352677740701e+02
1.120000000000000000e+05,2.588940136904934661e+02,2.382080665191161586e+02,2.569342431943324527e+02
1.124000000000000000e+05,2.586319804408942673e+02,2.366873762585807128e+02,2.568311164730378096e+02
1.128000000000000000e+05,2.581790754697805141e+02,2.388744836717246756e+02,2.561443195876076402e+02
1.132000000000000000e+05,2.578951747477476033e+02,2.379372719347851159e+02,2.556097942686200781e+02
1.136000000000000000e+05,2.576268108105851979e+02,2.376632596756416831e+02,2.550601866478934312e+02
1.140000000000000000e+05,2.576470830147868014e+02,2.380425250965840860e+02,2.553966366442875824e+02
1.144000000000000000e+05,2.577247774914316665e+02,2.389443108198554455e+02,2.554317248885384970e+02
1.148000000000000000e+05,2.571617625561984823e+02,2.383044910735570454e+02,2.544281956424228781e+02
1.152000000000000000e+05,2.568075601475771350e+02,2.378194058585101800e+02,2.538776628116162613e+02
1.156000000000000000e+05,2.559449079915505081e+02,2.359172266442197099e+02,2.525877302739774279e+02
1.160000000000000000e+05,2.556745148470511424e+02,2.365353628239796251e+02,2.520596336815964378e+02
1.164000000000000000e+05,2.554186317987260111e+02,2.358009782621981572e+02,2.518163003369453463e+02
1.168000000000000000e+05,2.548405448732684135e+02,2.351023044990266442e+02,2.508041423117166175e+02
