func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.111074656799311242e+02,1.978915472987370663e+02,2.075014225149088247e+02
1.176000000000000000e+05,2.109733913215001166e+02,2.011908016477684384e+02,2.070100388841842118e+02
1.180000000000000000e+05,2.108861456984433858e+02,2.016785641629569170e+02,2.069820186145487924e+02
1.184000000000000000e+05,2.107336409140916373e+02,2.007561903436109390e+02,2.071237958454086083e+02
1.188000000000000000e+05,2.102065566749091374e+02,2.015083284552324017e+02,2.063475095285768077e+02
1.192000000000000000e+05,2.099298052200777533e+02,1.991459883917394507e+02,2.060499996522876245e+02
1.196000000000000000e+05,2.094856320135866099e+02,1.982590930233741915e+02,2.057673815859178603e+02
1.200000000000000000e+05,2.090045226234641405e+02,1.968660182306566071e+02,2.051518765510197397e+02
1.204000000000000000e+05,2.082930623910577594e+02,1.950406846794036255e+02,2.042681244862498886e+02
1.208000000000000000e+05,2.078556225153555772e+02,1.955773942371179714e+02,2.035619602995928119e+02
1.212000000000000000e+05,2.074430238641358528e+02,1.955068402443052662e+02,2.032128083804051641e+02
1.216000000000000000e+05,2.074156233609750188e+02,1.948534001818226784e+02,2.029329077674292989e+02
1.220000000000000000e+05,2.070017324271641144e+02,1.952098436526402168e+02,2.025734427986002117e+02
1.224000000000000000e+05,2.071072070104941076e+02,1.927300793826402128e+02,2.023319672537123779e+02
1.228000000000000000e+05,2.071796768762735894e+02,1.954636602776537018e+02,2.020345530575684450e+02
1.232000000000000000e+05,2.069149134592104531e+02,1.948490650708611440e+02,2.014758020448952891e+02
1.236000000000000000e+05,2.069143773464718663e+02,1.936636423195848806e+02,2.016892164535694576e+02
1.240000000000000000e+05,2.066320842144183416e+02,1.919499642564647104e+02,2.016915269359342631e+02
1.244000000000000000e+05,2.066411222651338448e+02,1.917495494938220588e+02,2.022778681435185035e+02
1.248000000000000000e+05,2.064486738955848466e+02,1.915156594040779794e+02,2.020958233344613859e+02
1.252000000000000000e+05,2.063461334256398345e+02,1.920015758139711863e+02,2.019400493418547740e+02
1.256000000000000000e+05,2.062822342793991481e+02,1.904411242323726015e+02,2.017040769219357799e+02
1.260000000000000000e+05,2.060986410043010721e+02,1.873669666855100786e+02,2.010664172054333392e+02
1.264000000000000000e+05,2.057093644350821933e+02,1.868421621924994724e+02,2.003344973741136243e+02
1.268000000000000000e+05,2.053132828363730198e+02,1.846759291258399855e+02,1.997577227180615864e+02
1.272000000000000000e+05,2.050967945520104365e+02,1.857217081883028129e+02,1.997108298635004644e+02
1.276000000000000000e+05,2.048586241865110367e+02,1.883774590811816552e+02,1.985534634691154565e+02
1.280000000000000000e+05,2.044966618655438708e+02,1.885654418991182979e+02,1.973886348583712049e+02
1.284000000000000000e+05,2.044016675648550461e+02,1.910229340546832759e+02,1.966998089502478990e+02
1.288000000000000000e+05,2.043542563661541465e+02,1.912874856290166576e+02,1.968457720239498201e+02
1.292000000000000000e+05,2.042437020554403375e+02,1.899210861893027413e+02,1.969539738327036389e+02
1.296000000000000000e+05,2.041616425877808183e+02,1.895408820575808306e+02,1.969487577127731299e+02
1.300000000000000000e+05,2.039076374690768318e+02,1.892882202614957521e+02,1.967045935703441444e+02
1.304000000000000000e+05,2.035086944424756155e+02,1.901177498901287208e+02,1.961293305548153114e+02
1.308000000000000000e+05,2.032024018564579535e+02,1.876899847647389095e+02,1.960971132227332419e+02
1.312000000000000000e+05,2.024336209731008864e+02,1.870246075095091385e+02,1.943641619490115602e+02
1.316000000000000000e+05,2.022707021972180712e+02,1.866325612101994977e+02,1.943045105590671540e+02
1.320000000000000000e+05,2.020335563391589346e+02,1.847413889955908530e+02,1.946660957455450784e+02
1.324000000000000000e+05,2.021136156176275449e+02,1.857976279895084986e+02,1.941454158506496412e+02
1.328000000000000000e+05,2.016821265452842340e+02,1.838218602471099246e+02,1.937948188077832015e+02
1.332000000000000000e+05,2.018454468093896992e+02,1.828958864794049362e+02,1.949221783138561932e+02
1.336000000000000000e+05,2.015774926086062351e+02,1.815635185862805088e+02,1.943625618240347137e+02
1.340000000000000000e+05,2.012309538779863090e+02,1.815501353042064352e+02,1.934863558719113144e+02
1.344000000000000000e+05,2.009950939439507351e+02,1.803094482866032706e+02,1.936141827725748499e+02
1.348000000000000000e+05,2.008116401911256901e+02,1.803553636446929715e+02,1.934550250892287693e+02
1.352000000000000000e+05,2.009785227434301476e+02,1.801400970364998386e+02,1.937145069999205020e+02
1.356000000000000000e+05,2.005944414947914822e+02,1.800875554388695434e+02,1.928451160869153966e+02
1.360000000000000000e+05,2.003066551066245324e+02,1.794719848106296070e+02,1.928206054548340376e+02
1.364000000000000000e+05,2.002511119426506525e+02,1.802458831575672491e+02,1.922967267418117103e+02
1.368000000000000000e+05,2.000246767022629797e+02,1.814479067034864102e+02,1.921047445430597520e+02
1.372000000000000000e+05,1.998469040743381129e+02,1.829993055408767759e+02,1.924515993747828588e+02
1.376000000000000000e+05,1.997254839029146751e+02,1.815925245930098697e+02,1.923348199810700692e+02
1.380000000000000000e+05,1.994917379255891774e+02,1.833660166288162543e+02,1.918334248354739771e+02
1.384000000000000000e+05,1.992282973931521042e+02,1.840258846223487410e+02,1.906708305980916975e+02
1.388000000000000000e+05,1.993168080984259802e+02,1.832416583359464539e+02,1.910233059094018984e+02
1.392000000000000000e+05,1.992782906485969079e+02,1.832296235994576250e+02,1.906685058005752751e+02
1.396000000000000000e+05,1.991589618084618962e+02,1.839011419210114013e+02,1.904615929140775563e+02
1.400000000000000000e+05,1.989631543460853891e+02,1.825100607410791724e+02,1.906328229348120828e+02
1.404000000000000000e+05,1.989992914824115644e+02,1.821009341476394923e+02,1.902724196035332227e+02
1.408000000000000000e+05,1.987447834904734236e+02,1.797674670780791644e+02,1.904808153181221542e+02
1.412000000000000000e+05,1.982830921313309034e+02,1.809044136675785808e+02,1.906047425083401947e+02
1.416000000000000000e+05,1.980529148980186562e+02,1.810288317064094770e+02,1.904072253919009086e+02
1.420000000000000000e+05,1.979723930783630124e+02,1.813920324383862805e+02,1.904498347273123215e+02
1.424000000000000000e+05,1.978342858907355435e+02,1.799993288554065032e+02,1.897921448125362645e+02
1.428000000000000000e+05,1.976170176995555039e+02,1.820540137679959116e+02,1.894673545636474898e+02
1.432000000000000000e+05,1.973345649978047334e+02,1.809651415624332742e+02,1.885494982515042466e+02
1.436000000000000000e+05,1.968669820019771350e+02,1.800995828161052827e+02,1.876256694616937466e+02
1.440000000000000000e+05,1.964739191197648438e+02,1.803935890301066820e+02,1.869044270553298475e+02
1.444000000000000000e+05,1.959524008979970233e+02,1.796077716092102605e+02,1.867254756769077630e+02
1.448000000000000000e+05,1.957582004167570631e+02,1.790986395715649167e+02,1.867517959477571878e+02
1.452000000000000000e+05,1.956562001148088257e+02,1.802611376622385251e+02,1.864554570732832133e+02
1.456000000000000000e+05,1.953296000611356646e+02,1.797352255802547063e+02,1.860129878427129313e+02
1.460000000000000000e+05,1.950760712857886858e+02,1.783451872669045599e+02,1.851262371754561116e+02
1.464000000000000000e+05,1.949496837916452137e+02,1.788737596607341231e+02,1.853197485041905566e+02
1.468000000000000000e+05,1.947192738517408088e+02,1.782247724967759268e+02,1.850909497868275082e+02
1.472000000000000000e+05,1.941410356577183336e+02,1.759949420808682135e+02,1.843110597581217291e+02
1.476000000000000000e+05,1.938524563617620231e+02,1.767645076648338147e+02,1.839826074268395644e+02
1.480000000000000000e+05,1.935430849093276890e+02,1.764877674120576216e+02,1.834254631139833123e+02
1.484000000000000000e+05,1.933347137927113408e+02,1.765170010590759091e+02,1.833297700747672820e+02
1.488000000000000000e+05,1.928552762295751108e+02,1.771398504533735263e+02,1.827363983026094161e+02
1.492000000000000000e+05,1.928049384137650009e+02,1.761319211701645884e+02,1.821757954020730494e+02
1.496000000000000000e+05,1.923144967603216742e+02,1.760133712077620771e+02,1.818576537542500091e+02
1.500000000000000000e+05,1.921758825687160765e+02,1.763948776191701029e+02,1.813291418399674910e+02
1.504000000000000000e+05,1.917542743163476757e+02,1.763047701360389397e+02,1.813551944874222386e+02
1.508000000000000000e+05,1.915190277896526823e+02,1.764892906370632772e+02,1.810203189624772335e+02
1.512000000000000000e+05,1.911966770087273630e+02,1.748457233312431356e+02,1.807200129539476734e+02
1.516000000000000000e+05,1.908944289737953568e+02,1.751058081778257360e+02,1.801521449601346490e+02
1.520000000000000000e+05,1.908640859575504578e+02,1.750779002371134823e+02,1.801786904407721863e+02
1.524000000000000000e+05,1.910916332681584890e+02,1.746445556164387369e+02,1.809650638644800438e+02
1.528000000000000000e+05,1.911654542579609597e+02,1.756464240294070578e+02,1.807201412522058490e+02
1.532000000000000000e+05,1.909918340852414929e+02,1.745156245340446901e+02,1.812288180488920943e+02
1.536000000000000000e+05,1.907344248871656873e+02,1.750404524296101272e+02,1.814730073622731652e+02
1.540000000000000000e+05,1.909893637737410756e+02,1.751443404745712655e+02,1.815365795296782210e+02
1.544000000000000000e+05,1.908494087140716431e+02,1.765024143658337437e+02,1.814230831855233816e+02
1.548000000000000000e+05,1.905977714668337057e+02,1.758855508637239495e+02,1.808211956149373236e+02
1.552000000000000000e+05,1.903949788888187697e+02,1.769507218260725097e+02,1.803795056936667720e+02
1.556000000000000000e+05,1.903829697086857493e+02,1.773832522247811312e+02,1.803418840815576800e+02
1.560000000000000000e+05,1.900211713118345926e+02,1.772828034572045794e+02,1.800081791303240379e+02
1.564000000000000000e+05,1.896724019930325937e+02,1.769085187636972876e+02,1.796176879714300583e+02
1.568000000000000000e+05,1.894168878621094336e+02,1.759131326780563427e+02,1.797033365647322114e+02
1.572000000000000000e+05,1.892296346647846974e+02,1.761826060088395991e+02,1.795454953775791012e+02
1.576000000000000000e+05,1.888926147936226414e+02,1.758577345843638682e+02,1.791962879914111966e+02
1.580000000000000000e+05,1.885414845837495932e+02,1.759878736095854492e+02,1.790473518243420585e+02
1.584000000000000000e+05,1.882345435298993834e+02,1.755751123079109561e+02,1.787219390671768622e+02
1.588000000000000000e+05,1.879620174265761534e+02,1.755970234074675034e+02,1.788501312074951954e+02
1.592000000000000000e+05,1.875623706973338187e+02,1.754569639320758654e+02,1.786030482893914098e+02
1.596000000000000000e+05,1.874876943257278583e+02,1.753165141083018455e+02,1.785867459444031624e+02
1.600000000000000000e+05,1.868946579021158243e+02,1.748307593115571024e+02,1.781169239689792505e+02
1.604000000000000000e+05,1.866364688699935357e+02,1.741137677608840590e+02,1.777739388004964098e+02
1.608000000000000000e+05,1.863574823746574793e+02,1.751852266020630964e+02,1.777236025422206183e+02
1.612000000000000000e+05,1.859623709979953219e+02,1.752541196216523929e+02,1.774128446772135419e+02
1.616000000000000000e+05,1.857900649279378342e+02,1.747376638017522339e+02,1.772975141248981288e+02
1.620000000000000000e+05,1.854365125962246736e+02,1.742165442917741132e+02,1.770391029237767384e+02
1.624000000000000000e+05,1.853819084405055264e+02,1.741663598754849716e+02,1.770215163923377588e+02
1.628000000000000000e+05,1.853926703311391009e+02,1.740401365581431321e+02,1.770983040119707255e+02
1.632000000000000000e+05,1.853227055187109329e+02,1.739865011151136969e+02,1.774029049957114808e+02
1.636000000000000000e+05,1.851650787031226741e+02,1.747823367403385362e+02,1.775536135638298845e+02
1.640000000000000000e+05,1.848729826209481359e+02,1.741519087710633187e+02,1.774925226268017298e+02
1.644000000000000000e+05,1.848861651210885384e+02,1.746468326996809708e+02,1.777053772872889681e+02
1.648000000000000000e+05,1.846983362333140519e+02,1.749847180771643593e+02,1.777579246717014030e+02
1.652000000000000000e+05,1.845913481912909617e+02,1.744420523407694930e+02,1.774958744084125328e+02
1.656000000000000000e+05,1.841709497622784113e+02,1.755284947904610817e+02,1.770451412859448510e+02
1.660000000000000000e+05,1.839559482065750728e+02,1.744692926694120558e+02,1.767540714645848254e+02
1.664000000000000000e+05,1.836139974766107059e+02,1.734448852763913749e+02,1.762545827172477573e+02
1.668000000000000000e+05,1.833280723243580326e+02,1.730980398841746251e+02,1.759983833688243919e+02
1.672000000000000000e+05,1.832302602833771630e+02,1.722762925074008820e+02,1.759660395193479303e+02
1.676000000000000000e+05,1.828131884246054142e+02,1.725317946176548389e+02,1.759451188788910088e+02
1.680000000000000000e+05,1.824386604364167397e+02,1.728403213298697665e+02,1.757432310961128223e+02
1.684000000000000000e+05,1.822045264495836818e+02,1.722315305121475433e+02,1.755909235316448758e+02
1.688000000000000000e+05,1.817369133445050124e+02,1.737138420471479208e+02,1.752637549448228071e+02
1.692000000000000000e+05,1.816866423855449852e+02,1.719991406221745365e+02,1.749039876491331995e+02
1.696000000000000000e+05,1.815509374880945188e+02,1.725610651231380928e+02,1.748207339233334494e+02
1.700000000000000000e+05,1.812798295826464994e+02,1.712457668088651417e+02,1.745555210021138350e+02
1.704000000000000000e+05,1.809375834981091486e+02,1.701206540884182630e+02,1.744113864998772101e+02
1.708000000000000000e+05,1.806200216054591010e+02,1.687139686512648495e+02,1.738865664702917968e+02
1.712000000000000000e+05,1.805700175593617871e+02,1.680889996119513228e+02,1.739587925954750744e+02
1.716000000000000000e+05,1.804742841313939721e+02,1.668301048292308337e+02,1.740378302591614386e+02
1.720000000000000000e+05,1.803588884184473216e+02,1.670128325184278992e+02,1.739501112113077568e+02
1.724000000000000000e+05,1.802350574934761482e+02,1.682076007509717783e+02,1.740592786605020308e+02
1.728000000000000000e+05,1.801905575960600459e+02,1.684380526134571880e+02,1.740420925353565167e+02
1.732000000000000000e+05,1.800044154304622737e+02,1.672145562937587044e+02,1.739305593081097356e+02
1.736000000000000000e+05,1.799894510210337728e+02,1.684159522693373674e+02,1.737429310318366333e+02
1.740000000000000000e+05,1.796494473243459140e+02,1.673332227459735577e+02,1.733759344801149211e+02
1.744000000000000000e+05,1.796422267118298635e+02,1.674722263005680247e+02,1.733854704149260328e+02
1.748000000000000000e+05,1.792492037861603933e+02,1.669568518994676936e+02,1.730585125527156265e+02
1.752000000000000000e+05,1.788423212942974772e+02,1.658520207328755021e+02,1.725863871571420134e+02
1.756000000000000000e+05,1.787320182320914341e+02,1.664317768923806398e+02,1.725471519209507107e+02
1.760000000000000000e+05,1.784986988135378567e+02,1.664200219825792715e+02,1.725751739491184082e+02
1.764000000000000000e+05,1.783038963868401652e+02,1.649355696627407326e+02,1.725299875649599812e+02
1.768000000000000000e+05,1.783219868504368151e+02,1.652605622267823264e+02,1.724381092314403361e+02
1.772000000000000000e+05,1.778678365211118546e+02,1.642245190323944257e+02,1.721510194024022837e+02
1.776000000000000000e+05,1.774267756117092745e+02,1.667440388638746356e+02,1.716812569700330755e+02
1.780000000000000000e+05,1.773114300015718072e+02,1.645461798780497986e+02,1.713626767689954704e+02
1.784000000000000000e+05,1.771290850725340533e+02,1.630177232719172480e+02,1.711664296364846223e+02
1.788000000000000000e+05,1.768699212940089467e+02,1.627403797210251355e+02,1.707505087685321996e+02
1.792000000000000000e+05,1.765691080510774214e+02,1.639988941657336170e+02,1.703708012708347042e+02
1.796000000000000000e+05,1.760153148293514107e+02,1.640799526930335333e+02,1.697488733711594193e+02
1.800000000000000000e+05,1.756713304697106821e+02,1.622827828427550685e+02,1.693284580183057813e+02
1.804000000000000000e+05,1.754588166350023073e+02,1.618283181345707931e+02,1.692352287130063075e+02
1.808000000000000000e+05,1.752932405761636119e+02,1.616714847228704173e+02,1.690840842177959757e+02
1.812000000000000000e+05,1.750647388787323280e+02,1.628215220081896462e+02,1.689276545489261707e+02
1.816000000000000000e+05,1.748643395716132147e+02,1.608274515145056114e+02,1.688420864573622850e+02
1.820000000000000000e+05,1.748444211887741062e+02,1.602053592755902116e+02,1.686616406151884462e+02
1.824000000000000000e+05,1.749564123230152006e+02,1.622182054599354046e+02,1.684448187246782709e+02
1.828000000000000000e+05,1.746738339305881311e+02,1.617993869606361272e+02,1.683469069885969702e+02
1.832000000000000000e+05,1.742330840581151676e+02,1.620501704746085920e+02,1.678290673012414516e+02
1.836000000000000000e+05,1.741513452179317483e+02,1.601244483164772703e+02,1.676858957013967597e+02
1.840000000000000000e+05,1.741740218828327613e+02,1.614208417753322635e+02,1.675975276493387582e+02
1.844000000000000000e+05,1.738877306903364683e+02,1.614199022344865568e+02,1.673530587090835127e+02
1.848000000000000000e+05,1.738317373830435315e+02,1.612042758632564983e+02,1.674774921531662528e+02
1.852000000000000000e+05,1.736299115799172910e+02,1.630714648140285021e+02,1.674017998344808973e+02
1.856000000000000000e+05,1.732416972369183839e+02,1.613056227214983380e+02,1.670481950554276978e+02
1.860000000000000000e+05,1.729184301981337910e+02,1.619464799159044333e+02,1.666844842771929223e+02
1.864000000000000000e+05,1.726577466768745808e+02,1.615880832885008260e+02,1.665056026238335392e+02
1.868000000000000000e+05,1.724759767852842742e+02,1.598306054473634674e+02,1.662971597589618682e+02
1.872000000000000000e+05,1.721226150114717370e+02,1.577069059910829480e+02,1.658193590452521562e+02
1.876000000000000000e+05,1.717946512690649001e+02,1.583904602763020648e+02,1.657272065712681410e+02
1.880000000000000000e+05,1.712819614205213554e+02,1.590716847536060357e+02,1.652751335645473318e+02
1.884000000000000000e+05,1.711301048414109403e+02,1.587265397440834818e+02,1.651502993951738745e+02
1.888000000000000000e+05,1.708879337837263961e+02,1.582200215723692054e+02,1.648058500628013689e+02
1.892000000000000000e+05,1.707925201169443596e+02,1.544915242095939902e+02,1.643782673423856693e+02
1.896000000000000000e+05,1.705111845235672661e+02,1.543022801117508322e+02,1.638566648277986815e+02
1.900000000000000000e+05,1.702752335536611099e+02,1.532612959584369037e+02,1.637387131503761566e+02
1.904000000000000000e+05,1.698724800133087740e+02,1.566795702597669901e+02,1.634781118942265437e+02
1.908000000000000000e+05,1.697818322409534630e+02,1.538501041736454624e+02,1.629240723496037049e+02
1.912000000000000000e+05,1.696280154783923422e+02,1.520778640689902943e+02,1.629536959462207619e+02
1.916000000000000000e+05,1.693782468467665581e+02,1.515115185019351145e+02,1.624119787556270467e+02
1.920000000000000000e+05,1.691931360636095860e+02,1.524280502595541691e+02,1.618383776531811975e+02
1.924000000000000000e+05,1.689644988859191983e+02,1.516918689322436649e+02,1.612783208605688401e+02
1.928000000000000000e+05,1.684754615329094065e+02,1.501459376170619464e+02,1.607313422007390784e+02
1.932000000000000000e+05,1.683114211537939866e+02,1.493958425937407242e+02,1.603860873304988104e+02
1.936000000000000000e+05,1.680883842316906680e+02,1.495418410543020968e+02,1.605743057432178489e+02
1.940000000000000000e+05,1.678695865394053328e+02,1.486098745004991315e+02,1.601065259176120321e+02
1.944000000000000000e+05,1.675599189758099214e+02,1.478520336199898111e+02,1.600791219065368409e+02
1.948000000000000000e+05,1.672203454860126897e+02,1.472511121313150682e+02,1.597669796797670188e+02
1.952000000000000000e+05,1.667912944231774190e+02,1.451150713527100038e+02,1.591410315862328844e+02
1.956000000000000000e+05,1.667223036558171145e+02,1.448044511134046388e+02,1.584631922013550707e+02
1.960000000000000000e+05,1.664882923643883430e+02,1.436736501187166937e+02,1.582714679234869379e+02
1.964000000000000000e+05,1.662478025954821703e+02,1.435095879694837038e+02,1.576772954455352078e+02
1.968000000000000000e+05,1.660759453959758218e+02,1.423874629598967090e+02,1.574272813228403720e+02
1.972000000000000000e+05,1.657417528101197775e+02,1.444899043220084423e+02,1.574453110084757839e+02
1.976000000000000000e+05,1.654676291006182112e+02,1.442954183609371341e+02,1.571360656806094767e+02
1.980000000000000000e+05,1.651517644468583228e+02,1.438770143447276553e+02,1.567627333242210739e+02
1.984000000000000000e+05,1.649760606131149814e+02,1.433113137792309715e+02,1.563998226728406848e+02
1.988000000000000000e+05,1.647600185132797890e+02,1.415517921206703420e+02,1.557747623424583310e+02
1.992000000000000000e+05,1.643880337836542083e+02,1.402632342926794990e+02,1.553895074667999552e+02
1.996000000000000000e+05,1.638874649114356430e+02,1.378074979636662647e+02,1.547620241859427210e+02
2.000000000000000000e+05,1.634981083107859661e+02,1.358347195483784446e+02,1.544128189454884819e+02
2.004000000000000000e+05,1.629716112452419452e+02,1.355040443772996639e+02,1.540152441253027860e+02
2.008000000000000000e+05,1.627013825459483201e+02,1.356575038773886490e+02,1.533428816498084757e+02
2.012000000000000000e+05,1.625313122961188981e+02,1.386529874077539830e+02,1.519176332257286504e+02
2.016000000000000000e+05,1.621421302763820904e+02,1.360158030150757611e+02,1.518692093564642107e+02
2.020000000000000000e+05,1.619619350988490680e+02,1.376132367250803554e+02,1.512921245358580791e+02
2.024000000000000000e+05,1.616771724680782256e+02,1.357239347719080058e+02,1.509831913544357747e+02
2.028000000000000000e+05,1.615014338105117417e+02,1.340826421518168843e+02,1.509608775472086108e+02
2.032000000000000000e+05,1.613827567434304342e+02,1.330993147332708020e+02,1.507913620188327570e+02
2.036000000000000000e+05,1.611004282306710422e+02,1.319642501171275057e+02,1.507424314481565943e+02
2.040000000000000000e+05,1.607516377119580397e+02,1.337848929809223364e+02,1.501777386833431365e+02
2.044000000000000000e+05,1.606330628475163564e+02,1.349151220969929170e+02,1.494628957853085467e+02
2.048000000000000000e+05,1.604865524333251585e+02,1.339638601439392005e+02,1.492541704023065279e+02
2.052000000000000000e+05,1.603217459739858555e+02,1.321222613683652582e+02,1.492790905354243591e+02
2.056000000000000000e+05,1.599978010006091154e+02,1.320501520298080891e+02,1.492303601425377053e+02
2.060000000000000000e+05,1.601275151197994262e+02,1.317058143580055685e+02,1.491034522139678984e+02
2.064000000000000000e+05,1.598466616817614465e+02,1.304922128606661147e+02,1.488161569741247376e+02
2.068000000000000000e+05,1.596255675949960846e+02,1.299488814640924090e+02,1.483510126720013886e+02
2.072000000000000000e+05,1.593988927311605437e+02,1.305145319805877762e+02,1.477458040775354107e+02
2.076000000000000000e+05,1.591302438338621243e+02,1.296999532990846262e+02,1.470544563114128209e+02
2.080000000000000000e+05,1.587460917550922090e+02,1.287531845190093804e+02,1.470544442049561269e+02
2.084000000000000000e+05,1.585990081340575841e+02,1.293100163398877100e+02,1.466953804395720056e+02
2.088000000000000000e+05,1.584097075352166542e+02,1.285549965280541755e+02,1.463842484898467831e+02
2.092000000000000000e+05,1.582152786261176800e+02,1.267866358911371378e+02,1.461147837117079575e+02
2.096000000000000000e+05,1.580179140307475336e+02,1.259837653484922697e+02,1.459281877400735539e+02
2.100000000000000000e+05,1.578020342745258233e+02,1.255268479309453795e+02,1.457992356730774475e+02
2.104000000000000000e+05,1.575966100610457659e+02,1.239071952777405414e+02,1.453795631982772534e+02
2.108000000000000000e+05,1.570550894396815806e+02,1.271215338254193057e+02,1.453627507408651809e+02
2.112000000000000000e+05,1.565392116190298282e+02,1.294961913223892225e+02,1.448145349576281546e+02
2.116000000000000000e+05,1.562610285130584771e+02,1.297000986942648808e+02,1.444309078691204320e+02
2.120000000000000000e+05,1.561076210319701261e+02,1.272908762839192178e+02,1.439910813302293207e+02
2.124000000000000000e+05,1.555147775328937882e+02,1.311373831960258940e+02,1.434768964737597230e+02
2.128000000000000000e+05,1.553614452876100813e+02,1.251980556003409362e+02,1.429960830612036489e+02
2.132000000000000000e+05,1.549728982254531786e+02,1.258950054710250583e+02,1.426650460495640118e+02
2.136000000000000000e+05,1.547032225935168697e+02,1.255198290075662158e+02,1.419340131958277027e+02
2.140000000000000000e+05,1.544843114913636555e+02,1.202211275199912421e+02,1.410903901944531071e+02
2.144000000000000000e+05,1.541156636597867191e+02,1.208734073718280655e+02,1.397924176129947398e+02
2.148000000000000000e+05,1.539316119431258869e+02,1.189662587999407464e+02,1.394610780342367491e+02
2.152000000000000000e+05,1.536241598302784439e+02,1.199926447609089166e+02,1.389154526597181416e+02
2.156000000000000000e+05,1.534193676530093740e+02,1.227495827663696133e+02,1.378435200052304026e+02
2.160000000000000000e+05,1.530030113998849970e+02,1.198206454128536507e+02,1.377291543772600164e+02
2.164000000000000000e+05,1.526691603970623987e+02,1.168709977843266330e+02,1.378535129456331276e+02
2.168000000000000000e+05,1.525352257652307060e+02,1.159250653017532215e+02,1.375925627071482609e+02
2.172000000000000000e+05,1.521928004281508038e+02,1.143612826379277863e+02,1.365205448707195615e+02
2.176000000000000000e+05,1.520170935879064871e+02,1.140136615182158408e+02,1.360257323962399028e+02
2.180000000000000000e+05,1.515389292641517329e+02,1.139119614651831398e+02,1.356148043300581492e+02
2.184000000000000000e+05,1.509977583820562757e+02,1.143345890228320201e+02,1.346476621748022922e+02
2.188000000000000000e+05,1.507336356045384491e+02,1.136075491624941520e+02,1.348088429720034469e+02
2.192000000000000000e+05,1.506022013445936238e+02,1.117299195325856545e+02,1.347642786301340436e+02
2.196000000000000000e+05,1.504589623173715154e+02,1.106341722058366912e+02,1.340046298451372309e+02
2.200000000000000000e+05,1.500752377587843682e+02,1.119814237905865753e+02,1.333651093512753789e+02
2.204000000000000000e+05,1.498886423138845316e+02,1.115893667860878793e+02,1.328219035528499887e+02
2.208000000000000000e+05,1.494864469611636082e+02,1.104866561786511028e+02,1.323331437712363936e+02
2.212000000000000000e+05,1.491712026690824757e+02,1.092191417162351428e+02,1.318862037494184847e+02
2.216000000000000000e+05,1.488614591503913118e+02,1.086306156610480542e+02,1.309917021472957401e+02
2.220000000000000000e+05,1.486604711165269066e+02,1.105330380329853170e+02,1.302013590931400131e+02
2.224000000000000000e+05,1.484277574499775483e+02,1.118388743738937023e+02,1.296670641015339243e+02
2.228000000000000000e+05,1.480022660345979091e+02,1.099397024726924030e+02,1.293768712653594832e+02
2.232000000000000000e+05,1.474109717916940383e+02,1.096636023818887509e+02,1.293194449814997995e+02
2.236000000000000000e+05,1.467893765694671231e+02,1.111113126783338458e+02,1.290835808685286850e+02
2.240000000000000000e+05,1.465398704611330913e+02,1.096717951784715694e+02,1.283261976195606451e+02
2.244000000000000000e+05,1.463290106961712809e+02,1.085879561954858872e+02,1.274772855672734551e+02
2.248000000000000000e+05,1.464471045033558880e+02,1.088193663977459664e+02,1.270782806474736333e+02
2.252000000000000000e+05,1.461971149145864217e+02,1.092921979583413901e+02,1.260528791551212464e+02
2.256000000000000000e+05,1.459312520318023019e+02,1.100556339419259615e+02,1.255931588497073648e+02
2.260000000000000000e+05,1.455009713461525678e+02,1.085431562212104240e+02,1.250277243871009034e+02
2.264000000000000000e+05,1.451201151408724002e+02,1.077694893642694893e+02,1.247084156730358728e+02
2.268000000000000000e+05,1.448559921270784798e+02,1.082313273720843227e+02,1.241236305142607108e+02
2.272000000000000000e+05,1.445758148859274570e+02,1.072387000785448379e+02,1.236787189933653082e+02
2.276000000000000000e+05,1.439670782318692090e+02,1.056417585666787886e+02,1.233473887664730597e+02
2.280000000000000000e+05,1.433195943270787893e+02,1.037467124530105025e+02,1.229075461760484842e+02
2.284000000000000000e+05,1.428443621123880405e+02,1.053663941399025248e+02,1.224166375865816292e+02
2.288000000000000000e+05,1.427154254170692695e+02,1.056223940184369781e+02,1.214177275512418532e+02
2.292000000000000000e+05,1.422057477150625004e+02,1.034336400697632286e+02,1.208714898427512594e+02
2.296000000000000000e+05,1.418292614780371252e+02,1.020222469156369698e+02,1.206286310159919992e+02
2.300000000000000000e+05,1.415579305963226489e+02,1.016126659872987119e+02,1.206211936192886895e+02
2.304000000000000000e+05,1.407635208240758118e+02,1.009853728915576312e+02,1.198434204318009648e+02
2.308000000000000000e+05,1.409823776260991792e+02,1.016406649238142279e+02,1.197304578587822590e+02
2.312000000000000000e+05,1.401800058197055421e+02,1.007396738850888767e+02,1.194348469394920187e+02
2.316000000000000000e+05,1.398369599314152651e+02,1.029916832930278048e+02,1.188819831530290259e+02
2.320000000000000000e+05,1.394370868543456652e+02,1.029815477100697478e+02,1.179571271861365460e+02
2.324000000000000000e+05,1.390258330085079308e+02,1.066670607560795503e+02,1.186498595352766188e+02
2.328000000000000000e+05,1.388957096474901789e+02,1.017663398545704467e+02,1.172012746653375501e+02
2.332000000000000000e+05,1.384149873093732594e+02,1.028964530295901199e+02,1.174514743777122732e+02
