func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,3.020244555606779500e+02,2.829924718656971550e+02,2.897675886917166963e+02
1.176000000000000000e+05,3.015134554668539408e+02,2.826302750862993207e+02,2.899002437809646722e+02
1.180000000000000000e+05,3.009889034999903856e+02,2.835085362916967711e+02,2.891518251523658591e+02
1.184000000000000000e+05,3.004750355861551725e+02,2.828316139298503344e+02,2.883255474726364582e+02
1.188000000000000000e+05,3.001293075707444018e+02,2.800872445915299522e+02,2.880195558156603397e+02
1.192000000000000000e+05,2.998735252878154256e+02,2.808006609304139829e+02,2.882607875680229768e+02
1.196000000000000000e+05,2.993354062509032474e+02,2.809329358991342360e+02,2.874742002037528437e+02
1.200000000000000000e+05,2.988143441579883870e+02,2.826546853144030251e+02,2.869505714672872045e+02
1.204000000000000000e+05,2.986175844928614538e+02,2.844296515117041508e+02,2.871189245637327758e+02
1.208000000000000000e+05,2.988415481643162366e+02,2.829969687011381438e+02,2.876815906366672948e+02
1.212000000000000000e+05,2.983206024584365537e+02,2.815035934601453960e+02,2.869334257423624877e+02
1.216000000000000000e+05,2.979328779614176028e+02,2.813334019471939200e+02,2.867738906272800818e+02
1.220000000000000000e+05,2.974386170407646546e+02,2.801891513942604206e+02,2.860250070142877803e+02
1.224000000000000000e+05,2.971697813101815768e+02,2.798060071924905401e+02,2.857424378568302927e+02
1.228000000000000000e+05,2.965585776068626842e+02,2.803143174739996653e+02,2.853019881617476585e+02
1.232000000000000000e+05,2.957545370172232424e+02,2.786028058141142196e+02,2.839485211648987502e+02
1.236000000000000000e+05,2.962199499738545683e+02,2.790968170892132321e+02,2.850352358720153916e+02
1.240000000000000000e+05,2.959324189417626485e+02,2.791381869836722558e+02,2.847349609329166356e+02
1.244000000000000000e+05,2.953987467473024822e+02,2.781947442239873567e+02,2.846473322558126142e+02
1.248000000000000000e+05,2.950413928826543497e+02,2.786939186864069598e+02,2.843334792088721201e+02
1.252000000000000000e+05,2.946204181235361261e+02,2.786051255499822901e+02,2.836868890431396721e+02
1.256000000000000000e+05,2.945988058716047249e+02,2.781117140678464921e+02,2.840306686171840624e+02
1.260000000000000000e+05,2.942142774632083615e+02,2.771765605285182801e+02,2.842440980771312411e+02
1.264000000000000000e+05,2.938630636116385517e+02,2.776132859233612749e+02,2.839317177505587892e+02
1.268000000000000000e+05,2.933488363351572161e+02,2.776926532608588900e+02,2.834200975802166909e+02
1.272000000000000000e+05,2.925350790686517826e+02,2.783875527091179833e+02,2.824859390326777770e+02
1.276000000000000000e+05,2.920219884620907465e+02,2.771888840881156852e+02,2.824281502062985965e+02
1.280000000000000000e+05,2.918724621865798099e+02,2.758353422192797098e+02,2.823963738256250622e+02
1.284000000000000000e+05,2.914007095831538550e+02,2.758168397630719824e+02,2.820369809059428121e+02
1.288000000000000000e+05,2.914116655979204893e+02,2.765598368369862783e+02,2.821235794138614210e+02
1.292000000000000000e+05,2.907657655937403547e+02,2.759979407190871257e+02,2.815446791078510955e+02
1.296000000000000000e+05,2.906285640515963564e+02,2.767413199060680427e+02,2.816422515553252879e+02
1.300000000000000000e+05,2.908458463256943105e+02,2.757921752359944207e+02,2.827147359929517165e+02
1.304000000000000000e+05,2.905038972843890406e+02,2.743319435432934483e+02,2.826590033787896346e+02
1.308000000000000000e+05,2.898993236290999107e+02,2.729076442577293733e+02,2.819799623399621282e+02
1.312000000000000000e+05,2.899342385676987988e+02,2.719557528922774736e+02,2.823638834459100053e+02
1.316000000000000000e+05,2.896357542034560311e+02,2.711890036127521739e+02,2.821909643460884922e+02
1.320000000000000000e+05,2.893067563464205136e+02,2.713238892926389099e+02,2.820662965761217720e+02
1.324000000000000000e+05,2.889768422475845568e+02,2.719783243719151073e+02,2.818970869424443322e+02
1.328000000000000000e+05,2.885390222130547500e+02,2.720645243840803573e+02,2.813195649871164505e+02
1.332000000000000000e+05,2.877499789090191484e+02,2.722765015507012549e+02,2.805673081733228287e+02
1.336000000000000000e+05,2.871334877196105708e+02,2.733566587810846045e+02,2.801148410799855810e+02
1.340000000000000000e+05,2.869742614716449793e+02,2.736132577148029554e+02,2.797461519915693202e+02
1.344000000000000000e+05,2.865676471189004815e+02,2.724072150322174934e+02,2.792738509325940868e+02
1.348000000000000000e+05,2.862843663981100804e+02,2.698590065789530286e+02,2.789090325077427792e+02
1.352000000000000000e+05,2.861957748741412502e+02,2.691836956282531332e+02,2.789891013679556977e+02
1.356000000000000000e+05,2.858291721333837359e+02,2.706224522469542535e+02,2.787561494736587520e+02
1.360000000000000000e+05,2.851174191609388799e+02,2.690969030246276361e+02,2.777645893062326081e+02
1.364000000000000000e+05,2.848176812971013305e+02,2.693730386936221635e+02,2.773989576622065556e+02
1.368000000000000000e+05,2.848663000393970037e+02,2.678248093913366574e+02,2.774540321223844330e+02
1.372000000000000000e+05,2.845653574014900755e+02,2.666549677052414040e+02,2.773486090980361496e+02
1.376000000000000000e+05,2.841061777129027064e+02,2.671047085855726664e+02,2.773007493524536926e+02
1.380000000000000000e+05,2.839843095033780287e+02,2.646556533894953986e+02,2.775069220069646008e+02
1.384000000000000000e+05,2.844145380592070183e+02,2.644699769160312144e+02,2.783147632157384805e+02
1.388000000000000000e+05,2.842734285253954454e+02,2.646256796579633033e+02,2.780526379735645719e+02
1.392000000000000000e+05,2.837379192959366492e+02,2.649948058486323816e+02,2.774613236407270165e+02
1.396000000000000000e+05,2.835839712089755267e+02,2.656191473169673714e+02,2.771138410568552786e+02
1.400000000000000000e+05,2.833474555273395481e+02,2.660009207393689508e+02,2.768814154492353623e+02
1.404000000000000000e+05,2.831178240523982481e+02,2.665908162349572876e+02,2.764492358436556856e+02
1.408000000000000000e+05,2.828966725633633246e+02,2.652785157779756560e+02,2.762027949840034466e+02
1.412000000000000000e+05,2.824157039003772525e+02,2.654550309829632511e+02,2.755133880612880830e+02
1.416000000000000000e+05,2.821290461318241682e+02,2.655832634428133474e+02,2.753022038562885996e+02
1.420000000000000000e+05,2.816880125180744017e+02,2.650937895347025801e+02,2.751644935717037583e+02
1.424000000000000000e+05,2.811458680178657232e+02,2.649027844241784919e+02,2.745477549193871596e+02
1.428000000000000000e+05,2.809458393611718634e+02,2.634185807685648228e+02,2.745426587508707144e+02
1.432000000000000000e+05,2.804210120576678378e+02,2.607389385284691912e+02,2.738831441240668596e+02
1.436000000000000000e+05,2.801330263012381465e+02,2.617078257554391030e+02,2.735417645214237155e+02
1.440000000000000000e+05,2.795739054664360310e+02,2.605955291775595128e+02,2.731354971002345451e+02
1.444000000000000000e+05,2.794514238100838384e+02,2.607889254857355468e+02,2.729925187553067758e+02
1.448000000000000000e+05,2.790380215591522415e+02,2.592152787134773462e+02,2.727501119825510614e+02
1.452000000000000000e+05,2.788711782659388518e+02,2.561751419862483203e+02,2.727188002096722244e+02
1.456000000000000000e+05,2.783890975746142544e+02,2.547420939393388153e+02,2.722747252545228207e+02
1.460000000000000000e+05,2.779152458560499213e+02,2.564650525614247272e+02,2.717172764844539188e+02
1.464000000000000000e+05,2.778415761303801332e+02,2.510035854496254899e+02,2.720200475231617929e+02
1.468000000000000000e+05,2.773931322996447761e+02,2.498445395275917917e+02,2.714104575292941490e+02
1.472000000000000000e+05,2.775865219834273034e+02,2.495138060127536335e+02,2.713684991009930627e+02
1.476000000000000000e+05,2.777971204746449416e+02,2.495025971180009208e+02,2.718524466088475151e+02
1.480000000000000000e+05,2.778181851075322015e+02,2.511655286964592619e+02,2.717737853179307876e+02
1.484000000000000000e+05,2.775506950301800657e+02,2.489420903433114063e+02,2.713758445864104942e+02
1.488000000000000000e+05,2.772549684307207372e+02,2.505327412016207518e+02,2.709240166127887051e+02
1.492000000000000000e+05,2.770067576218386876e+02,2.500926306089279194e+02,2.706753936611544873e+02
1.496000000000000000e+05,2.767754517208784364e+02,2.480584683111249547e+02,2.704723219722260410e+02
1.500000000000000000e+05,2.767778173024481134e+02,2.480180565384924307e+02,2.704859331984615665e+02
1.504000000000000000e+05,2.765160870888294653e+02,2.452773512481979878e+02,2.702957874036282533e+02
1.508000000000000000e+05,2.760664866275634495e+02,2.467905811966024316e+02,2.696485680708219661e+02
1.512000000000000000e+05,2.758359310457117886e+02,2.464770451566055272e+02,2.693916248205075590e+02
1.516000000000000000e+05,2.756993495068048787e+02,2.484014464326208440e+02,2.690323160592204772e+02
1.520000000000000000e+05,2.751573778971479669e+02,2.455279237124693168e+02,2.684439934642286403e+02
1.524000000000000000e+05,2.744875340015616985e+02,2.466596050539315002e+02,2.673276841349678534e+02
1.528000000000000000e+05,2.744137794753016237e+02,2.434727643729970907e+02,2.676647535154902471e+02
1.532000000000000000e+05,2.739592996706810482e+02,2.442941531290730097e+02,2.670509036499192916e+02
1.536000000000000000e+05,2.733813879576736667e+02,2.451265859162854497e+02,2.666909034117769011e+02
1.540000000000000000e+05,2.729485387531776723e+02,2.418416892450267426e+02,2.662677294237232104e+02
1.544000000000000000e+05,2.727236529675124643e+02,2.411121404496290097e+02,2.662958934208745632e+02
1.548000000000000000e+05,2.723653599837776937e+02,2.391734681900629198e+02,2.654112157916542856e+02
1.552000000000000000e+05,2.725393134293605613e+02,2.418145022597756508e+02,2.652187842028755540e+02
1.556000000000000000e+05,2.721859411322420215e+02,2.453794619425425196e+02,2.654308690966353197e+02
1.560000000000000000e+05,2.721654601727170757e+02,2.403612170163528958e+02,2.652813783998601593e+02
1.564000000000000000e+05,2.719939533863057477e+02,2.377231067466758248e+02,2.650271849966690638e+02
1.568000000000000000e+05,2.712123975066981529e+02,2.411883887230927144e+02,2.640692396363929788e+02
1.572000000000000000e+05,2.708059987228267005e+02,2.407895523303351979e+02,2.636719080629830501e+02
1.576000000000000000e+05,2.705175921080821126e+02,2.357052065474688050e+02,2.628239624181899217e+02
1.580000000000000000e+05,2.707236057978619783e+02,2.391480580175373802e+02,2.625182624425349331e+02
1.584000000000000000e+05,2.705569344686362570e+02,2.389936134462816142e+02,2.621538684408728273e+02
1.588000000000000000e+05,2.702855210079765698e+02,2.440616777814859972e+02,2.610530367812149279e+02
1.592000000000000000e+05,2.698153520251665327e+02,2.401369443480465975e+02,2.615843390754174607e+02
1.596000000000000000e+05,2.692416309842484452e+02,2.383196401434528013e+02,2.603345045902280503e+02
1.600000000000000000e+05,2.687330993766279903e+02,2.374876511926782712e+02,2.603223429635872890e+02
1.604000000000000000e+05,2.685770517164386888e+02,2.363051695166908530e+02,2.597690913286249952e+02
1.608000000000000000e+05,2.679665951155788548e+02,2.348698498156267931e+02,2.594282749897930103e+02
1.612000000000000000e+05,2.673945122791353128e+02,2.338804216978035981e+02,2.589906045011974811e+02
1.616000000000000000e+05,2.671870362258375735e+02,2.346253554601553049e+02,2.590451982123374819e+02
1.620000000000000000e+05,2.671948834371463590e+02,2.311628305210844587e+02,2.587855669623775725e+02
1.624000000000000000e+05,2.666243923830909353e+02,2.334359648185503033e+02,2.584502275460362739e+02
1.628000000000000000e+05,2.663554917761025536e+02,2.306933263952324182e+02,2.576228897865736371e+02
1.632000000000000000e+05,2.657533985266630907e+02,2.357566706840540007e+02,2.569394166881245383e+02
1.636000000000000000e+05,2.656404458970655469e+02,2.365594090711671527e+02,2.568877878658291820e+02
1.640000000000000000e+05,2.659606918650812872e+02,2.309509184031709310e+02,2.568968270236694593e+02
1.644000000000000000e+05,2.658766481042414398e+02,2.293539692180142708e+02,2.569005298257727645e+02
1.648000000000000000e+05,2.656005103888925873e+02,2.364551999040319288e+02,2.570263808868598403e+02
1.652000000000000000e+05,2.651596130146609198e+02,2.337628475669764896e+02,2.563181094866304761e+02
1.656000000000000000e+05,2.648437150916446967e+02,2.313673082760136595e+02,2.563362318372905975e+02
1.660000000000000000e+05,2.646111924730752207e+02,2.212636853650746502e+02,2.555224475681525860e+02
1.664000000000000000e+05,2.644126267444188443e+02,2.269606500635976261e+02,2.556407480614325038e+02
1.668000000000000000e+05,2.641007361662906874e+02,2.340903548765807329e+02,2.552516967610098959e+02
1.672000000000000000e+05,2.639035482018903167e+02,2.265220159090064271e+02,2.542402855663851255e+02
1.676000000000000000e+05,2.637224946074452419e+02,2.270593159372106982e+02,2.538536455785111627e+02
1.680000000000000000e+05,2.633408231515111879e+02,2.244090651801355705e+02,2.533518476550101184e+02
1.684000000000000000e+05,2.629368097212672524e+02,2.254014641477238285e+02,2.534346169366519064e+02
1.688000000000000000e+05,2.627462218694618628e+02,2.215325581376354762e+02,2.524314846360292108e+02
1.692000000000000000e+05,2.627645318305127375e+02,2.221716533883754323e+02,2.518491252221048740e+02
1.696000000000000000e+05,2.627289748844119117e+02,2.273987762707198215e+02,2.504002927448792946e+02
1.700000000000000000e+05,2.623625223631511290e+02,2.191635141716135990e+02,2.505391571380475852e+02
1.704000000000000000e+05,2.618180818749098648e+02,2.236948373646493735e+02,2.489197286994861145e+02
1.708000000000000000e+05,2.613568123442232718e+02,2.205612146055477751e+02,2.486943730950387419e+02
1.712000000000000000e+05,2.609097856197296892e+02,2.214883143194900583e+02,2.486758118058670846e+02
1.716000000000000000e+05,2.610445519915001569e+02,2.218777857384801848e+02,2.479886601309715388e+02
1.720000000000000000e+05,2.607473577474295325e+02,2.202282212801485457e+02,2.478280655794749805e+02
1.724000000000000000e+05,2.603795012042643862e+02,2.216126219676110907e+02,2.470420814519438863e+02
1.728000000000000000e+05,2.599294262794132351e+02,2.154204151399912632e+02,2.470696480144858072e+02
1.732000000000000000e+05,2.598510719521451620e+02,2.168874292887790318e+02,2.466404095056728636e+02
1.736000000000000000e+05,2.595807626477975987e+02,2.158104964280593379e+02,2.466256858488754062e+02
1.740000000000000000e+05,2.593661917274245639e+02,2.218375387292430219e+02,2.448846647951054933e+02
1.744000000000000000e+05,2.588036092540114055e+02,2.183408494135886144e+02,2.447159659001577552e+02
1.748000000000000000e+05,2.583220481630755785e+02,2.178623266826726024e+02,2.443744707484428034e+02
1.752000000000000000e+05,2.577500012700447201e+02,2.158365557378736241e+02,2.440120964749358166e+02
1.756000000000000000e+05,2.573116985447027787e+02,2.157552169535243252e+02,2.439734633990126440e+02
1.760000000000000000e+05,2.570792302675829433e+02,2.207952156470205125e+02,2.420332712046718200e+02
1.764000000000000000e+05,2.569360874525787608e+02,2.210625069476588180e+02,2.421085642208990123e+02
1.768000000000000000e+05,2.564711381225463924e+02,2.184405552849954120e+02,2.418793565089593187e+02
1.772000000000000000e+05,2.560992436200838256e+02,2.194634567644299068e+02,2.408483320030133825e+02
1.776000000000000000e+05,2.557040065921722771e+02,2.188895068297725004e+02,2.405695195985608450e+02
1.780000000000000000e+05,2.555567629757092618e+02,2.196758687509383208e+02,2.390855025410122323e+02
1.784000000000000000e+05,2.549539035926628685e+02,2.192359888505625634e+02,2.383177354207564917e+02
1.788000000000000000e+05,2.546282442951487326e+02,2.165930149004844623e+02,2.388076081887661530e+02
1.792000000000000000e+05,2.542463417916875983e+02,2.180552848163735575e+02,2.374304647795445362e+02
1.796000000000000000e+05,2.540428597829486534e+02,2.184687848320263868e+02,2.373628491768275524e+02
1.800000000000000000e+05,2.533975153635182664e+02,2.172925472642964166e+02,2.368147404423105513e+02
1.804000000000000000e+05,2.532360192222778039e+02,2.195132770117735390e+02,2.356061457707608611e+02
1.808000000000000000e+05,2.526433865986033140e+02,2.170104941553366302e+02,2.356031869030782389e+02
1.812000000000000000e+05,2.523958271440010037e+02,2.173804057803365311e+02,2.352279693968418712e+02
1.816000000000000000e+05,2.515814887855249253e+02,2.174284796355560445e+02,2.341261711405041410e+02
1.820000000000000000e+05,2.508276286743730736e+02,2.178904643462681463e+02,2.334097123371811051e+02
1.824000000000000000e+05,2.504868649675295558e+02,2.137199124169718232e+02,2.337469982889466280e+02
1.828000000000000000e+05,2.498574157034399263e+02,2.127806214477556352e+02,2.330538782222763530e+02
1.832000000000000000e+05,2.499238222389553812e+02,2.130449776237362016e+02,2.326204499492338300e+02
1.836000000000000000e+05,2.493832436153687979e+02,2.119726704872104506e+02,2.320998323603186577e+02
1.840000000000000000e+05,2.490001074752605064e+02,2.139973516012279902e+02,2.317864902019540239e+02
1.844000000000000000e+05,2.487110554778894596e+02,2.150092785687945138e+02,2.301122502444916336e+02
1.848000000000000000e+05,2.481244059719814743e+02,2.157579152839004735e+02,2.291746251483960464e+02
1.852000000000000000e+05,2.481805646418107756e+02,2.145904238212659720e+02,2.293197522894342342e+02
1.856000000000000000e+05,2.475592502268662543e+02,2.142657438297945873e+02,2.301461374974051637e+02
1.860000000000000000e+05,2.469626306782725464e+02,2.112561550145973399e+02,2.299097264038013009e+02
1.864000000000000000e+05,2.467568580136182277e+02,2.105518199823675900e+02,2.283957122227517971e+02
1.868000000000000000e+05,2.463461692142691106e+02,2.109203138492339349e+02,2.277696862803408919e+02
1.872000000000000000e+05,2.454925444888484094e+02,2.094311951734315187e+02,2.276542434482617239e+02
1.876000000000000000e+05,2.451897213956985979e+02,2.096069530216286978e+02,2.260994903137115841e+02
1.880000000000000000e+05,2.441781945230232509e+02,2.101497735572245915e+02,2.250504212474262147e+02
1.884000000000000000e+05,2.435398722496523476e+02,2.100624261899629630e+02,2.241897856109551697e+02
1.888000000000000000e+05,2.430860401072168884e+02,2.092840667348924057e+02,2.243495678627817824e+02
1.892000000000000000e+05,2.424195555935080790e+02,2.090954023853031174e+02,2.239991795160813410e+02
1.896000000000000000e+05,2.415565293884614562e+02,2.082241844915671152e+02,2.236464667081472157e+02
1.900000000000000000e+05,2.403990780542565631e+02,2.092977184824468111e+02,2.227532486453645220e+02
1.904000000000000000e+05,2.400148349917552366e+02,2.116226731292272802e+02,2.217793453107667574e+02
1.908000000000000000e+05,2.394707733225307038e+02,2.089328143851157904e+02,2.223034528065645077e+02
1.912000000000000000e+05,2.387213860590443062e+02,2.073675817034989848e+02,2.209963271947054579e+02
1.916000000000000000e+05,2.382861776282163646e+02,2.085910024021000595e+02,2.204970328667242541e+02
1.920000000000000000e+05,2.377219848534394941e+02,2.107816823502194552e+02,2.200603261099844588e+02
1.924000000000000000e+05,2.365018205950121910e+02,2.071679313922620622e+02,2.194121711936104759e+02
1.928000000000000000e+05,2.356440337084480348e+02,2.060726450874657587e+02,2.192152388435353316e+02
1.932000000000000000e+05,2.352482473208218039e+02,2.054892544170176336e+02,2.189866529518999130e+02
1.936000000000000000e+05,2.348430891666770037e+02,2.051541938685273010e+02,2.186886729581222255e+02
1.940000000000000000e+05,2.340159276576629566e+02,2.057340067599908764e+02,2.183646197900641539e+02
1.944000000000000000e+05,2.337948104040649753e+02,2.043321892482364888e+02,2.176583715099197320e+02
1.948000000000000000e+05,2.329788439402594236e+02,2.041098974696483594e+02,2.171150206818122115e+02
1.952000000000000000e+05,2.324288531727630414e+02,2.033470363495040374e+02,2.168029195746857170e+02
1.956000000000000000e+05,2.312391875138488331e+02,2.030590149757091467e+02,2.167279291371798706e+02
1.960000000000000000e+05,2.306675206006673875e+02,2.037741946144447240e+02,2.162000332057951653e+02
1.964000000000000000e+05,2.300243380914122611e+02,2.029349116009649094e+02,2.151986619914074197e+02
1.968000000000000000e+05,2.291541674686112628e+02,2.022859458886958919e+02,2.148259057007416288e+02
1.972000000000000000e+05,2.287903249816920663e+02,2.015691692228406566e+02,2.146497007951534783e+02
1.976000000000000000e+05,2.276850116081408260e+02,2.049145583154014219e+02,2.141255637941685279e+02
1.980000000000000000e+05,2.278561760857479612e+02,2.021912822799840797e+02,2.134519960419780205e+02
1.984000000000000000e+05,2.266717140892782538e+02,2.022951076935013930e+02,2.127151043034060365e+02
1.988000000000000000e+05,2.263794541247580696e+02,2.034880343941471494e+02,2.123571040811148976e+02
1.992000000000000000e+05,2.260475414549188145e+02,2.036399737832274468e+02,2.120997172829180499e+02
1.996000000000000000e+05,2.259065270241855785e+02,2.032609964712780481e+02,2.114122536640468581e+02
2.000000000000000000e+05,2.254329955042318261e+02,2.012786245174301030e+02,2.108280873240059918e+02
2.004000000000000000e+05,2.251663902954089451e+02,2.006920604231382299e+02,2.103661202718214156e+02
2.008000000000000000e+05,2.246419155644655632e+02,1.999764207146006356e+02,2.098955759649622905e+02
2.012000000000000000e+05,2.243438383107279321e+02,1.992252714861011782e+02,2.099625239659951887e+02
2.016000000000000000e+05,2.235291310518770445e+02,2.000221424651434461e+02,2.092385112734824020e+02
2.020000000000000000e+05,2.232123334148740526e+02,1.996567370458570849e+02,2.090581667585794605e+02
2.024000000000000000e+05,2.226424531731024103e+02,1.997374461737484523e+02,2.080772201761224665e+02
2.028000000000000000e+05,2.211937245768981768e+02,1.979552305327984811e+02,2.072007106418908506e+02
2.032000000000000000e+05,2.208384527354310194e+02,1.982166309280087546e+02,2.067204847897786522e+02
2.036000000000000000e+05,2.200828970878688438e+02,1.958848934118432510e+02,2.066106638299383178e+02
2.040000000000000000e+05,2.197468120540703751e+02,1.970525484112609433e+02,2.061292660578792209e+02
2.044000000000000000e+05,2.188156091451646432e+02,1.959693584731191720e+02,2.058655667003124563e+02
2.048000000000000000e+05,2.182842254185207196e+02,1.952503214691883215e+02,2.055752835767139004e+02
2.052000000000000000e+05,2.177121228166421076e+02,1.943382850460065470e+02,2.053120285033816970e+02
2.056000000000000000e+05,2.165659379588129241e+02,1.932988508695064809e+02,2.049963228541080582e+02
2.060000000000000000e+05,2.161432495446015878e+02,1.936735368588257700e+02,2.050329115646169384e+02
2.064000000000000000e+05,2.160036808665520880e+02,1.922476505835429634e+02,2.043026874423175059e+02
2.068000000000000000e+05,2.155164291041781439e+02,1.914768956760063929e+02,2.034941824553057188e+02
2.072000000000000000e+05,2.150640433725953926e+02,1.903034135323217413e+02,2.034595447104853179e+02
2.076000000000000000e+05,2.143176019611488528e+02,1.898017965236096813e+02,2.030798470023338780e+02
2.080000000000000000e+05,2.140183142953093238e+02,1.897315522821850493e+02,2.027625155815240419e+02
2.084000000000000000e+05,2.136848172652991593e+02,1.882988446484780809e+02,2.024970058872341099e+02
2.088000000000000000e+05,2.129640978243528195e+02,1.857521525254226447e+02,2.023098526986867967e+02
2.092000000000000000e+05,2.127156541250854787e+02,1.862083209389074057e+02,2.019104699823837166e+02
2.096000000000000000e+05,2.131251183584549267e+02,1.868547399170749088e+02,2.021550037022863080e+02
2.100000000000000000e+05,2.123745102470451229e+02,1.858731865848650955e+02,2.017996448945430075e+02
2.104000000000000000e+05,2.119092809589926674e+02,1.873753066678315236e+02,2.011683753654078544e+02
2.108000000000000000e+05,2.114711352895951393e+02,1.863871510256102795e+02,2.009946624790435976e+02
2.112000000000000000e+05,2.108883568025365491e+02,1.867210360502431570e+02,2.001466925842265425e+02
2.116000000000000000e+05,2.103548303119569312e+02,1.878625478631762746e+02,1.995343038372946012e+02
2.120000000000000000e+05,2.099794288601722201e+02,1.873119249767393057e+02,1.992401853700528704e+02
2.124000000000000000e+05,2.098778837100112469e+02,1.884690928341562994e+02,1.989847909216373125e+02
2.128000000000000000e+05,2.093913589079429585e+02,1.877423343281737687e+02,1.987706531338075138e+02
2.132000000000000000e+05,2.089233027299017635e+02,1.855336549499069463e+02,1.983903229131277612e+02
2.136000000000000000e+05,2.083863104264521269e+02,1.844602740156952621e+02,1.982075485463872440e+02
2.140000000000000000e+05,2.080561852084199188e+02,1.842450823702457399e+02,1.978590779208345225e+02
2.144000000000000000e+05,2.077706374296690228e+02,1.844528972694944287e+02,1.974370832328006600e+02
2.148000000000000000e+05,2.074706496462782184e+02,1.856366181201036056e+02,1.968646386384955633e+02
2.152000000000000000e+05,2.070380901143569758e+02,1.845311720441664534e+02,1.967330063448724786e+02
2.156000000000000000e+05,2.064349495170598061e+02,1.825558868625697642e+02,1.963980906838712315e+02
2.160000000000000000e+05,2.063677696418072003e+02,1.862227954420531830e+02,1.961405331719599303e+02
2.164000000000000000e+05,2.059765128446711060e+02,1.833172400935046085e+02,1.959941493406738005e+02
2.168000000000000000e+05,2.057056502379814447e+02,1.831809152255846982e+02,1.956982499034513410e+02
2.172000000000000000e+05,2.050075700719524150e+02,1.841678701016196555e+02,1.951567013446832277e+02
2.176000000000000000e+05,2.046253418411609459e+02,1.833245866791676235e+02,1.949745240878455945e+02
2.180000000000000000e+05,2.039605749867561997e+02,1.824674736917750693e+02,1.945759302496177838e+02
2.184000000000000000e+05,2.035857100656959346e+02,1.831941486889759290e+02,1.940362233691454890e+02
2.188000000000000000e+05,2.032844283907386682e+02,1.784194751658521625e+02,1.939509138872911933e+02
2.192000000000000000e+05,2.032240253827493177e+02,1.781044845624581967e+02,1.937266665182103793e+02
2.196000000000000000e+05,2.029434482363281802e+02,1.796050626271441786e+02,1.935090519926191064e+02
2.200000000000000000e+05,2.026978207961211638e+02,1.781436736377306431e+02,1.932751048182892646e+02
2.204000000000000000e+05,2.018492551949388769e+02,1.762164724701222269e+02,1.926662258727659491e+02
2.208000000000000000e+05,2.013402753181092351e+02,1.760344216832984330e+02,1.921181486531910423e+02
2.212000000000000000e+05,2.012583304857534188e+02,1.775543629999903601e+02,1.916089492684769766e+02
2.216000000000000000e+05,2.006703440442313138e+02,1.756007563914859304e+02,1.913835016335110311e+02
2.220000000000000000e+05,2.002523517584167507e+02,1.722484243201175502e+02,1.912292573693424345e+02
2.224000000000000000e+05,2.001124243274498724e+02,1.742741616863820013e+02,1.905878119567974522e+02
2.228000000000000000e+05,1.995115763146666552e+02,1.738785360358075707e+02,1.898077152162393304e+02
2.232000000000000000e+05,1.986765846567998324e+02,1.690256900633501402e+02,1.894099479455348103e+02
2.236000000000000000e+05,1.980135884488075533e+02,1.676881228435460685e+02,1.888186893673683358e+02
2.240000000000000000e+05,1.974368225116390931e+02,1.655214222345174448e+02,1.883809205449433932e+02
2.244000000000000000e+05,1.971640444630098443e+02,1.637197019807902620e+02,1.881996604068348802e+02
2.248000000000000000e+05,1.966014367223371835e+02,1.628402738682013080e+02,1.876840755321771894e+02
2.252000000000000000e+05,1.968686620251641273e+02,1.639866651099384853e+02,1.876328797443686085e+02
2.256000000000000000e+05,1.962613812764017212e+02,1.644885817980770923e+02,1.870552698996884544e+02
2.260000000000000000e+05,1.956450476029149854e+02,1.589106217710885574e+02,1.868435841414176082e+02
2.264000000000000000e+05,1.948291691317898540e+02,1.565027511655408432e+02,1.864650755498100807e+02
2.268000000000000000e+05,1.946611857012613882e+02,1.561889251854682357e+02,1.861808655849402783e+02
2.272000000000000000e+05,1.941089428558902910e+02,1.559148380279943069e+02,1.856516524488788491e+02
2.276000000000000000e+05,1.942188790090403074e+02,1.558050822125785828e+02,1.853408315858457058e+02
2.280000000000000000e+05,1.939403603561142404e+02,1.563560124257164432e+02,1.852403162021480512e+02
2.284000000000000000e+05,1.933010969270624742e+02,1.566092639094001129e+02,1.844686137715978020e+02
2.288000000000000000e+05,1.927211467254395245e+02,1.555260413514350262e+02,1.842819338367626756e+02
2.292000000000000000e+05,1.921347329495504823e+02,1.584412616030364234e+02,1.839296387617455082e+02
2.296000000000000000e+05,1.917444576959264282e+02,1.565966948308885947e+02,1.833038383670790950e+02
2.300000000000000000e+05,1.921324901277732806e+02,1.619105072174851898e+02,1.826370843417360277e+02
2.304000000000000000e+05,1.913571007559764610e+02,1.587338732682798934e+02,1.822537517135758662e+02
2.308000000000000000e+05,1.910136998009767808e+02,1.559804220092636342e+02,1.821710281903256430e+02
2.312000000000000000e+05,1.903705298701706852e+02,1.548090407960330879e+02,1.817036994072068694e+02
2.316000000000000000e+05,1.901895490599056018e+02,1.548332022976024120e+02,1.814117814606775312e+02
2.320000000000000000e+05,1.902024937100866282e+02,1.534646410261921687e+02,1.813908274245085579e+02
2.324000000000000000e+05,1.901403625723138191e+02,1.574415549894791582e+02,1.807378013500387226e+02
2.328000000000000000e+05,1.897461973992515993e+02,1.579884471148112937e+02,1.802242365797160630e+02
2.332000000000000000e+05,1.894873133078472165e+02,1.609584164408641414e+02,1.795540877563541642e+02
