func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.735494082205448763e+02,2.612389287356846239e+02,2.691759985654450702e+02
1.176000000000000000e+05,2.734576129550941914e+02,2.602048846872953618e+02,2.693673440449715599e+02
1.180000000000000000e+05,2.733573155216884061e+02,2.605867319607904733e+02,2.694496186699014402e+02
1.184000000000000000e+05,2.733095685930335890e+02,2.602947146534367562e+02,2.696113252527698592e+02
1.188000000000000000e+05,2.738061636475021601e+02,2.636275271827395841e+02,2.700082356869685327e+02
1.192000000000000000e+05,2.730826454388288766e+02,2.634655934230734147e+02,2.691284442605435743e+02
1.196000000000000000e+05,2.729567705505556887e+02,2.619840824635203944e+02,2.692304669557493071e+02
1.200000000000000000e+05,2.728551152486811020e+02,2.625042907433333426e+02,2.695998735715346584e+02
1.204000000000000000e+05,2.727348131958115118e+02,2.618184436584448918e+02,2.698297775217818639e+02
1.208000000000000000e+05,2.731811418831779861e+02,2.639993403448224853e+02,2.704079295863296011e+02
1.212000000000000000e+05,2.730943959260533234e+02,2.622855959699223831e+02,2.702759054110885018e+02
1.216000000000000000e+05,2.725989347316833005e+02,2.625412438362232592e+02,2.697536551126322593e+02
1.220000000000000000e+05,2.724177175365992980e+02,2.604869104967186786e+02,2.696044052216601017e+02
1.224000000000000000e+05,2.717872908574043436e+02,2.617780694897298872e+02,2.688443732415953491e+02
1.228000000000000000e+05,2.714160176910950781e+02,2.607459027668805902e+02,2.688147448474018120e+02
1.232000000000000000e+05,2.709824230985058193e+02,2.590000787227374417e+02,2.684416766960260929e+02
1.236000000000000000e+05,2.712382949482826007e+02,2.620546937750295342e+02,2.686411377678873578e+02
1.240000000000000000e+05,2.712895072676265613e+02,2.606173441433983271e+02,2.688251572681178914e+02
1.244000000000000000e+05,2.713395397577106678e+02,2.616542192932387820e+02,2.687793331079248560e+02
1.248000000000000000e+05,2.714600299804407086e+02,2.620659295904337682e+02,2.688357346058709254e+02
1.252000000000000000e+05,2.711037656923541590e+02,2.619288809027951856e+02,2.684163136327061920e+02
1.256000000000000000e+05,2.708540538713971273e+02,2.616227435225166005e+02,2.684023298721239712e+02
1.260000000000000000e+05,2.702106513424528202e+02,2.619204788480416823e+02,2.674870390894338357e+02
1.264000000000000000e+05,2.695143638204940544e+02,2.609103397975124494e+02,2.666374117194928317e+02
1.268000000000000000e+05,2.686679065126905925e+02,2.596151068575478007e+02,2.656642845978079208e+02
1.272000000000000000e+05,2.681590113004115778e+02,2.582680526548086846e+02,2.649700820836584967e+02
1.276000000000000000e+05,2.681013391525043517e+02,2.585074077073208514e+02,2.649415595295413937e+02
1.280000000000000000e+05,2.676840614083321839e+02,2.571670097926730136e+02,2.644247305991020767e+02
1.284000000000000000e+05,2.674397025952874856e+02,2.561095190159560957e+02,2.644846153875114396e+02
1.288000000000000000e+05,2.668401880069278604e+02,2.548471793005175812e+02,2.636826106994025167e+02
1.292000000000000000e+05,2.666661766214453451e+02,2.546998250869222886e+02,2.636284296683306820e+02
1.296000000000000000e+05,2.664986079236961132e+02,2.554464197582103395e+02,2.633886784934022671e+02
1.300000000000000000e+05,2.666933465556714964e+02,2.551982197969808510e+02,2.637986809392627947e+02
1.304000000000000000e+05,2.662449008669525483e+02,2.550590811144037389e+02,2.635202550984519689e+02
1.308000000000000000e+05,2.657694157251468141e+02,2.537792992044728635e+02,2.628150489855513001e+02
1.312000000000000000e+05,2.654246435643267432e+02,2.538346282568410288e+02,2.621639456504760801e+02
1.316000000000000000e+05,2.651790227298839113e+02,2.522600932525105009e+02,2.618819837571609241e+02
1.320000000000000000e+05,2.648876838155895257e+02,2.500991647082362874e+02,2.615088585482783969e+02
1.324000000000000000e+05,2.648000605484275525e+02,2.504953710840988776e+02,2.611242039283669101e+02
1.328000000000000000e+05,2.641185314972133824e+02,2.524988362661040071e+02,2.600505285461029530e+02
1.332000000000000000e+05,2.632700296431215747e+02,2.529984272401566727e+02,2.584089025967464295e+02
1.336000000000000000e+05,2.632497777561271732e+02,2.498701842868825054e+02,2.586974166570800548e+02
1.340000000000000000e+05,2.630856535683051902e+02,2.499042336459705496e+02,2.584345655609206460e+02
1.344000000000000000e+05,2.626359630284380273e+02,2.471580976885136636e+02,2.584760824547140601e+02
1.348000000000000000e+05,2.622671160213463395e+02,2.468032653825336808e+02,2.580673189950785513e+02
1.352000000000000000e+05,2.616809746173623239e+02,2.460920746587354131e+02,2.573157994426806567e+02
1.356000000000000000e+05,2.609974321095965024e+02,2.453402976428623958e+02,2.563525885903112567e+02
1.360000000000000000e+05,2.611628313044813012e+02,2.464154949078314587e+02,2.568535840238158698e+02
1.364000000000000000e+05,2.611309584195269622e+02,2.455925249267438630e+02,2.563342487771125207e+02
1.368000000000000000e+05,2.604483982174711514e+02,2.445955410171568758e+02,2.561899220586099659e+02
1.372000000000000000e+05,2.598906336362675802e+02,2.424803851024089454e+02,2.555850110542850473e+02
1.376000000000000000e+05,2.592411692977966595e+02,2.441547807783148016e+02,2.547612678381467788e+02
1.380000000000000000e+05,2.589309655177069089e+02,2.415782850410766116e+02,2.539670626639869511e+02
1.384000000000000000e+05,2.584480561955298299e+02,2.399986477651822270e+02,2.527517161899935445e+02
1.388000000000000000e+05,2.580935954940634360e+02,2.416417363372053444e+02,2.523534041232338438e+02
1.392000000000000000e+05,2.577365027132981936e+02,2.419756462473722820e+02,2.524004045627290793e+02
1.396000000000000000e+05,2.574773111071828566e+02,2.412313438372827932e+02,2.522929554452913692e+02
1.400000000000000000e+05,2.573010005889726131e+02,2.392236925667162097e+02,2.519122173260852549e+02
1.404000000000000000e+05,2.568886904723134990e+02,2.378825321130574366e+02,2.511535511857823622e+02
1.408000000000000000e+05,2.567137398422872820e+02,2.359301246229781270e+02,2.508400432959898296e+02
1.412000000000000000e+05,2.568727838935334944e+02,2.352847739695820337e+02,2.511392999445429837e+02
1.416000000000000000e+05,2.565064849253560624e+02,2.362823110140438985e+02,2.506135727967693185e+02
1.420000000000000000e+05,2.564497552997823959e+02,2.376602356097903055e+02,2.499557547307535401e+02
1.424000000000000000e+05,2.558930501358949812e+02,2.340474467815490414e+02,2.493625092482361083e+02
1.428000000000000000e+05,2.553756345925191624e+02,2.370718234382926539e+02,2.477187338542160546e+02
1.432000000000000000e+05,2.551905847544405788e+02,2.352064759877831648e+02,2.474787759623540921e+02
1.436000000000000000e+05,2.546916558802815018e+02,2.345836134331710241e+02,2.470189575493228347e+02
1.440000000000000000e+05,2.548353426964100947e+02,2.359464699122852380e+02,2.472319092984407405e+02
1.444000000000000000e+05,2.542271191677216677e+02,2.349160429731692261e+02,2.466591888867890248e+02
1.448000000000000000e+05,2.541764665890908361e+02,2.362934391632453810e+02,2.468513591825885669e+02
1.452000000000000000e+05,2.541688704607949774e+02,2.361163003898180364e+02,2.471927784276394107e+02
1.456000000000000000e+05,2.538293423837919534e+02,2.360277118818027304e+02,2.464982309912722087e+02
1.460000000000000000e+05,2.535614644387596570e+02,2.362945767966212145e+02,2.459576383846993792e+02
1.464000000000000000e+05,2.530275526328638023e+02,2.382329846561988518e+02,2.447073976665595580e+02
1.468000000000000000e+05,2.530375554108586300e+02,2.352574138084299022e+02,2.450276920557822962e+02
1.472000000000000000e+05,2.528292300358343141e+02,2.374559925767638333e+02,2.444539859727663327e+02
1.476000000000000000e+05,2.523745052106949913e+02,2.387459552619496890e+02,2.424836017256198204e+02
1.480000000000000000e+05,2.519644612762716065e+02,2.351170137841945689e+02,2.426946282946341569e+02
1.484000000000000000e+05,2.514138012270497313e+02,2.314209629436235218e+02,2.420722323781051273e+02
1.488000000000000000e+05,2.510970587631144326e+02,2.287345522712584795e+02,2.425110490195493469e+02
1.492000000000000000e+05,2.504256434527393367e+02,2.307074081588556282e+02,2.407421732381525032e+02
1.496000000000000000e+05,2.504533537351370853e+02,2.296534630573230231e+02,2.412637256602866955e+02
1.500000000000000000e+05,2.504503221439398146e+02,2.296670669552809727e+02,2.412128461715786045e+02
1.504000000000000000e+05,2.503533509182134367e+02,2.298565028798532524e+02,2.410734031409362785e+02
1.508000000000000000e+05,2.502728953224251427e+02,2.283391297377903584e+02,2.412893641189048139e+02
1.512000000000000000e+05,2.499008046195486372e+02,2.260766252686159703e+02,2.416007899414548206e+02
1.516000000000000000e+05,2.493999302441408759e+02,2.253383081296503860e+02,2.407127158341187965e+02
1.520000000000000000e+05,2.490204380440607395e+02,2.228991385523297595e+02,2.400061467920096447e+02
1.524000000000000000e+05,2.488089455266286052e+02,2.245883730570402861e+02,2.393085316103305331e+02
1.528000000000000000e+05,2.484277623802164499e+02,2.263428390991954586e+02,2.386196419135318934e+02
1.532000000000000000e+05,2.481416345802944647e+02,2.266106490237490050e+02,2.382960861659610430e+02
1.536000000000000000e+05,2.480858749519676678e+02,2.267812858768722322e+02,2.382131732923328684e+02
1.540000000000000000e+05,2.477718665623830816e+02,2.251043887956624303e+02,2.381751453108178964e+02
1.544000000000000000e+05,2.479109860389444009e+02,2.264660035728327330e+02,2.373495144821928875e+02
1.548000000000000000e+05,2.475692713336081283e+02,2.251675429753844355e+02,2.371543004545702900e+02
1.552000000000000000e+05,2.476737578019935029e+02,2.264424753627422149e+02,2.375354070067109831e+02
1.556000000000000000e+05,2.476747805293125566e+02,2.274799511438748425e+02,2.377238001988674796e+02
1.560000000000000000e+05,2.474497534547633961e+02,2.243777561329726495e+02,2.384216187612466626e+02
1.564000000000000000e+05,2.468583969750728784e+02,2.225111322371041922e+02,2.376134280613109127e+02
1.568000000000000000e+05,2.466260331518053874e+02,2.220704032324331649e+02,2.375999812300460690e+02
1.572000000000000000e+05,2.461991309891681681e+02,2.218213786329885977e+02,2.374779785631636742e+02
1.576000000000000000e+05,2.457793418719591898e+02,2.214108359688298435e+02,2.364724943307383285e+02
1.580000000000000000e+05,2.454480118169771288e+02,2.216389483867869217e+02,2.359065835980583188e+02
1.584000000000000000e+05,2.452307487452176247e+02,2.213191073027875007e+02,2.353529768919238734e+02
1.588000000000000000e+05,2.444767635284391361e+02,2.193388734826610289e+02,2.341611260410739419e+02
1.592000000000000000e+05,2.440095027436251769e+02,2.201529021287560397e+02,2.328925631412631390e+02
1.596000000000000000e+05,2.435039368794211612e+02,2.188098264422882551e+02,2.321730537034710835e+02
1.600000000000000000e+05,2.430585830122434174e+02,2.169178064502428356e+02,2.315097548763533553e+02
1.604000000000000000e+05,2.427553120229764261e+02,2.178320237186169379e+02,2.315708152505655448e+02
1.608000000000000000e+05,2.424778018093199989e+02,2.218351145790798853e+02,2.301115292349471986e+02
1.612000000000000000e+05,2.421338744509200467e+02,2.205139486640416351e+02,2.302957235938545750e+02
1.616000000000000000e+05,2.420759718463552304e+02,2.197223971106818681e+02,2.307505934388496485e+02
1.620000000000000000e+05,2.416765162830205043e+02,2.195855355321766353e+02,2.295670489672796748e+02
1.624000000000000000e+05,2.412903430840776480e+02,2.177998331884060121e+02,2.291718442250988517e+02
1.628000000000000000e+05,2.406855061808631717e+02,2.155990888881036369e+02,2.288361065920145165e+02
1.632000000000000000e+05,2.403745430151592188e+02,2.167643932716639199e+02,2.282669317672784075e+02
1.636000000000000000e+05,2.393981735711530519e+02,2.181233487712680983e+02,2.275020334204382380e+02
1.640000000000000000e+05,2.393894593613529764e+02,2.179278347868841479e+02,2.269106275801124468e+02
1.644000000000000000e+05,2.392838993018673079e+02,2.213663563113123018e+02,2.269611083078068816e+02
1.648000000000000000e+05,2.390306419836033456e+02,2.184614620826976079e+02,2.265934752457023365e+02
1.652000000000000000e+05,2.387725735953827666e+02,2.170290026549346862e+02,2.261680885777588514e+02
1.656000000000000000e+05,2.386629324257496592e+02,2.154761312692387776e+02,2.262286675185709726e+02
1.660000000000000000e+05,2.383877896368755955e+02,2.149566457585627859e+02,2.255853947475721384e+02
1.664000000000000000e+05,2.380604412271926549e+02,2.146094244368663055e+02,2.245943581339291484e+02
1.668000000000000000e+05,2.381644645574006347e+02,2.151070196921219235e+02,2.257219869670467460e+02
1.672000000000000000e+05,2.376871627119025447e+02,2.157638382950700588e+02,2.248715909712111625e+02
1.676000000000000000e+05,2.376467717462157054e+02,2.134568265721797218e+02,2.254186073781960999e+02
1.680000000000000000e+05,2.371869362869760778e+02,2.146804638792189621e+02,2.247646374770298792e+02
1.684000000000000000e+05,2.371514809329487719e+02,2.113137862004715259e+02,2.241908921746000658e+02
1.688000000000000000e+05,2.370539575448565301e+02,2.097746123190298988e+02,2.244145813657671624e+02
1.692000000000000000e+05,2.367098468702966727e+02,2.114271563831827052e+02,2.240851594870177053e+02
1.696000000000000000e+05,2.363870302606854636e+02,2.129704418604092098e+02,2.243034302850355175e+02
1.700000000000000000e+05,2.361793687020063146e+02,2.130341453386338628e+02,2.239973102426125138e+02
1.704000000000000000e+05,2.359541103584707287e+02,2.119183060908692369e+02,2.230246403246484590e+02
1.708000000000000000e+05,2.356856622206562406e+02,2.096208849986510643e+02,2.219394333276485156e+02
1.712000000000000000e+05,2.354316681221727379e+02,2.112585279715640638e+02,2.210642348400880906e+02
1.716000000000000000e+05,2.351630882417907458e+02,2.120625391006493885e+02,2.207421544747525388e+02
1.720000000000000000e+05,2.348257602598716289e+02,2.094875813057178675e+02,2.199828739814149401e+02
1.724000000000000000e+05,2.348121725690593280e+02,2.098352519071495408e+02,2.198761309948924918e+02
1.728000000000000000e+05,2.344830016054455086e+02,2.121876368916423417e+02,2.180994077656017964e+02
1.732000000000000000e+05,2.343131245759967101e+02,2.130092436590126397e+02,2.176465727767078420e+02
1.736000000000000000e+05,2.338735280408855317e+02,2.119846726154422356e+02,2.183908946722036148e+02
1.740000000000000000e+05,2.332889183884244915e+02,2.098290723759786260e+02,2.174246172852385541e+02
1.744000000000000000e+05,2.328761680969283816e+02,2.089877465179813214e+02,2.166641589616064607e+02
1.748000000000000000e+05,2.328099296994481335e+02,2.068652348207145906e+02,2.168761904689796154e+02
1.752000000000000000e+05,2.326914890951586870e+02,2.028072109575375919e+02,2.167997137217275849e+02
1.756000000000000000e+05,2.327830038627468241e+02,2.015379996594895715e+02,2.177902135504593844e+02
1.760000000000000000e+05,2.322619565365464780e+02,2.020406844599515352e+02,2.161417300824731740e+02
1.764000000000000000e+05,2.314534330735305900e+02,1.984552655080285035e+02,2.157271199150113432e+02
1.768000000000000000e+05,2.314637387012068928e+02,1.981995001303567392e+02,2.166053897057805955e+02
1.772000000000000000e+05,2.311126297409230972e+02,1.979547301535148449e+02,2.158954408240213638e+02
1.776000000000000000e+05,2.307634205522058721e+02,2.004998185207469135e+02,2.146398725665234792e+02
1.780000000000000000e+05,2.302440453179582960e+02,2.004959888066775306e+02,2.141769110201631463e+02
1.784000000000000000e+05,2.300315922614100259e+02,1.997954535420544460e+02,2.141590603715463033e+02
1.788000000000000000e+05,2.301535614380971708e+02,1.999604442595059766e+02,2.138811483030329157e+02
1.792000000000000000e+05,2.294614805211755879e+02,1.958032699749248593e+02,2.139352142893873747e+02
1.796000000000000000e+05,2.295196311769451825e+02,1.969382198950629856e+02,2.135866695572920548e+02
1.800000000000000000e+05,2.290048075671834056e+02,1.952054351284619145e+02,2.134911290293221668e+02
1.804000000000000000e+05,2.285731669010266955e+02,1.949032835780930100e+02,2.129906982007057366e+02
1.808000000000000000e+05,2.283676888282881237e+02,1.959603554760681732e+02,2.118761609374878674e+02
1.812000000000000000e+05,2.279339362503939981e+02,1.963747173276552758e+02,2.115100459223891392e+02
1.816000000000000000e+05,2.273882191111640623e+02,1.935888008699455156e+02,2.112936212227768351e+02
1.820000000000000000e+05,2.269074910491631840e+02,1.924594717197409750e+02,2.110068206594940250e+02
1.824000000000000000e+05,2.268255642159654997e+02,1.931727815801392296e+02,2.113287053092433041e+02
1.828000000000000000e+05,2.261491307725435718e+02,1.934107027071267169e+02,2.107033203626477018e+02
1.832000000000000000e+05,2.254139028579648425e+02,1.945549608603337219e+02,2.097169076259272629e+02
1.836000000000000000e+05,2.249605776076101620e+02,1.935916933241151980e+02,2.091011262417829641e+02
1.840000000000000000e+05,2.243993831020264906e+02,1.950389093019990980e+02,2.088920325680265933e+02
1.844000000000000000e+05,2.242865573002579822e+02,1.922571757178844791e+02,2.084907077290679638e+02
1.848000000000000000e+05,2.240067028867191539e+02,1.912948672576104627e+02,2.080150967129906974e+02
1.852000000000000000e+05,2.232985813417990641e+02,1.909778466092260487e+02,2.076071350893314502e+02
1.856000000000000000e+05,2.229019856498807428e+02,1.923568446492942314e+02,2.067207103403262067e+02
1.860000000000000000e+05,2.227629401467481216e+02,1.943831421238282928e+02,2.063850653210857899e+02
1.864000000000000000e+05,2.222061675749660594e+02,1.910080848403115681e+02,2.055897279633630603e+02
1.868000000000000000e+05,2.223307731870355042e+02,1.919949419429820807e+02,2.050437464743158955e+02
1.872000000000000000e+05,2.223260833836816346e+02,1.892247251290056624e+02,2.049499179251889132e+02
1.876000000000000000e+05,2.221205736148430674e+02,1.890260344160782324e+02,2.046856272599951581e+02
1.880000000000000000e+05,2.218072590161172570e+02,1.888989763956922161e+02,2.047083778094576303e+02
1.884000000000000000e+05,2.211542564003773350e+02,1.888413240282278878e+02,2.043679644518674365e+02
1.888000000000000000e+05,2.207717352849107328e+02,1.879911502577641613e+02,2.041539643127607917e+02
1.892000000000000000e+05,2.208214763700603385e+02,1.878880220178930074e+02,2.037291749161763050e+02
1.896000000000000000e+05,2.206635846527187539e+02,1.889806879351397129e+02,2.039263051304495207e+02
1.900000000000000000e+05,2.202793950238923060e+02,1.886737255016271320e+02,2.031545871774623322e+02
1.904000000000000000e+05,2.201318707081637740e+02,1.888272104458359024e+02,2.032232191293966252e+02
1.908000000000000000e+05,2.197549087409427671e+02,1.885629596951849010e+02,2.025175270223188591e+02
1.912000000000000000e+05,2.193882517437852187e+02,1.882748628676894498e+02,2.020716563878867476e+02
1.916000000000000000e+05,2.188172578726822906e+02,1.884834822806625994e+02,2.013762750302262248e+02
1.920000000000000000e+05,2.181336173881515492e+02,1.881007174726954361e+02,2.006267083132984510e+02
1.924000000000000000e+05,2.177174464649046683e+02,1.868905809212117788e+02,2.001845346550806255e+02
1.928000000000000000e+05,2.174690362078269459e+02,1.850925089160427319e+02,2.002603295965272991e+02
1.932000000000000000e+05,2.169653165589714092e+02,1.856113872059569871e+02,1.995108358926170240e+02
1.936000000000000000e+05,2.169161068666192591e+02,1.858694895969270817e+02,1.990327777024066052e+02
1.940000000000000000e+05,2.166951088136150076e+02,1.876080911546600589e+02,1.987234468209778129e+02
1.944000000000000000e+05,2.163070037709501037e+02,1.862592219073466993e+02,1.984419057928157031e+02
1.948000000000000000e+05,2.154404463973502857e+02,1.842693019658542539e+02,1.978448748502642047e+02
1.952000000000000000e+05,2.150541064396046806e+02,1.863960442974537557e+02,1.975920174671032896e+02
1.956000000000000000e+05,2.145384803060752006e+02,1.861406286871557541e+02,1.971175385380720400e+02
1.960000000000000000e+05,2.143667145850588156e+02,1.847764522848125921e+02,1.968483839703541776e+02
1.964000000000000000e+05,2.142647671881603912e+02,1.860169122038651608e+02,1.967893934701303920e+02
1.968000000000000000e+05,2.139913108568640041e+02,1.861116383763439899e+02,1.966052179853045914e+02
1.972000000000000000e+05,2.139702592541027286e+02,1.876415902726088802e+02,1.960286791761963343e+02
1.976000000000000000e+05,2.135864649645487248e+02,1.870010409972977641e+02,1.962808391608282079e+02
1.980000000000000000e+05,2.127102414261362640e+02,1.873659581949667654e+02,1.956342473727744107e+02
1.984000000000000000e+05,2.124545972838902799e+02,1.833094972259797260e+02,1.951027498979559596e+02
1.988000000000000000e+05,2.120533528071952674e+02,1.804484629427520304e+02,1.947870657620416921e+02
1.992000000000000000e+05,2.117987494239058890e+02,1.807040954397647852e+02,1.941889101329419134e+02
1.996000000000000000e+05,2.117489494738348128e+02,1.823811903557348444e+02,1.939684686906985576e+02
2.000000000000000000e+05,2.110880471270309897e+02,1.829175182708592331e+02,1.931112486927524401e+02
2.004000000000000000e+05,2.109384114286794727e+02,1.823442992913316516e+02,1.931661523119494746e+02
2.008000000000000000e+05,2.104444086242462788e+02,1.832123666417934373e+02,1.924419964745871710e+02
2.012000000000000000e+05,2.102262201002962456e+02,1.813947667726984605e+02,1.926865938862277403e+02
2.016000000000000000e+05,2.100389358443896697e+02,1.809448175925473663e+02,1.930811645769543929e+02
2.020000000000000000e+05,2.097748262813562974e+02,1.797440378569012580e+02,1.929976872220151733e+02
2.024000000000000000e+05,2.091450434150998774e+02,1.769254819115849386e+02,1.931612534564239922e+02
2.028000000000000000e+05,2.087173802854454152e+02,1.766916055339480920e+02,1.926241634334804473e+02
2.032000000000000000e+05,2.082744022703093378e+02,1.758515780666260184e+02,1.923148967883901719e+02
2.036000000000000000e+05,2.077033445773120377e+02,1.745443797007708611e+02,1.917706198240562401e+02
2.040000000000000000e+05,2.072145127576409891e+02,1.762481547000629405e+02,1.914028206902340798e+02
2.044000000000000000e+05,2.071492791480958147e+02,1.779225443189234852e+02,1.909777152754667213e+02
2.048000000000000000e+05,2.067562695335255398e+02,1.771338187802227537e+02,1.908018271010586489e+02
2.052000000000000000e+05,2.064942654884517879e+02,1.803817206174768444e+02,1.897540039395397002e+02
2.056000000000000000e+05,2.054216811295034404e+02,1.792029195195917453e+02,1.892127183986220587e+02
2.060000000000000000e+05,2.052425636991206659e+02,1.776619429854395662e+02,1.892629403534194807e+02
2.064000000000000000e+05,2.046189496137798756e+02,1.745382678288127352e+02,1.891986919631771116e+02
2.068000000000000000e+05,2.041166296210728603e+02,1.745417739397703656e+02,1.884250042493981709e+02
2.072000000000000000e+05,2.032356487005326642e+02,1.730694004147400165e+02,1.882793554359439838e+02
2.076000000000000000e+05,2.029565584598821602e+02,1.739977609125448055e+02,1.881730831047613037e+02
2.080000000000000000e+05,2.026343045337864908e+02,1.753896335165989626e+02,1.872834074359041097e+02
2.084000000000000000e+05,2.027159233152316062e+02,1.765183292230391601e+02,1.870622708240415477e+02
2.088000000000000000e+05,2.020779952447919925e+02,1.736644961935176070e+02,1.868913838964759577e+02
2.092000000000000000e+05,2.018056810013600568e+02,1.734137058578182291e+02,1.864752095796228843e+02
2.096000000000000000e+05,2.017698068940444216e+02,1.726642264535575464e+02,1.863459633283326013e+02
2.100000000000000000e+05,2.014203939846033222e+02,1.713663119913273363e+02,1.860449561356514607e+02
2.104000000000000000e+05,2.012299595225737789e+02,1.699147690935269281e+02,1.860065211862295769e+02
2.108000000000000000e+05,2.009179507466793382e+02,1.702085382641513434e+02,1.860864212551103662e+02
2.112000000000000000e+05,2.007451786435703696e+02,1.699604026996254333e+02,1.855322782549532121e+02
2.116000000000000000e+05,2.003453255756783449e+02,1.698746892618619597e+02,1.847784729703504922e+02
2.120000000000000000e+05,1.998464587858609036e+02,1.673893478119545648e+02,1.845240652533246930e+02
2.124000000000000000e+05,1.994634293256972910e+02,1.673366232775017295e+02,1.843838535189372294e+02
2.128000000000000000e+05,1.992250101810907381e+02,1.684431385555637917e+02,1.841239657639381733e+02
2.132000000000000000e+05,1.988092883764473413e+02,1.706334555364286700e+02,1.835461095328164163e+02
2.136000000000000000e+05,1.982825043912797298e+02,1.695076231696168065e+02,1.834326995995715208e+02
2.140000000000000000e+05,1.980049149771371049e+02,1.662318775839252964e+02,1.832334525036460207e+02
2.144000000000000000e+05,1.975563559508949254e+02,1.655693071773754070e+02,1.828120611708755519e+02
2.148000000000000000e+05,1.971606708917758510e+02,1.669176681989523843e+02,1.824195490352345246e+02
2.152000000000000000e+05,1.967167543443593729e+02,1.678092120571590158e+02,1.819543467249713160e+02
2.156000000000000000e+05,1.963759300283007860e+02,1.691025182267198375e+02,1.816627021756570741e+02
2.160000000000000000e+05,1.960807101010516931e+02,1.658404908765536163e+02,1.812602912107426221e+02
2.164000000000000000e+05,1.956404907334778613e+02,1.649572215534038833e+02,1.806498785365591857e+02
2.168000000000000000e+05,1.952933933167740861e+02,1.655536761540638224e+02,1.807736835968619005e+02
2.172000000000000000e+05,1.947878505920315035e+02,1.639146954521372095e+02,1.800272728417783981e+02
2.176000000000000000e+05,1.944806388015074106e+02,1.667939016230902212e+02,1.795971569565550396e+02
2.180000000000000000e+05,1.945731895765986508e+02,1.623898592099787948e+02,1.795990031785579220e+02
2.184000000000000000e+05,1.943100180049673895e+02,1.642921318199574046e+02,1.794403780192415638e+02
2.188000000000000000e+05,1.942254525465936865e+02,1.652770202304367331e+02,1.791320610420604851e+02
2.192000000000000000e+05,1.938096992523039717e+02,1.657886116291151382e+02,1.787094745743110025e+02
2.196000000000000000e+05,1.935930901951878980e+02,1.656048092783254617e+02,1.781501037375458623e+02
2.200000000000000000e+05,1.932728262454852768e+02,1.650470619920228046e+02,1.776153924160600184e+02
2.204000000000000000e+05,1.926883171832345454e+02,1.641777211470197813e+02,1.772659905760993411e+02
2.208000000000000000e+05,1.926593252950576982e+02,1.634528077465335514e+02,1.768699370484712858e+02
2.212000000000000000e+05,1.923688891389641356e+02,1.617077928450274271e+02,1.763959486368103171e+02
2.216000000000000000e+05,1.919373693875754441e+02,1.607791261704752799e+02,1.762288654085313624e+02
2.220000000000000000e+05,1.915133433186912839e+02,1.591082637484665554e+02,1.761528394719860842e+02
2.224000000000000000e+05,1.911147537119016704e+02,1.585024583607065267e+02,1.757489834536931994e+02
2.228000000000000000e+05,1.906008720204088718e+02,1.582000990282892872e+02,1.755150308421571594e+02
2.232000000000000000e+05,1.903705222463369466e+02,1.601764102945587069e+02,1.749387063545173646e+02
2.236000000000000000e+05,1.898053174882690826e+02,1.609501831263075644e+02,1.744576400954252051e+02
2.240000000000000000e+05,1.891107389211483110e+02,1.593860089699863636e+02,1.737014518210740732e+02
2.244000000000000000e+05,1.890292000770773200e+02,1.579664631168957385e+02,1.733567175669225833e+02
2.248000000000000000e+05,1.887723132236849324e+02,1.566706120880079141e+02,1.730710686561001523e+02
2.252000000000000000e+05,1.884696810522474095e+02,1.539712202785190129e+02,1.730291943883895271e+02
2.256000000000000000e+05,1.878372385259955308e+02,1.518753519831696224e+02,1.728752753578835666e+02
2.260000000000000000e+05,1.878253336977281549e+02,1.538320904978672559e+02,1.724037319861850222e+02
2.264000000000000000e+05,1.874796155917176463e+02,1.541918613005332759e+02,1.722676895745476315e+02
2.268000000000000000e+05,1.870113602756036641e+02,1.523761998896768830e+02,1.718301230778279773e+02
2.272000000000000000e+05,1.863585929424484107e+02,1.503104166946942257e+02,1.710902555333041448e+02
2.276000000000000000e+05,1.862283520285319298e+02,1.505276476937262942e+02,1.705307941093051625e+02
2.280000000000000000e+05,1.857342132092436486e+02,1.492082613368191915e+02,1.701837755748602490e+02
2.284000000000000000e+05,1.855720875117247601e+02,1.520833111528477559e+02,1.697014392916949248e+02
2.288000000000000000e+05,1.850505900621114961e+02,1.502442295213993475e+02,1.699093018638951662e+02
2.292000000000000000e+05,1.846834810429505183e+02,1.492982868525292020e+02,1.699989760776360299e+02
2.296000000000000000e+05,1.841405522596803337e+02,1.498005572875248959e+02,1.691249283848888183e+02
2.300000000000000000e+05,1.836604994496381664e+02,1.507590046680373348e+02,1.685746300818547354e+02
2.304000000000000000e+05,1.833908223349722277e+02,1.485625970375598115e+02,1.685618668424494615e+02
2.308000000000000000e+05,1.833537038272866653e+02,1.437585250525935692e+02,1.682686220585833894e+02
2.312000000000000000e+05,1.832511783856092222e+02,1.431964344415135315e+02,1.680244675148665294e+02
2.316000000000000000e+05,1.830160170038649028e+02,1.432982235641756006e+02,1.675358470540269593e+02
2.320000000000000000e+05,1.829924322518595545e+02,1.432103097048188545e+02,1.674429755219225058e+02
2.324000000000000000e+05,1.825934558394994554e+02,1.443342207520365150e+02,1.673892176524805961e+02
2.328000000000000000e+05,1.821224016192480804e+02,1.422479658102393216e+02,1.668833301940290994e+02
2.332000000000000000e+05,1.817446521179503236e+02,1.402471785343848865e+02,1.659470019787062540e+02
