func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.286320666164914144e+02,2.102449790143002417e+02,2.222123284837309427e+02
1.176000000000000000e+05,2.279773158246913169e+02,2.091862423646339550e+02,2.210890299356133255e+02
1.180000000000000000e+05,2.275720209583043925e+02,2.060730633911753387e+02,2.214012657597394309e+02
1.184000000000000000e+05,2.272144683574866519e+02,2.065350963167870759e+02,2.217008168070293266e+02
1.188000000000000000e+05,2.269266082358079473e+02,2.081552254622810949e+02,2.209587423034491565e+02
1.192000000000000000e+05,2.264357336171550514e+02,2.074952881818282719e+02,2.197225776519194937e+02
1.196000000000000000e+05,2.264624215845773563e+02,2.054296627146772778e+02,2.203215696878896495e+02
1.200000000000000000e+05,2.258652719598925387e+02,2.055344086840632656e+02,2.191967923819701696e+02
1.204000000000000000e+05,2.247767667706567636e+02,2.069543418507894330e+02,2.170989271930782536e+02
1.208000000000000000e+05,2.246923653585404850e+02,2.085352779853853633e+02,2.166552405759580324e+02
1.212000000000000000e+05,2.244948223559170799e+02,2.062206398420997857e+02,2.171336805955174896e+02
1.216000000000000000e+05,2.245393651497166729e+02,2.064606976294949732e+02,2.173087656084300079e+02
1.220000000000000000e+05,2.245857029784306178e+02,2.084696168967594190e+02,2.170998101911823710e+02
1.224000000000000000e+05,2.244892167218788757e+02,2.092907742173609904e+02,2.177113620592007805e+02
1.228000000000000000e+05,2.233997154057054786e+02,2.072218633737457196e+02,2.171061386133770839e+02
1.232000000000000000e+05,2.230195184417846974e+02,2.074618471552266215e+02,2.165820389391841161e+02
1.236000000000000000e+05,2.227205546556967590e+02,2.056296975136174296e+02,2.165907891936151373e+02
1.240000000000000000e+05,2.224792114032431982e+02,2.036158687588848579e+02,2.167115367267626311e+02
1.244000000000000000e+05,2.219936405736557106e+02,2.052497035828257879e+02,2.160715951903083294e+02
1.248000000000000000e+05,2.216894271307353677e+02,2.069367081991852615e+02,2.148677400224435701e+02
1.252000000000000000e+05,2.216497913249514227e+02,2.066354160113582168e+02,2.153693370834192820e+02
1.256000000000000000e+05,2.210207721755047032e+02,2.067811400666552117e+02,2.144351365668265146e+02
1.260000000000000000e+05,2.206031846590646808e+02,2.067612903071042467e+02,2.142598986805370771e+02
1.264000000000000000e+05,2.202738839730106406e+02,2.049754009478002104e+02,2.140741248739387288e+02
1.268000000000000000e+05,2.199786320052746760e+02,2.032343484916683849e+02,2.142948120701478558e+02
1.272000000000000000e+05,2.191204881588019759e+02,2.046091441300142719e+02,2.129624318345951792e+02
1.276000000000000000e+05,2.186885694391201582e+02,2.050257940991077135e+02,2.125637647047096834e+02
1.280000000000000000e+05,2.177914836174953734e+02,2.034900612596540554e+02,2.116735715239200033e+02
1.284000000000000000e+05,2.176182057448559988e+02,2.029677739401514884e+02,2.112246361898356497e+02
1.288000000000000000e+05,2.175581028601619948e+02,2.023874142352365766e+02,2.116800275508058462e+02
1.292000000000000000e+05,2.172199338656513987e+02,2.012046919273523145e+02,2.115867642286029309e+02
1.296000000000000000e+05,2.172379971727118857e+02,2.010363391402875948e+02,2.115218875487419723e+02
1.300000000000000000e+05,2.171806462898640291e+02,2.046328290412835429e+02,2.112055916375904019e+02
1.304000000000000000e+05,2.173635701408167904e+02,2.046592771576552536e+02,2.119326149415792599e+02
1.308000000000000000e+05,2.177269376960518628e+02,2.060285565762011686e+02,2.122546554908993528e+02
1.312000000000000000e+05,2.175341465403017764e+02,2.052096357429402644e+02,2.121059782677577630e+02
1.316000000000000000e+05,2.173562391844328943e+02,2.069433693386924631e+02,2.118924574108332308e+02
1.320000000000000000e+05,2.169925249946858798e+02,2.071541766341625816e+02,2.116695182717377577e+02
1.324000000000000000e+05,2.163936212383838722e+02,2.050055693305863826e+02,2.114123719133925476e+02
1.328000000000000000e+05,2.156957143781383195e+02,2.041033025963797911e+02,2.105970945013335722e+02
1.332000000000000000e+05,2.154317658771980462e+02,2.001010915885585462e+02,2.107182534567932350e+02
1.336000000000000000e+05,2.148734291337889886e+02,1.999995816688860089e+02,2.098614930826840634e+02
1.340000000000000000e+05,2.147389745582251805e+02,1.980879659212554884e+02,2.101299800699337652e+02
1.344000000000000000e+05,2.141518369597742719e+02,1.974956386051037782e+02,2.096903282576043921e+02
1.348000000000000000e+05,2.140814173665253577e+02,2.014483872108365006e+02,2.094165975864137295e+02
1.352000000000000000e+05,2.133983974671635906e+02,1.971015617738555363e+02,2.092655643047995966e+02
1.356000000000000000e+05,2.129811291979498264e+02,1.948762309744978722e+02,2.091598326035334878e+02
1.360000000000000000e+05,2.123925386276370659e+02,2.000320125663680528e+02,2.086096471548185320e+02
1.364000000000000000e+05,2.121159473470297030e+02,1.980147729854539591e+02,2.082895248679926965e+02
1.368000000000000000e+05,2.114348325307526864e+02,1.976736405125552096e+02,2.077177030005053098e+02
1.372000000000000000e+05,2.111462548026245258e+02,1.945361896883090083e+02,2.073791702105814636e+02
1.376000000000000000e+05,2.110475657168558996e+02,1.926481615789060697e+02,2.073609656812197670e+02
1.380000000000000000e+05,2.109549263478176329e+02,1.959014520096828562e+02,2.073661911105071169e+02
1.384000000000000000e+05,2.105739056755740819e+02,1.953859679044595339e+02,2.068270424676404673e+02
1.388000000000000000e+05,2.100292285477498240e+02,1.949620758092327435e+02,2.060985293959184901e+02
1.392000000000000000e+05,2.099153923697595587e+02,1.971276466002112500e+02,2.058133402518818684e+02
1.396000000000000000e+05,2.095551040011953887e+02,1.966883657883226135e+02,2.055654434659929848e+02
1.400000000000000000e+05,2.091581194214424215e+02,1.984130004269304663e+02,2.049555715280456809e+02
1.404000000000000000e+05,2.087801324786712200e+02,1.973188162078530468e+02,2.048408024082619647e+02
1.408000000000000000e+05,2.088218269127962401e+02,1.958496236448815182e+02,2.049473556893758257e+02
1.412000000000000000e+05,2.087374169220139208e+02,1.933000796761875506e+02,2.051129505976612393e+02
1.416000000000000000e+05,2.085089852050402328e+02,1.939373106068297261e+02,2.048444684972795073e+02
1.420000000000000000e+05,2.082868524253262024e+02,1.960139043350996246e+02,2.046525204773288920e+02
1.424000000000000000e+05,2.083960432545962362e+02,1.953220486062217276e+02,2.048305628698371947e+02
1.428000000000000000e+05,2.080626908685659942e+02,1.951209209786560166e+02,2.044076081649558887e+02
1.432000000000000000e+05,2.077407395536693002e+02,1.962173700102186729e+02,2.042952335502668859e+02
1.436000000000000000e+05,2.070146124044830742e+02,1.943802216880529272e+02,2.037028455582602646e+02
1.440000000000000000e+05,2.065641325023757702e+02,1.959114709470499349e+02,2.033167553730535246e+02
1.444000000000000000e+05,2.066044498819701687e+02,1.956163577358183545e+02,2.031668356825514081e+02
1.448000000000000000e+05,2.059585987201660657e+02,1.939377292260652723e+02,2.023040451998207914e+02
1.452000000000000000e+05,2.057368243423430272e+02,1.938744589987809093e+02,2.019949366612412689e+02
1.456000000000000000e+05,2.057135227780952960e+02,1.933281795748671357e+02,2.014665443986893081e+02
1.460000000000000000e+05,2.058128263893316898e+02,1.952736947401814405e+02,2.012679551423060786e+02
1.464000000000000000e+05,2.054805814819532941e+02,1.954349913843662989e+02,2.009725242034681116e+02
1.468000000000000000e+05,2.049266606040891077e+02,1.928344870463731695e+02,2.008882384393371012e+02
1.472000000000000000e+05,2.045649384629801659e+02,1.926258763014380122e+02,2.004541400036233370e+02
1.476000000000000000e+05,2.047154012964600724e+02,1.942938359197204647e+02,2.005810406225048723e+02
1.480000000000000000e+05,2.048154238348845126e+02,1.943109057791150462e+02,2.003987866068693506e+02
1.484000000000000000e+05,2.051269241830299279e+02,1.949524187716344557e+02,2.005890551658637833e+02
1.488000000000000000e+05,2.047157612572395635e+02,1.931909321252534255e+02,2.002808248411084548e+02
1.492000000000000000e+05,2.043978989210015129e+02,1.940881621868563514e+02,1.998141177394869317e+02
1.496000000000000000e+05,2.043853631595642923e+02,1.945362986978365427e+02,1.991938069854473952e+02
1.500000000000000000e+05,2.040462686336019544e+02,1.946704856586587482e+02,1.990051061339771934e+02
1.504000000000000000e+05,2.039965700577802465e+02,1.947925120787502351e+02,1.988334872730293057e+02
1.508000000000000000e+05,2.039961762743759834e+02,1.965077655488894663e+02,1.985491932801022870e+02
1.512000000000000000e+05,2.035230746787046030e+02,1.966281392113972402e+02,1.981776952419667737e+02
1.516000000000000000e+05,2.028258974870560110e+02,1.952340747860307317e+02,1.979074378403325341e+02
1.520000000000000000e+05,2.023625181169290101e+02,1.947257072973760046e+02,1.978454007944325781e+02
1.524000000000000000e+05,2.023688800506592713e+02,1.959862599698744532e+02,1.976400030894109250e+02
1.528000000000000000e+05,2.022113678542465891e+02,1.950141946534427859e+02,1.977202217834210387e+02
1.532000000000000000e+05,2.018284975001131158e+02,1.947001035317047410e+02,1.975137465354232233e+02
1.536000000000000000e+05,2.012632142629130385e+02,1.944271644546850837e+02,1.974315485127455645e+02
1.540000000000000000e+05,2.013580294359936715e+02,1.936224532726265579e+02,1.972931522514000164e+02
1.544000000000000000e+05,2.011330691523328937e+02,1.939993084131770047e+02,1.972177601537891860e+02
1.548000000000000000e+05,2.010029160118501181e+02,1.938473555953570440e+02,1.969274675446227718e+02
1.552000000000000000e+05,2.003895356354038597e+02,1.938549802790339527e+02,1.961712675021177290e+02
1.556000000000000000e+05,2.001698758791393402e+02,1.928174853042562518e+02,1.960578565967731492e+02
1.560000000000000000e+05,2.002666597117611786e+02,1.920458388180200586e+02,1.963179627250002000e+02
1.564000000000000000e+05,1.998153309881049324e+02,1.912030443939229656e+02,1.956187238780146629e+02
1.568000000000000000e+05,1.999753871506578378e+02,1.917555254885284626e+02,1.956676902435133343e+02
1.572000000000000000e+05,1.997500839350070407e+02,1.919780832033745810e+02,1.953815047854421891e+02
1.576000000000000000e+05,1.997820465512677686e+02,1.918384183528445988e+02,1.957149938730537997e+02
1.580000000000000000e+05,1.995859834331030243e+02,1.929648945907394477e+02,1.953167141459932452e+02
1.584000000000000000e+05,1.997240730943900644e+02,1.930779020115267599e+02,1.954166363587621618e+02
1.588000000000000000e+05,1.993982761754431010e+02,1.920587338787019291e+02,1.953160316799447855e+02
1.592000000000000000e+05,1.991684515596670906e+02,1.910913953052537977e+02,1.953987365844662065e+02
1.596000000000000000e+05,1.989737368358703407e+02,1.891051616083146598e+02,1.957279359505545528e+02
1.600000000000000000e+05,1.987833305719840951e+02,1.895256320626774595e+02,1.952662038299930884e+02
1.604000000000000000e+05,1.985923210608270040e+02,1.897936341640923672e+02,1.950726459392900836e+02
1.608000000000000000e+05,1.982788322565095882e+02,1.885972478563759012e+02,1.947835279262581594e+02
1.612000000000000000e+05,1.982831840922528102e+02,1.899339457370505784e+02,1.949254989714922885e+02
1.616000000000000000e+05,1.982768345337408107e+02,1.901214820786610460e+02,1.950486663754365964e+02
1.620000000000000000e+05,1.978829532637198270e+02,1.899115138361257493e+02,1.946505743028683355e+02
1.624000000000000000e+05,1.977076318074203414e+02,1.901229234526282994e+02,1.942368835331372452e+02
1.628000000000000000e+05,1.974010249815078737e+02,1.886914823212411534e+02,1.941545961362370463e+02
1.632000000000000000e+05,1.974593022402893325e+02,1.882271166362643839e+02,1.942623655364088506e+02
1.636000000000000000e+05,1.971175324539261453e+02,1.876297349040896734e+02,1.939449685699013628e+02
1.640000000000000000e+05,1.972563561335909981e+02,1.880251411830099357e+02,1.940882565073005424e+02
1.644000000000000000e+05,1.969501219734885638e+02,1.879847651533491444e+02,1.938406060278723544e+02
1.648000000000000000e+05,1.968036324771791215e+02,1.893529788723407421e+02,1.938460595336624692e+02
1.652000000000000000e+05,1.967069077837445548e+02,1.898713708398972528e+02,1.936580707220996374e+02
1.656000000000000000e+05,1.969382819557104654e+02,1.898340585690970670e+02,1.941833955086951562e+02
1.660000000000000000e+05,1.970259766053686121e+02,1.892816141052369119e+02,1.943708334802439026e+02
1.664000000000000000e+05,1.969023017877957216e+02,1.877551185757248504e+02,1.944333763026077406e+02
1.668000000000000000e+05,1.966410536783527050e+02,1.881107193225274727e+02,1.942777745611153648e+02
1.672000000000000000e+05,1.963524655552205331e+02,1.902368111536060837e+02,1.939677634214512523e+02
1.676000000000000000e+05,1.962438068655223162e+02,1.890986997285006339e+02,1.940797870995910444e+02
1.680000000000000000e+05,1.963364779937236619e+02,1.893962604114744295e+02,1.941280626732039423e+02
1.684000000000000000e+05,1.961805813790809054e+02,1.887668514050440365e+02,1.936831403585018450e+02
1.688000000000000000e+05,1.963218793282109971e+02,1.894510692709723401e+02,1.937882851653202181e+02
1.692000000000000000e+05,1.963105739022005878e+02,1.878542347399816492e+02,1.938832473394644751e+02
1.696000000000000000e+05,1.960294516185117573e+02,1.884865590297492588e+02,1.935603965677558165e+02
1.700000000000000000e+05,1.958668731501004743e+02,1.878083321417378500e+02,1.933131319589845418e+02
1.704000000000000000e+05,1.955389986556414783e+02,1.896346242236575392e+02,1.926779996142496714e+02
1.708000000000000000e+05,1.954749661164369172e+02,1.896468855161738816e+02,1.925931299124604834e+02
1.712000000000000000e+05,1.952619200324503197e+02,1.891956569891590050e+02,1.923952528470692869e+02
1.716000000000000000e+05,1.950642836770313693e+02,1.848525179979436928e+02,1.925197096961253465e+02
1.720000000000000000e+05,1.947611934278820343e+02,1.824028580889886086e+02,1.920987950167357496e+02
1.724000000000000000e+05,1.946542224746426371e+02,1.854078970405849986e+02,1.920895922976922634e+02
1.728000000000000000e+05,1.944494315143580820e+02,1.841374631275682816e+02,1.918395571501942527e+02
1.732000000000000000e+05,1.942654882135761056e+02,1.847801594288962406e+02,1.915409467318987140e+02
1.736000000000000000e+05,1.943750723758078323e+02,1.858078238099870987e+02,1.914761726979292575e+02
1.740000000000000000e+05,1.939812956488486577e+02,1.850312310341594753e+02,1.910648934633183842e+02
1.744000000000000000e+05,1.939109822300296742e+02,1.849237923360433911e+02,1.910423863311760897e+02
1.748000000000000000e+05,1.936435530671536185e+02,1.843226743951764490e+02,1.908028480382191390e+02
1.752000000000000000e+05,1.932847210432875613e+02,1.840912679640373426e+02,1.904694574267678888e+02
1.756000000000000000e+05,1.929664204118889472e+02,1.807572385039496794e+02,1.901667256830955068e+02
1.760000000000000000e+05,1.929240065121041710e+02,1.826575504541936255e+02,1.898691142306214203e+02
1.764000000000000000e+05,1.927171344989746160e+02,1.817135391245084577e+02,1.897025834783676999e+02
1.768000000000000000e+05,1.924045005707540383e+02,1.824399069641575579e+02,1.894121074307774109e+02
1.772000000000000000e+05,1.923560947300811961e+02,1.812334454515197990e+02,1.892043879535064548e+02
1.776000000000000000e+05,1.923714691391766678e+02,1.808365221232531042e+02,1.893789901582838127e+02
1.780000000000000000e+05,1.922876868085175488e+02,1.820920893908270273e+02,1.890579321234041288e+02
1.784000000000000000e+05,1.921158420039776331e+02,1.819777823221841402e+02,1.889003404682680127e+02
1.788000000000000000e+05,1.917853219484691465e+02,1.803219620832339842e+02,1.882597203350746042e+02
1.792000000000000000e+05,1.914526832908021277e+02,1.788378463128664180e+02,1.882177330181194748e+02
1.796000000000000000e+05,1.914496257911037276e+02,1.769616998699388546e+02,1.885932752504868688e+02
1.800000000000000000e+05,1.912954681772687593e+02,1.779650912377576333e+02,1.882267764561492527e+02
1.804000000000000000e+05,1.910286117434603170e+02,1.796444566489511203e+02,1.879853911140538969e+02
1.808000000000000000e+05,1.910726966824495321e+02,1.791302702692505022e+02,1.879881847846308744e+02
1.812000000000000000e+05,1.908331755374069303e+02,1.786535559209713711e+02,1.874203489244516447e+02
1.816000000000000000e+05,1.906730564750519932e+02,1.763753390701411377e+02,1.872566615830025967e+02
1.820000000000000000e+05,1.904557397608634233e+02,1.761667780229358300e+02,1.869727144329208954e+02
1.824000000000000000e+05,1.900350458635204518e+02,1.739820436935924874e+02,1.863522641993342859e+02
1.828000000000000000e+05,1.899614436409628411e+02,1.753814997586829065e+02,1.863537477105053313e+02
1.832000000000000000e+05,1.896720299974824115e+02,1.754242920417913183e+02,1.857601509367567587e+02
1.836000000000000000e+05,1.894532909089857924e+02,1.754807237244449993e+02,1.858499618313927328e+02
1.840000000000000000e+05,1.893856061765333152e+02,1.733344695287974560e+02,1.856315538508776513e+02
1.844000000000000000e+05,1.889239460163143463e+02,1.714500958085227467e+02,1.851989487964995362e+02
1.848000000000000000e+05,1.886457633921401396e+02,1.718705207098978178e+02,1.845615434754372473e+02
1.852000000000000000e+05,1.883477464027565134e+02,1.714241840165300630e+02,1.836406362143069373e+02
1.856000000000000000e+05,1.880102331779790177e+02,1.707889359364467055e+02,1.826402055390507826e+02
1.860000000000000000e+05,1.878303644240208996e+02,1.695888422248779079e+02,1.830501635021059315e+02
1.864000000000000000e+05,1.875337006284281358e+02,1.735175800674665254e+02,1.832333455494618590e+02
1.868000000000000000e+05,1.873140332215413935e+02,1.706312774421437553e+02,1.828426995383315443e+02
1.872000000000000000e+05,1.871678100593867100e+02,1.673445029102666695e+02,1.826639935959445893e+02
1.876000000000000000e+05,1.867314836883147109e+02,1.694392840261104993e+02,1.823675667562694116e+02
1.880000000000000000e+05,1.865269072566310911e+02,1.629226827136994018e+02,1.815540047468299747e+02
1.884000000000000000e+05,1.865359377474716496e+02,1.635932132570015085e+02,1.810423431895832209e+02
1.888000000000000000e+05,1.862071939415675956e+02,1.645345076660721304e+02,1.804588905649156061e+02
1.892000000000000000e+05,1.860419894581401365e+02,1.621842757310887464e+02,1.802898333592063693e+02
1.896000000000000000e+05,1.857625215762761570e+02,1.590029310525963524e+02,1.802378737492641392e+02
1.900000000000000000e+05,1.853040914198613507e+02,1.615654083182661225e+02,1.797175039257154481e+02
1.904000000000000000e+05,1.850377338859458405e+02,1.649011091735000605e+02,1.791501469458727627e+02
1.908000000000000000e+05,1.849929684556348377e+02,1.639988180711612245e+02,1.791857659990740217e+02
1.912000000000000000e+05,1.848811161688681466e+02,1.600309864333574410e+02,1.791473017413395894e+02
1.916000000000000000e+05,1.847385658786346880e+02,1.649917123546350979e+02,1.792004618623031433e+02
1.920000000000000000e+05,1.846478650845038487e+02,1.642449145458991779e+02,1.788261431978074256e+02
1.924000000000000000e+05,1.844908823826216633e+02,1.615191461941652449e+02,1.773505989404964680e+02
1.928000000000000000e+05,1.843850381494806925e+02,1.623266671005155501e+02,1.769046627258836679e+02
1.932000000000000000e+05,1.842727030330417222e+02,1.652162156687893741e+02,1.762897210080716661e+02
1.936000000000000000e+05,1.840068301466030505e+02,1.593114456683944695e+02,1.764100754103828024e+02
1.940000000000000000e+05,1.837124206444082972e+02,1.614521965619668435e+02,1.758393921087003946e+02
1.944000000000000000e+05,1.835239216361671026e+02,1.620203500770129779e+02,1.758975783950871516e+02
1.948000000000000000e+05,1.834279570850221432e+02,1.605184636521210848e+02,1.763308588111338224e+02
1.952000000000000000e+05,1.832567947043085610e+02,1.614260531457242962e+02,1.762421291068906157e+02
1.956000000000000000e+05,1.829940081275858290e+02,1.606850519359908276e+02,1.755964400077341452e+02
1.960000000000000000e+05,1.826886389343208350e+02,1.616700574823424859e+02,1.752655661721756530e+02
1.964000000000000000e+05,1.824730359698775999e+02,1.608761552675809696e+02,1.741201976521568042e+02
1.968000000000000000e+05,1.822189612914402517e+02,1.598938237451793043e+02,1.735815113139443042e+02
1.972000000000000000e+05,1.819823573153778398e+02,1.617525648799232272e+02,1.725474682211730908e+02
1.976000000000000000e+05,1.816817031989775444e+02,1.618593284791687950e+02,1.715644485596589845e+02
1.980000000000000000e+05,1.814445421943031249e+02,1.605973071694203327e+02,1.714992580823406172e+02
1.984000000000000000e+05,1.814166282889693775e+02,1.614705326568782766e+02,1.705946019984316990e+02
1.988000000000000000e+05,1.811015382110735175e+02,1.618382467151569983e+02,1.704686783963384755e+02
1.992000000000000000e+05,1.807823202895389159e+02,1.606667698078043998e+02,1.707599271999627604e+02
1.996000000000000000e+05,1.805723710313307606e+02,1.608086714272531594e+02,1.702047937053084468e+02
2.000000000000000000e+05,1.801655230237986132e+02,1.580670477280452815e+02,1.712997151552260675e+02
2.004000000000000000e+05,1.799207180867883551e+02,1.570906465306427719e+02,1.709585839891714159e+02
2.008000000000000000e+05,1.799789622477455566e+02,1.559802397154971629e+02,1.717499161994610972e+02
2.012000000000000000e+05,1.798102023096183757e+02,1.555132464276887276e+02,1.711607176442666116e+02
2.016000000000000000e+05,1.795891765733853447e+02,1.549213184423732059e+02,1.707652867406509642e+02
2.020000000000000000e+05,1.790099982288521119e+02,1.554624585806816697e+02,1.703361805797590023e+02
2.024000000000000000e+05,1.787222553252250918e+02,1.546150605932996882e+02,1.696329593605643424e+02
2.028000000000000000e+05,1.783904876447674610e+02,1.536959111026174298e+02,1.685479878851745070e+02
2.032000000000000000e+05,1.782138744419786178e+02,1.541643471057500108e+02,1.682630173135411553e+02
2.036000000000000000e+05,1.778035874881061886e+02,1.549596665759555378e+02,1.680290266963836814e+02
2.040000000000000000e+05,1.778406001065851001e+02,1.522112792905949448e+02,1.678675491448714467e+02
2.044000000000000000e+05,1.773137255244008372e+02,1.545535524448894762e+02,1.680321115226654172e+02
2.048000000000000000e+05,1.772878264802287447e+02,1.549337315231321668e+02,1.677849893445619784e+02
2.052000000000000000e+05,1.772973689653137512e+02,1.530847675017442100e+02,1.672553447009167655e+02
2.056000000000000000e+05,1.770765868696250607e+02,1.514734715619923406e+02,1.668587126386699708e+02
2.060000000000000000e+05,1.767772608669783381e+02,1.512350939125361720e+02,1.666989453584797616e+02
2.064000000000000000e+05,1.761503101271860032e+02,1.532058716423139515e+02,1.660371251770567653e+02
2.068000000000000000e+05,1.759360539938297734e+02,1.520024239132858099e+02,1.650821191536371941e+02
2.072000000000000000e+05,1.757423928693385164e+02,1.524740060847294671e+02,1.651059208864821528e+02
2.076000000000000000e+05,1.754659379116053799e+02,1.531010306252412647e+02,1.637265862053231160e+02
2.080000000000000000e+05,1.752210654862226420e+02,1.540527168475997257e+02,1.633884867101933196e+02
2.084000000000000000e+05,1.749263570127758953e+02,1.537457427883794310e+02,1.627901166984187000e+02
2.088000000000000000e+05,1.744235674362212762e+02,1.516305321025056401e+02,1.625044437579790042e+02
2.092000000000000000e+05,1.740237346289407867e+02,1.524138991139154768e+02,1.621059005290864548e+02
2.096000000000000000e+05,1.736736960680327400e+02,1.506798601203067847e+02,1.618578263307845475e+02
2.100000000000000000e+05,1.734173357169584051e+02,1.521523788336948826e+02,1.610709742195755325e+02
2.104000000000000000e+05,1.732824327067114325e+02,1.493838110314437415e+02,1.612925658202659633e+02
2.108000000000000000e+05,1.729322202316927815e+02,1.519346234645479399e+02,1.603446572068719433e+02
2.112000000000000000e+05,1.727992687576515891e+02,1.517784304120928880e+02,1.603655098932544831e+02
2.116000000000000000e+05,1.727885273866232296e+02,1.508583809246644307e+02,1.600692095224252398e+02
2.120000000000000000e+05,1.726145049208257376e+02,1.512757035247120427e+02,1.599704994620252307e+02
2.124000000000000000e+05,1.722347187504435624e+02,1.520864914365336631e+02,1.597717934842906118e+02
2.128000000000000000e+05,1.719588590264394554e+02,1.505909021079327488e+02,1.598275861389762156e+02
2.132000000000000000e+05,1.715795118736183156e+02,1.487807414280479179e+02,1.599499718235723265e+02
2.136000000000000000e+05,1.713223618762961564e+02,1.471035711719553944e+02,1.599615161149282585e+02
2.140000000000000000e+05,1.708572097195282709e+02,1.482746816964054233e+02,1.591678332734972798e+02
2.144000000000000000e+05,1.706826238547828325e+02,1.478317837291172054e+02,1.592787087630375993e+02
2.148000000000000000e+05,1.701723063574584387e+02,1.483691121442408587e+02,1.585110547240070957e+02
2.152000000000000000e+05,1.699398626366327107e+02,1.480194512827714561e+02,1.581215781660009441e+02
2.156000000000000000e+05,1.697942725232995542e+02,1.500984434770577991e+02,1.574846035040125116e+02
2.160000000000000000e+05,1.697340270822672608e+02,1.490113806161563446e+02,1.575628910972754682e+02
2.164000000000000000e+05,1.696319794839640167e+02,1.466639849036459964e+02,1.578018470433225104e+02
2.168000000000000000e+05,1.692097129219655187e+02,1.459136005938018741e+02,1.577446145037752103e+02
2.172000000000000000e+05,1.687900329730631768e+02,1.457013650121574528e+02,1.573845038690099898e+02
2.176000000000000000e+05,1.685684326021122672e+02,1.460526297420368280e+02,1.571890367293233055e+02
2.180000000000000000e+05,1.683544276119562539e+02,1.477202851607459877e+02,1.566014115652984344e+02
2.184000000000000000e+05,1.680157181120328573e+02,1.464140951309403533e+02,1.566709087983482220e+02
2.188000000000000000e+05,1.678294912779248875e+02,1.464969369937767283e+02,1.561479873507681759e+02
2.192000000000000000e+05,1.673931659549940321e+02,1.444969883385363119e+02,1.560230060664777056e+02
2.196000000000000000e+05,1.672225692374748007e+02,1.442049230970030180e+02,1.556523178916864367e+02
2.200000000000000000e+05,1.669167027264482215e+02,1.433407510445876767e+02,1.554500127044140072e+02
2.204000000000000000e+05,1.667748898531645523e+02,1.436179870862955283e+02,1.550391204700914614e+02
2.208000000000000000e+05,1.664438034002441213e+02,1.432820973885466742e+02,1.551908879715644503e+02
2.212000000000000000e+05,1.660979978735892075e+02,1.437925567426414659e+02,1.547106508828626659e+02
2.216000000000000000e+05,1.657755802309988269e+02,1.445426501286121663e+02,1.543419740345940454e+02
2.220000000000000000e+05,1.656654436321606170e+02,1.441523255268596699e+02,1.537559781567602215e+02
2.224000000000000000e+05,1.655670372104829369e+02,1.433596991210364422e+02,1.538898429904953389e+02
2.228000000000000000e+05,1.652777394493998031e+02,1.437020171046879966e+02,1.534613130553592839e+02
2.232000000000000000e+05,1.650919056516995340e+02,1.424906261487120389e+02,1.536405839530601725e+02
2.236000000000000000e+05,1.647600568968803145e+02,1.435687099266722839e+02,1.528033220906034444e+02
2.240000000000000000e+05,1.647105073222031137e+02,1.429909885324208005e+02,1.526534215525933007e+02
2.244000000000000000e+05,1.645101605153509468e+02,1.413765807974191944e+02,1.527665334874452014e+02
2.248000000000000000e+05,1.640822158303461720e+02,1.402894906560469792e+02,1.526451565412218656e+02
2.252000000000000000e+05,1.639708529525794916e+02,1.407485067349272185e+02,1.524249448425015316e+02
2.256000000000000000e+05,1.637450568216743534e+02,1.400475471021500198e+02,1.517619195527710190e+02
2.260000000000000000e+05,1.633382647070769167e+02,1.395325449841587044e+02,1.514306129586971679e+02
2.264000000000000000e+05,1.630451928771493328e+02,1.395496519903427952e+02,1.510387110009998821e+02
2.268000000000000000e+05,1.630237054359849367e+02,1.401148187043491475e+02,1.508557663740367900e+02
2.272000000000000000e+05,1.627202881274684785e+02,1.401909977128076719e+02,1.505368832173841724e+02
2.276000000000000000e+05,1.624863238992707295e+02,1.395883162425958801e+02,1.501615958499040744e+02
2.280000000000000000e+05,1.622410752564384211e+02,1.389598235144567582e+02,1.500027366700697087e+02
2.284000000000000000e+05,1.617629285250006035e+02,1.393833511198018869e+02,1.496100253962532918e+02
2.288000000000000000e+05,1.612726083359330289e+02,1.386598566497834213e+02,1.491308501131113928e+02
2.292000000000000000e+05,1.607651188723285429e+02,1.383442220388164685e+02,1.484683376583599568e+02
2.296000000000000000e+05,1.605365927837565039e+02,1.385036816932601198e+02,1.480599022991474953e+02
2.300000000000000000e+05,1.601402391682620419e+02,1.375468555811183080e+02,1.479380522508054128e+02
2.304000000000000000e+05,1.597470849196275822e+02,1.366029548957230872e+02,1.479818705576235232e+02
2.308000000000000000e+05,1.594580592863326842e+02,1.377650021389319761e+02,1.474166432836801164e+02
2.312000000000000000e+05,1.591105637193064979e+02,1.377609927668946739e+02,1.467816032963265229e+02
2.316000000000000000e+05,1.588778030392116136e+02,1.380685827202052280e+02,1.463217517421015259e+02
2.320000000000000000e+05,1.584769192155582687e+02,1.369974309005025930e+02,1.457721397957975000e+02
2.324000000000000000e+05,1.582803491922460353e+02,1.365943639520611157e+02,1.456599817479889225e+02
2.328000000000000000e+05,1.579459166730930519e+02,1.359058515804309764e+02,1.454423132468141660e+02
2.332000000000000000e+05,1.576601239595710240e+02,1.346146551315957254e+02,1.452396900754063438e+02
