func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,3.050911047477047191e+02,2.824148311459563274e+02,3.023379934566617067e+02
1.176000000000000000e+05,3.046831822819050899e+02,2.820816923225999631e+02,3.017663867901700883e+02
1.180000000000000000e+05,3.042296337489077587e+02,2.813010311824594964e+02,3.008490524405697215e+02
1.184000000000000000e+05,3.040852501546375493e+02,2.826971296751903537e+02,3.005155470748098310e+02
1.188000000000000000e+05,3.036398309570972174e+02,2.804531054202158771e+02,2.998346482592776283e+02
1.192000000000000000e+05,3.032817441484094729e+02,2.812133024385094018e+02,2.994763664019473595e+02
1.196000000000000000e+05,3.032718029442179954e+02,2.805045953872403288e+02,2.991697382206303359e+02
1.200000000000000000e+05,3.029731678445921830e+02,2.801375046760132363e+02,2.985544292316707242e+02
1.204000000000000000e+05,3.025849144213058253e+02,2.806940450288084890e+02,2.979034598610207922e+02
1.208000000000000000e+05,3.015170364412368258e+02,2.781461391024724890e+02,2.962777530557229966e+02
1.212000000000000000e+05,3.016388135405003936e+02,2.750248502793399439e+02,2.966902566673071533e+02
1.216000000000000000e+05,3.014610435240260244e+02,2.781154193491312299e+02,2.962005146991369884e+02
1.220000000000000000e+05,3.010230647022226549e+02,2.786361900110038050e+02,2.956680084944562736e+02
1.224000000000000000e+05,3.003143570508905782e+02,2.767781100303129165e+02,2.942716277548846051e+02
1.228000000000000000e+05,3.000979464521183786e+02,2.774469027258567735e+02,2.929994600383495253e+02
1.232000000000000000e+05,2.998074295025984384e+02,2.763776850213898229e+02,2.931378802134143484e+02
1.236000000000000000e+05,2.993909035815048583e+02,2.740748795774399582e+02,2.927906705536106529e+02
1.240000000000000000e+05,2.992900795097710898e+02,2.695718926930827593e+02,2.933890611000469448e+02
1.244000000000000000e+05,2.989311094735601273e+02,2.730613958463428617e+02,2.922673571963330232e+02
1.248000000000000000e+05,2.982239107136720122e+02,2.728362717852961055e+02,2.901799605021481057e+02
1.252000000000000000e+05,2.980363934142587823e+02,2.684161451476263665e+02,2.903344790966567075e+02
1.256000000000000000e+05,2.975216148929878841e+02,2.724279636489720247e+02,2.902972658899678322e+02
1.260000000000000000e+05,2.970856550198569721e+02,2.710473397322609799e+02,2.890869687436739355e+02
1.264000000000000000e+05,2.971077506202603900e+02,2.692617697127657266e+02,2.888045507343214240e+02
1.268000000000000000e+05,2.964940637624886790e+02,2.696663946359603301e+02,2.863297291787282575e+02
1.272000000000000000e+05,2.963385928454417240e+02,2.687988585404651758e+02,2.860468416755151679e+02
1.276000000000000000e+05,2.959124808337934951e+02,2.666583731031892626e+02,2.851710950491625454e+02
1.280000000000000000e+05,2.962552291591209723e+02,2.693409462155028677e+02,2.855354319634769809e+02
1.284000000000000000e+05,2.960105440205554714e+02,2.688937276473626525e+02,2.862390080982312952e+02
1.288000000000000000e+05,2.955312241882110129e+02,2.673240622742086998e+02,2.854699491107493827e+02
1.292000000000000000e+05,2.954369492220579900e+02,2.674444175949992086e+02,2.848475994406412042e+02
1.296000000000000000e+05,2.951159744952914821e+02,2.622936753580663662e+02,2.856014703883555512e+02
1.300000000000000000e+05,2.947959283882279351e+02,2.630776426132558754e+02,2.850852851242128168e+02
1.304000000000000000e+05,2.943351876726493401e+02,2.610168964014868038e+02,2.836261779231648461e+02
1.308000000000000000e+05,2.940182545686881213e+02,2.635804035197243707e+02,2.819479079792293419e+02
1.312000000000000000e+05,2.938861945969665044e+02,2.621098126791734444e+02,2.814907359679110073e+02
1.316000000000000000e+05,2.936022135343209243e+02,2.597139076161401476e+02,2.817929044836811272e+02
1.320000000000000000e+05,2.930729510281573198e+02,2.650396490538810212e+02,2.791308430245937302e+02
1.324000000000000000e+05,2.928197260548554937e+02,2.626236394483623258e+02,2.795565739172483291e+02
1.328000000000000000e+05,2.925166396370977395e+02,2.601560184633593167e+02,2.801357173813051986e+02
1.332000000000000000e+05,2.918823448704665680e+02,2.591950076226384567e+02,2.782731919891900816e+02
1.336000000000000000e+05,2.918194295711185191e+02,2.632109808864632328e+02,2.766088048353082058e+02
1.340000000000000000e+05,2.914401684528077112e+02,2.597503386922809341e+02,2.765978131242827089e+02
1.344000000000000000e+05,2.910232848427962722e+02,2.578256266310351634e+02,2.749868995001787653e+02
1.348000000000000000e+05,2.907373675762677294e+02,2.522591287433761238e+02,2.769110916986552979e+02
1.352000000000000000e+05,2.902125455918246644e+02,2.535029226110957268e+02,2.758115760541627424e+02
1.356000000000000000e+05,2.898298547447657825e+02,2.525672875100210319e+02,2.743098568362291871e+02
1.360000000000000000e+05,2.895614366484004449e+02,2.509757808474172691e+02,2.735871409737232511e+02
1.364000000000000000e+05,2.891134089735144244e+02,2.510364429560703741e+02,2.723019620442913720e+02
1.368000000000000000e+05,2.888051596718509018e+02,2.511713678836566714e+02,2.720231579161894047e+02
1.372000000000000000e+05,2.885329345906018261e+02,2.515662147942539946e+02,2.726603927968335483e+02
1.376000000000000000e+05,2.880014903538471458e+02,2.463686822832755183e+02,2.725994584868552693e+02
1.380000000000000000e+05,2.875323748757601834e+02,2.484005513401042435e+02,2.721816787117979288e+02
1.384000000000000000e+05,2.869148847780114693e+02,2.503749602537509418e+02,2.690762447609775450e+02
1.388000000000000000e+05,2.865033501730134162e+02,2.479631954429613074e+02,2.693084212140589102e+02
1.392000000000000000e+05,2.861241922537697633e+02,2.454544902992344646e+02,2.694944207805987162e+02
1.396000000000000000e+05,2.858682371073335275e+02,2.426708116623691183e+02,2.695007341375548435e+02
1.400000000000000000e+05,2.855296853713627456e+02,2.400788752790047624e+02,2.691409379157848321e+02
1.404000000000000000e+05,2.848833992525199506e+02,2.410447851107566919e+02,2.678186803132926457e+02
1.408000000000000000e+05,2.844374232975460473e+02,2.381674372616371897e+02,2.668405469120676230e+02
1.412000000000000000e+05,2.837739645796878563e+02,2.389500497900553171e+02,2.658280616859707379e+02
1.416000000000000000e+05,2.834780348795019336e+02,2.392309300421842977e+02,2.646509362113076236e+02
1.420000000000000000e+05,2.832614549197244287e+02,2.401371828327266655e+02,2.649055213029065499e+02
1.424000000000000000e+05,2.829653834254845037e+02,2.368909042152369011e+02,2.653471910587762750e+02
1.428000000000000000e+05,2.823009066300128893e+02,2.374596742514017933e+02,2.652074789798986671e+02
1.432000000000000000e+05,2.816259976702024233e+02,2.365301936501732030e+02,2.642370622912695808e+02
1.436000000000000000e+05,2.814417094924149865e+02,2.366127028451636534e+02,2.635245847665764245e+02
1.440000000000000000e+05,2.809841594817684154e+02,2.368215563861068063e+02,2.626348314363758050e+02
1.444000000000000000e+05,2.808195395873972302e+02,2.378586673070267921e+02,2.621417317675214917e+02
1.448000000000000000e+05,2.804709742432572170e+02,2.373420523563917754e+02,2.614636428854648216e+02
1.452000000000000000e+05,2.802992836535736956e+02,2.367685550392802156e+02,2.601691643168061319e+02
1.456000000000000000e+05,2.801927776080277681e+02,2.367851579620189568e+02,2.598174566174888014e+02
1.460000000000000000e+05,2.797327054943320945e+02,2.348174241028643792e+02,2.596960730332324374e+02
1.464000000000000000e+05,2.790056501235278574e+02,2.374641936972553253e+02,2.581444538146078003e+02
1.468000000000000000e+05,2.782263794469978393e+02,2.353981356091248358e+02,2.565782566984165669e+02
1.472000000000000000e+05,2.780008248793579924e+02,2.384174444585235619e+02,2.556571435664990304e+02
1.476000000000000000e+05,2.773286329065181803e+02,2.363305559952817703e+02,2.558341613327964410e+02
1.480000000000000000e+05,2.766519124554250766e+02,2.361682741383974360e+02,2.551667114200033382e+02
1.484000000000000000e+05,2.761010952081251730e+02,2.379835076740952218e+02,2.543096665069947449e+02
1.488000000000000000e+05,2.756584170899663491e+02,2.377002534197110890e+02,2.531217153028807161e+02
1.492000000000000000e+05,2.753578569918216203e+02,2.391236357983117102e+02,2.515079816917156847e+02
1.496000000000000000e+05,2.751415802474468819e+02,2.384919435403154750e+02,2.510771515519714399e+02
1.500000000000000000e+05,2.746590715253445865e+02,2.395292127406797533e+02,2.504114286715999071e+02
1.504000000000000000e+05,2.740532616783357867e+02,2.393518862735536175e+02,2.500975642851747409e+02
1.508000000000000000e+05,2.736330433644178584e+02,2.387830508537487617e+02,2.493743034128256966e+02
1.512000000000000000e+05,2.727904135068092728e+02,2.377051683402991102e+02,2.489164321086753375e+02
1.516000000000000000e+05,2.723580838420566579e+02,2.373526893164307978e+02,2.485448628044522081e+02
1.520000000000000000e+05,2.715637134888530113e+02,2.371185501994391984e+02,2.479313398790901317e+02
1.524000000000000000e+05,2.713575038372468953e+02,2.374706485189720127e+02,2.474410251490172072e+02
1.528000000000000000e+05,2.709380091477704582e+02,2.352329619890188610e+02,2.472472372331247357e+02
1.532000000000000000e+05,2.706702692883069972e+02,2.335107804365335085e+02,2.481761409047714722e+02
1.536000000000000000e+05,2.696049239650309914e+02,2.320618401378844169e+02,2.466450109664814363e+02
1.540000000000000000e+05,2.690052066096556587e+02,2.302996934593544438e+02,2.461204747743388737e+02
1.544000000000000000e+05,2.681484430249049069e+02,2.287658349059481964e+02,2.456294035886809581e+02
1.548000000000000000e+05,2.677277656376597861e+02,2.269239676929184384e+02,2.453210450897923920e+02
1.552000000000000000e+05,2.667547728163395959e+02,2.268283675070120182e+02,2.441698574474290808e+02
1.556000000000000000e+05,2.657384051516426666e+02,2.255238389518910651e+02,2.441024836433187772e+02
1.560000000000000000e+05,2.653112735313484905e+02,2.279818633802227623e+02,2.432889457302230198e+02
1.564000000000000000e+05,2.644136592940145079e+02,2.282007153146795702e+02,2.417673195121525680e+02
1.568000000000000000e+05,2.636824161004316807e+02,2.267132477999467142e+02,2.405411764413181004e+02
1.572000000000000000e+05,2.633318148983019000e+02,2.260943665621882701e+02,2.402597016508910883e+02
1.576000000000000000e+05,2.623476299457719847e+02,2.261039313932307095e+02,2.394779334128976984e+02
1.580000000000000000e+05,2.617901632346806764e+02,2.267597143744378911e+02,2.383102861141365167e+02
1.584000000000000000e+05,2.616349574450856039e+02,2.268676464231006662e+02,2.382979235515215919e+02
1.588000000000000000e+05,2.610279931117246974e+02,2.262330008792162346e+02,2.378366604244465634e+02
1.592000000000000000e+05,2.597047587943381473e+02,2.270818680132241525e+02,2.365567069982186865e+02
1.596000000000000000e+05,2.589050173955031937e+02,2.253096957189229101e+02,2.357660350389470807e+02
1.600000000000000000e+05,2.586515663607668216e+02,2.237484996782305302e+02,2.356121096089381126e+02
1.604000000000000000e+05,2.576936611898053116e+02,2.274536431733326936e+02,2.346305613794908425e+02
1.608000000000000000e+05,2.572732228949913633e+02,2.253440593261009326e+02,2.345082232090541936e+02
1.612000000000000000e+05,2.566627055837175817e+02,2.240993568924408237e+02,2.345966972779054629e+02
1.616000000000000000e+05,2.552759630996768578e+02,2.246102488426983825e+02,2.339233956769382985e+02
1.620000000000000000e+05,2.548656830841365206e+02,2.261854178545391392e+02,2.340716897478021963e+02
1.624000000000000000e+05,2.551715089951277378e+02,2.254143301316969712e+02,2.342970476484756546e+02
1.628000000000000000e+05,2.542718437911954652e+02,2.234212620334121766e+02,2.340798236050386834e+02
1.632000000000000000e+05,2.535114342471966609e+02,2.206101707711701465e+02,2.338850210847070343e+02
1.636000000000000000e+05,2.535987570198236654e+02,2.222659453008112678e+02,2.331165025794422831e+02
1.640000000000000000e+05,2.531769645160886171e+02,2.225447353777918522e+02,2.326157437833561517e+02
1.644000000000000000e+05,2.525316082642245021e+02,2.232664440839103861e+02,2.322795477112705669e+02
1.648000000000000000e+05,2.525169734294659634e+02,2.237925126521465700e+02,2.319600390301856123e+02
1.652000000000000000e+05,2.514971752885734304e+02,2.246410619019506782e+02,2.316758825920171887e+02
1.656000000000000000e+05,2.514833388687704030e+02,2.246587236179143474e+02,2.313845530637238426e+02
1.660000000000000000e+05,2.509063291211299997e+02,2.229419795954109702e+02,2.314712442707082118e+02
1.664000000000000000e+05,2.505767576164763284e+02,2.219910851059410106e+02,2.313683113537826159e+02
1.668000000000000000e+05,2.493700104574160150e+02,2.217114013739819711e+02,2.303343566827473410e+02
1.672000000000000000e+05,2.487771039467291985e+02,2.201731806257385244e+02,2.306148387876106369e+02
1.676000000000000000e+05,2.482412306790877494e+02,2.196742807492960310e+02,2.302267389841736929e+02
1.680000000000000000e+05,2.480963571068022304e+02,2.207000360698605732e+02,2.299065683366044368e+02
1.684000000000000000e+05,2.473163054614085183e+02,2.204781511985263762e+02,2.295353596636030034e+02
1.688000000000000000e+05,2.463655462397527174e+02,2.212226120900893136e+02,2.290036968853775647e+02
1.692000000000000000e+05,2.461395459390332405e+02,2.196550380163343448e+02,2.287828162904466751e+02
1.696000000000000000e+05,2.456475828463052835e+02,2.201345209546797150e+02,2.292620261024957529e+02
1.700000000000000000e+05,2.454850535219800349e+02,2.218225148770826820e+02,2.296266394748856499e+02
1.704000000000000000e+05,2.454985058293963789e+02,2.215631215481599838e+02,2.295752781673946572e+02
1.708000000000000000e+05,2.446559917266598063e+02,2.190503491152832396e+02,2.287208299530258842e+02
1.712000000000000000e+05,2.436462796034264500e+02,2.194311728858282322e+02,2.284770738254873663e+02
1.716000000000000000e+05,2.428526801936386050e+02,2.200585618777386401e+02,2.283314685292973252e+02
1.720000000000000000e+05,2.420019983212939678e+02,2.189215623088403788e+02,2.276601217662334307e+02
1.724000000000000000e+05,2.412484476990172766e+02,2.197719940540252708e+02,2.269405287523945276e+02
1.728000000000000000e+05,2.406054529053288320e+02,2.196170445414231835e+02,2.262761908385534468e+02
1.732000000000000000e+05,2.397430178299736099e+02,2.218394980976605382e+02,2.259485493942457026e+02
1.736000000000000000e+05,2.394591086985784329e+02,2.219349010232317596e+02,2.261687205345388350e+02
1.740000000000000000e+05,2.392819478242349476e+02,2.210018937337167415e+02,2.255660896224339922e+02
1.744000000000000000e+05,2.385987712662706883e+02,2.215098543102411099e+02,2.254163935465853115e+02
1.748000000000000000e+05,2.381355461832116589e+02,2.218427073960842790e+02,2.251050767121956540e+02
1.752000000000000000e+05,2.380406441599618574e+02,2.193972763570773736e+02,2.243794749324256941e+02
1.756000000000000000e+05,2.377598151636680086e+02,2.187068703300510037e+02,2.240802840072066431e+02
1.760000000000000000e+05,2.375880441258772748e+02,2.178725514450199228e+02,2.241647385522629179e+02
1.764000000000000000e+05,2.372116050529111817e+02,2.173470822272405201e+02,2.236222611857275808e+02
1.768000000000000000e+05,2.362958533039386566e+02,2.177885688768534465e+02,2.230804713222989619e+02
1.772000000000000000e+05,2.359266140950201418e+02,2.174754855937343052e+02,2.227278975561739855e+02
1.776000000000000000e+05,2.353984774628385992e+02,2.165839148292223513e+02,2.221254531619418628e+02
1.780000000000000000e+05,2.345088800259540562e+02,2.163167165527517852e+02,2.221639517970416478e+02
1.784000000000000000e+05,2.341929840355326462e+02,2.136752719750381857e+02,2.215982144933417999e+02
1.788000000000000000e+05,2.339361218261842339e+02,2.129316220248350930e+02,2.215774682361809766e+02
1.792000000000000000e+05,2.338291565785364696e+02,2.132786913018241819e+02,2.213103374017873932e+02
1.796000000000000000e+05,2.333401043781435931e+02,2.140367486142814926e+02,2.209737087698342464e+02
1.800000000000000000e+05,2.323282103385170387e+02,2.118513367660824827e+02,2.204700126778161575e+02
1.804000000000000000e+05,2.319870406324411931e+02,2.121620421556091287e+02,2.201012985158337472e+02
1.808000000000000000e+05,2.312715144922187847e+02,2.111301448788815094e+02,2.197907173021798712e+02
1.812000000000000000e+05,2.307527720258496515e+02,2.118211718135383990e+02,2.194803494110006739e+02
1.816000000000000000e+05,2.302666327054053852e+02,2.128023288499223895e+02,2.193400386980659675e+02
1.820000000000000000e+05,2.300110265541258912e+02,2.116379988059047150e+02,2.189109670364334193e+02
1.824000000000000000e+05,2.295469071893124919e+02,2.093533090865034580e+02,2.185521980727755817e+02
1.828000000000000000e+05,2.292039097921785924e+02,2.100916860873143150e+02,2.184961731854329230e+02
1.832000000000000000e+05,2.288330398322658539e+02,2.109710999970688192e+02,2.184170951954461657e+02
1.836000000000000000e+05,2.288380452781511565e+02,2.106572203812983730e+02,2.183273356955301381e+02
1.840000000000000000e+05,2.289507474849113748e+02,2.097584936836261988e+02,2.181274808740103595e+02
1.844000000000000000e+05,2.281916321869335320e+02,2.100528817211130672e+02,2.177419828967133810e+02
1.848000000000000000e+05,2.284719064546806351e+02,2.082089509444859914e+02,2.178111700384356197e+02
1.852000000000000000e+05,2.286624163751908725e+02,2.091518956054425473e+02,2.178656295598054271e+02
1.856000000000000000e+05,2.281094752324592889e+02,2.097822997138934795e+02,2.173840027618442434e+02
1.860000000000000000e+05,2.277928624554390638e+02,2.094278242531771355e+02,2.170573731239427673e+02
1.864000000000000000e+05,2.275683121395621242e+02,2.080107120559775922e+02,2.171180860773181962e+02
1.868000000000000000e+05,2.278070685044561685e+02,2.078201351105583115e+02,2.169830392762218310e+02
1.872000000000000000e+05,2.277670380292605330e+02,2.091013341930803620e+02,2.168789344906207930e+02
1.876000000000000000e+05,2.274390625627237910e+02,2.088415550235763760e+02,2.167510601248602882e+02
1.880000000000000000e+05,2.269859205066371146e+02,2.064301290407484828e+02,2.165557421254493988e+02
1.884000000000000000e+05,2.264654473947529141e+02,2.059809442653102280e+02,2.157655081250995295e+02
1.888000000000000000e+05,2.260374610090846375e+02,2.055387701498756030e+02,2.155413271803239752e+02
1.892000000000000000e+05,2.250147190043785770e+02,2.024034755656232107e+02,2.149531290822647804e+02
1.896000000000000000e+05,2.247865739832301699e+02,2.032922935033492990e+02,2.145010210502846064e+02
1.900000000000000000e+05,2.248319222887628257e+02,2.029925801680544168e+02,2.143907143027928726e+02
1.904000000000000000e+05,2.248102537277524107e+02,2.031127329365701826e+02,2.142559276135340554e+02
1.908000000000000000e+05,2.243098282380905459e+02,2.033482096029474917e+02,2.139940308640740625e+02
1.912000000000000000e+05,2.242136756457031481e+02,2.027555601964705545e+02,2.136381951592894950e+02
1.916000000000000000e+05,2.238874411299533733e+02,2.012732024882684243e+02,2.132745040741286005e+02
1.920000000000000000e+05,2.236170603422000909e+02,2.012208125542187247e+02,2.132985425754966400e+02
1.924000000000000000e+05,2.230984262814890826e+02,2.005734780040315570e+02,2.125255605532983338e+02
1.928000000000000000e+05,2.229448283212957733e+02,2.008439631121918296e+02,2.124034090295519945e+02
1.932000000000000000e+05,2.226601040837644234e+02,2.005902360314824762e+02,2.120332778638393449e+02
1.936000000000000000e+05,2.223115213300890218e+02,2.001572447889922444e+02,2.118719574866833000e+02
1.940000000000000000e+05,2.220309119554206632e+02,2.014101594130901560e+02,2.115593740380767542e+02
1.944000000000000000e+05,2.216681691330983881e+02,2.031666310066744927e+02,2.107920723399433314e+02
1.948000000000000000e+05,2.211905204532560560e+02,2.012428561043828381e+02,2.108188166260433718e+02
1.952000000000000000e+05,2.209236066429743346e+02,2.005372148425848877e+02,2.103562795667276930e+02
1.956000000000000000e+05,2.208656639067888250e+02,2.005089177694333387e+02,2.102514019037531625e+02
1.960000000000000000e+05,2.204503924035780074e+02,2.013621331850001184e+02,2.096078322629707600e+02
1.964000000000000000e+05,2.202758849309396112e+02,1.998627365507464901e+02,2.095810729420131793e+02
1.968000000000000000e+05,2.197428247839788469e+02,2.008142071392771584e+02,2.091840570380022939e+02
1.972000000000000000e+05,2.197973897380381914e+02,2.001701060194199897e+02,2.089501883937051900e+02
1.976000000000000000e+05,2.197352933379067395e+02,1.980161185255311409e+02,2.089109537656510156e+02
1.980000000000000000e+05,2.191637882791226275e+02,1.958932519213469732e+02,2.082209315925606177e+02
1.984000000000000000e+05,2.189720625145696999e+02,1.945248328914156559e+02,2.082027433503647273e+02
1.988000000000000000e+05,2.188534482257493039e+02,1.947763174524193914e+02,2.077842479115913079e+02
1.992000000000000000e+05,2.184876424312523397e+02,1.923128811432162308e+02,2.077427805716959881e+02
1.996000000000000000e+05,2.181772920906070965e+02,1.921960327120274030e+02,2.074341278456905684e+02
2.000000000000000000e+05,2.179608675167686158e+02,1.906097341926661386e+02,2.072616598049175138e+02
2.004000000000000000e+05,2.176603161685900716e+02,1.911044569141022293e+02,2.065182795543281884e+02
2.008000000000000000e+05,2.174482914747696327e+02,1.923285305884155036e+02,2.060494832193246850e+02
2.012000000000000000e+05,2.168009616004623865e+02,1.901877214897301940e+02,2.062213118881223579e+02
2.016000000000000000e+05,2.162795527874812933e+02,1.890060892215647073e+02,2.054287591716904160e+02
2.020000000000000000e+05,2.159069642903546651e+02,1.873915242158810202e+02,2.052860588653423690e+02
2.024000000000000000e+05,2.154559608657745571e+02,1.878410812019750438e+02,2.045713166014860178e+02
2.028000000000000000e+05,2.155671124838980859e+02,1.867989968925131734e+02,2.039593968945270035e+02
2.032000000000000000e+05,2.154861040535766676e+02,1.874063184694031463e+02,2.035226587986763320e+02
2.036000000000000000e+05,2.151427823476486196e+02,1.889090079078062843e+02,2.026446572185788000e+02
2.040000000000000000e+05,2.149884803930205237e+02,1.877274346973030958e+02,2.020849600148087291e+02
2.044000000000000000e+05,2.147368149326341040e+02,1.878119045537291072e+02,2.021153642774370667e+02
2.048000000000000000e+05,2.141197220712514593e+02,1.840090433163676096e+02,2.024051045877959893e+02
2.052000000000000000e+05,2.134996523571833507e+02,1.833876088782921556e+02,2.019383914487081597e+02
2.056000000000000000e+05,2.130036027330971535e+02,1.852053188548302671e+02,2.020220117657540300e+02
2.060000000000000000e+05,2.125609237848993018e+02,1.863493012457652469e+02,2.012809304618612316e+02
2.064000000000000000e+05,2.128207354467609491e+02,1.824711893430814484e+02,2.007555623607237010e+02
2.068000000000000000e+05,2.125478596468763897e+02,1.812564127667826597e+02,2.006995574400195039e+02
2.072000000000000000e+05,2.120515805826874782e+02,1.808774507287442930e+02,2.004204610583447561e+02
2.076000000000000000e+05,2.115072603979533028e+02,1.906824729891185370e+02,2.004040014996834316e+02
2.080000000000000000e+05,2.110844085847824374e+02,1.901935762368142662e+02,1.998463576960878925e+02
2.084000000000000000e+05,2.107778001372576000e+02,1.969193068382327567e+02,1.998799110872735127e+02
2.088000000000000000e+05,2.101965489640252827e+02,1.954096371084512498e+02,1.991341115121141172e+02
2.092000000000000000e+05,2.100893586123819148e+02,1.869194308887010436e+02,1.984459588592889361e+02
2.096000000000000000e+05,2.096389735775839540e+02,1.866296503105959061e+02,1.979476471811574072e+02
2.100000000000000000e+05,2.093409632328322800e+02,1.828804746683524343e+02,1.971340991243500582e+02
2.104000000000000000e+05,2.092931261277373665e+02,1.819609528414863178e+02,1.968680717399584807e+02
2.108000000000000000e+05,2.092952239463700153e+02,1.769977716773620955e+02,1.961603704503928043e+02
2.112000000000000000e+05,2.087894429452749989e+02,1.771896842175864890e+02,1.952342830260391793e+02
2.116000000000000000e+05,2.082303503188237528e+02,1.755599895649201585e+02,1.953028541652569174e+02
2.120000000000000000e+05,2.080061165006519843e+02,1.731626826935693657e+02,1.945168092742223394e+02
2.124000000000000000e+05,2.076885441030973425e+02,1.718922583842919494e+02,1.937191530242537283e+02
2.128000000000000000e+05,2.076362460143801059e+02,1.719935646302841974e+02,1.932784291330636961e+02
2.132000000000000000e+05,2.071883159828977909e+02,1.718728099981165087e+02,1.930364132207365060e+02
2.136000000000000000e+05,2.067803051196269450e+02,1.724708945486075038e+02,1.933099937846272951e+02
2.140000000000000000e+05,2.064795566941417064e+02,1.716661805024163812e+02,1.929946856789175627e+02
2.144000000000000000e+05,2.063904918498945449e+02,1.724288438790163980e+02,1.926402250116537971e+02
2.148000000000000000e+05,2.060843035642601251e+02,1.725805053177396644e+02,1.921222584594449074e+02
2.152000000000000000e+05,2.057779336445208855e+02,1.731068320783527952e+02,1.915963295620777558e+02
2.156000000000000000e+05,2.055163696113125980e+02,1.723507593886839118e+02,1.906314089301525883e+02
2.160000000000000000e+05,2.049986677312114978e+02,1.724912848770624976e+02,1.901652990919549211e+02
2.164000000000000000e+05,2.047517920103428253e+02,1.711838546272660722e+02,1.892243868632309614e+02
2.168000000000000000e+05,2.045132576513220215e+02,1.713534375578782942e+02,1.889205534831073976e+02
2.172000000000000000e+05,2.039919171354408718e+02,1.723139416638898638e+02,1.885523850184965227e+02
2.176000000000000000e+05,2.036831403630011721e+02,1.736268010934534800e+02,1.886847490167833143e+02
2.180000000000000000e+05,2.033848360506130177e+02,1.704529367819562253e+02,1.878597082677565595e+02
2.184000000000000000e+05,2.033642175850749254e+02,1.726128827436324968e+02,1.869113819189323351e+02
2.188000000000000000e+05,2.026321505844846911e+02,1.698944232918648538e+02,1.864180152555982204e+02
2.192000000000000000e+05,2.022307077154649448e+02,1.705901979237244177e+02,1.856174120096519289e+02
2.196000000000000000e+05,2.014799271582318454e+02,1.688697470265517779e+02,1.855130410213654102e+02
2.200000000000000000e+05,2.011333250008555069e+02,1.677437570737550061e+02,1.850080361437777867e+02
2.204000000000000000e+05,2.005126756066175062e+02,1.675437315546978994e+02,1.842981263692238940e+02
2.208000000000000000e+05,2.004696206072759423e+02,1.677706295073745366e+02,1.841157711966151851e+02
2.212000000000000000e+05,1.999253468340712629e+02,1.679152725276194644e+02,1.839461811875190449e+02
2.216000000000000000e+05,1.994664045498616076e+02,1.680402991417341241e+02,1.839441284520318902e+02
2.220000000000000000e+05,1.989971495365897738e+02,1.665217382987742099e+02,1.832158667075723315e+02
2.224000000000000000e+05,1.983751927686593888e+02,1.702090541552532272e+02,1.834402699453592049e+02
2.228000000000000000e+05,1.977067680614424887e+02,1.708918755059931982e+02,1.827779126509095988e+02
2.232000000000000000e+05,1.976531438927518423e+02,1.668584930424975425e+02,1.817451538346321342e+02
2.236000000000000000e+05,1.972709703579725158e+02,1.672037923024875283e+02,1.815518504910528179e+02
2.240000000000000000e+05,1.968027725112868609e+02,1.682334816323359235e+02,1.812104925896780969e+02
2.244000000000000000e+05,1.960952482832959447e+02,1.663415735354850824e+02,1.809282218310389396e+02
2.248000000000000000e+05,1.960231131842014918e+02,1.660459347172685511e+02,1.806078239631811186e+02
2.252000000000000000e+05,1.954256027289059148e+02,1.672224582250564993e+02,1.795834875014310796e+02
2.256000000000000000e+05,1.952111706860564766e+02,1.642783063524538534e+02,1.785612326095778712e+02
2.260000000000000000e+05,1.945413171860298007e+02,1.626830089414124814e+02,1.783796324000695108e+02
2.264000000000000000e+05,1.942192216512865173e+02,1.649842168604897381e+02,1.784578910754243282e+02
2.268000000000000000e+05,1.933655066771276836e+02,1.617473637574730674e+02,1.781636367194211914e+02
2.272000000000000000e+05,1.926152126453441724e+02,1.668454753730670461e+02,1.775855056801060243e+02
2.276000000000000000e+05,1.924340717153515072e+02,1.618321538262410684e+02,1.771949604474540081e+02
2.280000000000000000e+05,1.918963872171425749e+02,1.618920522078103090e+02,1.770032283569815377e+02
2.284000000000000000e+05,1.915884282584880509e+02,1.606107492404488539e+02,1.764990092632052381e+02
2.288000000000000000e+05,1.908545611462696456e+02,1.619217574320110202e+02,1.761133546105503740e+02
2.292000000000000000e+05,1.908196726798044267e+02,1.598597491499563148e+02,1.756265287788422711e+02
2.296000000000000000e+05,1.902735944553881779e+02,1.603632141126863360e+02,1.752379967467537369e+02
2.300000000000000000e+05,1.898938565826341289e+02,1.581393006202962113e+02,1.747204736108570557e+02
2.304000000000000000e+05,1.898733052183473831e+02,1.579347766130214268e+02,1.742842695932348533e+02
2.308000000000000000e+05,1.897513398681691683e+02,1.572929548810893721e+02,1.739806401224061005e+02
2.312000000000000000e+05,1.888409270792774635e+02,1.582167578484457238e+02,1.731879828554974949e+02
2.316000000000000000e+05,1.887409765716438699e+02,1.589638013931705984e+02,1.728539971499181718e+02
2.320000000000000000e+05,1.881216306727515928e+02,1.582428039040540853e+02,1.725639571766743927e+02
2.324000000000000000e+05,1.874545790568631674e+02,1.569818647596279959e+02,1.720312996382625386e+02
2.328000000000000000e+05,1.868634234638993235e+02,1.561702351540848497e+02,1.712432219731767589e+02
2.332000000000000000e+05,1.860435051874561623e+02,1.546656652409511992e+02,1.704842523468996376e+02
