func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.918204130458019563e+02,2.845840068224173365e+02,2.899914606832655295e+02
1.176000000000000000e+05,2.913430411982249666e+02,2.829198915883978316e+02,2.895201079080567865e+02
1.180000000000000000e+05,2.908253484905466166e+02,2.827807611468238065e+02,2.888383420890639854e+02
1.184000000000000000e+05,2.906538393405668330e+02,2.820391010299950949e+02,2.886532731597943666e+02
1.188000000000000000e+05,2.903837787598879459e+02,2.813782254889111982e+02,2.882498708047122022e+02
1.192000000000000000e+05,2.900801919102224247e+02,2.809853580203452452e+02,2.878649708962425393e+02
1.196000000000000000e+05,2.898423373257812727e+02,2.794219265665068406e+02,2.877825689348479727e+02
1.200000000000000000e+05,2.898833031476822839e+02,2.805234427804983852e+02,2.876980965285560501e+02
1.204000000000000000e+05,2.893372363806490171e+02,2.805927033620276347e+02,2.869094882494124477e+02
1.208000000000000000e+05,2.893697143488058146e+02,2.806687055083696123e+02,2.868435443124055837e+02
1.212000000000000000e+05,2.889113316537935248e+02,2.786731056023283486e+02,2.864425420887035898e+02
1.216000000000000000e+05,2.888178776860560788e+02,2.801414428002201475e+02,2.863752634210293877e+02
1.220000000000000000e+05,2.885845324173477593e+02,2.786333116550121076e+02,2.862126542624348531e+02
1.224000000000000000e+05,2.882482327798406914e+02,2.782838732712497176e+02,2.854424500013971056e+02
1.228000000000000000e+05,2.882167151915877525e+02,2.772810855548735844e+02,2.856940835685398383e+02
1.232000000000000000e+05,2.878760047042060819e+02,2.770412998971269189e+02,2.851279154754491856e+02
1.236000000000000000e+05,2.872107878695000522e+02,2.747719505799080366e+02,2.842826487763014143e+02
1.240000000000000000e+05,2.867081417188938417e+02,2.749830700500021408e+02,2.833693242390813793e+02
1.244000000000000000e+05,2.866050763003627253e+02,2.736182866584559861e+02,2.834661029229806104e+02
1.248000000000000000e+05,2.865683959840651482e+02,2.744833232232771820e+02,2.830284158946669208e+02
1.252000000000000000e+05,2.863844682574737703e+02,2.727783725843709135e+02,2.830090697257317629e+02
1.256000000000000000e+05,2.863978567123711514e+02,2.714354575267867631e+02,2.831840725956325855e+02
1.260000000000000000e+05,2.860793591464758379e+02,2.734158223806862793e+02,2.823412319793624761e+02
1.264000000000000000e+05,2.855909111808735474e+02,2.721450114167669199e+02,2.818773185001878119e+02
1.268000000000000000e+05,2.856246779713632691e+02,2.726440960039681158e+02,2.823902548937959978e+02
1.272000000000000000e+05,2.855005107971379061e+02,2.706323639887064019e+02,2.821843133238216410e+02
1.276000000000000000e+05,2.857416727454228180e+02,2.717117063278587921e+02,2.820625913250301551e+02
1.280000000000000000e+05,2.852189686885761830e+02,2.697934873419477526e+02,2.811859329382873511e+02
1.284000000000000000e+05,2.846416201751216590e+02,2.681630462318487957e+02,2.806781565523542099e+02
1.288000000000000000e+05,2.843901432993315552e+02,2.662233556014312512e+02,2.805471329519891697e+02
1.292000000000000000e+05,2.839855706463457636e+02,2.659281865018538156e+02,2.800846810728620540e+02
1.296000000000000000e+05,2.835443052839560210e+02,2.648564174515849459e+02,2.795525666340292332e+02
1.300000000000000000e+05,2.830346307570787872e+02,2.642053867458312197e+02,2.788993056195284339e+02
1.304000000000000000e+05,2.829581112303428654e+02,2.653374447097907591e+02,2.788708584173913323e+02
1.308000000000000000e+05,2.827333767860014291e+02,2.613363487538891263e+02,2.787634671307162648e+02
1.312000000000000000e+05,2.827145487430234994e+02,2.617160873135466090e+02,2.785371677176040066e+02
1.316000000000000000e+05,2.825080567180571052e+02,2.634753772718390223e+02,2.779298939432663360e+02
1.320000000000000000e+05,2.822682346459317273e+02,2.637333681309047506e+02,2.774400858975720325e+02
1.324000000000000000e+05,2.823876281809959323e+02,2.607081007703175715e+02,2.785079220295355640e+02
1.328000000000000000e+05,2.818927189398261817e+02,2.596519623810111170e+02,2.779364197012347404e+02
1.332000000000000000e+05,2.814985291876388374e+02,2.631238162313911744e+02,2.770913510238556796e+02
1.336000000000000000e+05,2.815293691931207718e+02,2.598495750073122394e+02,2.774844321811357304e+02
1.340000000000000000e+05,2.812068032993656743e+02,2.605128903020331563e+02,2.771126780799825156e+02
1.344000000000000000e+05,2.808772982118155142e+02,2.565896931087805228e+02,2.771754776981142072e+02
1.348000000000000000e+05,2.806716535962502235e+02,2.594350640066894016e+02,2.768699703932209104e+02
1.352000000000000000e+05,2.800578498228395574e+02,2.591776253950652062e+02,2.759585179202758809e+02
1.356000000000000000e+05,2.799998866423775326e+02,2.592370238665994293e+02,2.758619984127456632e+02
1.360000000000000000e+05,2.795851280861676287e+02,2.601091302403375494e+02,2.751561851075618961e+02
1.364000000000000000e+05,2.790730015948153095e+02,2.595252318944487229e+02,2.742963246467438125e+02
1.368000000000000000e+05,2.785400243508909170e+02,2.576802956541400249e+02,2.737306518917042695e+02
1.372000000000000000e+05,2.786087982192468644e+02,2.575736852482118593e+02,2.735305806233153021e+02
1.376000000000000000e+05,2.785501037152589561e+02,2.548213266954133758e+02,2.733118964743375159e+02
1.380000000000000000e+05,2.780960281698359609e+02,2.554247003737180250e+02,2.728419098643054781e+02
1.384000000000000000e+05,2.776065610986865977e+02,2.547093342223192849e+02,2.721767888239856461e+02
1.388000000000000000e+05,2.772714772175341977e+02,2.556978790764332530e+02,2.718155677722065207e+02
1.392000000000000000e+05,2.769170606730663735e+02,2.562904782846720195e+02,2.711915714807219615e+02
1.396000000000000000e+05,2.767128094159043599e+02,2.510070136248153005e+02,2.713169173015450610e+02
1.400000000000000000e+05,2.762346354810398452e+02,2.519611546127025861e+02,2.705933313885323628e+02
1.404000000000000000e+05,2.760364660927417049e+02,2.534608845917202018e+02,2.702083942205694029e+02
1.408000000000000000e+05,2.757019267790592494e+02,2.520703075348472169e+02,2.698076954364268545e+02
1.412000000000000000e+05,2.755052333694850972e+02,2.502760634241277558e+02,2.693190676333607030e+02
1.416000000000000000e+05,2.753551582922879675e+02,2.531028260971707766e+02,2.692572086463644609e+02
1.420000000000000000e+05,2.752297968436112683e+02,2.545235370845242073e+02,2.688291348075777591e+02
1.424000000000000000e+05,2.746363692886242802e+02,2.532931372621384014e+02,2.677743903349253287e+02
1.428000000000000000e+05,2.747537203915705391e+02,2.522338893915558913e+02,2.676582119870437850e+02
1.432000000000000000e+05,2.744187414011904025e+02,2.514006361649359462e+02,2.671755910798134437e+02
1.436000000000000000e+05,2.740930191825420366e+02,2.538218754852675545e+02,2.662654185849577289e+02
1.440000000000000000e+05,2.738421504011236607e+02,2.547628061754016926e+02,2.658666337248690752e+02
1.444000000000000000e+05,2.737399758400534893e+02,2.546682562055842141e+02,2.655536719866075259e+02
1.448000000000000000e+05,2.730887846681565065e+02,2.530111984575984820e+02,2.650989579727225305e+02
1.452000000000000000e+05,2.725939283521902325e+02,2.511101543061077734e+02,2.644607748528323441e+02
1.456000000000000000e+05,2.723141602904975684e+02,2.488233256241610150e+02,2.645756815227225616e+02
1.460000000000000000e+05,2.720450196033805241e+02,2.489303741610642646e+02,2.640139918082850272e+02
1.464000000000000000e+05,2.717821857424999621e+02,2.506810277100202597e+02,2.637151249647381519e+02
1.468000000000000000e+05,2.712891283477850948e+02,2.491168040517207203e+02,2.632853623978377868e+02
1.472000000000000000e+05,2.708089912694955501e+02,2.456441852199193079e+02,2.631039478729399548e+02
1.476000000000000000e+05,2.703768089188362751e+02,2.448555431218717615e+02,2.630570619463770754e+02
1.480000000000000000e+05,2.704091367977477489e+02,2.442057075296348501e+02,2.623378001810315254e+02
1.484000000000000000e+05,2.697298718973061114e+02,2.436218585010077220e+02,2.614127806613335565e+02
1.488000000000000000e+05,2.696415680307528646e+02,2.446472416331318982e+02,2.620013266421191815e+02
1.492000000000000000e+05,2.694701945554314193e+02,2.437815703968048808e+02,2.621054652347229421e+02
1.496000000000000000e+05,2.694277508208949712e+02,2.446375150700183667e+02,2.619875684403417608e+02
1.500000000000000000e+05,2.693251681370805954e+02,2.435968362374094340e+02,2.614977190920605494e+02
1.504000000000000000e+05,2.688278018498897950e+02,2.444597559419751178e+02,2.605184426602332337e+02
1.508000000000000000e+05,2.683233226710069630e+02,2.461044084436308026e+02,2.596101475893376005e+02
1.512000000000000000e+05,2.680242633068687610e+02,2.454437257801725707e+02,2.589688096685661662e+02
1.516000000000000000e+05,2.676460721295125040e+02,2.429877759910378927e+02,2.588972803757273482e+02
1.520000000000000000e+05,2.673480165864453966e+02,2.429936404334808913e+02,2.580912227139653510e+02
1.524000000000000000e+05,2.667537250468884622e+02,2.450096816297611610e+02,2.569735729825820840e+02
1.528000000000000000e+05,2.662381478400133119e+02,2.431218503584728694e+02,2.567772237408893261e+02
1.532000000000000000e+05,2.656988859499953151e+02,2.441088345406229791e+02,2.563729850708651270e+02
1.536000000000000000e+05,2.654014147269973023e+02,2.432253402757785921e+02,2.558560440850840223e+02
1.540000000000000000e+05,2.653494063938293834e+02,2.453521128413465817e+02,2.556221009470838794e+02
1.544000000000000000e+05,2.650510932647153481e+02,2.424914321498288814e+02,2.563013449856553621e+02
1.548000000000000000e+05,2.650429715172836609e+02,2.427611142903819825e+02,2.558050036207316396e+02
1.552000000000000000e+05,2.642453023340010532e+02,2.422099018094333474e+02,2.550031098324711820e+02
1.556000000000000000e+05,2.638548066546844098e+02,2.418210069504455930e+02,2.541793537693688165e+02
1.560000000000000000e+05,2.634107210313542851e+02,2.402084943677750459e+02,2.537733034115238695e+02
1.564000000000000000e+05,2.630226944370375577e+02,2.415869522191631518e+02,2.525289415831441602e+02
1.568000000000000000e+05,2.629686927448866527e+02,2.375090654219245039e+02,2.526465298685163248e+02
1.572000000000000000e+05,2.625736057771272272e+02,2.392123856719453272e+02,2.520986410811533460e+02
1.576000000000000000e+05,2.620945001105986307e+02,2.382787385620111422e+02,2.513554388382175944e+02
1.580000000000000000e+05,2.616554216819375824e+02,2.378990533570241439e+02,2.503487781672500034e+02
1.584000000000000000e+05,2.613340354600780415e+02,2.377958542169755844e+02,2.495680571098510256e+02
1.588000000000000000e+05,2.608063166561516368e+02,2.397718388874324660e+02,2.483153903256941817e+02
1.592000000000000000e+05,2.607283806234453891e+02,2.374949326991772978e+02,2.493725124725086459e+02
1.596000000000000000e+05,2.604174667113262558e+02,2.377028994010742906e+02,2.488876127669838638e+02
1.600000000000000000e+05,2.605432173316474973e+02,2.383361934713472294e+02,2.491590646076073199e+02
1.604000000000000000e+05,2.603904933733083453e+02,2.379115396739214816e+02,2.492652101127359572e+02
1.608000000000000000e+05,2.600994181592226937e+02,2.378997008981394572e+02,2.492629483933634731e+02
1.612000000000000000e+05,2.594788408585052366e+02,2.372935881026315315e+02,2.481886811087222497e+02
1.616000000000000000e+05,2.585818332923103640e+02,2.355492373768785797e+02,2.471656990889172221e+02
1.620000000000000000e+05,2.578961089417893504e+02,2.373577279450923641e+02,2.459635559553794337e+02
1.624000000000000000e+05,2.574233475976080285e+02,2.359970040151283683e+02,2.459257588379165327e+02
1.628000000000000000e+05,2.571796063248303312e+02,2.366027424195794993e+02,2.455254288755115795e+02
1.632000000000000000e+05,2.566646978340125429e+02,2.366346113598837064e+02,2.450309241776535885e+02
1.636000000000000000e+05,2.561594384120683685e+02,2.347931200066685449e+02,2.446483534711767049e+02
1.640000000000000000e+05,2.557889523567598360e+02,2.341441598192700155e+02,2.440243195793125892e+02
1.644000000000000000e+05,2.555075030964098062e+02,2.322245884335948460e+02,2.440285308066842163e+02
1.648000000000000000e+05,2.550951510260831867e+02,2.311951723424532474e+02,2.436195779342032779e+02
1.652000000000000000e+05,2.547789521833319952e+02,2.302095139736536851e+02,2.432557735483993895e+02
1.656000000000000000e+05,2.544376700038944819e+02,2.306139952381406317e+02,2.425554965613858940e+02
1.660000000000000000e+05,2.542329948074557251e+02,2.285916696225133933e+02,2.430467889671648720e+02
1.664000000000000000e+05,2.539670043745735200e+02,2.295795170962254019e+02,2.429490495806731190e+02
1.668000000000000000e+05,2.534069011246299112e+02,2.307215522133874686e+02,2.424421094932238248e+02
1.672000000000000000e+05,2.529540423885040354e+02,2.288343911787407023e+02,2.424427023118981595e+02
1.676000000000000000e+05,2.523792055681878708e+02,2.317117621412069468e+02,2.413749291808197199e+02
1.680000000000000000e+05,2.523589785835843031e+02,2.311128443491756457e+02,2.413383659103593288e+02
1.684000000000000000e+05,2.515729024345257017e+02,2.291992844286160391e+02,2.411748112932594097e+02
1.688000000000000000e+05,2.512001110556472270e+02,2.303728226569120920e+02,2.404437830740334618e+02
1.692000000000000000e+05,2.510668557834841295e+02,2.331614978710992148e+02,2.404429189699648077e+02
1.696000000000000000e+05,2.507285165074511895e+02,2.315318184612111168e+02,2.406845029998526684e+02
1.700000000000000000e+05,2.503760409767548936e+02,2.307290983286406743e+02,2.405950425394734680e+02
1.704000000000000000e+05,2.498794065215717239e+02,2.308450584989506638e+02,2.399704272666718907e+02
1.708000000000000000e+05,2.501398132088824582e+02,2.315874513579042571e+02,2.396821661122081082e+02
1.712000000000000000e+05,2.499397323587560891e+02,2.288555411167265277e+02,2.397307531958267077e+02
1.716000000000000000e+05,2.492858835304178626e+02,2.282679943343246407e+02,2.393283012247613328e+02
1.720000000000000000e+05,2.485704515477228824e+02,2.266943448712239046e+02,2.390951689995332003e+02
1.724000000000000000e+05,2.479997927931726736e+02,2.245776309307603071e+02,2.387255337924316905e+02
1.728000000000000000e+05,2.471233811577088773e+02,2.248241414214687950e+02,2.380267514369697608e+02
1.732000000000000000e+05,2.469923189265998076e+02,2.249880923159138320e+02,2.377702431759786919e+02
1.736000000000000000e+05,2.463842622288066764e+02,2.245157942050020381e+02,2.370427566219298399e+02
1.740000000000000000e+05,2.454072493057913675e+02,2.246365910184529184e+02,2.361519287909798948e+02
1.744000000000000000e+05,2.448477673086122763e+02,2.231693285178265569e+02,2.356161648310517194e+02
1.748000000000000000e+05,2.440941054887777000e+02,2.223306732553466531e+02,2.347343677305774179e+02
1.752000000000000000e+05,2.431295917224233847e+02,2.205646385186016971e+02,2.336665602843648344e+02
1.756000000000000000e+05,2.428611095538077791e+02,2.185315652580222263e+02,2.334049829667154086e+02
1.760000000000000000e+05,2.424200882335686060e+02,2.182186345289067049e+02,2.329549601354104311e+02
1.764000000000000000e+05,2.418326188228435569e+02,2.180669047718972422e+02,2.326595866531252170e+02
1.768000000000000000e+05,2.416384968652962186e+02,2.171859583666059166e+02,2.325144662825473176e+02
1.772000000000000000e+05,2.414306870043093340e+02,2.177695884817708532e+02,2.324710012015382858e+02
1.776000000000000000e+05,2.412388799038266427e+02,2.172272980193296803e+02,2.322357646622443781e+02
1.780000000000000000e+05,2.413614265499468274e+02,2.199940092310949069e+02,2.320552333765989204e+02
1.784000000000000000e+05,2.410556572632506800e+02,2.197574136784524512e+02,2.318180625897073526e+02
1.788000000000000000e+05,2.404989632170948255e+02,2.202673032401366982e+02,2.311086580456047557e+02
1.792000000000000000e+05,2.399881742328847167e+02,2.184556505972476543e+02,2.308783983916404452e+02
1.796000000000000000e+05,2.393836767626919197e+02,2.174232171954626835e+02,2.304260120223518413e+02
1.800000000000000000e+05,2.391350025931683945e+02,2.188019326111067073e+02,2.298722165571201685e+02
1.804000000000000000e+05,2.389137334437016875e+02,2.135867758525762383e+02,2.300627727318480140e+02
1.808000000000000000e+05,2.390212529737119382e+02,2.129250909206231483e+02,2.304316169513413115e+02
1.812000000000000000e+05,2.388707967196316986e+02,2.124229972358459406e+02,2.303427908244320008e+02
1.816000000000000000e+05,2.385294505952858515e+02,2.094014099712647976e+02,2.303237464492253537e+02
1.820000000000000000e+05,2.377846127326298244e+02,2.094187204724352682e+02,2.292546335982510186e+02
1.824000000000000000e+05,2.375114086710173638e+02,2.114781315342814594e+02,2.283668332626943709e+02
1.828000000000000000e+05,2.370990623733777056e+02,2.101449202512040131e+02,2.284662157256329351e+02
1.832000000000000000e+05,2.370279724220744981e+02,2.124031685968853651e+02,2.280777862004867984e+02
1.836000000000000000e+05,2.367368862327557792e+02,2.146507557095729339e+02,2.277059230358317450e+02
1.840000000000000000e+05,2.365666242135438040e+02,2.107843243108244735e+02,2.276399757236372352e+02
1.844000000000000000e+05,2.359426387851719653e+02,2.106104769649950015e+02,2.269565777729391129e+02
1.848000000000000000e+05,2.358066174316047352e+02,2.111616578176832775e+02,2.267300084893125813e+02
1.852000000000000000e+05,2.353535547372520682e+02,2.095879460212325682e+02,2.262866408191702874e+02
1.856000000000000000e+05,2.350556390673453393e+02,2.082780598778598176e+02,2.264397054568816259e+02
1.860000000000000000e+05,2.349718309329180954e+02,2.074526106227848175e+02,2.262877799189459438e+02
1.864000000000000000e+05,2.349417133731705860e+02,2.102625840062623581e+02,2.258006041443583172e+02
1.868000000000000000e+05,2.345505482881944772e+02,2.085518701593438493e+02,2.257123361947469959e+02
1.872000000000000000e+05,2.341908580945033407e+02,2.071424243564179619e+02,2.255194566067422386e+02
1.876000000000000000e+05,2.340550946746816692e+02,2.074346404940687023e+02,2.251063671381271547e+02
1.880000000000000000e+05,2.338886211304942435e+02,2.071531244070775415e+02,2.252263839609743457e+02
1.884000000000000000e+05,2.339022477020318433e+02,2.071929848585280070e+02,2.250174330169746497e+02
1.888000000000000000e+05,2.337695645459147045e+02,2.077605356250310251e+02,2.245825727181435809e+02
1.892000000000000000e+05,2.330796168939159827e+02,2.099758479086973750e+02,2.234961215424120269e+02
1.896000000000000000e+05,2.327990648743335385e+02,2.073546187197990207e+02,2.231624383256058479e+02
1.900000000000000000e+05,2.323636753511692632e+02,2.092809230007617032e+02,2.224777131157477186e+02
1.904000000000000000e+05,2.317213343919281954e+02,2.082874483630456268e+02,2.219475566474409618e+02
1.908000000000000000e+05,2.313137619200481652e+02,2.038355357066176907e+02,2.220844923738110879e+02
1.912000000000000000e+05,2.311029034783774705e+02,2.045302773643553564e+02,2.213265850162243567e+02
1.916000000000000000e+05,2.308153911893270731e+02,1.981119919959117794e+02,2.220649052464186468e+02
1.920000000000000000e+05,2.306213581932975671e+02,1.991528367399069737e+02,2.217707372055483859e+02
1.924000000000000000e+05,2.302893740284907835e+02,1.997132958046927342e+02,2.212482883171885533e+02
1.928000000000000000e+05,2.299740946780051729e+02,2.033536008441687386e+02,2.200446283007953809e+02
1.932000000000000000e+05,2.295154431396583448e+02,2.020594793498694628e+02,2.196814451753741082e+02
1.936000000000000000e+05,2.292064878272406077e+02,2.013063241188941106e+02,2.193161426713546405e+02
1.940000000000000000e+05,2.288826306569617088e+02,2.005598313049839589e+02,2.187724859553421481e+02
1.944000000000000000e+05,2.284982853458952832e+02,2.020084065585127746e+02,2.178968950680087175e+02
1.948000000000000000e+05,2.278483557149403680e+02,2.012553549179435493e+02,2.172623957624765580e+02
1.952000000000000000e+05,2.273844867506962544e+02,1.996385010275123193e+02,2.170859995903386164e+02
1.956000000000000000e+05,2.270521451218529023e+02,1.985784545998330088e+02,2.167328358034421854e+02
1.960000000000000000e+05,2.265691127435921999e+02,2.001377200691681821e+02,2.160324852927989809e+02
1.964000000000000000e+05,2.254614883786178723e+02,1.965376800709800307e+02,2.156466052111266549e+02
1.968000000000000000e+05,2.251660394170324366e+02,1.966961626171879516e+02,2.151562041798510450e+02
1.972000000000000000e+05,2.253945292397809510e+02,1.958540531533766114e+02,2.153328264823313987e+02
1.976000000000000000e+05,2.247863024866423416e+02,1.948169498262566037e+02,2.143955427160725264e+02
1.980000000000000000e+05,2.244980105243591879e+02,1.962234872385628535e+02,2.138561534307976331e+02
1.984000000000000000e+05,2.235596621594113742e+02,1.951175388138815094e+02,2.127160706241859884e+02
1.988000000000000000e+05,2.230599621783985356e+02,1.948927020003211226e+02,2.120990237105631024e+02
1.992000000000000000e+05,2.224134310018529845e+02,1.902623423391688959e+02,2.118464564340718539e+02
1.996000000000000000e+05,2.221094108591478289e+02,1.876422473438500731e+02,2.121722340091556305e+02
2.000000000000000000e+05,2.214434295184683776e+02,1.871727990748767070e+02,2.116590861291528540e+02
2.004000000000000000e+05,2.212933487380390432e+02,1.890683924464696020e+02,2.113169579233673971e+02
2.008000000000000000e+05,2.207225186863146575e+02,1.896425360939232974e+02,2.110963040900929002e+02
2.012000000000000000e+05,2.204943642552843812e+02,1.880641090641274502e+02,2.102743713973617332e+02
2.016000000000000000e+05,2.197146558413893729e+02,1.890115781986408479e+02,2.096670745795464370e+02
2.020000000000000000e+05,2.193995990386257517e+02,1.901255979399095679e+02,2.089400128910101557e+02
2.024000000000000000e+05,2.190824346792413735e+02,1.910966599972243500e+02,2.079092069556150761e+02
2.028000000000000000e+05,2.183309855139817728e+02,1.896629816140250284e+02,2.070243580443506346e+02
2.032000000000000000e+05,2.181438243328351518e+02,1.920845676563164943e+02,2.062944889699745374e+02
2.036000000000000000e+05,2.173170934239861651e+02,1.916968189668359912e+02,2.052694715589276768e+02
2.040000000000000000e+05,2.165690918946599766e+02,1.850784975072095051e+02,2.053168403835165066e+02
2.044000000000000000e+05,2.161648231239518338e+02,1.900601147538709483e+02,2.042051530360705272e+02
2.048000000000000000e+05,2.155043522988034397e+02,1.881245127904347783e+02,2.037114200148503755e+02
2.052000000000000000e+05,2.152531753471328102e+02,1.873545063724251349e+02,2.037617388256504682e+02
2.056000000000000000e+05,2.149083835251167045e+02,1.856793193766603736e+02,2.032849356569998065e+02
2.060000000000000000e+05,2.144303964650062255e+02,1.869083452571447026e+02,2.022879753050337968e+02
2.064000000000000000e+05,2.142064547914985724e+02,1.853696837915626361e+02,2.021883477302583856e+02
2.068000000000000000e+05,2.138349516045327050e+02,1.871183872101717611e+02,2.012129867743614682e+02
2.072000000000000000e+05,2.131916769708145409e+02,1.866098714949552857e+02,2.006208619435556386e+02
2.076000000000000000e+05,2.127801798334262742e+02,1.849103381833098751e+02,2.004377645696201284e+02
2.080000000000000000e+05,2.121425215889963170e+02,1.782340679406379991e+02,2.011065362199827291e+02
2.084000000000000000e+05,2.117112644478115158e+02,1.799126541670038080e+02,2.001783432161285532e+02
2.088000000000000000e+05,2.112400479527426853e+02,1.772123177421015612e+02,2.002024545781767983e+02
2.092000000000000000e+05,2.106327539246583456e+02,1.795066122618133306e+02,1.993170028808264078e+02
2.096000000000000000e+05,2.103403073409558317e+02,1.821657509070193157e+02,1.987957160311618168e+02
2.100000000000000000e+05,2.095878078571350613e+02,1.808437292399214584e+02,1.982732433545003516e+02
2.104000000000000000e+05,2.088833865226607429e+02,1.766582667637784994e+02,1.981874001402795500e+02
2.108000000000000000e+05,2.087512661224852479e+02,1.798081119887560533e+02,1.973241364731676413e+02
2.112000000000000000e+05,2.080474008492986115e+02,1.819065830100153676e+02,1.964642690683824355e+02
2.116000000000000000e+05,2.076685461904037595e+02,1.787240637041796560e+02,1.964008021748349222e+02
2.120000000000000000e+05,2.071338641967599301e+02,1.788482090511738818e+02,1.963394401959003233e+02
2.124000000000000000e+05,2.069753944465669804e+02,1.798010869993017877e+02,1.954308416500683734e+02
2.128000000000000000e+05,2.068535178737471085e+02,1.781028483305502448e+02,1.952861404179080296e+02
2.132000000000000000e+05,2.064485483244679642e+02,1.758598774541935654e+02,1.953662686105522539e+02
2.136000000000000000e+05,2.061898295608299918e+02,1.747794187183368706e+02,1.951456828252501907e+02
2.140000000000000000e+05,2.061327508501785530e+02,1.740607242514035136e+02,1.950845625717630298e+02
2.144000000000000000e+05,2.056981952184140994e+02,1.737293002928356032e+02,1.946400424675002228e+02
2.148000000000000000e+05,2.054674475565590512e+02,1.733393735765070289e+02,1.941271063903110132e+02
2.152000000000000000e+05,2.050730701136364189e+02,1.722050199826762480e+02,1.940731840798905239e+02
2.156000000000000000e+05,2.043477484968451279e+02,1.701637536016967260e+02,1.935574972444143214e+02
2.160000000000000000e+05,2.039174450994196945e+02,1.720863097621688098e+02,1.925449365273701403e+02
2.164000000000000000e+05,2.038306354172200088e+02,1.731524302605647847e+02,1.919930213660396703e+02
2.168000000000000000e+05,2.037601797324877566e+02,1.756734145712470934e+02,1.916149839823263790e+02
2.172000000000000000e+05,2.030856022305050317e+02,1.753121689815175159e+02,1.912686319662887513e+02
2.176000000000000000e+05,2.026440970957625325e+02,1.777461998667646697e+02,1.904389010382444951e+02
2.180000000000000000e+05,2.018703214515210789e+02,1.749694495689211635e+02,1.901832875567104679e+02
2.184000000000000000e+05,2.015721833947936830e+02,1.701885162561481764e+02,1.903423660823699777e+02
2.188000000000000000e+05,2.008810721585379895e+02,1.710240430296707359e+02,1.895193713754420628e+02
2.192000000000000000e+05,2.008428813811215718e+02,1.685019493785969757e+02,1.895505131403835151e+02
2.196000000000000000e+05,2.004008704687877582e+02,1.684085187877974192e+02,1.888796551046592072e+02
2.200000000000000000e+05,1.997227036887299505e+02,1.676764838800975781e+02,1.882697097134907267e+02
2.204000000000000000e+05,1.993076704618592885e+02,1.700328494080868609e+02,1.871239100769147967e+02
2.208000000000000000e+05,1.986902503384676493e+02,1.664024999213077365e+02,1.871484668371279270e+02
2.212000000000000000e+05,1.985226297733050842e+02,1.658047857029306158e+02,1.867258370771334626e+02
2.216000000000000000e+05,1.975665931518019818e+02,1.661945650180045675e+02,1.865332289420347252e+02
2.220000000000000000e+05,1.969688620533566734e+02,1.681458736736153696e+02,1.862544014928164984e+02
2.224000000000000000e+05,1.968362427897421014e+02,1.649267432740780635e+02,1.857245791318877082e+02
2.228000000000000000e+05,1.960791577488657254e+02,1.634661201820883036e+02,1.846664020537937745e+02
2.232000000000000000e+05,1.954748623290179523e+02,1.656264812779251372e+02,1.848794374611618991e+02
2.236000000000000000e+05,1.953785091403016168e+02,1.658236608547563264e+02,1.845687678401945391e+02
2.240000000000000000e+05,1.947708710830866892e+02,1.642346451017858442e+02,1.837417703662538884e+02
2.244000000000000000e+05,1.942624578695548223e+02,1.666318632607355994e+02,1.833395371617907585e+02
2.248000000000000000e+05,1.941317592669581700e+02,1.669749091171089788e+02,1.830821855020644762e+02
2.252000000000000000e+05,1.938547968679424400e+02,1.689641158872546782e+02,1.830693979815022772e+02
2.256000000000000000e+05,1.937780464578200394e+02,1.645359712719224774e+02,1.825672611226102902e+02
2.260000000000000000e+05,1.935405476922258856e+02,1.644526150133925739e+02,1.818603673827973637e+02
2.264000000000000000e+05,1.933188832355903628e+02,1.666528143358071077e+02,1.817198080990502831e+02
2.268000000000000000e+05,1.929192983432889434e+02,1.656475695121329466e+02,1.810973829793617256e+02
2.272000000000000000e+05,1.928826790605448593e+02,1.670678763529350022e+02,1.809191619326346938e+02
2.276000000000000000e+05,1.924837342797040662e+02,1.676202185349704905e+02,1.802746145945266392e+02
2.280000000000000000e+05,1.917891223420964764e+02,1.666312321995270338e+02,1.799363206686094259e+02
2.284000000000000000e+05,1.915506057467280812e+02,1.671368970052266718e+02,1.797639814807540972e+02
2.288000000000000000e+05,1.913479662939440118e+02,1.658832084876279680e+02,1.791035719891035285e+02
2.292000000000000000e+05,1.910223603874234186e+02,1.658782547264424352e+02,1.789221473771496562e+02
2.296000000000000000e+05,1.906138656655327281e+02,1.661951527793521848e+02,1.784140005872069423e+02
2.300000000000000000e+05,1.902029990250786966e+02,1.672021003874565963e+02,1.775788088492581096e+02
2.304000000000000000e+05,1.895144304017432830e+02,1.662083659417328931e+02,1.775023473782700307e+02
2.308000000000000000e+05,1.891850055438125366e+02,1.681470477971861897e+02,1.766552813035224005e+02
2.312000000000000000e+05,1.893988149991976400e+02,1.658178479347305938e+02,1.767135467546473251e+02
2.316000000000000000e+05,1.893415838850787907e+02,1.645749045644011517e+02,1.768153330020634257e+02
2.320000000000000000e+05,1.893471145329440333e+02,1.664764544048690311e+02,1.763789320522099615e+02
2.324000000000000000e+05,1.889346550209532438e+02,1.658812385189035581e+02,1.761660754901060670e+02
2.328000000000000000e+05,1.886075672292951992e+02,1.652150290725393802e+02,1.761032370238937119e+02
2.332000000000000000e+05,1.883463958199231172e+02,1.665642367468007023e+02,1.757976298258664656e+02
