func_calls,mean_distances,grad_c_distances,pc_c_distances
2.080000000000000000e+04,3.510942113062484964e+02,3.416845661639145533e+02,3.292670625017954649e+02
2.120000000000000000e+04,3.507132305257411531e+02,3.400672533947632701e+02,3.312430426086810940e+02
2.160000000000000000e+04,3.450583627448508537e+02,3.350027800298518059e+02,3.348203822883986618e+02
2.200000000000000000e+04,3.413475582967902824e+02,3.294367396243094959e+02,3.354703187423809254e+02
2.240000000000000000e+04,3.448398145141514419e+02,3.324874583750391821e+02,3.348724053103946972e+02
2.280000000000000000e+04,3.420818611787923942e+02,3.342337310488885578e+02,3.362615546327983225e+02
2.320000000000000000e+04,3.397026276132940552e+02,3.300722840780736647e+02,3.362470688210954108e+02
2.360000000000000000e+04,3.381720981285120047e+02,3.274767870125930358e+02,3.353500463528114324e+02
2.400000000000000000e+04,3.361190563013307724e+02,3.234048354184459981e+02,3.341352525005698908e+02
2.440000000000000000e+04,3.343066503574148669e+02,3.237967102930418832e+02,3.332091041449938302e+02
2.480000000000000000e+04,3.297969923725669332e+02,3.188168873818241309e+02,3.296861717805200556e+02
2.520000000000000000e+04,3.275832379771227920e+02,3.178273898778123225e+02,3.275797277742003075e+02
2.560000000000000000e+04,3.274154605795175712e+02,3.187942200894839289e+02,3.273574280790470539e+02
2.600000000000000000e+04,3.286253646190628501e+02,3.214448182067113180e+02,3.283574657625173927e+02
2.640000000000000000e+04,3.274838568252199025e+02,3.189722775491154039e+02,3.271709166716370873e+02
2.680000000000000000e+04,3.269236338154678378e+02,3.183959061866682418e+02,3.266103488690595782e+02
2.720000000000000000e+04,3.248084012373003588e+02,3.196689323367068027e+02,3.247829626593419903e+02
2.760000000000000000e+04,3.257405988246209745e+02,3.195314986014862484e+02,3.255268999701943926e+02
2.800000000000000000e+04,3.224792257327131324e+02,3.176663551769254354e+02,3.224732308383775035e+02
2.840000000000000000e+04,3.234645385602599390e+02,3.166378327760407956e+02,3.232798489802005975e+02
2.880000000000000000e+04,3.210785830848729461e+02,3.176232619905944148e+02,3.210472568945563694e+02
2.920000000000000000e+04,3.190942899551278060e+02,3.129829281357744435e+02,3.190468498723939206e+02
2.960000000000000000e+04,3.207235207272315165e+02,3.124923530889687981e+02,3.205122129592157307e+02
3.000000000000000000e+04,3.209779825788546646e+02,3.163206125618392548e+02,3.206416409596485551e+02
3.040000000000000000e+04,3.234807230025961644e+02,3.196361267466065215e+02,3.225723604245096681e+02
3.080000000000000000e+04,3.217902253278061266e+02,3.184468844587050285e+02,3.212416477401243355e+02
3.120000000000000000e+04,3.221041004853822187e+02,3.152273975584267873e+02,3.211795639501449386e+02
3.160000000000000000e+04,3.250548540803057449e+02,3.190724368155487696e+02,3.224984281378489754e+02
3.200000000000000000e+04,3.260814595338113122e+02,3.202111509927356678e+02,3.231923864316137269e+02
3.240000000000000000e+04,3.250238207554112364e+02,3.176093202586353641e+02,3.225324178383223170e+02
3.280000000000000000e+04,3.239698555639271831e+02,3.170575497242797383e+02,3.220285989847667452e+02
3.320000000000000000e+04,3.220106928973627305e+02,3.147388039341745980e+02,3.207412321154232018e+02
3.360000000000000000e+04,3.252964410945866121e+02,3.163991511474891354e+02,3.225424792461960806e+02
3.400000000000000000e+04,3.257778205556847979e+02,3.159350888016161889e+02,3.224962090008954192e+02
3.440000000000000000e+04,3.249251325152829963e+02,3.146323988207468574e+02,3.223006227134472965e+02
3.480000000000000000e+04,3.242457343555045099e+02,3.137528851319265755e+02,3.221051787112364764e+02
3.520000000000000000e+04,3.221041794133205940e+02,3.143512949206264011e+02,3.209826385316841879e+02
3.560000000000000000e+04,3.238286207680084203e+02,3.154903776187076687e+02,3.215829689633641237e+02
3.600000000000000000e+04,3.253707010203896175e+02,3.169580047283743056e+02,3.219525243223861253e+02
3.640000000000000000e+04,3.258336812459052680e+02,3.145223574907577699e+02,3.222794737461164232e+02
3.680000000000000000e+04,3.248394204731239370e+02,3.128538551009095272e+02,3.219188151173462984e+02
3.720000000000000000e+04,3.260940702998234997e+02,3.119391628049041287e+02,3.221660883101864670e+02
3.760000000000000000e+04,3.232698902961126350e+02,3.109760396710966006e+02,3.213588872210935392e+02
3.800000000000000000e+04,3.224730188719516946e+02,3.101672563629799129e+02,3.209814742308275299e+02
3.840000000000000000e+04,3.199213917090230552e+02,3.070005977440704328e+02,3.195700698354090150e+02
3.880000000000000000e+04,3.184895595770050249e+02,3.042599245168368611e+02,3.183466074005818882e+02
3.920000000000000000e+04,3.167929073236209661e+02,3.043363882843019610e+02,3.167928994130038518e+02
3.960000000000000000e+04,3.185234908680070589e+02,3.058095689578482279e+02,3.183449987251530615e+02
4.000000000000000000e+04,3.181794432222947648e+02,3.052283301593986380e+02,3.180300844998712364e+02
4.040000000000000000e+04,3.163907385697347650e+02,3.041373660261180021e+02,3.163886735062789626e+02
4.080000000000000000e+04,3.174340183508150517e+02,3.032209472125837237e+02,3.173571883124201349e+02
4.120000000000000000e+04,3.173551492572009920e+02,3.012871912691533112e+02,3.172797416670947541e+02
4.160000000000000000e+04,3.178358981611845024e+02,3.015600888308225080e+02,3.175917749491325139e+02
4.200000000000000000e+04,3.191227560750529619e+02,3.049685015777280341e+02,3.184486785049686546e+02
4.240000000000000000e+04,3.199787315957935334e+02,3.097485068195492772e+02,3.185854348473120581e+02
4.280000000000000000e+04,3.199667525299935278e+02,3.079110802739039627e+02,3.185985448497568200e+02
4.320000000000000000e+04,3.189300031010327530e+02,3.073257158538397675e+02,3.180868458298155019e+02
4.360000000000000000e+04,3.188677145610817547e+02,3.022089000186089720e+02,3.180304192546286686e+02
4.400000000000000000e+04,3.199081028693284452e+02,3.068319965642274383e+02,3.179871899887499467e+02
4.440000000000000000e+04,3.190505597967390372e+02,3.041091665660661647e+02,3.178477351693297805e+02
4.480000000000000000e+04,3.195275813525050239e+02,3.057637897612735856e+02,3.180763726662165709e+02
4.520000000000000000e+04,3.190669447302112189e+02,3.070465842527114546e+02,3.179173355757999957e+02
4.560000000000000000e+04,3.218868262603018024e+02,3.115808769698630272e+02,3.184454538033287463e+02
4.600000000000000000e+04,3.210599700079858962e+02,3.099874868606445375e+02,3.183690670347655782e+02
4.640000000000000000e+04,3.195634435227782433e+02,3.107286516535683631e+02,3.178592650355405453e+02
4.680000000000000000e+04,3.177913493165838190e+02,3.084641171828004644e+02,3.170200776063983881e+02
4.720000000000000000e+04,3.173603325769103094e+02,3.093877584707886399e+02,3.166702867701597484e+02
4.760000000000000000e+04,3.157941180120978402e+02,3.041385428185704995e+02,3.155417600641762306e+02
4.800000000000000000e+04,3.147018421952259928e+02,3.048012667449910396e+02,3.146374771009665210e+02
4.840000000000000000e+04,3.145380842271570714e+02,3.044973324318002028e+02,3.144737638203840220e+02
4.880000000000000000e+04,3.142068419997024762e+02,3.061735297515597836e+02,3.141627207380449249e+02
4.920000000000000000e+04,3.137152562581625830e+02,3.069809911772339319e+02,3.137134834566127779e+02
4.960000000000000000e+04,3.132020411330232150e+02,3.044577759409240798e+02,3.132013468021110043e+02
5.000000000000000000e+04,3.135381654034362668e+02,3.032444560090983146e+02,3.135238262380381116e+02
5.040000000000000000e+04,3.135911575700979483e+02,3.036040030647347976e+02,3.135387187030233918e+02
5.080000000000000000e+04,3.133124682793608144e+02,3.036558591812535610e+02,3.132327871085149695e+02
5.120000000000000000e+04,3.140874045629150828e+02,3.041032892973148023e+02,3.137281430681834422e+02
5.160000000000000000e+04,3.140859168048125980e+02,3.037535207749486972e+02,3.137403073897311856e+02
5.200000000000000000e+04,3.128049766436045616e+02,3.042237805133070765e+02,3.127401064756186884e+02
5.240000000000000000e+04,3.121235200773295446e+02,3.042324111300924869e+02,3.121156782241734504e+02
5.280000000000000000e+04,3.131298797668122802e+02,3.029850214963342410e+02,3.128914280095157210e+02
5.320000000000000000e+04,3.138927410722275795e+02,3.041335632086303349e+02,3.133469120249750404e+02
5.360000000000000000e+04,3.130968889217458013e+02,3.037740515542827779e+02,3.128818671893510555e+02
5.400000000000000000e+04,3.126323506470484404e+02,3.025340711462235959e+02,3.123318577093536419e+02
5.440000000000000000e+04,3.127236279518149900e+02,3.035688859611634030e+02,3.122269453492117464e+02
5.480000000000000000e+04,3.126753756425525808e+02,3.046235419282361363e+02,3.121990079578995960e+02
5.520000000000000000e+04,3.119964563526631878e+02,3.023184259499066115e+02,3.116316372856814496e+02
5.560000000000000000e+04,3.130172464831555885e+02,3.033487462347900419e+02,3.120528351869687640e+02
5.600000000000000000e+04,3.113787802015156103e+02,3.006986429966000856e+02,3.110303969802206439e+02
5.640000000000000000e+04,3.107485059439791257e+02,3.004897306180691317e+02,3.106146238768277499e+02
5.680000000000000000e+04,3.101849403944213464e+02,3.003033437007806015e+02,3.101102009148460183e+02
5.720000000000000000e+04,3.095147407575231568e+02,2.989157280311875411e+02,3.095146806951394183e+02
5.760000000000000000e+04,3.092644236790346781e+02,2.978470827698356516e+02,3.092639580834976982e+02
5.800000000000000000e+04,3.093313206241650732e+02,2.976306579611729717e+02,3.093079416782905469e+02
5.840000000000000000e+04,3.085752351677820684e+02,2.961666563243958308e+02,3.085728622682953528e+02
5.880000000000000000e+04,3.079569309887955342e+02,2.952885490825751731e+02,3.079474666712068824e+02
5.920000000000000000e+04,3.076021168482154167e+02,2.971425954660144839e+02,3.075968693970748973e+02
5.960000000000000000e+04,3.052795861677355447e+02,2.952036894248052477e+02,3.049879697038152813e+02
6.000000000000000000e+04,3.046108525434897842e+02,2.956105300273302987e+02,3.039881956418844311e+02
6.040000000000000000e+04,3.027391486322792389e+02,2.948484618362347760e+02,3.012600926301240065e+02
6.080000000000000000e+04,3.018661986098151147e+02,2.939503484359373715e+02,3.004647224535647752e+02
6.120000000000000000e+04,3.014915102001476157e+02,2.929718660392230731e+02,3.002113890593288943e+02
6.160000000000000000e+04,3.008452079502496872e+02,2.926269792364061573e+02,2.996882509313577430e+02
6.200000000000000000e+04,3.000264725061913964e+02,2.910736759292721558e+02,2.984703561748093534e+02
6.240000000000000000e+04,2.985337902566947719e+02,2.891138548688242054e+02,2.960512221229460579e+02
6.280000000000000000e+04,2.976956066787323607e+02,2.895798048395026854e+02,2.946041269305879950e+02
6.320000000000000000e+04,2.972893327596881363e+02,2.900192146540008480e+02,2.937296281693224955e+02
6.360000000000000000e+04,2.967575910629758482e+02,2.897533057276078239e+02,2.927427746276572407e+02
6.400000000000000000e+04,2.956492413521588674e+02,2.866049386384615900e+02,2.905910725794384462e+02
6.440000000000000000e+04,2.959688402728120877e+02,2.849273771823364996e+02,2.912987670198502315e+02
6.480000000000000000e+04,2.954463211911065059e+02,2.828679012174458762e+02,2.907586135668691441e+02
6.520000000000000000e+04,2.956766025584865361e+02,2.832722668733130149e+02,2.923413387563330161e+02
6.560000000000000000e+04,2.949645579489174452e+02,2.822124518912260669e+02,2.917462429201806344e+02
6.600000000000000000e+04,2.939232172541032924e+02,2.817740367877063932e+02,2.906339566227735531e+02
6.640000000000000000e+04,2.935877860690911234e+02,2.787786742368103887e+02,2.908729476514824341e+02
6.680000000000000000e+04,2.925258500540934392e+02,2.801135105282951372e+02,2.897117917357447254e+02
6.720000000000000000e+04,2.930674753630695477e+02,2.792540305307916810e+02,2.907154525241745660e+02
6.760000000000000000e+04,2.915911825070925261e+02,2.801073237374218365e+02,2.888619998801802922e+02
6.800000000000000000e+04,2.909224705524800925e+02,2.793123765375322591e+02,2.880905664564091921e+02
6.840000000000000000e+04,2.905798999098897184e+02,2.775964620471861508e+02,2.878920491035748341e+02
6.880000000000000000e+04,2.893887628213254288e+02,2.744560103085437959e+02,2.857915301756043505e+02
6.920000000000000000e+04,2.896722166258776383e+02,2.740440570494525332e+02,2.866449299273769498e+02
6.960000000000000000e+04,2.887992951827215506e+02,2.768304438505821281e+02,2.850177926761998037e+02
7.000000000000000000e+04,2.882901484276692372e+02,2.763001727753451746e+02,2.836136788594089353e+02
7.040000000000000000e+04,2.879137388640640438e+02,2.741409706259377685e+02,2.835313141340631660e+02
7.080000000000000000e+04,2.888579998823237247e+02,2.742432305997382969e+02,2.862076155932072652e+02
7.120000000000000000e+04,2.893080118420468239e+02,2.732584409570952744e+02,2.874253660668112502e+02
7.160000000000000000e+04,2.889942214844664932e+02,2.751605259216158288e+02,2.866436081143465344e+02
7.200000000000000000e+04,2.882352761712191409e+02,2.707029530406547337e+02,2.856486141600024666e+02
7.240000000000000000e+04,2.880401323324728651e+02,2.739239541213312918e+02,2.862690728338578197e+02
7.280000000000000000e+04,2.884269774370247319e+02,2.748729120540228905e+02,2.870693121006493698e+02
7.320000000000000000e+04,2.872839677156665630e+02,2.727260249775292209e+02,2.857502065237447937e+02
7.360000000000000000e+04,2.858011674051326736e+02,2.724438239744251291e+02,2.836417777808923688e+02
7.400000000000000000e+04,2.852311724835392965e+02,2.666233881805023316e+02,2.829525777867511351e+02
7.440000000000000000e+04,2.855872340905354463e+02,2.641708338167529178e+02,2.837107446680152520e+02
7.480000000000000000e+04,2.846032186401312174e+02,2.667911825898595453e+02,2.822703760985620534e+02
7.520000000000000000e+04,2.841010061320088766e+02,2.670454762038921785e+02,2.813757136857258274e+02
7.560000000000000000e+04,2.833230221104768702e+02,2.632911004894506277e+02,2.804497710103729560e+02
7.600000000000000000e+04,2.830987210163962118e+02,2.642733204063846983e+02,2.804521445538687772e+02
7.640000000000000000e+04,2.834013770654292443e+02,2.686306717074420476e+02,2.805586222932906821e+02
7.680000000000000000e+04,2.830016631290227451e+02,2.641841328063299557e+02,2.802596517244837742e+02
7.720000000000000000e+04,2.826547560753998596e+02,2.662575502854838305e+02,2.802601448223031184e+02
7.760000000000000000e+04,2.822713305143606703e+02,2.683711044692589098e+02,2.794190867876597508e+02
7.800000000000000000e+04,2.811763520385947004e+02,2.673936257665579888e+02,2.775049644186833575e+02
7.840000000000000000e+04,2.811561538351211311e+02,2.640645877225737195e+02,2.771696995211713102e+02
7.880000000000000000e+04,2.802301566008803206e+02,2.644794619812896030e+02,2.757757693036751334e+02
7.920000000000000000e+04,2.810119406242060336e+02,2.671231483720212623e+02,2.777538414257641080e+02
7.960000000000000000e+04,2.802970514633038306e+02,2.677502688754955216e+02,2.772341586807493172e+02
8.000000000000000000e+04,2.795487610158187977e+02,2.675314808447810719e+02,2.760214818812019644e+02
8.040000000000000000e+04,2.794448884026851374e+02,2.625845838491070481e+02,2.764972310160267739e+02
8.080000000000000000e+04,2.790950260992690346e+02,2.617843907523962343e+02,2.764075673283510923e+02
8.120000000000000000e+04,2.784541470364910083e+02,2.599176178090750682e+02,2.752193579478699235e+02
8.160000000000000000e+04,2.785424065861815848e+02,2.570876804187751077e+02,2.751355319329973668e+02
8.200000000000000000e+04,2.781872920186273745e+02,2.569750388895014908e+02,2.742092237420560537e+02
8.240000000000000000e+04,2.782619871051071527e+02,2.604852611461654419e+02,2.751422244493468838e+02
8.280000000000000000e+04,2.780951059575067461e+02,2.575424304531046573e+02,2.752248774385541878e+02
8.320000000000000000e+04,2.770915159246711710e+02,2.605834308283025962e+02,2.734029159278733232e+02
8.360000000000000000e+04,2.763757611103006298e+02,2.610671545025413707e+02,2.723831489120969422e+02
8.400000000000000000e+04,2.756504836868825805e+02,2.583627414078722495e+02,2.709246164562298418e+02
8.440000000000000000e+04,2.749229853994484074e+02,2.581799083383340871e+02,2.686026384284681967e+02
8.480000000000000000e+04,2.740572441782373403e+02,2.576138568813706797e+02,2.668916145282821617e+02
8.520000000000000000e+04,2.745407214523710309e+02,2.595020646523057621e+02,2.679993024611597434e+02
8.560000000000000000e+04,2.740522319038275896e+02,2.589437738629931687e+02,2.663690587121772069e+02
8.600000000000000000e+04,2.730053847980028650e+02,2.562004063404596081e+02,2.653138051411763740e+02
8.640000000000000000e+04,2.727685519892305024e+02,2.566237920852292405e+02,2.659789830346105077e+02
8.680000000000000000e+04,2.729934825828060525e+02,2.569114562015344063e+02,2.675976082801824418e+02
8.720000000000000000e+04,2.735044654128518573e+02,2.550918854496239589e+02,2.693305099265517697e+02
8.760000000000000000e+04,2.730696817442761812e+02,2.544508934150126436e+02,2.687852432764581749e+02
8.800000000000000000e+04,2.726455044282359950e+02,2.545318690016081007e+02,2.682578382402729176e+02
8.840000000000000000e+04,2.720086480329205187e+02,2.546342052668232725e+02,2.674481614803513025e+02
8.880000000000000000e+04,2.712739203373296277e+02,2.530441189738992875e+02,2.665179289255681283e+02
8.920000000000000000e+04,2.709867340532418325e+02,2.512028359723885274e+02,2.666140926040533827e+02
8.960000000000000000e+04,2.707719302077520638e+02,2.518603758983130660e+02,2.664222761135787891e+02
9.000000000000000000e+04,2.703059822083572499e+02,2.496159011717736576e+02,2.663174376072934137e+02
9.040000000000000000e+04,2.695842805281083088e+02,2.491070171123497516e+02,2.649132123775168566e+02
9.080000000000000000e+04,2.688923973706257016e+02,2.485986488080837944e+02,2.637030235375028155e+02
9.120000000000000000e+04,2.689401846077486198e+02,2.475772001028068416e+02,2.638375783379607356e+02
9.160000000000000000e+04,2.684045027187326014e+02,2.482578056699199465e+02,2.632995772556857332e+02
9.200000000000000000e+04,2.674315735060430939e+02,2.498037226830986413e+02,2.621161412197329241e+02
9.240000000000000000e+04,2.664656905443557662e+02,2.505214943462823669e+02,2.606785117905175753e+02
9.280000000000000000e+04,2.656274875786399434e+02,2.487644329766449403e+02,2.589743356119484474e+02
9.320000000000000000e+04,2.649336822410771788e+02,2.485319195358502213e+02,2.573294115403523392e+02
9.360000000000000000e+04,2.642207561243574787e+02,2.475589735592174634e+02,2.555733154919013543e+02
9.400000000000000000e+04,2.638758513518172322e+02,2.441533120043175416e+02,2.552988183545616323e+02
9.440000000000000000e+04,2.632778334859431197e+02,2.428721649387898935e+02,2.539795731721151526e+02
9.480000000000000000e+04,2.626200199687502845e+02,2.396250491937849745e+02,2.530266010592429211e+02
9.520000000000000000e+04,2.618319506103335925e+02,2.407539268242971104e+02,2.508386600803250701e+02
9.560000000000000000e+04,2.615651527160140972e+02,2.409304782787365298e+02,2.514598171748530433e+02
9.600000000000000000e+04,2.617858295230512340e+02,2.389486918743886292e+02,2.524091855636721107e+02
9.640000000000000000e+04,2.609697444437098852e+02,2.375368200731892330e+02,2.511297236429629436e+02
9.680000000000000000e+04,2.605902929147539453e+02,2.364865726097076788e+02,2.511813101788969789e+02
9.720000000000000000e+04,2.599404741762329536e+02,2.351104892642503614e+02,2.508872042666714890e+02
9.760000000000000000e+04,2.596165705831180048e+02,2.372870387702235746e+02,2.500755610690776507e+02
9.800000000000000000e+04,2.585354409600104191e+02,2.343375968812655969e+02,2.487105184823264210e+02
9.840000000000000000e+04,2.576956193582703918e+02,2.311090552444659920e+02,2.481905516347191565e+02
9.880000000000000000e+04,2.569371563194080750e+02,2.327205565631825834e+02,2.460979382181036215e+02
9.920000000000000000e+04,2.561770325231665311e+02,2.345763929367560365e+02,2.436144328034185662e+02
9.960000000000000000e+04,2.557557948463465607e+02,2.349223668531342355e+02,2.432023200374942462e+02
1.000000000000000000e+05,2.552184551672685870e+02,2.328797460016023422e+02,2.422963432747746708e+02
1.004000000000000000e+05,2.549713102940473846e+02,2.318180272351688131e+02,2.425336336387005929e+02
1.008000000000000000e+05,2.544651508514078841e+02,2.299665519309266699e+02,2.420685178846611336e+02
1.012000000000000000e+05,2.541865137029323307e+02,2.281041318797465181e+02,2.427786128346821499e+02
1.016000000000000000e+05,2.535522113475427943e+02,2.267729202828316488e+02,2.427674451951476442e+02
1.020000000000000000e+05,2.532405270707776026e+02,2.241311276456994221e+02,2.425790421031977360e+02
1.024000000000000000e+05,2.524435514505828166e+02,2.251360061667941466e+02,2.410779194585841765e+02
1.028000000000000000e+05,2.519882026997251501e+02,2.250475100405104172e+02,2.404755144531276585e+02
1.032000000000000000e+05,2.514934823006983891e+02,2.215091309089065419e+02,2.408529850467289464e+02
1.036000000000000000e+05,2.500552820882277842e+02,2.196712184707465667e+02,2.391171773930286406e+02
1.040000000000000000e+05,2.497006060201785260e+02,2.198482675508377042e+02,2.386872949661046448e+02
1.044000000000000000e+05,2.492427084599880516e+02,2.216362248098440659e+02,2.370147232785577671e+02
1.048000000000000000e+05,2.488316924156734729e+02,2.215266942174382621e+02,2.363572706523903264e+02
1.052000000000000000e+05,2.489930078992520350e+02,2.197371150172175476e+02,2.371623364751347651e+02
1.056000000000000000e+05,2.485555968091431112e+02,2.207346657565072974e+02,2.365096038745809608e+02
1.060000000000000000e+05,2.475618302779161866e+02,2.177335258720603406e+02,2.362963947700485789e+02
1.064000000000000000e+05,2.471548356494676284e+02,2.159105233497088818e+02,2.352683625438402544e+02
1.068000000000000000e+05,2.466263306914251530e+02,2.178847871372094573e+02,2.349298578401416933e+02
1.072000000000000000e+05,2.464583898303269223e+02,2.160979207829753648e+02,2.353402680837243679e+02
1.076000000000000000e+05,2.457454274272266730e+02,2.157995210923685647e+02,2.347383221773885396e+02
1.080000000000000000e+05,2.450762712029182069e+02,2.162251302035765264e+02,2.338956362863556251e+02
1.084000000000000000e+05,2.444058666961948347e+02,2.169266553480993309e+02,2.325930135965173235e+02
1.088000000000000000e+05,2.438693568254999207e+02,2.162733222690291086e+02,2.326128239015843917e+02
1.092000000000000000e+05,2.432917732837824190e+02,2.173212776760163365e+02,2.318958404358174619e+02
1.096000000000000000e+05,2.422971952953656967e+02,2.160572929076371622e+02,2.312916495339859182e+02
1.100000000000000000e+05,2.419393114752352005e+02,2.125841721820059718e+02,2.312365151362470499e+02
1.104000000000000000e+05,2.415499664504774842e+02,2.123102454413026692e+02,2.310867167836256613e+02
1.108000000000000000e+05,2.405329992531679011e+02,2.107024380904636871e+02,2.302290187157272783e+02
1.112000000000000000e+05,2.398227402505843884e+02,2.136240735517833400e+02,2.295464410525944743e+02
1.116000000000000000e+05,2.385589853604984398e+02,2.143917441252924618e+02,2.272505641469594480e+02
1.120000000000000000e+05,2.373573598827775868e+02,2.147037542513593280e+02,2.259657483914315605e+02
1.124000000000000000e+05,2.364289015254812796e+02,2.109641622560139353e+02,2.249656638883364224e+02
1.128000000000000000e+05,2.364182288897496278e+02,2.111256182999874511e+02,2.248156878477911675e+02
1.132000000000000000e+05,2.363407727613878819e+02,2.109001721293153082e+02,2.244963051951053217e+02
1.136000000000000000e+05,2.365360907601867666e+02,2.127807788637510100e+02,2.243750737549165990e+02
1.140000000000000000e+05,2.359941519491262341e+02,2.114404846081101539e+02,2.241165106935822280e+02
1.144000000000000000e+05,2.353350047024053140e+02,2.105582997463655772e+02,2.230439675188516446e+02
1.148000000000000000e+05,2.347669596682052884e+02,2.107470768276438378e+02,2.224021672147255231e+02
1.152000000000000000e+05,2.339761649880707637e+02,2.061275996581020706e+02,2.230247270902808623e+02
1.156000000000000000e+05,2.330758174613462472e+02,2.046685301559772938e+02,2.217914515861283462e+02
1.160000000000000000e+05,2.321248404722419423e+02,2.039380381190398737e+02,2.202386483952828939e+02
1.164000000000000000e+05,2.311304361398560729e+02,2.030807294211041096e+02,2.190615312100154597e+02
1.168000000000000000e+05,2.311217331316121886e+02,2.021494805458066537e+02,2.189761585591813855e+02
