func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,3.147963928263065441e+02,2.999038266855251322e+02,3.088004568970656578e+02
1.176000000000000000e+05,3.146523655144287659e+02,3.011017599050638864e+02,3.076977220260562262e+02
1.180000000000000000e+05,3.150153322447195023e+02,3.044815762537133423e+02,3.086454856236197202e+02
1.184000000000000000e+05,3.146611105631155283e+02,3.019372016934073599e+02,3.085931348649289134e+02
1.188000000000000000e+05,3.145067085198712107e+02,3.013632147598731308e+02,3.084576472588399270e+02
1.192000000000000000e+05,3.136809518672245645e+02,2.997531479910884968e+02,3.074728874267420338e+02
1.196000000000000000e+05,3.140937507002925599e+02,2.972158825986726356e+02,3.088032417322943957e+02
1.200000000000000000e+05,3.136772311012232421e+02,2.989484271631001775e+02,3.074527097834219944e+02
1.204000000000000000e+05,3.131648279457763806e+02,2.984317946279449529e+02,3.054774402325807046e+02
1.208000000000000000e+05,3.131975641559891415e+02,2.978153168727258731e+02,3.061103581943061158e+02
1.212000000000000000e+05,3.131590462564026893e+02,2.995665643391147341e+02,3.054732017737078422e+02
1.216000000000000000e+05,3.128927385856599130e+02,2.976367093274627109e+02,3.045599449010191506e+02
1.220000000000000000e+05,3.127784018839806777e+02,2.969900253401857526e+02,3.051441074314543016e+02
1.224000000000000000e+05,3.126245967861721624e+02,2.960714521298713180e+02,3.058282355729087385e+02
1.228000000000000000e+05,3.121824356171948693e+02,2.954190796117960076e+02,3.052672141759188662e+02
1.232000000000000000e+05,3.115721442852268979e+02,2.963293702460364898e+02,3.039531321081921647e+02
1.236000000000000000e+05,3.110329691812974602e+02,2.952534783239853482e+02,3.036957821670326894e+02
1.240000000000000000e+05,3.104075689815938972e+02,2.947668376047784022e+02,3.020364982125314555e+02
1.244000000000000000e+05,3.105400801290304571e+02,2.953753469587296081e+02,3.027587205626155082e+02
1.248000000000000000e+05,3.097775490573316688e+02,2.949904840315997490e+02,3.016194180067174102e+02
1.252000000000000000e+05,3.097430441437275590e+02,2.958841886796374183e+02,3.012482779497743763e+02
1.256000000000000000e+05,3.093793569554055694e+02,2.962674059214185718e+02,3.002432873165148521e+02
1.260000000000000000e+05,3.088877935091180120e+02,2.948158330002273146e+02,3.002984869165300665e+02
1.264000000000000000e+05,3.083382379573124581e+02,2.951274436186039338e+02,2.987538519870990399e+02
1.268000000000000000e+05,3.083466642222404630e+02,2.960993878573969482e+02,2.997319451258470622e+02
1.272000000000000000e+05,3.078501645652459047e+02,2.955698803246904731e+02,2.993492011078404857e+02
1.276000000000000000e+05,3.079205003653693211e+02,2.963473130366299415e+02,2.996584690843217231e+02
1.280000000000000000e+05,3.070289493594846704e+02,2.960915114290506835e+02,2.983267138858001317e+02
1.284000000000000000e+05,3.070237334466816606e+02,2.953515615106070982e+02,2.990648395396451633e+02
1.288000000000000000e+05,3.067661494790114602e+02,2.965128205642990338e+02,2.983566796486959447e+02
1.292000000000000000e+05,3.064555888503805932e+02,2.954843465725240890e+02,2.985653935088531057e+02
1.296000000000000000e+05,3.059451179352807912e+02,2.947879345294118707e+02,2.980583946650904181e+02
1.300000000000000000e+05,3.056328094556275801e+02,2.925362768255957349e+02,2.977580901462674774e+02
1.304000000000000000e+05,3.056791363555829548e+02,2.914115165116464823e+02,2.978997524999369944e+02
1.308000000000000000e+05,3.052284656192611010e+02,2.922980932694627541e+02,2.969389926154379395e+02
1.312000000000000000e+05,3.049336209731907843e+02,2.916877870677839724e+02,2.964304088048208996e+02
1.316000000000000000e+05,3.045103245120967017e+02,2.905721174324073104e+02,2.959611969508669631e+02
1.320000000000000000e+05,3.040739110239275078e+02,2.899331308370515785e+02,2.955877015630090341e+02
1.324000000000000000e+05,3.037924327419789279e+02,2.903949004980331097e+02,2.956628785829785215e+02
1.328000000000000000e+05,3.035616983465612293e+02,2.880616844225388036e+02,2.954412597775805125e+02
1.332000000000000000e+05,3.032498764901008030e+02,2.889377027686433621e+02,2.940929654423602528e+02
1.336000000000000000e+05,3.027616026730995031e+02,2.897214923691778381e+02,2.929110239552078383e+02
1.340000000000000000e+05,3.024110147910027990e+02,2.899219668967925259e+02,2.917097502739765673e+02
1.344000000000000000e+05,3.021660345929052482e+02,2.894768129716699150e+02,2.923172098321380759e+02
1.348000000000000000e+05,3.017451148127349825e+02,2.909810669017159057e+02,2.918145317072162470e+02
1.352000000000000000e+05,3.017958771122939083e+02,2.898504847649524550e+02,2.925321266923657504e+02
1.356000000000000000e+05,3.013716156832226147e+02,2.886425038079364072e+02,2.924043979528539694e+02
1.360000000000000000e+05,3.011886895400425601e+02,2.889131178657128771e+02,2.923837698952838764e+02
1.364000000000000000e+05,3.010859396217546760e+02,2.891378544441136569e+02,2.922356146682004692e+02
1.368000000000000000e+05,3.004634796837347608e+02,2.894802875141016330e+02,2.915331310070818631e+02
1.372000000000000000e+05,3.004938983913406219e+02,2.882016675076801562e+02,2.920774481803261438e+02
1.376000000000000000e+05,3.005311343685724523e+02,2.888409594652459873e+02,2.920384363386380642e+02
1.380000000000000000e+05,3.004900482567795734e+02,2.874183220026284289e+02,2.920506745122907546e+02
1.384000000000000000e+05,2.999211310068891407e+02,2.868868071754291122e+02,2.915927990147225728e+02
1.388000000000000000e+05,2.991925318563808673e+02,2.859202333480148468e+02,2.910957705215553233e+02
1.392000000000000000e+05,2.987304733931320584e+02,2.845085934750765659e+02,2.909768816238185991e+02
1.396000000000000000e+05,2.985970787972574385e+02,2.834727485436781649e+02,2.910813594539047813e+02
1.400000000000000000e+05,2.981179649748710858e+02,2.827648044733870165e+02,2.903796077783277383e+02
1.404000000000000000e+05,2.980521613720397340e+02,2.826254044039729365e+02,2.905504259162555627e+02
1.408000000000000000e+05,2.975563746986830438e+02,2.789483838454582383e+02,2.905505446197997230e+02
1.412000000000000000e+05,2.975222420144182820e+02,2.767473869481777911e+02,2.910308514520411336e+02
1.416000000000000000e+05,2.972960400546945152e+02,2.759495905537336284e+02,2.911287946008006884e+02
1.420000000000000000e+05,2.969852093696050019e+02,2.770200473319599155e+02,2.907146017019183546e+02
1.424000000000000000e+05,2.968085995312767977e+02,2.787856988537504321e+02,2.904831727715215379e+02
1.428000000000000000e+05,2.962924737871788352e+02,2.787555687820960202e+02,2.899455293707317196e+02
1.432000000000000000e+05,2.958884247527489606e+02,2.750851062054245517e+02,2.894410502138336483e+02
1.436000000000000000e+05,2.959253948838186261e+02,2.765255495893921989e+02,2.896523876724267552e+02
1.440000000000000000e+05,2.958011577474757701e+02,2.751212434616726341e+02,2.892730869654864136e+02
1.444000000000000000e+05,2.959700468815684076e+02,2.752762075704876565e+02,2.894140023966983790e+02
1.448000000000000000e+05,2.958244632759651154e+02,2.759466118171988001e+02,2.890132064507423024e+02
1.452000000000000000e+05,2.952487222524554795e+02,2.775932871636989034e+02,2.881576645065993603e+02
1.456000000000000000e+05,2.949269942123843293e+02,2.775390792543725524e+02,2.877372800720459054e+02
1.460000000000000000e+05,2.950538750257385345e+02,2.767379609288087750e+02,2.880785555703089358e+02
1.464000000000000000e+05,2.950644370294839973e+02,2.770171613320563324e+02,2.878625717903713621e+02
1.468000000000000000e+05,2.948303297918171211e+02,2.772821453667287983e+02,2.876177019624220748e+02
1.472000000000000000e+05,2.944207676134408302e+02,2.775865041271612768e+02,2.871850544424262353e+02
1.476000000000000000e+05,2.942650640261902026e+02,2.776501994036765950e+02,2.873279083876026334e+02
1.480000000000000000e+05,2.943058548830221639e+02,2.748658221124667307e+02,2.877102376154575722e+02
1.484000000000000000e+05,2.944062109043934470e+02,2.758594526292900468e+02,2.881380811374579025e+02
1.488000000000000000e+05,2.943916170360203637e+02,2.745805534261761522e+02,2.882434453687286577e+02
1.492000000000000000e+05,2.943975685631857004e+02,2.730274178111886272e+02,2.883352573403872157e+02
1.496000000000000000e+05,2.939903348065575983e+02,2.725797691199069277e+02,2.879335290409604795e+02
1.500000000000000000e+05,2.933899519388841099e+02,2.727777005718836563e+02,2.871593560190759717e+02
1.504000000000000000e+05,2.930746996238181623e+02,2.721484482048036853e+02,2.866013947962326824e+02
1.508000000000000000e+05,2.928683192267878894e+02,2.727892156439191353e+02,2.862562320706272772e+02
1.512000000000000000e+05,2.929732289716865807e+02,2.752908578571388034e+02,2.860671970542063036e+02
1.516000000000000000e+05,2.930491632606617713e+02,2.739529492727226625e+02,2.864116393622333021e+02
1.520000000000000000e+05,2.929856663841503632e+02,2.739130063970405899e+02,2.864428737846922104e+02
1.524000000000000000e+05,2.929054045408512934e+02,2.728428776207918531e+02,2.866487499048780592e+02
1.528000000000000000e+05,2.922067705770932093e+02,2.723137656487081699e+02,2.858699947287483383e+02
1.532000000000000000e+05,2.920156634716305462e+02,2.729567764616970749e+02,2.852448568051339635e+02
1.536000000000000000e+05,2.917797865494413259e+02,2.735216575080922325e+02,2.847265107770103896e+02
1.540000000000000000e+05,2.916564088734485836e+02,2.743423734360945332e+02,2.842589295099152764e+02
1.544000000000000000e+05,2.912598152505311191e+02,2.710620806072838604e+02,2.841186737867716374e+02
1.548000000000000000e+05,2.909130141418040694e+02,2.705532094046223506e+02,2.840747237563195426e+02
1.552000000000000000e+05,2.906447842964471988e+02,2.693013718540047989e+02,2.840033149420679592e+02
1.556000000000000000e+05,2.903231023884382012e+02,2.675089724077458300e+02,2.836244792983292200e+02
1.560000000000000000e+05,2.899375249641403229e+02,2.685135027569041313e+02,2.829338651725538512e+02
1.564000000000000000e+05,2.897535322270792904e+02,2.680374125212306353e+02,2.825789479994827502e+02
1.568000000000000000e+05,2.897524767199134317e+02,2.670094745255646558e+02,2.826351831363646738e+02
1.572000000000000000e+05,2.896398950592025585e+02,2.683570604506044788e+02,2.823387255031450422e+02
1.576000000000000000e+05,2.893086851967416351e+02,2.656559899482680294e+02,2.821273368983232217e+02
1.580000000000000000e+05,2.889897787407648480e+02,2.642900810021737357e+02,2.816117168228606147e+02
1.584000000000000000e+05,2.888330328165671403e+02,2.634159716367170176e+02,2.816468205145311003e+02
1.588000000000000000e+05,2.886718275889556367e+02,2.632473731950655633e+02,2.814438038713069545e+02
1.592000000000000000e+05,2.885410777133520241e+02,2.644340378140958592e+02,2.809235472578151303e+02
1.596000000000000000e+05,2.882279853522678081e+02,2.644097648674792254e+02,2.801817521306707590e+02
1.600000000000000000e+05,2.880544660190773243e+02,2.639723977246433719e+02,2.793095691592521348e+02
1.604000000000000000e+05,2.874837455278849347e+02,2.604512114387255224e+02,2.786416686769457556e+02
1.608000000000000000e+05,2.874176234115550415e+02,2.597164921279476744e+02,2.788036322626937249e+02
1.612000000000000000e+05,2.871343183028906765e+02,2.576108499446261249e+02,2.786834117158049935e+02
1.616000000000000000e+05,2.868346596955871632e+02,2.579045930291545119e+02,2.780646022104191957e+02
1.620000000000000000e+05,2.868390438048455167e+02,2.588949414444844592e+02,2.779600074034384534e+02
1.624000000000000000e+05,2.863886271535659489e+02,2.578930540484579410e+02,2.774582943254817451e+02
1.628000000000000000e+05,2.856084171778539371e+02,2.588762766434775244e+02,2.766153908836244000e+02
1.632000000000000000e+05,2.851960969395512961e+02,2.573169403549501340e+02,2.760359083892338390e+02
1.636000000000000000e+05,2.850695482916455035e+02,2.573345691148218179e+02,2.755631978636218946e+02
1.640000000000000000e+05,2.848710476947481993e+02,2.565985416218309183e+02,2.755797662564252732e+02
1.644000000000000000e+05,2.847806651124422501e+02,2.567972628808809077e+02,2.753609666661750452e+02
1.648000000000000000e+05,2.846080533034385098e+02,2.555456524283499675e+02,2.756662256606012988e+02
1.652000000000000000e+05,2.843458796994629552e+02,2.519962609199301937e+02,2.758816942702256938e+02
1.656000000000000000e+05,2.839494307531900290e+02,2.498234108803126503e+02,2.754617762864747306e+02
1.660000000000000000e+05,2.835078774920320370e+02,2.497187942404885348e+02,2.748768718613120541e+02
1.664000000000000000e+05,2.832333099381502848e+02,2.499300521464254814e+02,2.743092729177610636e+02
1.668000000000000000e+05,2.833221194962169420e+02,2.517912242522280906e+02,2.741456513672089841e+02
1.672000000000000000e+05,2.828945603131475082e+02,2.491424071687487185e+02,2.737413968117666627e+02
1.676000000000000000e+05,2.824645949244430767e+02,2.491812095211458313e+02,2.733269908009277742e+02
1.680000000000000000e+05,2.819850918508772111e+02,2.479246594367130285e+02,2.731630990925858669e+02
1.684000000000000000e+05,2.817567621760821339e+02,2.489308087904924207e+02,2.725170072991423922e+02
1.688000000000000000e+05,2.811915640455051744e+02,2.499856143466015510e+02,2.718747599170096692e+02
1.692000000000000000e+05,2.810008642317183103e+02,2.495469268943663508e+02,2.714604002164066401e+02
1.696000000000000000e+05,2.808786062765419729e+02,2.498901629960762989e+02,2.708085281636083437e+02
1.700000000000000000e+05,2.804981088659945954e+02,2.489916763943055003e+02,2.706421175743822687e+02
1.704000000000000000e+05,2.802369924405334700e+02,2.489207131382723901e+02,2.700384258500070587e+02
1.708000000000000000e+05,2.795768425840728355e+02,2.481507686015497143e+02,2.695659970076019931e+02
1.712000000000000000e+05,2.794429531983710149e+02,2.467990133784066984e+02,2.692280781174395088e+02
1.716000000000000000e+05,2.795627574566887006e+02,2.458590593221620111e+02,2.687534952327947622e+02
1.720000000000000000e+05,2.792085050212956503e+02,2.438482763495918562e+02,2.688242273407176413e+02
1.724000000000000000e+05,2.794044175636794307e+02,2.445354234340740049e+02,2.689528981206983076e+02
1.728000000000000000e+05,2.789100340844914854e+02,2.444069074104935453e+02,2.684647628143097222e+02
1.732000000000000000e+05,2.784262442926579411e+02,2.429165238766522918e+02,2.677995312442649833e+02
1.736000000000000000e+05,2.781367244681021020e+02,2.435254422198950692e+02,2.670833905080415889e+02
1.740000000000000000e+05,2.778001780754938181e+02,2.431376296681138456e+02,2.661815114108605371e+02
1.744000000000000000e+05,2.773458758825412929e+02,2.432799863164117937e+02,2.656447862880223170e+02
1.748000000000000000e+05,2.767508454794398745e+02,2.427143005825005275e+02,2.649097574385939424e+02
1.752000000000000000e+05,2.762408093913156222e+02,2.433504474107117801e+02,2.640435044340614468e+02
1.756000000000000000e+05,2.756829600597752119e+02,2.428970140039860439e+02,2.636321204923493156e+02
1.760000000000000000e+05,2.755510752769025657e+02,2.417151041359909982e+02,2.635101640482614016e+02
1.764000000000000000e+05,2.751063061186202958e+02,2.436309063894026679e+02,2.625799214557252412e+02
1.768000000000000000e+05,2.747137809989493462e+02,2.430919444738579216e+02,2.620732862433661694e+02
1.772000000000000000e+05,2.744206594512994002e+02,2.425779101345562765e+02,2.617189063031564729e+02
1.776000000000000000e+05,2.738430997905176127e+02,2.402247445669217711e+02,2.614089982003173418e+02
1.780000000000000000e+05,2.736604584420669539e+02,2.411492259316659954e+02,2.607999696839182207e+02
1.784000000000000000e+05,2.736277090522544881e+02,2.426736682074139821e+02,2.604780615876913998e+02
1.788000000000000000e+05,2.728886289928917108e+02,2.387889361026531390e+02,2.600588747695275060e+02
1.792000000000000000e+05,2.719634484360294664e+02,2.395951698985000746e+02,2.593099053949816835e+02
1.796000000000000000e+05,2.713519970421905896e+02,2.383944406862082701e+02,2.583798347209277040e+02
1.800000000000000000e+05,2.709648207913799070e+02,2.406115001307180705e+02,2.576723871748334886e+02
1.804000000000000000e+05,2.707410696022396337e+02,2.409632811706791244e+02,2.575678622473799351e+02
1.808000000000000000e+05,2.702093359739404832e+02,2.415158916485103759e+02,2.565935528839641506e+02
1.812000000000000000e+05,2.696307938526375096e+02,2.392932378022318005e+02,2.561946772491918978e+02
1.816000000000000000e+05,2.694089618138805804e+02,2.376130404013448185e+02,2.558905400761059639e+02
1.820000000000000000e+05,2.688557649558084108e+02,2.385368769077192610e+02,2.555010853619190527e+02
1.824000000000000000e+05,2.679810544758477704e+02,2.411223357652739878e+02,2.545385547353228333e+02
1.828000000000000000e+05,2.680082955008887780e+02,2.376840990669066116e+02,2.543179447846606251e+02
1.832000000000000000e+05,2.678089229325708516e+02,2.394569549322341118e+02,2.541495106841184395e+02
1.836000000000000000e+05,2.679209883012556475e+02,2.324126212696394873e+02,2.532900784926886786e+02
1.840000000000000000e+05,2.677405133253711824e+02,2.316606492966630526e+02,2.529017234650608543e+02
1.844000000000000000e+05,2.673532684179865555e+02,2.337955646510209249e+02,2.516084359257193626e+02
1.848000000000000000e+05,2.670968378673920256e+02,2.330131620885271104e+02,2.518375572588883244e+02
1.852000000000000000e+05,2.665344166895322360e+02,2.313856935086010935e+02,2.516183643014691711e+02
1.856000000000000000e+05,2.665581835779292419e+02,2.330946991150102292e+02,2.514857878266613511e+02
1.860000000000000000e+05,2.663660591155257293e+02,2.326986539503532185e+02,2.517348425370832672e+02
1.864000000000000000e+05,2.659539183251004033e+02,2.328770234987189838e+02,2.510919667169955858e+02
1.868000000000000000e+05,2.658995000809352973e+02,2.310590564255325035e+02,2.507428695797972011e+02
1.872000000000000000e+05,2.655468695803939454e+02,2.325541111940275414e+02,2.503050317845265056e+02
1.876000000000000000e+05,2.647074194415941406e+02,2.309650917976531161e+02,2.489905796128763313e+02
1.880000000000000000e+05,2.648828055390852683e+02,2.316137961156771610e+02,2.490522290778208685e+02
1.884000000000000000e+05,2.644738112292733945e+02,2.308150121594876509e+02,2.487542762899550439e+02
1.888000000000000000e+05,2.638387188684274065e+02,2.284399973474604906e+02,2.486360444261944451e+02
1.892000000000000000e+05,2.635540766895837237e+02,2.267006524536872689e+02,2.484940887033622801e+02
1.896000000000000000e+05,2.630415038094606643e+02,2.260235116291010229e+02,2.477008037103809102e+02
1.900000000000000000e+05,2.626746809812377705e+02,2.246795692047691659e+02,2.476707196663618618e+02
1.904000000000000000e+05,2.622241025374861465e+02,2.276337570523917861e+02,2.471263000380891981e+02
1.908000000000000000e+05,2.617717033090621044e+02,2.282918334042243771e+02,2.469310988223308243e+02
1.912000000000000000e+05,2.617886940970352612e+02,2.269183994172134646e+02,2.464640306141312180e+02
1.916000000000000000e+05,2.617348290830863675e+02,2.278475097197844548e+02,2.460414801564888023e+02
1.920000000000000000e+05,2.612371813371534586e+02,2.245371991096066040e+02,2.462882787531368649e+02
1.924000000000000000e+05,2.610464617967873551e+02,2.256827106658146818e+02,2.455948949060026223e+02
1.928000000000000000e+05,2.604567563788596090e+02,2.264464635717400540e+02,2.454268057079170831e+02
1.932000000000000000e+05,2.598297106868029118e+02,2.281060642035881756e+02,2.448178287793655272e+02
1.936000000000000000e+05,2.593868274881384082e+02,2.296108928117797063e+02,2.454137750655212358e+02
1.940000000000000000e+05,2.592559734478937798e+02,2.310173598834921336e+02,2.453119399931419480e+02
1.944000000000000000e+05,2.588603979305804046e+02,2.252152208481401772e+02,2.445683640189875518e+02
1.948000000000000000e+05,2.587734462818818315e+02,2.263906327585536928e+02,2.446643783880405465e+02
1.952000000000000000e+05,2.584294209803680928e+02,2.268039501706718966e+02,2.440268240794339647e+02
1.956000000000000000e+05,2.579258486886014339e+02,2.264238374873574173e+02,2.433669422773081976e+02
1.960000000000000000e+05,2.577500122758329439e+02,2.240435531730363437e+02,2.426066442913488856e+02
1.964000000000000000e+05,2.573901751077226550e+02,2.246169561949819524e+02,2.419876644563153718e+02
1.968000000000000000e+05,2.570335409280389172e+02,2.262304416698989655e+02,2.409250908803467723e+02
1.972000000000000000e+05,2.569372412310714822e+02,2.261666224235455047e+02,2.406407781414675640e+02
1.976000000000000000e+05,2.567305574870634928e+02,2.263715827629494868e+02,2.403917198490604221e+02
1.980000000000000000e+05,2.567317447503834842e+02,2.271240922430044975e+02,2.401753296245489935e+02
1.984000000000000000e+05,2.564231521964149465e+02,2.252675660463574161e+02,2.403624925864988597e+02
1.988000000000000000e+05,2.561061107123880447e+02,2.252329607376612159e+02,2.407083931370555376e+02
1.992000000000000000e+05,2.555770318306205979e+02,2.225641876952496432e+02,2.404559807363489483e+02
1.996000000000000000e+05,2.552450547100950189e+02,2.221677276655794060e+02,2.402725303247714805e+02
2.000000000000000000e+05,2.550406643983634467e+02,2.240895350164169031e+02,2.394519926998130472e+02
2.004000000000000000e+05,2.548209644164622318e+02,2.263595343297542968e+02,2.383495808214307772e+02
2.008000000000000000e+05,2.543229554161858061e+02,2.252888606735676831e+02,2.376772946201480750e+02
2.012000000000000000e+05,2.537563267176665533e+02,2.219078201257532612e+02,2.376948944292117289e+02
2.016000000000000000e+05,2.535358629444436360e+02,2.233074135586762452e+02,2.373616620983329710e+02
2.020000000000000000e+05,2.533635562874272580e+02,2.180553432846932083e+02,2.377901702064091864e+02
2.024000000000000000e+05,2.529225037272999828e+02,2.161068723092977280e+02,2.380796277760065038e+02
2.028000000000000000e+05,2.526460151613722189e+02,2.155119218017166531e+02,2.374271279327629145e+02
2.032000000000000000e+05,2.522554080513878034e+02,2.156497367025451695e+02,2.370158927402531219e+02
2.036000000000000000e+05,2.521395347867106409e+02,2.167577033736832277e+02,2.366519953866516346e+02
2.040000000000000000e+05,2.521801013296364147e+02,2.175948199054686540e+02,2.370022745049066941e+02
2.044000000000000000e+05,2.514651999694317794e+02,2.160443962674056309e+02,2.365033387037537693e+02
2.048000000000000000e+05,2.508872251745102631e+02,2.165678344628875607e+02,2.359485417312579330e+02
2.052000000000000000e+05,2.504721473723173801e+02,2.167265844755349917e+02,2.360287848667786363e+02
2.056000000000000000e+05,2.502385586259146066e+02,2.159311475904552253e+02,2.354556959195330421e+02
2.060000000000000000e+05,2.499978088925402062e+02,2.157337437674214584e+02,2.350451489554346836e+02
2.064000000000000000e+05,2.492397104099772775e+02,2.180013176112712472e+02,2.352445505566063844e+02
2.068000000000000000e+05,2.491659684680473674e+02,2.169913378144989338e+02,2.349401860332242791e+02
2.072000000000000000e+05,2.488917480727479017e+02,2.131700648763898585e+02,2.343980217821076053e+02
2.076000000000000000e+05,2.485541358905308869e+02,2.151536614080962124e+02,2.341660063583009048e+02
2.080000000000000000e+05,2.482563488278414638e+02,2.156607633494081711e+02,2.333782259329065312e+02
2.084000000000000000e+05,2.476999064807462503e+02,2.137900079714690378e+02,2.330890547248704934e+02
2.088000000000000000e+05,2.472792382633496970e+02,2.126110142158272538e+02,2.323284018203866594e+02
2.092000000000000000e+05,2.473582815915408162e+02,2.138270739612602540e+02,2.321166182470295496e+02
2.096000000000000000e+05,2.469241015212728314e+02,2.138067729567392519e+02,2.317873346499867182e+02
2.100000000000000000e+05,2.464299024171522490e+02,2.157452675559563886e+02,2.314305456003190784e+02
2.104000000000000000e+05,2.456695618937577308e+02,2.176291265115388001e+02,2.309191865311428273e+02
2.108000000000000000e+05,2.453220658981138627e+02,2.158177665928282920e+02,2.306814604433609475e+02
2.112000000000000000e+05,2.452433264522549905e+02,2.128990758976803761e+02,2.302159125013328094e+02
2.116000000000000000e+05,2.448478439449322934e+02,2.095282254703858484e+02,2.302250414954792745e+02
2.120000000000000000e+05,2.448066211270469523e+02,2.113923588837875798e+02,2.298035312447269973e+02
2.124000000000000000e+05,2.447070104810914870e+02,2.115346777209803690e+02,2.289883693166183889e+02
2.128000000000000000e+05,2.439461493983613707e+02,2.108688324684151780e+02,2.287530665299916564e+02
2.132000000000000000e+05,2.441630964373848656e+02,2.122889377949065306e+02,2.279431588868313838e+02
2.136000000000000000e+05,2.437170697106300565e+02,2.115371353154153837e+02,2.275487564785742904e+02
2.140000000000000000e+05,2.433616357124798242e+02,2.122556856408239128e+02,2.272528382819526485e+02
2.144000000000000000e+05,2.424977694850883836e+02,2.118591630559316741e+02,2.267976221314308134e+02
2.148000000000000000e+05,2.420380916332759114e+02,2.102453217816303095e+02,2.265126747751745881e+02
2.152000000000000000e+05,2.416010828626428406e+02,2.090040462068680256e+02,2.266351898004786278e+02
2.156000000000000000e+05,2.409793250517228103e+02,2.104951904287791535e+02,2.263238872573432161e+02
2.160000000000000000e+05,2.405462257342027215e+02,2.077890511618525693e+02,2.259143694265609383e+02
2.164000000000000000e+05,2.402974185627265058e+02,2.075945056295365418e+02,2.252641144481370361e+02
2.168000000000000000e+05,2.400324602418967856e+02,2.066837090501419709e+02,2.246165139579619847e+02
2.172000000000000000e+05,2.397733182226749022e+02,2.042849372660141682e+02,2.246586709791927490e+02
2.176000000000000000e+05,2.395702733274536058e+02,2.034585033084643726e+02,2.242060926989711902e+02
2.180000000000000000e+05,2.389906315920115958e+02,2.022235131581395535e+02,2.239193045809075215e+02
2.184000000000000000e+05,2.388140789222289015e+02,2.030774460317283285e+02,2.235587771397130155e+02
2.188000000000000000e+05,2.387403047561711844e+02,2.031777891118016441e+02,2.237375532290706417e+02
2.192000000000000000e+05,2.381200354954897591e+02,2.013994210081688436e+02,2.234587617515953752e+02
2.196000000000000000e+05,2.374867838132898044e+02,2.039282309760982628e+02,2.227878530505784340e+02
2.200000000000000000e+05,2.369776212830375073e+02,2.051756405347043426e+02,2.224241761159017301e+02
2.204000000000000000e+05,2.365174953366968396e+02,2.036977473338356219e+02,2.213430670269417817e+02
2.208000000000000000e+05,2.354384208596584642e+02,2.060667853252391808e+02,2.207424073649829097e+02
2.212000000000000000e+05,2.351829941850251657e+02,2.033726485773376567e+02,2.198478556332753158e+02
2.216000000000000000e+05,2.353807867361227864e+02,2.055273632277682623e+02,2.188762065226599418e+02
2.220000000000000000e+05,2.351078751679367542e+02,2.040598545617751540e+02,2.186126184022934638e+02
2.224000000000000000e+05,2.346294040154601248e+02,2.005975146348591807e+02,2.184722132554883842e+02
2.228000000000000000e+05,2.342797110375070986e+02,1.997587271726495146e+02,2.180703916990660787e+02
2.232000000000000000e+05,2.345236678035787747e+02,2.028036009994480935e+02,2.175515255723643691e+02
2.236000000000000000e+05,2.342119308037736118e+02,2.028041959293689160e+02,2.171675491711123129e+02
2.240000000000000000e+05,2.339116346069750705e+02,1.995059999819048073e+02,2.168277625508590631e+02
2.244000000000000000e+05,2.336509196534130126e+02,2.007686488090041905e+02,2.161877866456578943e+02
2.248000000000000000e+05,2.333548786595888771e+02,2.021275552909967246e+02,2.154216629507506298e+02
2.252000000000000000e+05,2.330729155883317105e+02,2.029922659635261653e+02,2.149364528384535049e+02
2.256000000000000000e+05,2.326595293767568364e+02,2.023034554412673174e+02,2.150338422819397408e+02
2.260000000000000000e+05,2.318322136709424797e+02,2.003344682917184798e+02,2.142010619714995414e+02
2.264000000000000000e+05,2.312077438865472345e+02,1.971470025669033532e+02,2.139697905972217598e+02
2.268000000000000000e+05,2.310877349237097178e+02,1.964089261926980612e+02,2.138370540185312905e+02
2.272000000000000000e+05,2.305310029490213424e+02,1.937414054534751529e+02,2.137984361550692540e+02
2.276000000000000000e+05,2.303171247705174665e+02,1.961508199361927893e+02,2.126203960836850797e+02
2.280000000000000000e+05,2.297680118508205851e+02,1.931361461438022218e+02,2.127901622720751504e+02
2.284000000000000000e+05,2.291981862399175043e+02,1.908280073469479703e+02,2.124701624125818569e+02
2.288000000000000000e+05,2.286795346865257557e+02,1.904786973568858741e+02,2.119167671798917638e+02
2.292000000000000000e+05,2.282559422275547263e+02,1.896538929697971696e+02,2.111789692216034666e+02
2.296000000000000000e+05,2.278257600483302667e+02,1.878661962984523086e+02,2.112294867174252317e+02
2.300000000000000000e+05,2.274128011879272719e+02,1.866914610881977126e+02,2.108274493232335658e+02
2.304000000000000000e+05,2.271018541492541942e+02,1.877451369983614882e+02,2.104171548936504337e+02
2.308000000000000000e+05,2.267676302976055354e+02,1.870906499222319894e+02,2.100056317527825911e+02
2.312000000000000000e+05,2.259281849580698349e+02,1.862895414579827786e+02,2.094079713360644348e+02
2.316000000000000000e+05,2.261311284777427488e+02,1.870954175303317299e+02,2.092052886720265690e+02
2.320000000000000000e+05,2.253899208344132319e+02,1.862161665413891001e+02,2.088188816162087278e+02
2.324000000000000000e+05,2.250287224349046653e+02,1.856063154018615649e+02,2.082642113870399214e+02
2.328000000000000000e+05,2.243184223862904787e+02,1.847093303316433150e+02,2.081999736814959476e+02
2.332000000000000000e+05,2.240119149164967496e+02,1.859028936548657782e+02,2.081057240769863483e+02
