func_calls,mean_distances,grad_c_distances,pc_c_distances
5.200000000000000000e+04,3.389955981115351165e+02,3.280552570007617419e+02,3.383029707983005210e+02
5.240000000000000000e+04,3.396862612231111029e+02,3.302541538668249927e+02,3.383051029985066407e+02
5.280000000000000000e+04,3.375459669305021748e+02,3.292924346158342814e+02,3.372727438705759369e+02
5.320000000000000000e+04,3.345685355403952030e+02,3.275500088358985522e+02,3.343477239863115642e+02
5.360000000000000000e+04,3.326279023700276412e+02,3.251590169299420268e+02,3.312777433546544330e+02
5.400000000000000000e+04,3.336891415321859995e+02,3.259440435987203273e+02,3.334981876452625897e+02
5.440000000000000000e+04,3.332980327411871713e+02,3.247384048645266716e+02,3.331775827961005803e+02
5.480000000000000000e+04,3.355965036429560087e+02,3.240475881407076031e+02,3.352922730467387851e+02
5.520000000000000000e+04,3.344444477690738040e+02,3.265527783493930087e+02,3.343921621970015394e+02
5.560000000000000000e+04,3.349874244438872779e+02,3.237659741461536100e+02,3.346693229844643156e+02
5.600000000000000000e+04,3.354657127982500811e+02,3.254507241796170547e+02,3.347817793606071177e+02
5.640000000000000000e+04,3.368996503113278891e+02,3.264395787639975879e+02,3.353139447733675524e+02
5.680000000000000000e+04,3.370237240152049480e+02,3.271772163984762756e+02,3.353661673240233085e+02
5.720000000000000000e+04,3.362973865791180970e+02,3.283759510386719285e+02,3.351083279552528325e+02
5.760000000000000000e+04,3.354927239124640437e+02,3.251357848354925295e+02,3.345184627918079059e+02
5.800000000000000000e+04,3.361762704934306498e+02,3.264832869035981275e+02,3.348404720786157895e+02
5.840000000000000000e+04,3.367548083797808545e+02,3.276284231659151374e+02,3.347920011940192921e+02
5.880000000000000000e+04,3.363348879718720923e+02,3.256005689461314887e+02,3.345150111734346865e+02
5.920000000000000000e+04,3.348060400244992252e+02,3.226973645140852796e+02,3.342951267630621146e+02
5.960000000000000000e+04,3.367203331781572047e+02,3.264643020382257532e+02,3.344612502821822773e+02
6.000000000000000000e+04,3.365491248118343606e+02,3.246233318856036476e+02,3.341869191051253551e+02
6.040000000000000000e+04,3.355187632993655029e+02,3.200697120894741374e+02,3.340641655214460002e+02
6.080000000000000000e+04,3.344488510002346970e+02,3.199644280974198409e+02,3.339902025533582446e+02
6.120000000000000000e+04,3.326747211946831726e+02,3.182553455663180557e+02,3.326603260882970972e+02
6.160000000000000000e+04,3.318988259345174470e+02,3.168466882395218818e+02,3.318354328445363421e+02
6.200000000000000000e+04,3.301687787506700715e+02,3.159938254380995772e+02,3.297506206245021190e+02
6.240000000000000000e+04,3.306525588208959334e+02,3.134232973823197881e+02,3.303543800977100204e+02
6.280000000000000000e+04,3.306475279011489761e+02,3.110858229807516295e+02,3.305933037636479526e+02
6.320000000000000000e+04,3.311455226306744635e+02,3.129491223399201658e+02,3.311405187345537797e+02
6.360000000000000000e+04,3.316116616395250958e+02,3.127766049647771638e+02,3.315806091041936270e+02
6.400000000000000000e+04,3.310456108386359233e+02,3.096679209476474739e+02,3.310137904345345987e+02
6.440000000000000000e+04,3.310770321157760350e+02,3.100609949238885292e+02,3.310621738468371973e+02
6.480000000000000000e+04,3.299346080874993277e+02,3.101510353203761952e+02,3.298204721220113811e+02
6.520000000000000000e+04,3.300570717588246907e+02,3.091669743884808099e+02,3.298332542131670948e+02
6.560000000000000000e+04,3.302962083726143874e+02,3.112400786683979845e+02,3.300353302122006198e+02
6.600000000000000000e+04,3.288358946399669094e+02,3.136847885158185250e+02,3.276661074154140465e+02
6.640000000000000000e+04,3.290526178589739743e+02,3.126223773013307436e+02,3.282182660444480575e+02
6.680000000000000000e+04,3.282513237507562849e+02,3.065117143562981710e+02,3.268743569323850693e+02
6.720000000000000000e+04,3.274671701086686539e+02,3.008173133290617329e+02,3.253761761597860414e+02
6.760000000000000000e+04,3.280414187006654174e+02,3.040981127621478208e+02,3.267555595786610070e+02
6.800000000000000000e+04,3.276888835861738016e+02,3.088024940961478251e+02,3.266184730496060524e+02
6.840000000000000000e+04,3.268588751764855260e+02,3.095388955918994611e+02,3.255117363415200202e+02
6.880000000000000000e+04,3.265637972638083397e+02,3.107666739480687852e+02,3.248368628636610538e+02
6.920000000000000000e+04,3.266715740985263210e+02,3.141419718113559725e+02,3.253661926497023273e+02
6.960000000000000000e+04,3.246309831939221340e+02,3.089178645162964472e+02,3.206607546662737036e+02
7.000000000000000000e+04,3.243600260902130685e+02,3.088131299727034502e+02,3.196709643357782511e+02
7.040000000000000000e+04,3.240412659068834955e+02,3.126912777181493652e+02,3.196724037951325386e+02
7.080000000000000000e+04,3.233090991420378373e+02,3.069178638781623363e+02,3.189496062326883248e+02
7.120000000000000000e+04,3.225304224827014536e+02,3.077372579521423290e+02,3.177208673347508920e+02
7.160000000000000000e+04,3.209645475444494309e+02,3.079598848898820052e+02,3.141165210238492591e+02
7.200000000000000000e+04,3.203646199246487072e+02,3.039380287044612601e+02,3.113311170700719686e+02
7.240000000000000000e+04,3.182050783178303277e+02,3.041484142853240087e+02,3.060896089402999678e+02
7.280000000000000000e+04,3.177813846908313167e+02,3.031138858595835472e+02,3.057159223636417664e+02
7.320000000000000000e+04,3.173396744870530028e+02,3.041037701624269403e+02,3.042063487332886211e+02
7.360000000000000000e+04,3.173023130556850901e+02,3.020677322919576113e+02,3.052155970437954124e+02
7.400000000000000000e+04,3.172121645100070282e+02,3.015709542359355169e+02,3.040413978940941888e+02
7.440000000000000000e+04,3.167060630228795617e+02,2.975341140040329151e+02,3.039763996697209905e+02
7.480000000000000000e+04,3.160955542517995696e+02,2.971027729692733033e+02,3.044154954244538658e+02
7.520000000000000000e+04,3.164355362223475936e+02,2.981520024303455330e+02,3.065695579168965423e+02
7.560000000000000000e+04,3.148123540348440201e+02,2.958593728227804718e+02,3.018061512570451441e+02
7.600000000000000000e+04,3.142375247329715080e+02,2.949184799188811894e+02,3.024103720010950838e+02
7.640000000000000000e+04,3.127507587193074414e+02,2.915690137416640937e+02,2.974073079308840306e+02
7.680000000000000000e+04,3.127750656922908092e+02,2.925522854825842956e+02,2.982867904924854656e+02
7.720000000000000000e+04,3.135386094406417783e+02,2.987255780097622164e+02,3.019697606425175422e+02
7.760000000000000000e+04,3.135751066769863087e+02,2.958616213944276865e+02,3.039356667151134843e+02
7.800000000000000000e+04,3.122372503171811786e+02,2.967640829918019563e+02,2.987995550504600146e+02
7.840000000000000000e+04,3.119924798686295162e+02,2.919272023831029514e+02,2.980220339315321780e+02
7.880000000000000000e+04,3.111039438657708160e+02,2.911962227576333362e+02,2.972903402279936245e+02
7.920000000000000000e+04,3.109048892554208692e+02,2.902527251566708060e+02,2.986661124438062984e+02
7.960000000000000000e+04,3.103567488677084043e+02,2.899544212409811053e+02,2.980170639073685948e+02
8.000000000000000000e+04,3.105001746137649548e+02,2.862655541812809474e+02,2.996983890637201853e+02
8.040000000000000000e+04,3.095580700199903958e+02,2.877684912475081092e+02,2.991740070380745351e+02
8.080000000000000000e+04,3.094235687949714588e+02,2.927451911013101267e+02,2.986273362057590930e+02
8.120000000000000000e+04,3.075444771653468479e+02,2.909452065636168072e+02,2.913506385595795791e+02
8.160000000000000000e+04,3.072006327450769163e+02,2.891022485271011533e+02,2.894733288805623488e+02
8.200000000000000000e+04,3.061792286365354698e+02,2.875481879999153421e+02,2.888377375409015144e+02
8.240000000000000000e+04,3.045224743802879175e+02,2.845686198925682788e+02,2.860432714601362818e+02
8.280000000000000000e+04,3.044206296623179355e+02,2.816748212740902773e+02,2.891394317600262980e+02
8.320000000000000000e+04,3.036028391304904517e+02,2.794924357101163537e+02,2.886077429951129716e+02
8.360000000000000000e+04,3.030658242846321855e+02,2.787567388508542763e+02,2.899814786869247882e+02
8.400000000000000000e+04,3.017857872046921557e+02,2.784580666515828966e+02,2.873223285361464150e+02
8.440000000000000000e+04,3.012619279309835179e+02,2.786031984633974616e+02,2.870880336750448123e+02
8.480000000000000000e+04,2.995541058013550355e+02,2.819086797739814187e+02,2.852969163124214447e+02
8.520000000000000000e+04,2.993080056861595040e+02,2.785732516800661074e+02,2.848378792769435677e+02
8.560000000000000000e+04,2.997868651044431658e+02,2.770784728052061041e+02,2.849751965356748542e+02
8.600000000000000000e+04,2.994873630307279200e+02,2.785977006409036676e+02,2.848075713364021908e+02
8.640000000000000000e+04,2.995083157350808278e+02,2.739805406822158034e+02,2.861843908467553774e+02
8.680000000000000000e+04,2.992270179534631893e+02,2.761365738995157812e+02,2.867637929319648720e+02
8.720000000000000000e+04,2.989392947836619214e+02,2.731744657226487334e+02,2.865443774218485373e+02
8.760000000000000000e+04,2.982757087435037420e+02,2.756562019376011676e+02,2.846363851475351794e+02
8.800000000000000000e+04,2.974355142185224281e+02,2.735525959070625959e+02,2.821939400868742496e+02
8.840000000000000000e+04,2.971083702509156410e+02,2.696805068458447181e+02,2.799283827013879886e+02
8.880000000000000000e+04,2.971600656454780278e+02,2.699700272054205925e+02,2.812855719623753430e+02
8.920000000000000000e+04,2.967316266670914047e+02,2.736404525770494729e+02,2.807623333246730795e+02
8.960000000000000000e+04,2.956432415235138365e+02,2.758859465251005076e+02,2.794887655683874641e+02
9.000000000000000000e+04,2.958604143802809290e+02,2.729711713758421752e+02,2.808636576954392012e+02
9.040000000000000000e+04,2.957017045820733756e+02,2.771577281522770591e+02,2.816824999225738679e+02
9.080000000000000000e+04,2.948698906217172748e+02,2.760057470154752082e+02,2.804462978476367994e+02
9.120000000000000000e+04,2.949313655401968504e+02,2.765353908128114995e+02,2.806831502998530254e+02
9.160000000000000000e+04,2.940402965352992624e+02,2.758500736906011070e+02,2.791987851242693068e+02
9.200000000000000000e+04,2.942086102637426848e+02,2.750683484875378326e+02,2.791134314168281207e+02
9.240000000000000000e+04,2.934342911641298315e+02,2.753128834718741018e+02,2.774018876027898273e+02
9.280000000000000000e+04,2.928416696020257177e+02,2.750479590638024092e+02,2.757724620512566958e+02
9.320000000000000000e+04,2.928402475633440076e+02,2.716843392205581154e+02,2.772411880369711525e+02
9.360000000000000000e+04,2.921063935702328536e+02,2.705995816179881786e+02,2.755211315213343255e+02
9.400000000000000000e+04,2.915238843018848343e+02,2.719989661594241852e+02,2.739820568589569802e+02
9.440000000000000000e+04,2.908113343250215621e+02,2.699538003183841965e+02,2.712772195173108116e+02
9.480000000000000000e+04,2.906454971007692620e+02,2.699754790396330577e+02,2.699027331466504052e+02
9.520000000000000000e+04,2.894283130372082837e+02,2.648769239936100917e+02,2.693429858578037965e+02
9.560000000000000000e+04,2.885452849396129409e+02,2.637656090102170765e+02,2.688046614554010034e+02
9.600000000000000000e+04,2.889015033711596629e+02,2.643024922963398353e+02,2.713918149976988161e+02
9.640000000000000000e+04,2.875299475889644896e+02,2.620515139277061962e+02,2.700841219475443040e+02
9.680000000000000000e+04,2.870267415617007600e+02,2.597781039237538039e+02,2.698277975571584761e+02
9.720000000000000000e+04,2.860916274160509261e+02,2.609804572720840952e+02,2.692794583826453163e+02
9.760000000000000000e+04,2.856838400811599854e+02,2.597738444247667644e+02,2.686328444997189990e+02
9.800000000000000000e+04,2.852026164852136958e+02,2.578961356387622459e+02,2.697723474678032858e+02
9.840000000000000000e+04,2.854979705368999703e+02,2.553222517801081892e+02,2.719609159753981658e+02
9.880000000000000000e+04,2.851485726925489530e+02,2.569314290498907667e+02,2.713584317665799972e+02
9.920000000000000000e+04,2.840995524085861348e+02,2.577539243682869028e+02,2.700977900066667985e+02
9.960000000000000000e+04,2.834964991734150885e+02,2.584704865353634204e+02,2.699887343297788220e+02
1.000000000000000000e+05,2.830975168364204819e+02,2.573551699707167018e+02,2.698538818815823106e+02
1.004000000000000000e+05,2.829732298610915677e+02,2.565427202550142169e+02,2.701355553140667212e+02
1.008000000000000000e+05,2.830986574592791385e+02,2.580338819439130589e+02,2.709887055337596280e+02
1.012000000000000000e+05,2.827619468608695570e+02,2.573542591117987968e+02,2.699297217064233791e+02
1.016000000000000000e+05,2.812704854812169515e+02,2.549788753352192714e+02,2.684908643715752419e+02
1.020000000000000000e+05,2.802202203634619764e+02,2.543915363510313341e+02,2.664386873405481992e+02
1.024000000000000000e+05,2.795834224754214006e+02,2.556029450106237846e+02,2.646591229459364172e+02
1.028000000000000000e+05,2.795279790830520028e+02,2.567558345857742097e+02,2.646502117806573438e+02
1.032000000000000000e+05,2.784348282383689934e+02,2.569436491516922274e+02,2.634644595655709054e+02
1.036000000000000000e+05,2.776287220983851967e+02,2.563264057220317795e+02,2.616458448705738533e+02
1.040000000000000000e+05,2.771742032462532279e+02,2.558266855514468716e+02,2.613820320829456705e+02
1.044000000000000000e+05,2.767414030087687706e+02,2.558841851224487698e+02,2.609055618631235802e+02
1.048000000000000000e+05,2.764491194822878697e+02,2.561241018879206877e+02,2.609506728995168032e+02
1.052000000000000000e+05,2.756660815222323322e+02,2.545923758264449077e+02,2.604538593271929585e+02
1.056000000000000000e+05,2.751524017213856155e+02,2.536726055250404670e+02,2.604199801031537618e+02
1.060000000000000000e+05,2.742833884002866398e+02,2.517441891387099702e+02,2.596862141605547549e+02
1.064000000000000000e+05,2.742100093612046408e+02,2.509472165641302297e+02,2.595519530490262810e+02
1.068000000000000000e+05,2.737038007836701468e+02,2.502558080009903279e+02,2.593058346189781673e+02
1.072000000000000000e+05,2.730586876094874356e+02,2.486587511596368927e+02,2.595864385554028217e+02
1.076000000000000000e+05,2.729665539087362163e+02,2.500533374298655360e+02,2.591211862124099525e+02
1.080000000000000000e+05,2.724912907637423132e+02,2.506883786671399434e+02,2.587047221162373489e+02
1.084000000000000000e+05,2.720489639522139669e+02,2.489827441635120806e+02,2.590118801962070734e+02
1.088000000000000000e+05,2.711704639756377446e+02,2.500124708604097634e+02,2.579775907873006986e+02
1.092000000000000000e+05,2.699114285366389367e+02,2.497158475547749390e+02,2.557468417070842577e+02
1.096000000000000000e+05,2.693084789135072015e+02,2.516074871243100972e+02,2.552513301854991994e+02
1.100000000000000000e+05,2.690248822363975592e+02,2.512469426523558127e+02,2.550802883371561336e+02
1.104000000000000000e+05,2.691462272834911573e+02,2.498859234341082356e+02,2.561050284384402858e+02
1.108000000000000000e+05,2.690338893873717439e+02,2.493933273790855196e+02,2.557817844841739259e+02
1.112000000000000000e+05,2.679542516655981217e+02,2.485278845928649218e+02,2.548508568490264565e+02
1.116000000000000000e+05,2.680199633475158976e+02,2.486085928488009245e+02,2.553269622422460543e+02
1.120000000000000000e+05,2.674707368223419053e+02,2.508865286057852302e+02,2.546934683733443876e+02
1.124000000000000000e+05,2.673629967200701572e+02,2.499202010281900641e+02,2.546992019842456330e+02
1.128000000000000000e+05,2.665948008192353882e+02,2.512795108372257573e+02,2.542037414796183441e+02
1.132000000000000000e+05,2.665309392354877218e+02,2.508107802011402612e+02,2.546511255357457628e+02
1.136000000000000000e+05,2.660034544797436524e+02,2.492811769831116067e+02,2.538839486017404283e+02
1.140000000000000000e+05,2.649173916019933586e+02,2.477014093652017550e+02,2.531172545608210100e+02
1.144000000000000000e+05,2.647481266039663410e+02,2.453106304363330423e+02,2.530592855657733082e+02
1.148000000000000000e+05,2.644106042370091814e+02,2.439506026676046417e+02,2.532874442105720902e+02
1.152000000000000000e+05,2.634519068510806505e+02,2.430193034058169701e+02,2.527448796433604628e+02
1.156000000000000000e+05,2.628434534582468132e+02,2.449554991454483854e+02,2.514666461934504866e+02
1.160000000000000000e+05,2.626665558992658589e+02,2.441170246888758584e+02,2.515005298979077395e+02
1.164000000000000000e+05,2.620648424211042880e+02,2.447071381360274245e+02,2.513974469008280721e+02
1.168000000000000000e+05,2.616429870114346841e+02,2.449788287037407031e+02,2.513975001421527224e+02
