func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.544876899578883638e+02,2.338127538924085229e+02,2.431813111195092461e+02
1.176000000000000000e+05,2.535377433508843410e+02,2.307591816809290037e+02,2.410948262908538027e+02
1.180000000000000000e+05,2.536356566458871953e+02,2.308546150301933437e+02,2.429926078854182947e+02
1.184000000000000000e+05,2.530553025320406846e+02,2.295109842310208990e+02,2.418705395334609136e+02
1.188000000000000000e+05,2.525672591706234300e+02,2.294016175815378915e+02,2.410641284572146787e+02
1.192000000000000000e+05,2.520001773824054396e+02,2.301507388646442109e+02,2.405898215698376248e+02
1.196000000000000000e+05,2.517613552444864240e+02,2.300912329290884770e+02,2.401276301376850029e+02
1.200000000000000000e+05,2.513496147967104548e+02,2.307363548066516614e+02,2.402356445620330305e+02
1.204000000000000000e+05,2.510902554218068872e+02,2.297040456065956278e+02,2.400217435373902788e+02
1.208000000000000000e+05,2.509356352632822222e+02,2.300953536475018666e+02,2.400439183138311137e+02
1.212000000000000000e+05,2.504154990329152213e+02,2.288753500348969681e+02,2.388200287089609901e+02
1.216000000000000000e+05,2.497699651191418866e+02,2.286323006547566763e+02,2.382585384972994689e+02
1.220000000000000000e+05,2.491803816046630402e+02,2.295751027047259640e+02,2.375248308386324254e+02
1.224000000000000000e+05,2.490691919688276528e+02,2.287602039061598020e+02,2.376457453400383883e+02
1.228000000000000000e+05,2.490888338904564989e+02,2.281941515012705963e+02,2.383700668513698417e+02
1.232000000000000000e+05,2.485396458663347232e+02,2.252749914642089095e+02,2.380483301642982781e+02
1.236000000000000000e+05,2.481118838934897610e+02,2.263529397446039582e+02,2.380282787515160123e+02
1.240000000000000000e+05,2.476590309976824074e+02,2.277277444812509088e+02,2.375647488252419919e+02
1.244000000000000000e+05,2.476168499643507630e+02,2.280439150729404787e+02,2.380673513033225674e+02
1.248000000000000000e+05,2.473404862649164500e+02,2.274767865314776429e+02,2.370002213396319917e+02
1.252000000000000000e+05,2.474420324413597712e+02,2.275881725127833022e+02,2.373420681636594054e+02
1.256000000000000000e+05,2.468271836934328860e+02,2.265710266783120517e+02,2.368272244925227312e+02
1.260000000000000000e+05,2.466802261688370095e+02,2.279744777544756573e+02,2.371117229130465489e+02
1.264000000000000000e+05,2.465853731174688050e+02,2.269136939154674906e+02,2.369039006264481486e+02
1.268000000000000000e+05,2.461847577315987508e+02,2.268457429555603255e+02,2.367923627731780982e+02
1.272000000000000000e+05,2.460245611736505111e+02,2.263204317578189944e+02,2.366166523056112965e+02
1.276000000000000000e+05,2.454182034733567832e+02,2.261123762384986549e+02,2.356774194439204280e+02
1.280000000000000000e+05,2.447729832300087480e+02,2.264344927662962732e+02,2.350164820925693903e+02
1.284000000000000000e+05,2.444062664988464917e+02,2.278163463303167191e+02,2.345085255861386599e+02
1.288000000000000000e+05,2.437899965437430012e+02,2.260928299078706232e+02,2.336988725063709751e+02
1.292000000000000000e+05,2.429362446538536631e+02,2.256842613963997906e+02,2.321604593792652054e+02
1.296000000000000000e+05,2.424351815748592855e+02,2.251630609621710448e+02,2.314967668935929908e+02
1.300000000000000000e+05,2.417360832270306332e+02,2.226547569712296308e+02,2.312466898841860541e+02
1.304000000000000000e+05,2.413627570299807132e+02,2.238455173105892868e+02,2.310462068120520485e+02
1.308000000000000000e+05,2.408051641308798025e+02,2.248225669148739314e+02,2.301648105000504927e+02
1.312000000000000000e+05,2.403124039621377221e+02,2.237729547982878273e+02,2.299144309569318239e+02
1.316000000000000000e+05,2.397245942973968624e+02,2.238039092518698965e+02,2.295299461595785999e+02
1.320000000000000000e+05,2.393515983939221314e+02,2.227199713336914044e+02,2.291114531347311356e+02
1.324000000000000000e+05,2.388989858876230130e+02,2.215943236275810762e+02,2.288566453027476371e+02
1.328000000000000000e+05,2.381196222292533946e+02,2.210586289911618394e+02,2.285450615982032616e+02
1.332000000000000000e+05,2.380002540203214494e+02,2.217162333545831245e+02,2.283734525687964094e+02
1.336000000000000000e+05,2.372773986837088387e+02,2.213095052019242246e+02,2.279266808554384056e+02
1.340000000000000000e+05,2.368525564735926423e+02,2.211921063944219839e+02,2.274650550312188386e+02
1.344000000000000000e+05,2.365167497691036260e+02,2.200582833764679265e+02,2.274511534435224007e+02
1.348000000000000000e+05,2.360221356069755529e+02,2.181716983362478288e+02,2.271363821696741070e+02
1.352000000000000000e+05,2.352131587542864963e+02,2.182607598832879603e+02,2.266105684539934941e+02
1.356000000000000000e+05,2.340803045627887400e+02,2.178835910060512902e+02,2.254208976575449981e+02
1.360000000000000000e+05,2.334323364091090411e+02,2.163345169251373932e+02,2.246190743448951537e+02
1.364000000000000000e+05,2.332624923701479247e+02,2.158878568018162127e+02,2.244190497066770433e+02
1.368000000000000000e+05,2.328405608316907376e+02,2.178840122010276730e+02,2.236761994852228952e+02
1.372000000000000000e+05,2.331727170786017780e+02,2.154486356503835509e+02,2.242335418993461360e+02
1.376000000000000000e+05,2.325653582434594853e+02,2.153896209753856397e+02,2.236113968317258980e+02
1.380000000000000000e+05,2.326669520275499394e+02,2.157376597748840084e+02,2.238516774545713020e+02
1.384000000000000000e+05,2.327725685040410895e+02,2.152131879352668875e+02,2.240696657460392771e+02
1.388000000000000000e+05,2.329627986805107582e+02,2.137239083639129831e+02,2.241658170979222007e+02
1.392000000000000000e+05,2.324663015561326347e+02,2.144946208123879217e+02,2.238000121547754588e+02
1.396000000000000000e+05,2.321783545109190356e+02,2.120624143723693464e+02,2.239523689008415204e+02
1.400000000000000000e+05,2.319325288970509291e+02,2.130568689069517632e+02,2.235090482384595134e+02
1.404000000000000000e+05,2.311637628849584019e+02,2.116201626376190745e+02,2.225077028950777276e+02
1.408000000000000000e+05,2.304057782730316717e+02,2.115292290385636989e+02,2.218257563853526335e+02
1.412000000000000000e+05,2.301920036335606028e+02,2.123946433544169849e+02,2.215562169073621703e+02
1.416000000000000000e+05,2.298624184833445554e+02,2.123295169455849134e+02,2.208920811919253424e+02
1.420000000000000000e+05,2.297811466412488528e+02,2.102018076308520733e+02,2.213600394646889242e+02
1.424000000000000000e+05,2.297586716886324041e+02,2.103968175534489546e+02,2.213235019074095362e+02
1.428000000000000000e+05,2.291382654996526469e+02,2.090691568364208024e+02,2.206693894951834523e+02
1.432000000000000000e+05,2.283925072265707570e+02,2.079852675134054323e+02,2.200325202741527448e+02
1.436000000000000000e+05,2.280792637393750510e+02,2.085259588840258402e+02,2.195604392279450678e+02
1.440000000000000000e+05,2.279963034767576175e+02,2.098705384487752212e+02,2.194936653135419817e+02
1.444000000000000000e+05,2.275075168950076261e+02,2.068707039088945123e+02,2.192092097606527830e+02
1.448000000000000000e+05,2.274345902707851508e+02,2.078564158160442048e+02,2.190450759218628320e+02
1.452000000000000000e+05,2.270011767846764599e+02,2.082994928329873119e+02,2.188405814592800880e+02
1.456000000000000000e+05,2.260208625300708150e+02,2.065308978609079134e+02,2.180945850786734752e+02
1.460000000000000000e+05,2.252740832174785339e+02,2.054957760770770960e+02,2.173163689171450699e+02
1.464000000000000000e+05,2.250930566594110189e+02,2.058281284387320227e+02,2.172254180996721971e+02
1.468000000000000000e+05,2.251795221507464646e+02,2.046435439676706949e+02,2.177033920196580539e+02
1.472000000000000000e+05,2.245504635513453309e+02,2.051129135656505866e+02,2.174451664418757275e+02
1.476000000000000000e+05,2.235226954433809681e+02,2.072777562530023943e+02,2.167176244275146928e+02
1.480000000000000000e+05,2.236698364772715877e+02,2.066262949602167112e+02,2.162322414800968886e+02
1.484000000000000000e+05,2.231500804578018347e+02,2.059668117600911899e+02,2.158209613387645902e+02
1.488000000000000000e+05,2.229690142074891526e+02,2.045839460746283294e+02,2.154432358323983294e+02
1.492000000000000000e+05,2.227389579446721655e+02,2.048879410476916405e+02,2.151494380973005036e+02
1.496000000000000000e+05,2.224214827993117183e+02,2.048271437778201971e+02,2.149641257634502836e+02
1.500000000000000000e+05,2.219468467718594127e+02,2.044846135889311824e+02,2.143414178500897549e+02
1.504000000000000000e+05,2.218661752771882902e+02,2.062371675497898025e+02,2.138285758997164407e+02
1.508000000000000000e+05,2.216355425115116020e+02,2.046179773352978941e+02,2.136948470789762666e+02
1.512000000000000000e+05,2.214872709772477890e+02,2.046408158285634613e+02,2.133442072501751170e+02
1.516000000000000000e+05,2.212710490994116697e+02,2.062550656114474634e+02,2.125651494456093360e+02
1.520000000000000000e+05,2.209501412279395254e+02,2.049484535075057181e+02,2.120239223565368718e+02
1.524000000000000000e+05,2.204044762010790635e+02,2.028011558743644400e+02,2.121494112733581403e+02
1.528000000000000000e+05,2.201066571148066089e+02,2.043758429467853830e+02,2.113897561711465301e+02
1.532000000000000000e+05,2.197275523035535230e+02,2.033000730574867703e+02,2.111223791928879336e+02
1.536000000000000000e+05,2.194693118019518465e+02,2.032833325273072660e+02,2.107928279540975893e+02
1.540000000000000000e+05,2.192084699683942404e+02,2.038289320155409428e+02,2.101714498105226880e+02
1.544000000000000000e+05,2.187988471361740039e+02,2.032557708374302479e+02,2.101656046210785860e+02
1.548000000000000000e+05,2.186092887943583776e+02,2.017127406117942883e+02,2.106896457055610199e+02
1.552000000000000000e+05,2.181745768160240004e+02,1.998611020421723481e+02,2.101078418405788852e+02
1.556000000000000000e+05,2.176488482488315697e+02,1.993942370339260322e+02,2.100137192068469005e+02
1.560000000000000000e+05,2.172754616629580084e+02,1.987061706957434808e+02,2.094106059313073160e+02
1.564000000000000000e+05,2.168727835494804594e+02,2.000254661556974725e+02,2.088613303202765223e+02
1.568000000000000000e+05,2.168199574185421170e+02,2.000622810155499565e+02,2.087341504930283236e+02
1.572000000000000000e+05,2.166752373935022717e+02,2.007418324145472184e+02,2.082519057939392439e+02
1.576000000000000000e+05,2.163759596670663257e+02,2.021665497469438151e+02,2.075946190971068006e+02
1.580000000000000000e+05,2.161048717911985761e+02,2.000551513930313092e+02,2.079837490673807281e+02
1.584000000000000000e+05,2.161913662580770392e+02,2.007355296922919763e+02,2.080703402178522765e+02
1.588000000000000000e+05,2.160085035709796273e+02,2.002936077515659292e+02,2.084825488448953195e+02
1.592000000000000000e+05,2.158953732459172556e+02,1.998478842998545133e+02,2.084165077932856320e+02
1.596000000000000000e+05,2.155084050508368136e+02,1.990836349747787040e+02,2.080412252515589842e+02
1.600000000000000000e+05,2.150784813036404444e+02,1.991125296779700591e+02,2.076446616927563582e+02
1.604000000000000000e+05,2.145351829708220919e+02,2.001911354239475145e+02,2.068070952703032788e+02
1.608000000000000000e+05,2.142401472313898410e+02,2.008049348904183091e+02,2.066577469550852868e+02
1.612000000000000000e+05,2.137956720516492055e+02,1.986143790669087821e+02,2.060834450163375209e+02
1.616000000000000000e+05,2.133770731638342397e+02,1.987888575144898198e+02,2.056923579371192545e+02
1.620000000000000000e+05,2.129558631459040043e+02,1.978991998703046420e+02,2.056178042223833700e+02
1.624000000000000000e+05,2.127587373280292695e+02,1.978586593765670330e+02,2.053333841511536093e+02
1.628000000000000000e+05,2.126265035536251560e+02,1.993492309501250475e+02,2.048340936110195685e+02
1.632000000000000000e+05,2.124530921794318772e+02,1.992605934048636414e+02,2.044530969775227618e+02
1.636000000000000000e+05,2.120535086784627197e+02,1.984449355401740149e+02,2.042800646674383529e+02
1.640000000000000000e+05,2.119696322112759788e+02,1.971247849497313496e+02,2.044491293891475152e+02
1.644000000000000000e+05,2.114424143032781842e+02,1.951713940082914860e+02,2.044362963636940549e+02
1.648000000000000000e+05,2.110735746102840551e+02,1.930432734812460751e+02,2.043161093824993770e+02
1.652000000000000000e+05,2.104782379867293116e+02,1.917859851802753894e+02,2.038524125846430195e+02
1.656000000000000000e+05,2.103949797249198923e+02,1.928144929231018523e+02,2.038739140022280480e+02
1.660000000000000000e+05,2.098519281422971119e+02,1.920083917995080753e+02,2.034298827601059543e+02
1.664000000000000000e+05,2.096909370762473372e+02,1.907073413736603413e+02,2.033895006254815030e+02
1.668000000000000000e+05,2.093756801874202722e+02,1.916188270401539171e+02,2.032260952260375859e+02
1.672000000000000000e+05,2.089011159490380010e+02,1.915889695697094908e+02,2.024687732756115111e+02
1.676000000000000000e+05,2.084977021960915806e+02,1.907855404849004515e+02,2.021588141094645152e+02
1.680000000000000000e+05,2.072485438771861368e+02,1.900277628576157838e+02,2.011721074732269585e+02
1.684000000000000000e+05,2.071242987166993430e+02,1.893058669545188479e+02,2.010994891808467742e+02
1.688000000000000000e+05,2.068277239740642699e+02,1.907083091897289364e+02,2.006922718419918397e+02
1.692000000000000000e+05,2.066987808676528573e+02,1.923127582749528699e+02,2.007022679704705013e+02
1.696000000000000000e+05,2.062764052393479233e+02,1.908584286901023006e+02,2.001572585013078935e+02
1.700000000000000000e+05,2.061489410815872816e+02,1.910844421632291983e+02,1.997838498406210590e+02
1.704000000000000000e+05,2.059082169122659991e+02,1.886118874585885123e+02,1.995672701444886457e+02
1.708000000000000000e+05,2.060377531264324773e+02,1.869651166333850654e+02,1.997795127525799330e+02
1.712000000000000000e+05,2.055678430893019026e+02,1.860984556876911427e+02,1.996829166886629707e+02
1.716000000000000000e+05,2.045871851728804529e+02,1.851070691132228490e+02,1.984357691216235935e+02
1.720000000000000000e+05,2.042120203724384737e+02,1.848615142679476833e+02,1.981323318755137279e+02
1.724000000000000000e+05,2.040847096962102398e+02,1.857184786021426248e+02,1.978710379876931427e+02
1.728000000000000000e+05,2.040304475492197867e+02,1.880018484032970036e+02,1.974618103569842162e+02
1.732000000000000000e+05,2.035914443547196129e+02,1.861648953154601429e+02,1.971998866923536298e+02
1.736000000000000000e+05,2.034763527133471825e+02,1.859262868654257659e+02,1.973626185565035485e+02
1.740000000000000000e+05,2.033764360566657956e+02,1.846152821826461832e+02,1.974245030819501210e+02
1.744000000000000000e+05,2.030766233126980751e+02,1.843079605148397206e+02,1.972969684495244564e+02
1.748000000000000000e+05,2.025965182704189260e+02,1.829977036199157681e+02,1.970262740826294703e+02
1.752000000000000000e+05,2.023016959291561534e+02,1.824527295233132520e+02,1.968499259098765322e+02
1.756000000000000000e+05,2.019662215019777705e+02,1.813578607753854044e+02,1.964252856928657422e+02
1.760000000000000000e+05,2.014169697456633230e+02,1.827095289303046002e+02,1.957042174489663751e+02
1.764000000000000000e+05,2.012507776326980604e+02,1.828995534939600702e+02,1.954430921005817368e+02
1.768000000000000000e+05,2.009485112115065135e+02,1.838872283574999926e+02,1.948568996362897963e+02
1.772000000000000000e+05,2.006174457056712583e+02,1.824415745215987954e+02,1.945044199550194719e+02
1.776000000000000000e+05,2.000866919803569886e+02,1.814011089428456955e+02,1.941469003478845536e+02
1.780000000000000000e+05,1.997011012064112947e+02,1.826079824547890098e+02,1.937434983151657377e+02
1.784000000000000000e+05,1.992762616863633127e+02,1.816787339778837236e+02,1.934755071531142789e+02
1.788000000000000000e+05,1.989824993324285742e+02,1.812192123511463251e+02,1.933122872040662230e+02
1.792000000000000000e+05,1.985051634129891340e+02,1.824785413582375497e+02,1.930057799786547434e+02
1.796000000000000000e+05,1.982465579006246799e+02,1.823575494642295780e+02,1.927837077216505293e+02
1.800000000000000000e+05,1.981208772786821157e+02,1.820857721351204077e+02,1.923511965958782923e+02
1.804000000000000000e+05,1.979047869056972786e+02,1.819500426984737373e+02,1.922023970302700491e+02
1.808000000000000000e+05,1.974477578526975492e+02,1.807017200249105429e+02,1.920615103485393433e+02
1.812000000000000000e+05,1.970734733215932124e+02,1.825936356699733096e+02,1.915348054764737356e+02
1.816000000000000000e+05,1.968427691522811074e+02,1.839180185866303532e+02,1.908228443971551371e+02
1.820000000000000000e+05,1.966168858151362144e+02,1.842260993077308626e+02,1.904659566476854877e+02
1.824000000000000000e+05,1.961680261760525639e+02,1.846605004913290315e+02,1.900785798682491077e+02
1.828000000000000000e+05,1.957590680287320026e+02,1.838739682755304727e+02,1.897023180434065068e+02
1.832000000000000000e+05,1.949298928419596280e+02,1.804766875789244693e+02,1.895455023679105011e+02
1.836000000000000000e+05,1.944302257715306723e+02,1.815528882255000269e+02,1.887885768949967371e+02
1.840000000000000000e+05,1.936588799677454915e+02,1.807754446458642406e+02,1.883749574607619479e+02
1.844000000000000000e+05,1.933456019668278429e+02,1.794028387975925227e+02,1.879377517038540759e+02
1.848000000000000000e+05,1.931014200293727185e+02,1.778526072400815963e+02,1.875864138264493590e+02
1.852000000000000000e+05,1.928212311024598478e+02,1.786392384185147932e+02,1.872908429946413662e+02
1.856000000000000000e+05,1.924896055149978622e+02,1.788095003024542677e+02,1.867227090877686067e+02
1.860000000000000000e+05,1.919468759317606725e+02,1.783898555808729327e+02,1.862953037496685624e+02
1.864000000000000000e+05,1.914641097061001176e+02,1.766770275630815661e+02,1.858525313959053165e+02
1.868000000000000000e+05,1.913276504178810455e+02,1.750866942391157579e+02,1.858144911203883112e+02
1.872000000000000000e+05,1.910864185303167631e+02,1.755362653513737712e+02,1.854678747824686695e+02
1.876000000000000000e+05,1.906704999413276198e+02,1.739516935848492096e+02,1.850281864565620538e+02
1.880000000000000000e+05,1.903050674623418672e+02,1.716536937055718113e+02,1.850334315699225556e+02
1.884000000000000000e+05,1.900970977231476979e+02,1.716943156347904562e+02,1.846797466349913748e+02
1.888000000000000000e+05,1.898964975771312709e+02,1.731797732803191820e+02,1.842444373146107921e+02
1.892000000000000000e+05,1.894455592761580363e+02,1.740285870854162908e+02,1.836885835665469529e+02
1.896000000000000000e+05,1.886191246283621012e+02,1.736578099515566009e+02,1.828767609909251917e+02
1.900000000000000000e+05,1.879470771194666554e+02,1.724870069906461936e+02,1.825522724620171289e+02
1.904000000000000000e+05,1.871807029803535443e+02,1.715997618716833415e+02,1.819429436214968518e+02
1.908000000000000000e+05,1.870701384041586266e+02,1.700100014819187777e+02,1.819028063158194186e+02
1.912000000000000000e+05,1.868140469435264208e+02,1.703818455805944723e+02,1.815005292046114391e+02
1.916000000000000000e+05,1.865836628809488786e+02,1.701584877813013179e+02,1.812538992304865246e+02
1.920000000000000000e+05,1.861001778028149261e+02,1.676894732031489639e+02,1.811073517940475881e+02
1.924000000000000000e+05,1.860951800305640234e+02,1.679369137711635176e+02,1.805986260387773257e+02
1.928000000000000000e+05,1.857803389101821381e+02,1.683379864712446192e+02,1.802283208407386610e+02
1.932000000000000000e+05,1.854017829388017446e+02,1.682706356904303107e+02,1.799171089996860076e+02
1.936000000000000000e+05,1.851839863277938036e+02,1.678060930890769953e+02,1.798576524601902520e+02
1.940000000000000000e+05,1.847837049112586953e+02,1.680409121598136153e+02,1.790716761954176945e+02
1.944000000000000000e+05,1.846048360437161193e+02,1.676144465253904912e+02,1.789608515161006039e+02
1.948000000000000000e+05,1.841681272631603292e+02,1.684910777286984853e+02,1.783346416628382656e+02
1.952000000000000000e+05,1.840830374892406383e+02,1.668194488376842912e+02,1.787147603476343249e+02
1.956000000000000000e+05,1.837679930580866028e+02,1.645548812559246414e+02,1.786937922221551389e+02
1.960000000000000000e+05,1.838015853338031036e+02,1.649578610843709612e+02,1.787043823555066240e+02
1.964000000000000000e+05,1.833477633022376665e+02,1.639437617856105192e+02,1.781021269207797388e+02
1.968000000000000000e+05,1.826947997010852589e+02,1.653624950400233615e+02,1.772028561750507833e+02
1.972000000000000000e+05,1.821467395884662039e+02,1.634730197802129226e+02,1.767892659873285481e+02
1.976000000000000000e+05,1.818249790168705999e+02,1.636798604325823590e+02,1.763204176244813368e+02
1.980000000000000000e+05,1.813976082215013150e+02,1.656232042580011523e+02,1.756092595306596422e+02
1.984000000000000000e+05,1.812599411809356127e+02,1.654792106029967442e+02,1.753285836812204650e+02
1.988000000000000000e+05,1.811870667629146112e+02,1.660201572958022780e+02,1.754006541912078205e+02
1.992000000000000000e+05,1.809609489831480005e+02,1.641260158532464573e+02,1.754335092472688302e+02
1.996000000000000000e+05,1.807625220579555503e+02,1.656857879423996849e+02,1.750457183971995221e+02
2.000000000000000000e+05,1.805075815930948693e+02,1.671301626666245568e+02,1.744239956500147173e+02
2.004000000000000000e+05,1.796835537137934580e+02,1.660831092698083182e+02,1.739120870187233265e+02
2.008000000000000000e+05,1.793992296813047744e+02,1.660775172363268268e+02,1.734164546597152139e+02
2.012000000000000000e+05,1.788207327359644125e+02,1.626468982750889722e+02,1.733050952720887778e+02
2.016000000000000000e+05,1.785223008013460344e+02,1.627293530904683507e+02,1.731215147918583455e+02
2.020000000000000000e+05,1.786930262575036465e+02,1.637399889497413312e+02,1.728596016377779847e+02
2.024000000000000000e+05,1.780249012361528855e+02,1.648749146017983378e+02,1.722838209226160870e+02
2.028000000000000000e+05,1.779915597630770208e+02,1.663510337128853962e+02,1.720286213814560767e+02
2.032000000000000000e+05,1.774524355228010677e+02,1.650616356741607831e+02,1.719790448084526417e+02
2.036000000000000000e+05,1.775182699944696196e+02,1.649118316389286747e+02,1.716525668887849747e+02
2.040000000000000000e+05,1.773368352853115937e+02,1.650567904605277647e+02,1.717768771026110528e+02
2.044000000000000000e+05,1.773051714201897084e+02,1.651573424937513153e+02,1.717382578927389147e+02
2.048000000000000000e+05,1.770741802739006232e+02,1.630198862876501664e+02,1.715195701526482992e+02
2.052000000000000000e+05,1.770692735097792365e+02,1.620588391479491861e+02,1.716340901535301384e+02
2.056000000000000000e+05,1.771317827383128360e+02,1.610407408401448777e+02,1.716733874117281005e+02
2.060000000000000000e+05,1.768636850619673737e+02,1.579850624325895296e+02,1.716928390094873293e+02
2.064000000000000000e+05,1.761991153801088501e+02,1.572511500092253698e+02,1.711767752493762487e+02
2.068000000000000000e+05,1.760599889655881327e+02,1.571426427294598511e+02,1.711065813596162286e+02
2.072000000000000000e+05,1.756857346384522884e+02,1.562862528622282525e+02,1.707865850097977614e+02
2.076000000000000000e+05,1.754317996354512843e+02,1.564325568558256236e+02,1.704897930905856072e+02
2.080000000000000000e+05,1.747560757325739473e+02,1.527531188646654812e+02,1.700687632662822466e+02
2.084000000000000000e+05,1.745429277429569197e+02,1.532361632784406140e+02,1.698112440795890166e+02
2.088000000000000000e+05,1.744508667438725524e+02,1.539590207882736479e+02,1.695050202923529241e+02
2.092000000000000000e+05,1.742494254297177747e+02,1.531363016113763251e+02,1.693114226658729820e+02
2.096000000000000000e+05,1.740133310799302535e+02,1.568186617917912713e+02,1.687018478222891815e+02
2.100000000000000000e+05,1.736897426825017305e+02,1.522224948748700228e+02,1.689409186115951229e+02
2.104000000000000000e+05,1.737533829365150098e+02,1.570600515915270989e+02,1.686109446830565730e+02
2.108000000000000000e+05,1.737085506592601689e+02,1.530403240209546141e+02,1.688329107468557879e+02
2.112000000000000000e+05,1.734297218809890069e+02,1.545574130893072606e+02,1.683103961518025642e+02
2.116000000000000000e+05,1.730565375171011340e+02,1.549296717070401712e+02,1.678793336213587963e+02
2.120000000000000000e+05,1.725960040168401690e+02,1.557738757910481127e+02,1.674055707606420356e+02
2.124000000000000000e+05,1.720463867063913597e+02,1.575216555568537160e+02,1.668101559353355299e+02
2.128000000000000000e+05,1.717924830835648891e+02,1.551786564451275297e+02,1.667372728389551071e+02
2.132000000000000000e+05,1.709771389996643052e+02,1.545466686084173773e+02,1.660029178822560425e+02
2.136000000000000000e+05,1.708068217116143046e+02,1.539552728176242624e+02,1.657309543852089746e+02
2.140000000000000000e+05,1.704193607691345562e+02,1.491602111082572435e+02,1.658479982177713339e+02
2.144000000000000000e+05,1.701918146531112370e+02,1.508666439282619933e+02,1.654724696463212297e+02
2.148000000000000000e+05,1.703288567720962021e+02,1.523870693758319703e+02,1.651189669585629645e+02
2.152000000000000000e+05,1.701513377325813678e+02,1.525607224478875992e+02,1.649809381274829434e+02
2.156000000000000000e+05,1.700546082155790941e+02,1.499994675174074246e+02,1.652220170369901382e+02
2.160000000000000000e+05,1.696338658503937040e+02,1.521837697020915812e+02,1.646231079735489971e+02
2.164000000000000000e+05,1.694068135578163776e+02,1.513078594466564368e+02,1.646499540181594341e+02
2.168000000000000000e+05,1.693315710443841056e+02,1.514213402195896663e+02,1.641743277801104739e+02
2.172000000000000000e+05,1.691233634384039988e+02,1.508641168909280452e+02,1.638036846666845179e+02
2.176000000000000000e+05,1.688680745876059746e+02,1.485021986525019031e+02,1.636977928300106555e+02
2.180000000000000000e+05,1.685032597624623918e+02,1.498995665288298085e+02,1.629995809645025133e+02
2.184000000000000000e+05,1.679515366676099291e+02,1.468002584768338181e+02,1.628832196998896791e+02
2.188000000000000000e+05,1.677984047473636622e+02,1.473683867644993768e+02,1.620998721913281031e+02
2.192000000000000000e+05,1.673637073777157411e+02,1.476464745386975608e+02,1.616257595570702961e+02
2.196000000000000000e+05,1.668590421250655425e+02,1.473009528681349707e+02,1.611980654887684636e+02
2.200000000000000000e+05,1.669063121946004742e+02,1.484099245420329112e+02,1.607039994881601785e+02
2.204000000000000000e+05,1.666387636345301928e+02,1.475380920479797737e+02,1.607142194670919366e+02
2.208000000000000000e+05,1.660593880154614794e+02,1.468081328486677819e+02,1.606003533238661021e+02
2.212000000000000000e+05,1.658682454067311767e+02,1.464508879617836214e+02,1.608668425953758572e+02
2.216000000000000000e+05,1.654409030365288231e+02,1.452727638311828002e+02,1.602609628987018482e+02
2.220000000000000000e+05,1.649527637668941225e+02,1.467993227725930581e+02,1.595306485894437856e+02
2.224000000000000000e+05,1.646976102063082692e+02,1.460220927647768008e+02,1.596257317877382320e+02
2.228000000000000000e+05,1.643873593232268604e+02,1.438297420043681711e+02,1.592034233161146233e+02
2.232000000000000000e+05,1.641014041115410009e+02,1.444040567503419936e+02,1.587945740376679851e+02
2.236000000000000000e+05,1.637783038184197721e+02,1.435005644833693736e+02,1.584318050502253925e+02
2.240000000000000000e+05,1.637354972307880985e+02,1.421940271385626318e+02,1.583250962243539846e+02
2.244000000000000000e+05,1.634065493908886424e+02,1.416424157187344974e+02,1.578708417352128208e+02
2.248000000000000000e+05,1.627403364928565566e+02,1.436742464362883140e+02,1.570766704038755677e+02
2.252000000000000000e+05,1.622853224038099995e+02,1.419087340670307356e+02,1.569999312121927915e+02
2.256000000000000000e+05,1.616263442071975760e+02,1.416686569116482701e+02,1.563492575931461488e+02
2.260000000000000000e+05,1.614466215344345130e+02,1.419891985540737096e+02,1.557080139550875515e+02
2.264000000000000000e+05,1.611596982073452864e+02,1.416150233777575806e+02,1.555643473649049895e+02
2.268000000000000000e+05,1.607503520732203697e+02,1.392869896961558140e+02,1.549604211425454992e+02
2.272000000000000000e+05,1.604356041848189136e+02,1.401013007762546181e+02,1.545347684951627798e+02
2.276000000000000000e+05,1.603727204246343661e+02,1.422604319865042157e+02,1.539523762426381097e+02
2.280000000000000000e+05,1.600253075085521459e+02,1.430064290742233482e+02,1.535133796967161288e+02
2.284000000000000000e+05,1.596172872467829791e+02,1.452054419983991806e+02,1.523325632834583132e+02
2.288000000000000000e+05,1.594308824678822987e+02,1.438614491783185372e+02,1.522745085104424447e+02
2.292000000000000000e+05,1.590530269551246647e+02,1.434366654999087700e+02,1.517145030186500776e+02
2.296000000000000000e+05,1.586813805721658071e+02,1.422684873971429624e+02,1.511498329788985870e+02
2.300000000000000000e+05,1.581390213269068568e+02,1.421811532699549900e+02,1.507355295763858010e+02
2.304000000000000000e+05,1.578469110007288805e+02,1.403221741272688519e+02,1.501905432361659223e+02
2.308000000000000000e+05,1.570779081627044320e+02,1.409574107489983703e+02,1.495296700717580620e+02
2.312000000000000000e+05,1.565562161406234338e+02,1.413329488243148546e+02,1.487660347146390905e+02
2.316000000000000000e+05,1.565633922914005325e+02,1.367856083250357528e+02,1.493019268187687771e+02
2.320000000000000000e+05,1.561449416101486349e+02,1.379126476558655554e+02,1.487691829979152942e+02
2.324000000000000000e+05,1.557521286802434588e+02,1.359894970147146580e+02,1.486041976217458966e+02
2.328000000000000000e+05,1.557953943543053867e+02,1.344364707348287311e+02,1.487798972668701651e+02
2.332000000000000000e+05,1.553552258470550385e+02,1.337060273808481554e+02,1.484027789862661564e+02
