func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.812502116210879421e+02,2.644126400063838105e+02,2.674268785271877391e+02
1.176000000000000000e+05,2.806526324661003287e+02,2.628556669074569641e+02,2.678812393260513431e+02
1.180000000000000000e+05,2.801992450019039893e+02,2.604323303976451029e+02,2.683907796847946656e+02
1.184000000000000000e+05,2.798963561238765578e+02,2.542443677706869778e+02,2.689724822253339767e+02
1.188000000000000000e+05,2.796853812656270293e+02,2.518551451768884704e+02,2.686089580488555839e+02
1.192000000000000000e+05,2.788192865724054172e+02,2.500073363940336719e+02,2.674236931734910740e+02
1.196000000000000000e+05,2.789562510071979204e+02,2.461880664802725960e+02,2.689320727016030332e+02
1.200000000000000000e+05,2.783235362704695603e+02,2.511149366216950227e+02,2.668823422605078122e+02
1.204000000000000000e+05,2.786159330321375478e+02,2.508575979296957712e+02,2.683221557468308447e+02
1.208000000000000000e+05,2.780158317863982802e+02,2.458642735425032413e+02,2.690176880049140777e+02
1.212000000000000000e+05,2.776498729635362679e+02,2.408481629750145316e+02,2.680078793181863830e+02
1.216000000000000000e+05,2.775948793580191136e+02,2.421280816243591687e+02,2.680459255393787430e+02
1.220000000000000000e+05,2.771058195496424332e+02,2.366790248041574216e+02,2.686992301074193961e+02
1.224000000000000000e+05,2.770193752398546962e+02,2.356155120333290256e+02,2.682897275084420130e+02
1.228000000000000000e+05,2.761666094288089539e+02,2.363121988174907528e+02,2.657782404688071551e+02
1.232000000000000000e+05,2.752523207474279161e+02,2.376905463807937906e+02,2.630229820093227886e+02
1.236000000000000000e+05,2.746958809402671022e+02,2.413196822398912218e+02,2.611079132560131484e+02
1.240000000000000000e+05,2.737600581070701082e+02,2.357147726370154146e+02,2.608030313232396793e+02
1.244000000000000000e+05,2.732115093225203850e+02,2.378650988560930557e+02,2.586394657528043695e+02
1.248000000000000000e+05,2.729118492046017082e+02,2.381016049287833880e+02,2.577925745004455962e+02
1.252000000000000000e+05,2.722181593745744408e+02,2.417611710638096554e+02,2.561959037240376915e+02
1.256000000000000000e+05,2.715379872168469433e+02,2.369635669659757014e+02,2.565483203863520885e+02
1.260000000000000000e+05,2.710969420688921332e+02,2.394608246126224174e+02,2.552381314334351714e+02
1.264000000000000000e+05,2.707929417103742935e+02,2.412701301632108652e+02,2.533627833395959215e+02
1.268000000000000000e+05,2.703152755588160971e+02,2.360592273166423638e+02,2.541342686535559210e+02
1.272000000000000000e+05,2.698996583177148523e+02,2.380246634602326026e+02,2.516121350907710337e+02
1.276000000000000000e+05,2.697928627922923397e+02,2.376273777058248413e+02,2.503097112098868706e+02
1.280000000000000000e+05,2.688258197850233842e+02,2.353402353454912941e+02,2.494572603436722318e+02
1.284000000000000000e+05,2.687290981987743521e+02,2.384221543743153404e+02,2.486758046938702762e+02
1.288000000000000000e+05,2.680228996664272358e+02,2.363154806409176558e+02,2.493579831134837264e+02
1.292000000000000000e+05,2.678203959127628195e+02,2.371157116772546090e+02,2.487999501211879760e+02
1.296000000000000000e+05,2.673333473528451236e+02,2.362210413614327820e+02,2.485802998539126918e+02
1.300000000000000000e+05,2.663580774718308248e+02,2.355581944308941900e+02,2.453660455813401029e+02
1.304000000000000000e+05,2.660814083388995641e+02,2.357232148490591896e+02,2.436615676612863979e+02
1.308000000000000000e+05,2.657124676590552212e+02,2.318710400437650208e+02,2.441520535134889371e+02
1.312000000000000000e+05,2.653636473055193505e+02,2.322649487200893077e+02,2.425683722897134373e+02
1.316000000000000000e+05,2.646553615504129198e+02,2.319452665879732649e+02,2.418731982500094375e+02
1.320000000000000000e+05,2.641117796635351169e+02,2.307921692343009852e+02,2.419803425140900401e+02
1.324000000000000000e+05,2.634452737203282027e+02,2.311761715062247902e+02,2.394671511044457191e+02
1.328000000000000000e+05,2.622668276673952050e+02,2.278956154347584118e+02,2.394187857902886662e+02
1.332000000000000000e+05,2.617763768413659591e+02,2.263825316770677318e+02,2.384362771615730310e+02
1.336000000000000000e+05,2.616752002706837743e+02,2.255216133216107721e+02,2.386469289545494803e+02
1.340000000000000000e+05,2.610594619357469810e+02,2.269792654319432756e+02,2.388454371754583292e+02
1.344000000000000000e+05,2.604301886203096501e+02,2.258604549885258734e+02,2.372514372157157538e+02
1.348000000000000000e+05,2.601908754189845467e+02,2.258416385604541006e+02,2.365849060304251736e+02
1.352000000000000000e+05,2.597443806479911359e+02,2.242853667411111189e+02,2.364054360844040161e+02
1.356000000000000000e+05,2.593687556203618101e+02,2.269879791937541427e+02,2.351986936068634577e+02
1.360000000000000000e+05,2.590999130624711597e+02,2.267789674021258293e+02,2.341765474980504678e+02
1.364000000000000000e+05,2.585025612662623189e+02,2.255871748476637890e+02,2.349319472199226198e+02
1.368000000000000000e+05,2.576937240414085295e+02,2.237131296584564666e+02,2.343541810027199972e+02
1.372000000000000000e+05,2.569837376707372414e+02,2.241088921309364252e+02,2.337373364423896476e+02
1.376000000000000000e+05,2.564053208339631738e+02,2.203684253744957005e+02,2.346761875491650358e+02
1.380000000000000000e+05,2.556716848270997957e+02,2.207103142524074997e+02,2.344005803540244415e+02
1.384000000000000000e+05,2.550582900126517529e+02,2.218010409276421342e+02,2.328019588612006601e+02
1.388000000000000000e+05,2.539380763625976272e+02,2.219334636065505038e+02,2.321294396243001472e+02
1.392000000000000000e+05,2.531366312755762351e+02,2.193750611626747684e+02,2.313007919265591283e+02
1.396000000000000000e+05,2.518357405311017772e+02,2.190253141769979095e+02,2.298948316555774909e+02
1.400000000000000000e+05,2.514880805684684333e+02,2.202856000056270034e+02,2.297044512635092985e+02
1.404000000000000000e+05,2.511927201847229014e+02,2.205826822405999224e+02,2.283329965490080440e+02
1.408000000000000000e+05,2.509180757443053267e+02,2.230419919719437303e+02,2.274285464118154607e+02
1.412000000000000000e+05,2.506738936294515554e+02,2.239733144405725511e+02,2.266489576616738759e+02
1.416000000000000000e+05,2.501990817196182775e+02,2.252602082623801323e+02,2.264253154364752447e+02
1.420000000000000000e+05,2.499176584921333131e+02,2.236266866628834862e+02,2.264556777666614380e+02
1.424000000000000000e+05,2.488808171857392892e+02,2.235070224422364618e+02,2.255918243811284754e+02
1.428000000000000000e+05,2.483991456587651214e+02,2.238498680552762323e+02,2.253623728596274702e+02
1.432000000000000000e+05,2.473202879658835229e+02,2.220746554357325806e+02,2.252793367066524866e+02
1.436000000000000000e+05,2.465436074317702548e+02,2.223331400902833082e+02,2.250411772148721639e+02
1.440000000000000000e+05,2.465452725971420875e+02,2.229876345345217317e+02,2.233555839408299448e+02
1.444000000000000000e+05,2.457856269365022683e+02,2.230897718857841312e+02,2.225876554349670471e+02
1.448000000000000000e+05,2.451094515938022482e+02,2.233188322523585612e+02,2.221994363292821504e+02
1.452000000000000000e+05,2.449437760627110947e+02,2.231446982172351454e+02,2.224766890794835490e+02
1.456000000000000000e+05,2.438309959410961767e+02,2.216128033951038674e+02,2.214646070109722586e+02
1.460000000000000000e+05,2.434358464204919130e+02,2.214908396794781709e+02,2.210631829521844338e+02
1.464000000000000000e+05,2.429092643209456526e+02,2.218169679493416027e+02,2.205534142006270031e+02
1.468000000000000000e+05,2.422735785490372962e+02,2.196457039140069298e+02,2.202310596669138647e+02
1.472000000000000000e+05,2.417974892609017843e+02,2.183420531456955018e+02,2.206478803066544003e+02
1.476000000000000000e+05,2.414945437186787558e+02,2.188883878491171799e+02,2.204584338223015152e+02
1.480000000000000000e+05,2.407635828864569589e+02,2.183799840314138123e+02,2.200497222637464176e+02
1.484000000000000000e+05,2.403116314369978284e+02,2.163623654586378393e+02,2.199049689052786505e+02
1.488000000000000000e+05,2.399450663089003797e+02,2.166441391190373338e+02,2.195237851075372930e+02
1.492000000000000000e+05,2.390716584103456910e+02,2.168941366507993393e+02,2.191734093732035262e+02
1.496000000000000000e+05,2.384764060588586290e+02,2.147520427076232750e+02,2.186194442166205647e+02
1.500000000000000000e+05,2.376727255169860484e+02,2.133129715758897760e+02,2.189099369064836935e+02
1.504000000000000000e+05,2.370666111053680254e+02,2.130867027338260300e+02,2.186072095869623411e+02
1.508000000000000000e+05,2.372284081693516384e+02,2.104798855277409473e+02,2.187444202887051574e+02
1.512000000000000000e+05,2.370041775204731493e+02,2.109288807208922378e+02,2.185178550665616513e+02
1.516000000000000000e+05,2.362060736090505486e+02,2.084354599514387303e+02,2.187093284092092063e+02
1.520000000000000000e+05,2.356144088997801589e+02,2.071232882758406220e+02,2.181094133484631072e+02
1.524000000000000000e+05,2.348793486087117515e+02,2.064263683067684383e+02,2.178007867766178833e+02
1.528000000000000000e+05,2.347838668013593519e+02,2.068897457073740895e+02,2.175627343225672519e+02
1.532000000000000000e+05,2.342038244797889774e+02,2.070114708997267314e+02,2.172647072460131028e+02
1.536000000000000000e+05,2.335484514644156491e+02,2.075668329591840120e+02,2.162617549843703273e+02
1.540000000000000000e+05,2.335232973537251269e+02,2.103213918750945197e+02,2.164386902543127746e+02
1.544000000000000000e+05,2.329300327206595114e+02,2.084273621081530621e+02,2.161018655386116052e+02
1.548000000000000000e+05,2.328983531957082675e+02,2.093001834236594334e+02,2.162115989961231151e+02
1.552000000000000000e+05,2.323057251191227977e+02,2.106160666315848857e+02,2.159993485048837556e+02
1.556000000000000000e+05,2.321797229566727196e+02,2.110234425525672748e+02,2.157530972273499685e+02
1.560000000000000000e+05,2.314117212881895114e+02,2.110951799963893620e+02,2.156502992022111584e+02
1.564000000000000000e+05,2.308270927449712246e+02,2.080857686319772597e+02,2.153860860579162306e+02
1.568000000000000000e+05,2.302922915930628278e+02,2.093538509322771404e+02,2.152501036476431580e+02
1.572000000000000000e+05,2.302496369685940181e+02,2.088393508373141003e+02,2.148693658566780584e+02
1.576000000000000000e+05,2.298560390647870122e+02,2.075104497900266267e+02,2.145592750265636255e+02
1.580000000000000000e+05,2.294852899920712446e+02,2.076986917216281654e+02,2.141108584055247945e+02
1.584000000000000000e+05,2.291489600652950003e+02,2.057571209926199742e+02,2.138475943237716024e+02
1.588000000000000000e+05,2.288255251527343717e+02,2.095262060672336588e+02,2.134949738082136435e+02
1.592000000000000000e+05,2.283046662004650784e+02,2.075357706980709338e+02,2.131394092187774163e+02
1.596000000000000000e+05,2.280039496930403971e+02,2.087231212139534193e+02,2.124455706926216862e+02
1.600000000000000000e+05,2.274893349441824455e+02,2.092439496449362935e+02,2.122141879091342105e+02
1.604000000000000000e+05,2.275765522544517125e+02,2.091268723555817530e+02,2.119515744037398406e+02
1.608000000000000000e+05,2.268472187859189830e+02,2.072541038700701108e+02,2.114576407325156140e+02
1.612000000000000000e+05,2.260385827931618792e+02,2.078215484126635317e+02,2.110988144920647187e+02
1.616000000000000000e+05,2.250827412840054649e+02,2.057562554941119970e+02,2.108179300382582539e+02
1.620000000000000000e+05,2.249901101515272615e+02,2.057363214137892840e+02,2.104753376938041924e+02
1.624000000000000000e+05,2.242448980359750692e+02,2.031513300080785029e+02,2.104050211458150272e+02
1.628000000000000000e+05,2.242160829884514897e+02,2.020826055919469013e+02,2.102019053476635122e+02
1.632000000000000000e+05,2.237857300847075237e+02,2.022974678165352316e+02,2.101340320496901199e+02
1.636000000000000000e+05,2.234752332841573832e+02,2.045022588911968739e+02,2.095779833426684036e+02
1.640000000000000000e+05,2.232534341173011398e+02,2.050097832374010238e+02,2.097889229797552559e+02
1.644000000000000000e+05,2.228990860901375015e+02,2.028291872119501136e+02,2.093738509269448400e+02
1.648000000000000000e+05,2.226947260436957663e+02,1.993338060007439481e+02,2.091681396799583865e+02
1.652000000000000000e+05,2.222373278494664532e+02,1.999014134350420591e+02,2.095158857742719363e+02
1.656000000000000000e+05,2.219544983027055025e+02,2.010158036563881865e+02,2.090738691007764203e+02
1.660000000000000000e+05,2.217771543257817655e+02,2.005850499561227025e+02,2.085134434454797088e+02
1.664000000000000000e+05,2.212923201264717648e+02,2.017048797737585346e+02,2.085962017346842003e+02
1.668000000000000000e+05,2.212310551912642040e+02,1.998377255395738246e+02,2.086836951353930658e+02
1.672000000000000000e+05,2.207448702210053852e+02,1.997480521651748688e+02,2.085398456717412614e+02
1.676000000000000000e+05,2.209846416283781991e+02,2.015808047735689001e+02,2.090060740370410599e+02
1.680000000000000000e+05,2.204015618128457845e+02,2.015734021549474448e+02,2.084264089443514365e+02
1.684000000000000000e+05,2.198499419979245033e+02,2.009007356966403108e+02,2.081429604623685918e+02
1.688000000000000000e+05,2.200357441478442979e+02,2.009119904694502736e+02,2.077817954277616934e+02
1.692000000000000000e+05,2.197974546485204996e+02,1.997445959475382153e+02,2.075749598575160064e+02
1.696000000000000000e+05,2.196456838518371057e+02,2.000260907462187276e+02,2.073753326842060289e+02
1.700000000000000000e+05,2.197051810274193144e+02,2.004067116931448993e+02,2.071191064378008946e+02
1.704000000000000000e+05,2.190608814696419415e+02,1.997657580048243346e+02,2.065880993770799705e+02
1.708000000000000000e+05,2.182318841594341450e+02,1.993748859718365622e+02,2.061350894938914848e+02
1.712000000000000000e+05,2.176060549960706680e+02,1.991553893735733993e+02,2.056803345161840753e+02
1.716000000000000000e+05,2.172006088568197697e+02,1.985062078429777159e+02,2.059709217277371351e+02
1.720000000000000000e+05,2.164120725735807582e+02,1.967810911813419352e+02,2.055819388286001583e+02
1.724000000000000000e+05,2.159332869633505823e+02,1.981079632781905389e+02,2.055498087007566141e+02
1.728000000000000000e+05,2.154779304274287881e+02,1.986990105312802655e+02,2.053304680627617529e+02
1.732000000000000000e+05,2.150879604786044581e+02,1.992601384604426471e+02,2.050100085859229182e+02
1.736000000000000000e+05,2.143811285262265187e+02,1.992907182162255140e+02,2.043372081985588977e+02
1.740000000000000000e+05,2.139720561276237731e+02,1.986493165301959607e+02,2.040688443562609677e+02
1.744000000000000000e+05,2.137800000262130027e+02,1.983556063478176270e+02,2.039793026629461679e+02
1.748000000000000000e+05,2.135313174497932778e+02,1.987405300127711882e+02,2.038986207354433304e+02
1.752000000000000000e+05,2.132194141481623433e+02,1.975533708097641465e+02,2.031976809322598569e+02
1.756000000000000000e+05,2.131720065182082635e+02,1.964137429155184407e+02,2.029585017908621012e+02
1.760000000000000000e+05,2.127912101515919403e+02,1.956284471595926675e+02,2.027461807699641838e+02
1.764000000000000000e+05,2.125771454696420051e+02,1.966481242696802383e+02,2.024357838876510129e+02
1.768000000000000000e+05,2.117701860616660383e+02,1.968176950952488653e+02,2.022551738377662787e+02
1.772000000000000000e+05,2.116729408073346690e+02,1.971153310315983731e+02,2.022070641384596286e+02
1.776000000000000000e+05,2.111605745374320406e+02,1.975937846582814075e+02,2.019378408642332658e+02
1.780000000000000000e+05,2.109069254053568727e+02,1.973483543642116445e+02,2.019105832781905860e+02
1.784000000000000000e+05,2.104492283075685748e+02,1.976071678470908068e+02,2.016790337975660066e+02
1.788000000000000000e+05,2.102950497510084915e+02,1.974463811920839476e+02,2.014399258412720712e+02
1.792000000000000000e+05,2.099038608808423589e+02,1.969657104832745347e+02,2.010323098246664699e+02
1.796000000000000000e+05,2.093965814218117885e+02,1.959660392413331351e+02,2.010243876553049347e+02
1.800000000000000000e+05,2.089839057527352395e+02,1.963369544206183548e+02,2.009082227818726949e+02
1.804000000000000000e+05,2.092626762170440884e+02,1.955869096083083889e+02,2.009320424353681744e+02
1.808000000000000000e+05,2.089952819789340595e+02,1.961816197310263021e+02,2.008477084545487514e+02
1.812000000000000000e+05,2.084703204911313037e+02,1.954366182792834081e+02,2.006499403744519157e+02
1.816000000000000000e+05,2.086112725887983572e+02,1.970871926619678618e+02,2.007211491177351377e+02
1.820000000000000000e+05,2.082262801397624230e+02,1.957395309089434079e+02,2.007709332244272389e+02
1.824000000000000000e+05,2.081596969625940972e+02,1.952291483742257583e+02,2.007575817057970369e+02
1.828000000000000000e+05,2.081235191128333497e+02,1.948998296200883829e+02,2.008520496654924727e+02
1.832000000000000000e+05,2.079018257113819459e+02,1.955324834026835958e+02,2.005016676787517156e+02
1.836000000000000000e+05,2.074866771609197258e+02,1.961077959300267253e+02,2.002351360448374180e+02
1.840000000000000000e+05,2.071288010709095033e+02,1.965934894721310968e+02,2.002942078185886601e+02
1.844000000000000000e+05,2.069500341770205409e+02,1.953265010355028437e+02,2.004814750164752581e+02
1.848000000000000000e+05,2.065979207599679910e+02,1.959251211848698802e+02,2.001385833532675349e+02
1.852000000000000000e+05,2.062002820174655255e+02,1.954912022498294277e+02,2.000489569608229488e+02
1.856000000000000000e+05,2.059807961884455381e+02,1.965701340394176100e+02,1.998726205373428400e+02
1.860000000000000000e+05,2.060693356732448649e+02,1.959352863851696043e+02,2.000490988240477463e+02
1.864000000000000000e+05,2.056692522424297920e+02,1.946048859915447053e+02,2.001289659622080421e+02
1.868000000000000000e+05,2.056749470862658882e+02,1.945860602116813425e+02,2.000078059775088661e+02
1.872000000000000000e+05,2.054941023083678999e+02,1.941164634347719868e+02,1.998027621988452154e+02
1.876000000000000000e+05,2.048631808155132887e+02,1.951861725504714684e+02,1.997742937686729761e+02
1.880000000000000000e+05,2.047665108745148075e+02,1.938580601353304189e+02,1.997195594050447198e+02
1.884000000000000000e+05,2.046083102290824058e+02,1.936246996458462206e+02,1.994561960529883891e+02
1.888000000000000000e+05,2.042969165254643258e+02,1.935662076784772694e+02,1.990282398499876138e+02
1.892000000000000000e+05,2.043140874477965667e+02,1.938757348037855479e+02,1.991890474695220234e+02
1.896000000000000000e+05,2.041259685388066885e+02,1.939763934703472330e+02,1.990496120740471611e+02
1.900000000000000000e+05,2.036179599574441568e+02,1.932606233359514079e+02,1.989152071018407639e+02
1.904000000000000000e+05,2.033631188136989181e+02,1.931984241759705014e+02,1.985269454780920171e+02
1.908000000000000000e+05,2.028929291357654563e+02,1.941714080263657536e+02,1.981017696614252941e+02
1.912000000000000000e+05,2.029584888781971870e+02,1.941347802340115720e+02,1.980948604530544515e+02
1.916000000000000000e+05,2.030720732768788253e+02,1.937164323094875726e+02,1.981571490842479477e+02
1.920000000000000000e+05,2.029301571301779745e+02,1.934538915089301554e+02,1.982420229665233649e+02
1.924000000000000000e+05,2.030555998401466695e+02,1.937924341034911606e+02,1.983087429788283771e+02
1.928000000000000000e+05,2.029533870205799246e+02,1.943563268691131043e+02,1.982262943936697468e+02
1.932000000000000000e+05,2.026775790741875767e+02,1.936485005363242351e+02,1.981693010348726034e+02
1.936000000000000000e+05,2.023302333734348792e+02,1.936046741213595794e+02,1.980224463090238487e+02
1.940000000000000000e+05,2.019332505628027832e+02,1.934243741817335547e+02,1.977931584267964240e+02
1.944000000000000000e+05,2.015765499330389332e+02,1.935820051349824666e+02,1.976542248390221914e+02
1.948000000000000000e+05,2.012450618249551439e+02,1.937848822218551277e+02,1.973975587123913158e+02
1.952000000000000000e+05,2.011045255756126267e+02,1.924106674178129310e+02,1.977215401857794461e+02
1.956000000000000000e+05,2.008892984379111226e+02,1.924871179558406880e+02,1.975564394356428295e+02
1.960000000000000000e+05,2.008490395666987922e+02,1.933427998651450821e+02,1.974319927089218538e+02
1.964000000000000000e+05,2.007532892993383200e+02,1.927418574507609321e+02,1.975463606601942672e+02
1.968000000000000000e+05,2.002880469966361829e+02,1.926942472660497856e+02,1.973009421683492519e+02
1.972000000000000000e+05,2.003939921882837893e+02,1.931115598658387000e+02,1.971865603937665696e+02
1.976000000000000000e+05,1.999951074678037912e+02,1.934002474018244015e+02,1.967193253500822152e+02
1.980000000000000000e+05,2.001332821814621354e+02,1.936718610540710301e+02,1.968739267264023169e+02
1.984000000000000000e+05,2.000830423251607897e+02,1.940660528117133481e+02,1.967979654491717270e+02
1.988000000000000000e+05,1.997274217262321656e+02,1.930307663748981213e+02,1.966075942725509549e+02
1.992000000000000000e+05,1.993691325065663591e+02,1.915956879036833129e+02,1.964835564772109819e+02
1.996000000000000000e+05,1.991305140474778455e+02,1.914484842423342172e+02,1.963886494305381234e+02
2.000000000000000000e+05,1.989147413277948431e+02,1.914175253622764217e+02,1.962574757281902862e+02
2.004000000000000000e+05,1.989723151060105977e+02,1.922767480195586245e+02,1.962094864495291802e+02
2.008000000000000000e+05,1.985381392692079316e+02,1.922407307178919780e+02,1.959507924464717519e+02
2.012000000000000000e+05,1.982638863724220357e+02,1.918246256085179766e+02,1.957156126833289136e+02
2.016000000000000000e+05,1.981636796880418956e+02,1.917042786290898277e+02,1.956492621340805158e+02
2.020000000000000000e+05,1.979936724652043551e+02,1.912892565505161997e+02,1.955066833257947962e+02
2.024000000000000000e+05,1.980113241560376593e+02,1.920501899207237102e+02,1.953922392330322566e+02
2.028000000000000000e+05,1.978451533535730391e+02,1.913346623621319793e+02,1.953501150957246750e+02
2.032000000000000000e+05,1.977737113111021188e+02,1.911316582865696319e+02,1.953035571526905301e+02
2.036000000000000000e+05,1.974815650284267576e+02,1.901152190217436839e+02,1.952526374071820783e+02
2.040000000000000000e+05,1.971883837989902304e+02,1.901448254795289756e+02,1.949014461698889136e+02
2.044000000000000000e+05,1.971800375937590672e+02,1.896900804262113240e+02,1.949333492370314787e+02
2.048000000000000000e+05,1.973253560109099851e+02,1.903208142417302327e+02,1.948676295144426831e+02
2.052000000000000000e+05,1.972440184039722055e+02,1.899826991137189793e+02,1.948492318860806449e+02
2.056000000000000000e+05,1.971431981575891825e+02,1.901854820833626150e+02,1.948278092092543545e+02
2.060000000000000000e+05,1.970929362580711768e+02,1.894461615907356986e+02,1.946713762239120626e+02
2.064000000000000000e+05,1.969240238552173423e+02,1.891852343849305385e+02,1.946055013251935861e+02
2.068000000000000000e+05,1.967751985861871731e+02,1.893039226793778198e+02,1.944763455702209001e+02
2.072000000000000000e+05,1.965709835528993210e+02,1.887089791682982138e+02,1.943394487602469667e+02
2.076000000000000000e+05,1.965361156439836066e+02,1.875768645015809284e+02,1.943559040859972527e+02
2.080000000000000000e+05,1.965003225058877661e+02,1.869138327887172579e+02,1.944121497549389517e+02
2.084000000000000000e+05,1.963596995031529673e+02,1.863743798699175329e+02,1.942856366410931912e+02
2.088000000000000000e+05,1.962367689606460601e+02,1.881029399671311921e+02,1.940503759475962511e+02
2.092000000000000000e+05,1.959390683719940398e+02,1.885157476853553931e+02,1.937867966328547595e+02
2.096000000000000000e+05,1.959115375552949274e+02,1.883072919597500174e+02,1.936783338985548539e+02
2.100000000000000000e+05,1.958208297616347409e+02,1.871114993705492395e+02,1.937203473691211570e+02
2.104000000000000000e+05,1.957636867091522106e+02,1.860523449428562230e+02,1.937507537140192255e+02
2.108000000000000000e+05,1.955737673600119422e+02,1.842662317312703806e+02,1.935799357123292168e+02
2.112000000000000000e+05,1.953534977816731839e+02,1.848125590845346267e+02,1.932844300916464135e+02
2.116000000000000000e+05,1.952223806294297503e+02,1.865623978215809018e+02,1.930438006526788399e+02
2.120000000000000000e+05,1.948465697463406343e+02,1.852781772346248772e+02,1.928425805969096984e+02
2.124000000000000000e+05,1.946421462837348884e+02,1.845256137079457517e+02,1.927772732624913488e+02
2.128000000000000000e+05,1.944590682592056226e+02,1.839586246131471512e+02,1.926374173876645557e+02
2.132000000000000000e+05,1.943524670221077315e+02,1.844249792890533399e+02,1.924191966374811784e+02
2.136000000000000000e+05,1.940487485510333556e+02,1.835421255042169548e+02,1.922050773376181212e+02
2.140000000000000000e+05,1.936312768219579823e+02,1.825247075647162660e+02,1.918092479613975740e+02
2.144000000000000000e+05,1.935799819379180349e+02,1.822088634290938955e+02,1.916732110501836530e+02
2.148000000000000000e+05,1.934266249063217060e+02,1.794304425362192603e+02,1.916435346598365186e+02
2.152000000000000000e+05,1.931158089640747733e+02,1.801954221682625530e+02,1.912695571692668182e+02
2.156000000000000000e+05,1.930692050393986392e+02,1.769728087885353318e+02,1.914120370156927891e+02
2.160000000000000000e+05,1.929086554082695102e+02,1.796419024362775190e+02,1.912670082578468680e+02
2.164000000000000000e+05,1.926947083852068658e+02,1.784375730013207146e+02,1.908588829797348865e+02
2.168000000000000000e+05,1.926252123923136423e+02,1.774700889406588828e+02,1.907738287887031845e+02
2.172000000000000000e+05,1.925627235702895348e+02,1.772963879101937152e+02,1.908426803115767427e+02
2.176000000000000000e+05,1.925174319449344580e+02,1.774832116744155144e+02,1.908526378311684653e+02
2.180000000000000000e+05,1.925257949136491504e+02,1.773976394298607318e+02,1.907114547491998735e+02
2.184000000000000000e+05,1.925720585750290752e+02,1.781299089880303086e+02,1.907513440928233308e+02
2.188000000000000000e+05,1.927002713459663710e+02,1.807942706446866623e+02,1.907439214943931347e+02
2.192000000000000000e+05,1.926309524073828356e+02,1.831590041791868657e+02,1.906367087138723662e+02
2.196000000000000000e+05,1.925178773112969850e+02,1.826555659526218562e+02,1.904546315701903154e+02
2.200000000000000000e+05,1.922782567907447060e+02,1.825430866435609687e+02,1.902267112693224078e+02
2.204000000000000000e+05,1.920672659863621448e+02,1.811366641307507734e+02,1.901414014058024122e+02
2.208000000000000000e+05,1.917998464553581357e+02,1.800693177045775997e+02,1.897764862733619964e+02
2.212000000000000000e+05,1.917292827002191018e+02,1.782987060365586274e+02,1.897187571608194787e+02
2.216000000000000000e+05,1.916379030208478582e+02,1.805025217473241526e+02,1.894710770922474694e+02
2.220000000000000000e+05,1.915835557780691261e+02,1.825037528030302951e+02,1.891215970980017573e+02
2.224000000000000000e+05,1.912550673978043392e+02,1.797607835666512415e+02,1.889747645475293325e+02
2.228000000000000000e+05,1.909892714493915093e+02,1.748507355245879751e+02,1.888933500853565022e+02
2.232000000000000000e+05,1.906192088862049161e+02,1.730981518359115228e+02,1.885660515246015621e+02
2.236000000000000000e+05,1.903189130503265858e+02,1.744831746673226860e+02,1.881443653424953482e+02
2.240000000000000000e+05,1.901101699359355734e+02,1.761979485042272984e+02,1.879004359862260003e+02
2.244000000000000000e+05,1.897521158694488577e+02,1.779021170169559696e+02,1.873036575227913545e+02
2.248000000000000000e+05,1.896496279238284046e+02,1.784004340502091566e+02,1.871205812640538397e+02
2.252000000000000000e+05,1.893018430914057717e+02,1.775170989640975847e+02,1.866616209780822828e+02
2.256000000000000000e+05,1.890868020698528369e+02,1.778409911012481928e+02,1.862457492249328652e+02
2.260000000000000000e+05,1.888357879577189067e+02,1.759236519155696783e+02,1.861420312423220196e+02
2.264000000000000000e+05,1.887186016897984189e+02,1.760701438008951243e+02,1.857307004395468084e+02
2.268000000000000000e+05,1.885238669940736429e+02,1.751907870965907819e+02,1.854749475159709959e+02
2.272000000000000000e+05,1.882973444724849799e+02,1.716733215619748876e+02,1.855434202083249033e+02
2.276000000000000000e+05,1.882970397188355776e+02,1.758495373798565709e+02,1.848867203869796185e+02
2.280000000000000000e+05,1.879863043184345486e+02,1.721093323832086242e+02,1.848997274457835829e+02
2.284000000000000000e+05,1.877948451345936860e+02,1.726483081062260965e+02,1.845712223846904010e+02
2.288000000000000000e+05,1.878575950743080227e+02,1.724046288690087749e+02,1.845968718428273974e+02
2.292000000000000000e+05,1.876858025506858496e+02,1.728111273786329321e+02,1.843650086626196298e+02
2.296000000000000000e+05,1.876060142262336115e+02,1.737152689219332160e+02,1.841207515241671615e+02
2.300000000000000000e+05,1.874063145491579974e+02,1.731352205724234352e+02,1.840260349844373877e+02
2.304000000000000000e+05,1.871606477809441174e+02,1.710040053015054582e+02,1.838448669244149869e+02
2.308000000000000000e+05,1.868592604751634099e+02,1.702253354759344575e+02,1.831487456678542571e+02
2.312000000000000000e+05,1.867929356227338076e+02,1.703505898075372045e+02,1.831171979229274598e+02
2.316000000000000000e+05,1.865276280772203563e+02,1.684277427230565252e+02,1.828572149115440766e+02
2.320000000000000000e+05,1.861875603076031496e+02,1.673635989108202580e+02,1.824408853444636804e+02
2.324000000000000000e+05,1.858778626162938110e+02,1.663658000298479465e+02,1.821539482092713911e+02
2.328000000000000000e+05,1.855450123090066938e+02,1.602958787565012528e+02,1.822172138647937061e+02
2.332000000000000000e+05,1.853799101966941691e+02,1.600378153056668111e+02,1.820518812545899152e+02
