func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.703605752912246771e+02,2.394814771104553301e+02,2.634529200158825688e+02
1.176000000000000000e+05,2.691103216295069274e+02,2.359240107888968225e+02,2.616700613338225025e+02
1.180000000000000000e+05,2.689671369608893201e+02,2.376339206604027083e+02,2.619503296994854509e+02
1.184000000000000000e+05,2.683987270502628348e+02,2.432126942271114842e+02,2.612063484416086112e+02
1.188000000000000000e+05,2.677761965192981393e+02,2.457619321179369649e+02,2.611457132571873672e+02
1.192000000000000000e+05,2.681668907252913527e+02,2.430188923704365038e+02,2.607019619855577162e+02
1.196000000000000000e+05,2.678912916272801681e+02,2.442416139680544802e+02,2.600354935079008669e+02
1.200000000000000000e+05,2.674555764103008642e+02,2.427827564256394908e+02,2.587899818581612976e+02
1.204000000000000000e+05,2.670808509347305062e+02,2.426544706963709075e+02,2.574322968552177713e+02
1.208000000000000000e+05,2.661487254795961803e+02,2.440046101137400569e+02,2.571286843177290393e+02
1.212000000000000000e+05,2.654975710456791376e+02,2.416145532033640677e+02,2.562957114933263938e+02
1.216000000000000000e+05,2.650130216249770001e+02,2.409719988136192512e+02,2.543833768128600070e+02
1.220000000000000000e+05,2.651525913088631228e+02,2.433227539032843936e+02,2.542785159800998827e+02
1.224000000000000000e+05,2.651550223385668801e+02,2.424380579827730742e+02,2.551320660945793861e+02
1.228000000000000000e+05,2.649885899998862442e+02,2.380479873984506298e+02,2.558172660840004369e+02
1.232000000000000000e+05,2.651981880558322473e+02,2.381815303472080529e+02,2.555829455144127564e+02
1.236000000000000000e+05,2.654507058293378918e+02,2.379547568300655769e+02,2.558978364774072816e+02
1.240000000000000000e+05,2.649929961493533028e+02,2.381416555479007684e+02,2.555801246966450719e+02
1.244000000000000000e+05,2.642906284563640043e+02,2.394335157924854514e+02,2.540913968140586690e+02
1.248000000000000000e+05,2.636894593421286004e+02,2.391491086780487478e+02,2.529759334433967410e+02
1.252000000000000000e+05,2.639725890399317336e+02,2.401420860410192404e+02,2.513327725696038613e+02
1.256000000000000000e+05,2.636568090645942561e+02,2.394983760024750836e+02,2.504779214646346190e+02
1.260000000000000000e+05,2.632504232937016013e+02,2.397979124001334981e+02,2.499064243363527282e+02
1.264000000000000000e+05,2.624758955667847999e+02,2.409947961659907492e+02,2.489254786394032521e+02
1.268000000000000000e+05,2.615883860167134003e+02,2.395383618822770586e+02,2.485637935958976641e+02
1.272000000000000000e+05,2.615689363096161628e+02,2.380004354073693662e+02,2.499573945515816433e+02
1.276000000000000000e+05,2.612376175370629880e+02,2.376558061432367879e+02,2.494923755355077049e+02
1.280000000000000000e+05,2.608799530363916688e+02,2.327677783272712873e+02,2.505101396358688817e+02
1.284000000000000000e+05,2.607255377947234933e+02,2.348114182979648490e+02,2.503047587315617477e+02
1.288000000000000000e+05,2.601183625872583889e+02,2.347193217144716186e+02,2.496317425083670400e+02
1.292000000000000000e+05,2.598368344798464591e+02,2.311115552827023976e+02,2.495892785308570581e+02
1.296000000000000000e+05,2.593513957679089117e+02,2.330460933860146042e+02,2.500432382167201126e+02
1.300000000000000000e+05,2.589036560962226190e+02,2.335174074870359675e+02,2.490011743158480044e+02
1.304000000000000000e+05,2.587860110929371444e+02,2.302030301261844443e+02,2.489861969136275945e+02
1.308000000000000000e+05,2.579534574504109514e+02,2.308319925391393781e+02,2.474196710254430229e+02
1.312000000000000000e+05,2.575741010346536086e+02,2.333651490407466156e+02,2.468122063831522439e+02
1.316000000000000000e+05,2.575067025297014993e+02,2.358261117760950185e+02,2.464956352617672621e+02
1.320000000000000000e+05,2.576470226445727576e+02,2.370119562943603171e+02,2.466188360445680416e+02
1.324000000000000000e+05,2.569099097419843929e+02,2.368601649846619637e+02,2.460574504247494758e+02
1.328000000000000000e+05,2.567537811090691093e+02,2.314479183096197232e+02,2.471649176138247128e+02
1.332000000000000000e+05,2.565558018719622737e+02,2.304304103915716837e+02,2.467619284738374006e+02
1.336000000000000000e+05,2.563388090974530087e+02,2.323686707833278717e+02,2.460065608456057191e+02
1.340000000000000000e+05,2.563152728464916663e+02,2.320340491264395837e+02,2.455158031943412595e+02
1.344000000000000000e+05,2.559717843422765498e+02,2.320383339578577306e+02,2.449787901552285803e+02
1.348000000000000000e+05,2.557261326513987285e+02,2.305237552095226476e+02,2.451981157904382087e+02
1.352000000000000000e+05,2.551035534976073791e+02,2.293581973083618664e+02,2.444220962582709262e+02
1.356000000000000000e+05,2.551570030082951916e+02,2.301489688815371437e+02,2.450397931194696923e+02
1.360000000000000000e+05,2.546013343648350542e+02,2.314888306089230809e+02,2.436869019578304574e+02
1.364000000000000000e+05,2.539226626028249996e+02,2.311498945816475725e+02,2.425674129636757641e+02
1.368000000000000000e+05,2.534816379107091677e+02,2.322373250858825031e+02,2.418384356199229330e+02
1.372000000000000000e+05,2.525717011467039299e+02,2.311351003054455759e+02,2.404822758615953262e+02
1.376000000000000000e+05,2.525278366192193857e+02,2.297670997519622915e+02,2.404983002955108589e+02
1.380000000000000000e+05,2.519980312101735933e+02,2.292509816123144049e+02,2.392070598741002527e+02
1.384000000000000000e+05,2.520463356577964475e+02,2.310334248949913274e+02,2.398443496183589616e+02
1.388000000000000000e+05,2.516464975817874290e+02,2.297556017120575405e+02,2.394259937520214976e+02
1.392000000000000000e+05,2.516176878195682320e+02,2.309026638229142065e+02,2.398198652610263650e+02
1.396000000000000000e+05,2.504859606513340111e+02,2.300915145381930529e+02,2.386112292545120965e+02
1.400000000000000000e+05,2.503583769386688971e+02,2.289229097761378853e+02,2.399013621286552507e+02
1.404000000000000000e+05,2.495846572156478089e+02,2.289544013809551757e+02,2.393844868940746551e+02
1.408000000000000000e+05,2.489150463712919645e+02,2.279944873948388988e+02,2.392497524481916855e+02
1.412000000000000000e+05,2.484959837183348839e+02,2.274116680360412488e+02,2.385497749137691414e+02
1.416000000000000000e+05,2.481955515032520054e+02,2.300307871665201844e+02,2.384764583126743673e+02
1.420000000000000000e+05,2.476158762933611968e+02,2.297742429113234550e+02,2.371828290501240417e+02
1.424000000000000000e+05,2.475221167549248094e+02,2.297420223968958908e+02,2.369700048815380171e+02
1.428000000000000000e+05,2.466690920157928986e+02,2.284528758962637482e+02,2.356880497436680741e+02
1.432000000000000000e+05,2.460329385997512759e+02,2.272605049965963246e+02,2.349625797449383242e+02
1.436000000000000000e+05,2.452819642579173376e+02,2.261906083464311337e+02,2.345487302975705006e+02
1.440000000000000000e+05,2.444109048103302086e+02,2.256606654582279816e+02,2.334934414858809646e+02
1.444000000000000000e+05,2.442904016946325498e+02,2.245504689745810936e+02,2.338215802147310001e+02
1.448000000000000000e+05,2.441018382725199274e+02,2.245810965267816641e+02,2.335505534209044356e+02
1.452000000000000000e+05,2.437995788321544239e+02,2.253259911973583201e+02,2.335124107344961715e+02
1.456000000000000000e+05,2.433947828348746327e+02,2.223543854393985839e+02,2.330453772386368314e+02
1.460000000000000000e+05,2.429564144263066225e+02,2.233248850963671259e+02,2.329119275123341595e+02
1.464000000000000000e+05,2.424097950216294635e+02,2.229333797959969274e+02,2.328116866326527941e+02
1.468000000000000000e+05,2.420770662710577596e+02,2.228205870328359310e+02,2.323370499745953737e+02
1.472000000000000000e+05,2.405641585313632902e+02,2.232071771506892048e+02,2.307449434283460050e+02
1.476000000000000000e+05,2.399761267811768448e+02,2.234137211224328610e+02,2.304093033732422100e+02
1.480000000000000000e+05,2.394721179793840804e+02,2.206462460789403224e+02,2.298395430064042557e+02
1.484000000000000000e+05,2.391842432673020937e+02,2.213632925000997034e+02,2.302453515570622358e+02
1.488000000000000000e+05,2.379737151200727965e+02,2.223340986669801111e+02,2.291718559216412530e+02
1.492000000000000000e+05,2.377732387098127447e+02,2.190143071990596866e+02,2.285842400866847299e+02
1.496000000000000000e+05,2.374146566516478742e+02,2.178193105103410971e+02,2.283166705968094448e+02
1.500000000000000000e+05,2.366173984532496775e+02,2.197425604897386506e+02,2.272513957901292088e+02
1.504000000000000000e+05,2.367746647869053049e+02,2.198639570713064302e+02,2.272321643280647265e+02
1.508000000000000000e+05,2.365902467628408488e+02,2.187780306100631549e+02,2.271909707099686671e+02
1.512000000000000000e+05,2.366414700271965046e+02,2.188974895640557747e+02,2.271762686560963687e+02
1.516000000000000000e+05,2.365209741240860808e+02,2.175098733250091243e+02,2.272509827542777430e+02
1.520000000000000000e+05,2.360407059261450797e+02,2.176912666235687652e+02,2.264733403673772045e+02
1.524000000000000000e+05,2.355650217064568324e+02,2.152615253878550448e+02,2.254138186200514724e+02
1.528000000000000000e+05,2.357140752173970100e+02,2.154748018846184152e+02,2.250276695339847493e+02
1.532000000000000000e+05,2.354132716183132459e+02,2.155691582010915681e+02,2.250565986221685364e+02
1.536000000000000000e+05,2.355649450562065397e+02,2.170752422562260051e+02,2.255542329438005709e+02
1.540000000000000000e+05,2.349932497925616985e+02,2.155062757681682228e+02,2.249872822702063502e+02
1.544000000000000000e+05,2.342853669512079193e+02,2.150813820242082386e+02,2.240845831994128901e+02
1.548000000000000000e+05,2.340029981999668394e+02,2.154817555425596822e+02,2.239818086524688283e+02
1.552000000000000000e+05,2.334141390747323328e+02,2.140525581747191382e+02,2.235537701125501542e+02
1.556000000000000000e+05,2.330472049796657643e+02,2.134304151669595342e+02,2.230032599780302576e+02
1.560000000000000000e+05,2.331697599942033605e+02,2.142661823011583522e+02,2.228646017486406379e+02
1.564000000000000000e+05,2.328470382812069204e+02,2.132264913711345002e+02,2.227500651756150205e+02
1.568000000000000000e+05,2.319773808071748533e+02,2.120705849785820476e+02,2.222421482865737516e+02
1.572000000000000000e+05,2.318100699606028172e+02,2.096120687971109362e+02,2.225868293217064604e+02
1.576000000000000000e+05,2.311310188347912060e+02,2.090220017174896725e+02,2.220723026102067195e+02
1.580000000000000000e+05,2.305071937644289335e+02,2.095223955480842619e+02,2.213669731155568456e+02
1.584000000000000000e+05,2.303893267603619961e+02,2.096648104652661004e+02,2.211902170397800944e+02
1.588000000000000000e+05,2.297810665337627256e+02,2.084884179168371361e+02,2.207155877416191743e+02
1.592000000000000000e+05,2.294828415371435710e+02,2.083205801830130497e+02,2.200813468021065660e+02
1.596000000000000000e+05,2.288144705885194696e+02,2.070348947766344452e+02,2.194928144323362460e+02
1.600000000000000000e+05,2.288370214644450300e+02,2.079344925769402153e+02,2.192100636471757866e+02
1.604000000000000000e+05,2.285122450340552689e+02,2.074409295983021195e+02,2.191062244704323234e+02
1.608000000000000000e+05,2.281646897785512920e+02,2.078702405825897870e+02,2.191194402723292285e+02
1.612000000000000000e+05,2.275209440487913071e+02,2.036668560663997027e+02,2.192143191701557328e+02
1.616000000000000000e+05,2.273892804164505890e+02,2.061574494674064510e+02,2.188713300577063592e+02
1.620000000000000000e+05,2.270140549875334273e+02,2.046203056088427843e+02,2.182449646050625631e+02
1.624000000000000000e+05,2.268536658685392240e+02,2.053381908649582215e+02,2.177655449994659307e+02
1.628000000000000000e+05,2.263209642632205316e+02,2.016764002815858134e+02,2.177296716711196041e+02
1.632000000000000000e+05,2.261017440424781739e+02,2.018817149301694371e+02,2.171199188554015223e+02
1.636000000000000000e+05,2.255951240304458167e+02,2.029833273963636771e+02,2.166616909870009522e+02
1.640000000000000000e+05,2.254396966559395707e+02,2.017802114866324530e+02,2.163922748317406501e+02
1.644000000000000000e+05,2.252185010824236997e+02,2.001904052090895050e+02,2.164757846006537534e+02
1.648000000000000000e+05,2.249962260838455279e+02,1.999974011635993634e+02,2.163257884773506703e+02
1.652000000000000000e+05,2.242610732374071745e+02,1.992442977855154993e+02,2.157640412252280555e+02
1.656000000000000000e+05,2.244189256148929132e+02,1.964275401033447963e+02,2.162599569592587443e+02
1.660000000000000000e+05,2.242191524895961834e+02,1.978356976255284394e+02,2.163045384684633063e+02
1.664000000000000000e+05,2.236323866363914874e+02,1.973044998526792995e+02,2.153716464666208878e+02
1.668000000000000000e+05,2.232240429709153489e+02,2.003938645403032410e+02,2.147515132332976009e+02
1.672000000000000000e+05,2.228946721159547906e+02,2.008856573884329748e+02,2.143865338860079248e+02
1.676000000000000000e+05,2.225682977035811803e+02,2.005579620505632761e+02,2.135973254424457082e+02
1.680000000000000000e+05,2.222857257810370015e+02,1.994680241101129923e+02,2.128639441808269623e+02
1.684000000000000000e+05,2.223119742847071620e+02,2.011617185832354266e+02,2.129522567514016202e+02
1.688000000000000000e+05,2.222162384633507770e+02,1.980820060111754515e+02,2.128593184409526202e+02
1.692000000000000000e+05,2.219595724635734655e+02,1.953818602075795638e+02,2.126690633929971170e+02
1.696000000000000000e+05,2.211085911952762615e+02,1.935550250028078665e+02,2.118597703197966950e+02
1.700000000000000000e+05,2.209173139744968921e+02,1.935267400740981429e+02,2.115496504287131927e+02
1.704000000000000000e+05,2.203423439769287313e+02,1.902931737925560753e+02,2.109132319073900419e+02
1.708000000000000000e+05,2.201758247951275393e+02,1.912141461145449739e+02,2.106960421908966907e+02
1.712000000000000000e+05,2.203498405624553982e+02,1.927526119300783591e+02,2.103329360694170305e+02
1.716000000000000000e+05,2.200637490671431351e+02,1.905403594549479180e+02,2.097794824887727714e+02
1.720000000000000000e+05,2.196490135245696536e+02,1.905803461053041588e+02,2.092455863514064163e+02
1.724000000000000000e+05,2.195030801365534501e+02,1.897062073724495690e+02,2.092855510614650143e+02
1.728000000000000000e+05,2.192392883588009056e+02,1.899222675120280996e+02,2.092169296873761652e+02
1.732000000000000000e+05,2.191362912267229319e+02,1.890688578323216689e+02,2.085595777790907732e+02
1.736000000000000000e+05,2.185016339956785316e+02,1.871790462329630884e+02,2.078660275911236113e+02
1.740000000000000000e+05,2.182205071169891255e+02,1.891606509630973960e+02,2.073005116958747465e+02
1.744000000000000000e+05,2.178170957207191805e+02,1.892385949162286920e+02,2.070170476686060397e+02
1.748000000000000000e+05,2.176944127150563872e+02,1.883368649521113412e+02,2.065974331529097867e+02
1.752000000000000000e+05,2.173988090883146924e+02,1.889807913873908376e+02,2.058840275923155616e+02
1.756000000000000000e+05,2.173115672196940693e+02,1.900622917271311678e+02,2.054798140710550172e+02
1.760000000000000000e+05,2.167138717682998390e+02,1.905483664475758587e+02,2.040294433500258151e+02
1.764000000000000000e+05,2.159477715235269386e+02,1.903882429453033467e+02,2.032320999070925041e+02
1.768000000000000000e+05,2.152859876561873875e+02,1.898076165227438139e+02,2.028975322089029305e+02
1.772000000000000000e+05,2.146783164921577054e+02,1.881508699686382897e+02,2.021658526204860209e+02
1.776000000000000000e+05,2.141347829898579960e+02,1.884856209595620271e+02,2.017733128082684857e+02
1.780000000000000000e+05,2.137535164686856035e+02,1.876975375916918836e+02,2.014490126843658402e+02
1.784000000000000000e+05,2.133752124403959272e+02,1.880973297027684623e+02,2.007460801446827361e+02
1.788000000000000000e+05,2.131605563594195871e+02,1.878717510904818369e+02,1.998877801807416290e+02
1.792000000000000000e+05,2.126685111486721951e+02,1.879043396417018812e+02,1.990778432113789336e+02
1.796000000000000000e+05,2.127626978827708797e+02,1.874337323938090663e+02,1.989884368955796390e+02
1.800000000000000000e+05,2.128116236704121889e+02,1.878206291939791583e+02,1.989801196650829809e+02
1.804000000000000000e+05,2.116595911654173392e+02,1.876460065661197234e+02,1.983220681153978262e+02
1.808000000000000000e+05,2.111414631234679291e+02,1.869204772634671485e+02,1.971324129764081476e+02
1.812000000000000000e+05,2.108866891773880070e+02,1.882980603375402211e+02,1.968634039167261562e+02
1.816000000000000000e+05,2.105490160906787480e+02,1.875045567698028606e+02,1.963405723222082031e+02
1.820000000000000000e+05,2.098850432283056193e+02,1.862787720760381376e+02,1.955838545922505318e+02
1.824000000000000000e+05,2.091114882897452389e+02,1.859853875071770801e+02,1.952667695838000554e+02
1.828000000000000000e+05,2.083951131293154617e+02,1.858922199428135684e+02,1.948446871259039028e+02
1.832000000000000000e+05,2.075191145373322570e+02,1.863715126196231608e+02,1.939180875499373542e+02
1.836000000000000000e+05,2.071819155931370631e+02,1.853486587990894918e+02,1.937253091753962337e+02
1.840000000000000000e+05,2.068918607562242755e+02,1.840958118613567081e+02,1.937136378039115812e+02
1.844000000000000000e+05,2.062107915062107111e+02,1.840613129090374684e+02,1.926414527681266691e+02
1.848000000000000000e+05,2.060885571118217001e+02,1.836492298210823719e+02,1.922062154803145688e+02
1.852000000000000000e+05,2.057978965117873997e+02,1.823243201985785902e+02,1.923685000776431480e+02
1.856000000000000000e+05,2.050990149677725753e+02,1.825667633447052651e+02,1.922187618401006546e+02
1.860000000000000000e+05,2.048259642324644574e+02,1.810132403257883595e+02,1.918044026456681763e+02
1.864000000000000000e+05,2.045887103628091950e+02,1.806089620264316409e+02,1.922970373108508682e+02
1.868000000000000000e+05,2.039210571667948386e+02,1.803135525635337615e+02,1.913603194513916321e+02
1.872000000000000000e+05,2.035516318447669448e+02,1.807141596582548573e+02,1.911746269330984376e+02
1.876000000000000000e+05,2.032046751835949863e+02,1.806270074744845431e+02,1.907036093981461704e+02
1.880000000000000000e+05,2.025984491500496745e+02,1.795804147223424252e+02,1.903014578745157337e+02
1.884000000000000000e+05,2.014998633449063163e+02,1.785712499632055312e+02,1.895401025088941367e+02
1.888000000000000000e+05,2.012032886151043840e+02,1.810308355281207753e+02,1.896478742994129902e+02
1.892000000000000000e+05,2.006683408648940485e+02,1.817205372878092362e+02,1.895057026714189874e+02
1.896000000000000000e+05,2.006406581623396903e+02,1.793175134667745851e+02,1.892113848056754364e+02
1.900000000000000000e+05,2.003108654476293111e+02,1.803466941196318487e+02,1.888164613549696753e+02
1.904000000000000000e+05,2.000715455538692424e+02,1.791581176913547040e+02,1.881195532711029159e+02
1.908000000000000000e+05,1.997334151039719927e+02,1.789953736120451424e+02,1.879171124374167050e+02
1.912000000000000000e+05,1.997269329091965346e+02,1.793642311928191759e+02,1.876495681897850716e+02
1.916000000000000000e+05,1.994753425562873304e+02,1.791159278956523906e+02,1.876850018546118974e+02
1.920000000000000000e+05,1.991341895945097349e+02,1.778636252575913375e+02,1.876542708957349532e+02
1.924000000000000000e+05,1.985366425745720562e+02,1.768763684127856948e+02,1.866585175170113189e+02
1.928000000000000000e+05,1.976547790849858188e+02,1.766714420561238512e+02,1.855045898654888390e+02
1.932000000000000000e+05,1.973771163432915046e+02,1.760226664519189512e+02,1.854698477868428199e+02
1.936000000000000000e+05,1.974027137193782835e+02,1.764638520664784380e+02,1.851837852576358330e+02
1.940000000000000000e+05,1.969062179567110888e+02,1.761418891226072674e+02,1.847690822496971350e+02
1.944000000000000000e+05,1.961563634990920377e+02,1.745660929125916709e+02,1.846136940096115211e+02
1.948000000000000000e+05,1.957633666457965944e+02,1.740615710127731290e+02,1.844001047382129741e+02
1.952000000000000000e+05,1.952336992340285917e+02,1.736983090105279643e+02,1.838144544423721243e+02
1.956000000000000000e+05,1.949451073652011246e+02,1.741221758757359339e+02,1.836957861588669800e+02
1.960000000000000000e+05,1.943581751069988570e+02,1.727839716139677932e+02,1.831649002403734414e+02
1.964000000000000000e+05,1.944219856488401490e+02,1.737769204863980974e+02,1.834041776595752822e+02
1.968000000000000000e+05,1.940928034804573201e+02,1.749114192588081096e+02,1.832611803416143346e+02
1.972000000000000000e+05,1.935728224809592461e+02,1.740495170364515332e+02,1.828253571483453754e+02
1.976000000000000000e+05,1.930230963123542267e+02,1.743220116248368470e+02,1.823650151220797682e+02
1.980000000000000000e+05,1.929733143155070536e+02,1.733912460821396451e+02,1.826953992062739758e+02
1.984000000000000000e+05,1.927841349931792934e+02,1.727078975037613588e+02,1.821495832536192268e+02
1.988000000000000000e+05,1.924332471324988489e+02,1.727408200083611973e+02,1.817649537626453196e+02
1.992000000000000000e+05,1.918231782675644865e+02,1.722485194655512259e+02,1.811253054644952272e+02
1.996000000000000000e+05,1.909196755346993939e+02,1.694158423092237058e+02,1.804836538553023217e+02
2.000000000000000000e+05,1.907043137704087030e+02,1.688157320851867382e+02,1.808123363213842083e+02
2.004000000000000000e+05,1.906496618661704190e+02,1.691047007534450586e+02,1.807974643783916804e+02
2.008000000000000000e+05,1.901521075120321029e+02,1.689400248918201726e+02,1.806046290783683048e+02
2.012000000000000000e+05,1.897321635663987820e+02,1.686702389829627577e+02,1.801936271523907749e+02
2.016000000000000000e+05,1.896611058809537838e+02,1.684175125037805572e+02,1.801694145024534350e+02
2.020000000000000000e+05,1.894158951991170170e+02,1.680971282948794965e+02,1.798220030943395216e+02
2.024000000000000000e+05,1.892747939706341072e+02,1.685646380078188429e+02,1.794530994950407603e+02
2.028000000000000000e+05,1.887004939958377747e+02,1.664521691708933702e+02,1.790898682548058787e+02
2.032000000000000000e+05,1.882302521179784662e+02,1.652867590592408931e+02,1.785910653559976708e+02
2.036000000000000000e+05,1.880810998443437541e+02,1.657514074056985294e+02,1.785189383773032148e+02
2.040000000000000000e+05,1.878515802777042438e+02,1.658358800212721178e+02,1.786377482725795005e+02
2.044000000000000000e+05,1.878290882263545427e+02,1.657702011147837027e+02,1.783458589408182604e+02
2.048000000000000000e+05,1.875977330050090188e+02,1.663792819380151684e+02,1.779245827122816195e+02
2.052000000000000000e+05,1.869802905905304158e+02,1.659751238534161928e+02,1.773100997337122067e+02
2.056000000000000000e+05,1.865918708598028672e+02,1.643986009508860491e+02,1.771072397866095969e+02
2.060000000000000000e+05,1.865589565698265346e+02,1.639174381260701807e+02,1.770187491638020276e+02
2.064000000000000000e+05,1.859770812068863677e+02,1.641145121250365833e+02,1.765744189948534881e+02
2.068000000000000000e+05,1.858459109040087753e+02,1.640235384167765744e+02,1.762348014280998427e+02
2.072000000000000000e+05,1.854932037775833180e+02,1.646466604259128985e+02,1.758953935511154612e+02
2.076000000000000000e+05,1.855604292201923329e+02,1.649380233579984463e+02,1.758350504659141791e+02
2.080000000000000000e+05,1.851092017224257802e+02,1.630239823278750748e+02,1.756858699068530427e+02
2.084000000000000000e+05,1.850081919091067562e+02,1.633729985291205651e+02,1.756865526180359325e+02
2.088000000000000000e+05,1.849266002859587275e+02,1.640971176723977294e+02,1.751062946496228676e+02
2.092000000000000000e+05,1.843432012154709980e+02,1.624078801301596968e+02,1.747496018547150527e+02
2.096000000000000000e+05,1.841114304828128923e+02,1.629518822091197592e+02,1.742156737458149962e+02
2.100000000000000000e+05,1.837163245202868609e+02,1.611259579182207347e+02,1.739627856540433299e+02
2.104000000000000000e+05,1.831451520587486073e+02,1.595183110570811493e+02,1.733459090043646142e+02
2.108000000000000000e+05,1.829691332158384398e+02,1.620586339163007494e+02,1.724064313295431248e+02
2.112000000000000000e+05,1.824736995695140251e+02,1.598557901873610376e+02,1.724489907328213008e+02
2.116000000000000000e+05,1.826522104235068298e+02,1.612667901838390208e+02,1.720981083955497866e+02
2.120000000000000000e+05,1.822703213730848688e+02,1.598082089708470050e+02,1.716176732655100068e+02
2.124000000000000000e+05,1.818426315061026912e+02,1.613567401896373212e+02,1.709665314991276546e+02
2.128000000000000000e+05,1.818837999419654636e+02,1.635577092650734130e+02,1.706122437143556567e+02
2.132000000000000000e+05,1.814226703258640043e+02,1.614078056497479849e+02,1.707246892614627995e+02
2.136000000000000000e+05,1.813300273673970935e+02,1.626130192381144184e+02,1.702823740276563740e+02
2.140000000000000000e+05,1.807324520591228918e+02,1.608873446505131994e+02,1.702103320181163610e+02
2.144000000000000000e+05,1.805151014831526481e+02,1.605744361374895846e+02,1.698079457093563747e+02
2.148000000000000000e+05,1.799654794126110460e+02,1.571031330968969542e+02,1.698024300816801713e+02
2.152000000000000000e+05,1.797577084841837802e+02,1.562689631093656999e+02,1.694573077100848195e+02
2.156000000000000000e+05,1.791723344579828563e+02,1.480857748598558885e+02,1.695953807750238695e+02
2.160000000000000000e+05,1.789208281566641290e+02,1.490844132781947167e+02,1.692431331892798880e+02
2.164000000000000000e+05,1.787270491492678843e+02,1.483520567298996866e+02,1.688914326950183522e+02
2.168000000000000000e+05,1.784943252765281159e+02,1.477812750852627062e+02,1.689455561656304212e+02
2.172000000000000000e+05,1.780611005507428786e+02,1.463497875603062823e+02,1.684956381735204332e+02
2.176000000000000000e+05,1.777388055890731948e+02,1.476129498792474521e+02,1.678704166431500369e+02
2.180000000000000000e+05,1.775684738122381532e+02,1.494544775443262097e+02,1.674080973643237940e+02
2.184000000000000000e+05,1.773819311047873555e+02,1.494597481101399978e+02,1.670372881719436293e+02
2.188000000000000000e+05,1.771464892062386696e+02,1.502730316063740474e+02,1.664824473892502112e+02
2.192000000000000000e+05,1.768872273785581228e+02,1.511512812155261258e+02,1.657132912390042350e+02
2.196000000000000000e+05,1.764418190611970090e+02,1.475056434685403417e+02,1.656884781537460469e+02
2.200000000000000000e+05,1.762028464893967907e+02,1.458325462495395755e+02,1.654701006484045820e+02
2.204000000000000000e+05,1.759218665991007811e+02,1.421679489978634194e+02,1.652991514300086067e+02
2.208000000000000000e+05,1.757041858599496038e+02,1.441442873424475692e+02,1.644883279607719260e+02
2.212000000000000000e+05,1.755514153539712083e+02,1.433622096073270882e+02,1.644068323893964134e+02
2.216000000000000000e+05,1.754138156289183144e+02,1.422355965859389073e+02,1.641983762617276454e+02
2.220000000000000000e+05,1.750922154949697642e+02,1.411223182075665932e+02,1.636986633060341774e+02
2.224000000000000000e+05,1.748724201339852300e+02,1.405362091833571014e+02,1.633109377699291827e+02
2.228000000000000000e+05,1.747556488838927748e+02,1.407345452924632241e+02,1.632299005420732385e+02
2.232000000000000000e+05,1.745371191070580892e+02,1.423836463886111972e+02,1.626273837285026218e+02
2.236000000000000000e+05,1.742301520336268368e+02,1.431899761829604927e+02,1.618964665322921803e+02
2.240000000000000000e+05,1.741508195166209987e+02,1.436606678637255641e+02,1.612453381230137666e+02
2.244000000000000000e+05,1.738378832221797836e+02,1.402249229391887866e+02,1.614318537653672365e+02
2.248000000000000000e+05,1.732318389811905774e+02,1.374778469635170381e+02,1.611950184893374001e+02
2.252000000000000000e+05,1.731481046615728019e+02,1.372675902530714040e+02,1.608562471630681330e+02
2.256000000000000000e+05,1.730701109346164799e+02,1.384452964080229265e+02,1.604677255937888560e+02
2.260000000000000000e+05,1.724975025380586544e+02,1.363017393072700543e+02,1.600189394846923960e+02
2.264000000000000000e+05,1.721790084100747436e+02,1.349920695455782322e+02,1.596653143309371501e+02
2.268000000000000000e+05,1.720787131393357754e+02,1.354501720406678373e+02,1.596478671413075574e+02
2.272000000000000000e+05,1.719119706720288434e+02,1.358755610438353756e+02,1.592407358597339169e+02
2.276000000000000000e+05,1.715528366600879622e+02,1.348841218273080642e+02,1.589459532660697221e+02
2.280000000000000000e+05,1.715182597298356768e+02,1.337384902507940012e+02,1.586170657471661229e+02
2.284000000000000000e+05,1.711543936867843456e+02,1.342331020150605525e+02,1.576867267162420774e+02
2.288000000000000000e+05,1.706446268007686911e+02,1.324348830798925007e+02,1.577452563314477914e+02
2.292000000000000000e+05,1.703513846376933429e+02,1.316522783506392500e+02,1.578005404974028352e+02
2.296000000000000000e+05,1.697339197958215777e+02,1.299130652529649126e+02,1.570958410990717766e+02
2.300000000000000000e+05,1.692326096974998961e+02,1.311337773414686581e+02,1.562542290663002973e+02
2.304000000000000000e+05,1.688556890679112144e+02,1.296109556506587808e+02,1.558832197315921633e+02
2.308000000000000000e+05,1.683644952884525878e+02,1.323274575854977115e+02,1.548527879759683969e+02
2.312000000000000000e+05,1.678357306534954887e+02,1.308964952444169683e+02,1.553393738864914440e+02
2.316000000000000000e+05,1.675629274384905329e+02,1.313726984641179172e+02,1.549034504436209261e+02
2.320000000000000000e+05,1.672699249347458590e+02,1.285458057028432677e+02,1.544138762550064428e+02
2.324000000000000000e+05,1.668305547647755986e+02,1.318086350051608804e+02,1.538868894874083537e+02
2.328000000000000000e+05,1.667292075675718479e+02,1.296012728627908928e+02,1.531149327876670156e+02
2.332000000000000000e+05,1.660618795091556308e+02,1.355400820218795843e+02,1.530905821910681652e+02
