func_calls,mean_distances,grad_c_distances,pc_c_distances
2.600000000000000000e+04,3.331747455658973536e+02,3.280187257812307848e+02,3.219356957124855967e+02
2.640000000000000000e+04,3.345027824384446262e+02,3.289188432129882926e+02,3.218751435736355120e+02
2.680000000000000000e+04,3.324732468010657840e+02,3.270669577016483345e+02,3.224017363774169667e+02
2.720000000000000000e+04,3.358549888569298218e+02,3.299949133875925327e+02,3.211271990942020125e+02
2.760000000000000000e+04,3.337388951450779473e+02,3.272497408522904720e+02,3.222103894851108521e+02
2.800000000000000000e+04,3.362324240831937345e+02,3.285440625967000869e+02,3.216193307403638073e+02
2.840000000000000000e+04,3.372621518851052542e+02,3.294282130279000285e+02,3.205458182893202093e+02
2.880000000000000000e+04,3.377757994636278909e+02,3.309705337079902279e+02,3.207694965305581150e+02
2.920000000000000000e+04,3.366941077419737098e+02,3.315118665579844333e+02,3.225388999212199792e+02
2.960000000000000000e+04,3.376371042603698811e+02,3.279676740987459311e+02,3.223694644285008053e+02
3.000000000000000000e+04,3.367017542270995705e+02,3.279939966950224175e+02,3.231804286273168714e+02
3.040000000000000000e+04,3.381794994391210025e+02,3.297759529897866742e+02,3.218894951464730525e+02
3.080000000000000000e+04,3.352599332638208693e+02,3.242204829884699961e+02,3.252987677934916633e+02
3.120000000000000000e+04,3.305671723894276397e+02,3.215210397709564631e+02,3.272046610974483087e+02
3.160000000000000000e+04,3.294720736732334672e+02,3.193442979093332497e+02,3.267957735786596345e+02
3.200000000000000000e+04,3.303260782526951971e+02,3.202551102585443914e+02,3.266477917241024329e+02
3.240000000000000000e+04,3.281153046444061943e+02,3.141282451857744036e+02,3.263354125916168300e+02
3.280000000000000000e+04,3.282365195487328151e+02,3.202478932868649508e+02,3.261701905497075131e+02
3.320000000000000000e+04,3.275723006032287685e+02,3.184897125593348051e+02,3.257346972169703463e+02
3.360000000000000000e+04,3.251776799099575328e+02,3.170628749993654765e+02,3.246225730403370449e+02
3.400000000000000000e+04,3.243636654818094485e+02,3.173179222129541017e+02,3.239520103781813418e+02
3.440000000000000000e+04,3.205643776837791847e+02,3.129708167183579235e+02,3.205107599380031047e+02
3.480000000000000000e+04,3.180256489906162187e+02,3.098976959951717731e+02,3.176006758030544574e+02
3.520000000000000000e+04,3.148276283089907110e+02,3.048437276987571067e+02,3.129384804361239958e+02
3.560000000000000000e+04,3.130761649350769176e+02,3.052519441420479893e+02,3.104010112944740740e+02
3.600000000000000000e+04,3.105555946700775962e+02,3.026378697062725678e+02,3.066804602981802645e+02
3.640000000000000000e+04,3.133384676823103518e+02,3.067660288677362814e+02,3.123307913369710036e+02
3.680000000000000000e+04,3.119567126281393143e+02,3.043548634288830499e+02,3.105681480050857317e+02
3.720000000000000000e+04,3.108681117609480111e+02,3.034311001855612062e+02,3.088445947374823959e+02
3.760000000000000000e+04,3.108347759980559317e+02,3.025312705520080954e+02,3.089003675146554428e+02
3.800000000000000000e+04,3.105640038213827552e+02,3.028357025653458550e+02,3.084079862402646768e+02
3.840000000000000000e+04,3.112607844547363811e+02,3.043516773044613615e+02,3.099304890411702331e+02
3.880000000000000000e+04,3.110967381209590599e+02,3.037060461793548143e+02,3.100713734572711928e+02
3.920000000000000000e+04,3.099932014194457111e+02,3.013500225385920999e+02,3.087761266235658013e+02
3.960000000000000000e+04,3.084493473890147470e+02,3.010636871169659798e+02,3.062720528430764944e+02
4.000000000000000000e+04,3.082271540736946918e+02,3.030271946244263290e+02,3.059704901416822054e+02
4.040000000000000000e+04,3.093913717670657206e+02,3.022146117308446946e+02,3.078870567634443773e+02
4.080000000000000000e+04,3.090306027008076057e+02,3.017811460979278309e+02,3.081577218558817322e+02
4.120000000000000000e+04,3.088782160826224867e+02,3.022708170501571772e+02,3.080561861503654768e+02
4.160000000000000000e+04,3.077321512212244556e+02,3.013560210699192226e+02,3.061434456661660874e+02
4.200000000000000000e+04,3.058916606885049987e+02,2.965779745276346944e+02,3.025610700724542994e+02
4.240000000000000000e+04,3.030523452507042634e+02,2.928930119352299926e+02,2.974918678589149863e+02
4.280000000000000000e+04,3.028094043721975481e+02,2.940414770191488287e+02,2.970910342786949059e+02
4.320000000000000000e+04,3.044203273756379531e+02,2.947581092058378545e+02,3.017646536125732268e+02
4.360000000000000000e+04,3.046492935667089910e+02,2.965384058191677923e+02,3.026182184486270330e+02
4.400000000000000000e+04,3.043070307337724216e+02,2.959484609352196003e+02,3.027423212082269970e+02
4.440000000000000000e+04,3.033849689328675368e+02,2.954715216834040916e+02,3.011213072556251973e+02
4.480000000000000000e+04,3.027097141809620098e+02,2.946918080182043695e+02,3.004954126025574510e+02
4.520000000000000000e+04,3.040744699367480735e+02,2.945435145056201804e+02,3.030081275651800183e+02
4.560000000000000000e+04,3.031408720693113992e+02,2.921236609357605971e+02,3.017147763161636362e+02
4.600000000000000000e+04,3.031398471120498357e+02,2.961343556235837582e+02,3.018887967708031397e+02
4.640000000000000000e+04,3.014426828037974246e+02,2.942789302178682647e+02,2.986130655012289594e+02
4.680000000000000000e+04,2.990418913243529460e+02,2.900420843470780028e+02,2.946850314984137640e+02
4.720000000000000000e+04,2.981979847426840138e+02,2.887241728093181905e+02,2.926541950436781008e+02
4.760000000000000000e+04,2.979930754722304300e+02,2.883746228224984520e+02,2.923523467972382832e+02
4.800000000000000000e+04,2.963973773259662039e+02,2.881283464329478647e+02,2.886054127864680936e+02
4.840000000000000000e+04,2.961467399892912908e+02,2.867300488141565324e+02,2.895133323741388267e+02
4.880000000000000000e+04,2.959463875638141417e+02,2.879315429738739454e+02,2.897434270440242585e+02
4.920000000000000000e+04,2.964032404616129384e+02,2.875751761494976790e+02,2.910390959491743956e+02
4.960000000000000000e+04,2.970480929296820705e+02,2.891694624535383582e+02,2.936368662338358035e+02
5.000000000000000000e+04,2.974267573749866642e+02,2.899165366259773577e+02,2.949670353918663182e+02
5.040000000000000000e+04,2.965397393990521664e+02,2.887585486590721189e+02,2.932789851407757737e+02
5.080000000000000000e+04,2.977562236583304980e+02,2.888800097461483460e+02,2.966527124792244763e+02
5.120000000000000000e+04,2.965929121198668668e+02,2.865204752694417607e+02,2.947558906517604669e+02
5.160000000000000000e+04,2.955142966852028508e+02,2.870235901577678987e+02,2.928481816258369008e+02
5.200000000000000000e+04,2.968467323214645148e+02,2.865711191902236123e+02,2.959063444582504872e+02
5.240000000000000000e+04,2.960665065704336030e+02,2.892662783278053666e+02,2.948088748945303337e+02
5.280000000000000000e+04,2.955955433831983328e+02,2.877725150036384889e+02,2.943092123823109887e+02
5.320000000000000000e+04,2.945380660654233225e+02,2.902179674512489669e+02,2.926797398279554727e+02
5.360000000000000000e+04,2.931918318697919403e+02,2.868892470833939683e+02,2.895714218239795059e+02
5.400000000000000000e+04,2.928401634033846790e+02,2.853386571861973948e+02,2.889751109344095994e+02
5.440000000000000000e+04,2.945777146184713615e+02,2.859281737918512931e+02,2.930262387602879812e+02
5.480000000000000000e+04,2.951550576678106950e+02,2.876566117489835506e+02,2.944537705458039341e+02
5.520000000000000000e+04,2.948718319356530628e+02,2.867299088658448341e+02,2.940798926962191899e+02
5.560000000000000000e+04,2.943461356485363467e+02,2.862676936124042300e+02,2.934650523316261683e+02
5.600000000000000000e+04,2.950974420818584463e+02,2.856763432353062626e+02,2.948912235187688680e+02
5.640000000000000000e+04,2.952320868720138947e+02,2.856290330872792538e+02,2.951382525998602659e+02
5.680000000000000000e+04,2.944086170127496871e+02,2.862583214080846119e+02,2.941620596580173697e+02
5.720000000000000000e+04,2.948276086720587159e+02,2.842288891010795737e+02,2.947784631795548194e+02
5.760000000000000000e+04,2.954030578758229808e+02,2.847293765787044322e+02,2.954007159858431351e+02
5.800000000000000000e+04,2.945134258978581556e+02,2.851947744336856658e+02,2.944674254277445016e+02
5.840000000000000000e+04,2.933855584288863838e+02,2.824095618221010682e+02,2.930934569964314278e+02
5.880000000000000000e+04,2.917697718350124205e+02,2.792477516914216835e+02,2.907062167753981612e+02
5.920000000000000000e+04,2.912519798103128323e+02,2.806224407671771814e+02,2.900238681017954718e+02
5.960000000000000000e+04,2.914621859174160932e+02,2.799753322071510979e+02,2.905800543192887062e+02
6.000000000000000000e+04,2.909583624693553929e+02,2.799395533921612014e+02,2.895161890144903509e+02
6.040000000000000000e+04,2.909015385824158102e+02,2.815229439274362448e+02,2.897152998024034218e+02
6.080000000000000000e+04,2.906805068970516004e+02,2.810573464745642127e+02,2.894265278492883340e+02
6.120000000000000000e+04,2.895015684163015521e+02,2.801066443101332766e+02,2.869244688668241565e+02
6.160000000000000000e+04,2.890755768974217403e+02,2.801717723165672851e+02,2.852928645203032829e+02
6.200000000000000000e+04,2.884171968372749006e+02,2.778965525066398072e+02,2.837245587734199717e+02
6.240000000000000000e+04,2.874590029629355854e+02,2.752655417550321317e+02,2.821856843638364580e+02
6.280000000000000000e+04,2.876285651231940506e+02,2.748701432443051544e+02,2.837011744646230227e+02
6.320000000000000000e+04,2.874700538370282175e+02,2.757596777178570733e+02,2.840317409656343557e+02
6.360000000000000000e+04,2.867835645428128828e+02,2.733286692405534382e+02,2.826272049800541595e+02
6.400000000000000000e+04,2.861133049018895349e+02,2.735968384231035202e+02,2.804951221949942237e+02
6.440000000000000000e+04,2.855758392256729508e+02,2.715700233936029235e+02,2.792954494634502680e+02
6.480000000000000000e+04,2.856434618923377684e+02,2.728177776029993424e+02,2.801820957655058351e+02
6.520000000000000000e+04,2.850620318594379796e+02,2.719339110135609303e+02,2.796416885616752097e+02
6.560000000000000000e+04,2.851204229115668909e+02,2.723101075571274237e+02,2.803160463302004928e+02
6.600000000000000000e+04,2.843204249971918216e+02,2.734871942041069133e+02,2.793752272938992292e+02
6.640000000000000000e+04,2.842040137394467365e+02,2.736588400477285177e+02,2.796501312431915949e+02
6.680000000000000000e+04,2.839225991609501989e+02,2.727408266900066565e+02,2.794962749069948131e+02
6.720000000000000000e+04,2.845075027206949017e+02,2.737131969131085043e+02,2.805863832525658381e+02
6.760000000000000000e+04,2.837111759511172977e+02,2.723090394205903522e+02,2.792586099410667089e+02
6.800000000000000000e+04,2.834237951215375233e+02,2.720290382246288345e+02,2.791185018302161325e+02
6.840000000000000000e+04,2.826195233264690501e+02,2.711641943806404242e+02,2.768983766750893665e+02
6.880000000000000000e+04,2.820431971980115691e+02,2.703736584242061554e+02,2.764321845359203280e+02
6.920000000000000000e+04,2.821423247528893512e+02,2.700318900811307117e+02,2.779301514781768674e+02
6.960000000000000000e+04,2.820898889396670484e+02,2.693452580458652506e+02,2.779669744945312573e+02
7.000000000000000000e+04,2.808573947037565972e+02,2.686139664242294884e+02,2.753088140173116471e+02
7.040000000000000000e+04,2.808983224900512710e+02,2.671602087606327700e+02,2.762496829458904699e+02
7.080000000000000000e+04,2.802149624156384107e+02,2.693804328993003310e+02,2.752222266319379287e+02
7.120000000000000000e+04,2.798368972260739156e+02,2.707772705775865916e+02,2.750544615000188742e+02
7.160000000000000000e+04,2.803201456466549644e+02,2.702789455341884377e+02,2.761478840935670860e+02
7.200000000000000000e+04,2.799860254068401559e+02,2.688090280591360965e+02,2.759563048390076005e+02
7.240000000000000000e+04,2.797661470879299941e+02,2.679131371254611054e+02,2.758475831881475528e+02
7.280000000000000000e+04,2.792696885347035050e+02,2.663307440391566274e+02,2.750544375810596307e+02
7.320000000000000000e+04,2.790368348502816502e+02,2.644368070968230882e+02,2.754689165453686996e+02
7.360000000000000000e+04,2.786704779490916621e+02,2.656378291552536552e+02,2.753543490598127050e+02
7.400000000000000000e+04,2.769097183935141970e+02,2.661132869806539247e+02,2.718223766521827542e+02
7.440000000000000000e+04,2.758065502585197919e+02,2.636555210869451003e+02,2.694212166018578500e+02
7.480000000000000000e+04,2.754069435745925034e+02,2.633164263885298624e+02,2.690185839535861874e+02
7.520000000000000000e+04,2.760304596911375938e+02,2.634838462300519950e+02,2.711295384321649635e+02
7.560000000000000000e+04,2.753278528745642575e+02,2.608697590430466562e+02,2.697790223920042649e+02
7.600000000000000000e+04,2.749054096399229934e+02,2.608986127716989358e+02,2.698707623630805870e+02
7.640000000000000000e+04,2.745662078346133512e+02,2.622187565915770051e+02,2.694797345027865845e+02
7.680000000000000000e+04,2.734167444797569146e+02,2.602906667780570729e+02,2.677704410079377908e+02
7.720000000000000000e+04,2.731305086833056635e+02,2.596112305279326620e+02,2.673101757805856096e+02
7.760000000000000000e+04,2.731306238503381678e+02,2.599033295575467264e+02,2.681034227570527264e+02
7.800000000000000000e+04,2.728968704260920504e+02,2.583205171207039257e+02,2.675716198265714070e+02
7.840000000000000000e+04,2.721278784399671622e+02,2.578693735128117623e+02,2.662234147891713860e+02
7.880000000000000000e+04,2.716461112462268943e+02,2.587445672794403890e+02,2.660935671868033978e+02
7.920000000000000000e+04,2.709779033848042218e+02,2.578621534750188289e+02,2.649013484116402992e+02
7.960000000000000000e+04,2.705515877002086427e+02,2.571271218350943855e+02,2.647176696078380473e+02
8.000000000000000000e+04,2.706000731507707542e+02,2.562115288073377997e+02,2.652785978504354034e+02
8.040000000000000000e+04,2.708372956469724500e+02,2.583048151595170907e+02,2.659271706104233317e+02
8.080000000000000000e+04,2.708657462258495343e+02,2.597073663994615913e+02,2.659684745039106701e+02
8.120000000000000000e+04,2.709245661809908370e+02,2.602024285068280278e+02,2.662640964180795322e+02
8.160000000000000000e+04,2.700559206026530319e+02,2.591626936509662755e+02,2.646613687376523103e+02
8.200000000000000000e+04,2.694675653950029641e+02,2.560720145641425347e+02,2.638923502429150290e+02
8.240000000000000000e+04,2.693878488347058919e+02,2.565157244793082896e+02,2.642611965255063637e+02
8.280000000000000000e+04,2.687813478082263714e+02,2.562289961166935086e+02,2.633529778639820620e+02
8.320000000000000000e+04,2.688495888946949890e+02,2.565181175415149255e+02,2.639782876924945185e+02
8.360000000000000000e+04,2.676640320315582926e+02,2.544643577281719047e+02,2.616262934377493821e+02
8.400000000000000000e+04,2.667149656387903747e+02,2.549689141431787220e+02,2.600102155576493033e+02
8.440000000000000000e+04,2.663200302787076907e+02,2.530458620835440513e+02,2.602808623355983855e+02
8.480000000000000000e+04,2.661572588693588841e+02,2.528835932727141369e+02,2.601570595161721258e+02
8.520000000000000000e+04,2.659168649994860516e+02,2.524969557717411135e+02,2.601767064386086759e+02
8.560000000000000000e+04,2.654441531839393065e+02,2.526464678967829798e+02,2.594466558194837944e+02
8.600000000000000000e+04,2.651304744118467056e+02,2.527211675258460559e+02,2.593267629540930557e+02
8.640000000000000000e+04,2.651871669190543344e+02,2.511515982963965428e+02,2.596962683127018749e+02
8.680000000000000000e+04,2.647893895347824582e+02,2.494189309234543828e+02,2.593153441294908816e+02
8.720000000000000000e+04,2.648406458639341281e+02,2.484276490882208748e+02,2.595842218510305202e+02
8.760000000000000000e+04,2.638741038026271326e+02,2.491327254684430557e+02,2.582694858949370200e+02
8.800000000000000000e+04,2.635241604122917920e+02,2.490600667186480450e+02,2.578592855865173306e+02
8.840000000000000000e+04,2.631379428329993857e+02,2.474034539667499928e+02,2.574055261438123807e+02
8.880000000000000000e+04,2.631943380757519435e+02,2.478764755899110526e+02,2.580906416421195217e+02
8.920000000000000000e+04,2.623388001887158794e+02,2.454283942730041872e+02,2.568993088430685248e+02
8.960000000000000000e+04,2.618266091445201482e+02,2.455756658442732601e+02,2.568172314107610532e+02
9.000000000000000000e+04,2.616566866445427308e+02,2.421091269886368025e+02,2.567765922103021126e+02
9.040000000000000000e+04,2.611023662238752650e+02,2.440339536553098583e+02,2.558658991017070150e+02
9.080000000000000000e+04,2.611561665633939242e+02,2.427476405311835208e+02,2.565378566972331669e+02
9.120000000000000000e+04,2.608731555172716412e+02,2.410874961511714503e+02,2.566576296473182879e+02
9.160000000000000000e+04,2.602302207437444963e+02,2.420229970505464792e+02,2.555359609985108307e+02
9.200000000000000000e+04,2.593911647100737810e+02,2.413633715572628091e+02,2.538018903640998758e+02
9.240000000000000000e+04,2.589193721245664506e+02,2.413004496881193290e+02,2.528359721357471415e+02
9.280000000000000000e+04,2.585526582958153767e+02,2.415582916863228888e+02,2.527391460233700400e+02
9.320000000000000000e+04,2.580283704641948930e+02,2.400939501138365699e+02,2.518855350167121401e+02
9.360000000000000000e+04,2.578746841569564481e+02,2.397433551006072321e+02,2.516414339339199557e+02
9.400000000000000000e+04,2.578136191857374229e+02,2.389386321520342733e+02,2.518396832429245933e+02
9.440000000000000000e+04,2.582099545162594723e+02,2.417977112620633307e+02,2.523949859104155848e+02
9.480000000000000000e+04,2.579050426738268698e+02,2.418113869390024320e+02,2.522662066766557984e+02
9.520000000000000000e+04,2.578419142400162514e+02,2.397790835810036185e+02,2.523683542663143271e+02
9.560000000000000000e+04,2.577068127397317880e+02,2.384931457261480432e+02,2.524460539630467508e+02
9.600000000000000000e+04,2.573795968000992502e+02,2.358925568665768253e+02,2.525883401643058903e+02
9.640000000000000000e+04,2.577837803457201744e+02,2.362013741474045787e+02,2.529436335003580609e+02
9.680000000000000000e+04,2.569683064536188795e+02,2.328167788778604859e+02,2.518303851324501466e+02
9.720000000000000000e+04,2.567518895513218808e+02,2.340156037205783264e+02,2.517249402432528598e+02
9.760000000000000000e+04,2.567052558265157813e+02,2.334388609540226867e+02,2.516956205196657663e+02
9.800000000000000000e+04,2.557898721945566933e+02,2.344055057943549514e+02,2.501642515235172368e+02
9.840000000000000000e+04,2.550785784235230551e+02,2.348014474787202914e+02,2.493637892201440138e+02
9.880000000000000000e+04,2.552566993859203990e+02,2.358002490473430157e+02,2.496463381245286826e+02
9.920000000000000000e+04,2.550220025606476781e+02,2.325333992534897618e+02,2.497674557505980601e+02
9.960000000000000000e+04,2.550140224854869473e+02,2.320976632671098798e+02,2.502727809460476465e+02
1.000000000000000000e+05,2.553479666346984516e+02,2.316348749568291794e+02,2.509802717429383279e+02
1.004000000000000000e+05,2.547491124320021925e+02,2.319271749626440169e+02,2.500623424534359174e+02
1.008000000000000000e+05,2.542438870690115778e+02,2.346809971723861281e+02,2.490012630339078328e+02
1.012000000000000000e+05,2.542111208667080575e+02,2.335869858514699899e+02,2.490328389874452171e+02
1.016000000000000000e+05,2.540213682648153224e+02,2.337354593215534635e+02,2.487768036280033073e+02
1.020000000000000000e+05,2.540868862401968897e+02,2.319030585724116236e+02,2.489967690014187269e+02
1.024000000000000000e+05,2.539075004271785758e+02,2.323830875795127042e+02,2.485587166512929116e+02
1.028000000000000000e+05,2.535575534813309559e+02,2.300330187850431969e+02,2.483386030730243874e+02
1.032000000000000000e+05,2.533779302470983339e+02,2.332111905758184491e+02,2.476208390512200310e+02
1.036000000000000000e+05,2.526421683337701154e+02,2.310854973001650308e+02,2.468831480596292067e+02
1.040000000000000000e+05,2.525208112072629376e+02,2.322108013314284847e+02,2.465013775766020672e+02
1.044000000000000000e+05,2.520190942109898060e+02,2.294663640727671350e+02,2.462905425663937820e+02
1.048000000000000000e+05,2.517986788511643113e+02,2.326823601756028381e+02,2.460647765068595731e+02
1.052000000000000000e+05,2.510102611376688628e+02,2.316869814677797024e+02,2.451746721936751214e+02
1.056000000000000000e+05,2.505309713248187222e+02,2.313906550704508049e+02,2.444366055633296071e+02
1.060000000000000000e+05,2.502297539344674249e+02,2.290969183077008893e+02,2.444408255285648011e+02
1.064000000000000000e+05,2.499833999560356688e+02,2.322136054180363374e+02,2.439389344484349920e+02
1.068000000000000000e+05,2.499303129025589953e+02,2.310525609419305795e+02,2.436216264642602027e+02
1.072000000000000000e+05,2.493429940063740844e+02,2.272573064914460872e+02,2.431102110784860599e+02
1.076000000000000000e+05,2.487323368435053510e+02,2.249435550835790423e+02,2.427277119598059016e+02
1.080000000000000000e+05,2.484612625785461830e+02,2.251520570394107494e+02,2.427619102879556579e+02
1.084000000000000000e+05,2.479392970570681882e+02,2.248908638770693358e+02,2.423588075153817556e+02
1.088000000000000000e+05,2.477858940475561838e+02,2.275486619524567118e+02,2.420320382294902970e+02
1.092000000000000000e+05,2.469516551917730283e+02,2.265023387844615002e+02,2.410652847518918520e+02
1.096000000000000000e+05,2.469369994637231400e+02,2.257831691003367212e+02,2.412769954384800712e+02
1.100000000000000000e+05,2.467558147140265419e+02,2.210719916326808914e+02,2.410978419011450455e+02
1.104000000000000000e+05,2.463211255433097335e+02,2.198312993574999155e+02,2.408532041770932040e+02
1.108000000000000000e+05,2.455584146470189921e+02,2.168656928340519414e+02,2.400977332517757645e+02
1.112000000000000000e+05,2.449497269522256886e+02,2.180900771695252729e+02,2.392730070141039675e+02
1.116000000000000000e+05,2.449475899265283090e+02,2.174939189951643073e+02,2.389865545985945516e+02
1.120000000000000000e+05,2.450611661164500106e+02,2.177964663599728112e+02,2.384747664621072829e+02
1.124000000000000000e+05,2.446847799453217931e+02,2.173119273882527978e+02,2.383895443709592712e+02
1.128000000000000000e+05,2.447359792094785007e+02,2.162278547285402510e+02,2.382307979477061792e+02
1.132000000000000000e+05,2.444495574578311619e+02,2.192091250836908216e+02,2.374895392897626039e+02
1.136000000000000000e+05,2.440532251661633723e+02,2.204672474958022406e+02,2.368357715536707531e+02
1.140000000000000000e+05,2.437076179287716968e+02,2.198600831209774640e+02,2.367397284404365791e+02
1.144000000000000000e+05,2.429934606100469523e+02,2.221971712160046764e+02,2.349130478515413643e+02
1.148000000000000000e+05,2.425818974450659766e+02,2.209676485101137757e+02,2.349443142200327657e+02
1.152000000000000000e+05,2.424760669531888482e+02,2.202514686061529403e+02,2.352322131537611654e+02
1.156000000000000000e+05,2.417874781491170211e+02,2.182537825629018755e+02,2.348855835770104648e+02
1.160000000000000000e+05,2.412624913413342824e+02,2.151956614596345219e+02,2.343382048934369948e+02
1.164000000000000000e+05,2.408993307282601677e+02,2.173052696712644547e+02,2.336539701033731262e+02
1.168000000000000000e+05,2.404589929416313225e+02,2.184047277418785882e+02,2.328613165580331099e+02
