func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,3.223136204592052536e+02,2.820504603785391851e+02,3.135129383354354786e+02
1.176000000000000000e+05,3.222749615339894831e+02,2.799590912539219971e+02,3.139514314134020765e+02
1.180000000000000000e+05,3.219205942627381205e+02,2.791272124410787114e+02,3.124332903487258477e+02
1.184000000000000000e+05,3.218332494451252046e+02,2.778673725020980783e+02,3.126538066264654958e+02
1.188000000000000000e+05,3.214258734004623648e+02,2.767487223584732305e+02,3.118088987515293979e+02
1.192000000000000000e+05,3.205105730708401097e+02,2.777515206352412065e+02,3.098359001691323442e+02
1.196000000000000000e+05,3.204063662462631896e+02,2.771885875377369075e+02,3.086162912038265631e+02
1.200000000000000000e+05,3.200079648565113644e+02,2.754593053410184211e+02,3.059124557205802830e+02
1.204000000000000000e+05,3.197690265904777789e+02,2.773835463688757841e+02,3.032924973884271935e+02
1.208000000000000000e+05,3.195398417029192046e+02,2.759903500307943318e+02,3.048062594921429991e+02
1.212000000000000000e+05,3.195034312895131734e+02,2.716194556071121724e+02,3.067604755527598286e+02
1.216000000000000000e+05,3.191811932488407706e+02,2.702646923237463170e+02,3.050239433850036335e+02
1.220000000000000000e+05,3.190332904658362736e+02,2.715799911493076024e+02,3.030977363451531232e+02
1.224000000000000000e+05,3.182985772711840582e+02,2.740456655652617997e+02,2.978431457932467197e+02
1.228000000000000000e+05,3.180248649304178343e+02,2.739770995777054168e+02,2.962750616944811100e+02
1.232000000000000000e+05,3.174577490998351550e+02,2.670262481471045817e+02,2.976200898647525719e+02
1.236000000000000000e+05,3.170502075802100421e+02,2.703666231596856164e+02,2.938332502230204000e+02
1.240000000000000000e+05,3.163594802818244602e+02,2.671858790629304394e+02,2.916813558837600908e+02
1.244000000000000000e+05,3.159817248962285134e+02,2.633649035105781877e+02,2.945659916832743193e+02
1.248000000000000000e+05,3.155508480313678774e+02,2.673542376999702128e+02,2.901904145461909934e+02
1.252000000000000000e+05,3.148331814071944450e+02,2.654688044149102097e+02,2.892350596665177136e+02
1.256000000000000000e+05,3.138686025052177797e+02,2.627680103609671960e+02,2.867743980556379029e+02
1.260000000000000000e+05,3.133837437211641941e+02,2.608678942399041603e+02,2.878920634168763399e+02
1.264000000000000000e+05,3.128084687688900090e+02,2.606614183364961264e+02,2.858678617001075963e+02
1.268000000000000000e+05,3.124920890848532053e+02,2.640243698347306918e+02,2.848265735752582941e+02
1.272000000000000000e+05,3.119472846810330680e+02,2.687037294241317795e+02,2.815775180941951703e+02
1.276000000000000000e+05,3.120006814603738690e+02,2.660563717739651111e+02,2.811465068779005492e+02
1.280000000000000000e+05,3.112533314228991230e+02,2.603258007668814571e+02,2.827364713445008988e+02
1.284000000000000000e+05,3.110203993161215408e+02,2.585951653744700138e+02,2.826086101080995832e+02
1.288000000000000000e+05,3.104798054447635423e+02,2.557831978163875988e+02,2.835225852989212854e+02
1.292000000000000000e+05,3.097452606705102767e+02,2.602149890984078411e+02,2.815431174679939090e+02
1.296000000000000000e+05,3.094509884450309869e+02,2.588744070428211899e+02,2.841223971132193924e+02
1.300000000000000000e+05,3.089171395604384429e+02,2.542277416545830135e+02,2.835915892548537727e+02
1.304000000000000000e+05,3.085816840662304799e+02,2.589328572108753406e+02,2.821690556153753278e+02
1.308000000000000000e+05,3.076965805401826515e+02,2.548848058886489412e+02,2.807011799429657799e+02
1.312000000000000000e+05,3.076478861853481703e+02,2.524040843640717071e+02,2.801222510446804108e+02
1.316000000000000000e+05,3.078054034050174437e+02,2.561603856192674016e+02,2.758432986726774629e+02
1.320000000000000000e+05,3.069149881654514616e+02,2.585360944142679500e+02,2.750696826714980148e+02
1.324000000000000000e+05,3.059017337291272156e+02,2.550868614369742033e+02,2.749502173804268637e+02
1.328000000000000000e+05,3.053483157400873438e+02,2.545341982158197425e+02,2.752449677091038325e+02
1.332000000000000000e+05,3.044107056167846963e+02,2.553072765870392118e+02,2.738807755865702802e+02
1.336000000000000000e+05,3.041318040394983200e+02,2.539668665734596118e+02,2.718043454622492163e+02
1.340000000000000000e+05,3.035701313864083204e+02,2.550215013723122297e+02,2.713988927363770927e+02
1.344000000000000000e+05,3.028943900104944191e+02,2.530664505524449339e+02,2.701416105488805783e+02
1.348000000000000000e+05,3.023792638041491045e+02,2.528146749862403908e+02,2.710320339948261790e+02
1.352000000000000000e+05,3.015610976269358048e+02,2.492309190130373224e+02,2.695042908719345860e+02
1.356000000000000000e+05,3.006278057654287750e+02,2.489515250032829670e+02,2.672902131390420095e+02
1.360000000000000000e+05,3.000787252570647752e+02,2.478842733261697333e+02,2.666346976922838508e+02
1.364000000000000000e+05,2.997384686497489952e+02,2.490446257127225067e+02,2.653042865271602864e+02
1.368000000000000000e+05,2.994861363721615817e+02,2.511789493974048355e+02,2.636441542723473503e+02
1.372000000000000000e+05,2.990698243801295462e+02,2.506947503160928932e+02,2.640882453502538283e+02
1.376000000000000000e+05,2.988861563972849353e+02,2.490917937144956795e+02,2.650278490634281070e+02
1.380000000000000000e+05,2.978694340501740498e+02,2.471563816760667294e+02,2.646465888736105967e+02
1.384000000000000000e+05,2.974193474820227152e+02,2.484452572580950971e+02,2.624081490461315411e+02
1.388000000000000000e+05,2.965766172458467054e+02,2.463106376608695314e+02,2.627532145354632007e+02
1.392000000000000000e+05,2.960384032442432272e+02,2.456904269389002593e+02,2.607800926643575394e+02
1.396000000000000000e+05,2.950967756682280196e+02,2.453745712300544710e+02,2.591818776183484943e+02
1.400000000000000000e+05,2.942079592604941922e+02,2.461948021024483637e+02,2.573576111538025089e+02
1.404000000000000000e+05,2.936363063830597184e+02,2.442339455574206681e+02,2.571185094800907791e+02
1.408000000000000000e+05,2.929251695062800422e+02,2.450227041781539299e+02,2.558283544873713424e+02
1.412000000000000000e+05,2.924657683156138432e+02,2.441311294804457930e+02,2.549341030309185783e+02
1.416000000000000000e+05,2.915400850894918108e+02,2.446758533425351914e+02,2.539969795763474281e+02
1.420000000000000000e+05,2.908455424920865653e+02,2.415429163150253657e+02,2.536984617168337195e+02
1.424000000000000000e+05,2.900690086556014649e+02,2.383963310497270243e+02,2.537508836782951676e+02
1.428000000000000000e+05,2.890422111879103682e+02,2.384586016889698499e+02,2.535970951719436073e+02
1.432000000000000000e+05,2.887447921949890883e+02,2.398635973589628918e+02,2.522588636106868023e+02
1.436000000000000000e+05,2.875180884420801704e+02,2.411403393061601435e+02,2.505226234415029865e+02
1.440000000000000000e+05,2.870176463515653040e+02,2.408808153217457004e+02,2.498068502398926967e+02
1.444000000000000000e+05,2.862970815554884325e+02,2.401126473309551272e+02,2.492250722452683078e+02
1.448000000000000000e+05,2.851853564834030408e+02,2.364520298032891503e+02,2.479550441037115149e+02
1.452000000000000000e+05,2.838167024032389918e+02,2.389294761174448354e+02,2.471023794468038943e+02
1.456000000000000000e+05,2.833427697116705986e+02,2.387157717910751273e+02,2.464421196506297065e+02
1.460000000000000000e+05,2.825023916465542584e+02,2.350608564916549028e+02,2.461069130849440114e+02
1.464000000000000000e+05,2.819049327307823773e+02,2.355371645613984413e+02,2.458261775686121382e+02
1.468000000000000000e+05,2.806431297169934282e+02,2.355926366525359583e+02,2.448475648569838654e+02
1.472000000000000000e+05,2.800840431446221146e+02,2.333051864537765994e+02,2.443853414555719041e+02
1.476000000000000000e+05,2.794405981988896315e+02,2.295636964004233107e+02,2.443313934282135733e+02
1.480000000000000000e+05,2.790934132394132803e+02,2.291965297255380847e+02,2.441933485184999313e+02
1.484000000000000000e+05,2.781599609930002543e+02,2.264314443555933281e+02,2.435551729830254430e+02
1.488000000000000000e+05,2.782824248404141372e+02,2.260043325702162349e+02,2.437482927954927732e+02
1.492000000000000000e+05,2.777876268834416464e+02,2.275976948296348894e+02,2.440085680764776441e+02
1.496000000000000000e+05,2.763412433357336226e+02,2.267732438427258899e+02,2.431738206375584639e+02
1.500000000000000000e+05,2.752596006183031818e+02,2.260630957213347187e+02,2.424801270252177687e+02
1.504000000000000000e+05,2.751692716937982368e+02,2.274183317646311195e+02,2.424827058324934512e+02
1.508000000000000000e+05,2.737200345759347897e+02,2.263283998614805057e+02,2.418012833807772211e+02
1.512000000000000000e+05,2.730777510904360383e+02,2.243722301814632090e+02,2.424674932036035386e+02
1.516000000000000000e+05,2.722679800223618258e+02,2.241596470529963767e+02,2.413022242169465983e+02
1.520000000000000000e+05,2.708161202580160989e+02,2.201816244548724057e+02,2.404945415527834029e+02
1.524000000000000000e+05,2.701366699358568439e+02,2.202946019956071950e+02,2.397298184808879569e+02
1.528000000000000000e+05,2.692157444017999524e+02,2.180310541746647743e+02,2.395054758083174420e+02
1.532000000000000000e+05,2.684730211202042369e+02,2.175816386819836339e+02,2.386606441509050001e+02
1.536000000000000000e+05,2.670467152350625497e+02,2.157350354721911287e+02,2.377077774922308606e+02
1.540000000000000000e+05,2.663355343770014656e+02,2.156949718105487648e+02,2.369754722852539146e+02
1.544000000000000000e+05,2.655715155021252940e+02,2.163781876679256868e+02,2.361484324614261823e+02
1.548000000000000000e+05,2.649264526210840245e+02,2.174751568511020139e+02,2.353993452504926154e+02
1.552000000000000000e+05,2.646883146894275569e+02,2.166315129075353525e+02,2.356752029857509001e+02
1.556000000000000000e+05,2.639458574177263586e+02,2.153947548611762670e+02,2.354437022700745672e+02
1.560000000000000000e+05,2.633086647575373718e+02,2.147678899521505400e+02,2.350514186042821336e+02
1.564000000000000000e+05,2.621864357577497344e+02,2.110602633169114597e+02,2.353945735479757104e+02
1.568000000000000000e+05,2.615635069192745732e+02,2.149426921598198703e+02,2.349921214987656697e+02
1.572000000000000000e+05,2.611205887060027067e+02,2.150102109078956687e+02,2.341375803035751062e+02
1.576000000000000000e+05,2.600733136189305128e+02,2.134673333583778856e+02,2.339228145821259091e+02
1.580000000000000000e+05,2.594906352124510818e+02,2.153730304426740076e+02,2.328124016326451908e+02
1.584000000000000000e+05,2.576825274335072322e+02,2.133136147892229246e+02,2.324855662778830663e+02
1.588000000000000000e+05,2.566179405723882496e+02,2.131737522511839416e+02,2.314917643978530464e+02
1.592000000000000000e+05,2.560432811518851395e+02,2.125526396874435022e+02,2.312113294318649537e+02
1.596000000000000000e+05,2.555495126911178545e+02,2.121920725991724908e+02,2.304307289837023802e+02
1.600000000000000000e+05,2.549252100751016030e+02,2.110920480991620707e+02,2.299724069971234712e+02
1.604000000000000000e+05,2.538370868410634955e+02,2.090726360511661994e+02,2.295081535722069646e+02
1.608000000000000000e+05,2.532446893012615590e+02,2.080856564593319149e+02,2.289494903677236550e+02
1.612000000000000000e+05,2.521838627945290909e+02,2.027431227265878988e+02,2.286746603801923641e+02
1.616000000000000000e+05,2.508902388227747906e+02,1.997903521799351836e+02,2.281189966780728184e+02
1.620000000000000000e+05,2.501784700547464411e+02,2.013709602179646367e+02,2.272739809591644473e+02
1.624000000000000000e+05,2.491988984100519247e+02,2.010215092279153453e+02,2.267511262441544488e+02
1.628000000000000000e+05,2.483867094355145753e+02,2.005447550767886753e+02,2.260870718182923156e+02
1.632000000000000000e+05,2.480356239672146899e+02,2.030589850309605708e+02,2.255367218265636495e+02
1.636000000000000000e+05,2.472471167370614751e+02,2.024844646170931242e+02,2.253406671210978800e+02
1.640000000000000000e+05,2.475028511414760430e+02,2.034892023654005868e+02,2.250859457386348765e+02
1.644000000000000000e+05,2.472011591446279510e+02,2.039827654040104505e+02,2.245358763374494799e+02
1.648000000000000000e+05,2.462243314776343652e+02,2.004569536924636282e+02,2.244177952157132552e+02
1.652000000000000000e+05,2.452562717464450657e+02,2.023569396373459313e+02,2.236364493920544589e+02
1.656000000000000000e+05,2.449616714636598260e+02,2.018982533586302281e+02,2.234990124266830946e+02
1.660000000000000000e+05,2.439897031985429976e+02,2.017824709606727822e+02,2.227353859714655471e+02
1.664000000000000000e+05,2.429774429784354766e+02,1.992881904039134895e+02,2.222276861025633536e+02
1.668000000000000000e+05,2.420061889931276653e+02,1.981209679025675996e+02,2.217035424467128166e+02
1.672000000000000000e+05,2.418038008029180617e+02,2.001525826898901244e+02,2.213929264359496472e+02
1.676000000000000000e+05,2.407043237025754365e+02,2.012719122486501249e+02,2.207091561444391061e+02
1.680000000000000000e+05,2.400355701386390308e+02,2.020332108807106977e+02,2.202212811698701387e+02
1.684000000000000000e+05,2.400626879646726763e+02,2.028299912901608479e+02,2.201286441103018205e+02
1.688000000000000000e+05,2.394424866569641210e+02,2.039294817708734797e+02,2.199716114700118226e+02
1.692000000000000000e+05,2.395597444512094398e+02,2.052195608785845877e+02,2.199867956651795282e+02
1.696000000000000000e+05,2.382999074187651729e+02,2.054953721029212659e+02,2.188579807944259983e+02
1.700000000000000000e+05,2.373419021297416975e+02,2.053350308814299581e+02,2.182377043400003060e+02
1.704000000000000000e+05,2.371339158927807773e+02,2.057204560478735687e+02,2.179758795501503528e+02
1.708000000000000000e+05,2.358393742094030188e+02,2.029742072163303988e+02,2.170005199906545670e+02
1.712000000000000000e+05,2.352132060206911319e+02,2.008255447714675483e+02,2.165626273461680853e+02
1.716000000000000000e+05,2.351678186127987260e+02,2.015885085411716489e+02,2.166417500981219746e+02
1.720000000000000000e+05,2.344883748205535028e+02,2.006857281361502316e+02,2.161732342962606026e+02
1.724000000000000000e+05,2.340963418377542382e+02,2.006499300921755093e+02,2.155939362971059552e+02
1.728000000000000000e+05,2.331347387841119883e+02,2.012104327327593012e+02,2.149143972990227667e+02
1.732000000000000000e+05,2.317867630372031158e+02,2.015431180142988694e+02,2.143717737778094090e+02
1.736000000000000000e+05,2.311331868252123627e+02,1.991452466201401705e+02,2.144298659830058682e+02
1.740000000000000000e+05,2.302809813394795526e+02,1.984088586758280428e+02,2.140942694249084752e+02
1.744000000000000000e+05,2.284365643886600026e+02,1.973419149414432923e+02,2.129639704890320218e+02
1.748000000000000000e+05,2.289114889153835293e+02,1.976022639990170262e+02,2.128850283684940621e+02
1.752000000000000000e+05,2.275872355760405696e+02,1.976572532607465860e+02,2.123544726286890523e+02
1.756000000000000000e+05,2.271550805804667164e+02,1.956553466180459111e+02,2.121239538201733694e+02
1.760000000000000000e+05,2.270047988122399545e+02,1.940724868944624291e+02,2.123599147030864742e+02
1.764000000000000000e+05,2.260886744826539712e+02,1.972998984182696347e+02,2.117947802113932880e+02
1.768000000000000000e+05,2.255874120587974687e+02,1.970900459703123033e+02,2.115700874412509904e+02
1.772000000000000000e+05,2.247208465237187909e+02,1.938095208516005528e+02,2.107488712576251544e+02
1.776000000000000000e+05,2.240419099445182098e+02,1.943131117988214669e+02,2.095547069339848179e+02
1.780000000000000000e+05,2.236024158678450533e+02,1.953127835296179171e+02,2.091191560115181858e+02
1.784000000000000000e+05,2.229367919174345616e+02,1.940281600401802962e+02,2.086511537736892592e+02
1.788000000000000000e+05,2.220953275735603540e+02,1.945526481946384649e+02,2.080749665803690220e+02
1.792000000000000000e+05,2.216627723378509813e+02,1.931084030048259592e+02,2.071591359613101986e+02
1.796000000000000000e+05,2.215401804920230973e+02,1.938629520468738860e+02,2.068157377182468508e+02
1.800000000000000000e+05,2.208128299245769313e+02,1.923723207334615211e+02,2.061708924783887653e+02
1.804000000000000000e+05,2.207412185152520863e+02,1.937495895859871951e+02,2.056698942927301346e+02
1.808000000000000000e+05,2.195793992952065707e+02,1.916315485233054972e+02,2.054971963157927348e+02
1.812000000000000000e+05,2.183250291363487747e+02,1.921287889190624014e+02,2.051368466616869455e+02
1.816000000000000000e+05,2.177329782179454583e+02,1.912387687467122817e+02,2.042639328250009498e+02
1.820000000000000000e+05,2.174591032068455263e+02,1.912328508539423524e+02,2.041430357063425163e+02
1.824000000000000000e+05,2.172745414889482163e+02,1.910615461236015733e+02,2.037008822387282123e+02
1.828000000000000000e+05,2.163892892233199348e+02,1.907894984971353267e+02,2.033939476035133964e+02
1.832000000000000000e+05,2.156237670690931907e+02,1.892053643879830815e+02,2.034501534755064540e+02
1.836000000000000000e+05,2.146184045771701676e+02,1.889511891872907086e+02,2.029461074078091372e+02
1.840000000000000000e+05,2.138783044391245483e+02,1.873497675589743210e+02,2.025804302705837188e+02
1.844000000000000000e+05,2.128556926817482235e+02,1.880387753952487060e+02,2.019339655461098459e+02
1.848000000000000000e+05,2.120415310295389872e+02,1.915462744326227096e+02,2.017895923555274180e+02
1.852000000000000000e+05,2.122261089312582669e+02,1.903809350136463081e+02,2.015107759071666464e+02
1.856000000000000000e+05,2.121779554275412920e+02,1.886706836263007006e+02,2.011170939538416462e+02
1.860000000000000000e+05,2.112078469043017606e+02,1.884154650112865568e+02,2.003478682731282561e+02
1.864000000000000000e+05,2.110445382542633865e+02,1.858588975537880685e+02,1.996482963151491390e+02
1.868000000000000000e+05,2.106941563417591397e+02,1.840731126047973589e+02,1.994355207464332977e+02
1.872000000000000000e+05,2.104063256659714227e+02,1.839045762637416033e+02,1.992755297170350843e+02
1.876000000000000000e+05,2.098127207685193127e+02,1.829462949441648902e+02,1.985542026470396308e+02
1.880000000000000000e+05,2.092823504761399818e+02,1.834949991698031511e+02,1.981972287421241390e+02
1.884000000000000000e+05,2.090521943389493345e+02,1.834827214851468682e+02,1.977007176877841630e+02
1.888000000000000000e+05,2.081151596850313013e+02,1.819959851946868241e+02,1.973189472708989172e+02
1.892000000000000000e+05,2.075663946256043459e+02,1.796358718717885097e+02,1.971406280575962739e+02
1.896000000000000000e+05,2.067352974180338094e+02,1.799991213794457963e+02,1.965700371634561634e+02
1.900000000000000000e+05,2.059615762544984250e+02,1.826618150283418345e+02,1.965066147143780313e+02
1.904000000000000000e+05,2.056824590301265232e+02,1.814854814710634514e+02,1.961002434937910834e+02
1.908000000000000000e+05,2.052430205731183435e+02,1.780130777738000916e+02,1.954382115397549740e+02
1.912000000000000000e+05,2.048895732352491734e+02,1.796774393700678161e+02,1.950463864022196390e+02
1.916000000000000000e+05,2.043984137263921070e+02,1.821148577823719279e+02,1.952507306574314612e+02
1.920000000000000000e+05,2.036620478738020097e+02,1.803148431166693513e+02,1.948036268616062330e+02
1.924000000000000000e+05,2.030462032513406427e+02,1.814126155884468119e+02,1.942181110645205990e+02
1.928000000000000000e+05,2.024325289488507451e+02,1.812452358845448828e+02,1.936030231348585460e+02
1.932000000000000000e+05,2.021610869051412180e+02,1.787068704414476770e+02,1.929314140037357959e+02
1.936000000000000000e+05,2.014896819407188957e+02,1.796903345693381766e+02,1.924035181855496148e+02
1.940000000000000000e+05,2.011204032042793415e+02,1.768163992138216258e+02,1.918001631991164402e+02
1.944000000000000000e+05,2.004901996128071460e+02,1.756569301159051406e+02,1.915137690923402545e+02
1.948000000000000000e+05,1.992979910649203532e+02,1.755209087043408829e+02,1.906873233389569862e+02
1.952000000000000000e+05,1.990633484401814144e+02,1.731466965648962457e+02,1.902864374023810115e+02
1.956000000000000000e+05,1.986634865447366280e+02,1.746715021966754193e+02,1.899876519542000608e+02
1.960000000000000000e+05,1.982344445023801711e+02,1.745288095582448022e+02,1.897130985732763691e+02
1.964000000000000000e+05,1.977313908342261755e+02,1.756053207488953944e+02,1.892791182182290299e+02
1.968000000000000000e+05,1.968977231967194541e+02,1.749745319069664617e+02,1.883057820919731569e+02
1.972000000000000000e+05,1.963237138292236068e+02,1.716145212745836943e+02,1.877269568963672555e+02
1.976000000000000000e+05,1.961345060138168037e+02,1.720265133509861926e+02,1.872150565434554323e+02
1.980000000000000000e+05,1.956123176772518661e+02,1.706559180037838530e+02,1.872719059658745095e+02
1.984000000000000000e+05,1.951801112483744021e+02,1.701413359521270081e+02,1.867526745241036963e+02
1.988000000000000000e+05,1.942573239574676336e+02,1.699444228315107068e+02,1.861930331857287797e+02
1.992000000000000000e+05,1.942223416213762448e+02,1.695519814203443048e+02,1.860618359826534061e+02
1.996000000000000000e+05,1.936052672802271957e+02,1.685433151758223289e+02,1.855553031763308809e+02
2.000000000000000000e+05,1.926610543300074312e+02,1.718756433195013642e+02,1.850124544299870877e+02
2.004000000000000000e+05,1.920730326041382909e+02,1.708789720327537225e+02,1.845382741815760141e+02
2.008000000000000000e+05,1.917719965875114951e+02,1.719900094734989295e+02,1.842327347655389076e+02
2.012000000000000000e+05,1.921255033131170933e+02,1.682220010378156871e+02,1.838606456981104600e+02
2.016000000000000000e+05,1.915641899632232139e+02,1.670178603653556877e+02,1.831904962279382687e+02
2.020000000000000000e+05,1.910221548620947090e+02,1.665988702685187093e+02,1.825571601410288167e+02
2.024000000000000000e+05,1.904322809746809924e+02,1.652430297759772486e+02,1.826195686905524838e+02
2.028000000000000000e+05,1.903779686353130955e+02,1.672082344738246604e+02,1.822647708666528104e+02
2.032000000000000000e+05,1.901283614298021121e+02,1.660857063159637335e+02,1.815926331114851848e+02
2.036000000000000000e+05,1.896485051529939483e+02,1.658912185884989583e+02,1.812018283824643277e+02
2.040000000000000000e+05,1.889352770437140521e+02,1.660851445279625977e+02,1.812195698912388764e+02
2.044000000000000000e+05,1.886920556699038514e+02,1.645974437251961717e+02,1.809886955208375809e+02
2.048000000000000000e+05,1.881449169336642910e+02,1.635436007835261876e+02,1.809440004443204941e+02
2.052000000000000000e+05,1.874729776532056178e+02,1.642199336711349531e+02,1.804965293379209186e+02
2.056000000000000000e+05,1.871623939792933982e+02,1.685087658477461616e+02,1.804697448432541762e+02
2.060000000000000000e+05,1.868744037165207033e+02,1.670606583767458915e+02,1.799242240090421490e+02
2.064000000000000000e+05,1.863928019664345754e+02,1.632288075410501165e+02,1.794593882444687551e+02
2.068000000000000000e+05,1.854472896561240987e+02,1.687065915328620918e+02,1.790560358565963099e+02
2.072000000000000000e+05,1.847743189440064100e+02,1.702629690784403635e+02,1.784133886827553965e+02
2.076000000000000000e+05,1.843612758690618421e+02,1.698399922424854083e+02,1.779554699636995281e+02
2.080000000000000000e+05,1.840024727511319895e+02,1.717127990189835884e+02,1.778808819842074058e+02
2.084000000000000000e+05,1.833535342521856535e+02,1.718592329903106588e+02,1.772376448966595319e+02
2.088000000000000000e+05,1.834028397219882436e+02,1.660594874928781621e+02,1.768744444646338820e+02
2.092000000000000000e+05,1.825674750901548578e+02,1.647809776121782477e+02,1.761054096579455575e+02
2.096000000000000000e+05,1.824918761277560009e+02,1.612079238598749384e+02,1.756256696471659211e+02
2.100000000000000000e+05,1.823199726979857758e+02,1.608903083178104509e+02,1.756508241881052186e+02
2.104000000000000000e+05,1.818829953468079452e+02,1.695394393408140843e+02,1.758544098796526498e+02
2.108000000000000000e+05,1.817811883737093126e+02,1.627793648834931446e+02,1.754721434835154241e+02
2.112000000000000000e+05,1.814204024369753654e+02,1.663963474134454259e+02,1.752780049272526526e+02
2.116000000000000000e+05,1.809293374300260950e+02,1.608206084337491291e+02,1.744606763184679892e+02
2.120000000000000000e+05,1.805766366541372179e+02,1.581245738437322927e+02,1.741534984076844523e+02
2.124000000000000000e+05,1.798836724469223896e+02,1.610543032173059430e+02,1.736060773648868860e+02
2.128000000000000000e+05,1.796475157567556380e+02,1.601932369624988155e+02,1.733348147031900055e+02
2.132000000000000000e+05,1.789156438222762802e+02,1.648737199252044263e+02,1.730675594933379386e+02
2.136000000000000000e+05,1.789083387075999667e+02,1.672366152809806294e+02,1.731391081615092844e+02
2.140000000000000000e+05,1.781952234190605395e+02,1.641865581462940611e+02,1.722533699564405936e+02
2.144000000000000000e+05,1.781302614819676080e+02,1.597879526549002094e+02,1.717749252228057628e+02
2.148000000000000000e+05,1.783278623769363662e+02,1.565372147682513173e+02,1.717690288808782668e+02
2.152000000000000000e+05,1.778178262293161822e+02,1.606231122901262154e+02,1.714842501936848009e+02
2.156000000000000000e+05,1.775422876114540998e+02,1.591955141499599620e+02,1.711254180934350586e+02
2.160000000000000000e+05,1.770830532476096550e+02,1.567145282861428370e+02,1.704203911282019988e+02
2.164000000000000000e+05,1.764513491644354133e+02,1.543167606407415633e+02,1.696372501382650171e+02
2.168000000000000000e+05,1.760122057362171120e+02,1.562899961122015497e+02,1.693884448976322972e+02
2.172000000000000000e+05,1.756839353947005122e+02,1.586361874006080370e+02,1.690841369010681490e+02
2.176000000000000000e+05,1.751380149390634244e+02,1.619882128623594895e+02,1.686591917575646278e+02
2.180000000000000000e+05,1.747107243632947871e+02,1.580933996522336145e+02,1.680120990528273524e+02
2.184000000000000000e+05,1.742154777358097988e+02,1.641472671997553903e+02,1.681892125655313635e+02
2.188000000000000000e+05,1.738652732664317000e+02,1.629154345023943051e+02,1.676805491695092201e+02
2.192000000000000000e+05,1.738417132715487980e+02,1.584615619633386245e+02,1.672179885883566044e+02
2.196000000000000000e+05,1.735176921824706540e+02,1.534307773126789129e+02,1.662702271272508483e+02
2.200000000000000000e+05,1.731070795070259862e+02,1.524193985605630530e+02,1.653725654085761221e+02
2.204000000000000000e+05,1.723892256555079143e+02,1.552674464452778125e+02,1.653009597974897531e+02
2.208000000000000000e+05,1.724368649376515918e+02,1.535873527489829371e+02,1.648508099991204574e+02
2.212000000000000000e+05,1.724845648259518214e+02,1.515805124901637271e+02,1.641689516740582349e+02
2.216000000000000000e+05,1.714148393241444523e+02,1.493851773286005482e+02,1.636527228346777463e+02
2.220000000000000000e+05,1.709485298758547174e+02,1.520903555136158900e+02,1.622982645937854898e+02
2.224000000000000000e+05,1.707707542180573341e+02,1.489866535459727857e+02,1.621626589030391017e+02
2.228000000000000000e+05,1.700734852683575582e+02,1.486846850154168180e+02,1.623734499147405472e+02
2.232000000000000000e+05,1.692086501434839931e+02,1.528066347013417783e+02,1.626574672110916993e+02
2.236000000000000000e+05,1.689369934951490393e+02,1.495339914645137185e+02,1.616898452187805901e+02
2.240000000000000000e+05,1.684649715203299536e+02,1.476235802683302438e+02,1.606511416143388828e+02
2.244000000000000000e+05,1.678408312066390806e+02,1.481021382081245008e+02,1.607265133193666315e+02
2.248000000000000000e+05,1.674553695617684070e+02,1.480995975299336749e+02,1.602873759075511373e+02
2.252000000000000000e+05,1.673671220422319266e+02,1.460892650585959984e+02,1.597216804973205626e+02
2.256000000000000000e+05,1.669728945789978809e+02,1.457944827667262757e+02,1.598359370825603207e+02
2.260000000000000000e+05,1.666085836116174335e+02,1.460239803718748703e+02,1.591531380465306427e+02
2.264000000000000000e+05,1.661182352199358263e+02,1.469940606407103019e+02,1.592736992852720732e+02
2.268000000000000000e+05,1.652944266489061249e+02,1.544030196226607927e+02,1.593913487421657180e+02
2.272000000000000000e+05,1.642784389187456497e+02,1.586554094681308413e+02,1.591882413864473733e+02
2.276000000000000000e+05,1.649030565111811768e+02,1.514136619592695467e+02,1.588256393748908977e+02
2.280000000000000000e+05,1.645172170639662852e+02,1.487075951081175162e+02,1.582450812524607215e+02
2.284000000000000000e+05,1.646019605101789125e+02,1.490649041345589296e+02,1.581538869716049760e+02
2.288000000000000000e+05,1.641066191483751027e+02,1.422152802272032091e+02,1.568207731845519106e+02
2.292000000000000000e+05,1.631174743002393086e+02,1.471258448256606925e+02,1.570596597791501949e+02
2.296000000000000000e+05,1.626147723886827237e+02,1.420187597664050827e+02,1.559248250527129471e+02
2.300000000000000000e+05,1.625980001178844532e+02,1.406639414738518212e+02,1.554704513686257599e+02
2.304000000000000000e+05,1.621782282846175178e+02,1.407075890021201303e+02,1.549975250808415410e+02
2.308000000000000000e+05,1.616465556725803197e+02,1.423391788666562547e+02,1.537676428630902592e+02
2.312000000000000000e+05,1.614806639825534944e+02,1.413188506698896276e+02,1.543432041719169945e+02
2.316000000000000000e+05,1.611221538123872676e+02,1.427384481683189108e+02,1.543590107095074586e+02
2.320000000000000000e+05,1.604649132009992911e+02,1.414595754186702550e+02,1.530979472363860907e+02
2.324000000000000000e+05,1.597054225691744307e+02,1.389860268963934686e+02,1.530783899514846667e+02
2.328000000000000000e+05,1.594015187701055254e+02,1.386018550457858680e+02,1.526328445279749531e+02
2.332000000000000000e+05,1.592955157907662169e+02,1.410398062491068458e+02,1.519553348101002541e+02
