func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.649425520201799031e+02,2.428553194325724576e+02,2.598176527475304169e+02
1.176000000000000000e+05,2.650597513607295923e+02,2.428720692515524888e+02,2.602828839741209208e+02
1.180000000000000000e+05,2.648556870344336289e+02,2.440247170998737261e+02,2.598119746068771292e+02
1.184000000000000000e+05,2.647503670126098427e+02,2.449894717509195630e+02,2.597655563920429245e+02
1.188000000000000000e+05,2.643553879981213868e+02,2.440030247563326782e+02,2.603778985782021209e+02
1.192000000000000000e+05,2.638348435129365726e+02,2.432443758674050400e+02,2.599030697453126777e+02
1.196000000000000000e+05,2.628446677644411125e+02,2.423991071145097465e+02,2.587557579040508813e+02
1.200000000000000000e+05,2.628427178640685611e+02,2.446049182472224572e+02,2.588359002897132086e+02
1.204000000000000000e+05,2.624993408870122380e+02,2.435883861420290657e+02,2.587184427680798535e+02
1.208000000000000000e+05,2.622789486862515105e+02,2.431328190608087709e+02,2.589901011524853516e+02
1.212000000000000000e+05,2.617234874537400628e+02,2.449906708604559640e+02,2.580683322767450818e+02
1.216000000000000000e+05,2.615730912985680447e+02,2.462729829143893880e+02,2.578397742845035623e+02
1.220000000000000000e+05,2.612746042804118929e+02,2.468889192290156984e+02,2.575717110453055625e+02
1.224000000000000000e+05,2.609488519449192836e+02,2.465295433149196924e+02,2.573080174488989655e+02
1.228000000000000000e+05,2.606824631069054021e+02,2.459469353001663592e+02,2.572052026582609869e+02
1.232000000000000000e+05,2.603791462407367590e+02,2.465958967698653055e+02,2.571288574879758926e+02
1.236000000000000000e+05,2.599192851246410214e+02,2.459362031088660387e+02,2.569440592154742831e+02
1.240000000000000000e+05,2.598552298072061149e+02,2.468858311080134627e+02,2.568718418063918421e+02
1.244000000000000000e+05,2.595180445118228363e+02,2.467177408725643488e+02,2.564933507209354389e+02
1.248000000000000000e+05,2.588877150857277343e+02,2.456257038287174055e+02,2.556824695126740039e+02
1.252000000000000000e+05,2.583739268147880921e+02,2.448472386123568469e+02,2.549440509003049442e+02
1.256000000000000000e+05,2.580032661842126345e+02,2.448690184119117532e+02,2.545685810503902076e+02
1.260000000000000000e+05,2.579183204552840039e+02,2.446471341166632669e+02,2.547464253460668999e+02
1.264000000000000000e+05,2.578503698319109958e+02,2.450380001883708019e+02,2.544746448739076641e+02
1.268000000000000000e+05,2.576661669403534916e+02,2.438764962225693012e+02,2.544993234505858766e+02
1.272000000000000000e+05,2.578649418536366511e+02,2.446242139879628326e+02,2.546443981100792655e+02
1.276000000000000000e+05,2.580859223851159641e+02,2.445945256990590622e+02,2.550596844393037657e+02
1.280000000000000000e+05,2.579413495506629488e+02,2.446484808093964318e+02,2.551392349873381420e+02
1.284000000000000000e+05,2.572780281580947985e+02,2.439064828654724693e+02,2.544105048343607223e+02
1.288000000000000000e+05,2.569120597614263488e+02,2.433027296517017817e+02,2.542029371113289926e+02
1.292000000000000000e+05,2.565465969481561501e+02,2.439339629999739714e+02,2.539643090538922365e+02
1.296000000000000000e+05,2.563692022021252797e+02,2.462317138036121094e+02,2.538933720051659861e+02
1.300000000000000000e+05,2.557004471091416633e+02,2.452357532299790250e+02,2.533153034510754082e+02
1.304000000000000000e+05,2.557760715491839676e+02,2.460462367780279180e+02,2.536287125507626570e+02
1.308000000000000000e+05,2.559521143797805109e+02,2.441313642502658467e+02,2.538525444414288188e+02
1.312000000000000000e+05,2.556630080154994289e+02,2.448920877179695026e+02,2.534663614295056675e+02
1.316000000000000000e+05,2.554172560705193575e+02,2.448055093083989675e+02,2.528498605903146768e+02
1.320000000000000000e+05,2.548567297095193567e+02,2.440639579486306445e+02,2.524437924814994005e+02
1.324000000000000000e+05,2.546229678560008267e+02,2.447807349825346819e+02,2.519307791162865158e+02
1.328000000000000000e+05,2.546332839499443708e+02,2.446838666749014806e+02,2.520074138552076022e+02
1.332000000000000000e+05,2.542223643408166822e+02,2.444459913710159640e+02,2.515725027548074877e+02
1.336000000000000000e+05,2.540673986374501681e+02,2.445872739976209118e+02,2.516087569371087227e+02
1.340000000000000000e+05,2.532843618307556142e+02,2.439306150512277611e+02,2.506867389495032228e+02
1.344000000000000000e+05,2.529352943949427583e+02,2.431415535333431421e+02,2.504314306699814097e+02
1.348000000000000000e+05,2.523498980980256476e+02,2.427244793205695998e+02,2.496229642019585242e+02
1.352000000000000000e+05,2.517503433183674133e+02,2.418666655422694589e+02,2.492542903986697809e+02
1.356000000000000000e+05,2.511628277169797627e+02,2.419223329491802872e+02,2.484875129845320316e+02
1.360000000000000000e+05,2.510491886415828446e+02,2.432461252015675655e+02,2.479795568968049224e+02
1.364000000000000000e+05,2.502164865980180082e+02,2.430150045586799479e+02,2.472598358374633847e+02
1.368000000000000000e+05,2.498976545442269526e+02,2.421277408381583029e+02,2.470151927895714152e+02
1.372000000000000000e+05,2.495937537947716294e+02,2.418963989516551862e+02,2.465914057892435380e+02
1.376000000000000000e+05,2.492052973134732952e+02,2.399800028786999064e+02,2.464838891069170757e+02
1.380000000000000000e+05,2.489089004584191684e+02,2.403927497028517735e+02,2.461952992026357947e+02
1.384000000000000000e+05,2.490754922162655021e+02,2.412994519638275506e+02,2.466350272424780883e+02
1.388000000000000000e+05,2.489332780972204660e+02,2.408769202808284717e+02,2.468290261627368523e+02
1.392000000000000000e+05,2.488775428321183654e+02,2.406445870807265521e+02,2.467644851226261551e+02
1.396000000000000000e+05,2.485930625863336161e+02,2.391924555372219459e+02,2.466050244569002814e+02
1.400000000000000000e+05,2.482295618599206364e+02,2.389673402290780189e+02,2.460901552454409398e+02
1.404000000000000000e+05,2.483017075014948603e+02,2.402167591113527294e+02,2.462684599134533414e+02
1.408000000000000000e+05,2.482988985686046419e+02,2.396763957811373587e+02,2.464273311598776672e+02
1.412000000000000000e+05,2.484794447001879973e+02,2.394846991870454076e+02,2.468063748399921735e+02
1.416000000000000000e+05,2.479136672177428693e+02,2.384469856558972083e+02,2.462231962908001037e+02
1.420000000000000000e+05,2.479275655337156650e+02,2.389203406688477003e+02,2.463462047025038544e+02
1.424000000000000000e+05,2.473428849598275292e+02,2.400717625025031055e+02,2.454616243901797930e+02
1.428000000000000000e+05,2.470600590529306260e+02,2.397465736450247960e+02,2.453363521474151412e+02
1.432000000000000000e+05,2.468391418305678258e+02,2.402834475225375002e+02,2.450587792879398989e+02
1.436000000000000000e+05,2.467770692495159892e+02,2.402327937918301473e+02,2.451878149618478346e+02
1.440000000000000000e+05,2.459897039145724023e+02,2.400474615083863341e+02,2.442263879223679908e+02
1.444000000000000000e+05,2.458399771992468459e+02,2.389954766343220172e+02,2.445733365808543169e+02
1.448000000000000000e+05,2.457198163799816939e+02,2.388706413250832838e+02,2.445112645526311894e+02
1.452000000000000000e+05,2.459529630248834735e+02,2.390217123095792431e+02,2.448375183252765055e+02
1.456000000000000000e+05,2.455057778352307878e+02,2.395502592960267805e+02,2.443074178274578401e+02
1.460000000000000000e+05,2.452299685190520222e+02,2.408689001092321007e+02,2.441138826223193519e+02
1.464000000000000000e+05,2.452793715208800336e+02,2.409475752418263710e+02,2.442063929563718148e+02
1.468000000000000000e+05,2.450961492013765337e+02,2.407498112517372135e+02,2.440260158505333550e+02
1.472000000000000000e+05,2.444608567478811949e+02,2.399488521329160164e+02,2.435159152255616846e+02
1.476000000000000000e+05,2.446779402918276674e+02,2.405622080802276059e+02,2.436778192006742074e+02
1.480000000000000000e+05,2.445696477406276301e+02,2.401635640198470014e+02,2.438130504668602896e+02
1.484000000000000000e+05,2.442189697864236564e+02,2.392498702317076038e+02,2.435777672130580527e+02
1.488000000000000000e+05,2.441900774482153054e+02,2.401510656800725769e+02,2.435379974528488844e+02
1.492000000000000000e+05,2.442800946092641539e+02,2.402939775880583966e+02,2.437379974059007566e+02
1.496000000000000000e+05,2.441906155644640251e+02,2.397612511260159636e+02,2.436080577748836333e+02
1.500000000000000000e+05,2.439970345567562333e+02,2.395012754067543028e+02,2.434252907807095596e+02
1.504000000000000000e+05,2.436453530313917781e+02,2.393055102309942868e+02,2.431099367917784377e+02
1.508000000000000000e+05,2.426708206924163278e+02,2.386770836447487625e+02,2.420721430750104162e+02
1.512000000000000000e+05,2.422494234624798537e+02,2.384363535735775486e+02,2.416915187474538982e+02
1.516000000000000000e+05,2.420065944201651007e+02,2.375930048856371286e+02,2.414518332025209304e+02
1.520000000000000000e+05,2.418201293023817016e+02,2.363889317778798045e+02,2.413839006788480503e+02
1.524000000000000000e+05,2.416665223942918033e+02,2.373083454387848121e+02,2.411670048252154572e+02
1.528000000000000000e+05,2.413303741471384853e+02,2.365687767302282225e+02,2.409697983191063315e+02
1.532000000000000000e+05,2.411097270648546953e+02,2.368389480611523368e+02,2.407488824393100799e+02
1.536000000000000000e+05,2.409208811231084439e+02,2.370385460009420058e+02,2.407101551564169597e+02
1.540000000000000000e+05,2.407726386510959458e+02,2.366424891919223796e+02,2.405875001416400778e+02
1.544000000000000000e+05,2.401673613251730046e+02,2.364612698598689633e+02,2.399518745280178109e+02
1.548000000000000000e+05,2.400340285868662988e+02,2.361487315472564887e+02,2.398581406230502182e+02
1.552000000000000000e+05,2.398204236960023650e+02,2.369105377888326984e+02,2.396423899485421316e+02
1.556000000000000000e+05,2.398849736768768253e+02,2.364652094872611769e+02,2.397955117612409026e+02
1.560000000000000000e+05,2.395021259937882974e+02,2.367278886822609252e+02,2.393683112052948729e+02
1.564000000000000000e+05,2.394546160505122714e+02,2.366534841862753638e+02,2.393891525805093750e+02
1.568000000000000000e+05,2.390771997119576042e+02,2.357533781761881926e+02,2.389855243857509492e+02
1.572000000000000000e+05,2.389489968687479688e+02,2.335234256683025649e+02,2.388683725952215013e+02
1.576000000000000000e+05,2.389793439873643592e+02,2.332855327881214578e+02,2.388878923958074267e+02
1.580000000000000000e+05,2.388833118677180778e+02,2.324708651163541333e+02,2.388033311901048990e+02
1.584000000000000000e+05,2.386548499381711679e+02,2.319975512970627562e+02,2.385915793555002438e+02
1.588000000000000000e+05,2.384312076681194128e+02,2.317451533515142330e+02,2.383774205150784553e+02
1.592000000000000000e+05,2.381003479479630585e+02,2.318139667564637421e+02,2.380610295015506495e+02
1.596000000000000000e+05,2.383207769946045573e+02,2.306838946880340870e+02,2.382763335921528665e+02
1.600000000000000000e+05,2.381773316447560944e+02,2.313344430511934036e+02,2.381262855895330404e+02
1.604000000000000000e+05,2.377860444083400751e+02,2.298337455519781543e+02,2.377220936562959537e+02
1.608000000000000000e+05,2.378607225355383150e+02,2.290434377618220765e+02,2.377895641519128276e+02
1.612000000000000000e+05,2.376742652435537195e+02,2.276984273899727782e+02,2.376360240477020511e+02
1.616000000000000000e+05,2.374743026799829408e+02,2.279092575191632193e+02,2.374213345013484968e+02
1.620000000000000000e+05,2.373766622987562585e+02,2.298433824508007888e+02,2.373123228834747920e+02
1.624000000000000000e+05,2.371839055664776481e+02,2.279087325607971195e+02,2.370952247229457726e+02
1.628000000000000000e+05,2.366995023370256206e+02,2.260617395543781356e+02,2.365890582489284100e+02
1.632000000000000000e+05,2.362896771327809233e+02,2.251405278563183288e+02,2.361673556242204199e+02
1.636000000000000000e+05,2.359708304316808665e+02,2.271690732308769611e+02,2.357700184852049006e+02
1.640000000000000000e+05,2.355975809347572181e+02,2.281622510508436505e+02,2.353369756002531403e+02
1.644000000000000000e+05,2.355534505897573752e+02,2.279827824370396741e+02,2.353313901229525413e+02
1.648000000000000000e+05,2.355025218378953866e+02,2.270595451079799716e+02,2.353166708013131370e+02
1.652000000000000000e+05,2.356548456121926449e+02,2.250551702625429584e+02,2.355206833774381323e+02
1.656000000000000000e+05,2.355828196177348275e+02,2.239950789285129815e+02,2.354587009532677087e+02
1.660000000000000000e+05,2.354605263952888947e+02,2.238785593140592027e+02,2.353348099187064690e+02
1.664000000000000000e+05,2.354934962885129437e+02,2.244380166663709701e+02,2.354098178411735205e+02
1.668000000000000000e+05,2.349111301761943480e+02,2.234376196769456158e+02,2.347802897497666663e+02
1.672000000000000000e+05,2.347943618698575392e+02,2.214426615417462756e+02,2.346489201489824836e+02
1.676000000000000000e+05,2.347867424372136895e+02,2.222975915016639306e+02,2.346270024614852048e+02
1.680000000000000000e+05,2.345189614013955293e+02,2.213546456975525416e+02,2.343827552110979866e+02
1.684000000000000000e+05,2.341658773277255250e+02,2.194536360021964185e+02,2.340299313676721908e+02
1.688000000000000000e+05,2.340067477135091849e+02,2.216625665827257023e+02,2.338753161876160220e+02
1.692000000000000000e+05,2.340062860724075051e+02,2.209696798792819550e+02,2.338700819674946558e+02
1.696000000000000000e+05,2.338263443402777000e+02,2.212806903024290648e+02,2.337064681973085953e+02
1.700000000000000000e+05,2.335461754059019484e+02,2.205564084537332974e+02,2.334380254830894046e+02
1.704000000000000000e+05,2.333798446943659428e+02,2.167024258589302121e+02,2.332701804445427172e+02
1.708000000000000000e+05,2.332209162565718543e+02,2.130681049920661394e+02,2.330744135335895066e+02
1.712000000000000000e+05,2.329463265711324027e+02,2.178538529779783346e+02,2.327521674797039566e+02
1.716000000000000000e+05,2.327427352287750466e+02,2.218312763025143113e+02,2.323376168060894997e+02
1.720000000000000000e+05,2.328842820075660995e+02,2.220538094375920082e+02,2.325556062645019892e+02
1.724000000000000000e+05,2.328858074177842070e+02,2.201122731405330342e+02,2.325331869768370154e+02
1.728000000000000000e+05,2.327530877205916511e+02,2.228011998951696455e+02,2.322911984993976375e+02
1.732000000000000000e+05,2.325182717937562131e+02,2.196576078912811454e+02,2.321003122682053288e+02
1.736000000000000000e+05,2.322719374245591268e+02,2.142455251413852864e+02,2.319717010383733680e+02
1.740000000000000000e+05,2.320103176379558079e+02,2.155894282177261800e+02,2.317845570260474233e+02
1.744000000000000000e+05,2.316769792174030727e+02,2.153728490441038730e+02,2.313585592290698969e+02
1.748000000000000000e+05,2.314276400754332030e+02,2.158469957991214585e+02,2.310094259949189848e+02
1.752000000000000000e+05,2.313899090391378763e+02,2.171789949961425066e+02,2.309620795949855108e+02
1.756000000000000000e+05,2.313851231937252919e+02,2.174873233981317071e+02,2.308884626371345234e+02
1.760000000000000000e+05,2.311392224240096880e+02,2.185607670205624515e+02,2.304512311997115432e+02
1.764000000000000000e+05,2.310065997475187203e+02,2.151378861607348085e+02,2.303724049332139714e+02
1.768000000000000000e+05,2.309380564218487848e+02,2.160326292044653371e+02,2.303155680329061283e+02
1.772000000000000000e+05,2.305845833715652873e+02,2.161623154600158898e+02,2.297110752628807688e+02
1.776000000000000000e+05,2.303945695285547970e+02,2.156321869431646974e+02,2.295930266115899201e+02
1.780000000000000000e+05,2.302523380499970642e+02,2.176525204442181121e+02,2.291376774487928003e+02
1.784000000000000000e+05,2.299420539894985325e+02,2.164533390794387344e+02,2.288617378309343735e+02
1.788000000000000000e+05,2.297008017824591661e+02,2.172770296062708155e+02,2.283624532809741936e+02
1.792000000000000000e+05,2.294092066697209304e+02,2.165821223972001519e+02,2.279301692013774243e+02
1.796000000000000000e+05,2.292400455626188602e+02,2.154530544806354158e+02,2.279696268073456906e+02
1.800000000000000000e+05,2.288059162271494245e+02,2.155359662761931361e+02,2.275475914158024011e+02
1.804000000000000000e+05,2.287310615181674507e+02,2.125846541125565636e+02,2.276789861382887352e+02
1.808000000000000000e+05,2.286438458793195991e+02,2.103821621903455537e+02,2.275385268071021585e+02
1.812000000000000000e+05,2.284383396536680664e+02,2.136765061563001211e+02,2.269126573061956265e+02
1.816000000000000000e+05,2.285095326996038239e+02,2.123291710911532562e+02,2.269378320224683989e+02
1.820000000000000000e+05,2.278747475376282523e+02,2.160597960033757658e+02,2.256886279657733212e+02
1.824000000000000000e+05,2.275239329888458713e+02,2.152170837956940090e+02,2.255406730392619465e+02
1.828000000000000000e+05,2.274775568902358600e+02,2.126512594580953532e+02,2.255748878886794557e+02
1.832000000000000000e+05,2.270874729270678074e+02,2.135594993131664125e+02,2.250156665095443032e+02
1.836000000000000000e+05,2.265303258793351233e+02,2.106010087183720714e+02,2.245308967445695885e+02
1.840000000000000000e+05,2.261992431976108548e+02,2.134014738937653419e+02,2.234648596258290638e+02
1.844000000000000000e+05,2.261806521586989334e+02,2.128475601354084290e+02,2.234728799199556875e+02
1.848000000000000000e+05,2.256692580678904392e+02,2.091906989206157164e+02,2.232618770727446247e+02
1.852000000000000000e+05,2.254111645816552425e+02,2.089890490661372269e+02,2.227571313453844937e+02
1.856000000000000000e+05,2.251368457212608689e+02,2.088321478500850503e+02,2.222418265750195303e+02
1.860000000000000000e+05,2.251084038729551082e+02,2.079922824475563630e+02,2.223299475767972240e+02
1.864000000000000000e+05,2.245912554016602769e+02,2.093602604439318497e+02,2.208305379474240056e+02
1.868000000000000000e+05,2.242178216247204148e+02,2.093843063709782086e+02,2.199995435267388757e+02
1.872000000000000000e+05,2.236965015033185011e+02,2.094253104599808921e+02,2.191464864123246059e+02
1.876000000000000000e+05,2.232768148700538120e+02,2.112095675757347237e+02,2.176648536468320856e+02
1.880000000000000000e+05,2.230954300734972833e+02,2.078425072949656567e+02,2.185840569801060838e+02
1.884000000000000000e+05,2.226489020089832422e+02,2.069745868086268104e+02,2.181278513682489688e+02
1.888000000000000000e+05,2.225181656284271696e+02,2.092525264529268725e+02,2.169969980665822220e+02
1.892000000000000000e+05,2.221190856370621418e+02,2.086635225566006113e+02,2.160889795791307506e+02
1.896000000000000000e+05,2.219188755403809807e+02,2.099159147429569430e+02,2.151485576848852759e+02
1.900000000000000000e+05,2.215505502632700257e+02,2.051604587794637098e+02,2.163443187619473917e+02
1.904000000000000000e+05,2.214162642620535451e+02,2.024968714118923856e+02,2.167955715998897119e+02
1.908000000000000000e+05,2.212904600299939943e+02,2.018701701026683111e+02,2.171037920457895041e+02
1.912000000000000000e+05,2.207296727936163734e+02,2.034607177201446859e+02,2.155199395097292552e+02
1.916000000000000000e+05,2.205232237554330368e+02,2.008094935631290525e+02,2.155432708194558415e+02
1.920000000000000000e+05,2.198419857519991467e+02,2.018736451739043503e+02,2.145692999363037359e+02
1.924000000000000000e+05,2.195273464659817080e+02,2.030147870626000497e+02,2.139553072766410935e+02
1.928000000000000000e+05,2.194901871423690807e+02,2.061006910499872902e+02,2.124849306370492172e+02
1.932000000000000000e+05,2.193524599393085168e+02,2.033446507611025424e+02,2.130300022958091120e+02
1.936000000000000000e+05,2.191474801294290842e+02,2.009844123737029236e+02,2.130634638108441550e+02
1.940000000000000000e+05,2.190291494992976880e+02,2.030335139506952089e+02,2.123383389150479843e+02
1.944000000000000000e+05,2.185430314907266904e+02,2.031964230095723281e+02,2.115631206872203336e+02
1.948000000000000000e+05,2.183437896562714400e+02,2.004163849500238257e+02,2.122684026921090776e+02
1.952000000000000000e+05,2.179686987452656126e+02,2.034640892646513350e+02,2.106580382898586379e+02
1.956000000000000000e+05,2.175443975543132638e+02,2.022784684956676244e+02,2.103828007794769519e+02
1.960000000000000000e+05,2.173247747195973716e+02,2.032821372104583304e+02,2.098498202027197408e+02
1.964000000000000000e+05,2.168382091934252855e+02,2.050387692620732309e+02,2.076075053218078779e+02
1.968000000000000000e+05,2.162107802034020381e+02,2.029950450263598611e+02,2.071704892823834427e+02
1.972000000000000000e+05,2.156297099034927669e+02,2.036741340103950222e+02,2.067712584542349248e+02
1.976000000000000000e+05,2.150551784172554335e+02,2.033143111181626921e+02,2.060203765004974628e+02
1.980000000000000000e+05,2.147239665726916655e+02,1.962995883070662728e+02,2.068693591426370801e+02
1.984000000000000000e+05,2.145348118376720663e+02,1.912042123012945751e+02,2.078392986361547230e+02
1.988000000000000000e+05,2.144501574242243578e+02,1.949305256096748167e+02,2.070437149395095275e+02
1.992000000000000000e+05,2.137754827541062923e+02,1.968137235150124127e+02,2.053967641276520339e+02
1.996000000000000000e+05,2.132754519583004367e+02,2.007797050010084945e+02,2.037783922316209555e+02
2.000000000000000000e+05,2.130568644323285810e+02,2.019902112415014130e+02,2.031394482357677020e+02
2.004000000000000000e+05,2.126248862250395462e+02,2.011947218147506078e+02,2.024921011658809959e+02
2.008000000000000000e+05,2.120530980090716469e+02,1.966291877984899941e+02,2.033795853066575887e+02
2.012000000000000000e+05,2.119021913547809106e+02,1.958850363588859693e+02,2.028282896500192578e+02
2.016000000000000000e+05,2.112635716523475651e+02,1.937574277420896181e+02,2.030902238610942163e+02
2.020000000000000000e+05,2.113741569802496088e+02,1.895351807195230549e+02,2.038728107227789508e+02
2.024000000000000000e+05,2.111877738076026105e+02,1.874379095320028341e+02,2.039457698713347895e+02
2.028000000000000000e+05,2.109968583929807551e+02,1.885343784991312361e+02,2.029825183177487133e+02
2.032000000000000000e+05,2.104409312792195124e+02,1.874552429581835042e+02,2.022978447671286517e+02
2.036000000000000000e+05,2.101266805448291564e+02,1.825413695838013837e+02,2.028630301715580799e+02
2.040000000000000000e+05,2.099226382532555704e+02,1.809051415362049511e+02,2.024904671237302693e+02
2.044000000000000000e+05,2.097099457275793384e+02,1.833832938818466971e+02,2.024984799579227115e+02
2.048000000000000000e+05,2.094434334377237690e+02,1.827078277704929974e+02,2.020741844684781938e+02
2.052000000000000000e+05,2.093406692720255649e+02,1.831347632224068036e+02,2.013381563116306268e+02
2.056000000000000000e+05,2.089591455765658736e+02,1.806609815183508942e+02,2.011214263933882194e+02
2.060000000000000000e+05,2.086666003859258183e+02,1.802656503176632725e+02,2.000889856932686257e+02
2.064000000000000000e+05,2.083524867720010718e+02,1.834357230335735380e+02,1.990141264236232530e+02
2.068000000000000000e+05,2.078587266868505594e+02,1.784142195314676371e+02,1.990610094260530047e+02
2.072000000000000000e+05,2.073379213691468124e+02,1.822929736325343697e+02,1.977665099584685890e+02
2.076000000000000000e+05,2.072984460606271568e+02,1.797010437721857841e+02,1.979434605572111536e+02
2.080000000000000000e+05,2.068821998146969747e+02,1.825390782076611060e+02,1.971316797069704592e+02
2.084000000000000000e+05,2.068181492873308684e+02,1.843983348961391755e+02,1.967054414129218287e+02
2.088000000000000000e+05,2.063223292557570403e+02,1.783833112255816502e+02,1.968548604733456955e+02
2.092000000000000000e+05,2.058211754488166321e+02,1.807630250308939424e+02,1.961379535370012945e+02
2.096000000000000000e+05,2.055351750845358367e+02,1.775896235985786973e+02,1.959189970187430276e+02
2.100000000000000000e+05,2.050391842935461000e+02,1.788423146555552137e+02,1.950886047489878479e+02
2.104000000000000000e+05,2.045517783249867989e+02,1.768544352520696066e+02,1.944320080902049312e+02
2.108000000000000000e+05,2.045271979978896582e+02,1.739379573401200503e+02,1.943752319507852917e+02
2.112000000000000000e+05,2.042987859887092554e+02,1.766046328699176797e+02,1.936079728892875949e+02
2.116000000000000000e+05,2.040585808496668960e+02,1.825165557585064846e+02,1.922353099239744552e+02
2.120000000000000000e+05,2.037994097437382663e+02,1.856769679095776837e+02,1.915841049187415877e+02
2.124000000000000000e+05,2.035239506136269370e+02,1.827534717666276833e+02,1.916351954518137006e+02
2.128000000000000000e+05,2.031649505725555969e+02,1.853799872243298807e+02,1.904761927103456287e+02
2.132000000000000000e+05,2.028943497514372325e+02,1.818078202620204138e+02,1.907226778261698712e+02
2.136000000000000000e+05,2.026066909475908631e+02,1.797611498733930375e+02,1.900873963786350771e+02
2.140000000000000000e+05,2.019046735067116458e+02,1.850996723687517260e+02,1.888516115693633424e+02
2.144000000000000000e+05,2.017353081513404902e+02,1.811071169961973055e+02,1.886436226484351550e+02
2.148000000000000000e+05,2.017466938354562842e+02,1.711521528454137240e+02,1.892281023311324475e+02
2.152000000000000000e+05,2.014056146243135004e+02,1.683795103087827556e+02,1.891303040974546832e+02
2.156000000000000000e+05,2.010907318811089795e+02,1.668978515166339491e+02,1.889871431959120969e+02
2.160000000000000000e+05,2.009496783680115470e+02,1.689835757575143873e+02,1.882361795219860028e+02
2.164000000000000000e+05,2.005422562635332895e+02,1.609475731215914891e+02,1.883528740042036702e+02
2.168000000000000000e+05,2.005322780475670470e+02,1.663512973239972155e+02,1.879847133540463346e+02
2.172000000000000000e+05,2.006659181220235837e+02,1.622560355976400785e+02,1.888955138846537807e+02
2.176000000000000000e+05,2.003299373994948667e+02,1.619516528673008793e+02,1.879090872361182107e+02
2.180000000000000000e+05,2.001035506042658767e+02,1.650562084119205224e+02,1.875469655187620504e+02
2.184000000000000000e+05,1.999938625185430396e+02,1.646753885115292348e+02,1.878549398251103923e+02
2.188000000000000000e+05,1.998213960990950966e+02,1.638338256156416151e+02,1.871248723291096212e+02
2.192000000000000000e+05,1.994656583642116914e+02,1.594244779248569159e+02,1.875785509964875928e+02
2.196000000000000000e+05,1.992926149023608104e+02,1.609912977226845214e+02,1.870096332661892404e+02
2.200000000000000000e+05,1.990797456785575434e+02,1.682717715295209189e+02,1.857335811487780575e+02
2.204000000000000000e+05,1.989520551150459937e+02,1.700651261954981806e+02,1.848501500583605548e+02
2.208000000000000000e+05,1.988177694851790136e+02,1.621618401737019326e+02,1.853588936841229327e+02
2.212000000000000000e+05,1.985754256567947209e+02,1.661700007468983245e+02,1.841787224438548378e+02
2.216000000000000000e+05,1.982120635907879205e+02,1.661373863005619000e+02,1.834992329341793891e+02
2.220000000000000000e+05,1.977988592409488717e+02,1.602791844298858734e+02,1.833086347661417221e+02
2.224000000000000000e+05,1.976030645437909072e+02,1.632616690912876436e+02,1.828519482733977100e+02
2.228000000000000000e+05,1.972795925721499657e+02,1.576520224069061271e+02,1.828492397771176456e+02
2.232000000000000000e+05,1.970744841464961894e+02,1.532516737097847113e+02,1.829936521792671726e+02
2.236000000000000000e+05,1.966655797890346378e+02,1.514592495635603484e+02,1.827978747249997866e+02
2.240000000000000000e+05,1.966575528471065581e+02,1.506141280436580985e+02,1.822617586335685189e+02
2.244000000000000000e+05,1.963551342193032667e+02,1.507864366469234483e+02,1.813425526016596905e+02
2.248000000000000000e+05,1.962710548203983763e+02,1.558922279539926308e+02,1.803663793097636585e+02
2.252000000000000000e+05,1.962388261026633529e+02,1.603029915413341939e+02,1.797348525803827215e+02
2.256000000000000000e+05,1.957503824754069797e+02,1.630255409305702869e+02,1.782306807022290229e+02
2.260000000000000000e+05,1.954117709988386196e+02,1.567353906760773441e+02,1.787894187714624934e+02
2.264000000000000000e+05,1.947992588929443798e+02,1.557705261938075694e+02,1.776123999444303649e+02
2.268000000000000000e+05,1.948737080609943746e+02,1.606995898778819480e+02,1.763368582338010810e+02
2.272000000000000000e+05,1.944804469277115686e+02,1.521715671974343138e+02,1.773319505169066588e+02
2.276000000000000000e+05,1.938053230912448726e+02,1.489072567690443236e+02,1.771300721801202656e+02
2.280000000000000000e+05,1.933814688179000996e+02,1.500152296678893720e+02,1.762724800204848634e+02
2.284000000000000000e+05,1.931328589027294242e+02,1.499913745969759873e+02,1.758302160297147907e+02
2.288000000000000000e+05,1.932560400416199684e+02,1.478398750425637900e+02,1.753974976527987906e+02
2.292000000000000000e+05,1.929374331406533827e+02,1.429422427298064520e+02,1.758688246408377438e+02
2.296000000000000000e+05,1.927739813316005666e+02,1.451039442939255935e+02,1.742000268346443477e+02
2.300000000000000000e+05,1.923921423683790408e+02,1.459106855921515660e+02,1.739358325313075113e+02
2.304000000000000000e+05,1.920216009069240783e+02,1.472188162048913398e+02,1.723592213828088404e+02
2.308000000000000000e+05,1.920603060053150841e+02,1.498075341316373112e+02,1.707839409898455756e+02
2.312000000000000000e+05,1.914625451348508136e+02,1.412395343512870340e+02,1.712855804337029326e+02
2.316000000000000000e+05,1.910345672307404357e+02,1.428891270551799551e+02,1.704577627237702870e+02
2.320000000000000000e+05,1.904537450110948669e+02,1.377299074360485349e+02,1.698225546217243505e+02
2.324000000000000000e+05,1.901231582278002463e+02,1.375197298329970010e+02,1.690671169745324391e+02
2.328000000000000000e+05,1.898071205666221886e+02,1.363178478082282084e+02,1.681776170281096370e+02
2.332000000000000000e+05,1.892683441545343328e+02,1.344246837286015364e+02,1.680689802868091363e+02
