func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.533408774364098690e+02,2.307049242075446500e+02,2.439301881526132831e+02
1.176000000000000000e+05,2.533078266652709658e+02,2.317539632689509403e+02,2.434610332084512265e+02
1.180000000000000000e+05,2.528134538383670247e+02,2.319353917835152856e+02,2.427790946310160791e+02
1.184000000000000000e+05,2.523603481313837449e+02,2.293027996201502390e+02,2.426837548712144894e+02
1.188000000000000000e+05,2.522103817395152987e+02,2.314635806101220794e+02,2.423839498308348936e+02
1.192000000000000000e+05,2.518664834900097844e+02,2.312914320820946443e+02,2.421670925391839830e+02
1.196000000000000000e+05,2.512858202430324184e+02,2.287929524634629672e+02,2.419405936126294137e+02
1.200000000000000000e+05,2.506646668920007528e+02,2.290161497538114475e+02,2.408065258792486816e+02
1.204000000000000000e+05,2.505413676689784381e+02,2.287606669781457640e+02,2.403386518560891147e+02
1.208000000000000000e+05,2.503397862073635736e+02,2.302407618371213402e+02,2.394269093145105103e+02
1.212000000000000000e+05,2.499572252676339019e+02,2.289474473175005187e+02,2.397010604194209407e+02
1.216000000000000000e+05,2.497485116184903120e+02,2.298012200536212504e+02,2.392248962025385879e+02
1.220000000000000000e+05,2.488589226089108308e+02,2.292018691296804036e+02,2.383874500060663308e+02
1.224000000000000000e+05,2.480814655015004178e+02,2.272739455726319022e+02,2.379516270596508321e+02
1.228000000000000000e+05,2.480451165715804507e+02,2.278619560087167599e+02,2.374469991485333935e+02
1.232000000000000000e+05,2.473717860648313547e+02,2.276544384536942971e+02,2.370876877163145764e+02
1.236000000000000000e+05,2.466855836635921264e+02,2.271349985667578721e+02,2.369394895988553458e+02
1.240000000000000000e+05,2.466186631256940132e+02,2.260940696074756602e+02,2.373650329519672368e+02
1.244000000000000000e+05,2.463334647743987489e+02,2.250056289949233985e+02,2.374212342684558337e+02
1.248000000000000000e+05,2.450362800022926137e+02,2.229950259048263490e+02,2.361495264151839706e+02
1.252000000000000000e+05,2.448568548733981913e+02,2.235941849119715812e+02,2.359165944141021782e+02
1.256000000000000000e+05,2.451987302609271637e+02,2.244135408338266018e+02,2.364208438423393375e+02
1.260000000000000000e+05,2.446338927766851157e+02,2.225299557725443265e+02,2.364641795419081234e+02
1.264000000000000000e+05,2.441786700426380605e+02,2.225167579723229494e+02,2.360827094603770604e+02
1.268000000000000000e+05,2.442895010477466826e+02,2.231378088661817003e+02,2.359009445359017718e+02
1.272000000000000000e+05,2.439835139681071894e+02,2.232850573456069014e+02,2.356329743471446250e+02
1.276000000000000000e+05,2.438462835662175223e+02,2.250463942533318971e+02,2.350067887208974469e+02
1.280000000000000000e+05,2.430048607744356843e+02,2.256113726267098230e+02,2.341499768125647734e+02
1.284000000000000000e+05,2.422631626292170779e+02,2.256177833049442540e+02,2.333307938528124623e+02
1.288000000000000000e+05,2.419584714309029039e+02,2.245729605385446348e+02,2.331562310841873114e+02
1.292000000000000000e+05,2.417318471329911347e+02,2.238004687958415388e+02,2.334352559283407800e+02
1.296000000000000000e+05,2.415656809935261435e+02,2.228018999906903730e+02,2.335837497273163592e+02
1.300000000000000000e+05,2.413680800245887212e+02,2.229872492334367848e+02,2.335672953786490211e+02
1.304000000000000000e+05,2.410352813706269615e+02,2.240287015381707079e+02,2.331902300297552131e+02
1.308000000000000000e+05,2.407610680476065852e+02,2.251708606549812828e+02,2.325316961748396807e+02
1.312000000000000000e+05,2.404358122487809908e+02,2.258240732533418793e+02,2.318662436929608077e+02
1.316000000000000000e+05,2.402673423270320825e+02,2.243791884783857711e+02,2.320885307165978304e+02
1.320000000000000000e+05,2.398176895814426075e+02,2.226722989050944932e+02,2.318996889408231823e+02
1.324000000000000000e+05,2.392980071981826029e+02,2.231769526251979130e+02,2.315725474681119067e+02
1.328000000000000000e+05,2.387109576793719441e+02,2.234188673548883344e+02,2.307733983449468269e+02
1.332000000000000000e+05,2.383375080546926199e+02,2.209899716688056515e+02,2.313080080734379465e+02
1.336000000000000000e+05,2.378950947054993321e+02,2.194910251298026083e+02,2.308913753683885091e+02
1.340000000000000000e+05,2.375546250046314185e+02,2.186890185354470191e+02,2.305262840655511241e+02
1.344000000000000000e+05,2.376459409256364381e+02,2.189415675140081987e+02,2.304782839329200499e+02
1.348000000000000000e+05,2.378134839512269707e+02,2.197958136081808220e+02,2.310339789959588757e+02
1.352000000000000000e+05,2.377827393157292590e+02,2.222868545844670223e+02,2.304658988444788577e+02
1.356000000000000000e+05,2.373836742686046648e+02,2.204870935272467420e+02,2.306452998029238017e+02
1.360000000000000000e+05,2.368082852059927461e+02,2.196909375490693321e+02,2.301270423280958823e+02
1.364000000000000000e+05,2.365032850088132363e+02,2.198950798100321151e+02,2.298405850533117984e+02
1.368000000000000000e+05,2.364903860951434069e+02,2.206404264408479605e+02,2.298833850008590503e+02
1.372000000000000000e+05,2.364477332455589931e+02,2.216345811394863858e+02,2.295909043105309593e+02
1.376000000000000000e+05,2.361097240850846219e+02,2.214861710480143699e+02,2.291975788436582206e+02
1.380000000000000000e+05,2.357598082133046944e+02,2.202823352764248455e+02,2.293307762719290679e+02
1.384000000000000000e+05,2.356741197333173545e+02,2.194878919462026943e+02,2.294207235818017807e+02
1.388000000000000000e+05,2.352171165337390448e+02,2.190999560895811271e+02,2.289331939968570282e+02
1.392000000000000000e+05,2.351246242709057697e+02,2.181546534240803794e+02,2.288130259250106633e+02
1.396000000000000000e+05,2.351744828194812840e+02,2.200548299133283479e+02,2.287380161893811703e+02
1.400000000000000000e+05,2.351161720747450090e+02,2.213010404755966647e+02,2.287290970986662160e+02
1.404000000000000000e+05,2.348504866311479873e+02,2.197032011059251317e+02,2.288386140979792458e+02
1.408000000000000000e+05,2.347438253122844003e+02,2.207498964923526046e+02,2.283133147684338837e+02
1.412000000000000000e+05,2.342590161119969707e+02,2.194432219167097742e+02,2.281235194356924012e+02
1.416000000000000000e+05,2.338864031853891277e+02,2.190949688811505780e+02,2.277033311476594690e+02
1.420000000000000000e+05,2.338850742195088515e+02,2.193091500598146411e+02,2.277998497167960750e+02
1.424000000000000000e+05,2.337734911677474656e+02,2.190527637387643267e+02,2.274894230892655003e+02
1.428000000000000000e+05,2.332815247491619459e+02,2.176866637315023070e+02,2.272952208365320814e+02
1.432000000000000000e+05,2.329450568042775274e+02,2.182394902094580402e+02,2.269739390114093851e+02
1.436000000000000000e+05,2.324761757862544584e+02,2.182015546913979165e+02,2.264358152600637197e+02
1.440000000000000000e+05,2.322032756663957969e+02,2.183895430009830818e+02,2.262781513638725244e+02
1.444000000000000000e+05,2.321362610805637132e+02,2.178868896194133242e+02,2.261553552405525522e+02
1.448000000000000000e+05,2.315444513401460540e+02,2.171220444380410015e+02,2.253626086222726883e+02
1.452000000000000000e+05,2.312468455485796426e+02,2.166461258109230812e+02,2.251576940432203173e+02
1.456000000000000000e+05,2.308357200894195955e+02,2.160449995079400480e+02,2.247620533076319020e+02
1.460000000000000000e+05,2.305682833253565036e+02,2.155550343496185235e+02,2.243872661892521592e+02
1.464000000000000000e+05,2.300408975236881020e+02,2.149263910390960177e+02,2.241128547737510530e+02
1.468000000000000000e+05,2.300560156783400600e+02,2.160367583054906220e+02,2.240556933975737479e+02
1.472000000000000000e+05,2.296716976678765434e+02,2.165576066404132405e+02,2.232355712252127375e+02
1.476000000000000000e+05,2.296407589030629026e+02,2.170583739035409678e+02,2.232748217742671955e+02
1.480000000000000000e+05,2.289442191440853662e+02,2.171463187476317387e+02,2.222650502920257622e+02
1.484000000000000000e+05,2.284751481567547557e+02,2.166454249627930722e+02,2.221409459293755333e+02
1.488000000000000000e+05,2.280761093566666489e+02,2.167092146229999798e+02,2.215644451244102129e+02
1.492000000000000000e+05,2.274883720010406307e+02,2.164545502656987992e+02,2.210310898491359524e+02
1.496000000000000000e+05,2.274708772362534432e+02,2.168779625844049690e+02,2.211231271394662770e+02
1.500000000000000000e+05,2.269024665207223279e+02,2.160242151052116242e+02,2.203044054305275949e+02
1.504000000000000000e+05,2.265768275672233756e+02,2.141129992325547278e+02,2.207317888485923163e+02
1.508000000000000000e+05,2.258614320133500826e+02,2.116318784683932392e+02,2.200782140921245400e+02
1.512000000000000000e+05,2.257431097871743191e+02,2.116205591044553671e+02,2.199051039155999092e+02
1.516000000000000000e+05,2.258715370692220574e+02,2.134126253030712803e+02,2.197851735370164192e+02
1.520000000000000000e+05,2.255786967860381935e+02,2.137918089450125194e+02,2.191704315884813070e+02
1.524000000000000000e+05,2.254548579146777456e+02,2.115315170155282658e+02,2.194996710323680702e+02
1.528000000000000000e+05,2.254914815039976475e+02,2.104804440881159735e+02,2.194261763836465207e+02
1.532000000000000000e+05,2.249600557325539398e+02,2.100922339166579604e+02,2.189070352916943136e+02
1.536000000000000000e+05,2.247267439470074351e+02,2.103505240145910022e+02,2.187434202216672645e+02
1.540000000000000000e+05,2.243522696752755792e+02,2.103598334689314129e+02,2.182225114208493437e+02
1.544000000000000000e+05,2.239245427467335787e+02,2.081891980877798574e+02,2.179808904990622693e+02
1.548000000000000000e+05,2.233643883460849793e+02,2.053278861161200552e+02,2.178055691435527308e+02
1.552000000000000000e+05,2.232208872401776034e+02,2.077110248977682261e+02,2.176008831173491274e+02
1.556000000000000000e+05,2.225001014755812605e+02,2.083978558128527823e+02,2.168959716531359447e+02
1.560000000000000000e+05,2.223464384385679864e+02,2.090063095336702759e+02,2.165673604790449644e+02
1.564000000000000000e+05,2.213397713613050826e+02,2.073895858481416496e+02,2.158952819186394834e+02
1.568000000000000000e+05,2.210517693901107634e+02,2.070036388761390640e+02,2.159360039953731984e+02
1.572000000000000000e+05,2.208773463763469351e+02,2.070277420302105327e+02,2.162519149310654711e+02
1.576000000000000000e+05,2.209140415595455238e+02,2.047610119508214837e+02,2.163081606057631348e+02
1.580000000000000000e+05,2.201834541402348862e+02,2.049197105482967629e+02,2.153558151188315435e+02
1.584000000000000000e+05,2.199199965114658823e+02,2.045565440331818081e+02,2.149984052373425527e+02
1.588000000000000000e+05,2.190392726512430670e+02,2.042294127519787423e+02,2.138754054100277529e+02
1.592000000000000000e+05,2.187946924478789015e+02,2.035673724427838636e+02,2.130405059688288532e+02
1.596000000000000000e+05,2.184559100949550725e+02,2.021383197902036102e+02,2.132703548765983896e+02
1.600000000000000000e+05,2.182749569201299948e+02,2.030878646253644035e+02,2.126903130282344705e+02
1.604000000000000000e+05,2.179830426986813166e+02,2.037230597746330716e+02,2.121816972815042561e+02
1.608000000000000000e+05,2.171776158516092892e+02,2.026083348618151376e+02,2.118278726319228440e+02
1.612000000000000000e+05,2.167678997444895117e+02,2.047084423786386651e+02,2.110692812322741929e+02
1.616000000000000000e+05,2.163140820421677120e+02,2.037664156968463942e+02,2.109923868243095058e+02
1.620000000000000000e+05,2.165320621541330866e+02,2.041550285215974156e+02,2.108351449115587286e+02
1.624000000000000000e+05,2.158878768096504359e+02,2.013076889441403807e+02,2.104328683304698870e+02
1.628000000000000000e+05,2.159779595630626829e+02,2.009062168503725729e+02,2.111364262994570424e+02
1.632000000000000000e+05,2.159610457138207096e+02,2.004473024952289393e+02,2.114252006376080999e+02
1.636000000000000000e+05,2.155361596101734278e+02,1.991475287574828315e+02,2.107910211409802059e+02
1.640000000000000000e+05,2.152819903249634308e+02,1.986944316092476015e+02,2.104967306435011949e+02
1.644000000000000000e+05,2.156499890998268540e+02,1.993528544380084497e+02,2.104918357366504438e+02
1.648000000000000000e+05,2.152040527255598192e+02,1.991695430176511650e+02,2.099602441363616663e+02
1.652000000000000000e+05,2.148635864431005302e+02,1.984800384122351602e+02,2.099711620340040952e+02
1.656000000000000000e+05,2.146195856845404535e+02,1.997428292886546046e+02,2.095447060225124574e+02
1.660000000000000000e+05,2.143351578949942962e+02,1.988303544457104977e+02,2.093016132990105120e+02
1.664000000000000000e+05,2.140841777434836786e+02,1.990506094750791419e+02,2.090815598166440736e+02
1.668000000000000000e+05,2.135928181822372380e+02,1.984989989389645473e+02,2.086958868268845890e+02
1.672000000000000000e+05,2.137465116113301065e+02,1.975178246375921844e+02,2.091527790122022168e+02
1.676000000000000000e+05,2.135705071193477522e+02,1.975256974711767555e+02,2.092347353663762135e+02
1.680000000000000000e+05,2.133166984229019647e+02,1.991705944390935770e+02,2.085674087739678839e+02
1.684000000000000000e+05,2.130400976435018947e+02,1.979140676583694756e+02,2.086785799459587167e+02
1.688000000000000000e+05,2.130239220256743238e+02,1.974683848288860872e+02,2.088244191398964063e+02
1.692000000000000000e+05,2.126048878894766005e+02,1.962731784148754741e+02,2.082830940130828878e+02
1.696000000000000000e+05,2.123580405959388600e+02,1.939676910516530484e+02,2.083107732213599377e+02
1.700000000000000000e+05,2.118457684975373070e+02,1.949290218171528295e+02,2.077672091418233720e+02
1.704000000000000000e+05,2.116408062188718873e+02,1.940721062574278903e+02,2.077845346504024349e+02
1.708000000000000000e+05,2.114141996427116226e+02,1.945146439075873559e+02,2.071963185755305119e+02
1.712000000000000000e+05,2.111540779939689401e+02,1.957235879361696789e+02,2.065995521758882774e+02
1.716000000000000000e+05,2.115196670532195355e+02,1.968482338393783095e+02,2.070412355410443013e+02
1.720000000000000000e+05,2.114174352579588287e+02,1.967094894641742542e+02,2.067009625938926831e+02
1.724000000000000000e+05,2.107306770669954119e+02,1.943967817128776687e+02,2.066182953841741892e+02
1.728000000000000000e+05,2.105123388237471147e+02,1.957190131082164726e+02,2.062841272904613277e+02
1.732000000000000000e+05,2.100506985924842809e+02,1.951809240020426444e+02,2.060076767805404927e+02
1.736000000000000000e+05,2.095049640946061231e+02,1.937521079148542640e+02,2.053704406417961081e+02
1.740000000000000000e+05,2.093121056815371901e+02,1.915007843013772515e+02,2.052606780981651582e+02
1.744000000000000000e+05,2.093641127944690936e+02,1.920093932958047276e+02,2.052835644092494078e+02
1.748000000000000000e+05,2.091048107019500435e+02,1.920938725697316158e+02,2.051468989707803701e+02
1.752000000000000000e+05,2.090099277698431308e+02,1.911876357538447735e+02,2.050677861816494385e+02
1.756000000000000000e+05,2.087746636343809428e+02,1.912536419412558359e+02,2.048709987150720053e+02
1.760000000000000000e+05,2.082123168085462908e+02,1.910268087082698685e+02,2.042975812809423530e+02
1.764000000000000000e+05,2.077119379842879994e+02,1.911863359497446595e+02,2.039650712945751252e+02
1.768000000000000000e+05,2.074233394734004889e+02,1.911173720539206613e+02,2.035770420232404376e+02
1.772000000000000000e+05,2.070503937388588156e+02,1.903690403246304754e+02,2.032199831213414143e+02
1.776000000000000000e+05,2.069114574424802413e+02,1.897509979842875225e+02,2.028352230052986158e+02
1.780000000000000000e+05,2.067550711494272662e+02,1.887567120377813978e+02,2.028157707370222340e+02
1.784000000000000000e+05,2.062824320352038967e+02,1.894222473739308157e+02,2.023286147708014369e+02
1.788000000000000000e+05,2.062065104018407737e+02,1.878864159411779440e+02,2.023884133000198347e+02
1.792000000000000000e+05,2.057653206087148305e+02,1.870862305712257125e+02,2.018518857883693443e+02
1.796000000000000000e+05,2.052415882552459721e+02,1.860523788867697021e+02,2.011478391738289417e+02
1.800000000000000000e+05,2.049078104352223590e+02,1.871326184563410777e+02,2.006630809047949242e+02
1.804000000000000000e+05,2.046278309594874258e+02,1.864357885076181560e+02,2.004967701332441266e+02
1.808000000000000000e+05,2.043125730442737620e+02,1.885728875390868211e+02,1.999270356668119462e+02
1.812000000000000000e+05,2.041726609250774516e+02,1.870573332127633535e+02,1.999351938526855861e+02
1.816000000000000000e+05,2.035636300665601937e+02,1.871583182150793050e+02,1.990230306604209147e+02
1.820000000000000000e+05,2.030580521024051279e+02,1.866823469973616625e+02,1.986068431602028568e+02
1.824000000000000000e+05,2.031222012260146244e+02,1.869006889302096113e+02,1.986106990842549465e+02
1.828000000000000000e+05,2.028437090751567382e+02,1.855432563237732495e+02,1.981636459468145972e+02
1.832000000000000000e+05,2.027811057720149392e+02,1.872789136968265495e+02,1.980617329646074722e+02
1.836000000000000000e+05,2.026827904540991767e+02,1.850035678461985640e+02,1.983014322951659096e+02
1.840000000000000000e+05,2.023051527324298036e+02,1.853284502306875368e+02,1.980489554686932934e+02
1.844000000000000000e+05,2.019968346847155374e+02,1.850944410926476280e+02,1.979485360883656710e+02
1.848000000000000000e+05,2.014603998704695584e+02,1.833259238134612588e+02,1.974981293470621324e+02
1.852000000000000000e+05,2.011785309658109213e+02,1.828305324351099728e+02,1.969971378049363864e+02
1.856000000000000000e+05,2.006383846171023038e+02,1.824548376734148576e+02,1.961664945775438866e+02
1.860000000000000000e+05,2.006523753952947970e+02,1.826208899634681302e+02,1.962376712690738998e+02
1.864000000000000000e+05,2.000937169331618861e+02,1.837193119813931617e+02,1.957515468579765354e+02
1.868000000000000000e+05,1.996590277069215063e+02,1.816028574041566799e+02,1.954825500779288632e+02
1.872000000000000000e+05,1.993407591720471714e+02,1.787038684528229453e+02,1.951337972540910357e+02
1.876000000000000000e+05,1.992963785058914823e+02,1.771042253880466433e+02,1.950508246798649452e+02
1.880000000000000000e+05,1.991695765786504353e+02,1.749177752650388697e+02,1.947275504740192389e+02
1.884000000000000000e+05,1.987352271126610503e+02,1.757134168611233633e+02,1.942337767190258830e+02
1.888000000000000000e+05,1.985578287956790291e+02,1.765278821450602607e+02,1.943035507983346122e+02
1.892000000000000000e+05,1.985019986157514609e+02,1.760358345202116084e+02,1.939405680233765850e+02
1.896000000000000000e+05,1.983866343424538456e+02,1.745838170596084069e+02,1.936915289327779419e+02
1.900000000000000000e+05,1.982664385999095487e+02,1.741404888484655373e+02,1.933140633561733921e+02
1.904000000000000000e+05,1.978892152849017236e+02,1.734218352527479681e+02,1.934196708411582222e+02
1.908000000000000000e+05,1.974864839945365134e+02,1.762033720836974453e+02,1.929258639582492378e+02
1.912000000000000000e+05,1.970895548935813224e+02,1.763864489699505782e+02,1.923296029759964085e+02
1.916000000000000000e+05,1.967081579710550727e+02,1.730393147945808039e+02,1.916526393081873607e+02
1.920000000000000000e+05,1.965343082151661633e+02,1.732424499524339012e+02,1.914967754802611637e+02
1.924000000000000000e+05,1.964265090270402254e+02,1.755989648163246954e+02,1.915365815749356386e+02
1.928000000000000000e+05,1.962189957266954821e+02,1.731461223018185365e+02,1.912319569276752134e+02
1.932000000000000000e+05,1.959805924221946327e+02,1.727725705004496035e+02,1.909008052112779126e+02
1.936000000000000000e+05,1.958872674373588154e+02,1.715187262780221431e+02,1.907173447833237958e+02
1.940000000000000000e+05,1.955684974741389226e+02,1.728294260217543012e+02,1.903514573928864877e+02
1.944000000000000000e+05,1.953772569124419363e+02,1.714603990941893983e+02,1.900826002256173979e+02
1.948000000000000000e+05,1.954057856612435842e+02,1.698760318181660125e+02,1.900832494679198987e+02
1.952000000000000000e+05,1.950918371066340740e+02,1.699770256563974442e+02,1.900079579794743267e+02
1.956000000000000000e+05,1.948802554308753372e+02,1.689912623723943454e+02,1.898196455775518530e+02
1.960000000000000000e+05,1.945682485017691192e+02,1.714693981796121420e+02,1.893851163659337544e+02
1.964000000000000000e+05,1.942801878886834288e+02,1.714174623087018290e+02,1.888904432849845705e+02
1.968000000000000000e+05,1.940710404559000608e+02,1.699591140200231223e+02,1.888910102225479477e+02
1.972000000000000000e+05,1.940020572232032521e+02,1.691809583759668101e+02,1.887566147583118834e+02
1.976000000000000000e+05,1.939119342046914198e+02,1.690121513667590420e+02,1.886470100124207079e+02
1.980000000000000000e+05,1.936600591508535558e+02,1.692686296075535779e+02,1.879727490803713295e+02
1.984000000000000000e+05,1.933073258207318759e+02,1.702203165441931958e+02,1.871110279517160961e+02
1.988000000000000000e+05,1.930406247086927181e+02,1.704667608897717059e+02,1.870048018903795821e+02
1.992000000000000000e+05,1.927956459683379080e+02,1.714479544629940904e+02,1.863860957703309396e+02
1.996000000000000000e+05,1.925632869765134103e+02,1.701410049888005176e+02,1.864080319137006256e+02
2.000000000000000000e+05,1.922658899010866094e+02,1.697013731163437171e+02,1.862798107689042695e+02
2.004000000000000000e+05,1.918535809278834847e+02,1.695765544343278464e+02,1.862146711462193025e+02
2.008000000000000000e+05,1.915814198610281949e+02,1.698711029928418839e+02,1.854426242780161544e+02
2.012000000000000000e+05,1.912443196637992742e+02,1.717104407457305797e+02,1.842805652875013891e+02
2.016000000000000000e+05,1.913065817622785687e+02,1.726443154603643961e+02,1.839650977982192614e+02
2.020000000000000000e+05,1.908810166832332982e+02,1.694724480417344523e+02,1.844448232351182355e+02
2.024000000000000000e+05,1.904386387644950673e+02,1.706275733311437079e+02,1.838571529194540517e+02
2.028000000000000000e+05,1.903799142035206842e+02,1.690377391596517782e+02,1.838578376025033663e+02
2.032000000000000000e+05,1.899443495049312105e+02,1.676189922439164661e+02,1.834510715070092601e+02
2.036000000000000000e+05,1.894580848654816521e+02,1.670512155414785695e+02,1.825601898300742221e+02
2.040000000000000000e+05,1.895613768381639375e+02,1.690460987578385925e+02,1.819333684600792083e+02
2.044000000000000000e+05,1.892731762328517959e+02,1.683165693435825290e+02,1.817000721187064869e+02
2.048000000000000000e+05,1.891430700384468366e+02,1.693089124503451046e+02,1.810548129084816367e+02
2.052000000000000000e+05,1.888798433823494349e+02,1.683184413260169663e+02,1.810026745455634511e+02
2.056000000000000000e+05,1.882387285214428516e+02,1.670202862899672311e+02,1.807100544340213446e+02
2.060000000000000000e+05,1.879254684845871850e+02,1.662903528553171952e+02,1.803116858144996684e+02
2.064000000000000000e+05,1.877487275108863685e+02,1.666187262524750281e+02,1.797032684465548300e+02
2.068000000000000000e+05,1.874975159850110629e+02,1.634912853831202710e+02,1.804057613824720079e+02
2.072000000000000000e+05,1.873431914956293554e+02,1.644768174809670711e+02,1.801450218043177927e+02
2.076000000000000000e+05,1.869079471752851020e+02,1.642223630435881034e+02,1.796725591082368680e+02
2.080000000000000000e+05,1.865889274005779441e+02,1.610044739245234098e+02,1.795407794152808094e+02
2.084000000000000000e+05,1.862424043960378981e+02,1.610366524128771459e+02,1.789849260177806798e+02
2.088000000000000000e+05,1.857541824414826124e+02,1.603711197442819127e+02,1.790211054002028277e+02
2.092000000000000000e+05,1.852234937914038539e+02,1.604513380425728144e+02,1.785273255771290621e+02
2.096000000000000000e+05,1.846359252241037154e+02,1.589683039189933993e+02,1.780216878701480709e+02
2.100000000000000000e+05,1.845619746570862958e+02,1.577824742878178199e+02,1.778634768815591087e+02
2.104000000000000000e+05,1.845824821803391558e+02,1.568547623504532282e+02,1.772930654478334134e+02
2.108000000000000000e+05,1.842736723465246769e+02,1.589028524120376176e+02,1.765270070955472477e+02
2.112000000000000000e+05,1.839965993027566071e+02,1.598003140497458219e+02,1.761978285851805879e+02
2.116000000000000000e+05,1.838661207522798406e+02,1.572683616252105026e+02,1.762268579278263303e+02
2.120000000000000000e+05,1.836908113246306016e+02,1.594146947571024384e+02,1.755901056408273178e+02
2.124000000000000000e+05,1.834016387633096201e+02,1.608545614091924563e+02,1.752991942437105308e+02
2.128000000000000000e+05,1.826111744185381838e+02,1.607030354032295634e+02,1.746257497400422665e+02
2.132000000000000000e+05,1.827594002049261803e+02,1.603463290748516670e+02,1.747133249967432675e+02
2.136000000000000000e+05,1.824141446480612103e+02,1.612590688273036221e+02,1.739351087581746356e+02
2.140000000000000000e+05,1.822446796711854233e+02,1.619185368701161849e+02,1.734610174017140878e+02
2.144000000000000000e+05,1.817472932394696841e+02,1.617060498338178718e+02,1.731904906105923203e+02
2.148000000000000000e+05,1.814092957254603107e+02,1.592955379630364519e+02,1.730550505704172224e+02
2.152000000000000000e+05,1.809456788915853451e+02,1.600323467163826479e+02,1.723982919388512869e+02
2.156000000000000000e+05,1.808016595122320496e+02,1.588541986980816603e+02,1.724869738294599699e+02
2.160000000000000000e+05,1.804884605464714014e+02,1.581039138935115034e+02,1.723232981882779882e+02
2.164000000000000000e+05,1.799532033529388571e+02,1.571024322296651690e+02,1.718470340985055316e+02
2.168000000000000000e+05,1.796824840456168886e+02,1.575902260502156764e+02,1.717078937479336673e+02
2.172000000000000000e+05,1.791356848084261912e+02,1.568736290009433105e+02,1.710279914114957478e+02
2.176000000000000000e+05,1.788585631557197075e+02,1.539464352815024029e+02,1.710705135281303910e+02
2.180000000000000000e+05,1.785014294620670512e+02,1.564199943124901608e+02,1.698260150504455623e+02
2.184000000000000000e+05,1.783220708332042364e+02,1.536119142472502404e+02,1.698969671359895699e+02
2.188000000000000000e+05,1.780289790612983154e+02,1.545323753303257206e+02,1.692776251860086916e+02
2.192000000000000000e+05,1.775308427083333527e+02,1.508435919739071380e+02,1.693802218455478794e+02
2.196000000000000000e+05,1.771134188901086759e+02,1.496239473312752182e+02,1.691167036926378557e+02
2.200000000000000000e+05,1.768115197583949225e+02,1.506170371002403954e+02,1.684182577350644010e+02
2.204000000000000000e+05,1.762944614865992889e+02,1.485177306458634519e+02,1.683636556232786461e+02
2.208000000000000000e+05,1.761281175790135194e+02,1.498026683370827357e+02,1.683135551160036698e+02
2.212000000000000000e+05,1.759514092910609975e+02,1.507600107548483379e+02,1.676255704933650179e+02
2.216000000000000000e+05,1.757775993732198856e+02,1.515872605598362952e+02,1.673988467294400948e+02
2.220000000000000000e+05,1.755341469874026359e+02,1.520252339457819062e+02,1.667988505346713168e+02
2.224000000000000000e+05,1.753886787015165112e+02,1.516254975284927582e+02,1.665650848256281620e+02
2.228000000000000000e+05,1.748504153752633385e+02,1.513099523371298858e+02,1.657795031747495216e+02
2.232000000000000000e+05,1.746012843441789357e+02,1.502917828920339787e+02,1.655530079947186834e+02
2.236000000000000000e+05,1.741838546561604915e+02,1.494037301682433849e+02,1.652362409898028659e+02
2.240000000000000000e+05,1.737735417529234212e+02,1.502081852084328943e+02,1.644194089815035227e+02
2.244000000000000000e+05,1.735246093738968511e+02,1.508684311705021059e+02,1.639606934629580621e+02
2.248000000000000000e+05,1.729647784409430358e+02,1.496802873985168105e+02,1.636073088290876285e+02
2.252000000000000000e+05,1.725755026390355056e+02,1.511734232263520994e+02,1.629462896718387128e+02
2.256000000000000000e+05,1.722731502564326718e+02,1.526953654407726901e+02,1.623554589339117911e+02
2.260000000000000000e+05,1.721339189041440250e+02,1.556736757705084244e+02,1.616121726854185852e+02
2.264000000000000000e+05,1.718608478149867835e+02,1.561756378138435934e+02,1.613084254866254810e+02
2.268000000000000000e+05,1.714348895355745412e+02,1.528875256073749824e+02,1.613477843884428751e+02
2.272000000000000000e+05,1.711091592194386521e+02,1.536016434027219475e+02,1.609111444203472274e+02
2.276000000000000000e+05,1.705334498250695958e+02,1.501660062241893172e+02,1.608988863949364543e+02
2.280000000000000000e+05,1.702629087310899081e+02,1.495687014797688335e+02,1.607392240860489210e+02
2.284000000000000000e+05,1.700223648286455500e+02,1.469370522342936169e+02,1.608994031867082981e+02
2.288000000000000000e+05,1.696958216162401527e+02,1.477197957267977699e+02,1.603363967737503515e+02
2.292000000000000000e+05,1.692746934982897926e+02,1.451713312423599973e+02,1.600014551252512547e+02
2.296000000000000000e+05,1.688542084386638180e+02,1.435855198219835245e+02,1.598829544737596393e+02
2.300000000000000000e+05,1.689082065250002529e+02,1.470126729740081544e+02,1.593224299445641350e+02
2.304000000000000000e+05,1.686961632611367747e+02,1.431335959104931135e+02,1.599421738854340447e+02
2.308000000000000000e+05,1.684548386958084336e+02,1.446763883227438328e+02,1.592239792594808137e+02
2.312000000000000000e+05,1.678188028686903692e+02,1.443852988938015471e+02,1.587023576827170928e+02
2.316000000000000000e+05,1.673674447655545805e+02,1.412870724261132978e+02,1.589228482651564605e+02
2.320000000000000000e+05,1.673354737817399212e+02,1.421277483347697341e+02,1.584123454819462324e+02
2.324000000000000000e+05,1.667098661009184468e+02,1.423327238694119217e+02,1.576619260629383916e+02
2.328000000000000000e+05,1.661675177667275705e+02,1.417686112318891105e+02,1.573203443207632972e+02
2.332000000000000000e+05,1.658358027444049014e+02,1.414183874618344703e+02,1.568182572206468706e+02
