func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.286962343403449438e+02,2.136276677107739204e+02,2.233322556028829808e+02
1.176000000000000000e+05,2.280566807166281080e+02,2.136255480767281085e+02,2.223705396130770566e+02
1.180000000000000000e+05,2.275396288127314222e+02,2.134280047157103297e+02,2.216763693824458699e+02
1.184000000000000000e+05,2.268331965636828329e+02,2.118153426792109428e+02,2.212406037958676563e+02
1.188000000000000000e+05,2.263085326471270946e+02,2.101723304066276512e+02,2.209773291692476391e+02
1.192000000000000000e+05,2.260875815832226294e+02,2.100459430913309404e+02,2.207994088897296194e+02
1.196000000000000000e+05,2.254721301181338333e+02,2.088918596243060790e+02,2.205453916053440366e+02
1.200000000000000000e+05,2.254726767030773544e+02,2.086077975776946403e+02,2.205191137995989834e+02
1.204000000000000000e+05,2.250468775327031210e+02,2.084174635895867880e+02,2.204412078359035263e+02
1.208000000000000000e+05,2.249322901125703709e+02,2.084322344843769201e+02,2.203935481928450031e+02
1.212000000000000000e+05,2.244604602404104412e+02,2.079157056055217652e+02,2.202466598152183224e+02
1.216000000000000000e+05,2.240011183076634893e+02,2.099703624854079180e+02,2.196808828896434989e+02
1.220000000000000000e+05,2.241825367082201410e+02,2.099578175271391558e+02,2.197416471241116369e+02
1.224000000000000000e+05,2.237021218743259396e+02,2.097087791040875118e+02,2.190058264648388899e+02
1.228000000000000000e+05,2.235679825490366284e+02,2.085473901872955196e+02,2.194151851678729486e+02
1.232000000000000000e+05,2.232837096200073290e+02,2.079907042859808541e+02,2.188145497821101060e+02
1.236000000000000000e+05,2.226267557761802323e+02,2.063276847079362426e+02,2.184723177950272941e+02
1.240000000000000000e+05,2.227877803084169557e+02,2.055836588437888679e+02,2.190091740604139545e+02
1.244000000000000000e+05,2.217345473107036753e+02,2.042508595238747660e+02,2.177061711031666391e+02
1.248000000000000000e+05,2.214040917520443372e+02,2.058943305935061119e+02,2.170640767838559384e+02
1.252000000000000000e+05,2.209243542865011989e+02,2.064822956441983877e+02,2.164469178714661268e+02
1.256000000000000000e+05,2.203885925684020890e+02,2.058343231475980986e+02,2.160275844765250213e+02
1.260000000000000000e+05,2.200070519655866121e+02,2.047966857331539359e+02,2.160874498673535697e+02
1.264000000000000000e+05,2.195481630124673700e+02,2.029641937363152806e+02,2.158201500235333867e+02
1.268000000000000000e+05,2.193356485646589249e+02,2.034635603566099462e+02,2.156013877381396071e+02
1.272000000000000000e+05,2.190748188659501636e+02,2.017813766189809144e+02,2.154782794524161318e+02
1.276000000000000000e+05,2.191062899759547236e+02,2.027256908907433797e+02,2.154370742254602362e+02
1.280000000000000000e+05,2.190867142249255721e+02,2.032727901683679193e+02,2.151376867443325693e+02
1.284000000000000000e+05,2.184056673643505064e+02,2.031902045470997393e+02,2.142758378225008471e+02
1.288000000000000000e+05,2.175319293445594155e+02,2.011049118310646975e+02,2.137722202159553149e+02
1.292000000000000000e+05,2.169011787961598827e+02,2.002409306262215125e+02,2.132064865819640431e+02
1.296000000000000000e+05,2.163507356591691178e+02,1.995844861092045619e+02,2.130276676979226806e+02
1.300000000000000000e+05,2.162692888278802741e+02,1.981989008155360352e+02,2.131076554318508158e+02
1.304000000000000000e+05,2.164245803244446904e+02,1.986405763531091964e+02,2.132755631074564917e+02
1.308000000000000000e+05,2.161934789050776260e+02,1.998713319447151946e+02,2.128296441181169598e+02
1.312000000000000000e+05,2.155925277692513191e+02,1.994720598849887665e+02,2.121458299858694829e+02
1.316000000000000000e+05,2.151071421619946875e+02,1.981331267066623809e+02,2.115341437783942524e+02
1.320000000000000000e+05,2.142305225645873179e+02,1.946975070868873843e+02,2.111865011168166575e+02
1.324000000000000000e+05,2.142251449133707411e+02,1.953126893063547129e+02,2.114358091557137413e+02
1.328000000000000000e+05,2.138252333427576559e+02,1.957469621111789309e+02,2.107785311808181348e+02
1.332000000000000000e+05,2.135146991197773616e+02,1.963263037259015391e+02,2.104728386365333392e+02
1.336000000000000000e+05,2.131129045768567778e+02,1.953577722311734703e+02,2.098821151183998381e+02
1.340000000000000000e+05,2.129864586575751559e+02,1.956533194425438182e+02,2.096182767436130518e+02
1.344000000000000000e+05,2.127407430083012230e+02,1.946852858166784586e+02,2.095644457238636278e+02
1.348000000000000000e+05,2.123518182050104883e+02,1.954627910238553170e+02,2.092489763284734181e+02
1.352000000000000000e+05,2.123072014881000769e+02,1.959766164050151644e+02,2.090810278379526039e+02
1.356000000000000000e+05,2.120754007379626103e+02,1.949649160386226470e+02,2.091949651590409189e+02
1.360000000000000000e+05,2.114998631400227111e+02,1.946578203338893616e+02,2.086860115587498115e+02
1.364000000000000000e+05,2.112177471161003268e+02,1.952866614325011483e+02,2.082321929057108321e+02
1.368000000000000000e+05,2.109654793490392990e+02,1.972777014414765233e+02,2.075127293488353928e+02
1.372000000000000000e+05,2.101794999252568630e+02,1.958574223638435967e+02,2.070204803926387740e+02
1.376000000000000000e+05,2.102807793120360031e+02,1.953135417165070180e+02,2.070058890716167070e+02
1.380000000000000000e+05,2.098720238477041846e+02,1.938979424971146841e+02,2.068320670607693046e+02
1.384000000000000000e+05,2.097359457741568747e+02,1.923653467651522817e+02,2.065697051868386040e+02
1.388000000000000000e+05,2.099128321326533069e+02,1.938467412655567728e+02,2.065691800080775806e+02
1.392000000000000000e+05,2.098079436648667411e+02,1.937731632611616988e+02,2.065417548068015776e+02
1.396000000000000000e+05,2.097670334323291570e+02,1.935724996318035664e+02,2.066361313127997619e+02
1.400000000000000000e+05,2.094554666238514358e+02,1.924080191434264009e+02,2.066952132627974947e+02
1.404000000000000000e+05,2.089973140091928485e+02,1.925794831173996045e+02,2.063844394539181337e+02
1.408000000000000000e+05,2.082804837000966245e+02,1.916688256278887081e+02,2.056977203266449123e+02
1.412000000000000000e+05,2.080858752967730538e+02,1.923095664486662884e+02,2.056099629453102011e+02
1.416000000000000000e+05,2.072569712225686089e+02,1.917887814870792624e+02,2.047971879566570408e+02
1.420000000000000000e+05,2.067593858589789306e+02,1.904768169499430428e+02,2.045482908781419553e+02
1.424000000000000000e+05,2.060547231683402742e+02,1.902351901966108869e+02,2.039857917104697549e+02
1.428000000000000000e+05,2.055845547224236327e+02,1.921009643460331517e+02,2.035012799865446596e+02
1.432000000000000000e+05,2.054365712243756832e+02,1.904981855031558382e+02,2.031563443412686354e+02
1.436000000000000000e+05,2.053951960006343143e+02,1.932323903577156159e+02,2.030810335732934391e+02
1.440000000000000000e+05,2.055558750927202141e+02,1.909754868980384117e+02,2.031502478590462317e+02
1.444000000000000000e+05,2.052200132916146345e+02,1.908911111891715962e+02,2.027000241910099589e+02
1.448000000000000000e+05,2.051373706207192242e+02,1.917153858766745316e+02,2.025703781253631917e+02
1.452000000000000000e+05,2.048993743817888173e+02,1.925938464747818557e+02,2.022185881525215052e+02
1.456000000000000000e+05,2.046923494576227824e+02,1.913659656823164994e+02,2.022442823854795222e+02
1.460000000000000000e+05,2.048065725192949174e+02,1.911588662208829703e+02,2.023513239696277992e+02
1.464000000000000000e+05,2.041909271577826814e+02,1.892027866031113490e+02,2.018314146602762946e+02
1.468000000000000000e+05,2.038483734898667308e+02,1.896517553462539070e+02,2.013740177274806911e+02
1.472000000000000000e+05,2.037111650675228134e+02,1.903842460930572145e+02,2.014097162373333845e+02
1.476000000000000000e+05,2.036107019379780070e+02,1.907491015546705455e+02,2.012124489451665568e+02
1.480000000000000000e+05,2.031020598012291600e+02,1.911949498971889341e+02,2.005372369171002447e+02
1.484000000000000000e+05,2.030841051743075525e+02,1.876902470022958482e+02,2.007411104773061084e+02
1.488000000000000000e+05,2.030681851532277165e+02,1.877368104188957147e+02,2.007746798620013635e+02
1.492000000000000000e+05,2.030699533950023294e+02,1.883850001122245601e+02,2.008542701295642132e+02
1.496000000000000000e+05,2.028104012640170311e+02,1.885612897038394351e+02,2.005299248322847632e+02
1.500000000000000000e+05,2.022195380024106726e+02,1.854349856977162574e+02,1.999635535352728937e+02
1.504000000000000000e+05,2.018760709632356338e+02,1.869799020552071909e+02,1.993788175162780476e+02
1.508000000000000000e+05,2.017756784310807632e+02,1.865909833363882058e+02,1.993701393298298115e+02
1.512000000000000000e+05,2.015644563102206916e+02,1.854012570498492778e+02,1.992901777439173827e+02
1.516000000000000000e+05,2.013652830522613328e+02,1.874215837987782720e+02,1.988357229951270995e+02
1.520000000000000000e+05,2.013425021528813943e+02,1.878946086913494185e+02,1.987930235566289525e+02
1.524000000000000000e+05,2.011666663859360824e+02,1.849403178043380649e+02,1.989711511149345711e+02
1.528000000000000000e+05,2.006876594953159554e+02,1.841691688026284908e+02,1.985272071181922229e+02
1.532000000000000000e+05,2.005256493367047881e+02,1.843590260005339019e+02,1.983302504432550961e+02
1.536000000000000000e+05,2.005604777655849205e+02,1.841424224062645578e+02,1.983821466969290839e+02
1.540000000000000000e+05,2.001862262500715133e+02,1.826995885532150226e+02,1.983117944703132309e+02
1.544000000000000000e+05,1.997204522898221057e+02,1.819159178296067410e+02,1.980344730974578056e+02
1.548000000000000000e+05,1.993902158664411957e+02,1.823173430692555144e+02,1.977985779893084270e+02
1.552000000000000000e+05,1.991687740765566161e+02,1.830200241034322346e+02,1.976230545572928179e+02
1.556000000000000000e+05,1.987977587628124354e+02,1.845137646901646917e+02,1.973333583526908797e+02
1.560000000000000000e+05,1.983678521030289517e+02,1.805705780236922067e+02,1.967063737655792295e+02
1.564000000000000000e+05,1.980466780075953181e+02,1.795068545955173533e+02,1.962636576979069218e+02
1.568000000000000000e+05,1.978818261202036979e+02,1.765473918999979901e+02,1.960729648863957095e+02
1.572000000000000000e+05,1.975915770874978534e+02,1.790047945932983851e+02,1.954648663792836487e+02
1.576000000000000000e+05,1.973599108603104639e+02,1.801022890511895298e+02,1.950077612681634491e+02
1.580000000000000000e+05,1.966555378923482351e+02,1.762506856088639324e+02,1.943603409082192570e+02
1.584000000000000000e+05,1.963974012822220345e+02,1.803289859970276723e+02,1.937213752698260123e+02
1.588000000000000000e+05,1.961894764683564745e+02,1.807724631002019748e+02,1.935701607457731086e+02
1.592000000000000000e+05,1.959070263357229749e+02,1.783757619580733831e+02,1.934729342106925571e+02
1.596000000000000000e+05,1.959544553379071772e+02,1.782057523032850099e+02,1.933454832623461357e+02
1.600000000000000000e+05,1.956946015704281194e+02,1.729355865408681154e+02,1.933254132781789281e+02
1.604000000000000000e+05,1.955947559784733301e+02,1.734736772108458354e+02,1.932023669464857107e+02
1.608000000000000000e+05,1.955342031731294128e+02,1.723686920770561812e+02,1.931479864808183322e+02
1.612000000000000000e+05,1.952846323961792336e+02,1.700403641819886502e+02,1.929184268576759109e+02
1.616000000000000000e+05,1.951651892174859881e+02,1.689811422353220962e+02,1.930723947685767996e+02
1.620000000000000000e+05,1.949023984598262587e+02,1.697009803368417806e+02,1.927867852423053989e+02
1.624000000000000000e+05,1.948313660046984808e+02,1.705984486979668873e+02,1.927132568816491016e+02
1.628000000000000000e+05,1.945804299580129850e+02,1.695383012100644180e+02,1.922824424536369747e+02
1.632000000000000000e+05,1.944655706970956999e+02,1.693720468518058340e+02,1.919701852024114999e+02
1.636000000000000000e+05,1.941932318943330245e+02,1.682269342772917753e+02,1.916681870540595867e+02
1.640000000000000000e+05,1.940905690522231168e+02,1.691639863760179878e+02,1.914881306427828633e+02
1.644000000000000000e+05,1.938919688976844498e+02,1.719160240428778366e+02,1.912221229860105893e+02
1.648000000000000000e+05,1.932796811612250565e+02,1.699752774848301726e+02,1.906224339910955621e+02
1.652000000000000000e+05,1.929553345800941315e+02,1.695544890778886327e+02,1.898795419567858005e+02
1.656000000000000000e+05,1.927227764615757906e+02,1.697637614270194035e+02,1.895599162776757680e+02
1.660000000000000000e+05,1.926940898968455826e+02,1.665221964897500868e+02,1.898255899068631436e+02
1.664000000000000000e+05,1.925865899399354646e+02,1.649123297353337421e+02,1.895592995131137855e+02
1.668000000000000000e+05,1.921996532105427207e+02,1.660689244685105166e+02,1.892982154012103706e+02
1.672000000000000000e+05,1.920280611126243002e+02,1.641127450653941366e+02,1.889500800832382765e+02
1.676000000000000000e+05,1.919292172123700198e+02,1.629597291849622991e+02,1.885570376236795482e+02
1.680000000000000000e+05,1.918566068109458058e+02,1.627243259306703749e+02,1.882301336859570995e+02
1.684000000000000000e+05,1.916306212058058236e+02,1.636039117023504446e+02,1.878906812058139053e+02
1.688000000000000000e+05,1.912495604051432565e+02,1.653218998630598833e+02,1.876000187057941559e+02
1.692000000000000000e+05,1.908591997040395825e+02,1.654170786984722099e+02,1.865516678652200824e+02
1.696000000000000000e+05,1.907334775892887535e+02,1.681335309051980573e+02,1.858013655116838549e+02
1.700000000000000000e+05,1.903882240748405081e+02,1.719416341470083012e+02,1.848253359115906846e+02
1.704000000000000000e+05,1.902281389891369372e+02,1.681837054318680202e+02,1.850367370677500389e+02
1.708000000000000000e+05,1.899271739627690181e+02,1.688864221980734612e+02,1.843439544221497783e+02
1.712000000000000000e+05,1.898214232130488597e+02,1.669513335211709659e+02,1.842480178077192363e+02
1.716000000000000000e+05,1.896250538949968814e+02,1.662492699788865593e+02,1.839411863820590725e+02
1.720000000000000000e+05,1.891190821282796151e+02,1.662596150964517676e+02,1.830355318380227629e+02
1.724000000000000000e+05,1.890065149806926001e+02,1.664626098964775736e+02,1.824438549497349698e+02
1.728000000000000000e+05,1.886614410450214052e+02,1.628065105247859208e+02,1.827598609682222275e+02
1.732000000000000000e+05,1.883443720947435338e+02,1.610426527401713770e+02,1.834556135832709458e+02
1.736000000000000000e+05,1.878530538615608521e+02,1.596814204355617051e+02,1.827669812099998126e+02
1.740000000000000000e+05,1.875023135883280361e+02,1.580585188890364918e+02,1.827013305152274540e+02
1.744000000000000000e+05,1.871721557158010967e+02,1.563275515288094937e+02,1.819537714853692023e+02
1.748000000000000000e+05,1.868645503564145542e+02,1.563743142406925415e+02,1.814693819547241844e+02
1.752000000000000000e+05,1.866103687623198653e+02,1.578441899407953883e+02,1.811505019744038236e+02
1.756000000000000000e+05,1.863708295489802822e+02,1.551000555709264574e+02,1.804194997639402516e+02
1.760000000000000000e+05,1.863630724107804610e+02,1.551674113712082317e+02,1.798475635929363818e+02
1.764000000000000000e+05,1.862495354091983586e+02,1.545327824840044286e+02,1.795975585024331735e+02
1.768000000000000000e+05,1.857405325335928410e+02,1.552581771935513473e+02,1.793560102911982312e+02
1.772000000000000000e+05,1.853020907718990600e+02,1.544861991757717021e+02,1.789221476187858002e+02
1.776000000000000000e+05,1.849006142367131247e+02,1.550875611552353632e+02,1.766502178086138599e+02
1.780000000000000000e+05,1.847587351058042486e+02,1.576539413338444433e+02,1.756009955931948809e+02
1.784000000000000000e+05,1.842930369146807834e+02,1.572635205345336544e+02,1.751110343342814417e+02
1.788000000000000000e+05,1.840232295072269153e+02,1.580566191403791265e+02,1.739591390615448745e+02
1.792000000000000000e+05,1.837441442231285578e+02,1.570586615779706960e+02,1.740851094470945384e+02
1.796000000000000000e+05,1.834617117483199138e+02,1.540109544632865664e+02,1.750345782574177065e+02
1.800000000000000000e+05,1.830510436081987109e+02,1.529410854753232059e+02,1.743711871433044394e+02
1.804000000000000000e+05,1.827571681681304767e+02,1.528506027139053742e+02,1.736860115963777957e+02
1.808000000000000000e+05,1.823898943383537130e+02,1.541200566923395456e+02,1.729744906263419750e+02
1.812000000000000000e+05,1.819399133798722232e+02,1.510584751833300174e+02,1.734003340795364920e+02
1.816000000000000000e+05,1.817002786182791283e+02,1.530813848201501912e+02,1.727282268746903640e+02
1.820000000000000000e+05,1.816882893102699654e+02,1.530336679811962597e+02,1.730194408340587700e+02
1.824000000000000000e+05,1.810832890910392621e+02,1.535342413343173860e+02,1.712515610814211868e+02
1.828000000000000000e+05,1.805190295490028234e+02,1.515272235405744823e+02,1.706853119088771678e+02
1.832000000000000000e+05,1.798006159445446599e+02,1.502027481633851380e+02,1.712763274855649342e+02
1.836000000000000000e+05,1.793463758788883808e+02,1.504343234683351795e+02,1.707557591282011629e+02
1.840000000000000000e+05,1.790219777620259549e+02,1.491827562477957656e+02,1.690920780025583099e+02
1.844000000000000000e+05,1.783945796041145968e+02,1.499770391432746521e+02,1.679880369497823835e+02
1.848000000000000000e+05,1.780996747925564136e+02,1.481285706528361743e+02,1.682795035203294560e+02
1.852000000000000000e+05,1.772547982184118496e+02,1.469591883986549306e+02,1.670778404184348176e+02
1.856000000000000000e+05,1.768276023370500525e+02,1.482103225476087403e+02,1.669436896324456256e+02
1.860000000000000000e+05,1.761935921261442104e+02,1.479564070710946737e+02,1.661118317873487911e+02
1.864000000000000000e+05,1.759436888534629588e+02,1.453434493541452355e+02,1.650732698994203531e+02
1.868000000000000000e+05,1.753764284056479426e+02,1.468507548815516657e+02,1.650731525833537034e+02
1.872000000000000000e+05,1.748040241482470094e+02,1.463191127361676536e+02,1.640963718117569101e+02
1.876000000000000000e+05,1.742130705952558287e+02,1.465454678988949127e+02,1.625116818115473336e+02
1.880000000000000000e+05,1.744442903348296738e+02,1.452247745865328739e+02,1.627349905806141237e+02
1.884000000000000000e+05,1.745677948294901398e+02,1.465927120974597813e+02,1.623905926431006890e+02
1.888000000000000000e+05,1.741171961116155842e+02,1.471189757774557165e+02,1.612233824670489639e+02
1.892000000000000000e+05,1.735174583547617146e+02,1.459214232439831846e+02,1.607089831168493390e+02
1.896000000000000000e+05,1.729650396352374742e+02,1.476987024284451309e+02,1.596072833910040458e+02
1.900000000000000000e+05,1.725536321311967924e+02,1.477602702187054433e+02,1.595647907263560228e+02
1.904000000000000000e+05,1.721808455496599777e+02,1.458543480498872498e+02,1.594984280337053519e+02
1.908000000000000000e+05,1.717197366567223185e+02,1.459086052984457069e+02,1.588848463124024306e+02
1.912000000000000000e+05,1.714319155018420986e+02,1.442141301090557306e+02,1.587636048624456464e+02
1.916000000000000000e+05,1.705487899235226621e+02,1.452824756727960960e+02,1.570827501941140270e+02
1.920000000000000000e+05,1.694931883685588048e+02,1.437871739245359777e+02,1.567266415937483828e+02
1.924000000000000000e+05,1.693321615587107374e+02,1.438308754423453877e+02,1.563264115748317238e+02
1.928000000000000000e+05,1.687179910376428893e+02,1.422229592568321550e+02,1.558909368234123178e+02
1.932000000000000000e+05,1.682717259332245021e+02,1.414667864340507606e+02,1.556277861974781445e+02
1.936000000000000000e+05,1.679326339988871553e+02,1.398504907898781937e+02,1.555441714024943565e+02
1.940000000000000000e+05,1.676395818399188897e+02,1.404527569173366146e+02,1.548831313289138336e+02
1.944000000000000000e+05,1.671010908098961067e+02,1.428336537465101799e+02,1.540875753416146665e+02
1.948000000000000000e+05,1.666389826594271142e+02,1.406446206993007593e+02,1.537649365374946342e+02
1.952000000000000000e+05,1.657632007997226822e+02,1.413687331329552990e+02,1.528720388104998449e+02
1.956000000000000000e+05,1.653360774403540461e+02,1.428808605589466083e+02,1.522666654864663940e+02
1.960000000000000000e+05,1.649879454731281498e+02,1.416732271348747929e+02,1.523220839627165333e+02
1.964000000000000000e+05,1.641485633909006197e+02,1.391624283624680913e+02,1.515774591766848687e+02
1.968000000000000000e+05,1.631569850685866356e+02,1.376341728121614096e+02,1.511421823372053836e+02
1.972000000000000000e+05,1.628267544994060074e+02,1.376889416364331282e+02,1.509805675243528924e+02
1.976000000000000000e+05,1.618750919519467288e+02,1.379319713494155906e+02,1.502618423030068584e+02
1.980000000000000000e+05,1.614269491362675524e+02,1.390424854662996097e+02,1.503712081785060661e+02
1.984000000000000000e+05,1.608074511285533674e+02,1.369678424400840129e+02,1.494648431445697270e+02
1.988000000000000000e+05,1.602034920627124848e+02,1.354631655808154846e+02,1.487194122675827828e+02
1.992000000000000000e+05,1.598119818598443374e+02,1.353961547443004179e+02,1.487425623433103112e+02
1.996000000000000000e+05,1.596535654384206566e+02,1.344975647060769575e+02,1.492793624597750863e+02
2.000000000000000000e+05,1.588338360379830760e+02,1.376830185145713017e+02,1.486588970716537688e+02
2.004000000000000000e+05,1.580851621175582693e+02,1.382918381937441268e+02,1.483273739750638072e+02
2.008000000000000000e+05,1.577230942922517158e+02,1.364255665743795305e+02,1.477564215531018590e+02
2.012000000000000000e+05,1.577869245398831879e+02,1.372720887171463175e+02,1.475733198727977822e+02
2.016000000000000000e+05,1.571572002032274895e+02,1.339777265381340783e+02,1.473404361055857521e+02
2.020000000000000000e+05,1.568455444584994893e+02,1.348427306259827958e+02,1.468502370520537283e+02
2.024000000000000000e+05,1.563500093545913501e+02,1.338254782723705603e+02,1.462255140750922351e+02
2.028000000000000000e+05,1.559107004312159290e+02,1.324860236923440198e+02,1.462944243604753751e+02
2.032000000000000000e+05,1.557914222563991586e+02,1.320051947019422300e+02,1.462727486422037657e+02
2.036000000000000000e+05,1.552799974055452310e+02,1.313399122036667848e+02,1.461523292312562319e+02
2.040000000000000000e+05,1.548744523837863198e+02,1.326087390887753088e+02,1.457198012087586108e+02
2.044000000000000000e+05,1.542750161312773116e+02,1.321953181394909222e+02,1.451219843667990688e+02
2.048000000000000000e+05,1.542221852576499259e+02,1.319457939508312450e+02,1.447316997940309875e+02
2.052000000000000000e+05,1.536464362839798810e+02,1.326639313411647549e+02,1.443936181860187276e+02
2.056000000000000000e+05,1.531296840645236159e+02,1.320490471545081448e+02,1.435506811117646748e+02
2.060000000000000000e+05,1.527989671509312473e+02,1.319557466227410032e+02,1.431980382184891596e+02
2.064000000000000000e+05,1.524946039988965367e+02,1.305711589350394206e+02,1.431789746771353862e+02
2.068000000000000000e+05,1.523329608023595085e+02,1.308201158358349119e+02,1.433194418568056960e+02
2.072000000000000000e+05,1.517729158467845991e+02,1.326609371247550087e+02,1.427038218547958763e+02
2.076000000000000000e+05,1.513909370138625832e+02,1.348804934945158891e+02,1.422018714326594875e+02
2.080000000000000000e+05,1.508660015392104867e+02,1.347781972575838836e+02,1.418152259972911793e+02
2.084000000000000000e+05,1.504615360533346973e+02,1.347563015472271672e+02,1.414677016360354287e+02
2.088000000000000000e+05,1.497271227970839504e+02,1.373708156722300373e+02,1.411804284343696452e+02
2.092000000000000000e+05,1.491469231336381824e+02,1.363594288561658345e+02,1.404053519072160157e+02
2.096000000000000000e+05,1.486359795612485755e+02,1.340576207591498701e+02,1.398988660193875830e+02
2.100000000000000000e+05,1.484557380834367564e+02,1.339656490094206731e+02,1.394216297186332554e+02
2.104000000000000000e+05,1.480003230279627644e+02,1.332375022348730056e+02,1.399023860944607236e+02
2.108000000000000000e+05,1.477612319180980194e+02,1.312843046676279926e+02,1.398785506077145158e+02
2.112000000000000000e+05,1.475826412972389505e+02,1.307122239432763422e+02,1.398244072322899854e+02
2.116000000000000000e+05,1.469228141773299114e+02,1.331503939792915787e+02,1.395593895662627233e+02
2.120000000000000000e+05,1.468567224288299258e+02,1.320745200829590260e+02,1.395962445056939885e+02
2.124000000000000000e+05,1.467326519437133925e+02,1.314359393978795367e+02,1.392817322236355153e+02
2.128000000000000000e+05,1.465740834388277847e+02,1.301144416800342469e+02,1.391246789441183580e+02
2.132000000000000000e+05,1.463052998785649095e+02,1.307161220398524506e+02,1.390644687372286512e+02
2.136000000000000000e+05,1.462891579125526675e+02,1.289823332517337917e+02,1.386775263885124048e+02
2.140000000000000000e+05,1.461401622028792247e+02,1.303899653690916409e+02,1.386575386456739807e+02
2.144000000000000000e+05,1.456434332433924510e+02,1.305493378863079670e+02,1.382885505257531804e+02
2.148000000000000000e+05,1.452786986851672282e+02,1.308779782170510941e+02,1.375828593626380894e+02
2.152000000000000000e+05,1.446809087526189330e+02,1.301927537017961356e+02,1.370238003952636916e+02
2.156000000000000000e+05,1.442565736316081484e+02,1.288611233380852070e+02,1.368631036615191476e+02
2.160000000000000000e+05,1.435217413732821115e+02,1.287638238812518239e+02,1.367653681598446269e+02
2.164000000000000000e+05,1.431724089270433637e+02,1.293466698920527165e+02,1.367029416067425416e+02
2.168000000000000000e+05,1.426842599391133888e+02,1.293646274868661692e+02,1.364247793686093928e+02
2.172000000000000000e+05,1.427819320991631571e+02,1.284062099515825537e+02,1.362501899395868747e+02
2.176000000000000000e+05,1.423260905070607407e+02,1.263617718686025881e+02,1.358082296402406541e+02
2.180000000000000000e+05,1.420266326547207996e+02,1.258649157330894184e+02,1.356094051621807068e+02
2.184000000000000000e+05,1.419333788517917867e+02,1.256155434253184779e+02,1.354650987395546338e+02
2.188000000000000000e+05,1.418761580522384236e+02,1.257327845430983473e+02,1.353270834590000220e+02
2.192000000000000000e+05,1.414778863200914429e+02,1.252396496162856465e+02,1.350405147990334456e+02
2.196000000000000000e+05,1.409235124199630889e+02,1.251731022011596934e+02,1.346442746694687287e+02
2.200000000000000000e+05,1.409751232641015122e+02,1.246177703585643002e+02,1.345612818840521641e+02
2.204000000000000000e+05,1.405464149403949534e+02,1.232966762625587478e+02,1.344059133579966101e+02
2.208000000000000000e+05,1.405443484862899766e+02,1.250946767709219500e+02,1.340806534833985495e+02
2.212000000000000000e+05,1.402991162491464650e+02,1.252381626308653466e+02,1.338810356871709359e+02
2.216000000000000000e+05,1.399364687400856724e+02,1.244950820309655199e+02,1.336022172681622919e+02
2.220000000000000000e+05,1.400492935393410505e+02,1.243224260612052632e+02,1.339100565360828909e+02
2.224000000000000000e+05,1.398952902975921404e+02,1.245521034143501851e+02,1.338175323837953954e+02
2.228000000000000000e+05,1.397324913081830573e+02,1.242186098479993177e+02,1.336525816638038577e+02
2.232000000000000000e+05,1.395457028251522900e+02,1.243250468388994960e+02,1.331513087984241963e+02
2.236000000000000000e+05,1.392240958787610907e+02,1.235522915523398382e+02,1.328051953711826059e+02
2.240000000000000000e+05,1.384978223927402894e+02,1.222357173311908412e+02,1.325864322335434622e+02
2.244000000000000000e+05,1.381268767952873020e+02,1.231393665688091943e+02,1.322260097961340080e+02
2.248000000000000000e+05,1.382164170926507154e+02,1.218785620782818739e+02,1.323531975893529022e+02
2.252000000000000000e+05,1.379490221840854360e+02,1.226784644217142670e+02,1.316823582638139101e+02
2.256000000000000000e+05,1.380611873396469491e+02,1.242264153557574531e+02,1.311588686134605553e+02
2.260000000000000000e+05,1.378009800975657413e+02,1.232718142565678221e+02,1.308940627796212368e+02
2.264000000000000000e+05,1.375987963415966817e+02,1.230151834131913233e+02,1.307004018383046002e+02
2.268000000000000000e+05,1.373572340728969721e+02,1.220725375626813047e+02,1.302863174323868805e+02
2.272000000000000000e+05,1.369589585382964003e+02,1.204294959201273230e+02,1.302338726400354290e+02
2.276000000000000000e+05,1.367504994121642596e+02,1.205444847131599317e+02,1.299823147773095116e+02
2.280000000000000000e+05,1.366513524248638589e+02,1.204258050622358525e+02,1.302032651391418767e+02
2.284000000000000000e+05,1.368089422854707493e+02,1.206731579194402997e+02,1.301175617687387671e+02
2.288000000000000000e+05,1.366268705392599543e+02,1.212038265343624630e+02,1.293882975535890694e+02
2.292000000000000000e+05,1.361055884555718762e+02,1.207050502649416472e+02,1.294050779192174616e+02
2.296000000000000000e+05,1.360371193151815703e+02,1.197584021771895095e+02,1.298759740733650574e+02
2.300000000000000000e+05,1.360098791119714576e+02,1.215477267409245314e+02,1.292760326346248121e+02
2.304000000000000000e+05,1.355366627287467907e+02,1.217045851796359131e+02,1.287918306444445591e+02
2.308000000000000000e+05,1.353375346293072425e+02,1.206957904228041087e+02,1.286793025955795144e+02
2.312000000000000000e+05,1.349233609386733121e+02,1.207446450114766350e+02,1.281290940053551992e+02
2.316000000000000000e+05,1.345530930262573293e+02,1.208166418746865816e+02,1.279187108832348940e+02
2.320000000000000000e+05,1.343797534227246047e+02,1.203579586326420241e+02,1.275275503826158854e+02
2.324000000000000000e+05,1.338139144867997175e+02,1.190386820320780288e+02,1.271641526976214465e+02
2.328000000000000000e+05,1.334859050654448538e+02,1.184010119499661613e+02,1.269833268997270324e+02
2.332000000000000000e+05,1.333279053218412855e+02,1.174438980522602094e+02,1.272207008724404318e+02
