# evals, best
2.000000000000000000e+04,5.778150363973183266e+04
2.020000000000000000e+04,5.778150363973183266e+04
2.040000000000000000e+04,5.778150363973183266e+04
2.060000000000000000e+04,5.778150363973183266e+04
2.080000000000000000e+04,5.778150363973183266e+04
2.100000000000000000e+04,4.532482598679230432e+04
2.120000000000000000e+04,4.532482598679230432e+04
2.140000000000000000e+04,4.532482598679230432e+04
2.160000000000000000e+04,4.532482598679230432e+04
2.180000000000000000e+04,4.069296425395069673e+04
2.200000000000000000e+04,4.069296425395069673e+04
2.220000000000000000e+04,4.069296425395069673e+04
2.240000000000000000e+04,4.069296425395069673e+04
2.260000000000000000e+04,4.069296425395069673e+04
2.280000000000000000e+04,4.069296425395069673e+04
2.300000000000000000e+04,4.069296425395069673e+04
2.320000000000000000e+04,3.450958865129311744e+04
2.340000000000000000e+04,3.223520355203259896e+04
2.360000000000000000e+04,3.223520355203259896e+04
2.380000000000000000e+04,3.212957304026433485e+04
2.400000000000000000e+04,2.394538948097490356e+04
2.420000000000000000e+04,2.394538948097490356e+04
2.440000000000000000e+04,2.394538948097490356e+04
2.460000000000000000e+04,2.394538948097490356e+04
2.480000000000000000e+04,2.394538948097490356e+04
2.500000000000000000e+04,2.394538948097490356e+04
2.520000000000000000e+04,2.394538948097490356e+04
2.540000000000000000e+04,2.394538948097490356e+04
2.560000000000000000e+04,2.394538948097490356e+04
2.580000000000000000e+04,2.394538948097490356e+04
2.600000000000000000e+04,2.394538948097490356e+04
2.620000000000000000e+04,2.058583012506679006e+04
2.640000000000000000e+04,2.058583012506679006e+04
2.660000000000000000e+04,2.058583012506679006e+04
2.680000000000000000e+04,2.058583012506679006e+04
2.700000000000000000e+04,2.058583012506679006e+04
2.720000000000000000e+04,2.013581062438552908e+04
2.740000000000000000e+04,1.953717190874757944e+04
2.760000000000000000e+04,1.579674346979004804e+04
2.780000000000000000e+04,1.579674346979004804e+04
2.800000000000000000e+04,1.579674346979004804e+04
2.820000000000000000e+04,1.579674346979004804e+04
2.840000000000000000e+04,1.579674346979004804e+04
2.860000000000000000e+04,1.422698715948589415e+04
2.880000000000000000e+04,1.226819768806579668e+04
2.900000000000000000e+04,1.226819768806579668e+04
2.920000000000000000e+04,1.004735994627854052e+04
2.940000000000000000e+04,1.004735994627854052e+04
2.960000000000000000e+04,1.004735994627854052e+04
2.980000000000000000e+04,1.004735994627854052e+04
3.000000000000000000e+04,9.989235951958069563e+03
3.020000000000000000e+04,7.721231730095795683e+03
3.040000000000000000e+04,7.418819982926125704e+03
3.060000000000000000e+04,7.418819982926125704e+03
3.080000000000000000e+04,7.418819982926125704e+03
3.100000000000000000e+04,7.418819982926125704e+03
3.120000000000000000e+04,7.418819982926125704e+03
3.140000000000000000e+04,7.418819982926125704e+03
3.160000000000000000e+04,7.418819982926125704e+03
3.180000000000000000e+04,7.418819982926125704e+03
3.200000000000000000e+04,7.418819982926125704e+03
3.220000000000000000e+04,6.870060056128469114e+03
3.240000000000000000e+04,6.870060056128469114e+03
3.260000000000000000e+04,6.870060056128469114e+03
3.280000000000000000e+04,6.870060056128469114e+03
3.300000000000000000e+04,6.870060056128469114e+03
3.320000000000000000e+04,6.870060056128469114e+03
3.340000000000000000e+04,6.203052557141118086e+03
3.360000000000000000e+04,6.203052557141118086e+03
3.380000000000000000e+04,6.203052557141118086e+03
3.400000000000000000e+04,6.191294879829037200e+03
3.420000000000000000e+04,5.048387311204097387e+03
3.440000000000000000e+04,5.048387311204097387e+03
3.460000000000000000e+04,4.965490876105782263e+03
3.480000000000000000e+04,4.796259712443949866e+03
3.500000000000000000e+04,4.796259712443949866e+03
3.520000000000000000e+04,4.295536364474002767e+03
3.540000000000000000e+04,4.295536364474002767e+03
3.560000000000000000e+04,4.295536364474002767e+03
3.580000000000000000e+04,4.295536364474002767e+03
3.600000000000000000e+04,3.829733345409546018e+03
3.620000000000000000e+04,3.829733345409546018e+03
3.640000000000000000e+04,3.829733345409546018e+03
3.660000000000000000e+04,3.443969945596209527e+03
3.680000000000000000e+04,3.443969945596209527e+03
3.700000000000000000e+04,3.374243715275393242e+03
3.720000000000000000e+04,3.374243715275393242e+03
3.740000000000000000e+04,3.134500426125968261e+03
3.760000000000000000e+04,3.112952538405002542e+03
3.780000000000000000e+04,3.112952538405002542e+03
3.800000000000000000e+04,2.986264507665084238e+03
3.820000000000000000e+04,2.895323641467797643e+03
3.840000000000000000e+04,2.690053064469843775e+03
3.860000000000000000e+04,2.661586072663007144e+03
3.880000000000000000e+04,2.317423493311866423e+03
3.900000000000000000e+04,2.317423493311866423e+03
3.920000000000000000e+04,2.317423493311866423e+03
3.940000000000000000e+04,2.317423493311866423e+03
3.960000000000000000e+04,2.253932289868874705e+03
3.980000000000000000e+04,2.253932289868874705e+03
4.000000000000000000e+04,2.253932289868874705e+03
4.020000000000000000e+04,2.172575306382284452e+03
4.040000000000000000e+04,2.080253526705535023e+03
4.060000000000000000e+04,2.080253526705535023e+03
4.080000000000000000e+04,2.012448909817830327e+03
4.100000000000000000e+04,1.991315961277394990e+03
4.120000000000000000e+04,1.903845750378885896e+03
4.140000000000000000e+04,1.903845750378885896e+03
4.160000000000000000e+04,1.903845750378885896e+03
4.180000000000000000e+04,1.828010944508948114e+03
4.200000000000000000e+04,1.828010944508948114e+03
4.220000000000000000e+04,1.828010944508948114e+03
4.240000000000000000e+04,1.828010944508948114e+03
4.260000000000000000e+04,1.828010944508948114e+03
4.280000000000000000e+04,1.828010944508948114e+03
4.300000000000000000e+04,1.708404331544594925e+03
4.320000000000000000e+04,1.708404331544594925e+03
4.340000000000000000e+04,1.708404331544594925e+03
4.360000000000000000e+04,1.708404331544594925e+03
4.380000000000000000e+04,1.515618597246695799e+03
4.400000000000000000e+04,1.515618597246695799e+03
4.420000000000000000e+04,1.515618597246695799e+03
4.440000000000000000e+04,1.515618597246695799e+03
4.460000000000000000e+04,1.393470721276515633e+03
4.480000000000000000e+04,1.391076091800597169e+03
4.500000000000000000e+04,1.384035309162104795e+03
4.520000000000000000e+04,1.349029950477319289e+03
4.540000000000000000e+04,1.183754151129187903e+03
4.560000000000000000e+04,1.183754151129187903e+03
4.580000000000000000e+04,1.183754151129187903e+03
4.600000000000000000e+04,1.183754151129187903e+03
4.620000000000000000e+04,1.183754151129187903e+03
4.640000000000000000e+04,1.183754151129187903e+03
4.660000000000000000e+04,1.183754151129187903e+03
4.680000000000000000e+04,1.183754151129187903e+03
4.700000000000000000e+04,1.183754151129187903e+03
4.720000000000000000e+04,1.183754151129187903e+03
4.740000000000000000e+04,1.183754151129187903e+03
4.760000000000000000e+04,1.183754151129187903e+03
4.780000000000000000e+04,1.183754151129187903e+03
4.800000000000000000e+04,1.183754151129187903e+03
4.820000000000000000e+04,1.183754151129187903e+03
4.840000000000000000e+04,1.183754151129187903e+03
4.860000000000000000e+04,1.183754151129187903e+03
4.880000000000000000e+04,1.183754151129187903e+03
4.900000000000000000e+04,1.183754151129187903e+03
4.920000000000000000e+04,1.183754151129187903e+03
4.940000000000000000e+04,1.183754151129187903e+03
4.960000000000000000e+04,1.145162663000053271e+03
4.980000000000000000e+04,1.145162663000053271e+03
5.000000000000000000e+04,1.074391991239695699e+03
5.020000000000000000e+04,1.074391991239695699e+03
5.040000000000000000e+04,1.066807358607946526e+03
5.060000000000000000e+04,9.679817625115759938e+02
5.080000000000000000e+04,9.129599533010849655e+02
5.100000000000000000e+04,9.123500137561693464e+02
5.120000000000000000e+04,8.526677605784518619e+02
5.140000000000000000e+04,7.590426247472756813e+02
5.160000000000000000e+04,7.590426247472756813e+02
5.180000000000000000e+04,7.590426247472756813e+02
5.200000000000000000e+04,6.904339278109902125e+02
5.220000000000000000e+04,6.904339278109902125e+02
5.240000000000000000e+04,6.904339278109902125e+02
5.260000000000000000e+04,6.904339278109902125e+02
5.280000000000000000e+04,6.904339278109902125e+02
5.300000000000000000e+04,6.904339278109902125e+02
5.320000000000000000e+04,6.798570934871950158e+02
5.340000000000000000e+04,6.554974389570510311e+02
5.360000000000000000e+04,6.554974389570510311e+02
5.380000000000000000e+04,6.554974389570510311e+02
5.400000000000000000e+04,6.554974389570510311e+02
5.420000000000000000e+04,6.417665832577367837e+02
5.440000000000000000e+04,6.417665832577367837e+02
5.460000000000000000e+04,5.917303794281078808e+02
5.480000000000000000e+04,5.720737539811203760e+02
5.500000000000000000e+04,5.104242298375442601e+02
5.520000000000000000e+04,5.104242298375442601e+02
5.540000000000000000e+04,5.015130997610836516e+02
5.560000000000000000e+04,4.877792459643931124e+02
5.580000000000000000e+04,4.877792459643931124e+02
5.600000000000000000e+04,4.877792459643931124e+02
5.620000000000000000e+04,4.667076606987700416e+02
5.640000000000000000e+04,4.667076606987700416e+02
5.660000000000000000e+04,4.667076606987700416e+02
5.680000000000000000e+04,4.667076606987700416e+02
5.700000000000000000e+04,4.667076606987700416e+02
5.720000000000000000e+04,4.667076606987700416e+02
5.740000000000000000e+04,4.605106490530410497e+02
5.760000000000000000e+04,4.605106490530410497e+02
5.780000000000000000e+04,4.442735790512272160e+02
5.800000000000000000e+04,4.442735790512272160e+02
5.820000000000000000e+04,4.442735790512272160e+02
5.840000000000000000e+04,3.834384566540028914e+02
5.860000000000000000e+04,3.834384566540028914e+02
5.880000000000000000e+04,3.834384566540028914e+02
5.900000000000000000e+04,3.834384566540028914e+02
5.920000000000000000e+04,3.478600485893998666e+02
5.940000000000000000e+04,3.478600485893998666e+02
5.960000000000000000e+04,3.478600485893998666e+02
5.980000000000000000e+04,3.284491199002940220e+02
6.000000000000000000e+04,3.284491199002940220e+02
6.020000000000000000e+04,3.284491199002940220e+02
6.040000000000000000e+04,3.284491199002940220e+02
6.060000000000000000e+04,3.284491199002940220e+02
6.080000000000000000e+04,3.284491199002940220e+02
6.100000000000000000e+04,3.284491199002940220e+02
6.120000000000000000e+04,2.756410723141595440e+02
6.140000000000000000e+04,2.756410723141595440e+02
6.160000000000000000e+04,2.756410723141595440e+02
6.180000000000000000e+04,2.750607392477965050e+02
6.200000000000000000e+04,2.750607392477965050e+02
6.220000000000000000e+04,2.671413060146672365e+02
6.240000000000000000e+04,2.597293111556957683e+02
6.260000000000000000e+04,2.597293111556957683e+02
6.280000000000000000e+04,2.517385917542505922e+02
6.300000000000000000e+04,2.434406412799746704e+02
6.320000000000000000e+04,2.377829162815967550e+02
6.340000000000000000e+04,2.377829162815967550e+02
6.360000000000000000e+04,2.276655083914201612e+02
6.380000000000000000e+04,2.211703095324841115e+02
6.400000000000000000e+04,1.885370436563971168e+02
6.420000000000000000e+04,1.885370436563971168e+02
6.440000000000000000e+04,1.885370436563971168e+02
6.460000000000000000e+04,1.885370436563971168e+02
6.480000000000000000e+04,1.885370436563971168e+02
6.500000000000000000e+04,1.885370436563971168e+02
6.520000000000000000e+04,1.885370436563971168e+02
6.540000000000000000e+04,1.885370436563971168e+02
6.560000000000000000e+04,1.885370436563971168e+02
6.580000000000000000e+04,1.682670666786270601e+02
6.600000000000000000e+04,1.648761290309203957e+02
6.620000000000000000e+04,1.483354933409502792e+02
6.640000000000000000e+04,1.483354933409502792e+02
6.660000000000000000e+04,1.260289631947163258e+02
6.680000000000000000e+04,1.260289631947163258e+02
6.700000000000000000e+04,1.260289631947163258e+02
6.720000000000000000e+04,1.260289631947163258e+02
6.740000000000000000e+04,1.260289631947163258e+02
6.760000000000000000e+04,1.260289631947163258e+02
6.780000000000000000e+04,1.260289631947163258e+02
6.800000000000000000e+04,1.260289631947163258e+02
6.820000000000000000e+04,1.260289631947163258e+02
6.840000000000000000e+04,1.084063866914204795e+02
6.860000000000000000e+04,1.067182207977872110e+02
6.880000000000000000e+04,1.000810668758191326e+02
6.900000000000000000e+04,8.803338008953272720e+01
6.920000000000000000e+04,8.803338008953272720e+01
6.940000000000000000e+04,8.803338008953272720e+01
6.960000000000000000e+04,8.803338008953272720e+01
6.980000000000000000e+04,8.803338008953272720e+01
7.000000000000000000e+04,8.704357685831344327e+01
7.020000000000000000e+04,8.157929992540447017e+01
7.040000000000000000e+04,7.385972865797222653e+01
7.060000000000000000e+04,7.385972865797222653e+01
7.080000000000000000e+04,7.280477612109629604e+01
7.100000000000000000e+04,6.222056967731817423e+01
7.120000000000000000e+04,6.222056967731817423e+01
7.140000000000000000e+04,6.222056967731817423e+01
7.160000000000000000e+04,6.222056967731817423e+01
7.180000000000000000e+04,6.029834322140739289e+01
7.200000000000000000e+04,6.029834322140739289e+01
7.220000000000000000e+04,6.029834322140739289e+01
7.240000000000000000e+04,6.029834322140739289e+01
7.260000000000000000e+04,6.029834322140739289e+01
7.280000000000000000e+04,5.810359504835906108e+01
7.300000000000000000e+04,5.580178340230070688e+01
7.320000000000000000e+04,5.547496957077724744e+01
7.340000000000000000e+04,5.547496957077724744e+01
7.360000000000000000e+04,5.147491619102714822e+01
7.380000000000000000e+04,5.147491619102714822e+01
7.400000000000000000e+04,5.147491619102714822e+01
7.420000000000000000e+04,5.147491619102714822e+01
7.440000000000000000e+04,5.147491619102714822e+01
7.460000000000000000e+04,5.147491619102714822e+01
7.480000000000000000e+04,5.147491619102714822e+01
7.500000000000000000e+04,5.147491619102714822e+01
7.520000000000000000e+04,5.147491619102714822e+01
7.540000000000000000e+04,5.075184853161001541e+01
7.560000000000000000e+04,4.869197159595436375e+01
7.580000000000000000e+04,4.377352122436199267e+01
7.600000000000000000e+04,4.096845022523920932e+01
7.620000000000000000e+04,4.096845022523920932e+01
7.640000000000000000e+04,4.096845022523920932e+01
7.660000000000000000e+04,4.074980588879550680e+01
7.680000000000000000e+04,4.074980588879550680e+01
7.700000000000000000e+04,4.074980588879550680e+01
7.720000000000000000e+04,4.010029162206219411e+01
7.740000000000000000e+04,4.010029162206219411e+01
7.760000000000000000e+04,3.469497427028872494e+01
7.780000000000000000e+04,3.469497427028872494e+01
7.800000000000000000e+04,3.469497427028872494e+01
7.820000000000000000e+04,3.469497427028872494e+01
7.840000000000000000e+04,3.469497427028872494e+01
7.860000000000000000e+04,3.469497427028872494e+01
7.880000000000000000e+04,3.469497427028872494e+01
7.900000000000000000e+04,3.400192629705796321e+01
7.920000000000000000e+04,3.288428722074451827e+01
7.940000000000000000e+04,3.288428722074451827e+01
7.960000000000000000e+04,3.133376959240045778e+01
7.980000000000000000e+04,3.133376959240045778e+01
8.000000000000000000e+04,3.133376959240045778e+01
8.020000000000000000e+04,3.062368246538161287e+01
8.040000000000000000e+04,3.062368246538161287e+01
8.060000000000000000e+04,3.062368246538161287e+01
8.080000000000000000e+04,3.062368246538161287e+01
8.100000000000000000e+04,3.062368246538161287e+01
8.120000000000000000e+04,2.767776569989911906e+01
8.140000000000000000e+04,2.767776569989911906e+01
8.160000000000000000e+04,2.632547458751967184e+01
8.180000000000000000e+04,2.606829192759238722e+01
8.200000000000000000e+04,2.089283875088345610e+01
8.220000000000000000e+04,2.089283875088345610e+01
8.240000000000000000e+04,2.089283875088345610e+01
8.260000000000000000e+04,2.089283875088345610e+01
8.280000000000000000e+04,2.089283875088345610e+01
8.300000000000000000e+04,2.018686968079555299e+01
8.320000000000000000e+04,2.018686968079555299e+01
8.340000000000000000e+04,2.018686968079555299e+01
8.360000000000000000e+04,2.018686968079555299e+01
8.380000000000000000e+04,2.018686968079555299e+01
8.400000000000000000e+04,1.853736151372610763e+01
8.420000000000000000e+04,1.853736151372610763e+01
8.440000000000000000e+04,1.797708269402263426e+01
8.460000000000000000e+04,1.797708269402263426e+01
8.480000000000000000e+04,1.759809693256760355e+01
8.500000000000000000e+04,1.745467750394321271e+01
8.520000000000000000e+04,1.670955677817459417e+01
8.540000000000000000e+04,1.407009111516366495e+01
8.560000000000000000e+04,1.259294397547387057e+01
8.580000000000000000e+04,1.053656048126295453e+01
8.600000000000000000e+04,9.783167906122683277e+00
8.620000000000000000e+04,9.783167906122683277e+00
8.640000000000000000e+04,9.783167906122683277e+00
8.660000000000000000e+04,9.783167906122683277e+00
8.680000000000000000e+04,9.430456382864200293e+00
8.700000000000000000e+04,8.836552717085325526e+00
8.720000000000000000e+04,7.440683335432615841e+00
8.740000000000000000e+04,6.252769894925119587e+00
8.760000000000000000e+04,6.252769894925119587e+00
8.780000000000000000e+04,6.252769894925119587e+00
8.800000000000000000e+04,5.636932484252685782e+00
8.820000000000000000e+04,5.085177145841490720e+00
8.840000000000000000e+04,5.085177145841490720e+00
8.860000000000000000e+04,5.001680538773990214e+00
8.880000000000000000e+04,4.505320412052754797e+00
8.900000000000000000e+04,4.505320412052754797e+00
8.920000000000000000e+04,4.146448295397317629e+00
8.940000000000000000e+04,3.920267986621559952e+00
8.960000000000000000e+04,3.692298207606881100e+00
8.980000000000000000e+04,3.655965323359243957e+00
9.000000000000000000e+04,3.286392164263340021e+00
9.020000000000000000e+04,3.209837261096450067e+00
9.040000000000000000e+04,3.209837261096450067e+00
9.060000000000000000e+04,3.034086583960422523e+00
9.080000000000000000e+04,2.430608089223817547e+00
9.100000000000000000e+04,2.430608089223817547e+00
9.120000000000000000e+04,2.430608089223817547e+00
9.140000000000000000e+04,2.430608089223817547e+00
9.160000000000000000e+04,2.430608089223817547e+00
9.180000000000000000e+04,2.163807993807089325e+00
9.200000000000000000e+04,2.030260052343711319e+00
9.220000000000000000e+04,1.983835369146142780e+00
9.240000000000000000e+04,1.983835369146142780e+00
9.260000000000000000e+04,1.983835369146142780e+00
9.280000000000000000e+04,1.983835369146142780e+00
9.300000000000000000e+04,1.853005097738502416e+00
9.320000000000000000e+04,1.853005097738502416e+00
9.340000000000000000e+04,1.853005097738502416e+00
9.360000000000000000e+04,1.725647136643223112e+00
9.380000000000000000e+04,1.725647136643223112e+00
9.400000000000000000e+04,1.553460132420607209e+00
9.420000000000000000e+04,1.553460132420607209e+00
9.440000000000000000e+04,1.553460132420607209e+00
9.460000000000000000e+04,1.507652761762808380e+00
9.480000000000000000e+04,1.206730897057015417e+00
9.500000000000000000e+04,1.152852374424329973e+00
9.520000000000000000e+04,9.614729806753966601e-01
9.540000000000000000e+04,9.412362494018100545e-01
9.560000000000000000e+04,9.412362494018100545e-01
9.580000000000000000e+04,8.305103185053691606e-01
9.600000000000000000e+04,7.563011085207181905e-01
9.620000000000000000e+04,6.800155250105206495e-01
9.640000000000000000e+04,5.697491478205506388e-01
9.660000000000000000e+04,5.697491478205506388e-01
9.680000000000000000e+04,5.538485611051301438e-01
9.700000000000000000e+04,5.538485611051301438e-01
9.720000000000000000e+04,5.538485611051301438e-01
9.740000000000000000e+04,5.538485611051301438e-01
9.760000000000000000e+04,5.538485611051301438e-01
9.780000000000000000e+04,5.538485611051301438e-01
9.800000000000000000e+04,5.538485611051301438e-01
9.820000000000000000e+04,5.113261882457978968e-01
9.840000000000000000e+04,4.754906006765929893e-01
9.860000000000000000e+04,3.659321027737403864e-01
9.880000000000000000e+04,3.375983890648365793e-01
9.900000000000000000e+04,3.375983890648365793e-01
9.920000000000000000e+04,3.292537842319008257e-01
9.940000000000000000e+04,3.139971236447525738e-01
9.960000000000000000e+04,2.796491461553917146e-01
9.980000000000000000e+04,2.197585194706541678e-01
1.000000000000000000e+05,2.197585194706541678e-01
1.002000000000000000e+05,2.197585194706541678e-01
1.004000000000000000e+05,2.087248423033774836e-01
1.006000000000000000e+05,2.042222411362486778e-01
1.008000000000000000e+05,1.869228541353768203e-01
1.010000000000000000e+05,1.797829664774656944e-01
1.012000000000000000e+05,1.564877051071794645e-01
1.014000000000000000e+05,1.564877051071794645e-01
1.016000000000000000e+05,1.482842639407647434e-01
1.018000000000000000e+05,1.201752355886435281e-01
1.020000000000000000e+05,1.201752355886435281e-01
1.022000000000000000e+05,1.201752355886435281e-01
1.024000000000000000e+05,1.201752355886435281e-01
1.026000000000000000e+05,1.201752355886435281e-01
1.028000000000000000e+05,1.201752355886435281e-01
1.030000000000000000e+05,1.201752355886435281e-01
1.032000000000000000e+05,1.201752355886435281e-01
1.034000000000000000e+05,1.087295197721707407e-01
1.036000000000000000e+05,1.074157396805920095e-01
1.038000000000000000e+05,1.074157396805920095e-01
1.040000000000000000e+05,9.733130583164971428e-02
1.042000000000000000e+05,8.679663574010726412e-02
1.044000000000000000e+05,8.679663574010726412e-02
1.046000000000000000e+05,8.679663574010726412e-02
1.048000000000000000e+05,8.679663574010726412e-02
1.050000000000000000e+05,8.136046551787114167e-02
1.052000000000000000e+05,5.618520656225036575e-02
1.054000000000000000e+05,5.618520656225036575e-02
1.056000000000000000e+05,4.576647230077598300e-02
1.058000000000000000e+05,4.576647230077598300e-02
1.060000000000000000e+05,4.576647230077598300e-02
1.062000000000000000e+05,4.576647230077598300e-02
1.064000000000000000e+05,4.576647230077598300e-02
1.066000000000000000e+05,4.523064104900980514e-02
1.068000000000000000e+05,3.100853685341868615e-02
1.070000000000000000e+05,3.010225552408823252e-02
1.072000000000000000e+05,3.010225552408823252e-02
1.074000000000000000e+05,3.010225552408823252e-02
1.076000000000000000e+05,3.010225552408823252e-02
1.078000000000000000e+05,2.739121107346936812e-02
1.080000000000000000e+05,2.442218323137160252e-02
1.082000000000000000e+05,2.442218323137160252e-02
1.084000000000000000e+05,2.167200208486391375e-02
1.086000000000000000e+05,1.615109078334883708e-02
1.088000000000000000e+05,1.615109078334883708e-02
1.090000000000000000e+05,1.615109078334883708e-02
1.092000000000000000e+05,1.546078102858845088e-02
1.094000000000000000e+05,1.546078102858845088e-02
1.096000000000000000e+05,1.179339057698353121e-02
1.098000000000000000e+05,1.179339057698353121e-02
1.100000000000000000e+05,1.114817610891515043e-02
1.102000000000000000e+05,1.096326917017629785e-02
1.104000000000000000e+05,1.090587243323533351e-02
1.106000000000000000e+05,1.000171879711446790e-02
1.108000000000000000e+05,9.978685902633914820e-03
1.110000000000000000e+05,9.978685902633914820e-03
1.112000000000000000e+05,9.978685902633914820e-03
1.114000000000000000e+05,9.978685902633914820e-03
1.116000000000000000e+05,9.124825669946698414e-03
1.118000000000000000e+05,7.266287414805156983e-03
1.120000000000000000e+05,5.954874050475316392e-03
1.122000000000000000e+05,5.954874050475316392e-03
1.124000000000000000e+05,5.762940079993846866e-03
1.126000000000000000e+05,5.762940079993846866e-03
1.128000000000000000e+05,3.912067266373315741e-03
1.130000000000000000e+05,3.912067266373315741e-03
1.132000000000000000e+05,3.912067266373315741e-03
1.134000000000000000e+05,3.912067266373315741e-03
1.136000000000000000e+05,3.316449287763102802e-03
1.138000000000000000e+05,3.316449287763102802e-03
1.140000000000000000e+05,2.946919901084515264e-03
1.142000000000000000e+05,2.155097847225112030e-03
1.144000000000000000e+05,2.155097847225112030e-03
1.146000000000000000e+05,2.005310217159825877e-03
1.148000000000000000e+05,2.005310217159825877e-03
1.150000000000000000e+05,1.479923905830451622e-03
1.152000000000000000e+05,1.351644366998935518e-03
1.154000000000000000e+05,1.351644366998935518e-03
1.156000000000000000e+05,1.351644366998935518e-03
1.158000000000000000e+05,1.283178789909883433e-03
1.160000000000000000e+05,9.870609214388305092e-04
1.162000000000000000e+05,9.870609214388305092e-04
1.164000000000000000e+05,9.870609214388305092e-04
