# evals, best
1.920000000000000000e+04,1.070746493943196256e+05
1.940000000000000000e+04,1.070746493943196256e+05
1.960000000000000000e+04,1.057439666157171159e+05
1.980000000000000000e+04,1.057439666157171159e+05
2.000000000000000000e+04,9.827678524688904872e+04
2.020000000000000000e+04,8.631890558341724682e+04
2.040000000000000000e+04,8.578045139568252489e+04
2.060000000000000000e+04,8.578045139568252489e+04
2.080000000000000000e+04,8.578045139568252489e+04
2.100000000000000000e+04,7.490538574570637138e+04
2.120000000000000000e+04,7.050356555620652216e+04
2.140000000000000000e+04,7.050356555620652216e+04
2.160000000000000000e+04,6.766599225254070188e+04
2.180000000000000000e+04,6.128537982883203222e+04
2.200000000000000000e+04,6.128537982883203222e+04
2.220000000000000000e+04,5.700108765226234391e+04
2.240000000000000000e+04,5.126728708194020146e+04
2.260000000000000000e+04,5.126728708194020146e+04
2.280000000000000000e+04,5.044351662988967291e+04
2.300000000000000000e+04,4.795509901463239657e+04
2.320000000000000000e+04,4.795509901463239657e+04
2.340000000000000000e+04,4.795509901463239657e+04
2.360000000000000000e+04,4.258995487529100501e+04
2.380000000000000000e+04,4.258995487529100501e+04
2.400000000000000000e+04,4.258995487529100501e+04
2.420000000000000000e+04,4.258995487529100501e+04
2.440000000000000000e+04,4.258995487529100501e+04
2.460000000000000000e+04,3.919725529694162833e+04
2.480000000000000000e+04,3.363905301361823513e+04
2.500000000000000000e+04,3.363905301361823513e+04
2.520000000000000000e+04,3.305618462563127105e+04
2.540000000000000000e+04,3.305618462563127105e+04
2.560000000000000000e+04,2.890666599458297787e+04
2.580000000000000000e+04,2.170009120273420194e+04
2.600000000000000000e+04,2.170009120273420194e+04
2.620000000000000000e+04,2.170009120273420194e+04
2.640000000000000000e+04,2.170009120273420194e+04
2.660000000000000000e+04,2.170009120273420194e+04
2.680000000000000000e+04,2.170009120273420194e+04
2.700000000000000000e+04,2.170009120273420194e+04
2.720000000000000000e+04,2.170009120273420194e+04
2.740000000000000000e+04,2.170009120273420194e+04
2.760000000000000000e+04,1.902543051748094513e+04
2.780000000000000000e+04,1.902543051748094513e+04
2.800000000000000000e+04,1.902543051748094513e+04
2.820000000000000000e+04,1.902543051748094513e+04
2.840000000000000000e+04,1.902543051748094513e+04
2.860000000000000000e+04,1.783869107868835272e+04
2.880000000000000000e+04,1.783869107868835272e+04
2.900000000000000000e+04,1.481968526336123250e+04
2.920000000000000000e+04,1.258657357217601020e+04
2.940000000000000000e+04,1.258657357217601020e+04
2.960000000000000000e+04,1.258657357217601020e+04
2.980000000000000000e+04,1.258657357217601020e+04
3.000000000000000000e+04,1.258657357217601020e+04
3.020000000000000000e+04,1.258657357217601020e+04
3.040000000000000000e+04,1.258657357217601020e+04
3.060000000000000000e+04,1.258657357217601020e+04
3.080000000000000000e+04,1.118096055022103974e+04
3.100000000000000000e+04,1.118096055022103974e+04
3.120000000000000000e+04,1.118096055022103974e+04
3.140000000000000000e+04,1.061428764082474117e+04
3.160000000000000000e+04,1.061428764082474117e+04
3.180000000000000000e+04,1.021522310688301150e+04
3.200000000000000000e+04,8.897574815865968048e+03
3.220000000000000000e+04,8.897574815865968048e+03
3.240000000000000000e+04,7.077895930265152856e+03
3.260000000000000000e+04,7.077895930265152856e+03
3.280000000000000000e+04,7.077895930265152856e+03
3.300000000000000000e+04,7.077895930265152856e+03
3.320000000000000000e+04,7.077895930265152856e+03
3.340000000000000000e+04,7.029951555354475204e+03
3.360000000000000000e+04,7.029951555354475204e+03
3.380000000000000000e+04,7.029951555354475204e+03
3.400000000000000000e+04,7.029951555354475204e+03
3.420000000000000000e+04,7.029951555354475204e+03
3.440000000000000000e+04,7.029951555354475204e+03
3.460000000000000000e+04,7.020932752531513870e+03
3.480000000000000000e+04,5.718482177125001726e+03
3.500000000000000000e+04,5.718482177125001726e+03
3.520000000000000000e+04,5.718482177125001726e+03
3.540000000000000000e+04,5.718482177125001726e+03
3.560000000000000000e+04,5.718482177125001726e+03
3.580000000000000000e+04,5.531031781967833012e+03
3.600000000000000000e+04,5.351693260398375969e+03
3.620000000000000000e+04,5.351693260398375969e+03
3.640000000000000000e+04,4.841210469255597673e+03
3.660000000000000000e+04,4.841210469255597673e+03
3.680000000000000000e+04,4.841210469255597673e+03
3.700000000000000000e+04,4.841210469255597673e+03
3.720000000000000000e+04,4.841210469255597673e+03
3.740000000000000000e+04,4.841210469255597673e+03
3.760000000000000000e+04,4.841210469255597673e+03
3.780000000000000000e+04,4.841210469255597673e+03
3.800000000000000000e+04,4.841210469255597673e+03
3.820000000000000000e+04,4.511904731689674009e+03
3.840000000000000000e+04,4.456755754547609286e+03
3.860000000000000000e+04,4.456755754547609286e+03
3.880000000000000000e+04,4.456755754547609286e+03
3.900000000000000000e+04,4.456755754547609286e+03
3.920000000000000000e+04,4.083417546777944608e+03
3.940000000000000000e+04,3.814186235291675075e+03
3.960000000000000000e+04,3.574448373155157242e+03
3.980000000000000000e+04,3.574448373155157242e+03
4.000000000000000000e+04,2.938715885262813572e+03
4.020000000000000000e+04,2.444553601986583544e+03
4.040000000000000000e+04,2.444553601986583544e+03
4.060000000000000000e+04,2.444553601986583544e+03
4.080000000000000000e+04,2.444553601986583544e+03
4.100000000000000000e+04,2.444553601986583544e+03
4.120000000000000000e+04,2.444553601986583544e+03
4.140000000000000000e+04,2.444553601986583544e+03
4.160000000000000000e+04,2.439871927352914099e+03
4.180000000000000000e+04,2.439871927352914099e+03
4.200000000000000000e+04,2.439871927352914099e+03
4.220000000000000000e+04,2.133561270615499780e+03
4.240000000000000000e+04,2.133561270615499780e+03
4.260000000000000000e+04,2.133561270615499780e+03
4.280000000000000000e+04,2.133561270615499780e+03
4.300000000000000000e+04,2.133561270615499780e+03
4.320000000000000000e+04,2.133561270615499780e+03
4.340000000000000000e+04,2.133561270615499780e+03
4.360000000000000000e+04,1.989377622579260560e+03
4.380000000000000000e+04,1.989377622579260560e+03
4.400000000000000000e+04,1.930934447899303223e+03
4.420000000000000000e+04,1.930934447899303223e+03
4.440000000000000000e+04,1.930934447899303223e+03
4.460000000000000000e+04,1.930934447899303223e+03
4.480000000000000000e+04,1.930934447899303223e+03
4.500000000000000000e+04,1.930934447899303223e+03
4.520000000000000000e+04,1.807390743093905030e+03
4.540000000000000000e+04,1.807390743093905030e+03
4.560000000000000000e+04,1.807390743093905030e+03
4.580000000000000000e+04,1.807390743093905030e+03
4.600000000000000000e+04,1.615439257000039788e+03
4.620000000000000000e+04,1.615439257000039788e+03
4.640000000000000000e+04,1.615439257000039788e+03
4.660000000000000000e+04,1.615439257000039788e+03
4.680000000000000000e+04,1.615439257000039788e+03
4.700000000000000000e+04,1.539315317458974050e+03
4.720000000000000000e+04,1.347845038666589744e+03
4.740000000000000000e+04,1.256307031431534597e+03
4.760000000000000000e+04,1.207356657616780694e+03
4.780000000000000000e+04,1.207356657616780694e+03
4.800000000000000000e+04,1.199340232043354490e+03
4.820000000000000000e+04,1.199340232043354490e+03
4.840000000000000000e+04,1.186261694101787043e+03
4.860000000000000000e+04,1.186261694101787043e+03
4.880000000000000000e+04,1.109393813344504679e+03
4.900000000000000000e+04,1.043369921145931812e+03
4.920000000000000000e+04,1.043369921145931812e+03
4.940000000000000000e+04,1.043369921145931812e+03
4.960000000000000000e+04,1.043369921145931812e+03
4.980000000000000000e+04,9.887313337429912963e+02
5.000000000000000000e+04,9.731695710736634055e+02
5.020000000000000000e+04,8.456462812104101658e+02
5.040000000000000000e+04,8.456462812104101658e+02
5.060000000000000000e+04,8.355649715047932204e+02
5.080000000000000000e+04,8.094232458364250533e+02
5.100000000000000000e+04,7.593110570350100943e+02
5.120000000000000000e+04,7.380949786434267708e+02
5.140000000000000000e+04,7.380949786434267708e+02
5.160000000000000000e+04,7.380949786434267708e+02
5.180000000000000000e+04,7.380949786434267708e+02
5.200000000000000000e+04,7.380949786434267708e+02
5.220000000000000000e+04,7.380949786434267708e+02
5.240000000000000000e+04,7.380949786434267708e+02
5.260000000000000000e+04,6.743207668844069076e+02
5.280000000000000000e+04,6.743207668844069076e+02
5.300000000000000000e+04,6.743207668844069076e+02
5.320000000000000000e+04,6.743207668844069076e+02
5.340000000000000000e+04,6.743207668844069076e+02
5.360000000000000000e+04,6.630449537748112334e+02
5.380000000000000000e+04,6.469456426525990764e+02
5.400000000000000000e+04,6.469456426525990764e+02
5.420000000000000000e+04,6.137753335463087296e+02
5.440000000000000000e+04,5.346210298975677233e+02
5.460000000000000000e+04,4.908931469472063895e+02
5.480000000000000000e+04,4.908931469472063895e+02
5.500000000000000000e+04,4.908931469472063895e+02
5.520000000000000000e+04,4.908931469472063895e+02
5.540000000000000000e+04,4.908931469472063895e+02
5.560000000000000000e+04,4.418338010596662002e+02
5.580000000000000000e+04,4.418338010596662002e+02
5.600000000000000000e+04,4.418338010596662002e+02
5.620000000000000000e+04,4.418338010596662002e+02
5.640000000000000000e+04,4.418338010596662002e+02
5.660000000000000000e+04,4.418338010596662002e+02
5.680000000000000000e+04,4.418338010596662002e+02
5.700000000000000000e+04,4.418338010596662002e+02
5.720000000000000000e+04,4.418338010596662002e+02
5.740000000000000000e+04,4.377286961713607525e+02
5.760000000000000000e+04,4.219658642947023282e+02
5.780000000000000000e+04,4.079056797978169584e+02
5.800000000000000000e+04,3.743606057977482919e+02
5.820000000000000000e+04,3.743606057977482919e+02
5.840000000000000000e+04,3.743606057977482919e+02
5.860000000000000000e+04,3.743606057977482919e+02
5.880000000000000000e+04,3.743606057977482919e+02
5.900000000000000000e+04,3.440395362703087017e+02
5.920000000000000000e+04,3.440395362703087017e+02
5.940000000000000000e+04,3.440395362703087017e+02
5.960000000000000000e+04,3.440395362703087017e+02
5.980000000000000000e+04,3.399188679269383329e+02
6.000000000000000000e+04,3.399188679269383329e+02
6.020000000000000000e+04,3.385894419007983629e+02
6.040000000000000000e+04,3.121166628084695844e+02
6.060000000000000000e+04,3.121166628084695844e+02
6.080000000000000000e+04,3.089044125754595598e+02
6.100000000000000000e+04,3.089044125754595598e+02
6.120000000000000000e+04,3.089044125754595598e+02
6.140000000000000000e+04,2.889352028936658030e+02
6.160000000000000000e+04,2.889352028936658030e+02
6.180000000000000000e+04,2.889352028936658030e+02
6.200000000000000000e+04,2.889352028936658030e+02
6.220000000000000000e+04,2.889352028936658030e+02
6.240000000000000000e+04,2.889352028936658030e+02
6.260000000000000000e+04,2.889352028936658030e+02
6.280000000000000000e+04,2.889352028936658030e+02
6.300000000000000000e+04,2.889352028936658030e+02
6.320000000000000000e+04,2.873177323795738403e+02
6.340000000000000000e+04,2.873177323795738403e+02
6.360000000000000000e+04,2.873177323795738403e+02
6.380000000000000000e+04,2.720837099569909014e+02
6.400000000000000000e+04,2.511638139373916658e+02
6.420000000000000000e+04,2.502604206756056726e+02
6.440000000000000000e+04,2.502604206756056726e+02
6.460000000000000000e+04,2.502604206756056726e+02
6.480000000000000000e+04,2.264962067895146731e+02
6.500000000000000000e+04,2.264962067895146731e+02
6.520000000000000000e+04,2.264962067895146731e+02
6.540000000000000000e+04,2.264962067895146731e+02
6.560000000000000000e+04,2.264962067895146731e+02
6.580000000000000000e+04,2.247397526976742483e+02
6.600000000000000000e+04,2.070378388869655737e+02
6.620000000000000000e+04,1.984515213975666938e+02
6.640000000000000000e+04,1.984515213975666938e+02
6.660000000000000000e+04,1.691696340243806844e+02
6.680000000000000000e+04,1.691696340243806844e+02
6.700000000000000000e+04,1.568481104560342771e+02
6.720000000000000000e+04,1.530535070624927698e+02
6.740000000000000000e+04,1.480429372688066110e+02
6.760000000000000000e+04,1.415092520274454841e+02
6.780000000000000000e+04,1.415092520274454841e+02
6.800000000000000000e+04,1.415092520274454841e+02
6.820000000000000000e+04,1.415092520274454841e+02
6.840000000000000000e+04,1.188417424077969002e+02
6.860000000000000000e+04,1.188417424077969002e+02
6.880000000000000000e+04,1.188417424077969002e+02
6.900000000000000000e+04,1.188417424077969002e+02
6.920000000000000000e+04,1.083431445012455470e+02
6.940000000000000000e+04,1.083431445012455470e+02
6.960000000000000000e+04,1.083431445012455470e+02
6.980000000000000000e+04,1.083431445012455470e+02
7.000000000000000000e+04,1.083431445012455470e+02
7.020000000000000000e+04,1.083431445012455470e+02
7.040000000000000000e+04,9.152265544976144440e+01
7.060000000000000000e+04,9.152265544976144440e+01
7.080000000000000000e+04,9.152265544976144440e+01
7.100000000000000000e+04,9.152265544976144440e+01
7.120000000000000000e+04,8.189529713543889500e+01
7.140000000000000000e+04,8.189529713543889500e+01
7.160000000000000000e+04,7.408130069475370760e+01
7.180000000000000000e+04,7.408130069475370760e+01
7.200000000000000000e+04,7.408130069475370760e+01
7.220000000000000000e+04,6.845897326170432962e+01
7.240000000000000000e+04,6.845897326170432962e+01
7.260000000000000000e+04,6.845897326170432962e+01
7.280000000000000000e+04,6.845897326170432962e+01
7.300000000000000000e+04,6.845897326170432962e+01
7.320000000000000000e+04,6.845897326170432962e+01
7.340000000000000000e+04,6.115116400033006983e+01
7.360000000000000000e+04,6.115116400033006983e+01
7.380000000000000000e+04,6.115116400033006983e+01
7.400000000000000000e+04,6.016527375526774080e+01
7.420000000000000000e+04,6.016527375526774080e+01
7.440000000000000000e+04,5.809710722093891633e+01
7.460000000000000000e+04,5.809710722093891633e+01
7.480000000000000000e+04,5.683584224952579689e+01
7.500000000000000000e+04,5.246114548170658054e+01
7.520000000000000000e+04,5.246114548170658054e+01
7.540000000000000000e+04,5.031394610624273867e+01
7.560000000000000000e+04,5.031394610624273867e+01
7.580000000000000000e+04,4.985418806543394510e+01
7.600000000000000000e+04,4.723121547457589742e+01
7.620000000000000000e+04,4.481578891293018785e+01
7.640000000000000000e+04,4.053763647370342937e+01
7.660000000000000000e+04,4.053763647370342937e+01
7.680000000000000000e+04,4.053763647370342937e+01
7.700000000000000000e+04,4.053763647370342937e+01
7.720000000000000000e+04,4.053763647370342937e+01
7.740000000000000000e+04,4.053763647370342937e+01
7.760000000000000000e+04,4.053763647370342937e+01
7.780000000000000000e+04,4.053763647370342937e+01
7.800000000000000000e+04,4.053763647370342937e+01
7.820000000000000000e+04,4.053763647370342937e+01
7.840000000000000000e+04,4.053763647370342937e+01
7.860000000000000000e+04,4.053763647370342937e+01
7.880000000000000000e+04,4.053763647370342937e+01
7.900000000000000000e+04,4.053763647370342937e+01
7.920000000000000000e+04,4.053763647370342937e+01
7.940000000000000000e+04,4.053763647370342937e+01
7.960000000000000000e+04,4.053763647370342937e+01
7.980000000000000000e+04,4.053763647370342937e+01
8.000000000000000000e+04,4.053763647370342937e+01
8.020000000000000000e+04,4.053763647370342937e+01
8.040000000000000000e+04,4.053763647370342937e+01
8.060000000000000000e+04,4.053763647370342937e+01
8.080000000000000000e+04,4.053763647370342937e+01
8.100000000000000000e+04,4.053763647370342937e+01
8.120000000000000000e+04,4.053763647370342937e+01
8.140000000000000000e+04,4.053763647370342937e+01
8.160000000000000000e+04,4.053763647370342937e+01
8.180000000000000000e+04,4.053763647370342937e+01
8.200000000000000000e+04,3.600752180710919959e+01
8.220000000000000000e+04,3.600752180710919959e+01
8.240000000000000000e+04,3.559637277944570144e+01
8.260000000000000000e+04,3.559637277944570144e+01
8.280000000000000000e+04,3.559637277944570144e+01
8.300000000000000000e+04,3.481846523783711689e+01
8.320000000000000000e+04,3.249919807492042167e+01
8.340000000000000000e+04,3.168119713599152831e+01
8.360000000000000000e+04,2.745214443241078683e+01
8.380000000000000000e+04,2.745214443241078683e+01
8.400000000000000000e+04,2.086443059052731286e+01
8.420000000000000000e+04,2.086443059052731286e+01
8.440000000000000000e+04,1.897012809133188682e+01
8.460000000000000000e+04,1.754055464796625685e+01
8.480000000000000000e+04,1.310763901140156662e+01
8.500000000000000000e+04,1.289156024648226406e+01
8.520000000000000000e+04,1.289156024648226406e+01
8.540000000000000000e+04,1.289156024648226406e+01
8.560000000000000000e+04,1.213100976433655909e+01
8.580000000000000000e+04,1.082882582107001745e+01
8.600000000000000000e+04,8.507025249702502734e+00
8.620000000000000000e+04,8.507025249702502734e+00
8.640000000000000000e+04,8.507025249702502734e+00
8.660000000000000000e+04,8.507025249702502734e+00
8.680000000000000000e+04,8.507025249702502734e+00
8.700000000000000000e+04,6.339914586077427749e+00
8.720000000000000000e+04,6.339914586077427749e+00
8.740000000000000000e+04,6.339914586077427749e+00
8.760000000000000000e+04,6.339914586077427749e+00
8.780000000000000000e+04,6.339914586077427749e+00
8.800000000000000000e+04,6.339914586077427749e+00
8.820000000000000000e+04,6.191337608989208263e+00
8.840000000000000000e+04,5.272950742976251881e+00
8.860000000000000000e+04,5.272950742976251881e+00
8.880000000000000000e+04,4.706003098273416896e+00
8.900000000000000000e+04,4.706003098273416896e+00
8.920000000000000000e+04,3.616601804428093647e+00
8.940000000000000000e+04,3.562011716780526971e+00
8.960000000000000000e+04,3.562011716780526971e+00
8.980000000000000000e+04,3.562011716780526971e+00
9.000000000000000000e+04,3.562011716780526971e+00
9.020000000000000000e+04,2.815646545153818625e+00
9.040000000000000000e+04,2.805453066178668298e+00
9.060000000000000000e+04,2.805453066178668298e+00
9.080000000000000000e+04,2.805453066178668298e+00
9.100000000000000000e+04,2.805453066178668298e+00
9.120000000000000000e+04,2.801248523786699973e+00
9.140000000000000000e+04,2.157776669735022690e+00
9.160000000000000000e+04,2.157776669735022690e+00
9.180000000000000000e+04,2.004666056210447245e+00
9.200000000000000000e+04,1.937898508807770925e+00
9.220000000000000000e+04,1.937898508807770925e+00
9.240000000000000000e+04,1.929154283987542184e+00
9.260000000000000000e+04,1.716726109995302840e+00
9.280000000000000000e+04,1.620061183139484884e+00
9.300000000000000000e+04,1.477066272112024015e+00
9.320000000000000000e+04,1.420195507059921480e+00
9.340000000000000000e+04,1.324235557953850062e+00
9.360000000000000000e+04,1.324235557953850062e+00
9.380000000000000000e+04,1.194798581068582832e+00
9.400000000000000000e+04,1.194798581068582832e+00
9.420000000000000000e+04,1.194798581068582832e+00
9.440000000000000000e+04,1.101860807980332702e+00
9.460000000000000000e+04,1.101860807980332702e+00
9.480000000000000000e+04,8.872835804349781252e-01
9.500000000000000000e+04,8.872835804349781252e-01
9.520000000000000000e+04,8.872835804349781252e-01
9.540000000000000000e+04,5.917978840041858701e-01
9.560000000000000000e+04,5.917978840041858701e-01
9.580000000000000000e+04,5.917978840041858701e-01
9.600000000000000000e+04,5.917978840041858701e-01
9.620000000000000000e+04,5.873681763138458578e-01
9.640000000000000000e+04,5.487688569031038410e-01
9.660000000000000000e+04,5.137975051283518724e-01
9.680000000000000000e+04,5.137975051283518724e-01
9.700000000000000000e+04,4.921248051229225040e-01
9.720000000000000000e+04,4.921248051229225040e-01
9.740000000000000000e+04,4.921248051229225040e-01
9.760000000000000000e+04,4.921248051229225040e-01
9.780000000000000000e+04,4.921248051229225040e-01
9.800000000000000000e+04,4.921248051229225040e-01
9.820000000000000000e+04,4.921248051229225040e-01
9.840000000000000000e+04,4.152449581597438266e-01
9.860000000000000000e+04,4.152449581597438266e-01
9.880000000000000000e+04,3.823050224405231678e-01
9.900000000000000000e+04,3.438564027032792736e-01
9.920000000000000000e+04,2.813571493133035784e-01
9.940000000000000000e+04,2.674619011245708000e-01
9.960000000000000000e+04,2.407409807685477188e-01
9.980000000000000000e+04,2.327181713458784384e-01
1.000000000000000000e+05,2.327181713458784384e-01
1.002000000000000000e+05,2.327181713458784384e-01
1.004000000000000000e+05,2.043591192778936583e-01
1.006000000000000000e+05,1.210372417492650149e-01
1.008000000000000000e+05,1.210372417492650149e-01
1.010000000000000000e+05,1.133038966448855767e-01
1.012000000000000000e+05,1.073041447465060139e-01
1.014000000000000000e+05,1.073041447465060139e-01
1.016000000000000000e+05,8.890812758752535128e-02
1.018000000000000000e+05,8.890812758752535128e-02
1.020000000000000000e+05,8.654659353392617216e-02
1.022000000000000000e+05,7.270279952060670903e-02
1.024000000000000000e+05,7.270279952060670903e-02
1.026000000000000000e+05,6.542786743468367860e-02
1.028000000000000000e+05,6.542786743468367860e-02
1.030000000000000000e+05,6.542786743468367860e-02
1.032000000000000000e+05,6.303900418360251778e-02
1.034000000000000000e+05,6.303900418360251778e-02
1.036000000000000000e+05,6.203642492253461788e-02
1.038000000000000000e+05,6.077108825882970855e-02
1.040000000000000000e+05,5.348493996628819053e-02
1.042000000000000000e+05,5.149332312681945828e-02
1.044000000000000000e+05,3.824295027486201981e-02
1.046000000000000000e+05,3.195965675152221547e-02
1.048000000000000000e+05,3.138030149470615732e-02
1.050000000000000000e+05,3.138030149470615732e-02
1.052000000000000000e+05,2.961655554275373706e-02
1.054000000000000000e+05,2.378224184822175929e-02
1.056000000000000000e+05,2.378224184822175929e-02
1.058000000000000000e+05,2.055889634888524720e-02
1.060000000000000000e+05,2.055889634888524720e-02
1.062000000000000000e+05,1.807833240658424101e-02
1.064000000000000000e+05,1.681170755461926236e-02
1.066000000000000000e+05,1.562533427140708892e-02
1.068000000000000000e+05,1.562533427140708892e-02
1.070000000000000000e+05,1.562533427140708892e-02
1.072000000000000000e+05,1.562533427140708892e-02
1.074000000000000000e+05,1.562533427140708892e-02
1.076000000000000000e+05,1.425146313070524764e-02
1.078000000000000000e+05,1.183628631386333951e-02
1.080000000000000000e+05,1.183628631386333951e-02
1.082000000000000000e+05,1.173010210888880862e-02
1.084000000000000000e+05,1.028302513677074002e-02
1.086000000000000000e+05,8.156019763576816822e-03
1.088000000000000000e+05,8.070998210973722234e-03
1.090000000000000000e+05,6.929851246172525833e-03
1.092000000000000000e+05,5.650972366179889128e-03
1.094000000000000000e+05,5.650972366179889128e-03
1.096000000000000000e+05,5.650972366179889128e-03
1.098000000000000000e+05,5.650972366179889128e-03
1.100000000000000000e+05,5.650972366179889128e-03
1.102000000000000000e+05,5.650972366179889128e-03
1.104000000000000000e+05,5.650972366179889128e-03
1.106000000000000000e+05,5.650972366179889128e-03
1.108000000000000000e+05,5.311248525381566561e-03
1.110000000000000000e+05,4.685721344052372860e-03
1.112000000000000000e+05,4.326618137976506046e-03
1.114000000000000000e+05,4.096840665406648214e-03
1.116000000000000000e+05,3.857608885312141522e-03
1.118000000000000000e+05,3.416889415917042337e-03
1.120000000000000000e+05,2.828242660460719010e-03
1.122000000000000000e+05,2.256644174313408684e-03
1.124000000000000000e+05,2.256644174313408684e-03
1.126000000000000000e+05,2.256644174313408684e-03
1.128000000000000000e+05,2.256644174313408684e-03
1.130000000000000000e+05,2.251273867358713314e-03
1.132000000000000000e+05,1.808703868067470383e-03
1.134000000000000000e+05,1.483942806494581218e-03
1.136000000000000000e+05,1.264084474968869528e-03
1.138000000000000000e+05,1.127733789928734090e-03
1.140000000000000000e+05,1.127733789928734090e-03
1.142000000000000000e+05,1.097174963657084274e-03
1.144000000000000000e+05,9.704827674996355106e-04
1.146000000000000000e+05,9.704827674996355106e-04
1.148000000000000000e+05,6.432828860890959892e-04
1.150000000000000000e+05,6.432828860890959892e-04
1.152000000000000000e+05,6.432828860890959892e-04
1.154000000000000000e+05,5.887588317218467662e-04
1.156000000000000000e+05,5.887588317218467662e-04
1.158000000000000000e+05,4.271996067371917525e-04
1.160000000000000000e+05,4.271996067371917525e-04
1.162000000000000000e+05,3.925207052729110251e-04
1.164000000000000000e+05,3.289079335576024525e-04
