# evals, best
3.600000000000000000e+04,6.577853649886264975e+03
3.620000000000000000e+04,6.577853649886264975e+03
3.640000000000000000e+04,6.144270937505779330e+03
3.660000000000000000e+04,6.144270937505779330e+03
3.680000000000000000e+04,6.144270937505779330e+03
3.700000000000000000e+04,6.144270937505779330e+03
3.720000000000000000e+04,6.144270937505779330e+03
3.740000000000000000e+04,5.854507728915078587e+03
3.760000000000000000e+04,5.854507728915078587e+03
3.780000000000000000e+04,5.854507728915078587e+03
3.800000000000000000e+04,5.854507728915078587e+03
3.820000000000000000e+04,5.854507728915078587e+03
3.840000000000000000e+04,5.829337775733298258e+03
3.860000000000000000e+04,5.829337775733298258e+03
3.880000000000000000e+04,5.829337775733298258e+03
3.900000000000000000e+04,5.621996051062521474e+03
3.920000000000000000e+04,5.125209412425508162e+03
3.940000000000000000e+04,4.090772607724094996e+03
3.960000000000000000e+04,4.090772607724094996e+03
3.980000000000000000e+04,4.090772607724094996e+03
4.000000000000000000e+04,4.090772607724094996e+03
4.020000000000000000e+04,3.968579473635229988e+03
4.040000000000000000e+04,3.968579473635229988e+03
4.060000000000000000e+04,3.532431712314723427e+03
4.080000000000000000e+04,3.532431712314723427e+03
4.100000000000000000e+04,3.035806358269379871e+03
4.120000000000000000e+04,3.035806358269379871e+03
4.140000000000000000e+04,3.035806358269379871e+03
4.160000000000000000e+04,3.035806358269379871e+03
4.180000000000000000e+04,3.035806358269379871e+03
4.200000000000000000e+04,3.035806358269379871e+03
4.220000000000000000e+04,3.035806358269379871e+03
4.240000000000000000e+04,2.744497159653872586e+03
4.260000000000000000e+04,2.744497159653872586e+03
4.280000000000000000e+04,2.675425185110710572e+03
4.300000000000000000e+04,2.675425185110710572e+03
4.320000000000000000e+04,2.593524208313000599e+03
4.340000000000000000e+04,2.247942211668977052e+03
4.360000000000000000e+04,2.247942211668977052e+03
4.380000000000000000e+04,2.247942211668977052e+03
4.400000000000000000e+04,2.117786770967829852e+03
4.420000000000000000e+04,1.996422948337719617e+03
4.440000000000000000e+04,1.996422948337719617e+03
4.460000000000000000e+04,1.996422948337719617e+03
4.480000000000000000e+04,1.924301524806639009e+03
4.500000000000000000e+04,1.924301524806639009e+03
4.520000000000000000e+04,1.815468378414683684e+03
4.540000000000000000e+04,1.815468378414683684e+03
4.560000000000000000e+04,1.815468378414683684e+03
4.580000000000000000e+04,1.815468378414683684e+03
4.600000000000000000e+04,1.815468378414683684e+03
4.620000000000000000e+04,1.523584696477194257e+03
4.640000000000000000e+04,1.523584696477194257e+03
4.660000000000000000e+04,1.523584696477194257e+03
4.680000000000000000e+04,1.514420716316030621e+03
4.700000000000000000e+04,1.514420716316030621e+03
4.720000000000000000e+04,1.514420716316030621e+03
4.740000000000000000e+04,1.514420716316030621e+03
4.760000000000000000e+04,1.353299986827485782e+03
4.780000000000000000e+04,1.229427640458674432e+03
4.800000000000000000e+04,1.229427640458674432e+03
4.820000000000000000e+04,1.211837754362945134e+03
4.840000000000000000e+04,9.982449100512723135e+02
4.860000000000000000e+04,9.982449100512723135e+02
4.880000000000000000e+04,9.982449100512723135e+02
4.900000000000000000e+04,9.982449100512723135e+02
4.920000000000000000e+04,8.945456866772872218e+02
4.940000000000000000e+04,8.945456866772872218e+02
4.960000000000000000e+04,8.945456866772872218e+02
4.980000000000000000e+04,8.945456866772872218e+02
5.000000000000000000e+04,8.655499736455411721e+02
5.020000000000000000e+04,8.483306737708552419e+02
5.040000000000000000e+04,7.295735402964809282e+02
5.060000000000000000e+04,7.295735402964809282e+02
5.080000000000000000e+04,7.295735402964809282e+02
5.100000000000000000e+04,7.295735402964809282e+02
5.120000000000000000e+04,7.295735402964809282e+02
5.140000000000000000e+04,7.295735402964809282e+02
5.160000000000000000e+04,7.295735402964809282e+02
5.180000000000000000e+04,6.731855155337719907e+02
5.200000000000000000e+04,6.599847740114615817e+02
5.220000000000000000e+04,6.599847740114615817e+02
5.240000000000000000e+04,6.599847740114615817e+02
5.260000000000000000e+04,6.279361864431660933e+02
5.280000000000000000e+04,5.525291390732278387e+02
5.300000000000000000e+04,5.525291390732278387e+02
5.320000000000000000e+04,5.525291390732278387e+02
5.340000000000000000e+04,5.525291390732278387e+02
5.360000000000000000e+04,5.525291390732278387e+02
5.380000000000000000e+04,5.525291390732278387e+02
5.400000000000000000e+04,4.406689653652854872e+02
5.420000000000000000e+04,4.406689653652854872e+02
5.440000000000000000e+04,4.406689653652854872e+02
5.460000000000000000e+04,4.406689653652854872e+02
5.480000000000000000e+04,4.406689653652854872e+02
5.500000000000000000e+04,4.406689653652854872e+02
5.520000000000000000e+04,4.222988764378683300e+02
5.540000000000000000e+04,4.222988764378683300e+02
5.560000000000000000e+04,4.222988764378683300e+02
5.580000000000000000e+04,4.222988764378683300e+02
5.600000000000000000e+04,4.222988764378683300e+02
5.620000000000000000e+04,3.938918279039838239e+02
5.640000000000000000e+04,3.938918279039838239e+02
5.660000000000000000e+04,3.938918279039838239e+02
5.680000000000000000e+04,3.629540608833913780e+02
5.700000000000000000e+04,3.629540608833913780e+02
5.720000000000000000e+04,3.629540608833913780e+02
5.740000000000000000e+04,3.629540608833913780e+02
5.760000000000000000e+04,3.629540608833913780e+02
5.780000000000000000e+04,3.629540608833913780e+02
5.800000000000000000e+04,3.513292712922450960e+02
5.820000000000000000e+04,2.951622171365930285e+02
5.840000000000000000e+04,2.951622171365930285e+02
5.860000000000000000e+04,2.951622171365930285e+02
5.880000000000000000e+04,2.951622171365930285e+02
5.900000000000000000e+04,2.951622171365930285e+02
5.920000000000000000e+04,2.951622171365930285e+02
5.940000000000000000e+04,2.951622171365930285e+02
5.960000000000000000e+04,2.951622171365930285e+02
5.980000000000000000e+04,2.951622171365930285e+02
6.000000000000000000e+04,2.951622171365930285e+02
6.020000000000000000e+04,2.951622171365930285e+02
6.040000000000000000e+04,2.951622171365930285e+02
6.060000000000000000e+04,2.951622171365930285e+02
6.080000000000000000e+04,2.951622171365930285e+02
6.100000000000000000e+04,2.951622171365930285e+02
6.120000000000000000e+04,2.951622171365930285e+02
6.140000000000000000e+04,2.951622171365930285e+02
6.160000000000000000e+04,2.547349831618254825e+02
6.180000000000000000e+04,2.402130058559629333e+02
6.200000000000000000e+04,2.200874964897539598e+02
6.220000000000000000e+04,2.200874964897539598e+02
6.240000000000000000e+04,2.200874964897539598e+02
6.260000000000000000e+04,1.942609567334725398e+02
6.280000000000000000e+04,1.942609567334725398e+02
6.300000000000000000e+04,1.887400019986272071e+02
6.320000000000000000e+04,1.887400019986272071e+02
6.340000000000000000e+04,1.887400019986272071e+02
6.360000000000000000e+04,1.887400019986272071e+02
6.380000000000000000e+04,1.820470231859133889e+02
6.400000000000000000e+04,1.820470231859133889e+02
6.420000000000000000e+04,1.820470231859133889e+02
6.440000000000000000e+04,1.820470231859133889e+02
6.460000000000000000e+04,1.820470231859133889e+02
6.480000000000000000e+04,1.719494165904859528e+02
6.500000000000000000e+04,1.563751651148944859e+02
6.520000000000000000e+04,1.563751651148944859e+02
6.540000000000000000e+04,1.408016514943506650e+02
6.560000000000000000e+04,1.408016514943506650e+02
6.580000000000000000e+04,1.408016514943506650e+02
6.600000000000000000e+04,1.408016514943506650e+02
6.620000000000000000e+04,1.408016514943506650e+02
6.640000000000000000e+04,1.408016514943506650e+02
6.660000000000000000e+04,1.408016514943506650e+02
6.680000000000000000e+04,1.408016514943506650e+02
6.700000000000000000e+04,1.347693537773519381e+02
6.720000000000000000e+04,1.305933283377088685e+02
6.740000000000000000e+04,1.286730546294894282e+02
6.760000000000000000e+04,1.259779863208115245e+02
6.780000000000000000e+04,1.259779863208115245e+02
6.800000000000000000e+04,1.259779863208115245e+02
6.820000000000000000e+04,1.237438554077537560e+02
6.840000000000000000e+04,1.237438554077537560e+02
6.860000000000000000e+04,1.237438554077537560e+02
6.880000000000000000e+04,1.228652848578128953e+02
6.900000000000000000e+04,1.182384866811305670e+02
6.920000000000000000e+04,1.182384866811305670e+02
6.940000000000000000e+04,1.182384866811305670e+02
6.960000000000000000e+04,9.894498140136221309e+01
6.980000000000000000e+04,9.894498140136221309e+01
7.000000000000000000e+04,9.894498140136221309e+01
7.020000000000000000e+04,9.894498140136221309e+01
7.040000000000000000e+04,9.894498140136221309e+01
7.060000000000000000e+04,9.894498140136221309e+01
7.080000000000000000e+04,9.894498140136221309e+01
7.100000000000000000e+04,9.894498140136221309e+01
7.120000000000000000e+04,9.397486294338887092e+01
7.140000000000000000e+04,9.397486294338887092e+01
7.160000000000000000e+04,9.397486294338887092e+01
7.180000000000000000e+04,9.267808048766192996e+01
7.200000000000000000e+04,9.267808048766192996e+01
7.220000000000000000e+04,9.267808048766192996e+01
7.240000000000000000e+04,9.267808048766192996e+01
7.260000000000000000e+04,9.267808048766192996e+01
7.280000000000000000e+04,9.267808048766192996e+01
7.300000000000000000e+04,9.267808048766192996e+01
7.320000000000000000e+04,9.267808048766192996e+01
7.340000000000000000e+04,9.267808048766192996e+01
7.360000000000000000e+04,8.906982518644096558e+01
7.380000000000000000e+04,8.718705525098586406e+01
7.400000000000000000e+04,8.718705525098586406e+01
7.420000000000000000e+04,8.718705525098586406e+01
7.440000000000000000e+04,8.718705525098586406e+01
7.460000000000000000e+04,8.718705525098586406e+01
7.480000000000000000e+04,8.525824345114487812e+01
7.500000000000000000e+04,7.463185466375557553e+01
7.520000000000000000e+04,7.463185466375557553e+01
7.540000000000000000e+04,6.996125676135258686e+01
7.560000000000000000e+04,6.952435759998979847e+01
7.580000000000000000e+04,6.855287818602531047e+01
7.600000000000000000e+04,6.493421751315935353e+01
7.620000000000000000e+04,5.881412285790095495e+01
7.640000000000000000e+04,5.881412285790095495e+01
7.660000000000000000e+04,5.881412285790095495e+01
7.680000000000000000e+04,5.881412285790095495e+01
7.700000000000000000e+04,5.762191135269698350e+01
7.720000000000000000e+04,5.762191135269698350e+01
7.740000000000000000e+04,5.761544833242396635e+01
7.760000000000000000e+04,5.761544833242396635e+01
7.780000000000000000e+04,5.680601498647598646e+01
7.800000000000000000e+04,5.680601498647598646e+01
7.820000000000000000e+04,5.644931659468063145e+01
7.840000000000000000e+04,5.143619512589247478e+01
7.860000000000000000e+04,5.143619512589247478e+01
7.880000000000000000e+04,5.143619512589247478e+01
7.900000000000000000e+04,5.143619512589247478e+01
7.920000000000000000e+04,5.143619512589247478e+01
7.940000000000000000e+04,4.566800414447452283e+01
7.960000000000000000e+04,4.560867771416540961e+01
7.980000000000000000e+04,3.862931274752894950e+01
8.000000000000000000e+04,3.862931274752894950e+01
8.020000000000000000e+04,3.862931274752894950e+01
8.040000000000000000e+04,3.862931274752894950e+01
8.060000000000000000e+04,3.587587055053385399e+01
8.080000000000000000e+04,3.587587055053385399e+01
8.100000000000000000e+04,3.587587055053385399e+01
8.120000000000000000e+04,3.587587055053385399e+01
8.140000000000000000e+04,2.562023877336492461e+01
8.160000000000000000e+04,2.562023877336492461e+01
8.180000000000000000e+04,2.562023877336492461e+01
8.200000000000000000e+04,2.282951551847701666e+01
8.220000000000000000e+04,2.282951551847701666e+01
8.240000000000000000e+04,2.193236045833812398e+01
8.260000000000000000e+04,2.193236045833812398e+01
8.280000000000000000e+04,2.048315450656511416e+01
8.300000000000000000e+04,2.048315450656511416e+01
8.320000000000000000e+04,1.742315939812038295e+01
8.340000000000000000e+04,1.742315939812038295e+01
8.360000000000000000e+04,1.705477027633853027e+01
8.380000000000000000e+04,1.593478522668051056e+01
8.400000000000000000e+04,1.593478522668051056e+01
8.420000000000000000e+04,1.470749057795350900e+01
8.440000000000000000e+04,1.460970789541415193e+01
8.460000000000000000e+04,1.442051190529223526e+01
8.480000000000000000e+04,1.440172283652733221e+01
8.500000000000000000e+04,1.234321337725788403e+01
8.520000000000000000e+04,1.234321337725788403e+01
8.540000000000000000e+04,1.190078712943921957e+01
8.560000000000000000e+04,1.181141367618389992e+01
8.580000000000000000e+04,1.181141367618389992e+01
8.600000000000000000e+04,1.181141367618389992e+01
8.620000000000000000e+04,1.181141367618389992e+01
8.640000000000000000e+04,1.181141367618389992e+01
8.660000000000000000e+04,9.902834550789853196e+00
8.680000000000000000e+04,9.902834550789853196e+00
8.700000000000000000e+04,9.902834550789853196e+00
8.720000000000000000e+04,9.902834550789853196e+00
8.740000000000000000e+04,9.902834550789853196e+00
8.760000000000000000e+04,9.200361759328753664e+00
8.780000000000000000e+04,9.200361759328753664e+00
8.800000000000000000e+04,9.200361759328753664e+00
8.820000000000000000e+04,9.200361759328753664e+00
8.840000000000000000e+04,9.200361759328753664e+00
8.860000000000000000e+04,9.200361759328753664e+00
8.880000000000000000e+04,9.025094589498365849e+00
8.900000000000000000e+04,7.398006018195081523e+00
8.920000000000000000e+04,6.987679722927377490e+00
8.940000000000000000e+04,6.987679722927377490e+00
8.960000000000000000e+04,6.987679722927377490e+00
8.980000000000000000e+04,6.637753941737783769e+00
9.000000000000000000e+04,6.637753941737783769e+00
9.020000000000000000e+04,6.542085230443601240e+00
9.040000000000000000e+04,4.798520724830609652e+00
9.060000000000000000e+04,4.798520724830609652e+00
9.080000000000000000e+04,4.798520724830609652e+00
9.100000000000000000e+04,4.798520724830609652e+00
9.120000000000000000e+04,4.798520724830609652e+00
9.140000000000000000e+04,4.798520724830609652e+00
9.160000000000000000e+04,4.798520724830609652e+00
9.180000000000000000e+04,4.798520724830609652e+00
9.200000000000000000e+04,4.798520724830609652e+00
9.220000000000000000e+04,4.798520724830609652e+00
9.240000000000000000e+04,4.503874222387671544e+00
9.260000000000000000e+04,4.216087793754091706e+00
9.280000000000000000e+04,3.713156679196111032e+00
9.300000000000000000e+04,3.132212474671498992e+00
9.320000000000000000e+04,3.001164725883941564e+00
9.340000000000000000e+04,2.938111831036180011e+00
9.360000000000000000e+04,2.938111831036180011e+00
9.380000000000000000e+04,2.783850258555625956e+00
9.400000000000000000e+04,2.047631170004389656e+00
9.420000000000000000e+04,2.047631170004389656e+00
9.440000000000000000e+04,2.047631170004389656e+00
9.460000000000000000e+04,2.047631170004389656e+00
9.480000000000000000e+04,2.047631170004389656e+00
9.500000000000000000e+04,2.047631170004389656e+00
9.520000000000000000e+04,2.047631170004389656e+00
9.540000000000000000e+04,2.047631170004389656e+00
9.560000000000000000e+04,1.905874501012278399e+00
9.580000000000000000e+04,1.905874501012278399e+00
9.600000000000000000e+04,1.905874501012278399e+00
9.620000000000000000e+04,1.905874501012278399e+00
9.640000000000000000e+04,1.763442943407947938e+00
9.660000000000000000e+04,1.763442943407947938e+00
9.680000000000000000e+04,1.579629633163873059e+00
9.700000000000000000e+04,1.579629633163873059e+00
9.720000000000000000e+04,1.258262479664427280e+00
9.740000000000000000e+04,1.258262479664427280e+00
9.760000000000000000e+04,1.258262479664427280e+00
9.780000000000000000e+04,1.258262479664427280e+00
9.800000000000000000e+04,1.258262479664427280e+00
9.820000000000000000e+04,1.258262479664427280e+00
9.840000000000000000e+04,1.031858383996592909e+00
9.860000000000000000e+04,1.031858383996592909e+00
9.880000000000000000e+04,1.031858383996592909e+00
9.900000000000000000e+04,1.031858383996592909e+00
9.920000000000000000e+04,9.270597190493403694e-01
9.940000000000000000e+04,8.648382323128941396e-01
9.960000000000000000e+04,8.648382323128941396e-01
9.980000000000000000e+04,8.648382323128941396e-01
1.000000000000000000e+05,6.997452609104330978e-01
1.002000000000000000e+05,6.997452609104330978e-01
1.004000000000000000e+05,5.898804832255026831e-01
1.006000000000000000e+05,5.898804832255026831e-01
1.008000000000000000e+05,5.444415489252981688e-01
1.010000000000000000e+05,5.444415489252981688e-01
1.012000000000000000e+05,5.444415489252981688e-01
1.014000000000000000e+05,5.444415489252981688e-01
1.016000000000000000e+05,5.444415489252981688e-01
1.018000000000000000e+05,5.444415489252981688e-01
1.020000000000000000e+05,5.444415489252981688e-01
1.022000000000000000e+05,5.444415489252981688e-01
1.024000000000000000e+05,4.299345652517912453e-01
1.026000000000000000e+05,4.299345652517912453e-01
1.028000000000000000e+05,4.299345652517912453e-01
1.030000000000000000e+05,3.897875133612713761e-01
1.032000000000000000e+05,3.897875133612713761e-01
1.034000000000000000e+05,2.907366079081968868e-01
1.036000000000000000e+05,2.907366079081968868e-01
1.038000000000000000e+05,2.812360263390651371e-01
1.040000000000000000e+05,2.812360263390651371e-01
1.042000000000000000e+05,2.812360263390651371e-01
1.044000000000000000e+05,2.812360263390651371e-01
1.046000000000000000e+05,2.738413957333111770e-01
1.048000000000000000e+05,2.219704209857413513e-01
1.050000000000000000e+05,2.196433386505889096e-01
1.052000000000000000e+05,1.953060757107326628e-01
1.054000000000000000e+05,1.953060757107326628e-01
1.056000000000000000e+05,1.953060757107326628e-01
1.058000000000000000e+05,1.154428623504125673e-01
1.060000000000000000e+05,1.154428623504125673e-01
1.062000000000000000e+05,1.154428623504125673e-01
1.064000000000000000e+05,1.154428623504125673e-01
1.066000000000000000e+05,1.005815186923569443e-01
1.068000000000000000e+05,1.005815186923569443e-01
1.070000000000000000e+05,9.594955250677303371e-02
1.072000000000000000e+05,9.594955250677303371e-02
1.074000000000000000e+05,9.594955250677303371e-02
1.076000000000000000e+05,8.911120021829450899e-02
1.078000000000000000e+05,7.652338301734215587e-02
1.080000000000000000e+05,6.990089650102492003e-02
1.082000000000000000e+05,6.869451568736043012e-02
1.084000000000000000e+05,6.869451568736043012e-02
1.086000000000000000e+05,6.502268810493917750e-02
1.088000000000000000e+05,5.981655218946888009e-02
1.090000000000000000e+05,5.528940424286454824e-02
1.092000000000000000e+05,5.290541299550343551e-02
1.094000000000000000e+05,4.377939506812029979e-02
1.096000000000000000e+05,4.377939506812029979e-02
1.098000000000000000e+05,3.224340061686296194e-02
1.100000000000000000e+05,3.116495864152214398e-02
1.102000000000000000e+05,3.116495864152214398e-02
1.104000000000000000e+05,3.093990411768790180e-02
1.106000000000000000e+05,2.377045418455267511e-02
1.108000000000000000e+05,2.377045418455267511e-02
1.110000000000000000e+05,2.377045418455267511e-02
1.112000000000000000e+05,2.303311489394075512e-02
1.114000000000000000e+05,2.115700726305341089e-02
1.116000000000000000e+05,2.115700726305341089e-02
1.118000000000000000e+05,1.888605971361536143e-02
1.120000000000000000e+05,1.888605971361536143e-02
1.122000000000000000e+05,1.888605971361536143e-02
1.124000000000000000e+05,1.804745931721989799e-02
1.126000000000000000e+05,1.677883182422462705e-02
1.128000000000000000e+05,1.582038793944070057e-02
1.130000000000000000e+05,1.582038793944070057e-02
1.132000000000000000e+05,1.304841053254958069e-02
1.134000000000000000e+05,1.114721361072483138e-02
1.136000000000000000e+05,1.114721361072483138e-02
1.138000000000000000e+05,1.114721361072483138e-02
1.140000000000000000e+05,1.076575531006555494e-02
1.142000000000000000e+05,1.055839205878544851e-02
1.144000000000000000e+05,8.263819006352098040e-03
1.146000000000000000e+05,8.263819006352098040e-03
1.148000000000000000e+05,6.917753963306264194e-03
1.150000000000000000e+05,6.917753963306264194e-03
1.152000000000000000e+05,6.917753963306264194e-03
1.154000000000000000e+05,6.917753963306264194e-03
1.156000000000000000e+05,6.558271946665476110e-03
1.158000000000000000e+05,6.152466450910797947e-03
1.160000000000000000e+05,5.176494126756569884e-03
1.162000000000000000e+05,5.176494126756569884e-03
1.164000000000000000e+05,5.176494126756569884e-03
