# evals, best
1.820000000000000000e+04,2.361581762383755413e+05
1.840000000000000000e+04,2.361581762383755413e+05
1.860000000000000000e+04,2.028323338686001953e+05
1.880000000000000000e+04,2.028323338686001953e+05
1.900000000000000000e+04,2.028323338686001953e+05
1.920000000000000000e+04,2.028323338686001953e+05
1.940000000000000000e+04,2.028323338686001953e+05
1.960000000000000000e+04,2.028323338686001953e+05
1.980000000000000000e+04,1.916771405431376770e+05
2.000000000000000000e+04,1.667249090708114381e+05
2.020000000000000000e+04,1.477804303836311447e+05
2.040000000000000000e+04,1.477804303836311447e+05
2.060000000000000000e+04,1.127844718807478057e+05
2.080000000000000000e+04,1.127844718807478057e+05
2.100000000000000000e+04,1.127844718807478057e+05
2.120000000000000000e+04,1.050960169291026687e+05
2.140000000000000000e+04,1.050960169291026687e+05
2.160000000000000000e+04,9.459437783707297058e+04
2.180000000000000000e+04,9.459437783707297058e+04
2.200000000000000000e+04,9.459437783707297058e+04
2.220000000000000000e+04,9.263440234058936767e+04
2.240000000000000000e+04,8.343396574098523706e+04
2.260000000000000000e+04,8.226642587887785339e+04
2.280000000000000000e+04,6.661925928831347846e+04
2.300000000000000000e+04,6.661925928831347846e+04
2.320000000000000000e+04,5.871142780005532404e+04
2.340000000000000000e+04,5.871142780005532404e+04
2.360000000000000000e+04,5.871142780005532404e+04
2.380000000000000000e+04,5.871142780005532404e+04
2.400000000000000000e+04,5.871142780005532404e+04
2.420000000000000000e+04,5.871142780005532404e+04
2.440000000000000000e+04,5.871142780005532404e+04
2.460000000000000000e+04,4.916180051860623644e+04
2.480000000000000000e+04,4.916180051860623644e+04
2.500000000000000000e+04,4.916180051860623644e+04
2.520000000000000000e+04,4.916180051860623644e+04
2.540000000000000000e+04,4.916180051860623644e+04
2.560000000000000000e+04,4.916180051860623644e+04
2.580000000000000000e+04,4.916180051860623644e+04
2.600000000000000000e+04,4.916180051860623644e+04
2.620000000000000000e+04,4.916180051860623644e+04
2.640000000000000000e+04,4.916180051860623644e+04
2.660000000000000000e+04,4.916180051860623644e+04
2.680000000000000000e+04,4.916180051860623644e+04
2.700000000000000000e+04,4.812149868303686526e+04
2.720000000000000000e+04,4.097918382668243430e+04
2.740000000000000000e+04,3.879329294029816811e+04
2.760000000000000000e+04,3.829110703590459161e+04
2.780000000000000000e+04,3.294413087177849957e+04
2.800000000000000000e+04,3.266581068192742896e+04
2.820000000000000000e+04,3.068502101312079321e+04
2.840000000000000000e+04,2.794825529277210080e+04
2.860000000000000000e+04,2.498440682778731571e+04
2.880000000000000000e+04,2.469941143984145674e+04
2.900000000000000000e+04,2.391339681727325296e+04
2.920000000000000000e+04,2.332244909844841095e+04
2.940000000000000000e+04,2.285934916735142542e+04
2.960000000000000000e+04,2.283332323983082460e+04
2.980000000000000000e+04,2.185363324386688328e+04
3.000000000000000000e+04,2.133302766028724363e+04
3.020000000000000000e+04,2.014510837943599836e+04
3.040000000000000000e+04,1.889846311856861576e+04
3.060000000000000000e+04,1.775143161280019558e+04
3.080000000000000000e+04,1.775143161280019558e+04
3.100000000000000000e+04,1.577619295152830819e+04
3.120000000000000000e+04,1.505581674308876063e+04
3.140000000000000000e+04,1.505581674308876063e+04
3.160000000000000000e+04,1.350053262845168501e+04
3.180000000000000000e+04,1.346856644682064143e+04
3.200000000000000000e+04,1.302513984079790862e+04
3.220000000000000000e+04,1.302513984079790862e+04
3.240000000000000000e+04,1.302513984079790862e+04
3.260000000000000000e+04,1.302513984079790862e+04
3.280000000000000000e+04,1.302513984079790862e+04
3.300000000000000000e+04,1.302513984079790862e+04
3.320000000000000000e+04,1.302513984079790862e+04
3.340000000000000000e+04,1.301189234489288356e+04
3.360000000000000000e+04,1.010722818762702809e+04
3.380000000000000000e+04,1.010722818762702809e+04
3.400000000000000000e+04,1.010722818762702809e+04
3.420000000000000000e+04,1.010722818762702809e+04
3.440000000000000000e+04,1.010722818762702809e+04
3.460000000000000000e+04,9.630403706306698950e+03
3.480000000000000000e+04,9.630403706306698950e+03
3.500000000000000000e+04,9.050358350187323595e+03
3.520000000000000000e+04,8.822493198177109662e+03
3.540000000000000000e+04,8.822493198177109662e+03
3.560000000000000000e+04,8.822493198177109662e+03
3.580000000000000000e+04,8.822493198177109662e+03
3.600000000000000000e+04,8.822493198177109662e+03
3.620000000000000000e+04,8.822493198177109662e+03
3.640000000000000000e+04,8.822493198177109662e+03
3.660000000000000000e+04,8.822493198177109662e+03
3.680000000000000000e+04,8.822493198177109662e+03
3.700000000000000000e+04,8.822493198177109662e+03
3.720000000000000000e+04,8.822493198177109662e+03
3.740000000000000000e+04,7.799655075999746259e+03
3.760000000000000000e+04,7.799655075999746259e+03
3.780000000000000000e+04,7.363011969566069638e+03
3.800000000000000000e+04,7.363011969566069638e+03
3.820000000000000000e+04,6.680574381967547197e+03
3.840000000000000000e+04,6.615345834306481265e+03
3.860000000000000000e+04,6.615345834306481265e+03
3.880000000000000000e+04,6.615345834306481265e+03
3.900000000000000000e+04,6.594699305862489382e+03
3.920000000000000000e+04,5.990815480397443025e+03
3.940000000000000000e+04,4.775608447878455991e+03
3.960000000000000000e+04,4.775608447878455991e+03
3.980000000000000000e+04,4.775608447878455991e+03
4.000000000000000000e+04,3.516708970919222793e+03
4.020000000000000000e+04,3.516708970919222793e+03
4.040000000000000000e+04,3.516708970919222793e+03
4.060000000000000000e+04,3.516708970919222793e+03
4.080000000000000000e+04,3.516708970919222793e+03
4.100000000000000000e+04,3.516708970919222793e+03
4.120000000000000000e+04,3.516708970919222793e+03
4.140000000000000000e+04,3.516708970919222793e+03
4.160000000000000000e+04,3.516708970919222793e+03
4.180000000000000000e+04,2.863295823479475530e+03
4.200000000000000000e+04,2.863295823479475530e+03
4.220000000000000000e+04,2.863295823479475530e+03
4.240000000000000000e+04,2.395404444779527239e+03
4.260000000000000000e+04,2.213184160990696455e+03
4.280000000000000000e+04,2.211197209499681776e+03
4.300000000000000000e+04,2.211197209499681776e+03
4.320000000000000000e+04,2.211197209499681776e+03
4.340000000000000000e+04,2.111081509086188817e+03
4.360000000000000000e+04,2.111081509086188817e+03
4.380000000000000000e+04,2.111081509086188817e+03
4.400000000000000000e+04,1.981450070486533377e+03
4.420000000000000000e+04,1.981450070486533377e+03
4.440000000000000000e+04,1.753343376771010071e+03
4.460000000000000000e+04,1.432747577489775040e+03
4.480000000000000000e+04,1.432747577489775040e+03
4.500000000000000000e+04,1.432747577489775040e+03
4.520000000000000000e+04,1.337562183147716269e+03
4.540000000000000000e+04,1.337562183147716269e+03
4.560000000000000000e+04,1.337562183147716269e+03
4.580000000000000000e+04,1.337562183147716269e+03
4.600000000000000000e+04,1.337562183147716269e+03
4.620000000000000000e+04,1.189727528202000485e+03
4.640000000000000000e+04,9.813312435564587304e+02
4.660000000000000000e+04,9.813312435564587304e+02
4.680000000000000000e+04,9.813312435564587304e+02
4.700000000000000000e+04,9.813312435564587304e+02
4.720000000000000000e+04,9.813312435564587304e+02
4.740000000000000000e+04,9.813312435564587304e+02
4.760000000000000000e+04,9.813312435564587304e+02
4.780000000000000000e+04,9.813312435564587304e+02
4.800000000000000000e+04,9.813312435564587304e+02
4.820000000000000000e+04,9.813312435564587304e+02
4.840000000000000000e+04,9.813312435564587304e+02
4.860000000000000000e+04,9.813312435564587304e+02
4.880000000000000000e+04,9.813312435564587304e+02
4.900000000000000000e+04,9.813312435564587304e+02
4.920000000000000000e+04,9.551955404313484905e+02
4.940000000000000000e+04,8.453934695355768554e+02
4.960000000000000000e+04,8.453934695355768554e+02
4.980000000000000000e+04,8.453934695355768554e+02
5.000000000000000000e+04,8.453934695355768554e+02
5.020000000000000000e+04,7.968203918978540514e+02
5.040000000000000000e+04,7.472100664189764530e+02
5.060000000000000000e+04,7.472100664189764530e+02
5.080000000000000000e+04,7.472100664189764530e+02
5.100000000000000000e+04,7.472100664189764530e+02
5.120000000000000000e+04,7.064649296057593801e+02
5.140000000000000000e+04,6.196193376707525431e+02
5.160000000000000000e+04,6.196193376707525431e+02
5.180000000000000000e+04,5.819800608070731869e+02
5.200000000000000000e+04,5.360671209452784751e+02
5.220000000000000000e+04,5.360671209452784751e+02
5.240000000000000000e+04,5.360671209452784751e+02
5.260000000000000000e+04,5.360671209452784751e+02
5.280000000000000000e+04,5.253304811831364987e+02
5.300000000000000000e+04,4.802868801719175167e+02
5.320000000000000000e+04,4.802868801719175167e+02
5.340000000000000000e+04,4.802868801719175167e+02
5.360000000000000000e+04,4.802868801719175167e+02
5.380000000000000000e+04,4.802868801719175167e+02
5.400000000000000000e+04,4.802868801719175167e+02
5.420000000000000000e+04,4.802868801719175167e+02
5.440000000000000000e+04,4.802868801719175167e+02
5.460000000000000000e+04,4.711020910206282224e+02
5.480000000000000000e+04,4.625605825405087899e+02
5.500000000000000000e+04,4.596890178632630750e+02
5.520000000000000000e+04,4.596890178632630750e+02
5.540000000000000000e+04,4.280625167928142218e+02
5.560000000000000000e+04,4.280625167928142218e+02
5.580000000000000000e+04,4.279977610802079653e+02
5.600000000000000000e+04,4.279977610802079653e+02
5.620000000000000000e+04,4.266225772115622021e+02
5.640000000000000000e+04,3.845407369686553807e+02
5.660000000000000000e+04,3.802779966177010920e+02
5.680000000000000000e+04,3.802779966177010920e+02
5.700000000000000000e+04,3.802779966177010920e+02
5.720000000000000000e+04,3.614999475460438703e+02
5.740000000000000000e+04,3.614999475460438703e+02
5.760000000000000000e+04,3.614999475460438703e+02
5.780000000000000000e+04,3.614999475460438703e+02
5.800000000000000000e+04,3.614999475460438703e+02
5.820000000000000000e+04,3.614999475460438703e+02
5.840000000000000000e+04,3.614999475460438703e+02
5.860000000000000000e+04,3.137077737389037679e+02
5.880000000000000000e+04,3.137077737389037679e+02
5.900000000000000000e+04,3.137077737389037679e+02
5.920000000000000000e+04,3.112267852584753882e+02
5.940000000000000000e+04,2.923704822795475025e+02
5.960000000000000000e+04,2.923704822795475025e+02
5.980000000000000000e+04,2.923704822795475025e+02
6.000000000000000000e+04,2.774217506342881165e+02
6.020000000000000000e+04,2.754539620714405146e+02
6.040000000000000000e+04,2.597310894299542952e+02
6.060000000000000000e+04,2.550861981090719155e+02
6.080000000000000000e+04,2.550861981090719155e+02
6.100000000000000000e+04,2.550861981090719155e+02
6.120000000000000000e+04,2.362007063711469925e+02
6.140000000000000000e+04,2.362007063711469925e+02
6.160000000000000000e+04,2.353221682260962950e+02
6.180000000000000000e+04,2.353221682260962950e+02
6.200000000000000000e+04,2.278142158852233479e+02
6.220000000000000000e+04,2.108488239095665904e+02
6.240000000000000000e+04,2.108488239095665904e+02
6.260000000000000000e+04,2.108488239095665904e+02
6.280000000000000000e+04,2.073556759263131823e+02
6.300000000000000000e+04,2.073556759263131823e+02
6.320000000000000000e+04,2.073556759263131823e+02
6.340000000000000000e+04,2.072472469601798934e+02
6.360000000000000000e+04,1.824229006285240189e+02
6.380000000000000000e+04,1.824229006285240189e+02
6.400000000000000000e+04,1.824229006285240189e+02
6.420000000000000000e+04,1.824229006285240189e+02
6.440000000000000000e+04,1.824229006285240189e+02
6.460000000000000000e+04,1.824229006285240189e+02
6.480000000000000000e+04,1.804322140800714749e+02
6.500000000000000000e+04,1.804322140800714749e+02
6.520000000000000000e+04,1.804322140800714749e+02
6.540000000000000000e+04,1.774803156718126047e+02
6.560000000000000000e+04,1.774803156718126047e+02
6.580000000000000000e+04,1.774803156718126047e+02
6.600000000000000000e+04,1.762427702747636715e+02
6.620000000000000000e+04,1.762427702747636715e+02
6.640000000000000000e+04,1.703074627035943251e+02
6.660000000000000000e+04,1.703074627035943251e+02
6.680000000000000000e+04,1.703074627035943251e+02
6.700000000000000000e+04,1.703074627035943251e+02
6.720000000000000000e+04,1.682244624299021609e+02
6.740000000000000000e+04,1.682244624299021609e+02
6.760000000000000000e+04,1.682113057749004099e+02
6.780000000000000000e+04,1.682113057749004099e+02
6.800000000000000000e+04,1.647109031280450040e+02
6.820000000000000000e+04,1.588780216783179071e+02
6.840000000000000000e+04,1.588780216783179071e+02
6.860000000000000000e+04,1.588780216783179071e+02
6.880000000000000000e+04,1.542166222798695117e+02
6.900000000000000000e+04,1.518144487594383918e+02
6.920000000000000000e+04,1.410470381543924532e+02
6.940000000000000000e+04,1.410470381543924532e+02
6.960000000000000000e+04,1.388419527967191982e+02
6.980000000000000000e+04,1.388419527967191982e+02
7.000000000000000000e+04,1.348341091503388895e+02
7.020000000000000000e+04,1.334422010239385656e+02
7.040000000000000000e+04,1.261769929108520643e+02
7.060000000000000000e+04,1.261769929108520643e+02
7.080000000000000000e+04,1.261769929108520643e+02
7.100000000000000000e+04,1.261769929108520643e+02
7.120000000000000000e+04,1.218106550640849406e+02
7.140000000000000000e+04,1.204905764174350509e+02
7.160000000000000000e+04,1.204905764174350509e+02
7.180000000000000000e+04,1.204905764174350509e+02
7.200000000000000000e+04,1.204905764174350509e+02
7.220000000000000000e+04,1.204905764174350509e+02
7.240000000000000000e+04,1.204905764174350509e+02
7.260000000000000000e+04,1.204905764174350509e+02
7.280000000000000000e+04,1.204905764174350509e+02
7.300000000000000000e+04,1.204905764174350509e+02
7.320000000000000000e+04,1.204905764174350509e+02
7.340000000000000000e+04,1.165618096412405862e+02
7.360000000000000000e+04,1.165618096412405862e+02
7.380000000000000000e+04,1.165618096412405862e+02
7.400000000000000000e+04,1.108506832076423763e+02
7.420000000000000000e+04,1.108506832076423763e+02
7.440000000000000000e+04,1.108506832076423763e+02
7.460000000000000000e+04,1.108506832076423763e+02
7.480000000000000000e+04,1.068012612170733462e+02
7.500000000000000000e+04,1.068012612170733462e+02
7.520000000000000000e+04,1.044863090244594162e+02
7.540000000000000000e+04,1.038162598729851140e+02
7.560000000000000000e+04,1.008466034172365511e+02
7.580000000000000000e+04,9.179543610375783658e+01
7.600000000000000000e+04,9.146893437606955501e+01
7.620000000000000000e+04,9.095664019626914865e+01
7.640000000000000000e+04,9.095664019626914865e+01
7.660000000000000000e+04,9.095664019626914865e+01
7.680000000000000000e+04,9.095664019626914865e+01
7.700000000000000000e+04,9.095664019626914865e+01
7.720000000000000000e+04,9.095664019626914865e+01
7.740000000000000000e+04,9.095664019626914865e+01
7.760000000000000000e+04,9.095664019626914865e+01
7.780000000000000000e+04,9.095664019626914865e+01
7.800000000000000000e+04,7.441341954419702631e+01
7.820000000000000000e+04,7.441341954419702631e+01
7.840000000000000000e+04,7.441341954419702631e+01
7.860000000000000000e+04,7.441341954419702631e+01
7.880000000000000000e+04,7.441341954419702631e+01
7.900000000000000000e+04,7.441341954419702631e+01
7.920000000000000000e+04,7.441341954419702631e+01
7.940000000000000000e+04,7.391907588905662863e+01
7.960000000000000000e+04,7.391907588905662863e+01
7.980000000000000000e+04,6.741050409896726592e+01
8.000000000000000000e+04,6.542452234924996901e+01
8.020000000000000000e+04,6.542452234924996901e+01
8.040000000000000000e+04,6.542452234924996901e+01
8.060000000000000000e+04,6.542452234924996901e+01
8.080000000000000000e+04,6.542452234924996901e+01
8.100000000000000000e+04,6.542452234924996901e+01
8.120000000000000000e+04,6.542452234924996901e+01
8.140000000000000000e+04,5.347802363872796150e+01
8.160000000000000000e+04,5.347802363872796150e+01
8.180000000000000000e+04,5.347802363872796150e+01
8.200000000000000000e+04,5.347802363872796150e+01
8.220000000000000000e+04,5.347802363872796150e+01
8.240000000000000000e+04,5.347802363872796150e+01
8.260000000000000000e+04,5.347802363872796150e+01
8.280000000000000000e+04,5.347802363872796150e+01
8.300000000000000000e+04,5.347802363872796150e+01
8.320000000000000000e+04,5.341393882287055561e+01
8.340000000000000000e+04,5.341393882287055561e+01
8.360000000000000000e+04,5.341393882287055561e+01
8.380000000000000000e+04,5.341393882287055561e+01
8.400000000000000000e+04,5.341393882287055561e+01
8.420000000000000000e+04,4.221799788081057869e+01
8.440000000000000000e+04,4.221799788081057869e+01
8.460000000000000000e+04,4.221799788081057869e+01
8.480000000000000000e+04,4.221799788081057869e+01
8.500000000000000000e+04,3.812835991629081889e+01
8.520000000000000000e+04,3.812835991629081889e+01
8.540000000000000000e+04,3.405743964641006727e+01
8.560000000000000000e+04,3.405743964641006727e+01
8.580000000000000000e+04,3.385440441354756302e+01
8.600000000000000000e+04,3.385440441354756302e+01
8.620000000000000000e+04,3.074613848452565890e+01
8.640000000000000000e+04,3.074613848452565890e+01
8.660000000000000000e+04,3.074613848452565890e+01
8.680000000000000000e+04,2.793960333895893910e+01
8.700000000000000000e+04,2.505519611616546172e+01
8.720000000000000000e+04,2.279298298131070766e+01
8.740000000000000000e+04,2.232724100016408642e+01
8.760000000000000000e+04,2.063761676742743134e+01
8.780000000000000000e+04,2.063761676742743134e+01
8.800000000000000000e+04,1.961987943448092153e+01
8.820000000000000000e+04,1.950722813302596137e+01
8.840000000000000000e+04,1.737676378740757244e+01
8.860000000000000000e+04,1.472437649796933279e+01
8.880000000000000000e+04,1.395625013396832870e+01
8.900000000000000000e+04,1.395625013396832870e+01
8.920000000000000000e+04,1.243152254761733211e+01
8.940000000000000000e+04,1.243152254761733211e+01
8.960000000000000000e+04,1.190065529747389661e+01
8.980000000000000000e+04,1.118008543754646134e+01
9.000000000000000000e+04,1.118008543754646134e+01
9.020000000000000000e+04,1.102912179285492478e+01
9.040000000000000000e+04,1.102912179285492478e+01
9.060000000000000000e+04,9.187187693938112076e+00
9.080000000000000000e+04,9.187187693938112076e+00
9.100000000000000000e+04,9.187187693938112076e+00
9.120000000000000000e+04,9.187187693938112076e+00
9.140000000000000000e+04,8.875032074907952762e+00
9.160000000000000000e+04,7.895489389759536181e+00
9.180000000000000000e+04,7.895489389759536181e+00
9.200000000000000000e+04,7.718338003636197264e+00
9.220000000000000000e+04,6.620046135052085390e+00
9.240000000000000000e+04,6.234159668596236159e+00
9.260000000000000000e+04,6.234159668596236159e+00
9.280000000000000000e+04,5.943587174584014754e+00
9.300000000000000000e+04,5.673013698903139002e+00
9.320000000000000000e+04,5.673013698903139002e+00
9.340000000000000000e+04,5.236762783487151296e+00
9.360000000000000000e+04,4.858358947991170851e+00
9.380000000000000000e+04,4.858358947991170851e+00
9.400000000000000000e+04,4.444034862196987845e+00
9.420000000000000000e+04,4.444034862196987845e+00
9.440000000000000000e+04,4.444034862196987845e+00
9.460000000000000000e+04,4.444034862196987845e+00
9.480000000000000000e+04,4.097916280022946722e+00
9.500000000000000000e+04,4.097916280022946722e+00
9.520000000000000000e+04,4.065951027360988235e+00
9.540000000000000000e+04,3.748498620814270765e+00
9.560000000000000000e+04,3.518086955196733534e+00
9.580000000000000000e+04,3.481278316707575371e+00
9.600000000000000000e+04,3.281598523012749791e+00
9.620000000000000000e+04,3.204183478898175341e+00
9.640000000000000000e+04,2.825719967624339635e+00
9.660000000000000000e+04,2.824371876589659269e+00
9.680000000000000000e+04,2.417245071599970707e+00
9.700000000000000000e+04,2.417245071599970707e+00
9.720000000000000000e+04,2.417245071599970707e+00
9.740000000000000000e+04,2.417245071599970707e+00
9.760000000000000000e+04,1.976931126311753717e+00
9.780000000000000000e+04,1.620284934736123894e+00
9.800000000000000000e+04,1.620284934736123894e+00
9.820000000000000000e+04,1.620284934736123894e+00
9.840000000000000000e+04,1.542707199952475516e+00
9.860000000000000000e+04,1.542707199952475516e+00
9.880000000000000000e+04,1.477834365696983898e+00
9.900000000000000000e+04,1.477834365696983898e+00
9.920000000000000000e+04,1.477834365696983898e+00
9.940000000000000000e+04,1.325586766972675079e+00
9.960000000000000000e+04,1.325586766972675079e+00
9.980000000000000000e+04,1.325586766972675079e+00
1.000000000000000000e+05,1.325586766972675079e+00
1.002000000000000000e+05,1.325586766972675079e+00
1.004000000000000000e+05,1.278555409824378541e+00
1.006000000000000000e+05,1.126333877381780146e+00
1.008000000000000000e+05,1.005756763554996436e+00
1.010000000000000000e+05,9.183296320011135050e-01
1.012000000000000000e+05,9.183296320011135050e-01
1.014000000000000000e+05,8.423191712591129310e-01
1.016000000000000000e+05,8.423191712591129310e-01
1.018000000000000000e+05,8.423191712591129310e-01
1.020000000000000000e+05,6.759046889469541020e-01
1.022000000000000000e+05,6.670987396049918861e-01
1.024000000000000000e+05,6.670987396049918861e-01
1.026000000000000000e+05,6.670987396049918861e-01
1.028000000000000000e+05,6.670987396049918861e-01
1.030000000000000000e+05,6.670987396049918861e-01
1.032000000000000000e+05,6.670987396049918861e-01
1.034000000000000000e+05,4.921884935560214558e-01
1.036000000000000000e+05,4.716671048992163717e-01
1.038000000000000000e+05,4.716671048992163717e-01
1.040000000000000000e+05,3.635025838909028417e-01
1.042000000000000000e+05,3.603070612957718355e-01
1.044000000000000000e+05,3.603070612957718355e-01
1.046000000000000000e+05,3.444486568174863761e-01
1.048000000000000000e+05,3.115830414571388873e-01
1.050000000000000000e+05,3.066986544933225090e-01
1.052000000000000000e+05,2.245783769702690558e-01
1.054000000000000000e+05,2.071062328635234762e-01
1.056000000000000000e+05,2.071062328635234762e-01
1.058000000000000000e+05,1.736553779160324162e-01
1.060000000000000000e+05,1.470605409630414695e-01
1.062000000000000000e+05,1.326100959639725518e-01
1.064000000000000000e+05,1.309781312978065826e-01
1.066000000000000000e+05,1.309781312978065826e-01
1.068000000000000000e+05,1.009114890471315418e-01
1.070000000000000000e+05,1.004330179216346153e-01
1.072000000000000000e+05,1.004330179216346153e-01
1.074000000000000000e+05,1.004330179216346153e-01
1.076000000000000000e+05,1.004330179216346153e-01
1.078000000000000000e+05,9.362524086574930404e-02
1.080000000000000000e+05,9.362524086574930404e-02
1.082000000000000000e+05,9.362524086574930404e-02
1.084000000000000000e+05,9.362524086574930404e-02
1.086000000000000000e+05,8.161389715137122580e-02
1.088000000000000000e+05,6.375069055982927890e-02
1.090000000000000000e+05,5.882842491868359169e-02
1.092000000000000000e+05,4.903025976553804233e-02
1.094000000000000000e+05,4.903025976553804233e-02
1.096000000000000000e+05,4.139337352753341692e-02
1.098000000000000000e+05,3.965867866361423577e-02
1.100000000000000000e+05,3.738291004404907525e-02
1.102000000000000000e+05,2.765105935463388342e-02
1.104000000000000000e+05,2.657140074139459698e-02
1.106000000000000000e+05,2.657140074139459698e-02
1.108000000000000000e+05,1.838018697197224549e-02
1.110000000000000000e+05,1.838018697197224549e-02
1.112000000000000000e+05,1.838018697197224549e-02
1.114000000000000000e+05,1.414405148839745913e-02
1.116000000000000000e+05,9.526869431025696347e-03
1.118000000000000000e+05,8.717788258164981333e-03
1.120000000000000000e+05,8.717788258164981333e-03
1.122000000000000000e+05,6.986421917632893754e-03
1.124000000000000000e+05,6.986421917632893754e-03
1.126000000000000000e+05,6.986421917632893754e-03
1.128000000000000000e+05,6.986421917632893754e-03
1.130000000000000000e+05,6.334825148500673221e-03
1.132000000000000000e+05,6.192748974726788522e-03
1.134000000000000000e+05,4.806226014815854521e-03
1.136000000000000000e+05,4.506787970687757550e-03
1.138000000000000000e+05,3.580454679778195815e-03
1.140000000000000000e+05,3.342506081925206499e-03
1.142000000000000000e+05,2.618690828847268070e-03
1.144000000000000000e+05,2.487794730219180898e-03
1.146000000000000000e+05,2.162606243625705190e-03
1.148000000000000000e+05,2.110321174728263614e-03
1.150000000000000000e+05,2.033201235333515801e-03
1.152000000000000000e+05,1.971990612700921536e-03
1.154000000000000000e+05,1.943134332985054251e-03
1.156000000000000000e+05,1.943134332985054251e-03
1.158000000000000000e+05,1.705740915531442836e-03
1.160000000000000000e+05,1.342392158097253365e-03
1.162000000000000000e+05,1.342392158097253365e-03
1.164000000000000000e+05,1.342392158097253365e-03
