# evals, best
1.780000000000000000e+04,1.057135890361346246e+05
1.800000000000000000e+04,1.057135890361346246e+05
1.820000000000000000e+04,9.959697093929350376e+04
1.840000000000000000e+04,9.959697093929350376e+04
1.860000000000000000e+04,9.739467993388761533e+04
1.880000000000000000e+04,9.739467993388761533e+04
1.900000000000000000e+04,7.901732479150155268e+04
1.920000000000000000e+04,7.901732479150155268e+04
1.940000000000000000e+04,7.901732479150155268e+04
1.960000000000000000e+04,7.901732479150155268e+04
1.980000000000000000e+04,7.901732479150155268e+04
2.000000000000000000e+04,6.623046943690792250e+04
2.020000000000000000e+04,5.721260172388109640e+04
2.040000000000000000e+04,4.843803660860061063e+04
2.060000000000000000e+04,4.843803660860061063e+04
2.080000000000000000e+04,4.843803660860061063e+04
2.100000000000000000e+04,4.843803660860061063e+04
2.120000000000000000e+04,4.843803660860061063e+04
2.140000000000000000e+04,4.843803660860061063e+04
2.160000000000000000e+04,4.843803660860061063e+04
2.180000000000000000e+04,4.843803660860061063e+04
2.200000000000000000e+04,4.843803660860061063e+04
2.220000000000000000e+04,4.843803660860061063e+04
2.240000000000000000e+04,3.383016814634937327e+04
2.260000000000000000e+04,3.383016814634937327e+04
2.280000000000000000e+04,3.383016814634937327e+04
2.300000000000000000e+04,3.383016814634937327e+04
2.320000000000000000e+04,3.158478503093764084e+04
2.340000000000000000e+04,3.158478503093764084e+04
2.360000000000000000e+04,3.158478503093764084e+04
2.380000000000000000e+04,3.158478503093764084e+04
2.400000000000000000e+04,3.062190618430266113e+04
2.420000000000000000e+04,2.856520054232826078e+04
2.440000000000000000e+04,2.856520054232826078e+04
2.460000000000000000e+04,2.793058535349916201e+04
2.480000000000000000e+04,2.560229931796832534e+04
2.500000000000000000e+04,2.560229931796832534e+04
2.520000000000000000e+04,2.156297459637253996e+04
2.540000000000000000e+04,2.156297459637253996e+04
2.560000000000000000e+04,2.156297459637253996e+04
2.580000000000000000e+04,1.979417386848898241e+04
2.600000000000000000e+04,1.979417386848898241e+04
2.620000000000000000e+04,1.661942753062720658e+04
2.640000000000000000e+04,1.661942753062720658e+04
2.660000000000000000e+04,1.661942753062720658e+04
2.680000000000000000e+04,1.659549019499951464e+04
2.700000000000000000e+04,1.659549019499951464e+04
2.720000000000000000e+04,1.560396917061606109e+04
2.740000000000000000e+04,1.560396917061606109e+04
2.760000000000000000e+04,1.541915028551040632e+04
2.780000000000000000e+04,1.541915028551040632e+04
2.800000000000000000e+04,1.360859159673875547e+04
2.820000000000000000e+04,1.281380643549521119e+04
2.840000000000000000e+04,1.281380643549521119e+04
2.860000000000000000e+04,1.281380643549521119e+04
2.880000000000000000e+04,1.238884170402972086e+04
2.900000000000000000e+04,1.238884170402972086e+04
2.920000000000000000e+04,1.207966000390421505e+04
2.940000000000000000e+04,1.087609696681827518e+04
2.960000000000000000e+04,1.087609696681827518e+04
2.980000000000000000e+04,1.087609696681827518e+04
3.000000000000000000e+04,1.041163389596719026e+04
3.020000000000000000e+04,1.041163389596719026e+04
3.040000000000000000e+04,1.041163389596719026e+04
3.060000000000000000e+04,1.041163389596719026e+04
3.080000000000000000e+04,1.041163389596719026e+04
3.100000000000000000e+04,9.761044784297606384e+03
3.120000000000000000e+04,9.761044784297606384e+03
3.140000000000000000e+04,9.219123869335686322e+03
3.160000000000000000e+04,7.926818073221320446e+03
3.180000000000000000e+04,7.926818073221320446e+03
3.200000000000000000e+04,7.404005247907160083e+03
3.220000000000000000e+04,7.404005247907160083e+03
3.240000000000000000e+04,7.404005247907160083e+03
3.260000000000000000e+04,7.404005247907160083e+03
3.280000000000000000e+04,7.404005247907160083e+03
3.300000000000000000e+04,7.404005247907160083e+03
3.320000000000000000e+04,7.404005247907160083e+03
3.340000000000000000e+04,7.404005247907160083e+03
3.360000000000000000e+04,7.404005247907160083e+03
3.380000000000000000e+04,7.294989846336968185e+03
3.400000000000000000e+04,6.793944061993148352e+03
3.420000000000000000e+04,5.692551402598540335e+03
3.440000000000000000e+04,5.692551402598540335e+03
3.460000000000000000e+04,5.692551402598540335e+03
3.480000000000000000e+04,5.663836415751324239e+03
3.500000000000000000e+04,5.663836415751324239e+03
3.520000000000000000e+04,4.750399077071898319e+03
3.540000000000000000e+04,4.750399077071898319e+03
3.560000000000000000e+04,4.449533640104674305e+03
3.580000000000000000e+04,4.449533640104674305e+03
3.600000000000000000e+04,4.449533640104674305e+03
3.620000000000000000e+04,4.449533640104674305e+03
3.640000000000000000e+04,4.449533640104674305e+03
3.660000000000000000e+04,4.449533640104674305e+03
3.680000000000000000e+04,4.449533640104674305e+03
3.700000000000000000e+04,4.449533640104674305e+03
3.720000000000000000e+04,4.449533640104674305e+03
3.740000000000000000e+04,4.449533640104674305e+03
3.760000000000000000e+04,4.259094021716403404e+03
3.780000000000000000e+04,4.259094021716403404e+03
3.800000000000000000e+04,4.259094021716403404e+03
3.820000000000000000e+04,4.117547171081215311e+03
3.840000000000000000e+04,4.117547171081215311e+03
3.860000000000000000e+04,4.117547171081215311e+03
3.880000000000000000e+04,4.117547171081215311e+03
3.900000000000000000e+04,3.726308155918816738e+03
3.920000000000000000e+04,3.583163643871388103e+03
3.940000000000000000e+04,3.583163643871388103e+03
3.960000000000000000e+04,3.579917766708223553e+03
3.980000000000000000e+04,3.484181068029204653e+03
4.000000000000000000e+04,3.049053933786612561e+03
4.020000000000000000e+04,3.049053933786612561e+03
4.040000000000000000e+04,3.049053933786612561e+03
4.060000000000000000e+04,2.874208387347448479e+03
4.080000000000000000e+04,2.874208387347448479e+03
4.100000000000000000e+04,2.874208387347448479e+03
4.120000000000000000e+04,2.548590310974772365e+03
4.140000000000000000e+04,2.548590310974772365e+03
4.160000000000000000e+04,2.548590310974772365e+03
4.180000000000000000e+04,2.548590310974772365e+03
4.200000000000000000e+04,2.548590310974772365e+03
4.220000000000000000e+04,2.460868666143006067e+03
4.240000000000000000e+04,2.435010817262426372e+03
4.260000000000000000e+04,2.353660030485698371e+03
4.280000000000000000e+04,2.353660030485698371e+03
4.300000000000000000e+04,2.196623533983516154e+03
4.320000000000000000e+04,2.196623533983516154e+03
4.340000000000000000e+04,2.006499872923939620e+03
4.360000000000000000e+04,2.006499872923939620e+03
4.380000000000000000e+04,2.006499872923939620e+03
4.400000000000000000e+04,2.006499872923939620e+03
4.420000000000000000e+04,2.006499872923939620e+03
4.440000000000000000e+04,1.952567300211331258e+03
4.460000000000000000e+04,1.952567300211331258e+03
4.480000000000000000e+04,1.952567300211331258e+03
4.500000000000000000e+04,1.952567300211331258e+03
4.520000000000000000e+04,1.901627833333610852e+03
4.540000000000000000e+04,1.901627833333610852e+03
4.560000000000000000e+04,1.817706945213345080e+03
4.580000000000000000e+04,1.817706945213345080e+03
4.600000000000000000e+04,1.817706945213345080e+03
4.620000000000000000e+04,1.799371870351447114e+03
4.640000000000000000e+04,1.620578071852596395e+03
4.660000000000000000e+04,1.620578071852596395e+03
4.680000000000000000e+04,1.620578071852596395e+03
4.700000000000000000e+04,1.620578071852596395e+03
4.720000000000000000e+04,1.620578071852596395e+03
4.740000000000000000e+04,1.620578071852596395e+03
4.760000000000000000e+04,1.620578071852596395e+03
4.780000000000000000e+04,1.620578071852596395e+03
4.800000000000000000e+04,1.562566016086245099e+03
4.820000000000000000e+04,1.562566016086245099e+03
4.840000000000000000e+04,1.474369411534744813e+03
4.860000000000000000e+04,1.474369411534744813e+03
4.880000000000000000e+04,1.474369411534744813e+03
4.900000000000000000e+04,1.474369411534744813e+03
4.920000000000000000e+04,1.474369411534744813e+03
4.940000000000000000e+04,1.474369411534744813e+03
4.960000000000000000e+04,1.442319125588309589e+03
4.980000000000000000e+04,1.357376036086518070e+03
5.000000000000000000e+04,1.357376036086518070e+03
5.020000000000000000e+04,1.357376036086518070e+03
5.040000000000000000e+04,1.357376036086518070e+03
5.060000000000000000e+04,1.357376036086518070e+03
5.080000000000000000e+04,1.357376036086518070e+03
5.100000000000000000e+04,1.357376036086518070e+03
5.120000000000000000e+04,1.264128915838991816e+03
5.140000000000000000e+04,1.264128915838991816e+03
5.160000000000000000e+04,1.214483200343974431e+03
5.180000000000000000e+04,1.209359506632744342e+03
5.200000000000000000e+04,1.209359506632744342e+03
5.220000000000000000e+04,1.209359506632744342e+03
5.240000000000000000e+04,1.140076901456408223e+03
5.260000000000000000e+04,1.067935465546563137e+03
5.280000000000000000e+04,1.067935465546563137e+03
5.300000000000000000e+04,1.067935465546563137e+03
5.320000000000000000e+04,1.058446834524836959e+03
5.340000000000000000e+04,1.058446834524836959e+03
5.360000000000000000e+04,1.058446834524836959e+03
5.380000000000000000e+04,1.058446834524836959e+03
5.400000000000000000e+04,1.058446834524836959e+03
5.420000000000000000e+04,1.058446834524836959e+03
5.440000000000000000e+04,1.058446834524836959e+03
5.460000000000000000e+04,1.058446834524836959e+03
5.480000000000000000e+04,9.868409760927785328e+02
5.500000000000000000e+04,8.891904715603225213e+02
5.520000000000000000e+04,8.848702746489536821e+02
5.540000000000000000e+04,8.848702746489536821e+02
5.560000000000000000e+04,8.848702746489536821e+02
5.580000000000000000e+04,7.654382043590452440e+02
5.600000000000000000e+04,7.560070397875143726e+02
5.620000000000000000e+04,7.560070397875143726e+02
5.640000000000000000e+04,7.560070397875143726e+02
5.660000000000000000e+04,6.815357249511471309e+02
5.680000000000000000e+04,6.815357249511471309e+02
5.700000000000000000e+04,6.815357249511471309e+02
5.720000000000000000e+04,6.815357249511471309e+02
5.740000000000000000e+04,6.615468812348143501e+02
5.760000000000000000e+04,6.485871199322987195e+02
5.780000000000000000e+04,6.466531959254415369e+02
5.800000000000000000e+04,6.466531959254415369e+02
5.820000000000000000e+04,6.466531959254415369e+02
5.840000000000000000e+04,6.466531959254415369e+02
5.860000000000000000e+04,6.466531959254415369e+02
5.880000000000000000e+04,6.466531959254415369e+02
5.900000000000000000e+04,6.466531959254415369e+02
5.920000000000000000e+04,6.466531959254415369e+02
5.940000000000000000e+04,6.466531959254415369e+02
5.960000000000000000e+04,6.466531959254415369e+02
5.980000000000000000e+04,6.466531959254415369e+02
6.000000000000000000e+04,6.466531959254415369e+02
6.020000000000000000e+04,6.466531959254415369e+02
6.040000000000000000e+04,5.914511921572988058e+02
6.060000000000000000e+04,5.722161126077783138e+02
6.080000000000000000e+04,5.448489828328192743e+02
6.100000000000000000e+04,5.152860628186926988e+02
6.120000000000000000e+04,5.152860628186926988e+02
6.140000000000000000e+04,5.104701171976613523e+02
6.160000000000000000e+04,5.104701171976613523e+02
6.180000000000000000e+04,4.591083445155231857e+02
6.200000000000000000e+04,4.558848954510528984e+02
6.220000000000000000e+04,4.490038448942820537e+02
6.240000000000000000e+04,4.490038448942820537e+02
6.260000000000000000e+04,4.159999583195575497e+02
6.280000000000000000e+04,4.159999583195575497e+02
6.300000000000000000e+04,4.159999583195575497e+02
6.320000000000000000e+04,3.797794067282924857e+02
6.340000000000000000e+04,3.797794067282924857e+02
6.360000000000000000e+04,3.797794067282924857e+02
6.380000000000000000e+04,3.760596899700587414e+02
6.400000000000000000e+04,3.593191049365395315e+02
6.420000000000000000e+04,3.584667885886518661e+02
6.440000000000000000e+04,3.584667885886518661e+02
6.460000000000000000e+04,3.584667885886518661e+02
6.480000000000000000e+04,3.584667885886518661e+02
6.500000000000000000e+04,3.574253161447605862e+02
6.520000000000000000e+04,3.430249862814547441e+02
6.540000000000000000e+04,3.193994536806294491e+02
6.560000000000000000e+04,3.036986858039925323e+02
6.580000000000000000e+04,3.036986858039925323e+02
6.600000000000000000e+04,3.036986858039925323e+02
6.620000000000000000e+04,2.868464318594964197e+02
6.640000000000000000e+04,2.868464318594964197e+02
6.660000000000000000e+04,2.868464318594964197e+02
6.680000000000000000e+04,2.775817048069337716e+02
6.700000000000000000e+04,2.775817048069337716e+02
6.720000000000000000e+04,2.547933563416802087e+02
6.740000000000000000e+04,2.547933563416802087e+02
6.760000000000000000e+04,2.547933563416802087e+02
6.780000000000000000e+04,2.547933563416802087e+02
6.800000000000000000e+04,2.518443792420936234e+02
6.820000000000000000e+04,2.162169491617505628e+02
6.840000000000000000e+04,2.162169491617505628e+02
6.860000000000000000e+04,2.162169491617505628e+02
6.880000000000000000e+04,2.162169491617505628e+02
6.900000000000000000e+04,2.162169491617505628e+02
6.920000000000000000e+04,2.162169491617505628e+02
6.940000000000000000e+04,2.150966589223127414e+02
6.960000000000000000e+04,2.135314798780362935e+02
6.980000000000000000e+04,2.135314798780362935e+02
7.000000000000000000e+04,2.075005117347659791e+02
7.020000000000000000e+04,2.073432766439175907e+02
7.040000000000000000e+04,2.073432766439175907e+02
7.060000000000000000e+04,2.073432766439175907e+02
7.080000000000000000e+04,2.011690169437176507e+02
7.100000000000000000e+04,2.011690169437176507e+02
7.120000000000000000e+04,2.011690169437176507e+02
7.140000000000000000e+04,2.011690169437176507e+02
7.160000000000000000e+04,2.011690169437176507e+02
7.180000000000000000e+04,1.967679756747228339e+02
7.200000000000000000e+04,1.967679756747228339e+02
7.220000000000000000e+04,1.967679756747228339e+02
7.240000000000000000e+04,1.967679756747228339e+02
7.260000000000000000e+04,1.967679756747228339e+02
7.280000000000000000e+04,1.967679756747228339e+02
7.300000000000000000e+04,1.967679756747228339e+02
7.320000000000000000e+04,1.967679756747228339e+02
7.340000000000000000e+04,1.911525586625947426e+02
7.360000000000000000e+04,1.911525586625947426e+02
7.380000000000000000e+04,1.911525586625947426e+02
7.400000000000000000e+04,1.911525586625947426e+02
7.420000000000000000e+04,1.911525586625947426e+02
7.440000000000000000e+04,1.911525586625947426e+02
7.460000000000000000e+04,1.911525586625947426e+02
7.480000000000000000e+04,1.911525586625947426e+02
7.500000000000000000e+04,1.911525586625947426e+02
7.520000000000000000e+04,1.896483469166772124e+02
7.540000000000000000e+04,1.754010514401124112e+02
7.560000000000000000e+04,1.754010514401124112e+02
7.580000000000000000e+04,1.542927987837034323e+02
7.600000000000000000e+04,1.505335651812470417e+02
7.620000000000000000e+04,1.505335651812470417e+02
7.640000000000000000e+04,1.505335651812470417e+02
7.660000000000000000e+04,1.505335651812470417e+02
7.680000000000000000e+04,1.505335651812470417e+02
7.700000000000000000e+04,1.505335651812470417e+02
7.720000000000000000e+04,1.477017027178210924e+02
7.740000000000000000e+04,1.477017027178210924e+02
7.760000000000000000e+04,1.463515481064068808e+02
7.780000000000000000e+04,1.267207746861935931e+02
7.800000000000000000e+04,1.267207746861935931e+02
7.820000000000000000e+04,1.267207746861935931e+02
7.840000000000000000e+04,1.221887981919405206e+02
7.860000000000000000e+04,9.862129256488778140e+01
7.880000000000000000e+04,9.862129256488778140e+01
7.900000000000000000e+04,9.862129256488778140e+01
7.920000000000000000e+04,9.022244186163121071e+01
7.940000000000000000e+04,7.357765268736135056e+01
7.960000000000000000e+04,5.944733023240892322e+01
7.980000000000000000e+04,5.944733023240892322e+01
8.000000000000000000e+04,5.944733023240892322e+01
8.020000000000000000e+04,5.944733023240892322e+01
8.040000000000000000e+04,5.944733023240892322e+01
8.060000000000000000e+04,5.944733023240892322e+01
8.080000000000000000e+04,5.526014681896715075e+01
8.100000000000000000e+04,5.069656526694328846e+01
8.120000000000000000e+04,4.701014265449866514e+01
8.140000000000000000e+04,4.371615884202604718e+01
8.160000000000000000e+04,4.371615884202604718e+01
8.180000000000000000e+04,4.075672681122572527e+01
8.200000000000000000e+04,3.781354646730580527e+01
8.220000000000000000e+04,3.781354646730580527e+01
8.240000000000000000e+04,3.781354646730580527e+01
8.260000000000000000e+04,3.450155030636383913e+01
8.280000000000000000e+04,3.260532268155856883e+01
8.300000000000000000e+04,3.260532268155856883e+01
8.320000000000000000e+04,3.260532268155856883e+01
8.340000000000000000e+04,3.260532268155856883e+01
8.360000000000000000e+04,3.059849662704127482e+01
8.380000000000000000e+04,2.918044477893133859e+01
8.400000000000000000e+04,2.918044477893133859e+01
8.420000000000000000e+04,2.906278801567030001e+01
8.440000000000000000e+04,2.546831804426084389e+01
8.460000000000000000e+04,2.423954439127489735e+01
8.480000000000000000e+04,2.423954439127489735e+01
8.500000000000000000e+04,2.218892594518841932e+01
8.520000000000000000e+04,2.086073830876075874e+01
8.540000000000000000e+04,2.014181827100051336e+01
8.560000000000000000e+04,1.874541603021084057e+01
8.580000000000000000e+04,1.874541603021084057e+01
8.600000000000000000e+04,1.638801919004252028e+01
8.620000000000000000e+04,1.450524830590428671e+01
8.640000000000000000e+04,1.450524830590428671e+01
8.660000000000000000e+04,1.414259347965181490e+01
8.680000000000000000e+04,1.414259347965181490e+01
8.700000000000000000e+04,1.414259347965181490e+01
8.720000000000000000e+04,1.308880459843525124e+01
8.740000000000000000e+04,1.217972832910719205e+01
8.760000000000000000e+04,1.217972832910719205e+01
8.780000000000000000e+04,1.182788935576853184e+01
8.800000000000000000e+04,1.182788935576853184e+01
8.820000000000000000e+04,1.158863430843122622e+01
8.840000000000000000e+04,1.158863430843122622e+01
8.860000000000000000e+04,1.158863430843122622e+01
8.880000000000000000e+04,1.158863430843122622e+01
8.900000000000000000e+04,1.073462940212230521e+01
8.920000000000000000e+04,1.073462940212230521e+01
8.940000000000000000e+04,1.073462940212230521e+01
8.960000000000000000e+04,9.690300757239622698e+00
8.980000000000000000e+04,9.690300757239622698e+00
9.000000000000000000e+04,6.728914520991582826e+00
9.020000000000000000e+04,6.728914520991582826e+00
9.040000000000000000e+04,6.728914520991582826e+00
9.060000000000000000e+04,6.728914520991582826e+00
9.080000000000000000e+04,6.728914520991582826e+00
9.100000000000000000e+04,6.728914520991582826e+00
9.120000000000000000e+04,6.728914520991582826e+00
9.140000000000000000e+04,6.728914520991582826e+00
9.160000000000000000e+04,6.728914520991582826e+00
9.180000000000000000e+04,6.728914520991582826e+00
9.200000000000000000e+04,6.486972347940989536e+00
9.220000000000000000e+04,5.880412381224560114e+00
9.240000000000000000e+04,5.880412381224560114e+00
9.260000000000000000e+04,5.880412381224560114e+00
9.280000000000000000e+04,5.443743842058967886e+00
9.300000000000000000e+04,3.975875017879747286e+00
9.320000000000000000e+04,3.975875017879747286e+00
9.340000000000000000e+04,3.887567044124767612e+00
9.360000000000000000e+04,3.887567044124767612e+00
9.380000000000000000e+04,3.343258022707277011e+00
9.400000000000000000e+04,2.865642433171478043e+00
9.420000000000000000e+04,2.812712095575918614e+00
9.440000000000000000e+04,2.398509366221492467e+00
9.460000000000000000e+04,2.398509366221492467e+00
9.480000000000000000e+04,2.398509366221492467e+00
9.500000000000000000e+04,2.298832292583168346e+00
9.520000000000000000e+04,2.298832292583168346e+00
9.540000000000000000e+04,2.298832292583168346e+00
9.560000000000000000e+04,1.979387460811896204e+00
9.580000000000000000e+04,1.973291575562417410e+00
9.600000000000000000e+04,1.687898110555752451e+00
9.620000000000000000e+04,1.566050092072653221e+00
9.640000000000000000e+04,1.566050092072653221e+00
9.660000000000000000e+04,1.471117177455715241e+00
9.680000000000000000e+04,1.414313798028613345e+00
9.700000000000000000e+04,1.114506096743065111e+00
9.720000000000000000e+04,9.985103063015675628e-01
9.740000000000000000e+04,8.627981306694663122e-01
9.760000000000000000e+04,8.582276845516243480e-01
9.780000000000000000e+04,6.400904557259187166e-01
9.800000000000000000e+04,6.400904557259187166e-01
9.820000000000000000e+04,6.200833491127505370e-01
9.840000000000000000e+04,5.627700616194476479e-01
9.860000000000000000e+04,5.294056551840159441e-01
9.880000000000000000e+04,4.299734396744572251e-01
9.900000000000000000e+04,4.299734396744572251e-01
9.920000000000000000e+04,4.299734396744572251e-01
9.940000000000000000e+04,4.299734396744572251e-01
9.960000000000000000e+04,3.732430195556472596e-01
9.980000000000000000e+04,3.732430195556472596e-01
1.000000000000000000e+05,3.732430195556472596e-01
1.002000000000000000e+05,3.732430195556472596e-01
1.004000000000000000e+05,3.732430195556472596e-01
1.006000000000000000e+05,3.732430195556472596e-01
1.008000000000000000e+05,3.732430195556472596e-01
1.010000000000000000e+05,3.602864870437774147e-01
1.012000000000000000e+05,2.675511290152692290e-01
1.014000000000000000e+05,2.675511290152692290e-01
1.016000000000000000e+05,2.398305552070434110e-01
1.018000000000000000e+05,2.017651497600801425e-01
1.020000000000000000e+05,1.966977179954923494e-01
1.022000000000000000e+05,1.710389672341109946e-01
1.024000000000000000e+05,1.710389672341109946e-01
1.026000000000000000e+05,1.710389672341109946e-01
1.028000000000000000e+05,1.710389672341109946e-01
1.030000000000000000e+05,1.214895822961174071e-01
1.032000000000000000e+05,1.214895822961174071e-01
1.034000000000000000e+05,8.963227762772248142e-02
1.036000000000000000e+05,8.963227762772248142e-02
1.038000000000000000e+05,8.963227762772248142e-02
1.040000000000000000e+05,7.070948770766066760e-02
1.042000000000000000e+05,6.327381927942199447e-02
1.044000000000000000e+05,6.327381927942199447e-02
1.046000000000000000e+05,5.060403363272231864e-02
1.048000000000000000e+05,5.002983755510364422e-02
1.050000000000000000e+05,5.002983755510364422e-02
1.052000000000000000e+05,3.864857872779640935e-02
1.054000000000000000e+05,2.579482922720351123e-02
1.056000000000000000e+05,2.579482922720351123e-02
1.058000000000000000e+05,2.579482922720351123e-02
1.060000000000000000e+05,2.579482922720351123e-02
1.062000000000000000e+05,2.579482922720351123e-02
1.064000000000000000e+05,2.579482922720351123e-02
1.066000000000000000e+05,2.463011844265557138e-02
1.068000000000000000e+05,1.957690011408910746e-02
1.070000000000000000e+05,1.957690011408910746e-02
1.072000000000000000e+05,1.957690011408910746e-02
1.074000000000000000e+05,1.957690011408910746e-02
1.076000000000000000e+05,1.613983929060423123e-02
1.078000000000000000e+05,1.498534227494077546e-02
1.080000000000000000e+05,1.089806234272269400e-02
1.082000000000000000e+05,1.089806234272269400e-02
1.084000000000000000e+05,1.089806234272269400e-02
1.086000000000000000e+05,9.584499514123471023e-03
1.088000000000000000e+05,9.584499514123471023e-03
1.090000000000000000e+05,9.584499514123471023e-03
1.092000000000000000e+05,9.584499514123471023e-03
1.094000000000000000e+05,6.958341593489954062e-03
1.096000000000000000e+05,6.343412464934548856e-03
1.098000000000000000e+05,5.472116160996073203e-03
1.100000000000000000e+05,5.472116160996073203e-03
1.102000000000000000e+05,3.922575497069903661e-03
1.104000000000000000e+05,3.922575497069903661e-03
1.106000000000000000e+05,3.922575497069903661e-03
1.108000000000000000e+05,3.922575497069903661e-03
1.110000000000000000e+05,3.922575497069903661e-03
1.112000000000000000e+05,3.215409916879684825e-03
1.114000000000000000e+05,3.006614206205998792e-03
1.116000000000000000e+05,2.750639521187808658e-03
1.118000000000000000e+05,2.231613713384522808e-03
1.120000000000000000e+05,2.145264411737820513e-03
1.122000000000000000e+05,1.799830936542912542e-03
1.124000000000000000e+05,1.799830936542912542e-03
1.126000000000000000e+05,1.799830936542912542e-03
1.128000000000000000e+05,1.635344919387164437e-03
1.130000000000000000e+05,1.563652203874459643e-03
1.132000000000000000e+05,1.408673899928531911e-03
1.134000000000000000e+05,1.318153956395315450e-03
1.136000000000000000e+05,1.075057512779857127e-03
1.138000000000000000e+05,1.075057512779857127e-03
1.140000000000000000e+05,9.208715326897708468e-04
1.142000000000000000e+05,7.481655035273400119e-04
1.144000000000000000e+05,7.481655035273400119e-04
1.146000000000000000e+05,6.735343399504852349e-04
1.148000000000000000e+05,5.835185150108144776e-04
1.150000000000000000e+05,5.165286623497551601e-04
1.152000000000000000e+05,4.491878161618704894e-04
1.154000000000000000e+05,3.206514748953284959e-04
1.156000000000000000e+05,3.206514748953284959e-04
1.158000000000000000e+05,3.206514748953284959e-04
1.160000000000000000e+05,3.206514748953284959e-04
1.162000000000000000e+05,3.118317246415792617e-04
1.164000000000000000e+05,2.935656140905726352e-04
