# evals, best
6.820000000000000000e+04,2.761388991709234233e+02
6.840000000000000000e+04,2.548163337460388789e+02
6.860000000000000000e+04,2.548163337460388789e+02
6.880000000000000000e+04,2.098573320801708348e+02
6.900000000000000000e+04,2.098573320801708348e+02
6.920000000000000000e+04,2.090629371950363691e+02
6.940000000000000000e+04,1.953002581570026450e+02
6.960000000000000000e+04,1.822207043933226203e+02
6.980000000000000000e+04,1.822207043933226203e+02
7.000000000000000000e+04,1.822207043933226203e+02
7.020000000000000000e+04,1.740491027959388646e+02
7.040000000000000000e+04,1.701516664766377573e+02
7.060000000000000000e+04,1.701516664766377573e+02
7.080000000000000000e+04,1.701516664766377573e+02
7.100000000000000000e+04,1.701516664766377573e+02
7.120000000000000000e+04,1.701516664766377573e+02
7.140000000000000000e+04,1.673267245499276044e+02
7.160000000000000000e+04,1.673267245499276044e+02
7.180000000000000000e+04,1.673267245499276044e+02
7.200000000000000000e+04,1.673267245499276044e+02
7.220000000000000000e+04,1.394195050309597264e+02
7.240000000000000000e+04,1.394195050309597264e+02
7.260000000000000000e+04,1.394195050309597264e+02
7.280000000000000000e+04,1.394195050309597264e+02
7.300000000000000000e+04,1.394195050309597264e+02
7.320000000000000000e+04,1.394195050309597264e+02
7.340000000000000000e+04,1.389872020925950551e+02
7.360000000000000000e+04,1.389872020925950551e+02
7.380000000000000000e+04,1.389872020925950551e+02
7.400000000000000000e+04,1.233849212492905849e+02
7.420000000000000000e+04,1.233849212492905849e+02
7.440000000000000000e+04,1.187152680737374482e+02
7.460000000000000000e+04,1.070292195639557065e+02
7.480000000000000000e+04,1.070292195639557065e+02
7.500000000000000000e+04,1.062045946950738511e+02
7.520000000000000000e+04,8.931408639609196598e+01
7.540000000000000000e+04,8.931408639609196598e+01
7.560000000000000000e+04,8.931408639609196598e+01
7.580000000000000000e+04,8.931408639609196598e+01
7.600000000000000000e+04,8.931408639609196598e+01
7.620000000000000000e+04,8.863999432774693332e+01
7.640000000000000000e+04,8.384477322776562858e+01
7.660000000000000000e+04,8.295171386961713722e+01
7.680000000000000000e+04,7.351022712225025657e+01
7.700000000000000000e+04,7.351022712225025657e+01
7.720000000000000000e+04,7.351022712225025657e+01
7.740000000000000000e+04,7.351022712225025657e+01
7.760000000000000000e+04,7.351022712225025657e+01
7.780000000000000000e+04,7.351022712225025657e+01
7.800000000000000000e+04,7.351022712225025657e+01
7.820000000000000000e+04,7.351022712225025657e+01
7.840000000000000000e+04,7.351022712225025657e+01
7.860000000000000000e+04,7.351022712225025657e+01
7.880000000000000000e+04,7.351022712225025657e+01
7.900000000000000000e+04,7.351022712225025657e+01
7.920000000000000000e+04,7.351022712225025657e+01
7.940000000000000000e+04,6.680615391632936451e+01
7.960000000000000000e+04,6.011045894821465652e+01
7.980000000000000000e+04,5.750262058949260791e+01
8.000000000000000000e+04,5.750262058949260791e+01
8.020000000000000000e+04,5.750262058949260791e+01
8.040000000000000000e+04,5.395581063468705452e+01
8.060000000000000000e+04,5.166034893160156116e+01
8.080000000000000000e+04,5.166034893160156116e+01
8.100000000000000000e+04,4.570107644517469225e+01
8.120000000000000000e+04,4.570107644517469225e+01
8.140000000000000000e+04,4.215343494568445948e+01
8.160000000000000000e+04,4.215343494568445948e+01
8.180000000000000000e+04,4.215343494568445948e+01
8.200000000000000000e+04,4.215343494568445948e+01
8.220000000000000000e+04,4.210040977332567991e+01
8.240000000000000000e+04,4.210040977332567991e+01
8.260000000000000000e+04,3.839810067577898423e+01
8.280000000000000000e+04,3.839810067577898423e+01
8.300000000000000000e+04,3.225168573865450128e+01
8.320000000000000000e+04,3.225168573865450128e+01
8.340000000000000000e+04,3.225168573865450128e+01
8.360000000000000000e+04,2.993732281659418959e+01
8.380000000000000000e+04,2.993732281659418959e+01
8.400000000000000000e+04,2.993732281659418959e+01
8.420000000000000000e+04,2.993732281659418959e+01
8.440000000000000000e+04,2.993732281659418959e+01
8.460000000000000000e+04,2.918392077869539492e+01
8.480000000000000000e+04,2.788160603098501866e+01
8.500000000000000000e+04,2.788160603098501866e+01
8.520000000000000000e+04,2.767743130214657654e+01
8.540000000000000000e+04,2.767743130214657654e+01
8.560000000000000000e+04,2.767743130214657654e+01
8.580000000000000000e+04,2.628577998997434051e+01
8.600000000000000000e+04,2.542911999955588342e+01
8.620000000000000000e+04,2.449220970776914896e+01
8.640000000000000000e+04,2.449220970776914896e+01
8.660000000000000000e+04,2.104512305242092651e+01
8.680000000000000000e+04,2.104512305242092651e+01
8.700000000000000000e+04,2.104512305242092651e+01
8.720000000000000000e+04,2.104512305242092651e+01
8.740000000000000000e+04,2.104512305242092651e+01
8.760000000000000000e+04,2.104512305242092651e+01
8.780000000000000000e+04,2.088610256322619918e+01
8.800000000000000000e+04,2.088610256322619918e+01
8.820000000000000000e+04,2.073146445414547756e+01
8.840000000000000000e+04,1.917124534260657853e+01
8.860000000000000000e+04,1.917124534260657853e+01
8.880000000000000000e+04,1.639467926118112118e+01
8.900000000000000000e+04,1.639467926118112118e+01
8.920000000000000000e+04,1.639467926118112118e+01
8.940000000000000000e+04,1.639467926118112118e+01
8.960000000000000000e+04,1.639467926118112118e+01
8.980000000000000000e+04,1.627532407025466910e+01
9.000000000000000000e+04,1.627532407025466910e+01
9.020000000000000000e+04,1.591637769868870933e+01
9.040000000000000000e+04,1.591637769868870933e+01
9.060000000000000000e+04,1.587892701312829580e+01
9.080000000000000000e+04,1.494237439078114171e+01
9.100000000000000000e+04,1.432607005823975399e+01
9.120000000000000000e+04,1.430833180611241850e+01
9.140000000000000000e+04,1.099839164660399859e+01
9.160000000000000000e+04,1.099839164660399859e+01
9.180000000000000000e+04,1.099839164660399859e+01
9.200000000000000000e+04,1.099839164660399859e+01
9.220000000000000000e+04,1.099839164660399859e+01
9.240000000000000000e+04,1.099839164660399859e+01
9.260000000000000000e+04,1.099839164660399859e+01
9.280000000000000000e+04,1.099839164660399859e+01
9.300000000000000000e+04,1.075147550940772234e+01
9.320000000000000000e+04,1.075147550940772234e+01
9.340000000000000000e+04,1.067092318830660780e+01
9.360000000000000000e+04,8.564057592181896439e+00
9.380000000000000000e+04,8.564057592181896439e+00
9.400000000000000000e+04,8.564057592181896439e+00
9.420000000000000000e+04,8.564057592181896439e+00
9.440000000000000000e+04,8.564057592181896439e+00
9.460000000000000000e+04,8.564057592181896439e+00
9.480000000000000000e+04,7.667028383416221615e+00
9.500000000000000000e+04,7.667028383416221615e+00
9.520000000000000000e+04,7.667028383416221615e+00
9.540000000000000000e+04,6.448650803279694976e+00
9.560000000000000000e+04,6.448650803279694976e+00
9.580000000000000000e+04,6.448650803279694976e+00
9.600000000000000000e+04,5.449837507999047759e+00
9.620000000000000000e+04,5.295383599431771060e+00
9.640000000000000000e+04,4.369448350589319574e+00
9.660000000000000000e+04,4.090500651795244913e+00
9.680000000000000000e+04,3.460953689066888828e+00
9.700000000000000000e+04,3.413743582852631686e+00
9.720000000000000000e+04,3.179904909364630328e+00
9.740000000000000000e+04,2.826463479322290251e+00
9.760000000000000000e+04,2.826463479322290251e+00
9.780000000000000000e+04,2.482102062917451946e+00
9.800000000000000000e+04,2.177232525474634528e+00
9.820000000000000000e+04,2.055083656706306439e+00
9.840000000000000000e+04,1.884750951028320465e+00
9.860000000000000000e+04,1.872739898047397489e+00
9.880000000000000000e+04,1.464533509179586801e+00
9.900000000000000000e+04,1.464533509179586801e+00
9.920000000000000000e+04,1.464533509179586801e+00
9.940000000000000000e+04,1.464533509179586801e+00
9.960000000000000000e+04,1.464533509179586801e+00
9.980000000000000000e+04,1.464533509179586801e+00
1.000000000000000000e+05,1.273915573513830557e+00
1.002000000000000000e+05,1.243642317849419809e+00
1.004000000000000000e+05,1.243642317849419809e+00
1.006000000000000000e+05,1.243375327363022809e+00
1.008000000000000000e+05,1.120220951216193139e+00
1.010000000000000000e+05,1.120220951216193139e+00
1.012000000000000000e+05,1.000021273193204996e+00
1.014000000000000000e+05,8.223831537235422040e-01
1.016000000000000000e+05,8.223831537235422040e-01
1.018000000000000000e+05,8.223831537235422040e-01
1.020000000000000000e+05,8.223831537235422040e-01
1.022000000000000000e+05,8.223831537235422040e-01
1.024000000000000000e+05,6.541740355794014583e-01
1.026000000000000000e+05,6.541740355794014583e-01
1.028000000000000000e+05,5.780503106090155718e-01
1.030000000000000000e+05,5.780503106090155718e-01
1.032000000000000000e+05,5.600754968091521402e-01
1.034000000000000000e+05,5.583499142618837396e-01
1.036000000000000000e+05,4.824509359841316902e-01
1.038000000000000000e+05,4.824509359841316902e-01
1.040000000000000000e+05,3.792047876288229258e-01
1.042000000000000000e+05,3.696762983701236127e-01
1.044000000000000000e+05,3.696762983701236127e-01
1.046000000000000000e+05,3.696762983701236127e-01
1.048000000000000000e+05,3.391121533394187426e-01
1.050000000000000000e+05,3.186634386158905263e-01
1.052000000000000000e+05,2.759812578925968096e-01
1.054000000000000000e+05,2.563023642394483548e-01
1.056000000000000000e+05,2.184064128500963764e-01
1.058000000000000000e+05,2.184064128500963764e-01
1.060000000000000000e+05,2.184064128500963764e-01
1.062000000000000000e+05,1.733468148017821009e-01
1.064000000000000000e+05,1.733468148017821009e-01
1.066000000000000000e+05,1.733468148017821009e-01
1.068000000000000000e+05,1.389510296668692579e-01
1.070000000000000000e+05,1.389510296668692579e-01
1.072000000000000000e+05,1.389510296668692579e-01
1.074000000000000000e+05,1.261329471549040571e-01
1.076000000000000000e+05,1.261329471549040571e-01
1.078000000000000000e+05,1.150672322252683788e-01
1.080000000000000000e+05,1.091578259529737971e-01
1.082000000000000000e+05,9.637472449618705861e-02
1.084000000000000000e+05,9.637472449618705861e-02
1.086000000000000000e+05,9.519579069615512201e-02
1.088000000000000000e+05,9.519579069615512201e-02
1.090000000000000000e+05,9.059850513145517592e-02
1.092000000000000000e+05,9.020983792029158010e-02
1.094000000000000000e+05,7.480585102899735273e-02
1.096000000000000000e+05,7.290610556525525809e-02
1.098000000000000000e+05,7.105719807254538833e-02
1.100000000000000000e+05,4.958200315832163307e-02
1.102000000000000000e+05,4.958200315832163307e-02
1.104000000000000000e+05,4.958200315832163307e-02
1.106000000000000000e+05,4.189817460283786626e-02
1.108000000000000000e+05,3.586868920776243447e-02
1.110000000000000000e+05,2.962193954697055209e-02
1.112000000000000000e+05,2.841587358080338577e-02
1.114000000000000000e+05,2.520710298517920417e-02
1.116000000000000000e+05,2.474583772750851840e-02
1.118000000000000000e+05,2.468066715242719922e-02
1.120000000000000000e+05,2.336243002020063284e-02
1.122000000000000000e+05,2.230431318019677686e-02
1.124000000000000000e+05,1.565073348254655480e-02
1.126000000000000000e+05,1.453499095267988921e-02
1.128000000000000000e+05,1.453499095267988921e-02
1.130000000000000000e+05,1.239799310859992371e-02
1.132000000000000000e+05,1.146306444538416035e-02
1.134000000000000000e+05,1.022698891166369528e-02
1.136000000000000000e+05,8.348798020111085696e-03
1.138000000000000000e+05,8.348798020111085696e-03
1.140000000000000000e+05,8.296844902748566272e-03
1.142000000000000000e+05,6.057694345951363663e-03
1.144000000000000000e+05,6.057694345951363663e-03
1.146000000000000000e+05,5.568350599800905680e-03
1.148000000000000000e+05,4.403347694048190611e-03
1.150000000000000000e+05,4.403347694048190611e-03
1.152000000000000000e+05,4.398536185603128985e-03
1.154000000000000000e+05,3.722232105339220217e-03
1.156000000000000000e+05,3.504459854753295620e-03
1.158000000000000000e+05,2.981838693928568363e-03
1.160000000000000000e+05,2.745274115950281299e-03
1.162000000000000000e+05,2.314579700960661679e-03
1.164000000000000000e+05,2.314579700960661679e-03
