# evals, best
4.400000000000000000e+04,1.885999509150183485e+03
4.420000000000000000e+04,1.723100641149413605e+03
4.440000000000000000e+04,1.723100641149413605e+03
4.460000000000000000e+04,1.723100641149413605e+03
4.480000000000000000e+04,1.723100641149413605e+03
4.500000000000000000e+04,1.723100641149413605e+03
4.520000000000000000e+04,1.723100641149413605e+03
4.540000000000000000e+04,1.723100641149413605e+03
4.560000000000000000e+04,1.723100641149413605e+03
4.580000000000000000e+04,1.682606334408626708e+03
4.600000000000000000e+04,1.682606334408626708e+03
4.620000000000000000e+04,1.604570683732146108e+03
4.640000000000000000e+04,1.604570683732146108e+03
4.660000000000000000e+04,1.604570683732146108e+03
4.680000000000000000e+04,1.387457619865060224e+03
4.700000000000000000e+04,1.387457619865060224e+03
4.720000000000000000e+04,1.387457619865060224e+03
4.740000000000000000e+04,1.350708918206494445e+03
4.760000000000000000e+04,1.350708918206494445e+03
4.780000000000000000e+04,1.303675364027030582e+03
4.800000000000000000e+04,1.303675364027030582e+03
4.820000000000000000e+04,1.303675364027030582e+03
4.840000000000000000e+04,1.303675364027030582e+03
4.860000000000000000e+04,1.303675364027030582e+03
4.880000000000000000e+04,1.247743427534288912e+03
4.900000000000000000e+04,1.247743427534288912e+03
4.920000000000000000e+04,1.247743427534288912e+03
4.940000000000000000e+04,1.247743427534288912e+03
4.960000000000000000e+04,1.247743427534288912e+03
4.980000000000000000e+04,1.247743427534288912e+03
5.000000000000000000e+04,1.247743427534288912e+03
5.020000000000000000e+04,1.195441819506290358e+03
5.040000000000000000e+04,1.195441819506290358e+03
5.060000000000000000e+04,1.195441819506290358e+03
5.080000000000000000e+04,1.117295548409515959e+03
5.100000000000000000e+04,1.117295548409515959e+03
5.120000000000000000e+04,1.116953223367250985e+03
5.140000000000000000e+04,1.116953223367250985e+03
5.160000000000000000e+04,1.047702715735043284e+03
5.180000000000000000e+04,1.047702715735043284e+03
5.200000000000000000e+04,9.844768434044151491e+02
5.220000000000000000e+04,9.639369334064643908e+02
5.240000000000000000e+04,9.639369334064643908e+02
5.260000000000000000e+04,9.639369334064643908e+02
5.280000000000000000e+04,9.639369334064643908e+02
5.300000000000000000e+04,9.639369334064643908e+02
5.320000000000000000e+04,9.639369334064643908e+02
5.340000000000000000e+04,9.319076884230771611e+02
5.360000000000000000e+04,8.755099984144463861e+02
5.380000000000000000e+04,8.755099984144463861e+02
5.400000000000000000e+04,8.755099984144463861e+02
5.420000000000000000e+04,8.755099984144463861e+02
5.440000000000000000e+04,8.755099984144463861e+02
5.460000000000000000e+04,8.755099984144463861e+02
5.480000000000000000e+04,8.755099984144463861e+02
5.500000000000000000e+04,8.755099984144463861e+02
5.520000000000000000e+04,8.755099984144463861e+02
5.540000000000000000e+04,8.755099984144463861e+02
5.560000000000000000e+04,8.311171635695825444e+02
5.580000000000000000e+04,8.311171635695825444e+02
5.600000000000000000e+04,8.036718357865058806e+02
5.620000000000000000e+04,8.036718357865058806e+02
5.640000000000000000e+04,8.036718357865058806e+02
5.660000000000000000e+04,8.036718357865058806e+02
5.680000000000000000e+04,7.288609172002433070e+02
5.700000000000000000e+04,7.288609172002433070e+02
5.720000000000000000e+04,7.269105721257302548e+02
5.740000000000000000e+04,7.269105721257302548e+02
5.760000000000000000e+04,6.891567858693160815e+02
5.780000000000000000e+04,6.891567858693160815e+02
5.800000000000000000e+04,6.891567858693160815e+02
5.820000000000000000e+04,6.758907999686882704e+02
5.840000000000000000e+04,6.758907999686882704e+02
5.860000000000000000e+04,6.758907999686882704e+02
5.880000000000000000e+04,6.758907999686882704e+02
5.900000000000000000e+04,6.404757661074753514e+02
5.920000000000000000e+04,5.970406058195368360e+02
5.940000000000000000e+04,5.530835529992986039e+02
5.960000000000000000e+04,5.191415579757862133e+02
5.980000000000000000e+04,4.946170777772531437e+02
6.000000000000000000e+04,4.578850388460484737e+02
6.020000000000000000e+04,4.578850388460484737e+02
6.040000000000000000e+04,4.578850388460484737e+02
6.060000000000000000e+04,4.578850388460484737e+02
6.080000000000000000e+04,4.564812621504620438e+02
6.100000000000000000e+04,4.564812621504620438e+02
6.120000000000000000e+04,4.189122233467845149e+02
6.140000000000000000e+04,4.189122233467845149e+02
6.160000000000000000e+04,4.189122233467845149e+02
6.180000000000000000e+04,4.167892825556759817e+02
6.200000000000000000e+04,3.972388470358893642e+02
6.220000000000000000e+04,3.972388470358893642e+02
6.240000000000000000e+04,3.540807028442674778e+02
6.260000000000000000e+04,3.540807028442674778e+02
6.280000000000000000e+04,3.218650600582061543e+02
6.300000000000000000e+04,3.218650600582061543e+02
6.320000000000000000e+04,3.218650600582061543e+02
6.340000000000000000e+04,3.218650600582061543e+02
6.360000000000000000e+04,3.218650600582061543e+02
6.380000000000000000e+04,3.218650600582061543e+02
6.400000000000000000e+04,3.218650600582061543e+02
6.420000000000000000e+04,3.218650600582061543e+02
6.440000000000000000e+04,3.218650600582061543e+02
6.460000000000000000e+04,3.218650600582061543e+02
6.480000000000000000e+04,3.218650600582061543e+02
6.500000000000000000e+04,3.218650600582061543e+02
6.520000000000000000e+04,3.218650600582061543e+02
6.540000000000000000e+04,3.218650600582061543e+02
6.560000000000000000e+04,3.218650600582061543e+02
6.580000000000000000e+04,3.218650600582061543e+02
6.600000000000000000e+04,3.218650600582061543e+02
6.620000000000000000e+04,3.218650600582061543e+02
6.640000000000000000e+04,3.218650600582061543e+02
6.660000000000000000e+04,3.208844837177916247e+02
6.680000000000000000e+04,2.731522652185294078e+02
6.700000000000000000e+04,2.731522652185294078e+02
6.720000000000000000e+04,2.579801121047013908e+02
6.740000000000000000e+04,2.579801121047013908e+02
6.760000000000000000e+04,2.579801121047013908e+02
6.780000000000000000e+04,2.579801121047013908e+02
6.800000000000000000e+04,2.579801121047013908e+02
6.820000000000000000e+04,2.414977288424908011e+02
6.840000000000000000e+04,2.414977288424908011e+02
6.860000000000000000e+04,2.151607896606247152e+02
6.880000000000000000e+04,1.972670557002080045e+02
6.900000000000000000e+04,1.972670557002080045e+02
6.920000000000000000e+04,1.972670557002080045e+02
6.940000000000000000e+04,1.972670557002080045e+02
6.960000000000000000e+04,1.972670557002080045e+02
6.980000000000000000e+04,1.972670557002080045e+02
7.000000000000000000e+04,1.864822841624305738e+02
7.020000000000000000e+04,1.799437098066045451e+02
7.040000000000000000e+04,1.799437098066045451e+02
7.060000000000000000e+04,1.799437098066045451e+02
7.080000000000000000e+04,1.790248695664124057e+02
7.100000000000000000e+04,1.790248695664124057e+02
7.120000000000000000e+04,1.692836608584964040e+02
7.140000000000000000e+04,1.664106555492035966e+02
7.160000000000000000e+04,1.564168044198784173e+02
7.180000000000000000e+04,1.564168044198784173e+02
7.200000000000000000e+04,1.493315248016897101e+02
7.220000000000000000e+04,1.493315248016897101e+02
7.240000000000000000e+04,1.493315248016897101e+02
7.260000000000000000e+04,1.493315248016897101e+02
7.280000000000000000e+04,1.493315248016897101e+02
7.300000000000000000e+04,1.493315248016897101e+02
7.320000000000000000e+04,1.460438546968520654e+02
7.340000000000000000e+04,1.460438546968520654e+02
7.360000000000000000e+04,1.460438546968520654e+02
7.380000000000000000e+04,1.460438546968520654e+02
7.400000000000000000e+04,1.460438546968520654e+02
7.420000000000000000e+04,1.460438546968520654e+02
7.440000000000000000e+04,1.460438546968520654e+02
7.460000000000000000e+04,1.265341239677909755e+02
7.480000000000000000e+04,1.265341239677909755e+02
7.500000000000000000e+04,1.265341239677909755e+02
7.520000000000000000e+04,1.265341239677909755e+02
7.540000000000000000e+04,1.265341239677909755e+02
7.560000000000000000e+04,1.265341239677909755e+02
7.580000000000000000e+04,1.265341239677909755e+02
7.600000000000000000e+04,1.246162357193742594e+02
7.620000000000000000e+04,1.246162357193742594e+02
7.640000000000000000e+04,1.225012179161138874e+02
7.660000000000000000e+04,1.009989429977267434e+02
7.680000000000000000e+04,1.009989429977267434e+02
7.700000000000000000e+04,1.009989429977267434e+02
7.720000000000000000e+04,1.009989429977267434e+02
7.740000000000000000e+04,9.734985977441449734e+01
7.760000000000000000e+04,9.734985977441449734e+01
7.780000000000000000e+04,9.734985977441449734e+01
7.800000000000000000e+04,9.089853525188081562e+01
7.820000000000000000e+04,9.041021109434592518e+01
7.840000000000000000e+04,8.322680621557736913e+01
7.860000000000000000e+04,8.322680621557736913e+01
7.880000000000000000e+04,6.404641312861276958e+01
7.900000000000000000e+04,6.404641312861276958e+01
7.920000000000000000e+04,6.333816452885251636e+01
7.940000000000000000e+04,6.333816452885251636e+01
7.960000000000000000e+04,5.801952333514135063e+01
7.980000000000000000e+04,5.801952333514135063e+01
8.000000000000000000e+04,5.469553265857039293e+01
8.020000000000000000e+04,5.469553265857039293e+01
8.040000000000000000e+04,5.019954561274434468e+01
8.060000000000000000e+04,5.019954561274434468e+01
8.080000000000000000e+04,5.019954561274434468e+01
8.100000000000000000e+04,5.019954561274434468e+01
8.120000000000000000e+04,5.019954561274434468e+01
8.140000000000000000e+04,5.019954561274434468e+01
8.160000000000000000e+04,4.084942413564513686e+01
8.180000000000000000e+04,4.084942413564513686e+01
8.200000000000000000e+04,4.084942413564513686e+01
8.220000000000000000e+04,4.084942413564513686e+01
8.240000000000000000e+04,4.084942413564513686e+01
8.260000000000000000e+04,4.084942413564513686e+01
8.280000000000000000e+04,4.084942413564513686e+01
8.300000000000000000e+04,4.084942413564513686e+01
8.320000000000000000e+04,4.084942413564513686e+01
8.340000000000000000e+04,3.936359279186888926e+01
8.360000000000000000e+04,3.936359279186888926e+01
8.380000000000000000e+04,3.936359279186888926e+01
8.400000000000000000e+04,3.936359279186888926e+01
8.420000000000000000e+04,3.936359279186888926e+01
8.440000000000000000e+04,3.936359279186888926e+01
8.460000000000000000e+04,3.936359279186888926e+01
8.480000000000000000e+04,3.917630491656883862e+01
8.500000000000000000e+04,3.917630491656883862e+01
8.520000000000000000e+04,2.785874153997135494e+01
8.540000000000000000e+04,2.785874153997135494e+01
8.560000000000000000e+04,2.785874153997135494e+01
8.580000000000000000e+04,2.785874153997135494e+01
8.600000000000000000e+04,2.523812634893891271e+01
8.620000000000000000e+04,2.523812634893891271e+01
8.640000000000000000e+04,2.523812634893891271e+01
8.660000000000000000e+04,2.454654102088337808e+01
8.680000000000000000e+04,2.454654102088337808e+01
8.700000000000000000e+04,2.161006602975774271e+01
8.720000000000000000e+04,2.161006602975774271e+01
8.740000000000000000e+04,2.161006602975774271e+01
8.760000000000000000e+04,2.161006602975774271e+01
8.780000000000000000e+04,2.161006602975774271e+01
8.800000000000000000e+04,2.062201584369292817e+01
8.820000000000000000e+04,1.690261524738438226e+01
8.840000000000000000e+04,1.690261524738438226e+01
8.860000000000000000e+04,1.690261524738438226e+01
8.880000000000000000e+04,1.690261524738438226e+01
8.900000000000000000e+04,1.690261524738438226e+01
8.920000000000000000e+04,1.690261524738438226e+01
8.940000000000000000e+04,1.634020865739411121e+01
8.960000000000000000e+04,1.634020865739411121e+01
8.980000000000000000e+04,1.634020865739411121e+01
9.000000000000000000e+04,1.553836983586955078e+01
9.020000000000000000e+04,1.327169698249844387e+01
9.040000000000000000e+04,1.327169698249844387e+01
9.060000000000000000e+04,1.327169698249844387e+01
9.080000000000000000e+04,1.031887385246767685e+01
9.100000000000000000e+04,1.031887385246767685e+01
9.120000000000000000e+04,1.031887385246767685e+01
9.140000000000000000e+04,1.031887385246767685e+01
9.160000000000000000e+04,1.031887385246767685e+01
9.180000000000000000e+04,9.128999345763494588e+00
9.200000000000000000e+04,8.291122902817445350e+00
9.220000000000000000e+04,8.291122902817445350e+00
9.240000000000000000e+04,8.047091677481681415e+00
9.260000000000000000e+04,7.850926566139055041e+00
9.280000000000000000e+04,7.726790380977811346e+00
9.300000000000000000e+04,6.829224708266234067e+00
9.320000000000000000e+04,6.311674633849635008e+00
9.340000000000000000e+04,6.182353116603354515e+00
9.360000000000000000e+04,6.182353116603354515e+00
9.380000000000000000e+04,6.182353116603354515e+00
9.400000000000000000e+04,6.182353116603354515e+00
9.420000000000000000e+04,5.911967915772740056e+00
9.440000000000000000e+04,5.824615966185838545e+00
9.460000000000000000e+04,5.074166080806548962e+00
9.480000000000000000e+04,5.074166080806548962e+00
9.500000000000000000e+04,4.976619084364705792e+00
9.520000000000000000e+04,4.812546956991942793e+00
9.540000000000000000e+04,4.053861181013043158e+00
9.560000000000000000e+04,3.744375042474801685e+00
9.580000000000000000e+04,3.744375042474801685e+00
9.600000000000000000e+04,3.744375042474801685e+00
9.620000000000000000e+04,3.457883790000396917e+00
9.640000000000000000e+04,3.133958707007824529e+00
9.660000000000000000e+04,3.133958707007824529e+00
9.680000000000000000e+04,3.133958707007824529e+00
9.700000000000000000e+04,3.133958707007824529e+00
9.720000000000000000e+04,2.213677254073378897e+00
9.740000000000000000e+04,2.213677254073378897e+00
9.760000000000000000e+04,2.213677254073378897e+00
9.780000000000000000e+04,2.213677254073378897e+00
9.800000000000000000e+04,2.213677254073378897e+00
9.820000000000000000e+04,2.213677254073378897e+00
9.840000000000000000e+04,2.213677254073378897e+00
9.860000000000000000e+04,2.213677254073378897e+00
9.880000000000000000e+04,2.213677254073378897e+00
9.900000000000000000e+04,1.489562722661200045e+00
9.920000000000000000e+04,1.489562722661200045e+00
9.940000000000000000e+04,1.489562722661200045e+00
9.960000000000000000e+04,1.489562722661200045e+00
9.980000000000000000e+04,1.322923827846517408e+00
1.000000000000000000e+05,1.320515872622335607e+00
1.002000000000000000e+05,1.320515872622335607e+00
1.004000000000000000e+05,1.061909090959633151e+00
1.006000000000000000e+05,1.061317671430773268e+00
1.008000000000000000e+05,1.061317671430773268e+00
1.010000000000000000e+05,9.303911929721845331e-01
1.012000000000000000e+05,9.303911929721845331e-01
1.014000000000000000e+05,8.401665279254854068e-01
1.016000000000000000e+05,7.470587552526531949e-01
1.018000000000000000e+05,7.470587552526531949e-01
1.020000000000000000e+05,5.516113852497416259e-01
1.022000000000000000e+05,5.516113852497416259e-01
1.024000000000000000e+05,4.859545542483246772e-01
1.026000000000000000e+05,3.776179694042669510e-01
1.028000000000000000e+05,3.192354148052360951e-01
1.030000000000000000e+05,3.192354148052360951e-01
1.032000000000000000e+05,3.192354148052360951e-01
1.034000000000000000e+05,3.050885489311558896e-01
1.036000000000000000e+05,2.794899154738362257e-01
1.038000000000000000e+05,2.279242498948222673e-01
1.040000000000000000e+05,2.279242498948222673e-01
1.042000000000000000e+05,2.279242498948222673e-01
1.044000000000000000e+05,1.974183312461822437e-01
1.046000000000000000e+05,1.260693418249223541e-01
1.048000000000000000e+05,1.260693418249223541e-01
1.050000000000000000e+05,9.896023926197872189e-02
1.052000000000000000e+05,7.892388724357168872e-02
1.054000000000000000e+05,7.892388724357168872e-02
1.056000000000000000e+05,7.892388724357168872e-02
1.058000000000000000e+05,7.021811520757313685e-02
1.060000000000000000e+05,6.109717872538029948e-02
1.062000000000000000e+05,5.977368428389819022e-02
1.064000000000000000e+05,5.449041354381368996e-02
1.066000000000000000e+05,4.928652916927088457e-02
1.068000000000000000e+05,4.570653874668584998e-02
1.070000000000000000e+05,4.335760198942294197e-02
1.072000000000000000e+05,3.705365154635670982e-02
1.074000000000000000e+05,3.358498230371985416e-02
1.076000000000000000e+05,2.936085847465821214e-02
1.078000000000000000e+05,2.055501808677093895e-02
1.080000000000000000e+05,2.055501808677093895e-02
1.082000000000000000e+05,1.943082285948639909e-02
1.084000000000000000e+05,1.943082285948639909e-02
1.086000000000000000e+05,1.769467705887084116e-02
1.088000000000000000e+05,1.769467705887084116e-02
1.090000000000000000e+05,1.494627348338843295e-02
1.092000000000000000e+05,1.493152662134316147e-02
1.094000000000000000e+05,1.493152662134316147e-02
1.096000000000000000e+05,1.420713784305686900e-02
1.098000000000000000e+05,1.420713784305686900e-02
1.100000000000000000e+05,1.354116116375458749e-02
1.102000000000000000e+05,1.354116116375458749e-02
1.104000000000000000e+05,1.284020669272701969e-02
1.106000000000000000e+05,1.203506239454772524e-02
1.108000000000000000e+05,1.203506239454772524e-02
1.110000000000000000e+05,1.158733145229872905e-02
1.112000000000000000e+05,8.973251944941886687e-03
1.114000000000000000e+05,8.973251944941886687e-03
1.116000000000000000e+05,5.766515243082087280e-03
1.118000000000000000e+05,5.766515243082087280e-03
1.120000000000000000e+05,5.766515243082087280e-03
1.122000000000000000e+05,4.871182889730117649e-03
1.124000000000000000e+05,4.871182889730117649e-03
1.126000000000000000e+05,4.871182889730117649e-03
1.128000000000000000e+05,4.543476357703698544e-03
1.130000000000000000e+05,4.165954866090655281e-03
1.132000000000000000e+05,3.823798205901318345e-03
1.134000000000000000e+05,2.637908163751464218e-03
1.136000000000000000e+05,2.637908163751464218e-03
1.138000000000000000e+05,2.637908163751464218e-03
1.140000000000000000e+05,2.637908163751464218e-03
1.142000000000000000e+05,2.468421158880932872e-03
1.144000000000000000e+05,2.468421158880932872e-03
1.146000000000000000e+05,1.602672995295601225e-03
1.148000000000000000e+05,1.602672995295601225e-03
1.150000000000000000e+05,1.602672995295601225e-03
1.152000000000000000e+05,1.491824862434592593e-03
1.154000000000000000e+05,1.287457012995285718e-03
1.156000000000000000e+05,1.093622360113356709e-03
1.158000000000000000e+05,1.033710268516937602e-03
1.160000000000000000e+05,1.033710268516937602e-03
1.162000000000000000e+05,8.980065854834343251e-04
1.164000000000000000e+05,8.633794110378416233e-04
