# evals, best
1.680000000000000000e+04,1.138948342427933094e+05
1.700000000000000000e+04,1.122594380097777175e+05
1.720000000000000000e+04,1.115778456612533046e+05
1.740000000000000000e+04,9.570874702380978852e+04
1.760000000000000000e+04,9.570874702380978852e+04
1.780000000000000000e+04,9.570874702380978852e+04
1.800000000000000000e+04,6.808935273859731387e+04
1.820000000000000000e+04,6.808935273859731387e+04
1.840000000000000000e+04,6.808935273859731387e+04
1.860000000000000000e+04,6.550465712396508752e+04
1.880000000000000000e+04,5.050397976659454434e+04
1.900000000000000000e+04,5.050397976659454434e+04
1.920000000000000000e+04,5.031510989186207007e+04
1.940000000000000000e+04,4.486233505615840113e+04
1.960000000000000000e+04,4.486233505615840113e+04
1.980000000000000000e+04,4.204362250161196425e+04
2.000000000000000000e+04,4.204362250161196425e+04
2.020000000000000000e+04,3.507964762896666070e+04
2.040000000000000000e+04,3.507964762896666070e+04
2.060000000000000000e+04,3.507964762896666070e+04
2.080000000000000000e+04,2.820811707782630765e+04
2.100000000000000000e+04,2.820811707782630765e+04
2.120000000000000000e+04,2.602769106771769657e+04
2.140000000000000000e+04,2.602769106771769657e+04
2.160000000000000000e+04,2.602769106771769657e+04
2.180000000000000000e+04,2.053637607482889871e+04
2.200000000000000000e+04,2.053637607482889871e+04
2.220000000000000000e+04,2.053637607482889871e+04
2.240000000000000000e+04,2.053637607482889871e+04
2.260000000000000000e+04,2.053637607482889871e+04
2.280000000000000000e+04,2.053637607482889871e+04
2.300000000000000000e+04,2.053637607482889871e+04
2.320000000000000000e+04,1.724837673152980278e+04
2.340000000000000000e+04,1.321272890918576195e+04
2.360000000000000000e+04,1.321272890918576195e+04
2.380000000000000000e+04,1.321272890918576195e+04
2.400000000000000000e+04,1.321272890918576195e+04
2.420000000000000000e+04,1.321272890918576195e+04
2.440000000000000000e+04,1.321272890918576195e+04
2.460000000000000000e+04,1.321272890918576195e+04
2.480000000000000000e+04,1.321272890918576195e+04
2.500000000000000000e+04,1.321272890918576195e+04
2.520000000000000000e+04,1.307168893814857620e+04
2.540000000000000000e+04,1.296543801200126290e+04
2.560000000000000000e+04,1.296543801200126290e+04
2.580000000000000000e+04,1.218276916780988358e+04
2.600000000000000000e+04,1.111783273365523928e+04
2.620000000000000000e+04,1.111783273365523928e+04
2.640000000000000000e+04,1.111783273365523928e+04
2.660000000000000000e+04,1.111783273365523928e+04
2.680000000000000000e+04,1.111783273365523928e+04
2.700000000000000000e+04,1.111783273365523928e+04
2.720000000000000000e+04,1.111783273365523928e+04
2.740000000000000000e+04,1.111783273365523928e+04
2.760000000000000000e+04,8.862779991116221936e+03
2.780000000000000000e+04,8.862779991116221936e+03
2.800000000000000000e+04,8.862779991116221936e+03
2.820000000000000000e+04,8.862779991116221936e+03
2.840000000000000000e+04,8.862779991116221936e+03
2.860000000000000000e+04,8.862779991116221936e+03
2.880000000000000000e+04,8.674374742822197732e+03
2.900000000000000000e+04,8.674374742822197732e+03
2.920000000000000000e+04,8.674374742822197732e+03
2.940000000000000000e+04,8.674374742822197732e+03
2.960000000000000000e+04,8.674374742822197732e+03
2.980000000000000000e+04,8.674374742822197732e+03
3.000000000000000000e+04,8.674374742822197732e+03
3.020000000000000000e+04,7.953793373056390919e+03
3.040000000000000000e+04,7.953793373056390919e+03
3.060000000000000000e+04,7.942750996378970740e+03
3.080000000000000000e+04,7.942750996378970740e+03
3.100000000000000000e+04,7.735560944277908675e+03
3.120000000000000000e+04,7.735560944277908675e+03
3.140000000000000000e+04,7.735560944277908675e+03
3.160000000000000000e+04,7.735560944277908675e+03
3.180000000000000000e+04,6.560347463770352988e+03
3.200000000000000000e+04,6.560347463770352988e+03
3.220000000000000000e+04,4.550554265450702587e+03
3.240000000000000000e+04,4.550554265450702587e+03
3.260000000000000000e+04,4.550554265450702587e+03
3.280000000000000000e+04,4.550554265450702587e+03
3.300000000000000000e+04,4.550554265450702587e+03
3.320000000000000000e+04,4.550554265450702587e+03
3.340000000000000000e+04,4.550554265450702587e+03
3.360000000000000000e+04,4.550554265450702587e+03
3.380000000000000000e+04,4.550554265450702587e+03
3.400000000000000000e+04,4.550554265450702587e+03
3.420000000000000000e+04,4.550554265450702587e+03
3.440000000000000000e+04,4.550554265450702587e+03
3.460000000000000000e+04,4.550554265450702587e+03
3.480000000000000000e+04,4.550554265450702587e+03
3.500000000000000000e+04,4.550554265450702587e+03
3.520000000000000000e+04,4.550554265450702587e+03
3.540000000000000000e+04,4.550554265450702587e+03
3.560000000000000000e+04,4.550554265450702587e+03
3.580000000000000000e+04,4.550554265450702587e+03
3.600000000000000000e+04,4.550554265450702587e+03
3.620000000000000000e+04,4.545987117941286670e+03
3.640000000000000000e+04,4.545987117941286670e+03
3.660000000000000000e+04,4.545987117941286670e+03
3.680000000000000000e+04,3.900494103493840612e+03
3.700000000000000000e+04,3.900494103493840612e+03
3.720000000000000000e+04,3.900494103493840612e+03
3.740000000000000000e+04,3.740733931617979124e+03
3.760000000000000000e+04,3.258414723271248931e+03
3.780000000000000000e+04,3.258414723271248931e+03
3.800000000000000000e+04,3.258414723271248931e+03
3.820000000000000000e+04,3.209718301396915649e+03
3.840000000000000000e+04,3.028878211553520032e+03
3.860000000000000000e+04,2.878837784639888014e+03
3.880000000000000000e+04,2.518930912805214120e+03
3.900000000000000000e+04,2.518930912805214120e+03
3.920000000000000000e+04,2.518930912805214120e+03
3.940000000000000000e+04,2.388432059774548179e+03
3.960000000000000000e+04,2.388432059774548179e+03
3.980000000000000000e+04,2.332588830399949984e+03
4.000000000000000000e+04,2.332588830399949984e+03
4.020000000000000000e+04,2.332588830399949984e+03
4.040000000000000000e+04,2.332588830399949984e+03
4.060000000000000000e+04,2.332588830399949984e+03
4.080000000000000000e+04,2.332588830399949984e+03
4.100000000000000000e+04,2.332588830399949984e+03
4.120000000000000000e+04,1.986999956267928383e+03
4.140000000000000000e+04,1.986999956267928383e+03
4.160000000000000000e+04,1.986999956267928383e+03
4.180000000000000000e+04,1.986999956267928383e+03
4.200000000000000000e+04,1.986999956267928383e+03
4.220000000000000000e+04,1.986999956267928383e+03
4.240000000000000000e+04,1.986999956267928383e+03
4.260000000000000000e+04,1.716813739609248614e+03
4.280000000000000000e+04,1.716813739609248614e+03
4.300000000000000000e+04,1.716813739609248614e+03
4.320000000000000000e+04,1.716813739609248614e+03
4.340000000000000000e+04,1.716813739609248614e+03
4.360000000000000000e+04,1.716813739609248614e+03
4.380000000000000000e+04,1.691123235362489368e+03
4.400000000000000000e+04,1.642392521574709917e+03
4.420000000000000000e+04,1.615552785488985364e+03
4.440000000000000000e+04,1.528073025309269269e+03
4.460000000000000000e+04,1.504958778979621684e+03
4.480000000000000000e+04,1.350139172962598423e+03
4.500000000000000000e+04,1.350139172962598423e+03
4.520000000000000000e+04,1.350139172962598423e+03
4.540000000000000000e+04,1.350139172962598423e+03
4.560000000000000000e+04,1.350139172962598423e+03
4.580000000000000000e+04,1.350139172962598423e+03
4.600000000000000000e+04,1.350139172962598423e+03
4.620000000000000000e+04,1.350139172962598423e+03
4.640000000000000000e+04,1.295014034668151453e+03
4.660000000000000000e+04,1.295014034668151453e+03
4.680000000000000000e+04,1.295014034668151453e+03
4.700000000000000000e+04,1.295014034668151453e+03
4.720000000000000000e+04,1.295014034668151453e+03
4.740000000000000000e+04,1.295014034668151453e+03
4.760000000000000000e+04,1.295014034668151453e+03
4.780000000000000000e+04,1.295014034668151453e+03
4.800000000000000000e+04,1.295014034668151453e+03
4.820000000000000000e+04,1.249027328585625582e+03
4.840000000000000000e+04,1.249027328585625582e+03
4.860000000000000000e+04,1.249027328585625582e+03
4.880000000000000000e+04,1.037194268107607058e+03
4.900000000000000000e+04,1.037194268107607058e+03
4.920000000000000000e+04,1.024300340180761395e+03
4.940000000000000000e+04,1.024300340180761395e+03
4.960000000000000000e+04,1.024300340180761395e+03
4.980000000000000000e+04,9.397237940531385902e+02
5.000000000000000000e+04,9.397237940531385902e+02
5.020000000000000000e+04,9.397237940531385902e+02
5.040000000000000000e+04,9.397237940531385902e+02
5.060000000000000000e+04,9.363013243005134427e+02
5.080000000000000000e+04,9.363013243005134427e+02
5.100000000000000000e+04,9.363013243005134427e+02
5.120000000000000000e+04,9.363013243005134427e+02
5.140000000000000000e+04,9.363013243005134427e+02
5.160000000000000000e+04,9.363013243005134427e+02
5.180000000000000000e+04,9.363013243005134427e+02
5.200000000000000000e+04,9.363013243005134427e+02
5.220000000000000000e+04,9.363013243005134427e+02
5.240000000000000000e+04,9.275426436395172232e+02
5.260000000000000000e+04,9.234530739581381340e+02
5.280000000000000000e+04,9.234530739581381340e+02
5.300000000000000000e+04,9.234530739581381340e+02
5.320000000000000000e+04,8.959365268946497736e+02
5.340000000000000000e+04,8.959365268946497736e+02
5.360000000000000000e+04,8.543836335166624849e+02
5.380000000000000000e+04,8.543836335166624849e+02
5.400000000000000000e+04,8.543836335166624849e+02
5.420000000000000000e+04,8.543836335166624849e+02
5.440000000000000000e+04,8.281978719648661809e+02
5.460000000000000000e+04,7.615787038637089381e+02
5.480000000000000000e+04,7.615787038637089381e+02
5.500000000000000000e+04,7.615787038637089381e+02
5.520000000000000000e+04,7.615787038637089381e+02
5.540000000000000000e+04,7.615787038637089381e+02
5.560000000000000000e+04,7.615787038637089381e+02
5.580000000000000000e+04,7.439712914010642635e+02
5.600000000000000000e+04,7.439712914010642635e+02
5.620000000000000000e+04,7.439712914010642635e+02
5.640000000000000000e+04,7.434150069150912259e+02
5.660000000000000000e+04,7.053316317183980573e+02
5.680000000000000000e+04,7.053316317183980573e+02
5.700000000000000000e+04,7.011564649988458768e+02
5.720000000000000000e+04,6.863773760848005168e+02
5.740000000000000000e+04,6.632855369861758845e+02
5.760000000000000000e+04,6.352079302560965743e+02
5.780000000000000000e+04,6.352079302560965743e+02
5.800000000000000000e+04,6.352079302560965743e+02
5.820000000000000000e+04,5.849872290186128794e+02
5.840000000000000000e+04,5.849872290186128794e+02
5.860000000000000000e+04,5.849872290186128794e+02
5.880000000000000000e+04,5.849872290186128794e+02
5.900000000000000000e+04,5.849872290186128794e+02
5.920000000000000000e+04,5.849872290186128794e+02
5.940000000000000000e+04,5.629721648809999124e+02
5.960000000000000000e+04,5.580608646967681352e+02
5.980000000000000000e+04,5.054182444610200378e+02
6.000000000000000000e+04,4.784156402734610083e+02
6.020000000000000000e+04,4.549200309125906188e+02
6.040000000000000000e+04,4.451440280267938761e+02
6.060000000000000000e+04,4.451440280267938761e+02
6.080000000000000000e+04,4.451440280267938761e+02
6.100000000000000000e+04,3.948143418039956032e+02
6.120000000000000000e+04,3.331894790341061707e+02
6.140000000000000000e+04,3.331894790341061707e+02
6.160000000000000000e+04,3.331894790341061707e+02
6.180000000000000000e+04,3.331894790341061707e+02
6.200000000000000000e+04,3.331894790341061707e+02
6.220000000000000000e+04,3.331894790341061707e+02
6.240000000000000000e+04,3.331894790341061707e+02
6.260000000000000000e+04,3.331894790341061707e+02
6.280000000000000000e+04,3.331894790341061707e+02
6.300000000000000000e+04,3.230792445301264024e+02
6.320000000000000000e+04,2.924027412993474400e+02
6.340000000000000000e+04,2.882243115227731778e+02
6.360000000000000000e+04,2.538420676646481979e+02
6.380000000000000000e+04,2.538420676646481979e+02
6.400000000000000000e+04,2.280046784500023875e+02
6.420000000000000000e+04,2.280046784500023875e+02
6.440000000000000000e+04,2.280046784500023875e+02
6.460000000000000000e+04,2.280046784500023875e+02
6.480000000000000000e+04,2.280046784500023875e+02
6.500000000000000000e+04,2.137577738387506940e+02
6.520000000000000000e+04,2.137577738387506940e+02
6.540000000000000000e+04,2.129128346007824746e+02
6.560000000000000000e+04,2.129128346007824746e+02
6.580000000000000000e+04,2.129128346007824746e+02
6.600000000000000000e+04,2.092323135702385457e+02
6.620000000000000000e+04,2.092323135702385457e+02
6.640000000000000000e+04,2.092323135702385457e+02
6.660000000000000000e+04,1.902183019923980680e+02
6.680000000000000000e+04,1.902183019923980680e+02
6.700000000000000000e+04,1.902183019923980680e+02
6.720000000000000000e+04,1.902183019923980680e+02
6.740000000000000000e+04,1.708283006693166897e+02
6.760000000000000000e+04,1.708283006693166897e+02
6.780000000000000000e+04,1.708283006693166897e+02
6.800000000000000000e+04,1.708283006693166897e+02
6.820000000000000000e+04,1.708283006693166897e+02
6.840000000000000000e+04,1.708283006693166897e+02
6.860000000000000000e+04,1.574548036330557750e+02
6.880000000000000000e+04,1.566543944442970826e+02
6.900000000000000000e+04,1.566543944442970826e+02
6.920000000000000000e+04,1.566543944442970826e+02
6.940000000000000000e+04,1.529618347412753963e+02
6.960000000000000000e+04,1.529618347412753963e+02
6.980000000000000000e+04,1.529618347412753963e+02
7.000000000000000000e+04,1.529618347412753963e+02
7.020000000000000000e+04,1.529618347412753963e+02
7.040000000000000000e+04,1.490397845809186208e+02
7.060000000000000000e+04,1.490397845809186208e+02
7.080000000000000000e+04,1.489490374517869213e+02
7.100000000000000000e+04,1.367738977492327308e+02
7.120000000000000000e+04,1.367738977492327308e+02
7.140000000000000000e+04,1.249462068702471242e+02
7.160000000000000000e+04,1.249462068702471242e+02
7.180000000000000000e+04,1.085449462625892778e+02
7.200000000000000000e+04,1.085449462625892778e+02
7.220000000000000000e+04,1.085449462625892778e+02
7.240000000000000000e+04,1.085449462625892778e+02
7.260000000000000000e+04,1.085449462625892778e+02
7.280000000000000000e+04,1.050180174107702982e+02
7.300000000000000000e+04,9.725253987002800216e+01
7.320000000000000000e+04,9.725253987002800216e+01
7.340000000000000000e+04,9.725253987002800216e+01
7.360000000000000000e+04,9.725253987002800216e+01
7.380000000000000000e+04,9.725253987002800216e+01
7.400000000000000000e+04,7.994029380304856147e+01
7.420000000000000000e+04,7.994029380304856147e+01
7.440000000000000000e+04,7.700766805274226101e+01
7.460000000000000000e+04,7.700766805274226101e+01
7.480000000000000000e+04,7.700766805274226101e+01
7.500000000000000000e+04,7.341424084808863881e+01
7.520000000000000000e+04,7.172263300190815016e+01
7.540000000000000000e+04,6.326843487799565224e+01
7.560000000000000000e+04,6.326843487799565224e+01
7.580000000000000000e+04,6.326843487799565224e+01
7.600000000000000000e+04,6.326843487799565224e+01
7.620000000000000000e+04,6.326843487799565224e+01
7.640000000000000000e+04,5.977329585104722298e+01
7.660000000000000000e+04,5.338542005042535266e+01
7.680000000000000000e+04,5.338542005042535266e+01
7.700000000000000000e+04,5.338542005042535266e+01
7.720000000000000000e+04,5.338542005042535266e+01
7.740000000000000000e+04,5.338542005042535266e+01
7.760000000000000000e+04,5.338542005042535266e+01
7.780000000000000000e+04,5.338542005042535266e+01
7.800000000000000000e+04,5.338542005042535266e+01
7.820000000000000000e+04,5.338542005042535266e+01
7.840000000000000000e+04,5.338542005042535266e+01
7.860000000000000000e+04,5.182394475588681360e+01
7.880000000000000000e+04,4.854631776019241585e+01
7.900000000000000000e+04,4.391450939291324573e+01
7.920000000000000000e+04,3.912074256585891163e+01
7.940000000000000000e+04,3.912074256585891163e+01
7.960000000000000000e+04,3.441161615056689982e+01
7.980000000000000000e+04,3.441161615056689982e+01
8.000000000000000000e+04,3.441161615056689982e+01
8.020000000000000000e+04,3.441161615056689982e+01
8.040000000000000000e+04,3.348629199031511661e+01
8.060000000000000000e+04,3.348629199031511661e+01
8.080000000000000000e+04,3.348629199031511661e+01
8.100000000000000000e+04,3.348629199031511661e+01
8.120000000000000000e+04,3.200135385208189831e+01
8.140000000000000000e+04,2.741112079244171440e+01
8.160000000000000000e+04,2.741112079244171440e+01
8.180000000000000000e+04,2.741112079244171440e+01
8.200000000000000000e+04,2.741112079244171440e+01
8.220000000000000000e+04,2.053039678459207806e+01
8.240000000000000000e+04,2.053039678459207806e+01
8.260000000000000000e+04,2.053039678459207806e+01
8.280000000000000000e+04,2.053039678459207806e+01
8.300000000000000000e+04,2.053039678459207806e+01
8.320000000000000000e+04,1.947632128218053538e+01
8.340000000000000000e+04,1.947632128218053538e+01
8.360000000000000000e+04,1.878888888778503130e+01
8.380000000000000000e+04,1.638370763928593732e+01
8.400000000000000000e+04,1.638370763928593732e+01
8.420000000000000000e+04,1.546302685335800753e+01
8.440000000000000000e+04,1.546302685335800753e+01
8.460000000000000000e+04,1.485602088103156682e+01
8.480000000000000000e+04,1.485602088103156682e+01
8.500000000000000000e+04,1.446959038200553316e+01
8.520000000000000000e+04,1.446959038200553316e+01
8.540000000000000000e+04,1.446959038200553316e+01
8.560000000000000000e+04,1.446959038200553316e+01
8.580000000000000000e+04,1.446959038200553316e+01
8.600000000000000000e+04,1.446959038200553316e+01
8.620000000000000000e+04,1.437044439566945186e+01
8.640000000000000000e+04,1.371547047302293798e+01
8.660000000000000000e+04,1.231770145883478307e+01
8.680000000000000000e+04,1.178392520303938795e+01
8.700000000000000000e+04,1.056811371458332083e+01
8.720000000000000000e+04,1.056811371458332083e+01
8.740000000000000000e+04,1.056811371458332083e+01
8.760000000000000000e+04,1.056811371458332083e+01
8.780000000000000000e+04,8.902111345517170093e+00
8.800000000000000000e+04,8.902111345517170093e+00
8.820000000000000000e+04,8.902111345517170093e+00
8.840000000000000000e+04,7.761932882633747255e+00
8.860000000000000000e+04,6.409491804952430982e+00
8.880000000000000000e+04,6.409491804952430982e+00
8.900000000000000000e+04,6.042955196352317593e+00
8.920000000000000000e+04,6.042955196352317593e+00
8.940000000000000000e+04,5.528681648445965102e+00
8.960000000000000000e+04,5.528681648445965102e+00
8.980000000000000000e+04,5.199719726281040622e+00
9.000000000000000000e+04,4.876464924429984471e+00
9.020000000000000000e+04,4.876464924429984471e+00
9.040000000000000000e+04,4.616439977535347516e+00
9.060000000000000000e+04,3.866887797522486903e+00
9.080000000000000000e+04,3.866887797522486903e+00
9.100000000000000000e+04,3.034608863180680238e+00
9.120000000000000000e+04,2.781098734149635821e+00
9.140000000000000000e+04,2.781098734149635821e+00
9.160000000000000000e+04,2.536510630085798468e+00
9.180000000000000000e+04,2.491072470698127539e+00
9.200000000000000000e+04,2.365374962120525115e+00
9.220000000000000000e+04,2.247993907708531136e+00
9.240000000000000000e+04,1.795445207519716924e+00
9.260000000000000000e+04,1.586543601401172676e+00
9.280000000000000000e+04,1.586543601401172676e+00
9.300000000000000000e+04,1.448334629797168871e+00
9.320000000000000000e+04,1.448334629797168871e+00
9.340000000000000000e+04,1.448334629797168871e+00
9.360000000000000000e+04,1.274487698570002658e+00
9.380000000000000000e+04,1.250020634395045294e+00
9.400000000000000000e+04,1.142676600020214428e+00
9.420000000000000000e+04,1.142676600020214428e+00
9.440000000000000000e+04,1.108757884691126128e+00
9.460000000000000000e+04,1.047175092773825478e+00
9.480000000000000000e+04,1.047175092773825478e+00
9.500000000000000000e+04,1.047175092773825478e+00
9.520000000000000000e+04,1.009272014885346014e+00
9.540000000000000000e+04,1.009272014885346014e+00
9.560000000000000000e+04,9.162045713097918265e-01
9.580000000000000000e+04,9.162045713097918265e-01
9.600000000000000000e+04,9.162045713097918265e-01
9.620000000000000000e+04,9.162045713097918265e-01
9.640000000000000000e+04,7.681928327285107994e-01
9.660000000000000000e+04,7.681928327285107994e-01
9.680000000000000000e+04,7.681928327285107994e-01
9.700000000000000000e+04,7.410310878952516278e-01
9.720000000000000000e+04,7.410310878952516278e-01
9.740000000000000000e+04,5.825835110928936356e-01
9.760000000000000000e+04,5.703600466917807532e-01
9.780000000000000000e+04,5.703600466917807532e-01
9.800000000000000000e+04,5.703600466917807532e-01
9.820000000000000000e+04,5.703600466917807532e-01
9.840000000000000000e+04,5.703600466917807532e-01
9.860000000000000000e+04,5.559859139541664108e-01
9.880000000000000000e+04,5.392174595312240193e-01
9.900000000000000000e+04,4.689994499288184238e-01
9.920000000000000000e+04,4.689994499288184238e-01
9.940000000000000000e+04,4.689994499288184238e-01
9.960000000000000000e+04,4.689994499288184238e-01
9.980000000000000000e+04,4.689994499288184238e-01
1.000000000000000000e+05,3.828933914045770659e-01
1.002000000000000000e+05,3.828933914045770659e-01
1.004000000000000000e+05,3.828933914045770659e-01
1.006000000000000000e+05,2.957246762432718112e-01
1.008000000000000000e+05,2.771569766722703498e-01
1.010000000000000000e+05,2.771569766722703498e-01
1.012000000000000000e+05,2.771569766722703498e-01
1.014000000000000000e+05,2.632427796502041506e-01
1.016000000000000000e+05,2.632427796502041506e-01
1.018000000000000000e+05,2.601358147539033494e-01
1.020000000000000000e+05,2.584921215014669427e-01
1.022000000000000000e+05,2.378851501002519075e-01
1.024000000000000000e+05,2.179177344497675584e-01
1.026000000000000000e+05,2.179177344497675584e-01
1.028000000000000000e+05,2.110877151115938821e-01
1.030000000000000000e+05,1.801921860196754321e-01
1.032000000000000000e+05,1.801921860196754321e-01
1.034000000000000000e+05,1.732879536899374906e-01
1.036000000000000000e+05,1.732879536899374906e-01
1.038000000000000000e+05,1.563438587115582867e-01
1.040000000000000000e+05,1.563438587115582867e-01
1.042000000000000000e+05,1.563438587115582867e-01
1.044000000000000000e+05,1.563438587115582867e-01
1.046000000000000000e+05,1.319430374735337808e-01
1.048000000000000000e+05,1.319430374735337808e-01
1.050000000000000000e+05,9.379194760821302213e-02
1.052000000000000000e+05,9.379194760821302213e-02
1.054000000000000000e+05,9.379194760821302213e-02
1.056000000000000000e+05,9.379194760821302213e-02
1.058000000000000000e+05,9.153185146756755153e-02
1.060000000000000000e+05,9.153185146756755153e-02
1.062000000000000000e+05,8.558259739719592529e-02
1.064000000000000000e+05,7.767743354899261932e-02
1.066000000000000000e+05,6.763910772698830676e-02
1.068000000000000000e+05,6.763910772698830676e-02
1.070000000000000000e+05,6.763910772698830676e-02
1.072000000000000000e+05,6.635531089510592062e-02
1.074000000000000000e+05,5.192490206297358663e-02
1.076000000000000000e+05,5.192490206297358663e-02
1.078000000000000000e+05,5.192490206297358663e-02
1.080000000000000000e+05,5.192490206297358663e-02
1.082000000000000000e+05,4.800810510498588340e-02
1.084000000000000000e+05,4.043504591296694095e-02
1.086000000000000000e+05,4.043504591296694095e-02
1.088000000000000000e+05,3.154036339170643299e-02
1.090000000000000000e+05,3.154036339170643299e-02
1.092000000000000000e+05,3.110515910098031814e-02
1.094000000000000000e+05,3.110515910098031814e-02
1.096000000000000000e+05,2.737360826227584060e-02
1.098000000000000000e+05,2.737360826227584060e-02
1.100000000000000000e+05,2.723978524502925977e-02
1.102000000000000000e+05,2.265836044217038950e-02
1.104000000000000000e+05,1.900205660778245265e-02
1.106000000000000000e+05,1.900205660778245265e-02
1.108000000000000000e+05,1.900205660778245265e-02
1.110000000000000000e+05,1.655696613316144650e-02
1.112000000000000000e+05,1.617604454305702003e-02
1.114000000000000000e+05,1.403055886028414107e-02
1.116000000000000000e+05,1.277145772679186275e-02
1.118000000000000000e+05,1.007040580352932396e-02
1.120000000000000000e+05,1.007040580352932396e-02
1.122000000000000000e+05,1.007040580352932396e-02
1.124000000000000000e+05,1.007040580352932396e-02
1.126000000000000000e+05,8.848459572078736304e-03
1.128000000000000000e+05,7.498892299585436377e-03
1.130000000000000000e+05,7.498892299585436377e-03
1.132000000000000000e+05,7.015517064697812839e-03
1.134000000000000000e+05,7.015517064697812839e-03
1.136000000000000000e+05,7.015517064697812839e-03
1.138000000000000000e+05,5.799742044695883371e-03
1.140000000000000000e+05,5.262936160399037111e-03
1.142000000000000000e+05,3.857827848526779093e-03
1.144000000000000000e+05,3.857827848526779093e-03
1.146000000000000000e+05,3.637814505884173592e-03
1.148000000000000000e+05,3.438167016452177514e-03
1.150000000000000000e+05,3.221836191842989035e-03
1.152000000000000000e+05,2.537201678710791341e-03
1.154000000000000000e+05,2.133098763796636554e-03
1.156000000000000000e+05,2.115286319466217445e-03
1.158000000000000000e+05,1.682402615806059300e-03
1.160000000000000000e+05,1.433530996341412286e-03
1.162000000000000000e+05,1.316601948453457625e-03
1.164000000000000000e+05,1.051721235291448687e-03
