# evals, best
5.040000000000000000e+04,7.035132882679388331e+02
5.060000000000000000e+04,6.024703443933984772e+02
5.080000000000000000e+04,6.024703443933984772e+02
5.100000000000000000e+04,6.024703443933984772e+02
5.120000000000000000e+04,6.024703443933984772e+02
5.140000000000000000e+04,5.547531011568979693e+02
5.160000000000000000e+04,5.547531011568979693e+02
5.180000000000000000e+04,5.241132132709041116e+02
5.200000000000000000e+04,5.241132132709041116e+02
5.220000000000000000e+04,5.241132132709041116e+02
5.240000000000000000e+04,4.933332298287640469e+02
5.260000000000000000e+04,4.933332298287640469e+02
5.280000000000000000e+04,4.794860554627968554e+02
5.300000000000000000e+04,4.673203865276460078e+02
5.320000000000000000e+04,4.617273455073960235e+02
5.340000000000000000e+04,4.183345042427669114e+02
5.360000000000000000e+04,4.183345042427669114e+02
5.380000000000000000e+04,4.183345042427669114e+02
5.400000000000000000e+04,4.183345042427669114e+02
5.420000000000000000e+04,4.183345042427669114e+02
5.440000000000000000e+04,4.139439288985529402e+02
5.460000000000000000e+04,3.265350852136921844e+02
5.480000000000000000e+04,3.265350852136921844e+02
5.500000000000000000e+04,3.265350852136921844e+02
5.520000000000000000e+04,3.265350852136921844e+02
5.540000000000000000e+04,3.265350852136921844e+02
5.560000000000000000e+04,3.265350852136921844e+02
5.580000000000000000e+04,3.265350852136921844e+02
5.600000000000000000e+04,3.265350852136921844e+02
5.620000000000000000e+04,3.265350852136921844e+02
5.640000000000000000e+04,3.265350852136921844e+02
5.660000000000000000e+04,3.265350852136921844e+02
5.680000000000000000e+04,3.265350852136921844e+02
5.700000000000000000e+04,3.265350852136921844e+02
5.720000000000000000e+04,3.265350852136921844e+02
5.740000000000000000e+04,3.265350852136921844e+02
5.760000000000000000e+04,3.265350852136921844e+02
5.780000000000000000e+04,3.265350852136921844e+02
5.800000000000000000e+04,3.265350852136921844e+02
5.820000000000000000e+04,3.265350852136921844e+02
5.840000000000000000e+04,3.204154999415076759e+02
5.860000000000000000e+04,3.204154999415076759e+02
5.880000000000000000e+04,3.204154999415076759e+02
5.900000000000000000e+04,3.204154999415076759e+02
5.920000000000000000e+04,3.078993111731273302e+02
5.940000000000000000e+04,3.078993111731273302e+02
5.960000000000000000e+04,2.924307026427077858e+02
5.980000000000000000e+04,2.924307026427077858e+02
6.000000000000000000e+04,2.924307026427077858e+02
6.020000000000000000e+04,2.924307026427077858e+02
6.040000000000000000e+04,2.924307026427077858e+02
6.060000000000000000e+04,2.924307026427077858e+02
6.080000000000000000e+04,2.265603497920891130e+02
6.100000000000000000e+04,2.265603497920891130e+02
6.120000000000000000e+04,2.265603497920891130e+02
6.140000000000000000e+04,2.265603497920891130e+02
6.160000000000000000e+04,2.265603497920891130e+02
6.180000000000000000e+04,2.265603497920891130e+02
6.200000000000000000e+04,2.265603497920891130e+02
6.220000000000000000e+04,2.256741495602317968e+02
6.240000000000000000e+04,2.209328869901236487e+02
6.260000000000000000e+04,2.143826819267638939e+02
6.280000000000000000e+04,2.143826819267638939e+02
6.300000000000000000e+04,2.137340703611017432e+02
6.320000000000000000e+04,1.988959829812442024e+02
6.340000000000000000e+04,1.961847010168542340e+02
6.360000000000000000e+04,1.851671003144591054e+02
6.380000000000000000e+04,1.851671003144591054e+02
6.400000000000000000e+04,1.793890285163592750e+02
6.420000000000000000e+04,1.793890285163592750e+02
6.440000000000000000e+04,1.793890285163592750e+02
6.460000000000000000e+04,1.641445749404837500e+02
6.480000000000000000e+04,1.641445749404837500e+02
6.500000000000000000e+04,1.641445749404837500e+02
6.520000000000000000e+04,1.610764663734819351e+02
6.540000000000000000e+04,1.610764663734819351e+02
6.560000000000000000e+04,1.551177619672523633e+02
6.580000000000000000e+04,1.551177619672523633e+02
6.600000000000000000e+04,1.551177619672523633e+02
6.620000000000000000e+04,1.421261241888119002e+02
6.640000000000000000e+04,1.421261241888119002e+02
6.660000000000000000e+04,1.421261241888119002e+02
6.680000000000000000e+04,1.421261241888119002e+02
6.700000000000000000e+04,1.421261241888119002e+02
6.720000000000000000e+04,1.421261241888119002e+02
6.740000000000000000e+04,1.421261241888119002e+02
6.760000000000000000e+04,1.421261241888119002e+02
6.780000000000000000e+04,1.421261241888119002e+02
6.800000000000000000e+04,1.421261241888119002e+02
6.820000000000000000e+04,1.421261241888119002e+02
6.840000000000000000e+04,1.421261241888119002e+02
6.860000000000000000e+04,1.421261241888119002e+02
6.880000000000000000e+04,1.324575733911655675e+02
6.900000000000000000e+04,1.237724696579457770e+02
6.920000000000000000e+04,1.220197826116194904e+02
6.940000000000000000e+04,1.157438881973292695e+02
6.960000000000000000e+04,1.089617034101348878e+02
6.980000000000000000e+04,1.039666792466190088e+02
7.000000000000000000e+04,1.039666792466190088e+02
7.020000000000000000e+04,1.013285696683914239e+02
7.040000000000000000e+04,1.013285696683914239e+02
7.060000000000000000e+04,9.870129955207505645e+01
7.080000000000000000e+04,9.870129955207505645e+01
7.100000000000000000e+04,9.870129955207505645e+01
7.120000000000000000e+04,9.870129955207505645e+01
7.140000000000000000e+04,9.870129955207505645e+01
7.160000000000000000e+04,9.870129955207505645e+01
7.180000000000000000e+04,9.870129955207505645e+01
7.200000000000000000e+04,9.688841288026809195e+01
7.220000000000000000e+04,9.577503467600192266e+01
7.240000000000000000e+04,9.272799572419819469e+01
7.260000000000000000e+04,8.466539177308339958e+01
7.280000000000000000e+04,8.466539177308339958e+01
7.300000000000000000e+04,7.955929941906485681e+01
7.320000000000000000e+04,7.955929941906485681e+01
7.340000000000000000e+04,7.955929941906485681e+01
7.360000000000000000e+04,7.955929941906485681e+01
7.380000000000000000e+04,7.955929941906485681e+01
7.400000000000000000e+04,7.955929941906485681e+01
7.420000000000000000e+04,7.955929941906485681e+01
7.440000000000000000e+04,7.955929941906485681e+01
7.460000000000000000e+04,7.955929941906485681e+01
7.480000000000000000e+04,7.955929941906485681e+01
7.500000000000000000e+04,7.955929941906485681e+01
7.520000000000000000e+04,7.955929941906485681e+01
7.540000000000000000e+04,7.955929941906485681e+01
7.560000000000000000e+04,7.932159657843544665e+01
7.580000000000000000e+04,7.800775540641015482e+01
7.600000000000000000e+04,7.800775540641015482e+01
7.620000000000000000e+04,7.800775540641015482e+01
7.640000000000000000e+04,7.714650428983964048e+01
7.660000000000000000e+04,7.714650428983964048e+01
7.680000000000000000e+04,7.470270718738697724e+01
7.700000000000000000e+04,6.700404613447447844e+01
7.720000000000000000e+04,6.521456775902568381e+01
7.740000000000000000e+04,6.330578223130206084e+01
7.760000000000000000e+04,5.593113937762958443e+01
7.780000000000000000e+04,5.593113937762958443e+01
7.800000000000000000e+04,5.593113937762958443e+01
7.820000000000000000e+04,5.570104558239335546e+01
7.840000000000000000e+04,5.570104558239335546e+01
7.860000000000000000e+04,5.570104558239335546e+01
7.880000000000000000e+04,5.289606931110024135e+01
7.900000000000000000e+04,5.289606931110024135e+01
7.920000000000000000e+04,5.289606931110024135e+01
7.940000000000000000e+04,5.289606931110024135e+01
7.960000000000000000e+04,4.858133287863250160e+01
7.980000000000000000e+04,4.858133287863250160e+01
8.000000000000000000e+04,4.858133287863250160e+01
8.020000000000000000e+04,4.858133287863250160e+01
8.040000000000000000e+04,4.858133287863250160e+01
8.060000000000000000e+04,4.858133287863250160e+01
8.080000000000000000e+04,4.155583415006532277e+01
8.100000000000000000e+04,3.525573575483585387e+01
8.120000000000000000e+04,3.525573575483585387e+01
8.140000000000000000e+04,3.189717498451730293e+01
8.160000000000000000e+04,3.189717498451730293e+01
8.180000000000000000e+04,3.189717498451730293e+01
8.200000000000000000e+04,3.189717498451730293e+01
8.220000000000000000e+04,3.008289425486011126e+01
8.240000000000000000e+04,3.008289425486011126e+01
8.260000000000000000e+04,3.008289425486011126e+01
8.280000000000000000e+04,2.621068895283101341e+01
8.300000000000000000e+04,2.080757991746403945e+01
8.320000000000000000e+04,2.080757991746403945e+01
8.340000000000000000e+04,2.080757991746403945e+01
8.360000000000000000e+04,2.080757991746403945e+01
8.380000000000000000e+04,2.080757991746403945e+01
8.400000000000000000e+04,2.080757991746403945e+01
8.420000000000000000e+04,2.080757991746403945e+01
8.440000000000000000e+04,2.080757991746403945e+01
8.460000000000000000e+04,2.080757991746403945e+01
8.480000000000000000e+04,2.080757991746403945e+01
8.500000000000000000e+04,2.080757991746403945e+01
8.520000000000000000e+04,2.080757991746403945e+01
8.540000000000000000e+04,2.080757991746403945e+01
8.560000000000000000e+04,2.080757991746403945e+01
8.580000000000000000e+04,1.703981469625485801e+01
8.600000000000000000e+04,1.584113303480852331e+01
8.620000000000000000e+04,1.406228264262336580e+01
8.640000000000000000e+04,1.311221888388105761e+01
8.660000000000000000e+04,1.311221888388105761e+01
8.680000000000000000e+04,1.311221888388105761e+01
8.700000000000000000e+04,1.311221888388105761e+01
8.720000000000000000e+04,1.311221888388105761e+01
8.740000000000000000e+04,1.311221888388105761e+01
8.760000000000000000e+04,1.120738754144509208e+01
8.780000000000000000e+04,1.120738754144509208e+01
8.800000000000000000e+04,1.120738754144509208e+01
8.820000000000000000e+04,1.056662934379022722e+01
8.840000000000000000e+04,8.336591869179599712e+00
8.860000000000000000e+04,8.336591869179599712e+00
8.880000000000000000e+04,8.132019334146033174e+00
8.900000000000000000e+04,7.834359488422047768e+00
8.920000000000000000e+04,7.204785633494534380e+00
8.940000000000000000e+04,5.447101731212662834e+00
8.960000000000000000e+04,5.071777280116979369e+00
8.980000000000000000e+04,4.863321297998568937e+00
9.000000000000000000e+04,4.776789635063702022e+00
9.020000000000000000e+04,4.261868584579482366e+00
9.040000000000000000e+04,4.261868584579482366e+00
9.060000000000000000e+04,3.852704942598575322e+00
9.080000000000000000e+04,3.558049332751383798e+00
9.100000000000000000e+04,3.558049332751383798e+00
9.120000000000000000e+04,3.558049332751383798e+00
9.140000000000000000e+04,3.558049332751383798e+00
9.160000000000000000e+04,3.381934362774599911e+00
9.180000000000000000e+04,3.170009709169681056e+00
9.200000000000000000e+04,3.050989603464627109e+00
9.220000000000000000e+04,3.050989603464627109e+00
9.240000000000000000e+04,3.006487907367782597e+00
9.260000000000000000e+04,3.006459062041364927e+00
9.280000000000000000e+04,2.660242001186420513e+00
9.300000000000000000e+04,2.547776473421364152e+00
9.320000000000000000e+04,2.547776473421364152e+00
9.340000000000000000e+04,2.503843830762393363e+00
9.360000000000000000e+04,2.495898796532996400e+00
9.380000000000000000e+04,2.476464623297800927e+00
9.400000000000000000e+04,2.296485458971643911e+00
9.420000000000000000e+04,2.296485458971643911e+00
9.440000000000000000e+04,2.296485458971643911e+00
9.460000000000000000e+04,2.287354695306053731e+00
9.480000000000000000e+04,1.923522817965112708e+00
9.500000000000000000e+04,1.923522817965112708e+00
9.520000000000000000e+04,1.923522817965112708e+00
9.540000000000000000e+04,1.923522817965112708e+00
9.560000000000000000e+04,1.923522817965112708e+00
9.580000000000000000e+04,1.923522817965112708e+00
9.600000000000000000e+04,1.923522817965112708e+00
9.620000000000000000e+04,1.923522817965112708e+00
9.640000000000000000e+04,1.923522817965112708e+00
9.660000000000000000e+04,1.923522817965112708e+00
9.680000000000000000e+04,1.923522817965112708e+00
9.700000000000000000e+04,1.923522817965112708e+00
9.720000000000000000e+04,1.923522817965112708e+00
9.740000000000000000e+04,1.923522817965112708e+00
9.760000000000000000e+04,1.923522817965112708e+00
9.780000000000000000e+04,1.923522817965112708e+00
9.800000000000000000e+04,1.923522817965112708e+00
9.820000000000000000e+04,1.856141311625248536e+00
9.840000000000000000e+04,1.856141311625248536e+00
9.860000000000000000e+04,1.856141311625248536e+00
9.880000000000000000e+04,1.757206447723939524e+00
9.900000000000000000e+04,1.654286306990251365e+00
9.920000000000000000e+04,1.479874951971964059e+00
9.940000000000000000e+04,1.185938806385299804e+00
9.960000000000000000e+04,1.185938806385299804e+00
9.980000000000000000e+04,1.185938806385299804e+00
1.000000000000000000e+05,1.185938806385299804e+00
1.002000000000000000e+05,1.089096636679460772e+00
1.004000000000000000e+05,1.089096636679460772e+00
1.006000000000000000e+05,7.810779486503648394e-01
1.008000000000000000e+05,7.810779486503648394e-01
1.010000000000000000e+05,6.203721375779230884e-01
1.012000000000000000e+05,6.203721375779230884e-01
1.014000000000000000e+05,6.203721375779230884e-01
1.016000000000000000e+05,5.460927021213993759e-01
1.018000000000000000e+05,4.628180078918527895e-01
1.020000000000000000e+05,4.397934997031388016e-01
1.022000000000000000e+05,4.110980461975684008e-01
1.024000000000000000e+05,3.247778503855403565e-01
1.026000000000000000e+05,3.011147338713580646e-01
1.028000000000000000e+05,2.280968509013509282e-01
1.030000000000000000e+05,2.125660311636946853e-01
1.032000000000000000e+05,2.125660311636946853e-01
1.034000000000000000e+05,2.125660311636946853e-01
1.036000000000000000e+05,2.125660311636946853e-01
1.038000000000000000e+05,2.125660311636946853e-01
1.040000000000000000e+05,2.125660311636946853e-01
1.042000000000000000e+05,2.007517711734042865e-01
1.044000000000000000e+05,1.953382259616413263e-01
1.046000000000000000e+05,1.879541465933378119e-01
1.048000000000000000e+05,1.879541465933378119e-01
1.050000000000000000e+05,1.863044652609595619e-01
1.052000000000000000e+05,1.670253130822803578e-01
1.054000000000000000e+05,1.419797787697504310e-01
1.056000000000000000e+05,1.133351629048175713e-01
1.058000000000000000e+05,9.948078470520207994e-02
1.060000000000000000e+05,8.877967457255456218e-02
1.062000000000000000e+05,8.626623145860393138e-02
1.064000000000000000e+05,7.298108203756382972e-02
1.066000000000000000e+05,7.093925836628785231e-02
1.068000000000000000e+05,6.131626628135892348e-02
1.070000000000000000e+05,4.968636295235498435e-02
1.072000000000000000e+05,4.968636295235498435e-02
1.074000000000000000e+05,4.075825068132608864e-02
1.076000000000000000e+05,4.075825068132608864e-02
1.078000000000000000e+05,3.766086147903680709e-02
1.080000000000000000e+05,3.534563224742156423e-02
1.082000000000000000e+05,2.936869201129738843e-02
1.084000000000000000e+05,2.640042705645722493e-02
1.086000000000000000e+05,2.628191507342785699e-02
1.088000000000000000e+05,1.905531230730312178e-02
1.090000000000000000e+05,1.905531230730312178e-02
1.092000000000000000e+05,1.905531230730312178e-02
1.094000000000000000e+05,1.905531230730312178e-02
1.096000000000000000e+05,1.844219074718640022e-02
1.098000000000000000e+05,1.575103672258403031e-02
1.100000000000000000e+05,1.575103672258403031e-02
1.102000000000000000e+05,1.552955646489888319e-02
1.104000000000000000e+05,1.552955646489888319e-02
1.106000000000000000e+05,1.092159489089352016e-02
1.108000000000000000e+05,1.058116078290918458e-02
1.110000000000000000e+05,1.058116078290918458e-02
1.112000000000000000e+05,1.058116078290918458e-02
1.114000000000000000e+05,1.058116078290918458e-02
1.116000000000000000e+05,8.157254228030031556e-03
1.118000000000000000e+05,7.618387161535374388e-03
1.120000000000000000e+05,7.618387161535374388e-03
1.122000000000000000e+05,6.236018223701475169e-03
1.124000000000000000e+05,6.236018223701475169e-03
1.126000000000000000e+05,6.236018223701475169e-03
1.128000000000000000e+05,5.230141835280656924e-03
1.130000000000000000e+05,5.230141835280656924e-03
1.132000000000000000e+05,4.837999266443294456e-03
1.134000000000000000e+05,4.150269188290952108e-03
1.136000000000000000e+05,3.790481686597104750e-03
1.138000000000000000e+05,3.505811834482812448e-03
1.140000000000000000e+05,3.438134276910415413e-03
1.142000000000000000e+05,2.632118522530492964e-03
1.144000000000000000e+05,2.576704814873016693e-03
1.146000000000000000e+05,2.221317805783518898e-03
1.148000000000000000e+05,2.221317805783518898e-03
1.150000000000000000e+05,1.744696430968325270e-03
1.152000000000000000e+05,1.744696430968325270e-03
1.154000000000000000e+05,1.553926387120839036e-03
1.156000000000000000e+05,1.431326824891536930e-03
1.158000000000000000e+05,1.311377753720016377e-03
1.160000000000000000e+05,1.193447484725571788e-03
1.162000000000000000e+05,1.094607320944101635e-03
1.164000000000000000e+05,1.094607320944101635e-03
