# evals, best
1.560000000000000000e+04,3.524588421698621823e+05
1.580000000000000000e+04,2.651778627967202920e+05
1.600000000000000000e+04,2.651778627967202920e+05
1.620000000000000000e+04,2.651778627967202920e+05
1.640000000000000000e+04,2.651778627967202920e+05
1.660000000000000000e+04,2.572702472893953964e+05
1.680000000000000000e+04,2.572702472893953964e+05
1.700000000000000000e+04,2.375580431535230309e+05
1.720000000000000000e+04,2.234165684393642005e+05
1.740000000000000000e+04,1.815240304203055566e+05
1.760000000000000000e+04,1.815240304203055566e+05
1.780000000000000000e+04,1.815240304203055566e+05
1.800000000000000000e+04,1.775837722459846991e+05
1.820000000000000000e+04,1.495942882319445780e+05
1.840000000000000000e+04,1.495942882319445780e+05
1.860000000000000000e+04,1.495942882319445780e+05
1.880000000000000000e+04,1.436007412272560177e+05
1.900000000000000000e+04,1.034649109167825081e+05
1.920000000000000000e+04,1.034649109167825081e+05
1.940000000000000000e+04,1.034649109167825081e+05
1.960000000000000000e+04,1.034649109167825081e+05
1.980000000000000000e+04,1.034649109167825081e+05
2.000000000000000000e+04,1.034649109167825081e+05
2.020000000000000000e+04,8.803260928761877585e+04
2.040000000000000000e+04,8.803260928761877585e+04
2.060000000000000000e+04,8.803260928761877585e+04
2.080000000000000000e+04,8.803260928761877585e+04
2.100000000000000000e+04,7.099289378134562867e+04
2.120000000000000000e+04,7.099289378134562867e+04
2.140000000000000000e+04,7.099289378134562867e+04
2.160000000000000000e+04,7.099289378134562867e+04
2.180000000000000000e+04,7.099289378134562867e+04
2.200000000000000000e+04,7.099289378134562867e+04
2.220000000000000000e+04,7.099289378134562867e+04
2.240000000000000000e+04,7.099289378134562867e+04
2.260000000000000000e+04,7.099289378134562867e+04
2.280000000000000000e+04,6.730224133605837415e+04
2.300000000000000000e+04,6.730224133605837415e+04
2.320000000000000000e+04,6.730224133605837415e+04
2.340000000000000000e+04,5.766385874799377052e+04
2.360000000000000000e+04,5.766385874799377052e+04
2.380000000000000000e+04,5.766385874799377052e+04
2.400000000000000000e+04,5.435129356058850681e+04
2.420000000000000000e+04,5.435129356058850681e+04
2.440000000000000000e+04,4.727294348151771555e+04
2.460000000000000000e+04,4.727294348151771555e+04
2.480000000000000000e+04,4.727294348151771555e+04
2.500000000000000000e+04,4.547587529735875432e+04
2.520000000000000000e+04,3.743901834194914409e+04
2.540000000000000000e+04,3.610516070885577210e+04
2.560000000000000000e+04,3.610516070885577210e+04
2.580000000000000000e+04,3.610516070885577210e+04
2.600000000000000000e+04,3.610516070885577210e+04
2.620000000000000000e+04,3.610516070885577210e+04
2.640000000000000000e+04,3.171710132710508697e+04
2.660000000000000000e+04,3.130090602847845003e+04
2.680000000000000000e+04,3.130090602847845003e+04
2.700000000000000000e+04,3.130090602847845003e+04
2.720000000000000000e+04,3.096501654763850456e+04
2.740000000000000000e+04,2.633941789791819247e+04
2.760000000000000000e+04,2.572874767686045379e+04
2.780000000000000000e+04,2.572874767686045379e+04
2.800000000000000000e+04,2.572874767686045379e+04
2.820000000000000000e+04,2.374170976141458596e+04
2.840000000000000000e+04,2.374170976141458596e+04
2.860000000000000000e+04,2.245718130780934371e+04
2.880000000000000000e+04,2.245718130780934371e+04
2.900000000000000000e+04,1.947189570113039736e+04
2.920000000000000000e+04,1.947189570113039736e+04
2.940000000000000000e+04,1.947189570113039736e+04
2.960000000000000000e+04,1.947189570113039736e+04
2.980000000000000000e+04,1.947189570113039736e+04
3.000000000000000000e+04,1.947189570113039736e+04
3.020000000000000000e+04,1.894009798560045238e+04
3.040000000000000000e+04,1.611025549848024639e+04
3.060000000000000000e+04,1.611025549848024639e+04
3.080000000000000000e+04,1.611025549848024639e+04
3.100000000000000000e+04,1.611025549848024639e+04
3.120000000000000000e+04,1.611025549848024639e+04
3.140000000000000000e+04,1.611025549848024639e+04
3.160000000000000000e+04,1.596288717670769256e+04
3.180000000000000000e+04,1.430414253850707064e+04
3.200000000000000000e+04,1.166390249725931426e+04
3.220000000000000000e+04,1.166390249725931426e+04
3.240000000000000000e+04,1.166390249725931426e+04
3.260000000000000000e+04,1.166390249725931426e+04
3.280000000000000000e+04,1.093110308796792015e+04
3.300000000000000000e+04,1.028338000831470890e+04
3.320000000000000000e+04,1.028338000831470890e+04
3.340000000000000000e+04,1.028338000831470890e+04
3.360000000000000000e+04,1.028338000831470890e+04
3.380000000000000000e+04,1.028338000831470890e+04
3.400000000000000000e+04,9.790905712129149833e+03
3.420000000000000000e+04,9.233519001757284059e+03
3.440000000000000000e+04,8.767887953434528754e+03
3.460000000000000000e+04,8.767887953434528754e+03
3.480000000000000000e+04,8.767887953434528754e+03
3.500000000000000000e+04,8.767887953434528754e+03
3.520000000000000000e+04,8.302518416540760882e+03
3.540000000000000000e+04,8.302518416540760882e+03
3.560000000000000000e+04,7.816842893561777601e+03
3.580000000000000000e+04,7.816842893561777601e+03
3.600000000000000000e+04,7.816842893561777601e+03
3.620000000000000000e+04,5.629887879932589385e+03
3.640000000000000000e+04,5.629887879932589385e+03
3.660000000000000000e+04,5.629887879932589385e+03
3.680000000000000000e+04,5.629887879932589385e+03
3.700000000000000000e+04,5.629887879932589385e+03
3.720000000000000000e+04,5.629887879932589385e+03
3.740000000000000000e+04,5.629887879932589385e+03
3.760000000000000000e+04,5.629887879932589385e+03
3.780000000000000000e+04,5.629887879932589385e+03
3.800000000000000000e+04,4.946033792586705204e+03
3.820000000000000000e+04,4.946033792586705204e+03
3.840000000000000000e+04,4.946033792586705204e+03
3.860000000000000000e+04,4.651063855153670374e+03
3.880000000000000000e+04,4.651063855153670374e+03
3.900000000000000000e+04,4.596287140017242564e+03
3.920000000000000000e+04,4.596287140017242564e+03
3.940000000000000000e+04,4.062543169241879241e+03
3.960000000000000000e+04,3.962294546692365657e+03
3.980000000000000000e+04,3.875195791507461308e+03
4.000000000000000000e+04,3.276028689974240478e+03
4.020000000000000000e+04,3.276028689974240478e+03
4.040000000000000000e+04,3.276028689974240478e+03
4.060000000000000000e+04,3.276028689974240478e+03
4.080000000000000000e+04,3.276028689974240478e+03
4.100000000000000000e+04,3.276028689974240478e+03
4.120000000000000000e+04,3.276028689974240478e+03
4.140000000000000000e+04,3.276028689974240478e+03
4.160000000000000000e+04,3.276028689974240478e+03
4.180000000000000000e+04,3.276028689974240478e+03
4.200000000000000000e+04,3.138202009139040001e+03
4.220000000000000000e+04,2.872230677370896956e+03
4.240000000000000000e+04,2.872230677370896956e+03
4.260000000000000000e+04,2.872230677370896956e+03
4.280000000000000000e+04,2.872230677370896956e+03
4.300000000000000000e+04,2.872230677370896956e+03
4.320000000000000000e+04,2.739159954562373514e+03
4.340000000000000000e+04,2.739159954562373514e+03
4.360000000000000000e+04,2.739159954562373514e+03
4.380000000000000000e+04,2.739159954562373514e+03
4.400000000000000000e+04,2.739159954562373514e+03
4.420000000000000000e+04,2.739159954562373514e+03
4.440000000000000000e+04,2.739159954562373514e+03
4.460000000000000000e+04,2.684448752199550199e+03
4.480000000000000000e+04,2.684448752199550199e+03
4.500000000000000000e+04,2.412838919857993005e+03
4.520000000000000000e+04,2.412838919857993005e+03
4.540000000000000000e+04,2.045440970190612234e+03
4.560000000000000000e+04,2.045440970190612234e+03
4.580000000000000000e+04,2.045440970190612234e+03
4.600000000000000000e+04,2.045440970190612234e+03
4.620000000000000000e+04,2.045440970190612234e+03
4.640000000000000000e+04,2.022158185981628321e+03
4.660000000000000000e+04,2.022158185981628321e+03
4.680000000000000000e+04,2.022158185981628321e+03
4.700000000000000000e+04,2.022158185981628321e+03
4.720000000000000000e+04,2.022158185981628321e+03
4.740000000000000000e+04,1.947018684997412720e+03
4.760000000000000000e+04,1.947018684997412720e+03
4.780000000000000000e+04,1.947018684997412720e+03
4.800000000000000000e+04,1.947018684997412720e+03
4.820000000000000000e+04,1.947018684997412720e+03
4.840000000000000000e+04,1.927216853500812476e+03
4.860000000000000000e+04,1.853737617400349336e+03
4.880000000000000000e+04,1.853737617400349336e+03
4.900000000000000000e+04,1.798543837357941811e+03
4.920000000000000000e+04,1.798543837357941811e+03
4.940000000000000000e+04,1.798543837357941811e+03
4.960000000000000000e+04,1.796628626157049439e+03
4.980000000000000000e+04,1.727940284661719488e+03
5.000000000000000000e+04,1.727940284661719488e+03
5.020000000000000000e+04,1.359018661197370420e+03
5.040000000000000000e+04,1.359018661197370420e+03
5.060000000000000000e+04,1.359018661197370420e+03
5.080000000000000000e+04,1.359018661197370420e+03
5.100000000000000000e+04,1.359018661197370420e+03
5.120000000000000000e+04,1.359018661197370420e+03
5.140000000000000000e+04,1.359018661197370420e+03
5.160000000000000000e+04,1.359018661197370420e+03
5.180000000000000000e+04,1.359018661197370420e+03
5.200000000000000000e+04,1.359018661197370420e+03
5.220000000000000000e+04,1.318143781430102990e+03
5.240000000000000000e+04,1.318143781430102990e+03
5.260000000000000000e+04,1.300384661431994573e+03
5.280000000000000000e+04,1.219871055084659702e+03
5.300000000000000000e+04,1.211354710166327550e+03
5.320000000000000000e+04,1.211354710166327550e+03
5.340000000000000000e+04,9.728180270753607601e+02
5.360000000000000000e+04,9.728180270753607601e+02
5.380000000000000000e+04,9.728180270753607601e+02
5.400000000000000000e+04,9.728180270753607601e+02
5.420000000000000000e+04,9.728180270753607601e+02
5.440000000000000000e+04,9.728180270753607601e+02
5.460000000000000000e+04,9.728180270753607601e+02
5.480000000000000000e+04,9.728180270753607601e+02
5.500000000000000000e+04,9.728180270753607601e+02
5.520000000000000000e+04,9.728180270753607601e+02
5.540000000000000000e+04,9.728180270753607601e+02
5.560000000000000000e+04,9.728180270753607601e+02
5.580000000000000000e+04,9.728180270753607601e+02
5.600000000000000000e+04,9.728180270753607601e+02
5.620000000000000000e+04,9.728180270753607601e+02
5.640000000000000000e+04,8.942542178607928918e+02
5.660000000000000000e+04,8.942542178607928918e+02
5.680000000000000000e+04,8.138080570846888122e+02
5.700000000000000000e+04,6.860411677723525372e+02
5.720000000000000000e+04,6.860411677723525372e+02
5.740000000000000000e+04,6.860411677723525372e+02
5.760000000000000000e+04,6.860411677723525372e+02
5.780000000000000000e+04,6.745012180945115006e+02
5.800000000000000000e+04,6.555942233081309496e+02
5.820000000000000000e+04,5.841402069332757492e+02
5.840000000000000000e+04,5.841402069332757492e+02
5.860000000000000000e+04,5.841402069332757492e+02
5.880000000000000000e+04,5.186059862313828717e+02
5.900000000000000000e+04,5.186059862313828717e+02
5.920000000000000000e+04,5.186059862313828717e+02
5.940000000000000000e+04,5.186059862313828717e+02
5.960000000000000000e+04,4.713086427419234496e+02
5.980000000000000000e+04,4.713086427419234496e+02
6.000000000000000000e+04,4.713086427419234496e+02
6.020000000000000000e+04,4.713086427419234496e+02
6.040000000000000000e+04,4.469081297059105395e+02
6.060000000000000000e+04,4.469081297059105395e+02
6.080000000000000000e+04,4.469081297059105395e+02
6.100000000000000000e+04,4.335150378328534657e+02
6.120000000000000000e+04,3.910160588276839917e+02
6.140000000000000000e+04,3.910160588276839917e+02
6.160000000000000000e+04,3.910160588276839917e+02
6.180000000000000000e+04,3.910160588276839917e+02
6.200000000000000000e+04,3.910160588276839917e+02
6.220000000000000000e+04,3.910160588276839917e+02
6.240000000000000000e+04,3.910160588276839917e+02
6.260000000000000000e+04,3.869493543152235020e+02
6.280000000000000000e+04,3.869493543152235020e+02
6.300000000000000000e+04,3.869493543152235020e+02
6.320000000000000000e+04,3.869493543152235020e+02
6.340000000000000000e+04,3.869493543152235020e+02
6.360000000000000000e+04,3.869493543152235020e+02
6.380000000000000000e+04,3.751902194297880442e+02
6.400000000000000000e+04,3.751902194297880442e+02
6.420000000000000000e+04,3.751902194297880442e+02
6.440000000000000000e+04,3.168838186646276540e+02
6.460000000000000000e+04,3.166767137886807859e+02
6.480000000000000000e+04,3.166767137886807859e+02
6.500000000000000000e+04,3.095601105893807699e+02
6.520000000000000000e+04,2.549778677202618269e+02
6.540000000000000000e+04,2.549778677202618269e+02
6.560000000000000000e+04,2.549778677202618269e+02
6.580000000000000000e+04,2.549778677202618269e+02
6.600000000000000000e+04,2.549778677202618269e+02
6.620000000000000000e+04,2.512594151529318083e+02
6.640000000000000000e+04,2.466083894657054714e+02
6.660000000000000000e+04,2.466083894657054714e+02
6.680000000000000000e+04,2.397978336429205513e+02
6.700000000000000000e+04,2.397978336429205513e+02
6.720000000000000000e+04,2.364166143470892791e+02
6.740000000000000000e+04,2.335710693613824844e+02
6.760000000000000000e+04,2.242092642737606241e+02
6.780000000000000000e+04,1.977981296242766689e+02
6.800000000000000000e+04,1.977981296242766689e+02
6.820000000000000000e+04,1.977981296242766689e+02
6.840000000000000000e+04,1.977981296242766689e+02
6.860000000000000000e+04,1.977981296242766689e+02
6.880000000000000000e+04,1.977981296242766689e+02
6.900000000000000000e+04,1.977981296242766689e+02
6.920000000000000000e+04,1.888510996196891654e+02
6.940000000000000000e+04,1.888510996196891654e+02
6.960000000000000000e+04,1.888510996196891654e+02
6.980000000000000000e+04,1.888510996196891654e+02
7.000000000000000000e+04,1.888510996196891654e+02
7.020000000000000000e+04,1.888510996196891654e+02
7.040000000000000000e+04,1.888510996196891654e+02
7.060000000000000000e+04,1.888510996196891654e+02
7.080000000000000000e+04,1.888510996196891654e+02
7.100000000000000000e+04,1.888510996196891654e+02
7.120000000000000000e+04,1.585417706786554959e+02
7.140000000000000000e+04,1.585417706786554959e+02
7.160000000000000000e+04,1.583100106628742196e+02
7.180000000000000000e+04,1.583100106628742196e+02
7.200000000000000000e+04,1.583100106628742196e+02
7.220000000000000000e+04,1.529491168319422343e+02
7.240000000000000000e+04,1.305995939249011144e+02
7.260000000000000000e+04,1.305995939249011144e+02
7.280000000000000000e+04,1.305995939249011144e+02
7.300000000000000000e+04,1.305995939249011144e+02
7.320000000000000000e+04,1.305995939249011144e+02
7.340000000000000000e+04,1.166630679066416718e+02
7.360000000000000000e+04,1.166630679066416718e+02
7.380000000000000000e+04,1.155838040299464922e+02
7.400000000000000000e+04,1.155838040299464922e+02
7.420000000000000000e+04,1.155838040299464922e+02
7.440000000000000000e+04,1.155838040299464922e+02
7.460000000000000000e+04,1.155838040299464922e+02
7.480000000000000000e+04,1.155838040299464922e+02
7.500000000000000000e+04,1.155838040299464922e+02
7.520000000000000000e+04,1.155838040299464922e+02
7.540000000000000000e+04,1.155838040299464922e+02
7.560000000000000000e+04,1.155838040299464922e+02
7.580000000000000000e+04,1.155838040299464922e+02
7.600000000000000000e+04,1.155838040299464922e+02
7.620000000000000000e+04,1.083780751281337302e+02
7.640000000000000000e+04,1.083780751281337302e+02
7.660000000000000000e+04,1.083780751281337302e+02
7.680000000000000000e+04,1.083780751281337302e+02
7.700000000000000000e+04,1.024667651654703491e+02
7.720000000000000000e+04,9.107106281648387380e+01
7.740000000000000000e+04,9.107106281648387380e+01
7.760000000000000000e+04,9.107106281648387380e+01
7.780000000000000000e+04,9.107106281648387380e+01
7.800000000000000000e+04,9.107106281648387380e+01
7.820000000000000000e+04,9.107106281648387380e+01
7.840000000000000000e+04,9.107106281648387380e+01
7.860000000000000000e+04,9.107106281648387380e+01
7.880000000000000000e+04,9.107106281648387380e+01
7.900000000000000000e+04,9.107106281648387380e+01
7.920000000000000000e+04,9.107106281648387380e+01
7.940000000000000000e+04,8.923048374470678823e+01
7.960000000000000000e+04,8.923048374470678823e+01
7.980000000000000000e+04,8.133169445478851856e+01
8.000000000000000000e+04,7.827560951684033341e+01
8.020000000000000000e+04,7.160670427326411414e+01
8.040000000000000000e+04,6.385149349499329219e+01
8.060000000000000000e+04,6.385149349499329219e+01
8.080000000000000000e+04,6.385149349499329219e+01
8.100000000000000000e+04,6.385149349499329219e+01
8.120000000000000000e+04,4.321631429378708589e+01
8.140000000000000000e+04,4.321631429378708589e+01
8.160000000000000000e+04,4.321631429378708589e+01
8.180000000000000000e+04,3.807069199866402442e+01
8.200000000000000000e+04,3.807069199866402442e+01
8.220000000000000000e+04,3.807069199866402442e+01
8.240000000000000000e+04,3.585464585236641710e+01
8.260000000000000000e+04,3.585464585236641710e+01
8.280000000000000000e+04,3.585464585236641710e+01
8.300000000000000000e+04,3.321709958355768322e+01
8.320000000000000000e+04,3.211189052449977765e+01
8.340000000000000000e+04,3.211189052449977765e+01
8.360000000000000000e+04,3.211189052449977765e+01
8.380000000000000000e+04,3.211189052449977765e+01
8.400000000000000000e+04,2.774372609219933494e+01
8.420000000000000000e+04,2.774372609219933494e+01
8.440000000000000000e+04,2.711870829706642638e+01
8.460000000000000000e+04,2.416693758874767184e+01
8.480000000000000000e+04,2.051319150085511467e+01
8.500000000000000000e+04,1.748942299529864286e+01
8.520000000000000000e+04,1.748942299529864286e+01
8.540000000000000000e+04,1.748942299529864286e+01
8.560000000000000000e+04,1.466173714674114237e+01
8.580000000000000000e+04,1.466173714674114237e+01
8.600000000000000000e+04,1.415587848337052179e+01
8.620000000000000000e+04,1.380450258343762293e+01
8.640000000000000000e+04,1.342628026926865914e+01
8.660000000000000000e+04,1.205946022386783767e+01
8.680000000000000000e+04,1.205946022386783767e+01
8.700000000000000000e+04,1.205946022386783767e+01
8.720000000000000000e+04,1.050975675239430629e+01
8.740000000000000000e+04,1.050975675239430629e+01
8.760000000000000000e+04,1.050975675239430629e+01
8.780000000000000000e+04,1.050975675239430629e+01
8.800000000000000000e+04,1.050975675239430629e+01
8.820000000000000000e+04,1.001344903300458178e+01
8.840000000000000000e+04,9.712816409998755063e+00
8.860000000000000000e+04,9.568025906686955295e+00
8.880000000000000000e+04,9.568025906686955295e+00
8.900000000000000000e+04,9.131745738630540288e+00
8.920000000000000000e+04,8.060505979255223608e+00
8.940000000000000000e+04,7.769505975193859548e+00
8.960000000000000000e+04,7.249312462087293518e+00
8.980000000000000000e+04,7.249312462087293518e+00
9.000000000000000000e+04,6.605728671799691476e+00
9.020000000000000000e+04,6.605728671799691476e+00
9.040000000000000000e+04,6.605728671799691476e+00
9.060000000000000000e+04,6.605728671799691476e+00
9.080000000000000000e+04,6.605728671799691476e+00
9.100000000000000000e+04,5.624506475529709171e+00
9.120000000000000000e+04,4.541036309470550592e+00
9.140000000000000000e+04,4.541036309470550592e+00
9.160000000000000000e+04,4.541036309470550592e+00
9.180000000000000000e+04,4.541036309470550592e+00
9.200000000000000000e+04,4.541036309470550592e+00
9.220000000000000000e+04,4.128065781246677446e+00
9.240000000000000000e+04,4.128065781246677446e+00
9.260000000000000000e+04,4.102148165909139443e+00
9.280000000000000000e+04,4.102148165909139443e+00
9.300000000000000000e+04,4.102148165909139443e+00
9.320000000000000000e+04,3.797215724824119398e+00
9.340000000000000000e+04,3.705542122783280767e+00
9.360000000000000000e+04,3.245821372186570297e+00
9.380000000000000000e+04,3.245821372186570297e+00
9.400000000000000000e+04,3.245821372186570297e+00
9.420000000000000000e+04,3.158005271364900057e+00
9.440000000000000000e+04,3.158005271364900057e+00
9.460000000000000000e+04,2.552434078021634356e+00
9.480000000000000000e+04,2.552434078021634356e+00
9.500000000000000000e+04,2.552434078021634356e+00
9.520000000000000000e+04,2.433447226172805955e+00
9.540000000000000000e+04,2.433447226172805955e+00
9.560000000000000000e+04,2.433447226172805955e+00
9.580000000000000000e+04,2.433447226172805955e+00
9.600000000000000000e+04,2.433447226172805955e+00
9.620000000000000000e+04,2.433447226172805955e+00
9.640000000000000000e+04,2.433447226172805955e+00
9.660000000000000000e+04,2.433447226172805955e+00
9.680000000000000000e+04,2.433447226172805955e+00
9.700000000000000000e+04,2.384832189610075925e+00
9.720000000000000000e+04,2.091816553915050836e+00
9.740000000000000000e+04,2.091816553915050836e+00
9.760000000000000000e+04,1.528928332650982158e+00
9.780000000000000000e+04,1.528928332650982158e+00
9.800000000000000000e+04,1.528928332650982158e+00
9.820000000000000000e+04,1.528928332650982158e+00
9.840000000000000000e+04,1.435898789224644201e+00
9.860000000000000000e+04,1.435898789224644201e+00
9.880000000000000000e+04,1.435898789224644201e+00
9.900000000000000000e+04,1.435898789224644201e+00
9.920000000000000000e+04,1.435898789224644201e+00
9.940000000000000000e+04,1.223612879850858315e+00
9.960000000000000000e+04,9.663160695548456136e-01
9.980000000000000000e+04,8.543414447108714782e-01
1.000000000000000000e+05,7.885193093083388005e-01
1.002000000000000000e+05,7.885193093083388005e-01
1.004000000000000000e+05,7.885193093083388005e-01
1.006000000000000000e+05,7.091765450197152765e-01
1.008000000000000000e+05,7.091765450197152765e-01
1.010000000000000000e+05,6.980314672760531414e-01
1.012000000000000000e+05,5.793856171347201434e-01
1.014000000000000000e+05,5.427472443388706713e-01
1.016000000000000000e+05,5.258325539189282471e-01
1.018000000000000000e+05,5.258325539189282471e-01
1.020000000000000000e+05,3.623103507507066667e-01
1.022000000000000000e+05,3.623103507507066667e-01
1.024000000000000000e+05,3.270496629862668092e-01
1.026000000000000000e+05,3.197725876006541346e-01
1.028000000000000000e+05,2.862611368690388125e-01
1.030000000000000000e+05,2.862611368690388125e-01
1.032000000000000000e+05,2.862611368690388125e-01
1.034000000000000000e+05,2.237472349194473131e-01
1.036000000000000000e+05,2.237472349194473131e-01
1.038000000000000000e+05,2.237472349194473131e-01
1.040000000000000000e+05,1.724940604357360352e-01
1.042000000000000000e+05,1.694800474430687987e-01
1.044000000000000000e+05,1.598622883932541427e-01
1.046000000000000000e+05,1.598622883932541427e-01
1.048000000000000000e+05,1.514350515746634429e-01
1.050000000000000000e+05,1.075358468588597516e-01
1.052000000000000000e+05,9.746665544810029225e-02
1.054000000000000000e+05,9.746665544810029225e-02
1.056000000000000000e+05,7.158411139175716031e-02
1.058000000000000000e+05,7.158411139175716031e-02
1.060000000000000000e+05,7.158411139175716031e-02
1.062000000000000000e+05,6.418852750312425970e-02
1.064000000000000000e+05,6.127954457627968199e-02
1.066000000000000000e+05,6.127954457627968199e-02
1.068000000000000000e+05,6.127954457627968199e-02
1.070000000000000000e+05,5.272666347492000610e-02
1.072000000000000000e+05,4.559549484014066567e-02
1.074000000000000000e+05,4.243197645911465227e-02
1.076000000000000000e+05,4.018343658719022993e-02
1.078000000000000000e+05,2.964322459720864986e-02
1.080000000000000000e+05,2.503645801884181801e-02
1.082000000000000000e+05,2.503645801884181801e-02
1.084000000000000000e+05,2.142621103252137157e-02
1.086000000000000000e+05,2.142621103252137157e-02
1.088000000000000000e+05,2.142621103252137157e-02
1.090000000000000000e+05,2.142621103252137157e-02
1.092000000000000000e+05,2.142621103252137157e-02
1.094000000000000000e+05,1.998865918462892563e-02
1.096000000000000000e+05,1.998865918462892563e-02
1.098000000000000000e+05,1.998865918462892563e-02
1.100000000000000000e+05,1.807957625102364282e-02
1.102000000000000000e+05,1.697276274259244128e-02
1.104000000000000000e+05,1.387003106748914590e-02
1.106000000000000000e+05,1.387003106748914590e-02
1.108000000000000000e+05,1.218074564162638720e-02
1.110000000000000000e+05,1.218074564162638720e-02
1.112000000000000000e+05,1.101027983187011401e-02
1.114000000000000000e+05,8.968295514488322864e-03
1.116000000000000000e+05,8.968295514488322864e-03
1.118000000000000000e+05,7.155941797750851353e-03
1.120000000000000000e+05,5.961176999225749340e-03
1.122000000000000000e+05,5.317214138572243752e-03
1.124000000000000000e+05,5.224057094123585494e-03
1.126000000000000000e+05,4.182847504024636218e-03
1.128000000000000000e+05,4.182847504024636218e-03
1.130000000000000000e+05,3.559622337800663009e-03
1.132000000000000000e+05,3.348307080837280899e-03
1.134000000000000000e+05,3.263116963486084252e-03
1.136000000000000000e+05,2.890336015368706601e-03
1.138000000000000000e+05,2.410893360914303542e-03
1.140000000000000000e+05,2.410893360914303542e-03
1.142000000000000000e+05,2.180091073784786761e-03
1.144000000000000000e+05,2.059920384456374529e-03
1.146000000000000000e+05,1.510802991062400440e-03
1.148000000000000000e+05,1.510802991062400440e-03
1.150000000000000000e+05,1.510802991062400440e-03
1.152000000000000000e+05,1.318102574620563620e-03
1.154000000000000000e+05,1.298612834489513502e-03
1.156000000000000000e+05,9.869791216127218707e-04
1.158000000000000000e+05,8.423902030932283683e-04
1.160000000000000000e+05,8.423902030932283683e-04
1.162000000000000000e+05,8.423902030932283683e-04
1.164000000000000000e+05,8.269301222924715315e-04
