# evals, best
1.860000000000000000e+04,1.195167571723917790e+05
1.880000000000000000e+04,1.164405766921496688e+05
1.900000000000000000e+04,9.153741521966915752e+04
1.920000000000000000e+04,9.153741521966915752e+04
1.940000000000000000e+04,9.153741521966915752e+04
1.960000000000000000e+04,8.334784650795528432e+04
1.980000000000000000e+04,8.334784650795528432e+04
2.000000000000000000e+04,7.651713434423392755e+04
2.020000000000000000e+04,7.651713434423392755e+04
2.040000000000000000e+04,7.281450843017516308e+04
2.060000000000000000e+04,7.281450843017516308e+04
2.080000000000000000e+04,7.281450843017516308e+04
2.100000000000000000e+04,7.281450843017516308e+04
2.120000000000000000e+04,7.078632314467184187e+04
2.140000000000000000e+04,7.078632314467184187e+04
2.160000000000000000e+04,7.078632314467184187e+04
2.180000000000000000e+04,7.078632314467184187e+04
2.200000000000000000e+04,7.078632314467184187e+04
2.220000000000000000e+04,6.829329395629557257e+04
2.240000000000000000e+04,6.829329395629557257e+04
2.260000000000000000e+04,6.320986425118744228e+04
2.280000000000000000e+04,6.320986425118744228e+04
2.300000000000000000e+04,6.098976743551990512e+04
2.320000000000000000e+04,5.360490962152607244e+04
2.340000000000000000e+04,4.990341385141270439e+04
2.360000000000000000e+04,4.477726303559843655e+04
2.380000000000000000e+04,4.369029007279808866e+04
2.400000000000000000e+04,4.316529929527206696e+04
2.420000000000000000e+04,4.067245782970183791e+04
2.440000000000000000e+04,4.067245782970183791e+04
2.460000000000000000e+04,4.067245782970183791e+04
2.480000000000000000e+04,3.888958099833751476e+04
2.500000000000000000e+04,3.888958099833751476e+04
2.520000000000000000e+04,3.393533005020031123e+04
2.540000000000000000e+04,3.354091172245168127e+04
2.560000000000000000e+04,3.354091172245168127e+04
2.580000000000000000e+04,3.354091172245168127e+04
2.600000000000000000e+04,3.354091172245168127e+04
2.620000000000000000e+04,3.354091172245168127e+04
2.640000000000000000e+04,3.354091172245168127e+04
2.660000000000000000e+04,3.354091172245168127e+04
2.680000000000000000e+04,3.354091172245168127e+04
2.700000000000000000e+04,3.354091172245168127e+04
2.720000000000000000e+04,3.354091172245168127e+04
2.740000000000000000e+04,3.354091172245168127e+04
2.760000000000000000e+04,3.225527773564188465e+04
2.780000000000000000e+04,3.225527773564188465e+04
2.800000000000000000e+04,3.225527773564188465e+04
2.820000000000000000e+04,3.225527773564188465e+04
2.840000000000000000e+04,3.177924776910301080e+04
2.860000000000000000e+04,2.839992433392754538e+04
2.880000000000000000e+04,2.839992433392754538e+04
2.900000000000000000e+04,2.454095652605914438e+04
2.920000000000000000e+04,2.454095652605914438e+04
2.940000000000000000e+04,2.454095652605914438e+04
2.960000000000000000e+04,2.454095652605914438e+04
2.980000000000000000e+04,2.345078693179936090e+04
3.000000000000000000e+04,2.003650812639323703e+04
3.020000000000000000e+04,2.003650812639323703e+04
3.040000000000000000e+04,2.003650812639323703e+04
3.060000000000000000e+04,2.003650812639323703e+04
3.080000000000000000e+04,1.996515839049152055e+04
3.100000000000000000e+04,1.996515839049152055e+04
3.120000000000000000e+04,1.996515839049152055e+04
3.140000000000000000e+04,1.996515839049152055e+04
3.160000000000000000e+04,1.996515839049152055e+04
3.180000000000000000e+04,1.996515839049152055e+04
3.200000000000000000e+04,1.670509047373940848e+04
3.220000000000000000e+04,1.670509047373940848e+04
3.240000000000000000e+04,1.670509047373940848e+04
3.260000000000000000e+04,1.670509047373940848e+04
3.280000000000000000e+04,1.670509047373940848e+04
3.300000000000000000e+04,1.670509047373940848e+04
3.320000000000000000e+04,1.621969701875718238e+04
3.340000000000000000e+04,1.615505211474679527e+04
3.360000000000000000e+04,1.541563232409437842e+04
3.380000000000000000e+04,1.509923714916542485e+04
3.400000000000000000e+04,1.359250545216213141e+04
3.420000000000000000e+04,1.359250545216213141e+04
3.440000000000000000e+04,1.359250545216213141e+04
3.460000000000000000e+04,1.359250545216213141e+04
3.480000000000000000e+04,1.359250545216213141e+04
3.500000000000000000e+04,1.359250545216213141e+04
3.520000000000000000e+04,1.359250545216213141e+04
3.540000000000000000e+04,1.359250545216213141e+04
3.560000000000000000e+04,1.356417660689800323e+04
3.580000000000000000e+04,1.356417660689800323e+04
3.600000000000000000e+04,1.295366071988322074e+04
3.620000000000000000e+04,1.200253025225537749e+04
3.640000000000000000e+04,1.200253025225537749e+04
3.660000000000000000e+04,1.076847034314223674e+04
3.680000000000000000e+04,1.076847034314223674e+04
3.700000000000000000e+04,1.076847034314223674e+04
3.720000000000000000e+04,1.076847034314223674e+04
3.740000000000000000e+04,1.076847034314223674e+04
3.760000000000000000e+04,1.076847034314223674e+04
3.780000000000000000e+04,1.076847034314223674e+04
3.800000000000000000e+04,1.019303998366007727e+04
3.820000000000000000e+04,8.181291016277607014e+03
3.840000000000000000e+04,8.181291016277607014e+03
3.860000000000000000e+04,8.144417917141247926e+03
3.880000000000000000e+04,7.212605683792788113e+03
3.900000000000000000e+04,6.871421854400822667e+03
3.920000000000000000e+04,6.871421854400822667e+03
3.940000000000000000e+04,6.124343357278952681e+03
3.960000000000000000e+04,6.124343357278952681e+03
3.980000000000000000e+04,6.124343357278952681e+03
4.000000000000000000e+04,4.953135375318588558e+03
4.020000000000000000e+04,4.529857402702872605e+03
4.040000000000000000e+04,4.529857402702872605e+03
4.060000000000000000e+04,4.072244468940079514e+03
4.080000000000000000e+04,3.987873867740892365e+03
4.100000000000000000e+04,3.700724667437717926e+03
4.120000000000000000e+04,3.700724667437717926e+03
4.140000000000000000e+04,3.700724667437717926e+03
4.160000000000000000e+04,3.013830875907305654e+03
4.180000000000000000e+04,3.013830875907305654e+03
4.200000000000000000e+04,2.544054797729391794e+03
4.220000000000000000e+04,2.403438727579773513e+03
4.240000000000000000e+04,2.403438727579773513e+03
4.260000000000000000e+04,2.403438727579773513e+03
4.280000000000000000e+04,2.343257849175981846e+03
4.300000000000000000e+04,2.060167073316859387e+03
4.320000000000000000e+04,1.989108968858045955e+03
4.340000000000000000e+04,1.989108968858045955e+03
4.360000000000000000e+04,1.989108968858045955e+03
4.380000000000000000e+04,1.802136039871666071e+03
4.400000000000000000e+04,1.802136039871666071e+03
4.420000000000000000e+04,1.731239928788080306e+03
4.440000000000000000e+04,1.727012745276494798e+03
4.460000000000000000e+04,1.727012745276494798e+03
4.480000000000000000e+04,1.619276358587748973e+03
4.500000000000000000e+04,1.228375522225839632e+03
4.520000000000000000e+04,1.228375522225839632e+03
4.540000000000000000e+04,1.228375522225839632e+03
4.560000000000000000e+04,1.228375522225839632e+03
4.580000000000000000e+04,1.228375522225839632e+03
4.600000000000000000e+04,1.228375522225839632e+03
4.620000000000000000e+04,1.228375522225839632e+03
4.640000000000000000e+04,1.228375522225839632e+03
4.660000000000000000e+04,1.228375522225839632e+03
4.680000000000000000e+04,1.228375522225839632e+03
4.700000000000000000e+04,1.168069148064849969e+03
4.720000000000000000e+04,1.168069148064849969e+03
4.740000000000000000e+04,1.168069148064849969e+03
4.760000000000000000e+04,1.142714690300450684e+03
4.780000000000000000e+04,1.116997802026997306e+03
4.800000000000000000e+04,1.061934218304443903e+03
4.820000000000000000e+04,1.061934218304443903e+03
4.840000000000000000e+04,9.888035216748754692e+02
4.860000000000000000e+04,9.888035216748754692e+02
4.880000000000000000e+04,9.780079561979861182e+02
4.900000000000000000e+04,8.917447247745490131e+02
4.920000000000000000e+04,8.917447247745490131e+02
4.940000000000000000e+04,8.917447247745490131e+02
4.960000000000000000e+04,8.917447247745490131e+02
4.980000000000000000e+04,8.917447247745490131e+02
5.000000000000000000e+04,8.917447247745490131e+02
5.020000000000000000e+04,8.912637106604462360e+02
5.040000000000000000e+04,8.523612675383482156e+02
5.060000000000000000e+04,8.523612675383482156e+02
5.080000000000000000e+04,8.523612675383482156e+02
5.100000000000000000e+04,8.195397206968567616e+02
5.120000000000000000e+04,8.195397206968567616e+02
5.140000000000000000e+04,8.125211341499330047e+02
5.160000000000000000e+04,8.073854450103516456e+02
5.180000000000000000e+04,7.948111663692847060e+02
5.200000000000000000e+04,7.617215536783916150e+02
5.220000000000000000e+04,7.344645750996190827e+02
5.240000000000000000e+04,7.344645750996190827e+02
5.260000000000000000e+04,7.344645750996190827e+02
5.280000000000000000e+04,7.344645750996190827e+02
5.300000000000000000e+04,7.344645750996190827e+02
5.320000000000000000e+04,7.344645750996190827e+02
5.340000000000000000e+04,7.344645750996190827e+02
5.360000000000000000e+04,7.344645750996190827e+02
5.380000000000000000e+04,6.691718566878104184e+02
5.400000000000000000e+04,6.691718566878104184e+02
5.420000000000000000e+04,6.691718566878104184e+02
5.440000000000000000e+04,6.691718566878104184e+02
5.460000000000000000e+04,6.691718566878104184e+02
5.480000000000000000e+04,6.691718566878104184e+02
5.500000000000000000e+04,6.691718566878104184e+02
5.520000000000000000e+04,6.691718566878104184e+02
5.540000000000000000e+04,6.641255178096025702e+02
5.560000000000000000e+04,6.641255178096025702e+02
5.580000000000000000e+04,6.641255178096025702e+02
5.600000000000000000e+04,6.641255178096025702e+02
5.620000000000000000e+04,6.641255178096025702e+02
5.640000000000000000e+04,5.850526215714272666e+02
5.660000000000000000e+04,5.765874754506618274e+02
5.680000000000000000e+04,5.213786408119493672e+02
5.700000000000000000e+04,5.213786408119493672e+02
5.720000000000000000e+04,5.213786408119493672e+02
5.740000000000000000e+04,5.213786408119493672e+02
5.760000000000000000e+04,5.213786408119493672e+02
5.780000000000000000e+04,5.213786408119493672e+02
5.800000000000000000e+04,5.213786408119493672e+02
5.820000000000000000e+04,5.213786408119493672e+02
5.840000000000000000e+04,5.213786408119493672e+02
5.860000000000000000e+04,5.091756807746763229e+02
5.880000000000000000e+04,5.091756807746763229e+02
5.900000000000000000e+04,5.045434982567190332e+02
5.920000000000000000e+04,4.969995894636388130e+02
5.940000000000000000e+04,4.504860346256998014e+02
5.960000000000000000e+04,4.338578188525407882e+02
5.980000000000000000e+04,4.337939532217123428e+02
6.000000000000000000e+04,4.337939532217123428e+02
6.020000000000000000e+04,4.337939532217123428e+02
6.040000000000000000e+04,4.337939532217123428e+02
6.060000000000000000e+04,4.337939532217123428e+02
6.080000000000000000e+04,4.229884179067015566e+02
6.100000000000000000e+04,4.147540599580321441e+02
6.120000000000000000e+04,4.147540599580321441e+02
6.140000000000000000e+04,4.147540599580321441e+02
6.160000000000000000e+04,4.147540599580321441e+02
6.180000000000000000e+04,4.147540599580321441e+02
6.200000000000000000e+04,4.147540599580321441e+02
6.220000000000000000e+04,4.147540599580321441e+02
6.240000000000000000e+04,4.147540599580321441e+02
6.260000000000000000e+04,4.147540599580321441e+02
6.280000000000000000e+04,4.147540599580321441e+02
6.300000000000000000e+04,3.984403890942651856e+02
6.320000000000000000e+04,3.984403890942651856e+02
6.340000000000000000e+04,3.742371212155703120e+02
6.360000000000000000e+04,3.711247955002355638e+02
6.380000000000000000e+04,3.711247955002355638e+02
6.400000000000000000e+04,3.377780656378631647e+02
6.420000000000000000e+04,3.377780656378631647e+02
6.440000000000000000e+04,3.098717009635707882e+02
6.460000000000000000e+04,3.098717009635707882e+02
6.480000000000000000e+04,3.088645886558290385e+02
6.500000000000000000e+04,3.088645886558290385e+02
6.520000000000000000e+04,3.088645886558290385e+02
6.540000000000000000e+04,3.088645886558290385e+02
6.560000000000000000e+04,3.088645886558290385e+02
6.580000000000000000e+04,2.889266547697177998e+02
6.600000000000000000e+04,2.889266547697177998e+02
6.620000000000000000e+04,2.828933085578642022e+02
6.640000000000000000e+04,2.828933085578642022e+02
6.660000000000000000e+04,2.828933085578642022e+02
6.680000000000000000e+04,2.828933085578642022e+02
6.700000000000000000e+04,2.828933085578642022e+02
6.720000000000000000e+04,2.759731579855027803e+02
6.740000000000000000e+04,2.556017069770195747e+02
6.760000000000000000e+04,2.556017069770195747e+02
6.780000000000000000e+04,2.520126708171980283e+02
6.800000000000000000e+04,2.520126708171980283e+02
6.820000000000000000e+04,2.502008746606962575e+02
6.840000000000000000e+04,2.377431303737727148e+02
6.860000000000000000e+04,2.377431303737727148e+02
6.880000000000000000e+04,2.377431303737727148e+02
6.900000000000000000e+04,2.291496552121496109e+02
6.920000000000000000e+04,2.291496552121496109e+02
6.940000000000000000e+04,2.195075241943299886e+02
6.960000000000000000e+04,2.195075241943299886e+02
6.980000000000000000e+04,2.195075241943299886e+02
7.000000000000000000e+04,2.061525933505050148e+02
7.020000000000000000e+04,2.020113454574543823e+02
7.040000000000000000e+04,2.020113454574543823e+02
7.060000000000000000e+04,2.020113454574543823e+02
7.080000000000000000e+04,2.020113454574543823e+02
7.100000000000000000e+04,2.009621372534025170e+02
7.120000000000000000e+04,2.009621372534025170e+02
7.140000000000000000e+04,2.009499465686090787e+02
7.160000000000000000e+04,2.009499465686090787e+02
7.180000000000000000e+04,1.580298537086541444e+02
7.200000000000000000e+04,1.580298537086541444e+02
7.220000000000000000e+04,1.580298537086541444e+02
7.240000000000000000e+04,1.580298537086541444e+02
7.260000000000000000e+04,1.580298537086541444e+02
7.280000000000000000e+04,1.465117281244809533e+02
7.300000000000000000e+04,1.451920344898867938e+02
7.320000000000000000e+04,1.334530343049570718e+02
7.340000000000000000e+04,1.334530343049570718e+02
7.360000000000000000e+04,1.334530343049570718e+02
7.380000000000000000e+04,1.334530343049570718e+02
7.400000000000000000e+04,1.334530343049570718e+02
7.420000000000000000e+04,1.320063748436023445e+02
7.440000000000000000e+04,1.204971652974270455e+02
7.460000000000000000e+04,1.133286492292591134e+02
7.480000000000000000e+04,1.133286492292591134e+02
7.500000000000000000e+04,1.013686305214174297e+02
7.520000000000000000e+04,1.013686305214174297e+02
7.540000000000000000e+04,1.003638285584260643e+02
7.560000000000000000e+04,1.003638285584260643e+02
7.580000000000000000e+04,1.003638285584260643e+02
7.600000000000000000e+04,1.003638285584260643e+02
7.620000000000000000e+04,1.003638285584260643e+02
7.640000000000000000e+04,9.313177252928029759e+01
7.660000000000000000e+04,9.313177252928029759e+01
7.680000000000000000e+04,9.313177252928029759e+01
7.700000000000000000e+04,7.224099986802394824e+01
7.720000000000000000e+04,6.727460848583496045e+01
7.740000000000000000e+04,6.727460848583496045e+01
7.760000000000000000e+04,6.727460848583496045e+01
7.780000000000000000e+04,6.727460848583496045e+01
7.800000000000000000e+04,6.727460848583496045e+01
7.820000000000000000e+04,6.727460848583496045e+01
7.840000000000000000e+04,6.617614928673610564e+01
7.860000000000000000e+04,6.617614928673610564e+01
7.880000000000000000e+04,6.544937731117109081e+01
7.900000000000000000e+04,6.495035735205586036e+01
7.920000000000000000e+04,6.495035735205586036e+01
7.940000000000000000e+04,6.495035735205586036e+01
7.960000000000000000e+04,6.495035735205586036e+01
7.980000000000000000e+04,5.899599964474805347e+01
8.000000000000000000e+04,5.899599964474805347e+01
8.020000000000000000e+04,5.899599964474805347e+01
8.040000000000000000e+04,5.546788209127969083e+01
8.060000000000000000e+04,4.946293764109575619e+01
8.080000000000000000e+04,4.517716690787526090e+01
8.100000000000000000e+04,4.517716690787526090e+01
8.120000000000000000e+04,3.705529704672780866e+01
8.140000000000000000e+04,3.161011765665429252e+01
8.160000000000000000e+04,3.161011765665429252e+01
8.180000000000000000e+04,3.161011765665429252e+01
8.200000000000000000e+04,3.161011765665429252e+01
8.220000000000000000e+04,3.161011765665429252e+01
8.240000000000000000e+04,2.962341781079958736e+01
8.260000000000000000e+04,2.930272979541340206e+01
8.280000000000000000e+04,2.376861386954119837e+01
8.300000000000000000e+04,2.328738611905136224e+01
8.320000000000000000e+04,2.328738611905136224e+01
8.340000000000000000e+04,2.328738611905136224e+01
8.360000000000000000e+04,2.328738611905136224e+01
8.380000000000000000e+04,2.311611132076352604e+01
8.400000000000000000e+04,1.930764194637097475e+01
8.420000000000000000e+04,1.930764194637097475e+01
8.440000000000000000e+04,1.742177673480269107e+01
8.460000000000000000e+04,1.350554148790444842e+01
8.480000000000000000e+04,1.350554148790444842e+01
8.500000000000000000e+04,1.300819879226415132e+01
8.520000000000000000e+04,1.152040144749470407e+01
8.540000000000000000e+04,1.142332438956003315e+01
8.560000000000000000e+04,1.142332438956003315e+01
8.580000000000000000e+04,1.078673108569673467e+01
8.600000000000000000e+04,1.078673108569673467e+01
8.620000000000000000e+04,1.078673108569673467e+01
8.640000000000000000e+04,1.078673108569673467e+01
8.660000000000000000e+04,1.078673108569673467e+01
8.680000000000000000e+04,1.078673108569673467e+01
8.700000000000000000e+04,9.725840996459623966e+00
8.720000000000000000e+04,8.377655503305993179e+00
8.740000000000000000e+04,8.377655503305993179e+00
8.760000000000000000e+04,8.377655503305993179e+00
8.780000000000000000e+04,8.377655503305993179e+00
8.800000000000000000e+04,7.504159970587507722e+00
8.820000000000000000e+04,7.492105864239791302e+00
8.840000000000000000e+04,7.492105864239791302e+00
8.860000000000000000e+04,7.492105864239791302e+00
8.880000000000000000e+04,7.492105864239791302e+00
8.900000000000000000e+04,7.492105864239791302e+00
8.920000000000000000e+04,7.492105864239791302e+00
8.940000000000000000e+04,7.492105864239791302e+00
8.960000000000000000e+04,7.417925466519764477e+00
8.980000000000000000e+04,7.417925466519764477e+00
9.000000000000000000e+04,7.129692325026704580e+00
9.020000000000000000e+04,7.129692325026704580e+00
9.040000000000000000e+04,7.129692325026704580e+00
9.060000000000000000e+04,7.129692325026704580e+00
9.080000000000000000e+04,7.129692325026704580e+00
9.100000000000000000e+04,6.787226893300867481e+00
9.120000000000000000e+04,6.315368493663420679e+00
9.140000000000000000e+04,6.313783195665391368e+00
9.160000000000000000e+04,6.313783195665391368e+00
9.180000000000000000e+04,6.313783195665391368e+00
9.200000000000000000e+04,5.835780143077879956e+00
9.220000000000000000e+04,5.043026188529648124e+00
9.240000000000000000e+04,5.043026188529648124e+00
9.260000000000000000e+04,5.043026188529648124e+00
9.280000000000000000e+04,5.001113087431594550e+00
9.300000000000000000e+04,4.448954549187766894e+00
9.320000000000000000e+04,4.448954549187766894e+00
9.340000000000000000e+04,4.448954549187766894e+00
9.360000000000000000e+04,4.448954549187766894e+00
9.380000000000000000e+04,4.448954549187766894e+00
9.400000000000000000e+04,4.448954549187766894e+00
9.420000000000000000e+04,4.448954549187766894e+00
9.440000000000000000e+04,4.375010389060679294e+00
9.460000000000000000e+04,4.370858973221983135e+00
9.480000000000000000e+04,4.315970867431106583e+00
9.500000000000000000e+04,4.295251888676252072e+00
9.520000000000000000e+04,3.177079653790106040e+00
9.540000000000000000e+04,2.723373534677698604e+00
9.560000000000000000e+04,2.686202746086857385e+00
9.580000000000000000e+04,2.686202746086857385e+00
9.600000000000000000e+04,2.686202746086857385e+00
9.620000000000000000e+04,2.104826291385968773e+00
9.640000000000000000e+04,2.104826291385968773e+00
9.660000000000000000e+04,2.104826291385968773e+00
9.680000000000000000e+04,1.795288413762913926e+00
9.700000000000000000e+04,1.595222482796416763e+00
9.720000000000000000e+04,1.595222482796416763e+00
9.740000000000000000e+04,1.473322062867656657e+00
9.760000000000000000e+04,1.376919660432977643e+00
9.780000000000000000e+04,1.376919660432977643e+00
9.800000000000000000e+04,1.313428491244595486e+00
9.820000000000000000e+04,1.313428491244595486e+00
9.840000000000000000e+04,1.313428491244595486e+00
9.860000000000000000e+04,1.313428491244595486e+00
9.880000000000000000e+04,1.172561856387802415e+00
9.900000000000000000e+04,1.109691008573165494e+00
9.920000000000000000e+04,1.109691008573165494e+00
9.940000000000000000e+04,7.635576014323246508e-01
9.960000000000000000e+04,7.635576014323246508e-01
9.980000000000000000e+04,7.635576014323246508e-01
1.000000000000000000e+05,6.810479302722556305e-01
1.002000000000000000e+05,6.810479302722556305e-01
1.004000000000000000e+05,6.810479302722556305e-01
1.006000000000000000e+05,6.173729808948810183e-01
1.008000000000000000e+05,5.575778734481554588e-01
1.010000000000000000e+05,5.551027592778051689e-01
1.012000000000000000e+05,5.551027592778051689e-01
1.014000000000000000e+05,5.551027592778051689e-01
1.016000000000000000e+05,5.551027592778051689e-01
1.018000000000000000e+05,5.551027592778051689e-01
1.020000000000000000e+05,5.551027592778051689e-01
1.022000000000000000e+05,5.551027592778051689e-01
1.024000000000000000e+05,5.551027592778051689e-01
1.026000000000000000e+05,5.551027592778051689e-01
1.028000000000000000e+05,5.428204798127291841e-01
1.030000000000000000e+05,5.052549703372872791e-01
1.032000000000000000e+05,3.560467480545302377e-01
1.034000000000000000e+05,3.003922782910293243e-01
1.036000000000000000e+05,2.728479573193626218e-01
1.038000000000000000e+05,2.728479573193626218e-01
1.040000000000000000e+05,2.017278436581547429e-01
1.042000000000000000e+05,2.017278436581547429e-01
1.044000000000000000e+05,1.951418026483894008e-01
1.046000000000000000e+05,1.780235881909405793e-01
1.048000000000000000e+05,1.615102376076937574e-01
1.050000000000000000e+05,1.483611253368669058e-01
1.052000000000000000e+05,1.483611253368669058e-01
1.054000000000000000e+05,1.354794215985661021e-01
1.056000000000000000e+05,1.291302445025144241e-01
1.058000000000000000e+05,1.159574439173048366e-01
1.060000000000000000e+05,1.159574439173048366e-01
1.062000000000000000e+05,9.386141270218893717e-02
1.064000000000000000e+05,9.386141270218893717e-02
1.066000000000000000e+05,8.719225435024097193e-02
1.068000000000000000e+05,6.834043318119606414e-02
1.070000000000000000e+05,6.834043318119606414e-02
1.072000000000000000e+05,6.217929503006720815e-02
1.074000000000000000e+05,5.409357287403208231e-02
1.076000000000000000e+05,5.222137951340790479e-02
1.078000000000000000e+05,4.284567366532548993e-02
1.080000000000000000e+05,4.284567366532548993e-02
1.082000000000000000e+05,3.323010109027377257e-02
1.084000000000000000e+05,3.296724617840755128e-02
1.086000000000000000e+05,2.938848409511447823e-02
1.088000000000000000e+05,2.451581863308595344e-02
1.090000000000000000e+05,2.209885299571203929e-02
1.092000000000000000e+05,1.951227137543411899e-02
1.094000000000000000e+05,1.535096456252407239e-02
1.096000000000000000e+05,1.535096456252407239e-02
1.098000000000000000e+05,1.185033030265168243e-02
1.100000000000000000e+05,1.185033030265168243e-02
1.102000000000000000e+05,1.185033030265168243e-02
1.104000000000000000e+05,1.075007298067123286e-02
1.106000000000000000e+05,8.105541786308827906e-03
1.108000000000000000e+05,8.105541786308827906e-03
1.110000000000000000e+05,8.038573329863518691e-03
1.112000000000000000e+05,6.535824422583478600e-03
1.114000000000000000e+05,6.181579970943880398e-03
1.116000000000000000e+05,5.694754295730273391e-03
1.118000000000000000e+05,5.522018523607117799e-03
1.120000000000000000e+05,4.767117403122259935e-03
1.122000000000000000e+05,4.767117403122259935e-03
1.124000000000000000e+05,4.376763670932911320e-03
1.126000000000000000e+05,3.456718593244086351e-03
1.128000000000000000e+05,3.456718593244086351e-03
1.130000000000000000e+05,3.456718593244086351e-03
1.132000000000000000e+05,3.456718593244086351e-03
1.134000000000000000e+05,3.108889339086665961e-03
1.136000000000000000e+05,2.461738246984528956e-03
1.138000000000000000e+05,2.239840952758053762e-03
1.140000000000000000e+05,1.769402683118518997e-03
1.142000000000000000e+05,1.435209556902385976e-03
1.144000000000000000e+05,1.435209556902385976e-03
1.146000000000000000e+05,1.435209556902385976e-03
1.148000000000000000e+05,1.435209556902385976e-03
1.150000000000000000e+05,1.239546042504854895e-03
1.152000000000000000e+05,1.072455030705207844e-03
1.154000000000000000e+05,9.851237551941791851e-04
1.156000000000000000e+05,7.403045960667344961e-04
1.158000000000000000e+05,6.391745924415209203e-04
1.160000000000000000e+05,6.391745924415209203e-04
1.162000000000000000e+05,4.632360283998377196e-04
1.164000000000000000e+05,4.632360283998377196e-04
