# evals, best
1.240000000000000000e+04,2.329661087533794343e+05
1.260000000000000000e+04,2.329661087533794343e+05
1.280000000000000000e+04,2.329661087533794343e+05
1.300000000000000000e+04,2.329661087533794343e+05
1.320000000000000000e+04,2.329661087533794343e+05
1.340000000000000000e+04,2.329661087533794343e+05
1.360000000000000000e+04,2.329661087533794343e+05
1.380000000000000000e+04,2.329661087533794343e+05
1.400000000000000000e+04,2.329661087533794343e+05
1.420000000000000000e+04,2.329661087533794343e+05
1.440000000000000000e+04,2.056890078320375178e+05
1.460000000000000000e+04,2.056890078320375178e+05
1.480000000000000000e+04,2.056890078320375178e+05
1.500000000000000000e+04,1.744321650786976679e+05
1.520000000000000000e+04,1.731525536170095729e+05
1.540000000000000000e+04,1.576693473672965192e+05
1.560000000000000000e+04,1.576693473672965192e+05
1.580000000000000000e+04,1.555074629535438435e+05
1.600000000000000000e+04,1.555074629535438435e+05
1.620000000000000000e+04,1.555074629535438435e+05
1.640000000000000000e+04,1.555074629535438435e+05
1.660000000000000000e+04,1.479267954929003026e+05
1.680000000000000000e+04,1.186775791620678501e+05
1.700000000000000000e+04,1.126523892187120218e+05
1.720000000000000000e+04,1.126523892187120218e+05
1.740000000000000000e+04,1.126523892187120218e+05
1.760000000000000000e+04,1.126523892187120218e+05
1.780000000000000000e+04,8.988048858419581666e+04
1.800000000000000000e+04,8.988048858419581666e+04
1.820000000000000000e+04,8.988048858419581666e+04
1.840000000000000000e+04,8.988048858419581666e+04
1.860000000000000000e+04,8.988048858419581666e+04
1.880000000000000000e+04,8.988048858419581666e+04
1.900000000000000000e+04,7.918462426532930112e+04
1.920000000000000000e+04,7.294951677054070751e+04
1.940000000000000000e+04,7.294951677054070751e+04
1.960000000000000000e+04,7.151707330889123841e+04
1.980000000000000000e+04,6.318555323605082231e+04
2.000000000000000000e+04,6.170595732803949795e+04
2.020000000000000000e+04,5.323220632580671372e+04
2.040000000000000000e+04,5.095112747730607225e+04
2.060000000000000000e+04,5.095112747730607225e+04
2.080000000000000000e+04,4.325784066506710224e+04
2.100000000000000000e+04,4.325784066506710224e+04
2.120000000000000000e+04,4.325784066506710224e+04
2.140000000000000000e+04,4.325784066506710224e+04
2.160000000000000000e+04,4.103193851573442225e+04
2.180000000000000000e+04,4.103193851573442225e+04
2.200000000000000000e+04,3.880531807703390950e+04
2.220000000000000000e+04,3.880531807703390950e+04
2.240000000000000000e+04,3.125920701294051833e+04
2.260000000000000000e+04,3.125920701294051833e+04
2.280000000000000000e+04,3.125920701294051833e+04
2.300000000000000000e+04,3.125920701294051833e+04
2.320000000000000000e+04,3.125920701294051833e+04
2.340000000000000000e+04,3.125920701294051833e+04
2.360000000000000000e+04,3.125920701294051833e+04
2.380000000000000000e+04,3.125920701294051833e+04
2.400000000000000000e+04,3.125920701294051833e+04
2.420000000000000000e+04,3.125920701294051833e+04
2.440000000000000000e+04,3.125920701294051833e+04
2.460000000000000000e+04,3.125920701294051833e+04
2.480000000000000000e+04,2.666695324818889276e+04
2.500000000000000000e+04,2.666695324818889276e+04
2.520000000000000000e+04,2.666695324818889276e+04
2.540000000000000000e+04,2.282517348045620383e+04
2.560000000000000000e+04,2.167296572191391533e+04
2.580000000000000000e+04,2.167296572191391533e+04
2.600000000000000000e+04,2.167296572191391533e+04
2.620000000000000000e+04,2.167296572191391533e+04
2.640000000000000000e+04,1.969307312604805702e+04
2.660000000000000000e+04,1.969307312604805702e+04
2.680000000000000000e+04,1.969307312604805702e+04
2.700000000000000000e+04,1.969307312604805702e+04
2.720000000000000000e+04,1.899283262760200523e+04
2.740000000000000000e+04,1.899283262760200523e+04
2.760000000000000000e+04,1.899283262760200523e+04
2.780000000000000000e+04,1.730878892180340335e+04
2.800000000000000000e+04,1.730878892180340335e+04
2.820000000000000000e+04,1.730878892180340335e+04
2.840000000000000000e+04,1.711039761857605481e+04
2.860000000000000000e+04,1.441074953710279806e+04
2.880000000000000000e+04,1.439008122072668630e+04
2.900000000000000000e+04,1.439008122072668630e+04
2.920000000000000000e+04,1.439008122072668630e+04
2.940000000000000000e+04,1.229525740032340036e+04
2.960000000000000000e+04,1.229525740032340036e+04
2.980000000000000000e+04,1.205391957867284873e+04
3.000000000000000000e+04,1.171453781917904416e+04
3.020000000000000000e+04,1.129520703544151547e+04
3.040000000000000000e+04,1.108687680753349559e+04
3.060000000000000000e+04,1.021912108029987394e+04
3.080000000000000000e+04,8.124642966449596315e+03
3.100000000000000000e+04,8.124642966449596315e+03
3.120000000000000000e+04,8.124642966449596315e+03
3.140000000000000000e+04,7.671584522195564205e+03
3.160000000000000000e+04,7.587441677602290838e+03
3.180000000000000000e+04,7.587441677602290838e+03
3.200000000000000000e+04,7.587441677602290838e+03
3.220000000000000000e+04,7.587441677602290838e+03
3.240000000000000000e+04,7.587441677602290838e+03
3.260000000000000000e+04,7.373204334061043483e+03
3.280000000000000000e+04,7.217670175916936387e+03
3.300000000000000000e+04,7.112984847378987070e+03
3.320000000000000000e+04,6.356681566229363852e+03
3.340000000000000000e+04,6.356681566229363852e+03
3.360000000000000000e+04,5.815136839103179227e+03
3.380000000000000000e+04,5.815136839103179227e+03
3.400000000000000000e+04,5.815136839103179227e+03
3.420000000000000000e+04,5.815136839103179227e+03
3.440000000000000000e+04,5.655035388216502724e+03
3.460000000000000000e+04,5.655035388216502724e+03
3.480000000000000000e+04,5.598140865769248194e+03
3.500000000000000000e+04,5.598140865769248194e+03
3.520000000000000000e+04,5.598140865769248194e+03
3.540000000000000000e+04,5.358419766010299099e+03
3.560000000000000000e+04,5.132470971738983280e+03
3.580000000000000000e+04,4.941389803374300755e+03
3.600000000000000000e+04,4.941389803374300755e+03
3.620000000000000000e+04,4.355760031645263552e+03
3.640000000000000000e+04,4.355760031645263552e+03
3.660000000000000000e+04,4.308460236417169654e+03
3.680000000000000000e+04,4.089946811390695530e+03
3.700000000000000000e+04,4.089946811390695530e+03
3.720000000000000000e+04,4.089946811390695530e+03
3.740000000000000000e+04,3.902269231883180055e+03
3.760000000000000000e+04,3.902269231883180055e+03
3.780000000000000000e+04,3.902269231883180055e+03
3.800000000000000000e+04,3.884610248621537721e+03
3.820000000000000000e+04,3.884610248621537721e+03
3.840000000000000000e+04,3.884610248621537721e+03
3.860000000000000000e+04,2.661061166446265361e+03
3.880000000000000000e+04,2.661061166446265361e+03
3.900000000000000000e+04,2.645688034974817128e+03
3.920000000000000000e+04,2.645688034974817128e+03
3.940000000000000000e+04,2.645688034974817128e+03
3.960000000000000000e+04,2.645688034974817128e+03
3.980000000000000000e+04,2.645688034974817128e+03
4.000000000000000000e+04,2.645688034974817128e+03
4.020000000000000000e+04,2.128960348073316254e+03
4.040000000000000000e+04,2.128960348073316254e+03
4.060000000000000000e+04,2.128960348073316254e+03
4.080000000000000000e+04,2.128960348073316254e+03
4.100000000000000000e+04,2.128960348073316254e+03
4.120000000000000000e+04,2.128960348073316254e+03
4.140000000000000000e+04,2.128960348073316254e+03
4.160000000000000000e+04,2.128960348073316254e+03
4.180000000000000000e+04,1.980045284201360573e+03
4.200000000000000000e+04,1.709164013476729224e+03
4.220000000000000000e+04,1.709164013476729224e+03
4.240000000000000000e+04,1.709164013476729224e+03
4.260000000000000000e+04,1.709164013476729224e+03
4.280000000000000000e+04,1.709164013476729224e+03
4.300000000000000000e+04,1.534051932263976596e+03
4.320000000000000000e+04,1.508694848568029101e+03
4.340000000000000000e+04,1.508694848568029101e+03
4.360000000000000000e+04,1.479410241686936160e+03
4.380000000000000000e+04,1.349547392332490517e+03
4.400000000000000000e+04,1.311885352643279703e+03
4.420000000000000000e+04,1.250139226437906927e+03
4.440000000000000000e+04,1.083759629022328909e+03
4.460000000000000000e+04,1.083759629022328909e+03
4.480000000000000000e+04,1.083759629022328909e+03
4.500000000000000000e+04,1.083759629022328909e+03
4.520000000000000000e+04,9.925445765469347634e+02
4.540000000000000000e+04,9.925445765469347634e+02
4.560000000000000000e+04,9.925445765469347634e+02
4.580000000000000000e+04,9.925445765469347634e+02
4.600000000000000000e+04,9.925445765469347634e+02
4.620000000000000000e+04,9.925445765469347634e+02
4.640000000000000000e+04,9.925445765469347634e+02
4.660000000000000000e+04,9.486768674072087606e+02
4.680000000000000000e+04,9.486768674072087606e+02
4.700000000000000000e+04,9.486768674072087606e+02
4.720000000000000000e+04,9.486768674072087606e+02
4.740000000000000000e+04,9.486768674072087606e+02
4.760000000000000000e+04,9.486768674072087606e+02
4.780000000000000000e+04,9.293769528262079120e+02
4.800000000000000000e+04,9.293769528262079120e+02
4.820000000000000000e+04,9.293769528262079120e+02
4.840000000000000000e+04,9.293769528262079120e+02
4.860000000000000000e+04,9.293769528262079120e+02
4.880000000000000000e+04,8.661912410971200416e+02
4.900000000000000000e+04,8.495090013530709712e+02
4.920000000000000000e+04,8.495090013530709712e+02
4.940000000000000000e+04,8.495090013530709712e+02
4.960000000000000000e+04,7.327489226830123243e+02
4.980000000000000000e+04,7.206925008279912390e+02
5.000000000000000000e+04,7.203683853795258756e+02
5.020000000000000000e+04,7.203683853795258756e+02
5.040000000000000000e+04,7.203683853795258756e+02
5.060000000000000000e+04,5.553904308353362467e+02
5.080000000000000000e+04,5.553904308353362467e+02
5.100000000000000000e+04,5.553904308353362467e+02
5.120000000000000000e+04,5.553904308353362467e+02
5.140000000000000000e+04,5.553904308353362467e+02
5.160000000000000000e+04,5.553904308353362467e+02
5.180000000000000000e+04,5.553904308353362467e+02
5.200000000000000000e+04,5.553904308353362467e+02
5.220000000000000000e+04,5.553904308353362467e+02
5.240000000000000000e+04,5.192531283066252854e+02
5.260000000000000000e+04,5.192531283066252854e+02
5.280000000000000000e+04,5.021037040016174728e+02
5.300000000000000000e+04,5.021037040016174728e+02
5.320000000000000000e+04,5.021037040016174728e+02
5.340000000000000000e+04,5.021037040016174728e+02
5.360000000000000000e+04,5.021037040016174728e+02
5.380000000000000000e+04,5.021037040016174728e+02
5.400000000000000000e+04,5.021037040016174728e+02
5.420000000000000000e+04,4.022127794759331891e+02
5.440000000000000000e+04,4.022127794759331891e+02
5.460000000000000000e+04,4.021661781304334227e+02
5.480000000000000000e+04,4.021661781304334227e+02
5.500000000000000000e+04,3.694981866321723487e+02
5.520000000000000000e+04,3.694981866321723487e+02
5.540000000000000000e+04,3.620626596490932911e+02
5.560000000000000000e+04,3.505728033399213928e+02
5.580000000000000000e+04,3.181473345473635845e+02
5.600000000000000000e+04,3.181473345473635845e+02
5.620000000000000000e+04,3.181473345473635845e+02
5.640000000000000000e+04,3.181473345473635845e+02
5.660000000000000000e+04,3.172791577178338684e+02
5.680000000000000000e+04,2.982725404170791421e+02
5.700000000000000000e+04,2.982725404170791421e+02
5.720000000000000000e+04,2.982725404170791421e+02
5.740000000000000000e+04,2.954725936179917198e+02
5.760000000000000000e+04,2.630112252825595647e+02
5.780000000000000000e+04,2.630112252825595647e+02
5.800000000000000000e+04,2.630112252825595647e+02
5.820000000000000000e+04,2.630112252825595647e+02
5.840000000000000000e+04,2.628658530370612425e+02
5.860000000000000000e+04,2.628658530370612425e+02
5.880000000000000000e+04,2.628658530370612425e+02
5.900000000000000000e+04,2.616087753412961092e+02
5.920000000000000000e+04,2.528716764922881453e+02
5.940000000000000000e+04,2.528716764922881453e+02
5.960000000000000000e+04,2.148093821310129385e+02
5.980000000000000000e+04,2.148093821310129385e+02
6.000000000000000000e+04,2.148093821310129385e+02
6.020000000000000000e+04,2.148093821310129385e+02
6.040000000000000000e+04,2.148093821310129385e+02
6.060000000000000000e+04,2.148093821310129385e+02
6.080000000000000000e+04,2.148093821310129385e+02
6.100000000000000000e+04,2.148093821310129385e+02
6.120000000000000000e+04,2.148093821310129385e+02
6.140000000000000000e+04,2.100153388789186977e+02
6.160000000000000000e+04,2.100153388789186977e+02
6.180000000000000000e+04,1.778444165407059927e+02
6.200000000000000000e+04,1.778444165407059927e+02
6.220000000000000000e+04,1.778444165407059927e+02
6.240000000000000000e+04,1.778444165407059927e+02
6.260000000000000000e+04,1.778444165407059927e+02
6.280000000000000000e+04,1.676088274635653761e+02
6.300000000000000000e+04,1.676088274635653761e+02
6.320000000000000000e+04,1.563276954851051244e+02
6.340000000000000000e+04,1.563276954851051244e+02
6.360000000000000000e+04,1.563276954851051244e+02
6.380000000000000000e+04,1.563276954851051244e+02
6.400000000000000000e+04,1.563276954851051244e+02
6.420000000000000000e+04,1.511672757716070521e+02
6.440000000000000000e+04,1.263042844703503675e+02
6.460000000000000000e+04,1.263042844703503675e+02
6.480000000000000000e+04,1.263042844703503675e+02
6.500000000000000000e+04,1.263042844703503675e+02
6.520000000000000000e+04,1.263042844703503675e+02
6.540000000000000000e+04,1.263042844703503675e+02
6.560000000000000000e+04,1.263042844703503675e+02
6.580000000000000000e+04,1.263042844703503675e+02
6.600000000000000000e+04,1.263042844703503675e+02
6.620000000000000000e+04,1.263042844703503675e+02
6.640000000000000000e+04,1.263042844703503675e+02
6.660000000000000000e+04,1.263042844703503675e+02
6.680000000000000000e+04,1.263042844703503675e+02
6.700000000000000000e+04,1.263042844703503675e+02
6.720000000000000000e+04,1.256371894354132479e+02
6.740000000000000000e+04,9.575317364864561398e+01
6.760000000000000000e+04,9.575317364864561398e+01
6.780000000000000000e+04,9.575317364864561398e+01
6.800000000000000000e+04,8.868863835019836017e+01
6.820000000000000000e+04,8.868863835019836017e+01
6.840000000000000000e+04,8.868863835019836017e+01
6.860000000000000000e+04,8.868863835019836017e+01
6.880000000000000000e+04,8.468734111594147862e+01
6.900000000000000000e+04,8.468734111594147862e+01
6.920000000000000000e+04,8.468734111594147862e+01
6.940000000000000000e+04,8.054453973575262182e+01
6.960000000000000000e+04,8.054453973575262182e+01
6.980000000000000000e+04,7.225222172820706135e+01
7.000000000000000000e+04,7.225222172820706135e+01
7.020000000000000000e+04,6.635950827166047361e+01
7.040000000000000000e+04,6.635950827166047361e+01
7.060000000000000000e+04,6.635950827166047361e+01
7.080000000000000000e+04,6.635950827166047361e+01
7.100000000000000000e+04,6.635950827166047361e+01
7.120000000000000000e+04,6.635950827166047361e+01
7.140000000000000000e+04,6.635950827166047361e+01
7.160000000000000000e+04,6.635950827166047361e+01
7.180000000000000000e+04,6.635950827166047361e+01
7.200000000000000000e+04,6.222743883860748326e+01
7.220000000000000000e+04,6.222743883860748326e+01
7.240000000000000000e+04,6.222743883860748326e+01
7.260000000000000000e+04,6.222743883860748326e+01
7.280000000000000000e+04,6.222743883860748326e+01
7.300000000000000000e+04,5.787043006016945412e+01
7.320000000000000000e+04,5.737721255401786635e+01
7.340000000000000000e+04,5.318512449794595653e+01
7.360000000000000000e+04,5.318512449794595653e+01
7.380000000000000000e+04,5.318512449794595653e+01
7.400000000000000000e+04,5.318512449794595653e+01
7.420000000000000000e+04,5.110903197198128822e+01
7.440000000000000000e+04,4.877065768991877093e+01
7.460000000000000000e+04,4.877065768991877093e+01
7.480000000000000000e+04,4.877065768991877093e+01
7.500000000000000000e+04,4.877065768991877093e+01
7.520000000000000000e+04,4.833512339673749381e+01
7.540000000000000000e+04,4.692095881523339784e+01
7.560000000000000000e+04,4.692095881523339784e+01
7.580000000000000000e+04,4.692095881523339784e+01
7.600000000000000000e+04,4.692095881523339784e+01
7.620000000000000000e+04,4.692095881523339784e+01
7.640000000000000000e+04,4.692095881523339784e+01
7.660000000000000000e+04,4.212691009236023376e+01
7.680000000000000000e+04,4.212691009236023376e+01
7.700000000000000000e+04,3.828316745159202128e+01
7.720000000000000000e+04,3.828316745159202128e+01
7.740000000000000000e+04,3.828316745159202128e+01
7.760000000000000000e+04,3.828316745159202128e+01
7.780000000000000000e+04,3.828316745159202128e+01
7.800000000000000000e+04,3.828316745159202128e+01
7.820000000000000000e+04,3.828316745159202128e+01
7.840000000000000000e+04,3.828316745159202128e+01
7.860000000000000000e+04,3.828316745159202128e+01
7.880000000000000000e+04,3.828316745159202128e+01
7.900000000000000000e+04,3.828316745159202128e+01
7.920000000000000000e+04,3.828316745159202128e+01
7.940000000000000000e+04,3.828316745159202128e+01
7.960000000000000000e+04,3.828316745159202128e+01
7.980000000000000000e+04,3.691642735245432760e+01
8.000000000000000000e+04,3.691642735245432760e+01
8.020000000000000000e+04,3.691642735245432760e+01
8.040000000000000000e+04,3.653332121507557417e+01
8.060000000000000000e+04,3.534309480492846234e+01
8.080000000000000000e+04,3.534309480492846234e+01
8.100000000000000000e+04,3.534309480492846234e+01
8.120000000000000000e+04,3.317941898446667182e+01
8.140000000000000000e+04,3.123489593183764157e+01
8.160000000000000000e+04,2.714449089727471431e+01
8.180000000000000000e+04,2.714449089727471431e+01
8.200000000000000000e+04,2.714449089727471431e+01
8.220000000000000000e+04,2.714449089727471431e+01
8.240000000000000000e+04,2.643070294661376352e+01
8.260000000000000000e+04,2.296681018926947360e+01
8.280000000000000000e+04,1.977839881107164643e+01
8.300000000000000000e+04,1.841550385261643186e+01
8.320000000000000000e+04,1.841550385261643186e+01
8.340000000000000000e+04,1.841550385261643186e+01
8.360000000000000000e+04,1.690263403615906412e+01
8.380000000000000000e+04,1.690263403615906412e+01
8.400000000000000000e+04,1.675320147756260170e+01
8.420000000000000000e+04,1.675320147756260170e+01
8.440000000000000000e+04,1.675320147756260170e+01
8.460000000000000000e+04,1.454208234988990611e+01
8.480000000000000000e+04,1.454208234988990611e+01
8.500000000000000000e+04,1.386044738764468498e+01
8.520000000000000000e+04,1.386044738764468498e+01
8.540000000000000000e+04,1.386044738764468498e+01
8.560000000000000000e+04,1.386044738764468498e+01
8.580000000000000000e+04,1.386044738764468498e+01
8.600000000000000000e+04,1.077261970090164311e+01
8.620000000000000000e+04,1.077261970090164311e+01
8.640000000000000000e+04,1.077261970090164311e+01
8.660000000000000000e+04,1.077261970090164311e+01
8.680000000000000000e+04,1.077261970090164311e+01
8.700000000000000000e+04,1.077261970090164311e+01
8.720000000000000000e+04,1.077261970090164311e+01
8.740000000000000000e+04,1.073749031141025334e+01
8.760000000000000000e+04,1.073749031141025334e+01
8.780000000000000000e+04,1.021120287940379434e+01
8.800000000000000000e+04,9.638239950409101198e+00
8.820000000000000000e+04,9.638239950409101198e+00
8.840000000000000000e+04,9.556307027540983157e+00
8.860000000000000000e+04,9.158037646450614133e+00
8.880000000000000000e+04,8.678428547016656225e+00
8.900000000000000000e+04,6.746942999991007994e+00
8.920000000000000000e+04,6.746942999991007994e+00
8.940000000000000000e+04,6.746942999991007994e+00
8.960000000000000000e+04,6.674670750503094219e+00
8.980000000000000000e+04,6.674670750503094219e+00
9.000000000000000000e+04,6.674670750503094219e+00
9.020000000000000000e+04,6.632927319928672460e+00
9.040000000000000000e+04,5.216720553658646509e+00
9.060000000000000000e+04,5.216720553658646509e+00
9.080000000000000000e+04,5.216720553658646509e+00
9.100000000000000000e+04,5.216720553658646509e+00
9.120000000000000000e+04,5.108155325812693270e+00
9.140000000000000000e+04,5.108155325812693270e+00
9.160000000000000000e+04,5.108155325812693270e+00
9.180000000000000000e+04,5.108155325812693270e+00
9.200000000000000000e+04,5.108155325812693270e+00
9.220000000000000000e+04,5.108155325812693270e+00
9.240000000000000000e+04,5.108155325812693270e+00
9.260000000000000000e+04,5.108155325812693270e+00
9.280000000000000000e+04,5.108155325812693270e+00
9.300000000000000000e+04,5.108155325812693270e+00
9.320000000000000000e+04,4.695545860328170562e+00
9.340000000000000000e+04,3.438611435826385065e+00
9.360000000000000000e+04,3.438611435826385065e+00
9.380000000000000000e+04,3.345838095410300195e+00
9.400000000000000000e+04,3.345838095410300195e+00
9.420000000000000000e+04,2.952237664763624370e+00
9.440000000000000000e+04,2.282019058357361629e+00
9.460000000000000000e+04,2.084798739840705295e+00
9.480000000000000000e+04,2.084798739840705295e+00
9.500000000000000000e+04,1.959018356824781648e+00
9.520000000000000000e+04,1.715887489060507587e+00
9.540000000000000000e+04,1.265497016850352985e+00
9.560000000000000000e+04,1.265497016850352985e+00
9.580000000000000000e+04,1.265497016850352985e+00
9.600000000000000000e+04,1.070716080942055726e+00
9.620000000000000000e+04,9.909923065828490918e-01
9.640000000000000000e+04,9.909923065828490918e-01
9.660000000000000000e+04,9.883768558140590965e-01
9.680000000000000000e+04,9.883768558140590965e-01
9.700000000000000000e+04,9.329810359393876373e-01
9.720000000000000000e+04,8.419046879719122023e-01
9.740000000000000000e+04,7.508789045210702007e-01
9.760000000000000000e+04,5.954586835355968333e-01
9.780000000000000000e+04,5.275481027340878093e-01
9.800000000000000000e+04,5.275481027340878093e-01
9.820000000000000000e+04,5.275481027340878093e-01
9.840000000000000000e+04,4.846028815304085913e-01
9.860000000000000000e+04,4.846028815304085913e-01
9.880000000000000000e+04,3.935531561133692735e-01
9.900000000000000000e+04,3.935531561133692735e-01
9.920000000000000000e+04,3.501668733041477521e-01
9.940000000000000000e+04,3.049057905840352189e-01
9.960000000000000000e+04,3.049057905840352189e-01
9.980000000000000000e+04,2.956914693207400857e-01
1.000000000000000000e+05,2.956914693207400857e-01
1.002000000000000000e+05,2.956914693207400857e-01
1.004000000000000000e+05,2.693615330397935437e-01
1.006000000000000000e+05,2.634946518314048580e-01
1.008000000000000000e+05,2.354956407833442011e-01
1.010000000000000000e+05,2.191509987684544247e-01
1.012000000000000000e+05,2.191509987684544247e-01
1.014000000000000000e+05,2.074084963164686546e-01
1.016000000000000000e+05,1.814779441221430478e-01
1.018000000000000000e+05,1.697483085915772183e-01
1.020000000000000000e+05,1.697483085915772183e-01
1.022000000000000000e+05,1.453739926684724237e-01
1.024000000000000000e+05,1.334504558256323636e-01
1.026000000000000000e+05,1.334504558256323636e-01
1.028000000000000000e+05,1.334504558256323636e-01
1.030000000000000000e+05,1.334504558256323636e-01
1.032000000000000000e+05,1.334504558256323636e-01
1.034000000000000000e+05,1.334504558256323636e-01
1.036000000000000000e+05,1.215404889815124984e-01
1.038000000000000000e+05,1.215404889815124984e-01
1.040000000000000000e+05,1.072425122187563445e-01
1.042000000000000000e+05,1.072425122187563445e-01
1.044000000000000000e+05,9.535271616873172706e-02
1.046000000000000000e+05,9.375478374942772253e-02
1.048000000000000000e+05,9.375478374942772253e-02
1.050000000000000000e+05,9.375478374942772253e-02
1.052000000000000000e+05,9.375478374942772253e-02
1.054000000000000000e+05,8.958693176813883885e-02
1.056000000000000000e+05,7.280768440382345830e-02
1.058000000000000000e+05,7.280768440382345830e-02
1.060000000000000000e+05,7.280768440382345830e-02
1.062000000000000000e+05,6.492406291446560507e-02
1.064000000000000000e+05,6.492406291446560507e-02
1.066000000000000000e+05,6.492406291446560507e-02
1.068000000000000000e+05,5.331101325011652903e-02
1.070000000000000000e+05,4.899389567963310932e-02
1.072000000000000000e+05,4.797541366041546684e-02
1.074000000000000000e+05,4.345491802595363023e-02
1.076000000000000000e+05,4.207297082164334484e-02
1.078000000000000000e+05,4.207297082164334484e-02
1.080000000000000000e+05,3.912816015059313035e-02
1.082000000000000000e+05,3.595449690565986900e-02
1.084000000000000000e+05,3.270095530629369557e-02
1.086000000000000000e+05,3.103483517857811083e-02
1.088000000000000000e+05,2.245770308890019523e-02
1.090000000000000000e+05,2.245770308890019523e-02
1.092000000000000000e+05,2.245770308890019523e-02
1.094000000000000000e+05,2.245770308890019523e-02
1.096000000000000000e+05,2.100764052322455847e-02
1.098000000000000000e+05,1.885373305249984227e-02
1.100000000000000000e+05,1.575106757213676906e-02
1.102000000000000000e+05,1.563638824130289193e-02
1.104000000000000000e+05,1.323852111129227536e-02
1.106000000000000000e+05,1.323852111129227536e-02
1.108000000000000000e+05,1.323852111129227536e-02
1.110000000000000000e+05,1.210074287613677538e-02
1.112000000000000000e+05,1.210074287613677538e-02
1.114000000000000000e+05,1.210074287613677538e-02
1.116000000000000000e+05,1.210074287613677538e-02
1.118000000000000000e+05,1.060268231552198744e-02
1.120000000000000000e+05,8.125620542873411220e-03
1.122000000000000000e+05,8.125620542873411220e-03
1.124000000000000000e+05,8.125620542873411220e-03
1.126000000000000000e+05,8.125620542873411220e-03
1.128000000000000000e+05,8.125620542873411220e-03
1.130000000000000000e+05,7.175546229682015255e-03
1.132000000000000000e+05,6.298150590944917755e-03
1.134000000000000000e+05,5.399848372904112598e-03
1.136000000000000000e+05,4.185965212055436403e-03
1.138000000000000000e+05,4.185965212055436403e-03
1.140000000000000000e+05,3.791624326004959522e-03
1.142000000000000000e+05,3.699502345096013309e-03
1.144000000000000000e+05,2.866726520535918619e-03
1.146000000000000000e+05,2.536264550948491136e-03
1.148000000000000000e+05,2.536264550948491136e-03
1.150000000000000000e+05,2.536264550948491136e-03
1.152000000000000000e+05,2.254338564455189448e-03
1.154000000000000000e+05,2.154244486386444613e-03
1.156000000000000000e+05,1.705389891681292468e-03
1.158000000000000000e+05,1.705389891681292468e-03
1.160000000000000000e+05,1.269632053398525324e-03
1.162000000000000000e+05,1.269632053398525324e-03
1.164000000000000000e+05,1.196377566018820126e-03
