# evals, best
2.780000000000000000e+04,1.011115063541664313e+04
2.800000000000000000e+04,1.011115063541664313e+04
2.820000000000000000e+04,1.011115063541664313e+04
2.840000000000000000e+04,8.938408506924137328e+03
2.860000000000000000e+04,8.938408506924137328e+03
2.880000000000000000e+04,8.363246293102110940e+03
2.900000000000000000e+04,7.786765385057682579e+03
2.920000000000000000e+04,7.786765385057682579e+03
2.940000000000000000e+04,7.786765385057682579e+03
2.960000000000000000e+04,7.638548677090698220e+03
2.980000000000000000e+04,7.638548677090698220e+03
3.000000000000000000e+04,7.638548677090698220e+03
3.020000000000000000e+04,6.623830654138344471e+03
3.040000000000000000e+04,6.623830654138344471e+03
3.060000000000000000e+04,6.623830654138344471e+03
3.080000000000000000e+04,6.623830654138344471e+03
3.100000000000000000e+04,6.623830654138344471e+03
3.120000000000000000e+04,5.296559862861273359e+03
3.140000000000000000e+04,5.296559862861273359e+03
3.160000000000000000e+04,4.926089782849428047e+03
3.180000000000000000e+04,4.926089782849428047e+03
3.200000000000000000e+04,4.846242158093880789e+03
3.220000000000000000e+04,4.846242158093880789e+03
3.240000000000000000e+04,4.488686115948896258e+03
3.260000000000000000e+04,4.488686115948896258e+03
3.280000000000000000e+04,4.133152804614057459e+03
3.300000000000000000e+04,4.133152804614057459e+03
3.320000000000000000e+04,4.094780069481065766e+03
3.340000000000000000e+04,3.826620601745770728e+03
3.360000000000000000e+04,3.599602557505406367e+03
3.380000000000000000e+04,3.599602557505406367e+03
3.400000000000000000e+04,3.366058172449134418e+03
3.420000000000000000e+04,3.238293396908460636e+03
3.440000000000000000e+04,3.238293396908460636e+03
3.460000000000000000e+04,3.238293396908460636e+03
3.480000000000000000e+04,3.238293396908460636e+03
3.500000000000000000e+04,3.238293396908460636e+03
3.520000000000000000e+04,3.201453011310167767e+03
3.540000000000000000e+04,3.007283972431757320e+03
3.560000000000000000e+04,3.007283972431757320e+03
3.580000000000000000e+04,3.007283972431757320e+03
3.600000000000000000e+04,2.971996854418710882e+03
3.620000000000000000e+04,2.971996854418710882e+03
3.640000000000000000e+04,2.971996854418710882e+03
3.660000000000000000e+04,2.971996854418710882e+03
3.680000000000000000e+04,2.971996854418710882e+03
3.700000000000000000e+04,2.971996854418710882e+03
3.720000000000000000e+04,2.971996854418710882e+03
3.740000000000000000e+04,2.203300224523936777e+03
3.760000000000000000e+04,2.203300224523936777e+03
3.780000000000000000e+04,2.203300224523936777e+03
3.800000000000000000e+04,2.203300224523936777e+03
3.820000000000000000e+04,2.203300224523936777e+03
3.840000000000000000e+04,2.203300224523936777e+03
3.860000000000000000e+04,2.199943561457184842e+03
3.880000000000000000e+04,2.199943561457184842e+03
3.900000000000000000e+04,2.099575416694084197e+03
3.920000000000000000e+04,2.099575416694084197e+03
3.940000000000000000e+04,2.099575416694084197e+03
3.960000000000000000e+04,2.099575416694084197e+03
3.980000000000000000e+04,2.084229525888848002e+03
4.000000000000000000e+04,2.043301386679845109e+03
4.020000000000000000e+04,1.744750600296837092e+03
4.040000000000000000e+04,1.744750600296837092e+03
4.060000000000000000e+04,1.744750600296837092e+03
4.080000000000000000e+04,1.744750600296837092e+03
4.100000000000000000e+04,1.744750600296837092e+03
4.120000000000000000e+04,1.709999478864057892e+03
4.140000000000000000e+04,1.709999478864057892e+03
4.160000000000000000e+04,1.692135044293963574e+03
4.180000000000000000e+04,1.692135044293963574e+03
4.200000000000000000e+04,1.692135044293963574e+03
4.220000000000000000e+04,1.692135044293963574e+03
4.240000000000000000e+04,1.533452293413028201e+03
4.260000000000000000e+04,1.533452293413028201e+03
4.280000000000000000e+04,1.533452293413028201e+03
4.300000000000000000e+04,1.533452293413028201e+03
4.320000000000000000e+04,1.533452293413028201e+03
4.340000000000000000e+04,1.533452293413028201e+03
4.360000000000000000e+04,1.467494879177941584e+03
4.380000000000000000e+04,1.467494879177941584e+03
4.400000000000000000e+04,1.467494879177941584e+03
4.420000000000000000e+04,1.467494879177941584e+03
4.440000000000000000e+04,1.467494879177941584e+03
4.460000000000000000e+04,1.467494879177941584e+03
4.480000000000000000e+04,1.467494879177941584e+03
4.500000000000000000e+04,1.467494879177941584e+03
4.520000000000000000e+04,1.467494879177941584e+03
4.540000000000000000e+04,1.467494879177941584e+03
4.560000000000000000e+04,1.467494879177941584e+03
4.580000000000000000e+04,1.467494879177941584e+03
4.600000000000000000e+04,1.417269834603504478e+03
4.620000000000000000e+04,1.412527474477197984e+03
4.640000000000000000e+04,1.307131138092125639e+03
4.660000000000000000e+04,1.251575596970691095e+03
4.680000000000000000e+04,1.097589527473245653e+03
4.700000000000000000e+04,1.097589527473245653e+03
4.720000000000000000e+04,1.097589527473245653e+03
4.740000000000000000e+04,1.016217996815938591e+03
4.760000000000000000e+04,8.369954554348254305e+02
4.780000000000000000e+04,7.615604664373094010e+02
4.800000000000000000e+04,7.452926811664351590e+02
4.820000000000000000e+04,7.174257388879889277e+02
4.840000000000000000e+04,7.174257388879889277e+02
4.860000000000000000e+04,7.174257388879889277e+02
4.880000000000000000e+04,6.624427532456513745e+02
4.900000000000000000e+04,6.624427532456513745e+02
4.920000000000000000e+04,6.624427532456513745e+02
4.940000000000000000e+04,5.988171264634336239e+02
4.960000000000000000e+04,5.988171264634336239e+02
4.980000000000000000e+04,5.731205612122269031e+02
5.000000000000000000e+04,5.731205612122269031e+02
5.020000000000000000e+04,4.674183644807092151e+02
5.040000000000000000e+04,4.674183644807092151e+02
5.060000000000000000e+04,4.674183644807092151e+02
5.080000000000000000e+04,4.674183644807092151e+02
5.100000000000000000e+04,4.674183644807092151e+02
5.120000000000000000e+04,4.674183644807092151e+02
5.140000000000000000e+04,4.674183644807092151e+02
5.160000000000000000e+04,3.858276222705917462e+02
5.180000000000000000e+04,3.858276222705917462e+02
5.200000000000000000e+04,3.858276222705917462e+02
5.220000000000000000e+04,3.858276222705917462e+02
5.240000000000000000e+04,3.858276222705917462e+02
5.260000000000000000e+04,3.858276222705917462e+02
5.280000000000000000e+04,3.858276222705917462e+02
5.300000000000000000e+04,3.858276222705917462e+02
5.320000000000000000e+04,3.651248207546498747e+02
5.340000000000000000e+04,3.651248207546498747e+02
5.360000000000000000e+04,3.651248207546498747e+02
5.380000000000000000e+04,2.665568660453489542e+02
5.400000000000000000e+04,2.665568660453489542e+02
5.420000000000000000e+04,2.665568660453489542e+02
5.440000000000000000e+04,2.665568660453489542e+02
5.460000000000000000e+04,2.665568660453489542e+02
5.480000000000000000e+04,2.665568660453489542e+02
5.500000000000000000e+04,2.665568660453489542e+02
5.520000000000000000e+04,2.161336107804069115e+02
5.540000000000000000e+04,2.161336107804069115e+02
5.560000000000000000e+04,1.923217790581559825e+02
5.580000000000000000e+04,1.923217790581559825e+02
5.600000000000000000e+04,1.923217790581559825e+02
5.620000000000000000e+04,1.923217790581559825e+02
5.640000000000000000e+04,1.804852572742456971e+02
5.660000000000000000e+04,1.804852572742456971e+02
5.680000000000000000e+04,1.728426625344518754e+02
5.700000000000000000e+04,1.672776263953520868e+02
5.720000000000000000e+04,1.672776263953520868e+02
5.740000000000000000e+04,1.672776263953520868e+02
5.760000000000000000e+04,1.672776263953520868e+02
5.780000000000000000e+04,1.672776263953520868e+02
5.800000000000000000e+04,1.672776263953520868e+02
5.820000000000000000e+04,1.672776263953520868e+02
5.840000000000000000e+04,1.672776263953520868e+02
5.860000000000000000e+04,1.614249713167141351e+02
5.880000000000000000e+04,1.614249713167141351e+02
5.900000000000000000e+04,1.462631570309215192e+02
5.920000000000000000e+04,1.462631570309215192e+02
5.940000000000000000e+04,1.462631570309215192e+02
5.960000000000000000e+04,1.462631570309215192e+02
5.980000000000000000e+04,1.462631570309215192e+02
6.000000000000000000e+04,1.354632739380961652e+02
6.020000000000000000e+04,1.354632739380961652e+02
6.040000000000000000e+04,1.354461608082764883e+02
6.060000000000000000e+04,1.354461608082764883e+02
6.080000000000000000e+04,1.354461608082764883e+02
6.100000000000000000e+04,1.354461608082764883e+02
6.120000000000000000e+04,1.182598711403709473e+02
6.140000000000000000e+04,1.182598711403709473e+02
6.160000000000000000e+04,1.052246599797578455e+02
6.180000000000000000e+04,1.052246599797578455e+02
6.200000000000000000e+04,9.920139376382638829e+01
6.220000000000000000e+04,9.453179637274418212e+01
6.240000000000000000e+04,9.453179637274418212e+01
6.260000000000000000e+04,9.453179637274418212e+01
6.280000000000000000e+04,9.050665994650952939e+01
6.300000000000000000e+04,8.635118625889595023e+01
6.320000000000000000e+04,8.635118625889595023e+01
6.340000000000000000e+04,8.340284229660800008e+01
6.360000000000000000e+04,8.340284229660800008e+01
6.380000000000000000e+04,8.340284229660800008e+01
6.400000000000000000e+04,8.340284229660800008e+01
6.420000000000000000e+04,7.675648562095956606e+01
6.440000000000000000e+04,7.675648562095956606e+01
6.460000000000000000e+04,7.273811621096352553e+01
6.480000000000000000e+04,7.273811621096352553e+01
6.500000000000000000e+04,6.797165900974881936e+01
6.520000000000000000e+04,5.534463484641342745e+01
6.540000000000000000e+04,5.534463484641342745e+01
6.560000000000000000e+04,5.534463484641342745e+01
6.580000000000000000e+04,5.534463484641342745e+01
6.600000000000000000e+04,5.317632650016742701e+01
6.620000000000000000e+04,5.286065013358070530e+01
6.640000000000000000e+04,4.836958709564761705e+01
6.660000000000000000e+04,4.730074685223718234e+01
6.680000000000000000e+04,4.699973535240647493e+01
6.700000000000000000e+04,4.248275886924389511e+01
6.720000000000000000e+04,4.248275886924389511e+01
6.740000000000000000e+04,4.248275886924389511e+01
6.760000000000000000e+04,4.248275886924389511e+01
6.780000000000000000e+04,4.233378571498617049e+01
6.800000000000000000e+04,4.153296899065549752e+01
6.820000000000000000e+04,4.047685692164798610e+01
6.840000000000000000e+04,3.985053876260359118e+01
6.860000000000000000e+04,3.870928796709638675e+01
6.880000000000000000e+04,3.802315377429478360e+01
6.900000000000000000e+04,3.802315377429478360e+01
6.920000000000000000e+04,3.629126220931313185e+01
6.940000000000000000e+04,3.629126220931313185e+01
6.960000000000000000e+04,3.629126220931313185e+01
6.980000000000000000e+04,3.629126220931313185e+01
7.000000000000000000e+04,3.629126220931313185e+01
7.020000000000000000e+04,3.629126220931313185e+01
7.040000000000000000e+04,3.629126220931313185e+01
7.060000000000000000e+04,3.417896702712612722e+01
7.080000000000000000e+04,3.125315957730681404e+01
7.100000000000000000e+04,3.125315957730681404e+01
7.120000000000000000e+04,3.125315957730681404e+01
7.140000000000000000e+04,3.125315957730681404e+01
7.160000000000000000e+04,3.125315957730681404e+01
7.180000000000000000e+04,3.125315957730681404e+01
7.200000000000000000e+04,3.125315957730681404e+01
7.220000000000000000e+04,3.125315957730681404e+01
7.240000000000000000e+04,3.089802111880680613e+01
7.260000000000000000e+04,2.962109456788546424e+01
7.280000000000000000e+04,2.962109456788546424e+01
7.300000000000000000e+04,2.962109456788546424e+01
7.320000000000000000e+04,2.869312823756318664e+01
7.340000000000000000e+04,2.869312823756318664e+01
7.360000000000000000e+04,2.869312823756318664e+01
7.380000000000000000e+04,2.869312823756318664e+01
7.400000000000000000e+04,2.423457699191652637e+01
7.420000000000000000e+04,2.423457699191652637e+01
7.440000000000000000e+04,2.423457699191652637e+01
7.460000000000000000e+04,2.423457699191652637e+01
7.480000000000000000e+04,2.423457699191652637e+01
7.500000000000000000e+04,2.247924756500825438e+01
7.520000000000000000e+04,2.247924756500825438e+01
7.540000000000000000e+04,2.247924756500825438e+01
7.560000000000000000e+04,2.247924756500825438e+01
7.580000000000000000e+04,2.232667489265796590e+01
7.600000000000000000e+04,2.104199311070310685e+01
7.620000000000000000e+04,1.984417220804043325e+01
7.640000000000000000e+04,1.984417220804043325e+01
7.660000000000000000e+04,1.984417220804043325e+01
7.680000000000000000e+04,1.984417220804043325e+01
7.700000000000000000e+04,1.984417220804043325e+01
7.720000000000000000e+04,1.984417220804043325e+01
7.740000000000000000e+04,1.942357331992802827e+01
7.760000000000000000e+04,1.942357331992802827e+01
7.780000000000000000e+04,1.655685883135998182e+01
7.800000000000000000e+04,1.623876055773155969e+01
7.820000000000000000e+04,1.426020155037658732e+01
7.840000000000000000e+04,1.195345013739198237e+01
7.860000000000000000e+04,1.195345013739198237e+01
7.880000000000000000e+04,1.195345013739198237e+01
7.900000000000000000e+04,1.195345013739198237e+01
7.920000000000000000e+04,1.192363787243694340e+01
7.940000000000000000e+04,9.968381590108924328e+00
7.960000000000000000e+04,9.968381590108924328e+00
7.980000000000000000e+04,9.968381590108924328e+00
8.000000000000000000e+04,9.968381590108924328e+00
8.020000000000000000e+04,9.550917195129343895e+00
8.040000000000000000e+04,8.935575104744362562e+00
8.060000000000000000e+04,8.144440848576207870e+00
8.080000000000000000e+04,8.144440848576207870e+00
8.100000000000000000e+04,8.144440848576207870e+00
8.120000000000000000e+04,6.441900060140399731e+00
8.140000000000000000e+04,6.441900060140399731e+00
8.160000000000000000e+04,6.415088008901921768e+00
8.180000000000000000e+04,6.080212344071348696e+00
8.200000000000000000e+04,5.358018885958140132e+00
8.220000000000000000e+04,5.358018885958140132e+00
8.240000000000000000e+04,5.358018885958140132e+00
8.260000000000000000e+04,5.358018885958140132e+00
8.280000000000000000e+04,5.176670996424612703e+00
8.300000000000000000e+04,4.831490916059990148e+00
8.320000000000000000e+04,4.534251825530669855e+00
8.340000000000000000e+04,4.177098809732963325e+00
8.360000000000000000e+04,4.177098809732963325e+00
8.380000000000000000e+04,3.722173606440478011e+00
8.400000000000000000e+04,3.119714620823791140e+00
8.420000000000000000e+04,3.119714620823791140e+00
8.440000000000000000e+04,3.119714620823791140e+00
8.460000000000000000e+04,3.117871835336460951e+00
8.480000000000000000e+04,2.586259737234708478e+00
8.500000000000000000e+04,2.437109705490173361e+00
8.520000000000000000e+04,2.275672727162939779e+00
8.540000000000000000e+04,1.808968115674303379e+00
8.560000000000000000e+04,1.808968115674303379e+00
8.580000000000000000e+04,1.808968115674303379e+00
8.600000000000000000e+04,1.808968115674303379e+00
8.620000000000000000e+04,1.808968115674303379e+00
8.640000000000000000e+04,1.808968115674303379e+00
8.660000000000000000e+04,1.808968115674303379e+00
8.680000000000000000e+04,1.808968115674303379e+00
8.700000000000000000e+04,1.724271503052565269e+00
8.720000000000000000e+04,1.606000188315258148e+00
8.740000000000000000e+04,1.606000188315258148e+00
8.760000000000000000e+04,1.603639521524622413e+00
8.780000000000000000e+04,1.537158751004252810e+00
8.800000000000000000e+04,1.537158751004252810e+00
8.820000000000000000e+04,1.537073308484466105e+00
8.840000000000000000e+04,1.537073308484466105e+00
8.860000000000000000e+04,1.221881912867012199e+00
8.880000000000000000e+04,1.221881912867012199e+00
8.900000000000000000e+04,1.221881912867012199e+00
8.920000000000000000e+04,1.194042065094762739e+00
8.940000000000000000e+04,1.194042065094762739e+00
8.960000000000000000e+04,1.164940131106780408e+00
8.980000000000000000e+04,1.164940131106780408e+00
9.000000000000000000e+04,1.026994226286413125e+00
9.020000000000000000e+04,1.026994226286413125e+00
9.040000000000000000e+04,1.026994226286413125e+00
9.060000000000000000e+04,1.026994226286413125e+00
9.080000000000000000e+04,8.123204142407702832e-01
9.100000000000000000e+04,8.123204142407702832e-01
9.120000000000000000e+04,7.918411523574095945e-01
9.140000000000000000e+04,7.918411523574095945e-01
9.160000000000000000e+04,7.200608106391089835e-01
9.180000000000000000e+04,7.200608106391089835e-01
9.200000000000000000e+04,6.555303198751905036e-01
9.220000000000000000e+04,4.647293606996791837e-01
9.240000000000000000e+04,4.647293606996791837e-01
9.260000000000000000e+04,4.647293606996791837e-01
9.280000000000000000e+04,4.346761174070769007e-01
9.300000000000000000e+04,4.346761174070769007e-01
9.320000000000000000e+04,3.778543791108583405e-01
9.340000000000000000e+04,3.488368419516432173e-01
9.360000000000000000e+04,2.854469694631078247e-01
9.380000000000000000e+04,2.854469694631078247e-01
9.400000000000000000e+04,2.736647678464955158e-01
9.420000000000000000e+04,2.502252709988161405e-01
9.440000000000000000e+04,2.502252709988161405e-01
9.460000000000000000e+04,2.502252709988161405e-01
9.480000000000000000e+04,2.497851582172670726e-01
9.500000000000000000e+04,2.497851582172670726e-01
9.520000000000000000e+04,2.497851582172670726e-01
9.540000000000000000e+04,2.497851582172670726e-01
9.560000000000000000e+04,1.918111399816708751e-01
9.580000000000000000e+04,1.619147322449979443e-01
9.600000000000000000e+04,1.619147322449979443e-01
9.620000000000000000e+04,1.619147322449979443e-01
9.640000000000000000e+04,1.204643893611404976e-01
9.660000000000000000e+04,1.204643893611404976e-01
9.680000000000000000e+04,1.171239437163410779e-01
9.700000000000000000e+04,1.171239437163410779e-01
9.720000000000000000e+04,1.171239437163410779e-01
9.740000000000000000e+04,1.171239437163410779e-01
9.760000000000000000e+04,1.030519185832206586e-01
9.780000000000000000e+04,1.030519185832206586e-01
9.800000000000000000e+04,1.030519185832206586e-01
9.820000000000000000e+04,1.030519185832206586e-01
9.840000000000000000e+04,1.006411802673889272e-01
9.860000000000000000e+04,8.379836513527796904e-02
9.880000000000000000e+04,8.379836513527796904e-02
9.900000000000000000e+04,7.069086422472159459e-02
9.920000000000000000e+04,7.069086422472159459e-02
9.940000000000000000e+04,7.069086422472159459e-02
9.960000000000000000e+04,6.360770900956902452e-02
9.980000000000000000e+04,4.567930729430886433e-02
1.000000000000000000e+05,4.567930729430886433e-02
1.002000000000000000e+05,4.567930729430886433e-02
1.004000000000000000e+05,4.508578096620953490e-02
1.006000000000000000e+05,4.508578096620953490e-02
1.008000000000000000e+05,4.508578096620953490e-02
1.010000000000000000e+05,4.341068065329993508e-02
1.012000000000000000e+05,4.341068065329993508e-02
1.014000000000000000e+05,4.050163190244377570e-02
1.016000000000000000e+05,4.050163190244377570e-02
1.018000000000000000e+05,3.755010896243276414e-02
1.020000000000000000e+05,3.660801136091765273e-02
1.022000000000000000e+05,3.352767783899997245e-02
1.024000000000000000e+05,2.537061063230402688e-02
1.026000000000000000e+05,2.537061063230402688e-02
1.028000000000000000e+05,2.537061063230402688e-02
1.030000000000000000e+05,2.537061063230402688e-02
1.032000000000000000e+05,2.519376909474224657e-02
1.034000000000000000e+05,1.995239533096815343e-02
1.036000000000000000e+05,1.853412561003373732e-02
1.038000000000000000e+05,1.611311366940450240e-02
1.040000000000000000e+05,1.611311366940450240e-02
1.042000000000000000e+05,1.611311366940450240e-02
1.044000000000000000e+05,1.516159582434457691e-02
1.046000000000000000e+05,1.412433365791032625e-02
1.048000000000000000e+05,1.360580897321463263e-02
1.050000000000000000e+05,1.360580897321463263e-02
1.052000000000000000e+05,1.360580897321463263e-02
1.054000000000000000e+05,1.360580897321463263e-02
1.056000000000000000e+05,1.360580897321463263e-02
1.058000000000000000e+05,1.337643594870471450e-02
1.060000000000000000e+05,1.050825194039767090e-02
1.062000000000000000e+05,1.050825194039767090e-02
1.064000000000000000e+05,9.667802647489847842e-03
1.066000000000000000e+05,7.620044928909595373e-03
1.068000000000000000e+05,7.620044928909595373e-03
1.070000000000000000e+05,7.620044928909595373e-03
1.072000000000000000e+05,7.620044928909595373e-03
1.074000000000000000e+05,6.760882275574441047e-03
1.076000000000000000e+05,5.779633666765069538e-03
1.078000000000000000e+05,5.030919913155201643e-03
1.080000000000000000e+05,4.717059563481320640e-03
1.082000000000000000e+05,4.717059563481320640e-03
1.084000000000000000e+05,4.717059563481320640e-03
1.086000000000000000e+05,3.924645720877997963e-03
1.088000000000000000e+05,2.928617960323148806e-03
1.090000000000000000e+05,2.099355213618816010e-03
1.092000000000000000e+05,2.099355213618816010e-03
1.094000000000000000e+05,2.061504568036140288e-03
1.096000000000000000e+05,1.750019315344546059e-03
1.098000000000000000e+05,1.486470844817998696e-03
1.100000000000000000e+05,1.458094754761567538e-03
1.102000000000000000e+05,1.242163455743535913e-03
1.104000000000000000e+05,1.242163455743535913e-03
1.106000000000000000e+05,1.203249358615418379e-03
1.108000000000000000e+05,9.373120194211782483e-04
1.110000000000000000e+05,9.373120194211782483e-04
1.112000000000000000e+05,9.373120194211782483e-04
1.114000000000000000e+05,9.373120194211782483e-04
1.116000000000000000e+05,7.965740121675386580e-04
1.118000000000000000e+05,7.965740121675386580e-04
1.120000000000000000e+05,7.965740121675386580e-04
1.122000000000000000e+05,7.124404931806982682e-04
1.124000000000000000e+05,6.440394518455889441e-04
1.126000000000000000e+05,5.837371453465720972e-04
1.128000000000000000e+05,5.837371453465720972e-04
1.130000000000000000e+05,5.343153726774935164e-04
1.132000000000000000e+05,3.931077781780592788e-04
1.134000000000000000e+05,3.368344563304652168e-04
1.136000000000000000e+05,3.218771446315120432e-04
1.138000000000000000e+05,2.777151429681427972e-04
1.140000000000000000e+05,2.488467686802069384e-04
1.142000000000000000e+05,2.488467686802069384e-04
1.144000000000000000e+05,2.258568508717660847e-04
1.146000000000000000e+05,2.157982856904915644e-04
1.148000000000000000e+05,1.913217030466903565e-04
1.150000000000000000e+05,1.445148780083383626e-04
1.152000000000000000e+05,1.445148780083383626e-04
1.154000000000000000e+05,1.445148780083383626e-04
1.156000000000000000e+05,1.445148780083383626e-04
1.158000000000000000e+05,1.228226006123383715e-04
1.160000000000000000e+05,1.175742639203688724e-04
1.162000000000000000e+05,9.530119467562269645e-05
1.164000000000000000e+05,9.530119467562269645e-05
