# evals, best
3.540000000000000000e+04,6.988946549251270881e+03
3.560000000000000000e+04,6.988946549251270881e+03
3.580000000000000000e+04,5.997206575489623901e+03
3.600000000000000000e+04,5.997206575489623901e+03
3.620000000000000000e+04,5.997206575489623901e+03
3.640000000000000000e+04,5.419959867488796590e+03
3.660000000000000000e+04,4.797882997572848581e+03
3.680000000000000000e+04,4.797882997572848581e+03
3.700000000000000000e+04,4.784720229236712839e+03
3.720000000000000000e+04,4.784720229236712839e+03
3.740000000000000000e+04,4.784720229236712839e+03
3.760000000000000000e+04,4.784720229236712839e+03
3.780000000000000000e+04,4.784720229236712839e+03
3.800000000000000000e+04,4.784720229236712839e+03
3.820000000000000000e+04,4.633409952310213157e+03
3.840000000000000000e+04,4.633409952310213157e+03
3.860000000000000000e+04,4.551550873482469797e+03
3.880000000000000000e+04,4.308827467284385420e+03
3.900000000000000000e+04,3.467935398592218917e+03
3.920000000000000000e+04,3.467935398592218917e+03
3.940000000000000000e+04,3.334488317842594824e+03
3.960000000000000000e+04,3.241159638767544948e+03
3.980000000000000000e+04,3.241159638767544948e+03
4.000000000000000000e+04,3.153274746562382461e+03
4.020000000000000000e+04,2.981312623398739106e+03
4.040000000000000000e+04,2.883596218179365223e+03
4.060000000000000000e+04,2.790569907943918679e+03
4.080000000000000000e+04,2.586669059482657758e+03
4.100000000000000000e+04,2.586669059482657758e+03
4.120000000000000000e+04,2.586669059482657758e+03
4.140000000000000000e+04,2.182169772161496894e+03
4.160000000000000000e+04,2.182169772161496894e+03
4.180000000000000000e+04,2.182169772161496894e+03
4.200000000000000000e+04,2.182169772161496894e+03
4.220000000000000000e+04,2.182169772161496894e+03
4.240000000000000000e+04,2.182169772161496894e+03
4.260000000000000000e+04,2.182169772161496894e+03
4.280000000000000000e+04,2.171992371314703632e+03
4.300000000000000000e+04,2.171992371314703632e+03
4.320000000000000000e+04,2.020397997551186563e+03
4.340000000000000000e+04,2.020397997551186563e+03
4.360000000000000000e+04,1.924118852037378247e+03
4.380000000000000000e+04,1.924118852037378247e+03
4.400000000000000000e+04,1.924118852037378247e+03
4.420000000000000000e+04,1.924118852037378247e+03
4.440000000000000000e+04,1.776997153494412942e+03
4.460000000000000000e+04,1.589952097431053517e+03
4.480000000000000000e+04,1.589952097431053517e+03
4.500000000000000000e+04,1.589952097431053517e+03
4.520000000000000000e+04,1.582412558247315019e+03
4.540000000000000000e+04,1.339303268568154181e+03
4.560000000000000000e+04,1.339303268568154181e+03
4.580000000000000000e+04,1.339303268568154181e+03
4.600000000000000000e+04,1.339303268568154181e+03
4.620000000000000000e+04,1.255454968978840498e+03
4.640000000000000000e+04,1.255454968978840498e+03
4.660000000000000000e+04,1.255454968978840498e+03
4.680000000000000000e+04,1.159111561860435131e+03
4.700000000000000000e+04,1.106186118803296949e+03
4.720000000000000000e+04,1.106186118803296949e+03
4.740000000000000000e+04,1.106186118803296949e+03
4.760000000000000000e+04,1.106186118803296949e+03
4.780000000000000000e+04,1.106186118803296949e+03
4.800000000000000000e+04,9.736830480207481742e+02
4.820000000000000000e+04,9.334555345225522842e+02
4.840000000000000000e+04,9.334555345225522842e+02
4.860000000000000000e+04,9.334555345225522842e+02
4.880000000000000000e+04,9.334555345225522842e+02
4.900000000000000000e+04,9.334555345225522842e+02
4.920000000000000000e+04,8.583071003379392323e+02
4.940000000000000000e+04,8.583071003379392323e+02
4.960000000000000000e+04,8.583071003379392323e+02
4.980000000000000000e+04,8.001214325731654071e+02
5.000000000000000000e+04,8.001214325731654071e+02
5.020000000000000000e+04,8.001214325731654071e+02
5.040000000000000000e+04,8.001214325731654071e+02
5.060000000000000000e+04,7.690668538736455275e+02
5.080000000000000000e+04,7.428573023652672873e+02
5.100000000000000000e+04,7.428573023652672873e+02
5.120000000000000000e+04,6.928224685854070231e+02
5.140000000000000000e+04,6.928224685854070231e+02
5.160000000000000000e+04,6.798600856720647698e+02
5.180000000000000000e+04,6.798600856720647698e+02
5.200000000000000000e+04,6.798600856720647698e+02
5.220000000000000000e+04,6.798600856720647698e+02
5.240000000000000000e+04,6.798600856720647698e+02
5.260000000000000000e+04,6.609969577569903549e+02
5.280000000000000000e+04,6.609969577569903549e+02
5.300000000000000000e+04,6.157438153281725590e+02
5.320000000000000000e+04,5.806550221747477281e+02
5.340000000000000000e+04,5.806550221747477281e+02
5.360000000000000000e+04,5.647846195647105105e+02
5.380000000000000000e+04,5.514954770259754468e+02
5.400000000000000000e+04,5.514954770259754468e+02
5.420000000000000000e+04,5.514954770259754468e+02
5.440000000000000000e+04,5.514954770259754468e+02
5.460000000000000000e+04,5.514954770259754468e+02
5.480000000000000000e+04,5.514954770259754468e+02
5.500000000000000000e+04,5.514954770259754468e+02
5.520000000000000000e+04,5.514954770259754468e+02
5.540000000000000000e+04,5.514954770259754468e+02
5.560000000000000000e+04,5.514954770259754468e+02
5.580000000000000000e+04,5.514954770259754468e+02
5.600000000000000000e+04,5.514954770259754468e+02
5.620000000000000000e+04,5.514954770259754468e+02
5.640000000000000000e+04,5.266773081800804448e+02
5.660000000000000000e+04,4.888067831632247930e+02
5.680000000000000000e+04,4.888067831632247930e+02
5.700000000000000000e+04,4.888067831632247930e+02
5.720000000000000000e+04,4.888067831632247930e+02
5.740000000000000000e+04,4.888067831632247930e+02
5.760000000000000000e+04,4.888067831632247930e+02
5.780000000000000000e+04,4.888067831632247930e+02
5.800000000000000000e+04,4.888067831632247930e+02
5.820000000000000000e+04,4.888067831632247930e+02
5.840000000000000000e+04,4.888067831632247930e+02
5.860000000000000000e+04,4.888067831632247930e+02
5.880000000000000000e+04,4.582445875707926461e+02
5.900000000000000000e+04,4.582445875707926461e+02
5.920000000000000000e+04,4.582445875707926461e+02
5.940000000000000000e+04,4.582445875707926461e+02
5.960000000000000000e+04,4.582445875707926461e+02
5.980000000000000000e+04,4.582445875707926461e+02
6.000000000000000000e+04,4.582445875707926461e+02
6.020000000000000000e+04,4.437366492576167616e+02
6.040000000000000000e+04,4.072607172869875285e+02
6.060000000000000000e+04,4.072607172869875285e+02
6.080000000000000000e+04,4.072607172869875285e+02
6.100000000000000000e+04,3.698015862214687672e+02
6.120000000000000000e+04,3.698015862214687672e+02
6.140000000000000000e+04,3.698015862214687672e+02
6.160000000000000000e+04,3.698015862214687672e+02
6.180000000000000000e+04,3.302745760813819516e+02
6.200000000000000000e+04,3.302745760813819516e+02
6.220000000000000000e+04,3.302745760813819516e+02
6.240000000000000000e+04,3.203978348136882346e+02
6.260000000000000000e+04,3.203978348136882346e+02
6.280000000000000000e+04,3.203978348136882346e+02
6.300000000000000000e+04,3.203978348136882346e+02
6.320000000000000000e+04,2.284141103456385622e+02
6.340000000000000000e+04,2.284141103456385622e+02
6.360000000000000000e+04,2.284141103456385622e+02
6.380000000000000000e+04,2.284141103456385622e+02
6.400000000000000000e+04,2.284141103456385622e+02
6.420000000000000000e+04,2.284141103456385622e+02
6.440000000000000000e+04,1.909969697841860921e+02
6.460000000000000000e+04,1.696858946539996964e+02
6.480000000000000000e+04,1.696858946539996964e+02
6.500000000000000000e+04,1.632612518867417180e+02
6.520000000000000000e+04,1.460341646663659390e+02
6.540000000000000000e+04,1.460341646663659390e+02
6.560000000000000000e+04,1.460341646663659390e+02
6.580000000000000000e+04,1.460341646663659390e+02
6.600000000000000000e+04,1.460341646663659390e+02
6.620000000000000000e+04,1.460341646663659390e+02
6.640000000000000000e+04,1.460341646663659390e+02
6.660000000000000000e+04,1.332088210652859459e+02
6.680000000000000000e+04,1.332088210652859459e+02
6.700000000000000000e+04,1.245675445124848579e+02
6.720000000000000000e+04,1.245675445124848579e+02
6.740000000000000000e+04,1.245675445124848579e+02
6.760000000000000000e+04,1.168636038371466697e+02
6.780000000000000000e+04,1.102624198188647853e+02
6.800000000000000000e+04,1.022816988265724945e+02
6.820000000000000000e+04,1.022816988265724945e+02
6.840000000000000000e+04,1.022816988265724945e+02
6.860000000000000000e+04,9.901212251258037611e+01
6.880000000000000000e+04,9.901212251258037611e+01
6.900000000000000000e+04,9.687547463079464194e+01
6.920000000000000000e+04,9.520868409132209820e+01
6.940000000000000000e+04,9.313413894712222429e+01
6.960000000000000000e+04,9.113197069528914085e+01
6.980000000000000000e+04,9.091000293448534819e+01
7.000000000000000000e+04,9.038015880574930350e+01
7.020000000000000000e+04,8.999541834031548149e+01
7.040000000000000000e+04,8.999541834031548149e+01
7.060000000000000000e+04,8.999541834031548149e+01
7.080000000000000000e+04,8.999541834031548149e+01
7.100000000000000000e+04,8.999541834031548149e+01
7.120000000000000000e+04,8.999541834031548149e+01
7.140000000000000000e+04,8.999541834031548149e+01
7.160000000000000000e+04,8.999541834031548149e+01
7.180000000000000000e+04,8.999541834031548149e+01
7.200000000000000000e+04,8.999541834031548149e+01
7.220000000000000000e+04,8.999541834031548149e+01
7.240000000000000000e+04,8.999541834031548149e+01
7.260000000000000000e+04,8.999541834031548149e+01
7.280000000000000000e+04,8.215861406264839673e+01
7.300000000000000000e+04,8.215861406264839673e+01
7.320000000000000000e+04,8.215861406264839673e+01
7.340000000000000000e+04,8.215861406264839673e+01
7.360000000000000000e+04,8.215861406264839673e+01
7.380000000000000000e+04,8.215861406264839673e+01
7.400000000000000000e+04,8.215861406264839673e+01
7.420000000000000000e+04,8.215861406264839673e+01
7.440000000000000000e+04,8.215861406264839673e+01
7.460000000000000000e+04,8.215861406264839673e+01
7.480000000000000000e+04,8.215861406264839673e+01
7.500000000000000000e+04,8.215861406264839673e+01
7.520000000000000000e+04,8.215861406264839673e+01
7.540000000000000000e+04,8.215861406264839673e+01
7.560000000000000000e+04,8.215861406264839673e+01
7.580000000000000000e+04,7.586014428091273487e+01
7.600000000000000000e+04,6.622976858392536315e+01
7.620000000000000000e+04,6.542260105126007375e+01
7.640000000000000000e+04,6.256507273596147201e+01
7.660000000000000000e+04,6.254745383880927534e+01
7.680000000000000000e+04,6.254745383880927534e+01
7.700000000000000000e+04,6.201893769617021235e+01
7.720000000000000000e+04,5.612686342221309843e+01
7.740000000000000000e+04,5.307316567878832103e+01
7.760000000000000000e+04,4.899185589463203172e+01
7.780000000000000000e+04,4.899185589463203172e+01
7.800000000000000000e+04,4.899185589463203172e+01
7.820000000000000000e+04,4.836962689754970057e+01
7.840000000000000000e+04,4.836962689754970057e+01
7.860000000000000000e+04,4.790647358708635295e+01
7.880000000000000000e+04,4.383073883459906028e+01
7.900000000000000000e+04,4.206715741866639036e+01
7.920000000000000000e+04,3.713324494112267615e+01
7.940000000000000000e+04,3.634005409272922549e+01
7.960000000000000000e+04,3.313632337277712736e+01
7.980000000000000000e+04,3.313632337277712736e+01
8.000000000000000000e+04,3.313632337277712736e+01
8.020000000000000000e+04,3.313632337277712736e+01
8.040000000000000000e+04,3.313632337277712736e+01
8.060000000000000000e+04,3.044794816080715805e+01
8.080000000000000000e+04,3.009431020145803259e+01
8.100000000000000000e+04,3.009431020145803259e+01
8.120000000000000000e+04,3.009431020145803259e+01
8.140000000000000000e+04,3.009431020145803259e+01
8.160000000000000000e+04,3.009431020145803259e+01
8.180000000000000000e+04,3.009431020145803259e+01
8.200000000000000000e+04,3.009431020145803259e+01
8.220000000000000000e+04,3.009431020145803259e+01
8.240000000000000000e+04,3.009431020145803259e+01
8.260000000000000000e+04,2.823756997082520215e+01
8.280000000000000000e+04,2.823756997082520215e+01
8.300000000000000000e+04,2.823756997082520215e+01
8.320000000000000000e+04,2.556354005078793534e+01
8.340000000000000000e+04,2.492661528059777609e+01
8.360000000000000000e+04,2.492661528059777609e+01
8.380000000000000000e+04,2.390725662213507619e+01
8.400000000000000000e+04,2.326954860523864355e+01
8.420000000000000000e+04,2.326954860523864355e+01
8.440000000000000000e+04,2.115946119533418468e+01
8.460000000000000000e+04,2.115946119533418468e+01
8.480000000000000000e+04,2.115946119533418468e+01
8.500000000000000000e+04,2.115946119533418468e+01
8.520000000000000000e+04,1.956600182614810635e+01
8.540000000000000000e+04,1.956600182614810635e+01
8.560000000000000000e+04,1.956600182614810635e+01
8.580000000000000000e+04,1.956600182614810635e+01
8.600000000000000000e+04,1.956600182614810635e+01
8.620000000000000000e+04,1.657749706505492782e+01
8.640000000000000000e+04,1.657749706505492782e+01
8.660000000000000000e+04,1.484407042608721206e+01
8.680000000000000000e+04,1.484407042608721206e+01
8.700000000000000000e+04,1.484407042608721206e+01
8.720000000000000000e+04,1.484407042608721206e+01
8.740000000000000000e+04,1.256417710958155709e+01
8.760000000000000000e+04,1.256417710958155709e+01
8.780000000000000000e+04,1.256417710958155709e+01
8.800000000000000000e+04,1.256417710958155709e+01
8.820000000000000000e+04,1.256417710958155709e+01
8.840000000000000000e+04,1.237334798310800643e+01
8.860000000000000000e+04,1.237334798310800643e+01
8.880000000000000000e+04,1.187006739840056291e+01
8.900000000000000000e+04,1.037601703187135094e+01
8.920000000000000000e+04,9.435667305817213801e+00
8.940000000000000000e+04,9.435667305817213801e+00
8.960000000000000000e+04,9.435667305817213801e+00
8.980000000000000000e+04,9.435667305817213801e+00
9.000000000000000000e+04,9.435667305817213801e+00
9.020000000000000000e+04,9.435667305817213801e+00
9.040000000000000000e+04,9.435507803590837739e+00
9.060000000000000000e+04,9.294922194068933052e+00
9.080000000000000000e+04,9.294922194068933052e+00
9.100000000000000000e+04,9.227191322262333628e+00
9.120000000000000000e+04,8.321247702958334713e+00
9.140000000000000000e+04,8.145481537496880975e+00
9.160000000000000000e+04,6.830348039283516748e+00
9.180000000000000000e+04,6.830348039283516748e+00
9.200000000000000000e+04,6.830348039283516748e+00
9.220000000000000000e+04,6.830348039283516748e+00
9.240000000000000000e+04,6.830348039283516748e+00
9.260000000000000000e+04,6.830348039283516748e+00
9.280000000000000000e+04,6.830348039283516748e+00
9.300000000000000000e+04,6.830348039283516748e+00
9.320000000000000000e+04,6.830348039283516748e+00
9.340000000000000000e+04,6.830348039283516748e+00
9.360000000000000000e+04,6.830348039283516748e+00
9.380000000000000000e+04,6.830348039283516748e+00
9.400000000000000000e+04,6.830348039283516748e+00
9.420000000000000000e+04,6.830348039283516748e+00
9.440000000000000000e+04,6.830348039283516748e+00
9.460000000000000000e+04,6.830348039283516748e+00
9.480000000000000000e+04,6.830348039283516748e+00
9.500000000000000000e+04,6.830348039283516748e+00
9.520000000000000000e+04,6.830348039283516748e+00
9.540000000000000000e+04,6.830348039283516748e+00
9.560000000000000000e+04,6.214039771650976540e+00
9.580000000000000000e+04,5.778174330587320107e+00
9.600000000000000000e+04,5.778174330587320107e+00
9.620000000000000000e+04,5.778174330587320107e+00
9.640000000000000000e+04,5.172679532124382362e+00
9.660000000000000000e+04,4.495212175255020703e+00
9.680000000000000000e+04,4.495212175255020703e+00
9.700000000000000000e+04,4.495212175255020703e+00
9.720000000000000000e+04,4.074584120501299367e+00
9.740000000000000000e+04,4.074584120501299367e+00
9.760000000000000000e+04,4.074584120501299367e+00
9.780000000000000000e+04,3.696128241774599310e+00
9.800000000000000000e+04,3.696128241774599310e+00
9.820000000000000000e+04,3.620536770703619123e+00
9.840000000000000000e+04,3.620536770703619123e+00
9.860000000000000000e+04,3.620536770703619123e+00
9.880000000000000000e+04,3.313941258925373834e+00
9.900000000000000000e+04,2.336583597308031113e+00
9.920000000000000000e+04,2.336583597308031113e+00
9.940000000000000000e+04,2.336583597308031113e+00
9.960000000000000000e+04,1.946740495746071220e+00
9.980000000000000000e+04,1.946740495746071220e+00
1.000000000000000000e+05,1.946740495746071220e+00
1.002000000000000000e+05,1.946740495746071220e+00
1.004000000000000000e+05,1.946740495746071220e+00
1.006000000000000000e+05,1.941993589511046281e+00
1.008000000000000000e+05,1.941993589511046281e+00
1.010000000000000000e+05,1.209812457829358534e+00
1.012000000000000000e+05,1.209812457829358534e+00
1.014000000000000000e+05,1.209812457829358534e+00
1.016000000000000000e+05,1.209812457829358534e+00
1.018000000000000000e+05,8.617925000635254795e-01
1.020000000000000000e+05,8.409145719822636034e-01
1.022000000000000000e+05,7.055085842863690893e-01
1.024000000000000000e+05,7.055085842863690893e-01
1.026000000000000000e+05,6.620770730874483423e-01
1.028000000000000000e+05,5.997653660492193728e-01
1.030000000000000000e+05,5.997653660492193728e-01
1.032000000000000000e+05,5.997653660492193728e-01
1.034000000000000000e+05,5.377144735605600134e-01
1.036000000000000000e+05,5.122237213819561541e-01
1.038000000000000000e+05,3.428889002308185829e-01
1.040000000000000000e+05,2.713746103271197918e-01
1.042000000000000000e+05,2.713746103271197918e-01
1.044000000000000000e+05,2.713746103271197918e-01
1.046000000000000000e+05,2.019973889973466497e-01
1.048000000000000000e+05,1.909309329350754592e-01
1.050000000000000000e+05,1.894308724169729563e-01
1.052000000000000000e+05,1.415955966760195084e-01
1.054000000000000000e+05,1.415955966760195084e-01
1.056000000000000000e+05,1.415955966760195084e-01
1.058000000000000000e+05,1.415955966760195084e-01
1.060000000000000000e+05,1.293957979986408158e-01
1.062000000000000000e+05,1.208459491788162893e-01
1.064000000000000000e+05,1.005467044147434069e-01
1.066000000000000000e+05,1.005467044147434069e-01
1.068000000000000000e+05,8.647528393635132982e-02
1.070000000000000000e+05,8.210511727936421755e-02
1.072000000000000000e+05,6.610671631366407675e-02
1.074000000000000000e+05,6.344047613671698060e-02
1.076000000000000000e+05,5.490436019934011314e-02
1.078000000000000000e+05,4.738386701663462736e-02
1.080000000000000000e+05,4.701618690062552008e-02
1.082000000000000000e+05,4.701618690062552008e-02
1.084000000000000000e+05,4.508821279014920552e-02
1.086000000000000000e+05,3.120203332318807407e-02
1.088000000000000000e+05,3.120203332318807407e-02
1.090000000000000000e+05,2.607009903607647797e-02
1.092000000000000000e+05,2.151697850961399594e-02
1.094000000000000000e+05,1.963604070171013835e-02
1.096000000000000000e+05,1.963604070171013835e-02
1.098000000000000000e+05,1.801393995821701580e-02
1.100000000000000000e+05,1.664678517218587742e-02
1.102000000000000000e+05,1.664678517218587742e-02
1.104000000000000000e+05,1.664678517218587742e-02
1.106000000000000000e+05,1.400197018761566853e-02
1.108000000000000000e+05,1.389826132680189660e-02
1.110000000000000000e+05,1.150574992214816426e-02
1.112000000000000000e+05,1.039825188010371632e-02
1.114000000000000000e+05,6.609575585987937339e-03
1.116000000000000000e+05,6.609575585987937339e-03
1.118000000000000000e+05,6.609575585987937339e-03
1.120000000000000000e+05,6.609575585987937339e-03
1.122000000000000000e+05,6.609575585987937339e-03
1.124000000000000000e+05,6.575058620491925146e-03
1.126000000000000000e+05,6.575058620491925146e-03
1.128000000000000000e+05,5.924282587232370702e-03
1.130000000000000000e+05,5.246764902397866616e-03
1.132000000000000000e+05,5.246764902397866616e-03
1.134000000000000000e+05,5.246764902397866616e-03
1.136000000000000000e+05,5.059299673444783187e-03
1.138000000000000000e+05,4.458291036633510972e-03
1.140000000000000000e+05,4.066726925873872037e-03
1.142000000000000000e+05,3.797725774127480060e-03
1.144000000000000000e+05,3.797725774127480060e-03
1.146000000000000000e+05,3.587075959529413289e-03
1.148000000000000000e+05,3.497072749817771616e-03
1.150000000000000000e+05,2.616450414784521165e-03
1.152000000000000000e+05,2.616450414784521165e-03
1.154000000000000000e+05,2.616450414784521165e-03
1.156000000000000000e+05,2.569212753512129400e-03
1.158000000000000000e+05,2.258214270689823128e-03
1.160000000000000000e+05,1.860728570889715787e-03
1.162000000000000000e+05,1.860728570889715787e-03
1.164000000000000000e+05,1.602547035721489524e-03
