# evals, best
1.840000000000000000e+04,1.748261970848352066e+05
1.860000000000000000e+04,1.748261970848352066e+05
1.880000000000000000e+04,1.748261970848352066e+05
1.900000000000000000e+04,1.571683707762398990e+05
1.920000000000000000e+04,1.571683707762398990e+05
1.940000000000000000e+04,1.571683707762398990e+05
1.960000000000000000e+04,1.208287854111262131e+05
1.980000000000000000e+04,1.208287854111262131e+05
2.000000000000000000e+04,1.173789891925375414e+05
2.020000000000000000e+04,9.656009065416210797e+04
2.040000000000000000e+04,8.928649783241483965e+04
2.060000000000000000e+04,8.928649783241483965e+04
2.080000000000000000e+04,8.928649783241483965e+04
2.100000000000000000e+04,8.928649783241483965e+04
2.120000000000000000e+04,7.553957862336617836e+04
2.140000000000000000e+04,7.553957862336617836e+04
2.160000000000000000e+04,7.093104171971844335e+04
2.180000000000000000e+04,7.093104171971844335e+04
2.200000000000000000e+04,6.809920254497880524e+04
2.220000000000000000e+04,6.213528144828952645e+04
2.240000000000000000e+04,4.901984612377337908e+04
2.260000000000000000e+04,4.901984612377337908e+04
2.280000000000000000e+04,4.901984612377337908e+04
2.300000000000000000e+04,4.901984612377337908e+04
2.320000000000000000e+04,4.901984612377337908e+04
2.340000000000000000e+04,4.847606867775497085e+04
2.360000000000000000e+04,4.847606867775497085e+04
2.380000000000000000e+04,4.847606867775497085e+04
2.400000000000000000e+04,4.670203049136256595e+04
2.420000000000000000e+04,4.670203049136256595e+04
2.440000000000000000e+04,4.670203049136256595e+04
2.460000000000000000e+04,4.670203049136256595e+04
2.480000000000000000e+04,4.670203049136256595e+04
2.500000000000000000e+04,4.670203049136256595e+04
2.520000000000000000e+04,4.192342040367070149e+04
2.540000000000000000e+04,4.067285035657124536e+04
2.560000000000000000e+04,4.067285035657124536e+04
2.580000000000000000e+04,4.067285035657124536e+04
2.600000000000000000e+04,4.067285035657124536e+04
2.620000000000000000e+04,4.020048273136342323e+04
2.640000000000000000e+04,4.020048273136342323e+04
2.660000000000000000e+04,3.499416273174582602e+04
2.680000000000000000e+04,3.499416273174582602e+04
2.700000000000000000e+04,2.928642302294101682e+04
2.720000000000000000e+04,2.928642302294101682e+04
2.740000000000000000e+04,2.928642302294101682e+04
2.760000000000000000e+04,2.925004325282791979e+04
2.780000000000000000e+04,2.925004325282791979e+04
2.800000000000000000e+04,2.343410179801871709e+04
2.820000000000000000e+04,2.343410179801871709e+04
2.840000000000000000e+04,2.343410179801871709e+04
2.860000000000000000e+04,2.343410179801871709e+04
2.880000000000000000e+04,2.343410179801871709e+04
2.900000000000000000e+04,2.343410179801871709e+04
2.920000000000000000e+04,2.343410179801871709e+04
2.940000000000000000e+04,2.343410179801871709e+04
2.960000000000000000e+04,2.246657914200243249e+04
2.980000000000000000e+04,1.728386756640188833e+04
3.000000000000000000e+04,1.634167975411978114e+04
3.020000000000000000e+04,1.634167975411978114e+04
3.040000000000000000e+04,1.634167975411978114e+04
3.060000000000000000e+04,1.634167975411978114e+04
3.080000000000000000e+04,1.634167975411978114e+04
3.100000000000000000e+04,1.634167975411978114e+04
3.120000000000000000e+04,1.595739808532736060e+04
3.140000000000000000e+04,1.595739808532736060e+04
3.160000000000000000e+04,1.595739808532736060e+04
3.180000000000000000e+04,1.595739808532736060e+04
3.200000000000000000e+04,1.595739808532736060e+04
3.220000000000000000e+04,1.595739808532736060e+04
3.240000000000000000e+04,1.312455690084973867e+04
3.260000000000000000e+04,1.312455690084973867e+04
3.280000000000000000e+04,1.312455690084973867e+04
3.300000000000000000e+04,1.312455690084973867e+04
3.320000000000000000e+04,1.178962228040315858e+04
3.340000000000000000e+04,1.178962228040315858e+04
3.360000000000000000e+04,1.032315044972290889e+04
3.380000000000000000e+04,1.032315044972290889e+04
3.400000000000000000e+04,1.032315044972290889e+04
3.420000000000000000e+04,8.919541142511103317e+03
3.440000000000000000e+04,8.919541142511103317e+03
3.460000000000000000e+04,8.635581028488333686e+03
3.480000000000000000e+04,6.818203508972045711e+03
3.500000000000000000e+04,6.818203508972045711e+03
3.520000000000000000e+04,6.818203508972045711e+03
3.540000000000000000e+04,6.818203508972045711e+03
3.560000000000000000e+04,6.403594903916213298e+03
3.580000000000000000e+04,6.403594903916213298e+03
3.600000000000000000e+04,6.403594903916213298e+03
3.620000000000000000e+04,6.403594903916213298e+03
3.640000000000000000e+04,6.403594903916213298e+03
3.660000000000000000e+04,6.403594903916213298e+03
3.680000000000000000e+04,5.188038763706925238e+03
3.700000000000000000e+04,5.188038763706925238e+03
3.720000000000000000e+04,5.188038763706925238e+03
3.740000000000000000e+04,5.188038763706925238e+03
3.760000000000000000e+04,5.188038763706925238e+03
3.780000000000000000e+04,5.188038763706925238e+03
3.800000000000000000e+04,5.188038763706925238e+03
3.820000000000000000e+04,5.076605154729095375e+03
3.840000000000000000e+04,5.076605154729095375e+03
3.860000000000000000e+04,4.993830988154521947e+03
3.880000000000000000e+04,4.025765761249344905e+03
3.900000000000000000e+04,4.025765761249344905e+03
3.920000000000000000e+04,3.974088269998960186e+03
3.940000000000000000e+04,3.763029560713726369e+03
3.960000000000000000e+04,3.620637543135846499e+03
3.980000000000000000e+04,2.792183342104255644e+03
4.000000000000000000e+04,2.792183342104255644e+03
4.020000000000000000e+04,2.792183342104255644e+03
4.040000000000000000e+04,2.370833831502054636e+03
4.060000000000000000e+04,2.370833831502054636e+03
4.080000000000000000e+04,2.370833831502054636e+03
4.100000000000000000e+04,2.370833831502054636e+03
4.120000000000000000e+04,2.176297790905874081e+03
4.140000000000000000e+04,2.176297790905874081e+03
4.160000000000000000e+04,2.176297790905874081e+03
4.180000000000000000e+04,2.176297790905874081e+03
4.200000000000000000e+04,2.176297790905874081e+03
4.220000000000000000e+04,2.176297790905874081e+03
4.240000000000000000e+04,2.126856478010075080e+03
4.260000000000000000e+04,2.126856478010075080e+03
4.280000000000000000e+04,1.997900214279310831e+03
4.300000000000000000e+04,1.639231142265650760e+03
4.320000000000000000e+04,1.630758601363779917e+03
4.340000000000000000e+04,1.630758601363779917e+03
4.360000000000000000e+04,1.630758601363779917e+03
4.380000000000000000e+04,1.630758601363779917e+03
4.400000000000000000e+04,1.590826138064376210e+03
4.420000000000000000e+04,1.493735391502325001e+03
4.440000000000000000e+04,1.449768651293128414e+03
4.460000000000000000e+04,1.430753116898953067e+03
4.480000000000000000e+04,1.430753116898953067e+03
4.500000000000000000e+04,1.356518951885964725e+03
4.520000000000000000e+04,1.154478887775580006e+03
4.540000000000000000e+04,1.154478887775580006e+03
4.560000000000000000e+04,1.154478887775580006e+03
4.580000000000000000e+04,1.154478887775580006e+03
4.600000000000000000e+04,1.018438794316574558e+03
4.620000000000000000e+04,1.018438794316574558e+03
4.640000000000000000e+04,1.014689828929158239e+03
4.660000000000000000e+04,9.864121367138330925e+02
4.680000000000000000e+04,9.864121367138330925e+02
4.700000000000000000e+04,9.864121367138330925e+02
4.720000000000000000e+04,9.839306284821504960e+02
4.740000000000000000e+04,9.839306284821504960e+02
4.760000000000000000e+04,9.826968310824979653e+02
4.780000000000000000e+04,9.004662438237220385e+02
4.800000000000000000e+04,9.004662438237220385e+02
4.820000000000000000e+04,8.174110434168634356e+02
4.840000000000000000e+04,8.174110434168634356e+02
4.860000000000000000e+04,8.156037864425024964e+02
4.880000000000000000e+04,7.807359504521050440e+02
4.900000000000000000e+04,7.661761653530868443e+02
4.920000000000000000e+04,7.213527866775576740e+02
4.940000000000000000e+04,6.988119230076564463e+02
4.960000000000000000e+04,6.110035164775449630e+02
4.980000000000000000e+04,6.110035164775449630e+02
5.000000000000000000e+04,5.543441414266835636e+02
5.020000000000000000e+04,5.543441414266835636e+02
5.040000000000000000e+04,5.543441414266835636e+02
5.060000000000000000e+04,5.543441414266835636e+02
5.080000000000000000e+04,5.234579583998176986e+02
5.100000000000000000e+04,5.234579583998176986e+02
5.120000000000000000e+04,4.889571078515656950e+02
5.140000000000000000e+04,4.889571078515656950e+02
5.160000000000000000e+04,4.182499447317999852e+02
5.180000000000000000e+04,4.182499447317999852e+02
5.200000000000000000e+04,4.182499447317999852e+02
5.220000000000000000e+04,4.182499447317999852e+02
5.240000000000000000e+04,4.182499447317999852e+02
5.260000000000000000e+04,4.182499447317999852e+02
5.280000000000000000e+04,4.182499447317999852e+02
5.300000000000000000e+04,4.182499447317999852e+02
5.320000000000000000e+04,4.182499447317999852e+02
5.340000000000000000e+04,4.182499447317999852e+02
5.360000000000000000e+04,4.182499447317999852e+02
5.380000000000000000e+04,4.182499447317999852e+02
5.400000000000000000e+04,4.137193350562640148e+02
5.420000000000000000e+04,3.809595054484270236e+02
5.440000000000000000e+04,3.809595054484270236e+02
5.460000000000000000e+04,3.809595054484270236e+02
5.480000000000000000e+04,3.809595054484270236e+02
5.500000000000000000e+04,3.809595054484270236e+02
5.520000000000000000e+04,3.809595054484270236e+02
5.540000000000000000e+04,3.809595054484270236e+02
5.560000000000000000e+04,3.809595054484270236e+02
5.580000000000000000e+04,3.247041055752939087e+02
5.600000000000000000e+04,3.247041055752939087e+02
5.620000000000000000e+04,3.247041055752939087e+02
5.640000000000000000e+04,3.247041055752939087e+02
5.660000000000000000e+04,3.247041055752939087e+02
5.680000000000000000e+04,3.247041055752939087e+02
5.700000000000000000e+04,2.890570947317211790e+02
5.720000000000000000e+04,2.870262634779583664e+02
5.740000000000000000e+04,2.667136333023177031e+02
5.760000000000000000e+04,2.584819528757964804e+02
5.780000000000000000e+04,2.584819528757964804e+02
5.800000000000000000e+04,2.584819528757964804e+02
5.820000000000000000e+04,2.584819528757964804e+02
5.840000000000000000e+04,2.490587786806860606e+02
5.860000000000000000e+04,2.336799752139733073e+02
5.880000000000000000e+04,2.307558181253792498e+02
5.900000000000000000e+04,2.307558181253792498e+02
5.920000000000000000e+04,2.307558181253792498e+02
5.940000000000000000e+04,2.147867756281110871e+02
5.960000000000000000e+04,1.960508539567653372e+02
5.980000000000000000e+04,1.960508539567653372e+02
6.000000000000000000e+04,1.960508539567653372e+02
6.020000000000000000e+04,1.850045463737007765e+02
6.040000000000000000e+04,1.850045463737007765e+02
6.060000000000000000e+04,1.850045463737007765e+02
6.080000000000000000e+04,1.850045463737007765e+02
6.100000000000000000e+04,1.762661770466936559e+02
6.120000000000000000e+04,1.541038813158460243e+02
6.140000000000000000e+04,1.541038813158460243e+02
6.160000000000000000e+04,1.541038813158460243e+02
6.180000000000000000e+04,1.541038813158460243e+02
6.200000000000000000e+04,1.541038813158460243e+02
6.220000000000000000e+04,1.541038813158460243e+02
6.240000000000000000e+04,1.541038813158460243e+02
6.260000000000000000e+04,1.478138444505792108e+02
6.280000000000000000e+04,1.352728089358284649e+02
6.300000000000000000e+04,1.352728089358284649e+02
6.320000000000000000e+04,1.352728089358284649e+02
6.340000000000000000e+04,1.352728089358284649e+02
6.360000000000000000e+04,1.352728089358284649e+02
6.380000000000000000e+04,1.352728089358284649e+02
6.400000000000000000e+04,1.285427687381849751e+02
6.420000000000000000e+04,1.285427687381849751e+02
6.440000000000000000e+04,1.277483866274890687e+02
6.460000000000000000e+04,1.268622726083204526e+02
6.480000000000000000e+04,1.260816967669211550e+02
6.500000000000000000e+04,1.148429247637441648e+02
6.520000000000000000e+04,1.148429247637441648e+02
6.540000000000000000e+04,1.148429247637441648e+02
6.560000000000000000e+04,1.072641037044325998e+02
6.580000000000000000e+04,1.072641037044325998e+02
6.600000000000000000e+04,1.072641037044325998e+02
6.620000000000000000e+04,1.072641037044325998e+02
6.640000000000000000e+04,1.072641037044325998e+02
6.660000000000000000e+04,1.072641037044325998e+02
6.680000000000000000e+04,1.072641037044325998e+02
6.700000000000000000e+04,1.063691701122869233e+02
6.720000000000000000e+04,1.060999690479535644e+02
6.740000000000000000e+04,1.003974908128835182e+02
6.760000000000000000e+04,1.003974908128835182e+02
6.780000000000000000e+04,1.003974908128835182e+02
6.800000000000000000e+04,1.003974908128835182e+02
6.820000000000000000e+04,1.003974908128835182e+02
6.840000000000000000e+04,1.003461341369413447e+02
6.860000000000000000e+04,9.698486949236182397e+01
6.880000000000000000e+04,9.433123169012125686e+01
6.900000000000000000e+04,9.433123169012125686e+01
6.920000000000000000e+04,9.433123169012125686e+01
6.940000000000000000e+04,9.433123169012125686e+01
6.960000000000000000e+04,9.433123169012125686e+01
6.980000000000000000e+04,9.433123169012125686e+01
7.000000000000000000e+04,9.433123169012125686e+01
7.020000000000000000e+04,8.862809677939743835e+01
7.040000000000000000e+04,8.549898810837935059e+01
7.060000000000000000e+04,8.258294385949932348e+01
7.080000000000000000e+04,7.943288240053202287e+01
7.100000000000000000e+04,7.757337465869360926e+01
7.120000000000000000e+04,7.757337465869360926e+01
7.140000000000000000e+04,7.757337465869360926e+01
7.160000000000000000e+04,7.757337465869360926e+01
7.180000000000000000e+04,7.757337465869360926e+01
7.200000000000000000e+04,7.757337465869360926e+01
7.220000000000000000e+04,7.757337465869360926e+01
7.240000000000000000e+04,7.471200768464497344e+01
7.260000000000000000e+04,6.653450812161142380e+01
7.280000000000000000e+04,6.011469240742077602e+01
7.300000000000000000e+04,5.990840409606592232e+01
7.320000000000000000e+04,4.778409845669406053e+01
7.340000000000000000e+04,4.778409845669406053e+01
7.360000000000000000e+04,4.778409845669406053e+01
7.380000000000000000e+04,4.778409845669406053e+01
7.400000000000000000e+04,4.778409845669406053e+01
7.420000000000000000e+04,4.764458930951418125e+01
7.440000000000000000e+04,4.534475868198293114e+01
7.460000000000000000e+04,4.534475868198293114e+01
7.480000000000000000e+04,4.534475868198293114e+01
7.500000000000000000e+04,4.534475868198293114e+01
7.520000000000000000e+04,4.534475868198293114e+01
7.540000000000000000e+04,4.534475868198293114e+01
7.560000000000000000e+04,4.211627680879298197e+01
7.580000000000000000e+04,4.211627680879298197e+01
7.600000000000000000e+04,4.180081743740061739e+01
7.620000000000000000e+04,4.180081743740061739e+01
7.640000000000000000e+04,4.180081743740061739e+01
7.660000000000000000e+04,4.180081743740061739e+01
7.680000000000000000e+04,4.180081743740061739e+01
7.700000000000000000e+04,3.926309626024675481e+01
7.720000000000000000e+04,3.926309626024675481e+01
7.740000000000000000e+04,3.911698092015292616e+01
7.760000000000000000e+04,3.739655170743449730e+01
7.780000000000000000e+04,3.459088928175050626e+01
7.800000000000000000e+04,3.459088928175050626e+01
7.820000000000000000e+04,3.459088928175050626e+01
7.840000000000000000e+04,3.459088928175050626e+01
7.860000000000000000e+04,3.443816985773772643e+01
7.880000000000000000e+04,2.962822262448147015e+01
7.900000000000000000e+04,2.962822262448147015e+01
7.920000000000000000e+04,2.740608998621705084e+01
7.940000000000000000e+04,2.740608998621705084e+01
7.960000000000000000e+04,2.443398818647465376e+01
7.980000000000000000e+04,2.443398818647465376e+01
8.000000000000000000e+04,2.240808004059334380e+01
8.020000000000000000e+04,1.961106730396743814e+01
8.040000000000000000e+04,1.876976783263033610e+01
8.060000000000000000e+04,1.732160540799092630e+01
8.080000000000000000e+04,1.732160540799092630e+01
8.100000000000000000e+04,1.732160540799092630e+01
8.120000000000000000e+04,1.537643862390171634e+01
8.140000000000000000e+04,1.537643862390171634e+01
8.160000000000000000e+04,1.537643862390171634e+01
8.180000000000000000e+04,1.421209669260891673e+01
8.200000000000000000e+04,1.414244129256970872e+01
8.220000000000000000e+04,1.339682869563232082e+01
8.240000000000000000e+04,1.199733215956448262e+01
8.260000000000000000e+04,1.199733215956448262e+01
8.280000000000000000e+04,1.043222099711493911e+01
8.300000000000000000e+04,8.344436964962564929e+00
8.320000000000000000e+04,7.789993304745496339e+00
8.340000000000000000e+04,6.175514713777398690e+00
8.360000000000000000e+04,6.175514713777398690e+00
8.380000000000000000e+04,6.175514713777398690e+00
8.400000000000000000e+04,6.175514713777398690e+00
8.420000000000000000e+04,5.737506089737627768e+00
8.440000000000000000e+04,5.737506089737627768e+00
8.460000000000000000e+04,5.737506089737627768e+00
8.480000000000000000e+04,5.737506089737627768e+00
8.500000000000000000e+04,5.391712315324171279e+00
8.520000000000000000e+04,5.391712315324171279e+00
8.540000000000000000e+04,4.782281372417862109e+00
8.560000000000000000e+04,4.670459708481029537e+00
8.580000000000000000e+04,4.349166742379458661e+00
8.600000000000000000e+04,3.789397552614790055e+00
8.620000000000000000e+04,3.214058072168858970e+00
8.640000000000000000e+04,3.214058072168858970e+00
8.660000000000000000e+04,3.153494045782467836e+00
8.680000000000000000e+04,3.099690867323476429e+00
8.700000000000000000e+04,2.754683422971976103e+00
8.720000000000000000e+04,2.746846494345784873e+00
8.740000000000000000e+04,2.627883631660030694e+00
8.760000000000000000e+04,2.295341286033245165e+00
8.780000000000000000e+04,2.259294335412124433e+00
8.800000000000000000e+04,1.914678880260519245e+00
8.820000000000000000e+04,1.914678880260519245e+00
8.840000000000000000e+04,1.914678880260519245e+00
8.860000000000000000e+04,1.914678880260519245e+00
8.880000000000000000e+04,1.914678880260519245e+00
8.900000000000000000e+04,1.914678880260519245e+00
8.920000000000000000e+04,1.914678880260519245e+00
8.940000000000000000e+04,1.848875877186737737e+00
8.960000000000000000e+04,1.764066762674790567e+00
8.980000000000000000e+04,1.665130447267942904e+00
9.000000000000000000e+04,1.665130447267942904e+00
9.020000000000000000e+04,1.665130447267942904e+00
9.040000000000000000e+04,1.593631482655500697e+00
9.060000000000000000e+04,1.302111787904862927e+00
9.080000000000000000e+04,1.302111787904862927e+00
9.100000000000000000e+04,1.302111787904862927e+00
9.120000000000000000e+04,1.302111787904862927e+00
9.140000000000000000e+04,1.302111787904862927e+00
9.160000000000000000e+04,1.302111787904862927e+00
9.180000000000000000e+04,1.302111787904862927e+00
9.200000000000000000e+04,1.302111787904862927e+00
9.220000000000000000e+04,1.302111787904862927e+00
9.240000000000000000e+04,1.302111787904862927e+00
9.260000000000000000e+04,1.302111787904862927e+00
9.280000000000000000e+04,1.302111787904862927e+00
9.300000000000000000e+04,1.302111787904862927e+00
9.320000000000000000e+04,1.302111787904862927e+00
9.340000000000000000e+04,1.302111787904862927e+00
9.360000000000000000e+04,1.302111787904862927e+00
9.380000000000000000e+04,1.223851079488398108e+00
9.400000000000000000e+04,1.223851079488398108e+00
9.420000000000000000e+04,1.214901325853271263e+00
9.440000000000000000e+04,1.187649137003275346e+00
9.460000000000000000e+04,9.650827191271745820e-01
9.480000000000000000e+04,9.650827191271745820e-01
9.500000000000000000e+04,9.650827191271745820e-01
9.520000000000000000e+04,8.695823978492295270e-01
9.540000000000000000e+04,8.593201654831085223e-01
9.560000000000000000e+04,8.117112139883536637e-01
9.580000000000000000e+04,8.117112139883536637e-01
9.600000000000000000e+04,7.447062389909908653e-01
9.620000000000000000e+04,7.447062389909908653e-01
9.640000000000000000e+04,7.447062389909908653e-01
9.660000000000000000e+04,6.908589737974386580e-01
9.680000000000000000e+04,6.908589737974386580e-01
9.700000000000000000e+04,6.908589737974386580e-01
9.720000000000000000e+04,6.908589737974386580e-01
9.740000000000000000e+04,6.908589737974386580e-01
9.760000000000000000e+04,6.908589737974386580e-01
9.780000000000000000e+04,6.489901129506762123e-01
9.800000000000000000e+04,5.874266685849643954e-01
9.820000000000000000e+04,4.849502444414848235e-01
9.840000000000000000e+04,4.832223968860271390e-01
9.860000000000000000e+04,4.002047604839119033e-01
9.880000000000000000e+04,3.941116644192173557e-01
9.900000000000000000e+04,3.876869337402181204e-01
9.920000000000000000e+04,3.454634928671964089e-01
9.940000000000000000e+04,3.310172988259479920e-01
9.960000000000000000e+04,3.006528362553381184e-01
9.980000000000000000e+04,2.928284592640212902e-01
1.000000000000000000e+05,2.711750768862832839e-01
1.002000000000000000e+05,2.711750768862832839e-01
1.004000000000000000e+05,2.395482852633696591e-01
1.006000000000000000e+05,2.395482852633696591e-01
1.008000000000000000e+05,2.298193894205135812e-01
1.010000000000000000e+05,2.263420656763819871e-01
1.012000000000000000e+05,1.737033009055111432e-01
1.014000000000000000e+05,1.737033009055111432e-01
1.016000000000000000e+05,1.737033009055111432e-01
1.018000000000000000e+05,1.737033009055111432e-01
1.020000000000000000e+05,1.685177982171938982e-01
1.022000000000000000e+05,1.685177982171938982e-01
1.024000000000000000e+05,1.505322650624797143e-01
1.026000000000000000e+05,1.313412607663085874e-01
1.028000000000000000e+05,1.300948627814486058e-01
1.030000000000000000e+05,1.225710010300842673e-01
1.032000000000000000e+05,1.209785444579719593e-01
1.034000000000000000e+05,1.129570296100509269e-01
1.036000000000000000e+05,1.124854447467683732e-01
1.038000000000000000e+05,9.007159454029091405e-02
1.040000000000000000e+05,8.357816700966401446e-02
1.042000000000000000e+05,7.357746820645730268e-02
1.044000000000000000e+05,7.357746820645730268e-02
1.046000000000000000e+05,6.818970248422955016e-02
1.048000000000000000e+05,6.818970248422955016e-02
1.050000000000000000e+05,6.818970248422955016e-02
1.052000000000000000e+05,5.417133121436265575e-02
1.054000000000000000e+05,5.417133121436265575e-02
1.056000000000000000e+05,5.417133121436265575e-02
1.058000000000000000e+05,4.860617546988348775e-02
1.060000000000000000e+05,4.860617546988348775e-02
1.062000000000000000e+05,4.860617546988348775e-02
1.064000000000000000e+05,4.339765593294626911e-02
1.066000000000000000e+05,3.993697080430130136e-02
1.068000000000000000e+05,3.993697080430130136e-02
1.070000000000000000e+05,3.913876356441673560e-02
1.072000000000000000e+05,3.913876356441673560e-02
1.074000000000000000e+05,3.913876356441673560e-02
1.076000000000000000e+05,3.064364197978953000e-02
1.078000000000000000e+05,2.970484823494575627e-02
1.080000000000000000e+05,2.696086115250859172e-02
1.082000000000000000e+05,2.599572235783097207e-02
1.084000000000000000e+05,2.027831279266613038e-02
1.086000000000000000e+05,2.027831279266613038e-02
1.088000000000000000e+05,2.027831279266613038e-02
1.090000000000000000e+05,2.027831279266613038e-02
1.092000000000000000e+05,1.680737098062322007e-02
1.094000000000000000e+05,1.386741401299861759e-02
1.096000000000000000e+05,1.366132199141617543e-02
1.098000000000000000e+05,1.090410946398367130e-02
1.100000000000000000e+05,1.040723784759236929e-02
1.102000000000000000e+05,1.039738824190193818e-02
1.104000000000000000e+05,1.006873148808760769e-02
1.106000000000000000e+05,1.006873148808760769e-02
1.108000000000000000e+05,9.395599771292225538e-03
1.110000000000000000e+05,9.395599771292225538e-03
1.112000000000000000e+05,9.395599771292225538e-03
1.114000000000000000e+05,8.988234092612474441e-03
1.116000000000000000e+05,8.988234092612474441e-03
1.118000000000000000e+05,8.755080645545918958e-03
1.120000000000000000e+05,8.401443859559088595e-03
1.122000000000000000e+05,6.533599313500791476e-03
1.124000000000000000e+05,5.476248803799832650e-03
1.126000000000000000e+05,5.476248803799832650e-03
1.128000000000000000e+05,4.994301371510860739e-03
1.130000000000000000e+05,4.994301371510860739e-03
1.132000000000000000e+05,4.866748994402730032e-03
1.134000000000000000e+05,4.074336275833462424e-03
1.136000000000000000e+05,4.074336275833462424e-03
1.138000000000000000e+05,3.350840166182089686e-03
1.140000000000000000e+05,3.350840166182089686e-03
1.142000000000000000e+05,3.069456726012958873e-03
1.144000000000000000e+05,2.980167843923988997e-03
1.146000000000000000e+05,2.716823552177136201e-03
1.148000000000000000e+05,2.106320340493187098e-03
1.150000000000000000e+05,2.096422565847295364e-03
1.152000000000000000e+05,2.096422565847295364e-03
1.154000000000000000e+05,2.023638567477200993e-03
1.156000000000000000e+05,1.461605343142989436e-03
1.158000000000000000e+05,1.461605343142989436e-03
1.160000000000000000e+05,1.461605343142989436e-03
1.162000000000000000e+05,1.309443964168815512e-03
1.164000000000000000e+05,1.125781811101896762e-03
