# evals, best
1.460000000000000000e+04,3.614145788645385765e+05
1.480000000000000000e+04,3.214228867003215710e+05
1.500000000000000000e+04,2.850445053901713109e+05
1.520000000000000000e+04,2.831455357713052072e+05
1.540000000000000000e+04,2.831455357713052072e+05
1.560000000000000000e+04,2.831455357713052072e+05
1.580000000000000000e+04,2.831455357713052072e+05
1.600000000000000000e+04,2.831455357713052072e+05
1.620000000000000000e+04,2.829012760002146824e+05
1.640000000000000000e+04,2.829012760002146824e+05
1.660000000000000000e+04,2.280156538798189722e+05
1.680000000000000000e+04,2.280156538798189722e+05
1.700000000000000000e+04,2.280156538798189722e+05
1.720000000000000000e+04,2.280156538798189722e+05
1.740000000000000000e+04,2.280156538798189722e+05
1.760000000000000000e+04,2.280156538798189722e+05
1.780000000000000000e+04,2.169973499475823191e+05
1.800000000000000000e+04,2.071845048341702495e+05
1.820000000000000000e+04,2.071845048341702495e+05
1.840000000000000000e+04,1.887067443651631183e+05
1.860000000000000000e+04,1.407887192738473823e+05
1.880000000000000000e+04,1.407887192738473823e+05
1.900000000000000000e+04,1.407887192738473823e+05
1.920000000000000000e+04,1.305567303433968045e+05
1.940000000000000000e+04,1.209959337090941262e+05
1.960000000000000000e+04,1.164498715209982474e+05
1.980000000000000000e+04,1.109086526936326845e+05
2.000000000000000000e+04,1.051159193278823514e+05
2.020000000000000000e+04,8.611967428823340742e+04
2.040000000000000000e+04,7.931311326447701140e+04
2.060000000000000000e+04,7.931311326447701140e+04
2.080000000000000000e+04,7.931311326447701140e+04
2.100000000000000000e+04,6.489269852590713708e+04
2.120000000000000000e+04,6.489269852590713708e+04
2.140000000000000000e+04,6.489269852590713708e+04
2.160000000000000000e+04,6.489269852590713708e+04
2.180000000000000000e+04,6.489269852590713708e+04
2.200000000000000000e+04,6.489269852590713708e+04
2.220000000000000000e+04,6.410625185157398664e+04
2.240000000000000000e+04,6.134162032846474904e+04
2.260000000000000000e+04,5.924344110466204438e+04
2.280000000000000000e+04,5.513103685274849704e+04
2.300000000000000000e+04,5.513103685274849704e+04
2.320000000000000000e+04,4.982152101869237958e+04
2.340000000000000000e+04,4.846053608738497132e+04
2.360000000000000000e+04,4.693613148051335156e+04
2.380000000000000000e+04,4.183850485817997833e+04
2.400000000000000000e+04,4.183850485817997833e+04
2.420000000000000000e+04,4.183850485817997833e+04
2.440000000000000000e+04,4.183850485817997833e+04
2.460000000000000000e+04,4.183850485817997833e+04
2.480000000000000000e+04,3.932971038945355394e+04
2.500000000000000000e+04,3.777869964390352106e+04
2.520000000000000000e+04,3.163169863200704276e+04
2.540000000000000000e+04,3.163169863200704276e+04
2.560000000000000000e+04,3.163169863200704276e+04
2.580000000000000000e+04,3.163169863200704276e+04
2.600000000000000000e+04,3.163169863200704276e+04
2.620000000000000000e+04,3.163169863200704276e+04
2.640000000000000000e+04,3.163169863200704276e+04
2.660000000000000000e+04,3.163169863200704276e+04
2.680000000000000000e+04,3.163169863200704276e+04
2.700000000000000000e+04,2.942117822787478872e+04
2.720000000000000000e+04,2.942117822787478872e+04
2.740000000000000000e+04,2.942117822787478872e+04
2.760000000000000000e+04,2.942117822787478872e+04
2.780000000000000000e+04,2.942117822787478872e+04
2.800000000000000000e+04,2.942117822787478872e+04
2.820000000000000000e+04,2.942117822787478872e+04
2.840000000000000000e+04,2.942117822787478872e+04
2.860000000000000000e+04,2.933873338307787708e+04
2.880000000000000000e+04,2.711353587183669879e+04
2.900000000000000000e+04,2.711353587183669879e+04
2.920000000000000000e+04,2.711353587183669879e+04
2.940000000000000000e+04,2.711353587183669879e+04
2.960000000000000000e+04,2.711353587183669879e+04
2.980000000000000000e+04,2.711353587183669879e+04
3.000000000000000000e+04,2.568059288058407401e+04
3.020000000000000000e+04,2.568059288058407401e+04
3.040000000000000000e+04,2.494352711375135550e+04
3.060000000000000000e+04,2.416477659048872010e+04
3.080000000000000000e+04,2.326018146582293411e+04
3.100000000000000000e+04,2.051624304565383864e+04
3.120000000000000000e+04,1.970501922919195567e+04
3.140000000000000000e+04,1.760482952295455834e+04
3.160000000000000000e+04,1.760482952295455834e+04
3.180000000000000000e+04,1.760482952295455834e+04
3.200000000000000000e+04,1.496783131160142693e+04
3.220000000000000000e+04,1.496783131160142693e+04
3.240000000000000000e+04,1.485909584967896262e+04
3.260000000000000000e+04,1.375686916829189249e+04
3.280000000000000000e+04,1.375686916829189249e+04
3.300000000000000000e+04,1.375686916829189249e+04
3.320000000000000000e+04,1.307944531866822399e+04
3.340000000000000000e+04,1.199390157410454049e+04
3.360000000000000000e+04,1.199390157410454049e+04
3.380000000000000000e+04,1.199390157410454049e+04
3.400000000000000000e+04,1.199390157410454049e+04
3.420000000000000000e+04,1.199390157410454049e+04
3.440000000000000000e+04,1.199390157410454049e+04
3.460000000000000000e+04,1.199390157410454049e+04
3.480000000000000000e+04,1.199390157410454049e+04
3.500000000000000000e+04,1.180048328083637898e+04
3.520000000000000000e+04,1.180048328083637898e+04
3.540000000000000000e+04,1.180048328083637898e+04
3.560000000000000000e+04,1.180048328083637898e+04
3.580000000000000000e+04,1.057330815504824932e+04
3.600000000000000000e+04,1.057330815504824932e+04
3.620000000000000000e+04,1.050339445910464383e+04
3.640000000000000000e+04,1.050339445910464383e+04
3.660000000000000000e+04,1.050339445910464383e+04
3.680000000000000000e+04,8.809216264814300303e+03
3.700000000000000000e+04,8.474814768554009788e+03
3.720000000000000000e+04,8.186851696061312396e+03
3.740000000000000000e+04,8.186851696061312396e+03
3.760000000000000000e+04,8.186851696061312396e+03
3.780000000000000000e+04,8.044977525558018897e+03
3.800000000000000000e+04,7.441145281321633774e+03
3.820000000000000000e+04,6.880401718934665951e+03
3.840000000000000000e+04,5.161259057318618034e+03
3.860000000000000000e+04,5.161259057318618034e+03
3.880000000000000000e+04,5.161259057318618034e+03
3.900000000000000000e+04,5.161259057318618034e+03
3.920000000000000000e+04,5.161259057318618034e+03
3.940000000000000000e+04,5.161259057318618034e+03
3.960000000000000000e+04,5.161259057318618034e+03
3.980000000000000000e+04,5.161259057318618034e+03
4.000000000000000000e+04,5.126799919917560146e+03
4.020000000000000000e+04,4.780516833408121784e+03
4.040000000000000000e+04,3.924494541309140459e+03
4.060000000000000000e+04,3.924494541309140459e+03
4.080000000000000000e+04,3.924494541309140459e+03
4.100000000000000000e+04,3.924494541309140459e+03
4.120000000000000000e+04,3.924494541309140459e+03
4.140000000000000000e+04,3.547181874578584484e+03
4.160000000000000000e+04,3.547181874578584484e+03
4.180000000000000000e+04,3.547181874578584484e+03
4.200000000000000000e+04,3.547181874578584484e+03
4.220000000000000000e+04,3.315271035796487013e+03
4.240000000000000000e+04,3.315271035796487013e+03
4.260000000000000000e+04,3.186749283490873495e+03
4.280000000000000000e+04,2.733252556935437951e+03
4.300000000000000000e+04,2.733252556935437951e+03
4.320000000000000000e+04,2.733252556935437951e+03
4.340000000000000000e+04,2.733252556935437951e+03
4.360000000000000000e+04,2.708726346723348797e+03
4.380000000000000000e+04,2.674233330426917746e+03
4.400000000000000000e+04,2.344719314603286875e+03
4.420000000000000000e+04,2.344719314603286875e+03
4.440000000000000000e+04,2.344719314603286875e+03
4.460000000000000000e+04,2.284872475185486110e+03
4.480000000000000000e+04,2.278775394262515420e+03
4.500000000000000000e+04,2.275691762248436135e+03
4.520000000000000000e+04,2.071405015122955319e+03
4.540000000000000000e+04,2.071405015122955319e+03
4.560000000000000000e+04,2.071405015122955319e+03
4.580000000000000000e+04,1.986265790145213259e+03
4.600000000000000000e+04,1.586529496119534997e+03
4.620000000000000000e+04,1.586529496119534997e+03
4.640000000000000000e+04,1.586529496119534997e+03
4.660000000000000000e+04,1.586529496119534997e+03
4.680000000000000000e+04,1.586529496119534997e+03
4.700000000000000000e+04,1.408758914958953483e+03
4.720000000000000000e+04,1.358357259307471168e+03
4.740000000000000000e+04,1.358357259307471168e+03
4.760000000000000000e+04,1.358357259307471168e+03
4.780000000000000000e+04,1.358357259307471168e+03
4.800000000000000000e+04,1.358357259307471168e+03
4.820000000000000000e+04,1.352584520647036015e+03
4.840000000000000000e+04,1.249304560870775731e+03
4.860000000000000000e+04,1.249304560870775731e+03
4.880000000000000000e+04,1.249304560870775731e+03
4.900000000000000000e+04,1.249304560870775731e+03
4.920000000000000000e+04,1.249304560870775731e+03
4.940000000000000000e+04,1.249304560870775731e+03
4.960000000000000000e+04,1.249304560870775731e+03
4.980000000000000000e+04,1.249304560870775731e+03
5.000000000000000000e+04,1.249304560870775731e+03
5.020000000000000000e+04,1.079862068558067676e+03
5.040000000000000000e+04,1.079862068558067676e+03
5.060000000000000000e+04,1.079862068558067676e+03
5.080000000000000000e+04,1.079862068558067676e+03
5.100000000000000000e+04,1.079862068558067676e+03
5.120000000000000000e+04,9.853503454436034872e+02
5.140000000000000000e+04,9.853503454436034872e+02
5.160000000000000000e+04,9.853503454436034872e+02
5.180000000000000000e+04,9.853503454436034872e+02
5.200000000000000000e+04,9.853503454436034872e+02
5.220000000000000000e+04,9.853503454436034872e+02
5.240000000000000000e+04,9.299032980396289076e+02
5.260000000000000000e+04,9.299032980396289076e+02
5.280000000000000000e+04,9.299032980396289076e+02
5.300000000000000000e+04,9.053648875675245336e+02
5.320000000000000000e+04,9.053648875675245336e+02
5.340000000000000000e+04,7.978633444735584135e+02
5.360000000000000000e+04,7.978633444735584135e+02
5.380000000000000000e+04,7.978633444735584135e+02
5.400000000000000000e+04,7.978633444735584135e+02
5.420000000000000000e+04,7.863906063448603163e+02
5.440000000000000000e+04,7.863906063448603163e+02
5.460000000000000000e+04,7.863906063448603163e+02
5.480000000000000000e+04,7.863906063448603163e+02
5.500000000000000000e+04,7.458937539925731244e+02
5.520000000000000000e+04,7.458937539925731244e+02
5.540000000000000000e+04,7.458937539925731244e+02
5.560000000000000000e+04,7.089972267049445236e+02
5.580000000000000000e+04,6.600484809295334117e+02
5.600000000000000000e+04,6.526784442903211811e+02
5.620000000000000000e+04,6.526784442903211811e+02
5.640000000000000000e+04,6.526784442903211811e+02
5.660000000000000000e+04,6.505801413016592960e+02
5.680000000000000000e+04,6.505801413016592960e+02
5.700000000000000000e+04,6.505801413016592960e+02
5.720000000000000000e+04,6.505801413016592960e+02
5.740000000000000000e+04,6.142775990424830752e+02
5.760000000000000000e+04,6.142775990424830752e+02
5.780000000000000000e+04,6.044413509784233156e+02
5.800000000000000000e+04,6.044413509784233156e+02
5.820000000000000000e+04,6.030871145547298511e+02
5.840000000000000000e+04,5.850174448236899707e+02
5.860000000000000000e+04,5.850174448236899707e+02
5.880000000000000000e+04,5.850174448236899707e+02
5.900000000000000000e+04,5.850174448236899707e+02
5.920000000000000000e+04,5.527546620023982769e+02
5.940000000000000000e+04,5.527546620023982769e+02
5.960000000000000000e+04,5.527546620023982769e+02
5.980000000000000000e+04,5.156478780815599521e+02
6.000000000000000000e+04,5.156478780815599521e+02
6.020000000000000000e+04,4.667159271842404564e+02
6.040000000000000000e+04,4.286081859001020575e+02
6.060000000000000000e+04,4.286081859001020575e+02
6.080000000000000000e+04,4.286081859001020575e+02
6.100000000000000000e+04,4.286081859001020575e+02
6.120000000000000000e+04,4.286081859001020575e+02
6.140000000000000000e+04,4.286081859001020575e+02
6.160000000000000000e+04,4.286081859001020575e+02
6.180000000000000000e+04,4.286081859001020575e+02
6.200000000000000000e+04,4.286081859001020575e+02
6.220000000000000000e+04,4.286081859001020575e+02
6.240000000000000000e+04,4.286081859001020575e+02
6.260000000000000000e+04,4.286081859001020575e+02
6.280000000000000000e+04,4.286081859001020575e+02
6.300000000000000000e+04,4.286081859001020575e+02
6.320000000000000000e+04,4.286081859001020575e+02
6.340000000000000000e+04,4.286081859001020575e+02
6.360000000000000000e+04,4.286081859001020575e+02
6.380000000000000000e+04,4.286081859001020575e+02
6.400000000000000000e+04,4.286081859001020575e+02
6.420000000000000000e+04,4.062441171878910495e+02
6.440000000000000000e+04,4.062441171878910495e+02
6.460000000000000000e+04,3.973485785337957736e+02
6.480000000000000000e+04,3.576322583692906960e+02
6.500000000000000000e+04,3.576322583692906960e+02
6.520000000000000000e+04,3.576322583692906960e+02
6.540000000000000000e+04,3.283303376543173044e+02
6.560000000000000000e+04,3.283303376543173044e+02
6.580000000000000000e+04,3.283303376543173044e+02
6.600000000000000000e+04,3.261198326065947981e+02
6.620000000000000000e+04,3.132317430543994874e+02
6.640000000000000000e+04,2.957050957202031327e+02
6.660000000000000000e+04,2.957050957202031327e+02
6.680000000000000000e+04,2.957050957202031327e+02
6.700000000000000000e+04,2.957050957202031327e+02
6.720000000000000000e+04,2.749854771238454987e+02
6.740000000000000000e+04,2.749854771238454987e+02
6.760000000000000000e+04,2.749854771238454987e+02
6.780000000000000000e+04,2.749854771238454987e+02
6.800000000000000000e+04,2.590343977469995593e+02
6.820000000000000000e+04,2.590343977469995593e+02
6.840000000000000000e+04,2.478616107525341477e+02
6.860000000000000000e+04,2.478616107525341477e+02
6.880000000000000000e+04,2.187660050921745096e+02
6.900000000000000000e+04,2.183666080304954846e+02
6.920000000000000000e+04,2.131032876125208020e+02
6.940000000000000000e+04,2.124665442156419033e+02
6.960000000000000000e+04,2.123879609050150918e+02
6.980000000000000000e+04,2.049155616020480011e+02
7.000000000000000000e+04,1.982216230275909084e+02
7.020000000000000000e+04,1.982216230275909084e+02
7.040000000000000000e+04,1.982216230275909084e+02
7.060000000000000000e+04,1.820586323942104912e+02
7.080000000000000000e+04,1.820586323942104912e+02
7.100000000000000000e+04,1.820586323942104912e+02
7.120000000000000000e+04,1.820586323942104912e+02
7.140000000000000000e+04,1.820586323942104912e+02
7.160000000000000000e+04,1.820586323942104912e+02
7.180000000000000000e+04,1.820586323942104912e+02
7.200000000000000000e+04,1.820586323942104912e+02
7.220000000000000000e+04,1.820586323942104912e+02
7.240000000000000000e+04,1.816933604174910499e+02
7.260000000000000000e+04,1.816933604174910499e+02
7.280000000000000000e+04,1.816933604174910499e+02
7.300000000000000000e+04,1.804695131428336481e+02
7.320000000000000000e+04,1.804695131428336481e+02
7.340000000000000000e+04,1.636380825922311715e+02
7.360000000000000000e+04,1.636380825922311715e+02
7.380000000000000000e+04,1.634738561837558564e+02
7.400000000000000000e+04,1.623590805306671712e+02
7.420000000000000000e+04,1.570699515848251622e+02
7.440000000000000000e+04,1.486616955036387253e+02
7.460000000000000000e+04,1.486616955036387253e+02
7.480000000000000000e+04,1.486616955036387253e+02
7.500000000000000000e+04,1.486616955036387253e+02
7.520000000000000000e+04,1.486616955036387253e+02
7.540000000000000000e+04,1.486616955036387253e+02
7.560000000000000000e+04,1.407441816192886392e+02
7.580000000000000000e+04,1.407441816192886392e+02
7.600000000000000000e+04,1.336731368091379863e+02
7.620000000000000000e+04,1.085077514298768904e+02
7.640000000000000000e+04,1.085077514298768904e+02
7.660000000000000000e+04,1.085077514298768904e+02
7.680000000000000000e+04,1.085077514298768904e+02
7.700000000000000000e+04,1.085077514298768904e+02
7.720000000000000000e+04,8.948092200525995565e+01
7.740000000000000000e+04,8.948092200525995565e+01
7.760000000000000000e+04,8.948092200525995565e+01
7.780000000000000000e+04,8.948092200525995565e+01
7.800000000000000000e+04,8.948092200525995565e+01
7.820000000000000000e+04,8.763587449291715359e+01
7.840000000000000000e+04,8.763587449291715359e+01
7.860000000000000000e+04,8.763587449291715359e+01
7.880000000000000000e+04,8.763587449291715359e+01
7.900000000000000000e+04,8.763587449291715359e+01
7.920000000000000000e+04,8.596090355552044571e+01
7.940000000000000000e+04,8.268606478558922390e+01
7.960000000000000000e+04,7.968400653996376093e+01
7.980000000000000000e+04,6.418030669132515698e+01
8.000000000000000000e+04,6.418030669132515698e+01
8.020000000000000000e+04,6.418030669132515698e+01
8.040000000000000000e+04,6.418030669132515698e+01
8.060000000000000000e+04,6.418030669132515698e+01
8.080000000000000000e+04,6.418030669132515698e+01
8.100000000000000000e+04,6.418030669132515698e+01
8.120000000000000000e+04,6.001115890705615641e+01
8.140000000000000000e+04,5.446571614428841457e+01
8.160000000000000000e+04,5.415759088711267566e+01
8.180000000000000000e+04,5.415759088711267566e+01
8.200000000000000000e+04,4.510539219664403987e+01
8.220000000000000000e+04,3.465435251933220684e+01
8.240000000000000000e+04,3.465435251933220684e+01
8.260000000000000000e+04,3.465435251933220684e+01
8.280000000000000000e+04,3.141035052022805019e+01
8.300000000000000000e+04,2.867810230094407942e+01
8.320000000000000000e+04,2.769687714371305987e+01
8.340000000000000000e+04,2.373498177907947237e+01
8.360000000000000000e+04,2.373498177907947237e+01
8.380000000000000000e+04,2.175871420815112600e+01
8.400000000000000000e+04,2.175871420815112600e+01
8.420000000000000000e+04,2.175871420815112600e+01
8.440000000000000000e+04,2.175871420815112600e+01
8.460000000000000000e+04,1.984365303103155043e+01
8.480000000000000000e+04,1.765023154031961994e+01
8.500000000000000000e+04,1.523171261243776087e+01
8.520000000000000000e+04,1.463712794195240186e+01
8.540000000000000000e+04,1.463712794195240186e+01
8.560000000000000000e+04,1.402521877946706752e+01
8.580000000000000000e+04,1.396205938735464258e+01
8.600000000000000000e+04,1.239971179633337428e+01
8.620000000000000000e+04,1.033724341651195644e+01
8.640000000000000000e+04,1.033724341651195644e+01
8.660000000000000000e+04,1.033724341651195644e+01
8.680000000000000000e+04,1.033724341651195644e+01
8.700000000000000000e+04,1.033724341651195644e+01
8.720000000000000000e+04,8.185545784600714470e+00
8.740000000000000000e+04,8.185545784600714470e+00
8.760000000000000000e+04,8.185545784600714470e+00
8.780000000000000000e+04,8.185545784600714470e+00
8.800000000000000000e+04,8.185545784600714470e+00
8.820000000000000000e+04,7.552106059823486817e+00
8.840000000000000000e+04,7.552106059823486817e+00
8.860000000000000000e+04,6.534681254567240138e+00
8.880000000000000000e+04,5.459350212919876100e+00
8.900000000000000000e+04,5.459350212919876100e+00
8.920000000000000000e+04,5.331693915967019137e+00
8.940000000000000000e+04,5.278880748218753638e+00
8.960000000000000000e+04,4.960118156445783910e+00
8.980000000000000000e+04,4.960118156445783910e+00
9.000000000000000000e+04,4.807684843199259817e+00
9.020000000000000000e+04,4.531046176203238574e+00
9.040000000000000000e+04,4.037616357538735379e+00
9.060000000000000000e+04,3.561971973662264368e+00
9.080000000000000000e+04,2.716842474538286645e+00
9.100000000000000000e+04,2.716842474538286645e+00
9.120000000000000000e+04,2.716842474538286645e+00
9.140000000000000000e+04,2.716842474538286645e+00
9.160000000000000000e+04,2.716842474538286645e+00
9.180000000000000000e+04,2.645205506220401404e+00
9.200000000000000000e+04,2.451862136340064779e+00
9.220000000000000000e+04,2.242506336487458452e+00
9.240000000000000000e+04,2.242506336487458452e+00
9.260000000000000000e+04,2.242506336487458452e+00
9.280000000000000000e+04,2.238169555586653647e+00
9.300000000000000000e+04,2.238169555586653647e+00
9.320000000000000000e+04,2.139055473296416654e+00
9.340000000000000000e+04,2.104209122096063922e+00
9.360000000000000000e+04,1.939263938941949483e+00
9.380000000000000000e+04,1.367176191084354286e+00
9.400000000000000000e+04,1.099099126137230931e+00
9.420000000000000000e+04,1.099099126137230931e+00
9.440000000000000000e+04,1.099099126137230931e+00
9.460000000000000000e+04,8.494322102634470628e-01
9.480000000000000000e+04,8.494322102634470628e-01
9.500000000000000000e+04,7.451894815706908703e-01
9.520000000000000000e+04,6.692477068488026370e-01
9.540000000000000000e+04,6.284308974416127347e-01
9.560000000000000000e+04,6.284308974416127347e-01
9.580000000000000000e+04,6.284308974416127347e-01
9.600000000000000000e+04,5.806223689111346120e-01
9.620000000000000000e+04,5.264222278468786431e-01
9.640000000000000000e+04,5.264222278468786431e-01
9.660000000000000000e+04,5.264222278468786431e-01
9.680000000000000000e+04,4.751892295947775513e-01
9.700000000000000000e+04,4.467923890863311209e-01
9.720000000000000000e+04,4.389577087728209759e-01
9.740000000000000000e+04,4.268029715213881303e-01
9.760000000000000000e+04,3.737798853707485769e-01
9.780000000000000000e+04,3.599899714102067771e-01
9.800000000000000000e+04,3.599899714102067771e-01
9.820000000000000000e+04,3.070508979017263496e-01
9.840000000000000000e+04,3.070508979017263496e-01
9.860000000000000000e+04,2.375965247260845015e-01
9.880000000000000000e+04,2.375965247260845015e-01
9.900000000000000000e+04,2.375965247260845015e-01
9.920000000000000000e+04,2.375965247260845015e-01
9.940000000000000000e+04,2.375965247260845015e-01
9.960000000000000000e+04,2.375965247260845015e-01
9.980000000000000000e+04,2.066424774875993686e-01
1.000000000000000000e+05,2.066424774875993686e-01
1.002000000000000000e+05,1.846067679341142909e-01
1.004000000000000000e+05,1.561687863394632669e-01
1.006000000000000000e+05,1.474888532754723425e-01
1.008000000000000000e+05,1.094635500293222458e-01
1.010000000000000000e+05,1.094635500293222458e-01
1.012000000000000000e+05,1.074860104076355155e-01
1.014000000000000000e+05,9.823917113546110080e-02
1.016000000000000000e+05,8.994531892947578433e-02
1.018000000000000000e+05,7.414844130511970277e-02
1.020000000000000000e+05,7.226975583771154399e-02
1.022000000000000000e+05,7.039446752059827506e-02
1.024000000000000000e+05,6.439262680342806855e-02
1.026000000000000000e+05,5.307591491869463607e-02
1.028000000000000000e+05,5.307591491869463607e-02
1.030000000000000000e+05,4.557560968000628349e-02
1.032000000000000000e+05,4.557560968000628349e-02
1.034000000000000000e+05,4.557560968000628349e-02
1.036000000000000000e+05,3.958213912714469290e-02
1.038000000000000000e+05,3.161350860845479199e-02
1.040000000000000000e+05,3.161350860845479199e-02
1.042000000000000000e+05,3.013495945294084738e-02
1.044000000000000000e+05,2.984750040626317491e-02
1.046000000000000000e+05,2.639865540193942275e-02
1.048000000000000000e+05,2.507167478860595003e-02
1.050000000000000000e+05,2.192233380824182634e-02
1.052000000000000000e+05,1.951744776455767091e-02
1.054000000000000000e+05,1.951744776455767091e-02
1.056000000000000000e+05,1.951744776455767091e-02
1.058000000000000000e+05,1.823758049337390053e-02
1.060000000000000000e+05,1.695733391375207205e-02
1.062000000000000000e+05,1.415805031776080913e-02
1.064000000000000000e+05,1.320189981037931358e-02
1.066000000000000000e+05,1.320189981037931358e-02
1.068000000000000000e+05,1.172396319507399733e-02
1.070000000000000000e+05,1.172396319507399733e-02
1.072000000000000000e+05,1.172396319507399733e-02
1.074000000000000000e+05,1.106108339868888332e-02
1.076000000000000000e+05,1.069096298965633261e-02
1.078000000000000000e+05,9.102865561155767601e-03
1.080000000000000000e+05,8.062192887060145099e-03
1.082000000000000000e+05,7.792131574112220321e-03
1.084000000000000000e+05,7.411084024416336215e-03
1.086000000000000000e+05,6.562043750746898718e-03
1.088000000000000000e+05,6.562043750746898718e-03
1.090000000000000000e+05,5.214912525946927002e-03
1.092000000000000000e+05,4.635761066864012118e-03
1.094000000000000000e+05,4.635761066864012118e-03
1.096000000000000000e+05,4.635761066864012118e-03
1.098000000000000000e+05,4.635761066864012118e-03
1.100000000000000000e+05,3.398501652033379498e-03
1.102000000000000000e+05,3.398501652033379498e-03
1.104000000000000000e+05,3.398501652033379498e-03
1.106000000000000000e+05,3.398501652033379498e-03
1.108000000000000000e+05,3.205245190019925805e-03
1.110000000000000000e+05,3.077420803190365328e-03
1.112000000000000000e+05,3.077420803190365328e-03
1.114000000000000000e+05,3.013818454475251409e-03
1.116000000000000000e+05,3.013818454475251409e-03
1.118000000000000000e+05,2.971070202651617410e-03
1.120000000000000000e+05,2.266944221589967633e-03
1.122000000000000000e+05,2.051760647700285461e-03
1.124000000000000000e+05,1.820314597350557000e-03
1.126000000000000000e+05,1.677189463046065837e-03
1.128000000000000000e+05,1.677189463046065837e-03
1.130000000000000000e+05,1.422505786216988338e-03
1.132000000000000000e+05,1.270442132764791014e-03
1.134000000000000000e+05,1.246847385874219442e-03
1.136000000000000000e+05,1.169443248844561321e-03
1.138000000000000000e+05,1.136644502275530868e-03
1.140000000000000000e+05,1.020219491091290190e-03
1.142000000000000000e+05,9.552995807364503050e-04
1.144000000000000000e+05,6.086726595886711054e-04
1.146000000000000000e+05,6.086726595886711054e-04
1.148000000000000000e+05,6.086726595886711054e-04
1.150000000000000000e+05,4.816887622940233416e-04
1.152000000000000000e+05,4.313378580679080214e-04
1.154000000000000000e+05,3.746818356646240060e-04
1.156000000000000000e+05,3.057275334093002860e-04
1.158000000000000000e+05,2.661038580151056437e-04
1.160000000000000000e+05,2.311860570085753290e-04
1.162000000000000000e+05,2.240967978694540354e-04
1.164000000000000000e+05,2.232515181623420479e-04
