# evals, best
6.740000000000000000e+04,2.196370423296531840e+02
6.760000000000000000e+04,2.196370423296531840e+02
6.780000000000000000e+04,2.196370423296531840e+02
6.800000000000000000e+04,2.196370423296531840e+02
6.820000000000000000e+04,2.065456029990764080e+02
6.840000000000000000e+04,2.065456029990764080e+02
6.860000000000000000e+04,2.065456029990764080e+02
6.880000000000000000e+04,2.019636329446097136e+02
6.900000000000000000e+04,1.916113018525076654e+02
6.920000000000000000e+04,1.916113018525076654e+02
6.940000000000000000e+04,1.916113018525076654e+02
6.960000000000000000e+04,1.916113018525076654e+02
6.980000000000000000e+04,1.916113018525076654e+02
7.000000000000000000e+04,1.682976982340740619e+02
7.020000000000000000e+04,1.682976982340740619e+02
7.040000000000000000e+04,1.670386449341951902e+02
7.060000000000000000e+04,1.547422732784454809e+02
7.080000000000000000e+04,1.459168283824980676e+02
7.100000000000000000e+04,1.459168283824980676e+02
7.120000000000000000e+04,1.353411484523647914e+02
7.140000000000000000e+04,1.329477958102392563e+02
7.160000000000000000e+04,1.329477958102392563e+02
7.180000000000000000e+04,1.299256124833491128e+02
7.200000000000000000e+04,1.142291500848167090e+02
7.220000000000000000e+04,1.142291500848167090e+02
7.240000000000000000e+04,1.142291500848167090e+02
7.260000000000000000e+04,1.123768976407522047e+02
7.280000000000000000e+04,1.123768976407522047e+02
7.300000000000000000e+04,1.123768976407522047e+02
7.320000000000000000e+04,1.032352136956790218e+02
7.340000000000000000e+04,1.032352136956790218e+02
7.360000000000000000e+04,9.184752456391157693e+01
7.380000000000000000e+04,9.184752456391157693e+01
7.400000000000000000e+04,9.184752456391157693e+01
7.420000000000000000e+04,8.800306094010943525e+01
7.440000000000000000e+04,8.800306094010943525e+01
7.460000000000000000e+04,8.800306094010943525e+01
7.480000000000000000e+04,8.800306094010943525e+01
7.500000000000000000e+04,8.800306094010943525e+01
7.520000000000000000e+04,8.800306094010943525e+01
7.540000000000000000e+04,8.800306094010943525e+01
7.560000000000000000e+04,8.800306094010943525e+01
7.580000000000000000e+04,8.800306094010943525e+01
7.600000000000000000e+04,8.615248981176831933e+01
7.620000000000000000e+04,8.615248981176831933e+01
7.640000000000000000e+04,8.192362966050593798e+01
7.660000000000000000e+04,7.628187515223940807e+01
7.680000000000000000e+04,7.628187515223940807e+01
7.700000000000000000e+04,7.628187515223940807e+01
7.720000000000000000e+04,7.583085205621826219e+01
7.740000000000000000e+04,6.807026884103716213e+01
7.760000000000000000e+04,6.384079156077918782e+01
7.780000000000000000e+04,6.384079156077918782e+01
7.800000000000000000e+04,6.384079156077918782e+01
7.820000000000000000e+04,6.384079156077918782e+01
7.840000000000000000e+04,6.201025041872957644e+01
7.860000000000000000e+04,6.201025041872957644e+01
7.880000000000000000e+04,6.201025041872957644e+01
7.900000000000000000e+04,6.201025041872957644e+01
7.920000000000000000e+04,6.201025041872957644e+01
7.940000000000000000e+04,6.201025041872957644e+01
7.960000000000000000e+04,5.350529577013670490e+01
7.980000000000000000e+04,5.129205911899218506e+01
8.000000000000000000e+04,4.929064638761506956e+01
8.020000000000000000e+04,4.929064638761506956e+01
8.040000000000000000e+04,4.929064638761506956e+01
8.060000000000000000e+04,4.929064638761506956e+01
8.080000000000000000e+04,4.929064638761506956e+01
8.100000000000000000e+04,4.878783306311219548e+01
8.120000000000000000e+04,4.878783306311219548e+01
8.140000000000000000e+04,4.672336275148071394e+01
8.160000000000000000e+04,4.672336275148071394e+01
8.180000000000000000e+04,4.672336275148071394e+01
8.200000000000000000e+04,4.672336275148071394e+01
8.220000000000000000e+04,4.672336275148071394e+01
8.240000000000000000e+04,4.672336275148071394e+01
8.260000000000000000e+04,4.403539528368349920e+01
8.280000000000000000e+04,4.193195177223704206e+01
8.300000000000000000e+04,3.576151164625900947e+01
8.320000000000000000e+04,3.576151164625900947e+01
8.340000000000000000e+04,3.426525108311002299e+01
8.360000000000000000e+04,2.990468605032394933e+01
8.380000000000000000e+04,2.990468605032394933e+01
8.400000000000000000e+04,2.990468605032394933e+01
8.420000000000000000e+04,2.752800384505920306e+01
8.440000000000000000e+04,2.484095919071367931e+01
8.460000000000000000e+04,2.484095919071367931e+01
8.480000000000000000e+04,2.148200024719467294e+01
8.500000000000000000e+04,2.148200024719467294e+01
8.520000000000000000e+04,2.103441969219268870e+01
8.540000000000000000e+04,2.014343697630079077e+01
8.560000000000000000e+04,1.857965383158228079e+01
8.580000000000000000e+04,1.473326717999381152e+01
8.600000000000000000e+04,1.473326717999381152e+01
8.620000000000000000e+04,1.471488694537243980e+01
8.640000000000000000e+04,1.412682857945207004e+01
8.660000000000000000e+04,1.412682857945207004e+01
8.680000000000000000e+04,1.388177244267071409e+01
8.700000000000000000e+04,1.388177244267071409e+01
8.720000000000000000e+04,1.111138722867916684e+01
8.740000000000000000e+04,1.090807910768595868e+01
8.760000000000000000e+04,1.090807910768595868e+01
8.780000000000000000e+04,1.090807910768595868e+01
8.800000000000000000e+04,1.090807910768595868e+01
8.820000000000000000e+04,1.090807910768595868e+01
8.840000000000000000e+04,1.063936025658536977e+01
8.860000000000000000e+04,1.063936025658536977e+01
8.880000000000000000e+04,1.063936025658536977e+01
8.900000000000000000e+04,1.063936025658536977e+01
8.920000000000000000e+04,8.495563947926967785e+00
8.940000000000000000e+04,8.495563947926967785e+00
8.960000000000000000e+04,8.495563947926967785e+00
8.980000000000000000e+04,8.495563947926967785e+00
9.000000000000000000e+04,8.495563947926967785e+00
9.020000000000000000e+04,8.495563947926967785e+00
9.040000000000000000e+04,8.298433473810632677e+00
9.060000000000000000e+04,7.551433342002006555e+00
9.080000000000000000e+04,6.799051498455010112e+00
9.100000000000000000e+04,6.799051498455010112e+00
9.120000000000000000e+04,6.599866280913674110e+00
9.140000000000000000e+04,6.582121763047495300e+00
9.160000000000000000e+04,5.943777306801743876e+00
9.180000000000000000e+04,5.943777306801743876e+00
9.200000000000000000e+04,5.943777306801743876e+00
9.220000000000000000e+04,5.943777306801743876e+00
9.240000000000000000e+04,5.702895194923078392e+00
9.260000000000000000e+04,5.395468955008331235e+00
9.280000000000000000e+04,4.956117159466349342e+00
9.300000000000000000e+04,4.701881585464366076e+00
9.320000000000000000e+04,4.039113478158109061e+00
9.340000000000000000e+04,4.039113478158109061e+00
9.360000000000000000e+04,3.461487505462001568e+00
9.380000000000000000e+04,3.461487505462001568e+00
9.400000000000000000e+04,3.461487505462001568e+00
9.420000000000000000e+04,3.461487505462001568e+00
9.440000000000000000e+04,3.461487505462001568e+00
9.460000000000000000e+04,3.461487505462001568e+00
9.480000000000000000e+04,3.461487505462001568e+00
9.500000000000000000e+04,3.461487505462001568e+00
9.520000000000000000e+04,3.063062103053266316e+00
9.540000000000000000e+04,3.063062103053266316e+00
9.560000000000000000e+04,3.063062103053266316e+00
9.580000000000000000e+04,3.063062103053266316e+00
9.600000000000000000e+04,3.063062103053266316e+00
9.620000000000000000e+04,2.764647416803895030e+00
9.640000000000000000e+04,2.764647416803895030e+00
9.660000000000000000e+04,2.764647416803895030e+00
9.680000000000000000e+04,2.719150592357940877e+00
9.700000000000000000e+04,2.302147048015699138e+00
9.720000000000000000e+04,2.302147048015699138e+00
9.740000000000000000e+04,2.261683905617394963e+00
9.760000000000000000e+04,2.231406934819821331e+00
9.780000000000000000e+04,2.040928334923480580e+00
9.800000000000000000e+04,1.772345529858968316e+00
9.820000000000000000e+04,1.686876870880365420e+00
9.840000000000000000e+04,1.635823993045152580e+00
9.860000000000000000e+04,1.446578826052194344e+00
9.880000000000000000e+04,1.396139649126821647e+00
9.900000000000000000e+04,1.259547449852283396e+00
9.920000000000000000e+04,1.100695195342560551e+00
9.940000000000000000e+04,1.100695195342560551e+00
9.960000000000000000e+04,1.100695195342560551e+00
9.980000000000000000e+04,1.100695195342560551e+00
1.000000000000000000e+05,1.059606743036755727e+00
1.002000000000000000e+05,1.059606743036755727e+00
1.004000000000000000e+05,7.678881454817898522e-01
1.006000000000000000e+05,7.678881454817898522e-01
1.008000000000000000e+05,7.678881454817898522e-01
1.010000000000000000e+05,7.157783632443618371e-01
1.012000000000000000e+05,6.891287681893636385e-01
1.014000000000000000e+05,6.891287681893636385e-01
1.016000000000000000e+05,6.420534454321673579e-01
1.018000000000000000e+05,5.803735442605797434e-01
1.020000000000000000e+05,3.996315393184118880e-01
1.022000000000000000e+05,3.726264926331809835e-01
1.024000000000000000e+05,3.726264926331809835e-01
1.026000000000000000e+05,3.468183024120878311e-01
1.028000000000000000e+05,3.468183024120878311e-01
1.030000000000000000e+05,3.166232834741677937e-01
1.032000000000000000e+05,2.561291330058373394e-01
1.034000000000000000e+05,2.561291330058373394e-01
1.036000000000000000e+05,2.488901000880314185e-01
1.038000000000000000e+05,1.987059441178106178e-01
1.040000000000000000e+05,1.987059441178106178e-01
1.042000000000000000e+05,1.866220419829820454e-01
1.044000000000000000e+05,1.615697368686674351e-01
1.046000000000000000e+05,1.615697368686674351e-01
1.048000000000000000e+05,1.264843922667301668e-01
1.050000000000000000e+05,1.264843922667301668e-01
1.052000000000000000e+05,1.264843922667301668e-01
1.054000000000000000e+05,1.014576387156924525e-01
1.056000000000000000e+05,1.014576387156924525e-01
1.058000000000000000e+05,9.838670911102528893e-02
1.060000000000000000e+05,9.838670911102528893e-02
1.062000000000000000e+05,6.432109620908313397e-02
1.064000000000000000e+05,6.432109620908313397e-02
1.066000000000000000e+05,5.893768375949978711e-02
1.068000000000000000e+05,5.051652590510839064e-02
1.070000000000000000e+05,4.832982016043266271e-02
1.072000000000000000e+05,3.600483904119150536e-02
1.074000000000000000e+05,3.072073186446735299e-02
1.076000000000000000e+05,3.072073186446735299e-02
1.078000000000000000e+05,3.072073186446735299e-02
1.080000000000000000e+05,2.890374361197160097e-02
1.082000000000000000e+05,2.621311036557296553e-02
1.084000000000000000e+05,2.621311036557296553e-02
1.086000000000000000e+05,2.439402620380031264e-02
1.088000000000000000e+05,2.332337213441423862e-02
1.090000000000000000e+05,2.071568364430609668e-02
1.092000000000000000e+05,1.700852879151097674e-02
1.094000000000000000e+05,1.700852879151097674e-02
1.096000000000000000e+05,1.594240229572091785e-02
1.098000000000000000e+05,1.321510421536519278e-02
1.100000000000000000e+05,1.238918928778409527e-02
1.102000000000000000e+05,1.238918928778409527e-02
1.104000000000000000e+05,9.549599927522411935e-03
1.106000000000000000e+05,9.417956893681030117e-03
1.108000000000000000e+05,8.632790013326476636e-03
1.110000000000000000e+05,8.632790013326476636e-03
1.112000000000000000e+05,7.592786192510234122e-03
1.114000000000000000e+05,6.511575045981656332e-03
1.116000000000000000e+05,5.941052261570700481e-03
1.118000000000000000e+05,5.941052261570700481e-03
1.120000000000000000e+05,5.752004010238999550e-03
1.122000000000000000e+05,4.916402263486839390e-03
1.124000000000000000e+05,4.652621975808543357e-03
1.126000000000000000e+05,4.112313809630422853e-03
1.128000000000000000e+05,3.275277994838231375e-03
1.130000000000000000e+05,2.875060439842679668e-03
1.132000000000000000e+05,2.755111896287844916e-03
1.134000000000000000e+05,2.484098456564257443e-03
1.136000000000000000e+05,2.484098456564257443e-03
1.138000000000000000e+05,2.159374073385024548e-03
1.140000000000000000e+05,1.176730988180649034e-03
1.142000000000000000e+05,1.176730988180649034e-03
1.144000000000000000e+05,1.176730988180649034e-03
1.146000000000000000e+05,1.176730988180649034e-03
1.148000000000000000e+05,1.176730988180649034e-03
1.150000000000000000e+05,1.176730988180649034e-03
1.152000000000000000e+05,1.176730988180649034e-03
1.154000000000000000e+05,1.176730988180649034e-03
1.156000000000000000e+05,1.130122920949548941e-03
1.158000000000000000e+05,1.071661250306645431e-03
1.160000000000000000e+05,9.646107171311853494e-04
1.162000000000000000e+05,9.646107171311853494e-04
1.164000000000000000e+05,8.842980315849594160e-04
