# evals, best
3.980000000000000000e+04,2.363046560046226659e+03
4.000000000000000000e+04,2.363046560046226659e+03
4.020000000000000000e+04,2.363046560046226659e+03
4.040000000000000000e+04,2.329066100428882237e+03
4.060000000000000000e+04,2.329066100428882237e+03
4.080000000000000000e+04,2.329066100428882237e+03
4.100000000000000000e+04,2.329066100428882237e+03
4.120000000000000000e+04,2.329066100428882237e+03
4.140000000000000000e+04,2.329066100428882237e+03
4.160000000000000000e+04,2.281538371252195702e+03
4.180000000000000000e+04,2.281538371252195702e+03
4.200000000000000000e+04,2.281538371252195702e+03
4.220000000000000000e+04,2.145944637150516883e+03
4.240000000000000000e+04,1.973546180068398598e+03
4.260000000000000000e+04,1.973546180068398598e+03
4.280000000000000000e+04,1.973546180068398598e+03
4.300000000000000000e+04,1.749673994294912291e+03
4.320000000000000000e+04,1.749673994294912291e+03
4.340000000000000000e+04,1.749673994294912291e+03
4.360000000000000000e+04,1.749673994294912291e+03
4.380000000000000000e+04,1.749673994294912291e+03
4.400000000000000000e+04,1.681386226419599552e+03
4.420000000000000000e+04,1.649360637690369231e+03
4.440000000000000000e+04,1.536055952156619924e+03
4.460000000000000000e+04,1.536055952156619924e+03
4.480000000000000000e+04,1.536055952156619924e+03
4.500000000000000000e+04,1.355227681720246437e+03
4.520000000000000000e+04,1.355227681720246437e+03
4.540000000000000000e+04,1.355227681720246437e+03
4.560000000000000000e+04,1.355227681720246437e+03
4.580000000000000000e+04,1.355227681720246437e+03
4.600000000000000000e+04,1.355227681720246437e+03
4.620000000000000000e+04,1.335031563547403493e+03
4.640000000000000000e+04,1.187020679749258079e+03
4.660000000000000000e+04,1.187020679749258079e+03
4.680000000000000000e+04,1.187020679749258079e+03
4.700000000000000000e+04,1.187020679749258079e+03
4.720000000000000000e+04,1.187020679749258079e+03
4.740000000000000000e+04,1.106776571260759511e+03
4.760000000000000000e+04,1.100833423209609464e+03
4.780000000000000000e+04,1.070041626687566350e+03
4.800000000000000000e+04,1.047382220774217558e+03
4.820000000000000000e+04,1.006287324072266301e+03
4.840000000000000000e+04,1.006287324072266301e+03
4.860000000000000000e+04,8.724046972129835922e+02
4.880000000000000000e+04,8.724046972129835922e+02
4.900000000000000000e+04,8.724046972129835922e+02
4.920000000000000000e+04,8.485804197339829216e+02
4.940000000000000000e+04,8.449285112495959993e+02
4.960000000000000000e+04,7.798506732225927180e+02
4.980000000000000000e+04,7.798506732225927180e+02
5.000000000000000000e+04,7.798506732225927180e+02
5.020000000000000000e+04,7.000101227221399540e+02
5.040000000000000000e+04,7.000101227221399540e+02
5.060000000000000000e+04,6.987917634151226594e+02
5.080000000000000000e+04,6.545458132388419017e+02
5.100000000000000000e+04,6.545458132388419017e+02
5.120000000000000000e+04,6.545458132388419017e+02
5.140000000000000000e+04,6.545458132388419017e+02
5.160000000000000000e+04,6.337147399080452033e+02
5.180000000000000000e+04,6.127766312809250167e+02
5.200000000000000000e+04,6.127766312809250167e+02
5.220000000000000000e+04,5.617810299735700710e+02
5.240000000000000000e+04,5.617810299735700710e+02
5.260000000000000000e+04,5.617810299735700710e+02
5.280000000000000000e+04,5.617810299735700710e+02
5.300000000000000000e+04,5.617810299735700710e+02
5.320000000000000000e+04,5.097075159345059774e+02
5.340000000000000000e+04,5.097075159345059774e+02
5.360000000000000000e+04,5.097075159345059774e+02
5.380000000000000000e+04,5.097075159345059774e+02
5.400000000000000000e+04,5.097075159345059774e+02
5.420000000000000000e+04,5.097075159345059774e+02
5.440000000000000000e+04,5.075391534298376541e+02
5.460000000000000000e+04,5.075391534298376541e+02
5.480000000000000000e+04,5.075391534298376541e+02
5.500000000000000000e+04,5.075391534298376541e+02
5.520000000000000000e+04,5.075391534298376541e+02
5.540000000000000000e+04,5.075391534298376541e+02
5.560000000000000000e+04,5.075391534298376541e+02
5.580000000000000000e+04,5.075391534298376541e+02
5.600000000000000000e+04,5.075391534298376541e+02
5.620000000000000000e+04,5.075391534298376541e+02
5.640000000000000000e+04,5.075391534298376541e+02
5.660000000000000000e+04,5.075391534298376541e+02
5.680000000000000000e+04,5.075391534298376541e+02
5.700000000000000000e+04,5.075391534298376541e+02
5.720000000000000000e+04,5.075391534298376541e+02
5.740000000000000000e+04,4.956676362291098030e+02
5.760000000000000000e+04,4.194509308859851444e+02
5.780000000000000000e+04,4.194509308859851444e+02
5.800000000000000000e+04,4.194509308859851444e+02
5.820000000000000000e+04,4.194509308859851444e+02
5.840000000000000000e+04,4.031217580639867606e+02
5.860000000000000000e+04,4.031217580639867606e+02
5.880000000000000000e+04,4.031217580639867606e+02
5.900000000000000000e+04,4.031217580639867606e+02
5.920000000000000000e+04,3.792305249336269526e+02
5.940000000000000000e+04,3.792305249336269526e+02
5.960000000000000000e+04,3.792305249336269526e+02
5.980000000000000000e+04,3.792305249336269526e+02
6.000000000000000000e+04,3.792305249336269526e+02
6.020000000000000000e+04,3.792305249336269526e+02
6.040000000000000000e+04,3.792305249336269526e+02
6.060000000000000000e+04,3.792305249336269526e+02
6.080000000000000000e+04,3.792305249336269526e+02
6.100000000000000000e+04,3.792305249336269526e+02
6.120000000000000000e+04,3.792305249336269526e+02
6.140000000000000000e+04,3.792305249336269526e+02
6.160000000000000000e+04,3.792305249336269526e+02
6.180000000000000000e+04,3.594431544172959434e+02
6.200000000000000000e+04,3.303089152797944053e+02
6.220000000000000000e+04,3.303089152797944053e+02
6.240000000000000000e+04,3.303089152797944053e+02
6.260000000000000000e+04,3.013069131182857632e+02
6.280000000000000000e+04,3.013069131182857632e+02
6.300000000000000000e+04,3.013069131182857632e+02
6.320000000000000000e+04,3.013069131182857632e+02
6.340000000000000000e+04,3.013069131182857632e+02
6.360000000000000000e+04,3.013069131182857632e+02
6.380000000000000000e+04,2.596751409730824776e+02
6.400000000000000000e+04,2.596751409730824776e+02
6.420000000000000000e+04,2.596751409730824776e+02
6.440000000000000000e+04,2.596751409730824776e+02
6.460000000000000000e+04,2.434973915700236944e+02
6.480000000000000000e+04,2.300805609216928360e+02
6.500000000000000000e+04,2.300805609216928360e+02
6.520000000000000000e+04,2.300805609216928360e+02
6.540000000000000000e+04,2.300805609216928360e+02
6.560000000000000000e+04,2.132921383931487469e+02
6.580000000000000000e+04,2.132921383931487469e+02
6.600000000000000000e+04,2.132921383931487469e+02
6.620000000000000000e+04,2.132921383931487469e+02
6.640000000000000000e+04,2.132921383931487469e+02
6.660000000000000000e+04,2.132921383931487469e+02
6.680000000000000000e+04,2.040832686571621082e+02
6.700000000000000000e+04,1.901704518174240093e+02
6.720000000000000000e+04,1.901704518174240093e+02
6.740000000000000000e+04,1.621924265510291150e+02
6.760000000000000000e+04,1.621924265510291150e+02
6.780000000000000000e+04,1.621924265510291150e+02
6.800000000000000000e+04,1.550890234531301246e+02
6.820000000000000000e+04,1.550890234531301246e+02
6.840000000000000000e+04,1.501693247315380120e+02
6.860000000000000000e+04,1.424437341410764759e+02
6.880000000000000000e+04,1.424437341410764759e+02
6.900000000000000000e+04,1.424437341410764759e+02
6.920000000000000000e+04,1.424437341410764759e+02
6.940000000000000000e+04,1.350620834747335834e+02
6.960000000000000000e+04,1.350620834747335834e+02
6.980000000000000000e+04,1.350620834747335834e+02
7.000000000000000000e+04,1.350620834747335834e+02
7.020000000000000000e+04,1.261766733945417087e+02
7.040000000000000000e+04,1.261766733945417087e+02
7.060000000000000000e+04,1.165217390551005678e+02
7.080000000000000000e+04,1.165217390551005678e+02
7.100000000000000000e+04,1.165217390551005678e+02
7.120000000000000000e+04,1.165217390551005678e+02
7.140000000000000000e+04,1.165217390551005678e+02
7.160000000000000000e+04,1.165217390551005678e+02
7.180000000000000000e+04,1.165217390551005678e+02
7.200000000000000000e+04,1.031830778515164866e+02
7.220000000000000000e+04,1.031830778515164866e+02
7.240000000000000000e+04,1.031830778515164866e+02
7.260000000000000000e+04,9.449572613279910627e+01
7.280000000000000000e+04,9.449572613279910627e+01
7.300000000000000000e+04,9.449572613279910627e+01
7.320000000000000000e+04,9.449572613279910627e+01
7.340000000000000000e+04,9.449572613279910627e+01
7.360000000000000000e+04,9.449572613279910627e+01
7.380000000000000000e+04,8.643274617131592663e+01
7.400000000000000000e+04,8.643274617131592663e+01
7.420000000000000000e+04,8.643274617131592663e+01
7.440000000000000000e+04,8.643274617131592663e+01
7.460000000000000000e+04,8.643274617131592663e+01
7.480000000000000000e+04,8.643274617131592663e+01
7.500000000000000000e+04,8.562843739052659942e+01
7.520000000000000000e+04,8.562843739052659942e+01
7.540000000000000000e+04,8.562843739052659942e+01
7.560000000000000000e+04,8.562843739052659942e+01
7.580000000000000000e+04,8.562843739052659942e+01
7.600000000000000000e+04,8.562843739052659942e+01
7.620000000000000000e+04,8.541247050163201493e+01
7.640000000000000000e+04,8.541247050163201493e+01
7.660000000000000000e+04,8.226022701737223031e+01
7.680000000000000000e+04,7.426530166344187478e+01
7.700000000000000000e+04,7.426530166344187478e+01
7.720000000000000000e+04,7.426530166344187478e+01
7.740000000000000000e+04,6.301991601197078552e+01
7.760000000000000000e+04,4.909789931976474975e+01
7.780000000000000000e+04,4.909789931976474975e+01
7.800000000000000000e+04,4.909789931976474975e+01
7.820000000000000000e+04,4.685319210077113183e+01
7.840000000000000000e+04,4.685319210077113183e+01
7.860000000000000000e+04,4.490962432215606270e+01
7.880000000000000000e+04,4.490962432215606270e+01
7.900000000000000000e+04,4.133087560225082058e+01
7.920000000000000000e+04,4.133087560225082058e+01
7.940000000000000000e+04,3.872513206103110406e+01
7.960000000000000000e+04,3.504753672007696963e+01
7.980000000000000000e+04,3.504753672007696963e+01
8.000000000000000000e+04,3.504753672007696963e+01
8.020000000000000000e+04,3.191042809815462533e+01
8.040000000000000000e+04,3.191042809815462533e+01
8.060000000000000000e+04,3.191042809815462533e+01
8.080000000000000000e+04,3.191042809815462533e+01
8.100000000000000000e+04,3.191042809815462533e+01
8.120000000000000000e+04,3.033439635109709442e+01
8.140000000000000000e+04,2.928477082749310512e+01
8.160000000000000000e+04,2.868552248232559876e+01
8.180000000000000000e+04,2.614920417527144636e+01
8.200000000000000000e+04,2.248925432444107031e+01
8.220000000000000000e+04,2.248925432444107031e+01
8.240000000000000000e+04,2.248925432444107031e+01
8.260000000000000000e+04,2.248925432444107031e+01
8.280000000000000000e+04,2.248925432444107031e+01
8.300000000000000000e+04,2.248925432444107031e+01
8.320000000000000000e+04,2.248925432444107031e+01
8.340000000000000000e+04,2.248925432444107031e+01
8.360000000000000000e+04,2.198917924999965834e+01
8.380000000000000000e+04,2.039577669356299339e+01
8.400000000000000000e+04,2.009580970388632437e+01
8.420000000000000000e+04,1.940129154906891884e+01
8.440000000000000000e+04,1.803709792567897452e+01
8.460000000000000000e+04,1.763100801552246466e+01
8.480000000000000000e+04,1.763100801552246466e+01
8.500000000000000000e+04,1.763100801552246466e+01
8.520000000000000000e+04,1.763100801552246466e+01
8.540000000000000000e+04,1.763100801552246466e+01
8.560000000000000000e+04,1.763100801552246466e+01
8.580000000000000000e+04,1.763100801552246466e+01
8.600000000000000000e+04,1.763100801552246466e+01
8.620000000000000000e+04,1.689987554524127589e+01
8.640000000000000000e+04,1.671860161230170760e+01
8.660000000000000000e+04,1.671860161230170760e+01
8.680000000000000000e+04,1.569362905379850481e+01
8.700000000000000000e+04,1.555728415620915328e+01
8.720000000000000000e+04,1.555728415620915328e+01
8.740000000000000000e+04,1.555728415620915328e+01
8.760000000000000000e+04,1.555728415620915328e+01
8.780000000000000000e+04,1.519676032399771870e+01
8.800000000000000000e+04,1.519676032399771870e+01
8.820000000000000000e+04,1.496770452017889141e+01
8.840000000000000000e+04,1.383131306696148499e+01
8.860000000000000000e+04,1.383131306696148499e+01
8.880000000000000000e+04,1.383131306696148499e+01
8.900000000000000000e+04,1.383131306696148499e+01
8.920000000000000000e+04,1.383131306696148499e+01
8.940000000000000000e+04,1.383131306696148499e+01
8.960000000000000000e+04,1.383131306696148499e+01
8.980000000000000000e+04,1.383131306696148499e+01
9.000000000000000000e+04,1.208183327315047251e+01
9.020000000000000000e+04,1.208183327315047251e+01
9.040000000000000000e+04,1.208183327315047251e+01
9.060000000000000000e+04,1.208183327315047251e+01
9.080000000000000000e+04,1.208183327315047251e+01
9.100000000000000000e+04,1.208183327315047251e+01
9.120000000000000000e+04,1.208183327315047251e+01
9.140000000000000000e+04,1.208183327315047251e+01
9.160000000000000000e+04,1.208183327315047251e+01
9.180000000000000000e+04,1.208183327315047251e+01
9.200000000000000000e+04,1.208183327315047251e+01
9.220000000000000000e+04,1.208183327315047251e+01
9.240000000000000000e+04,1.208183327315047251e+01
9.260000000000000000e+04,1.208183327315047251e+01
9.280000000000000000e+04,1.148449026126393768e+01
9.300000000000000000e+04,1.133910620040320083e+01
9.320000000000000000e+04,1.133910620040320083e+01
9.340000000000000000e+04,1.111779318455723242e+01
9.360000000000000000e+04,1.111779318455723242e+01
9.380000000000000000e+04,9.130632149103217188e+00
9.400000000000000000e+04,9.130632149103217188e+00
9.420000000000000000e+04,8.131032644307751411e+00
9.440000000000000000e+04,8.131032644307751411e+00
9.460000000000000000e+04,6.977140580072461518e+00
9.480000000000000000e+04,6.178213703126349543e+00
9.500000000000000000e+04,5.864264588745995432e+00
9.520000000000000000e+04,5.864264588745995432e+00
9.540000000000000000e+04,5.864264588745995432e+00
9.560000000000000000e+04,5.841248832835078453e+00
9.580000000000000000e+04,5.841248832835078453e+00
9.600000000000000000e+04,5.841248832835078453e+00
9.620000000000000000e+04,5.841248832835078453e+00
9.640000000000000000e+04,4.890387240294450599e+00
9.660000000000000000e+04,4.890387240294450599e+00
9.680000000000000000e+04,4.890387240294450599e+00
9.700000000000000000e+04,4.520853376516656752e+00
9.720000000000000000e+04,3.974508729484123926e+00
9.740000000000000000e+04,3.742685439075336795e+00
9.760000000000000000e+04,3.685005584807779844e+00
9.780000000000000000e+04,3.329341997463861613e+00
9.800000000000000000e+04,3.311678150386742736e+00
9.820000000000000000e+04,3.260994738102096502e+00
9.840000000000000000e+04,2.724551204163894180e+00
9.860000000000000000e+04,2.724551204163894180e+00
9.880000000000000000e+04,2.157691291773204068e+00
9.900000000000000000e+04,2.157691291773204068e+00
9.920000000000000000e+04,2.098227984201788576e+00
9.940000000000000000e+04,2.098227984201788576e+00
9.960000000000000000e+04,2.098227984201788576e+00
9.980000000000000000e+04,2.098227984201788576e+00
1.000000000000000000e+05,1.676258569860132885e+00
1.002000000000000000e+05,1.676258569860132885e+00
1.004000000000000000e+05,1.676258569860132885e+00
1.006000000000000000e+05,1.676258569860132885e+00
1.008000000000000000e+05,1.464777276137348982e+00
1.010000000000000000e+05,1.409662419248212117e+00
1.012000000000000000e+05,1.340341662776062925e+00
1.014000000000000000e+05,1.340341662776062925e+00
1.016000000000000000e+05,1.155619394128931887e+00
1.018000000000000000e+05,1.082147214306092842e+00
1.020000000000000000e+05,1.082147214306092842e+00
1.022000000000000000e+05,1.082147214306092842e+00
1.024000000000000000e+05,1.082147214306092842e+00
1.026000000000000000e+05,1.082147214306092842e+00
1.028000000000000000e+05,1.019282927317027632e+00
1.030000000000000000e+05,1.019259818810051899e+00
1.032000000000000000e+05,7.582521363997971608e-01
1.034000000000000000e+05,7.582521363997971608e-01
1.036000000000000000e+05,7.582521363997971608e-01
1.038000000000000000e+05,7.582521363997971608e-01
1.040000000000000000e+05,6.911213515908698479e-01
1.042000000000000000e+05,6.911213515908698479e-01
1.044000000000000000e+05,6.411971580643854862e-01
1.046000000000000000e+05,6.029837398579146468e-01
1.048000000000000000e+05,5.613927964879247279e-01
1.050000000000000000e+05,5.613927964879247279e-01
1.052000000000000000e+05,5.613927964879247279e-01
1.054000000000000000e+05,5.613927964879247279e-01
1.056000000000000000e+05,5.613927964879247279e-01
1.058000000000000000e+05,4.495174663461711795e-01
1.060000000000000000e+05,4.418364459242508646e-01
1.062000000000000000e+05,4.418364459242508646e-01
1.064000000000000000e+05,4.249416286466675685e-01
1.066000000000000000e+05,3.503709370636058917e-01
1.068000000000000000e+05,3.171237749735793532e-01
1.070000000000000000e+05,3.171237749735793532e-01
1.072000000000000000e+05,2.716280838115023299e-01
1.074000000000000000e+05,2.708573408642951930e-01
1.076000000000000000e+05,2.544157302582584768e-01
1.078000000000000000e+05,2.191889305826527357e-01
1.080000000000000000e+05,2.191889305826527357e-01
1.082000000000000000e+05,1.792941252346434422e-01
1.084000000000000000e+05,1.792941252346434422e-01
1.086000000000000000e+05,1.683107427589808358e-01
1.088000000000000000e+05,1.294356000020237818e-01
1.090000000000000000e+05,1.294356000020237818e-01
1.092000000000000000e+05,1.262735949941220515e-01
1.094000000000000000e+05,1.262735949941220515e-01
1.096000000000000000e+05,1.218062599616954872e-01
1.098000000000000000e+05,7.656700409474308244e-02
1.100000000000000000e+05,7.656700409474308244e-02
1.102000000000000000e+05,7.157518948269307735e-02
1.104000000000000000e+05,6.819148106634402573e-02
1.106000000000000000e+05,6.490244838739418765e-02
1.108000000000000000e+05,5.485578216353488579e-02
1.110000000000000000e+05,4.881341209298940831e-02
1.112000000000000000e+05,4.881341209298940831e-02
1.114000000000000000e+05,4.607594069813527454e-02
1.116000000000000000e+05,4.607594069813527454e-02
1.118000000000000000e+05,4.607594069813527454e-02
1.120000000000000000e+05,4.173267030936023830e-02
1.122000000000000000e+05,3.037179746270340236e-02
1.124000000000000000e+05,2.740774621719862733e-02
1.126000000000000000e+05,2.503079732746694638e-02
1.128000000000000000e+05,2.137160925745466497e-02
1.130000000000000000e+05,2.137160925745466497e-02
1.132000000000000000e+05,2.137160925745466497e-02
1.134000000000000000e+05,1.687353705612937987e-02
1.136000000000000000e+05,1.687353705612937987e-02
1.138000000000000000e+05,1.601932278994298506e-02
1.140000000000000000e+05,1.518672414556315568e-02
1.142000000000000000e+05,1.275987540948985387e-02
1.144000000000000000e+05,1.275987540948985387e-02
1.146000000000000000e+05,1.137913815981590228e-02
1.148000000000000000e+05,1.116463025112284825e-02
1.150000000000000000e+05,9.065970172380543451e-03
1.152000000000000000e+05,8.174577131277588338e-03
1.154000000000000000e+05,6.181758068035575308e-03
1.156000000000000000e+05,5.552735341289855367e-03
1.158000000000000000e+05,5.552735341289855367e-03
1.160000000000000000e+05,5.552735341289855367e-03
1.162000000000000000e+05,5.057598774809549808e-03
1.164000000000000000e+05,4.363407119023950120e-03
