# evals, best
1.060000000000000000e+04,5.530435019216457149e+05
1.080000000000000000e+04,5.530435019216457149e+05
1.100000000000000000e+04,5.530435019216457149e+05
1.120000000000000000e+04,5.530435019216457149e+05
1.140000000000000000e+04,3.802502373177790432e+05
1.160000000000000000e+04,3.802502373177790432e+05
1.180000000000000000e+04,3.802502373177790432e+05
1.200000000000000000e+04,3.802502373177790432e+05
1.220000000000000000e+04,3.802502373177790432e+05
1.240000000000000000e+04,3.802502373177790432e+05
1.260000000000000000e+04,3.802502373177790432e+05
1.280000000000000000e+04,2.829297951028504758e+05
1.300000000000000000e+04,2.829297951028504758e+05
1.320000000000000000e+04,2.829297951028504758e+05
1.340000000000000000e+04,2.817666441621264094e+05
1.360000000000000000e+04,2.817666441621264094e+05
1.380000000000000000e+04,2.817666441621264094e+05
1.400000000000000000e+04,2.817666441621264094e+05
1.420000000000000000e+04,2.672139205887267599e+05
1.440000000000000000e+04,2.055637573935068795e+05
1.460000000000000000e+04,2.055637573935068795e+05
1.480000000000000000e+04,2.055637573935068795e+05
1.500000000000000000e+04,2.055637573935068795e+05
1.520000000000000000e+04,1.470025197236856329e+05
1.540000000000000000e+04,1.470025197236856329e+05
1.560000000000000000e+04,1.470025197236856329e+05
1.580000000000000000e+04,1.470025197236856329e+05
1.600000000000000000e+04,1.470025197236856329e+05
1.620000000000000000e+04,1.470025197236856329e+05
1.640000000000000000e+04,1.440280916705166164e+05
1.660000000000000000e+04,1.333332865934827132e+05
1.680000000000000000e+04,1.333332865934827132e+05
1.700000000000000000e+04,1.333332865934827132e+05
1.720000000000000000e+04,1.333332865934827132e+05
1.740000000000000000e+04,1.060495736509306880e+05
1.760000000000000000e+04,8.194617387471426628e+04
1.780000000000000000e+04,8.194617387471426628e+04
1.800000000000000000e+04,8.194617387471426628e+04
1.820000000000000000e+04,8.129214851638674736e+04
1.840000000000000000e+04,6.526414542305342184e+04
1.860000000000000000e+04,6.526414542305342184e+04
1.880000000000000000e+04,6.526414542305342184e+04
1.900000000000000000e+04,6.113843915804997232e+04
1.920000000000000000e+04,5.373025117155201588e+04
1.940000000000000000e+04,5.017462909582060092e+04
1.960000000000000000e+04,5.017462909582060092e+04
1.980000000000000000e+04,4.733073361679626396e+04
2.000000000000000000e+04,4.733073361679626396e+04
2.020000000000000000e+04,4.488000099496908661e+04
2.040000000000000000e+04,4.488000099496908661e+04
2.060000000000000000e+04,4.488000099496908661e+04
2.080000000000000000e+04,3.792645387079167267e+04
2.100000000000000000e+04,3.792645387079167267e+04
2.120000000000000000e+04,3.311397263685664802e+04
2.140000000000000000e+04,3.311397263685664802e+04
2.160000000000000000e+04,3.311397263685664802e+04
2.180000000000000000e+04,3.311397263685664802e+04
2.200000000000000000e+04,3.311397263685664802e+04
2.220000000000000000e+04,2.995874606941870661e+04
2.240000000000000000e+04,2.995874606941870661e+04
2.260000000000000000e+04,2.837276391771651834e+04
2.280000000000000000e+04,2.837276391771651834e+04
2.300000000000000000e+04,2.714460461804278384e+04
2.320000000000000000e+04,2.714460461804278384e+04
2.340000000000000000e+04,2.705356356417861389e+04
2.360000000000000000e+04,2.657524900819702088e+04
2.380000000000000000e+04,2.472811342959886315e+04
2.400000000000000000e+04,2.340670014829816137e+04
2.420000000000000000e+04,2.105339149740269568e+04
2.440000000000000000e+04,2.033957926459727605e+04
2.460000000000000000e+04,2.028747710903222833e+04
2.480000000000000000e+04,1.918001775018754051e+04
2.500000000000000000e+04,1.765931759431112005e+04
2.520000000000000000e+04,1.752705476999452367e+04
2.540000000000000000e+04,1.657737997463968350e+04
2.560000000000000000e+04,1.657737997463968350e+04
2.580000000000000000e+04,1.657737997463968350e+04
2.600000000000000000e+04,1.657737997463968350e+04
2.620000000000000000e+04,1.657737997463968350e+04
2.640000000000000000e+04,1.657737997463968350e+04
2.660000000000000000e+04,1.657737997463968350e+04
2.680000000000000000e+04,1.657737997463968350e+04
2.700000000000000000e+04,1.437353035284792350e+04
2.720000000000000000e+04,1.437353035284792350e+04
2.740000000000000000e+04,1.437353035284792350e+04
2.760000000000000000e+04,1.437353035284792350e+04
2.780000000000000000e+04,1.437353035284792350e+04
2.800000000000000000e+04,1.437353035284792350e+04
2.820000000000000000e+04,1.437353035284792350e+04
2.840000000000000000e+04,1.437353035284792350e+04
2.860000000000000000e+04,1.437353035284792350e+04
2.880000000000000000e+04,1.437353035284792350e+04
2.900000000000000000e+04,1.437353035284792350e+04
2.920000000000000000e+04,1.437353035284792350e+04
2.940000000000000000e+04,1.350834127144334889e+04
2.960000000000000000e+04,1.350834127144334889e+04
2.980000000000000000e+04,1.350834127144334889e+04
3.000000000000000000e+04,1.350834127144334889e+04
3.020000000000000000e+04,1.236529905672297718e+04
3.040000000000000000e+04,1.236529905672297718e+04
3.060000000000000000e+04,1.216227224094921257e+04
3.080000000000000000e+04,1.216227224094921257e+04
3.100000000000000000e+04,1.190626434765098566e+04
3.120000000000000000e+04,1.190626434765098566e+04
3.140000000000000000e+04,1.165142133181319878e+04
3.160000000000000000e+04,1.063480067272441374e+04
3.180000000000000000e+04,1.063480067272441374e+04
3.200000000000000000e+04,8.755976999500173406e+03
3.220000000000000000e+04,8.755976999500173406e+03
3.240000000000000000e+04,8.755976999500173406e+03
3.260000000000000000e+04,8.755976999500173406e+03
3.280000000000000000e+04,8.755976999500173406e+03
3.300000000000000000e+04,8.755976999500173406e+03
3.320000000000000000e+04,8.317265292118774596e+03
3.340000000000000000e+04,8.317265292118774596e+03
3.360000000000000000e+04,8.317265292118774596e+03
3.380000000000000000e+04,8.304409331408398430e+03
3.400000000000000000e+04,8.304409331408398430e+03
3.420000000000000000e+04,7.592562334084824215e+03
3.440000000000000000e+04,7.592562334084824215e+03
3.460000000000000000e+04,7.560214075528846479e+03
3.480000000000000000e+04,7.371166360258914210e+03
3.500000000000000000e+04,6.504553646140801902e+03
3.520000000000000000e+04,6.217583250571210556e+03
3.540000000000000000e+04,6.217583250571210556e+03
3.560000000000000000e+04,6.217583250571210556e+03
3.580000000000000000e+04,6.217583250571210556e+03
3.600000000000000000e+04,6.217583250571210556e+03
3.620000000000000000e+04,6.217583250571210556e+03
3.640000000000000000e+04,6.009461500102830541e+03
3.660000000000000000e+04,5.769509946093478902e+03
3.680000000000000000e+04,5.769509946093478902e+03
3.700000000000000000e+04,5.332386250948002271e+03
3.720000000000000000e+04,5.332386250948002271e+03
3.740000000000000000e+04,5.055257166296684773e+03
3.760000000000000000e+04,5.055257166296684773e+03
3.780000000000000000e+04,5.017090176290015734e+03
3.800000000000000000e+04,5.017090176290015734e+03
3.820000000000000000e+04,4.942994488851341885e+03
3.840000000000000000e+04,4.529867743677036742e+03
3.860000000000000000e+04,4.379890114677245947e+03
3.880000000000000000e+04,4.098945083604423417e+03
3.900000000000000000e+04,4.098945083604423417e+03
3.920000000000000000e+04,4.098945083604423417e+03
3.940000000000000000e+04,4.098945083604423417e+03
3.960000000000000000e+04,4.098945083604423417e+03
3.980000000000000000e+04,3.836292419997462730e+03
4.000000000000000000e+04,3.836292419997462730e+03
4.020000000000000000e+04,3.753393584340959478e+03
4.040000000000000000e+04,3.753393584340959478e+03
4.060000000000000000e+04,3.461845582517652019e+03
4.080000000000000000e+04,3.461845582517652019e+03
4.100000000000000000e+04,3.461845582517652019e+03
4.120000000000000000e+04,3.461845582517652019e+03
4.140000000000000000e+04,3.461845582517652019e+03
4.160000000000000000e+04,3.461845582517652019e+03
4.180000000000000000e+04,3.461845582517652019e+03
4.200000000000000000e+04,3.461845582517652019e+03
4.220000000000000000e+04,3.461845582517652019e+03
4.240000000000000000e+04,3.461845582517652019e+03
4.260000000000000000e+04,3.461845582517652019e+03
4.280000000000000000e+04,2.951045212525968054e+03
4.300000000000000000e+04,2.951045212525968054e+03
4.320000000000000000e+04,2.951045212525968054e+03
4.340000000000000000e+04,2.951045212525968054e+03
4.360000000000000000e+04,2.951045212525968054e+03
4.380000000000000000e+04,2.951045212525968054e+03
4.400000000000000000e+04,2.951045212525968054e+03
4.420000000000000000e+04,2.951045212525968054e+03
4.440000000000000000e+04,2.951045212525968054e+03
4.460000000000000000e+04,2.695507945529482640e+03
4.480000000000000000e+04,2.457220714734404282e+03
4.500000000000000000e+04,2.457220714734404282e+03
4.520000000000000000e+04,2.183141298506116073e+03
4.540000000000000000e+04,2.183141298506116073e+03
4.560000000000000000e+04,2.183141298506116073e+03
4.580000000000000000e+04,2.183141298506116073e+03
4.600000000000000000e+04,2.183141298506116073e+03
4.620000000000000000e+04,2.183141298506116073e+03
4.640000000000000000e+04,2.183141298506116073e+03
4.660000000000000000e+04,2.183141298506116073e+03
4.680000000000000000e+04,1.980274177179811659e+03
4.700000000000000000e+04,1.980274177179811659e+03
4.720000000000000000e+04,1.980274177179811659e+03
4.740000000000000000e+04,1.809172817125152278e+03
4.760000000000000000e+04,1.809172817125152278e+03
4.780000000000000000e+04,1.809172817125152278e+03
4.800000000000000000e+04,1.809172817125152278e+03
4.820000000000000000e+04,1.809172817125152278e+03
4.840000000000000000e+04,1.668962722295984349e+03
4.860000000000000000e+04,1.511478803306005602e+03
4.880000000000000000e+04,1.511478803306005602e+03
4.900000000000000000e+04,1.511478803306005602e+03
4.920000000000000000e+04,1.317795196263215303e+03
4.940000000000000000e+04,1.317795196263215303e+03
4.960000000000000000e+04,1.317795196263215303e+03
4.980000000000000000e+04,1.293085166912244176e+03
5.000000000000000000e+04,1.257756616051235824e+03
5.020000000000000000e+04,1.213441494895831511e+03
5.040000000000000000e+04,1.213441494895831511e+03
5.060000000000000000e+04,1.213441494895831511e+03
5.080000000000000000e+04,1.124062256979798121e+03
5.100000000000000000e+04,1.124062256979798121e+03
5.120000000000000000e+04,1.124062256979798121e+03
5.140000000000000000e+04,1.124062256979798121e+03
5.160000000000000000e+04,1.124062256979798121e+03
5.180000000000000000e+04,1.124062256979798121e+03
5.200000000000000000e+04,1.124062256979798121e+03
5.220000000000000000e+04,1.124062256979798121e+03
5.240000000000000000e+04,1.124062256979798121e+03
5.260000000000000000e+04,1.039050002197439653e+03
5.280000000000000000e+04,9.867840161607206255e+02
5.300000000000000000e+04,9.867840161607206255e+02
5.320000000000000000e+04,9.867840161607206255e+02
5.340000000000000000e+04,9.867840161607206255e+02
5.360000000000000000e+04,9.786336870836784101e+02
5.380000000000000000e+04,9.736293870391998553e+02
5.400000000000000000e+04,9.733020684563008444e+02
5.420000000000000000e+04,9.547761284320750974e+02
5.440000000000000000e+04,9.547761284320750974e+02
5.460000000000000000e+04,9.547761284320750974e+02
5.480000000000000000e+04,8.920973342476472681e+02
5.500000000000000000e+04,8.920973342476472681e+02
5.520000000000000000e+04,8.920973342476472681e+02
5.540000000000000000e+04,8.765308607566519186e+02
5.560000000000000000e+04,8.540092061781119810e+02
5.580000000000000000e+04,8.332406602745795681e+02
5.600000000000000000e+04,8.036329238165847073e+02
5.620000000000000000e+04,8.036329238165847073e+02
5.640000000000000000e+04,7.929271079962630893e+02
5.660000000000000000e+04,7.427697335633813509e+02
5.680000000000000000e+04,7.167665195513009166e+02
5.700000000000000000e+04,7.165737285639871743e+02
5.720000000000000000e+04,7.165737285639871743e+02
5.740000000000000000e+04,6.928251515890789278e+02
5.760000000000000000e+04,6.928251515890789278e+02
5.780000000000000000e+04,6.928251515890789278e+02
5.800000000000000000e+04,6.928251515890789278e+02
5.820000000000000000e+04,6.928251515890789278e+02
5.840000000000000000e+04,6.928251515890789278e+02
5.860000000000000000e+04,6.928251515890789278e+02
5.880000000000000000e+04,6.928251515890789278e+02
5.900000000000000000e+04,6.928251515890789278e+02
5.920000000000000000e+04,6.928251515890789278e+02
5.940000000000000000e+04,6.928251515890789278e+02
5.960000000000000000e+04,6.928251515890789278e+02
5.980000000000000000e+04,6.928251515890789278e+02
6.000000000000000000e+04,6.783170104573425760e+02
6.020000000000000000e+04,6.783170104573425760e+02
6.040000000000000000e+04,6.743935467696786645e+02
6.060000000000000000e+04,5.953460755427749973e+02
6.080000000000000000e+04,5.953460755427749973e+02
6.100000000000000000e+04,5.704897945241343677e+02
6.120000000000000000e+04,5.704897945241343677e+02
6.140000000000000000e+04,5.704897945241343677e+02
6.160000000000000000e+04,5.704897945241343677e+02
6.180000000000000000e+04,5.704897945241343677e+02
6.200000000000000000e+04,5.669194434081349527e+02
6.220000000000000000e+04,5.669194434081349527e+02
6.240000000000000000e+04,5.669194434081349527e+02
6.260000000000000000e+04,5.669194434081349527e+02
6.280000000000000000e+04,5.378774947330182385e+02
6.300000000000000000e+04,5.378774947330182385e+02
6.320000000000000000e+04,5.378774947330182385e+02
6.340000000000000000e+04,4.969889755507097107e+02
6.360000000000000000e+04,4.969889755507097107e+02
6.380000000000000000e+04,4.969889755507097107e+02
6.400000000000000000e+04,4.969889755507097107e+02
6.420000000000000000e+04,4.969889755507097107e+02
6.440000000000000000e+04,4.969889755507097107e+02
6.460000000000000000e+04,4.969889755507097107e+02
6.480000000000000000e+04,4.612910692254673108e+02
6.500000000000000000e+04,4.612910692254673108e+02
6.520000000000000000e+04,4.607352018184305962e+02
6.540000000000000000e+04,4.024200898839894194e+02
6.560000000000000000e+04,4.024200898839894194e+02
6.580000000000000000e+04,3.830226130352843370e+02
6.600000000000000000e+04,3.830226130352843370e+02
6.620000000000000000e+04,3.830226130352843370e+02
6.640000000000000000e+04,3.416059713046544175e+02
6.660000000000000000e+04,3.416059713046544175e+02
6.680000000000000000e+04,3.416059713046544175e+02
6.700000000000000000e+04,3.416059713046544175e+02
6.720000000000000000e+04,3.416059713046544175e+02
6.740000000000000000e+04,3.416059713046544175e+02
6.760000000000000000e+04,3.416059713046544175e+02
6.780000000000000000e+04,3.416059713046544175e+02
6.800000000000000000e+04,3.252966642420875019e+02
6.820000000000000000e+04,3.112849309709284853e+02
6.840000000000000000e+04,3.112849309709284853e+02
6.860000000000000000e+04,3.003122484911493189e+02
6.880000000000000000e+04,2.964038472951468179e+02
6.900000000000000000e+04,2.896552575661544893e+02
6.920000000000000000e+04,2.588952086623265245e+02
6.940000000000000000e+04,2.588952086623265245e+02
6.960000000000000000e+04,2.588952086623265245e+02
6.980000000000000000e+04,2.524982529747032913e+02
7.000000000000000000e+04,2.434636368079522413e+02
7.020000000000000000e+04,2.434636368079522413e+02
7.040000000000000000e+04,2.434636368079522413e+02
7.060000000000000000e+04,2.413685714291904105e+02
7.080000000000000000e+04,2.413685714291904105e+02
7.100000000000000000e+04,2.413685714291904105e+02
7.120000000000000000e+04,2.413685714291904105e+02
7.140000000000000000e+04,2.377892577849586644e+02
7.160000000000000000e+04,2.353944316275770632e+02
7.180000000000000000e+04,2.278381155019647224e+02
7.200000000000000000e+04,2.044302720359913508e+02
7.220000000000000000e+04,2.044302720359913508e+02
7.240000000000000000e+04,2.044302720359913508e+02
7.260000000000000000e+04,2.044302720359913508e+02
7.280000000000000000e+04,2.044302720359913508e+02
7.300000000000000000e+04,2.044302720359913508e+02
7.320000000000000000e+04,2.044302720359913508e+02
7.340000000000000000e+04,1.980275256342603143e+02
7.360000000000000000e+04,1.977932296147348268e+02
7.380000000000000000e+04,1.977932296147348268e+02
7.400000000000000000e+04,1.977932296147348268e+02
7.420000000000000000e+04,1.873403900954065477e+02
7.440000000000000000e+04,1.873403900954065477e+02
7.460000000000000000e+04,1.873403900954065477e+02
7.480000000000000000e+04,1.873403900954065477e+02
7.500000000000000000e+04,1.856865383010866992e+02
7.520000000000000000e+04,1.856865383010866992e+02
7.540000000000000000e+04,1.856865383010866992e+02
7.560000000000000000e+04,1.856865383010866992e+02
7.580000000000000000e+04,1.856865383010866992e+02
7.600000000000000000e+04,1.568847981504636380e+02
7.620000000000000000e+04,1.568847981504636380e+02
7.640000000000000000e+04,1.568847981504636380e+02
7.660000000000000000e+04,1.568847981504636380e+02
7.680000000000000000e+04,1.568847981504636380e+02
7.700000000000000000e+04,1.568847981504636380e+02
7.720000000000000000e+04,1.568847981504636380e+02
7.740000000000000000e+04,1.568847981504636380e+02
7.760000000000000000e+04,1.568847981504636380e+02
7.780000000000000000e+04,1.236192822314081923e+02
7.800000000000000000e+04,1.236192822314081923e+02
7.820000000000000000e+04,1.236192822314081923e+02
7.840000000000000000e+04,1.236192822314081923e+02
7.860000000000000000e+04,1.236192822314081923e+02
7.880000000000000000e+04,9.603897177309285382e+01
7.900000000000000000e+04,9.603897177309285382e+01
7.920000000000000000e+04,9.603897177309285382e+01
7.940000000000000000e+04,9.603897177309285382e+01
7.960000000000000000e+04,9.603897177309285382e+01
7.980000000000000000e+04,9.603897177309285382e+01
8.000000000000000000e+04,8.139049666424996587e+01
8.020000000000000000e+04,8.139049666424996587e+01
8.040000000000000000e+04,8.139049666424996587e+01
8.060000000000000000e+04,8.139049666424996587e+01
8.080000000000000000e+04,8.139049666424996587e+01
8.100000000000000000e+04,7.896201759253845864e+01
8.120000000000000000e+04,7.547729217297444393e+01
8.140000000000000000e+04,6.715310012252848537e+01
8.160000000000000000e+04,6.656282358526968324e+01
8.180000000000000000e+04,5.724080419245827756e+01
8.200000000000000000e+04,5.724080419245827756e+01
8.220000000000000000e+04,5.724080419245827756e+01
8.240000000000000000e+04,5.724080419245827756e+01
8.260000000000000000e+04,5.660462381408682120e+01
8.280000000000000000e+04,5.660462381408682120e+01
8.300000000000000000e+04,5.256106049609719122e+01
8.320000000000000000e+04,4.996234987283980900e+01
8.340000000000000000e+04,4.499609958761219275e+01
8.360000000000000000e+04,4.326734395877414840e+01
8.380000000000000000e+04,4.214874140859915741e+01
8.400000000000000000e+04,3.740966010689348309e+01
8.420000000000000000e+04,3.654347472285361675e+01
8.440000000000000000e+04,3.654347472285361675e+01
8.460000000000000000e+04,3.648074094783512322e+01
8.480000000000000000e+04,3.648074094783512322e+01
8.500000000000000000e+04,3.648074094783512322e+01
8.520000000000000000e+04,3.648074094783512322e+01
8.540000000000000000e+04,3.648074094783512322e+01
8.560000000000000000e+04,3.378713168479749385e+01
8.580000000000000000e+04,3.049453640140934496e+01
8.600000000000000000e+04,3.049453640140934496e+01
8.620000000000000000e+04,3.049453640140934496e+01
8.640000000000000000e+04,3.049453640140934496e+01
8.660000000000000000e+04,3.049453640140934496e+01
8.680000000000000000e+04,3.049453640140934496e+01
8.700000000000000000e+04,3.049453640140934496e+01
8.720000000000000000e+04,3.049453640140934496e+01
8.740000000000000000e+04,2.964839176101518348e+01
8.760000000000000000e+04,2.914520077836559153e+01
8.780000000000000000e+04,2.785071572617300006e+01
8.800000000000000000e+04,2.785071572617300006e+01
8.820000000000000000e+04,2.785071572617300006e+01
8.840000000000000000e+04,2.735767976570287985e+01
8.860000000000000000e+04,2.735767976570287985e+01
8.880000000000000000e+04,2.500924881755612716e+01
8.900000000000000000e+04,2.213138929370652619e+01
8.920000000000000000e+04,2.213138929370652619e+01
8.940000000000000000e+04,2.213138929370652619e+01
8.960000000000000000e+04,1.913883183941467792e+01
8.980000000000000000e+04,1.741204517651012651e+01
9.000000000000000000e+04,1.741204517651012651e+01
9.020000000000000000e+04,1.741204517651012651e+01
9.040000000000000000e+04,1.741204517651012651e+01
9.060000000000000000e+04,1.697396510027435923e+01
9.080000000000000000e+04,1.559872139389893064e+01
9.100000000000000000e+04,1.559872139389893064e+01
9.120000000000000000e+04,1.557848255247689373e+01
9.140000000000000000e+04,1.548462459324800733e+01
9.160000000000000000e+04,1.339571237078014754e+01
9.180000000000000000e+04,1.339571237078014754e+01
9.200000000000000000e+04,1.296638190181690753e+01
9.220000000000000000e+04,1.270630362771855637e+01
9.240000000000000000e+04,1.098524289168402390e+01
9.260000000000000000e+04,1.098524289168402390e+01
9.280000000000000000e+04,1.098524289168402390e+01
9.300000000000000000e+04,1.098524289168402390e+01
9.320000000000000000e+04,1.098524289168402390e+01
9.340000000000000000e+04,1.098524289168402390e+01
9.360000000000000000e+04,1.098524289168402390e+01
9.380000000000000000e+04,1.098524289168402390e+01
9.400000000000000000e+04,1.098524289168402390e+01
9.420000000000000000e+04,9.406784795688841072e+00
9.440000000000000000e+04,9.406784795688841072e+00
9.460000000000000000e+04,9.406784795688841072e+00
9.480000000000000000e+04,9.209277077093851460e+00
9.500000000000000000e+04,8.763047570066474279e+00
9.520000000000000000e+04,7.643356737774636755e+00
9.540000000000000000e+04,6.927082989157336002e+00
9.560000000000000000e+04,5.623361932766699489e+00
9.580000000000000000e+04,5.623361932766699489e+00
9.600000000000000000e+04,5.623361932766699489e+00
9.620000000000000000e+04,5.623361932766699489e+00
9.640000000000000000e+04,5.623361932766699489e+00
9.660000000000000000e+04,5.623361932766699489e+00
9.680000000000000000e+04,5.623361932766699489e+00
9.700000000000000000e+04,5.487748795607211960e+00
9.720000000000000000e+04,4.999433972981163876e+00
9.740000000000000000e+04,4.999433972981163876e+00
9.760000000000000000e+04,3.767106684648135584e+00
9.780000000000000000e+04,3.767106684648135584e+00
9.800000000000000000e+04,3.579383522096259096e+00
9.820000000000000000e+04,2.560008372416191502e+00
9.840000000000000000e+04,2.560008372416191502e+00
9.860000000000000000e+04,2.560008372416191502e+00
9.880000000000000000e+04,2.228798078492093104e+00
9.900000000000000000e+04,2.151919032617043648e+00
9.920000000000000000e+04,2.027867211294700489e+00
9.940000000000000000e+04,1.979715580198699199e+00
9.960000000000000000e+04,1.780018449361269628e+00
9.980000000000000000e+04,1.780018449361269628e+00
1.000000000000000000e+05,1.780018449361269628e+00
1.002000000000000000e+05,1.701924351617351006e+00
1.004000000000000000e+05,1.643982138164404194e+00
1.006000000000000000e+05,1.382502281520931353e+00
1.008000000000000000e+05,1.353683519916032862e+00
1.010000000000000000e+05,1.353683519916032862e+00
1.012000000000000000e+05,1.353683519916032862e+00
1.014000000000000000e+05,1.234244259218207240e+00
1.016000000000000000e+05,1.234244259218207240e+00
1.018000000000000000e+05,8.008930785076835424e-01
1.020000000000000000e+05,8.008930785076835424e-01
1.022000000000000000e+05,8.008930785076835424e-01
1.024000000000000000e+05,8.008930785076835424e-01
1.026000000000000000e+05,7.752884589928347170e-01
1.028000000000000000e+05,6.870748728237802139e-01
1.030000000000000000e+05,6.870748728237802139e-01
1.032000000000000000e+05,5.555884671581287071e-01
1.034000000000000000e+05,5.451123152117662851e-01
1.036000000000000000e+05,5.425468726585472856e-01
1.038000000000000000e+05,4.559522363459531102e-01
1.040000000000000000e+05,4.509062671103660769e-01
1.042000000000000000e+05,3.885044654263567487e-01
1.044000000000000000e+05,3.885044654263567487e-01
1.046000000000000000e+05,3.804563886009760809e-01
1.048000000000000000e+05,3.512308761791791967e-01
1.050000000000000000e+05,2.699059719203248386e-01
1.052000000000000000e+05,2.699059719203248386e-01
1.054000000000000000e+05,2.699059719203248386e-01
1.056000000000000000e+05,2.699059719203248386e-01
1.058000000000000000e+05,2.699059719203248386e-01
1.060000000000000000e+05,2.699059719203248386e-01
1.062000000000000000e+05,2.699059719203248386e-01
1.064000000000000000e+05,2.699059719203248386e-01
1.066000000000000000e+05,2.637382117055344644e-01
1.068000000000000000e+05,2.132553818182879035e-01
1.070000000000000000e+05,2.132553818182879035e-01
1.072000000000000000e+05,2.065232420441742711e-01
1.074000000000000000e+05,1.913712371146048252e-01
1.076000000000000000e+05,1.713459350435864170e-01
1.078000000000000000e+05,1.550488331765525196e-01
1.080000000000000000e+05,1.424905615582773288e-01
1.082000000000000000e+05,1.257465921123536445e-01
1.084000000000000000e+05,1.257465921123536445e-01
1.086000000000000000e+05,1.257465921123536445e-01
1.088000000000000000e+05,1.257465921123536445e-01
1.090000000000000000e+05,1.257465921123536445e-01
1.092000000000000000e+05,1.257465921123536445e-01
1.094000000000000000e+05,1.257465921123536445e-01
1.096000000000000000e+05,1.257465921123536445e-01
1.098000000000000000e+05,1.228133436862471478e-01
1.100000000000000000e+05,1.065426291407409187e-01
1.102000000000000000e+05,1.065426291407409187e-01
1.104000000000000000e+05,1.065426291407409187e-01
1.106000000000000000e+05,1.065426291407409187e-01
1.108000000000000000e+05,1.065426291407409187e-01
1.110000000000000000e+05,1.059790610540852773e-01
1.112000000000000000e+05,9.961676286253196011e-02
1.114000000000000000e+05,9.961676286253196011e-02
1.116000000000000000e+05,9.926813147361845946e-02
1.118000000000000000e+05,8.988789998008710203e-02
1.120000000000000000e+05,8.967120488300980852e-02
1.122000000000000000e+05,7.700428186638604011e-02
1.124000000000000000e+05,7.267534498830796608e-02
1.126000000000000000e+05,5.866114873388547646e-02
1.128000000000000000e+05,5.866114873388547646e-02
1.130000000000000000e+05,3.430547914005428745e-02
1.132000000000000000e+05,3.430547914005428745e-02
1.134000000000000000e+05,3.394990064765816828e-02
1.136000000000000000e+05,3.394990064765816828e-02
1.138000000000000000e+05,2.955501029489645062e-02
1.140000000000000000e+05,2.792410008277724023e-02
1.142000000000000000e+05,2.389833630658643598e-02
1.144000000000000000e+05,2.366571843024497038e-02
1.146000000000000000e+05,1.859106640544005637e-02
1.148000000000000000e+05,1.827316920614862131e-02
1.150000000000000000e+05,1.691561010110505942e-02
1.152000000000000000e+05,1.349017056200386977e-02
1.154000000000000000e+05,1.349017056200386977e-02
1.156000000000000000e+05,1.349017056200386977e-02
1.158000000000000000e+05,1.349017056200386977e-02
1.160000000000000000e+05,1.132542251267010594e-02
1.162000000000000000e+05,1.132542251267010594e-02
1.164000000000000000e+05,9.394878425271606728e-03
