# evals, best
3.660000000000000000e+04,8.263929437196584331e+03
3.680000000000000000e+04,8.263929437196584331e+03
3.700000000000000000e+04,8.263929437196584331e+03
3.720000000000000000e+04,7.541386545637308700e+03
3.740000000000000000e+04,7.541386545637308700e+03
3.760000000000000000e+04,7.397207744151231964e+03
3.780000000000000000e+04,6.821014567678638741e+03
3.800000000000000000e+04,6.007365842533592513e+03
3.820000000000000000e+04,6.007365842533592513e+03
3.840000000000000000e+04,6.007365842533592513e+03
3.860000000000000000e+04,6.007365842533592513e+03
3.880000000000000000e+04,5.935326462638890007e+03
3.900000000000000000e+04,5.935326462638890007e+03
3.920000000000000000e+04,5.935326462638890007e+03
3.940000000000000000e+04,5.935326462638890007e+03
3.960000000000000000e+04,5.478644858202529576e+03
3.980000000000000000e+04,5.478644858202529576e+03
4.000000000000000000e+04,5.478644858202529576e+03
4.020000000000000000e+04,5.478644858202529576e+03
4.040000000000000000e+04,5.207535476222119541e+03
4.060000000000000000e+04,5.207535476222119541e+03
4.080000000000000000e+04,4.568461576842889372e+03
4.100000000000000000e+04,4.174998463442022512e+03
4.120000000000000000e+04,4.174998463442022512e+03
4.140000000000000000e+04,3.637845018351182716e+03
4.160000000000000000e+04,3.637845018351182716e+03
4.180000000000000000e+04,3.637845018351182716e+03
4.200000000000000000e+04,3.637845018351182716e+03
4.220000000000000000e+04,3.637845018351182716e+03
4.240000000000000000e+04,3.637845018351182716e+03
4.260000000000000000e+04,3.637845018351182716e+03
4.280000000000000000e+04,3.637845018351182716e+03
4.300000000000000000e+04,3.637845018351182716e+03
4.320000000000000000e+04,3.637845018351182716e+03
4.340000000000000000e+04,3.637845018351182716e+03
4.360000000000000000e+04,3.637845018351182716e+03
4.380000000000000000e+04,3.358866619811386045e+03
4.400000000000000000e+04,3.358866619811386045e+03
4.420000000000000000e+04,3.105159911253397240e+03
4.440000000000000000e+04,2.772469487461424251e+03
4.460000000000000000e+04,2.718558114747705076e+03
4.480000000000000000e+04,2.070769752634083943e+03
4.500000000000000000e+04,2.070769752634083943e+03
4.520000000000000000e+04,2.070769752634083943e+03
4.540000000000000000e+04,1.987940386601045475e+03
4.560000000000000000e+04,1.987940386601045475e+03
4.580000000000000000e+04,1.987940386601045475e+03
4.600000000000000000e+04,1.853015444268703277e+03
4.620000000000000000e+04,1.848461750502679024e+03
4.640000000000000000e+04,1.848461750502679024e+03
4.660000000000000000e+04,1.754825156562080110e+03
4.680000000000000000e+04,1.722205464044054679e+03
4.700000000000000000e+04,1.722205464044054679e+03
4.720000000000000000e+04,1.722205464044054679e+03
4.740000000000000000e+04,1.722205464044054679e+03
4.760000000000000000e+04,1.722205464044054679e+03
4.780000000000000000e+04,1.722205464044054679e+03
4.800000000000000000e+04,1.722205464044054679e+03
4.820000000000000000e+04,1.509781141014530249e+03
4.840000000000000000e+04,1.509781141014530249e+03
4.860000000000000000e+04,1.489997197936295152e+03
4.880000000000000000e+04,1.489997197936295152e+03
4.900000000000000000e+04,1.489997197936295152e+03
4.920000000000000000e+04,1.424673053325813044e+03
4.940000000000000000e+04,1.113704204637540897e+03
4.960000000000000000e+04,1.113704204637540897e+03
4.980000000000000000e+04,1.107702724825726136e+03
5.000000000000000000e+04,1.044957069223049530e+03
5.020000000000000000e+04,1.030861812391558260e+03
5.040000000000000000e+04,9.563510979947599253e+02
5.060000000000000000e+04,8.937669789768951887e+02
5.080000000000000000e+04,8.937669789768951887e+02
5.100000000000000000e+04,8.937669789768951887e+02
5.120000000000000000e+04,8.506040818731196396e+02
5.140000000000000000e+04,7.133841136113751418e+02
5.160000000000000000e+04,7.133841136113751418e+02
5.180000000000000000e+04,7.133841136113751418e+02
5.200000000000000000e+04,6.668609754545498163e+02
5.220000000000000000e+04,6.668609754545498163e+02
5.240000000000000000e+04,6.047910271414964427e+02
5.260000000000000000e+04,5.944871563211186185e+02
5.280000000000000000e+04,5.944871563211186185e+02
5.300000000000000000e+04,5.944871563211186185e+02
5.320000000000000000e+04,5.944871563211186185e+02
5.340000000000000000e+04,5.944871563211186185e+02
5.360000000000000000e+04,5.944871563211186185e+02
5.380000000000000000e+04,5.944871563211186185e+02
5.400000000000000000e+04,5.944871563211186185e+02
5.420000000000000000e+04,5.944871563211186185e+02
5.440000000000000000e+04,5.457493132951339021e+02
5.460000000000000000e+04,5.457493132951339021e+02
5.480000000000000000e+04,5.457493132951339021e+02
5.500000000000000000e+04,5.457493132951339021e+02
5.520000000000000000e+04,5.457493132951339021e+02
5.540000000000000000e+04,5.240901988177423618e+02
5.560000000000000000e+04,5.128874574543964400e+02
5.580000000000000000e+04,4.995164281028679056e+02
5.600000000000000000e+04,4.995164281028679056e+02
5.620000000000000000e+04,4.942541654747317352e+02
5.640000000000000000e+04,4.942541654747317352e+02
5.660000000000000000e+04,4.942541654747317352e+02
5.680000000000000000e+04,4.942541654747317352e+02
5.700000000000000000e+04,4.942541654747317352e+02
5.720000000000000000e+04,4.860113942116329326e+02
5.740000000000000000e+04,4.860113942116329326e+02
5.760000000000000000e+04,4.860113942116329326e+02
5.780000000000000000e+04,4.461143323130259546e+02
5.800000000000000000e+04,4.461143323130259546e+02
5.820000000000000000e+04,4.384629529379087671e+02
5.840000000000000000e+04,3.756569569214348689e+02
5.860000000000000000e+04,3.756569569214348689e+02
5.880000000000000000e+04,3.756569569214348689e+02
5.900000000000000000e+04,3.756569569214348689e+02
5.920000000000000000e+04,3.652373455705217680e+02
5.940000000000000000e+04,3.652373455705217680e+02
5.960000000000000000e+04,3.239971078107666926e+02
5.980000000000000000e+04,3.239971078107666926e+02
6.000000000000000000e+04,3.239971078107666926e+02
6.020000000000000000e+04,3.239971078107666926e+02
6.040000000000000000e+04,3.239971078107666926e+02
6.060000000000000000e+04,3.239971078107666926e+02
6.080000000000000000e+04,3.239971078107666926e+02
6.100000000000000000e+04,3.159646947782795223e+02
6.120000000000000000e+04,3.159646947782795223e+02
6.140000000000000000e+04,3.159646947782795223e+02
6.160000000000000000e+04,3.159646947782795223e+02
6.180000000000000000e+04,3.035399640142273370e+02
6.200000000000000000e+04,2.882238127858420285e+02
6.220000000000000000e+04,2.353262857434318676e+02
6.240000000000000000e+04,2.353262857434318676e+02
6.260000000000000000e+04,2.353262857434318676e+02
6.280000000000000000e+04,2.353262857434318676e+02
6.300000000000000000e+04,2.353262857434318676e+02
6.320000000000000000e+04,2.353262857434318676e+02
6.340000000000000000e+04,2.353262857434318676e+02
6.360000000000000000e+04,2.353262857434318676e+02
6.380000000000000000e+04,2.353262857434318676e+02
6.400000000000000000e+04,2.353262857434318676e+02
6.420000000000000000e+04,2.353262857434318676e+02
6.440000000000000000e+04,2.035235918327782372e+02
6.460000000000000000e+04,2.035235918327782372e+02
6.480000000000000000e+04,2.035235918327782372e+02
6.500000000000000000e+04,2.035235918327782372e+02
6.520000000000000000e+04,1.903901878824582639e+02
6.540000000000000000e+04,1.903901878824582639e+02
6.560000000000000000e+04,1.903901878824582639e+02
6.580000000000000000e+04,1.903901878824582639e+02
6.600000000000000000e+04,1.903901878824582639e+02
6.620000000000000000e+04,1.903901878824582639e+02
6.640000000000000000e+04,1.787891038004896131e+02
6.660000000000000000e+04,1.787891038004896131e+02
6.680000000000000000e+04,1.787891038004896131e+02
6.700000000000000000e+04,1.717751477549699928e+02
6.720000000000000000e+04,1.567941601172203434e+02
6.740000000000000000e+04,1.567941601172203434e+02
6.760000000000000000e+04,1.567941601172203434e+02
6.780000000000000000e+04,1.567941601172203434e+02
6.800000000000000000e+04,1.567941601172203434e+02
6.820000000000000000e+04,1.527424485154270997e+02
6.840000000000000000e+04,1.414743336050093205e+02
6.860000000000000000e+04,1.342430797147211763e+02
6.880000000000000000e+04,1.342430797147211763e+02
6.900000000000000000e+04,1.342430797147211763e+02
6.920000000000000000e+04,1.342430797147211763e+02
6.940000000000000000e+04,1.342430797147211763e+02
6.960000000000000000e+04,1.342430797147211763e+02
6.980000000000000000e+04,1.302344717570472596e+02
7.000000000000000000e+04,1.245373501981053295e+02
7.020000000000000000e+04,1.226966399295457393e+02
7.040000000000000000e+04,1.171483200645171365e+02
7.060000000000000000e+04,1.171483200645171365e+02
7.080000000000000000e+04,1.171483200645171365e+02
7.100000000000000000e+04,1.041492607600720106e+02
7.120000000000000000e+04,1.041492607600720106e+02
7.140000000000000000e+04,1.041492607600720106e+02
7.160000000000000000e+04,1.041492607600720106e+02
7.180000000000000000e+04,1.041492607600720106e+02
7.200000000000000000e+04,1.027835608582474833e+02
7.220000000000000000e+04,1.004819000517091894e+02
7.240000000000000000e+04,1.004819000517091894e+02
7.260000000000000000e+04,1.004819000517091894e+02
7.280000000000000000e+04,1.004819000517091894e+02
7.300000000000000000e+04,1.004819000517091894e+02
