func_calls,mean_distances,grad_c_distances,pc_c_distances
8.800000000000000000e+02,6.396771111617868399e+01,6.264207057936604173e+01,5.992538885525009107e+01
9.200000000000000000e+02,6.459345534999435756e+01,6.262619435726416839e+01,6.357596962491626158e+01
9.600000000000000000e+02,6.132714542446876749e+01,6.067204453530758457e+01,5.766427598989312742e+01
1.000000000000000000e+03,6.817424971286946800e+01,6.477969965446703782e+01,6.539037529360707879e+01
1.040000000000000000e+03,6.182750810095718919e+01,6.093877640586025990e+01,5.999587042603170062e+01
1.080000000000000000e+03,6.190952012702911134e+01,6.112359123573398278e+01,6.186836337863699953e+01
1.120000000000000000e+03,6.203336512445498130e+01,5.944764911635195404e+01,6.196461372498770714e+01
1.160000000000000000e+03,5.995126016340016406e+01,5.779914906376891537e+01,5.941416721715950899e+01
1.200000000000000000e+03,5.840165336718346367e+01,5.326273239527944980e+01,5.838837124127429234e+01
1.240000000000000000e+03,6.049709388562661871e+01,4.733952214748799037e+01,5.912198384632761616e+01
1.280000000000000000e+03,6.530746871859406610e+01,5.015288657723736776e+01,6.327370229335411267e+01
1.320000000000000000e+03,6.936208198238733758e+01,3.899232470351087443e+01,6.364830454236751223e+01
1.360000000000000000e+03,6.197320769176994304e+01,6.152703792362676438e+01,5.955206999790150491e+01
1.400000000000000000e+03,5.712112460688565818e+01,5.627694635093772746e+01,5.698690261542547120e+01
1.440000000000000000e+03,5.244240028954946808e+01,5.104552986284620175e+01,5.055837386840409664e+01
1.480000000000000000e+03,5.821724516063810739e+01,5.546842986392637442e+01,5.617089630040518244e+01
1.520000000000000000e+03,5.370130428966766800e+01,5.341540800450176363e+01,4.393242146965013717e+01
1.560000000000000000e+03,5.383996387010776630e+01,5.282859065059880521e+01,4.417269672822791193e+01
1.600000000000000000e+03,5.031944025899479556e+01,4.997181000855461974e+01,4.634368885305568853e+01
1.640000000000000000e+03,5.070566546110934780e+01,4.420911903295149870e+01,5.011755332275644292e+01
1.680000000000000000e+03,4.759042196731398633e+01,3.634841443846165276e+01,4.719622884865472656e+01
1.720000000000000000e+03,4.652036306847846703e+01,4.445116560007277684e+01,4.649690796369782930e+01
1.760000000000000000e+03,4.933016770357225056e+01,4.173120918768161403e+01,4.494541453593478053e+01
1.800000000000000000e+03,4.674237976899241431e+01,4.354420556775612994e+01,4.368532587970699410e+01
1.840000000000000000e+03,4.129404645558915377e+01,4.128171953323532506e+01,4.099228651438410509e+01
1.880000000000000000e+03,4.419375649256527083e+01,3.904300755414679003e+01,4.053904018767272532e+01
1.920000000000000000e+03,4.558151846867760071e+01,3.031758650241772557e+01,3.882936847163433924e+01
1.960000000000000000e+03,4.389808098040120399e+01,4.097989887244646212e+01,3.898853809381459001e+01
2.000000000000000000e+03,4.637840101251249791e+01,3.637756098593568055e+01,3.729417246213427717e+01
2.040000000000000000e+03,4.727268778207042033e+01,4.725117108486052331e+01,3.803714206190085889e+01
2.080000000000000000e+03,4.759144825429533654e+01,4.726877807078560778e+01,3.752350033481542368e+01
2.120000000000000000e+03,4.816380472438755334e+01,4.716617065759804461e+01,3.686097204820492834e+01
2.160000000000000000e+03,4.933701788199950045e+01,4.441628565961392638e+01,3.572372988989150144e+01
2.200000000000000000e+03,4.939768882261606819e+01,4.353746753771270761e+01,3.689429373738558837e+01
2.240000000000000000e+03,4.562363426206655248e+01,2.425776721603571318e+01,1.902249019065034830e+01
2.280000000000000000e+03,4.242267975302070226e+01,3.274125333353871525e+01,2.233673659348313478e+01
2.320000000000000000e+03,3.960139217117009736e+01,2.182152960293598198e+01,1.717043910613587698e+01
2.360000000000000000e+03,3.527912886486426913e+01,9.521009651590764733e+00,1.708201121776794196e+01
2.400000000000000000e+03,3.233456217442680014e+01,2.936483764578530042e+01,1.427741361043873169e+01
2.440000000000000000e+03,3.682437130629889310e+01,2.139946944617887326e+01,2.371353438671690128e+01
2.480000000000000000e+03,3.939237950663519428e+01,2.100140465328298944e+01,3.078387604049128612e+01
2.520000000000000000e+03,3.552011886476143587e+01,1.204976516962978295e+01,8.317014142897587448e+00
2.560000000000000000e+03,3.077125368450677101e+01,6.963089365552313836e+00,2.455789358161151625e+00
2.600000000000000000e+03,2.687004277861026225e+01,3.336762955640853789e+00,7.404634025895946436e+00
2.640000000000000000e+03,2.636082207178242243e+01,9.311612905184501798e+00,3.277925736752904662e+00
2.680000000000000000e+03,2.388053860181068799e+01,8.872118341070326153e+00,3.057407307092597559e+00
2.720000000000000000e+03,1.925864728417443317e+01,6.960997134672588516e+00,4.129961772687919641e+00
2.760000000000000000e+03,1.751391147479074206e+01,4.964982048912860435e+00,2.269731931010000370e+00
2.800000000000000000e+03,1.636837033531388386e+01,4.256266415834281780e+00,3.815790426832458948e+00
2.840000000000000000e+03,1.784782815331214323e+01,2.733894406036476266e+00,3.501958169617541028e+00
2.880000000000000000e+03,1.475470514259726684e+01,1.855215723814657602e+00,1.268975835190506718e+00
2.920000000000000000e+03,1.206756094536706847e+01,1.266053131992275649e+00,1.276874375533756156e+00
2.960000000000000000e+03,6.895936139682923738e+00,8.881130878300841358e-01,1.682264303485154322e+00
3.000000000000000000e+03,3.786267065786822705e+00,8.837624551486084057e-01,1.022785062457796990e+00
3.040000000000000000e+03,1.491289377357354118e+00,1.165318721370011357e+00,1.198204567754585836e+00
3.080000000000000000e+03,1.447687775165511503e+00,8.226711256606776823e-01,1.087936853514847035e+00
3.120000000000000000e+03,1.202701228620136176e+00,7.290384174214634694e-01,1.201313703273655387e+00
3.160000000000000000e+03,3.630119772250658183e+00,4.695723005395199823e-01,1.773501508185381548e+00
3.200000000000000000e+03,7.554457236084037852e-01,7.220801510097898390e-01,6.540737380146124380e-01
3.240000000000000000e+03,7.298741579366418986e-01,7.246584218114071607e-01,3.578698008161505517e-01
3.280000000000000000e+03,1.133693212111320792e+00,4.425612985834925794e-01,3.294675352212752539e-01
3.320000000000000000e+03,1.817755481214945013e+00,6.590538653760005250e-01,6.764171893130155322e-01
3.360000000000000000e+03,2.722916200847916190e+00,1.160747824420429453e+00,8.232225178713769020e-01
3.400000000000000000e+03,2.614553837983025097e+00,1.785721043364677074e+00,7.857747061797707433e-01
3.440000000000000000e+03,2.955386083875422898e+00,1.523158661826384819e+00,1.432933173444221442e+00
3.480000000000000000e+03,3.053788104966778771e+00,2.463009154536004885e+00,1.820878903125515036e+00
3.520000000000000000e+03,2.743453697381187606e+00,2.696469439532195089e+00,2.706522458740646897e+00
3.560000000000000000e+03,2.619698518080291194e+00,2.352450386281780936e+00,2.602997274157863750e+00
3.600000000000000000e+03,2.732940354055291898e+00,2.051557104588559444e+00,1.556908739918216433e+00
3.640000000000000000e+03,2.685617574888957027e+00,1.626581072055870880e+00,1.943081467268633844e+00
3.680000000000000000e+03,2.530987188857205084e+00,1.828809008897912980e+00,1.843792499951483199e+00
3.720000000000000000e+03,2.078198211271896412e+00,1.716907632606382128e+00,1.519815697054500259e+00
3.760000000000000000e+03,1.735924534732185220e+00,1.720972124836081418e+00,7.457380191299286532e-01
3.800000000000000000e+03,1.504480182462922810e+00,9.270130390183638491e-01,1.754663163947523530e-01
3.840000000000000000e+03,1.316575515936931229e+00,1.214465809042690747e+00,7.653473419360254937e-01
3.880000000000000000e+03,1.339743982655842824e+00,1.243433302529204809e+00,8.397823306782024044e-01
3.920000000000000000e+03,1.645568750562401483e+00,9.569943314822348945e-01,1.243548522452409655e+00
3.960000000000000000e+03,1.735077777610993799e+00,7.096972418050554454e-01,1.153861261409777628e+00
4.000000000000000000e+03,1.820964874887660123e+00,5.342410664356731509e-01,7.421091004192781337e-01
4.040000000000000000e+03,1.242780630806027187e+00,3.007788459994664709e-01,5.228129989206454775e-01
4.080000000000000000e+03,1.134185159101601448e+00,1.326661322872997317e-01,4.234418288004805353e-01
4.120000000000000000e+03,1.101224183089162922e+00,8.328102726673441980e-02,4.836482645069335451e-01
4.160000000000000000e+03,8.391024131360038663e-01,2.381347767585725583e-01,3.288545563593571197e-01
4.200000000000000000e+03,8.169105975226980121e-01,3.437553160536963026e-01,3.443752926058405994e-01
4.240000000000000000e+03,7.301521855391837068e-01,2.250055124606103463e-01,2.512888667056841219e-01
4.280000000000000000e+03,6.275400923688554400e-01,1.833384577750049316e-01,2.899473254732476413e-01
4.320000000000000000e+03,4.531927777501652543e-01,3.635696527237052000e-02,4.479135091160876825e-02
4.360000000000000000e+03,3.562329184990686293e-01,2.357083197835711796e-01,1.984962345861369659e-01
4.400000000000000000e+03,2.710286316708474530e-01,8.209208862539321694e-02,5.515070811457504357e-02
4.440000000000000000e+03,3.473426195656941218e-01,7.439191700765300508e-02,5.693882483799122401e-02
4.480000000000000000e+03,3.017632442261633519e-01,5.861465981824216104e-02,5.560220190705067456e-02
4.520000000000000000e+03,2.283259713430695059e-01,1.023920414423385751e-02,4.014537456883033456e-02
4.560000000000000000e+03,1.882377210837611337e-01,4.582054136603645050e-02,5.001562833846755901e-02
4.600000000000000000e+03,4.931100257236280954e-02,4.818381137743379949e-02,2.685151841384170526e-02
4.640000000000000000e+03,7.260955739797474162e-02,2.698640257668531023e-02,3.721784548741072229e-02
4.680000000000000000e+03,3.719151142371031338e-02,9.326664686370240293e-03,3.598684066458369274e-02
4.720000000000000000e+03,5.866222723054549670e-02,4.690372412542736028e-03,2.224272583740451517e-02
4.760000000000000000e+03,5.993534375672318615e-02,1.481872741214159024e-02,5.679190351825470773e-02
4.800000000000000000e+03,1.063321255092059686e-01,4.314939264889423171e-03,3.410684495412961981e-02
4.840000000000000000e+03,8.785125806230245638e-02,3.389085131167081117e-03,2.241614349047518426e-02
4.880000000000000000e+03,5.855695276842198121e-02,3.832843749001909814e-03,1.198030339720461586e-02
4.920000000000000000e+03,1.029754310224689426e-02,9.047917104820732762e-03,5.930601539565684421e-03
4.960000000000000000e+03,2.139335461415019929e-02,1.681467175259643634e-02,1.309557239578460278e-02
5.000000000000000000e+03,2.466798661244453544e-02,6.008075979779533421e-03,1.028296485309428999e-02
5.040000000000000000e+03,3.259961794461326695e-02,5.331931799243305910e-03,2.223073358074027436e-02
5.080000000000000000e+03,2.710738867519677311e-02,8.337193884812157474e-04,4.841248197130654067e-03
5.120000000000000000e+03,9.892543165356516843e-03,8.556962187439478423e-03,9.729380130434287649e-03
5.160000000000000000e+03,5.051714609516533283e-03,2.477433617925454534e-03,5.045441409087182000e-03
5.200000000000000000e+03,6.726549103238516764e-03,9.049366969388762498e-04,6.565034049254225672e-03
5.240000000000000000e+03,1.260667863747330815e-02,1.819564868406237622e-03,7.102720245877584652e-03
5.280000000000000000e+03,1.055119748918322518e-02,2.519125301570453168e-03,2.675807193362832355e-03
5.320000000000000000e+03,2.885619347305985478e-03,9.695926853478894656e-04,7.992790640341834079e-04
5.360000000000000000e+03,8.789079477882899907e-03,2.237214259879254791e-03,2.983541590714321786e-03
5.400000000000000000e+03,6.018689977388606491e-03,2.621079882886876572e-03,1.649795928351065633e-03
5.440000000000000000e+03,1.674863513288750438e-03,3.526466420995473853e-04,1.573302215279840993e-03
5.480000000000000000e+03,6.213948314832280426e-03,1.208657372861796911e-03,6.191809296431182276e-04
5.520000000000000000e+03,9.453899714534393442e-03,1.145404272544571587e-03,1.776463217171322852e-03
5.560000000000000000e+03,1.326462987945101635e-03,5.794685208250548256e-04,1.317829119218132941e-03
5.600000000000000000e+03,3.039981153869522786e-03,1.257880346341104353e-04,5.048017716368155680e-04
5.640000000000000000e+03,3.590853250596963073e-03,6.785465186511098305e-04,6.995693922552116391e-04
5.680000000000000000e+03,5.001330944942396044e-03,9.580397193476071363e-04,1.658563311958285644e-03
5.720000000000000000e+03,3.071142044810819347e-03,3.688876820364966501e-04,1.159112710697002453e-03
5.760000000000000000e+03,1.029774338909021083e-03,1.854637233962998081e-04,6.484516932650832280e-04
5.800000000000000000e+03,2.444823302565221623e-03,2.233951393336714027e-04,2.061266326280297018e-03
5.840000000000000000e+03,2.876799797330558545e-03,2.074796615363921231e-04,1.206925251940357867e-03
5.880000000000000000e+03,2.835983152948626674e-03,1.798680779958952713e-04,1.395184294053758390e-03
5.920000000000000000e+03,3.194547860532269846e-03,1.757427898197731406e-04,3.244217512410698160e-04
5.960000000000000000e+03,2.082344291194413929e-03,1.352963127525711557e-04,2.776484176508768500e-04
6.000000000000000000e+03,2.687326791295110030e-03,4.250812610073961888e-05,9.647596813460566521e-04
6.040000000000000000e+03,1.225932500011717901e-03,4.934808033034054008e-05,1.146388344471827069e-03
6.080000000000000000e+03,8.096887495946814960e-04,6.176339401120275866e-05,7.762490579639921276e-04
6.120000000000000000e+03,8.034955481885850109e-04,5.611735438215014236e-05,7.808758317293000096e-04
6.160000000000000000e+03,4.907928944678227124e-04,9.168033996101944872e-05,3.888295607872605279e-04
6.200000000000000000e+03,2.324017852436940153e-04,1.067415591044243792e-04,2.193015480502554123e-04
6.240000000000000000e+03,4.455530659209464440e-04,1.399233877192799082e-04,2.404205344476816996e-04
6.280000000000000000e+03,7.277970102156666081e-04,9.066466016529025674e-05,9.394850919797045278e-05
6.320000000000000000e+03,4.287441412805100232e-04,2.389842162418010505e-04,9.969095631911321638e-05
6.360000000000000000e+03,4.394727581560366994e-04,1.270350771474165535e-04,7.742377110840941888e-05
6.400000000000000000e+03,1.181561179116891457e-04,1.166387308000718827e-04,1.152810326227982443e-04
6.440000000000000000e+03,1.651169533276693928e-04,5.171772767753315882e-05,5.323733243887556643e-05
6.480000000000000000e+03,1.042024912946245061e-04,8.387043284661213117e-05,8.177887347811582110e-05
6.520000000000000000e+03,2.514392631535021386e-04,1.202811789386690265e-04,1.811390789451806623e-04
6.560000000000000000e+03,1.813442507682611949e-04,8.849511123978032548e-05,1.705512734097964990e-04
6.600000000000000000e+03,1.277873693468190269e-04,1.423537544680205230e-05,1.143942398179001468e-04
6.640000000000000000e+03,1.106772395522374734e-04,1.247228854291118145e-05,1.033289731341389012e-04
6.680000000000000000e+03,6.300607893353620686e-05,8.643817205053085022e-06,4.419177584782864755e-05
6.720000000000000000e+03,7.960554214334866806e-05,1.581459514705069538e-05,7.944797968696898707e-05
6.760000000000000000e+03,2.278826312419376520e-05,1.027640928555950094e-05,1.678843412172631176e-05
6.800000000000000000e+03,6.890643965603534041e-05,8.142012786584341497e-06,3.533628950507728192e-05
6.840000000000000000e+03,4.096578964432107985e-05,1.730542195444301958e-05,3.951043006451299974e-05
6.880000000000000000e+03,5.187237672456019856e-05,2.779549301927113384e-05,5.180815179908603306e-05
6.920000000000000000e+03,4.213521059519618447e-05,2.747335877014244932e-05,3.822631310041292254e-05
6.960000000000000000e+03,5.772557852931239463e-05,1.100809415240673555e-05,2.132514584358239585e-05
7.000000000000000000e+03,6.690358668555352500e-05,5.131087062159323258e-06,2.118300874315345902e-05
7.040000000000000000e+03,1.118613103562080777e-05,1.066999745140779436e-05,9.083350510509698240e-06
7.080000000000000000e+03,2.838050464473743526e-05,6.160092840723001884e-06,1.365367183482732284e-05
7.120000000000000000e+03,1.822322094466156833e-05,1.683421879547887453e-05,9.080259707196733319e-06
7.160000000000000000e+03,5.744374567149005474e-05,4.117956776737606575e-06,9.342669246889654763e-06
7.200000000000000000e+03,2.833846466585718195e-05,2.397120002528835936e-06,2.008555628136756967e-05
7.240000000000000000e+03,5.611647148067007375e-05,6.190663914854934962e-06,6.558579069377897364e-06
7.280000000000000000e+03,4.041212114960078701e-05,3.281218923360375415e-06,3.530840407984401567e-05
7.320000000000000000e+03,3.731971947275267582e-05,1.566095805963857694e-06,2.981472876884105663e-05
7.360000000000000000e+03,2.362926369097800909e-05,6.317174958266370110e-06,1.663251536543359970e-05
7.400000000000000000e+03,3.523904887777292881e-05,7.507906514877619580e-07,1.300533727717438316e-05
7.440000000000000000e+03,2.595886622691447187e-05,1.224424343983002891e-06,5.966533800754800554e-06
7.480000000000000000e+03,6.082524698392690631e-06,3.294401764731832872e-06,6.075237382785425862e-06
7.520000000000000000e+03,4.310971170415230081e-06,1.698192987554154177e-07,1.125514276384156518e-06
7.560000000000000000e+03,1.353634208777963813e-05,2.490691665244023180e-07,1.241009626883410934e-06
7.600000000000000000e+03,1.249613845970168501e-05,1.671703373029908601e-06,3.581461056926072248e-06
7.640000000000000000e+03,1.859933200924927536e-05,1.224637138357350846e-06,2.989834187607814511e-06
7.680000000000000000e+03,4.005642088941955295e-06,1.514821119063554514e-06,3.296627021925059921e-06
7.720000000000000000e+03,3.733452883426090811e-06,3.111252624209015391e-06,2.856843766449003331e-06
7.760000000000000000e+03,1.838596261909848224e-06,1.154287460488991637e-06,1.610972944142377362e-06
7.800000000000000000e+03,1.431173234834060904e-06,1.427760241821789084e-07,1.430978892744687250e-06
7.840000000000000000e+03,4.552690904211127709e-06,1.885597133466909892e-07,2.205812721757211033e-06
7.880000000000000000e+03,6.663882507851621346e-06,6.033160463755070520e-07,1.746154661739642585e-06
7.920000000000000000e+03,2.672765089878423932e-06,1.405256816295721717e-07,2.326667257253486697e-06
7.960000000000000000e+03,1.562972942895105247e-06,4.183462611331350239e-07,1.263076227196178419e-06
8.000000000000000000e+03,3.689763201431572225e-06,4.685644194475412900e-07,1.257109571113667471e-06
8.040000000000000000e+03,1.464330811554232253e-06,1.771397776648421376e-07,1.163669427621833492e-06
8.080000000000000000e+03,1.402864654969745202e-06,4.003575308269573199e-07,1.225974037742614476e-06
8.120000000000000000e+03,2.403145348981134021e-06,1.598546715900207531e-07,5.818453377844647524e-07
8.160000000000000000e+03,5.797991445449085857e-07,1.097088890586417330e-07,4.448412334001672470e-07
8.200000000000000000e+03,1.493899521758398003e-06,5.629588112115813869e-08,3.945831437830302870e-07
8.240000000000000000e+03,9.990630329967342029e-07,6.908794071546798325e-07,8.427475771396038388e-07
8.280000000000000000e+03,5.015287740048897802e-07,1.977268378950665432e-07,4.688129753116790269e-07
8.320000000000000000e+03,8.507843120210261342e-07,1.457986409861416299e-07,3.061410871319821190e-07
8.360000000000000000e+03,6.457765813560021128e-07,1.029214904365263600e-07,1.535388438554015489e-07
8.400000000000000000e+03,5.251327382730097540e-07,2.799544505612880877e-07,1.410576059287873114e-07
8.440000000000000000e+03,2.769324902428718863e-07,8.798880905602061834e-08,1.558357822715209871e-07
8.480000000000000000e+03,9.010485612203642037e-07,1.093891153363519473e-07,2.394219459877350960e-07
8.520000000000000000e+03,6.810612235817573437e-07,2.372495871508666472e-07,3.122734762732825669e-07
