func_calls,mean_distances,grad_c_distances,pc_c_distances
2.240000000000000000e+04,4.265513793330873682e+02,4.211726831273365406e+02,3.816867511086674085e+02
2.320000000000000000e+04,4.295157680584797504e+02,4.246907736743564783e+02,3.816174765794459631e+02
2.400000000000000000e+04,4.275756291163196465e+02,4.240881647181238350e+02,3.808132482717926450e+02
2.480000000000000000e+04,4.275650247356164186e+02,4.234093264117868785e+02,3.802922354822405850e+02
2.560000000000000000e+04,4.253046758463320884e+02,4.201898363675626911e+02,3.795323540794092310e+02
2.640000000000000000e+04,4.230966052029750699e+02,4.168947448891236718e+02,3.785880820398307947e+02
2.720000000000000000e+04,4.309337330030234057e+02,4.243929090934004194e+02,3.790871775855774786e+02
2.800000000000000000e+04,4.309175437616989370e+02,4.256539355424388305e+02,3.788565147123603651e+02
2.880000000000000000e+04,4.337823678170859694e+02,4.275410925844918779e+02,3.786928014547698353e+02
2.960000000000000000e+04,4.308105785999620707e+02,4.246193949168329027e+02,3.784835946917718843e+02
3.040000000000000000e+04,4.362354647059164563e+02,4.299077443306925375e+02,3.789803232726167153e+02
3.120000000000000000e+04,4.319758249255939972e+02,4.266684689906242625e+02,3.790269961749177696e+02
3.200000000000000000e+04,4.340118129323958556e+02,4.286076376055138439e+02,3.793924363609423835e+02
3.280000000000000000e+04,4.410581516125715780e+02,4.359728183151466965e+02,3.790947352431101081e+02
3.360000000000000000e+04,4.411475057941230489e+02,4.351367731780480312e+02,3.793624847669362339e+02
3.440000000000000000e+04,4.365080721340462446e+02,4.285352421797745137e+02,3.809089598578448204e+02
3.520000000000000000e+04,4.421987174585178764e+02,4.362489533888373785e+02,3.800983202719710334e+02
3.600000000000000000e+04,4.380710722155152439e+02,4.317655029661282242e+02,3.806284613418001186e+02
3.680000000000000000e+04,4.340405015657586318e+02,4.271333760376973601e+02,3.819453628355806813e+02
3.760000000000000000e+04,4.359064711108545680e+02,4.300921265989181848e+02,3.824623531570969135e+02
3.840000000000000000e+04,4.368554623784410182e+02,4.319213999073268724e+02,3.826121438290122683e+02
3.920000000000000000e+04,4.353861257213144995e+02,4.302236846310663623e+02,3.830572638951255726e+02
4.000000000000000000e+04,4.409595492578696394e+02,4.352674409977537948e+02,3.833439781905653945e+02
4.080000000000000000e+04,4.391602281887118124e+02,4.341411450210076168e+02,3.839833179425077105e+02
4.160000000000000000e+04,4.390340871043068205e+02,4.346631566270464759e+02,3.847922573286035686e+02
4.240000000000000000e+04,4.431362349402845666e+02,4.370574441778366577e+02,3.848867599874763528e+02
4.320000000000000000e+04,4.458676537007346496e+02,4.404594342205438693e+02,3.840109521110443325e+02
4.400000000000000000e+04,4.493662317461207749e+02,4.439459075499644314e+02,3.837360014378867277e+02
4.480000000000000000e+04,4.469596203583218426e+02,4.396529479435694725e+02,3.851888570282173418e+02
4.560000000000000000e+04,4.464138283797833537e+02,4.393844414518073336e+02,3.854007790275315415e+02
4.640000000000000000e+04,4.485669544428491236e+02,4.419248959973095339e+02,3.859776200649415614e+02
4.720000000000000000e+04,4.498713659242547465e+02,4.419100574883336776e+02,3.874006119422123788e+02
4.800000000000000000e+04,4.548939827551539565e+02,4.452147113751526604e+02,3.873226919933405838e+02
4.880000000000000000e+04,4.620214898911079331e+02,4.545010600452491758e+02,3.849122046251267193e+02
4.960000000000000000e+04,4.601540957451389318e+02,4.524635745825500521e+02,3.859971608447199856e+02
5.040000000000000000e+04,4.650498576251953295e+02,4.568461519821675552e+02,3.855496928157758134e+02
5.120000000000000000e+04,4.693438947574092595e+02,4.612989124847130711e+02,3.856088402596567448e+02
5.200000000000000000e+04,4.694766047145027983e+02,4.610617725963832072e+02,3.853899957916185031e+02
5.280000000000000000e+04,4.687613445936284506e+02,4.587300791899900219e+02,3.858332638950493561e+02
5.360000000000000000e+04,4.701652311688725376e+02,4.586572931505082806e+02,3.875053261447017690e+02
5.440000000000000000e+04,4.646163707819168849e+02,4.544522269081185755e+02,3.911835454381518957e+02
5.520000000000000000e+04,4.651297278050686828e+02,4.552533505520179915e+02,3.918035353315260068e+02
5.600000000000000000e+04,4.682158285352122107e+02,4.604568090145721726e+02,3.898685567662812446e+02
5.680000000000000000e+04,4.692178039525354052e+02,4.614237286613823699e+02,3.904768362784766964e+02
5.760000000000000000e+04,4.707780624764283175e+02,4.627692847443353799e+02,3.916329831884247596e+02
5.840000000000000000e+04,4.652682129578003014e+02,4.560791281091969154e+02,3.968034717552573056e+02
5.920000000000000000e+04,4.633304800125222869e+02,4.534589861832693032e+02,3.994651849284221612e+02
6.000000000000000000e+04,4.582563286762926396e+02,4.496956817379534073e+02,4.041579594446306487e+02
6.080000000000000000e+04,4.580915898618264919e+02,4.502825707107240305e+02,4.043432349869682980e+02
6.160000000000000000e+04,4.619091067971268103e+02,4.553520668076130846e+02,4.024635653681000917e+02
6.240000000000000000e+04,4.591536622976852868e+02,4.521698688511738169e+02,4.066463450390093044e+02
6.320000000000000000e+04,4.616685427623640976e+02,4.555057488802900707e+02,4.069181873557428162e+02
6.400000000000000000e+04,4.615399469971199551e+02,4.532082995091600424e+02,4.078091885964091148e+02
6.480000000000000000e+04,4.603620175941130128e+02,4.514072049076467579e+02,4.090699866430650218e+02
6.560000000000000000e+04,4.600840986291354398e+02,4.515552514889917006e+02,4.107493432544134748e+02
6.640000000000000000e+04,4.600155370820858707e+02,4.501171919668145733e+02,4.112834983659062686e+02
6.720000000000000000e+04,4.557734928406038080e+02,4.458799442641306996e+02,4.131660926346051497e+02
6.800000000000000000e+04,4.527768611363039213e+02,4.417688559156483166e+02,4.147525696136011675e+02
6.880000000000000000e+04,4.567484673360517604e+02,4.475742863598857184e+02,4.139435746047602152e+02
6.960000000000000000e+04,4.598404205090506025e+02,4.514989052004449377e+02,4.129596535670069670e+02
7.040000000000000000e+04,4.574966674042280488e+02,4.483734112367793614e+02,4.152912372488843289e+02
7.120000000000000000e+04,4.550462069866313186e+02,4.461043408395651682e+02,4.175009732529206303e+02
7.200000000000000000e+04,4.540194489904669126e+02,4.454472466403258295e+02,4.190113295706713075e+02
7.280000000000000000e+04,4.504677304904224684e+02,4.422587442445482679e+02,4.212639177674920461e+02
7.360000000000000000e+04,4.525859331040173856e+02,4.445300950892619767e+02,4.199901126308037078e+02
7.440000000000000000e+04,4.515966147540066800e+02,4.446659484340916038e+02,4.207793118949790028e+02
7.520000000000000000e+04,4.518234720821351971e+02,4.453325926286734671e+02,4.208416898235590793e+02
7.600000000000000000e+04,4.567160371926295284e+02,4.496982508654485855e+02,4.195712220375426682e+02
7.680000000000000000e+04,4.559662478130919681e+02,4.494142764884367125e+02,4.207614226584776702e+02
7.760000000000000000e+04,4.536798258495507525e+02,4.474894270083647712e+02,4.215191678651641496e+02
7.840000000000000000e+04,4.554376539440043530e+02,4.482659678028538792e+02,4.214961329290278513e+02
7.920000000000000000e+04,4.567217341226987060e+02,4.494801207623212917e+02,4.215816092071281673e+02
8.000000000000000000e+04,4.547197007814844483e+02,4.477975250546240318e+02,4.241869461782413282e+02
8.080000000000000000e+04,4.529841803656345860e+02,4.464050387313728265e+02,4.257697816474099000e+02
8.160000000000000000e+04,4.521730840024164308e+02,4.446662360559975582e+02,4.264671196619095213e+02
8.240000000000000000e+04,4.517938448768404669e+02,4.446049602302941821e+02,4.278401087486693086e+02
8.320000000000000000e+04,4.481171198703386835e+02,4.404119679980126989e+02,4.293572238665328200e+02
8.400000000000000000e+04,4.446902026315176499e+02,4.388578337450457525e+02,4.304833551556010320e+02
8.480000000000000000e+04,4.422265280986226799e+02,4.365840385009070133e+02,4.302367891411704477e+02
8.560000000000000000e+04,4.425155793734462009e+02,4.352501982334211448e+02,4.305648310568592478e+02
8.640000000000000000e+04,4.411627808676877862e+02,4.319949441861259629e+02,4.305791897559327595e+02
8.720000000000000000e+04,4.437069350824729099e+02,4.365962314886224362e+02,4.304840109082044819e+02
8.800000000000000000e+04,4.454052128006751445e+02,4.392627923247704871e+02,4.294080193442342193e+02
8.880000000000000000e+04,4.465744904743141888e+02,4.384912396121593474e+02,4.291293817438478300e+02
8.960000000000000000e+04,4.449008147946667577e+02,4.388229109197623075e+02,4.300249166691455684e+02
9.040000000000000000e+04,4.461101636230821441e+02,4.405903625686595433e+02,4.300521011643983798e+02
9.120000000000000000e+04,4.469723106157505299e+02,4.399430634762902059e+02,4.301806489059035243e+02
9.200000000000000000e+04,4.447580246412764495e+02,4.377585761682182692e+02,4.301181716926640775e+02
9.280000000000000000e+04,4.460285309887154881e+02,4.356791293560240206e+02,4.297422453544803602e+02
9.360000000000000000e+04,4.483450536722919537e+02,4.412217291150669780e+02,4.296351947871027619e+02
9.440000000000000000e+04,4.451944557159905003e+02,4.379066057442956321e+02,4.309570077603709706e+02
9.520000000000000000e+04,4.472964938795984722e+02,4.406385246068223864e+02,4.306566534260717276e+02
9.600000000000000000e+04,4.421436868621243548e+02,4.357441585939936886e+02,4.321478275404003284e+02
9.680000000000000000e+04,4.432769104259242567e+02,4.362513434338897582e+02,4.320014340814631737e+02
9.760000000000000000e+04,4.416681916587153296e+02,4.351603488352250224e+02,4.322406343704061555e+02
9.840000000000000000e+04,4.417459829630889203e+02,4.348171464103212998e+02,4.320652517535087327e+02
9.920000000000000000e+04,4.429215995521490186e+02,4.356652193823935022e+02,4.319843111151595849e+02
1.000000000000000000e+05,4.442381533338997883e+02,4.352481297421472846e+02,4.321157149743386299e+02
1.008000000000000000e+05,4.434001954963543426e+02,4.352433063973246590e+02,4.327506298447225390e+02
1.016000000000000000e+05,4.432913947320359398e+02,4.349934314889413258e+02,4.330712307905491798e+02
1.024000000000000000e+05,4.442486167338302607e+02,4.363960426528125822e+02,4.330443365741463708e+02
1.032000000000000000e+05,4.448655570877147625e+02,4.386621047610128130e+02,4.329285461064309288e+02
1.040000000000000000e+05,4.463721108316693176e+02,4.376130285850749715e+02,4.325860862313679149e+02
1.048000000000000000e+05,4.453986765761115976e+02,4.373521190980790152e+02,4.332159775270447426e+02
1.056000000000000000e+05,4.449512932335809410e+02,4.372403900772148404e+02,4.339160019909567154e+02
1.064000000000000000e+05,4.434450203837682238e+02,4.320887392685843338e+02,4.339410160759663881e+02
1.072000000000000000e+05,4.455492549156011819e+02,4.355722270800351907e+02,4.333768570313254713e+02
1.080000000000000000e+05,4.466099806401150545e+02,4.407806493293572316e+02,4.336037249934649367e+02
1.088000000000000000e+05,4.484288364705321897e+02,4.394224244648260083e+02,4.330740564158697907e+02
1.096000000000000000e+05,4.482436703620425646e+02,4.401297072839280418e+02,4.334125242721638642e+02
1.104000000000000000e+05,4.466634388591071456e+02,4.359631554444724770e+02,4.339018252005886893e+02
1.112000000000000000e+05,4.464965058813314727e+02,4.375509753890107731e+02,4.344572629556018910e+02
1.120000000000000000e+05,4.454095592162134949e+02,4.368278957690803850e+02,4.346516199160968768e+02
1.128000000000000000e+05,4.452397541469607631e+02,4.385559788983630938e+02,4.346831078006280791e+02
1.136000000000000000e+05,4.482058136417270475e+02,4.422794627252043824e+02,4.336935819138082024e+02
1.144000000000000000e+05,4.483611375956662641e+02,4.398823258997676362e+02,4.336249363016704592e+02
1.152000000000000000e+05,4.472501212802025634e+02,4.356401236473355425e+02,4.344036415968379288e+02
1.160000000000000000e+05,4.467966698799517076e+02,4.386493612134893851e+02,4.348075492546093983e+02
1.168000000000000000e+05,4.465487563112178009e+02,4.383595187944570739e+02,4.349928201695810799e+02
1.176000000000000000e+05,4.465548179767283727e+02,4.348580504079754405e+02,4.351930115143615012e+02
1.184000000000000000e+05,4.472548763538618459e+02,4.353544502264156790e+02,4.349914728520357698e+02
1.192000000000000000e+05,4.481388096172238988e+02,4.387239428461091393e+02,4.349006344460588025e+02
1.200000000000000000e+05,4.466758307214462320e+02,4.366575233952457893e+02,4.360290346904666308e+02
1.208000000000000000e+05,4.469810762214505644e+02,4.348075690561332749e+02,4.361386628246570467e+02
1.216000000000000000e+05,4.460652019686796166e+02,4.344210651258936764e+02,4.366269965206877259e+02
1.224000000000000000e+05,4.475475345195853834e+02,4.346408544900058359e+02,4.357468010034365875e+02
1.232000000000000000e+05,4.463570801086160600e+02,4.331025497185480049e+02,4.370713859181504972e+02
1.240000000000000000e+05,4.457374554830319653e+02,4.291123487928459213e+02,4.373315939919296511e+02
1.248000000000000000e+05,4.451938688296562532e+02,4.337635601774994143e+02,4.380129343470803178e+02
1.256000000000000000e+05,4.458673686814816506e+02,4.336101920611920377e+02,4.375617167008854835e+02
1.264000000000000000e+05,4.444427960686649612e+02,4.325173654836033847e+02,4.384799975792711848e+02
1.272000000000000000e+05,4.444849662208177392e+02,4.308009227234116452e+02,4.387027177636699662e+02
1.280000000000000000e+05,4.439250204426920732e+02,4.301207800657529674e+02,4.391630098220865079e+02
1.288000000000000000e+05,4.435356870776108167e+02,4.287759153874868616e+02,4.393657773926661889e+02
1.296000000000000000e+05,4.430933613478719053e+02,4.276873732146374323e+02,4.391124979089850626e+02
1.304000000000000000e+05,4.428798038179467653e+02,4.292444250356650741e+02,4.392430794038783120e+02
1.312000000000000000e+05,4.415123113806681090e+02,4.255596002713219264e+02,4.394362538822657598e+02
1.320000000000000000e+05,4.405729768840719771e+02,4.253419931848424085e+02,4.392509478372724629e+02
1.328000000000000000e+05,4.395933783386408322e+02,4.263718249368585020e+02,4.388105211694614809e+02
1.336000000000000000e+05,4.381797031471859327e+02,4.218199789098621295e+02,4.378778803971692355e+02
1.344000000000000000e+05,4.376077478418585542e+02,4.220358659951181153e+02,4.374034863671324160e+02
1.352000000000000000e+05,4.378871310534482859e+02,4.224719614371397256e+02,4.376117233838048151e+02
1.360000000000000000e+05,4.373830603135313027e+02,4.242395806832512903e+02,4.372919576748269037e+02
1.368000000000000000e+05,4.361578639422561992e+02,4.240018606748187153e+02,4.361427800633742322e+02
1.376000000000000000e+05,4.371194373684356833e+02,4.230008998613106996e+02,4.370750851712877534e+02
1.384000000000000000e+05,4.363466514981587920e+02,4.226769373830512677e+02,4.363447103117152324e+02
1.392000000000000000e+05,4.362953010081521370e+02,4.226545057581950005e+02,4.362941413319339858e+02
1.400000000000000000e+05,4.356450206143096011e+02,4.201816581243651854e+02,4.356124964917490843e+02
1.408000000000000000e+05,4.352685501993099706e+02,4.205250394261906877e+02,4.351868978207684791e+02
1.416000000000000000e+05,4.355221137849214870e+02,4.202161164763970760e+02,4.354807374093419412e+02
1.424000000000000000e+05,4.355041547891866571e+02,4.166540260403010620e+02,4.354585344001029057e+02
1.432000000000000000e+05,4.359834799336614992e+02,4.164378860483823246e+02,4.359809111533012356e+02
1.440000000000000000e+05,4.367092754711107432e+02,4.203724744812154199e+02,4.366159571914399748e+02
1.448000000000000000e+05,4.354668283777390911e+02,4.197986935226434753e+02,4.354559675454150920e+02
1.456000000000000000e+05,4.355821490891506187e+02,4.207931109328545176e+02,4.355788607221804796e+02
1.464000000000000000e+05,4.353772507735477575e+02,4.200737629400216520e+02,4.353673995618917729e+02
1.472000000000000000e+05,4.349470556413888858e+02,4.193000997602480879e+02,4.349125289206874641e+02
1.480000000000000000e+05,4.343735949164128556e+02,4.201479051525608952e+02,4.342079644641481764e+02
1.488000000000000000e+05,4.344692657582703532e+02,4.180663076308716768e+02,4.342899629410750322e+02
1.496000000000000000e+05,4.342750101316799487e+02,4.176384826720258161e+02,4.340163761723891866e+02
1.504000000000000000e+05,4.338351652381479084e+02,4.160875787048457255e+02,4.335020899177009142e+02
1.512000000000000000e+05,4.323799440529425624e+02,4.136870389988513921e+02,4.309352454928404654e+02
1.520000000000000000e+05,4.320747183970601668e+02,4.159874285073884153e+02,4.304388392990342709e+02
1.528000000000000000e+05,4.315867850295669541e+02,4.164160368520065845e+02,4.297124420873324766e+02
1.536000000000000000e+05,4.307482722029253637e+02,4.125708440913616073e+02,4.283037685655320956e+02
1.544000000000000000e+05,4.300371489847531166e+02,4.095163541599588939e+02,4.272940649717938868e+02
1.552000000000000000e+05,4.297762805211422119e+02,4.098539021489705192e+02,4.271249416271130599e+02
1.560000000000000000e+05,4.302635055610780910e+02,4.156487818447013183e+02,4.280810343442244061e+02
1.568000000000000000e+05,4.306496265819104678e+02,4.175548518999437420e+02,4.289370674639757794e+02
1.576000000000000000e+05,4.303491401750305272e+02,4.164082234295995590e+02,4.283583730552635984e+02
1.584000000000000000e+05,4.305574134961044592e+02,4.166287310148428560e+02,4.290679244068958269e+02
1.592000000000000000e+05,4.303307638267764901e+02,4.124512262330336512e+02,4.288387516023544777e+02
1.600000000000000000e+05,4.297642261187871213e+02,4.127156189034458862e+02,4.278749508862309767e+02
1.608000000000000000e+05,4.288257217414642923e+02,4.118431971552411142e+02,4.263050349283069522e+02
1.616000000000000000e+05,4.279665437850665057e+02,4.111948248576367178e+02,4.246440789790140684e+02
1.624000000000000000e+05,4.272574579193390605e+02,4.092940300801939770e+02,4.233492851506881038e+02
1.632000000000000000e+05,4.260691946516056987e+02,4.106177509484883217e+02,4.203400218656930178e+02
1.640000000000000000e+05,4.257340984988228456e+02,4.110740326003956966e+02,4.198083867739532025e+02
1.648000000000000000e+05,4.239940751946363093e+02,4.075677638974704564e+02,4.154471985351650005e+02
1.656000000000000000e+05,4.244694695630105912e+02,4.108138553372313027e+02,4.177261779239443626e+02
1.664000000000000000e+05,4.239441261832230339e+02,4.102500642172119569e+02,4.167457518253034436e+02
1.672000000000000000e+05,4.233723130957212675e+02,4.061841576746106171e+02,4.157306303899759428e+02
1.680000000000000000e+05,4.226916540876447925e+02,4.080729779600803795e+02,4.143613630358966589e+02
1.688000000000000000e+05,4.224210941459404580e+02,4.058530954448416423e+02,4.143236607719817357e+02
1.696000000000000000e+05,4.225199191169148776e+02,4.049535570620145677e+02,4.150628940214691625e+02
1.704000000000000000e+05,4.222171010843466661e+02,4.033394026274583553e+02,4.148371381229945882e+02
1.712000000000000000e+05,4.217403632405201961e+02,4.017356663041693992e+02,4.139152121553232178e+02
1.720000000000000000e+05,4.213224508282508509e+02,4.002150689864138258e+02,4.133476027694530330e+02
1.728000000000000000e+05,4.208077103118519631e+02,4.014625156412399747e+02,4.126401942044018938e+02
1.736000000000000000e+05,4.205871840955748553e+02,4.012390374767130652e+02,4.121132578341553767e+02
1.744000000000000000e+05,4.206687220455979173e+02,4.024026576996866993e+02,4.126318950933871292e+02
1.752000000000000000e+05,4.209792669712084603e+02,4.002633282062906233e+02,4.138659311482130647e+02
1.760000000000000000e+05,4.206143423746053145e+02,3.991078399617355217e+02,4.133446279175901736e+02
1.768000000000000000e+05,4.208668245083571264e+02,3.985256519833418452e+02,4.149411220531351319e+02
1.776000000000000000e+05,4.205477584068743226e+02,3.994602710969885493e+02,4.141770715234042655e+02
1.784000000000000000e+05,4.202098800970525758e+02,3.974936272110102209e+02,4.136145761901501601e+02
1.792000000000000000e+05,4.198617966523448786e+02,3.945858628836656408e+02,4.132574110025923346e+02
1.800000000000000000e+05,4.200676530631661763e+02,3.959117683521917570e+02,4.141760732017095279e+02
1.808000000000000000e+05,4.191812006615322161e+02,3.945540020571377227e+02,4.118574470363801083e+02
1.816000000000000000e+05,4.184655360408530100e+02,3.927408194321210999e+02,4.107805096089739436e+02
1.824000000000000000e+05,4.180770834305704398e+02,3.931795431750740590e+02,4.104128079252876091e+02
1.832000000000000000e+05,4.179344601722456218e+02,3.957833655531373438e+02,4.101343066290061188e+02
1.840000000000000000e+05,4.179324997981482852e+02,3.964362761210724102e+02,4.102816519886160904e+02
1.848000000000000000e+05,4.173713071782242423e+02,3.985021123691216758e+02,4.090919800577663068e+02
1.856000000000000000e+05,4.167757958434938814e+02,3.979477385194695671e+02,4.074264658449279182e+02
1.864000000000000000e+05,4.159634216219619134e+02,3.968536222699982545e+02,4.054903243216081137e+02
1.872000000000000000e+05,4.158367562497468839e+02,3.961204036485871711e+02,4.054592992669174123e+02
1.880000000000000000e+05,4.151493992140831892e+02,3.956502135809749348e+02,4.042153232344441562e+02
1.888000000000000000e+05,4.146816305187994658e+02,3.941026019885373444e+02,4.033375828841184330e+02
1.896000000000000000e+05,4.140503732127388616e+02,3.909899904414671141e+02,4.023578097580042936e+02
1.904000000000000000e+05,4.141968141429414345e+02,3.908966474791806149e+02,4.031106886449970261e+02
1.912000000000000000e+05,4.140506601898015333e+02,3.908705734679478496e+02,4.031551243563002345e+02
1.920000000000000000e+05,4.141118735265422970e+02,3.923602059593547438e+02,4.037505799681516692e+02
1.928000000000000000e+05,4.139740343183595428e+02,3.921504264325319014e+02,4.037181040458447114e+02
1.936000000000000000e+05,4.138020075734358443e+02,3.926169787543531129e+02,4.039331609905110554e+02
1.944000000000000000e+05,4.132919888011933836e+02,3.950972329924462088e+02,4.026987524634144506e+02
1.952000000000000000e+05,4.129643484813753389e+02,3.929529006296990019e+02,4.017232450908566079e+02
1.960000000000000000e+05,4.129175621537427219e+02,3.902084445843852336e+02,4.023451870177634646e+02
1.968000000000000000e+05,4.126308251028599443e+02,3.911054723483578641e+02,4.020739298393372110e+02
1.976000000000000000e+05,4.125743012478525316e+02,3.917711745146639828e+02,4.021043014456332116e+02
1.984000000000000000e+05,4.128672993741440678e+02,3.909232703511814293e+02,4.036684178638365665e+02
1.992000000000000000e+05,4.126397696746921611e+02,3.918457062724240814e+02,4.040081399721896105e+02
2.000000000000000000e+05,4.124086597914773620e+02,3.929706567485182518e+02,4.040099503876110134e+02
2.008000000000000000e+05,4.115227525948236575e+02,3.921141323241344026e+02,4.028972939758878056e+02
2.016000000000000000e+05,4.111868191315632544e+02,3.910860850907091049e+02,4.030083462908934280e+02
2.024000000000000000e+05,4.111138347429375131e+02,3.923389025632488938e+02,4.036993749206935149e+02
2.032000000000000000e+05,4.112706736348301320e+02,3.913421905122750672e+02,4.042484080657606000e+02
2.040000000000000000e+05,4.108640285010223465e+02,3.891068762201284699e+02,4.036561811990724209e+02
2.048000000000000000e+05,4.104049813216506664e+02,3.902788835083215417e+02,4.028670725234659926e+02
2.056000000000000000e+05,4.109175271931040925e+02,3.897319305989439044e+02,4.044824322234679244e+02
2.064000000000000000e+05,4.107883720317048528e+02,3.902583217696659403e+02,4.044115061844988190e+02
2.072000000000000000e+05,4.106719068893855820e+02,3.895381699275201868e+02,4.041895321619998072e+02
2.080000000000000000e+05,4.098837575791407062e+02,3.859266010456199751e+02,4.024263639638180621e+02
2.088000000000000000e+05,4.094207354882417462e+02,3.859612641653238256e+02,4.018816520217795869e+02
2.096000000000000000e+05,4.091048526171224466e+02,3.862724021075118799e+02,4.016730457617686056e+02
2.104000000000000000e+05,4.083805257412115566e+02,3.859217693439180152e+02,4.000312590758580882e+02
2.112000000000000000e+05,4.078518252295269235e+02,3.863901668338186255e+02,3.991954344525533429e+02
2.120000000000000000e+05,4.073138461973447306e+02,3.860163698002301089e+02,3.984123242121501676e+02
2.128000000000000000e+05,4.067400103269179112e+02,3.838782497189155265e+02,3.974549775630453041e+02
2.136000000000000000e+05,4.060087925149770740e+02,3.838285947314025179e+02,3.958974736181439198e+02
2.144000000000000000e+05,4.055144186801613273e+02,3.813630392367703053e+02,3.954629646210590863e+02
2.152000000000000000e+05,4.056614463696708412e+02,3.811329073689202005e+02,3.967794852357611717e+02
2.160000000000000000e+05,4.060989693091502204e+02,3.832634755203352483e+02,3.979285405853689781e+02
2.168000000000000000e+05,4.062533935195373260e+02,3.837057175198368100e+02,3.986604336097665282e+02
2.176000000000000000e+05,4.057755509121062687e+02,3.839638209729080245e+02,3.978968057819444084e+02
2.184000000000000000e+05,4.052880640990528036e+02,3.834548239066739370e+02,3.968590349279234601e+02
2.192000000000000000e+05,4.042882026852423110e+02,3.815363721105127865e+02,3.952311411129795715e+02
2.200000000000000000e+05,4.039538588984174794e+02,3.813742127236461101e+02,3.951395944408105834e+02
2.208000000000000000e+05,4.032916784841813751e+02,3.807818068135154590e+02,3.939917406325477600e+02
2.216000000000000000e+05,4.029835058470129070e+02,3.798616984876847482e+02,3.938620304070581142e+02
2.224000000000000000e+05,4.028514047855136369e+02,3.795722383838478322e+02,3.939138605909529360e+02
2.232000000000000000e+05,4.026419768213133921e+02,3.808897553170532433e+02,3.940102828015440082e+02
2.240000000000000000e+05,4.025007320544502818e+02,3.787147045243048069e+02,3.934777059140244546e+02
2.248000000000000000e+05,4.022546853642525093e+02,3.782398250936777799e+02,3.933512963599882255e+02
2.256000000000000000e+05,4.017988736902685787e+02,3.768278870498102151e+02,3.925206358389613683e+02
2.264000000000000000e+05,4.012015724377199604e+02,3.771109348726107555e+02,3.916779964750934937e+02
2.272000000000000000e+05,4.011032696404253102e+02,3.762894273904320244e+02,3.920609637988180793e+02
2.280000000000000000e+05,4.003771425202944556e+02,3.763935524946716100e+02,3.909183183090840998e+02
2.288000000000000000e+05,3.995908400815747541e+02,3.760023645563368291e+02,3.894496087050970345e+02
2.296000000000000000e+05,3.985420205260189164e+02,3.759696840312223003e+02,3.873792955156084759e+02
2.304000000000000000e+05,3.981775375770339451e+02,3.728359741901835491e+02,3.875968738059805787e+02
2.312000000000000000e+05,3.978583434955193070e+02,3.724102754308874523e+02,3.870167898042343495e+02
2.320000000000000000e+05,3.978357692646119403e+02,3.721358404732204122e+02,3.872941913889255261e+02
2.328000000000000000e+05,3.979882883555093827e+02,3.713958697928301831e+02,3.878059244647703281e+02
2.336000000000000000e+05,3.976421760968515855e+02,3.745106672641542787e+02,3.874631418518373493e+02
