func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,3.223493221275601854e+02,3.066492565938047505e+02,3.129976972710138625e+02
2.352000000000000000e+05,3.226784932546955815e+02,3.076826694343395729e+02,3.139092886630079988e+02
2.360000000000000000e+05,3.226289191137102534e+02,3.072894258583329474e+02,3.146433765678534655e+02
2.368000000000000000e+05,3.214818833561077440e+02,3.072216985478867741e+02,3.130888064157095982e+02
2.376000000000000000e+05,3.220678693281656138e+02,3.093987801175325671e+02,3.144138781737308932e+02
2.384000000000000000e+05,3.223995637976146895e+02,3.082136010507443871e+02,3.153567861492976476e+02
2.392000000000000000e+05,3.219512563735775643e+02,3.080342347985003926e+02,3.149255622534134318e+02
2.400000000000000000e+05,3.216725212776063358e+02,3.068479268488883918e+02,3.143563702547642720e+02
2.408000000000000000e+05,3.216263088025836510e+02,3.047683194178040367e+02,3.147301301467546750e+02
2.416000000000000000e+05,3.212210236176143212e+02,3.058519059968192551e+02,3.141245611066526635e+02
2.424000000000000000e+05,3.205906104562150745e+02,3.067936477094903012e+02,3.133662160588754091e+02
2.432000000000000000e+05,3.211405384468163220e+02,3.065092358092507538e+02,3.148186896759682440e+02
2.440000000000000000e+05,3.204554487534596774e+02,3.062970725785717718e+02,3.138840191108220097e+02
2.448000000000000000e+05,3.198866688005970218e+02,3.069503037693404508e+02,3.131529761472510245e+02
2.456000000000000000e+05,3.196363028566569255e+02,3.065554739332807230e+02,3.131085035730108643e+02
2.464000000000000000e+05,3.186298324035352039e+02,3.047497298577858373e+02,3.118056404640170172e+02
2.472000000000000000e+05,3.188526028394731497e+02,3.038630634094706124e+02,3.126482454693756949e+02
2.480000000000000000e+05,3.186224070539290665e+02,3.032418972463676710e+02,3.122635286379486388e+02
2.488000000000000000e+05,3.180784821428756004e+02,3.031850861081038033e+02,3.115171966477761316e+02
2.496000000000000000e+05,3.180356789391879602e+02,3.037628839286268203e+02,3.114887196755348100e+02
2.504000000000000000e+05,3.179994474594898293e+02,3.038900435448872486e+02,3.111100560530405801e+02
2.512000000000000000e+05,3.178930836326661051e+02,3.033540708867861326e+02,3.113365750087048127e+02
2.520000000000000000e+05,3.178260044871024093e+02,3.014797191065402444e+02,3.111918880502426532e+02
2.528000000000000000e+05,3.177352463462475498e+02,3.010343532187062010e+02,3.115241863485778708e+02
2.536000000000000000e+05,3.170978637801232480e+02,2.999612669436602914e+02,3.105797893315455553e+02
2.544000000000000000e+05,3.170623575929477056e+02,3.004931679111031713e+02,3.106216334569268156e+02
2.552000000000000000e+05,3.169097136805580135e+02,3.008224345128598998e+02,3.109960291799986294e+02
2.560000000000000000e+05,3.167556174073897068e+02,2.991514413680269513e+02,3.104586434042361134e+02
2.568000000000000000e+05,3.162407046768744863e+02,2.976746654949970434e+02,3.092969486126200422e+02
2.576000000000000000e+05,3.159279626090367401e+02,2.971554809550026448e+02,3.093047246058611677e+02
2.584000000000000000e+05,3.161788888364741297e+02,2.971726443293956095e+02,3.099947682606025410e+02
2.592000000000000000e+05,3.155493027483278752e+02,2.980033882081415868e+02,3.091869199106675410e+02
2.600000000000000000e+05,3.151904648686303290e+02,2.967593998467729648e+02,3.084339292261008154e+02
2.608000000000000000e+05,3.151033099682383636e+02,2.975810641856772918e+02,3.084006924934024596e+02
2.616000000000000000e+05,3.149229641314311721e+02,2.965948538893728141e+02,3.084369671889025994e+02
2.624000000000000000e+05,3.146706706060973033e+02,2.967012573345444366e+02,3.083620742488613473e+02
2.632000000000000000e+05,3.141586763743766255e+02,2.958883558972663650e+02,3.072130767085074581e+02
2.640000000000000000e+05,3.146018252608982380e+02,2.954684950165546979e+02,3.083043893315952459e+02
2.648000000000000000e+05,3.141694793720809571e+02,2.947905805554341327e+02,3.078566106094617680e+02
2.656000000000000000e+05,3.135121851640856221e+02,2.945896021985305993e+02,3.070146986072704749e+02
2.664000000000000000e+05,3.134291158523997751e+02,2.947275361177278228e+02,3.068542595162688826e+02
2.672000000000000000e+05,3.133003145544803374e+02,2.944371124495959293e+02,3.070580995254759955e+02
2.680000000000000000e+05,3.130598811093304334e+02,2.939892976651789809e+02,3.067583279044490041e+02
2.688000000000000000e+05,3.127994589166017363e+02,2.930012446312879888e+02,3.068051504975805983e+02
2.696000000000000000e+05,3.124231827341286589e+02,2.929270616304244186e+02,3.064993842888843574e+02
2.704000000000000000e+05,3.123043973433110523e+02,2.933229479174641483e+02,3.063490431512570353e+02
2.712000000000000000e+05,3.120224039990271763e+02,2.930312737272489017e+02,3.060082457094607662e+02
2.720000000000000000e+05,3.112656084653501125e+02,2.915799863494064539e+02,3.044722025544921280e+02
2.728000000000000000e+05,3.113423048178731278e+02,2.924083657425769616e+02,3.045028164067530270e+02
2.736000000000000000e+05,3.108426422941858505e+02,2.923686793346366244e+02,3.037171872325239974e+02
2.744000000000000000e+05,3.107556586761159565e+02,2.924846542060187744e+02,3.037487899060756149e+02
2.752000000000000000e+05,3.104941410157383075e+02,2.918562472193320332e+02,3.035538224763075732e+02
2.760000000000000000e+05,3.098769799367215683e+02,2.920111606126362176e+02,3.024347774097207093e+02
2.768000000000000000e+05,3.093852415060016483e+02,2.905379672128735251e+02,3.018933749131876425e+02
2.776000000000000000e+05,3.088664339613302445e+02,2.892269925749874346e+02,3.012669737812444168e+02
2.784000000000000000e+05,3.084299519414558972e+02,2.886771974860761816e+02,3.002160669348089641e+02
2.792000000000000000e+05,3.077957564568091584e+02,2.877056925623169263e+02,2.998387461381801131e+02
2.800000000000000000e+05,3.070373924033511912e+02,2.874774211708888743e+02,2.991261972396465012e+02
2.808000000000000000e+05,3.067744612170256460e+02,2.884430986622162436e+02,2.988258625195664422e+02
2.816000000000000000e+05,3.066662258613011431e+02,2.881423618445352872e+02,2.986428121789932106e+02
2.824000000000000000e+05,3.064061814973026685e+02,2.884507668081524230e+02,2.981442004247129489e+02
2.832000000000000000e+05,3.061519411863631035e+02,2.875202071644703210e+02,2.981782284267683849e+02
2.840000000000000000e+05,3.061951581511433460e+02,2.879589326578853274e+02,2.986082689746904180e+02
2.848000000000000000e+05,3.058811358747276472e+02,2.881244245754129452e+02,2.982488508730605190e+02
2.856000000000000000e+05,3.057501579313444608e+02,2.866826457990614472e+02,2.983265606570527666e+02
2.864000000000000000e+05,3.056081146601094929e+02,2.880550610652992987e+02,2.979130762707002873e+02
2.872000000000000000e+05,3.050301319814885233e+02,2.884918860318237535e+02,2.972149880052419348e+02
2.880000000000000000e+05,3.050665693750590322e+02,2.893553258046935639e+02,2.974311442703634611e+02
2.888000000000000000e+05,3.051482991971817000e+02,2.888222805815688616e+02,2.976705814888535997e+02
2.896000000000000000e+05,3.048721110149517699e+02,2.884543496606880808e+02,2.973515254833185963e+02
2.904000000000000000e+05,3.047340239173412328e+02,2.883909064559741182e+02,2.970826712180359550e+02
2.912000000000000000e+05,3.041462902998771938e+02,2.872958410138659247e+02,2.960054618092247551e+02
2.920000000000000000e+05,3.040435429233418745e+02,2.870646456590945377e+02,2.958397787247787392e+02
2.928000000000000000e+05,3.038015689070306280e+02,2.865894938851884604e+02,2.957645120510738934e+02
2.936000000000000000e+05,3.031625894682080684e+02,2.859772042562834713e+02,2.949613518955385985e+02
2.944000000000000000e+05,3.028588084331273080e+02,2.840817516142947170e+02,2.949616757161610394e+02
2.952000000000000000e+05,3.020940528065637523e+02,2.834579558525045400e+02,2.940277326746539188e+02
2.960000000000000000e+05,3.017191566139788392e+02,2.824616156694571032e+02,2.937019283598408492e+02
2.968000000000000000e+05,3.016807395431691248e+02,2.840687223240981893e+02,2.936879422043646741e+02
2.976000000000000000e+05,3.016309533755024859e+02,2.834628326618301912e+02,2.938508999727620221e+02
2.984000000000000000e+05,3.013243149321115197e+02,2.828228212617012787e+02,2.933911013113778949e+02
2.992000000000000000e+05,3.011132905382380613e+02,2.828875765419940080e+02,2.931360039724275452e+02
3.000000000000000000e+05,3.005743161797281005e+02,2.837912240818710075e+02,2.924306327131663465e+02
3.008000000000000000e+05,3.003082848396502413e+02,2.829066030646309855e+02,2.918972141202605144e+02
3.016000000000000000e+05,3.000442493259861294e+02,2.827839443787721052e+02,2.917305549502762005e+02
3.024000000000000000e+05,2.998447432634832808e+02,2.821435537740458699e+02,2.917824535066271778e+02
3.032000000000000000e+05,2.994021007119093838e+02,2.822432319094609738e+02,2.912673265902245703e+02
3.040000000000000000e+05,2.989368263434121786e+02,2.832498369872470221e+02,2.906599683618862855e+02
3.048000000000000000e+05,2.988045254785819793e+02,2.836221725221863608e+02,2.908852366947429005e+02
3.056000000000000000e+05,2.986177526954653558e+02,2.831558203160063272e+02,2.910978225581876018e+02
3.064000000000000000e+05,2.981398751823678595e+02,2.822685598400333333e+02,2.908659768210610537e+02
3.072000000000000000e+05,2.979528605327492414e+02,2.823103017450677044e+02,2.906616377943412886e+02
3.080000000000000000e+05,2.978795535679847717e+02,2.819664795955098384e+02,2.908189488726538343e+02
3.088000000000000000e+05,2.976961969544419162e+02,2.810262217864579952e+02,2.907735250379187733e+02
3.096000000000000000e+05,2.975679608936157479e+02,2.805716131387217729e+02,2.909729022757391022e+02
3.104000000000000000e+05,2.971169788066912361e+02,2.803234393059856302e+02,2.905186918670112846e+02
3.112000000000000000e+05,2.969342396179483785e+02,2.804456336869319557e+02,2.903754170881567802e+02
3.120000000000000000e+05,2.965614608254250015e+02,2.801031543707931064e+02,2.901402849604595531e+02
3.128000000000000000e+05,2.964265918728318070e+02,2.781638377500585193e+02,2.904619318925368816e+02
3.136000000000000000e+05,2.959535294337204618e+02,2.775293844731170907e+02,2.901184251577010969e+02
3.144000000000000000e+05,2.956996408941473646e+02,2.776174926224904880e+02,2.900449916242869222e+02
3.152000000000000000e+05,2.955901852604374653e+02,2.774681013083153971e+02,2.898562016007235229e+02
3.160000000000000000e+05,2.951704903470454724e+02,2.768663278427607679e+02,2.894479619330535911e+02
3.168000000000000000e+05,2.951871364833612006e+02,2.768473539701337245e+02,2.897008472649084183e+02
3.176000000000000000e+05,2.946613377754594012e+02,2.766503309867447911e+02,2.889261649730469799e+02
3.184000000000000000e+05,2.946980916643425985e+02,2.764855334542664309e+02,2.890935940030822167e+02
3.192000000000000000e+05,2.942972595533663593e+02,2.758036754959873633e+02,2.888940847039384039e+02
3.200000000000000000e+05,2.944558689220098131e+02,2.765243155815337559e+02,2.891332378120786188e+02
3.208000000000000000e+05,2.940877497630555695e+02,2.764276898712329285e+02,2.888162315399367230e+02
3.216000000000000000e+05,2.937280954144259226e+02,2.759089858782064653e+02,2.883461120524124794e+02
3.224000000000000000e+05,2.932577925840155899e+02,2.755395761572472679e+02,2.877377458971382111e+02
3.232000000000000000e+05,2.930703102436308995e+02,2.755077549163995059e+02,2.874959262480127222e+02
3.240000000000000000e+05,2.926706609150896838e+02,2.747619364527616881e+02,2.870524839312234917e+02
3.248000000000000000e+05,2.923572299018101717e+02,2.747021463753239345e+02,2.868723903876265808e+02
3.256000000000000000e+05,2.921524321908287902e+02,2.752356625702888664e+02,2.866600573155750453e+02
3.264000000000000000e+05,2.918849809344485493e+02,2.747279729789303815e+02,2.864494870249553742e+02
3.272000000000000000e+05,2.912238542977000861e+02,2.745439474844809524e+02,2.856764918631970431e+02
3.280000000000000000e+05,2.908912001117947739e+02,2.739437478133166337e+02,2.850798353887592498e+02
3.288000000000000000e+05,2.909133995224384535e+02,2.733447519365857943e+02,2.853315308696762713e+02
3.296000000000000000e+05,2.906742008020523258e+02,2.734789188813613237e+02,2.852383408005213141e+02
3.304000000000000000e+05,2.903443321722864425e+02,2.739890295755943725e+02,2.846499605257056373e+02
3.312000000000000000e+05,2.904460106217604789e+02,2.740016398179354269e+02,2.848529086839184288e+02
3.320000000000000000e+05,2.905813909841014606e+02,2.742311611362284793e+02,2.851352378293250354e+02
3.328000000000000000e+05,2.908928272381609759e+02,2.744766265235329001e+02,2.856606589313483937e+02
3.336000000000000000e+05,2.904878288841430276e+02,2.741666386444052250e+02,2.855865522488554689e+02
3.344000000000000000e+05,2.904825798410070092e+02,2.739521143921245994e+02,2.855156249970618205e+02
3.352000000000000000e+05,2.905997497343884106e+02,2.748426866504166242e+02,2.856846232868595052e+02
3.360000000000000000e+05,2.901578452458163611e+02,2.736584395974168729e+02,2.851848858139234721e+02
3.368000000000000000e+05,2.901020942642401224e+02,2.723232278706568650e+02,2.852759852352668304e+02
3.376000000000000000e+05,2.897986600259530974e+02,2.721307542563437778e+02,2.849414076843013390e+02
3.384000000000000000e+05,2.895525510157520443e+02,2.722312624793523810e+02,2.847484903338134359e+02
3.392000000000000000e+05,2.892334133676580450e+02,2.725572924305720903e+02,2.844723245666613707e+02
3.400000000000000000e+05,2.888950723239013882e+02,2.722220824903766356e+02,2.842454176862561894e+02
3.408000000000000000e+05,2.885488062829464866e+02,2.725376232527937077e+02,2.839921884415846307e+02
3.416000000000000000e+05,2.882632830271367084e+02,2.714252241361938331e+02,2.838711162700678301e+02
3.424000000000000000e+05,2.880482471712384722e+02,2.721454278155108568e+02,2.837907290501286752e+02
3.432000000000000000e+05,2.877205187935699655e+02,2.726659208487564570e+02,2.833622117600342563e+02
3.440000000000000000e+05,2.875781257738972840e+02,2.730907237360113982e+02,2.829432816701416300e+02
3.448000000000000000e+05,2.871542185979855617e+02,2.721852366132156931e+02,2.825555553268283120e+02
3.456000000000000000e+05,2.868004061259561013e+02,2.711209935016117925e+02,2.822092442056008395e+02
3.464000000000000000e+05,2.866931824776646067e+02,2.705237012575257154e+02,2.819894121347407463e+02
3.472000000000000000e+05,2.864232467353741072e+02,2.711264358760010396e+02,2.815670514465354017e+02
3.480000000000000000e+05,2.858130639466150456e+02,2.703861987423239270e+02,2.809900546932338443e+02
3.488000000000000000e+05,2.854525042757460369e+02,2.704822538243005283e+02,2.805691106040755471e+02
3.496000000000000000e+05,2.854607645972483283e+02,2.702157859757193137e+02,2.807856939571536827e+02
3.504000000000000000e+05,2.850654480299097031e+02,2.699497154947413833e+02,2.804029768737125892e+02
3.512000000000000000e+05,2.847597145805153787e+02,2.697944486952390548e+02,2.801401408080084821e+02
3.520000000000000000e+05,2.845026334604828548e+02,2.699108757467853366e+02,2.798461311457436409e+02
3.528000000000000000e+05,2.841842494688607985e+02,2.697151988057941026e+02,2.792907771855189480e+02
3.536000000000000000e+05,2.841171183700908500e+02,2.698235278664777752e+02,2.792022628602056216e+02
3.544000000000000000e+05,2.838940090960201132e+02,2.691052182331981726e+02,2.788507548672140501e+02
3.552000000000000000e+05,2.835559699532666400e+02,2.688182914623156989e+02,2.784236227884001096e+02
3.560000000000000000e+05,2.833239694975688963e+02,2.683231100133909308e+02,2.781364384748432599e+02
3.568000000000000000e+05,2.831727000460664954e+02,2.683653880152397164e+02,2.780683402197831242e+02
3.576000000000000000e+05,2.829775364839954364e+02,2.681087926967136923e+02,2.778500375645191980e+02
3.584000000000000000e+05,2.824103043716510228e+02,2.674704939417260334e+02,2.772281253153580565e+02
3.592000000000000000e+05,2.822295833237199076e+02,2.676342732055033480e+02,2.769516710993415813e+02
3.600000000000000000e+05,2.819022624623118531e+02,2.668856215458540646e+02,2.765889942912673973e+02
3.608000000000000000e+05,2.817244813435274295e+02,2.667410109951659365e+02,2.767141395793003085e+02
3.616000000000000000e+05,2.813083577180861994e+02,2.665516375235059741e+02,2.762871072704347171e+02
3.624000000000000000e+05,2.811469339840722341e+02,2.652343321336304030e+02,2.761970821068495638e+02
3.632000000000000000e+05,2.807569758388167998e+02,2.646492835574254059e+02,2.758163441081668452e+02
3.640000000000000000e+05,2.805302744762713587e+02,2.649787379853597145e+02,2.756137356098793134e+02
3.648000000000000000e+05,2.803433002852184472e+02,2.643057120325270830e+02,2.756734033962261492e+02
3.656000000000000000e+05,2.804116957118242226e+02,2.643133274416817926e+02,2.757731380119140567e+02
3.664000000000000000e+05,2.800895181364408586e+02,2.638281911689030039e+02,2.753611629444646383e+02
3.672000000000000000e+05,2.797676038298114918e+02,2.635783766691760093e+02,2.749843169653855171e+02
3.680000000000000000e+05,2.796041437431573513e+02,2.637776648440491840e+02,2.751207226645229866e+02
3.688000000000000000e+05,2.790240733756221516e+02,2.630634957046635805e+02,2.746284388394138318e+02
3.696000000000000000e+05,2.788362603374282571e+02,2.626876118830388123e+02,2.745088253379349794e+02
3.704000000000000000e+05,2.787169054482451429e+02,2.636053322202460549e+02,2.742367926095711823e+02
3.712000000000000000e+05,2.784438604645648070e+02,2.636267996646139409e+02,2.738430431181371318e+02
3.720000000000000000e+05,2.781006517262090370e+02,2.633517762059279335e+02,2.734496258030729336e+02
3.728000000000000000e+05,2.778893459571022504e+02,2.636314041544039242e+02,2.730130855718090856e+02
3.736000000000000000e+05,2.778978647741727173e+02,2.632654766363347676e+02,2.730050237643490618e+02
3.744000000000000000e+05,2.776551960892983857e+02,2.626521280540283669e+02,2.729499575993722829e+02
3.752000000000000000e+05,2.771672071099960135e+02,2.624692917663947469e+02,2.724407698785503271e+02
3.760000000000000000e+05,2.767838954844813202e+02,2.629096251667467072e+02,2.720276087669317349e+02
3.768000000000000000e+05,2.764052823141500426e+02,2.629711593348960719e+02,2.716037706256535103e+02
3.776000000000000000e+05,2.762699763012670928e+02,2.622466648088879424e+02,2.714574874712182009e+02
3.784000000000000000e+05,2.762577674901783098e+02,2.620289711097292411e+02,2.714737145746693159e+02
3.792000000000000000e+05,2.760946840030338763e+02,2.622886728974013408e+02,2.715221460868435770e+02
3.800000000000000000e+05,2.757061327128101880e+02,2.615575294006346212e+02,2.711398569206069169e+02
3.808000000000000000e+05,2.755465878856261384e+02,2.617531786716673423e+02,2.708414438883779098e+02
3.816000000000000000e+05,2.754494281076600828e+02,2.615157454535088846e+02,2.705306837985817765e+02
3.824000000000000000e+05,2.753376023519303999e+02,2.617177441682416656e+02,2.706232231257002923e+02
3.832000000000000000e+05,2.751685190265058054e+02,2.608835383587723982e+02,2.703760912539685819e+02
3.840000000000000000e+05,2.750335342636693099e+02,2.604929526869984215e+02,2.702974383655809447e+02
3.848000000000000000e+05,2.749177829097882864e+02,2.608123160380034165e+02,2.701279091523928173e+02
3.856000000000000000e+05,2.748647532525561701e+02,2.607459135580987208e+02,2.700836971712740819e+02
3.864000000000000000e+05,2.744007695008812107e+02,2.602242692207072423e+02,2.697415750428918386e+02
3.872000000000000000e+05,2.740506826513540091e+02,2.591512286040804156e+02,2.694099361744633256e+02
3.880000000000000000e+05,2.741177990206057871e+02,2.594679271542518109e+02,2.694377553393887297e+02
3.888000000000000000e+05,2.740276794488216296e+02,2.591696023137089355e+02,2.694243945529753432e+02
3.896000000000000000e+05,2.738147043953854336e+02,2.591260274363243070e+02,2.691441820906225644e+02
3.904000000000000000e+05,2.736818610369873568e+02,2.585561212707502818e+02,2.691199734279848599e+02
3.912000000000000000e+05,2.733927486563086404e+02,2.587660734092289658e+02,2.688439842497064092e+02
3.920000000000000000e+05,2.735319161159152941e+02,2.587067911418001813e+02,2.690305985264519677e+02
3.928000000000000000e+05,2.732465565895885220e+02,2.587421685447056916e+02,2.687983336450075740e+02
3.936000000000000000e+05,2.730254561922548646e+02,2.586209626634946517e+02,2.685381548494185040e+02
3.944000000000000000e+05,2.726709465147056903e+02,2.581038841807290396e+02,2.682704409009983806e+02
3.952000000000000000e+05,2.724489233623889959e+02,2.574092891599393056e+02,2.679581221477184272e+02
3.960000000000000000e+05,2.724342414479756940e+02,2.574918287429642305e+02,2.680572278028099049e+02
3.968000000000000000e+05,2.723270902074852984e+02,2.571104351390057445e+02,2.679643671738474495e+02
3.976000000000000000e+05,2.722582358931697968e+02,2.574755174560658588e+02,2.678775987973008910e+02
3.984000000000000000e+05,2.721981019047811969e+02,2.580062413989349466e+02,2.676764812261511679e+02
3.992000000000000000e+05,2.719920539417651071e+02,2.579017232417046444e+02,2.674439585653769313e+02
4.000000000000000000e+05,2.718380243757321750e+02,2.575742722964066616e+02,2.673956197040446909e+02
4.008000000000000000e+05,2.717447004620375992e+02,2.570956508241509368e+02,2.673384248299816477e+02
4.016000000000000000e+05,2.715564506757208960e+02,2.570963758934303200e+02,2.670762112260913455e+02
4.024000000000000000e+05,2.715297525583404195e+02,2.563445707561555764e+02,2.671130542167995827e+02
4.032000000000000000e+05,2.713395595572133061e+02,2.562918448721320601e+02,2.669137026302441882e+02
4.040000000000000000e+05,2.711473720122615418e+02,2.561735970090872456e+02,2.668183359478146599e+02
4.048000000000000000e+05,2.709619049959136987e+02,2.567098733024006947e+02,2.665622573751687696e+02
4.056000000000000000e+05,2.708172566420976182e+02,2.565422456709274002e+02,2.665339029752701094e+02
4.064000000000000000e+05,2.705236260857650450e+02,2.564731845296934125e+02,2.662997012823547607e+02
4.072000000000000000e+05,2.702907450928501589e+02,2.562097198725651310e+02,2.660488019826092909e+02
4.080000000000000000e+05,2.701513614093090609e+02,2.563002218465170472e+02,2.659386441601744195e+02
4.088000000000000000e+05,2.697376423856863994e+02,2.561334109722632775e+02,2.655892774188021690e+02
4.096000000000000000e+05,2.694009101611765686e+02,2.560330707574327676e+02,2.652412302991401134e+02
4.104000000000000000e+05,2.692124382388717549e+02,2.564433227849771697e+02,2.650080815989187499e+02
4.112000000000000000e+05,2.690176559356731900e+02,2.568389363904991001e+02,2.646395747456847403e+02
4.120000000000000000e+05,2.691096460879981578e+02,2.571136046854977053e+02,2.646732801282124115e+02
4.128000000000000000e+05,2.691555987448879819e+02,2.564433756228783068e+02,2.648945289532690595e+02
4.136000000000000000e+05,2.689334041295586530e+02,2.566233426942907272e+02,2.645176788797831477e+02
4.144000000000000000e+05,2.686335929947421164e+02,2.561565419064325511e+02,2.643034881461795180e+02
4.152000000000000000e+05,2.685303835899342744e+02,2.558272230122994131e+02,2.642771458785733216e+02
4.160000000000000000e+05,2.684469699287491835e+02,2.553232494467300171e+02,2.643092082839741011e+02
4.168000000000000000e+05,2.680117151727100691e+02,2.541425938242333018e+02,2.639807579828247981e+02
4.176000000000000000e+05,2.678965671392155627e+02,2.545530932412207221e+02,2.637800143042450145e+02
4.184000000000000000e+05,2.679883425716723195e+02,2.548917145427654418e+02,2.639570440804965870e+02
4.192000000000000000e+05,2.675884928224488135e+02,2.549275907027158041e+02,2.636138576331550212e+02
4.200000000000000000e+05,2.675237452900003632e+02,2.547521875557796136e+02,2.635453930543449133e+02
4.208000000000000000e+05,2.674533435388869975e+02,2.543132978540218971e+02,2.635756409164472984e+02
4.216000000000000000e+05,2.672264085720909748e+02,2.541982818990073838e+02,2.634615189704488216e+02
4.224000000000000000e+05,2.670321415360835431e+02,2.539414644135032972e+02,2.632583907068855638e+02
4.232000000000000000e+05,2.669237696331085772e+02,2.539019176936057534e+02,2.631172370341216151e+02
4.240000000000000000e+05,2.667191999483321752e+02,2.536856855092769933e+02,2.631152011007257556e+02
4.248000000000000000e+05,2.665773048075709539e+02,2.533410285384914573e+02,2.630465805736126299e+02
4.256000000000000000e+05,2.664987719841053035e+02,2.529433882830317941e+02,2.629913353754714649e+02
4.264000000000000000e+05,2.663553649159197789e+02,2.538091989917026297e+02,2.627647124261595195e+02
4.272000000000000000e+05,2.662928335309396743e+02,2.545538076215406988e+02,2.627632857382150178e+02
4.280000000000000000e+05,2.664304382912509368e+02,2.542816862562521294e+02,2.630496574023838434e+02
4.288000000000000000e+05,2.663984470834369063e+02,2.542368212616791538e+02,2.631598653754735437e+02
4.296000000000000000e+05,2.662653262862991710e+02,2.532513558674306751e+02,2.631001712715934673e+02
4.304000000000000000e+05,2.660436731818695648e+02,2.528098694876084380e+02,2.628795000106940734e+02
4.312000000000000000e+05,2.657423846810635837e+02,2.533096903378255718e+02,2.624352338992262617e+02
4.320000000000000000e+05,2.656208458842130540e+02,2.526906830417148342e+02,2.624310022804123150e+02
4.328000000000000000e+05,2.654724885145319604e+02,2.534000276403007206e+02,2.622996467175757971e+02
4.336000000000000000e+05,2.653339030434361234e+02,2.524415335228180481e+02,2.622624455699560144e+02
4.344000000000000000e+05,2.649594203768355101e+02,2.526054257493026398e+02,2.618614814562835704e+02
4.352000000000000000e+05,2.649535275399487659e+02,2.533442210744047713e+02,2.618290047883253919e+02
4.360000000000000000e+05,2.647306120222525010e+02,2.520663626588503519e+02,2.617069921086110753e+02
4.368000000000000000e+05,2.645182635700404603e+02,2.520090837411518123e+02,2.614473994788805840e+02
4.376000000000000000e+05,2.642722942395516270e+02,2.512568780173057803e+02,2.614335793228605098e+02
4.384000000000000000e+05,2.639843216696881427e+02,2.513613101734408417e+02,2.610138876782569923e+02
4.392000000000000000e+05,2.635980736552111807e+02,2.508729756799824315e+02,2.608689550249360423e+02
4.400000000000000000e+05,2.635109381363615171e+02,2.512073352444286343e+02,2.609090204276588452e+02
4.408000000000000000e+05,2.632592696312799490e+02,2.509201054097077588e+02,2.604759475433000375e+02
4.416000000000000000e+05,2.634341724199978785e+02,2.508368899276078992e+02,2.605283579893151114e+02
4.424000000000000000e+05,2.633330989903778914e+02,2.512289072528973293e+02,2.603288763063511624e+02
4.432000000000000000e+05,2.631249448451953299e+02,2.505345974782108271e+02,2.601360950349242103e+02
4.440000000000000000e+05,2.628648963238753709e+02,2.504500801302716866e+02,2.597644578651758707e+02
4.448000000000000000e+05,2.625549309013320567e+02,2.507233053840668617e+02,2.594150049427131535e+02
4.456000000000000000e+05,2.624757117876849293e+02,2.504927573137104275e+02,2.595353382318457420e+02
4.464000000000000000e+05,2.622150163811299990e+02,2.498030671959723463e+02,2.593277480657670253e+02
4.472000000000000000e+05,2.619491989102093612e+02,2.500059655831875318e+02,2.589419028535542679e+02
4.480000000000000000e+05,2.617310253969179712e+02,2.499698567102448408e+02,2.589059515067574466e+02
4.488000000000000000e+05,2.614697718416570069e+02,2.504625720877878337e+02,2.585630833461344764e+02
4.496000000000000000e+05,2.610687048940821455e+02,2.496637364347541563e+02,2.582327763563305325e+02
4.504000000000000000e+05,2.608088282845723143e+02,2.489933098568280627e+02,2.581678051179830504e+02
4.512000000000000000e+05,2.606425847124804704e+02,2.493383779089018901e+02,2.579875799818148039e+02
4.520000000000000000e+05,2.601992705260474281e+02,2.492245755336600155e+02,2.577314002357654203e+02
4.528000000000000000e+05,2.601309526593001920e+02,2.490354552858359227e+02,2.575092652162331888e+02
4.536000000000000000e+05,2.601807871992521655e+02,2.491712049595630560e+02,2.575793576201693895e+02
4.544000000000000000e+05,2.601484045440161594e+02,2.493926818778686822e+02,2.575217248735195312e+02
4.552000000000000000e+05,2.601056020854222766e+02,2.491163207721419326e+02,2.575527883755248695e+02
4.560000000000000000e+05,2.596773305879422651e+02,2.495587554408040205e+02,2.569859939386187762e+02
4.568000000000000000e+05,2.594806714735398714e+02,2.500625983572184907e+02,2.567695390592846252e+02
4.576000000000000000e+05,2.591941509011498397e+02,2.498358900753209468e+02,2.563681583943160831e+02
4.584000000000000000e+05,2.589263841321440509e+02,2.497426094226971713e+02,2.560185305344402309e+02
4.592000000000000000e+05,2.586470039151271294e+02,2.498529640224835191e+02,2.556452236073463951e+02
4.600000000000000000e+05,2.586363543033434098e+02,2.498308419775535185e+02,2.558549700276553551e+02
4.608000000000000000e+05,2.584632321017169829e+02,2.493194309322208824e+02,2.557059944860436644e+02
4.616000000000000000e+05,2.584731501767099644e+02,2.486119652791004171e+02,2.557934459444540778e+02
4.624000000000000000e+05,2.585651011795747536e+02,2.496282606198274152e+02,2.556670650590626224e+02
4.632000000000000000e+05,2.583081313849857565e+02,2.489653488144876690e+02,2.556059073404015862e+02
4.640000000000000000e+05,2.579922359042762423e+02,2.480666664642795638e+02,2.552117878168987772e+02
4.648000000000000000e+05,2.578312857260511350e+02,2.484489729057903844e+02,2.549778859574126386e+02
4.656000000000000000e+05,2.575840420808583531e+02,2.482310383513208762e+02,2.548670061994999401e+02
4.664000000000000000e+05,2.573255098113091321e+02,2.469469842876800669e+02,2.547583753383538578e+02
