func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,3.894978990931089129e+02,3.622192289108561454e+02,3.691446214324070638e+02
2.352000000000000000e+05,3.888066834768903277e+02,3.617243351758748986e+02,3.675018106752615950e+02
2.360000000000000000e+05,3.883185136300211298e+02,3.608302262546090446e+02,3.679686057028127948e+02
2.368000000000000000e+05,3.879497313433714112e+02,3.615836057510710475e+02,3.683366425866663576e+02
2.376000000000000000e+05,3.876692881804141280e+02,3.598235668956752988e+02,3.675316762230543759e+02
2.384000000000000000e+05,3.872675452535705176e+02,3.617749304481400259e+02,3.670859118056387160e+02
2.392000000000000000e+05,3.869596533423438700e+02,3.602702114488374718e+02,3.668563927836472658e+02
2.400000000000000000e+05,3.869752660741684167e+02,3.602141577536536374e+02,3.671544684586442031e+02
2.408000000000000000e+05,3.865238167545547867e+02,3.602981736954681082e+02,3.664189682260056315e+02
2.416000000000000000e+05,3.861514220804653519e+02,3.618878472470091765e+02,3.659912494713501587e+02
2.424000000000000000e+05,3.858880800507494655e+02,3.612350661013888953e+02,3.658635438871229439e+02
2.432000000000000000e+05,3.855164458564011625e+02,3.584163000557113605e+02,3.652993324301893381e+02
2.440000000000000000e+05,3.850436854030468226e+02,3.575491672382065644e+02,3.649092095711645243e+02
2.448000000000000000e+05,3.843744127629628906e+02,3.560165701292666540e+02,3.637119165068170901e+02
2.456000000000000000e+05,3.837930231932973584e+02,3.559576250606622239e+02,3.626434493849527598e+02
2.464000000000000000e+05,3.834020436085991150e+02,3.556083851285710011e+02,3.616523853776797637e+02
2.472000000000000000e+05,3.834414639997427230e+02,3.556609536411283443e+02,3.631648252244326613e+02
2.480000000000000000e+05,3.833214183566744850e+02,3.536422853367792527e+02,3.637912933472842951e+02
2.488000000000000000e+05,3.825746296658608685e+02,3.522140026454136432e+02,3.616170407735831986e+02
2.496000000000000000e+05,3.824193558926541527e+02,3.530254003831105365e+02,3.618008077785374326e+02
2.504000000000000000e+05,3.824216367106283769e+02,3.533074855231774336e+02,3.625152483225900255e+02
2.512000000000000000e+05,3.814275067781719599e+02,3.512731286761372758e+02,3.597859868318328154e+02
2.520000000000000000e+05,3.811372212158445336e+02,3.523166975504030916e+02,3.597679653896349237e+02
2.528000000000000000e+05,3.808438799759717881e+02,3.529318893343610171e+02,3.590401923776004764e+02
2.536000000000000000e+05,3.801381708424328281e+02,3.519404088527663248e+02,3.575099502527696131e+02
2.544000000000000000e+05,3.800909793542011812e+02,3.508826345596091301e+02,3.576488520841540435e+02
2.552000000000000000e+05,3.796775979541823745e+02,3.505707337850054159e+02,3.580387178585057200e+02
2.560000000000000000e+05,3.789692063044961969e+02,3.504562000745139585e+02,3.557929036922231489e+02
2.568000000000000000e+05,3.786858108990928713e+02,3.493877041112580173e+02,3.558542123644148774e+02
2.576000000000000000e+05,3.787558471931737927e+02,3.500991821999696754e+02,3.574186973933707918e+02
2.584000000000000000e+05,3.788632075764311935e+02,3.503590850422187941e+02,3.572880498836292418e+02
2.592000000000000000e+05,3.786373751469297417e+02,3.498741086300070720e+02,3.566326852861112116e+02
2.600000000000000000e+05,3.784309854247547378e+02,3.490865448346868334e+02,3.564469367728496536e+02
2.608000000000000000e+05,3.782367863662274203e+02,3.508149593597198646e+02,3.559097055506462084e+02
2.616000000000000000e+05,3.780262810854370059e+02,3.494189964930297947e+02,3.563390494289154162e+02
2.624000000000000000e+05,3.776960159490998876e+02,3.487489284354722940e+02,3.563558479985065901e+02
2.632000000000000000e+05,3.772690387258214741e+02,3.473451416529160838e+02,3.563979973789457745e+02
2.640000000000000000e+05,3.767995415540926274e+02,3.465252036011901851e+02,3.557846537111233260e+02
2.648000000000000000e+05,3.761821269303714530e+02,3.483656107680762375e+02,3.542555878559088001e+02
2.656000000000000000e+05,3.756079898611153567e+02,3.477954044193909340e+02,3.535989781028380321e+02
2.664000000000000000e+05,3.749279133577674088e+02,3.476830092350361952e+02,3.527336222220320678e+02
2.672000000000000000e+05,3.741622762047776405e+02,3.481129041718123744e+02,3.519584853912718927e+02
2.680000000000000000e+05,3.739322190009501128e+02,3.463376553017981223e+02,3.522606929567443785e+02
2.688000000000000000e+05,3.732802603035683546e+02,3.460817538677315497e+02,3.522758720592049713e+02
2.696000000000000000e+05,3.726597648699583374e+02,3.453151985414679075e+02,3.512191237780324400e+02
2.704000000000000000e+05,3.724026697922313929e+02,3.435767495845474286e+02,3.509115723690019877e+02
2.712000000000000000e+05,3.718904960183356252e+02,3.430799470772960262e+02,3.509748685937886421e+02
2.720000000000000000e+05,3.716622903639878359e+02,3.436604885758056298e+02,3.511228082098099890e+02
2.728000000000000000e+05,3.712565267084907532e+02,3.434701722027963910e+02,3.507231251336598348e+02
2.736000000000000000e+05,3.710729653140584219e+02,3.435114960396516608e+02,3.510665373860457521e+02
2.744000000000000000e+05,3.708853631199422693e+02,3.417013107200132254e+02,3.506923201678394548e+02
2.752000000000000000e+05,3.703275342850836296e+02,3.412085521983548233e+02,3.503653506944767742e+02
2.760000000000000000e+05,3.700300302176046898e+02,3.397179526161096987e+02,3.501893103229838289e+02
2.768000000000000000e+05,3.696014244910238631e+02,3.414552969777588487e+02,3.501843448015109175e+02
2.776000000000000000e+05,3.690627147547468780e+02,3.428669535393308934e+02,3.499667598967801609e+02
2.784000000000000000e+05,3.690694175743100232e+02,3.424919106666621360e+02,3.509249965019699857e+02
2.792000000000000000e+05,3.687490681891484314e+02,3.427267371158407059e+02,3.505066708500993968e+02
2.800000000000000000e+05,3.687137937253100972e+02,3.421210343098532007e+02,3.505686355165018995e+02
2.808000000000000000e+05,3.679616709275426274e+02,3.415311831976309236e+02,3.499348530143262792e+02
2.816000000000000000e+05,3.674393897121235000e+02,3.384575602701801245e+02,3.491310104277085316e+02
2.824000000000000000e+05,3.667281876724273957e+02,3.376281833208598187e+02,3.483772225401908145e+02
2.832000000000000000e+05,3.663133064979576830e+02,3.371081116566182914e+02,3.482495462438286040e+02
2.840000000000000000e+05,3.659707404587343262e+02,3.359911982250387723e+02,3.479313160758670733e+02
2.848000000000000000e+05,3.653426620624770749e+02,3.365267571738627908e+02,3.471827773792948619e+02
2.856000000000000000e+05,3.653700455342827809e+02,3.378563056517976406e+02,3.479622977302443587e+02
2.864000000000000000e+05,3.651756515131907577e+02,3.380585995619722439e+02,3.475277251314497562e+02
2.872000000000000000e+05,3.652619215725839013e+02,3.373682758842361977e+02,3.478360567740385250e+02
2.880000000000000000e+05,3.649045775358032415e+02,3.385211048774158371e+02,3.478003044842073450e+02
2.888000000000000000e+05,3.644785063927610054e+02,3.391567083361593973e+02,3.469398894365295405e+02
2.896000000000000000e+05,3.643891525240108535e+02,3.378626506876018993e+02,3.476334470932027330e+02
2.904000000000000000e+05,3.638048923890342508e+02,3.365936073906230490e+02,3.472805061965416940e+02
2.912000000000000000e+05,3.633809866648202842e+02,3.361566524650723409e+02,3.473696586736230643e+02
2.920000000000000000e+05,3.626508244921405435e+02,3.355918502321400183e+02,3.461537419558759439e+02
2.928000000000000000e+05,3.623420887097975083e+02,3.355700364409532312e+02,3.456662013102351239e+02
2.936000000000000000e+05,3.621012882677997027e+02,3.349135108830215586e+02,3.458591255648713059e+02
2.944000000000000000e+05,3.621188430960841060e+02,3.355102485740134171e+02,3.461870825293243570e+02
2.952000000000000000e+05,3.617861121440845977e+02,3.354715702449016135e+02,3.458842373929830956e+02
2.960000000000000000e+05,3.617509171550329938e+02,3.356467259142145281e+02,3.461457648535092630e+02
2.968000000000000000e+05,3.617023466299705774e+02,3.350351582192241153e+02,3.462642508426764039e+02
2.976000000000000000e+05,3.606760376494123648e+02,3.347408602424984565e+02,3.448683644868063993e+02
2.984000000000000000e+05,3.603113793425753215e+02,3.343989047696089756e+02,3.447665202674386364e+02
2.992000000000000000e+05,3.599905378755415768e+02,3.347185886732681297e+02,3.443972229489488086e+02
3.000000000000000000e+05,3.597122112269901777e+02,3.337736081243566559e+02,3.443085844951143599e+02
3.008000000000000000e+05,3.589480374915315792e+02,3.315492424868256762e+02,3.433946749628813109e+02
3.016000000000000000e+05,3.588070446632471544e+02,3.312114788392160563e+02,3.436087730598013081e+02
3.024000000000000000e+05,3.583635844858316091e+02,3.317651885968493843e+02,3.432224439701911365e+02
3.032000000000000000e+05,3.577585083773046222e+02,3.319633038914436725e+02,3.427446492720980586e+02
3.040000000000000000e+05,3.576459079156447842e+02,3.334260872612733237e+02,3.427839752713539383e+02
3.048000000000000000e+05,3.575543668022113479e+02,3.350715746408344557e+02,3.425927519873911820e+02
3.056000000000000000e+05,3.566323740139134770e+02,3.327471824281527120e+02,3.417905245022993768e+02
3.064000000000000000e+05,3.561878561495653912e+02,3.325788016796790316e+02,3.414740148663453851e+02
3.072000000000000000e+05,3.556871927954843500e+02,3.319606670343958967e+02,3.411907255447589478e+02
3.080000000000000000e+05,3.553369918798529739e+02,3.314254293145807537e+02,3.414326242155468094e+02
3.088000000000000000e+05,3.545770534294633194e+02,3.310088110858783352e+02,3.405354082761404584e+02
3.096000000000000000e+05,3.546161789969930282e+02,3.298804478162876990e+02,3.407678129334587425e+02
3.104000000000000000e+05,3.541961596663181240e+02,3.285634798461575770e+02,3.404274398760369991e+02
3.112000000000000000e+05,3.541542956752338114e+02,3.288072608094303177e+02,3.408423393789706779e+02
3.120000000000000000e+05,3.539712064246409682e+02,3.291295138503338080e+02,3.405711746464533007e+02
3.128000000000000000e+05,3.534692050377594796e+02,3.292697684059029370e+02,3.404025648079091866e+02
3.136000000000000000e+05,3.531680553687803581e+02,3.294889278162551705e+02,3.402417414299184770e+02
3.144000000000000000e+05,3.529393036955895582e+02,3.281547979279944229e+02,3.402609437272606101e+02
3.152000000000000000e+05,3.522659553357185018e+02,3.278018428482134254e+02,3.397100714495484794e+02
3.160000000000000000e+05,3.518992136685517380e+02,3.285065381575975039e+02,3.395713688043072125e+02
3.168000000000000000e+05,3.512044522783367029e+02,3.268549963650482937e+02,3.389294443368585803e+02
3.176000000000000000e+05,3.504876249283670404e+02,3.268293911665036262e+02,3.380420739962616494e+02
3.184000000000000000e+05,3.502027295075527036e+02,3.267898990682006684e+02,3.377929427966357707e+02
3.192000000000000000e+05,3.502701674247724100e+02,3.248078312012233937e+02,3.380799591160349564e+02
3.200000000000000000e+05,3.500463629102100640e+02,3.234520294961352533e+02,3.380398302973218847e+02
3.208000000000000000e+05,3.496399269130646417e+02,3.241312949646826382e+02,3.376338966867022009e+02
3.216000000000000000e+05,3.493584797148064354e+02,3.232789096599150866e+02,3.373034168844586134e+02
3.224000000000000000e+05,3.489953660136442295e+02,3.225521758598883366e+02,3.370962549889512729e+02
3.232000000000000000e+05,3.483127832653215705e+02,3.206892423621559942e+02,3.365417236655545139e+02
3.240000000000000000e+05,3.482308396524957175e+02,3.222298631561256457e+02,3.364905206152670303e+02
3.248000000000000000e+05,3.478142744653591194e+02,3.222415794830848768e+02,3.360184862409358288e+02
3.256000000000000000e+05,3.476510744099819021e+02,3.220543742536785317e+02,3.364483662520563598e+02
3.264000000000000000e+05,3.471684395890681003e+02,3.212385812915296697e+02,3.360554846758559506e+02
3.272000000000000000e+05,3.470605961711061695e+02,3.196511215642697152e+02,3.358513095237313451e+02
3.280000000000000000e+05,3.463139740191991223e+02,3.196903120316891318e+02,3.351610683875621248e+02
3.288000000000000000e+05,3.460872633837156513e+02,3.187121349634946341e+02,3.349279228613608552e+02
3.296000000000000000e+05,3.458146911669161341e+02,3.199016830045445658e+02,3.345231357266191026e+02
3.304000000000000000e+05,3.458190812584853688e+02,3.211289570239867430e+02,3.343657483836092297e+02
3.312000000000000000e+05,3.449890460752509966e+02,3.195766095874430448e+02,3.338472436526719775e+02
3.320000000000000000e+05,3.446464312388936833e+02,3.177784016875556858e+02,3.336483587122247627e+02
3.328000000000000000e+05,3.444694865388589733e+02,3.186059453036506852e+02,3.334073897459244336e+02
3.336000000000000000e+05,3.437721419395817293e+02,3.181161455885286955e+02,3.327998974448494209e+02
3.344000000000000000e+05,3.434960233267712510e+02,3.183860462212994662e+02,3.324404012960879982e+02
3.352000000000000000e+05,3.435524336322170029e+02,3.181074930711671982e+02,3.327320726551008647e+02
3.360000000000000000e+05,3.431162658946328747e+02,3.167744201777657054e+02,3.322737344080072148e+02
3.368000000000000000e+05,3.434766301143257579e+02,3.176469776374843832e+02,3.329192933291243435e+02
3.376000000000000000e+05,3.430508419604058759e+02,3.171907437977880022e+02,3.324376574649191980e+02
3.384000000000000000e+05,3.427835238960988704e+02,3.148401659040340519e+02,3.323842739073865573e+02
3.392000000000000000e+05,3.424186409287150923e+02,3.142249133561949748e+02,3.321218615118620505e+02
3.400000000000000000e+05,3.420471818470273888e+02,3.166016427061515515e+02,3.315341262958568791e+02
3.408000000000000000e+05,3.416947312720329251e+02,3.174674218586745837e+02,3.314151592350913802e+02
3.416000000000000000e+05,3.413820715570217885e+02,3.171044771968197438e+02,3.307503685551342869e+02
3.424000000000000000e+05,3.415230023197702849e+02,3.178557317463416325e+02,3.309263011562836141e+02
3.432000000000000000e+05,3.413109154820849085e+02,3.156809459173605887e+02,3.305803613373764733e+02
3.440000000000000000e+05,3.409834349542791756e+02,3.146616318220326320e+02,3.303164129570967589e+02
3.448000000000000000e+05,3.409470331632709303e+02,3.144904377843875523e+02,3.303065106026834883e+02
3.456000000000000000e+05,3.407127705720708377e+02,3.148677564691301427e+02,3.300384093591853798e+02
3.464000000000000000e+05,3.406811719365702515e+02,3.141863650083395214e+02,3.302454600234775057e+02
3.472000000000000000e+05,3.404929839047440510e+02,3.133369723807609830e+02,3.302071632601099509e+02
3.480000000000000000e+05,3.403483908640158688e+02,3.115678698626711594e+02,3.302000002096241928e+02
3.488000000000000000e+05,3.396574501855810695e+02,3.113132166893926751e+02,3.295601605619864927e+02
3.496000000000000000e+05,3.393829673579098767e+02,3.116740746592820415e+02,3.295439946212260907e+02
3.504000000000000000e+05,3.387997623077605454e+02,3.099966509804705197e+02,3.288515275928834853e+02
3.512000000000000000e+05,3.383065252757756980e+02,3.090381680500149173e+02,3.284105051399670288e+02
3.520000000000000000e+05,3.379551511668091734e+02,3.109235181292376069e+02,3.278378254323186525e+02
3.528000000000000000e+05,3.379975548209808949e+02,3.109526948255553975e+02,3.281035392463834910e+02
3.536000000000000000e+05,3.377172617285643241e+02,3.111667717732208303e+02,3.279420269712836102e+02
3.544000000000000000e+05,3.375908170260409520e+02,3.105321461971128087e+02,3.280989422570571037e+02
3.552000000000000000e+05,3.373260822356533595e+02,3.101965364882098015e+02,3.277775299445715973e+02
3.560000000000000000e+05,3.376405953320930848e+02,3.103545572721203598e+02,3.280855408431191336e+02
3.568000000000000000e+05,3.374370127466975759e+02,3.116896161872458606e+02,3.276348618008277640e+02
3.576000000000000000e+05,3.373232368900075357e+02,3.127817789864576525e+02,3.274253557722088885e+02
3.584000000000000000e+05,3.367280535604926968e+02,3.118502686126615799e+02,3.267212179528449951e+02
3.592000000000000000e+05,3.366838823317708034e+02,3.115249261134771359e+02,3.267786980194204034e+02
3.600000000000000000e+05,3.363205529134251606e+02,3.099508749050918368e+02,3.269017095208301384e+02
3.608000000000000000e+05,3.359811790910449076e+02,3.097400847207909464e+02,3.266300752092693074e+02
3.616000000000000000e+05,3.358125208147195622e+02,3.082581013303235977e+02,3.263035077578140886e+02
3.624000000000000000e+05,3.360942306756030007e+02,3.075125052675020356e+02,3.266708168621217965e+02
3.632000000000000000e+05,3.355629920458659399e+02,3.047770512496625201e+02,3.262375576625390750e+02
3.640000000000000000e+05,3.352780494013304633e+02,3.061342951511439878e+02,3.259141324941903122e+02
3.648000000000000000e+05,3.349651947986047276e+02,3.044035301999381886e+02,3.256358855781438137e+02
3.656000000000000000e+05,3.343725598155390912e+02,3.035320326032268667e+02,3.253290923885570578e+02
3.664000000000000000e+05,3.341050524134930129e+02,3.035679132381203544e+02,3.250818863479264564e+02
3.672000000000000000e+05,3.339704782405668766e+02,3.027959643311598938e+02,3.249316541807990575e+02
3.680000000000000000e+05,3.337178131600764459e+02,3.027929431256231396e+02,3.247895526608874093e+02
3.688000000000000000e+05,3.338238283431500122e+02,3.022405535218658770e+02,3.247862535655555689e+02
3.696000000000000000e+05,3.330183386292787873e+02,3.020903780791392137e+02,3.237793207497502976e+02
3.704000000000000000e+05,3.326651043527625689e+02,3.014331647704986494e+02,3.230436568861395585e+02
3.712000000000000000e+05,3.327880737990643638e+02,3.017944566004372291e+02,3.231367092286537286e+02
3.720000000000000000e+05,3.322057357678461926e+02,3.013338645117232772e+02,3.224211342708275652e+02
3.728000000000000000e+05,3.318236245086853273e+02,3.020116090076528508e+02,3.216695984616999908e+02
3.736000000000000000e+05,3.319428083446238702e+02,3.022708454590747920e+02,3.217477494108973701e+02
3.744000000000000000e+05,3.313760987400234512e+02,3.013568032880963870e+02,3.208661132751698233e+02
3.752000000000000000e+05,3.313641732570160912e+02,2.991553299194268902e+02,3.210217429305093333e+02
3.760000000000000000e+05,3.311684227031001910e+02,3.003292951031245366e+02,3.204721573511657198e+02
3.768000000000000000e+05,3.306380711340093512e+02,3.007954330940276009e+02,3.196513750936091469e+02
3.776000000000000000e+05,3.304969635978004590e+02,3.016008541573950197e+02,3.193795722868151756e+02
3.784000000000000000e+05,3.301548760774633138e+02,3.019368326810671306e+02,3.191333342607276791e+02
3.792000000000000000e+05,3.300739571666956067e+02,3.019202995418903583e+02,3.192944672619997846e+02
3.800000000000000000e+05,3.296988770318409934e+02,2.998686127684711664e+02,3.192363008600155467e+02
3.808000000000000000e+05,3.294558320149579345e+02,2.993085776743428710e+02,3.187915908866796144e+02
3.816000000000000000e+05,3.290481406110268381e+02,2.982992229712897370e+02,3.182263272551817863e+02
3.824000000000000000e+05,3.285267571376390379e+02,3.004070316657317790e+02,3.176817517510035600e+02
3.832000000000000000e+05,3.280957945939506999e+02,2.985246605734546961e+02,3.171331530848224816e+02
3.840000000000000000e+05,3.281396339088360605e+02,2.992614841486218893e+02,3.171303618309926264e+02
3.848000000000000000e+05,3.279612573048182185e+02,2.970804729475721047e+02,3.171006113663520978e+02
3.856000000000000000e+05,3.278253333412949360e+02,2.963813410513645863e+02,3.172732056701592569e+02
3.864000000000000000e+05,3.277562648375014192e+02,2.958179811276354485e+02,3.169706019382063573e+02
3.872000000000000000e+05,3.271972537156299268e+02,2.946579402209864043e+02,3.162151464432727153e+02
3.880000000000000000e+05,3.270094229154466348e+02,2.934290721462507463e+02,3.160428538044444622e+02
3.888000000000000000e+05,3.265523625589979702e+02,2.957323492487392969e+02,3.151390306211346228e+02
3.896000000000000000e+05,3.263016443712556907e+02,2.957364883236218134e+02,3.146769478922295775e+02
3.904000000000000000e+05,3.260213122351848938e+02,2.950749971519232986e+02,3.140492386682355459e+02
3.912000000000000000e+05,3.258306655507375922e+02,2.952293258688036417e+02,3.137737430524952629e+02
3.920000000000000000e+05,3.254381019757483386e+02,2.933052296220866992e+02,3.135735818368810897e+02
3.928000000000000000e+05,3.250515687348186020e+02,2.932990235165985382e+02,3.132164615863972585e+02
3.936000000000000000e+05,3.248590206401204341e+02,2.938036543490702002e+02,3.129562547450252055e+02
3.944000000000000000e+05,3.247607348261819311e+02,2.932985897825652160e+02,3.130214274304279343e+02
3.952000000000000000e+05,3.245925308691010969e+02,2.939831747989614428e+02,3.128754998599769692e+02
3.960000000000000000e+05,3.245900483629575888e+02,2.932681238282112304e+02,3.128582853162201900e+02
3.968000000000000000e+05,3.244171789967048767e+02,2.925322934713269092e+02,3.123961343037197480e+02
3.976000000000000000e+05,3.241177642006580299e+02,2.935587803942395908e+02,3.112071440856111053e+02
3.984000000000000000e+05,3.240232024595902658e+02,2.912447173936994318e+02,3.112242907473821560e+02
3.992000000000000000e+05,3.238266538815385047e+02,2.912904757107077671e+02,3.109598700952367949e+02
4.000000000000000000e+05,3.234181324535652493e+02,2.917368854033562116e+02,3.106058526305071155e+02
4.008000000000000000e+05,3.232331738723475496e+02,2.908928771767053831e+02,3.107179896498349194e+02
4.016000000000000000e+05,3.228121389789853879e+02,2.909603342278794003e+02,3.099558757289526625e+02
4.024000000000000000e+05,3.227641145881277112e+02,2.916655531377637089e+02,3.099808144137458612e+02
4.032000000000000000e+05,3.225561737296646356e+02,2.915270507382443270e+02,3.091443181554413400e+02
4.040000000000000000e+05,3.222811184846561900e+02,2.897846226176715163e+02,3.093950993155394258e+02
4.048000000000000000e+05,3.218323297166562611e+02,2.900204070323445649e+02,3.094103013500402426e+02
4.056000000000000000e+05,3.216453952299694947e+02,2.880531108325764080e+02,3.096767307335482542e+02
4.064000000000000000e+05,3.211465198053125505e+02,2.871971890539486481e+02,3.091079982684614720e+02
4.072000000000000000e+05,3.206561403766126546e+02,2.850630641944748618e+02,3.087312906539769983e+02
4.080000000000000000e+05,3.202400048522749785e+02,2.841318101795520761e+02,3.083124678132296026e+02
4.088000000000000000e+05,3.202451816558859150e+02,2.859812015389460385e+02,3.078343467410958851e+02
4.096000000000000000e+05,3.200708080460597103e+02,2.847825780074505815e+02,3.080384927824413239e+02
4.104000000000000000e+05,3.199172565879304670e+02,2.837242651057531475e+02,3.078694428276431836e+02
4.112000000000000000e+05,3.196238339240976529e+02,2.844449666764779181e+02,3.076151699412552603e+02
4.120000000000000000e+05,3.191555184692518310e+02,2.835826159809981277e+02,3.073636895197412287e+02
4.128000000000000000e+05,3.191519408731484191e+02,2.824023389297482254e+02,3.072349623985621747e+02
4.136000000000000000e+05,3.192669670441076732e+02,2.822501517315459978e+02,3.070581027279716295e+02
4.144000000000000000e+05,3.192182290142929446e+02,2.840956231803598939e+02,3.066703210478737560e+02
4.152000000000000000e+05,3.188321948918725184e+02,2.829876189215597151e+02,3.065448445353318334e+02
4.160000000000000000e+05,3.186314981133908759e+02,2.849797779586939441e+02,3.062176826216811492e+02
4.168000000000000000e+05,3.182418491894879935e+02,2.849530691446286710e+02,3.055799346150616884e+02
4.176000000000000000e+05,3.179462636767264598e+02,2.854296077437185204e+02,3.049423784306970902e+02
4.184000000000000000e+05,3.179176799632366510e+02,2.849221994078356488e+02,3.049450864364810059e+02
4.192000000000000000e+05,3.176924906680500271e+02,2.825237639230721811e+02,3.048480452495571171e+02
4.200000000000000000e+05,3.172975229990487378e+02,2.807675079620366319e+02,3.046331077281052444e+02
4.208000000000000000e+05,3.169163008811414670e+02,2.795689905077975936e+02,3.043482155608623998e+02
4.216000000000000000e+05,3.168574783946945104e+02,2.803308505205818051e+02,3.036966541809823639e+02
4.224000000000000000e+05,3.166487543266495663e+02,2.792438269239544297e+02,3.037637894928012088e+02
4.232000000000000000e+05,3.163072127205570609e+02,2.775517155477361371e+02,3.034957265742891082e+02
4.240000000000000000e+05,3.160922994984110801e+02,2.778753219985143801e+02,3.028078258371576226e+02
4.248000000000000000e+05,3.160717804850053199e+02,2.788780982167659204e+02,3.022389858841341379e+02
4.256000000000000000e+05,3.157888669899126057e+02,2.793758034050894707e+02,3.017223457314206030e+02
4.264000000000000000e+05,3.153863115396110857e+02,2.780680202877881584e+02,3.014989615205315090e+02
4.272000000000000000e+05,3.151884526037570140e+02,2.767793541652235376e+02,3.016878481600713826e+02
4.280000000000000000e+05,3.149007098217036287e+02,2.777563358242706499e+02,3.014333347287760603e+02
4.288000000000000000e+05,3.147932967042682435e+02,2.782457310999528204e+02,3.004796601576059629e+02
4.296000000000000000e+05,3.143892848622231213e+02,2.773540703839989874e+02,3.003646668273073601e+02
4.304000000000000000e+05,3.138806227775195907e+02,2.785297211576004202e+02,2.995288627245251973e+02
4.312000000000000000e+05,3.133507318132001274e+02,2.769220292645337054e+02,2.993030031786159384e+02
4.320000000000000000e+05,3.131802618138884213e+02,2.768970793954733836e+02,2.991611469450453455e+02
4.328000000000000000e+05,3.127964871078278861e+02,2.766842834766101760e+02,2.981424682200222946e+02
4.336000000000000000e+05,3.123318869500273536e+02,2.752998021039223318e+02,2.980426279227990563e+02
4.344000000000000000e+05,3.123935729312703415e+02,2.744307687221302103e+02,2.983122036822284713e+02
4.352000000000000000e+05,3.116853905124530115e+02,2.722585697927066235e+02,2.974954354548391393e+02
4.360000000000000000e+05,3.115788588486364574e+02,2.724544090033812722e+02,2.971483274569357036e+02
4.368000000000000000e+05,3.114229467043340946e+02,2.715190429312357878e+02,2.970977054274503075e+02
4.376000000000000000e+05,3.112128650039197169e+02,2.714181235223772433e+02,2.967940376411296484e+02
4.384000000000000000e+05,3.108932909702991765e+02,2.712042345984646090e+02,2.964937067791997833e+02
4.392000000000000000e+05,3.106734509790406378e+02,2.712121848012806140e+02,2.962886448235398120e+02
4.400000000000000000e+05,3.105640356152915160e+02,2.703165344695357817e+02,2.965778245424936017e+02
4.408000000000000000e+05,3.104225590054628583e+02,2.697744307839215026e+02,2.966030161151553557e+02
4.416000000000000000e+05,3.102980408099261354e+02,2.692723051879568743e+02,2.962744962383511051e+02
4.424000000000000000e+05,3.099159669115700808e+02,2.685345791773346491e+02,2.955118422053213294e+02
4.432000000000000000e+05,3.097493799946649347e+02,2.708634194421472330e+02,2.945781640024809462e+02
4.440000000000000000e+05,3.092344124493107529e+02,2.707399052741025685e+02,2.942555573079764031e+02
4.448000000000000000e+05,3.088990793733721034e+02,2.704171720395234502e+02,2.939793319570173367e+02
4.456000000000000000e+05,3.085882572706802307e+02,2.697529696764563028e+02,2.935897256527755417e+02
4.464000000000000000e+05,3.083605634187462101e+02,2.698431672622909332e+02,2.928505825744218782e+02
4.472000000000000000e+05,3.083793997779995379e+02,2.712612649146836361e+02,2.922391150822288068e+02
4.480000000000000000e+05,3.081519251420076557e+02,2.705240050431365830e+02,2.919061716545365357e+02
4.488000000000000000e+05,3.076874028517977422e+02,2.672267046097057346e+02,2.921041445953455309e+02
4.496000000000000000e+05,3.072814329983470429e+02,2.680184822324615652e+02,2.916076955795152230e+02
4.504000000000000000e+05,3.067812999634287507e+02,2.681195241753246705e+02,2.910014428796021662e+02
4.512000000000000000e+05,3.066507992181425379e+02,2.675576426056197192e+02,2.907961538698787081e+02
4.520000000000000000e+05,3.064756718045370008e+02,2.670561853566731543e+02,2.903730047406763219e+02
4.528000000000000000e+05,3.064307537883430541e+02,2.660551814457209616e+02,2.902524096616110683e+02
4.536000000000000000e+05,3.061601205182845433e+02,2.660271394408530341e+02,2.898898077040062162e+02
4.544000000000000000e+05,3.059808292357764685e+02,2.657700143278906921e+02,2.895351088949137193e+02
4.552000000000000000e+05,3.056260874825507585e+02,2.655118999889263591e+02,2.894796245021428263e+02
4.560000000000000000e+05,3.053380237340995791e+02,2.652574966846843267e+02,2.893826125398255726e+02
4.568000000000000000e+05,3.051665017729388865e+02,2.649341441514048938e+02,2.889814332083512909e+02
4.576000000000000000e+05,3.047495016589696206e+02,2.646635196303837461e+02,2.880510117466649831e+02
4.584000000000000000e+05,3.046516615954312783e+02,2.653390245283997046e+02,2.875788993749445694e+02
4.592000000000000000e+05,3.039727135818424699e+02,2.654689287024131090e+02,2.867544662427522439e+02
4.600000000000000000e+05,3.034108177138937776e+02,2.645133102845956614e+02,2.862564795715077253e+02
4.608000000000000000e+05,3.030987312557151654e+02,2.636926331684407501e+02,2.860329183388920455e+02
4.616000000000000000e+05,3.026192180596604544e+02,2.633661256950898633e+02,2.856356093456943768e+02
4.624000000000000000e+05,3.023164412954004661e+02,2.640210867866958893e+02,2.848137045807130221e+02
4.632000000000000000e+05,3.021726919956478810e+02,2.644310942092328673e+02,2.843673698217760375e+02
4.640000000000000000e+05,3.016350123782128207e+02,2.659491412897955342e+02,2.827776720591552930e+02
4.648000000000000000e+05,3.010028570389615084e+02,2.640243264642821828e+02,2.829955145234102929e+02
4.656000000000000000e+05,3.006405807741498961e+02,2.636399282084997822e+02,2.828227138863060190e+02
4.664000000000000000e+05,3.001521868708690590e+02,2.630981193783781009e+02,2.824854124213312616e+02
