func_calls,mean_distances,grad_c_distances,pc_c_distances
2.640000000000000000e+04,4.663997399149222929e+02,4.573379546256492745e+02,3.882831490382548054e+02
2.720000000000000000e+04,4.636537557461547294e+02,4.567936837268264867e+02,3.888197601760720659e+02
2.800000000000000000e+04,4.655729400367259245e+02,4.575105059501843812e+02,3.884318361705070970e+02
2.880000000000000000e+04,4.639056890820496619e+02,4.571619855285838980e+02,3.885384458613823995e+02
2.960000000000000000e+04,4.666051689170370196e+02,4.587327789028765892e+02,3.888227639981361676e+02
3.040000000000000000e+04,4.622122008722319038e+02,4.534415847374546615e+02,3.891683974768221788e+02
3.120000000000000000e+04,4.673638625469274643e+02,4.585261486158099160e+02,3.885502766617211137e+02
3.200000000000000000e+04,4.758611679255471927e+02,4.678001854402939443e+02,3.872593838984361128e+02
3.280000000000000000e+04,4.731829541305125986e+02,4.628243061972225973e+02,3.888519213583773535e+02
3.360000000000000000e+04,4.748732082747987420e+02,4.644692038665681366e+02,3.896645124952336801e+02
3.440000000000000000e+04,4.719347360641777982e+02,4.625426884339104276e+02,3.898773469479339155e+02
3.520000000000000000e+04,4.698664608914675682e+02,4.579823148390594270e+02,3.911758505937567634e+02
3.600000000000000000e+04,4.700546922625236448e+02,4.575228400057029035e+02,3.923367358701128751e+02
3.680000000000000000e+04,4.714975326452724289e+02,4.620720795436608910e+02,3.938025477540455768e+02
3.760000000000000000e+04,4.654554465934383529e+02,4.580436902599005293e+02,3.979992689422303442e+02
3.840000000000000000e+04,4.704070252550292253e+02,4.612471401344994888e+02,3.978683477225188199e+02
3.920000000000000000e+04,4.697744133544130136e+02,4.612037079853790829e+02,4.000607037269203374e+02
4.000000000000000000e+04,4.735106686479295490e+02,4.653981125183462950e+02,3.982152031203009415e+02
4.080000000000000000e+04,4.715360637229096596e+02,4.635677626650883099e+02,3.993898980038823083e+02
4.160000000000000000e+04,4.713707651309059088e+02,4.616604289068669118e+02,4.011865061179934742e+02
4.240000000000000000e+04,4.721473730675820093e+02,4.616712337484037221e+02,4.020944542907024015e+02
4.320000000000000000e+04,4.710387472199702756e+02,4.622110049468390685e+02,4.042279307589127484e+02
4.400000000000000000e+04,4.668803936050209700e+02,4.602525367877634608e+02,4.076469556585443001e+02
4.480000000000000000e+04,4.603192496569229206e+02,4.528319358334209142e+02,4.110414997982456953e+02
4.560000000000000000e+04,4.566114843829906249e+02,4.469726001655640744e+02,4.123609367621367028e+02
4.640000000000000000e+04,4.576707060339313102e+02,4.510456606673553210e+02,4.127134802835595906e+02
4.720000000000000000e+04,4.541887923389581374e+02,4.470373447009395704e+02,4.142424768424567105e+02
4.800000000000000000e+04,4.576694582904446520e+02,4.514752714392074608e+02,4.138543198030005215e+02
4.880000000000000000e+04,4.590838413531606079e+02,4.520544919670563218e+02,4.138121878721802887e+02
4.960000000000000000e+04,4.611605811156125014e+02,4.552273174265681064e+02,4.135637910537985249e+02
5.040000000000000000e+04,4.679630524946066430e+02,4.614154539284568841e+02,4.122100602126421904e+02
5.120000000000000000e+04,4.686856709527696125e+02,4.624573148307418933e+02,4.120081766344176799e+02
5.200000000000000000e+04,4.744042916356153228e+02,4.688099621789083926e+02,4.113081776602282957e+02
5.280000000000000000e+04,4.762635477758832963e+02,4.706689360505671402e+02,4.117362236482033495e+02
5.360000000000000000e+04,4.750378108892904834e+02,4.688376721446048805e+02,4.124253071450365269e+02
5.440000000000000000e+04,4.770797453248865736e+02,4.714555904635260504e+02,4.115111290350635613e+02
5.520000000000000000e+04,4.825217018217296641e+02,4.750367166083299821e+02,4.096954874373624875e+02
5.600000000000000000e+04,4.867187476680625196e+02,4.790791214065050099e+02,4.077600530097228670e+02
5.680000000000000000e+04,4.890449297144221532e+02,4.806285576434243580e+02,4.088648460827548661e+02
5.760000000000000000e+04,4.838116768278143240e+02,4.760319627691350206e+02,4.129739059320212391e+02
5.840000000000000000e+04,4.857963679005160884e+02,4.780202763439452269e+02,4.132323272592748822e+02
5.920000000000000000e+04,4.864725818356078548e+02,4.794435606437081674e+02,4.147136344125009373e+02
6.000000000000000000e+04,4.872727754471151229e+02,4.792861513671625175e+02,4.154522655098616610e+02
6.080000000000000000e+04,4.869818315834002647e+02,4.793164121051310076e+02,4.171154313330122818e+02
6.160000000000000000e+04,4.903405096892897177e+02,4.817175229949171467e+02,4.165187949802866001e+02
6.240000000000000000e+04,4.891943545172927088e+02,4.811483436501717961e+02,4.194273746335946953e+02
6.320000000000000000e+04,4.896581249058942831e+02,4.814046909453620628e+02,4.189175434780707405e+02
6.400000000000000000e+04,4.910375649382993402e+02,4.840329706644948828e+02,4.198144678633444755e+02
6.480000000000000000e+04,4.865376786516673633e+02,4.797307841600270990e+02,4.247516432085742508e+02
6.560000000000000000e+04,4.845282563388589097e+02,4.776202505597364620e+02,4.267015696724729423e+02
6.640000000000000000e+04,4.834169962483629774e+02,4.751139057154076681e+02,4.281564932600936118e+02
6.720000000000000000e+04,4.795560500375685820e+02,4.718752296719975448e+02,4.316320630331965731e+02
6.800000000000000000e+04,4.772879731390101483e+02,4.692050795322075487e+02,4.334640234430309533e+02
6.880000000000000000e+04,4.777459338750995812e+02,4.700527613034783485e+02,4.334719100469667410e+02
6.960000000000000000e+04,4.784606625548654506e+02,4.718145614337946085e+02,4.348756428051841567e+02
7.040000000000000000e+04,4.764317031917530585e+02,4.707073717158299928e+02,4.370864636877919338e+02
7.120000000000000000e+04,4.719910081636585915e+02,4.667033618757610611e+02,4.407426490760644811e+02
7.200000000000000000e+04,4.712681297616027223e+02,4.642583523928364002e+02,4.415298173690241015e+02
7.280000000000000000e+04,4.721384275904933361e+02,4.643098654410211452e+02,4.419370529495452047e+02
7.360000000000000000e+04,4.723438558285395175e+02,4.658658284027251852e+02,4.425594087281144198e+02
7.440000000000000000e+04,4.720393215690683064e+02,4.645119301323813374e+02,4.426737076990605146e+02
7.520000000000000000e+04,4.767119098053256607e+02,4.699619939380119149e+02,4.410428208025326171e+02
7.600000000000000000e+04,4.754932224002500334e+02,4.692346662310685019e+02,4.411372410995719520e+02
7.680000000000000000e+04,4.738501279398922748e+02,4.657987907775070084e+02,4.425553712532961868e+02
7.760000000000000000e+04,4.738980030105075230e+02,4.662125764383033015e+02,4.427955543156909357e+02
7.840000000000000000e+04,4.754281835580854931e+02,4.676841136735028499e+02,4.428261679002177971e+02
7.920000000000000000e+04,4.752958201129070517e+02,4.658815416123249520e+02,4.445398684269237037e+02
8.000000000000000000e+04,4.783411027823632935e+02,4.690452809197092847e+02,4.439581518693173621e+02
8.080000000000000000e+04,4.807471397553343877e+02,4.719993201125153632e+02,4.435036320982671896e+02
8.160000000000000000e+04,4.807245870208884639e+02,4.704557412647824890e+02,4.447240857922681698e+02
8.240000000000000000e+04,4.795983076480486602e+02,4.688330436454718324e+02,4.454391099463449564e+02
8.320000000000000000e+04,4.794663609447884483e+02,4.694805376746377306e+02,4.458562971331564881e+02
8.400000000000000000e+04,4.799531953070967347e+02,4.723262038369808806e+02,4.455017775716736992e+02
8.480000000000000000e+04,4.793418777128645729e+02,4.717986210904575159e+02,4.462544338300514823e+02
8.560000000000000000e+04,4.826097125701988944e+02,4.736023206745118159e+02,4.457636255591567647e+02
8.640000000000000000e+04,4.831553106082354248e+02,4.763296389469442715e+02,4.460786738176848871e+02
8.720000000000000000e+04,4.820986085163723374e+02,4.735728491271800067e+02,4.478815743209301559e+02
8.800000000000000000e+04,4.825507455795918759e+02,4.752856610950739764e+02,4.476822793598672092e+02
8.880000000000000000e+04,4.803370573802847048e+02,4.731411832307325653e+02,4.502634615151787898e+02
8.960000000000000000e+04,4.776373200815301630e+02,4.684574510427648306e+02,4.513755920489901996e+02
9.040000000000000000e+04,4.754061227509214973e+02,4.645760014204162189e+02,4.524779044347345689e+02
9.120000000000000000e+04,4.798498842476053596e+02,4.714647952501487680e+02,4.505973975827448612e+02
9.200000000000000000e+04,4.832761785408555966e+02,4.734826692990412766e+02,4.498130378338400419e+02
9.280000000000000000e+04,4.836494276344125751e+02,4.733364105552489036e+02,4.498215509412469828e+02
9.360000000000000000e+04,4.810118831092423193e+02,4.702833453466548121e+02,4.514487243007454822e+02
9.440000000000000000e+04,4.822799668273466409e+02,4.715529250589410708e+02,4.516234628979255490e+02
9.520000000000000000e+04,4.814305100825606587e+02,4.726402824104201272e+02,4.535424078088783517e+02
9.600000000000000000e+04,4.818763270546399440e+02,4.724440715515341935e+02,4.535234901831848333e+02
9.680000000000000000e+04,4.817290032171556504e+02,4.728119333762705878e+02,4.545383426615951521e+02
9.760000000000000000e+04,4.835864682087373581e+02,4.746871910710858629e+02,4.535281861319159589e+02
9.840000000000000000e+04,4.828396325386783587e+02,4.744449276512044094e+02,4.546530297375344389e+02
9.920000000000000000e+04,4.827027656173105470e+02,4.749925417730422055e+02,4.551564117251076595e+02
1.000000000000000000e+05,4.804589649332999670e+02,4.717720674893405430e+02,4.573736955740428698e+02
1.008000000000000000e+05,4.826965034742960938e+02,4.755418644027088817e+02,4.572424859242515822e+02
1.016000000000000000e+05,4.831737219901648359e+02,4.759569798231459004e+02,4.574224914594730649e+02
1.024000000000000000e+05,4.816764689910303332e+02,4.754103951152871446e+02,4.592244374247785572e+02
1.032000000000000000e+05,4.828578273741973703e+02,4.767681534064026323e+02,4.594759608172404910e+02
1.040000000000000000e+05,4.818938382128450826e+02,4.762184111246399993e+02,4.599192145418514883e+02
1.048000000000000000e+05,4.809814140938532887e+02,4.735547142572552843e+02,4.607526608365105290e+02
1.056000000000000000e+05,4.805032899868421055e+02,4.713223647706748238e+02,4.615645907327569262e+02
1.064000000000000000e+05,4.802362974811509844e+02,4.701596333047743883e+02,4.615782786790776981e+02
1.072000000000000000e+05,4.784852990117933018e+02,4.687725283826122791e+02,4.618116371638568580e+02
1.080000000000000000e+05,4.780968601307312156e+02,4.681083827343370558e+02,4.619643281013051137e+02
1.088000000000000000e+05,4.801229671506479235e+02,4.680227255477764174e+02,4.614428049753508958e+02
1.096000000000000000e+05,4.801001131560457225e+02,4.676003211778349282e+02,4.619461887113579337e+02
1.104000000000000000e+05,4.794104120410495398e+02,4.647180880127461933e+02,4.623064174555294130e+02
1.112000000000000000e+05,4.812397046816978445e+02,4.653470948503274371e+02,4.612848639787821980e+02
1.120000000000000000e+05,4.821030421450785184e+02,4.697451797190053639e+02,4.615596978698729345e+02
1.128000000000000000e+05,4.802575360580732422e+02,4.676691262282611774e+02,4.622880493069108638e+02
1.136000000000000000e+05,4.780389913190213065e+02,4.653014440690780020e+02,4.639246809838213039e+02
1.144000000000000000e+05,4.784595929219879622e+02,4.637779542397366868e+02,4.638861545941407485e+02
1.152000000000000000e+05,4.793017387831519613e+02,4.671059426867690831e+02,4.637601743066093718e+02
1.160000000000000000e+05,4.797790127951292902e+02,4.686475882878182233e+02,4.639254629828469092e+02
1.168000000000000000e+05,4.795484586234430253e+02,4.694296768016387773e+02,4.641100206090021629e+02
1.176000000000000000e+05,4.775240784649129182e+02,4.680656215112636573e+02,4.658045101810282063e+02
1.184000000000000000e+05,4.761898268676882253e+02,4.659328276182462787e+02,4.661907041726315128e+02
1.192000000000000000e+05,4.740058271795190876e+02,4.653778081186554800e+02,4.668589160451770113e+02
1.200000000000000000e+05,4.723093564010169985e+02,4.604891288947940211e+02,4.670258956139796851e+02
1.208000000000000000e+05,4.736119077027563549e+02,4.623686237895715294e+02,4.666322173493210244e+02
1.216000000000000000e+05,4.720507234557517791e+02,4.620528297911872642e+02,4.665182267497048656e+02
1.224000000000000000e+05,4.720814674697902547e+02,4.596946559521486506e+02,4.664274906553405344e+02
1.232000000000000000e+05,4.727674450624146516e+02,4.589186158353287510e+02,4.662132908514185488e+02
1.240000000000000000e+05,4.742350019295299148e+02,4.632200779217083664e+02,4.660963434433157317e+02
1.248000000000000000e+05,4.730934002817427313e+02,4.579695260061446902e+02,4.664554426262451443e+02
1.256000000000000000e+05,4.724492935658597617e+02,4.594042844431281196e+02,4.665834301305688996e+02
1.264000000000000000e+05,4.712663331684632908e+02,4.557502127795747242e+02,4.668809241822690410e+02
1.272000000000000000e+05,4.703502006047986015e+02,4.549384938364484583e+02,4.668995633625552841e+02
1.280000000000000000e+05,4.710543307537469673e+02,4.574854168155329717e+02,4.666157908644710233e+02
1.288000000000000000e+05,4.715196655393287415e+02,4.568509439208042409e+02,4.662347550083133001e+02
1.296000000000000000e+05,4.707850696935984161e+02,4.554259011338934329e+02,4.666190209303626943e+02
1.304000000000000000e+05,4.702222691278797697e+02,4.556113713345329757e+02,4.663916238518402793e+02
1.312000000000000000e+05,4.702194669945461101e+02,4.541951840120520387e+02,4.658732880087272861e+02
1.320000000000000000e+05,4.691254608836644024e+02,4.530255183230081570e+02,4.657147637096394419e+02
1.328000000000000000e+05,4.681588092603072369e+02,4.546070349996436448e+02,4.655423062624774388e+02
1.336000000000000000e+05,4.675752894616021536e+02,4.519436713768941445e+02,4.652166845463459026e+02
1.344000000000000000e+05,4.656360487344386456e+02,4.518162428537072515e+02,4.646264341599833188e+02
1.352000000000000000e+05,4.653847729361008874e+02,4.510828707414251539e+02,4.647399581409792972e+02
1.360000000000000000e+05,4.652032090740861463e+02,4.528470586458838625e+02,4.644961185796059908e+02
1.368000000000000000e+05,4.648218776789359481e+02,4.535036447436784783e+02,4.642851245178273416e+02
1.376000000000000000e+05,4.647021208902565377e+02,4.524443204830500918e+02,4.641858165477800071e+02
1.384000000000000000e+05,4.642766403159528181e+02,4.528687347849890443e+02,4.638825464707959441e+02
1.392000000000000000e+05,4.637242606455955638e+02,4.508670370078507972e+02,4.634371687111825509e+02
1.400000000000000000e+05,4.642984088359406201e+02,4.501815269604899186e+02,4.638665585279284187e+02
1.408000000000000000e+05,4.645060973846748311e+02,4.537069503061021578e+02,4.640551917361595997e+02
1.416000000000000000e+05,4.641349875031280590e+02,4.517284019940537974e+02,4.638090250433127153e+02
1.424000000000000000e+05,4.632101498356248044e+02,4.533125095547082424e+02,4.630727320020088200e+02
1.432000000000000000e+05,4.627244918493796035e+02,4.519158464666315922e+02,4.626494860412555568e+02
1.440000000000000000e+05,4.617367503721798130e+02,4.518446362115954003e+02,4.617360781153861922e+02
1.448000000000000000e+05,4.612365211840648271e+02,4.505528128124323644e+02,4.612213497492284091e+02
1.456000000000000000e+05,4.610230238151567050e+02,4.485296740012573196e+02,4.609891758037350655e+02
1.464000000000000000e+05,4.616535748980421090e+02,4.502815492953141643e+02,4.616333810384845151e+02
1.472000000000000000e+05,4.604597199471338058e+02,4.474835622493028495e+02,4.604376736825789749e+02
1.480000000000000000e+05,4.583042749531388722e+02,4.437745120874260465e+02,4.577543790065320195e+02
1.488000000000000000e+05,4.586869459573722452e+02,4.453285959007708357e+02,4.583416287164531582e+02
1.496000000000000000e+05,4.589980028221037287e+02,4.478173939330595204e+02,4.587999622036432470e+02
1.504000000000000000e+05,4.586132380321805044e+02,4.420100640831974488e+02,4.584081890404182218e+02
1.512000000000000000e+05,4.596617887482159972e+02,4.411921585566685735e+02,4.596474194758018257e+02
1.520000000000000000e+05,4.587761100071869009e+02,4.420809612369602632e+02,4.585824876390672671e+02
1.528000000000000000e+05,4.589802995944418740e+02,4.441831274913479319e+02,4.588776058396176154e+02
1.536000000000000000e+05,4.582701166627887233e+02,4.443913553970289172e+02,4.579944042542400666e+02
1.544000000000000000e+05,4.587404396366074479e+02,4.441554583683965234e+02,4.586521100699305862e+02
1.552000000000000000e+05,4.573184380981945196e+02,4.439590290064405167e+02,4.566752275464775721e+02
1.560000000000000000e+05,4.574219971316915121e+02,4.435410819152167505e+02,4.568474649127247744e+02
1.568000000000000000e+05,4.575509280124433076e+02,4.416924628562300086e+02,4.570672250176014586e+02
1.576000000000000000e+05,4.573433771727916337e+02,4.424621406662478762e+02,4.567499480349387682e+02
1.584000000000000000e+05,4.575859431179662238e+02,4.423149871376837723e+02,4.572092472697876246e+02
1.592000000000000000e+05,4.568593000372935649e+02,4.410442358489504500e+02,4.561053022437272944e+02
1.600000000000000000e+05,4.562242999966039179e+02,4.394243100483840294e+02,4.553883296143598045e+02
1.608000000000000000e+05,4.568803193609919049e+02,4.393353339753105615e+02,4.564447539454343428e+02
1.616000000000000000e+05,4.573619103419778185e+02,4.395878516143430375e+02,4.571970307902650461e+02
1.624000000000000000e+05,4.578043746264964966e+02,4.384246896875810648e+02,4.577777833596493338e+02
1.632000000000000000e+05,4.575903063203842862e+02,4.364097430291164414e+02,4.575399484058772828e+02
1.640000000000000000e+05,4.578644639976996586e+02,4.371332561413859707e+02,4.578637863227473872e+02
1.648000000000000000e+05,4.586588241402338326e+02,4.394406062111415281e+02,4.585597870006229186e+02
1.656000000000000000e+05,4.580199569913372670e+02,4.378966129848925561e+02,4.579922913209856006e+02
1.664000000000000000e+05,4.580017453274458603e+02,4.364293467413256167e+02,4.579545571257074812e+02
1.672000000000000000e+05,4.581994187654058237e+02,4.334287433320919831e+02,4.581334146966634648e+02
1.680000000000000000e+05,4.585004256361760326e+02,4.391305997864789106e+02,4.583529950833670910e+02
1.688000000000000000e+05,4.587494819907078067e+02,4.397059252759186165e+02,4.585128814403729507e+02
1.696000000000000000e+05,4.577106857026251419e+02,4.385649057239933200e+02,4.577031927582095250e+02
1.704000000000000000e+05,4.566513670761184471e+02,4.384196079358848124e+02,4.566132511305606840e+02
1.712000000000000000e+05,4.570444082135722965e+02,4.381014743127593647e+02,4.570375088288091661e+02
1.720000000000000000e+05,4.553219707535610041e+02,4.340786066968217938e+02,4.548957615697658525e+02
1.728000000000000000e+05,4.548042851636268438e+02,4.336494210649386218e+02,4.541980672789554774e+02
1.736000000000000000e+05,4.562990743127664928e+02,4.386257088354003031e+02,4.562525171881106303e+02
1.744000000000000000e+05,4.563438304792067584e+02,4.354331199847267158e+02,4.563370019470302736e+02
1.752000000000000000e+05,4.558857456291412973e+02,4.354520725331744302e+02,4.558452260859698981e+02
1.760000000000000000e+05,4.552817403466286805e+02,4.333498405132652351e+02,4.551068682156099499e+02
1.768000000000000000e+05,4.547179788878653426e+02,4.349665521477809875e+02,4.543424019948461705e+02
1.776000000000000000e+05,4.534576256313366684e+02,4.327148789949707748e+02,4.524141717895697639e+02
1.784000000000000000e+05,4.528235871051207369e+02,4.336820626246687311e+02,4.513339054927218967e+02
1.792000000000000000e+05,4.520157037186230014e+02,4.356058391935973759e+02,4.498977031266115318e+02
1.800000000000000000e+05,4.510109325625109022e+02,4.365374564702908629e+02,4.482875165866689713e+02
1.808000000000000000e+05,4.511736860943925649e+02,4.359976172238662002e+02,4.493194697172667134e+02
1.816000000000000000e+05,4.506707311736839188e+02,4.360826065991756764e+02,4.485478522946215776e+02
1.824000000000000000e+05,4.505060493869095239e+02,4.379411893672062206e+02,4.483874775962719355e+02
1.832000000000000000e+05,4.502379108926651270e+02,4.385796752590895267e+02,4.479355570814722682e+02
1.840000000000000000e+05,4.494269934308309189e+02,4.380757131430468689e+02,4.465697342927239220e+02
1.848000000000000000e+05,4.489064827425196427e+02,4.376304378468374807e+02,4.457312309762183986e+02
1.856000000000000000e+05,4.488501048154002433e+02,4.357315084922128676e+02,4.459266128584865783e+02
1.864000000000000000e+05,4.477193160263318532e+02,4.351268513288716804e+02,4.436531616003809404e+02
1.872000000000000000e+05,4.477598948120404430e+02,4.334711376684992388e+02,4.442272061615722123e+02
1.880000000000000000e+05,4.482805909652313971e+02,4.336367302620963073e+02,4.452304771941286390e+02
1.888000000000000000e+05,4.481256410280294062e+02,4.341785399956744413e+02,4.452306985874920997e+02
1.896000000000000000e+05,4.478519771114065975e+02,4.345149947433507123e+02,4.450247761783458031e+02
1.904000000000000000e+05,4.476227511064535634e+02,4.333045612768513024e+02,4.448252958846706520e+02
1.912000000000000000e+05,4.466742478800637741e+02,4.318862432066078441e+02,4.428979694869206583e+02
1.920000000000000000e+05,4.461127012435434835e+02,4.301331231920882487e+02,4.422772937348352684e+02
1.928000000000000000e+05,4.463412582693043191e+02,4.303343516945045621e+02,4.431754891590584862e+02
1.936000000000000000e+05,4.458015516589234721e+02,4.310386392107866413e+02,4.423612369143779688e+02
1.944000000000000000e+05,4.453425599218365392e+02,4.304950484453160584e+02,4.416954940377117964e+02
1.952000000000000000e+05,4.449232796405244699e+02,4.300725628311744799e+02,4.410361372058285383e+02
1.960000000000000000e+05,4.446888212655484267e+02,4.272289581568355175e+02,4.405193782519771730e+02
1.968000000000000000e+05,4.444377058848958200e+02,4.269925015678582554e+02,4.401066140185432118e+02
1.976000000000000000e+05,4.438983045899972240e+02,4.257381327069010126e+02,4.394334798946230194e+02
1.984000000000000000e+05,4.444400739273290242e+02,4.264020351371088395e+02,4.410051926659095898e+02
1.992000000000000000e+05,4.436869916138375061e+02,4.263269809897602158e+02,4.402429231666763485e+02
2.000000000000000000e+05,4.433457096524234089e+02,4.290481719222659081e+02,4.393148755540671004e+02
2.008000000000000000e+05,4.434511822142881670e+02,4.270312048718453752e+02,4.395296871163829451e+02
2.016000000000000000e+05,4.430075125158028300e+02,4.264178463493755089e+02,4.386818474806438530e+02
2.024000000000000000e+05,4.433580039552110179e+02,4.242353470705944574e+02,4.395841381011084081e+02
2.032000000000000000e+05,4.429689564244707753e+02,4.254666435408109351e+02,4.387950228064410680e+02
2.040000000000000000e+05,4.428865460514919619e+02,4.242914236981349063e+02,4.387373013983089436e+02
2.048000000000000000e+05,4.425849408442100525e+02,4.242381845437105312e+02,4.383590552040093371e+02
2.056000000000000000e+05,4.424662293228270187e+02,4.266552618493453224e+02,4.382460692689329562e+02
2.064000000000000000e+05,4.424147687229493613e+02,4.258176796355143665e+02,4.385376677542115544e+02
2.072000000000000000e+05,4.421154393700246032e+02,4.241100888524109109e+02,4.383592448624948474e+02
2.080000000000000000e+05,4.413711237754970398e+02,4.240132832453173819e+02,4.370391017015429611e+02
2.088000000000000000e+05,4.412453799252702424e+02,4.257867420103168570e+02,4.368547134961769416e+02
2.096000000000000000e+05,4.408557350655393634e+02,4.254126148576403352e+02,4.365954742890879174e+02
2.104000000000000000e+05,4.408075706651026735e+02,4.257449245487900384e+02,4.366993869364396232e+02
2.112000000000000000e+05,4.403406925455623764e+02,4.241344955822621046e+02,4.360633499306921408e+02
2.120000000000000000e+05,4.401429832178616266e+02,4.216665662124119081e+02,4.360657146730151226e+02
2.128000000000000000e+05,4.401721166513195840e+02,4.210260777663920067e+02,4.364991624046733705e+02
2.136000000000000000e+05,4.396252947242977029e+02,4.217538648670723092e+02,4.356026249252690263e+02
2.144000000000000000e+05,4.389182894916393707e+02,4.215421815972472359e+02,4.342314665721598885e+02
2.152000000000000000e+05,4.388032881901390851e+02,4.202535463992048790e+02,4.340577119092261569e+02
2.160000000000000000e+05,4.386376418502154593e+02,4.206491716654214770e+02,4.340703383957180677e+02
2.168000000000000000e+05,4.378915657964435013e+02,4.189431890483391498e+02,4.329454252720613567e+02
2.176000000000000000e+05,4.372973805293685245e+02,4.165243088456257965e+02,4.322742051064427642e+02
2.184000000000000000e+05,4.371765310473738850e+02,4.181687452492271859e+02,4.322625074700308687e+02
2.192000000000000000e+05,4.373432295882510061e+02,4.187511720211473971e+02,4.331453843274780411e+02
2.200000000000000000e+05,4.373860131263330686e+02,4.193976563907367563e+02,4.337280974457992784e+02
2.208000000000000000e+05,4.377458184958904894e+02,4.202139605732626819e+02,4.344632481155389314e+02
2.216000000000000000e+05,4.374638464224544805e+02,4.226329792433327839e+02,4.342761075403375344e+02
2.224000000000000000e+05,4.379391613956748301e+02,4.213555838241658194e+02,4.352321380288643127e+02
2.232000000000000000e+05,4.379712811629743783e+02,4.205975254927013793e+02,4.353434090299591617e+02
2.240000000000000000e+05,4.377503874337581351e+02,4.218401765560294052e+02,4.352027706106739515e+02
2.248000000000000000e+05,4.368934987399068177e+02,4.217736447039555969e+02,4.337731344621403764e+02
2.256000000000000000e+05,4.368543977176256021e+02,4.211170395786075460e+02,4.340191167345019494e+02
2.264000000000000000e+05,4.363832506956039765e+02,4.221237880850475221e+02,4.335135569085312000e+02
2.272000000000000000e+05,4.362143492607551138e+02,4.205855609364127190e+02,4.333452237782582301e+02
2.280000000000000000e+05,4.365046219716991800e+02,4.205018097140483633e+02,4.339138361253564540e+02
2.288000000000000000e+05,4.364950475101491065e+02,4.216313800401761114e+02,4.340509706076219345e+02
2.296000000000000000e+05,4.362321705923349668e+02,4.223405999292882598e+02,4.336446522481893453e+02
2.304000000000000000e+05,4.364072090872124363e+02,4.223305868437234949e+02,4.342901708356539530e+02
2.312000000000000000e+05,4.361423128341183428e+02,4.209384658981976486e+02,4.342107349544535282e+02
2.320000000000000000e+05,4.356627790189191956e+02,4.221117650302250581e+02,4.333697537904776595e+02
2.328000000000000000e+05,4.355705867524482073e+02,4.228801405844920964e+02,4.335026489976017388e+02
2.336000000000000000e+05,4.353650800904970311e+02,4.219560152689250572e+02,4.334151999482713791e+02
