func_calls,mean_distances,grad_c_distances,pc_c_distances
5.600000000000000000e+04,4.232841151026627813e+02,4.168051107199410694e+02,3.842628625178057291e+02
5.680000000000000000e+04,4.219394287579077059e+02,4.151001465452273465e+02,3.843170027512242086e+02
5.760000000000000000e+04,4.283170496640083798e+02,4.211076467140190971e+02,3.837686706336496627e+02
5.840000000000000000e+04,4.313946274360003486e+02,4.264611960771585473e+02,3.833513216210816381e+02
5.920000000000000000e+04,4.328071968334001554e+02,4.280484190544555645e+02,3.829476544377353662e+02
6.000000000000000000e+04,4.357195197154155153e+02,4.296170512657998870e+02,3.837222711375219433e+02
6.080000000000000000e+04,4.358366284203169698e+02,4.287475292487429215e+02,3.841248150609923186e+02
6.160000000000000000e+04,4.331502792897146605e+02,4.250948705253385924e+02,3.854864004874981447e+02
6.240000000000000000e+04,4.328969647082998904e+02,4.264411830124617495e+02,3.863788990644436012e+02
6.320000000000000000e+04,4.334022186998692519e+02,4.273012251532829850e+02,3.868144617486674406e+02
6.400000000000000000e+04,4.356546337617160134e+02,4.290414494797113321e+02,3.854328236842922024e+02
6.480000000000000000e+04,4.326770459965687792e+02,4.254888287931596551e+02,3.870479474588551057e+02
6.560000000000000000e+04,4.370283349931709154e+02,4.295652560779604414e+02,3.866183278469468974e+02
6.640000000000000000e+04,4.352725913611452597e+02,4.286979378991858880e+02,3.873253779125395226e+02
6.720000000000000000e+04,4.373506722686830130e+02,4.313190212369672736e+02,3.875689552330166521e+02
6.800000000000000000e+04,4.374252472548276387e+02,4.308007052041901943e+02,3.870467494501744454e+02
6.880000000000000000e+04,4.380429073864959832e+02,4.319205014886003937e+02,3.876423005779823256e+02
6.960000000000000000e+04,4.412330160011757698e+02,4.352821777067291009e+02,3.868326182736365126e+02
7.040000000000000000e+04,4.408967034697805047e+02,4.351389907146838709e+02,3.878811162280945268e+02
7.120000000000000000e+04,4.425509385957535073e+02,4.353536894868518061e+02,3.879228841596577126e+02
7.200000000000000000e+04,4.413733975143643988e+02,4.336185937413224565e+02,3.882797630165091505e+02
7.280000000000000000e+04,4.406945029820867603e+02,4.334666164557393699e+02,3.922123858711753996e+02
7.360000000000000000e+04,4.442807573145128117e+02,4.374558123283136410e+02,3.928792147204351295e+02
7.440000000000000000e+04,4.461433179297594052e+02,4.402749307619992010e+02,3.916886745091094326e+02
7.520000000000000000e+04,4.468244940066410322e+02,4.406836435830001619e+02,3.940090140308195146e+02
7.600000000000000000e+04,4.442738626561073261e+02,4.375501341132926996e+02,3.958757155125414897e+02
7.680000000000000000e+04,4.420843156925853350e+02,4.356791351332100817e+02,3.973578729178956337e+02
7.760000000000000000e+04,4.425240770562289754e+02,4.352304027977123155e+02,3.975810842921396784e+02
7.840000000000000000e+04,4.440300259350181591e+02,4.357097371045502427e+02,3.978046988565423021e+02
7.920000000000000000e+04,4.451064407769716809e+02,4.383617331782341466e+02,3.979064732637057773e+02
8.000000000000000000e+04,4.441716509431939812e+02,4.380304843069075105e+02,3.998716001921999350e+02
8.080000000000000000e+04,4.439829486886793575e+02,4.369447368359073494e+02,4.013539031804911588e+02
8.160000000000000000e+04,4.461788399700536161e+02,4.383313380606785472e+02,4.003148961706012869e+02
8.240000000000000000e+04,4.458281300208304287e+02,4.396523158651773997e+02,4.008536763402408383e+02
8.320000000000000000e+04,4.458628375255372589e+02,4.390338430711070146e+02,4.029527905840498079e+02
8.400000000000000000e+04,4.436117270075211536e+02,4.360020127371215040e+02,4.037805574814070155e+02
8.480000000000000000e+04,4.409475004750755147e+02,4.340897824669303304e+02,4.059347920449625917e+02
8.560000000000000000e+04,4.408429219623049562e+02,4.346967594745649421e+02,4.059945172903950947e+02
8.640000000000000000e+04,4.421137944935867381e+02,4.331585124190736451e+02,4.057793633829803639e+02
8.720000000000000000e+04,4.443165994177039124e+02,4.362126624261197207e+02,4.044730019885187176e+02
8.800000000000000000e+04,4.431258825157923411e+02,4.355770578075188268e+02,4.056435503637845272e+02
8.880000000000000000e+04,4.443934846195747923e+02,4.379558129736012120e+02,4.059492116641508233e+02
8.960000000000000000e+04,4.436397060536454546e+02,4.370705440898094025e+02,4.069798933993152446e+02
9.040000000000000000e+04,4.430132148915782295e+02,4.352682897755489648e+02,4.073402454328174258e+02
9.120000000000000000e+04,4.409228077784476909e+02,4.315277821764234432e+02,4.089086469582674113e+02
9.200000000000000000e+04,4.401083250776388809e+02,4.336596170122124363e+02,4.092245931082860011e+02
9.280000000000000000e+04,4.386869054147886118e+02,4.323136550504896718e+02,4.099657550227730667e+02
9.360000000000000000e+04,4.387807217805094524e+02,4.332243507957793440e+02,4.100829437663440444e+02
9.440000000000000000e+04,4.379740735487231404e+02,4.312648284233392815e+02,4.107407392973403830e+02
9.520000000000000000e+04,4.387500093293855343e+02,4.322169304452942811e+02,4.108450943628208165e+02
9.600000000000000000e+04,4.368065717025859840e+02,4.296897225006741223e+02,4.120144588029198189e+02
9.680000000000000000e+04,4.341143559761802635e+02,4.273232740624561075e+02,4.133505692481020901e+02
9.760000000000000000e+04,4.340648710994112207e+02,4.272796702439350156e+02,4.138967500788517668e+02
9.840000000000000000e+04,4.313831437094167995e+02,4.254152641755382547e+02,4.157686793601954491e+02
9.920000000000000000e+04,4.350983190831709635e+02,4.303258790746664886e+02,4.146669557021871242e+02
1.000000000000000000e+05,4.315252474019205806e+02,4.262298179968512386e+02,4.158338662184534087e+02
1.008000000000000000e+05,4.317202381506280062e+02,4.267977924707644775e+02,4.162214962822245639e+02
1.016000000000000000e+05,4.297127381725677537e+02,4.232512835379286571e+02,4.163383315858310993e+02
1.024000000000000000e+05,4.323737758612655284e+02,4.269176758769599473e+02,4.158724694536895186e+02
1.032000000000000000e+05,4.307751982721349577e+02,4.246494004973189362e+02,4.164865284287452027e+02
1.040000000000000000e+05,4.311724925079631134e+02,4.249299364804271590e+02,4.159209320939245913e+02
1.048000000000000000e+05,4.303320603785301728e+02,4.247957236064974040e+02,4.166374543385825291e+02
1.056000000000000000e+05,4.298564793962482327e+02,4.235647748956287728e+02,4.166988689951991205e+02
1.064000000000000000e+05,4.286271006170787246e+02,4.221063000622202708e+02,4.170202874632759631e+02
1.072000000000000000e+05,4.305970437063134568e+02,4.236339579689761194e+02,4.164435915698860526e+02
1.080000000000000000e+05,4.300191759055885541e+02,4.245809116275938777e+02,4.167507416198714054e+02
1.088000000000000000e+05,4.282842066289497893e+02,4.210277230365229002e+02,4.182096467696478612e+02
1.096000000000000000e+05,4.304983983621834795e+02,4.232121180732453354e+02,4.171471678477661840e+02
1.104000000000000000e+05,4.291216205705137554e+02,4.235937379579572166e+02,4.185830952872567536e+02
1.112000000000000000e+05,4.283385880131216936e+02,4.233616010872732431e+02,4.187914782822517736e+02
1.120000000000000000e+05,4.300709407483269047e+02,4.238634323049699333e+02,4.182957035774313681e+02
1.128000000000000000e+05,4.316734671048312748e+02,4.266579195543336596e+02,4.167339652440185205e+02
1.136000000000000000e+05,4.313086174438819853e+02,4.264891790693497455e+02,4.179517733692052275e+02
1.144000000000000000e+05,4.315045975247232377e+02,4.258891873816131692e+02,4.174579609673907044e+02
1.152000000000000000e+05,4.313872021803961161e+02,4.252550814761900710e+02,4.178290023418330179e+02
1.160000000000000000e+05,4.311125756787902219e+02,4.245097854181392449e+02,4.182609698162606264e+02
1.168000000000000000e+05,4.276033984974128543e+02,4.211552854465634255e+02,4.206122024781808477e+02
1.176000000000000000e+05,4.255871997213586155e+02,4.190012831675379061e+02,4.209099469849037405e+02
1.184000000000000000e+05,4.251450140936859157e+02,4.198522994216884285e+02,4.211520495110781326e+02
1.192000000000000000e+05,4.219745581455683237e+02,4.167857591836647089e+02,4.207316844751384224e+02
1.200000000000000000e+05,4.198103341185131399e+02,4.124726519352776677e+02,4.194774456719458726e+02
1.208000000000000000e+05,4.191144967647394424e+02,4.132938628119671876e+02,4.189056194356709284e+02
1.216000000000000000e+05,4.195244715874760004e+02,4.133955679017670946e+02,4.190678331603192532e+02
1.224000000000000000e+05,4.175248942470192333e+02,4.109251696641101717e+02,4.175055568060388396e+02
1.232000000000000000e+05,4.191493806863858822e+02,4.121042749827222451e+02,4.187643403975956176e+02
1.240000000000000000e+05,4.192044725859384471e+02,4.123088122036722893e+02,4.186268602930723546e+02
1.248000000000000000e+05,4.182009275099917431e+02,4.108644848262849223e+02,4.179362683947534265e+02
1.256000000000000000e+05,4.182634781160764419e+02,4.120618636864626296e+02,4.179428941088970078e+02
1.264000000000000000e+05,4.199905348510063732e+02,4.147888910355912913e+02,4.187778048570357328e+02
1.272000000000000000e+05,4.179913844436812838e+02,4.118651602648340031e+02,4.177763594660436866e+02
1.280000000000000000e+05,4.175991913372840258e+02,4.115516801053188942e+02,4.174654675600767746e+02
1.288000000000000000e+05,4.188535917003454756e+02,4.115426718679094051e+02,4.182589739174402439e+02
1.296000000000000000e+05,4.171834016777975762e+02,4.083912437588374473e+02,4.170350183618550659e+02
1.304000000000000000e+05,4.170944847984570174e+02,4.091692973871646473e+02,4.169549172050665220e+02
1.312000000000000000e+05,4.168327705849461609e+02,4.093732662529337176e+02,4.167515385304430993e+02
1.320000000000000000e+05,4.160791308105257258e+02,4.094124057207087048e+02,4.160655373539889865e+02
1.328000000000000000e+05,4.146445312990038587e+02,4.092169714636902995e+02,4.146039992545892687e+02
1.336000000000000000e+05,4.141497060976193438e+02,4.071359111693631121e+02,4.140637199979728962e+02
1.344000000000000000e+05,4.140688377013445916e+02,4.072802723911840985e+02,4.140308411458103706e+02
1.352000000000000000e+05,4.131595696639409994e+02,4.058228931433424123e+02,4.130828958980685002e+02
1.360000000000000000e+05,4.119012329561682577e+02,4.039045585200281039e+02,4.115747667577297761e+02
1.368000000000000000e+05,4.114752248570131314e+02,4.039527982138945958e+02,4.111728011883953400e+02
1.376000000000000000e+05,4.098919367576541504e+02,4.038868006227035607e+02,4.089857586961273341e+02
1.384000000000000000e+05,4.104737716081197618e+02,4.047835062828879700e+02,4.100876393515638938e+02
1.392000000000000000e+05,4.121711200751249180e+02,4.055776530979679251e+02,4.121339685024772734e+02
1.400000000000000000e+05,4.122364154896996524e+02,4.058568181253654643e+02,4.122214027537281140e+02
1.408000000000000000e+05,4.119096115227386008e+02,4.046132158777045902e+02,4.118688258243244604e+02
1.416000000000000000e+05,4.133933996258048182e+02,4.061268841024063363e+02,4.133017463225518782e+02
1.424000000000000000e+05,4.133030575963171600e+02,4.052547904639438343e+02,4.132203095371228869e+02
1.432000000000000000e+05,4.131141558345228191e+02,4.071700334894278512e+02,4.130524767428853465e+02
1.440000000000000000e+05,4.142588388997326092e+02,4.077809836489964255e+02,4.138663130111709165e+02
1.448000000000000000e+05,4.136630650586308207e+02,4.077054829715754636e+02,4.134256405594105104e+02
1.456000000000000000e+05,4.127408433099281524e+02,4.062316821269838556e+02,4.126772758350108461e+02
1.464000000000000000e+05,4.121891043521210918e+02,4.052597917184698417e+02,4.121887009773925001e+02
1.472000000000000000e+05,4.111602498659689218e+02,4.055614367237303100e+02,4.110755392230693133e+02
1.480000000000000000e+05,4.107017807035389296e+02,4.034170240466422683e+02,4.105452401109276366e+02
1.488000000000000000e+05,4.112040553429545753e+02,4.042142557930703788e+02,4.111631756907162867e+02
1.496000000000000000e+05,4.116224139027038404e+02,4.041209067067047158e+02,4.116224031622259076e+02
1.504000000000000000e+05,4.120148005958787962e+02,4.032099823644014123e+02,4.119729139901465373e+02
1.512000000000000000e+05,4.112811646494254205e+02,4.022869565037972279e+02,4.112788481743586431e+02
1.520000000000000000e+05,4.110725041099972259e+02,4.014156799136757172e+02,4.110715542646062772e+02
1.528000000000000000e+05,4.113479054346437351e+02,4.021285500719529864e+02,4.113411990691383835e+02
1.536000000000000000e+05,4.120282992225419889e+02,4.012877516973673551e+02,4.119559318542676465e+02
1.544000000000000000e+05,4.125359140851432471e+02,4.009788213613969106e+02,4.123364517131038838e+02
1.552000000000000000e+05,4.121486082378846163e+02,4.024660096147565014e+02,4.120720349910881737e+02
1.560000000000000000e+05,4.125123750533721818e+02,3.986382788036383431e+02,4.122797538760997895e+02
1.568000000000000000e+05,4.121663460806005901e+02,4.001113771819466365e+02,4.120326768017242784e+02
1.576000000000000000e+05,4.115103449571024612e+02,4.007771750864660589e+02,4.114884258806569619e+02
1.584000000000000000e+05,4.109458369748008408e+02,3.995414402917116945e+02,4.109437197717639947e+02
1.592000000000000000e+05,4.100802783777843956e+02,3.999378476852057247e+02,4.099677187514909065e+02
1.600000000000000000e+05,4.090425998589172991e+02,3.988067993271990304e+02,4.086634859778961300e+02
1.608000000000000000e+05,4.088604131536886257e+02,3.962500896430261719e+02,4.084756555497037311e+02
1.616000000000000000e+05,4.086369788061452368e+02,3.989925079189595181e+02,4.081427823008842779e+02
1.624000000000000000e+05,4.081082848754550128e+02,3.980626129932567210e+02,4.072693747280375760e+02
1.632000000000000000e+05,4.067985856235029587e+02,3.985335720622739473e+02,4.050943387784130323e+02
1.640000000000000000e+05,4.063088488825602553e+02,3.983631219734422757e+02,4.043623858342891708e+02
1.648000000000000000e+05,4.059058408214357883e+02,3.998457160187338104e+02,4.035231738897441573e+02
1.656000000000000000e+05,4.051975788252661346e+02,3.974301656040229318e+02,4.020259785305191258e+02
1.664000000000000000e+05,4.059459503755236369e+02,3.976374823167205932e+02,4.039744745246250659e+02
1.672000000000000000e+05,4.049808573644630769e+02,3.971689546003224791e+02,4.020455208167375076e+02
1.680000000000000000e+05,4.046701359079602867e+02,3.965195444097447535e+02,4.014413065684116191e+02
1.688000000000000000e+05,4.042696933744852572e+02,3.925298206255773721e+02,4.006882656060823820e+02
1.696000000000000000e+05,4.030542080370661324e+02,3.918430625372499776e+02,3.978408185479691497e+02
1.704000000000000000e+05,4.039533917913581718e+02,3.928857207344042308e+02,4.001564494049060272e+02
1.712000000000000000e+05,4.040731891611395667e+02,3.933423729326275975e+02,4.006274028844302393e+02
1.720000000000000000e+05,4.038271678770477706e+02,3.917491387904408953e+02,4.001385603448353550e+02
1.728000000000000000e+05,4.036597156592251281e+02,3.931666233536148525e+02,4.001752135905848604e+02
1.736000000000000000e+05,4.034684698981853330e+02,3.930466033564850932e+02,4.000547939511926074e+02
1.744000000000000000e+05,4.030616636392093710e+02,3.925513706215729712e+02,3.996082149682416684e+02
1.752000000000000000e+05,4.039664229276625633e+02,3.929525055172193788e+02,4.019812282609334488e+02
1.760000000000000000e+05,4.040579762092493752e+02,3.935792930102896889e+02,4.022728106133262145e+02
1.768000000000000000e+05,4.037332615671032272e+02,3.927916436688656177e+02,4.016672844241984990e+02
1.776000000000000000e+05,4.032693114681452471e+02,3.910744580610571006e+02,4.006995727466992321e+02
1.784000000000000000e+05,4.035983046003283334e+02,3.932086699346349974e+02,4.015375307334907689e+02
1.792000000000000000e+05,4.035377883030622570e+02,3.921094974602196999e+02,4.017053063320582282e+02
1.800000000000000000e+05,4.027202898427360651e+02,3.896785916374145131e+02,4.000129142075330151e+02
1.808000000000000000e+05,4.026408323923322996e+02,3.890885859727649745e+02,3.999791115836175663e+02
1.816000000000000000e+05,4.038021047884803920e+02,3.924647407840726032e+02,4.028482928274526671e+02
1.824000000000000000e+05,4.038606944873925499e+02,3.922857763014027341e+02,4.030325152446074526e+02
1.832000000000000000e+05,4.038530191943223713e+02,3.930434088577208058e+02,4.031033453296233802e+02
1.840000000000000000e+05,4.036896233877077975e+02,3.918430532136745796e+02,4.029455978220906331e+02
1.848000000000000000e+05,4.034828369991046202e+02,3.921556624917989780e+02,4.027500391138445366e+02
1.856000000000000000e+05,4.038338390282685282e+02,3.926556693843284620e+02,4.034637676448091383e+02
1.864000000000000000e+05,4.042082832953194043e+02,3.922838252989189414e+02,4.040170934124985820e+02
1.872000000000000000e+05,4.034258787889577889e+02,3.904472500897928740e+02,4.030006158336167914e+02
1.880000000000000000e+05,4.032870172800863884e+02,3.896146866147533387e+02,4.028371620429317659e+02
1.888000000000000000e+05,4.030540758026842241e+02,3.901160584709159025e+02,4.025779772087340689e+02
1.896000000000000000e+05,4.021428106095684143e+02,3.884845395115121960e+02,4.011826288016964668e+02
1.904000000000000000e+05,4.016020240065944336e+02,3.893978226490279440e+02,4.003164634857961346e+02
1.912000000000000000e+05,4.016884721908753590e+02,3.905804398221720248e+02,4.007024523216367697e+02
1.920000000000000000e+05,4.014759725493976816e+02,3.913932994643870416e+02,4.004301834926959032e+02
1.928000000000000000e+05,4.013183682916360908e+02,3.904170694766787619e+02,4.003461917546791256e+02
1.936000000000000000e+05,4.015472942405858703e+02,3.902520028196910857e+02,4.008243671901068410e+02
1.944000000000000000e+05,4.020979664304836660e+02,3.892175758662253884e+02,4.017618515224114049e+02
1.952000000000000000e+05,4.018564559145921180e+02,3.894660747301394963e+02,4.014686589039151841e+02
1.960000000000000000e+05,4.017110905550947564e+02,3.895311433234868446e+02,4.013918452294201984e+02
1.968000000000000000e+05,4.012940907852564010e+02,3.895917561388689023e+02,4.007830964368619675e+02
1.976000000000000000e+05,4.009416707008604703e+02,3.878972689579223356e+02,4.003946668235628294e+02
1.984000000000000000e+05,4.005162117200833336e+02,3.875306493208003644e+02,3.998041014737332262e+02
1.992000000000000000e+05,3.999156206728061420e+02,3.882859508405514362e+02,3.989045234130357471e+02
2.000000000000000000e+05,3.999848315648238213e+02,3.887402984605033680e+02,3.990739461577018119e+02
2.008000000000000000e+05,3.995121652382723596e+02,3.887861192024682850e+02,3.983471940264221871e+02
2.016000000000000000e+05,3.994831932413973732e+02,3.889977482352427955e+02,3.984151352390716170e+02
2.024000000000000000e+05,3.991351255979438974e+02,3.893186565447707039e+02,3.979017868688391104e+02
2.032000000000000000e+05,3.988349880858796155e+02,3.884863199246094609e+02,3.973483728225273239e+02
2.040000000000000000e+05,3.992589083881272245e+02,3.884658580062733222e+02,3.982599851788300498e+02
2.048000000000000000e+05,3.989145240420714345e+02,3.873244338418702455e+02,3.977093862671788429e+02
2.056000000000000000e+05,3.984150952911672334e+02,3.858309669821794046e+02,3.968282063430506810e+02
2.064000000000000000e+05,3.980923361155175257e+02,3.869546206332265115e+02,3.962018861757401851e+02
2.072000000000000000e+05,3.976254047164984513e+02,3.863715989460777109e+02,3.953524388412042185e+02
2.080000000000000000e+05,3.973762283577337371e+02,3.850692136052388150e+02,3.950508785339748670e+02
2.088000000000000000e+05,3.965588379036005335e+02,3.844238735865674812e+02,3.938962200333550072e+02
2.096000000000000000e+05,3.958345661888720883e+02,3.830663938456158917e+02,3.925276969693485398e+02
2.104000000000000000e+05,3.956998176030128889e+02,3.831786156260899929e+02,3.922632758495649909e+02
2.112000000000000000e+05,3.955609289097716896e+02,3.815637764511545811e+02,3.922054231350047644e+02
2.120000000000000000e+05,3.949860836816210394e+02,3.818063504511328006e+02,3.910543337642392316e+02
2.128000000000000000e+05,3.949598203063692949e+02,3.815103747529946645e+02,3.913587746461449797e+02
2.136000000000000000e+05,3.946531845178632238e+02,3.807067576294491005e+02,3.907516923820386978e+02
2.144000000000000000e+05,3.941251910509375307e+02,3.792762631294149855e+02,3.894644778366898095e+02
2.152000000000000000e+05,3.941716922410540747e+02,3.785352677372172252e+02,3.895507223083374697e+02
2.160000000000000000e+05,3.942832049415303004e+02,3.788405515013357103e+02,3.897199013880307916e+02
2.168000000000000000e+05,3.945665598891376931e+02,3.795123880786272252e+02,3.906136326511780226e+02
2.176000000000000000e+05,3.942137301730609238e+02,3.807755973253136972e+02,3.896112163465555227e+02
2.184000000000000000e+05,3.936537458974400465e+02,3.798644117729928666e+02,3.885429032980387660e+02
2.192000000000000000e+05,3.934481691437866857e+02,3.793272793010718829e+02,3.881092975900647843e+02
2.200000000000000000e+05,3.932872553044651340e+02,3.780864907931319294e+02,3.879388234890582225e+02
2.208000000000000000e+05,3.927589885439370505e+02,3.760031137362204845e+02,3.870416018153454729e+02
2.216000000000000000e+05,3.924241780372069570e+02,3.764414601143783443e+02,3.866659343093771781e+02
2.224000000000000000e+05,3.921833597815104326e+02,3.772313377300528145e+02,3.867070701419145280e+02
2.232000000000000000e+05,3.913824558368071393e+02,3.763493183959062094e+02,3.849299454708672670e+02
2.240000000000000000e+05,3.916139022261666014e+02,3.763300383713116162e+02,3.861831142754228949e+02
2.248000000000000000e+05,3.918725725804652598e+02,3.763545127030787967e+02,3.873549006651407467e+02
2.256000000000000000e+05,3.916897313515343058e+02,3.752431369691459508e+02,3.873916964511474816e+02
2.264000000000000000e+05,3.919258205694639514e+02,3.747436105537348112e+02,3.881020203973122307e+02
2.272000000000000000e+05,3.915611273931277196e+02,3.747206528137185160e+02,3.875247538534231921e+02
2.280000000000000000e+05,3.909761329786494457e+02,3.747437571339702345e+02,3.862402273796177496e+02
2.288000000000000000e+05,3.904484145913877455e+02,3.743401869612744690e+02,3.854791615173373316e+02
2.296000000000000000e+05,3.900434171687307412e+02,3.730704809732098965e+02,3.848557101168863710e+02
2.304000000000000000e+05,3.897943999373226802e+02,3.752237185546010778e+02,3.845926077032739272e+02
2.312000000000000000e+05,3.888833534275389638e+02,3.739615290207926819e+02,3.829270035840444848e+02
2.320000000000000000e+05,3.886330388280923103e+02,3.747755976428977647e+02,3.825461030088764005e+02
2.328000000000000000e+05,3.889917634349174591e+02,3.738132928197583169e+02,3.837839324189066019e+02
2.336000000000000000e+05,3.885352846000878344e+02,3.747438209883358127e+02,3.829484117375596384e+02
